step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,136,1690.0,5.382165605095541,4.421993138400133,4,96.0,0.4373759297846577,4,28.0,0.41297463996606854,6,71.0,0.3354483027583136,5,60.0,0.4126606326071734,11,169.0,0.2880844583268027,11,170.0,0.22900387553835913,10,165.0,0.3113564709297125,5,42.0,0.5532465777753404,9,90.0,0.2195591843764681,15,218.0,0.2785839371157993,13,215.0,0.2871779767082718,12,174.0,0.2854721421070916,9,100.0,0.24966976701594948,7,79.0,0.30178818601643875,8,94.0,0.2053528903116628,7,73.0,0.45631480145811276,-2.55,136,136,1844.0
55.0,153,2104.0,6.116279069767442,4.279488777628649,6,105.0,0.37078467424274963,5,47.0,0.44556314335972724,7,96.0,0.3957559692158914,4,44.0,0.3596789640572005,13,229.0,0.29092112748122256,14,223.0,0.30703004786100446,13,217.0,0.26118452833693423,6,54.0,0.35903844763977544,13,145.0,0.1455332508087914,16,268.0,0.280271212648052,13,242.0,0.31954906032950847,14,236.0,0.16072818510653997,8,101.0,0.38546305914613277,6,98.0,0.3616923230632376,10,135.0,0.15832566777345694,5,74.0,0.35972348435276286,-2.869,153,153,2314.0
60.0,186,2743.0,7.275862068965517,4.305035790991465,9,139.0,0.26565695144291207,9,76.0,0.47569212690155693,7,109.0,0.4485621650654732,5,66.0,0.34818721058543567,17,304.0,0.2361289795229566,16,295.0,0.31375250481061856,17,292.0,0.34529407890638264,11,98.0,0.26839233789746636,11,171.0,0.2424617513862776,17,331.0,0.2941644027169601,17,292.0,0.2806351328297117,14,276.0,0.25786306392626945,9,127.0,0.15842964363480141,9,130.0,0.3267165092789468,11,186.0,0.24455611481819362,7,84.0,0.35624074022800756,-3.488,186,186,2976.0
65.0,185,2526.0,6.267990074441688,3.949580408712476,8,172.0,0.4009418850918248,7,99.0,0.35713144940402863,8,146.0,0.30521525762912427,4,66.0,0.2951114175617234,16,307.0,0.17314598341383228,18,367.0,0.19815985226935584,14,302.0,0.34289074583010504,10,143.0,0.3043183432828722,13,208.0,0.2412471984777657,17,340.0,0.1959719212987009,19,298.0,0.23917036766509067,13,285.0,0.2762665378218416,13,187.0,0.22810387862339784,10,137.0,0.21034074169308953,8,213.0,0.36656530606193,7,118.0,0.47414732123150105,-3.469,185,185,3388.0
70.0,194,2573.0,5.861047835990888,4.0839167221375305,8,212.0,0.32923104209710924,12,121.0,0.276687391486559,7,123.0,0.3068652134659164,3,36.0,0.410383892654464,13,273.0,0.16718825996846925,24,476.0,0.19344397187465545,18,301.0,0.28821221021326165,12,172.0,0.25211272852268,15,278.0,0.3031229926525815,19,292.0,0.27079115766649986,16,252.0,0.3485316040243856,10,251.0,0.35243215958218066,10,219.0,0.24856303085350506,7,115.0,0.3634253222243194,10,232.0,0.30829981495610986,10,156.0,0.27192119027540557,-3.638,194,194,3509.0
75.0,207,2892.0,6.19271948608137,3.884294329825595,11,261.0,0.24021872886196208,11,143.0,0.29455962890281895,9,87.0,0.35438537518301116,2,34.0,0.43064620265033204,12,319.0,0.2284924340285739,21,528.0,0.2949751087294201,20,368.0,0.16049210887631965,9,164.0,0.15688485422522017,16,353.0,0.26260743346225457,20,372.0,0.1907934087643737,21,311.0,0.20407908251709328,9,218.0,0.3492480910671474,10,234.0,0.42535724854025714,10,123.0,0.38865399888393465,13,283.0,0.30447409403000814,13,215.0,0.2706100096825723,-3.881,207,207,4013.0
80.0,249,3508.0,7.044176706827309,3.3999736013423987,10,268.0,0.21994068977043105,18,189.0,0.16777484034321166,10,127.0,0.15044615513627677,5,49.0,0.5328781980864805,15,384.0,0.2664792463175217,17,526.0,0.32814222457656284,27,472.0,0.1099197481269277,14,166.0,0.22912806717697154,20,445.0,0.23599775894803668,29,495.0,0.15396215525919696,22,391.0,0.15262101752453833,12,247.0,0.2649618798462349,11,232.0,0.26885290948796037,11,155.0,0.2755609997578541,15,342.0,0.2452297405073614,13,276.0,0.2835046904278329,-4.669,249,249,4764.0
85.0,291,4205.0,7.8305400372439475,3.174465290490351,9,211.0,0.35932159047707696,22,267.0,0.12288367765275693,14,189.0,0.13670330375496853,7,77.0,0.4741540143340607,11,383.0,0.25875730085153936,24,602.0,0.21212838496662542,32,600.0,0.11027649834102443,14,207.0,0.23422052410133573,24,558.0,0.1547867771800527,29,574.0,0.2112712920202999,21,438.0,0.23765403390832715,20,335.0,0.18102482006055998,9,204.0,0.24704404545080008,14,183.0,0.2527900289898061,21,428.0,0.1779806309438968,20,358.0,0.2958228962580242,-5.456,291,291,5614.0
90.0,313,5246.0,9.187390542907181,3.120369285819951,7,236.0,0.31897852358240775,20,340.0,0.2038185106109948,11,215.0,0.22299477431378437,7,100.0,0.469327129603932,13,377.0,0.2494693101195214,31,701.0,0.1680856404639141,32,710.0,0.16382563473949674,17,288.0,0.23325757252317983,29,695.0,0.11758866859704342,31,628.0,0.1557504814254678,23,511.0,0.2161824600581854,24,412.0,0.12855688347480138,8,231.0,0.31379246276083883,16,218.0,0.30657664206928725,25,541.0,0.1892408944444415,19,447.0,0.2129490065065776,-5.869,313,313,6650.0
95.0,342,5655.0,9.425,2.7541731908025184,12,252.0,0.1944762229435376,14,362.0,0.31394574586947765,11,214.0,0.25093423208865756,13,146.0,0.3696589046232747,20,429.0,0.14189703036524065,36,741.0,0.1401173775361614,29,845.0,0.17191230303329455,17,368.0,0.2629762055244565,25,709.0,0.08328963587434335,39,787.0,0.10278163518725703,29,593.0,0.16905524402048627,23,474.0,0.14182107819443937,10,251.0,0.2951338440918422,13,237.0,0.2627743108427576,24,659.0,0.15536797432838884,27,569.0,0.18453130254993613,-6.413,342,342,7636.0
100.0,363,6349.0,10.093799682034977,2.6665338378763046,16,317.0,0.21561816274701637,14,380.0,0.28580012625474305,11,241.0,0.2639088423942507,10,175.0,0.3354739213050293,20,465.0,0.1660469699181943,36,704.0,0.12328765829247873,31,975.0,0.14013163836686832,21,446.0,0.20362353871897967,26,692.0,0.12145925871845922,37,890.0,0.10914239122864637,31,672.0,0.12174453507751899,23,550.0,0.23162087971112136,13,272.0,0.178243301806549,16,266.0,0.2232102506504887,26,785.0,0.19261749702112263,32,698.0,0.1531341380894167,-6.806,363,363,8528.0
105.0,368,6441.0,10.159305993690852,2.466660701108977,12,258.0,0.26817237905942276,17,389.0,0.19825508814128587,10,278.0,0.2683381794887342,17,244.0,0.2590194867187952,17,485.0,0.2419118306302058,36,774.0,0.12692314546296066,34,1049.0,0.10048015337348001,22,523.0,0.19810399925475738,24,802.0,0.12822972750693987,34,898.0,0.18213815453144316,26,748.0,0.1372156147592264,20,574.0,0.16456993645792925,19,354.0,0.11481062208736324,21,348.0,0.1089320360993177,23,857.0,0.20289405303070965,36,868.0,0.11708298226180526,-6.9,368,368,9449.0
110.0,401,7160.0,11.347068145800318,2.0671501774703342,13,236.0,0.2966818659368969,22,387.0,0.19785518252137518,13,336.0,0.23135199946433913,18,316.0,0.09407831208063915,20,536.0,0.18061501285377052,41,890.0,0.07148709092017316,32,1053.0,0.06059977881803035,24,637.0,0.08268062801775793,26,936.0,0.1434434577891374,34,1068.0,0.13905928928171565,29,797.0,0.19391494213690602,22,564.0,0.13808525900153112,22,408.0,0.05845280712510078,24,464.0,0.07216083851539676,24,933.0,0.11683499574172292,37,939.0,0.13866972259177804,-7.519,401,401,10500.0
115.0,424,8060.0,12.875399361022364,1.7761630134877553,15,280.0,0.2524710849583129,21,456.0,0.13761989720244655,16,401.0,0.2040002621195959,16,380.0,0.13138562624408673,24,616.0,0.1352279343647947,42,1017.0,0.07241896891217052,34,1170.0,0.03494222659475003,25,755.0,0.08912410646235687,28,1050.0,0.10448319973581828,41,1264.0,0.045404745621805825,29,895.0,0.1850296531705933,23,609.0,0.14313343437949258,22,493.0,0.02250361825478511,28,591.0,0.09422649537312,28,1050.0,0.09188387002761339,32,974.0,0.1737320672671042,-7.95,424,424,12001.0
120.0,436,9527.0,15.341384863123993,1.698009305557319,17,362.0,0.21330122873406482,21,511.0,0.08639987677712704,17,476.0,0.16053585516556512,18,466.0,0.062289673182508484,30,732.0,0.09875485412617477,38,1060.0,0.08896277254520506,34,1235.0,0.08342106287506071,26,883.0,0.14623299903398496,31,1180.0,0.07571590292974471,45,1482.0,0.08167853253207615,32,980.0,0.12766111376894718,20,606.0,0.18208167218461435,23,607.0,0.06077803414717036,28,715.0,0.11386003114664517,27,1178.0,0.07108730358342753,29,996.0,0.12912426947857375,-8.175,436,436,13469.0
125.0,450,10496.0,17.01134521880065,1.4116824058260449,18,451.0,0.10191332184691267,28,590.0,0.06994803003442222,18,564.0,0.10917348352386518,20,565.0,0.10598736923830447,30,822.0,0.05295942686457179,32,1134.0,0.11115222599887721,27,1301.0,0.15905911823595448,29,948.0,0.1333764518598039,33,1246.0,0.030814557158656927,51,1711.0,0.07782188177222159,36,1014.0,0.09510035462438372,24,657.0,0.103419998616017,20,680.0,0.06481848713612941,26,824.0,0.0576623508450607,28,1316.0,0.061735221391072126,30,1142.0,0.08859770122743474,-8.438,450,450,14965.0
130.0,441,10896.0,17.80392156862745,1.4105417312614095,21,545.0,0.018907667083738745,27,676.0,0.055217417026033055,16,610.0,0.08550804230405555,18,644.0,0.13659838618911357,30,879.0,0.14002295596477835,33,1171.0,0.13097436371919113,25,1318.0,0.16084920858640195,28,940.0,0.08707545236672046,32,1328.0,0.04833466968716631,47,1826.0,0.0848593585253741,30,959.0,0.07653503140980787,29,759.0,0.06587813891664483,20,758.0,0.062272294443339316,23,828.0,0.036254530700497854,27,1448.0,0.032121109766631274,35,1313.0,0.06080156906474212,-8.269,441,441,16002.0
135.0,448,11081.0,18.22532894736842,1.454568786491376,16,552.0,0.06256696760532565,24,701.0,0.06561820217673694,17,695.0,0.1081387216177451,18,714.0,0.11352826740529093,33,1018.0,0.14581429469183071,41,1246.0,0.1339093338067483,28,1276.0,0.06851187588718856,27,1010.0,0.053794475712067656,29,1474.0,0.11233025178477377,41,1760.0,0.11248762015539239,32,1023.0,0.06153007963132655,33,908.0,0.047492446581438814,20,792.0,0.052274070140820465,24,787.0,0.028245940303097104,29,1589.0,0.04246047313138934,35,1319.0,0.09425957641532115,-8.381,447,447,16864.0
140.0,448,11421.0,18.877685950413223,1.4506671800335353,16,585.0,0.03235436230323964,23,804.0,0.051722884834002496,15,766.0,0.1711154195186488,22,821.0,0.052004426913316235,44,1217.0,0.05682842897629114,40,1358.0,0.0764977469410633,28,1106.0,0.09301366429213712,28,1148.0,0.05913913418643782,29,1615.0,0.13004485543056232,43,1968.0,0.09533766015155727,32,1106.0,0.03912161166587014,32,1025.0,0.10292713779434076,15,735.0,0.14397921542124617,20,778.0,0.12839541372865174,28,1731.0,0.11494739435050663,33,1331.0,0.062168291731558786,-8.4,448,448,18094.0
145.0,454,12777.0,21.18905472636816,1.4641571286242683,19,676.0,0.043900348260724635,27,904.0,0.026017169453093892,15,827.0,0.19293121207744934,24,938.0,0.06614250556523638,46,1445.0,0.0013185362652617884,41,1411.0,0.07555009617915207,27,1098.0,0.07706935764559385,27,1210.0,0.07202314036040218,24,1671.0,0.06806236930890745,49,2203.0,0.10346730433528972,33,1230.0,0.07993377098061213,28,1131.0,0.15470995608989996,13,805.0,0.15441186866084794,17,663.0,0.18022760929552045,30,1877.0,0.15611907120656157,34,1477.0,0.02071356425861601,-8.513,454,454,19566.0
150.0,470,14109.0,23.554257095158597,1.233137719116725,19,771.0,0.04378198748133968,27,996.0,0.010395779600165356,16,905.0,0.0503247008021635,24,1058.0,0.06944104625382042,46,1570.0,0.020162226603685125,36,1435.0,0.11956704244618696,30,1192.0,0.14057074723292048,31,1312.0,0.000854532713285656,26,1654.0,0.07718297041367203,52,2347.0,0.08218191029456931,32,1352.0,0.11000381824565209,30,1267.0,0.08583159898944473,17,880.0,0.11856838485532262,20,711.0,0.056489762893173576,27,1781.0,0.12441979832226054,37,1654.0,0.0020574868767101765,-8.812,470,470,20885.0
155.0,460,14158.0,23.75503355704698,1.2009832418155928,17,788.0,0.018900381185231095,28,1129.0,0.017400341179148356,19,995.0,0.0002564543641397451,25,1182.0,0.035142309860826594,42,1670.0,0.032490054033789614,29,1436.0,0.16181567592237023,30,1256.0,0.1562832184149309,32,1472.0,4.470149852875551e-06,19,1529.0,0.13163068914054232,48,2382.0,0.06721891552285432,31,1378.0,0.14464851121792796,37,1439.0,0.03532511499896265,17,902.0,0.10427005463316436,23,785.0,0.10825764525455843,27,1832.0,0.05367605714259865,36,1748.0,0.01062843876250942,-8.625,460,460,21923.0
160.0,435,13777.0,23.27195945945946,1.3846668106371092,12,730.0,0.07507132259254654,29,1273.0,0.08600835482595004,19,1090.0,0.0,27,1315.0,0.00952485628649113,43,1880.0,0.01198374610479145,31,1371.0,0.12024297941478213,30,1312.0,0.11765624927618369,29,1542.0,0.08867618283582598,14,1289.0,0.18208685990300738,45,2437.0,0.10325640654904726,31,1347.0,0.11646360630758781,34,1595.0,0.03159114253335492,14,857.0,0.16013828441047998,19,792.0,0.14883173880540645,26,1963.0,0.06678435470142378,32,1755.0,0.026632752735814804,-8.156,435,435,22548.0
165.0,415,13415.0,22.931623931623932,1.4347067651041108,9,780.0,0.06505665174020894,27,1355.0,0.07412257743680274,19,1185.0,0.0,28,1454.0,4.102194455962958e-07,42,2090.0,0.011388393583090827,31,1429.0,0.09606695465034962,22,1285.0,0.12684148903954334,24,1545.0,0.18734246895776704,14,1133.0,0.14417820944538637,42,2339.0,0.1388654560328723,29,1265.0,0.1015805942414783,34,1729.0,0.07550790851455552,14,925.0,0.16505916180448352,22,836.0,0.023207513647619634,26,2098.0,0.13664508553788549,32,1823.0,0.03571949470048128,-7.781,415,415,23271.0
170.0,388,12623.0,21.726333907056798,1.4375218519348978,12,836.0,0.06136994402605443,23,1348.0,0.08262271184669677,19,1284.0,0.08840698800903121,28,1594.0,0.0,32,2133.0,0.04526995086443122,35,1483.0,0.15125388588334004,19,1120.0,0.17088182768474033,24,1658.0,0.11205937955827205,13,1085.0,0.13542393710041364,40,2287.0,0.0834114701060635,20,1066.0,0.12072678099268,31,1775.0,0.05429002270014469,17,1004.0,0.04175574072754475,18,869.0,0.03337635139227147,24,2202.0,0.1573792985720377,33,1956.0,5.752334584441016e-05,-7.275,388,388,23700.0
175.0,391,12203.0,21.075993091537132,1.5344333386900908,12,833.0,0.17977188792628684,20,1351.0,0.11711020975879605,19,1379.0,0.12480821299222083,29,1735.0,0.00015893999499066444,30,2005.0,0.08069809271347002,37,1530.0,0.13287440856328794,21,1190.0,0.10524941934763019,24,1746.0,0.03988956884108419,18,1167.0,0.11845584076526329,40,2206.0,0.11760978583068867,18,1106.0,0.15815522245041252,27,1733.0,0.07942489812812846,21,1103.0,5.1074245345182985e-05,15,799.0,0.10250560810862881,31,2314.0,0.09628049702924124,29,2015.0,0.03994883817936749,-7.331,391,391,24212.0
180.0,397,12531.0,21.755208333333332,1.3756586009664085,10,749.0,0.18716738774737177,21,1357.0,0.11369341999135114,18,1442.0,0.017592609398613745,29,1882.0,0.0151352472200999,27,2063.0,0.06446466492151687,36,1534.0,0.20966702059101955,29,1309.0,0.10309401329034143,18,1729.0,0.0424399876687271,20,1208.0,0.09209124461849551,37,2254.0,0.09984623940001176,24,1215.0,0.08232612877657171,24,1859.0,0.08754868678082584,18,1138.0,0.0163671515584813,16,873.0,0.13003299083141034,38,2489.0,0.030357799112703945,32,2169.0,0.0453613202185401,-7.444,397,397,25270.0
185.0,406,13389.0,23.407342657342657,1.2095527906428951,7,657.0,0.19217331160024495,23,1345.0,0.13484562470046527,16,1466.0,0.10106338379849888,29,2027.0,0.066764413827672,23,2052.0,0.0599721533980475,36,1592.0,0.13439635853736065,35,1469.0,0.031649895172027376,20,1779.0,0.023478759843199994,25,1253.0,0.13069726026914763,40,2240.0,0.050050340685647336,26,1209.0,0.06313816881981475,23,1979.0,0.08875317760411014,18,1111.0,0.07426054989199023,17,957.0,0.12246803574064717,35,2510.0,0.018396515038381318,33,2331.0,0.013282532075724161,-7.612,406,406,25977.0
190.0,392,13288.0,23.43562610229277,1.2955227604751007,7,632.0,0.10670621650339801,24,1381.0,0.09779805869655618,11,1300.0,0.17714379399946528,27,2080.0,0.06088955475829375,23,1904.0,0.06895559097021794,44,1634.0,0.10471477214797105,41,1670.0,0.04690188066521124,21,1880.0,0.01514029444474952,24,1309.0,0.0449638596205038,38,2288.0,0.05594504591200606,21,1090.0,0.15598937098095508,26,2103.0,0.1444208752972471,18,1199.0,0.06721976025109826,16,1021.0,0.017661134519222105,23,2313.0,0.08408370142174897,28,2337.0,0.016403389354056355,-7.35,392,392,26141.0
195.0,390,13295.0,23.614564831261102,1.416654256334635,11,679.0,0.008445942799914057,20,1315.0,0.14021196715517079,6,915.0,0.23771582187643453,29,2142.0,0.006997858725420433,26,2082.0,0.0584367067895184,42,1781.0,0.07369416994518625,43,1884.0,0.06719589222834675,24,1993.0,0.013869708557773155,25,1336.0,0.07290875303670573,38,2241.0,0.06124261021120139,19,973.0,0.20796396538368034,31,2247.0,0.09395321398234971,18,1294.0,0.0695454670714549,16,1101.0,0.1506667872399422,20,2203.0,0.10615488231977648,22,2203.0,0.11099171208282056,-7.312,390,390,26389.0
200.0,378,12710.0,22.696428571428573,1.6255914622657213,13,743.0,0.11519635213276752,16,1151.0,0.22508026130094447,4,737.0,0.19004118233256598,24,2042.0,0.023553850144028114,31,2232.0,0.07826322691810182,43,1861.0,0.066663616960721,40,1970.0,0.05463640417554681,26,2117.0,0.01075389613705381,19,1238.0,0.13351552550597579,37,2304.0,0.09222673296247699,21,924.0,0.18285021815503427,33,2209.0,0.11388441438176279,15,1233.0,0.07382065863536376,14,1122.0,0.21366948943969286,19,2123.0,0.07033867963577467,23,2316.0,0.06039934038421982,-7.088,378,378,26322.0
205.0,362,11634.0,20.924460431654676,1.9555634814502618,13,808.0,0.10546913892028914,16,1143.0,0.16983580848022123,9,769.0,0.2907945809516541,19,1730.0,0.049144001429148876,37,2411.0,0.06954538222924375,46,2047.0,0.07210858338999278,36,1946.0,0.09532397870855591,27,2162.0,0.09444985051396793,9,1100.0,0.13859527663104904,37,2268.0,0.13739069490182634,18,885.0,0.21407024322047394,28,1977.0,0.08889853576490328,11,1086.0,0.08961092109870022,14,1156.0,0.1842795315725207,15,2056.0,0.16465990378063902,27,2443.0,0.026820937485825633,-6.787,362,362,25987.0
210.0,367,11659.0,21.275547445255473,1.6182951685067266,14,875.0,0.02340375157030297,21,1085.0,0.04920927136317913,7,697.0,0.23146827497989284,17,1817.0,0.055879944174103906,43,2505.0,0.029982334238377116,45,2185.0,0.04339469396646026,36,2124.0,0.052232304395182776,25,2167.0,0.11968770052551646,14,875.0,0.11764176177564219,41,2349.0,0.11609176546991283,18,744.0,0.24819328276412883,21,2014.0,0.09914979391812244,8,1039.0,0.20651147155149435,15,1228.0,0.19671356466942486,13,2031.0,0.0691717564629848,29,2590.0,0.1102324735132629,-6.881,367,367,26325.0
215.0,379,12639.0,23.063868613138688,1.6153910624404983,14,945.0,0.0007494483358098983,23,1182.0,0.05879647931367473,7,418.0,0.20354365299276303,16,1897.0,0.053891781085260264,38,2621.0,0.04411125795762396,47,2411.0,0.03020679588102743,39,2314.0,0.07530683030467558,24,2198.0,0.11864546742497674,14,931.0,0.12743968379234888,44,2446.0,0.09239161859295847,20,694.0,0.1667304494326623,25,2129.0,0.08508869153436995,11,1090.0,0.2146899546371911,15,1302.0,0.17726137999372102,12,2090.0,0.16397499301192847,30,2736.0,0.13371931657891056,-7.106,379,379,27404.0
220.0,400,13758.0,25.337016574585636,1.2705236525329384,15,1022.0,0.15395148855512064,26,1288.0,0.03327876704948375,7,445.0,0.15094607416669834,18,1962.0,0.021710273301234328,31,2531.0,0.04385767149729843,46,2484.0,0.055499433482037674,41,2495.0,0.06855140047017941,27,2326.0,0.08536543873050499,17,962.0,0.09739606909683912,48,2615.0,0.053031446547496294,18,759.0,0.1601744515764649,30,2167.0,0.0489045552463772,16,1157.0,0.057785332821365346,15,1375.0,0.14100370265178963,17,2164.0,0.0886154873913637,28,2775.0,0.05988290586911364,-7.5,400,400,28527.0
