step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,215,2273.0,4.867237687366167,3.9857853871162408,9,113.0,0.38249108617772387,14,173.0,0.2348926180322316,10,127.0,0.42381831225213856,12,92.0,0.367499896922647,10,127.0,0.2642012525578214,11,134.0,0.2626813023717948,17,197.0,0.2798236247938663,15,186.0,0.2716910094353943,6,60.0,0.23251320676081852,22,310.0,0.2059098506289541,21,247.0,0.24473882981857123,12,161.0,0.3073224837591901,19,261.0,0.1275045994105372,13,187.0,0.27498310156612443,14,147.0,0.31365703409417955,10,100.0,0.26148151252958635,-4.031,215,215,2622.0
55.0,248,3073.0,5.978599221789883,3.891420267317168,11,109.0,0.2564551246076973,18,238.0,0.20025968646294068,10,167.0,0.4222869687610853,11,138.0,0.4370765698760771,11,154.0,0.3870481837573329,16,145.0,0.2273031948105027,21,261.0,0.21802664770003433,10,188.0,0.30927790493783225,6,83.0,0.3517463085845867,25,410.0,0.2193269978445082,24,323.0,0.2234456328373689,16,233.0,0.2429049002983244,18,336.0,0.12441744656095809,18,265.0,0.3200371738173274,18,189.0,0.27509502080315124,15,144.0,0.18099647272735403,-4.65,248,248,3383.0
60.0,279,3869.0,6.92128801431127,3.7774701067610286,14,159.0,0.22653246529968374,17,292.0,0.19127510546192694,14,225.0,0.40986834764499236,16,193.0,0.3462480577018589,13,203.0,0.34822025306985743,19,229.0,0.19788716739334486,19,315.0,0.25690590898450283,13,241.0,0.2638662893904616,10,117.0,0.3594690424146919,26,483.0,0.21846079450971875,25,375.0,0.2745357026988814,17,311.0,0.21488869250279205,23,436.0,0.18072203495197917,22,360.0,0.2563988221456609,18,238.0,0.26656203049372407,13,178.0,0.22332971804579171,-5.231,279,279,4355.0
65.0,313,4597.0,7.598347107438016,3.559318616389226,13,206.0,0.22686379386101793,15,306.0,0.24005074483185723,19,304.0,0.2988814178347951,19,277.0,0.3048357740288944,18,277.0,0.16844193118806,25,334.0,0.23662925676917237,24,360.0,0.2715421172382991,15,307.0,0.2996591543276032,11,160.0,0.21484736678717817,26,514.0,0.24091867157203356,27,476.0,0.2573658536561316,21,406.0,0.24223830647741154,24,549.0,0.20565187113000744,22,408.0,0.14793980504583257,17,258.0,0.2971088354526736,17,210.0,0.2318709482146894,-5.869,313,313,5352.0
70.0,329,5020.0,7.640791476407915,3.282627165250856,15,219.0,0.22171222976447777,20,332.0,0.16585117617163814,25,412.0,0.23679295925666108,18,318.0,0.22819552295287915,14,302.0,0.16666459159615202,21,424.0,0.33196687956389004,28,478.0,0.25917968973827166,17,317.0,0.2348920473341253,13,206.0,0.3019219237256167,24,534.0,0.12968438308912444,33,564.0,0.1704500793348573,25,520.0,0.217702480284918,23,663.0,0.23921901905371665,20,403.0,0.17060190122046537,18,288.0,0.32006517968442066,15,278.0,0.25386596958947444,-6.169,329,329,6258.0
75.0,367,5647.0,8.009929078014185,3.2763328647822627,14,203.0,0.27019754050450234,26,428.0,0.16148982367128425,29,539.0,0.20084842629844846,21,352.0,0.24856594381669325,12,334.0,0.3064696464653799,27,517.0,0.25870150003381137,30,558.0,0.13698429651473581,18,273.0,0.29742630332188286,12,225.0,0.3501550835397815,27,536.0,0.1759405661851778,38,641.0,0.10827769305565428,30,659.0,0.2305595845239074,28,785.0,0.22256771670066938,19,391.0,0.212410171890361,20,356.0,0.27109101061959345,16,337.0,0.2670179670413624,-6.881,367,367,7134.0
80.0,405,6430.0,8.516556291390728,3.1176387903868017,14,244.0,0.20185652410468147,25,524.0,0.1721870872032542,32,672.0,0.1711121224520517,22,417.0,0.2830045931455932,14,371.0,0.36721068415665414,37,670.0,0.162245409043959,35,622.0,0.11136742211560871,15,325.0,0.27820799588407463,15,230.0,0.32139066377912345,30,622.0,0.19792599112787018,42,722.0,0.1395401471563892,30,763.0,0.14972673512645668,27,916.0,0.2687492031880885,21,394.0,0.21902309255919336,27,466.0,0.28415443070975027,18,399.0,0.2323963371127972,-7.575,404,404,8357.0
85.0,449,7278.0,9.14321608040201,2.717142085614976,19,309.0,0.1630190038969132,27,625.0,0.1798866669303888,39,760.0,0.17837819342953284,23,505.0,0.2300213957483695,19,439.0,0.27930211489893325,37,784.0,0.1571318013628321,37,671.0,0.13645445832268827,19,355.0,0.21906446566610116,17,252.0,0.3210847142325544,32,639.0,0.13997735710994424,41,892.0,0.15730691505558259,34,825.0,0.11474556453355576,31,1062.0,0.20582041733448722,21,458.0,0.21112586783270773,33,588.0,0.16347269700978068,18,461.0,0.27713710764125365,-8.381,447,447,9625.0
90.0,473,8140.0,9.70202622169249,2.3835704957357624,18,378.0,0.21601756043334785,23,672.0,0.134544755721524,39,843.0,0.18068178517635602,31,622.0,0.1485023001947612,26,505.0,0.17413087457083457,38,824.0,0.17242179292668325,30,809.0,0.1330550768434134,21,438.0,0.20197142890524486,20,277.0,0.28189396238666553,39,744.0,0.11913747031558025,38,1059.0,0.12463979040332296,35,994.0,0.10867812597683701,31,1120.0,0.18624595422232848,27,542.0,0.10635042105348148,40,747.0,0.09468535693103415,17,532.0,0.30564250857826514,-8.869,473,473,11106.0
95.0,521,9388.0,10.71689497716895,2.215004803567145,22,457.0,0.2638292353366827,23,665.0,0.105998467500045,47,1032.0,0.15059734985867138,35,746.0,0.095976244489161,31,635.0,0.2402753060731407,43,906.0,0.12919370276775494,30,898.0,0.19076965923259512,27,525.0,0.11831746059284735,19,350.0,0.23957669957103203,37,842.0,0.100087884092094,47,1179.0,0.10331426893401968,29,1040.0,0.16654170272656366,34,1149.0,0.13504051978199852,33,676.0,0.05454780774264222,43,938.0,0.1200557439543559,21,617.0,0.25806775326199993,-9.769,521,521,12655.0
100.0,573,10679.0,11.544864864864865,1.9974102308312316,24,513.0,0.22261911082136815,25,734.0,0.13254240826908278,54,1270.0,0.09964822470625377,36,893.0,0.10945807390949026,34,762.0,0.18221492362762504,46,1103.0,0.10790446106663297,32,961.0,0.18201508766690686,33,676.0,0.0920820415189012,26,434.0,0.19440926029588745,38,965.0,0.11629970279951313,52,1290.0,0.07760120667823558,28,1024.0,0.16227476540476954,33,1197.0,0.12300568344518219,38,839.0,0.08469890395328061,50,1145.0,0.07932287803619548,24,734.0,0.20511429152846408,-10.744,573,573,14540.0
105.0,599,11556.0,12.280552603613177,1.9029721877614445,25,534.0,0.18334659537966536,26,759.0,0.14380529516843216,60,1526.0,0.07329414356930215,41,1051.0,0.05391920219422727,32,849.0,0.1679725007285061,48,1306.0,0.12023791854963763,39,1047.0,0.10872083683004787,34,817.0,0.1054364001691628,31,544.0,0.14232172040154725,37,1039.0,0.10777842316908945,55,1463.0,0.08152716424917132,30,1102.0,0.14516153668494114,26,1202.0,0.1429359754979338,36,993.0,0.20384717931635332,53,1392.0,0.08556237561226404,26,803.0,0.1910780598288932,-11.231,599,599,16427.0
110.0,640,12820.0,13.537486800422386,1.6099372199500708,26,646.0,0.1575853185653874,31,876.0,0.1162839488332083,58,1823.0,0.04616320674075447,47,1278.0,0.036677767649356166,38,976.0,0.0843551261595602,49,1516.0,0.06814298745109384,41,1222.0,0.10524856682980546,31,936.0,0.16338691747805598,39,677.0,0.11438227913287027,38,1145.0,0.10049590283890349,54,1567.0,0.06028002187226561,43,1260.0,0.10109138446076275,27,1188.0,0.14309767792049116,34,1154.0,0.19610321155560317,57,1673.0,0.07040911079208971,27,935.0,0.19646575208523073,-12.0,640,640,18872.0
115.0,662,14186.0,14.979936642027456,1.3661529945616167,29,780.0,0.16826449048582537,33,1002.0,0.06876900161281567,58,2087.0,0.05912937273344264,50,1513.0,0.04602734824993308,38,1138.0,0.062412766307221666,57,1732.0,0.059717383856474605,49,1414.0,0.08732501777256589,31,1050.0,0.14731075659078038,37,836.0,0.1229802478140304,39,1176.0,0.13230462673034837,56,1733.0,0.0662544812442015,45,1418.0,0.05146364048046396,24,1179.0,0.08099898162845214,39,1272.0,0.06385482088732083,53,1822.0,0.05472372947012322,23,964.0,0.16022528731788307,-12.394,661,661,21116.0
120.0,679,15785.0,16.756900212314225,1.318158150055803,32,929.0,0.10265985996247226,34,1105.0,0.0910390000551012,59,2353.0,0.05556761499012031,52,1766.0,0.025993214855443605,41,1324.0,0.0842077743730313,53,1857.0,0.035724636442518366,53,1580.0,0.09081233997184453,31,1164.0,0.16597801155778855,42,1010.0,0.07362002318463177,50,1270.0,0.10340279268045426,58,1889.0,0.07796536667223143,45,1523.0,0.07783969256050796,23,1292.0,0.04708748860980412,38,1383.0,0.05170639389605025,47,1819.0,0.08478601195652555,21,981.0,0.11574691073036636,-12.731,679,679,23245.0
125.0,682,16398.0,17.4818763326226,1.0434697957202606,34,972.0,0.026814942097489733,33,1219.0,0.06078336542311333,63,2659.0,0.01641334455699069,53,2029.0,0.016755507262693155,42,1496.0,0.059178188050561284,47,1848.0,0.06168228457949388,55,1802.0,0.07169886527876425,28,1246.0,0.1480746926535792,43,1136.0,0.08415066938190759,55,1448.0,0.08307185968080817,61,2072.0,0.0717352372734251,41,1600.0,0.05370383183049943,24,1339.0,0.04138654196480071,36,1471.0,0.045824890201212984,43,1936.0,0.05646352136117951,24,1075.0,0.12017566307400104,-12.788,682,682,25348.0
130.0,674,17246.0,18.444919786096257,1.1758069199938057,33,1045.0,0.0363904064978817,38,1403.0,0.06388989962962055,66,2983.0,0.001649812369417897,47,2123.0,0.013574194954370379,49,1727.0,0.06970178102877912,41,1734.0,0.10543550394689308,54,2056.0,0.07979399597165829,29,1338.0,0.09662252435111794,44,1191.0,0.09198067191748968,52,1565.0,0.08352580483994175,54,2176.0,0.08521481192076401,33,1596.0,0.0974464164943797,26,1358.0,0.03971329574489134,39,1658.0,0.06432435962744146,41,2024.0,0.03149934451508047,27,1190.0,0.06117761692993192,-12.619,673,673,27167.0
135.0,698,18433.0,19.777896995708154,1.0742132041133505,34,1171.0,0.041716788048323176,45,1607.0,0.015225215118534806,71,3330.0,0.0003045624957191518,44,2283.0,0.02085743970557481,48,1745.0,0.07130512701895693,36,1859.0,0.13551215678827397,54,2305.0,0.06231487931127566,29,1336.0,0.07277512531585173,46,1301.0,0.10755730823688933,49,1670.0,0.10472683513598613,58,2414.0,0.06042801794366013,34,1735.0,0.09172284278654765,29,1416.0,0.02416693800751707,45,1857.0,0.05752339233445449,44,2235.0,0.02356267565823577,32,1339.0,0.01782493289636515,-13.087,698,698,29603.0
140.0,728,19511.0,21.0021528525296,0.9239173141167459,38,1355.0,0.023904824521864883,50,1844.0,0.00030293358116399054,67,3456.0,0.021621767623427955,44,2506.0,0.009113240577546268,47,1864.0,0.040733889569569116,41,2020.0,0.10681027167661934,63,2568.0,0.05227552187226512,28,1299.0,0.05081503437746695,42,1461.0,0.04587002459562845,45,1696.0,0.13537469863964777,63,2637.0,0.08831791362379007,44,1927.0,0.041141088208341406,30,1486.0,0.02548688339802971,49,2092.0,0.024357333798367856,41,2348.0,0.02475329201008793,36,1515.0,0.0418937201416712,-13.65,728,728,32074.0
145.0,730,19763.0,21.388528138528137,0.898390971088439,39,1549.0,0.02851082903054851,50,2095.0,0.053950110837360975,58,3463.0,0.023466056552474513,44,2725.0,0.010432426136922754,40,1995.0,0.04305841875386524,44,2102.0,0.058519556670672886,66,2832.0,0.0570651492935675,23,1357.0,0.08637819208846581,40,1573.0,0.060479585398808135,48,1723.0,0.11129082709690308,68,2802.0,0.050141444512537284,53,2178.0,0.028700777718117472,32,1647.0,0.043099301211522625,54,2298.0,0.027273999016237997,39,2498.0,0.030234781699845868,32,1661.0,0.04446618930828593,-13.687,730,730,34498.0
150.0,721,20637.0,22.504907306434024,1.0707764843883962,40,1746.0,4.028981508935991e-07,51,2349.0,0.059475395767355554,54,3545.0,0.025700648146049297,46,2926.0,0.06209309870045484,35,2081.0,0.05418072072564491,43,2062.0,0.06715514035569245,73,3096.0,0.04797460010362591,19,1401.0,0.1033992910686719,35,1683.0,0.06092461821601659,58,1890.0,0.06980270841468009,64,2827.0,0.0895677242635236,49,2341.0,0.05109995240275801,31,1716.0,0.07826200840429384,51,2457.0,0.047335184666048316,41,2655.0,0.06177181585267691,31,1784.0,0.051917630993108296,-13.519,721,721,36559.0
155.0,714,22226.0,24.37061403508772,1.054150914919327,40,1946.0,0.0,53,2607.0,0.04472432084565156,55,3744.0,0.04558278871291243,48,3163.0,0.05224388252401277,28,2065.0,0.08628868244416814,40,2208.0,0.06566450239082233,75,3426.0,0.06045550054215098,23,1488.0,0.15745479689957245,28,1726.0,0.12289387885002157,62,2141.0,0.06348717854660546,56,2992.0,0.06709200034555896,46,2384.0,0.05575927408008559,31,1702.0,0.03418970691710737,52,2604.0,0.02605811426516115,45,2875.0,0.057701061338212324,32,1942.0,0.0021902104133744737,-13.388,714,714,39013.0
160.0,717,23622.0,26.044101433296582,0.9314890680571589,41,2149.0,0.01948865290332018,54,2873.0,0.03598835669197956,56,3827.0,0.014033287984314243,50,3412.0,0.006330599731857532,29,1926.0,0.07360154723771362,46,2434.0,0.06476686291098732,74,3603.0,0.037393781682463566,29,1622.0,0.15843398807388734,26,1701.0,0.15959830990511348,58,2311.0,0.03183117769158796,53,3011.0,0.07801273991415779,43,2485.0,0.07360796781836534,29,1702.0,0.06666032221119599,48,2751.0,0.01610700484819975,48,3108.0,0.03813633981389449,33,2106.0,4.850140053650175e-07,-13.444,717,717,41021.0
165.0,716,25282.0,28.059933407325193,0.9196723236271324,42,2361.0,0.032198615268392725,54,3145.0,0.040230371617387135,52,3694.0,0.036267029898208784,53,3672.0,6.927172308323651e-05,31,2010.0,0.061643110374316815,54,2689.0,0.03894845946850499,69,3620.0,0.05935803179149043,32,1754.0,0.11116220724993553,35,1745.0,0.0667184919981607,51,2392.0,0.03321405441026931,52,3031.0,0.061597806791101675,37,2568.0,0.07666993700789695,27,1839.0,0.10087761870713806,45,2948.0,0.007637896480577937,53,3370.0,0.08141653827528805,29,2166.0,0.008311596029348868,-13.425,716,716,43004.0
170.0,717,26955.0,29.983314794215794,0.9257457871829465,44,2575.0,1.051026962869468e-05,56,3420.0,0.033263227422090806,50,3757.0,0.06741225566075444,53,3937.0,0.03422372008910331,37,2171.0,0.021499829106681776,53,2777.0,0.0477497247370566,60,3669.0,0.08932732488185015,32,1875.0,0.10953724113506769,43,1914.0,0.05146565854651719,47,2630.0,0.04392669713094094,51,3133.0,0.06542404642995168,39,2664.0,0.09182906069603727,32,1991.0,0.06538994373594757,43,3085.0,0.029671493343426607,48,3485.0,0.07334030271928493,29,2209.0,0.0,-13.444,717,717,45292.0
175.0,710,27847.0,31.113966480446926,0.9361419784892664,44,2794.0,0.0,59,3709.0,0.012543469458727797,47,3908.0,0.05452206046713965,50,4182.0,0.02961358409319484,42,2372.0,0.023625504810776733,50,2624.0,0.04829017939919164,58,3709.0,0.12615633520147995,31,2008.0,0.06768247944531205,42,1954.0,0.01224514486484319,51,2861.0,0.06864446565723349,54,3267.0,0.11085384585174395,38,2499.0,0.049126319592697455,35,2081.0,0.05683357154981024,35,3207.0,0.04023622797143192,44,3448.0,0.058628718945581706,30,2358.0,0.06098209154100528,-13.312,710,710,46981.0
180.0,713,28583.0,32.11573033707865,0.8381556238425697,44,3014.0,0.0,60,4011.0,0.03575526871172433,50,3984.0,0.030977942356542366,51,4417.0,0.04109068548477009,44,2588.0,0.01712926224508635,45,2713.0,0.052533406698388484,61,3892.0,0.0641240534931585,33,2127.0,0.05435392677878955,33,1922.0,0.05754467822452672,53,2973.0,0.05101249207935404,56,3413.0,0.08310139597745116,38,2585.0,0.04210467496208659,35,2170.0,0.03217496542054679,39,3277.0,0.013313468218697744,41,3413.0,0.09288633469510861,30,2508.0,0.13473593189999744,-13.369,713,713,49007.0
185.0,705,29269.0,33.07231638418079,0.872684197497107,42,3171.0,0.004991039570300737,60,4311.0,0.035732952907865205,46,4138.0,0.025690234885163282,52,4675.0,0.017591243386679202,42,2734.0,0.045439516356307726,38,2628.0,0.09032982601016276,67,4172.0,0.024190705005974828,30,2251.0,0.10176841666841016,28,1746.0,0.07890277591145904,52,2956.0,0.09521884984019678,60,3580.0,0.062060023233230115,37,2689.0,0.0903066374909937,42,2368.0,0.0013445482097174098,42,3480.0,0.009770448702362019,37,3564.0,0.06397733803995548,30,2659.0,0.0705133344186858,-13.219,705,705,51122.0
190.0,702,30251.0,34.181920903954804,0.9910155320157759,42,3324.0,0.004509833703768994,61,4612.0,0.03468816531593155,45,4261.0,0.08292481253776743,47,4730.0,0.03413655747650162,37,2801.0,0.12359217174371502,44,2591.0,0.080656060801908,68,4422.0,0.05067263321787732,29,2371.0,0.13193067967951116,29,1757.0,0.09718273252874302,49,2965.0,0.0991682611163128,61,3619.0,0.04429392785557936,32,2777.0,0.08749569669718718,43,2491.0,3.2010010498907164e-05,42,3597.0,0.008286901917067649,40,3719.0,0.0662280767972903,33,2819.0,0.032531673288113676,-13.162,702,702,52856.0
195.0,695,30658.0,34.759637188208615,0.8890730336602919,42,3534.0,0.022233392830861,57,4703.0,0.025013778663515014,47,4301.0,0.07206557234742869,45,4816.0,0.04411208939140954,36,2869.0,0.09401804836570986,46,2634.0,0.05768823626264689,70,4761.0,0.03403889083652205,28,2363.0,0.06040127504003031,38,1923.0,0.07261308604043638,39,2813.0,0.08188947277475546,58,3523.0,0.05667554129908854,38,2952.0,0.037798768069634135,33,2571.0,0.02943712493587649,40,3620.0,0.04287542410430758,42,3920.0,0.06720915777040823,36,2998.0,0.02482899774002434,-13.031,695,695,54301.0
200.0,675,30112.0,34.335233751425314,0.9708300278884864,42,3746.0,0.011539130685359495,48,4602.0,0.05166906330194492,50,4511.0,0.009861572788256364,40,4793.0,0.030512143769424464,36,2866.0,0.1001158508177538,42,2521.0,0.09751222421579749,78,5131.0,0.037074126584619754,33,2392.0,0.03012277391716994,37,2076.0,0.05522547156895929,35,2879.0,0.09509020358849707,49,3502.0,0.061440989381537185,43,3122.0,0.04358886844595394,26,2425.0,0.08077561995840599,33,3656.0,0.07246206218525289,47,4148.0,0.052199512925808975,36,3178.0,0.013371763702996435,-12.656,675,675,55548.0
205.0,673,30147.0,34.61194029850746,0.9971638251667474,40,3819.0,0.04269355671530397,44,4535.0,0.061136797096229836,53,4774.0,0.0331892331201319,38,4880.0,0.025939093174248584,34,2813.0,0.12054122754010459,38,2533.0,0.12739566844782685,86,5553.0,0.016598585982596326,30,2533.0,0.036274991240924016,38,2245.0,0.025094905313049108,40,3007.0,0.10520849744040996,41,3393.0,0.1281291430318801,48,3331.0,0.010058314596028408,22,2545.0,0.09596002546546754,32,3333.0,0.06923862792894085,52,4397.0,0.004989731744829654,37,3363.0,0.02508722395069811,-12.619,673,673,57054.0
210.0,671,29932.0,34.444188722669736,0.8762747496589923,36,3787.0,0.028811853039992976,41,4394.0,0.08262212259397828,49,4809.0,0.025512063420832766,43,5084.0,0.03891702663868292,35,2917.0,0.09577889637703718,38,2543.0,0.0961980447954533,90,5799.0,0.022052518136857123,29,2656.0,0.030460884397710816,38,2435.0,0.02934998362236268,45,3031.0,0.04365399278170327,38,3381.0,0.08508456963980023,49,3573.0,9.934312820854119e-06,23,2440.0,0.12982385781553654,25,3264.0,0.08047229904824234,55,4670.0,9.687004859021296e-06,37,3548.0,0.005488439445535334,-12.581,671,671,58331.0
215.0,654,29352.0,34.13023255813953,0.9047686209743262,31,3712.0,0.08307872004925529,41,4593.0,0.09996440235474567,47,4796.0,0.022351165566491717,45,5187.0,0.03900227417893422,35,2959.0,0.054721342537892965,35,2580.0,0.10687928144344801,83,5836.0,0.031474961252269576,31,2807.0,0.0504787823132914,31,2414.0,0.0952628612972905,44,2907.0,0.038477075922756586,46,3230.0,0.06932985898583871,49,3820.0,0.01977311676127107,29,2483.0,0.02440416602452008,20,3249.0,0.09180681865089582,49,4798.0,0.07021513228272162,38,3738.0,0.0,-12.262,654,654,59109.0
220.0,663,29570.0,34.62529274004684,1.0811097833131174,32,3868.0,0.10852064233831003,48,4826.0,0.03510214409935452,46,4781.0,0.08930464428959471,46,5417.0,0.025363701548424013,37,3034.0,0.09272821001246262,38,2667.0,0.050316806954019654,75,5779.0,0.04654349738804367,31,2962.0,0.07036562055158384,35,2287.0,0.09702968784009734,40,2665.0,0.11160357172345861,48,3132.0,0.08426196363683705,49,4065.0,0.013090538160943223,34,2538.0,0.015893593502027934,25,3255.0,0.098932829426636,47,4770.0,0.08540188103704334,32,3780.0,0.11599280388485596,-12.431,663,663,59826.0
