step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,212,2308.0,4.9211087420042645,4.228908308234465,12,95.0,0.3536083642113754,20,246.0,0.1508651622535783,5,54.0,0.5092140916871442,13,112.0,0.3630941142113547,12,148.0,0.24198189554190577,7,132.0,0.44104761882034027,17,178.0,0.2840192215897631,17,225.0,0.2867205424519705,8,84.0,0.33688228225832867,18,235.0,0.2756308719226222,16,216.0,0.28482713645009416,13,176.0,0.21372804874026674,11,111.0,0.22621388394058975,14,201.0,0.2731901671834549,13,141.0,0.3531944467992347,16,182.0,0.2220860222954559,-3.975,212,212,2536.0
55.0,242,2976.0,5.8011695906432745,4.101303737358437,15,158.0,0.24944706383661278,21,299.0,0.1757542848241823,7,76.0,0.4206238228855221,15,180.0,0.3649393598389142,11,157.0,0.3318941246288922,10,114.0,0.3076099973609374,19,250.0,0.29934921671182113,22,319.0,0.20522494003463984,5,89.0,0.3454189537255279,23,299.0,0.2965128630684227,19,305.0,0.34219378556152713,18,253.0,0.163921458525328,9,138.0,0.26964730590079766,15,241.0,0.26120307671674003,15,202.0,0.32489129510200443,18,230.0,0.20555044128966385,-4.538,242,242,3310.0
60.0,273,3288.0,5.8819320214669055,3.7445412887626923,15,189.0,0.2572770524513334,20,342.0,0.1742131997179681,12,135.0,0.408492754366643,15,225.0,0.31627583064274783,13,182.0,0.35467289286370013,11,152.0,0.2824707097569124,24,302.0,0.20617441968284209,26,439.0,0.1581644308842646,11,112.0,0.32794027432709477,29,429.0,0.24329439174029283,21,358.0,0.2894083513625923,14,260.0,0.1975427978399135,15,192.0,0.2653576188388229,15,254.0,0.23300974653475004,17,236.0,0.26286480619467306,15,254.0,0.2620418265890381,-5.119,273,273,4061.0
65.0,283,3784.0,6.233937397034596,3.663631316630872,9,219.0,0.31397009561133254,18,417.0,0.18987607630485362,18,206.0,0.3305930405955691,20,279.0,0.2658586280943936,19,261.0,0.21306522147630672,14,191.0,0.3484014471478832,24,344.0,0.27182557214385816,23,504.0,0.2594528056667146,12,154.0,0.22936254592484365,33,583.0,0.20563836122606458,22,384.0,0.22338323548608593,12,228.0,0.2864362800830364,15,251.0,0.2516737903233747,14,269.0,0.19412736410248263,17,266.0,0.28089555428686924,13,274.0,0.21930356124625458,-5.306,283,283,4830.0
70.0,314,4313.0,6.584732824427481,3.425773518517734,9,218.0,0.2862184956359459,21,468.0,0.15088681180343974,21,288.0,0.2532575147368053,24,385.0,0.21630410764471145,24,370.0,0.1490000092159234,15,243.0,0.35527947638790086,28,426.0,0.2226560979986327,23,546.0,0.27239675182420636,13,180.0,0.23850194076530445,37,713.0,0.13136062128100606,28,421.0,0.18522021516850629,8,200.0,0.373836651351348,15,304.0,0.3242520173685574,16,270.0,0.17380658116710804,19,352.0,0.2919692113606959,13,284.0,0.24875267366758771,-5.888,314,314,5668.0
75.0,346,5099.0,7.2428977272727275,3.3979091488661677,11,208.0,0.30278437055087426,21,518.0,0.1692726067892177,24,375.0,0.20928307497685594,24,420.0,0.24569762670798137,22,452.0,0.21083098592030444,23,311.0,0.20697317346640806,34,558.0,0.16315307912059127,26,658.0,0.23870050771838092,10,184.0,0.35640711637603145,34,817.0,0.1882676749893842,29,442.0,0.20618334710549796,13,215.0,0.36029167084852765,15,371.0,0.2942164401024923,21,338.0,0.17176671762997894,22,433.0,0.2829984208616982,17,329.0,0.21550961473418212,-6.487,346,346,6629.0
80.0,386,5930.0,7.843915343915344,3.164571667590402,12,211.0,0.27675262747312696,24,611.0,0.1801362038717352,25,474.0,0.2462198984434583,24,495.0,0.2828888195471471,27,548.0,0.23129949041384376,26,354.0,0.18635428767891674,39,704.0,0.10494064620746414,30,798.0,0.22616607219119997,11,160.0,0.3743145121626276,34,915.0,0.16389057054777897,33,546.0,0.1398854432553357,18,286.0,0.26705253793623857,20,459.0,0.2929854547291502,19,405.0,0.20107264930833857,24,476.0,0.26205937344635655,20,392.0,0.21845469772821555,-7.238,386,386,7834.0
85.0,460,7489.0,9.326276463262765,2.6943245982661725,17,277.0,0.2250186401163995,31,745.0,0.14811594426876026,31,590.0,0.1952724048184056,25,564.0,0.23515212434554938,32,692.0,0.1938904342910701,26,378.0,0.24846992938603427,45,868.0,0.10807034532837827,37,926.0,0.15271995090436172,15,205.0,0.3181510802583491,39,962.0,0.12277982085394575,38,676.0,0.1417233451544702,26,394.0,0.20155482716079243,25,571.0,0.24081869230468747,25,496.0,0.1343772961782723,28,489.0,0.15292335806491725,20,432.0,0.2579536445448321,-8.625,460,460,9265.0
90.0,507,8661.0,10.249704142011835,2.417576975549752,19,336.0,0.19540894478061488,35,911.0,0.14979091074453102,36,727.0,0.2206229303414462,33,678.0,0.14393861205727868,30,743.0,0.2102455306755552,24,416.0,0.2132555090334425,48,1007.0,0.10095229064288161,39,1076.0,0.1588556509861946,20,263.0,0.3146273149766447,41,1127.0,0.10771925929118797,43,847.0,0.11189463780088536,29,483.0,0.19038561001946203,30,710.0,0.1697500589908403,29,592.0,0.08333373118204461,33,550.0,0.09926208288708711,18,478.0,0.2383712850917174,-9.506,507,507,10944.0
95.0,540,9730.0,11.006787330316742,2.3198881386045453,22,376.0,0.22754197001983015,38,1099.0,0.0945847006480575,43,917.0,0.14795038521337917,35,793.0,0.09459094614034011,26,716.0,0.2207849325267448,29,469.0,0.16914095386197553,45,1062.0,0.13112718231604756,37,1172.0,0.08868692306318741,20,302.0,0.2351529804586172,44,1274.0,0.15287713182226934,52,1084.0,0.1967401579978335,27,578.0,0.20863255381210735,36,801.0,0.12952340603130943,35,735.0,0.09388760098491812,31,625.0,0.11978539717831313,20,556.0,0.17017886176369768,-10.125,540,540,12559.0
100.0,582,11180.0,11.957219251336898,2.100427944727763,20,438.0,0.18961620846176627,39,1216.0,0.06601220970228876,54,1160.0,0.08873671353612497,40,941.0,0.03654468783748228,24,783.0,0.2051419932142088,35,589.0,0.1478594545535178,44,1151.0,0.15509020443291335,35,1244.0,0.17184009369922182,26,388.0,0.21825294117738986,50,1457.0,0.06857839526464843,54,1328.0,0.15480455182363714,33,692.0,0.13279568818705959,36,896.0,0.13280383277465793,30,857.0,0.1891261758454597,39,773.0,0.08933671735637363,23,655.0,0.14503323310594335,-10.912,582,582,14568.0
105.0,594,12064.0,12.672268907563025,2.0557832160836402,18,453.0,0.2571614555499066,35,1305.0,0.1283753252742365,61,1450.0,0.05379223423281924,38,1101.0,0.05973314660728558,27,834.0,0.19141228436635524,38,695.0,0.1719703121419013,39,1249.0,0.15366947032868586,39,1403.0,0.1201679909189219,23,447.0,0.14885935729704092,51,1555.0,0.12037536842839447,60,1535.0,0.09030969956820904,28,746.0,0.15059782198214644,35,1036.0,0.13660041866744366,30,944.0,0.1558625123232665,46,945.0,0.08521527811968171,26,786.0,0.18928638980927082,-11.138,594,594,16484.0
110.0,614,12800.0,13.50210970464135,1.7955763241919134,20,544.0,0.21686086817854164,29,1321.0,0.11645881008652789,65,1731.0,0.04094478812118502,36,1226.0,0.09494589180582369,35,928.0,0.11181477120594398,42,817.0,0.10198883445742657,42,1400.0,0.12132656175582174,49,1626.0,0.09561921677034113,30,509.0,0.1346310868858009,46,1452.0,0.11612628533064451,59,1686.0,0.061792276023466104,25,725.0,0.14924867596357133,34,1171.0,0.08295676842248798,29,1037.0,0.16297318630254506,44,1119.0,0.11207624093663644,29,925.0,0.17717323035842586,-11.512,614,614,18217.0
115.0,633,13705.0,14.548832271762208,1.50871185296522,29,664.0,0.11501621803642534,24,1214.0,0.12499650752904219,54,1943.0,0.06913233213822387,36,1408.0,0.1010157604147548,41,1103.0,0.047792079449176655,44,864.0,0.08342294205794497,51,1593.0,0.09822170898443908,53,1865.0,0.10879569435565273,34,609.0,0.12392800244478576,41,1563.0,0.10992780340833228,61,1860.0,0.07689771882763492,27,772.0,0.10384194783290546,34,1268.0,0.07482385526005558,25,1081.0,0.16636541084803208,48,1293.0,0.05242768678104947,28,1050.0,0.11509238626498978,-11.812,630,630,20150.0
120.0,683,15481.0,16.486687965921192,1.3171548603101382,35,823.0,0.09094321091191757,25,1130.0,0.15370040265376897,52,2041.0,0.07638064609036127,43,1608.0,0.03800357474335274,43,1281.0,0.020820356206154474,38,1035.0,0.14914919202887195,64,1868.0,0.06412495708093673,60,2150.0,0.062454953714670844,37,719.0,0.11093268370765424,46,1682.0,0.11167208312228,59,1984.0,0.06288359558636056,29,868.0,0.12700669420967967,33,1417.0,0.04330107403106876,30,1124.0,0.09996594234030183,51,1511.0,0.06049790393503299,35,1202.0,0.036738086209433266,-12.75,680,680,22443.0
125.0,709,16811.0,17.903088391906284,1.138544037134351,40,1013.0,0.01671436035266504,26,1245.0,0.19382669750971385,52,2241.0,0.03759702930944464,42,1751.0,0.030203131812661134,49,1510.0,0.06032735312764493,41,1176.0,0.0855815256993807,65,2134.0,0.04577456104479614,61,2255.0,0.026174021480106297,37,848.0,0.07856464864515274,46,1866.0,0.11267500824897286,59,2098.0,0.0887900907076388,38,1010.0,0.04703382153328052,27,1531.0,0.05910372913100278,35,1265.0,0.05845878170421009,51,1706.0,0.053658984978589536,37,1245.0,0.08057995046635327,-13.237,706,706,24894.0
130.0,737,18359.0,19.61431623931624,1.0832093414609656,41,1215.0,7.835004907180016e-07,33,1392.0,0.09493945856286423,59,2521.0,0.01978452528333197,44,1903.0,0.05151593098681669,46,1619.0,0.02807246426207746,42,1306.0,0.05241748654569681,67,2404.0,0.041602768776381804,54,2182.0,0.05245606279163939,36,939.0,0.08370764029002283,53,2045.0,0.0869556219257406,58,2300.0,0.10130933285142134,48,1235.0,0.07566488690150974,27,1626.0,0.10698948862313921,37,1314.0,0.06739803702611313,54,1910.0,0.07140968799474279,33,1196.0,0.11385281085633787,-13.725,732,732,27107.0
135.0,733,19905.0,21.334405144694532,1.1307266631224124,41,1420.0,0.0,36,1478.0,0.047894596158907336,60,2826.0,0.018764292947905103,48,2132.0,0.01835004315610744,42,1566.0,0.05376917388905914,39,1350.0,0.09558766318155008,64,2649.0,0.0750086870534497,50,2307.0,0.04294372408323268,36,1049.0,0.09678615538516996,49,2178.0,0.07400492269272446,56,2491.0,0.10558038064290914,51,1485.0,0.10249082402850321,31,1748.0,0.10301265206026015,38,1369.0,0.06902991186039725,55,2120.0,0.08596190700779302,30,1270.0,0.0892358612126384,-13.613,726,726,29438.0
140.0,707,20555.0,22.221621621621622,0.9541224267898863,40,1613.0,0.014948246521573436,36,1481.0,0.0515593592582209,64,3138.0,0.02283778596299274,50,2378.0,0.009570426121951041,35,1631.0,0.09352803498899463,37,1401.0,0.1072343000362641,61,2785.0,0.07432044261446187,38,2299.0,0.0491996790125357,30,1135.0,0.1303471187821225,42,2145.0,0.08078929485109526,59,2674.0,0.06904081080832561,51,1638.0,0.030189040528824016,37,1718.0,0.05566233328175244,37,1545.0,0.062133223758404604,52,2313.0,0.03778500426637719,33,1427.0,0.04606441717713608,-13.162,702,702,31321.0
145.0,701,21672.0,23.556521739130435,1.0389276495823858,42,1816.0,0.00014377897586498518,32,1603.0,0.08722600940654135,67,3496.0,0.021088816303557953,46,2619.0,0.007059723752855484,36,1750.0,0.10565053073020253,37,1522.0,0.0966647577221342,62,3031.0,0.0695445962769499,43,2471.0,0.0819316010155493,30,1217.0,0.1311883107775812,40,2321.0,0.10277541953031627,60,2830.0,0.06893004224720337,45,1662.0,0.048963412160444295,35,1720.0,0.04426618315848673,34,1719.0,0.0656180205556304,52,2464.0,0.04654929750894668,37,1544.0,0.06530726204619111,-13.087,698,698,33785.0
150.0,722,23315.0,25.342391304347824,0.8317916722214335,41,2021.0,0.01725720528764921,36,1775.0,0.05549848593456847,73,3796.0,0.007269589452422279,44,2731.0,0.006323599987707713,39,1943.0,0.07404297199244204,45,1734.0,0.06368007699850178,64,3305.0,0.029177016285808384,51,2724.0,0.05937076668897478,31,1316.0,0.03741510677860836,45,2471.0,0.09665323160379158,64,3081.0,0.06462300473052893,40,1812.0,0.06534006824390727,32,1853.0,0.024547411941852188,32,1840.0,0.06201605374814065,47,2694.0,0.045822681785725176,36,1725.0,0.09823256756345213,-13.5,720,720,36821.0
155.0,755,25472.0,27.74727668845316,0.6946520568648957,41,2226.0,0.014127778500006846,42,1972.0,0.023880345225175525,64,3950.0,0.018738411725043348,40,2915.0,0.023332425613031994,46,2156.0,0.006785589948020042,44,1888.0,0.027156729964379636,68,3585.0,0.043324059892511965,62,3015.0,0.02438856483545729,33,1429.0,0.031850679157479606,53,2670.0,0.06648286603157143,68,3356.0,0.046516555642643946,46,1957.0,0.06955835911675863,30,2000.0,0.06694567906425078,35,1892.0,0.04836507646264342,42,2797.0,0.0605928306297621,40,1914.0,0.07759888300321313,-14.138,754,754,39722.0
160.0,772,27615.0,30.31284302963776,0.7052421896543577,42,2435.0,4.0205751563085565e-06,40,2047.0,0.03843104321355345,53,4177.0,0.05822182802242605,43,3094.0,0.0026137056859593284,46,2264.0,0.029719349651209728,41,1996.0,0.0654848877852188,73,3935.0,0.027177549043965646,68,3348.0,0.0002510316774433336,31,1527.0,0.051887401370976326,54,2850.0,0.06896030694223738,74,3693.0,0.026602291740036928,51,2203.0,0.06328162552432835,34,2105.0,0.059113365280704364,38,2073.0,0.013947007291110912,40,2915.0,0.048338431733957736,44,2127.0,0.038267104609527654,-14.475,772,772,42789.0
165.0,742,28002.0,30.805280528052805,0.7858386371671889,43,2650.0,0.02192670648187589,37,2061.0,0.04659518682620196,44,4282.0,0.035244307571075655,43,3232.0,0.03053855863767446,43,2121.0,0.03554705164400307,35,2041.0,0.0750564224730474,73,4140.0,0.03204324673208978,61,3531.0,0.03208050524152727,26,1566.0,0.10821326223744938,50,2952.0,0.05324169022487333,70,3830.0,0.02735614261756832,52,2371.0,0.025060803777579126,38,2217.0,0.0043322376261976416,36,2195.0,0.06824279546621885,43,2994.0,0.028104439226903626,47,2355.0,0.017207520857019026,-13.894,741,741,44538.0
170.0,691,27999.0,31.006644518272424,1.1714504900680105,43,2865.0,0.0011754835895746148,38,2250.0,0.09481326274785824,46,4271.0,0.055079843788091214,42,3310.0,0.016623450074438873,36,2246.0,0.0492916671971918,30,1964.0,0.11554590809536544,68,4359.0,0.06659788594926416,52,3447.0,0.07011450589948616,26,1624.0,0.13949632579643811,42,2804.0,0.1002078604400986,63,3732.0,0.05806307702100797,45,2533.0,0.05330901275059801,40,2416.0,0.0186982179077516,30,2250.0,0.10815628501637761,44,3215.0,0.046584682938781055,46,2586.0,0.00880341265256026,-12.956,691,691,45872.0
175.0,680,28676.0,31.89766407119021,1.1350084832687974,44,3085.0,0.0,42,2451.0,0.08102770895702008,51,4498.0,0.033611594200398054,44,3528.0,0.019449389383367474,35,2277.0,0.050052938032280815,32,2054.0,0.07613739723753114,65,4649.0,0.0883410873986269,49,3524.0,0.07745168257972526,29,1735.0,0.06541977310867174,43,2937.0,0.0896116907443369,52,3804.0,0.05256534430343176,39,2551.0,0.07796176359218421,39,2602.0,0.031126230023536865,26,2259.0,0.12330633217397119,44,3322.0,0.093547706463599,46,2816.0,0.002350665485012185,-12.75,680,680,48092.0
180.0,708,30537.0,34.04347826086956,1.041690372210334,44,3305.0,0.021521254375155306,39,2551.0,0.04152944037165727,56,4775.0,0.03365289737088945,44,3746.0,0.0,39,2422.0,0.03142588229119863,34,2223.0,0.09888164902368,72,4984.0,0.0699662125484613,53,3785.0,0.0745120737852611,28,1829.0,0.03153941926698231,47,3054.0,0.10336816698312347,44,3819.0,0.12793976646305166,43,2480.0,0.04405185000669801,39,2797.0,0.013534286083171412,31,2299.0,0.09194287110101934,48,3488.0,0.03158995256980507,47,3049.0,1.5200185470936678e-06,-13.275,708,708,50606.0
185.0,708,32072.0,35.99551066217733,0.8991020846124973,44,3525.0,0.0003024691279211511,35,2576.0,0.053768304533882254,61,5071.0,0.03959452369978581,40,3731.0,0.009320253196035137,36,2581.0,0.04525670727281234,35,2321.0,0.10618073448551325,75,5181.0,0.04046311380200589,53,3830.0,0.07528684644040962,29,1924.0,0.05538175308441462,47,3052.0,0.07913829115215955,51,3851.0,0.08055585090762354,42,2547.0,0.055188713092369106,33,2751.0,0.05499237298086601,35,2437.0,0.04925965626170883,49,3732.0,0.008016458221553108,43,3111.0,0.004436492576414069,-13.275,708,708,52221.0
190.0,685,32885.0,37.24235560588902,1.039724129007599,45,3750.0,0.0,31,2635.0,0.0693987376257434,66,5398.0,0.061190552432543954,33,3824.0,0.046048879904624446,32,2581.0,0.04514645761346797,35,2422.0,0.1576352886382352,74,5182.0,0.054771825926973605,51,3775.0,0.078055218192825,31,2077.0,0.07037799036665422,42,2821.0,0.08547906233825302,54,4070.0,0.027524151723185824,36,2698.0,0.07980193580410214,30,2648.0,0.05454368981919366,38,2597.0,0.06426945099914048,49,3983.0,0.045743264420327875,38,3122.0,0.04326765857448736,-12.844,685,685,53583.0
195.0,677,33699.0,38.33788395904437,1.1055238734775479,45,3979.0,0.032434059878823404,30,2605.0,0.05566216995098152,69,5672.0,0.03103367468550469,28,3973.0,0.06761485679618638,30,2453.0,0.09276577713802572,32,2387.0,0.13697312657695104,68,5466.0,0.05656764730980778,51,3775.0,0.07053089727553366,31,2199.0,0.12772920692987616,40,2551.0,0.08693508086012522,60,4304.0,0.019463567823911215,37,2782.0,0.09065989718366596,31,2593.0,0.053232548583872365,39,2710.0,0.06800302114949415,49,4228.0,0.07504932450511817,37,3225.0,0.06494237587777309,-12.694,677,677,54902.0
200.0,694,34426.0,39.254275940706954,0.9971367811004522,45,4202.0,0.04189309149851402,35,2687.0,0.024303241587985767,70,5951.0,0.01633323786718411,32,3989.0,0.06889730142053992,31,2489.0,0.054476176708339305,32,2178.0,0.13732381070500008,74,5821.0,0.045349245847225675,54,4038.0,0.0764030174655273,32,2359.0,0.13358396002927117,37,2658.0,0.1044518014390976,58,4409.0,0.019064953025353416,38,2725.0,0.06480069330745875,31,2693.0,0.0344878794244243,37,2754.0,0.06684149105144119,54,4486.0,0.062286490500542024,34,3273.0,0.021393332289670358,-13.012,694,694,56712.0
205.0,702,35641.0,40.779176201373,0.8803992174302112,47,4432.0,0.00014624111902463495,38,2873.0,4.567918462231027e-05,71,6300.0,1.0829142170467295e-07,39,4172.0,0.06334719036272403,29,2481.0,0.07572825139856766,31,2102.0,0.08169711642667649,73,6066.0,0.035620636234953554,59,4322.0,0.03034571690161097,31,2483.0,0.05206413049338177,39,2686.0,0.10906068649585571,51,4247.0,0.0629752657854947,36,2803.0,0.07399600719711238,35,2858.0,0.0166206173176691,35,2814.0,0.07219032986675972,55,4755.0,0.06211529181367484,33,3352.0,0.03019148344618202,-13.163,702,702,58746.0
210.0,688,36526.0,41.887614678899084,0.9866965724864494,45,4512.0,0.005974084690627732,35,2983.0,0.05171126696693112,71,6657.0,0.005630443124521432,40,4244.0,0.035437768352326975,31,2526.0,0.017713718759036705,32,2013.0,0.08046205452437219,73,6124.0,0.056666968719527006,64,4642.0,0.027061011537605078,33,2602.0,0.07024739543531257,42,2712.0,0.08772252682803908,37,4203.0,0.13097641618400668,35,2863.0,0.11367722463958813,30,2917.0,0.03951396587358315,29,2900.0,0.09164462239274701,57,5034.0,0.029162926743375582,34,3344.0,0.02456811189561049,-12.9,688,688,60276.0
215.0,675,37038.0,42.719723183391004,1.0295535204020987,36,4465.0,0.03829798966066144,30,3000.0,0.05981578038868143,72,7015.0,0.007379641770590657,39,4440.0,0.00931644786760259,28,2538.0,0.07557817825918281,34,2068.0,0.13787308779040744,74,6240.0,0.05278925361104311,68,4924.0,0.017758706984324253,30,2648.0,0.13219602035839234,45,2604.0,0.10648008931194632,29,3864.0,0.1323301848386454,37,3040.0,0.04812890269918847,25,2864.0,0.04814413020898987,30,3033.0,0.06454661443851346,61,5337.0,0.03125091455522156,37,3523.0,0.00015046534834665427,-12.656,675,675,61603.0
220.0,663,37637.0,43.71312427409988,1.0536875292526087,29,4163.0,0.09272853437772584,31,3053.0,0.024851640626886835,66,7088.0,0.013394568816568031,36,4496.0,0.03337492042399119,27,2516.0,0.10396163581359012,35,2033.0,0.15598953211336813,72,6540.0,0.06833343866870605,66,5171.0,0.019085192433657774,27,2683.0,0.14393356951794592,44,2618.0,0.08901435775311847,32,3532.0,0.09882379708272329,42,3245.0,0.02560098755151422,25,2921.0,0.09829444462811253,32,3126.0,0.07081320602667339,62,5648.0,0.05616401129193626,37,3708.0,0.0,-12.431,663,663,62541.0
