step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,219,2250.0,4.7568710359408035,4.2685109997657555,8,65.0,0.33258161157969773,13,183.0,0.24969766635002563,11,183.0,0.3667680159257088,18,195.0,0.3481550836739112,14,109.0,0.2995196818946807,10,85.0,0.32076518238895,18,186.0,0.29725412719913546,13,155.0,0.4041641250131787,10,137.0,0.2360313118614184,20,169.0,0.22022551250082303,17,254.0,0.2898983462981876,12,144.0,0.20911358411168027,13,200.0,0.14529445950573808,14,134.0,0.36484925346868724,18,183.0,0.31766243600130917,10,91.0,0.2401133265618763,-4.106,219,219,2473.0
55.0,242,2894.0,5.63035019455253,4.001016274563587,11,95.0,0.2529493702291417,16,255.0,0.22879850004390787,12,225.0,0.2932753551808327,23,295.0,0.27889002506042193,11,142.0,0.3502899439121154,9,98.0,0.3666700437291918,17,229.0,0.23865202613535433,16,226.0,0.3172545259202035,13,196.0,0.37198737925368286,27,265.0,0.14427923616449176,18,290.0,0.21831910361634652,12,171.0,0.27355964221264106,14,261.0,0.16520885921565392,15,203.0,0.34294938395301083,17,215.0,0.311623390616054,11,133.0,0.2987561673157628,-4.537,242,242,3299.0
60.0,267,3607.0,6.441071428571429,3.6949909432724732,13,141.0,0.32314224364058597,14,316.0,0.189770537301176,17,297.0,0.2017201278127289,22,361.0,0.28739085564964917,15,178.0,0.273549286936446,15,153.0,0.3588301268347585,19,255.0,0.29402176969001703,19,307.0,0.18998427261412446,10,186.0,0.3481349505053872,30,395.0,0.15843720187249927,18,308.0,0.27716863045139006,12,184.0,0.2567570649880819,17,313.0,0.22113704973660647,14,251.0,0.256024752613005,18,298.0,0.24198638025090016,14,191.0,0.24475597070695682,-5.006,267,267,4134.0
65.0,310,4459.0,7.297872340425532,3.399615081365601,12,177.0,0.3179694021737576,18,386.0,0.23337893457957637,21,398.0,0.278066763406249,25,417.0,0.22952195403808187,16,232.0,0.25972194214991945,17,191.0,0.28646772853578956,24,354.0,0.25840282790178665,21,403.0,0.2079176582281053,11,199.0,0.280052390832536,29,483.0,0.21971624250698707,17,319.0,0.23792353761506974,15,201.0,0.2667701436346257,18,406.0,0.29706753990369666,21,341.0,0.13961328653202792,27,397.0,0.18826158013209754,18,254.0,0.1381995178850074,-5.813,310,310,5158.0
70.0,342,5078.0,7.705614567526555,3.2425246488210493,16,235.0,0.21246277709808636,17,398.0,0.28505297937048346,18,403.0,0.21946596209887692,20,491.0,0.2203547943369783,16,305.0,0.22390419783526766,21,256.0,0.2786935005348912,33,480.0,0.1774526093968182,23,480.0,0.2505344814657918,10,188.0,0.30613339581358884,33,588.0,0.18324769917301667,21,313.0,0.2490952795990012,14,217.0,0.29882848773459164,18,453.0,0.3503848832704685,29,464.0,0.07339522161781191,34,524.0,0.16551262382385787,17,321.0,0.1891160335728356,-6.375,340,340,6116.0
75.0,392,6224.0,8.766197183098592,3.145271071080279,16,292.0,0.243083570128795,20,414.0,0.2796039776934229,22,371.0,0.2341387215181128,22,579.0,0.1917325078199007,23,411.0,0.2295442877281195,28,363.0,0.20507889031889753,40,665.0,0.13149831123502756,22,580.0,0.2677351666537596,13,182.0,0.3508037478549963,36,708.0,0.15891042297369987,24,375.0,0.22659587985575144,19,264.0,0.25926477288009403,22,546.0,0.2828644929042933,29,559.0,0.13008810834967666,37,671.0,0.18291683696894284,18,410.0,0.22828806655132802,-7.331,391,391,7390.0
80.0,413,7282.0,9.670650730411687,3.027425090991533,15,349.0,0.25572520675876065,22,497.0,0.2721812460764412,21,411.0,0.2409270042635674,24,619.0,0.2003649278778244,27,542.0,0.21283704262880107,31,476.0,0.17176083240301937,41,835.0,0.12873927876329472,27,701.0,0.2046262105411583,18,254.0,0.2819391661328959,35,782.0,0.21203894413391985,27,474.0,0.21626080662028713,20,341.0,0.18849633592137524,23,653.0,0.27128490461008276,23,595.0,0.15477293186091443,38,844.0,0.18255971870258908,20,422.0,0.2372805369196825,-7.725,412,412,8795.0
85.0,446,8177.0,10.272613065326633,2.8886524333504533,15,336.0,0.2678688930315647,24,581.0,0.18869823901519014,20,455.0,0.2524527453664243,25,647.0,0.22385268481095794,26,619.0,0.18933372719681696,34,628.0,0.22823742507055708,45,994.0,0.11612290529173043,34,852.0,0.12244474601006003,21,329.0,0.2806043058700048,42,929.0,0.16502409890099903,32,557.0,0.18372339061393797,22,397.0,0.22196397258924805,25,775.0,0.24995524959179063,20,641.0,0.19765180036214663,42,1045.0,0.10188279913702593,19,451.0,0.26963049213627177,-8.362,446,446,10236.0
90.0,461,8590.0,10.32451923076923,2.6181032670441735,13,261.0,0.3397313933686735,24,669.0,0.16634272528590932,21,534.0,0.22882845009146272,31,706.0,0.1654085506932763,25,668.0,0.19623509727361,34,716.0,0.21198305953724786,43,1202.0,0.09552916374981098,33,891.0,0.10068126728301288,23,427.0,0.3144746389354572,48,1060.0,0.10101442454567597,32,617.0,0.1634640477928263,24,463.0,0.22220725417585427,25,890.0,0.20817187701203196,19,676.0,0.12449037424207815,43,1186.0,0.11437755225501492,23,478.0,0.257483987485291,-8.644,461,461,11444.0
95.0,510,9536.0,10.960919540229884,2.3666758734510482,16,284.0,0.28818055362420214,24,738.0,0.11597439301119888,29,657.0,0.20049315677629725,32,803.0,0.13016795020060898,25,765.0,0.18233274520438061,35,746.0,0.12527319144434895,55,1435.0,0.12165134545291317,34,886.0,0.10005073368786083,28,558.0,0.2744614945842612,48,1122.0,0.09543172893769541,34,737.0,0.15494669430256716,29,562.0,0.2174271117743188,29,1022.0,0.19605372968926874,22,731.0,0.15581766163717145,41,1250.0,0.16640653090193677,29,586.0,0.1753128740042958,-9.563,510,510,12882.0
100.0,548,10548.0,11.603960396039604,2.1363646489445123,17,349.0,0.23271253380161774,25,813.0,0.13393763527907052,42,844.0,0.18575897213995138,37,911.0,0.08973977747517416,30,858.0,0.1570306481688377,34,862.0,0.10829781616199385,57,1595.0,0.0850851594419421,34,919.0,0.11604857565310972,35,719.0,0.2150678603033627,41,1253.0,0.1309761984388358,35,843.0,0.18400624426630963,33,712.0,0.1615646852764553,31,1094.0,0.116636832899385,21,743.0,0.16664112980121795,45,1315.0,0.14713314655959914,31,682.0,0.17002180242442433,-10.275,548,548,14512.0
105.0,573,11304.0,12.141783029001074,1.851688148010283,18,383.0,0.22915338440237726,28,915.0,0.14391084392839648,49,1078.0,0.10769157383033241,38,1016.0,0.08028820607928643,25,929.0,0.14016417758578092,37,964.0,0.13045441857206003,56,1671.0,0.06726657303296721,31,1032.0,0.1265683038235972,44,919.0,0.13008877440153152,44,1395.0,0.115762822625302,37,969.0,0.13071514037356358,32,812.0,0.18800487295053397,28,1161.0,0.11658980898226397,23,803.0,0.16872412624750455,49,1442.0,0.09718357931610973,34,841.0,0.15238017752147442,-10.744,573,573,16330.0
110.0,627,12821.0,13.697649572649572,1.6291679717950254,18,385.0,0.17057057942928666,29,1036.0,0.05777377401724523,60,1360.0,0.056469547710894345,40,1199.0,0.058863342206969094,28,966.0,0.09142552336594582,45,1155.0,0.09809311288351326,51,1868.0,0.06512860284807959,31,1109.0,0.15716956166487925,50,1160.0,0.10240696537871458,53,1552.0,0.08698101986780675,47,1123.0,0.144864849222546,28,875.0,0.1575719078541556,30,1303.0,0.12103162518743839,26,877.0,0.12236100640384938,48,1570.0,0.09513917402713438,43,1039.0,0.1158937456901735,-11.756,627,627,18577.0
115.0,642,13659.0,14.592948717948717,1.4351667603768248,22,448.0,0.09468444195492255,31,1151.0,0.06469584958156199,64,1670.0,0.020363673291632533,40,1384.0,0.046766447527399606,31,1053.0,0.047112295493065205,47,1312.0,0.10386127899704442,52,2121.0,0.06127809633538226,29,1162.0,0.1856814596574303,48,1315.0,0.08775386773421304,55,1711.0,0.07670243166380532,54,1291.0,0.11800095453919177,30,979.0,0.16551667845639081,24,1333.0,0.062478401666730965,24,940.0,0.08209078429618465,46,1756.0,0.06944673746332984,45,1255.0,0.0736269865009167,-12.037,642,642,20881.0
120.0,674,15220.0,16.24332977588047,1.3684057502159097,25,504.0,0.06579679676343782,33,1295.0,0.041089494503727064,65,1955.0,0.016692242182179833,39,1569.0,0.021773824580122173,31,1172.0,0.14994129763437572,53,1458.0,0.06626678783165577,53,2240.0,0.1223744457362327,23,1117.0,0.17809768504141513,52,1543.0,0.026249057999885222,60,1817.0,0.07223338942992541,56,1454.0,0.09158007617851746,36,1084.0,0.06168719350140523,25,1334.0,0.047330367697427565,27,1039.0,0.12846823380357403,49,1960.0,0.05358765220274244,47,1487.0,0.02836539054058735,-12.637,674,674,23028.0
125.0,680,15995.0,17.12526766595289,1.1415661161284576,26,586.0,0.02206903470398777,37,1476.0,0.013457889612342937,57,2091.0,0.047428820320656595,38,1698.0,0.020783075919253456,30,1285.0,0.12390230320395211,51,1565.0,0.08332476640242767,53,2214.0,0.10621626914230754,32,1168.0,0.07025854590042308,45,1670.0,0.030798498271076228,54,1893.0,0.08684329422576514,59,1676.0,0.08553521399858087,45,1257.0,0.03540062872746304,24,1392.0,0.07165504588121534,32,1129.0,0.08336003612589621,50,2126.0,0.024033395017287018,47,1689.0,0.008773490733237039,-12.75,680,680,24915.0
130.0,674,16266.0,17.54692556634304,1.1784161714108663,26,711.0,0.02116502681847514,33,1464.0,0.059964863925614065,53,2117.0,0.07585713768799383,37,1794.0,0.041696320878909766,33,1387.0,0.07033554593492908,45,1666.0,0.06629240145413934,54,2469.0,0.09538573631582506,38,1193.0,0.046307516192721755,39,1664.0,0.08166456559520668,49,2007.0,0.12756558416649413,65,1867.0,0.0562498602605125,43,1337.0,0.044835096328961446,30,1533.0,0.06100755610922951,36,1271.0,0.05247981199869271,48,2227.0,0.05772191211906053,45,1920.0,0.054212663042865976,-12.638,674,674,26627.0
135.0,657,16738.0,18.134344528710727,1.251427652573852,24,792.0,0.08135046602067288,25,1336.0,0.15949382672364845,55,2345.0,0.04828881800952596,35,1922.0,0.03971389840788987,34,1532.0,0.09152226786370336,41,1629.0,0.0593501361841443,61,2758.0,0.053705060689782765,35,1240.0,0.11478252288506635,38,1626.0,0.11143483029080752,52,2185.0,0.10244662917911115,65,2132.0,0.061760379475105355,33,1260.0,0.08676095246038616,34,1695.0,0.0681929302356975,37,1415.0,0.047073623017244125,43,2413.0,0.04758114644289404,45,2103.0,0.038420005704443164,-12.319,657,657,28383.0
140.0,675,18038.0,19.649237472766885,1.166598025078967,26,844.0,0.13667624044012888,26,1305.0,0.1175697135404408,62,2643.0,0.024941917349759864,38,2057.0,0.040323376932077035,32,1647.0,0.1339679406209328,40,1736.0,0.07901917073419377,69,3089.0,0.015293386267216158,36,1368.0,0.1681084922346698,29,1706.0,0.10052142361454426,62,2448.0,0.036561054318113705,61,2340.0,0.06308157794109741,27,1333.0,0.16839757344460834,37,1874.0,0.011387998531952796,44,1627.0,0.051331658922123824,39,2399.0,0.07861950709625656,47,2267.0,0.03978288206127176,-12.656,675,675,30683.0
145.0,692,19509.0,21.344638949671772,0.9890492769539307,25,941.0,0.07240364154776106,30,1449.0,0.04104355892333885,67,2972.0,0.003535320081142145,42,2256.0,0.008811481763554856,36,1788.0,0.08620725763957987,36,1765.0,0.09712209143703511,66,3290.0,0.032211493747796666,38,1486.0,0.15577098304527404,28,1689.0,0.06716066626587489,71,2782.0,0.0625602332778623,61,2543.0,0.05990447631669613,28,1328.0,0.1762332363226456,39,2067.0,0.024330262419181438,39,1761.0,0.038336443019046346,39,2561.0,0.050818776653684804,47,2423.0,3.1343083650208475e-07,-12.975,692,692,33101.0
150.0,712,20678.0,22.67324561403509,0.8806462610468364,28,1073.0,0.04273223474468705,37,1621.0,0.028461033913277433,69,3316.0,1.2464551861171557e-05,44,2473.0,0.021221894292166355,38,1935.0,0.06995924810346206,44,1848.0,0.06549900658833897,58,3347.0,0.04333670728027331,40,1563.0,0.13043570758230705,32,1782.0,0.0482778157815493,68,2973.0,0.05573276437056022,63,2733.0,0.08447570593789504,35,1387.0,0.11115371104917357,36,2209.0,0.009223361923095585,35,1813.0,0.03794710928294747,44,2779.0,0.055834468193034684,41,2446.0,0.014763862775879646,-13.35,712,712,35298.0
155.0,708,21529.0,23.658241758241758,0.8904301902417918,26,1052.0,0.04854889288822817,40,1817.0,0.055195237264259504,69,3661.0,1.0835823464584006e-07,43,2665.0,0.00299895684730373,35,2000.0,0.08955472192388654,51,2024.0,0.036491103097128594,56,3353.0,0.049959957837206304,39,1669.0,0.08086682992146461,32,1696.0,0.09739881458854217,65,3004.0,0.056946010655612236,67,3030.0,0.05826784938768844,35,1418.0,0.10181364550205085,32,2332.0,0.02047467307699421,35,1914.0,0.040110632393161726,52,3023.0,0.03284866778239366,31,2250.0,0.06399819520654583,-13.275,708,708,36908.0
160.0,692,22497.0,24.72197802197802,0.9083894735147019,24,1087.0,0.05379810452855238,42,1944.0,0.01591145021287641,69,4006.0,1.2331114443090004e-07,43,2880.0,0.04319020755508137,34,2038.0,0.11499193698374922,54,2293.0,0.04072887490741619,52,3420.0,0.059759153803827736,31,1735.0,0.10888597781650862,24,1693.0,0.10103196429957138,62,3180.0,0.04231044327307468,72,3317.0,0.062309140338940125,37,1463.0,0.06531721606496589,29,2357.0,0.026248222716148333,35,1969.0,0.055520982742895957,57,3299.0,0.022483091293173402,27,2291.0,0.06449408315072033,-12.975,692,692,38972.0
165.0,708,24200.0,26.651982378854626,0.9424800461036235,27,1215.0,0.06440407497624452,41,2099.0,0.05066534232715241,66,4207.0,0.004037990103580496,43,3095.0,0.05477128616769158,40,2081.0,0.07107958037660862,50,2396.0,0.0605153410969902,52,3599.0,0.05615567142308086,34,1878.0,0.09221883564907829,25,1626.0,0.11898546211383111,63,3169.0,0.06141950066065666,71,3588.0,0.07186096548377305,37,1476.0,0.04937590935207346,29,2505.0,0.04051880634701987,43,2171.0,0.012455338444841388,61,3599.0,0.01890933223440355,26,2420.0,0.04102218465554767,-13.275,708,708,41124.0
170.0,716,25429.0,28.160575858250276,0.7822186988763997,31,1359.0,0.0346353594876995,36,2195.0,0.029888186770538575,65,4421.0,0.006745463601038253,41,3195.0,0.05205821196916265,40,2220.0,0.0652196831958424,47,2362.0,0.059979661835344346,55,3874.0,0.07898233258920744,39,2004.0,0.05967479295358518,26,1688.0,0.062389458014683985,58,3272.0,0.06466207692214664,68,3761.0,0.05080425062217167,39,1619.0,0.07189863388106342,30,2655.0,0.0302870329416812,44,2364.0,0.02935954225110697,67,3923.0,0.014551792588028519,30,2565.0,0.014756367213995777,-13.425,716,716,43477.0
175.0,713,26243.0,29.191323692992214,0.8605029188337248,30,1444.0,0.1269158117315651,37,2235.0,0.04766634283697006,65,4700.0,0.0,38,3175.0,0.041762159087137714,39,2334.0,0.08088394456754769,42,2418.0,0.0648088194326209,59,4160.0,0.06504312732736027,45,2216.0,0.02945045015718137,33,1714.0,0.09194574624617853,50,3304.0,0.08250400770498069,66,4002.0,0.04996885503315945,41,1763.0,0.05589917306988058,30,2806.0,0.019228029126750024,45,2586.0,0.018783598466593422,60,4050.0,0.017429734677121108,33,2721.0,0.048308460054051525,-13.369,713,713,45628.0
180.0,703,26777.0,29.851727982162764,0.8961591166414455,27,1460.0,0.08857411585387089,37,2360.0,0.05542529314718081,64,5008.0,0.008939002947730403,37,3359.0,0.028991683639880507,36,2469.0,0.0702624091605296,37,2361.0,0.11900146067342353,62,4391.0,0.05612855922492918,48,2396.0,0.014096141399697022,31,1701.0,0.062395096441215374,57,3478.0,0.07304528802206994,65,4239.0,0.054170710158839085,42,1828.0,0.03911541007337199,29,2871.0,0.035940414131342885,48,2817.0,0.013156555878598573,54,4074.0,0.0348123999936999,29,2684.0,0.1073457790614888,-13.181,703,703,47496.0
185.0,696,27579.0,30.88353863381859,0.8610222432328942,29,1600.0,0.05290647487152837,38,2549.0,0.074479472844991,65,5330.0,0.0,35,3539.0,0.03621230691076729,33,2570.0,0.06880140454667233,33,2236.0,0.13187465181909347,60,4534.0,0.08044256553166987,44,2577.0,0.013265722673084412,31,1634.0,0.1126376579370067,67,3795.0,0.03518502627172454,67,4450.0,0.03895528133100152,41,2036.0,0.052640123221675834,32,3024.0,0.0502589441527679,48,3015.0,0.009060564782090474,48,4256.0,0.038768308831737534,25,2512.0,0.09565793051889158,-13.05,696,696,49657.0
190.0,694,27725.0,31.151685393258425,0.8836295655835872,34,1761.0,0.014891718537192006,37,2721.0,0.027679181813179157,59,5402.0,0.007927220473379794,35,3622.0,0.05401929789518187,30,2425.0,0.06304426833886635,29,2099.0,0.13544151134928745,60,4833.0,0.08123119314567202,44,2747.0,0.024552894767510058,26,1676.0,0.06569432565917611,70,3997.0,0.04548476537603792,70,4640.0,0.024844286889137143,41,2241.0,0.04567408162255553,38,3203.0,0.06261806212578566,48,3211.0,0.017146112336855077,46,4489.0,0.05382429732193141,27,2359.0,0.1055917746999198,-13.013,694,694,51426.0
195.0,690,28169.0,31.7576099210823,0.9223517495803193,32,1867.0,0.052668915590264515,37,2881.0,0.06647064745646945,54,5260.0,0.047520053760656156,35,3796.0,0.0242398143807076,26,2182.0,0.1251388287431139,35,2146.0,0.0743169746769426,59,5131.0,0.07349543142344057,44,2776.0,0.04179243520830691,26,1544.0,0.06138978411637806,68,4040.0,0.06248702517250272,67,4877.0,0.05387123694175201,41,2447.0,0.04059295837280818,38,3383.0,0.008225445452785167,52,3468.0,0.014110850428794355,49,4663.0,0.04213385776977291,27,2418.0,0.05732383115946907,-12.937,690,690,52879.0
200.0,689,28533.0,32.31370328425821,0.9457013359654293,31,1908.0,0.0663904488611036,38,3072.0,0.13509897258369333,52,5424.0,0.03694198639700728,41,3989.0,0.0253379425469385,26,2252.0,0.05752529391709425,38,2188.0,0.09951692213965664,57,5192.0,0.08494755155419781,50,2914.0,0.016149065488804425,19,1447.0,0.06405579443295566,63,4143.0,0.052074447429129464,59,5003.0,0.047399690306700645,42,2583.0,0.07960974462962643,38,3571.0,3.5222128200650776e-07,54,3736.0,0.025421787138851036,50,4773.0,0.04028078413155545,31,2556.0,0.0026942044368570444,-12.919,689,689,54751.0
205.0,679,28997.0,33.17734553775744,1.0971754196101562,30,2008.0,0.09907749539800606,39,3265.0,0.1241521531935291,48,5666.0,0.06767813649102118,42,4100.0,0.0005488529099747915,28,2308.0,0.08549633879337493,39,2272.0,0.07916129151260876,57,5009.0,0.08221191293176554,49,3018.0,0.02391959051307471,18,1435.0,0.15622698899759035,54,4146.0,0.06939173918333566,62,5217.0,0.08170016953151074,42,2679.0,0.08154000035712893,38,3763.0,0.040727280196837745,54,4006.0,0.006171927968630258,52,4872.0,0.04357480915872701,27,2585.0,0.05302251182469668,-12.731,679,679,56349.0
210.0,695,29952.0,34.58660508083141,0.9360414621991804,30,2141.0,0.0951681445901305,41,3467.0,0.005801878046067082,55,5782.0,0.04534362780122702,45,4323.0,0.00013087160671237122,28,2373.0,0.10682060389024246,42,2470.0,0.06333042459010466,54,4724.0,0.06407987152633894,45,3243.0,0.01273871170399691,21,1496.0,0.17285872156735688,58,4290.0,0.05408664124144643,69,5505.0,0.026068156632196814,42,2808.0,0.062118116668430104,34,3740.0,0.035692666876025556,53,4169.0,0.006283404752001342,54,5107.0,0.038965397877370266,24,2520.0,0.07625328190318414,-13.031,695,695,58158.0
215.0,692,30349.0,35.28953488372093,0.8335517872007173,31,2293.0,0.04195537679099312,45,3688.0,0.00013734520880198415,58,5729.0,0.014937993159181434,45,4548.0,1.444238701709231e-06,26,2420.0,0.11007176792498448,41,2606.0,0.04913530941151497,47,4681.0,0.06931936121974319,48,3437.0,0.062499413867750216,20,1476.0,0.10291366969207112,63,4540.0,0.029739981718064402,66,5695.0,0.05187469573860259,42,2859.0,0.032320425681719674,33,3734.0,0.02248889933557812,49,4422.0,0.01930345806569653,54,5271.0,0.0258374356600897,24,2575.0,0.07570207361201739,-12.975,692,692,59974.0
220.0,684,30984.0,36.408930669800235,0.8487407943664138,33,2452.0,0.028851371011282087,45,3913.0,0.0,52,5739.0,0.03314209418246007,45,4774.0,0.024408937464559834,29,2458.0,0.04348214597025111,40,2683.0,0.03230404586610403,43,4362.0,0.12171664540712464,44,3354.0,0.07845338614480378,21,1449.0,0.10862568471807596,69,4857.0,0.036826921431219704,58,5832.0,0.0439739625006849,41,3012.0,0.05194660202922706,31,3730.0,0.05367031851984494,48,4664.0,0.0488913366221925,59,5556.0,0.006237479442397124,26,2702.0,0.03422861067773097,-12.825,684,684,61537.0
