step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,212,3124.0,7.751861042183623,3.6275608048056136,10,265.0,0.31996158821607945,12,265.0,0.2766435547159381,14,194.0,0.20032577061569443,10,160.0,0.2792940334826658,11,200.0,0.2261834174216478,24,360.0,0.13836757911032604,10,109.0,0.4199559760851561,6,68.0,0.2962426361541791,11,92.0,0.28360947279186316,25,384.0,0.2314604513854044,12,270.0,0.2496120805943429,10,114.0,0.34320906522299316,19,319.0,0.15070768027012674,16,250.0,0.1497924368142947,13,196.0,0.25791060047526493,9,143.0,0.40413547040263653,-3.975,212,212,3389.0
70.0,219,3354.0,7.640091116173121,3.5608292742381686,11,298.0,0.23298907854237463,14,310.0,0.22889011778598,14,249.0,0.22962993317030148,10,170.0,0.19913081038005243,11,221.0,0.20508477800986522,23,432.0,0.1907785975672974,11,148.0,0.41065021229790716,9,107.0,0.3310217255961054,9,108.0,0.254103485811511,28,505.0,0.21229778754736417,17,263.0,0.19363682486094194,12,145.0,0.38388972790868947,14,337.0,0.21114232702650346,12,278.0,0.29186050166845556,12,194.0,0.2471222754886372,12,191.0,0.24289236970558606,-4.106,219,219,3956.0
75.0,228,4142.0,8.90752688172043,3.800664410863993,12,371.0,0.26078988655948593,16,373.0,0.30606815272635457,12,304.0,0.22230318891216003,10,186.0,0.29482097456479034,13,265.0,0.22689246178075706,22,478.0,0.21456872778994188,16,209.0,0.24875664218816834,10,151.0,0.29999255495656263,6,109.0,0.38351502757826483,30,647.0,0.14869747904716962,20,342.0,0.22018745985375288,11,161.0,0.3383142190907098,11,295.0,0.37016376103884774,11,287.0,0.33922642898260363,13,197.0,0.30367722262558094,15,257.0,0.2739578147525222,-4.275,228,228,4632.0
80.0,264,4594.0,9.169660678642714,3.42115019621553,10,366.0,0.3100471889667871,19,449.0,0.21044446396179445,15,358.0,0.14143719275287725,9,213.0,0.3481256837989311,15,333.0,0.2162807650019735,24,502.0,0.20263618648680023,16,235.0,0.296848067059653,15,211.0,0.2699517279294222,6,117.0,0.3911232385187056,34,804.0,0.1601021432004556,24,434.0,0.20521886335403625,15,224.0,0.24939636165928028,14,346.0,0.24228351172938173,14,353.0,0.3233475009841825,18,271.0,0.24931434127777752,16,275.0,0.21504398529545457,-4.95,264,264,5491.0
85.0,296,5361.0,9.983240223463687,3.278382082453959,7,295.0,0.3460093283164832,24,556.0,0.1996846338735795,19,444.0,0.1237449925913637,8,219.0,0.3599222109247686,20,427.0,0.2229945965821719,21,454.0,0.2434971806563315,16,233.0,0.24311729178229213,13,270.0,0.2836540416402987,9,123.0,0.3159395090413029,38,970.0,0.17123294198148883,27,522.0,0.23403114150321921,22,318.0,0.14388585784467292,18,429.0,0.19943844957190937,19,434.0,0.27470418807298325,21,368.0,0.20929873910919422,14,279.0,0.22022802768212363,-5.55,296,296,6341.0
90.0,316,5808.0,10.189473684210526,3.016582864310063,10,248.0,0.22153418837141559,25,670.0,0.17271181167999922,22,549.0,0.12692863572785554,10,260.0,0.3816792820417803,17,433.0,0.26058054638231193,26,535.0,0.18238145965350275,14,278.0,0.22144597112057782,15,340.0,0.317328893918924,14,146.0,0.15049876999259562,39,1080.0,0.14809527276522003,30,629.0,0.1800649655541393,23,411.0,0.22461450221642995,13,406.0,0.2637904858539105,21,535.0,0.25157803913062565,22,435.0,0.2249095034669534,15,345.0,0.19895561786871171,-5.925,316,316,7300.0
95.0,350,6551.0,10.936560934891485,2.729781995052416,12,305.0,0.12436703595291587,25,783.0,0.24447165992467704,24,664.0,0.17006790844058337,16,329.0,0.24892745957730164,17,451.0,0.19762519802418357,33,621.0,0.17434385736584326,19,322.0,0.2620136924631682,10,311.0,0.28585370951932315,22,223.0,0.11910277208123402,36,1108.0,0.06417970244263362,32,721.0,0.11777100566314354,21,482.0,0.21784143224050306,12,340.0,0.26195888400173484,23,648.0,0.22315246562838648,26,522.0,0.2077131550059027,22,435.0,0.1714445272987385,-6.562,350,350,8265.0
100.0,354,7231.0,11.532695374800637,2.7080525143585925,14,314.0,0.1692282875173172,30,913.0,0.21766589735793218,27,797.0,0.23315792875635602,15,298.0,0.26266177186992895,14,453.0,0.20086753547298403,40,782.0,0.13585997061343558,19,381.0,0.28362006858684097,6,215.0,0.28445371343244635,13,272.0,0.21225217222150997,37,1182.0,0.10598176448483405,32,798.0,0.10871024110779777,20,550.0,0.21057072749350036,10,311.0,0.25537444023292843,25,723.0,0.1575406915966381,27,638.0,0.16984340043359564,25,555.0,0.19105848015995114,-6.637,354,354,9182.0
105.0,377,7684.0,12.235668789808917,2.5991358395076842,13,286.0,0.24584271286652545,30,965.0,0.14806623706260197,31,941.0,0.19419056057753584,17,285.0,0.23568937125717462,17,443.0,0.18739894122090595,47,998.0,0.10427635191639006,22,439.0,0.15443380299666937,11,211.0,0.3412889540591601,15,303.0,0.20886704503257897,27,1189.0,0.17531666174207175,32,832.0,0.10688322194922162,20,591.0,0.20966268098005963,13,362.0,0.2491352693307035,25,813.0,0.17390413920234976,29,729.0,0.1147459691214189,28,687.0,0.18358926492475744,-7.069,377,377,10074.0
110.0,382,8094.0,12.888535031847134,2.3434630216069565,11,290.0,0.3360677432785264,29,982.0,0.08257114940305368,34,1107.0,0.07702724564909041,20,374.0,0.1898238942396366,21,471.0,0.09845188569359928,47,1150.0,0.07687593125450573,20,508.0,0.06445232673163895,11,241.0,0.2734219881100045,19,370.0,0.18465374824391564,26,1068.0,0.16838813401456923,30,780.0,0.19604225788817653,23,666.0,0.13901662616982635,15,433.0,0.23251049806997384,20,854.0,0.17199679583005792,24,795.0,0.17833157987042006,32,844.0,0.19379042604362265,-7.163,382,382,10933.0
115.0,398,8551.0,13.70352564102564,2.0944379215482183,13,260.0,0.3000175912529979,26,1114.0,0.13703878025644387,32,1134.0,0.11156493190394347,25,483.0,0.08739675502664285,25,529.0,0.0694822615997129,45,1224.0,0.09906696912078472,21,548.0,0.144614112176328,12,256.0,0.1314467879363584,20,405.0,0.10816575482949788,27,1085.0,0.13459563214552128,23,786.0,0.1840053177447288,28,788.0,0.05512650853572479,22,530.0,0.17833616785644169,23,873.0,0.13209322622977085,21,805.0,0.19920095665975124,35,1017.0,0.15499258515350595,-7.462,398,398,11837.0
120.0,431,9429.0,15.134831460674157,1.717012993804589,15,318.0,0.12554453939553287,28,1227.0,0.16833205983265512,31,1138.0,0.10088087641587758,24,531.0,0.023513034959698288,27,610.0,0.1075858875548381,44,1426.0,0.10343444197626013,23,630.0,0.16857785149488488,14,298.0,0.10217759851938431,21,432.0,0.11487294658534666,37,1168.0,0.11379661077918188,28,826.0,0.12027490682188322,33,948.0,0.03996342366944147,21,584.0,0.11459591698566736,24,890.0,0.13920559981877056,21,827.0,0.13042245377130318,40,1203.0,0.0704805871263508,-8.081,431,431,13056.0
125.0,434,9944.0,16.064620355411954,1.5833456087473678,21,411.0,0.00011674235885101574,34,1366.0,0.08455827567080762,24,1216.0,0.0793307789623724,23,566.0,0.03326257453749363,24,669.0,0.0997117431741589,49,1642.0,0.07560504725460479,23,707.0,0.22342967741557576,13,345.0,0.22657034073751242,13,461.0,0.20841437633343585,40,1275.0,0.1296179871594786,35,917.0,0.06850163142414563,31,1082.0,0.05690069157052494,24,678.0,0.12806923086509173,20,833.0,0.12093918715001287,20,911.0,0.049893239052318725,40,1270.0,0.010187026123734925,-8.137,434,434,14349.0
130.0,408,10106.0,16.405844155844157,1.6430873342757992,18,461.0,0.09814313110924174,40,1551.0,0.01893897331925309,27,1346.0,0.06816779452300505,17,655.0,0.06703934089353979,24,754.0,0.1395957610434188,51,1790.0,0.07112341711465732,20,771.0,0.16687620561707567,10,333.0,0.25253886249501134,12,425.0,0.1439063052453849,35,1318.0,0.13344124546971922,33,1002.0,0.09555567508585375,29,1181.0,0.10367431175985845,27,805.0,0.035676819839523234,14,874.0,0.0702085116938875,16,967.0,0.06531976039341444,35,1294.0,0.06858728164227737,-7.65,408,408,15527.0
135.0,407,10498.0,17.20983606557377,1.7514204602471874,18,500.0,0.04966494532019683,36,1592.0,0.05252878216314499,25,1387.0,0.1212337438207434,18,734.0,0.04920058088985239,23,823.0,0.13131704739929656,49,1855.0,0.11053195533970646,22,800.0,0.09297127836963161,14,338.0,0.18054663643740287,17,480.0,0.08292037653720383,38,1407.0,0.1463948047543279,31,986.0,0.1257215486336055,27,1317.0,0.08089661122007519,29,949.0,0.011751434763110465,13,911.0,0.078995713354688,17,1038.0,0.1305382643660536,30,1417.0,0.08532231205330205,-7.631,407,407,16534.0
140.0,417,11248.0,18.530477759472817,1.7446040895282373,18,594.0,0.20281837484157317,29,1460.0,0.08997886044015686,23,1408.0,0.15820812495865466,17,746.0,0.02944501217245087,22,892.0,0.11657356052076395,45,1863.0,0.09962771896149057,26,862.0,0.12448361782232921,16,416.0,0.13550795910020252,21,573.0,0.03863008045731676,42,1607.0,0.18719403786887245,26,1071.0,0.08308023746881037,33,1471.0,0.04255450296812654,30,1098.0,2.0326944268281673e-06,15,969.0,0.05739391442899534,21,1051.0,0.15406537038930976,33,1556.0,0.031694441783696486,-7.819,417,417,17637.0
145.0,430,11494.0,19.02980132450331,1.4559215165000274,20,692.0,0.20804400967031217,24,1513.0,0.09607888500514887,25,1505.0,0.15012152625235592,16,719.0,0.07267619993734065,21,905.0,0.09199606584716331,43,1804.0,0.08254640996398194,26,926.0,0.1428771101510059,18,502.0,0.04705231514318598,14,572.0,0.10967253372359378,53,1841.0,0.03660540901801244,31,1198.0,0.03069110004303071,37,1651.0,0.0463325536842972,30,1248.0,0.0,14,980.0,0.03695436253562278,23,1085.0,0.09493674658471571,35,1660.0,0.02551459716885954,-8.062,430,430,18801.0
150.0,425,11781.0,19.667779632721203,1.5621834513834292,18,730.0,0.06672077428999822,22,1564.0,0.10869229899996516,28,1596.0,0.1096560381099243,13,738.0,0.13865303034059132,27,974.0,0.14397897054192044,41,1757.0,0.12950548746003673,29,958.0,0.15283757380221233,17,560.0,0.034036713071394144,15,577.0,0.15141933001323882,49,1926.0,0.022837968812505337,31,1321.0,0.027842082649078188,40,1845.0,0.00011926145653772425,24,1273.0,0.06930700319766014,16,983.0,0.09153586424031798,20,1114.0,0.12277955064391463,35,1833.0,0.012593971113582295,-7.969,425,425,19749.0
155.0,428,12700.0,21.489001692047378,1.6278552443480474,19,817.0,0.023648907464911276,25,1660.0,0.05717534169737075,33,1696.0,0.10683501577739428,14,712.0,0.0716345107532547,32,1105.0,0.11270064449317152,37,1797.0,0.1518171273968294,33,1078.0,0.09858971064227887,16,583.0,0.10955834021465699,18,661.0,0.14556618077375832,42,1843.0,0.06125224199189097,28,1408.0,0.16850659394931844,40,2045.0,0.0,19,1180.0,0.12645988162285704,19,1073.0,0.08813602112379382,19,1209.0,0.11637893892401359,34,2008.0,0.010971144494185089,-8.025,428,428,20875.0
160.0,421,13040.0,22.40549828178694,1.3202134719896417,22,922.0,0.013084382574717926,29,1799.0,0.026316806741689364,31,1735.0,0.06746147675790744,13,693.0,0.13498162535042396,33,1269.0,0.0058289270407641935,40,1834.0,0.11737269045059685,30,1044.0,0.1695476936311344,16,658.0,0.15942797639393894,20,743.0,0.09334439316981014,39,1972.0,0.10121915133915013,25,1387.0,0.062266210315829816,40,2245.0,0.0,15,1110.0,0.14983867933184045,21,1175.0,2.402322501709431e-05,20,1309.0,0.04571008346700475,27,2060.0,0.025431514233630558,-7.894,421,421,21955.0
165.0,408,13017.0,22.481865284974095,1.3950464063486858,23,1034.0,1.1125755915399456e-06,33,1954.0,0.0027775310439910844,31,1891.0,0.033366915357648984,9,678.0,0.1432775543399678,31,1386.0,0.03368878234270427,43,1943.0,0.07720393362250885,25,841.0,0.17688094216603525,18,742.0,0.061588808072081294,19,818.0,0.12043112775392763,41,2129.0,0.06321847509226401,26,1265.0,0.09688642164516201,35,2297.0,0.07119906791555189,10,1028.0,0.13722100538092452,21,1280.0,0.0,19,1349.0,0.09764827935381457,24,1999.0,0.05462155094613616,-7.65,408,408,22634.0
170.0,416,13283.0,23.303508771929824,1.4459743408606185,23,1151.0,0.03968521611398293,35,2127.0,0.0003564686422047598,29,1819.0,0.035336693039582805,12,621.0,0.06346597420296338,26,1468.0,0.07417744052575773,51,2144.0,0.04953276103699197,22,728.0,0.14086762455321436,21,845.0,0.10364002237573182,21,914.0,0.11558664834932585,43,2224.0,0.04941425299480759,26,1180.0,0.19143029280123233,33,2339.0,0.08831163747094659,9,853.0,0.12988334769315457,21,1387.0,0.07664547744940306,18,1366.0,0.13736595011601985,26,2129.0,0.06628752444092716,-7.8,416,416,23295.0
175.0,417,13158.0,23.329787234042552,1.4353921172328417,23,1266.0,0.03917744553367673,31,2134.0,0.04169376200115486,27,1758.0,0.03506701999627601,15,692.0,0.10608520875914867,23,1394.0,0.0623559724739386,59,2378.0,0.07322661446432874,26,763.0,0.08008877725075693,23,958.0,0.0008279402719566861,24,992.0,0.07699630864329757,40,2248.0,0.05591331286676696,24,1236.0,0.23073403527305683,31,2497.0,0.11552656688173814,7,663.0,0.16291578220937447,17,1319.0,0.1825569832979412,16,1262.0,0.0749934180675494,31,2280.0,0.06506643447797852,-7.819,417,417,23840.0
180.0,413,13195.0,23.6046511627907,1.4638660817188518,23,1383.0,0.075721805737373,27,2032.0,0.03702290634341135,24,1632.0,0.051952679974528175,17,773.0,0.187102118766504,19,1231.0,0.09935707485062015,55,2583.0,0.07718206799891676,26,823.0,0.1133729420729913,24,1078.0,0.0,29,1130.0,0.12062783965427117,35,2219.0,0.06433956575533759,25,1289.0,0.14585889478058936,34,2654.0,0.07814377571392177,8,699.0,0.19177217745695097,13,1264.0,0.2373991174906444,21,1246.0,0.020127453347906697,33,2341.0,0.059640356287171445,-7.744,413,413,24377.0
185.0,398,13265.0,23.857913669064747,1.3874529100898976,22,1473.0,0.07544564901239671,21,2095.0,0.04981095362072725,21,1744.0,0.060160510065317946,15,774.0,0.10904215959605984,15,1307.0,0.131218726602202,57,2772.0,0.07243803467412391,23,811.0,0.10419409297800455,24,1200.0,0.07452240793530418,27,1175.0,0.1341680082082164,30,2050.0,0.11384769365753147,28,1403.0,0.07850751349794162,39,2838.0,0.022708158330181572,11,745.0,0.028455688508669523,12,1321.0,0.1311899205346493,23,1358.0,0.03168452911918266,30,2303.0,0.06661217649693171,-7.462,398,398,25369.0
190.0,384,13426.0,24.5,1.3459928282798734,22,1563.0,0.07215275273837538,16,1962.0,0.07355788933284789,21,1850.0,0.10346849091208875,12,695.0,0.0790304340265393,13,1378.0,0.1467215653751493,56,2890.0,0.041406669371194776,19,863.0,0.1592179730723729,24,1320.0,0.13598766155442638,25,1214.0,0.11713356799715917,29,2129.0,0.10411237766881454,33,1558.0,0.03383044496252394,41,3042.0,5.1430391852673546e-05,14,810.0,9.18145157482407e-05,14,1389.0,0.11650028409903396,22,1463.0,0.040528916335333114,23,2324.0,0.05747589889776293,-7.2,384,384,26450.0
195.0,383,13851.0,25.46139705882353,1.258456974540407,22,1673.0,0.09068730501278546,16,2005.0,0.08775008830814174,23,1844.0,0.09485020389159933,12,573.0,0.0810176452221548,14,1289.0,0.135566593566796,50,2870.0,0.06476007495438652,22,934.0,0.0923145903454351,22,1386.0,0.08954049422906409,24,1329.0,0.05608204269325828,36,2162.0,0.05641638671578223,35,1734.0,0.07408197256285116,38,3166.0,0.030987679221861526,14,880.0,0.0,16,1303.0,0.07038036900526466,21,1507.0,0.034516372175711005,17,2265.0,0.12319767650383714,-7.162,382,382,26920.0
200.0,379,14097.0,26.202602230483272,1.086284146121747,22,1781.0,0.040949493725856,19,2094.0,0.0706813915733743,24,1748.0,0.10980161940531843,12,572.0,0.07552835415710885,16,1268.0,0.12250042373070183,43,2980.0,0.06176340548751163,24,1022.0,0.04454871276720071,17,1375.0,0.043062694542351274,25,1455.0,0.054533086337910486,40,2143.0,0.011127305131402645,33,1858.0,0.0899207852636321,35,3192.0,0.03395462003716823,14,952.0,0.11536133097025775,21,1400.0,0.01741335649572323,18,1482.0,0.05915022895167751,16,2276.0,0.0980695941011947,-7.106,379,379,27598.0
205.0,384,14520.0,27.08955223880597,1.2406296664506093,18,1709.0,0.04518015306965464,20,2076.0,0.0745136099599464,22,1664.0,0.08800620709315357,12,632.0,0.016625964512509275,21,1361.0,0.07007351312201765,43,3109.0,0.0625683310079492,22,1061.0,0.138964809618403,16,1354.0,0.13037365230601547,29,1591.0,0.010867794416977493,37,1980.0,0.06007514578448352,34,2002.0,0.1157365324798433,35,3224.0,0.10422286027140906,14,1022.0,0.06509991855425924,24,1508.0,0.0394146107505413,14,1560.0,0.0637928547616716,23,2377.0,0.07289614475708411,-7.2,384,384,28230.0
210.0,399,14484.0,27.225563909774436,1.1612558934932082,14,1526.0,0.06362229213880435,20,1948.0,0.132602279764904,20,1690.0,0.11774756991278697,10,587.0,0.03236784489303513,25,1475.0,0.03511870214181583,47,3110.0,0.05313125688414985,23,1173.0,0.16977770511759677,15,1280.0,0.18856962315658185,30,1664.0,0.024061572491954134,30,1954.0,0.051481731578038634,41,2188.0,0.04595149415159869,37,3403.0,0.08229383556891974,16,1100.0,0.0,26,1634.0,0.05709564704499132,16,1633.0,0.060084086042138815,29,2511.0,0.001605451538170593,-7.481,399,399,28876.0
215.0,382,13483.0,25.39171374764595,1.1729217904396858,11,1585.0,0.06618829875127138,20,1940.0,0.12340424546475504,23,1796.0,0.04830275541239181,5,539.0,0.07065378744038535,24,1519.0,0.09671346769155183,45,2897.0,0.10481414768017698,27,1303.0,0.06485406716562278,7,1041.0,0.16781987694210176,27,1654.0,0.08885703894540073,25,1786.0,0.1198409343853472,44,2403.0,0.01530618113208372,40,3596.0,0.03008567590169834,13,1071.0,0.02001697706639356,27,1766.0,0.06382973674548446,14,1704.0,0.04153760612260851,30,2660.0,3.76020473100087e-05,-7.163,382,382,29260.0
220.0,351,12997.0,24.615530303030305,1.2880606559367496,9,1634.0,0.06690350826723702,22,2044.0,0.06345781909168031,22,1771.0,0.0328728332539775,1,479.0,0.1379535410123838,24,1512.0,0.08754845863516303,38,2937.0,0.09258481307997118,25,1383.0,0.10950028055536923,11,680.0,0.09260321987703203,20,1614.0,0.14543365850822468,24,1789.0,0.12583257789372657,41,2587.0,0.013198517932987531,35,3685.0,0.04907278243037188,9,931.0,0.09427747918209733,27,1903.0,0.10923876163222274,17,1780.0,0.03197318163939047,26,2683.0,0.014504000635676554,-6.581,351,351,29412.0
