step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,120,1319.0,4.214057507987221,4.788296212687902,6,81.0,0.3719126578142419,2,17.0,0.48686973511830484,7,72.0,0.41936230067088176,4,42.0,0.4732801938371495,7,130.0,0.28511098821409564,13,184.0,0.3033724786898678,11,209.0,0.21618259552891098,4,47.0,0.3172403632567651,13,166.0,0.1615174163778665,5,56.0,0.553870676011524,11,75.0,0.26994326947779246,9,97.0,0.3080108516353056,9,146.0,0.3768558652272369,3,37.0,0.46067696241713696,10,107.0,0.17719077846807044,6,60.0,0.45767788404549586,-2.25,120,120,1526.0
55.0,156,1929.0,5.707100591715976,4.487890258054414,8,114.0,0.4052012983671032,7,42.0,0.2916284263256552,10,101.0,0.4106673162260359,2,28.0,0.4715744630741297,10,135.0,0.3484141181530773,17,260.0,0.2397884773251785,13,235.0,0.26353773408379244,7,66.0,0.33641303918828486,17,244.0,0.10806269402544548,8,78.0,0.3646753421624564,13,122.0,0.3152852988008712,10,125.0,0.31547464005285447,10,155.0,0.31234955390184754,5,59.0,0.47061696210550863,12,163.0,0.23224111529305008,7,82.0,0.35819021412068497,-2.925,156,156,2009.0
60.0,177,2046.0,5.52972972972973,3.983214309308547,7,129.0,0.34175429417192643,12,88.0,0.3339910517489705,10,150.0,0.3298293306531199,6,53.0,0.31264593094697507,10,149.0,0.21661798151639297,17,302.0,0.23182984997027492,13,229.0,0.28253949473831935,9,99.0,0.2617008951708996,13,251.0,0.25965156664089595,12,127.0,0.34013182752636556,15,174.0,0.3028419289010187,12,180.0,0.25992253445659436,11,170.0,0.18771345381415938,8,94.0,0.3882554891503248,13,197.0,0.15271403700964276,9,119.0,0.35403715703406224,-3.319,177,177,2511.0
65.0,190,2660.0,6.717171717171717,3.9933701899639993,7,136.0,0.2961845594331129,12,141.0,0.2536493977388788,13,195.0,0.23027399268389845,9,88.0,0.25804596387476436,11,139.0,0.2659568536413267,17,326.0,0.2696349799824539,11,181.0,0.41075191462292016,10,146.0,0.3024354115440986,8,239.0,0.3340930306922894,16,199.0,0.29431386589943415,13,210.0,0.2594102356829238,15,242.0,0.28867502014770885,15,212.0,0.1515612002346727,10,142.0,0.3001023971158092,13,252.0,0.16560651593613485,10,163.0,0.2997551294065902,-3.562,190,190,3011.0
70.0,220,2894.0,6.577272727272727,3.405512422013491,9,153.0,0.24752923773702096,14,193.0,0.1926452787462331,13,249.0,0.15726088233270377,12,133.0,0.2021264699839838,15,203.0,0.2246193952647026,14,323.0,0.2883891940755695,14,178.0,0.33857721564687016,13,203.0,0.23956826245847376,11,227.0,0.2806902935058407,23,297.0,0.19231958773791644,17,260.0,0.23259231299965785,18,321.0,0.2652696301302286,12,266.0,0.16897584854388506,14,180.0,0.2670085617623902,10,237.0,0.2624271322377102,11,164.0,0.15786426736739587,-4.125,220,220,3587.0
75.0,233,3328.0,7.111111111111111,3.5327267234812703,10,190.0,0.2749606050890086,15,251.0,0.24779674082302933,17,320.0,0.09858360839476833,10,152.0,0.2891065103192887,14,258.0,0.29430394988188485,21,279.0,0.23260144837584093,16,218.0,0.17073802704115074,10,196.0,0.1848015365758741,17,298.0,0.1915217167499555,21,343.0,0.29293689289474056,22,322.0,0.21717368455909858,15,332.0,0.2899132024730674,13,316.0,0.24854983724602794,13,205.0,0.23150194953894662,8,178.0,0.40671720877203954,11,160.0,0.28888692535002275,-4.369,233,233,4018.0
80.0,252,3727.0,7.439121756487026,3.688460329566929,11,192.0,0.19693926864182154,17,327.0,0.2628984650019953,20,416.0,0.09421442684743318,10,204.0,0.3918066750958463,12,304.0,0.37755785506084233,27,355.0,0.2758270363887232,21,275.0,0.18512261416053688,12,217.0,0.2242524940514323,24,413.0,0.1544599383068161,20,359.0,0.2898481482527074,28,423.0,0.22904491798393356,12,295.0,0.32733432574408755,10,303.0,0.17425818050070294,9,203.0,0.2517018046464418,9,192.0,0.3195178818037394,10,192.0,0.4038544839215622,-4.725,252,252,4670.0
85.0,275,4210.0,7.839851024208566,3.369884083471271,9,159.0,0.24138573031490687,23,421.0,0.23600783750307244,22,521.0,0.14566989176774117,10,226.0,0.29832845565221233,16,342.0,0.2964016242577893,26,475.0,0.23755106590822966,18,300.0,0.13084621911875655,14,282.0,0.2730038710206303,26,545.0,0.13653293759056845,28,438.0,0.21616713286792894,29,526.0,0.18935464337641683,13,313.0,0.1771187932956952,6,223.0,0.26734664337492864,10,211.0,0.28180308059967335,12,191.0,0.30990649203235593,13,220.0,0.28664916433570503,-5.156,275,275,5393.0
90.0,303,4575.0,7.984293193717278,3.0741680299255205,7,186.0,0.25168474398660684,26,540.0,0.16630778101916566,22,607.0,0.1284388373789158,9,220.0,0.4253838837022459,21,442.0,0.24944455168623605,33,569.0,0.1813909223022287,21,317.0,0.1134352733326197,21,373.0,0.22624509919008404,25,592.0,0.09135514145600472,33,593.0,0.1636682040177113,28,581.0,0.16292944624531153,16,323.0,0.23520857377703447,4,224.0,0.4247030038957193,11,186.0,0.2400659539563406,15,217.0,0.23272695724233503,11,265.0,0.24778632132920445,-5.681,303,303,6235.0
95.0,321,5122.0,8.480132450331126,3.0334383274880725,8,218.0,0.15855345506338456,24,588.0,0.24537802311404172,25,725.0,0.13610449745709247,14,265.0,0.2853152147721659,19,523.0,0.2372815497501202,32,644.0,0.1281651420763636,18,359.0,0.24837150743382252,22,424.0,0.144844913877711,19,539.0,0.1959036192901864,41,785.0,0.095129447612968,26,605.0,0.17958145722149754,16,371.0,0.250518823895897,9,249.0,0.36513481959854543,18,201.0,0.19573774675175673,17,264.0,0.1999056043584693,13,290.0,0.31696894258597164,-6.019,321,321,7050.0
100.0,362,6095.0,9.598425196850394,2.864684861117538,12,248.0,0.1233039169349949,26,587.0,0.22543784493985985,21,762.0,0.230809473324478,19,343.0,0.20599846238447758,19,601.0,0.23162206705573593,41,824.0,0.09216772936972041,20,376.0,0.3094373062040592,24,488.0,0.17282592328204974,22,604.0,0.11502929988161652,41,927.0,0.06494576552842923,29,638.0,0.19723481754016584,17,420.0,0.3056367653507912,13,283.0,0.2904826626605436,24,305.0,0.11644867779617477,20,299.0,0.1698011141271197,14,326.0,0.30108617825177725,-6.788,362,362,8031.0
105.0,389,7278.0,11.479495268138802,2.7580436617479815,14,296.0,0.15240248628130124,28,705.0,0.2027845103923433,19,772.0,0.3086306739084996,17,389.0,0.2128373556078926,24,707.0,0.1731824386150051,44,1022.0,0.0740223865032728,24,452.0,0.13708900898523457,20,554.0,0.194263313240184,30,738.0,0.08447069244811269,35,1002.0,0.1204776486297548,32,741.0,0.2221157001460208,20,471.0,0.28895358833004364,18,358.0,0.1957321536748578,25,440.0,0.1835534515270553,25,392.0,0.18499027326612036,14,330.0,0.31309331998422135,-7.294,389,389,9369.0
110.0,415,8167.0,13.04632587859425,2.1734481719827934,14,323.0,0.16836681511112686,28,804.0,0.12451840453038596,23,816.0,0.24686070683522082,18,437.0,0.27037209377612503,27,817.0,0.1471835796543889,42,1202.0,0.07277835671218778,24,522.0,0.09330913402263744,21,594.0,0.18721668770860136,36,909.0,0.09826316058087063,32,1049.0,0.08583231393503525,33,799.0,0.1313060885139235,24,522.0,0.15766135649092736,19,431.0,0.12620980891247238,25,518.0,0.14768518037465847,31,522.0,0.10720524399610615,18,410.0,0.23844089173553112,-7.781,415,415,10675.0
115.0,427,9088.0,14.587479935794542,1.851657039560192,12,321.0,0.22892739866306383,32,932.0,0.12978116622258165,25,930.0,0.05609376292453688,16,467.0,0.23303486907458779,32,961.0,0.049205291176188555,41,1351.0,0.11473654447763955,24,594.0,0.17149080962260538,21,674.0,0.11704335016784549,39,1096.0,0.09457996746695015,31,1002.0,0.11175867502597613,33,808.0,0.11238723256801068,31,664.0,0.07890584574180312,17,495.0,0.060908491963546155,24,601.0,0.13980431927218862,29,613.0,0.12786837766960696,20,512.0,0.1290937645887515,-8.006,427,427,12021.0
120.0,442,10431.0,16.824193548387097,1.6907681155475955,10,372.0,0.21691454070638638,35,1085.0,0.07152484587092205,31,1074.0,0.08666003084545289,19,508.0,0.11138143859319308,35,1123.0,0.018007483961481906,40,1505.0,0.09844259002287284,26,704.0,0.19092656143601905,26,794.0,0.08878834165532304,36,1208.0,0.09232793915672473,31,1148.0,0.1341220565953395,29,881.0,0.1746691203391568,33,741.0,0.07002054344976492,17,557.0,0.10044648746086463,20,699.0,0.09734036039988617,28,656.0,0.09841627329822226,26,633.0,0.04479589589369386,-8.287,442,442,13688.0
125.0,467,11801.0,19.12641815235008,1.279134949484908,9,419.0,0.12008147601085702,37,1232.0,0.049897628729055635,33,1235.0,0.0015034225115774867,22,599.0,0.0549426766842819,36,1284.0,0.04300348493543334,43,1705.0,0.09734405402942703,23,737.0,0.11892213856996563,29,933.0,0.04100960470450792,33,1317.0,0.0823339332371757,39,1325.0,0.05819542684944909,34,911.0,0.09119332456974719,28,758.0,0.09408860407542301,16,621.0,0.08140553984664389,25,807.0,0.09073436869517428,33,818.0,0.07666157269395352,27,696.0,0.07509117771030165,-8.756,467,467,15397.0
130.0,463,12625.0,20.662847790507364,1.4245928265420038,10,406.0,0.05701982957940287,38,1403.0,0.04542693941134323,27,1196.0,0.08163686060409366,26,727.0,1.1347266251056504e-05,31,1413.0,0.06702073645584632,45,1925.0,0.0888897468850991,24,677.0,0.103273974242186,28,1054.0,0.03400640335205623,32,1354.0,0.0825627716001621,42,1433.0,0.086747924664625,33,999.0,0.07919525628619656,25,835.0,0.14322897640169469,19,711.0,0.21966442629212476,23,844.0,0.0900259455740245,34,992.0,0.1208451646123552,26,772.0,0.060895079288412014,-8.681,463,463,16741.0
135.0,451,13387.0,22.054365733113674,1.708869215871981,13,463.0,0.09982113607934803,38,1572.0,0.08058187087798688,19,1072.0,0.14301185824637538,24,844.0,0.011144581850561767,31,1503.0,0.060093412077256,44,2019.0,0.12867404333975369,24,667.0,0.12177176541946318,25,1133.0,0.03670127629266948,30,1496.0,0.15274437488124004,35,1431.0,0.11400714475556044,34,1100.0,0.09020998863758015,24,844.0,0.14338068887059097,17,773.0,0.23124195595064304,27,880.0,0.06917966751132383,36,1170.0,0.12084614209524017,30,915.0,0.023329763083634016,-8.456,451,451,17882.0
140.0,434,12838.0,21.184818481848186,1.3834618918841883,19,547.0,0.09100305809821412,33,1657.0,0.09968022695557235,12,945.0,0.09960537360729468,24,957.0,0.0,29,1478.0,0.06771744959113213,38,1989.0,0.1462663955902397,20,651.0,0.1976341383100984,20,1123.0,0.11406496662965447,37,1666.0,0.023533374895087077,33,1513.0,0.09246477893383673,36,1235.0,0.055546642777550434,23,935.0,0.0647697113413859,21,866.0,0.05026623077814149,26,942.0,0.10498562402197639,32,1246.0,0.053669056599667225,31,1068.0,0.000522749684085885,-8.137,434,434,18818.0
145.0,420,12460.0,20.766666666666666,1.6444049364131013,17,581.0,0.014361718260072948,28,1665.0,0.1180853151688908,16,1012.0,0.08782814015595705,18,913.0,0.06623398912122241,26,1362.0,0.13626275774035362,40,2067.0,0.13093820583277013,17,537.0,0.2293675065407463,18,1031.0,0.12231157774602514,38,1816.0,0.09456760470591065,29,1494.0,0.09056631946552038,36,1372.0,0.10499430980844357,29,1026.0,0.059663037947102836,25,984.0,0.048668882784200354,22,934.0,0.10606648291827492,30,1268.0,0.06561443014427981,31,1210.0,0.10829755222249407,-7.875,420,420,19272.0
150.0,392,12148.0,20.31438127090301,1.8943458994973916,13,552.0,0.05676771121348044,32,1737.0,0.08843892887152888,16,1024.0,0.09918147702291331,12,733.0,0.21342281508893232,18,1354.0,0.14315524694599283,42,2237.0,0.09265217620207233,12,534.0,0.18971207532762538,18,899.0,0.19408483123369796,35,1900.0,0.11887315042514594,32,1541.0,0.15268790001161509,34,1469.0,0.16240874202993383,32,1111.0,0.038592625463151814,26,1111.0,3.4528478098356266e-05,14,901.0,0.13129329681394436,25,1329.0,0.07304130940804925,31,1367.0,0.08707367067107447,-7.35,392,392,19799.0
155.0,390,12373.0,20.93570219966159,1.7265942759933868,9,509.0,0.09798454281525644,32,1838.0,0.1267016040512752,20,1012.0,0.08917209850888211,7,711.0,0.1027848437128734,21,1404.0,0.06446573838337262,41,2367.0,0.12305960551012315,23,620.0,0.10681287051321535,14,938.0,0.17527652382159967,32,1931.0,0.08336880197986032,31,1502.0,0.17607430768944343,37,1636.0,0.07667235643708088,31,1156.0,0.045364351688046166,23,1126.0,0.010993928374621854,9,851.0,0.20964831143100518,25,1371.0,0.13679512499557447,35,1534.0,0.08018416932267357,-7.312,390,390,20506.0
160.0,406,12918.0,21.85786802030457,1.6362577814049004,6,510.0,0.13985388651958866,30,1955.0,0.13145944137087895,25,1134.0,0.0995624034837334,6,669.0,0.15011312236811675,24,1506.0,0.1094454195333579,48,2563.0,0.08197216279639129,23,704.0,0.10212995555916936,13,931.0,0.1529266846440937,31,1879.0,0.15425866874876193,37,1587.0,0.11840296096077912,42,1837.0,0.03822210111546553,30,1315.0,0.050535134143511296,19,1230.0,0.08213287614629666,11,792.0,0.21628192683056072,23,1356.0,0.09679022163249013,38,1714.0,0.0073515870174751755,-7.612,406,406,21682.0
165.0,430,14105.0,24.193825042881645,1.2980293171140338,9,550.0,0.2133310142234853,33,2084.0,0.09267947698879804,30,1275.0,0.055143080287510464,7,626.0,0.09455208907911744,21,1475.0,0.1291207221365441,59,2846.0,0.09274057277899382,21,782.0,0.11590482680657761,11,917.0,0.0992381535836764,23,1861.0,0.14818213156212237,39,1672.0,0.04551628715044269,43,2049.0,0.03152565946675212,36,1486.0,0.038830869515547164,19,1324.0,0.07450060265809164,13,781.0,0.11825101777062179,25,1289.0,0.08100572793768354,41,1910.0,0.00015092818278796365,-8.063,430,430,22927.0
170.0,446,15122.0,26.299130434782608,1.1597123859660725,12,605.0,0.21276265003091402,37,2247.0,0.00023279233593783143,30,1384.0,0.05022960760556125,9,580.0,0.10800239630434366,21,1497.0,0.08267777890576691,56,3083.0,0.05006635507598725,24,895.0,0.10152958934516636,13,774.0,0.050789935081200666,26,1903.0,0.1276868884708395,36,1673.0,0.11080737160477189,44,2271.0,0.08776858472828118,36,1590.0,0.037098205677117566,21,1420.0,0.05889082851053776,16,722.0,0.13299939722809012,25,1413.0,0.03888577912996281,40,2077.0,0.005361771159056882,-8.363,446,446,24134.0
175.0,437,15212.0,26.594405594405593,1.0554056260615128,16,674.0,0.05379312643560619,31,2178.0,0.018743337882776937,28,1483.0,0.05814910495386822,7,457.0,0.12149353200968542,22,1604.0,0.09355177287056829,59,3316.0,0.023308953029812347,27,1022.0,0.09426031733062042,9,710.0,0.2394539437471875,27,1820.0,0.07464648914102115,35,1759.0,0.1050276189808793,40,2439.0,0.0786958592524182,34,1587.0,0.029202155766444905,25,1536.0,0.011446410693111298,12,752.0,0.10291302755765978,24,1509.0,0.024755032484514095,41,2280.0,0.0,-8.194,437,437,25126.0
180.0,433,15046.0,26.396491228070175,1.262448497654672,20,772.0,0.1200043656585645,18,1836.0,0.09415488798010965,27,1583.0,0.0739932722747176,7,433.0,0.17918038222905372,25,1727.0,0.15268349594356065,57,3566.0,0.05536049786900193,22,1012.0,0.04908648642564152,12,595.0,0.1710130293855957,27,1709.0,0.030990598836927827,43,1928.0,0.11122250429379756,40,2556.0,0.09493658575723152,37,1765.0,0.04832016454728214,29,1674.0,0.00010492691059736928,11,734.0,0.10391080018108108,19,1574.0,0.08063964860536563,39,2352.0,0.00287164880615223,-8.119,433,433,25816.0
185.0,425,14828.0,26.15167548500882,1.2178742184554732,15,739.0,0.14293701061031652,13,1727.0,0.12095000441170602,30,1698.0,0.1361213139792686,1,372.0,0.23253044204088225,20,1653.0,0.2077292761401118,62,3858.0,0.06667260126910265,17,896.0,0.14475964447606635,16,654.0,0.0585181167436045,27,1844.0,0.05648970092623446,42,2055.0,0.05891743422422489,43,2758.0,0.0072429657995049,39,1955.0,0.03154148012742321,29,1819.0,1.3332859695946148e-06,13,712.0,0.03906576905638583,26,1697.0,0.0692487507864063,32,2374.0,0.017352735643649964,-7.969,425,425,26811.0
190.0,426,14735.0,26.125886524822697,1.4102852392250345,14,685.0,0.09595985321480806,16,1737.0,0.11483886693198184,31,1851.0,0.1730253348971001,4,359.0,0.18105161304423906,24,1618.0,0.11722981056041491,60,3904.0,0.0868296130763023,16,859.0,0.19541618597815283,18,665.0,0.02251524697870444,26,1974.0,0.03634599606399063,43,2127.0,0.052961995313416284,45,2982.0,0.01605791694858543,37,2078.0,0.07185322239222149,29,1964.0,4.570978530053881e-07,13,641.0,0.15634701514068905,24,1747.0,0.014125526606856453,26,2249.0,0.07531110240835476,-7.987,426,426,27440.0
195.0,424,14880.0,26.571428571428573,1.386456847155003,15,749.0,0.034269787638228626,15,1618.0,0.09138537411241614,34,2016.0,0.1189398276278159,8,393.0,0.15012949961525815,31,1759.0,0.022129451398276812,59,3819.0,0.04672743233168013,14,890.0,0.2440029537959904,13,531.0,0.09850805917972627,25,2035.0,0.03502878720394648,43,2231.0,0.01569903166941376,45,3207.0,0.05469759617247083,34,2116.0,0.12069974130249292,29,2109.0,0.0,9,612.0,0.2109874266161493,24,1671.0,0.033866306530179545,26,2053.0,0.03646297414349792,-7.95,424,424,27809.0
200.0,413,15447.0,27.682795698924732,1.4906866949777282,15,826.0,0.061422998776761877,12,1371.0,0.12795062742795588,38,2198.0,0.11460473506806501,12,446.0,0.0826308792253373,26,1855.0,0.05827908112892024,50,4006.0,0.07913556136829873,19,937.0,0.15489622388979207,14,597.0,0.11571944510785116,29,2106.0,0.006232497767969533,38,2263.0,0.04042919051431237,45,3434.0,0.05360140687596143,31,2253.0,0.09789497566229448,29,2258.0,0.09074786894774522,13,670.0,0.18403848688996916,16,1626.0,0.07371995270692405,26,2082.0,0.00032888575943806973,-7.744,413,413,28928.0
205.0,399,15289.0,27.647377938517177,1.5075392875186053,15,905.0,0.1904676907550057,13,1386.0,0.12203516813937493,39,2375.0,0.0960578544868241,12,498.0,0.023430543090755235,27,1975.0,0.045462726487902096,44,4092.0,0.07650066210936296,16,856.0,0.14734860731496568,16,671.0,0.028487839827356965,32,2263.0,0.012671608638569894,36,2193.0,0.05799688414361196,41,3422.0,0.07072881679242304,37,2420.0,0.04010245742896267,26,2251.0,0.04124904862355774,12,628.0,0.13365724914410984,7,1439.0,0.18232249871401096,26,2216.0,0.14787313700589869,-7.481,399,399,29590.0
210.0,406,14689.0,26.952293577981653,1.4698094648068576,16,979.0,0.14679171569028293,16,1447.0,0.11090935319210171,41,2572.0,0.07165456562455429,12,549.0,0.06945430046362214,31,2128.0,0.025049598327249786,49,4209.0,0.059081584782626366,15,633.0,0.14271577016923515,19,763.0,0.0002746103477260877,33,2427.0,0.05777653394833996,30,1923.0,0.13598859042296288,33,3168.0,0.11920809091074762,43,2611.0,0.03256612058898342,25,2120.0,0.04760066646865278,12,558.0,0.13657063673094014,8,1343.0,0.20077618221304638,23,2224.0,0.16196367142310844,-7.613,406,406,29654.0
215.0,393,14538.0,27.022304832713754,1.3284398995796387,18,1064.0,0.0031667016754336023,22,1548.0,0.006277769495797918,44,2782.0,0.040012517741349896,13,610.0,0.06803472378128428,33,2291.0,0.029655269137529822,49,4178.0,0.0737852818239443,6,610.0,0.26746376119518017,19,858.0,2.741680807363476e-06,29,2437.0,0.051856122294015525,21,2004.0,0.19207198259876487,27,3221.0,0.14264350295992723,44,2815.0,0.008244008035664073,22,2234.0,0.07578452629593743,11,533.0,0.13769605087766265,10,1189.0,0.2420568012440402,25,2141.0,0.03905072042787966,-7.369,393,393,30515.0
220.0,395,14927.0,27.95318352059925,1.1930850933822943,20,1164.0,7.852543370918603e-07,24,1591.0,8.907714247651931e-05,46,3009.0,0.03819901421004817,13,675.0,0.0,27,2202.0,0.0996602369848372,48,4085.0,0.05820722055312337,11,579.0,0.18359789764232248,16,879.0,0.01798853913908027,20,2319.0,0.08678758360798747,20,2042.0,0.20031792784173974,33,3296.0,0.053096007716825926,41,3027.0,0.04080673744971676,22,2343.0,0.09695561176799912,14,543.0,0.1035506089356533,12,1246.0,0.08900606926943172,28,2278.0,0.00012053304671506693,-7.406,395,395,31278.0
