step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,126,1268.0,4.05111821086262,4.865203821592866,9,177.0,0.24853860433165245,7,62.0,0.3968228891698395,6,90.0,0.35939199680254846,1,31.0,0.421477167432421,7,113.0,0.28406227058981154,18,182.0,0.27330927659328524,6,112.0,0.3568364625784472,8,74.0,0.3487782759017941,8,55.0,0.3640933620753161,15,109.0,0.2545202072292311,12,135.0,0.245802756943411,6,37.0,0.3841590545391164,6,57.0,0.4638514993312241,5,76.0,0.3940161019941729,7,68.0,0.37131122479428486,5,35.0,0.5342516806847276,-2.362,126,126,1413.0
55.0,147,1568.0,4.6117647058823525,4.597112001925093,7,184.0,0.3085156440656704,9,104.0,0.37745491110867757,8,89.0,0.3813910384511119,2,17.0,0.5655737745680778,11,161.0,0.35949206822071655,17,221.0,0.2414155714274424,9,148.0,0.27195077160417197,8,101.0,0.35322394774050137,12,82.0,0.23006706571404942,18,186.0,0.20181270211408728,13,169.0,0.29817763912770995,6,56.0,0.3880787338419723,6,83.0,0.3713980403257765,6,67.0,0.2661322606510367,8,95.0,0.24130311953000239,7,65.0,0.4888871155870141,-2.756,147,147,1828.0
60.0,150,1834.0,4.943396226415095,4.324107802385378,3,151.0,0.3612991291095396,13,151.0,0.2949080979422201,9,127.0,0.2691238495891579,3,20.0,0.49117747508378534,13,221.0,0.26964501701934845,18,231.0,0.2100837093172637,6,144.0,0.26744760222025815,9,148.0,0.4419879917394451,14,141.0,0.2421800714554353,13,228.0,0.3359315008995821,13,211.0,0.251235921173698,9,95.0,0.33250844753872466,4,80.0,0.31849277173672114,10,111.0,0.22941325032415744,7,113.0,0.16027278905549722,6,78.0,0.3300667006473342,-2.812,150,150,2250.0
65.0,186,2453.0,6.147869674185464,4.2914836164458485,2,117.0,0.4385482767391341,14,218.0,0.2640169603607855,12,177.0,0.16397555526912774,7,42.0,0.32127773829802564,11,215.0,0.336098896497824,24,305.0,0.20076054019637937,6,131.0,0.4347614708135328,12,200.0,0.34239897588289286,19,227.0,0.1541737674508082,16,254.0,0.3108098277367557,15,268.0,0.33061491088090217,13,151.0,0.2947291919783757,9,90.0,0.26288989147307823,11,167.0,0.2569300040926129,7,140.0,0.33830177086118685,8,92.0,0.36929726954717496,-3.487,186,186,2794.0
70.0,223,2982.0,6.808219178082192,3.7103406950610265,6,134.0,0.34416957977339413,18,296.0,0.23920662258791228,13,236.0,0.12213080236365471,10,75.0,0.290388469991274,12,188.0,0.24880827809963219,15,318.0,0.2135588466433514,8,162.0,0.3156815491711364,12,201.0,0.28395352593947937,27,343.0,0.15616451723800784,24,354.0,0.22982495068894032,24,356.0,0.2934760761579016,14,191.0,0.24713133203376608,7,109.0,0.2953289674892826,11,207.0,0.32626761685841127,9,177.0,0.43496277008497436,13,139.0,0.25054155668388783,-4.181,223,223,3486.0
75.0,237,3394.0,7.314655172413793,3.4352496793853673,8,141.0,0.34092554784737283,12,325.0,0.2084853751466584,17,298.0,0.08456277775915434,10,120.0,0.30581524990352354,16,185.0,0.19369742142329566,20,326.0,0.18994452930562203,16,227.0,0.29159170811120083,12,196.0,0.17167375602964874,22,418.0,0.16941983967776483,22,408.0,0.2046626687444978,34,503.0,0.13140112936743284,12,216.0,0.3319026554903748,8,127.0,0.3387408934777568,10,222.0,0.3109531968832527,7,170.0,0.4809954072490762,11,185.0,0.29652024041050423,-4.444,237,237,4067.0
80.0,256,3664.0,7.328,3.4007444650259386,8,117.0,0.3361624594214214,16,335.0,0.21963816947713502,14,288.0,0.15573009287139983,11,171.0,0.3071699074923405,15,247.0,0.2457526376990902,23,406.0,0.22636703556561014,14,200.0,0.2730343026974331,19,227.0,0.12413318591431066,21,463.0,0.1506601030741441,25,437.0,0.19164028638595676,36,647.0,0.13645155925923824,11,208.0,0.2861957448115421,7,136.0,0.3242831012873962,11,223.0,0.3169984948557052,10,196.0,0.406280794905409,15,230.0,0.2852568399888989,-4.8,256,256,4531.0
85.0,263,4050.0,7.584269662921348,3.5695346775454975,10,155.0,0.27296138369671596,19,377.0,0.2660752016235,7,220.0,0.33760377203832304,13,223.0,0.2566099323953023,16,275.0,0.2517371641851607,24,484.0,0.21729612557776462,14,176.0,0.26489930216589663,18,303.0,0.17898627953626894,21,527.0,0.20705838384450603,25,491.0,0.2297496988644852,34,763.0,0.17789980406913872,15,262.0,0.2767415938639344,6,125.0,0.43037337537339837,14,220.0,0.24157849031817294,12,224.0,0.2656275806979042,14,282.0,0.28041070365023557,-4.912,262,262,5107.0
90.0,268,4663.0,8.180701754385964,3.653056669233784,10,182.0,0.22283791569311,21,472.0,0.2654900682095194,7,218.0,0.32244636763564494,14,293.0,0.33256100746974204,13,259.0,0.22824920047505015,29,599.0,0.21129827625705347,18,233.0,0.29507855689593376,16,366.0,0.29108675411371937,18,551.0,0.2168495382750136,24,566.0,0.1895214504441807,40,942.0,0.14418864533736522,12,307.0,0.3263543303538093,6,135.0,0.506530949830347,12,250.0,0.26488821798251566,14,265.0,0.1866945491126598,14,321.0,0.24517480586511936,-5.025,268,268,5959.0
95.0,296,5286.0,8.81,3.4213522739062925,10,218.0,0.1871263612680167,25,586.0,0.2812174525681787,13,271.0,0.2558401695456361,15,357.0,0.39724435111567025,13,302.0,0.2149356118872286,34,728.0,0.1520875248230696,19,313.0,0.2534993510603928,14,401.0,0.26381484995262083,18,550.0,0.20931345558331207,27,649.0,0.13109247443217098,45,1157.0,0.17026495678413273,13,346.0,0.2748229499824278,8,166.0,0.40646787199732737,12,294.0,0.2516013961093153,15,327.0,0.2866767240177987,15,318.0,0.22195947991788972,-5.55,296,296,6983.0
100.0,343,6250.0,9.968102073365232,2.8949222359010838,16,268.0,0.14720876169859,26,672.0,0.21083418830041817,15,341.0,0.303421598909722,17,438.0,0.233466486771386,14,338.0,0.3316901774366711,42,899.0,0.11761770253031573,23,410.0,0.16591226834552994,16,402.0,0.253321846173228,23,634.0,0.12487151558328824,35,704.0,0.1147833236021258,50,1393.0,0.10603244413296645,14,364.0,0.3071475854989606,9,191.0,0.23315723015860434,14,313.0,0.20018478534282125,15,395.0,0.3016612678688685,14,296.0,0.24354077369635457,-6.431,343,343,8058.0
105.0,393,7055.0,11.145339652448657,2.424551478113421,14,329.0,0.27573370761030946,33,825.0,0.1513086544760861,11,363.0,0.2609770162304366,23,544.0,0.15913752648235044,20,422.0,0.23422548965938303,47,1019.0,0.13512786910927307,24,481.0,0.11757051506631848,19,466.0,0.1412206456226434,31,760.0,0.1244956721382538,36,822.0,0.13675925687192533,49,1558.0,0.09793762321148086,15,341.0,0.18528579724609512,10,235.0,0.310898014073582,21,352.0,0.15399012382167437,22,471.0,0.19205123436549337,18,272.0,0.2606343421539772,-7.369,393,393,9260.0
110.0,411,7353.0,11.652931854199682,2.0352181248006187,11,370.0,0.28809511333856186,34,982.0,0.14241156497444948,10,362.0,0.22410286608320065,28,677.0,0.09008584668812615,23,490.0,0.17775239150397198,49,1056.0,0.06373901578366596,25,517.0,0.1779609072833888,25,540.0,0.10589426229195684,30,788.0,0.11184095872419042,39,924.0,0.10106829717195047,44,1695.0,0.12039449069054076,15,381.0,0.13328909359521543,11,274.0,0.24606400146467283,26,458.0,0.1446772701755006,23,474.0,0.1008862653187135,18,328.0,0.22806788750357004,-7.706,411,411,10316.0
115.0,399,7835.0,12.416798732171157,1.9318115159828757,7,325.0,0.2578809424729131,37,1151.0,0.1150059920432187,9,326.0,0.1957009268397344,24,719.0,0.11773567250800146,25,540.0,0.1310468393106306,45,1261.0,0.06282520827031313,20,609.0,0.13991597356024435,25,637.0,0.12405386729028389,28,675.0,0.13540252724084176,40,1045.0,0.09544762098836063,46,1798.0,0.11920046790703716,17,390.0,0.15913943683141946,11,324.0,0.19618164035848165,23,551.0,0.08497301595832286,23,427.0,0.07297387562086526,19,364.0,0.1866080899098219,-7.481,399,399,11142.0
120.0,401,8606.0,13.703821656050955,1.8448006149008906,8,266.0,0.12302979876709336,40,1342.0,0.10111906740416508,10,264.0,0.2264372685939274,20,712.0,0.07531824062167448,24,599.0,0.14708394578652295,44,1418.0,0.12242187789334519,24,711.0,0.1557593038217356,19,690.0,0.13807877909860566,25,793.0,0.11616477015143467,39,1090.0,0.07995001514523555,49,1969.0,0.08458589074292025,17,459.0,0.13636087182262457,12,373.0,0.15941610025261474,25,602.0,0.0802058532855243,29,562.0,0.06245283555572481,16,416.0,0.10907826431391376,-7.519,401,401,12266.0
125.0,405,8889.0,14.245192307692308,1.7890604790391624,9,292.0,0.10240800059498796,39,1464.0,0.0990823293318164,9,264.0,0.1517614375720905,19,810.0,0.15555867773837517,22,610.0,0.14397360129033082,47,1536.0,0.0864844388077359,24,782.0,0.1665431612114084,18,696.0,0.1390816741658,31,920.0,0.05611147415155973,36,1153.0,0.1139321938001123,48,2123.0,0.02582945413750154,17,513.0,0.15766246964226308,13,432.0,0.20763175172017242,22,629.0,0.17101464235179092,34,724.0,0.019002873026213354,17,442.0,0.14630100407941407,-7.594,405,405,13390.0
130.0,396,8565.0,13.836833602584814,1.888616946135575,8,306.0,0.2741013652019769,37,1538.0,0.08755995753150458,9,231.0,0.10219637927305576,22,912.0,0.08311066482634495,18,525.0,0.12661288786006827,52,1650.0,0.11761550131130631,29,848.0,0.1318387870692622,19,730.0,0.12117361496521119,33,977.0,0.05414184544358726,32,1207.0,0.1063649455500563,46,2203.0,0.08519181719380765,20,520.0,0.11886106185558136,10,377.0,0.15905369426286056,17,596.0,0.15659726926695686,30,798.0,0.07309988000061873,14,445.0,0.1419619251659427,-7.425,396,396,13863.0
135.0,390,8613.0,14.05057096247961,2.0563035178371485,8,293.0,0.35293659520883436,35,1639.0,0.0740246385243449,10,218.0,0.06287190113672017,25,999.0,0.05308265166108523,16,501.0,0.16490158776860436,48,1731.0,0.1061665006338083,36,980.0,0.1284587945261231,23,778.0,0.07588794300196199,27,1006.0,0.07833014183180607,36,1327.0,0.13166464552504517,41,2230.0,0.09269864564031004,15,453.0,0.21975327281231208,8,349.0,0.08749739993582821,17,575.0,0.09313340533526945,26,813.0,0.20324007303780237,19,495.0,0.12226243380391179,-7.312,390,390,14387.0
140.0,398,8607.0,14.15625,1.8052482204077471,10,271.0,0.21764913871654878,34,1810.0,0.07884628949891798,10,263.0,9.59018281667688e-07,30,1112.0,0.015176959599105375,21,509.0,0.1466342762891895,45,1954.0,0.10491082600666136,35,1137.0,0.11829718453488347,19,720.0,0.10331108194804452,25,1035.0,0.07559475952980793,35,1396.0,0.09917391151990762,38,2082.0,0.09831993552547623,20,475.0,0.21869874681211918,7,371.0,0.22332369508229713,22,648.0,0.04863174160833862,23,853.0,0.15038194678703942,24,603.0,0.06831433627781253,-7.463,398,398,15239.0
145.0,396,8306.0,13.751655629139073,1.6094693058844667,13,329.0,0.11885750488445923,33,1953.0,0.07842935880171309,7,254.0,0.129832139050823,26,1108.0,0.03127276230792937,24,576.0,0.11659765709395381,49,2058.0,0.07113975996827791,33,1221.0,0.09871099436438793,19,530.0,0.09647157103696202,26,1002.0,0.08462441194519119,38,1487.0,0.041069541255262125,36,2134.0,0.08915780809551112,18,515.0,0.16121269836951344,10,415.0,0.2102439776375777,19,685.0,0.03668148518927746,22,899.0,0.0917635737029062,23,641.0,0.11254890388081516,-7.425,396,396,15807.0
150.0,399,8100.0,13.590604026845638,1.863936491165761,14,321.0,0.0002554383300058912,36,1920.0,0.02469114072617397,6,221.0,0.30720409291467676,20,1104.0,0.09390672424499866,23,663.0,0.05188234808244092,55,2064.0,0.07860230500231143,29,1220.0,0.191052291365194,20,531.0,0.13124953746081117,23,1005.0,0.13624957714136368,39,1543.0,0.08495894427673571,39,2205.0,0.12459088173774238,18,511.0,0.13807952169927346,8,280.0,0.25717457287483414,22,731.0,0.030966326913846074,24,925.0,0.12376840105495139,23,716.0,0.04629530628152775,-7.481,399,399,15960.0
155.0,400,8030.0,13.656462585034014,1.8606092758347748,11,313.0,0.17396041571882445,31,1705.0,0.05395926285748433,4,184.0,0.4265515162568999,18,1157.0,0.039582160362313705,19,678.0,0.1602371474215767,55,2279.0,0.08973491607620855,25,1198.0,0.1413535045699225,20,631.0,0.18419100910782826,29,1066.0,0.11669017409830924,37,1527.0,0.13791387637153701,41,2326.0,0.11635067419934683,20,584.0,0.09432641725557461,9,262.0,0.2015713696862282,25,853.0,0.1209662080272213,29,1015.0,0.08549522574462183,27,844.0,0.00640266640930768,-7.5,400,400,16622.0
160.0,390,8281.0,14.25301204819277,1.5787818003033656,8,306.0,0.2826749275024008,24,1800.0,0.1194333948921004,4,150.0,0.3945732468809622,21,1255.0,0.06435510916034683,17,618.0,0.12655122278339426,57,2556.0,0.08056060933571584,24,1039.0,0.11325509525278572,22,739.0,0.11621596120644122,30,1186.0,0.11748852246542148,32,1547.0,0.08754066034420825,44,2438.0,0.0528738270464838,17,603.0,0.04036455709240041,10,274.0,0.07097874024616802,20,880.0,0.14834005258068755,32,1168.0,0.0635562836719897,28,984.0,0.0,-7.312,390,390,17543.0
165.0,381,8114.0,14.160558464223385,1.5012476913710184,4,250.0,0.14156587783326302,22,1866.0,0.11791792941894903,5,62.0,0.38143424363704,25,1374.0,0.024857120390279732,16,541.0,0.09452579023208339,60,2738.0,0.05656477528722963,24,959.0,0.11291545063383415,24,852.0,0.05220948720094678,31,1335.0,0.06552831101585985,33,1520.0,0.09812768146188637,42,2533.0,0.07744260933898661,13,572.0,0.11558305247107237,8,290.0,0.025305093509050212,19,862.0,0.08064423866755215,27,1191.0,0.1480198391198828,28,1126.0,0.03445774006463947,-7.144,381,381,18071.0
170.0,391,8633.0,15.172231985940247,1.5805309503701486,5,211.0,0.20218854089054772,28,1928.0,0.09976858550474725,9,98.0,0.20399275083412818,26,1408.0,0.04687084900646605,19,503.0,0.1428866188692952,56,2805.0,0.055704669950839523,23,967.0,0.1417446790469893,25,977.0,0.0703940379908309,38,1499.0,0.03433588867536464,34,1566.0,0.08973573855246542,45,2587.0,0.08835223213440896,6,560.0,0.22081165482322795,7,280.0,0.042022986108529475,18,954.0,0.1911368404128889,23,1107.0,0.18621050351729904,29,1271.0,0.044459370089531665,-7.331,391,391,18721.0
175.0,406,9584.0,16.90299823633157,1.3851620616315183,7,209.0,0.15728733859997038,28,2017.0,0.09142537323149967,10,122.0,0.13449366821745737,23,1371.0,0.07037083537228653,14,540.0,0.17488522141027982,61,2965.0,0.07231853634237533,27,1060.0,0.09512722674451667,25,1104.0,0.08931312037479501,40,1643.0,0.042585934898009464,36,1673.0,0.04407639909614195,47,2782.0,0.07130968677206528,5,487.0,0.27258170646118995,8,317.0,2.2947360102789065e-05,22,1057.0,0.12674948053358007,24,1203.0,0.0864243056496847,29,1414.0,0.062030581323994194,-7.612,406,406,19964.0
180.0,418,10414.0,18.62969588550984,1.3625160877341511,8,223.0,0.1092977853480622,30,1960.0,0.0899865188914497,11,152.0,0.2623566413881124,21,1304.0,0.08013038393442835,15,535.0,0.11428051272294533,60,2973.0,0.07461343510070878,26,1110.0,0.1665202186474052,26,1234.0,0.09149878496757267,41,1777.0,0.052577769466620426,37,1743.0,0.08694020102632388,51,3003.0,0.046775091980930855,8,476.0,0.032986802313510026,8,357.0,0.04811505825480336,22,1152.0,0.040861250940873936,25,1316.0,0.034990404229923736,29,1559.0,0.10446731322707808,-7.837,418,418,20874.0
185.0,400,10808.0,19.509025270758123,1.533668996057785,8,262.0,0.17553631738017755,25,1770.0,0.07253521856563001,10,182.0,0.273395175976027,19,1399.0,0.09517113626334671,14,520.0,0.1774443274793771,59,3026.0,0.100573547876582,28,1113.0,0.1748144285957606,26,1364.0,0.03763308318415175,32,1829.0,0.08611802658076899,36,1730.0,0.09773704640792139,51,3026.0,0.029056105455001487,11,464.0,0.0004038765172011222,8,397.0,0.10629628295837738,25,1275.0,0.06994859262855838,24,1408.0,0.0557507081234161,24,1575.0,0.07964515084222705,-7.5,400,400,21340.0
190.0,374,10857.0,19.848263254113345,1.768002503210738,7,240.0,0.3867263139334498,22,1619.0,0.11844406724188539,15,246.0,0.2382044437475815,22,1501.0,0.034574481128256056,14,485.0,0.18672624041033775,57,3070.0,0.1224550747108383,26,1099.0,0.12445202246622292,23,1380.0,0.026268148682888102,29,1803.0,0.1132814344396726,35,1895.0,0.04684691330963059,41,2822.0,0.06336120383687115,11,523.0,0.25109166044675724,5,336.0,0.2307012935864857,20,1285.0,0.1272011164310815,24,1451.0,0.03631504277666588,23,1474.0,0.07602120583523642,-7.012,374,374,21229.0
195.0,353,10312.0,19.131725417439704,1.8630581999657962,7,275.0,0.20334008435930934,15,1626.0,0.12725597443401232,19,330.0,0.1333798130766172,19,1433.0,0.084385300271337,18,523.0,0.14074106300510003,56,3222.0,0.06546156914722694,25,1076.0,0.13820187300815992,18,1289.0,0.15541308748890173,33,1821.0,0.1183791135072895,37,2078.0,0.05348550715253744,30,2724.0,0.10205369091151367,8,504.0,0.31739250401188307,4,221.0,0.3613774588989979,16,1180.0,0.11548697692878784,27,1583.0,0.051705414457494256,21,1510.0,0.058127424004872516,-6.619,353,353,21395.0
200.0,316,8561.0,16.001869158878506,1.90475368003964,8,313.0,0.1714590094871179,17,1634.0,0.10101824771718221,18,358.0,0.10082709128200891,17,1390.0,0.07607864554951212,18,539.0,0.09144823101690519,57,3308.0,0.041240440856430256,18,1170.0,0.19637586085038067,11,1123.0,0.25117198549756486,35,1779.0,0.06352760548051806,36,2196.0,0.08124400534374158,19,2508.0,0.18323716294801487,5,406.0,0.2270267900984905,1,125.0,0.16072510117564334,10,1177.0,0.08000294511355419,20,1593.0,0.0818117391158635,26,1559.0,0.0014159078468607244,-5.925,316,316,21178.0
205.0,307,7628.0,14.419659735349716,2.09109788336579,9,360.0,0.17508107920644705,17,1620.0,0.10253598525766851,17,385.0,0.08046028390343475,12,1381.0,0.06820237036110709,11,465.0,0.24059395230991817,54,3425.0,0.05888373368868672,25,1272.0,0.0868814238919958,11,1019.0,0.13571275093071164,32,1737.0,0.10892807680299245,35,2228.0,0.10399051224495284,27,2550.0,0.19992389717872372,4,388.0,0.3409585023331366,3,55.0,0.36478683260368244,5,1082.0,0.14044796352514655,18,1398.0,0.11355524350109163,27,1697.0,0.09789608821562329,-5.756,307,307,21062.0
210.0,306,7685.0,14.666030534351146,1.926429652327624,10,409.0,0.23424511926887545,16,1502.0,0.18201627684876678,24,496.0,0.14152016034381115,4,1279.0,0.09230000502632987,10,512.0,0.18816184856491697,49,3372.0,0.08008136713924383,28,1366.0,0.06288548636148117,11,997.0,0.11328382134307205,24,1810.0,0.08657938304478303,29,2295.0,0.1669883255741558,37,2697.0,0.08425826706027457,8,421.0,0.2007843782135491,4,72.0,0.27208675002704724,9,1114.0,0.09760430761418429,15,1349.0,0.0538452109281921,28,1834.0,0.07952020339847618,-5.738,306,306,21525.0
215.0,350,8743.0,16.81346153846154,1.716315882725459,12,459.0,0.07162324886876326,13,1468.0,0.16851974298277614,24,612.0,0.14195325161125266,9,1311.0,0.07458534364496947,13,571.0,0.2277686656298986,53,3462.0,0.07959037349194588,33,1470.0,0.06910095491128689,13,911.0,0.13064050826024187,24,1823.0,0.05543497185421114,33,2338.0,0.10014469302063665,48,2924.0,0.04100156779576715,12,476.0,0.003734025377997538,6,98.0,0.13115976566090257,14,1175.0,0.09147585475630376,20,1275.0,0.08818708339928233,23,1821.0,0.0974127645964533,-6.562,350,350,22194.0
220.0,381,9498.0,18.55078125,1.251945042760858,12,519.0,0.0,16,1516.0,0.11394444095352807,22,646.0,0.1312562565111242,15,1373.0,0.013155452367606861,19,654.0,0.14554243332427957,51,3492.0,0.06623755576525242,38,1652.0,0.06077285518779963,17,986.0,0.05616069768448826,27,1883.0,0.0239749401191589,39,2508.0,0.055882563987012926,47,3008.0,0.03301023172266755,15,532.0,4.113446673444353e-05,6,128.0,0.23125409607201275,14,1145.0,0.1313411711996659,23,1352.0,0.04094752446282021,20,1759.0,0.1279784703377691,-7.144,381,381,23153.0
