step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,148,1544.0,4.932907348242812,4.507354093916147,6,84.0,0.3147595098923404,6,82.0,0.46852964779501305,7,55.0,0.40007232787196667,4,53.0,0.43857467601577277,16,205.0,0.24761517870773053,14,119.0,0.27457339762840044,8,163.0,0.22987438729163548,7,52.0,0.4195366113218413,12,102.0,0.16968875571338288,16,158.0,0.31768934195342113,17,252.0,0.1717615497300477,7,45.0,0.3671601333141986,6,74.0,0.40957024517078794,5,52.0,0.4825235214181929,11,159.0,0.21371416332458332,6,56.0,0.4785676499337065,-2.775,148,148,1711.0
55.0,145,1858.0,5.464705882352941,4.441639113792266,4,90.0,0.41563483859003686,8,92.0,0.24692855212745507,3,59.0,0.4784369255245912,4,37.0,0.4733636142868172,16,271.0,0.24285210401785087,16,187.0,0.24790233023896682,7,142.0,0.4006518989997803,6,74.0,0.3897818987575528,14,123.0,0.1852491669402836,14,216.0,0.1955712650693927,16,289.0,0.23032992940537836,4,41.0,0.37428937440946786,6,104.0,0.36172761035354395,5,74.0,0.39465528848812276,13,217.0,0.27377442895333504,9,93.0,0.4303801184689385,-2.719,145,145,2109.0
60.0,159,2246.0,6.119891008174387,4.422319984202086,4,76.0,0.5194409712825604,11,118.0,0.36931628491800444,6,82.0,0.4715569177307717,8,66.0,0.21664507948744602,13,336.0,0.20339037455129905,19,278.0,0.3061202992843076,7,141.0,0.46120021666786803,7,87.0,0.28423553920902517,10,151.0,0.3018600468997236,14,275.0,0.29719186478088666,18,348.0,0.2577878490833463,8,69.0,0.3695705959808053,4,88.0,0.17323936847365082,9,110.0,0.24521447085131487,8,197.0,0.23360780799705783,13,146.0,0.2962494082061906,-2.981,159,159,2568.0
65.0,184,2294.0,5.763819095477387,3.848193396878436,7,101.0,0.39054708414938216,9,120.0,0.27609786411683607,11,120.0,0.25983871228721017,10,108.0,0.23491582129541397,21,424.0,0.15290858003235405,17,328.0,0.1983875941731603,13,172.0,0.2886036747274426,10,129.0,0.26276835022222206,14,187.0,0.25834585096565515,14,276.0,0.2792588262878642,15,345.0,0.2873784135699228,12,91.0,0.33858856680387805,4,64.0,0.31369653651655083,8,114.0,0.27191259946894375,7,198.0,0.2651510453911341,12,192.0,0.30547540063217576,-3.45,184,184,2969.0
70.0,214,2752.0,6.28310502283105,3.7804395590919007,9,138.0,0.22351328850001295,11,137.0,0.24451715584826683,12,152.0,0.1689311073407502,11,153.0,0.2747409848096821,18,458.0,0.16905762826257378,15,340.0,0.2545986638649567,15,226.0,0.2946773047228237,16,191.0,0.21002225320593693,15,252.0,0.19993801124946195,20,224.0,0.27110715393930257,17,332.0,0.3400378314758182,17,159.0,0.26011807386951513,5,77.0,0.3201526683532012,11,100.0,0.33889214995718986,9,192.0,0.4036112610939351,13,217.0,0.20614830431191147,-4.013,214,214,3348.0
75.0,235,3549.0,7.665226781857451,3.7165597116269447,9,178.0,0.2889754288212282,9,162.0,0.2590180063174985,14,215.0,0.18099215127503374,10,202.0,0.3135388337381499,20,505.0,0.20164930037193898,19,428.0,0.31620409271898364,21,314.0,0.22345318824810287,18,274.0,0.1456699515908833,14,267.0,0.20007053691502,20,292.0,0.23958228680100238,26,436.0,0.24614780814052553,15,227.0,0.25498038337493356,8,113.0,0.4102948954925813,9,130.0,0.32299826093557316,9,217.0,0.42616017403238543,14,259.0,0.23404638188690016,-4.406,235,235,4219.0
80.0,277,4375.0,8.856275303643725,3.3091092345399065,8,210.0,0.3353774740454605,15,212.0,0.2727573959504769,15,280.0,0.14376575700919678,11,255.0,0.30175350298807546,21,589.0,0.24444321400763708,25,540.0,0.2351006080037211,22,345.0,0.16955691993936559,24,379.0,0.08884869797939383,15,243.0,0.21133715780704068,27,416.0,0.2001530661865588,31,573.0,0.14437168770173758,17,292.0,0.3437579876893012,7,127.0,0.2945850232036691,12,157.0,0.27745967256517895,9,215.0,0.4090610115372246,18,336.0,0.20251884548230137,-5.194,277,277,5169.0
85.0,294,4940.0,9.320754716981131,3.0528873727189376,6,200.0,0.2919744381655351,16,236.0,0.31585252285013765,17,338.0,0.19259344171449091,12,312.0,0.26632475276476775,23,660.0,0.2167074930757082,34,689.0,0.15148360564748348,19,347.0,0.17786460230579043,21,461.0,0.1617427151017831,17,320.0,0.23287181126705195,26,499.0,0.1604560127297088,31,676.0,0.11538582543501391,18,367.0,0.20284297830321682,6,134.0,0.36889725984580474,17,231.0,0.22607435232207204,14,187.0,0.2625968327344578,16,345.0,0.20208665367807066,-5.494,293,293,6002.0
90.0,306,5543.0,9.828014184397164,3.068670645690146,11,152.0,0.2536271027553219,16,271.0,0.2662387117556828,13,352.0,0.283387983467176,12,372.0,0.3693810165321061,26,785.0,0.2487616717320037,31,794.0,0.19964154483024898,18,348.0,0.22307707269584595,22,516.0,0.1473673341311905,23,425.0,0.12522738896006258,24,541.0,0.10347002610108819,32,797.0,0.14704335348840214,21,464.0,0.19500153833930609,8,148.0,0.3366083135277355,15,258.0,0.2521218948329941,22,266.0,0.19947530632039992,12,308.0,0.22466870630699345,-5.737,306,306,6797.0
95.0,326,6616.0,11.175675675675675,2.9309945851303887,12,178.0,0.23428159137946067,15,329.0,0.30347945532362164,12,356.0,0.23241969178552857,16,437.0,0.34443670778239877,30,922.0,0.17261462403673158,33,872.0,0.1998896746423242,18,370.0,0.21758900734773673,20,574.0,0.18437315282864838,25,527.0,0.1109550986747131,21,597.0,0.18402062983052286,33,919.0,0.13976149211254998,21,528.0,0.15752451905232526,14,203.0,0.2534140998304526,17,322.0,0.2508037261149977,26,390.0,0.17402023629483174,13,299.0,0.2371286560211778,-6.112,326,326,7823.0
100.0,375,7859.0,12.534290271132376,2.809666478468951,21,252.0,0.13482721671204742,19,410.0,0.2758027777615882,13,404.0,0.2615131696308426,17,477.0,0.2643575732222648,35,1087.0,0.15993564705150345,39,1030.0,0.19357883400806558,23,407.0,0.28733815332653073,20,607.0,0.1770583961295656,27,643.0,0.11342360432387828,25,634.0,0.15879883315442717,39,1088.0,0.10545456321371302,20,556.0,0.21875515003678322,15,263.0,0.308819990291766,22,422.0,0.19688082650095814,29,516.0,0.10902267149640214,11,327.0,0.25395155658599716,-7.031,375,375,9123.0
105.0,392,8781.0,13.872037914691942,2.3895404519801113,21,351.0,0.18440918129465725,22,487.0,0.18725678732155462,16,472.0,0.19663437934202746,15,499.0,0.22933377793926452,34,1208.0,0.1431939625052272,43,1215.0,0.10055397353240388,26,478.0,0.16828704090519137,19,633.0,0.16443946573150586,31,792.0,0.07803789751166677,24,630.0,0.16455979644387134,36,1173.0,0.17940300822703786,19,641.0,0.19987132122601978,19,347.0,0.19253535408485836,25,539.0,0.15229149145117526,27,641.0,0.11283555955925771,15,342.0,0.2385405199931896,-7.35,392,392,10448.0
110.0,421,8970.0,14.28343949044586,2.0071035376280078,18,400.0,0.24320945684669742,27,595.0,0.13906340437741246,21,572.0,0.09870606294926691,19,518.0,0.10668610122838088,34,1279.0,0.10172676277207307,52,1452.0,0.08447904738645547,28,574.0,0.15494819478040897,17,615.0,0.1516915899418945,36,964.0,0.0829432182569206,22,557.0,0.20368582192500137,33,1182.0,0.12452121282687195,25,759.0,0.1610182842279642,20,386.0,0.09931781348116996,24,613.0,0.13532662720365182,26,670.0,0.07476595741996026,19,396.0,0.20575325603146527,-7.894,421,421,11532.0
115.0,411,8801.0,14.036682615629983,2.0137424695827133,18,441.0,0.16264497019573518,26,712.0,0.1242485331752895,20,628.0,0.16215390251996292,17,487.0,0.13103225958513606,31,1256.0,0.07154731652549544,56,1723.0,0.05686512149332888,25,670.0,0.09369387603757298,17,517.0,0.13192360846666348,32,1032.0,0.11215316481464727,27,675.0,0.1861273208760118,35,1205.0,0.11451817829232253,24,762.0,0.15693338914953944,17,380.0,0.08756665513170728,21,632.0,0.18145184226330557,25,678.0,0.13868173775125234,20,422.0,0.17640768015279523,-7.706,411,411,12220.0
120.0,416,8651.0,13.819488817891374,1.9681050568595255,21,524.0,0.056217690143258205,31,845.0,0.10665000804773946,17,676.0,0.26013785743140344,16,496.0,0.17376514172295837,35,1072.0,0.08569329574655703,56,1897.0,0.05359225174987052,30,769.0,0.05919398723322779,19,512.0,0.11058409066140992,31,1058.0,0.09999289122706288,35,832.0,0.11325688596870102,32,1256.0,0.2133338237797991,24,606.0,0.09912959954733115,14,457.0,0.07272198155913165,15,628.0,0.20616925929310848,22,690.0,0.13760293622243666,18,468.0,0.14164787266233556,-7.8,416,416,12786.0
125.0,397,8294.0,13.313001605136437,1.911247155867094,23,604.0,0.03660446702464726,32,990.0,0.09090067868313415,16,695.0,0.14371416541815124,16,560.0,0.15425356789529812,30,1110.0,0.11882701353693109,52,1979.0,0.03918231514804586,28,820.0,0.07436638222494076,19,524.0,0.21969135475482404,26,1167.0,0.1004561175735222,36,940.0,0.09919256959722375,30,1124.0,0.1890543589079386,18,669.0,0.13838033553455786,18,541.0,0.08746485310294172,10,568.0,0.14520065266165383,21,637.0,0.18645698233851796,22,569.0,0.1347545274674623,-7.444,397,397,13497.0
130.0,388,8618.0,13.967585089141005,2.0678006235753603,23,714.0,0.033065895006096704,29,1117.0,0.06325010461925493,19,709.0,0.05430056108935771,18,585.0,0.10200491045454414,26,1221.0,0.10175677159647886,45,2213.0,0.09110498166150395,17,716.0,0.19885798680561498,21,579.0,0.18792074172952686,26,1266.0,0.11888517035624141,33,955.0,0.11327785276481177,30,1207.0,0.1727706678512695,17,623.0,0.2013331803020938,21,642.0,0.13113596539643388,16,600.0,0.06669294210811091,23,573.0,0.23362114748474272,24,641.0,0.14148791245191222,-7.275,388,388,14361.0
135.0,394,9367.0,15.280587275693312,1.9211351734010413,22,820.0,0.088945670694734,27,1117.0,0.035797648139023065,15,750.0,0.15076022308182835,19,498.0,0.1082153561949599,22,1278.0,0.08058893359085247,49,2432.0,0.07614792339461425,17,766.0,0.2774360927095549,24,658.0,0.16923646061222225,32,1411.0,0.05707893722231382,26,1004.0,0.11110860642201505,38,1296.0,0.14454222081675197,17,601.0,0.1230347220498617,21,678.0,0.037410964685412704,18,663.0,0.04292935787375355,25,658.0,0.10322057529574205,22,690.0,0.1564448435048678,-7.387,394,394,15320.0
140.0,422,10180.0,16.74342105263158,1.6983133946673312,24,932.0,0.07441926345914825,28,1115.0,0.1057017556682522,16,810.0,0.23684043862105536,19,587.0,0.12824221685636134,26,1341.0,0.06633027506702317,50,2608.0,0.028838823534163432,25,850.0,0.16780778820211711,25,759.0,0.05529514627708935,28,1374.0,0.08042543545079622,29,965.0,0.09295446932147831,42,1421.0,0.08990506267615117,20,628.0,0.10322755988381664,17,703.0,0.08640648079639986,21,705.0,0.13805937139677865,30,802.0,0.03433181742057484,22,777.0,0.1580382377934218,-7.912,422,422,16377.0
145.0,428,10861.0,18.101666666666667,1.621597455036061,23,982.0,0.03982534050668633,23,1117.0,0.13122716031191645,16,850.0,0.1489336817222901,22,693.0,0.07540119692304434,32,1418.0,0.10046242800910006,47,2749.0,0.06797221167096765,28,931.0,0.08322485222838148,24,793.0,0.012372884485208856,25,1337.0,0.14082791501579284,34,987.0,0.13417822086443018,44,1532.0,0.0675562779689539,23,733.0,0.09094500126066356,11,676.0,0.20428510478618922,21,810.0,0.16389530133678445,29,867.0,0.04848277044727116,26,897.0,0.06910777334595274,-8.025,428,428,17372.0
150.0,415,11077.0,18.71114864864865,1.5736054378644233,21,978.0,0.07388756541252423,18,1047.0,0.13473816069915343,18,890.0,0.1044868063827668,20,725.0,0.05919663758617714,35,1566.0,0.0751982940816702,47,2979.0,0.08818511797817195,27,1026.0,0.05618012995936824,18,747.0,0.12140061636473269,28,1202.0,0.15327389729177798,33,1032.0,0.11837387469806761,43,1722.0,0.06597167439894391,24,814.0,0.07584172092107375,10,562.0,0.1726073438616306,22,821.0,0.08100512522461491,24,913.0,0.028733967041921896,27,1005.0,0.021751001070775697,-7.781,415,415,18029.0
155.0,398,11248.0,19.194539249146757,1.7112538303663993,22,1040.0,0.014720209601962384,20,952.0,0.17456060306292814,20,973.0,0.08045217239578371,19,732.0,0.08893946956707116,34,1686.0,0.026611375879956867,57,3243.0,0.1097660718605921,25,1008.0,0.11277354005419712,14,725.0,0.15747441737969248,23,1278.0,0.11483116168603649,26,997.0,0.17067223138543747,46,1903.0,0.03695312202852457,22,896.0,0.09579836137220385,11,572.0,0.20299030602017099,19,765.0,0.0891306570319805,16,943.0,0.055789680584508665,24,1080.0,0.03417068565563589,-7.462,398,398,18793.0
160.0,404,12067.0,20.913344887348355,1.6181846060393088,19,1066.0,0.0900243602960363,21,1017.0,0.12886721025752457,18,1062.0,0.07537241403081539,19,828.0,0.07362943850016072,37,1812.0,0.03280949863682803,63,3547.0,0.04518837728124708,26,942.0,0.15610564182333347,16,729.0,0.1185385528654681,25,1394.0,0.167308119718138,23,946.0,0.15233887844164307,46,2064.0,0.06759909677247686,26,985.0,0.08336520270794466,15,642.0,0.08710921797643217,16,841.0,0.09938638880486134,12,904.0,0.11165018100733039,22,1110.0,0.1339890777716839,-7.575,404,404,19889.0
165.0,419,13137.0,22.966783216783217,1.3632102730753561,15,999.0,0.12543482989435664,23,1058.0,0.16970117085419187,19,1147.0,0.13056184827429848,20,923.0,0.04403217265041913,40,2006.0,0.00031318325570081504,70,3883.0,7.065024951215261e-05,23,944.0,0.10501981847582198,17,744.0,0.1144682884787878,28,1452.0,0.12542699551511718,25,995.0,0.13742163434329244,45,2195.0,0.10693958606164625,31,1122.0,0.04493210509415252,19,733.0,0.046071928109220554,15,914.0,0.07064433389633172,12,918.0,0.08115964025198213,17,1075.0,0.1698554597102766,-7.856,419,419,21108.0
170.0,412,12982.0,23.0177304964539,1.274024284675671,11,921.0,0.16488635392446113,24,1104.0,0.154895358450297,14,978.0,0.16066078887657367,21,978.0,0.015782692630698657,41,2211.0,0.0,64,4057.0,0.01016989283828064,26,1041.0,0.13403279133490972,16,771.0,0.07746766875730439,30,1462.0,0.0767627238367035,30,1129.0,0.08839268212176657,46,2347.0,0.07834589256350245,26,1178.0,0.07810376424714126,22,839.0,0.024789673630769914,14,888.0,0.08024584651268304,13,918.0,0.06944597458910498,14,1088.0,0.10205302332202974,-7.725,412,412,21910.0
175.0,383,12664.0,22.73608617594255,1.4852759497939323,8,937.0,0.12451829613097203,22,1124.0,0.052271526965752484,15,620.0,0.24712300529210546,19,986.0,0.08023798191418667,41,2418.0,0.019036340621576785,54,4089.0,0.05466473418567645,25,1127.0,0.1674094257183511,15,821.0,0.18776605450798917,26,1559.0,0.06167535609043216,29,1146.0,0.16219726146538108,45,2416.0,0.04260682765534781,20,1043.0,0.07881197907972703,23,954.0,0.07827092784313164,15,893.0,0.0920069863771238,12,852.0,0.16789072406870525,14,1142.0,0.04393262371076738,-7.181,383,383,22127.0
180.0,349,11385.0,20.550541516245488,2.1267178820420067,10,981.0,0.14875401218576687,24,1081.0,0.033154270990849374,16,617.0,0.3383094960938701,15,867.0,0.15868440028466507,35,2437.0,0.06274168965198262,43,4145.0,0.1062053742145063,22,1086.0,0.27491194256347135,16,868.0,0.16878143649990499,22,1612.0,0.1279431559577198,22,961.0,0.1319606295682433,39,2277.0,0.11457875936146802,22,1027.0,0.08188931776823863,25,1073.0,0.05506443741490137,18,951.0,0.08193682050400425,9,782.0,0.29180321107964463,11,1066.0,0.03923059571324703,-6.544,349,349,21831.0
185.0,324,10495.0,19.116575591985427,2.4215555855034516,13,1042.0,0.14629707859156346,20,1044.0,0.19070418405506587,17,697.0,0.29626939292348803,17,719.0,0.16316722570003264,30,2253.0,0.10473468980976348,38,4113.0,0.18264959542057,18,831.0,0.14551443277276865,14,770.0,0.09575575808519474,22,1572.0,0.07588538682100415,25,866.0,0.11768006489122863,31,2196.0,0.18362762592084148,17,1042.0,0.20667765511774167,21,1095.0,0.08964025725969112,20,1047.0,0.07269279927156086,6,704.0,0.35824030874467705,15,994.0,0.019457094229806165,-6.075,324,324,20985.0
190.0,332,9719.0,17.898710865561693,2.242532143604409,15,1113.0,0.13501780441501893,15,956.0,0.25908406332922784,22,796.0,0.17114431611718803,19,767.0,0.14615043019370158,25,2294.0,0.11629289841903441,43,4006.0,0.1458702050412231,19,866.0,0.16403369965838924,13,582.0,0.13844045636016183,23,1488.0,0.04218258583043117,26,819.0,0.10171282813919626,34,2125.0,0.20487380423764182,14,994.0,0.19844442638312054,16,1053.0,0.11647189644220945,22,1152.0,0.07215633900309713,10,745.0,0.22323955216896005,16,1054.0,0.017592643830614228,-6.225,332,332,20810.0
195.0,329,8541.0,15.87546468401487,1.9276246532756964,16,1104.0,0.0654773935952812,18,917.0,0.15677739000827898,20,779.0,0.20361720576732412,17,793.0,0.1870188733928426,18,2051.0,0.10235162152026135,48,3648.0,0.11606387702104493,23,935.0,0.14294234554033083,13,553.0,0.07516886574464053,20,1591.0,0.08709998481064961,23,923.0,0.09715266782487413,33,2126.0,0.12008017439388272,17,1047.0,0.10963084056559638,14,947.0,0.1363864458249447,15,1125.0,0.1737464868204506,16,812.0,0.0832945399427892,18,1122.0,3.8311443790513655e-05,-6.169,329,329,20473.0
200.0,331,7897.0,14.760747663551403,2.0065936600582086,11,994.0,0.07139686060409844,22,953.0,0.14662167408759771,19,704.0,0.2547207421360142,17,805.0,0.17361841149558252,17,1976.0,0.12694601206908515,46,3729.0,0.07425328484558813,26,1010.0,0.20881182762743974,16,631.0,0.1428969522871315,16,1641.0,0.0884534946437586,25,1037.0,0.0859090816555752,37,2207.0,0.06395349338498485,21,1061.0,0.10750768172716606,15,1020.0,0.12176027992878924,12,997.0,0.23221329207108882,16,723.0,0.0564680081078135,15,1173.0,0.018188971089263754,-6.206,331,331,20661.0
205.0,357,8666.0,16.25891181988743,1.9681418260047459,9,1040.0,0.08214801120184427,23,956.0,0.15575325466440687,16,640.0,0.1934617194174163,22,832.0,0.11114522040759123,23,2082.0,0.15381610127220802,52,3884.0,0.06339160450495734,26,1003.0,0.18187758495907114,16,715.0,0.21782981922729105,16,1670.0,0.10853107958127213,26,1167.0,0.14246609124570284,41,2372.0,0.1332865956057684,26,1030.0,0.09906422293707329,17,1024.0,0.052662930577609915,11,1055.0,0.16615940614362593,20,671.0,0.06750996982465814,13,1109.0,0.09816588900635248,-6.694,357,357,21250.0
210.0,351,8766.0,16.570888468809073,1.4822687953977685,10,1086.0,0.06489421627132264,24,1012.0,0.134679327585798,12,696.0,0.13760587227698046,26,954.0,0.028141609212543557,29,2218.0,0.072415914200241,48,3787.0,0.03536244920963899,27,1000.0,0.1525221758632271,19,802.0,0.10339383651012327,16,1689.0,0.05296248744882376,21,1142.0,0.0717719023382837,38,2489.0,0.09207107995183897,23,1081.0,0.12486866118350248,16,933.0,1.5802577213285687e-06,12,1109.0,0.10226499021628847,21,760.0,0.04748413808068705,9,1137.0,0.12807705865052027,-6.581,351,351,21895.0
215.0,374,9738.0,18.583969465648856,1.5434952752325484,10,1043.0,0.05670706880003412,31,1157.0,0.06640325543114016,14,750.0,0.11163747566347036,29,1094.0,0.0022498464940540175,32,2257.0,0.035753843187472996,44,3497.0,0.08109531261286242,34,1100.0,0.16163179496060673,19,890.0,0.08828918617130711,15,1665.0,0.0772234488614906,19,1033.0,0.2112444696983025,41,2623.0,0.10499112313804447,22,1065.0,0.09118594230957199,16,1018.0,0.09281525669792758,17,1185.0,0.14945332094051425,22,788.0,0.04304177613661017,9,1181.0,0.07668833734113129,-7.012,374,374,22346.0
220.0,361,10631.0,20.483622350674374,1.464216718509484,8,899.0,0.10758970678115685,34,1289.0,0.0839617165981889,11,754.0,0.07836829667643312,26,1175.0,0.09781378022267756,32,2246.0,0.04670524162864875,43,3472.0,0.08020832946269273,31,1209.0,0.15854976437804483,19,979.0,0.06282310117878001,16,1731.0,0.08493995849408101,14,931.0,0.15476129123590152,42,2810.0,0.10865811766623595,21,1133.0,0.0523534774819013,12,1022.0,0.12697769457538943,21,1281.0,0.07809065537804223,22,898.0,0.03636521436627992,9,1230.0,0.03439127051680427,-6.769,361,361,23059.0
