step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,425,11515.0,18.723577235772357,1.64089738194494,16,638.0,0.10028726160166758,23,758.0,0.13163505531048605,25,1190.0,0.10711962605477579,15,745.0,0.1584436223188361,16,527.0,0.1606209590566907,52,1716.0,0.07548569162358491,30,786.0,0.1141673517887681,19,823.0,0.08182505345128692,28,1601.0,0.046978971571978334,45,1724.0,0.048977686645418336,31,1390.0,0.15034871020870172,31,1155.0,0.10007523617631306,19,590.0,0.09989916715567647,22,873.0,0.07572312669935394,28,894.0,0.05734581852835073,25,817.0,0.09230428796381462,-7.969,425,425,16227.0
140.0,416,12336.0,20.189852700491,1.6857800821268802,14,667.0,0.09744255332246336,26,872.0,0.10715595941786356,15,927.0,0.15136591392015156,14,701.0,0.14589658406090664,15,518.0,0.04081460082957419,46,1800.0,0.08519098079222828,29,830.0,0.15313926219764545,19,855.0,0.1194797861252653,27,1707.0,0.038614383819624634,51,1963.0,0.04600844231605155,35,1534.0,0.19280997146475637,34,1295.0,0.028024188894921285,23,670.0,0.06052284698865398,21,880.0,0.08044853790545939,24,981.0,0.10291711802861316,23,916.0,0.13313622130715524,-7.8,416,416,17116.0
145.0,423,13105.0,21.625412541254125,1.8890576603920668,11,666.0,0.21590693379697004,28,978.0,0.14612786317510898,17,741.0,0.13992928352376482,18,760.0,0.07681076082544953,17,570.0,0.11455540750246293,46,1927.0,0.12092418279931934,28,800.0,0.14244203535971428,21,934.0,0.15077520545544607,25,1792.0,0.11926097462380092,46,2094.0,0.0937324759912339,39,1576.0,0.10060087719500511,36,1471.0,0.0841074131002388,22,723.0,0.013300551699124313,23,951.0,0.07895671834893574,24,1093.0,0.09343143590512512,22,993.0,0.0722533113756215,-7.931,423,423,18069.0
150.0,435,13969.0,23.242928452579037,1.8012037726024843,8,604.0,0.25687341655451434,29,1096.0,0.18427728378011318,24,843.0,0.0836549029964021,19,834.0,0.07928767415521885,14,549.0,0.12483582502939795,47,2075.0,0.11128105091795736,29,888.0,0.14906155743894003,21,1010.0,0.13170769008493594,25,1883.0,0.1831727766431438,39,2038.0,0.1427678053901425,38,1528.0,0.09102792797184751,37,1654.0,0.11025281112528282,24,836.0,0.05057311060654674,26,1041.0,0.08327931093041602,30,1232.0,0.007216576221127217,25,1113.0,0.011378894640670422,-8.156,435,435,19224.0
155.0,441,14699.0,24.6214405360134,1.4585765571289313,10,483.0,0.20865772472257432,28,1144.0,0.09804737990242544,29,982.0,0.05360030599352709,16,850.0,0.08659255453695694,16,589.0,0.026176813049564825,45,2158.0,0.09928924022880088,33,975.0,0.07230237108915684,25,1127.0,0.040492416372458914,25,1995.0,0.18582754937540305,34,2029.0,0.14009396681329217,35,1619.0,0.13353820002463807,39,1842.0,0.020539567068990388,24,947.0,0.07057571084279445,30,1183.0,0.04754490028227622,26,1293.0,0.020700397122751565,26,1241.0,1.1701790546359147e-06,-8.269,441,441,20457.0
160.0,447,14298.0,24.233898305084747,1.3713814866619738,10,343.0,0.12915915380222978,31,1219.0,0.11408098729513769,33,1140.0,0.027810575078203576,18,841.0,0.00092311781944594,13,559.0,0.09218170385456925,42,2150.0,0.12917922109531071,37,1047.0,0.07379522416792138,25,1241.0,0.10720784860039151,24,1859.0,0.06218782207296838,35,1993.0,0.11997946557118602,35,1652.0,0.11417069085085818,36,1881.0,0.012003396160096875,25,1072.0,0.047078170229944385,35,1352.0,0.056116609590722066,25,1373.0,0.055958863515946734,23,1318.0,0.07197160882583652,-8.381,447,447,21040.0
165.0,412,12492.0,21.353846153846153,1.5471591628689676,9,419.0,0.14845967598041154,25,1216.0,0.07864666671047867,29,1189.0,0.028094190476690626,19,937.0,0.022189806321141817,13,433.0,0.19997234482955187,39,2176.0,0.09876461368836281,38,1124.0,0.09578397728049516,22,1337.0,0.0964388042187959,13,1350.0,0.22021635403796005,33,1803.0,0.1513442200546251,42,1781.0,0.11899496743048144,32,1837.0,0.07353117070131024,22,1119.0,0.018476323587220025,31,1355.0,0.03636508290285975,21,1336.0,0.05162017348278516,24,1438.0,0.10455551229330773,-7.725,412,412,20850.0
170.0,386,11832.0,20.435233160621763,1.9324425188863075,8,363.0,0.20401766205138375,26,1142.0,0.15144655424714484,24,1160.0,0.07502724001146005,19,1032.0,0.061320653129597384,9,453.0,0.3665739071261778,41,2057.0,0.09306518218991952,40,1275.0,0.06584815376544358,25,1454.0,0.03166500234297512,12,1357.0,0.2423784825474145,30,1705.0,0.1368421646368366,41,1822.0,0.10414734424790557,29,1818.0,0.06778554807955825,18,1113.0,0.05033398193581771,23,1236.0,0.17628116293823828,17,1223.0,0.11665985399675295,24,1512.0,0.05632803456901291,-7.237,386,386,20722.0
175.0,359,11950.0,20.818815331010452,1.929991579425534,10,396.0,0.008762805015182873,19,1125.0,0.17518979796254905,24,1186.0,0.10591932872972981,21,1131.0,0.03475518802634266,9,482.0,0.41051106081942335,39,1908.0,0.10559453724575088,38,1432.0,0.09942759928687282,28,1589.0,0.014744345097985908,7,1320.0,0.20147185951273772,24,1669.0,0.16216140442047317,36,1726.0,0.1058167499664549,27,1937.0,0.06053117156204718,19,1204.0,0.041407742225753205,21,1273.0,0.17944307789227437,13,1273.0,0.2023202541635706,24,1630.0,0.0,-6.731,359,359,21281.0
180.0,392,12873.0,22.62390158172232,1.650773096325378,13,460.0,0.06747882109652216,22,1180.0,0.11210044690469899,25,1272.0,0.03952554968989634,24,1244.0,0.0010512783119050503,13,533.0,0.24359151212233798,39,1802.0,0.187325008874159,40,1590.0,0.12389698437414365,23,1671.0,0.11253574700684613,10,1271.0,0.20815121545140602,29,1744.0,0.10729240477154631,38,1847.0,0.07652904463967433,30,2081.0,0.023174891910955682,22,1307.0,0.028899725282253458,27,1393.0,0.08350857868209373,14,1339.0,0.10967107611559362,23,1736.0,0.0,-7.35,392,392,22470.0
185.0,415,13247.0,23.446017699115043,1.2280075857893502,9,465.0,0.10132566569220014,23,1193.0,0.10106422117966812,29,1408.0,0.030860068986022997,25,1368.0,2.5791802937349778e-05,21,621.0,0.09300055780854674,40,1974.0,0.07369969750992361,36,1663.0,0.06579758148336924,24,1756.0,0.05468526137342075,10,1292.0,0.16230502257941043,37,1845.0,0.055545466580471686,41,1931.0,0.050499240426490316,27,2026.0,0.13440940293708895,20,1313.0,0.07648330513773739,30,1495.0,0.09653775770334146,20,1420.0,0.04770222363683293,23,1853.0,0.01650635909721974,-7.781,415,415,23623.0
190.0,410,12040.0,21.423487544483987,1.345439301539927,6,424.0,0.08015163514745186,20,1284.0,0.06634994821748567,27,1497.0,0.10894778110058748,19,1248.0,0.03341693052373505,26,743.0,0.06429254379405051,51,2164.0,0.01913649105439081,32,1642.0,0.12275945911544527,20,1628.0,0.10094169890936663,17,1310.0,0.06600631896533299,41,1956.0,0.07249505482250693,43,2112.0,0.08236617991217401,23,1758.0,0.10242528888874085,15,1209.0,0.17930898778148138,29,1466.0,0.06379655578224998,18,1405.0,0.053625874148718056,23,1966.0,0.054022881534387654,-7.688,410,410,23812.0
195.0,362,10204.0,18.31956912028725,1.776074814182909,4,301.0,0.061348807875096605,22,1374.0,0.10073874027326994,20,1468.0,0.059746944823293374,12,1001.0,0.16861501233406967,23,829.0,0.05477044458407482,48,2255.0,0.04538642146028608,33,1714.0,0.1124531016629919,13,1152.0,0.23856994436887777,17,1369.0,0.04668710990501778,39,2052.0,0.1138693896555873,40,2250.0,0.12871464034719762,18,1539.0,0.1645737520235308,12,1278.0,0.16526518363793993,22,1476.0,0.13062020981976302,17,1294.0,0.08176246005414041,21,1920.0,0.0877850817326591,-6.769,361,361,23272.0
200.0,336,10011.0,18.23497267759563,2.0583473507781105,5,242.0,0.1420392693384105,23,1490.0,0.13967028386662456,20,1281.0,0.02698588220951475,5,861.0,0.21993491223186548,24,938.0,0.15291760926530434,41,2175.0,0.07593998751938615,31,1865.0,0.07713800069331447,11,1097.0,0.19712403675202908,20,1445.0,0.11126995041497327,37,2127.0,0.11080780043710803,36,2366.0,0.11459108627977052,18,1487.0,0.1735624044091689,14,1339.0,0.1466689082503582,17,1342.0,0.16587102698042813,13,1183.0,0.20102915553993236,21,1912.0,0.07764239858069481,-6.3,336,336,23150.0
205.0,338,9823.0,18.023853211009175,1.8715727807027838,4,226.0,0.19889741932740718,27,1529.0,0.1353070879794258,19,1370.0,0.10172847360742093,4,829.0,0.2607664886321629,18,990.0,0.15641958839709344,37,2216.0,0.09631676934110701,34,1982.0,0.11644360940532984,17,1025.0,0.06101074997400295,19,1537.0,0.06031756826910392,37,2134.0,0.09891716609076658,35,2324.0,0.07469284014119554,24,1520.0,0.09566174668739448,18,1421.0,0.05942256443374422,15,1247.0,0.11037485881456777,10,1144.0,0.2416038075574032,20,1935.0,0.08702711005270057,-6.338,338,338,23429.0
210.0,358,9991.0,18.570631970260223,1.9674629803426968,3,183.0,0.2557889189973569,30,1508.0,0.07711510795224025,17,1377.0,0.1936975372512832,7,857.0,0.18242964953904972,19,992.0,0.14016993321817825,33,2145.0,0.1522082778135297,34,2095.0,0.1058454993284336,16,874.0,0.08085968856911879,21,1629.0,0.1392616590591609,40,2211.0,0.11890324353874582,33,2104.0,0.07507908459088897,29,1641.0,0.08960405015198965,23,1527.0,0.1276577569990942,17,1192.0,0.09048746930704667,15,1215.0,0.20902601852264827,21,1904.0,0.045735224638652296,-6.713,358,358,23454.0
215.0,351,9813.0,18.550094517958414,1.8233749153676615,3,112.0,0.0004322057766756179,29,1560.0,0.042691517232807945,18,1398.0,0.24435012114420215,9,899.0,0.12966740902303295,21,1066.0,0.058656930225534414,31,2093.0,0.15202160443042695,40,2256.0,0.04947797387429151,10,577.0,0.22597707193727787,14,1511.0,0.18637113263516183,36,2337.0,0.06446112732878302,32,2225.0,0.10075865989387972,34,1801.0,0.0043951786672750195,21,1552.0,0.09071167184187565,23,1225.0,0.03571112735830222,13,1132.0,0.2701626528474164,17,1726.0,0.048470773561069116,-6.581,351,351,23470.0
220.0,364,10452.0,19.946564885496183,1.7266085282740586,3,127.0,2.6085545054112573e-06,30,1491.0,0.08377789272418418,19,1352.0,0.22051572823007337,15,962.0,0.1373218968352713,23,1182.0,0.15044716275463688,32,1948.0,0.1292922293707206,41,2454.0,0.057513822604337295,11,501.0,0.07275665987510999,11,1404.0,0.1316998425127607,41,2475.0,0.03799784700721391,34,2385.0,0.09852161567494752,35,1974.0,0.0008247515706659359,18,1514.0,0.06743431018634867,20,1196.0,0.11941739470354522,11,895.0,0.17966196896885148,20,1821.0,0.07263676204609285,-6.825,364,364,23681.0
