step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,618,12100.0,12.804232804232804,1.8771254965356228,27,767.0,0.16358413617284392,37,1298.0,0.09415503483127867,47,955.0,0.08509163908170009,37,1169.0,0.12396772778739124,36,849.0,0.18870038750446302,53,1521.0,0.10974698760343772,44,1560.0,0.14506400221417418,33,683.0,0.09318500779475036,32,873.0,0.1662330106682596,42,1247.0,0.11491270211786715,57,1075.0,0.08606097411657013,35,633.0,0.14816577680270582,29,620.0,0.09047326128077766,45,1359.0,0.08869985954627548,36,1283.0,0.11556367779290705,28,800.0,0.20948753295242104,-11.588,618,618,16692.0
110.0,649,12750.0,13.477801268498943,1.6748562008304237,29,736.0,0.1322105398077306,44,1503.0,0.051891519213302144,45,1138.0,0.08457502540038561,39,1267.0,0.11440288837777532,47,1055.0,0.050268049479068856,54,1581.0,0.09637965655174878,46,1682.0,0.12227145880203216,32,779.0,0.12044658372388757,33,880.0,0.13577776331374225,49,1448.0,0.10626892859933171,56,1273.0,0.09234195883041998,32,732.0,0.13874472451678774,32,706.0,0.0981631678338464,45,1423.0,0.06087968011221506,36,1439.0,0.1228623427984072,30,824.0,0.19779517839133834,-12.169,649,649,18466.0
115.0,648,13183.0,13.97985153764581,1.5050679691963467,26,819.0,0.0915275013154352,50,1677.0,0.056226912561592644,41,1272.0,0.0718169110128909,40,1457.0,0.06762316953955823,54,1233.0,0.016698345591350226,51,1722.0,0.08944231551172004,48,1726.0,0.12481731336627556,32,826.0,0.16561672314746842,32,964.0,0.11730594573930077,45,1578.0,0.1118654960053198,56,1483.0,0.07221715350085466,30,814.0,0.13795550493636216,31,797.0,0.09682700270310401,40,1472.0,0.03329392853382406,42,1605.0,0.13734072915467094,30,931.0,0.12480413573537733,-12.15,648,648,20376.0
120.0,642,13744.0,14.574761399787912,1.2993508706577954,25,921.0,0.07294594453034467,49,1745.0,0.06403641379677534,38,1407.0,0.08519248947323671,40,1644.0,0.044022152785446175,51,1434.0,0.0466963082121239,49,1744.0,0.047233852343541584,53,1871.0,0.12131177684223848,35,963.0,0.1218756272018662,28,984.0,0.12232125755984456,42,1607.0,0.10327147825671995,62,1674.0,0.04257488340773099,25,803.0,0.0699246941581708,30,887.0,0.12874867679624702,39,1622.0,0.07639549825869053,45,1744.0,0.07968265051256102,31,993.0,0.09405050327031642,-12.037,642,642,22043.0
125.0,662,14242.0,15.10286320254507,1.234876907438523,26,985.0,0.05356629957723418,50,1994.0,0.029890554702084245,39,1550.0,0.0898439761812717,43,1832.0,0.03281484841235081,49,1632.0,0.021820859750603567,46,1916.0,0.038350531106657045,56,1970.0,0.09355265032690299,37,1089.0,0.0929572954366325,33,1093.0,0.10405578662088978,46,1630.0,0.12999712536791747,62,1780.0,0.06419178890438632,27,846.0,0.0700984134134546,28,1007.0,0.10216586691179326,41,1773.0,0.12280710313519329,48,1826.0,0.08489093780766561,31,1026.0,0.07859237695283398,-12.413,662,662,23949.0
130.0,670,15118.0,16.031813361611878,1.289504548228677,25,996.0,0.10264169735719272,50,2243.0,0.03530301635703802,41,1652.0,0.05866856098505068,48,2043.0,0.0378197629639657,49,1831.0,0.043124750932871346,43,2060.0,0.07416903371049488,57,1920.0,0.07522517017617361,33,1129.0,0.14018151212143592,41,1187.0,0.08042467180487836,42,1785.0,0.11654393581969864,62,2062.0,0.12102252293144661,28,858.0,0.09720906673581625,32,1150.0,0.06321502764255185,43,1957.0,0.08920412794820277,52,1911.0,0.06187906326722828,24,924.0,0.07736935164608495,-12.562,670,670,25708.0
135.0,690,16728.0,17.73913043478261,1.3002935298676341,27,1087.0,0.07170724046553445,48,2385.0,0.05434733289041792,39,1625.0,0.071564665823244,51,2293.0,0.00047505750256054307,48,2038.0,0.08135076227051838,42,2199.0,0.08001208263702166,57,2137.0,0.09746406196361426,30,1134.0,0.19921025824256322,47,1341.0,0.008015128601060498,48,1897.0,0.11020240757239089,65,2339.0,0.11951373369957115,33,917.0,0.14069726680309505,38,1328.0,0.026667127694208398,42,2053.0,0.08324491071692203,53,2149.0,0.0107380579578496,22,971.0,0.046557774225172315,-12.938,690,690,27893.0
140.0,693,18198.0,19.359574468085107,1.259995258751609,26,1171.0,0.08614904710415439,43,2390.0,0.08665000239115411,40,1749.0,0.0370971268147855,49,2443.0,0.014589836270313943,48,2217.0,0.07846227723106027,44,2324.0,0.09132079749068764,52,2311.0,0.12473153818076763,28,1160.0,0.14528167136586184,43,1469.0,0.011879312445852127,55,2059.0,0.10980859126485507,72,2667.0,0.06608355008331794,32,1032.0,0.1064038811756498,42,1534.0,0.026775550184388677,40,2137.0,0.058290727377836825,50,2256.0,0.043509727437056486,29,1038.0,0.05372472649684833,-12.994,693,693,29957.0
145.0,715,19377.0,20.65778251599147,0.9903628963642082,31,1325.0,0.05353919497661762,39,2418.0,0.05510553287376308,36,1857.0,0.08074116631084022,48,2527.0,0.02277523687338455,53,2363.0,0.016853015646995255,51,2473.0,0.03997980778941068,57,2500.0,0.07689368777833744,29,1221.0,0.06967409080375445,38,1512.0,0.03247821483835071,59,2286.0,0.06336016525349393,78,2950.0,0.0442566036754339,37,1195.0,0.07746063048993708,42,1700.0,0.061034432239560135,39,2160.0,0.05744973913814098,45,2221.0,0.04948159659174745,33,1150.0,0.037691510618071376,-13.406,715,715,31858.0
150.0,722,20444.0,21.959183673469386,0.9949447569800874,36,1497.0,0.03314716414290547,37,2284.0,0.06341575005257717,43,2005.0,0.08960061014031968,50,2774.0,0.017833217074980468,54,2509.0,0.00977816964176151,49,2575.0,0.09006702945527148,60,2727.0,0.04639009720007505,35,1312.0,0.03438007917687593,34,1530.0,0.09956033065772578,58,2470.0,0.08750831367309968,76,3149.0,0.06388902368521501,40,1390.0,0.04431012164007822,43,1867.0,0.032443436597325806,35,2111.0,0.044495560416852785,41,2328.0,0.0851255270248105,31,1286.0,0.0648105346344642,-13.538,722,722,33814.0
155.0,702,20935.0,22.63243243243243,1.1309749463776875,40,1620.0,0.011502653753365198,38,2473.0,0.048908498239490124,43,2048.0,0.07177405687979115,48,2979.0,0.0217821529903681,53,2703.0,0.021675618822951045,42,2461.0,0.1657881721395152,61,2845.0,0.07577281005061302,36,1389.0,0.03546229043332994,34,1696.0,0.0977159198572924,57,2678.0,0.10913846244157675,73,3307.0,0.0734512495525818,37,1487.0,0.10066087418741965,47,2092.0,0.00011394307045689187,27,2206.0,0.06338491622262844,38,2461.0,0.11171002036540054,28,1372.0,0.02423150342944541,-13.162,702,702,35817.0
160.0,684,21262.0,23.01082251082251,1.053968416360212,39,1748.0,0.03160871941863685,45,2687.0,0.03960058499391105,46,2229.0,0.03647995298530598,45,3124.0,0.03835336111526348,45,2796.0,0.05013026014114219,46,2634.0,0.10569351022033695,60,2835.0,0.07903079588420396,36,1519.0,0.09608279297151819,38,1873.0,0.045221507324565736,51,2875.0,0.08367983453011282,71,3461.0,0.06111750507786032,33,1483.0,0.11583150474478221,47,2329.0,0.00794182287492341,18,2238.0,0.09917487904336106,35,2517.0,0.07171391873269055,29,1435.0,0.022244780288750526,-12.825,684,684,37783.0
165.0,684,21704.0,23.642701525054466,0.9667838782357111,39,1809.0,0.026840517121486305,44,2743.0,0.05592884156510914,45,2462.0,0.05580869891070307,39,3292.0,0.03504253760607971,37,2777.0,0.09244712573839026,50,2848.0,0.06426552759227326,64,2990.0,0.04915178198050607,39,1702.0,0.09098908066128976,42,2075.0,0.034340991330601145,54,3087.0,0.06801056488230901,64,3497.0,0.053185250906742906,31,1540.0,0.10843805940815256,48,2565.0,0.019626063341639854,19,2219.0,0.10429254847576086,36,2637.0,0.10159289409473155,33,1593.0,0.023878313522449526,-12.825,684,684,39836.0
170.0,701,22698.0,24.77947598253275,0.9129967701289783,38,1930.0,0.053089879987925956,40,2626.0,0.06339701430657799,48,2688.0,0.03419238957079712,39,3480.0,0.025480580051467513,35,2866.0,0.05223699849684723,48,3008.0,0.07827923598621542,65,3262.0,0.053330498367695614,46,1916.0,0.02651583972966008,41,2209.0,0.04644393268558998,62,3360.0,0.017119077498889867,54,3623.0,0.10394568357901425,34,1634.0,0.06842524442530401,43,2694.0,0.053169522906656504,30,2344.0,0.05341722034607312,43,2811.0,0.07445369320905153,35,1766.0,0.04897032050884931,-13.144,701,701,42217.0
175.0,713,24303.0,26.706593406593406,0.9161686457970105,36,1984.0,0.06993999405969671,39,2459.0,0.06558752309975882,56,2954.0,0.0008954760701804275,39,3568.0,0.0225679770897561,37,2862.0,0.048559418606448704,49,3010.0,0.11714113501029166,67,3527.0,0.07166446897511566,49,2093.0,0.005003815002866716,38,2283.0,0.0888334561630648,63,3618.0,0.030188942418593313,48,3704.0,0.07774575671612001,35,1730.0,0.06750493212703229,38,2727.0,0.06363585274136403,32,2499.0,0.0404530685195846,52,3055.0,0.0313812216755664,35,1943.0,0.011236788518074458,-13.369,713,713,44016.0
180.0,695,25208.0,27.884955752212388,0.9082953053907424,33,2153.0,0.05505216923489213,33,2499.0,0.09699976737031199,59,3245.0,0.007760904485394765,37,3548.0,0.04129637299023396,37,2985.0,0.039763960640850214,46,3038.0,0.11769487519079602,64,3565.0,0.04688878122056281,48,2255.0,0.06658644542622992,30,2282.0,0.051896059850283144,61,3868.0,0.04045085026346355,49,3850.0,0.07828356542768063,31,1797.0,0.11203264763236155,38,2838.0,0.05592438193842076,35,2574.0,0.015024665133259263,57,3307.0,0.013191873146887132,37,2124.0,0.012149420766372977,-13.031,695,695,45928.0
185.0,686,25339.0,28.154444444444444,0.9378401771729057,30,2246.0,0.06269492359088288,31,2487.0,0.09576925266286411,59,3542.0,0.030363536086647047,34,3646.0,0.07112251815046598,34,3045.0,0.08448438444950572,39,2854.0,0.10390249047962012,64,3766.0,0.06096864004567098,52,2472.0,0.05494953124302405,26,2109.0,0.0987623734369835,55,3865.0,0.040021867271176015,56,3995.0,0.04946597343641844,36,1966.0,0.035411415360604284,42,3036.0,0.011284796277168373,34,2747.0,0.012641219663021522,56,3561.0,0.01568269202237515,38,2311.0,0.019538869571938813,-12.863,686,686,47648.0
190.0,704,25755.0,28.776536312849164,0.8277111378538673,35,2410.0,0.0173636219017629,36,2656.0,0.03829422966163917,60,3838.0,0.0173209877831024,30,3680.0,0.06848930174271531,33,3066.0,0.08638185096334582,41,2585.0,0.108858651112924,64,3867.0,0.04725187043185923,53,2733.0,0.03096945751373854,25,2160.0,0.12193549337332898,50,3630.0,0.08012837084998191,70,4224.0,0.008564844209778629,40,2161.0,0.02267408509419105,44,3248.0,4.248030534883522e-05,35,2883.0,0.039685417227973224,50,3652.0,0.01408687263628196,38,2501.0,0.010211320774039292,-13.2,704,704,49294.0
195.0,706,26537.0,29.716685330347143,0.8769507599198807,40,2602.0,0.022939115650587476,41,2852.0,0.05895022978564965,61,4141.0,0.00011772820842319408,32,3836.0,0.052028396877237704,34,3056.0,0.08506481013445572,42,2455.0,0.11619329835617193,63,4026.0,0.037951594052888594,55,3003.0,0.017522855021454623,21,2155.0,0.11786433237917553,50,3865.0,0.09715597533252616,72,4404.0,0.03476400903541279,37,2323.0,0.016673372899948507,44,3470.0,0.02101973206169786,27,2815.0,0.05110909098645634,48,3603.0,0.04277850543270792,39,2700.0,0.058989711045113205,-13.237,706,706,51306.0
200.0,679,26548.0,29.829213483146066,0.9069403118388946,35,2498.0,0.04138390535269539,41,2924.0,0.04032988495126128,56,4238.0,0.011916777900536257,38,4012.0,0.05172407269472889,37,3237.0,0.05479454703565291,44,2495.0,0.08756947048353163,59,4039.0,0.0553183284564609,56,3285.0,0.018370689338616124,24,2194.0,0.07369381193769597,44,4013.0,0.09625182844725523,65,4646.0,0.06321027338849516,34,2465.0,0.025720979810154716,38,3425.0,0.0631997806441436,26,2746.0,0.04711271516537417,41,3794.0,0.048546191332578655,41,2899.0,0.030024235309656186,-12.731,679,679,52910.0
205.0,668,26302.0,29.888636363636362,0.9623306273425871,35,2622.0,0.07402498824194259,40,2930.0,0.05488705251860734,48,4248.0,0.0499935415388456,39,4086.0,0.029922736205364744,36,3268.0,0.04136825363086481,44,2452.0,0.11748563598658178,52,4093.0,0.0738452075454261,52,3400.0,0.03512786716158624,28,2170.0,0.05128078430141251,50,4201.0,0.06508439569747035,62,4803.0,0.057666622791230665,37,2633.0,0.053695987145870955,36,3429.0,0.0715261497457723,26,2855.0,0.07667254293292364,40,3978.0,0.045290424296241555,43,3112.0,0.018816736144629944,-12.525,668,668,54280.0
210.0,676,25250.0,28.75854214123007,0.8726012185012624,35,2794.0,0.05776874515579684,41,3036.0,0.06400055194432235,52,4362.0,0.0032860945629162868,37,4158.0,0.11135526731615901,36,3444.0,0.02223171899035512,43,2532.0,0.09624500243809142,53,3990.0,0.07260077401667134,42,3326.0,0.07828274044497749,35,2330.0,0.005706489641358409,63,4486.0,0.037452127100353214,58,4821.0,0.044456686464414516,37,2808.0,0.05912404172652764,34,3500.0,0.046141982674541754,24,2799.0,0.10613628269429688,42,4184.0,0.04533118217986993,44,3332.0,0.009529709379582274,-12.675,676,676,55902.0
215.0,685,25519.0,29.09806157354618,0.8355493262523239,34,2964.0,0.01565580879348838,44,3251.0,0.0758186534908386,52,4622.0,0.04994696568612948,31,4248.0,0.12701651375314948,38,3631.0,0.04436634561354457,46,2497.0,0.048971028121426015,59,3873.0,0.07225382706774006,36,3293.0,0.0930129666553978,39,2521.0,0.011810431416625604,69,4696.0,0.02310636409533818,56,4695.0,0.042650433594768,41,3006.0,0.021698243606475577,36,3479.0,0.03431390393591411,21,2909.0,0.06137753181726422,39,4251.0,0.07871247727253484,44,3552.0,0.00875920660158235,-12.844,685,685,57488.0
220.0,692,26493.0,30.381880733944953,0.8593381512055489,33,3117.0,0.01431320913402801,44,3385.0,0.06803567597185793,51,4749.0,0.07998558488579834,32,4402.0,0.04594755242662308,42,3730.0,0.025168210210484612,47,2595.0,0.0526623858217874,63,3837.0,0.08813402104480907,40,3484.0,0.07143265941370547,36,2510.0,0.012454812221133857,68,4809.0,0.03136473139940704,49,4909.0,0.06233121025472984,36,2975.0,0.02954596307939706,41,3674.0,0.011372578345048907,27,3044.0,0.11178463967238286,38,3968.0,0.08075125547667414,45,3775.0,8.844569619157761e-07,-12.975,692,692,58963.0
