step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,668,37682.0,44.85952380952381,0.9244244144395236,22,2681.0,0.08572185582593063,46,4412.0,0.04421075048688394,44,5285.0,0.021842548167990812,47,6141.0,0.019244141277484528,57,5257.0,0.06887737467949104,59,6393.0,0.05031275087897623,31,2105.0,0.13067004831826698,28,2958.0,0.11045003815264365,32,3106.0,0.03125969087593285,39,2754.0,0.06933580567254721,68,4676.0,0.03979979366838797,37,3203.0,0.06393220627258447,30,3621.0,0.029220466820279796,35,4878.0,0.020562306460319917,50,6073.0,0.021092978416298275,43,4420.0,0.05386306342057674,-12.525,668,668,67963.0
230.0,678,40055.0,47.97005988023952,0.8942988130538272,22,2690.0,0.05983645584879844,48,4476.0,0.0447422673637166,42,5394.0,0.05109227006026523,47,6376.0,0.072743480939437,61,5554.0,0.028971461941953765,64,6593.0,0.062136991826688956,37,2258.0,0.08212914544606431,34,3109.0,0.03322339128359346,31,3264.0,0.10109644178900182,32,2691.0,0.13543316924330862,63,4428.0,0.041189635170336844,41,3399.0,0.03230820340115737,27,3668.0,0.04379789163429877,38,5064.0,0.022229311298856944,48,6210.0,0.014603912449589352,43,4633.0,0.007204781978305749,-12.713,678,678,69807.0
235.0,675,41240.0,49.86698911729142,0.8233800265037133,23,2802.0,0.052683107545014166,42,4420.0,0.06422356201405863,41,5385.0,0.053587932412929584,44,6449.0,0.06427383195340955,62,5690.0,0.03619533918556542,64,6560.0,0.043943896682072034,40,2337.0,0.0843926995408278,38,3294.0,0.009884244777277658,34,3429.0,0.011697697326840426,29,2628.0,0.13966276215653348,57,4584.0,0.05139276512370705,45,3616.0,0.00133064237427284,26,3668.0,0.01584496816738438,40,5175.0,0.09335110376437872,45,6324.0,0.014086469105319775,45,4858.0,0.03950653262763705,-12.656,675,675,71219.0
240.0,667,41833.0,50.70666666666666,0.9717630358566489,27,2926.0,0.0647167666669795,43,4408.0,0.03542495210485039,42,5488.0,0.037230116851686625,39,6352.0,0.030262809358560957,56,5757.0,0.04448032008314419,63,6244.0,0.0711586960163613,37,2381.0,0.12830350374366875,39,3489.0,0.030082117960547328,40,3624.0,0.08146522488684488,27,2459.0,0.15649875594874207,58,4841.0,0.07771487624118048,42,3727.0,0.032370228584200175,24,3657.0,0.009549362830578473,41,5293.0,0.069029050872071,44,6546.0,0.012553699403981801,45,5083.0,0.04756414569050976,-12.506,667,667,72275.0
245.0,653,42437.0,51.626520681265205,0.8853133131187716,29,3066.0,0.03275879905021393,48,4636.0,0.03136580911208086,44,5709.0,0.05083222836859589,38,6545.0,0.02900419103770797,55,6014.0,0.0372678802113182,52,6362.0,0.06530568789235212,33,2453.0,0.08398524405658327,41,3691.0,0.08076222514177964,40,3825.0,0.07393648052182147,27,2231.0,0.13624517731051788,54,4787.0,0.07789811185796722,37,3624.0,0.059043409438637,23,3512.0,0.023216443927539424,40,5373.0,0.03572208736771814,48,6777.0,0.004219055222028602,44,5192.0,0.00781758309252048,-12.244,653,653,73797.0
250.0,655,43744.0,53.411477411477414,0.9439408172674592,29,3211.0,2.418691855391024e-06,48,4843.0,0.02118115215879857,44,5890.0,0.022677142643150756,38,6734.0,0.024461464679989796,57,6296.0,0.03878587990057075,53,6578.0,0.10312929268988318,37,2495.0,0.13058069062283617,41,3896.0,0.10933495753636084,43,4036.0,0.0702378985350037,24,1860.0,0.1268417416761004,54,4659.0,0.08032113248605319,31,3444.0,0.04772914232105174,23,3507.0,0.0,39,5323.0,0.06687300273828083,48,6909.0,0.054962965042122607,46,5310.0,2.813264940566677e-06,-12.281,655,655,74991.0
255.0,645,44970.0,55.11029411764706,0.9056254672685045,29,3360.0,0.04110020377740294,52,5064.0,0.03121072371742447,42,5885.0,0.04991324403153722,41,6932.0,0.027610287991210857,54,6333.0,0.019471974609579487,55,6552.0,0.09818945967258916,39,2597.0,0.10246156317437738,41,3940.0,0.023927103117478976,44,4143.0,0.045266194230042286,23,1913.0,0.15205715589494428,52,4741.0,0.08424863574269331,28,3447.0,0.07305056865451046,23,3622.0,0.0,32,5371.0,0.08398722117173057,44,6919.0,0.061629378766653406,46,5542.0,0.03297227414016483,-12.094,645,645,76361.0
260.0,658,46286.0,56.86240786240786,0.827396423912944,27,3375.0,0.055802723452920325,54,5330.0,0.024536227755934194,41,5879.0,0.01837746350133515,43,7144.0,0.004339120538905327,51,6184.0,0.05015801054168541,57,6250.0,0.08629805985485736,38,2730.0,0.07921585958539036,42,3988.0,0.018590199464827293,44,4139.0,0.07138001394485559,32,2051.0,0.06484381680524051,58,4885.0,0.056342755877195574,27,3450.0,0.08597087773316221,23,3739.0,0.0689638220252616,31,5514.0,0.07207892088114581,43,7036.0,0.08210367542315747,47,5774.0,0.002061599230033816,-12.338,658,658,77468.0
265.0,668,48227.0,59.53950617283951,0.7280623109618809,28,3393.0,0.021466054138246635,56,5606.0,0.03140004162704394,43,5697.0,0.00609158170488465,47,7374.0,0.006977786630585596,47,6016.0,0.07848317317956335,57,6353.0,0.07211367226176635,39,2833.0,0.0809917367749603,39,4188.0,0.020427199268647767,45,4342.0,0.021869538584062223,31,2066.0,0.0361860981253325,60,5157.0,0.04893489511733693,24,3310.0,0.061625974933808295,23,3854.0,0.10173160684616031,35,5680.0,0.04040345607258295,46,7257.0,0.07970827773526533,48,6014.0,3.664379326761692e-07,-12.525,668,668,79140.0
270.0,667,49838.0,61.6044499381953,0.755487054670665,25,3394.0,0.03481197967094417,50,5685.0,0.04084380458918287,39,5674.0,0.019170905109488552,49,7614.0,0.0005435651660598201,48,5949.0,0.09190992738194809,57,6482.0,0.06138068251386439,43,3039.0,0.018973717323723115,34,4192.0,0.05870007311053595,47,4574.0,0.04430061581100451,31,1985.0,0.036260377440841075,63,5387.0,0.05777533372374689,22,3256.0,0.11550048168624652,23,3967.0,0.03096713123565575,39,5865.0,0.045080575891785976,49,7498.0,0.028919988897784254,48,6254.0,0.0,-12.506,667,667,80815.0
275.0,660,50747.0,62.88351920693928,0.8279785893533068,23,3511.0,0.10141261353085547,43,5592.0,0.09722366631653326,32,5531.0,0.041982599946249026,45,7446.0,0.013019603744720618,50,6195.0,0.04916865618208845,55,6634.0,0.07731314104324633,45,3265.0,0.05211633954817415,35,4364.0,0.05995935808076612,48,4760.0,0.027776777018158973,32,2059.0,0.028293364264072966,69,5695.0,0.05239606808851236,23,3255.0,0.072253397941417,22,4014.0,0.031893904085673615,37,5908.0,0.03334785395574261,53,7755.0,0.008676945178445238,48,6494.0,0.0,-12.375,660,660,82478.0
280.0,648,51439.0,64.29875,0.9008474923451957,26,3636.0,0.12359048433982704,40,5501.0,0.10389512217242636,26,5423.0,0.0836069487201522,37,7386.0,0.03043080629724165,57,6471.0,0.03579989334610215,60,6842.0,0.052710694078251186,39,3392.0,0.09678963287620886,37,4543.0,0.03462390639303183,43,4983.0,0.05162761739136795,27,1952.0,0.07095063047964939,72,6012.0,0.029791510585916187,31,3370.0,0.076933399608313,22,4121.0,0.0,34,5799.0,0.04766699154315799,49,7891.0,0.037513211232178975,48,6734.0,0.0,-12.15,648,648,84056.0
285.0,637,52172.0,65.6251572327044,1.087566890394413,27,3768.0,0.09387459229138816,39,5483.0,0.0884220385574441,22,5219.0,0.14598658956531094,31,7067.0,0.04408616674080576,59,6763.0,0.01027691265377666,67,7080.0,0.04762345711015888,34,3445.0,0.15013670847887436,41,4743.0,0.03506073832531023,46,5203.0,0.03599042926271569,19,1662.0,0.19190479860462228,71,6110.0,0.039253236829911844,36,3542.0,0.023372220090410293,22,4231.0,0.0,30,5702.0,0.09179741787538664,45,7970.0,0.06374738853963344,48,6976.0,0.03379811764125625,-11.944,637,637,84964.0
290.0,644,53536.0,67.51071878940732,0.961392346872444,28,3906.0,0.08638856658353357,38,5671.0,0.027753166000074953,23,5203.0,0.10270619798827373,31,7222.0,0.03398538224458389,61,7064.0,0.02662108086721737,68,7286.0,0.04955734107215348,31,3248.0,0.1280131767043453,47,4968.0,0.024872206254647304,50,5446.0,0.04773895323967061,17,1675.0,0.160103051351728,65,5957.0,0.06946550762449291,38,3714.0,0.0008098659675790127,22,4341.0,0.0,32,5857.0,0.05880973177547957,45,8122.0,0.05813825439341977,48,7216.0,0.01664925967914729,-12.075,644,644,86896.0
295.0,658,54242.0,68.66075949367088,0.7639063766903271,28,4046.0,0.06804684125029319,40,5865.0,0.009562069219949025,25,5101.0,0.07282494026920935,34,7384.0,0.027204460295201387,56,7273.0,0.031664795535166226,64,7487.0,0.05863762676025724,27,2817.0,0.1406580367924514,52,5223.0,0.018776726907147812,52,5704.0,0.030054796663781896,23,1719.0,0.09840537994815053,69,6198.0,0.046378320036213574,39,3909.0,2.147518402564409e-06,22,4451.0,0.0,35,6026.0,0.025207247810339447,42,7938.0,0.04100205988485049,50,7463.0,0.019588361570786954,-12.337,658,658,88604.0
300.0,673,56245.0,71.3769035532995,0.6255651115501849,29,4189.0,0.05103041209340034,40,6068.0,0.04918072073279311,24,5088.0,0.08832954429181264,33,7349.0,0.03012059700222902,49,7415.0,0.04897256857019942,70,7701.0,0.020985490852611133,25,2750.0,0.11946187847609191,55,5492.0,0.02162511474706892,52,5966.0,0.03231770605241178,27,1804.0,0.020631851350723228,73,6374.0,0.03425145144720407,39,4106.0,0.02381893250343369,22,4561.0,0.0,39,6216.0,0.0013625477569985762,45,7855.0,3.3580598936699235e-05,51,7714.0,0.0001707545293509796,-12.619,673,673,90648.0
305.0,697,58772.0,75.15601023017904,0.4610614851717082,32,4345.0,0.05726648077268202,42,6273.0,0.07359341133744256,22,4976.0,0.06854520712326889,33,7513.0,0.014471866817257864,52,7667.0,0.011721184299907763,76,8074.0,0.012760235356434637,27,2881.0,0.07697044356459883,59,5778.0,0.00012191449763800434,53,6210.0,0.024131243237325583,30,1916.0,9.280274749204871e-05,75,6520.0,0.0338079419303578,37,4252.0,0.026410113919381313,22,4671.0,0.0,41,6418.0,9.395001437482041e-06,45,8080.0,0.040276313331970605,51,7969.0,0.0,-13.069,697,697,93543.0
310.0,688,60673.0,77.88575096277279,0.4888814479878517,29,4485.0,0.048979749145421365,47,6496.0,0.04085307907228083,25,4870.0,0.05897166304127373,35,7686.0,0.009537011299933241,58,7946.0,9.919875156656824e-05,73,8264.0,0.009253836320506572,28,2950.0,0.10440142575069002,56,5888.0,0.024277589242287477,52,6467.0,0.0401003438612537,30,2066.0,2.8516393775627674e-07,68,6554.0,0.04603935609631308,32,4346.0,0.04116148241899512,22,4781.0,0.0,37,6449.0,0.00497418575240802,45,8305.0,0.031220394891644975,51,8224.0,0.0,-12.9,688,688,95777.0
315.0,659,61889.0,80.0633893919793,0.6587131832060011,29,4622.0,0.01703625239361922,50,6743.0,0.018083668206032952,25,4776.0,0.08552306107735644,34,7861.0,0.017279509467667296,52,8162.0,0.025996590674787337,67,8264.0,0.032984395886155586,31,2974.0,0.13964903272439846,51,5808.0,0.04604086576610911,54,6734.0,0.00030596151756539413,30,2218.0,0.06867952618488969,62,6329.0,0.04950925928570217,29,4332.0,0.04123606675459262,22,4891.0,0.0,32,6355.0,0.020534882273791133,46,8536.0,0.03538610966148582,45,8185.0,0.010762844234123723,-12.356,659,659,96790.0
320.0,632,62046.0,80.68400520156047,0.7928501324438064,30,4769.0,0.03815934697213667,47,6894.0,0.04720118511750534,24,4650.0,0.05103252741822032,37,8036.0,0.021568923469897697,49,8311.0,0.052945917082676416,62,8564.0,0.0461709458073377,32,3006.0,0.10058130640671548,53,5903.0,0.031072595803233908,55,7013.0,0.02557712543036199,25,2168.0,0.07122270082347261,55,6545.0,0.061292018889830845,27,4143.0,0.07570488577428142,22,5001.0,0.0,32,6512.0,0.02862289778792808,47,8771.0,0.04135643554777527,35,7836.0,0.05122481163335565,-11.85,632,632,98122.0
325.0,614,62404.0,81.68062827225131,0.9749092889928787,31,4927.0,0.13954979344161692,42,6973.0,0.046693723603562776,26,4291.0,0.053385828754112616,40,8231.0,0.030889960742585383,44,8239.0,0.054242447294264626,57,8788.0,0.0496133734625631,27,2944.0,0.136456234764671,56,6177.0,0.01857188029877514,56,7285.0,0.019018694929084392,17,2011.0,0.11604718553308208,53,6687.0,0.11798903240398252,29,3920.0,0.13608101366399727,22,5111.0,0.0,34,6678.0,0.002111017539371738,48,9009.0,0.0007122281616541968,32,7932.0,0.059816509391654574,-11.512,614,614,99203.0
330.0,634,64551.0,85.04743083003953,0.8311289412284528,31,5069.0,0.09757580601926479,42,7122.0,0.02981505185181643,27,4344.0,0.021994640234020847,42,8429.0,0.03042615908793349,42,7869.0,0.06336876896820853,58,8990.0,0.08400758193058377,28,3031.0,0.07713048429217757,58,6465.0,0.0030460859737998372,56,7567.0,0.037876199092796506,19,1910.0,0.10963372288500921,61,6811.0,0.08026272327210439,29,4065.0,0.08524649556690808,22,5221.0,0.0,34,6788.0,0.055499237568858516,50,9258.0,0.03511678889887048,35,8097.0,0.02459559433951206,-11.887,634,634,101036.0
335.0,650,66133.0,88.17733333333334,0.5853530845327904,32,5222.0,0.0003518523376200313,44,7336.0,0.026523574321287713,31,4416.0,0.0281924809910541,39,8381.0,0.030858464813429163,35,8022.0,0.05703674648599836,56,8824.0,0.07908946743541367,35,3179.0,0.049612065377314774,54,6506.0,0.013020430395787047,59,7854.0,0.0049084394371523244,20,1969.0,0.09095502645748073,67,6854.0,0.030876733017324083,35,4227.0,0.0009707113510915202,22,5331.0,0.0,34,6872.0,0.027293820369889407,47,9461.0,0.051601837276364394,40,8289.0,0.0042080695254486,-12.187,650,650,102743.0
340.0,657,67573.0,90.7020134228188,0.6611025991528603,33,5387.0,0.0011584953567629593,47,7564.0,0.02479390270511572,33,4555.0,0.05473868691675197,36,8568.0,0.059880461833988985,35,8187.0,0.03678082003265465,59,8084.0,0.05211691260921168,40,3373.0,0.07753335857060883,45,6271.0,0.03527179217443902,62,8160.0,0.002946689556495857,22,2080.0,0.1507122545583154,63,6750.0,0.03682502432116616,37,4412.0,0.019563954549509145,22,5441.0,0.0,34,7042.0,0.02184576261242323,46,9615.0,0.04541057989758188,43,8498.0,0.02023350821245317,-12.319,657,657,103987.0
345.0,651,69186.0,92.99193548387096,0.5924657457299615,34,5557.0,3.1125462293586746e-07,46,7311.0,0.0042971416508598365,33,4720.0,0.028349871377895398,35,8471.0,0.05639242620740614,36,8361.0,0.043608280821515195,53,8319.0,0.047579160335088515,42,3579.0,0.1279508404445459,42,6440.0,0.03517294489435797,63,8473.0,0.002551246385248789,24,2198.0,0.12886758460766345,59,6591.0,0.05112108891480422,37,4597.0,0.014269533372140559,22,5551.0,0.0,35,7214.0,2.8441653195232946e-05,46,9771.0,0.013236741380692823,44,8718.0,0.00033542799227373525,-12.206,651,651,105871.0
350.0,641,69834.0,94.6260162601626,0.652958507105423,34,5727.0,0.0,39,7032.0,0.07658665280544384,31,4639.0,0.06847885774575561,32,8094.0,0.05199188070936199,41,8561.0,0.032370781605502094,58,8549.0,0.02321418927895354,45,3802.0,0.06904715787573079,46,6659.0,0.017652814023236405,63,8786.0,0.002175190456259032,22,2239.0,0.07054911882367129,52,6477.0,0.08737601722325442,36,4772.0,0.032760706626446916,22,5661.0,0.0,32,7325.0,0.01511742386626048,43,9875.0,0.030751801062975086,45,8945.0,0.034646447258332165,-12.019,641,641,107143.0
355.0,644,71685.0,97.93032786885246,0.6375839881529691,34,5897.0,0.0,34,6972.0,0.060894423114073656,32,4317.0,0.11553599503507313,33,8257.0,0.03107426193085406,43,8770.0,0.022550535538849614,58,8460.0,0.029578114109083755,48,4036.0,0.05568438059358591,49,6898.0,0.0028922747209533728,64,9105.0,2.3113136811049398e-07,20,2225.0,0.12485233891378644,48,6306.0,0.06749854420580083,36,4820.0,0.006951237946415938,22,5771.0,0.0,33,7487.0,0.0700307101011902,45,10096.0,0.03526383568922137,45,9170.0,0.02806938751720771,-12.075,644,644,108587.0
360.0,637,72630.0,99.35704514363886,0.6006633837115622,30,5821.0,0.03727342915726721,32,7015.0,0.044022078783047064,30,4138.0,0.05643055474910561,31,8413.0,0.032259081514207505,45,8987.0,0.02923693272699427,51,8222.0,0.05477054993638504,48,4260.0,0.02988658063062159,51,7152.0,0.028579666719662264,64,9427.0,0.012996416088657346,22,2319.0,0.09425878490998194,53,6407.0,0.024491704846012183,35,4924.0,0.006891970080805549,22,5881.0,0.0,35,7659.0,0.10920749393176524,47,10327.0,0.01354905998659454,41,9064.0,0.025845496135986083,-11.944,637,637,110016.0
365.0,629,73137.0,100.7396694214876,0.6889124759264793,27,5535.0,0.0463331042181728,27,6724.0,0.07316315063490632,28,4153.0,0.06454918807740122,35,8580.0,0.013383100586603266,45,9214.0,0.04621355349798746,47,8246.0,0.07069441201108474,52,4506.0,0.03141919836731954,53,7416.0,0.004793661579664795,65,9752.0,0.018969240968651217,18,2082.0,0.10596885198110194,56,6524.0,0.02126299413940476,36,5104.0,0.06812411174056093,22,5991.0,0.0,35,7817.0,0.055813833313019444,49,10568.0,0.0001025367255315239,34,8713.0,0.05438778218280983,-11.794,629,629,110925.0
370.0,622,74339.0,102.67817679558011,0.8809880198318222,25,5661.0,0.0397375902020908,30,6195.0,0.07606122065730776,29,4188.0,0.13678663049460354,38,8762.0,0.00149345868139291,48,9447.0,0.06526646415491616,49,8403.0,0.08483652104727439,54,4772.0,0.024840803521171333,55,7689.0,1.4734968416023303e-05,60,9751.0,0.058113231004154525,9,1494.0,0.1297817913062464,53,6599.0,0.029831607735657455,36,5284.0,0.0863025896109115,22,6101.0,0.0,36,7994.0,0.028261881092429622,49,10813.0,0.0,29,8404.0,0.06633020886369798,-11.662,622,622,111557.0
375.0,611,75451.0,105.0849582172702,0.9524986764481503,28,5795.0,0.008102564635146189,27,6025.0,0.09270630575902607,27,4315.0,0.15211669308700884,37,8668.0,0.007793829223988184,49,9689.0,0.0631884142754601,56,8593.0,0.05104209743639832,52,4991.0,0.021767058741308108,52,7761.0,0.0052952124446413095,51,9283.0,0.056425853218725106,5,1001.0,0.31608816873480805,52,6790.0,0.03011499960746817,38,5471.0,0.06763554666706986,22,6215.0,0.08015338787615756,36,8174.0,0.044077790659089955,49,11058.0,0.029117971607738116,30,8351.0,0.0538858168481296,-11.456,611,611,112180.0
380.0,598,76139.0,106.63725490196079,0.9033519978658846,28,5674.0,0.0335608930163321,23,6140.0,0.0955626854404907,31,4451.0,0.06400439673227079,33,8280.0,0.058154841186336945,51,9936.0,0.0052851087731259384,52,8687.0,0.05783279380360897,52,5160.0,0.023001521505022375,49,7767.0,0.02412639682312469,46,9518.0,0.05460329520428528,3,658.0,0.3533189476157869,50,6732.0,0.049965971800517865,40,5667.0,0.03225772207600731,22,6325.0,0.11319044439824405,36,8354.0,0.06886768583389137,49,11305.0,0.0488398629389773,33,8512.0,0.0071005563853453494,-11.212,598,598,113166.0
385.0,580,75424.0,106.98439716312056,0.8446704274426722,24,5286.0,0.0509725086624554,26,6263.0,0.06860703457859037,31,4601.0,0.10524412347693633,28,8155.0,0.07555922915605096,52,10195.0,0.0,47,8699.0,0.07387548866178327,53,5425.0,0.006231032102417827,45,7715.0,0.025101148340272546,41,9739.0,0.034773080680961396,8,690.0,0.25568038040492297,46,6903.0,0.04619265091189367,39,5780.0,0.047546895353119074,22,6431.0,0.07446173012253579,36,8534.0,0.04669101915755008,46,11494.0,0.019417344388829284,36,8685.0,0.0005270284636716726,-10.875,580,580,114595.0
390.0,587,75901.0,108.7406876790831,0.7101871299811873,18,5160.0,0.07590008201200935,27,6394.0,0.08694525427832613,31,4749.0,0.07744148887086122,30,8300.0,0.062068329516041916,52,10455.0,0.0,48,8916.0,0.04032704838635072,55,5700.0,0.0174378893295097,43,7936.0,0.04566349870285383,47,9963.0,0.04354586772247063,9,504.0,0.2344244746152362,43,7014.0,0.027078850398147065,36,5799.0,0.02958677602526562,23,6542.0,0.026934294787451945,37,8719.0,0.01584483846068637,51,11738.0,0.001483884380064732,37,8869.0,5.825153192310995e-06,-11.006,587,587,116758.0
395.0,599,77430.0,112.5436046511628,0.4565233262460943,14,5237.0,0.056106480918518574,35,6549.0,0.030407496720048815,31,4903.0,0.02100799483718951,30,8194.0,0.017635979834377244,53,10718.0,0.0001401332461111061,48,8905.0,0.012427507207003788,55,5975.0,0.03371801111941557,45,8153.0,0.019644016658013803,52,10214.0,0.03427672944878309,8,530.0,0.11864806565331065,43,7013.0,0.01632247314280376,36,5904.0,0.03468458842161901,23,6657.0,0.0,37,8904.0,0.013215230029713835,52,11995.0,4.3048836744189475e-06,37,9054.0,2.3100969026729172e-07,-11.231,599,599,118905.0
400.0,605,79509.0,116.24122807017544,0.6014412370569286,20,5321.0,0.03182045234001294,40,6739.0,0.04065552494391566,32,5061.0,0.06191828164125401,28,7594.0,0.029208281843480503,50,10328.0,0.006639162415144308,47,9132.0,0.01720670683905358,55,6254.0,0.07551621454827943,48,8356.0,0.019694269389107604,53,10284.0,0.022976866098786325,11,562.0,0.07152383430590925,38,6898.0,0.05392558091766743,38,6089.0,0.018568591410684055,23,6772.0,0.0,33,8892.0,0.019759301102205213,52,12255.0,1.996095564917002e-07,37,9239.0,0.0,-11.344,605,605,119776.0
405.0,603,81663.0,120.26951399116348,0.7611270615416271,25,5434.0,0.003264116041279287,42,6946.0,0.03438688260977717,32,5217.0,0.08458158799835276,28,7732.0,0.06836027899931699,37,10044.0,0.09494650781470297,49,9368.0,0.03376244178712813,55,6526.0,0.08134145586882623,49,8597.0,0.014411930745734249,48,10003.0,0.033357997693179674,14,630.0,0.24273053808233175,40,6958.0,0.03136142824938205,41,6288.0,0.006851590932219346,23,6891.0,0.1070425745278713,31,8814.0,0.028008629188352122,52,12517.0,0.017915366189554537,37,9424.0,0.0,-11.306,603,603,121389.0
410.0,609,83640.0,124.09495548961425,0.536608245208951,25,5232.0,0.010527810874346613,44,7166.0,0.03565376821282415,34,5383.0,0.05707552239993679,31,7878.0,0.009153823555514667,38,9999.0,0.06195380778433913,50,9618.0,0.06263066633501564,56,6803.0,0.036655993739395654,51,8847.0,9.935711257942145e-06,41,10068.0,0.054139633731781225,15,702.0,0.25951962509743226,44,7172.0,0.00021471848059152838,35,6376.0,0.016686861597293233,23,7006.0,0.10697597746710238,33,8974.0,0.00011804308110323405,52,12777.0,0.00048184730088353395,37,9609.0,0.0,-11.419,609,609,123610.0
415.0,598,83992.0,126.11411411411412,0.42810461316174125,21,4707.0,0.041455492982726605,44,7386.0,0.010794461434785647,32,5542.0,0.03311865009327227,32,8038.0,1.2438701794305447e-06,40,10196.0,0.05179987987751856,48,9519.0,0.01172617379501413,52,6897.0,0.024592833928537776,51,9101.0,0.023973299998858468,41,10071.0,0.058587760269754194,16,776.0,0.10626425926937214,39,7175.0,0.016425916897766398,35,6438.0,0.027429009882953003,24,7122.0,0.027419444018401393,33,9139.0,0.0,53,13019.0,1.073905435476897e-06,37,9794.0,0.0,-11.212,598,598,124920.0
420.0,585,84677.0,128.29848484848486,0.5722576555685666,22,4814.0,0.012754384221156781,47,7616.0,0.042821339383191395,31,5682.0,0.013722425749998515,29,7970.0,0.012367667500976485,44,10408.0,0.031710353102734214,45,9189.0,0.0331466686056154,49,7138.0,0.03492107878450851,51,9353.0,0.0379872889798757,41,10027.0,0.06476228628163296,11,752.0,0.21817672203548014,39,7106.0,0.022391681055014573,36,6565.0,5.138961164144795e-07,25,7244.0,1.8597663392194742e-06,31,9207.0,0.006843576335775164,47,13167.0,0.009814597936231696,37,9979.0,0.0,-10.969,585,585,126217.0
425.0,568,85268.0,129.58662613981764,0.808345783582551,25,4934.0,4.620405551790692e-05,43,7720.0,0.04216298003517931,32,5842.0,0.04803591802561145,27,7737.0,0.02533639443107195,47,10639.0,0.00330464011149132,42,9107.0,0.01857963149351004,47,7169.0,0.030927717589547005,45,9304.0,0.0395421493577147,38,9905.0,0.0660210737925387,11,707.0,0.3363797438720543,41,7307.0,0.02229835129650678,36,6745.0,0.00020347906890791432,22,7326.0,0.1465842602406386,31,9279.0,0.08153129896699238,48,13237.0,0.015589763146718729,33,9877.0,0.053026470312502204,-10.65,568,568,126835.0
430.0,553,85549.0,131.0091883614089,1.0440131638805394,25,5063.0,0.0714077011530043,40,7668.0,0.05734249246684229,32,6002.0,0.12026464565930009,27,7787.0,0.06411900268395473,49,10764.0,0.004864485081281124,39,9304.0,0.055657072232160106,44,6774.0,0.035195643777446536,42,9169.0,0.06479308010181892,39,9949.0,0.0467141756056306,12,749.0,0.172561666588473,41,7512.0,0.022987330147481267,32,6719.0,0.06421045166826587,22,7423.0,0.17528671718050293,32,9437.0,0.09263124985745338,48,13344.0,0.0,29,9628.0,0.07302058372260554,-10.369,553,553,127292.0
435.0,540,86020.0,133.1578947368421,0.9949291812748601,25,5188.0,0.03446744204943702,38,7857.0,0.055916586349858785,29,6086.0,0.11316743378357849,27,7922.0,0.12024245992043313,48,11001.0,0.0029184531211688,41,9504.0,0.06230789451569545,43,6790.0,0.07071197179229556,37,9015.0,0.09753385411553944,42,10154.0,0.014092269613669207,14,814.0,0.06546089932259137,39,7634.0,0.06149944123180529,29,6823.0,0.09200404453570145,22,7531.0,0.02729382546070219,33,9598.0,0.08912989642684148,42,13384.0,0.015331710481311713,30,9773.0,0.05228129416664697,-10.106,539,539,129074.0
440.0,549,85923.0,133.62830482115086,0.832857207232027,26,5318.0,0.0012890645412213398,41,8055.0,0.01573778839273782,32,6128.0,0.06235751954316068,28,8058.0,0.10019981278778739,46,10542.0,0.008368359534304402,38,9522.0,0.03832043146263924,42,7002.0,0.0928602690844054,39,8975.0,0.07163166231493953,45,10377.0,0.009385339930986992,14,853.0,0.0,36,7653.0,0.08083565227687502,30,6953.0,0.04400223002584151,22,7641.0,0.0,34,9763.0,0.06860113924330258,41,13574.0,0.06006286743988015,35,9938.0,0.08925204967308474,-10.294,549,549,130352.0
445.0,556,86981.0,136.33385579937305,0.7471191901131121,27,5452.0,3.740717319982522e-07,45,8271.0,0.00048337957912738784,33,6240.0,0.004043548050828491,30,8204.0,0.10409738324891324,39,10397.0,0.03584068498015553,42,9387.0,0.0433944120326201,40,6904.0,0.1017274147683518,37,9038.0,0.07551511150996543,43,10448.0,0.007506305221943665,14,927.0,0.21342963472820065,35,7776.0,0.040773645209697576,33,7109.0,0.0004975449168603406,22,7751.0,0.0,35,9938.0,0.05152604961995048,45,13789.0,0.03270179255996794,36,10119.0,0.05821785971821376,-10.425,556,556,131750.0
