step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,219,2318.0,4.9424307036247335,3.9834148633495077,9,80.0,0.29553102049788077,18,271.0,0.15460419349816631,8,134.0,0.43177091342132906,17,199.0,0.3650173411782633,12,128.0,0.1889862588202017,21,281.0,0.26336370369936435,11,123.0,0.3486678910843393,13,109.0,0.3328213439081517,8,104.0,0.15654537468787066,13,164.0,0.2465300627156145,28,396.0,0.24025591944921684,9,83.0,0.22003387672667302,17,229.0,0.07607749033954044,8,93.0,0.46666824454326816,18,163.0,0.30893999202509986,9,76.0,0.28768735284149494,-4.106,219,219,2633.0
55.0,236,2877.0,5.608187134502924,4.0330952969537766,12,117.0,0.3383367673803298,17,298.0,0.2408124600454191,9,170.0,0.3684486073091193,14,233.0,0.33828097417208297,14,170.0,0.323781999491699,20,326.0,0.19735907956102283,18,183.0,0.2655431431555606,11,157.0,0.3505338060906438,7,123.0,0.3622832615912019,18,224.0,0.32239491129885955,29,477.0,0.21302200754269612,9,91.0,0.2741685456037188,17,296.0,0.14239494204816147,9,100.0,0.39464998985890015,17,204.0,0.29206551109601053,15,135.0,0.18713518384159522,-4.425,236,236,3304.0
60.0,270,3825.0,6.904332129963899,3.828954916657773,15,162.0,0.3189246343127426,18,365.0,0.21029045731943316,13,231.0,0.3385059256456628,13,269.0,0.30442954756622015,16,245.0,0.2672768720432911,23,362.0,0.18806612629777777,24,288.0,0.19582489832406752,15,215.0,0.3141338912311621,8,160.0,0.46080032889951295,20,307.0,0.27932013304263303,32,534.0,0.18562422328567207,11,128.0,0.31544420639831355,18,360.0,0.23464527885448708,11,125.0,0.2462525316595798,19,261.0,0.3075348514381872,13,191.0,0.25000511434048023,-5.044,269,269,4203.0
65.0,292,4156.0,6.824302134646962,3.338542216860303,13,202.0,0.28262467548611114,19,393.0,0.17135546265169527,12,202.0,0.2740611622766123,18,314.0,0.2332472571654531,17,294.0,0.22727937801682485,22,435.0,0.17611004080532244,23,384.0,0.21665191509995052,14,230.0,0.36246517106511067,10,205.0,0.2795550151265701,22,351.0,0.1811156156703353,32,675.0,0.12650868233189955,15,169.0,0.29087888534782363,19,440.0,0.28207462424819885,16,156.0,0.13903555258150196,21,328.0,0.28440172258357593,19,249.0,0.24047542208629083,-5.475,292,292,5027.0
70.0,321,4954.0,7.586523736600307,3.501502667123086,18,231.0,0.20348105684982676,18,398.0,0.21858959478733656,14,176.0,0.28984978906374914,20,404.0,0.19919569958571903,17,331.0,0.22383865263174804,23,485.0,0.2954116175797442,25,470.0,0.22113700680216436,14,240.0,0.3376559531879641,12,239.0,0.2850105585615837,24,360.0,0.2364951397369881,40,859.0,0.17854300695611605,15,216.0,0.3273684280834483,19,485.0,0.3071129608982543,17,218.0,0.15615811074312008,26,401.0,0.22586896328411593,19,323.0,0.22475021930423467,-6.019,321,321,5836.0
75.0,356,6018.0,8.536170212765958,3.4395346378313447,18,294.0,0.20702436902425184,19,428.0,0.1795693279080479,11,206.0,0.28391221666395333,26,505.0,0.20158247675106605,12,321.0,0.31970263359846324,31,591.0,0.17323072117026148,28,593.0,0.24538101847275168,19,307.0,0.2923994037781399,10,256.0,0.4393929283313997,23,428.0,0.22023193474282216,50,1093.0,0.1217450231652321,17,287.0,0.2504190708589854,22,582.0,0.34111217424579504,18,291.0,0.2165603199088065,35,564.0,0.23492067213828974,17,377.0,0.22416945969254787,-6.675,356,356,7123.0
80.0,390,7043.0,9.378162450066577,3.1050783125865715,17,335.0,0.23002924705491806,18,494.0,0.23306978027439018,11,203.0,0.3096403978422144,31,633.0,0.1866856582241163,13,304.0,0.2804470803840201,38,724.0,0.15052309068608735,30,732.0,0.18111649221873163,24,401.0,0.2279170017750047,13,304.0,0.3789253140534092,30,526.0,0.2030188797784542,52,1262.0,0.10937852595318608,23,384.0,0.1677024842826213,19,669.0,0.30767196747709125,21,374.0,0.17606091857348644,35,640.0,0.16880765727694547,15,439.0,0.25631786991402805,-7.312,390,390,8424.0
85.0,464,8392.0,10.542713567839195,2.735419100801584,16,365.0,0.20917672945835794,20,561.0,0.1635721309686272,19,232.0,0.2352157755606235,33,773.0,0.16510979915123947,19,351.0,0.2168077607012804,39,874.0,0.17692898388440817,37,885.0,0.19308182479700767,27,499.0,0.1901884468543674,21,370.0,0.2885923762670271,38,698.0,0.11159811544671047,53,1361.0,0.09888047947341035,29,517.0,0.16805770465374917,25,774.0,0.26888673932891255,29,497.0,0.14005908509335696,41,709.0,0.1278996002598259,18,506.0,0.2907758129013471,-8.7,464,464,9972.0
90.0,488,9457.0,11.312200956937799,2.5701894576988513,19,437.0,0.22363857974071896,22,627.0,0.15653037510196333,22,278.0,0.23042220679450387,32,869.0,0.11440341367002978,23,387.0,0.1954902631173115,38,979.0,0.19882681088858709,40,1059.0,0.18717724157340873,31,644.0,0.18264122211754633,20,458.0,0.3052423699783589,45,907.0,0.0763818777662288,50,1564.0,0.10974582732228388,29,582.0,0.17885978058622498,25,826.0,0.211813832608562,36,664.0,0.10965258763137252,38,797.0,0.15391002421033986,18,561.0,0.23591235621031462,-9.15,488,488,11639.0
95.0,550,10961.0,12.598850574712644,2.1415678606436273,25,550.0,0.22065387882486817,29,736.0,0.11912286143859217,31,410.0,0.17666192256322039,34,918.0,0.09683144779148954,28,477.0,0.17749702802232048,44,1154.0,0.12143470462411449,46,1275.0,0.15913917976166522,33,698.0,0.1250824141406154,22,551.0,0.2192583900023756,49,1144.0,0.07062461435046442,56,1822.0,0.12693923523255934,31,637.0,0.1652710824695394,25,814.0,0.1732637198585061,38,844.0,0.07251816068442582,35,879.0,0.14940218660711788,24,648.0,0.19706713187022876,-10.312,550,550,13557.0
100.0,611,12644.0,13.90979097909791,1.9344338385276063,31,694.0,0.18624023267780773,34,869.0,0.14071485316810947,34,531.0,0.16120383833729687,38,987.0,0.04905688086048763,34,579.0,0.13493225331095046,48,1367.0,0.10989676019030219,53,1529.0,0.1237007687449928,35,711.0,0.11010565240886662,28,665.0,0.19682466753512506,47,1268.0,0.12004519158151876,64,2037.0,0.08365207645365366,37,786.0,0.14441194851932004,24,892.0,0.16743551456246453,41,1010.0,0.07246398993363051,37,1018.0,0.1252737518323248,26,766.0,0.1971981755065792,-11.456,611,611,15709.0
105.0,613,13855.0,14.929956896551724,1.9217591128358062,34,802.0,0.1322481719011688,32,1019.0,0.12294495032172459,37,648.0,0.08666353625779855,33,1135.0,0.08665410607721118,30,676.0,0.1517140746103575,50,1464.0,0.11594203036421163,57,1814.0,0.12866350783936456,36,827.0,0.13015844442714317,33,805.0,0.134717152409733,40,1295.0,0.12349103146148277,63,2220.0,0.08611957535397945,33,902.0,0.2008752208184829,22,974.0,0.1500102396198593,40,1198.0,0.13585088475665574,43,1184.0,0.10724833672790006,30,910.0,0.2409949232244079,-11.494,613,613,17873.0
110.0,625,15105.0,16.276939655172413,1.693251177115441,36,898.0,0.10353895764751199,37,1189.0,0.09333490362396471,36,798.0,0.09292023220819406,37,1269.0,0.08617270653852432,25,676.0,0.17889188705946368,51,1379.0,0.07573597966804245,60,2038.0,0.09697367444432281,40,1013.0,0.11044530058231201,38,978.0,0.16919994367679156,38,1484.0,0.11665981299684625,65,2522.0,0.07344739857826316,29,977.0,0.17092252156881585,22,1009.0,0.15082638964678963,33,1277.0,0.08589817366737211,50,1415.0,0.05625596733027438,28,1050.0,0.22944879460950468,-11.719,625,625,19972.0
115.0,665,17112.0,18.419806243272337,1.2798331980533135,34,1025.0,0.07762498036479885,42,1392.0,0.09844075553008616,38,976.0,0.06049385926112756,40,1459.0,0.05241264560301446,27,776.0,0.11088404588354944,52,1613.0,0.06700982737584496,65,2230.0,0.038712409253284896,47,1236.0,0.12050248691166068,36,1084.0,0.08497063401725248,45,1696.0,0.09847358429217075,68,2832.0,0.05904794339026554,31,1091.0,0.12169893291152062,25,1126.0,0.04048252725455402,31,1327.0,0.10473949620232403,54,1665.0,0.03650541073421198,30,1189.0,0.12500270154636414,-12.469,665,665,22717.0
120.0,698,18678.0,20.083870967741934,1.0123258251195628,29,1106.0,0.06220759301650568,47,1616.0,0.10288924559649527,40,1174.0,0.05668001119570833,44,1669.0,0.021798939959900506,29,856.0,0.11627710218232787,47,1811.0,0.09227274995806783,68,2450.0,0.03804719602008071,51,1475.0,0.08319203807985916,37,1140.0,0.03600841303643928,47,1813.0,0.028769031350129894,69,2986.0,0.027607465195183357,33,1234.0,0.08717750541506823,29,1237.0,0.023976277825199715,36,1434.0,0.03841587908881484,57,1914.0,0.04170888497295634,35,1344.0,0.04626608716078141,-13.087,698,698,25259.0
125.0,704,19028.0,20.526429341963322,0.9830811615916609,28,1242.0,0.06978246673632815,50,1861.0,0.01663816652385398,34,1249.0,0.06007348371623577,47,1898.0,0.01955896690077346,28,935.0,0.0966611753289083,53,2006.0,0.08060570049158752,67,2702.0,0.07263654769043054,51,1624.0,0.031041217751188323,31,1127.0,0.08511585659268686,50,1821.0,0.03599109120548069,69,2996.0,0.031178938764932683,36,1374.0,0.10790453620162958,27,1338.0,0.040544306932375825,37,1513.0,0.036954080842003,58,2115.0,0.012256659076703206,38,1524.0,0.016512917838391396,-13.2,704,704,27325.0
130.0,665,19175.0,20.797180043383946,1.2439547357424907,28,1354.0,0.055968880303622626,54,2131.0,0.061047535112868014,32,1213.0,0.07255038057184576,45,2052.0,0.06599806249211636,26,951.0,0.09482047712590927,57,2261.0,0.060656227541086134,61,2874.0,0.08014427229032071,47,1679.0,0.05667419769878392,21,955.0,0.15511864987245497,40,1930.0,0.12505227718887263,59,3155.0,0.06697465823712451,39,1524.0,0.07326340572614573,31,1432.0,0.029503438790244328,32,1529.0,0.06161400998783612,58,2273.0,0.03745699257038494,35,1606.0,0.034795286612830115,-12.469,665,665,28919.0
135.0,664,19372.0,21.17158469945355,1.246154953567962,32,1490.0,0.029079050771557955,50,2282.0,0.07765315215388476,33,1308.0,0.05026802696851373,41,2265.0,0.08811274957797191,30,1055.0,0.11690737121966299,60,2424.0,0.05237042427775727,60,3079.0,0.06989778726105701,49,1911.0,0.036947460760016086,19,946.0,0.1958243714964266,34,1914.0,0.17714281312185978,56,3287.0,0.06771749650339903,45,1705.0,0.0755684593962878,32,1454.0,0.009333576596113594,30,1601.0,0.07333996211689194,60,2494.0,0.012181265400726183,33,1774.0,0.041545687583885854,-12.45,664,664,30989.0
140.0,662,20064.0,22.0,1.1399535146784237,33,1566.0,0.03864920093054469,52,2440.0,0.04970701080638587,32,1466.0,0.07246295672707868,41,2473.0,0.03271061538074005,34,1168.0,0.06393757584228658,59,2500.0,0.05631998251638451,61,3327.0,0.06763353614442166,50,2160.0,0.019634982790077218,21,973.0,0.2048922267307253,36,1948.0,0.1352719471552004,46,3441.0,0.07397479531018354,47,1935.0,0.028146525561766014,32,1616.0,0.047338522120792655,34,1634.0,0.08598012170604707,56,2594.0,0.04299722698903259,28,1905.0,0.04437244705780167,-12.412,662,662,33146.0
145.0,699,21038.0,23.195148842337375,0.913685600739092,31,1644.0,0.05577516726697924,56,2652.0,0.009992582361150014,35,1576.0,0.11363803779059632,44,2690.0,0.007540601804482344,34,1291.0,0.04971222962511878,66,2586.0,0.027201497756026698,60,3439.0,0.049852344935065004,51,2406.0,0.039148015415822114,27,1039.0,0.0994633615449083,39,1876.0,0.14309673003599396,61,3670.0,0.05267795625253942,46,2084.0,0.01640426411963157,35,1787.0,0.05161100700208846,37,1738.0,0.08958965892115175,52,2743.0,0.02543701538938519,25,1991.0,0.04186198380456797,-13.106,699,699,35212.0
150.0,699,21331.0,23.596238938053098,0.9539793352788353,27,1767.0,0.07156128644339209,52,2827.0,0.011293127711204972,36,1666.0,0.12730277033353893,42,2726.0,0.05256109488631346,30,1391.0,0.09078975066528804,62,2745.0,0.03157689206636307,61,3415.0,0.0876883121129346,53,2647.0,0.052308812502768566,29,1076.0,0.10919926006607776,42,1964.0,0.09955633350588966,68,3815.0,0.02458018210365645,42,2206.0,0.030420192453472734,37,1967.0,0.024287345287543873,44,1936.0,0.026212851090435318,47,2830.0,0.027103473600954584,27,2104.0,0.01818372909518915,-13.106,699,699,37082.0
155.0,684,21029.0,23.548712206047032,1.030436116461692,30,1873.0,0.06063560716735713,47,2911.0,0.052285389465368655,43,1807.0,0.09686625237064736,37,2709.0,0.062149283552890094,29,1472.0,0.1189176318695147,55,2720.0,0.08988793912577392,63,3617.0,0.05775275838661902,51,2742.0,0.05299024480622385,28,1184.0,0.10434779852104122,46,2008.0,0.08976511460917413,65,3814.0,0.0315557680346383,43,2354.0,0.04082579846721628,32,2023.0,0.04695308155818321,45,2107.0,0.010407892341901944,37,2888.0,0.03593517225827173,33,2260.0,0.05596473513644121,-12.825,684,684,38489.0
160.0,688,21806.0,24.47362514029181,1.0735999515972527,33,2033.0,0.020842905450927377,48,3142.0,0.045873814316943116,51,2042.0,0.019439102878553955,37,2875.0,0.04962375589077808,27,1450.0,0.11146953534040031,50,2925.0,0.08583146495280565,65,3935.0,0.06369089332837445,45,2718.0,0.07356271908808441,26,1248.0,0.15404724422028607,49,2056.0,0.08466270795710919,62,4057.0,0.07329213976631646,46,2553.0,0.05504611445021118,33,2104.0,0.05800825176519779,47,2339.0,0.03728612314145118,35,3001.0,0.05853433041019086,34,2430.0,0.041320530064417285,-12.9,688,688,40908.0
165.0,708,23345.0,26.25984251968504,0.8533106624965932,33,2131.0,0.05549842067727029,50,3390.0,0.027246653313559733,54,2309.0,0.008358065736258986,40,3064.0,0.02011754880266782,26,1371.0,0.08039032148597777,51,3090.0,0.09490745559751507,69,4227.0,0.04228436278752976,48,2903.0,0.020523041939234817,26,1321.0,0.12041305785157115,53,2187.0,0.09820100000919409,61,4362.0,0.06607731155706575,49,2786.0,0.019898019968267212,34,2265.0,0.027327537046906915,43,2405.0,0.060747848531886174,35,3106.0,0.046323302239447,35,2604.0,0.02578952568311553,-13.256,707,707,43521.0
170.0,720,24877.0,28.173272933182332,0.7069156596660483,29,2149.0,0.031938148669269875,53,3633.0,0.00499385747777654,51,2513.0,0.03467806589773968,38,3110.0,0.028590721938712493,28,1480.0,0.12335926113078036,60,3317.0,0.041577411310900876,71,4351.0,0.018032977451552374,50,3052.0,0.006355311730558536,29,1357.0,0.07502763028652051,53,2305.0,0.06735669467314183,61,4523.0,0.04058016953050858,50,3033.0,0.0,35,2440.0,0.0,42,2422.0,0.03639145376313494,36,3148.0,0.05380075756050945,33,2657.0,0.045496037591347585,-13.481,719,719,45490.0
175.0,712,26279.0,29.998858447488583,0.75379751739362,25,2108.0,0.06744786945371917,54,3903.0,2.3968594869344074e-07,51,2764.0,0.05191094945858287,40,3310.0,0.03175449002755888,28,1565.0,0.1256426477022271,66,3527.0,0.023994974363805092,67,4489.0,0.051296180468843454,46,3199.0,0.029892965751650766,28,1473.0,0.11314970371738915,51,2469.0,0.036795626627438516,61,4619.0,0.04371935289774733,50,3283.0,0.0,31,2474.0,0.014110196680735298,45,2584.0,0.0030924741400495726,36,3309.0,0.10160100667552513,33,2723.0,0.015677288091370086,-13.35,712,712,47799.0
180.0,691,25903.0,29.671248568155786,0.8507642975923132,25,2227.0,0.08494835614029546,48,3885.0,0.04403731288826066,54,3028.0,0.027698133707592845,43,3521.0,0.009794252106641768,29,1643.0,0.0856215789767256,67,3822.0,0.03920700604746549,62,4551.0,0.04678144925666559,42,3241.0,0.06507127840632919,27,1530.0,0.11097300996304159,49,2551.0,0.04374406050978815,60,4679.0,0.03956300702909154,50,3535.0,0.02710746761259632,26,2373.0,0.08377085045529276,38,2695.0,0.019186104707457283,40,3496.0,0.07056139292238138,31,2736.0,0.036383381909983206,-12.956,691,691,49513.0
185.0,687,25669.0,29.43692660550459,0.9836690793420315,28,2366.0,0.14475991792716067,38,3597.0,0.09615896044118827,57,3309.0,0.006119007619617211,48,3753.0,0.0005799671237835033,30,1747.0,0.05790812639487202,66,4072.0,0.03074814083047634,65,4657.0,0.05363336914562825,39,3442.0,0.054545336004896645,27,1511.0,0.14485291796414498,46,2456.0,0.06485279740996493,59,4492.0,0.04926669652452125,50,3785.0,0.03484789560238864,24,2495.0,0.09625329504628155,35,2701.0,0.07649244358930678,48,3728.0,0.06921993960007035,27,2878.0,0.041330987172869565,-12.881,687,687,50989.0
190.0,677,25754.0,29.77341040462428,1.0053958926867066,32,2517.0,0.05588301877734135,32,3225.0,0.10098754117109146,57,3532.0,0.030907807235485498,50,3999.0,2.418799919599239e-05,36,1915.0,0.07176045778260703,61,4179.0,0.07776222337348139,57,4512.0,0.04924121502196495,41,3641.0,0.04439462483253673,30,1365.0,0.12911394604838877,47,2685.0,0.1145934274785993,53,4619.0,0.04737174041399973,51,4038.0,0.02193497555528279,24,2528.0,0.04143478710213209,31,2754.0,0.0827831006158126,49,3824.0,0.08271357215561652,26,3010.0,0.02200226570704197,-12.694,677,677,52343.0
195.0,691,26769.0,31.162980209545985,0.8312711216322082,34,2683.0,0.07471252884821489,28,2955.0,0.13912312107159472,56,3740.0,0.005312873286294124,50,4251.0,0.01931706174455251,37,2100.0,0.09919352321424532,54,4095.0,0.09921529395740301,52,4402.0,0.06427610774342467,45,3860.0,0.03197229124193384,36,1303.0,0.04461922420671383,59,2957.0,0.03245139881673787,60,4904.0,0.047811398777339,52,4297.0,0.00021382470633964359,20,2505.0,0.07389854499107748,26,2730.0,0.05153659624626527,55,4084.0,0.040301922191337096,27,3143.0,0.007254697468184939,-12.956,691,691,54009.0
200.0,696,27732.0,32.35939323220537,0.7798641469308586,36,2858.0,0.08767115267478395,29,3034.0,0.12131596911468927,50,3882.0,0.022363101986546393,50,4501.0,0.010314826535034492,39,2294.0,0.06380799115875957,50,4286.0,0.07095899286811078,50,4574.0,0.0685188578320147,51,4104.0,0.034616854313532605,36,1341.0,0.030712929137260023,64,3140.0,0.05289106585649361,58,4896.0,0.0442984204353521,53,4564.0,0.007844490458205858,19,2358.0,0.07564067594472916,22,2753.0,0.06626849102449395,58,4275.0,0.016948265685820214,31,3289.0,0.0011389750200137532,-13.05,696,696,56149.0
205.0,681,28076.0,32.837426900584795,0.8975212891830845,36,2898.0,0.035413843065669345,34,3143.0,0.06015425782143745,45,4010.0,0.046183801432163336,46,4555.0,0.00789869093931421,39,2422.0,0.05102197167597273,54,4514.0,0.0726550638395994,56,4770.0,0.07458997510239927,52,4340.0,0.0016738823578600678,28,1280.0,0.08952570565263002,58,3185.0,0.08692919999172521,55,4764.0,0.07930542966593424,47,4616.0,0.035103385601497415,17,2349.0,0.10074670321570682,22,2724.0,0.04389808990987802,59,4565.0,0.0005606662236808304,33,3451.0,2.518128452882082e-05,-12.769,681,681,57586.0
210.0,667,29117.0,34.174882629107984,0.8517914950954,38,3084.0,0.024391973602368562,37,3325.0,0.05889306723281045,43,4229.0,0.020657272714104356,42,4688.0,0.02309604069006745,35,2510.0,0.07117613633495512,55,4610.0,0.04813398842347922,57,4885.0,0.05694015176772958,52,4528.0,0.0726004740024961,31,1336.0,0.08307737647113869,53,3212.0,0.07461544567346022,51,4764.0,0.07237543192897153,43,4479.0,0.05027954271398316,15,2319.0,0.14636424675746063,22,2689.0,0.05466586191548176,60,4864.0,3.5364268402360055e-06,33,3616.0,0.0,-12.506,667,667,59138.0
215.0,666,30242.0,35.6627358490566,0.8467724036099793,32,3160.0,0.034466479451737614,40,3518.0,0.039333449860765354,47,4458.0,0.028785212951924353,42,4900.0,0.010240163201039633,35,2682.0,0.06073156644504398,53,4537.0,0.07862875988532676,60,5043.0,0.029862950222609576,51,4675.0,0.054721584235136456,37,1424.0,0.044048184045357805,50,3173.0,0.0996614353192956,48,4581.0,0.09379340810451986,39,4575.0,0.05664158200630835,24,2418.0,0.06566964985158902,20,2610.0,0.12453687849291857,55,4899.0,0.024966406657589535,33,3781.0,0.0,-12.487,666,666,60434.0
220.0,661,31242.0,36.97278106508876,0.8645983368489781,26,3113.0,0.06322793348816069,44,3731.0,0.03670137720037808,51,4707.0,0.028322685916193243,41,5105.0,0.028438721363941585,40,2874.0,0.07419988296066633,47,4512.0,0.056997658558063,65,5306.0,0.044633880433142155,47,4708.0,0.03579354897333268,39,1611.0,0.008077947317759512,48,3126.0,0.10853652975634821,47,4618.0,0.06284729444915546,38,4767.0,0.033927997142948925,28,2548.0,0.04180735604708755,15,2569.0,0.20571276326575308,52,5056.0,0.04946500494092092,33,3946.0,0.0,-12.394,661,661,62297.0
