step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,439,105499.0,225.90792291220558,0.2305528503403836,53,14978.0,3.395259963557201e-05,53,18535.0,0.023308631365270196,29,8540.0,0.08933286479075331,58,18302.0,0.0,59,17424.0,0.016255665380269367,50,15478.0,0.01821870440850632,48,12952.0,0.0,36,10528.0,0.0,53,16744.0,0.010584309719492684,-14.633,439,439,133481.0
405.0,425,104743.0,224.28907922912205,0.3557772748455479,53,15243.0,4.207084618238931e-07,49,18379.0,0.01649705669367295,29,8685.0,0.06919131905438276,58,18592.0,0.0,59,17718.0,0.0153966651993272,45,15075.0,0.046164913246451174,48,13192.0,0.0,36,10710.0,0.06940499530492335,48,16038.0,0.022511412119397847,-14.167,425,425,133632.0
410.0,423,104549.0,223.87366167023555,0.3717040430852448,53,15510.0,0.030746648926039465,47,18467.0,0.030483436598325944,33,8840.0,0.00027257681897339747,58,18882.0,0.0,59,18015.0,0.037538263309437575,44,15289.0,0.04221169509611681,48,13432.0,0.0,36,10890.0,0.053884015511903936,45,15946.0,0.03547291459746503,-14.1,423,423,135271.0
415.0,434,105824.0,226.60385438972162,0.20870990999309863,53,15775.0,0.03500751653159371,52,18718.0,0.015907197266358322,33,9005.0,2.5558579361034215e-07,58,19172.0,0.0,60,18313.0,0.031224777948581937,44,15513.0,0.02123108338360965,48,13672.0,0.0,39,11080.0,0.0014851293891856416,47,16175.0,0.019935054819986073,-14.467,434,434,137423.0
420.0,440,106528.0,228.11134903640257,0.14855034650446686,54,16043.0,0.000797027831200375,53,18978.0,0.013930870271647924,29,8814.0,0.01127383278340027,58,19462.0,0.0,60,18611.0,0.0,51,15755.0,0.010330864431986456,48,13912.0,0.0,40,11279.0,0.022558970606482095,47,16077.0,0.0210372222267641,-14.667,440,440,138931.0
425.0,433,107072.0,229.2762312633833,0.23659457407167628,56,16322.0,3.824062369510781e-06,53,19250.0,0.018492865421187825,24,8307.0,0.040568450161866304,58,19752.0,0.011991447114163039,60,18911.0,0.0,51,16012.0,0.03051977160898257,48,14152.0,0.0,40,11479.0,0.022344677614744637,43,15968.0,0.01667849064978111,-14.433,433,433,140153.0
430.0,437,108580.0,232.5053533190578,0.14145853709878417,56,16602.0,0.0,55,19519.0,0.005572413384940599,23,8420.0,0.03943759626735412,59,20045.0,5.853481269555223e-06,60,19211.0,0.0,55,16281.0,0.01742552437030678,48,14392.0,0.0,41,11680.0,0.00014921545946806105,40,15848.0,0.025902756703523277,-14.567,437,437,141998.0
435.0,440,108283.0,231.8693790149893,0.11366934749220768,56,16882.0,0.0,57,19798.0,0.0019297708271381062,26,8542.0,0.0059901499649270655,53,19552.0,0.011817679107825121,60,19511.0,0.0,58,16568.0,0.0003166435435053501,48,14632.0,0.0,41,11885.0,0.0,41,16050.0,0.025732457785039523,-14.667,440,440,143420.0
440.0,440,106063.0,227.60300429184548,0.2296924889777888,56,17164.0,0.017446023369838113,62,20097.0,0.0009029138386541867,29,8680.0,0.00016598986369657638,47,18322.0,0.037935312460055604,60,19815.0,0.021597258141982472,53,16030.0,0.011751487337176384,48,14872.0,0.013769286812498836,41,12090.0,0.0,44,16265.0,0.008902748412715074,-14.667,440,440,143335.0
445.0,444,107296.0,230.24892703862662,0.270291302594121,57,17447.0,0.03169843834884791,64,20413.0,9.48409580783325e-05,29,8825.0,1.9524911985603496e-06,50,18561.0,0.0037398711024087513,60,20115.0,0.03781933090790751,47,14560.0,0.02566790020413738,48,15112.0,0.007499060002672641,41,12295.0,0.0,48,16497.0,0.01854355489825526,-14.8,444,444,143825.0
450.0,444,106663.0,228.89055793991417,0.2264583745762282,57,17732.0,0.029568065505693228,64,20735.0,0.005577806509641472,29,8970.0,0.0,53,18824.0,1.1794756681029152e-05,56,19678.0,0.024046663134376974,45,14790.0,0.017969707720402125,49,15354.0,8.236955074680187e-06,41,12500.0,0.0,50,16746.0,0.024632600000110257,-14.8,444,444,145329.0
455.0,446,106634.0,229.32043010752687,0.21948642228774812,58,18019.0,0.0,65,21056.0,2.1278584416707382e-05,29,9115.0,0.0,53,19091.0,0.032943965645970456,53,18956.0,0.02908480587069721,46,15019.0,0.00815024412468009,49,15599.0,0.0,41,12705.0,0.0,52,17001.0,2.4494593223617852e-05,-14.867,446,446,146561.0
460.0,445,107570.0,231.33333333333334,0.07871718459825082,58,18309.0,0.0,65,21381.0,1.1875037543132458e-07,29,9260.0,0.0,56,19362.0,0.0014747751740668386,56,19228.0,0.003604504669903121,39,15225.0,0.011268417646512712,49,15844.0,0.0,41,12910.0,0.0,52,17261.0,0.0,-14.833,445,445,148780.0
465.0,450,109799.0,237.14686825053997,0.01444476740341167,58,18599.0,0.0,65,21706.0,0.0,29,9405.0,0.0,58,19652.0,2.926115812613109e-07,57,19498.0,0.002310305377989726,41,15431.0,0.007112407028335103,49,16089.0,0.0,41,13115.0,0.0,52,17521.0,0.0,-15.0,450,450,151016.0
470.0,456,112066.0,242.04319654427647,0.005111582421339749,58,18889.0,0.0,65,22031.0,0.0,29,9550.0,0.0,58,19942.0,0.0,58,19785.0,1.118234486584634e-05,46,15651.0,0.003327409926346361,49,16334.0,0.0,41,13320.0,0.0,52,17781.0,0.0,-15.2,456,456,153283.0
475.0,460,114359.0,246.99568034557237,0.001725352400792789,58,19179.0,0.0,65,22356.0,0.0,29,9695.0,0.0,58,20232.0,0.0,58,20075.0,0.0,50,15894.0,0.0010399751121299597,49,16579.0,0.0,41,13525.0,0.0,52,18041.0,0.0,-15.333,460,460,155576.0
480.0,463,116668.0,251.9827213822894,0.00013308685606633306,58,19469.0,0.0,65,22681.0,0.0,29,9840.0,0.0,58,20522.0,0.0,58,20365.0,0.0,53,16153.0,7.768336948838337e-05,49,16824.0,0.0,41,13730.0,0.0,52,18301.0,0.0,-15.433,463,463,157885.0
485.0,463,118983.0,256.9827213822894,2.4840160855309597e-06,58,19759.0,0.0,65,23006.0,0.0,29,9985.0,0.0,58,20812.0,0.0,58,20655.0,0.0,53,16418.0,1.4657726165948227e-06,49,17069.0,0.0,41,13935.0,0.0,52,18561.0,0.0,-15.433,463,463,160200.0
490.0,460,121047.0,261.44060475161984,0.01907515518409805,58,20049.0,0.0,65,23331.0,0.0,29,10130.0,0.0,58,21102.0,0.0,58,20945.0,0.0,50,16591.0,0.00589050084431579,49,17314.0,0.0,41,14140.0,0.0,52,18821.0,0.0,-15.333,460,460,162423.0
495.0,453,122795.0,265.2159827213823,0.11205036046148857,58,20339.0,0.0,65,23656.0,0.0,29,10275.0,0.0,58,21392.0,0.0,58,21237.0,0.02951306139173049,43,16375.0,0.03082316561033438,49,17559.0,0.0,41,14345.0,0.0,52,19081.0,0.0,-15.1,453,453,164259.0
500.0,451,124690.0,269.8917748917749,0.11179465370684763,58,20629.0,0.0,65,23981.0,0.0,29,10420.0,0.0,58,21682.0,0.0,58,21527.0,0.04057352051540007,41,16306.0,0.0271313346924294,49,17804.0,0.0,41,14550.0,0.0,52,19341.0,0.0,-15.033,451,451,166240.0
505.0,451,126522.0,273.85714285714283,0.05934379804119449,58,20919.0,0.0,65,24306.0,0.0,29,10565.0,0.0,58,21972.0,0.0,59,21819.0,0.013493122524747133,40,16427.0,0.02186254100799676,49,18049.0,0.0,41,14755.0,0.0,52,19601.0,0.0,-15.033,451,451,168413.0
510.0,455,128384.0,277.8874458874459,0.012309765121271802,58,21209.0,0.0,65,24631.0,0.0,29,10710.0,0.0,58,22262.0,0.0,61,22119.0,1.722706121300206e-05,42,16630.0,0.008638893429304732,49,18294.0,0.0,41,14960.0,0.0,52,19861.0,0.0,-15.167,455,455,170676.0
515.0,453,130256.0,281.93939393939394,0.030113961185894385,58,21499.0,0.0,65,24956.0,0.0,29,10855.0,0.0,58,22552.0,0.0,61,22424.0,0.0,45,16847.0,0.012335997214673306,49,18539.0,0.0,41,15165.0,0.0,47,19701.0,0.007523406414093164,-15.1,453,453,172538.0
520.0,454,132143.0,286.0238095238095,0.01271300615048944,58,21789.0,0.0,65,25281.0,0.0,29,11000.0,0.0,58,22842.0,0.0,61,22729.0,0.0,48,17079.0,0.0014342948471475026,49,18784.0,0.0,41,15370.0,0.0,45,19929.0,0.007318337880605459,-15.133,454,454,174803.0
525.0,457,134271.0,290.62987012987014,0.012688591069870938,58,22079.0,0.0,65,25606.0,0.0,29,11145.0,0.0,58,23132.0,0.0,61,23034.0,0.0,50,17327.0,7.622520381566608e-05,49,19029.0,0.0,41,15575.0,0.0,46,20156.0,0.00892035521796049,-15.233,457,457,177083.0
530.0,460,136563.0,295.59090909090907,0.0009530655165333239,58,22369.0,0.0,65,25931.0,0.0,29,11290.0,0.0,58,23422.0,0.0,61,23339.0,0.0,50,17577.0,2.1425714337567956e-06,49,19274.0,0.0,41,15780.0,0.0,49,20393.0,0.0006519464804279721,-15.333,460,460,179375.0
535.0,462,138871.0,300.5865800865801,2.774854787680762e-05,58,22659.0,0.0,65,26256.0,0.0,29,11435.0,0.0,58,23712.0,0.0,61,23644.0,0.0,50,17827.0,0.0,49,19519.0,0.0,41,15985.0,0.0,51,20646.0,1.839485571240301e-05,-15.4,462,462,181683.0
540.0,459,139887.0,302.7857142857143,0.02525415326948425,58,22949.0,0.0,65,26581.0,0.0,26,11090.0,0.013959634145763632,58,24002.0,0.0,61,23949.0,0.0,50,18079.0,0.008252485512183822,49,19764.0,0.0,41,16190.0,0.0,51,20901.0,2.3278719165924438e-07,-15.3,459,459,183505.0
545.0,459,140902.0,304.98268398268397,0.009622666630525792,58,23239.0,0.0,65,26906.0,0.0,25,11213.0,0.012021787613825911,58,24292.0,0.0,61,24254.0,0.0,51,18330.0,1.0509988211586242e-05,49,20009.0,0.0,41,16395.0,0.0,51,21156.0,2.945408192123169e-07,-15.3,459,459,185794.0
550.0,462,143206.0,309.969696969697,0.00013895201149177812,58,23529.0,0.0,65,27231.0,0.0,28,11347.0,0.00018059736396339299,58,24582.0,0.0,61,24559.0,0.0,51,18585.0,0.0,49,20254.0,0.0,41,16600.0,0.0,51,21411.0,2.6875561842777394e-07,-15.4,462,462,188098.0
555.0,462,145516.0,314.969696969697,1.1803449151072584e-06,58,23819.0,0.0,65,27556.0,0.0,28,11487.0,1.5280798706631525e-06,58,24872.0,0.0,61,24864.0,0.0,51,18840.0,0.0,49,20499.0,0.0,41,16805.0,0.0,51,21666.0,0.0,-15.4,462,462,190408.0
560.0,462,147826.0,319.969696969697,0.0,58,24109.0,0.0,65,27881.0,0.0,28,11627.0,0.0,58,25162.0,0.0,61,25169.0,0.0,51,19095.0,0.0,49,20744.0,0.0,41,17010.0,0.0,51,21921.0,0.0,-15.4,462,462,192718.0
565.0,450,143982.0,311.64935064935065,0.08408741280490009,58,24399.0,0.0,65,28206.0,0.0,28,11767.0,0.0,58,25452.0,0.0,61,25474.0,0.0,45,18285.0,0.012522900909468405,49,20989.0,0.0,35,16137.0,0.014670721387952659,51,22176.0,0.0,-15.0,450,450,192885.0
570.0,441,141923.0,307.1926406926407,0.3677401101690724,58,24689.0,0.0,65,28531.0,0.0,28,11907.0,0.0,58,25742.0,0.0,61,25785.0,0.05544979206945128,42,16461.0,0.03701431973462877,49,21236.0,0.03388568523359562,29,14312.0,0.06217834168901605,51,22431.0,0.02214804400628286,-14.7,441,441,191094.0
575.0,446,144138.0,311.987012987013,0.26114551432643607,58,24979.0,0.0,65,28856.0,0.0,28,12047.0,0.030609981613107323,58,26032.0,0.0,62,26095.0,0.06413049292051215,42,15217.0,0.0,49,21481.0,0.047284824943699864,32,14461.0,0.0033609163350568883,52,22687.0,0.017433673776482413,-14.867,446,446,191855.0
580.0,448,143218.0,309.995670995671,0.13057493411598625,58,25269.0,0.0,65,29181.0,0.0,28,12187.0,0.0029936151438761465,52,25207.0,0.010879408235703771,65,26416.0,0.021549600703029137,42,15427.0,0.0,50,21727.0,0.005107600799787755,35,14633.0,2.2892826341586815e-05,53,22952.0,0.01818480721246278,-14.933,448,448,192999.0
585.0,443,140108.0,304.5826086956522,0.18955070396425316,58,25563.0,0.027227478623989533,59,28495.0,0.009767234069673295,29,12332.0,2.3898077729065707e-06,47,23388.0,0.02118458247982333,69,26752.0,0.015386334420020114,42,15637.0,0.0,51,21983.0,0.00017717290997286162,35,14808.0,0.0,53,23217.0,0.0,-14.767,443,443,192175.0
590.0,436,137658.0,299.25652173913045,0.2403268160811537,58,25853.0,0.018829787318841742,54,27584.0,0.007402581911173068,29,12481.0,0.0616316189034617,44,23615.0,0.026064907300852494,69,27097.0,0.01565238307240283,42,15847.0,0.0,52,22243.0,0.0,35,14983.0,0.0,53,23482.0,0.0,-14.533,436,436,193185.0
595.0,429,133294.0,289.7695652173913,0.3042978460383116,54,25288.0,0.010345198575879531,51,26769.0,0.01741306930884036,29,12626.0,0.06713320374731413,42,23831.0,0.027082153037315034,71,27450.0,0.02408597958748284,42,16057.0,0.0,52,22503.0,0.0,35,15158.0,0.0,53,23747.0,0.0,-14.3,429,429,193429.0
600.0,425,131947.0,288.0938864628821,0.43222209983489496,52,23160.0,0.009463646276675007,46,25959.0,0.04907386800614232,30,12773.0,0.024162478089802358,45,24051.0,0.0626231193101154,71,27805.0,0.03183276831574592,42,16267.0,0.0,51,22288.0,0.0,35,15333.0,0.0,53,24012.0,0.0,-14.167,425,425,191648.0
605.0,421,129402.0,281.921568627451,0.478515832376478,44,22834.0,0.016612913532489983,45,25145.0,0.07303840918929175,31,12924.0,5.5945752575644185e-05,48,24286.0,0.07248034475476156,72,28162.0,0.04221483235207116,42,16477.0,0.022347849490477592,51,22543.0,0.0,35,15508.0,0.0,53,24277.0,0.0,-14.033,421,421,192156.0
610.0,424,128969.0,281.59170305676855,0.44892553210688113,43,22491.0,0.021585531369782977,45,24332.0,0.06982619965981185,31,13079.0,0.05951435198047917,52,24537.0,0.017712970967490926,72,28522.0,0.031953343656571896,42,16687.0,0.03514562649336044,51,22798.0,0.02401100310334093,35,15683.0,0.0,53,24542.0,0.0,-14.133,424,424,192671.0
615.0,414,124608.0,273.2631578947368,0.3978062566067148,39,21989.0,0.03163307278835832,46,24043.0,0.06129565848956128,32,13235.0,0.006819805290667029,48,23759.0,0.01478837199420903,67,27705.0,0.04208135100432302,42,16897.0,0.02171118261121728,52,23056.0,0.014065482153466024,35,15858.0,0.0,53,24807.0,0.0,-13.8,414,414,191349.0
620.0,405,120489.0,264.81098901098903,0.6479263203011386,36,21599.0,0.042166190164262984,45,23249.0,0.07811760372937725,33,13400.0,0.028066796228915898,49,22015.0,6.680495285454475e-07,59,25739.0,0.09254063402980041,42,17109.0,0.060039469210165425,53,23318.0,2.4662739786220136e-05,35,16033.0,0.012556473784705893,53,25072.0,0.0,-13.5,405,405,187534.0
625.0,400,121203.0,266.38021978021976,0.6583427205675754,36,20705.0,0.06813234073408005,46,21960.0,0.0897996951917405,33,13565.0,0.039889209938693534,48,22250.0,0.0,56,25549.0,0.05863813465866788,42,17319.0,0.06297095461437156,53,23583.0,2.4164661971540404e-07,33,15992.0,0.017301447147425562,53,25337.0,0.0,-13.333,400,400,186260.0
630.0,415,123233.0,272.037527593819,0.5139548950123953,37,19848.0,0.0377603002064755,47,21688.0,0.0678080917262924,35,13735.0,0.0007616236698587118,48,22490.0,0.0,65,25847.0,0.05265363499848836,42,17527.0,0.020970849444243392,54,23853.0,0.034034231869841496,34,15953.0,2.6944797286943755e-06,53,25602.0,0.010149298598236513,-13.833,415,415,186543.0
635.0,421,125315.0,276.6335540838852,0.45836041284464163,36,19512.0,0.03793608979541789,47,21923.0,0.07563536221677808,36,13915.0,0.03439717531645913,48,22730.0,0.0,70,26183.0,0.032878473934345884,42,17737.0,0.022931222621579442,54,24123.0,0.017852212956716115,34,16123.0,0.0,54,25870.0,0.0002714229672986993,-14.033,421,421,188116.0
640.0,422,127270.0,282.1951219512195,0.382111781046498,36,18682.0,0.04642700620561761,47,22158.0,0.07675189783075716,37,14098.0,0.011605023772392946,45,22428.0,0.014050253274261975,70,26532.0,0.022370423274958678,42,17947.0,0.022752581476290997,56,24397.0,4.824999676356521e-05,34,16293.0,0.027828488190728508,55,26145.0,1.8546880695543748e-07,-14.067,422,422,188680.0
645.0,423,129165.0,287.03333333333336,0.3593594062867189,36,17858.0,0.034408748580006844,47,22393.0,0.07201679292612334,39,14290.0,0.03960079004856095,41,22640.0,0.02574586132671307,73,26886.0,0.03045875465000881,42,18157.0,0.0,56,24677.0,0.0,34,16463.0,0.026066479107472267,55,26420.0,0.0,-14.1,423,423,189784.0
650.0,427,131228.0,291.6177777777778,0.2781746314616936,36,17359.0,0.01198614772144854,47,22628.0,0.07763081087683844,41,14488.0,8.45205499557629e-06,45,22859.0,0.0018327321999672722,70,27230.0,0.03566469618547078,42,18367.0,0.0,56,24957.0,0.0,35,16634.0,3.216838145596477e-05,55,26695.0,0.0,-14.233,427,427,191217.0
655.0,438,133395.0,296.43333333333334,0.21764937098215373,36,17537.0,0.0,47,22863.0,0.07001627612349234,41,14693.0,0.02403061259900829,48,23096.0,4.581159316465996e-05,78,27600.0,0.012126194123154592,42,18577.0,0.0,56,25237.0,0.0,35,16809.0,0.02662490500341689,55,26970.0,0.0,-14.6,438,438,193382.0
660.0,443,135601.0,302.0066815144766,0.11604764158977206,36,17717.0,0.0,49,23104.0,0.03934293693333776,43,14905.0,0.020603921565196238,48,23336.0,2.618213566365175e-07,79,27993.0,0.0026847343693733915,42,18787.0,0.0,56,25517.0,0.0,35,16984.0,0.011255123475050985,55,27245.0,0.0,-14.767,443,443,195588.0
665.0,446,137824.0,306.9576837416481,0.05646101972154135,36,17897.0,0.0,50,23353.0,0.0011462165943249198,44,15122.0,0.021437129091588198,48,23576.0,0.0,79,28388.0,0.010000280343570967,42,18997.0,0.0,56,25797.0,0.0,36,17161.0,9.624120072771147e-05,55,27520.0,0.0,-14.867,446,446,197811.0
670.0,447,140058.0,312.6294642857143,0.024988996891807298,36,18077.0,0.0,51,23607.0,0.0,44,15342.0,0.02004328571803722,48,23816.0,0.0,79,28783.0,0.0,42,19207.0,0.0,56,26077.0,0.0,36,17341.0,0.0,55,27795.0,0.0,-14.9,447,447,200045.0
675.0,447,142293.0,317.61830357142856,0.013257298735028336,36,18257.0,0.0,51,23862.0,0.0,44,15562.0,0.010633473106023845,48,24056.0,0.0,79,29178.0,0.0,42,19417.0,0.0,56,26357.0,0.0,36,17521.0,0.0,55,28070.0,0.0,-14.9,447,447,202280.0
680.0,448,144531.0,322.6138392857143,2.1797200902298266e-06,36,18437.0,0.0,51,24117.0,0.0,45,15785.0,1.7483195801327162e-06,48,24296.0,0.0,79,29573.0,0.0,42,19627.0,0.0,56,26637.0,0.0,36,17701.0,0.0,55,28345.0,0.0,-14.933,448,448,204518.0
685.0,445,146669.0,327.3861607142857,0.029220613713281725,36,18617.0,0.0,51,24372.0,0.0,45,16010.0,0.0,45,23974.0,0.02186417150138203,79,29968.0,0.0,42,19837.0,0.0,56,26917.0,0.0,36,17881.0,0.0,55,28620.0,0.0,-14.833,445,445,206196.0
690.0,447,148899.0,332.3638392857143,0.01864372685633141,36,18797.0,0.0,51,24627.0,0.0,45,16235.0,0.0,47,24204.0,0.013674376127953298,79,30363.0,0.0,42,20047.0,0.0,56,27197.0,0.0,36,18061.0,0.0,55,28895.0,0.0,-14.9,447,447,208426.0
695.0,448,151138.0,337.36160714285717,0.0,36,18977.0,0.0,51,24882.0,0.0,45,16460.0,0.0,48,24443.0,0.0,79,30758.0,0.0,42,20257.0,0.0,56,27477.0,0.0,36,18241.0,0.0,55,29170.0,0.0,-14.933,448,448,210665.0
700.0,448,153378.0,342.36160714285717,0.0,36,19157.0,0.0,51,25137.0,0.0,45,16685.0,0.0,48,24683.0,0.0,79,31153.0,0.0,42,20467.0,0.0,56,27757.0,0.0,36,18421.0,0.0,55,29445.0,0.0,-14.933,448,448,212905.0
705.0,448,155618.0,347.36160714285717,0.0,36,19337.0,0.0,51,25392.0,0.0,45,16910.0,0.0,48,24923.0,0.0,79,31548.0,0.0,42,20677.0,0.0,56,28037.0,0.0,36,18601.0,0.0,55,29720.0,0.0,-14.933,448,448,215145.0
710.0,448,157858.0,352.36160714285717,2.2550532975929768e-07,36,19517.0,0.0,51,25647.0,0.0,45,17135.0,0.0,48,25163.0,0.0,79,31943.0,8.731725825560165e-08,42,20887.0,0.0,56,28317.0,0.0,36,18781.0,0.0,55,29995.0,0.0,-14.933,448,448,217385.0
715.0,448,160098.0,357.36160714285717,2.421488143072069e-07,36,19697.0,0.0,51,25902.0,0.0,45,17360.0,0.0,48,25403.0,0.0,79,32338.0,1.0699390848958487e-07,42,21097.0,0.0,56,28597.0,0.0,36,18961.0,0.0,55,30270.0,0.0,-14.933,448,448,219625.0
720.0,448,162338.0,362.36160714285717,0.0,36,19877.0,0.0,51,26157.0,0.0,45,17585.0,0.0,48,25643.0,0.0,79,32733.0,0.0,42,21307.0,0.0,56,28877.0,0.0,36,19141.0,0.0,55,30545.0,0.0,-14.933,448,448,221865.0
725.0,448,164578.0,367.36160714285717,0.0,36,20057.0,0.0,51,26412.0,0.0,45,17810.0,0.0,48,25883.0,0.0,79,33128.0,0.0,42,21517.0,0.0,56,29157.0,0.0,36,19321.0,0.0,55,30820.0,0.0,-14.933,448,448,224105.0
730.0,443,166275.0,371.14955357142856,0.04499966618062025,36,20237.0,0.0,51,26667.0,0.0,45,18035.0,0.0,43,25337.0,0.014314903247245579,79,33525.0,0.004151154140376238,42,21727.0,0.0,56,29437.0,0.0,36,19501.0,0.0,55,31095.0,0.0,-14.767,443,443,225561.0
735.0,438,167800.0,374.55357142857144,0.11502323945146291,36,20419.0,0.049689236256932404,51,26922.0,0.0,45,18260.0,0.0,38,24153.0,0.013299406315323972,79,33921.0,0.012330764175962902,42,21937.0,0.0,56,29717.0,0.0,36,19681.0,0.0,55,31370.0,0.0,-14.6,438,438,226380.0
740.0,436,169616.0,378.60714285714283,0.12245534651950914,36,20599.0,0.051434222440160306,51,27177.0,0.0,45,18485.0,0.0,35,24333.0,0.032115008157436335,80,34318.0,0.009735969157006,42,22147.0,0.0,56,29997.0,0.0,36,19861.0,0.0,55,31645.0,0.0,-14.533,436,436,228562.0
745.0,439,171693.0,383.24330357142856,0.061221652348894755,36,20777.0,0.011111663642094533,51,27432.0,0.011162570229897433,45,18710.0,0.0,36,24506.0,0.023499015720655613,82,34723.0,1.9788639758645044e-06,42,22357.0,0.0,56,30277.0,0.0,36,20041.0,0.0,55,31920.0,0.0,-14.633,439,439,230743.0
750.0,441,173893.0,388.15401785714283,0.05991064644699441,36,20957.0,0.0,51,27687.0,0.03501131997704008,45,18935.0,0.0,38,24691.0,0.005894010895633887,82,35133.0,0.0,42,22567.0,0.0,56,30557.0,0.0,36,20221.0,0.0,55,32195.0,0.0,-14.7,441,441,232943.0
755.0,441,173471.0,387.21205357142856,0.07116554776205794,36,21137.0,0.0,51,27942.0,0.02061915649635077,45,19160.0,0.0,42,24893.0,0.0003779615555093607,82,35543.0,0.0,42,22777.0,0.0,52,30133.0,0.01388231474107451,36,20401.0,0.0,55,32470.0,0.0,-14.7,441,441,234456.0
760.0,438,172438.0,385.7673378076063,0.09873843862138983,36,21317.0,0.0,52,28198.0,6.545239872023353e-05,45,19385.0,0.0,43,25107.0,9.360580432390001e-06,82,35953.0,0.0,42,22987.0,0.0,47,28366.0,0.019562909304601632,36,20583.0,0.04823879783865921,55,32745.0,0.0,-14.6,438,438,234641.0
765.0,429,170670.0,381.81208053691273,0.1712340941985938,36,21497.0,0.0,52,28458.0,0.0,45,19610.0,0.0,43,25322.0,0.0,82,36363.0,0.0,42,23197.0,0.0,41,28578.0,0.031063661113497402,33,20071.0,0.09531878262402008,55,33022.0,0.006689734504779586,-14.3,429,429,236118.0
770.0,427,170237.0,380.8434004474273,0.15463910357835245,36,21677.0,0.0,52,28718.0,0.0,45,19835.0,0.0,43,25537.0,0.0,82,36773.0,0.0,42,23407.0,0.0,37,27418.0,0.027847798647576277,35,20240.0,0.06270037902197607,55,33297.0,0.017795417206695727,-14.233,427,427,236902.0
775.0,421,170497.0,382.28026905829597,0.2565047129141856,36,21857.0,0.0,52,28978.0,0.0,45,20060.0,0.0,43,25752.0,0.0,82,37183.0,0.0,42,23617.0,0.0,31,25074.0,0.06206627028974844,35,20417.0,0.06744972586598934,55,33572.0,0.016235510570570814,-14.033,421,421,236510.0
780.0,423,172606.0,387.87865168539327,0.3167884488030229,36,22037.0,0.0,52,29238.0,0.0,45,20285.0,0.0,43,25967.0,0.0,82,37593.0,0.0,42,23827.0,0.0,31,22935.0,0.06518290866000064,37,20596.0,0.07618252594618581,55,33847.0,0.008773309766817772,-14.1,423,423,236325.0
785.0,427,174734.0,392.6606741573034,0.31243907632496304,36,22217.0,0.0,52,29498.0,0.0,45,20510.0,0.0,43,26182.0,0.0,82,38003.0,0.0,42,24037.0,0.0,31,21077.0,0.07660779600507955,40,20791.0,0.06769880121439184,56,34125.0,3.3435618890433237e-07,-14.233,427,427,236440.0
790.0,430,176877.0,397.476404494382,0.28664461729711954,36,22397.0,0.0,52,29758.0,0.0,45,20735.0,0.0,43,26397.0,0.0,82,38413.0,0.0,42,24247.0,0.0,31,19921.0,0.09573239453698414,43,20999.0,0.04022318151604579,56,34405.0,0.0,-14.333,430,430,237272.0
795.0,433,179035.0,403.23198198198196,0.21396908871526465,36,22577.0,0.0,52,30018.0,0.0,45,20960.0,0.0,43,26612.0,0.0,82,38823.0,0.0,42,24457.0,0.0,31,18927.0,0.05584136871768612,46,21222.0,0.04050314041772081,56,34685.0,0.0,-14.433,433,433,238281.0
800.0,434,181203.0,410.89115646258506,0.07213439495663752,36,22757.0,0.0,52,30278.0,0.0,45,21185.0,0.0,43,26827.0,0.0,82,39233.0,0.0,42,24667.0,0.0,31,18518.0,0.010211890708299299,47,21455.0,0.030375446748201532,56,34965.0,0.0,-14.467,434,434,239885.0
805.0,433,183365.0,415.7936507936508,0.06974993982944289,36,22937.0,0.0,52,30538.0,0.0,45,21410.0,0.0,43,27042.0,0.0,82,39643.0,0.0,42,24877.0,0.0,31,18526.0,0.0,46,21685.0,0.02063530122570959,56,35245.0,0.016086659731321486,-14.433,433,433,241903.0
810.0,436,185538.0,420.72108843537416,0.08841868743869878,36,23117.0,0.0,52,30798.0,0.0,45,21635.0,0.0,43,27257.0,0.0,82,40053.0,0.0,42,25087.0,0.0,31,18681.0,0.0,49,21924.0,0.03785363478080149,56,35525.0,0.017143420966754433,-14.533,436,436,244077.0
815.0,438,187725.0,425.68027210884355,0.08754678405339697,36,23297.0,0.0,52,31058.0,0.0,45,21860.0,0.0,43,27472.0,0.0,82,40463.0,0.0,42,25297.0,0.0,31,18836.0,0.0,51,22175.0,0.01841003908620674,56,35805.0,0.017005893027682698,-14.6,438,438,246263.0
820.0,437,189907.0,430.6281179138322,0.104060120264416,36,23477.0,0.0,52,31318.0,0.0,45,22085.0,0.0,43,27687.0,0.0,82,40873.0,0.0,42,25507.0,0.0,31,18991.0,0.0,50,22422.0,0.013572634457328103,56,36085.0,0.01640703289970828,-14.567,437,437,248445.0
