step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,449,102909.0,229.19599109131403,1.9953356411817303e-06,41,12652.0,0.0,56,15439.0,0.0,17,4943.0,4.285475226136049e-06,78,22038.0,0.0,60,13981.0,0.0,58,16939.0,0.0,42,11799.0,0.0,50,13628.0,0.0,47,14677.0,0.0,-14.967,449,449,126096.0
400.0,446,105096.0,234.06681514476614,0.02833022176503172,41,12857.0,0.0,56,15719.0,0.0,14,4681.0,0.026513438192977277,78,22428.0,0.0,60,14281.0,0.0,58,17229.0,0.0,42,12009.0,0.0,50,13878.0,0.0,47,14912.0,0.0,-14.867,446,446,127994.0
405.0,436,105019.0,233.89532293986636,0.16792771588552188,41,13062.0,0.0,56,16001.0,0.030845161140429126,10,4078.0,0.09051726184654078,78,22818.0,0.0,60,14581.0,0.0,52,16758.0,0.014001103140933797,42,12219.0,0.0,50,14128.0,0.0,47,15147.0,0.0,-14.533,436,436,128792.0
410.0,431,104706.0,233.71875,0.29799210951696997,41,13267.0,0.0,57,16282.0,0.027691953904894658,11,3810.0,0.20319612603079965,78,23208.0,0.0,60,14883.0,0.0389040141652871,45,14805.0,0.030624247218484363,42,12429.0,0.0,50,14378.0,0.0,47,15382.0,0.0,-14.367,431,431,128444.0
415.0,431,105531.0,236.08724832214764,0.22929706576352643,41,13472.0,0.0,58,16571.0,0.0008545292284123344,13,3868.0,0.12659486062520608,78,23598.0,0.0,60,15183.0,0.057835464533840523,42,15018.0,0.033467553586875455,42,12639.0,0.0,50,14628.0,0.0,47,15617.0,0.0,-14.367,431,431,130594.0
420.0,432,106401.0,238.56726457399103,0.1282921157906565,41,13677.0,0.0,60,16869.0,4.079895057856273e-06,13,3933.0,0.029745219656782597,78,23988.0,0.010390878019973761,60,15481.0,0.016823850017540387,41,15224.0,0.03569113845888974,42,12849.0,0.0,50,14878.0,0.0,47,15852.0,1.5596566067847648e-07,-14.4,432,432,132751.0
425.0,438,107981.0,242.65393258426965,0.054127855767864094,41,13882.0,0.0,60,17169.0,0.0,14,4000.0,6.634376569706323e-05,79,24381.0,1.2697359009209286e-06,62,15789.0,3.606753867428657e-06,44,15438.0,0.024947202717292432,42,13059.0,0.0,50,15128.0,0.0,46,15786.0,1.5130589916507245e-07,-14.6,438,438,134632.0
430.0,441,110180.0,247.59550561797752,0.006370914949166834,41,14087.0,0.0,60,17469.0,0.0,14,4070.0,0.0,79,24776.0,0.0,62,16099.0,0.0,47,15668.0,0.004423128505246885,42,13269.0,0.0,50,15378.0,0.0,46,16016.0,0.0,-14.7,441,441,136832.0
435.0,443,112393.0,252.5685393258427,0.0007029580552404825,41,14292.0,0.0,60,17769.0,0.0,14,4140.0,0.0,79,25171.0,0.0,62,16409.0,0.0,49,15911.0,0.0004834050035481094,42,13479.0,0.0,50,15628.0,0.0,46,16246.0,1.6220198601351358e-07,-14.767,443,443,139045.0
440.0,445,114618.0,257.5685393258427,2.2536555916226724e-05,41,14497.0,0.0,60,18069.0,0.0,14,4210.0,0.0,79,25566.0,0.0,62,16719.0,0.0,51,16166.0,1.5428500548362987e-05,42,13689.0,0.0,50,15878.0,0.0,46,16476.0,2.2738270646763025e-07,-14.833,445,445,141270.0
445.0,445,116843.0,262.5685393258427,4.2048394461600786e-07,41,14702.0,0.0,60,18369.0,0.0,14,4280.0,0.0,79,25961.0,0.0,62,17029.0,0.0,51,16421.0,2.7315586688699456e-07,42,13899.0,0.0,50,16128.0,0.0,46,16706.0,0.0,-14.833,445,445,143495.0
450.0,445,119068.0,267.5685393258427,0.0,41,14907.0,0.0,60,18669.0,0.0,14,4350.0,0.0,79,26356.0,0.0,62,17339.0,0.0,51,16676.0,0.0,42,14109.0,0.0,50,16378.0,0.0,46,16936.0,0.0,-14.833,445,445,145720.0
455.0,445,121293.0,272.5685393258427,3.039012281996873e-07,41,15112.0,0.0,60,18969.0,0.0,14,4420.0,0.0,79,26751.0,0.0,62,17649.0,0.0,51,16931.0,2.17954338376922e-07,42,14319.0,0.0,50,16628.0,0.0,46,17166.0,0.0,-14.833,445,445,147945.0
460.0,445,123518.0,277.5685393258427,0.0,41,15317.0,0.0,60,19269.0,0.0,14,4490.0,0.0,79,27146.0,0.0,62,17959.0,0.0,51,17186.0,0.0,42,14529.0,0.0,50,16878.0,0.0,46,17396.0,0.0,-14.833,445,445,150170.0
465.0,442,125364.0,281.7168539325843,0.021272347421486607,41,15522.0,0.0,60,19569.0,0.0,14,4560.0,0.0,79,27541.0,0.0,62,18269.0,0.0,51,17443.0,0.006688646070983557,42,14739.0,0.0,50,17128.0,0.0,43,17208.0,0.0063148568689717546,-14.733,442,442,151979.0
470.0,439,127075.0,285.561797752809,0.08200908181406516,41,15727.0,0.0,60,19869.0,0.0,14,4630.0,0.0,79,27936.0,0.0,62,18579.0,0.0,52,17699.0,0.0,42,14949.0,0.0,50,17378.0,0.017540608725783387,39,16620.0,0.024352491866266143,-14.633,439,439,153387.0
475.0,436,128661.0,289.1258426966292,0.07270803055221127,41,15932.0,0.0,60,20169.0,0.0,14,4700.0,0.0,79,28331.0,0.0,62,18889.0,0.0,52,17959.0,0.0,42,15159.0,0.0,50,17628.0,0.021528384512961442,36,16803.0,0.026510719208147526,-14.533,436,436,155570.0
480.0,440,130848.0,294.04044943820224,0.01596503524542669,41,16137.0,0.0,60,20469.0,0.0,14,4770.0,0.0,79,28726.0,0.0,62,19199.0,0.0,52,18219.0,0.0,42,15369.0,0.0,52,17881.0,0.00011572914054976717,38,16987.0,0.012259173186947032,-14.667,440,440,157757.0
485.0,443,133059.0,299.00898876404494,0.0009060488666055463,41,16342.0,0.0,60,20769.0,0.0,14,4840.0,0.0,79,29121.0,0.0,62,19509.0,0.0,52,18479.0,0.0,42,15579.0,0.0,52,18141.0,3.115370008129369e-07,41,17188.0,0.000704650977926663,-14.767,443,443,159968.0
490.0,445,135283.0,304.0067415730337,1.4282411263637159e-05,41,16547.0,0.0,60,21069.0,0.0,14,4910.0,0.0,79,29516.0,0.0,62,19819.0,0.0,52,18739.0,0.0,42,15789.0,0.0,52,18401.0,0.0,43,17402.0,1.1154900146720801e-05,-14.833,445,445,162192.0
495.0,443,136935.0,307.7191011235955,0.013981527203478778,41,16752.0,0.0,60,21369.0,0.0,14,4980.0,0.0,77,29223.0,8.19239098615763e-05,62,20129.0,0.0,52,18999.0,0.0,42,15999.0,0.0,52,18661.0,0.0,43,17617.0,0.0,-14.767,443,443,163729.0
500.0,434,135901.0,305.3955056179775,0.1151364780325748,41,16957.0,0.0,60,21669.0,0.0,14,5050.0,0.0,72,28921.0,0.010483823855353064,62,20443.0,0.012147893534694223,52,19259.0,0.0,42,16211.0,0.00936307427397829,52,18921.0,0.0,39,16935.0,0.007515062661248416,-14.467,434,434,164366.0
505.0,424,133561.0,300.1370786516854,0.20910456426498342,38,16770.0,0.007806483392300803,60,21969.0,0.0,14,5120.0,0.0,69,28884.0,0.0230474235888004,62,20753.0,0.02782308621571955,52,19521.0,0.00522339729920092,43,16423.0,6.434770897612583e-06,52,19181.0,0.0,34,16234.0,0.027321636950798877,-14.133,424,424,164855.0
510.0,426,133005.0,298.8876404494382,0.15566856101896376,38,16197.0,0.0,60,22269.0,0.014944455497551752,14,5190.0,0.0,66,29220.0,0.020816777587045986,63,21064.0,0.00020704745156194652,55,19787.0,0.0001316693228045066,43,16638.0,0.0,52,19441.0,0.0,35,15998.0,0.01890261109697832,-14.2,426,426,165804.0
515.0,432,133122.0,299.1505617977528,0.13483921421011685,38,16387.0,0.0,60,22569.0,0.030233210624844374,14,5260.0,0.0,69,29558.0,0.0127110917575076,64,21384.0,2.103316251126584e-07,55,20062.0,4.159542242379076e-07,43,16853.0,0.0,52,19701.0,0.0,37,16184.0,0.008793110844922519,-14.4,432,432,167958.0
520.0,434,131853.0,296.9662162162162,0.027085322227796683,38,16577.0,0.0,61,22870.0,0.0064448694094410746,14,5330.0,0.0,74,29910.0,0.0007963334602241901,64,21704.0,0.0,55,20337.0,2.0381670957039866e-07,43,17068.0,0.0,52,19961.0,0.0,33,16356.0,0.010126263957441229,-14.467,434,434,170113.0
525.0,431,130578.0,294.0945945945946,0.03919178221852467,38,16767.0,0.0,62,23178.0,1.7183693197023615e-06,14,5400.0,0.0,71,29782.0,0.00513282025343377,64,22024.0,0.0,55,20612.0,0.0,43,17283.0,0.0,52,20221.0,0.0,32,16527.0,0.010305518586619381,-14.367,431,431,171794.0
530.0,427,127386.0,287.5530474040632,0.15282932734089294,38,16959.0,0.024980812088053386,62,23488.0,0.0,14,5470.0,0.0,70,29315.0,0.018191517654491264,64,22344.0,0.0,49,19898.0,0.014917754854392862,43,17498.0,0.0,52,20481.0,0.0,35,16697.0,0.005814499089177995,-14.233,427,427,172150.0
535.0,421,127540.0,288.552036199095,0.25467517648884147,38,17149.0,0.033665440748455955,62,23798.0,0.0,14,5540.0,0.0,70,28837.0,0.0037547012145139466,64,22668.0,0.053229257721456834,46,17784.0,0.018266414345444525,43,17713.0,0.0,52,20741.0,0.0,32,16860.0,0.018941174520307035,-14.033,421,421,171090.0
540.0,424,127130.0,287.6244343891403,0.1915697507206193,39,17342.0,0.008014089296531602,62,24108.0,0.0,14,5610.0,0.0,67,29179.0,0.005888757821316375,64,22988.0,0.06278004262537074,48,18018.0,8.924491684742725e-06,43,17928.0,0.0,52,21001.0,0.0,35,17034.0,0.023843651739922013,-14.133,424,424,173208.0
545.0,425,127006.0,287.3438914027149,0.09923710720561203,40,17542.0,0.0,62,24418.0,0.0,14,5680.0,0.0,67,29517.0,0.01678410491811588,64,23308.0,0.018935339559697388,48,18258.0,0.0,43,18143.0,0.0,52,21261.0,0.0,35,17202.0,0.0022957384092344634,-14.167,425,425,175329.0
550.0,430,127408.0,288.90702947845807,0.06546868481056158,40,17742.0,0.0,62,24728.0,0.0,14,5750.0,0.0,67,29853.0,0.0045115312610880766,66,23628.0,7.175931065760344e-05,48,18498.0,0.0,43,18358.0,0.0,52,21521.0,0.031356133230932635,38,17389.0,0.000721865061469021,-14.333,430,430,177467.0
555.0,431,127844.0,289.89569160997735,0.05563842790021382,40,17942.0,0.0,62,25038.0,0.0,14,5820.0,0.0,69,30197.0,0.008899034861669588,66,23958.0,0.0,48,18738.0,0.0,40,18106.0,0.009242303529679573,52,21781.0,0.012788955663006014,40,17585.0,0.00023302575351205292,-14.367,431,431,179165.0
560.0,434,127884.0,289.98639455782313,0.024574847607825266,40,18142.0,0.0,62,25348.0,0.0,14,5890.0,0.0,74,30555.0,0.0007082542656714171,66,24288.0,0.0,48,18978.0,0.0,37,18296.0,0.00964574777669664,53,22045.0,0.006115404279673616,40,17785.0,1.67004278828105e-05,-14.467,434,434,181327.0
565.0,433,127946.0,290.12698412698415,0.01204845673879801,40,18342.0,0.0,62,25658.0,0.0,14,5960.0,0.0,75,30929.0,2.77417802120953e-05,66,24618.0,0.0,48,19218.0,0.0,34,18474.0,0.008703077055218363,54,22312.0,1.0068551825208686e-05,40,17985.0,0.0,-14.433,433,433,183496.0
570.0,432,128237.0,290.78684807256235,0.014189178163828739,40,18542.0,0.0,62,25968.0,0.0,14,6030.0,0.0,75,31304.0,4.498412580501396e-07,66,24948.0,0.0,48,19458.0,0.0,34,18643.0,0.007894165351879024,53,22165.0,0.0,40,18185.0,0.0,-14.4,432,432,185243.0
575.0,430,128985.0,292.4829931972789,0.023856993222692614,40,18742.0,0.0,62,26278.0,0.0,14,6100.0,0.0,75,31679.0,1.3956012869639375e-07,66,25278.0,0.0,48,19698.0,0.0,37,18826.0,0.00746746302023939,48,22415.0,0.008142906596079665,40,18385.0,0.0,-14.333,430,430,187401.0
580.0,434,130722.0,296.421768707483,0.011131302527233567,40,18942.0,0.0,62,26588.0,0.0,14,6170.0,0.0,75,32054.0,2.7579271547157216e-07,66,25608.0,0.0,48,19938.0,0.0,41,19024.0,0.0008173138448679108,48,22654.0,0.005613609823228278,40,18585.0,0.0,-14.467,434,434,189563.0
585.0,439,132908.0,301.37868480725626,0.001067859113820722,40,19142.0,0.0,62,26898.0,0.0,14,6240.0,0.0,75,32429.0,1.2839118340722282e-07,66,25938.0,0.0,48,20178.0,0.0,43,19236.0,2.8787124663738944e-05,51,22903.0,0.000581794488218763,40,18785.0,0.0,-14.633,439,439,191749.0
590.0,441,135112.0,306.3764172335601,1.90115882439854e-05,40,19342.0,0.0,62,27208.0,0.0,14,6310.0,0.0,75,32804.0,0.0,66,26268.0,0.0,48,20418.0,0.0,43,19451.0,3.316143228257272e-07,53,23167.0,1.0041509353926725e-05,40,18985.0,0.0,-14.7,441,441,193953.0
595.0,441,137317.0,311.3764172335601,0.0,40,19542.0,0.0,62,27518.0,0.0,14,6380.0,0.0,75,33179.0,0.0,66,26598.0,0.0,48,20658.0,0.0,43,19666.0,0.0,53,23432.0,0.0,40,19185.0,0.0,-14.7,441,441,196158.0
600.0,441,139522.0,316.3764172335601,0.0,40,19742.0,0.0,62,27828.0,0.0,14,6450.0,0.0,75,33554.0,0.0,66,26928.0,0.0,48,20898.0,0.0,43,19881.0,0.0,53,23697.0,0.0,40,19385.0,0.0,-14.7,441,441,198363.0
605.0,441,141727.0,321.3764172335601,0.0,40,19942.0,0.0,62,28138.0,0.0,14,6520.0,0.0,75,33929.0,0.0,66,27258.0,0.0,48,21138.0,0.0,43,20096.0,0.0,53,23962.0,0.0,40,19585.0,0.0,-14.7,441,441,200568.0
610.0,441,143932.0,326.3764172335601,0.0,40,20142.0,0.0,62,28448.0,0.0,14,6590.0,0.0,75,34304.0,0.0,66,27588.0,0.0,48,21378.0,0.0,43,20311.0,0.0,53,24227.0,0.0,40,19785.0,0.0,-14.7,441,441,202773.0
615.0,441,146137.0,331.3764172335601,0.0,40,20342.0,0.0,62,28758.0,0.0,14,6660.0,0.0,75,34679.0,0.0,66,27918.0,0.0,48,21618.0,0.0,43,20526.0,0.0,53,24492.0,0.0,40,19985.0,0.0,-14.7,441,441,204978.0
620.0,441,148342.0,336.3764172335601,0.0,40,20542.0,0.0,62,29068.0,0.0,14,6730.0,0.0,75,35054.0,0.0,66,28248.0,0.0,48,21858.0,0.0,43,20741.0,0.0,53,24757.0,0.0,40,20185.0,0.0,-14.7,441,441,207183.0
625.0,441,150547.0,341.3764172335601,0.0,40,20742.0,0.0,62,29378.0,0.0,14,6800.0,0.0,75,35429.0,0.0,66,28578.0,0.0,48,22098.0,0.0,43,20956.0,0.0,53,25022.0,0.0,40,20385.0,0.0,-14.7,441,441,209388.0
630.0,441,152752.0,346.3764172335601,0.0,40,20942.0,0.0,62,29688.0,0.0,14,6870.0,0.0,75,35804.0,0.0,66,28908.0,0.0,48,22338.0,0.0,43,21171.0,0.0,53,25287.0,0.0,40,20585.0,0.0,-14.7,441,441,211593.0
635.0,441,154957.0,351.3764172335601,0.0,40,21142.0,0.0,62,29998.0,0.0,14,6940.0,0.0,75,36179.0,0.0,66,29238.0,0.0,48,22578.0,0.0,43,21386.0,0.0,53,25552.0,0.0,40,20785.0,0.0,-14.7,441,441,213798.0
640.0,441,157162.0,356.3764172335601,0.0,40,21342.0,0.0,62,30308.0,0.0,14,7010.0,0.0,75,36554.0,0.0,66,29568.0,0.0,48,22818.0,0.0,43,21601.0,0.0,53,25817.0,0.0,40,20985.0,0.0,-14.7,441,441,216003.0
645.0,441,159367.0,361.3764172335601,0.0,40,21542.0,0.0,62,30618.0,0.0,14,7080.0,0.0,75,36929.0,0.0,66,29898.0,0.0,48,23058.0,0.0,43,21816.0,0.0,53,26082.0,0.0,40,21185.0,0.0,-14.7,441,441,218208.0
650.0,438,160718.0,364.43990929705217,0.03409398474990769,40,21742.0,0.0,62,30928.0,0.0,14,7150.0,0.0,72,36558.0,0.0037236167083154084,66,30230.0,0.006584729571625368,48,23298.0,0.0,43,22031.0,0.0,53,26347.0,0.0,40,21385.0,0.0,-14.6,438,438,219669.0
655.0,435,162559.0,368.6145124716553,0.12524029364941197,40,21944.0,0.02262640869662508,62,31238.0,0.0,14,7220.0,0.0,69,35514.0,0.006077296204050615,66,30560.0,0.03045284255910142,48,23538.0,0.0,43,22246.0,0.0,53,26612.0,0.0,40,21585.0,0.0,-14.5,435,435,220457.0
660.0,431,164156.0,372.2358276643991,0.11880007063133433,40,22145.0,0.02805157295457995,62,31548.0,0.0,14,7290.0,0.0,65,35463.0,0.005988104187569579,66,30890.0,0.029224775589994485,48,23778.0,0.0,43,22461.0,0.0,53,26877.0,0.0,40,21785.0,0.0,-14.367,431,431,222237.0
665.0,433,165872.0,376.12698412698415,0.022182904867752623,41,22348.0,0.00195489395243213,62,31858.0,0.0,14,7360.0,0.0,64,35785.0,0.006217779298423983,68,31226.0,0.0022310341530722604,48,24018.0,0.0,43,22676.0,0.0,53,27142.0,0.0,40,21985.0,1.7044795997232037e-07,-14.433,433,433,224398.0
670.0,433,167489.0,379.7936507936508,0.01397875864074434,42,22556.0,7.685915245104217e-07,62,32168.0,0.0,14,7430.0,0.0,62,36100.0,0.006199735769438086,69,31568.0,1.7260875688836515e-06,48,24258.0,0.0,43,22891.0,0.0,53,27407.0,0.0,40,22185.0,0.0,-14.433,433,433,226563.0
675.0,433,167694.0,380.25850340136054,0.031078414186710944,42,22766.0,0.0,62,32478.0,0.0,14,7500.0,0.0,65,36418.0,0.0038275580026356417,69,31913.0,0.0,48,24498.0,0.0,40,22472.0,0.008116102961846727,53,27672.0,0.0,40,22385.0,0.0,-14.433,433,433,228102.0
680.0,431,166942.0,378.5532879818594,0.016262633923806797,42,22976.0,0.0,62,32788.0,0.0,14,7570.0,0.0,67,36752.0,0.001001236053661294,69,32258.0,0.0,48,24738.0,0.0,36,22659.0,0.010573227626539929,53,27937.0,0.0,40,22585.0,0.0,-14.367,431,431,230263.0
685.0,433,165341.0,374.9229024943311,0.055244774023954085,42,23186.0,0.0,62,33098.0,0.0,14,7640.0,0.0,71,37099.0,7.712281388717541e-05,69,32603.0,0.0,48,24978.0,0.0,40,22851.0,0.0017591278578369528,47,26886.0,0.013666101163082481,40,22785.0,0.0,-14.433,433,433,231126.0
690.0,425,162840.0,369.2517006802721,0.22933713608372022,42,23396.0,0.0,62,33408.0,0.0,10,6837.0,0.03326130871203873,71,37454.0,4.915319871888807e-07,69,32950.0,0.005021123128803806,48,25041.0,0.0,42,23060.0,0.03867184177032341,41,24633.0,0.04407542937053756,40,22985.0,0.030819503461309076,-14.167,425,425,229764.0
695.0,425,163323.0,370.3469387755102,0.28582722129979754,42,23606.0,0.0,62,33720.0,0.0209322679932484,10,5738.0,0.0,71,37809.0,0.0,67,32707.0,0.016710005039534136,47,25272.0,0.01894000194337907,42,23270.0,0.05963041288426242,44,24240.0,0.0019406669262211937,40,23185.0,0.025698883874094327,-14.167,425,425,229547.0
700.0,420,160972.0,366.6788154897494,0.2579920811236917,42,23816.0,0.0,57,32691.0,0.013910958441973577,10,5788.0,0.0,71,38164.0,0.0,63,31890.0,0.022886242819169744,47,25507.0,0.019926255493840528,42,23478.0,0.013612566713966797,46,24470.0,0.032663471321224886,42,23391.0,0.0001275192683514495,-14.0,420,420,229195.0
705.0,418,157572.0,358.9339407744875,0.22022494227101208,42,24026.0,0.0,51,31029.0,0.01799151352711306,10,5840.0,0.14734479128894362,71,38519.0,0.0,65,32211.0,0.0034260332653644394,48,25744.0,3.179016614691457e-05,43,23692.0,1.7504227930477343e-07,46,24700.0,0.01486619136661789,42,23601.0,1.9864947522252127e-07,-13.933,418,418,229362.0
710.0,425,158313.0,361.44520547945206,0.20257861002222272,42,24236.0,0.0,55,30092.0,0.012124577986338692,10,5890.0,0.22604681038208715,68,38276.0,0.0027222025368929584,69,32551.0,3.1281353708708035e-05,48,25984.0,0.0,43,23907.0,0.0,48,24936.0,2.111706428127306e-06,42,23811.0,0.0,-14.167,425,425,229683.0
715.0,428,159530.0,364.2237442922374,0.20618058534402983,42,24446.0,0.0,57,29773.0,1.591128584208388e-05,13,5947.0,0.16463345223395437,66,37448.0,0.010992492511862495,69,32896.0,0.0,48,26224.0,0.0,43,24124.0,0.024888641987355745,48,25176.0,0.0,42,24021.0,0.0,-14.267,428,428,230055.0
720.0,425,158359.0,362.3775743707094,0.05644125928056625,42,24656.0,0.0,57,30058.0,2.4149204337087616e-07,16,6017.0,0.000735200638985384,62,37117.0,0.005596678415727527,69,33241.0,0.0,48,26464.0,0.0,46,24347.0,0.00013323817021558185,43,24152.0,0.009876858566717116,42,24233.0,0.008466400524603514,-14.167,425,425,230285.0
725.0,429,159873.0,365.8421052631579,0.142224713786278,42,24866.0,0.0,57,30343.0,0.0,17,6102.0,1.7324088803933519e-06,65,37436.0,0.0018953859303329163,69,33588.0,0.034702965966690896,48,26704.0,0.0,46,24577.0,0.0,43,22561.0,0.0,42,24443.0,0.021445760565792914,-14.3,429,429,230620.0
730.0,433,161810.0,370.2745995423341,0.07205457365365536,42,25076.0,0.0,57,30628.0,0.0,17,6187.0,0.0,68,37773.0,1.2024649710747471e-05,70,33934.0,0.023487509458903717,48,26944.0,0.0,46,24807.0,0.0,43,22776.0,0.0,42,24027.0,2.4190322820853556e-05,-14.433,433,433,232152.0
735.0,431,162493.0,371.837528604119,0.07281815351096003,42,25286.0,0.0,57,30913.0,0.0,17,6272.0,0.0,64,37560.0,0.016431206001998645,72,34288.0,0.0004454318234240647,48,27184.0,0.0,46,25037.0,0.0,43,22991.0,0.0,42,24237.0,0.0,-14.367,431,431,233768.0
740.0,426,160435.0,367.12814645308924,0.12174662973083972,42,25496.0,0.0,57,31198.0,0.0,17,6357.0,0.0,64,37880.0,0.021031594872325206,73,34651.0,5.685403479809341e-06,42,25988.0,0.012516494923172035,46,25267.0,0.0,43,23206.0,0.0,42,24449.0,0.00907385505557521,-14.2,426,426,234492.0
745.0,419,156205.0,357.44851258581235,0.2407896937917572,42,25706.0,0.0,57,31483.0,0.0,17,6444.0,0.08727222879951381,67,38208.0,0.0005359101840971926,73,35016.0,0.0,32,23388.0,0.05215848851150483,46,25497.0,0.0,43,23421.0,0.0,42,24659.0,0.03955362628956036,-13.967,419,419,233822.0
750.0,417,154221.0,353.7178899082569,0.1929795728136225,42,25916.0,0.0,57,31768.0,0.0,17,6529.0,0.14628428276721056,68,38548.0,2.241103584030718e-06,73,35381.0,0.0,27,23530.0,0.06233309866166503,46,25727.0,0.0,43,23636.0,0.0,44,24873.0,0.00934226580821944,-13.9,417,417,235908.0
755.0,423,154920.0,355.3211009174312,0.07197902469101658,42,26126.0,0.0,57,32053.0,0.0,19,6617.0,0.010781198796828574,68,38888.0,0.0,73,35746.0,0.0,30,23667.0,0.047539516774801366,46,25957.0,0.0,43,23851.0,0.0,45,25096.0,2.2342438374834077e-05,-14.1,423,423,238001.0
760.0,428,157042.0,360.1880733944954,0.04096408605824155,42,26336.0,0.0,57,32338.0,0.0,17,6698.0,0.011452752340540488,68,39228.0,0.0,73,36111.0,0.0,37,23837.0,0.004376941682356595,46,26187.0,0.0,43,24066.0,0.0,45,25321.0,0.0,-14.267,428,428,240122.0
765.0,427,154799.0,355.85977011494253,0.08605391007227568,42,26546.0,0.0,51,31131.0,0.01617440500482107,17,6784.0,0.023496991228099107,68,39568.0,0.0,73,36476.0,0.0,42,24037.0,0.00014586397327116864,46,26417.0,0.0,43,24281.0,0.0,45,25546.0,0.0,-14.233,427,427,240786.0
770.0,417,149853.0,344.4896551724138,0.23111045890727058,42,26758.0,0.01667289581402945,41,28452.0,0.06130905679197955,17,6869.0,0.017059009370226627,68,39908.0,0.0,73,36841.0,0.0,42,24247.0,1.3911485358129372e-06,46,26647.0,0.0,43,24496.0,0.0,45,25771.0,0.0,-13.9,417,417,239989.0
775.0,416,146497.0,337.55069124423966,0.17796125639780513,43,26970.0,0.006884600485265224,37,28641.0,0.0478909589620001,19,6962.0,0.048738565052561765,68,40248.0,0.0,73,37206.0,0.0,42,24457.0,0.0,46,26877.0,0.0,43,24711.0,0.0,45,25996.0,0.0,-13.867,416,416,242068.0
780.0,411,141788.0,327.4549653579677,0.15389218744866529,44,27188.0,4.805241549151913e-07,33,28808.0,0.04961421891426878,19,7057.0,0.03536570682380848,68,40588.0,0.0,73,37571.0,0.0,42,24667.0,0.0,46,27107.0,0.0,41,24178.0,0.004973886196728218,45,26221.0,0.0,-13.7,411,411,243385.0
785.0,409,137587.0,317.7528868360277,0.20086337120872724,44,27408.0,0.0,39,28991.0,0.03782176556588374,20,7154.0,7.517584686358339e-06,68,40928.0,0.0,69,36941.0,0.014086917655907218,42,24877.0,0.0,46,27337.0,0.0,35,22237.0,0.029530825820377492,46,26449.0,6.28811891220936e-05,-13.633,409,409,242322.0
790.0,413,137186.0,317.56018518518516,0.1060512745178054,44,27628.0,0.0,46,29208.0,0.006790527327878451,20,7254.0,0.0,68,41268.0,0.0,63,36592.0,0.028232673050923116,42,25087.0,0.0,46,27567.0,0.0,38,21730.0,0.01194002643783226,46,26679.0,0.0,-13.767,413,413,243013.0
795.0,419,133332.0,308.6388888888889,0.11166966325961168,44,27848.0,0.0,52,29450.0,0.000599124102461218,20,7354.0,0.0,68,41608.0,0.0,64,35565.0,0.01977016630404078,42,25299.0,0.035941979407776985,46,27797.0,0.0,37,21916.0,0.0024283302735605182,46,26909.0,0.0,-13.967,419,419,243746.0
800.0,416,130704.0,302.55555555555554,0.07726628927179287,44,28068.0,0.0,53,29717.0,0.007343148308652297,20,7454.0,0.0,68,41948.0,0.0,59,35377.0,0.02480738733518602,44,25512.0,0.006472348865938806,46,28027.0,0.0,36,22094.0,0.0019327222972083968,46,27139.0,0.0,-13.867,416,416,245336.0
805.0,412,124599.0,288.4236111111111,0.07498055738880958,41,27502.0,0.00853861816684371,54,29986.0,0.007505355415522817,20,7554.0,0.0,68,42288.0,0.0,57,35663.0,0.019613602417987895,45,25735.0,1.928797327994388e-05,46,28257.0,0.0,35,22269.0,0.0017645867498634425,46,27369.0,0.0,-13.733,412,412,246623.0
810.0,409,121331.0,280.8587962962963,0.17248800690021307,31,25949.0,0.03628489043700226,54,30256.0,0.04029777920243515,20,7654.0,0.0,68,42628.0,0.0,62,35962.0,0.011062831540056375,45,25960.0,0.0,46,28487.0,0.0,37,22450.0,0.0009573685528267931,46,27599.0,0.0,-13.633,409,409,246945.0
815.0,414,119705.0,277.0949074074074,0.17969191980117744,28,25323.0,0.04003549668563992,54,30526.0,0.044916564330573026,20,7754.0,0.0,68,42968.0,0.0,67,36289.0,0.0011593952598925722,45,26185.0,0.0,46,28717.0,0.0,40,22646.0,5.1004269145424136e-05,46,27829.0,0.0,-13.8,414,414,248237.0
820.0,419,118902.0,275.2361111111111,0.08839071380912346,29,25471.0,0.033466227485713165,56,30803.0,0.005885145867171882,20,7854.0,0.0,68,43308.0,0.0,69,36627.0,0.00016416378500792134,45,26410.0,0.0,46,28947.0,0.0,40,22846.0,3.716368243035934e-07,46,28059.0,0.0,-13.967,419,419,250325.0
825.0,419,118987.0,274.79676674364896,0.11838239049942581,33,25624.0,0.0281056846517879,58,31089.0,2.2913219366660347e-05,20,7954.0,0.0,68,43648.0,0.0,63,35652.0,0.009321037045061492,45,26635.0,0.0,46,29177.0,0.0,40,23046.0,0.0,46,28289.0,0.0,-13.967,419,419,251114.0
