step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,139,2064.0,8.0625,3.680844829401769,19,329.0,0.1422558165005416,16,258.0,0.2772409667618221,17,228.0,0.23236012698392716,19,338.0,0.1383617282361422,11,229.0,0.29131630027117217,17,279.0,0.2960467208965168,5,44.0,0.5410395213726071,21,317.0,0.13786509610752634,14,150.0,0.32249442312785875,-4.633,139,139,2172.0
60.0,145,2533.0,9.244525547445255,3.464678566706233,19,428.0,0.22768967858772024,18,317.0,0.27415065699353214,18,312.0,0.2293580322861106,15,362.0,0.21341630099672462,14,289.0,0.2985891483230749,16,357.0,0.16285493687762292,8,77.0,0.3771344215979371,23,428.0,0.09890970050770143,14,186.0,0.3205673983917755,-4.833,145,145,2756.0
65.0,163,3136.0,10.813793103448276,3.0814652374496756,21,533.0,0.24851302684662724,21,399.0,0.27683843082249804,20,401.0,0.10747216929600403,15,361.0,0.2495287988891898,18,369.0,0.18435204316671838,21,453.0,0.11432622697866075,7,92.0,0.36674694617570597,28,564.0,0.13973495474559905,12,209.0,0.2981685678380016,-5.433,163,163,3381.0
70.0,197,4023.0,12.61128526645768,2.6520606847438835,25,654.0,0.18108455027877735,26,511.0,0.20615777805789773,22,505.0,0.1899717718107521,18,404.0,0.22415198925298674,20,464.0,0.22379614120475422,28,571.0,0.09176786878525267,10,121.0,0.17226965524144447,31,716.0,0.13483152999209938,17,282.0,0.2435460996040249,-6.567,197,197,4228.0
75.0,233,5030.0,14.371428571428572,2.6005958308708648,30,789.0,0.17325175604672596,33,657.0,0.1741551542547474,23,615.0,0.16153894936896715,22,503.0,0.25725838702520293,24,576.0,0.20062190725898535,27,661.0,0.11442691159609662,16,184.0,0.16761424728202542,37,883.0,0.1040046767784145,21,376.0,0.2574468198307061,-7.767,233,233,5244.0
80.0,253,6055.0,16.189839572192515,2.443847528697777,32,943.0,0.1889785858270808,36,768.0,0.11858010440643336,25,737.0,0.2736696635826796,26,618.0,0.17898877664051993,28,705.0,0.13796163588231716,25,730.0,0.11505701332404916,17,266.0,0.2550559641757829,39,1072.0,0.10294680129141098,25,485.0,0.21585781333719903,-8.433,253,253,6324.0
85.0,281,7118.0,17.839598997493734,2.204381335685044,35,1108.0,0.1784162785965737,38,858.0,0.12780143107674163,24,848.0,0.2246001013197229,32,758.0,0.1342922787338639,34,861.0,0.11962967894040505,24,840.0,0.129853094260858,23,360.0,0.19484933619842879,45,1285.0,0.11364034127527489,26,583.0,0.17691499882113382,-9.367,281,281,7501.0
90.0,292,8195.0,19.511904761904763,2.1535700443056607,39,1282.0,0.1807695720346191,35,1030.0,0.16565524765242504,30,985.0,0.2002477871564265,36,927.0,0.08166234538906307,32,907.0,0.09998015064555794,26,969.0,0.13723387259257444,22,469.0,0.22845477363315628,45,1510.0,0.09538608184756305,27,713.0,0.17470283614347437,-9.733,292,292,8792.0
95.0,308,9560.0,21.6289592760181,1.9995170233907973,38,1468.0,0.18772648794160068,37,1190.0,0.18986343176090842,34,1144.0,0.15741856321359676,40,1122.0,0.07568896842387558,29,963.0,0.1276358066364932,29,1072.0,0.11073586117698929,25,587.0,0.1533990175003702,47,1743.0,0.07460797440676181,29,835.0,0.1667455556340088,-10.267,308,308,10124.0
100.0,338,11015.0,23.79049676025918,1.752790162345798,42,1670.0,0.16034791827105974,44,1382.0,0.1614975451251197,36,1320.0,0.11309451025923081,42,1328.0,0.10086577099795034,31,1088.0,0.14779477501624613,30,1190.0,0.07303676701761529,30,726.0,0.08570567781093189,50,1988.0,0.07362174936509369,33,968.0,0.16827713940113564,-11.267,338,338,11660.0
105.0,368,12619.0,26.848936170212767,1.5289324325869935,44,1889.0,0.18467741182586078,51,1618.0,0.09847189664903311,38,1498.0,0.08781783144795813,46,1547.0,0.09692615523282104,35,1216.0,0.0975445330700351,35,1346.0,0.07707172414781586,33,889.0,0.08607715529824662,52,2244.0,0.07849850828689617,34,1086.0,0.13196094914337797,-12.267,368,368,13333.0
110.0,388,14412.0,30.533898305084747,1.1227872309750835,45,2111.0,0.09162928994158807,59,1895.0,0.062308070257493804,40,1692.0,0.08153784917142276,49,1782.0,0.049818094848722974,35,1350.0,0.08498940031400733,35,1514.0,0.07334007764936597,35,1061.0,0.06053408725405314,52,2504.0,0.047680901062332644,38,1196.0,0.10294997134890894,-12.933,388,388,15105.0
115.0,408,16132.0,34.17796610169491,0.8029019339885421,50,2352.0,0.019935869726200792,67,2218.0,0.039339802769034954,45,1912.0,0.037135215336093236,49,2004.0,0.031969084583088746,34,1452.0,0.07180071080870909,35,1647.0,0.11126789587644852,32,1149.0,0.05477608926846903,54,2770.0,0.022271273881836934,42,1392.0,0.031558915500368004,-13.6,408,408,16896.0
120.0,431,18154.0,38.46186440677966,0.5281922063910834,52,2610.0,0.017821006121329405,73,2569.0,0.04162121406168704,47,2144.0,0.0020635359433394027,52,2259.0,0.018249625089703077,36,1611.0,0.05771598410544991,39,1786.0,0.04021513362053675,31,1301.0,0.02824246120698311,54,3042.0,0.05043430949413491,47,1620.0,0.01847007331116444,-14.367,431,431,18942.0
125.0,436,20186.0,42.94893617021277,0.4792618773049809,52,2870.0,0.0,73,2934.0,0.035062843568164255,44,2357.0,0.030944654110187854,53,2520.0,7.887972013768131e-05,37,1794.0,0.07861124775961152,42,1987.0,0.03567746715745553,39,1484.0,0.0003085275533579011,54,3312.0,0.06042028051173194,42,1792.0,0.030147326022993387,-14.533,436,436,21050.0
130.0,439,22235.0,47.61241970021413,0.2843447911486723,52,3130.0,0.0,75,3306.0,0.017975897081006543,48,2588.0,0.019154737960033672,53,2785.0,0.0,37,1979.0,0.051323649354363385,42,2197.0,0.014918630661697387,40,1684.0,0.018762083481302698,55,3583.0,0.016935923177002796,37,1948.0,0.02108420580353666,-14.633,439,439,23200.0
135.0,442,24352.0,52.145610278372594,0.2144177567203868,52,3390.0,0.0,76,3684.0,0.00687860688230588,49,2833.0,0.0009629486816121627,53,3050.0,0.0,39,2169.0,0.017927827288897587,38,2345.0,0.016610733625665744,41,1885.0,0.022019951445749527,55,3858.0,0.0,39,2136.0,0.030027858451246635,-14.733,442,442,25350.0
140.0,444,26511.0,56.768736616702355,0.24994107966591797,52,3650.0,0.0,78,4071.0,1.355146152817936e-05,47,3062.0,0.03295653853954594,53,3315.0,0.0,41,2372.0,0.038952085631104694,35,2465.0,0.03163101495367095,41,2090.0,0.00016764777645703543,55,4133.0,0.0,42,2342.0,0.002934357790711818,-14.8,444,444,27500.0
145.0,448,28625.0,61.29550321199144,0.19745774203272745,49,3865.0,0.01517072213741691,78,4461.0,0.0,50,3304.0,0.012200908556744173,53,3580.0,0.0,41,2577.0,0.024350839008233968,36,2641.0,0.02751427501220589,42,2300.0,0.0,55,4408.0,0.0,44,2560.0,7.062469180240018e-06,-14.933,448,448,29696.0
150.0,452,30821.0,66.28172043010753,0.0944634555411935,52,4115.0,7.200090057609108e-05,78,4851.0,0.0,52,3561.0,3.5927525756825783e-06,53,3845.0,0.0,42,2784.0,0.00018125153414096646,37,2826.0,0.029130366819070656,42,2510.0,0.0,55,4683.0,0.0,41,2735.0,0.006136913002496903,-15.067,452,452,31910.0
155.0,443,32559.0,70.17025862068965,0.1627063813903623,52,4375.0,2.467403856404784e-06,78,5241.0,0.0,48,3669.0,0.008300066486575846,52,4078.0,0.011692498162607272,43,2999.0,0.0,37,2973.0,0.04678676688720241,42,2720.0,0.0,55,4958.0,0.0,36,2855.0,0.0201965942083402,-14.767,443,443,33868.0
160.0,438,34256.0,73.82758620689656,0.28196049137344487,52,4635.0,0.0,78,5631.0,0.0,43,3659.0,0.025737123154984175,53,4341.0,1.4798082427261368e-05,43,3216.0,0.03882378544796482,35,3097.0,0.08004461001342168,42,2930.0,0.00013611449719838474,55,5233.0,0.0,37,3004.0,0.028668694867885713,-14.6,438,438,35746.0
165.0,431,35571.0,76.66163793103448,0.28619491946144493,52,4895.0,0.0,78,6021.0,0.0,40,3864.0,0.02611734111665143,53,4606.0,0.0,43,3431.0,0.034532097499573214,35,3231.0,0.09629784011761638,35,2880.0,0.01861803833732429,55,5508.0,0.0,40,3196.0,0.0001228648426165173,-14.367,431,431,37632.0
170.0,430,37317.0,80.42456896551724,0.3620117044043339,52,5155.0,0.0,78,6411.0,0.0,41,4066.0,0.02604457077537756,53,4873.0,0.050371026259252126,45,3652.0,0.021384008242245362,35,3402.0,0.0658430810450412,32,2818.0,0.018715706226349067,55,5783.0,0.0,39,3354.0,3.2069831485687536e-06,-14.333,430,430,39514.0
175.0,433,39384.0,84.87931034482759,0.29982744366005404,52,5415.0,0.0,78,6801.0,0.0,42,4270.0,0.021508828689958837,53,5138.0,0.047239477408131905,46,3880.0,0.030523619445028072,38,3591.0,0.030042557023900348,33,2979.0,0.006843975666075333,55,6058.0,0.0,36,3500.0,0.02087542012222467,-14.433,433,433,41632.0
180.0,433,40937.0,88.41684665226782,0.23729746309624677,52,5614.0,0.0,75,7127.0,0.01419050389025622,42,4359.0,0.01060806794756499,57,5413.0,0.0016616088207323928,41,3962.0,0.03544156027427249,39,3738.0,0.047548798101270225,36,3154.0,9.07760410508658e-07,55,6333.0,0.0,36,3623.0,0.0,-14.433,433,433,43323.0
185.0,420,42324.0,91.6103896103896,0.43961206129662733,51,5865.0,0.0006548390801904213,74,7493.0,0.005717880836835857,40,4338.0,0.036123387619782614,58,5703.0,0.024229461586914462,33,3850.0,0.08086696667931734,37,3801.0,0.07508793700229105,36,3334.0,0.0,55,6610.0,0.0283048448463225,36,3803.0,0.0,-14.0,420,420,44797.0
190.0,420,44350.0,96.20390455531454,0.3738488012498126,52,6125.0,4.4222562585842015e-06,77,7870.0,0.0007165984641407726,39,4537.0,0.0317675658132517,59,5995.0,0.001321426690178243,32,3973.0,0.10186697931323996,34,3980.0,0.10961460320941085,36,3514.0,1.9091304302854624e-07,55,6885.0,0.03223832519505637,36,3983.0,0.0,-14.0,420,420,46862.0
195.0,433,46460.0,100.78091106290672,0.2658845596287482,52,6385.0,0.0,78,8258.0,1.1017366592310952e-05,39,4730.0,0.026295735228387268,62,6302.0,3.8820984814973485e-06,38,4151.0,0.035151134121606496,37,4158.0,0.07318839938594401,36,3694.0,4.186758155801121e-07,55,7160.0,0.014325900258714124,36,4163.0,0.026646372549458605,-14.433,433,433,49001.0
200.0,445,48656.0,105.77391304347826,0.11408506256688032,52,6645.0,0.0,78,8648.0,1.6847335330333138e-07,42,4935.0,0.006160662850725842,62,6612.0,0.0,44,4357.0,0.0036356043896620303,40,4349.0,0.010689661707879012,36,3874.0,0.024150813059962695,55,7433.0,0.0,36,4343.0,0.03989491455127257,-14.833,445,445,51196.0
205.0,450,50850.0,110.54347826086956,0.12004922309692924,52,6905.0,0.0,78,9038.0,0.0,46,5157.0,0.0005423989598663918,62,6922.0,0.0,45,4579.0,6.229317458731246e-05,39,4494.0,0.01413664163684076,36,4054.0,0.025496018834441272,55,7708.0,0.0,37,4526.0,0.02365026413057943,-15.0,450,450,53383.0
210.0,448,53045.0,115.56644880174292,0.16786519761090296,52,7165.0,0.0,78,9428.0,0.0,47,5390.0,1.3173015786341038e-05,62,7232.0,0.0,45,4806.0,0.03865457955431317,35,4595.0,0.036888894662682484,37,4235.0,7.487471990341633e-05,55,7983.0,0.0,37,4711.0,0.000227047570150877,-14.933,448,448,55545.0
215.0,441,54475.0,118.68191721132898,0.20328050906019984,52,7425.0,0.0,78,9818.0,0.0,47,5625.0,0.0,56,7228.0,0.010962193548816142,46,5034.0,0.04622265143222936,32,4730.0,0.043158591935329435,37,4420.0,0.0,55,8258.0,0.0,38,4901.0,0.0,-14.7,441,441,57439.0
220.0,442,56303.0,122.93231441048034,0.23612787681577546,52,7687.0,0.03429586822845966,78,10208.0,0.0,47,5860.0,0.0,51,6984.0,0.0324932357681208,48,5269.0,0.03607369181427948,36,4903.0,0.00953928154411683,37,4605.0,0.0,55,8533.0,0.0,38,5091.0,0.0,-14.733,442,442,59140.0
225.0,439,58137.0,127.77362637362637,0.2159166491636819,52,7947.0,0.06403524535196971,78,10598.0,0.0,47,6095.0,0.0,47,7092.0,0.014614503204626986,49,5512.0,0.036953433582640735,36,5054.0,0.009126598040333124,37,4790.0,0.0,55,8808.0,0.0,38,5281.0,0.0,-14.633,439,439,61177.0
230.0,437,60304.0,132.8281938325991,0.22430697457752005,52,8205.0,0.050085682627483086,78,10988.0,0.0,47,6330.0,0.0,49,7332.0,0.009296242992330393,49,5757.0,0.033433792069195556,32,5169.0,0.02657441930343886,37,4975.0,0.0,55,9083.0,0.0,38,5471.0,0.0,-14.567,437,437,63310.0
235.0,443,62508.0,137.68281938325993,0.11205043686490547,52,8465.0,0.006436369261623948,78,11378.0,0.009865784001109608,47,6565.0,0.0,52,7590.0,0.00043149064986793283,51,6007.0,0.01852466042623627,33,5331.0,0.00741611351687125,37,5160.0,0.0,55,9358.0,0.0,38,5661.0,0.0,-14.767,443,443,65515.0
240.0,446,63906.0,140.76211453744494,0.12972922953336402,52,8725.0,0.0,78,11768.0,0.02707653751980355,47,6800.0,0.0,54,7859.0,4.045282218044913e-06,53,6265.0,5.6661518041546826e-05,36,5505.0,8.705795619466752e-05,37,5345.0,0.0,51,9207.0,0.0067423506768421355,38,5851.0,0.0,-14.867,446,446,67325.0
245.0,441,65175.0,143.87417218543047,0.18206666073365307,52,8985.0,0.0,78,12158.0,0.02258596108433545,47,7035.0,0.0,54,8129.0,0.0,53,6532.0,0.03209382106744702,36,5685.0,2.5104156711621294e-07,37,5530.0,0.0,46,9078.0,0.024258781734559372,38,6043.0,0.02503921347429775,-14.7,441,441,69175.0
250.0,442,67177.0,148.9512195121951,0.15356723023550903,52,9245.0,0.0,78,12548.0,0.011142113028540904,47,7270.0,0.0,54,8399.0,0.0,53,6797.0,0.050620468428404834,36,5865.0,0.0,37,5715.0,0.0,47,9163.0,0.00944747216854073,38,6233.0,0.02396059404217774,-14.733,442,442,71235.0
255.0,440,68372.0,151.93777777777777,0.06915568182654164,52,9505.0,0.0,78,12938.0,0.0,47,7505.0,0.019319101107652337,54,8669.0,0.0,54,7063.0,0.015096073346578393,36,6045.0,0.0,37,5900.0,0.0,44,9390.0,0.00835978316155444,38,6421.0,0.0,-14.667,440,440,73436.0
260.0,441,69588.0,154.64,0.0415389486846438,52,9765.0,0.0,78,13328.0,0.0,47,7740.0,0.01967782813678213,54,8939.0,0.0,56,7337.0,1.585090021551613e-05,36,6225.0,0.0,37,6085.0,0.0,43,9608.0,0.007155541778833648,38,6611.0,0.0,-14.7,441,441,75638.0
265.0,440,71024.0,157.8311111111111,0.02448832373779281,52,10025.0,0.0,78,13718.0,0.0,47,7975.0,0.00037105421249960445,54,9209.0,0.0,56,7617.0,2.2858433902596033e-07,36,6405.0,0.0,35,6068.0,0.003832237896182241,44,9823.0,0.007551400715834843,38,6801.0,0.0,-14.667,440,440,77641.0
270.0,442,72294.0,160.65333333333334,0.019775009304229343,52,10285.0,0.0,78,14108.0,0.0,48,8215.0,0.0,54,9479.0,0.0,56,7897.0,0.0,36,6585.0,0.0,32,6231.0,0.013060447475962675,48,10057.0,0.004027663448084015,38,6991.0,0.0,-14.733,442,442,79848.0
275.0,447,74167.0,164.81555555555556,0.005762555866102463,52,10545.0,0.0,78,14498.0,0.0,48,8455.0,0.0,54,9749.0,0.0,56,8177.0,0.0,36,6765.0,0.0,33,6391.0,0.004795802985988712,52,10307.0,0.0001514437536449162,38,7181.0,0.0,-14.9,447,447,82068.0
280.0,444,75009.0,166.68666666666667,0.04381463784865756,52,10807.0,0.008660844983124279,78,14888.0,0.0,48,8695.0,0.0,48,9529.0,0.012787482332935899,56,8457.0,0.0,36,6945.0,0.0,36,6565.0,0.00017758653173146876,52,10567.0,1.2106103293365037e-05,38,7371.0,0.0,-14.8,444,444,83824.0
285.0,434,75122.0,166.93777777777777,0.19591010853016236,52,11067.0,0.03253967091624667,78,15278.0,0.0,48,8935.0,0.0,38,8825.0,0.04058799264059154,56,8737.0,0.0,36,7125.0,0.0,36,6747.0,0.04353147412648679,52,10827.0,1.91183053055528e-07,38,7561.0,0.0,-14.467,434,434,85102.0
290.0,428,75724.0,168.27555555555554,0.17380448295933743,52,11327.0,0.04839430906004832,78,15668.0,0.0,48,9175.0,0.0,32,8991.0,0.04907303315200535,56,9017.0,0.0,36,7305.0,0.0,36,6927.0,0.01829724626193091,52,11087.0,0.0,38,7751.0,0.0,-14.267,428,428,87248.0
295.0,424,75942.0,168.76,0.20779450401668387,52,11585.0,0.018059020152416495,75,15786.0,0.0138434771846268,48,9415.0,0.0,29,9139.0,0.05330368524027986,56,9297.0,0.0,36,7485.0,0.0,38,7113.0,0.02181570317145566,52,11347.0,0.0,38,7941.0,0.0,-14.133,424,424,89108.0
300.0,427,77289.0,172.52008928571428,0.20027082196252308,52,11845.0,0.0,71,15631.0,0.0270013228406647,48,9657.0,0.033757918374185965,36,9306.0,0.02433731475308154,56,9577.0,0.0,36,7665.0,0.0,38,7303.0,0.0,52,11607.0,0.0,38,8131.0,0.0,-14.233,427,427,90722.0
305.0,429,77281.0,172.50223214285714,0.15177017194049564,46,11561.0,0.01332017879061263,70,15744.0,0.006354789855179985,49,9898.0,0.03154186819382427,44,9507.0,0.00303032670286302,56,9857.0,0.0,36,7845.0,0.0,38,7493.0,0.0,52,11867.0,0.0,38,8321.0,0.0,-14.3,429,429,92093.0
310.0,422,76272.0,170.25,0.3949344287559781,38,10842.0,0.06480044825142095,69,15633.0,0.026680285145509852,50,10144.0,0.015579739193002365,48,9741.0,0.06738077378146715,56,10137.0,0.0,36,8025.0,0.0,35,7447.0,0.009372683370587973,52,12127.0,0.0,38,8511.0,0.0,-14.067,422,422,92607.0
315.0,417,76608.0,171.0,0.4982374630332611,39,10583.0,0.07963156357423197,69,15528.0,0.04324712832516723,50,10394.0,0.0001853646167556057,49,9984.0,0.08323593145330736,56,10419.0,0.00735214646592969,36,8205.0,0.0,34,7218.0,0.017809925516722832,46,11846.0,0.014887443999233665,38,8701.0,0.0,-13.9,417,417,92878.0
320.0,416,76043.0,170.5,0.33788314223105914,42,10785.0,0.029823391799016708,69,15454.0,0.0009047329386421608,46,10111.0,0.01059996538629709,53,10237.0,0.018732796994283457,56,10699.0,0.028725347388516367,36,8385.0,0.0,35,7394.0,0.07103004611874987,41,11093.0,0.02935458052109661,38,8891.0,0.0,-13.867,416,416,93049.0
325.0,411,74765.0,167.63452914798205,0.35307698042012053,50,11018.0,0.0003423414315329844,68,15583.0,0.01918722697209664,40,9831.0,0.02440481138544107,55,10508.0,0.00029714347988752803,50,10612.0,0.03833321467805651,36,8565.0,0.0,36,7571.0,0.05251090418201105,38,11287.0,0.024429302172197888,38,9081.0,0.0,-13.7,411,411,94056.0
330.0,404,73524.0,165.22247191011235,0.3332440289465748,50,11268.0,2.732100764485387e-06,70,15500.0,0.008034902137395031,37,9847.0,0.035705316228712126,56,10790.0,0.012544459752498847,42,10541.0,0.03537533394717895,36,8745.0,0.0,37,7549.0,0.0018256931264262904,38,11477.0,0.0474462145287827,38,9056.0,0.0,-13.467,404,404,94773.0
335.0,407,73506.0,164.81165919282512,0.3436615513587088,50,11518.0,0.0,71,15854.0,4.0078033598431694e-07,37,10033.0,0.034533415021904316,58,11077.0,0.022628860106500694,42,10338.0,0.04308256967237177,36,8925.0,0.0,38,7737.0,1.3436155145552628e-06,39,11667.0,0.05411702692945991,36,9236.0,0.020920729313474006,-13.567,407,407,96385.0
340.0,419,75002.0,168.5438202247191,0.23415244566625582,50,11768.0,0.0,71,16209.0,0.0,42,10230.0,0.01622908531376274,61,11374.0,0.005659632716384483,45,10312.0,0.04337394046005426,32,8851.0,0.006096996391541797,38,7927.0,0.0,43,11873.0,0.026679515575482007,37,9421.0,0.00024077484652466804,-13.967,419,419,97965.0
345.0,423,77078.0,173.20898876404493,0.24947550568730517,50,12018.0,0.0,71,16564.0,0.0,45,10446.0,0.008843399274610485,63,11687.0,9.994648091683553e-06,40,9959.0,0.05427241091244802,32,8772.0,0.0,38,8117.0,0.0,46,12101.0,0.032683342037445565,38,9611.0,0.0,-14.1,423,423,99275.0
350.0,428,79197.0,178.77426636568848,0.22099877287754344,50,12268.0,0.0,71,16919.0,0.0,47,10677.0,0.0008684519730977836,63,12002.0,0.0,40,10013.0,0.06368973776613963,32,8932.0,0.0,38,8307.0,0.0,49,12343.0,0.05481694148219103,38,9801.0,0.0,-14.267,428,428,101262.0
355.0,435,81359.0,184.07013574660633,0.09618936925851541,50,12518.0,0.0,71,17274.0,0.0,50,10924.0,5.155538306551467e-05,63,12317.0,0.0,44,10223.0,0.018701375730933095,32,9092.0,0.0,38,8497.0,0.0,49,12588.0,0.030141673044776364,38,9991.0,0.016030044418045175,-14.5,435,435,103424.0
360.0,441,83548.0,189.02262443438914,0.03235345572382193,50,12768.0,0.0,71,17629.0,0.0,50,11174.0,7.512886473785557e-07,63,12632.0,1.8249564574319264e-07,48,10453.0,0.00014446269040234352,32,9252.0,0.0,38,8687.0,0.0,51,12837.0,6.946384690976744e-05,38,10181.0,0.02443418475255825,-14.7,441,441,105613.0
365.0,436,85070.0,192.90249433106575,0.03894971105072843,50,13018.0,0.0,71,17984.0,0.0,50,11424.0,4.059450505773116e-07,63,12947.0,0.0,48,10693.0,5.381908219423715e-07,32,9412.0,0.0,38,8877.0,0.0,45,12495.0,0.01608761707341654,38,10371.0,0.0,-14.5,435,435,107221.0
370.0,430,86690.0,196.57596371882087,0.12087931250259068,50,13268.0,0.0,71,18339.0,0.0,50,11674.0,1.8597096244066083e-07,63,13262.0,0.0,48,10933.0,0.0,32,9572.0,0.0,38,9067.0,0.0,40,11881.0,0.01476329070095643,38,10566.0,0.07441188244980856,-14.333,430,430,108562.0
375.0,422,86691.0,196.57823129251702,0.19148277714159576,50,13518.0,0.0,71,18694.0,0.0,50,11924.0,0.0,57,12888.0,0.010658300295853275,48,11173.0,0.018464861551134557,32,9732.0,0.0,38,9257.0,0.0,38,12074.0,0.017736033224881133,38,10756.0,0.07983709439723344,-14.067,422,422,110016.0
380.0,414,86686.0,197.01363636363635,0.3256079503892455,50,13768.0,0.0,71,19049.0,0.0,50,12174.0,0.0,50,12118.0,0.039314999221608915,48,11415.0,0.046918004739262165,32,9892.0,0.0,38,9449.0,0.04249235202311741,37,12260.0,0.0190835654870276,38,10946.0,0.05514774292070101,-13.8,414,414,111071.0
385.0,418,87484.0,198.8272727272727,0.22605739463890467,50,14018.0,0.0,71,19404.0,0.0,50,12424.0,0.0,49,12024.0,0.030038000205710697,49,11658.0,0.045562844662657934,32,10052.0,0.0,38,9639.0,0.0658088519243876,39,12449.0,0.013422497890833095,40,11140.0,0.0034704856547390864,-13.933,418,418,112808.0
