step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
405.0,442,119847.0,265.14823008849555,0.15656302115474818,51,15807.0,0.0,49,15948.0,0.0,36,11413.0,1.5960133107518422e-05,76,22755.0,0.0,50,14899.0,0.025543475783814773,49,16316.0,0.018143759739594464,35,11380.0,0.0,44,12605.0,0.0,52,16181.0,0.01709714490984054,-14.733,442,442,137304.0
410.0,437,120404.0,266.3805309734513,0.1500444343851015,51,16062.0,0.0,49,16193.0,0.0,36,11593.0,0.0,76,23135.0,0.0,50,15149.0,0.019697954097473713,46,16551.0,0.025248610947454894,32,11241.0,0.00829424140378972,44,12825.0,0.0,53,16442.0,8.6008997908115e-06,-14.567,437,437,139191.0
415.0,435,121663.0,269.1659292035398,0.166851768286032,51,16317.0,0.0,49,16438.0,0.0,36,11773.0,0.0,76,23517.0,0.012796067485811781,51,15404.0,0.000979344756621205,44,16776.0,0.02356778529123334,31,10794.0,0.01763853004779415,44,13045.0,0.0,53,16707.0,0.0,-14.5,435,435,140771.0
420.0,435,121596.0,269.61419068736143,0.09450497796909593,51,16572.0,0.0,49,16683.0,0.0,30,11164.0,0.013111268446050667,77,23899.0,0.0006242302595070626,52,15664.0,2.6838341531241076e-07,47,17005.0,0.01634734317977868,32,10952.0,9.797621027403918e-06,44,13265.0,0.0,53,16972.0,0.0,-14.5,435,435,142176.0
425.0,435,121812.0,270.6933333333333,0.17851255640654898,51,16827.0,0.0,49,16930.0,0.03554753644691227,24,9822.0,0.05557641461055475,79,24293.0,4.0206032191363466e-07,52,15924.0,0.0,51,17255.0,0.01882193720076284,32,11112.0,0.0,44,13485.0,0.0,53,17237.0,0.0,-14.5,435,435,142885.0
430.0,440,123687.0,274.86,0.15707482683436408,51,17082.0,0.0,49,17175.0,0.040021193197650864,26,9945.0,0.03183808062834458,79,24688.0,0.0,52,16184.0,0.0,54,17521.0,0.03383727146925195,32,11272.0,0.0,44,13705.0,0.0,53,17502.0,0.0,-14.667,440,440,145074.0
435.0,445,125903.0,279.78444444444443,0.016650458083305533,51,17337.0,0.0,50,17424.0,0.002424684164206815,29,10082.0,0.0006988224723950221,79,25083.0,0.0,52,16444.0,0.0,55,17796.0,0.006176121286133211,32,11432.0,0.0,44,13925.0,0.0,53,17767.0,0.0,-14.833,445,445,147290.0
440.0,450,128147.0,284.7711111111111,8.525598802285563e-06,51,17592.0,0.0,52,17681.0,2.2628761633599416e-06,30,10231.0,3.3644817179260186e-06,79,25478.0,0.0,52,16704.0,0.0,57,18079.0,7.705473392431871e-07,32,11592.0,0.0,44,14145.0,0.0,53,18032.0,0.0,-15.0,450,450,149534.0
445.0,450,130397.0,289.7711111111111,0.0,51,17847.0,0.0,52,17941.0,0.0,30,10381.0,0.0,79,25873.0,0.0,52,16964.0,0.0,57,18364.0,0.0,32,11752.0,0.0,44,14365.0,0.0,53,18297.0,0.0,-15.0,450,450,151784.0
450.0,450,132647.0,294.7711111111111,0.0,51,18102.0,0.0,52,18201.0,0.0,30,10531.0,0.0,79,26268.0,0.0,52,17224.0,0.0,57,18649.0,0.0,32,11912.0,0.0,44,14585.0,0.0,53,18562.0,0.0,-15.0,450,450,154034.0
455.0,447,133731.0,297.18,0.029335127361742947,48,17944.0,0.010417540989059617,52,18461.0,1.3668057291949703e-07,30,10681.0,0.0,79,26663.0,0.0,52,17484.0,0.0,57,18934.0,0.0,32,12072.0,0.0,44,14805.0,0.0,53,18827.0,0.0,-14.9,447,447,155871.0
460.0,440,133412.0,297.1314031180401,0.11219178508193764,47,17303.0,0.0,52,18721.0,0.0,30,10831.0,0.0,79,27058.0,0.0,52,17744.0,0.0,57,19219.0,0.0,32,12234.0,0.012699531573181294,38,14146.0,0.015783671442908973,53,19092.0,0.0,-14.667,440,440,156348.0
465.0,432,133199.0,296.65701559020044,0.2723986206666557,47,17538.0,0.0,52,18981.0,0.0,30,10981.0,0.0,79,27453.0,0.0,52,18004.0,0.0,57,19504.0,0.0,32,12394.0,0.05805479602957977,30,12761.0,0.06201805514195723,53,19359.0,0.02192813148558811,-14.4,432,432,156975.0
470.0,436,135366.0,301.48329621380844,0.23477806760453362,47,17773.0,0.0,52,19241.0,0.0,30,11131.0,0.0,79,27848.0,0.0,52,18264.0,0.0,57,19789.0,0.0,32,12554.0,0.07254416848762278,33,12547.0,0.01716560693326745,54,19626.0,0.0355501002936648,-14.533,436,436,158773.0
475.0,441,137564.0,306.37861915367483,0.17422780244099167,47,18008.0,0.0,52,19501.0,0.0,30,11281.0,0.0,79,28243.0,0.005069014769492211,52,18524.0,0.0,57,20074.0,0.0,32,12712.0,0.038093485471679484,37,12727.0,0.00011315709320539513,55,19899.0,0.01745311782230477,-14.7,441,441,160969.0
480.0,443,139774.0,312.69351230425053,0.10453279389712339,47,18243.0,0.0,52,19761.0,0.0,30,11431.0,0.0,80,28640.0,1.4924043366313712e-05,52,18784.0,0.0,57,20359.0,0.0,33,12875.0,5.369394286936104e-07,37,12912.0,2.685722139139032e-07,55,20174.0,0.0,-14.767,443,443,163179.0
485.0,443,141989.0,319.076404494382,0.06375540629449825,47,18478.0,0.0,52,20021.0,0.0,30,11581.0,0.0,80,29040.0,0.0,52,19044.0,0.0,57,20644.0,0.0,33,13040.0,0.0,37,13097.0,0.0,55,20449.0,0.0,-14.767,443,443,165394.0
490.0,443,144204.0,324.05393258426966,0.06100191433638681,47,18713.0,0.0,52,20281.0,0.0,30,11731.0,0.0,80,29440.0,0.0,52,19304.0,0.0,57,20929.0,0.0,33,13205.0,0.0,37,13282.0,0.0,55,20724.0,0.0,-14.767,443,443,167609.0
495.0,437,143727.0,323.7094594594595,0.0754773418237615,47,18948.0,0.0,52,20541.0,0.0,30,11881.0,0.0,80,29842.0,0.005545651646795708,46,18629.0,0.011978343102102188,57,21214.0,0.0,33,13370.0,0.0,37,13467.0,0.0,55,20999.0,0.0,-14.567,437,437,168891.0
500.0,427,141925.0,320.372460496614,0.19742276740235584,47,19183.0,0.0,52,20801.0,0.0,30,12031.0,0.0,80,30242.0,0.009963591441186243,36,16642.0,0.0406353873083068,57,21499.0,0.027721899914483573,33,13535.0,0.0,37,13654.0,0.025719133733456568,55,21274.0,0.0,-14.233,427,427,168861.0
505.0,425,142832.0,322.4198645598194,0.18391754054432585,47,19418.0,0.0,52,21061.0,0.0,30,12181.0,0.0,81,30646.0,0.009265268904182535,33,16813.0,0.04944763088879211,57,21784.0,0.04522746906946998,33,13700.0,0.0,37,13839.0,0.0031966622643349613,55,21549.0,0.0,-14.167,425,425,170991.0
510.0,435,144987.0,327.2844243792325,0.02203489449479408,47,19653.0,0.0,52,21321.0,0.0,30,12331.0,0.0,83,31059.0,1.8976697613998416e-06,39,16995.0,0.013861967053305725,58,22070.0,0.00165162297801049,33,13865.0,0.0,38,14028.0,0.0,55,21824.0,0.0,-14.5,435,435,173146.0
515.0,437,146790.0,331.3544018058691,0.03821658990511652,47,19888.0,0.0,52,21581.0,0.0,30,12481.0,0.0,83,31474.0,0.0,43,17206.0,0.010113420408850118,56,21882.0,0.004609502078317725,33,14030.0,0.0,38,14218.0,0.0,55,22099.0,0.0,-14.567,437,437,174859.0
520.0,428,146147.0,329.90293453724604,0.1732185491752154,47,20123.0,0.0,47,21377.0,0.020724166406582343,30,12631.0,0.0,83,31889.0,0.0,45,17430.0,0.043991226886996006,50,21668.0,0.015072541920743624,33,14195.0,0.0,38,14408.0,0.0,55,22376.0,0.017229314859178693,-14.267,428,428,176097.0
525.0,420,146370.0,330.40632054176075,0.1359490408608449,47,20358.0,0.0,48,21609.0,0.005058957814545831,30,12781.0,0.0,83,32304.0,0.0,40,16759.0,0.035305141684827956,46,21906.0,0.014172056485425856,33,14360.0,0.0,38,14598.0,0.0,55,22651.0,0.012180535756247422,-14.0,420,420,177326.0
530.0,422,148189.0,333.759009009009,0.2231597986066199,47,20593.0,0.0,51,21860.0,0.0006877578781285722,30,12931.0,0.0,83,32719.0,0.007803629759558493,36,15258.0,0.03794481394191242,48,22144.0,0.04378770312748248,33,14525.0,0.0,38,14790.0,0.023903593373172115,56,22928.0,1.3880076357868648e-05,-14.067,422,422,177748.0
535.0,428,150306.0,338.52702702702703,0.1206949668333539,47,20828.0,0.0,53,22124.0,4.966657956598577e-06,30,13081.0,0.0,84,33136.0,2.2155590789035207e-05,36,15438.0,0.02126072828942634,51,22395.0,0.034959253364469145,33,14690.0,0.0,38,14980.0,0.022732111604953108,56,23208.0,0.0,-14.267,428,428,179880.0
540.0,436,151483.0,341.17792792792795,0.02554304668005817,47,21063.0,0.0,53,22389.0,0.0,30,13231.0,0.0,84,33556.0,0.0,39,15628.0,0.001791541035674917,56,22669.0,0.0022166586440422885,33,14855.0,0.0,40,15175.0,3.92610629705128e-05,54,22971.0,0.005071583123993467,-14.533,436,436,181537.0
545.0,442,153688.0,346.14414414414415,0.0414887580128938,47,21298.0,0.0,53,22654.0,0.0,30,13381.0,0.0,84,33976.0,0.0,42,15835.0,5.117828484230135e-05,59,22964.0,0.023183640331976844,33,15020.0,0.0,40,15375.0,0.0,54,22762.0,0.0,-14.733,442,442,183265.0
550.0,438,152943.0,344.4662162162162,0.041753961990988304,47,21533.0,0.0,53,22919.0,0.0,30,13531.0,0.0,84,34396.0,0.0,42,16045.0,3.3809042236204674e-07,61,23264.0,6.712993083499415e-05,33,15185.0,0.0,34,14532.0,0.015437082156400878,54,23032.0,0.0,-14.6,438,438,184437.0
555.0,427,149982.0,337.7972972972973,0.22982981182682227,47,21768.0,0.0,48,22158.0,0.0113247827574757,30,13681.0,0.0,84,34816.0,0.0,42,16259.0,0.029443382809996234,61,23569.0,0.0,33,15352.0,0.048716027479812116,28,12761.0,0.055867972013380354,54,23302.0,0.017005032410207854,-14.233,427,427,183666.0
560.0,427,150491.0,338.9436936936937,0.26843234629443685,47,22003.0,0.0,44,21014.0,0.009603708645602336,30,13831.0,0.030552420472100064,84,35236.0,0.0,43,16470.0,0.04635211576729476,61,23874.0,0.0,33,15517.0,0.07846263230926587,30,12905.0,0.007245955063260749,55,23575.0,0.01715314964265256,-14.233,427,427,184425.0
565.0,429,150587.0,339.9255079006772,0.17712155246329955,47,22238.0,0.0,42,21645.0,0.008467178534519523,30,13981.0,0.03016942133948482,84,35656.0,0.0,43,16685.0,0.025144193537229804,61,24179.0,0.0,33,15680.0,0.010347502897833392,34,13071.0,7.314467688107345e-06,55,23850.0,0.01706502648077792,-14.3,429,429,186985.0
570.0,432,152608.0,345.2669683257919,0.09929026786678932,47,22473.0,0.0,41,21852.0,0.007085345006043267,30,14131.0,0.0,84,36076.0,0.0,46,16909.0,0.00014878540418218126,61,24484.0,0.0,34,15849.0,4.1409599598019025e-07,34,13241.0,0.0,55,24125.0,0.0,-14.4,432,432,189140.0
575.0,432,154590.0,349.75113122171945,0.097793722017098,47,22708.0,0.0,41,22058.0,0.00768400604141829,30,14281.0,0.0,84,36496.0,0.0,46,17139.0,3.013703573080002e-07,61,24789.0,0.0,34,16019.0,0.0,34,13411.0,0.0,55,24400.0,0.0,-14.4,432,432,191301.0
580.0,435,156712.0,355.35600907029476,0.07056930196285105,47,22943.0,0.0,44,22269.0,0.004841728283048041,30,14431.0,0.0,84,36916.0,0.0,46,17369.0,0.0,61,25094.0,0.0,34,16189.0,0.0,34,13581.0,0.0,55,24675.0,0.0,-14.5,435,435,193467.0
585.0,438,158893.0,361.94305239179954,0.0011855551446664173,47,23178.0,0.0,47,22495.0,0.000710379790822673,30,14581.0,0.0,84,37336.0,0.0,46,17599.0,0.0,61,25399.0,0.0,34,16359.0,0.0,34,13751.0,0.0,55,24950.0,0.0,-14.6,438,438,195648.0
590.0,439,161087.0,366.9407744874715,4.5191945908579466e-05,47,23413.0,0.0,48,22734.0,2.778458424184574e-05,30,14731.0,0.0,84,37756.0,0.0,46,17807.0,0.0,61,25704.0,0.0,34,16529.0,0.0,34,13921.0,0.0,55,25225.0,0.0,-14.633,439,439,197820.0
595.0,437,163199.0,371.751708428246,0.02176791944297915,47,23648.0,0.0,48,22974.0,4.617586548371023e-07,30,14881.0,0.0,84,38176.0,0.0,44,18024.0,0.014723532118962898,61,26009.0,0.0,34,16699.0,0.0,34,14091.0,0.0,55,25500.0,0.0,-14.567,437,437,200002.0
600.0,439,165392.0,376.74715261959,6.160446482296158e-07,47,23883.0,0.0,48,23214.0,0.0,30,15031.0,0.0,84,38596.0,0.0,46,18252.0,4.3217190672889426e-07,61,26314.0,0.0,34,16869.0,0.0,34,14261.0,0.0,55,25775.0,0.0,-14.633,439,439,202195.0
605.0,439,167587.0,381.74715261959,6.295858495319018e-07,47,24118.0,0.0,48,23454.0,1.7897201508290038e-07,30,15181.0,0.0,84,39016.0,0.0,46,18482.0,2.1716309090255236e-07,61,26619.0,0.0,34,17039.0,0.0,34,14431.0,0.0,55,26050.0,0.0,-14.633,439,439,204390.0
610.0,438,169767.0,386.7129840546697,0.01645967747041915,47,24353.0,0.0,48,23694.0,1.3175254689710408e-07,30,15331.0,0.0,84,39436.0,0.0,45,18677.0,0.011546746589925076,61,26924.0,0.0,34,17209.0,0.0,34,14601.0,0.0,55,26325.0,0.0,-14.6,438,438,206550.0
615.0,436,171686.0,391.08428246013665,0.030532664279870753,47,24588.0,0.0,48,23934.0,3.776116229616672e-07,30,15481.0,0.0,84,39856.0,0.0,46,18903.0,0.0,58,26737.0,0.00812869898606615,34,17379.0,0.0,34,14771.0,0.0,55,26600.0,0.0,-14.533,436,436,208249.0
620.0,425,173049.0,394.1890660592255,0.12878039481504375,47,24823.0,0.0,48,24174.0,0.0,30,15631.0,0.0,84,40276.0,0.0,40,18252.0,0.0406985195315864,53,26069.0,0.022322503633337494,34,17549.0,0.0,34,14941.0,0.0,55,26877.0,0.0029189767542587793,-14.167,425,425,208592.0
625.0,420,174546.0,397.5990888382688,0.18359312972501893,47,25058.0,0.0,48,24414.0,0.0,30,15781.0,0.0,84,40696.0,0.0038793278102192646,36,17914.0,0.03862723269213885,51,26325.0,0.02202549707067441,34,17719.0,0.0,34,15115.0,0.05148537391120384,56,27156.0,1.3218473953032462e-07,-14.0,420,420,210178.0
630.0,427,176581.0,402.23462414578586,0.09019476394471838,47,25293.0,0.0,48,24654.0,0.0,30,15931.0,0.0,84,41116.0,0.002033197360862694,41,18108.0,0.004408110860177073,53,26584.0,0.01469185504858539,34,17889.0,0.0,34,15285.0,0.04167591294957964,56,27436.0,0.0,-14.233,427,427,212296.0
635.0,432,178708.0,407.07972665148066,0.023449260858660892,47,25528.0,0.0,48,24894.0,0.0,30,16081.0,0.0,85,41538.0,1.468029886788002e-06,43,18320.0,2.244202839039144e-06,53,26382.0,0.005834861359966876,34,18059.0,0.0,36,15461.0,0.0005881743245601421,56,27716.0,0.0,-14.4,432,432,213979.0
640.0,426,178854.0,407.4123006833713,0.11231057814537834,47,25763.0,0.0,48,25134.0,0.0,30,16231.0,0.0,85,41963.0,0.0,43,18535.0,0.0,50,25718.0,0.021438467098550504,34,18229.0,0.0,33,14629.0,0.01051761276614501,56,27998.0,0.009857144945644488,-14.2,426,426,214200.0
645.0,423,179347.0,408.5353075170843,0.1997692425612217,47,25998.0,0.0,48,25374.0,0.0,30,16381.0,0.0,85,42388.0,0.0,43,18750.0,0.009620070372423808,50,25964.0,0.021603700269982755,34,18403.0,0.07927422902767989,27,13424.0,0.021746907529969176,59,28284.0,5.761073610354306e-05,-14.1,423,423,214966.0
650.0,423,180181.0,410.4350797266515,0.17113695042737015,47,26233.0,0.0,48,25614.0,0.0,30,16531.0,0.0,85,42813.0,0.0,43,18965.0,0.012991552740513805,53,26224.0,0.0027422849056960327,34,18573.0,0.08987611507212283,24,13551.0,0.02922397637470909,59,28579.0,7.007302325342528e-07,-14.1,423,423,217083.0
655.0,428,181351.0,414.0433789954338,0.06274943506545104,47,26468.0,0.0,48,25854.0,0.0,30,16681.0,0.0,85,43238.0,0.0,44,19182.0,5.359572728994933e-06,55,26494.0,0.0001570699304231288,36,18747.0,2.392971129238666e-05,24,13673.0,0.02863340834542807,59,28874.0,1.3974553945983972e-07,-14.267,428,428,219211.0
660.0,429,183404.0,418.73059360730593,0.07014795535111297,47,26703.0,0.0,48,26094.0,0.0,30,16831.0,0.0,85,43663.0,0.0,41,18876.0,0.00704967255746632,55,26769.0,3.14209529738862e-07,36,18927.0,0.0,28,13805.0,0.011610391928210185,59,29169.0,0.0,-14.3,429,429,220837.0
665.0,431,185491.0,423.49543378995435,0.12306988173442915,47,26938.0,0.0,48,26334.0,0.0,30,16981.0,0.0,85,44088.0,0.00508588412627521,39,18265.0,0.02127225872057838,55,27044.0,0.0,36,19107.0,0.0,32,13956.0,0.042679442413003074,59,29464.0,0.0,-14.367,431,431,222177.0
670.0,435,187657.0,429.42105263157896,0.011672837362896253,47,27173.0,0.0,48,26574.0,0.0,30,17131.0,0.0,85,44513.0,0.0036533550379746335,41,18465.0,0.0001370573986489308,55,27319.0,0.0,36,19287.0,0.0,34,14122.0,0.00030437232012818055,59,29759.0,0.0,-14.5,435,435,224343.0
675.0,437,189840.0,434.41647597254007,2.0136942827841464e-06,47,27408.0,0.0,48,26814.0,0.0,30,17281.0,0.0,86,44941.0,3.7649811214457227e-07,41,18670.0,0.0,55,27594.0,0.0,36,19467.0,0.0,35,14297.0,7.967808492891125e-07,59,30054.0,0.0,-14.567,437,437,226526.0
680.0,437,192025.0,439.41647597254007,0.0,47,27643.0,0.0,48,27054.0,0.0,30,17431.0,0.0,86,45371.0,0.0,41,18875.0,0.0,55,27869.0,0.0,36,19647.0,0.0,35,14472.0,0.0,59,30349.0,0.0,-14.567,437,437,228711.0
685.0,437,194210.0,444.41647597254007,0.0,47,27878.0,0.0,48,27294.0,0.0,30,17581.0,0.0,86,45801.0,0.0,41,19080.0,0.0,55,28144.0,0.0,36,19827.0,0.0,35,14647.0,0.0,59,30644.0,0.0,-14.567,437,437,230896.0
690.0,437,196395.0,449.41647597254007,0.0,47,28113.0,0.0,48,27534.0,0.0,30,17731.0,0.0,86,46231.0,0.0,41,19285.0,0.0,55,28419.0,0.0,36,20007.0,0.0,35,14822.0,0.0,59,30939.0,0.0,-14.567,437,437,233081.0
695.0,434,198425.0,454.0617848970252,0.02344089462565658,47,28348.0,0.0,48,27774.0,0.0,30,17881.0,0.0,86,46661.0,0.0,41,19492.0,0.009385215193180725,52,28177.0,0.007254526166817433,36,20187.0,0.0,35,14997.0,0.0,59,31234.0,0.0,-14.467,434,434,234751.0
700.0,430,200395.0,458.56979405034326,0.0915216083783553,47,28583.0,0.0,48,28014.0,0.0,30,18031.0,0.0,86,47091.0,0.0,41,19695.0,0.04572649938615447,48,27418.0,0.01887519791074667,36,20367.0,0.0,35,15172.0,0.0,59,31529.0,0.0,-14.333,430,430,235900.0
705.0,432,202548.0,463.4965675057208,0.03543234850355532,47,28818.0,0.0,48,28254.0,0.0,30,18181.0,0.0,86,47521.0,0.0,41,19900.0,0.02277494043968462,50,27661.0,0.003289991224011715,36,20547.0,0.0,35,15347.0,0.0,59,31824.0,0.0,-14.4,432,432,238053.0
710.0,437,204724.0,468.47597254004575,6.11424695136461e-05,47,29053.0,0.0,48,28494.0,0.0,30,18331.0,0.0,86,47951.0,0.0,44,20115.0,1.3154419454201886e-05,52,27917.0,3.115433999096491e-05,36,20727.0,0.0,35,15522.0,0.0,59,32119.0,0.0,-14.567,437,437,240229.0
715.0,437,206909.0,473.47597254004575,2.601549831695114e-07,47,29288.0,0.0,48,28734.0,0.0,30,18481.0,0.0,86,48381.0,0.0,44,20335.0,1.996560930049027e-07,52,28177.0,0.0,36,20907.0,0.0,35,15697.0,0.0,59,32414.0,0.0,-14.567,437,437,242414.0
720.0,437,209094.0,478.47597254004575,0.0,47,29523.0,0.0,48,28974.0,0.0,30,18631.0,0.0,86,48811.0,0.0,44,20555.0,0.0,52,28437.0,0.0,36,21087.0,0.0,35,15872.0,0.0,59,32709.0,0.0,-14.567,437,437,244599.0
725.0,437,211279.0,483.47597254004575,0.0,47,29758.0,0.0,48,29214.0,0.0,30,18781.0,0.0,86,49241.0,0.0,44,20775.0,0.0,52,28697.0,0.0,36,21267.0,0.0,35,16047.0,0.0,59,33004.0,0.0,-14.567,437,437,246784.0
730.0,437,213464.0,488.47597254004575,0.0,47,29993.0,0.0,48,29454.0,0.0,30,18931.0,0.0,86,49671.0,0.0,44,20995.0,0.0,52,28957.0,0.0,36,21447.0,0.0,35,16222.0,0.0,59,33299.0,0.0,-14.567,437,437,248969.0
735.0,437,215649.0,493.47597254004575,0.0,47,30228.0,0.0,48,29694.0,0.0,30,19081.0,0.0,86,50101.0,0.0,44,21215.0,0.0,52,29217.0,0.0,36,21627.0,0.0,35,16397.0,0.0,59,33594.0,0.0,-14.567,437,437,251154.0
740.0,433,216000.0,494.279176201373,0.03929834045802369,47,30463.0,0.0,48,29934.0,0.0,30,19231.0,0.0,86,50531.0,0.0,44,21435.0,0.0,52,29477.0,0.0,36,21807.0,0.0,35,16574.0,0.012496775926439075,55,33015.0,0.005722944477561742,-14.433,433,433,252467.0
745.0,419,211074.0,483.00686498855833,0.20963791908909218,47,30698.0,0.0,48,30174.0,0.0,30,19381.0,0.0,80,49560.0,0.007152010394370479,44,21657.0,0.008433677472236913,52,29737.0,0.0,36,21987.0,0.0,32,16096.0,0.061492645068766616,50,31976.0,0.023644059520488807,-13.967,419,419,251266.0
750.0,403,205615.0,470.5148741418764,0.43349838019551473,47,30935.0,0.03341327010828343,48,30414.0,0.0,27,18895.0,0.02502294475606819,74,47252.0,0.017040286765002053,44,21879.0,0.036081829760626974,52,29997.0,0.0,36,22167.0,0.038815202814056565,27,14963.0,0.08876999175625006,48,32215.0,0.020314843158568213,-13.433,403,403,248717.0
755.0,402,206466.0,472.4622425629291,0.4194693486942602,47,31170.0,0.034925111100788206,48,30654.0,0.0,29,19035.0,0.008470953635006915,76,47627.0,0.0035760456250948586,45,22101.0,0.06813432121260846,52,30257.0,0.0,36,22347.0,0.0337581152613867,24,15087.0,0.10141455234027728,45,32448.0,0.022651933164853102,-13.4,402,402,250726.0
760.0,418,208439.0,480.2741935483871,0.173706260832634,48,31407.0,0.0005424989885043389,48,30894.0,0.0,30,19185.0,2.639115599431537e-06,80,48022.0,2.149481820454517e-05,46,22326.0,0.04023884394836916,52,30517.0,0.018409429727369264,38,22533.0,1.5865189453283612e-05,27,15216.0,0.02666497215986876,49,32686.0,0.017161890257497,-13.933,418,418,252786.0
765.0,424,210548.0,485.1336405529954,0.10647970842069265,49,31652.0,2.4178655508647396e-07,48,31134.0,0.0,30,19335.0,0.0,80,48422.0,0.0,46,22556.0,0.0,52,30777.0,0.032677984269372455,38,22723.0,0.0,30,15360.0,0.020528827482436746,51,32937.0,0.002014567537499288,-14.133,424,424,254896.0
770.0,432,212694.0,490.0783410138249,0.034135708087365546,49,31897.0,0.0,48,31374.0,0.0,30,19485.0,0.0,80,48822.0,0.0,46,22786.0,0.0,53,31038.0,0.0027826395527416753,38,22913.0,0.0,33,15520.0,0.00010818619725572454,55,33207.0,0.0001116230887408002,-14.4,432,432,257042.0
775.0,433,214857.0,496.2055427251732,2.526541553827137e-06,49,32142.0,0.0,48,31614.0,0.0,30,19635.0,0.0,80,49222.0,0.0,46,23016.0,0.0,54,31306.0,5.876222320118863e-07,38,23103.0,0.0,33,15685.0,2.984050630999389e-07,55,33482.0,7.703556636362127e-07,-14.433,433,433,259205.0
780.0,433,217022.0,501.2055427251732,0.0,49,32387.0,0.0,48,31854.0,0.0,30,19785.0,0.0,80,49622.0,0.0,46,23246.0,0.0,54,31576.0,0.0,38,23293.0,0.0,33,15850.0,0.0,55,33757.0,0.0,-14.433,433,433,261370.0
785.0,433,219187.0,506.2055427251732,0.0,49,32632.0,0.0,48,32094.0,0.0,30,19935.0,0.0,80,50022.0,0.0,46,23476.0,0.0,54,31846.0,0.0,38,23483.0,0.0,33,16015.0,0.0,55,34032.0,0.0,-14.433,433,433,263535.0
790.0,431,221107.0,510.6397228637413,0.019970547481685242,49,32877.0,0.0,48,32334.0,0.0,30,20085.0,0.0,80,50424.0,0.0053313396088788675,44,23180.0,0.004305470125607252,54,32116.0,0.0,38,23673.0,0.0,33,16180.0,0.0,55,34307.0,0.0,-14.367,431,431,265176.0
795.0,431,223262.0,515.6166281755196,0.010714201510675418,49,33122.0,0.0,48,32574.0,0.0,30,20235.0,0.0,80,50824.0,0.003841271106158414,44,23201.0,0.0,54,32386.0,0.0,38,23863.0,0.0,33,16345.0,0.0,55,34582.0,0.0,-14.367,431,431,267132.0
800.0,433,225427.0,520.6166281755196,0.0,49,33367.0,0.0,48,32814.0,0.0,30,20385.0,0.0,82,51234.0,0.0,44,23421.0,0.0,54,32656.0,0.0,38,24053.0,0.0,33,16510.0,0.0,55,34857.0,0.0,-14.433,433,433,269297.0
805.0,427,225579.0,520.9676674364896,0.05186938103114811,49,33612.0,0.0,48,33054.0,0.0,30,20535.0,0.0,82,51644.0,0.0,44,23641.0,0.0,54,32926.0,0.0,38,24243.0,0.0,27,15275.0,0.02347297553087444,55,35132.0,0.0,-14.233,427,427,270062.0
810.0,422,226349.0,522.7459584295613,0.10834344740429698,49,33857.0,0.0,48,33294.0,0.0,30,20685.0,0.0,82,52054.0,0.0,44,23861.0,0.0,54,33196.0,0.0,38,24433.0,0.017565039228712095,22,13488.0,0.03983415103793798,55,35409.0,0.003515507255864673,-14.067,422,422,270277.0
815.0,422,227785.0,526.0623556581986,0.14735325454925116,49,34102.0,0.0,48,33534.0,0.0,30,20835.0,0.0,82,52464.0,0.0,44,24081.0,0.0,54,33466.0,0.0,38,24623.0,0.03996749434542775,21,13597.0,0.047673653111386625,56,35688.0,0.011638562258622797,-14.067,422,422,272390.0
820.0,416,224990.0,520.8101851851852,0.14259230860851474,49,34347.0,0.0,48,33774.0,0.0,30,20985.0,0.0,82,52874.0,0.0,44,24301.0,0.0,48,32148.0,0.010101161903382292,38,24813.0,0.006082236091925936,21,13698.0,0.03739923434667354,56,35968.0,0.01644897262850782,-13.867,416,416,272908.0
825.0,415,221022.0,515.2027972027972,0.19886370570478556,49,34592.0,0.0,48,34014.0,0.0,30,21137.0,0.05265330679214701,82,53284.0,0.0,44,24523.0,0.03624894484280524,42,29244.0,0.043050049531393055,39,25006.0,0.0,25,13814.0,0.0037500155651482583,56,36248.0,0.0,-13.833,415,415,271862.0
830.0,412,215095.0,501.38694638694636,0.11145321328352066,49,34837.0,0.0,48,34254.0,0.0,30,21287.0,0.059544298648798386,82,53694.0,0.0,45,24744.0,0.007071086231553258,38,28701.0,0.01381772641984323,39,25201.0,0.0,28,13948.0,0.00010932300294515158,53,35752.0,0.004117973041910401,-13.733,412,412,272418.0
835.0,415,212285.0,497.1545667447307,0.12809342313717392,49,35082.0,0.0,48,34494.0,0.0,30,21435.0,0.0,82,54104.0,0.0,47,24978.0,7.238738700782435e-07,43,28175.0,0.03625769117351809,39,25396.0,0.0,28,14090.0,0.02658536571493902,49,34482.0,0.017360165958819933,-13.833,415,415,272236.0
