step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,420,94341.0,212.00224719101124,0.23787358108961565,33,11345.0,0.009590977759477853,55,16408.0,3.092470860981964e-07,45,11817.0,0.02125751267079503,41,10137.0,0.0167235859616285,41,14282.0,0.04205735236458678,61,16256.0,0.02649698507906266,42,11661.0,0.0,52,15424.0,0.01783492079327126,50,14995.0,0.0,-14.0,420,420,122325.0
400.0,416,93456.0,210.01348314606741,0.26043580787130355,36,11520.0,0.015824451854940035,55,16683.0,0.0,45,12042.0,0.020074749640217313,38,10056.0,0.05090310971111936,36,14467.0,0.05115273780704305,61,16561.0,0.03426659011663675,42,11871.0,0.0,53,15685.0,1.3830379332307486e-05,50,15245.0,0.0,-13.867,416,416,124130.0
405.0,425,94414.0,212.64414414414415,0.10510321409512031,40,11711.0,0.0015890150418692167,55,16958.0,0.0,45,12265.0,0.0,40,10249.0,0.02709641802520186,37,14652.0,0.041595934900646614,63,16871.0,0.00018516136947669667,42,12081.0,0.0,53,15950.0,2.1438084871937349e-07,50,15495.0,0.0,-14.167,425,425,126232.0
410.0,433,96392.0,217.58916478555304,0.0444404817862317,42,11917.0,9.630238067269562e-05,54,17200.0,0.0,45,12490.0,0.0,41,10451.0,1.3859952667611436e-05,42,14852.0,0.027051265676316695,64,17191.0,2.2259188884758056e-06,42,12291.0,0.0,53,16215.0,0.0,50,15745.0,0.0,-14.433,433,433,128352.0
415.0,440,98579.0,222.52595936794583,0.02393226712230499,42,12127.0,1.4368483010806826e-06,54,17470.0,0.0,45,12715.0,0.0,41,10656.0,0.0,49,15084.0,0.014406241337152476,64,17511.0,0.0,42,12501.0,0.0,53,16480.0,0.0,50,15995.0,0.0,-14.667,440,440,130539.0
420.0,443,100789.0,227.51467268623026,7.145218483623545e-05,42,12337.0,0.0,54,17740.0,0.0,45,12940.0,0.0,41,10861.0,0.0,52,15339.0,4.6677086166570685e-05,64,17831.0,0.0,42,12711.0,0.0,53,16745.0,0.0,50,16245.0,0.0,-14.767,443,443,132749.0
425.0,443,103004.0,232.51467268623026,4.636108995314675e-07,42,12547.0,0.0,54,18010.0,0.0,45,13165.0,0.0,41,11066.0,0.0,52,15599.0,3.2638779312855243e-07,64,18151.0,0.0,42,12921.0,0.0,53,17010.0,0.0,50,16495.0,0.0,-14.767,443,443,134964.0
430.0,443,105219.0,237.51467268623026,2.4214711266668215e-07,42,12757.0,0.0,54,18280.0,0.0,45,13390.0,0.0,41,11271.0,0.0,52,15859.0,1.3620454161314557e-07,64,18471.0,0.0,42,13131.0,0.0,53,17275.0,0.0,50,16745.0,0.0,-14.767,443,443,137179.0
435.0,443,107434.0,242.51467268623026,0.0,42,12967.0,0.0,54,18550.0,0.0,45,13615.0,0.0,41,11476.0,0.0,52,16119.0,0.0,64,18791.0,0.0,42,13341.0,0.0,53,17540.0,0.0,50,16995.0,0.0,-14.767,443,443,139394.0
440.0,443,109649.0,247.51467268623026,0.0,42,13177.0,0.0,54,18820.0,0.0,45,13840.0,0.0,41,11681.0,0.0,52,16379.0,0.0,64,19111.0,0.0,42,13551.0,0.0,53,17805.0,0.0,50,17245.0,0.0,-14.767,443,443,141609.0
445.0,443,111864.0,252.51467268623026,0.0,42,13387.0,0.0,54,19090.0,0.0,45,14065.0,0.0,41,11886.0,0.0,52,16639.0,0.0,64,19431.0,0.0,42,13761.0,0.0,53,18070.0,0.0,50,17495.0,0.0,-14.767,443,443,143824.0
450.0,443,114079.0,257.51467268623026,0.0,42,13597.0,0.0,54,19360.0,0.0,45,14290.0,0.0,41,12091.0,0.0,52,16899.0,0.0,64,19751.0,0.0,42,13971.0,0.0,53,18335.0,0.0,50,17745.0,0.0,-14.767,443,443,146039.0
455.0,437,113773.0,256.82392776523704,0.050170591558263436,42,13807.0,0.0,54,19630.0,0.0,45,14515.0,0.0,41,12296.0,0.0,52,17159.0,0.0,58,19211.0,0.010048919049444053,42,14181.0,0.0,53,18600.0,0.0,50,17995.0,0.0,-14.567,437,437,147394.0
460.0,430,113318.0,256.3755656108597,0.2018242147962714,42,14017.0,0.0,54,19900.0,0.0,45,14742.0,0.039156159175165475,41,12501.0,0.0,52,17421.0,0.04561953069242496,51,17458.0,0.03288259604606352,42,14391.0,0.0,53,18865.0,0.0,50,18245.0,0.0,-14.333,430,430,147540.0
465.0,425,112683.0,254.9389140271493,0.2068438077637439,42,14227.0,0.0,54,20170.0,0.0,45,14967.0,0.037831323867912714,41,12706.0,0.0,52,17681.0,0.04620560969881005,46,17280.0,0.036291041766926595,42,14601.0,0.0,53,19130.0,0.0,50,18495.0,0.0,-14.167,425,425,149257.0
470.0,427,113396.0,257.7181818181818,0.08205833846371242,42,14437.0,0.0,54,20440.0,0.0,45,15190.0,0.0,41,12911.0,0.0,54,17945.0,0.01145038693071898,46,17164.0,0.03505240594870177,42,14811.0,0.0,53,19395.0,0.0,50,18745.0,0.0,-14.233,427,427,151038.0
475.0,430,113936.0,258.94545454545454,0.020451468185023823,42,14647.0,0.0,54,20710.0,0.0,45,15415.0,0.0,41,13116.0,0.0,56,18221.0,6.367538757811364e-05,47,17403.0,0.011441482954697818,42,15021.0,0.0,53,19660.0,0.0,50,18995.0,0.0,-14.333,430,430,153188.0
480.0,427,115280.0,262.0,0.024056248703049645,42,14857.0,0.0,54,20980.0,0.0,45,15640.0,0.0,41,13321.0,0.0,56,18501.0,3.191176915870532e-07,44,17625.0,0.013488467678829011,42,15231.0,0.0,53,19925.0,0.0,50,19245.0,0.0,-14.233,427,427,155325.0
485.0,433,117413.0,266.8477272727273,0.012722529049388552,42,15067.0,0.0,54,21250.0,0.0,45,15865.0,0.0,41,13526.0,0.0,56,18781.0,0.0,50,17858.0,0.007775692221158315,42,15441.0,0.0,53,20190.0,0.0,50,19495.0,0.0,-14.433,433,433,157473.0
490.0,437,119587.0,271.7886363636364,0.004653369180030062,42,15277.0,0.0,54,21520.0,0.0,45,16090.0,0.0,41,13731.0,0.0,56,19061.0,0.0,54,18118.0,0.002797778236183733,42,15651.0,0.0,53,20455.0,0.0,50,19745.0,0.0,-14.567,437,437,159648.0
495.0,440,121754.0,276.71363636363634,0.00022275502992429678,42,15487.0,0.0,54,21790.0,0.0,45,16315.0,0.0,41,13936.0,0.0,56,19341.0,0.0,57,18391.0,0.00013995762688439955,42,15861.0,0.0,53,20720.0,0.0,50,19995.0,0.0,-14.667,440,440,161836.0
500.0,434,121937.0,277.12954545454545,0.04624044135976427,42,15697.0,0.0,54,22060.0,0.0,45,16540.0,0.0,41,14141.0,0.0,56,19621.0,0.0,57,18676.0,5.028780283269911e-07,36,15376.0,0.014266005742793061,53,20985.0,0.0,50,20245.0,0.0,-14.467,434,434,163341.0
505.0,425,121819.0,278.1255707762557,0.0843744281733151,42,15907.0,0.0,54,22330.0,0.0,45,16765.0,0.0,41,14346.0,0.0,56,19901.0,0.0,51,18936.0,0.008733888236678951,33,15101.0,0.011571379001198133,53,21250.0,0.0,50,20495.0,0.0,-14.167,425,425,165031.0
510.0,418,119856.0,273.64383561643837,0.12560733717223155,42,16117.0,0.0,48,21676.0,0.012491193162399331,45,16992.0,0.00881742225437443,41,14551.0,0.0,56,20181.0,0.0,51,19189.0,0.004208563577462007,32,15262.0,0.010867176242554226,53,21515.0,0.0,50,20745.0,0.0,-13.933,418,418,166228.0
515.0,409,116043.0,264.93835616438355,0.30104647933584794,42,16329.0,0.014712051110472866,38,20134.0,0.05158225836645306,45,17217.0,0.03304165152779719,41,14756.0,0.0,56,20461.0,0.0,54,19453.0,0.0018355066443892555,33,15420.0,0.009489320609004955,53,21780.0,0.0,47,20508.0,0.007050456486340869,-13.633,409,409,166058.0
520.0,407,112571.0,257.5995423340961,0.2702792934998372,43,16541.0,0.01288745295171289,32,19858.0,0.06247593475076311,46,17445.0,0.0020277485390090195,41,14961.0,0.0,56,20741.0,0.0,57,19735.0,0.00043386312120452655,37,15597.0,0.0007079554205183124,53,22045.0,0.01695405538609619,42,19789.0,0.025410472703984388,-13.567,407,407,166712.0
525.0,414,112572.0,258.1926605504587,0.23407283217876756,45,16762.0,2.6580483579358343e-05,36,20027.0,0.03925045419865648,48,17683.0,1.7159655648739283e-05,41,15166.0,0.0,56,21021.0,0.0,58,20024.0,5.346435887702671e-06,38,15786.0,5.738765542527915e-06,53,22310.0,0.04401161399023349,39,19525.0,0.03668861058165461,-13.8,414,414,168304.0
530.0,415,112180.0,257.29357798165137,0.17863208772799172,42,16556.0,0.011640283894857068,43,20230.0,0.005260900746100321,48,17923.0,0.0,41,15371.0,0.0,50,20404.0,0.01149507340216565,58,20314.0,0.0,38,15976.0,0.0,54,22577.0,0.016893598536886073,41,19722.0,0.027893068209508914,-13.833,415,415,169073.0
535.0,414,112144.0,258.3963133640553,0.21846344376488339,42,16761.0,0.005913287953608943,47,20458.0,0.00014834405326737187,48,18163.0,0.0,41,15576.0,0.009677679027794414,40,18869.0,0.04928250579823709,58,20606.0,0.016397922218915225,38,16166.0,0.0,56,22850.0,0.029964592446218172,44,19935.0,0.0034494805059452857,-13.8,414,414,169384.0
540.0,415,113345.0,261.16359447004606,0.14801587137426672,45,16979.0,8.857306957312495e-05,47,20693.0,1.9761962451506893e-06,48,18403.0,0.0,41,15781.0,0.022379743175202756,36,19053.0,0.048899744543957464,58,20896.0,0.014233792794877754,38,16356.0,0.0,56,23129.0,0.00311968296575224,46,20161.0,1.3961932519580835e-05,-13.833,415,415,171451.0
545.0,417,112777.0,259.85483870967744,0.12034685730752477,45,17204.0,0.0,47,20928.0,0.0,48,18643.0,0.0,41,15986.0,0.0,40,19243.0,0.031015390815742467,54,20208.0,0.012760058836363511,38,16546.0,0.0,58,23416.0,1.763892659292688e-05,46,20391.0,0.0,-13.9,417,417,172565.0
550.0,415,111922.0,257.8847926267281,0.2019663909271699,45,17429.0,0.0,47,21163.0,0.0,48,18883.0,0.0,41,16191.0,0.0,46,19464.0,0.015374311275550166,46,18972.0,0.044214443937858665,38,16736.0,0.00445553292669391,58,23706.0,0.0,46,20623.0,0.02501430011597648,-13.833,415,415,173167.0
555.0,418,112850.0,260.6235565819861,0.25945501623483436,45,17654.0,0.0,47,21398.0,0.0,48,19123.0,0.0,41,16396.0,0.0,50,19711.0,0.03484618991808812,44,18798.0,0.028826497497300117,38,16926.0,0.02196135728989772,58,23996.0,0.0,47,20856.0,0.040076836002482075,-13.933,418,418,174858.0
560.0,423,114952.0,265.4780600461894,0.13335110299927444,45,17879.0,0.0,47,21633.0,0.0,48,19363.0,0.0,41,16601.0,0.0,50,19961.0,0.0072203419233708155,48,19029.0,0.01199411736790178,38,17116.0,0.02484283703615313,58,24286.0,0.0,48,21092.0,0.005549705975809623,-14.1,423,423,176960.0
565.0,428,117083.0,271.65429234338745,0.03149161446687304,45,18104.0,0.0,47,21868.0,0.0,48,19603.0,0.0,41,16806.0,0.0,52,20216.0,3.2656360853339126e-05,50,19276.0,0.0006268687350888771,38,17306.0,0.0,58,24576.0,0.0,49,21336.0,8.757645216990726e-06,-14.267,428,428,179091.0
570.0,430,119231.0,277.28139534883724,4.410362662664169e-06,45,18329.0,0.0,47,22103.0,0.0,48,19843.0,0.0,41,17011.0,0.0,52,20476.0,1.840994687224707e-07,52,19534.0,2.579761574223119e-06,38,17496.0,0.0,58,24866.0,0.0,49,21581.0,0.0,-14.333,430,430,181239.0
575.0,430,121381.0,282.28139534883724,0.0,45,18554.0,0.0,47,22338.0,0.0,48,20083.0,0.0,41,17216.0,0.0,52,20736.0,0.0,52,19794.0,0.0,38,17686.0,0.0,58,25156.0,0.0,49,21826.0,0.0,-14.333,430,430,183389.0
580.0,430,123531.0,287.28139534883724,0.0,45,18779.0,0.0,47,22573.0,0.0,48,20323.0,0.0,41,17421.0,0.0,52,20996.0,0.0,52,20054.0,0.0,38,17876.0,0.0,58,25446.0,0.0,49,22071.0,0.0,-14.333,430,430,185539.0
585.0,427,124484.0,289.4976744186047,0.028590976124076094,45,19004.0,0.0,47,22808.0,0.0,48,20563.0,0.0,38,17144.0,0.01175015993111544,52,21256.0,0.0,52,20314.0,0.0,38,18066.0,0.0,58,25736.0,0.0,49,22316.0,0.0,-14.233,427,427,187207.0
590.0,424,124635.0,289.8488372093023,0.054282685292132316,45,19229.0,0.0,47,23043.0,0.0,48,20803.0,0.0,34,16847.0,0.022892234908986533,52,21516.0,0.01442082382016122,52,20574.0,0.0,39,18259.0,6.262663182673302e-05,58,26026.0,0.0,49,22561.0,0.0,-14.133,424,424,188858.0
595.0,422,125271.0,291.3279069767442,0.027208288934003448,45,19454.0,0.0,47,23278.0,0.0,48,21043.0,0.0,32,17010.0,0.02054882465353905,52,21776.0,0.000897254364005599,52,20834.0,0.0,39,18454.0,2.4484201658082327e-07,58,26316.0,0.0,49,22806.0,0.0,-14.067,422,422,190971.0
600.0,421,125954.0,292.9162790697674,0.02696892679231997,45,19679.0,0.0,47,23513.0,0.0,48,21283.0,0.0,30,17166.0,0.02127205169566592,53,22039.0,5.098979351171574e-06,52,21094.0,0.0,39,18649.0,0.0,58,26606.0,0.0,49,23051.0,0.0,-14.033,421,421,193080.0
605.0,424,128070.0,297.83720930232556,0.013865144848271822,45,19904.0,0.0,47,23748.0,0.0,48,21523.0,0.0,33,17327.0,0.010928753672144173,53,22304.0,0.0,52,21354.0,0.0,39,18844.0,0.0,58,26896.0,0.0,49,23296.0,0.0,-14.133,424,424,195196.0
610.0,427,130200.0,302.7906976744186,0.0018765670157266771,45,20129.0,0.0,47,23983.0,0.0,48,21763.0,0.0,36,17502.0,0.0015243934182284692,53,22569.0,0.0,52,21614.0,0.0,39,19039.0,0.0,58,27186.0,0.0,49,23541.0,0.0,-14.233,427,427,197326.0
615.0,428,131353.0,305.4720930232558,0.019401114370728414,45,20354.0,0.0,45,23650.0,0.006698756577257461,48,22003.0,0.0,39,17692.0,5.605592038581433e-05,53,22834.0,0.0,52,21874.0,0.0,39,19234.0,0.0,58,27476.0,0.0,49,23786.0,0.0,-14.267,428,428,198903.0
620.0,408,125379.0,291.57906976744187,0.21661674526699906,45,20579.0,0.019212387837229793,37,21790.0,0.0329428526656215,42,21048.0,0.011948048643932922,39,17889.0,0.00984371373201831,47,22062.0,0.03035551146976808,52,22134.0,0.0,39,19429.0,0.0,58,27766.0,0.0,49,24031.0,0.0,-13.6,408,408,196728.0
625.0,391,119939.0,278.92790697674417,0.49458341698140534,46,20805.0,7.804289648021458e-05,36,21477.0,0.05130716129668985,35,18961.0,0.04301594055006039,39,18084.0,0.03313700106309271,37,20238.0,0.058045103556636654,52,22398.0,0.05936072835757605,39,19624.0,0.0,58,28056.0,0.013900936920239032,49,24276.0,0.0,-13.033,391,391,193919.0
630.0,398,119763.0,278.5186046511628,0.32096894961491246,46,21035.0,0.0,38,21660.0,0.06707099625994231,39,19147.0,0.010718964860571601,39,18277.0,0.03362601070893881,38,20421.0,0.04431632566887412,52,22658.0,0.02852034943004009,39,19819.0,0.0,58,28346.0,0.01624792264436747,49,24521.0,0.0,-13.267,398,398,195884.0
635.0,412,119405.0,278.3333333333333,0.0515677497936345,46,21265.0,0.0,37,21845.0,0.015740713597707474,42,19349.0,0.0001582541211910423,39,18472.0,0.014959585950954504,44,20623.0,0.006023526237141259,56,22934.0,0.0005449418807799699,39,20014.0,0.0,60,28641.0,2.3222572454319436e-06,49,24766.0,0.0,-13.733,412,412,197909.0
640.0,418,119145.0,277.72727272727275,0.03341581807999211,46,21495.0,0.0,41,22038.0,0.012936255610057018,37,18991.0,0.011720395850671587,40,18669.0,1.7576811993707233e-05,49,20859.0,0.00018024275211348317,57,23217.0,1.7947274451789659e-06,39,20209.0,0.0,60,28941.0,0.0,49,25011.0,0.0,-13.933,418,418,199430.0
645.0,425,120881.0,281.7738927738928,0.004102088975541359,46,21725.0,0.0,46,22259.0,0.001115449315073518,39,19181.0,0.002064902089183629,40,18869.0,0.0,49,21104.0,1.0325698253850574e-06,57,23502.0,0.0,39,20404.0,0.0,60,29241.0,1.2186604363247014e-07,49,25256.0,0.0,-14.167,425,425,201541.0
650.0,429,123019.0,286.75757575757575,0.00019283751979691938,46,21955.0,0.0,48,22496.0,9.659703974232901e-05,41,19382.0,4.8775793533716696e-05,40,19069.0,0.0,49,21349.0,1.5537316746692503e-07,57,23787.0,0.0,39,20599.0,0.0,60,29541.0,0.0,49,25501.0,0.0,-14.3,429,429,203679.0
655.0,429,125164.0,291.75757575757575,5.645387493963554e-06,46,22185.0,0.0,48,22736.0,3.678700015118252e-06,41,19587.0,0.0,40,19269.0,0.0,49,21594.0,3.296634127700926e-07,57,24072.0,0.0,39,20794.0,0.0,60,29841.0,0.0,49,25746.0,0.0,-14.3,429,429,205824.0
660.0,425,126183.0,294.13286713286715,0.029129858196403624,42,22125.0,0.012024955102368357,48,22978.0,0.009053493886206,41,19792.0,0.0,40,19469.0,0.0,49,21839.0,0.0,57,24357.0,0.0,39,20989.0,0.0,60,30141.0,0.0,49,25991.0,0.0,-14.167,425,425,207681.0
665.0,420,126934.0,295.8834498834499,0.08377273156240837,37,21391.0,0.018439988196809327,48,23218.0,0.033007697546433644,41,19997.0,0.0,40,19669.0,0.0,49,22084.0,0.0,57,24642.0,0.0,39,21184.0,0.0,60,30441.0,0.0,49,26236.0,0.0,-14.0,420,420,208862.0
670.0,411,124927.0,291.20512820512823,0.15094924210934105,33,21563.0,0.019893783994180476,48,23458.0,0.056233277657039074,41,20202.0,0.0,40,19869.0,0.0,49,22329.0,0.0,57,24927.0,0.0,39,21379.0,0.0,60,30741.0,0.0,44,25849.0,0.017246861482659862,-13.7,411,411,210317.0
675.0,409,122860.0,286.38694638694636,0.09839676384474243,32,21722.0,0.0188318643466219,48,23696.0,0.01928818718108754,41,20407.0,0.02701526806849185,40,20069.0,0.0,49,22574.0,0.0,58,25216.0,1.3853398509853992e-06,39,21574.0,0.0,60,31041.0,0.0,42,26064.0,0.00704040523791576,-13.633,409,409,212363.0
680.0,410,121657.0,283.5827505827506,0.06555800476366147,35,21891.0,0.017065053131907627,48,23936.0,0.0,43,20615.0,3.3216340329952915e-05,36,19333.0,0.010809453678026925,49,22819.0,0.0,58,25506.0,0.0,39,21769.0,0.0,60,31341.0,0.0,42,26277.0,0.0073613203104971854,-13.667,410,410,213487.0
685.0,408,119159.0,277.75990675990676,0.09746637002428343,39,22081.0,0.015010588151209623,48,24176.0,0.0,43,20830.0,0.0,36,19244.0,0.00201067500636604,49,23064.0,0.017915780523074173,58,25796.0,0.0,39,21964.0,0.0,56,30644.0,0.006570889708192105,40,26480.0,0.00706400284918533,-13.6,408,408,214279.0
690.0,409,117715.0,273.75581395348837,0.20056624327575687,42,22285.0,0.03331603559479677,48,24416.0,0.0,43,21045.0,0.0,37,19425.0,5.50226874493675e-05,49,23313.0,0.024929486671586072,58,26086.0,0.0,39,22159.0,0.0,50,29122.0,0.017441912332111037,43,26689.0,0.03987570439673668,-13.633,409,409,214540.0
695.0,412,117864.0,274.10232558139535,0.1598313418363196,45,22503.0,0.0416226506418791,48,24656.0,0.0,43,21260.0,0.0,37,19610.0,0.0,50,23561.0,0.019038588510604817,58,26376.0,0.0,39,22354.0,0.0,46,29356.0,0.006576064554713567,46,26913.0,0.03465089687928696,-13.733,412,412,216589.0
700.0,416,118420.0,276.68224299065423,0.033017300533954415,45,22727.0,1.5143317756576821e-06,48,24896.0,0.0,43,21475.0,0.0,37,19795.0,0.0,50,23807.0,0.0,58,26666.0,0.0,39,22549.0,0.0,46,29585.0,0.007806414522249767,50,27156.0,0.00026426691343746817,-13.867,416,416,218656.0
705.0,416,119355.0,278.86682242990656,0.06255022768297473,45,22952.0,1.9890150368880694e-07,48,25136.0,0.0,43,21690.0,0.0,37,19980.0,0.0245514775727585,50,24057.0,1.54677644409348e-07,58,26956.0,0.0,36,22117.0,0.006933387642181893,48,29815.0,0.006490845303901761,51,27411.0,4.2518152935804895e-06,-13.867,416,416,220114.0
710.0,416,119539.0,279.29672897196264,0.05260739947485575,45,23177.0,0.0,48,25376.0,0.0,43,21905.0,0.0,37,20165.0,0.02517015755523612,50,24307.0,0.0,58,27246.0,0.0,33,22285.0,0.011515733075786815,51,30063.0,0.004864962335651108,51,27666.0,0.0,-13.867,416,416,222190.0
715.0,418,120121.0,280.6565420560748,0.043772522969527584,45,23402.0,0.0,48,25616.0,0.0,43,22120.0,0.0,37,20350.0,0.0,50,24557.0,0.0,58,27536.0,0.0,32,22446.0,0.010350179409077209,54,30326.0,0.001078991646677649,51,27921.0,0.0,-13.933,418,418,224274.0
720.0,419,120587.0,281.74532710280374,0.04240346057494493,45,23627.0,0.0,48,25856.0,0.0,43,22335.0,0.0,37,20535.0,0.0,50,24807.0,0.0,58,27826.0,0.0,30,22601.0,0.010999148575950501,57,30607.0,0.00012450019786982886,51,28176.0,0.0,-13.967,419,419,226370.0
725.0,423,122693.0,286.6658878504673,0.03780490385051984,45,23852.0,0.0,48,26096.0,0.0,43,22550.0,0.0,37,20720.0,0.0,50,25057.0,0.0,58,28116.0,0.0,34,22762.0,0.007145920982935106,57,30892.0,4.023513791496378e-06,51,28431.0,0.0,-14.1,423,423,228476.0
730.0,426,124814.0,291.6214953271028,0.029290079393628633,45,24077.0,0.0,48,26336.0,0.0,43,22765.0,0.0,37,20905.0,0.0,50,25307.0,0.0,58,28406.0,0.0,37,22938.0,0.00047061197770225657,57,31177.0,2.940523729022548e-07,51,28686.0,0.0,-14.2,426,426,230597.0
735.0,427,126948.0,297.30210772833726,1.291767915212088e-05,45,24302.0,0.0,48,26576.0,0.0,43,22980.0,0.0,37,21090.0,0.0,50,25557.0,0.0,58,28696.0,0.0,38,23127.0,1.1029799136587696e-05,57,31462.0,0.0,51,28941.0,0.0,-14.233,427,427,232731.0
740.0,427,129083.0,302.30210772833726,3.1981528395443355e-07,45,24527.0,0.0,48,26816.0,0.0,43,23195.0,0.0,37,21275.0,0.0,50,25807.0,0.0,58,28986.0,0.0,38,23317.0,2.8610715356251845e-07,57,31747.0,0.0,51,29196.0,0.0,-14.233,427,427,234866.0
745.0,427,131218.0,307.30210772833726,0.0,45,24752.0,0.0,48,27056.0,0.0,43,23410.0,0.0,37,21460.0,0.0,50,26057.0,0.0,58,29276.0,0.0,38,23507.0,0.0,57,32032.0,0.0,51,29451.0,0.0,-14.233,427,427,237001.0
750.0,427,133353.0,312.30210772833726,0.0,45,24977.0,0.0,48,27296.0,0.0,43,23625.0,0.0,37,21645.0,0.0,50,26307.0,0.0,58,29566.0,0.0,38,23697.0,0.0,57,32317.0,0.0,51,29706.0,0.0,-14.233,427,427,239136.0
755.0,424,134370.0,314.6838407494145,0.023956838953036706,42,24504.0,0.0069978117285178325,48,27536.0,0.0,43,23840.0,0.0,37,21830.0,0.0,50,26557.0,0.0,58,29856.0,0.0,38,23887.0,0.0,57,32602.0,0.0,51,29961.0,0.0,-14.133,424,424,240573.0
760.0,420,134633.0,315.2997658079625,0.03817794780800983,38,24008.0,0.019593296222730264,48,27776.0,0.0,43,24055.0,0.0,37,22017.0,0.00676012476928493,50,26807.0,0.0,58,30146.0,0.0,38,24077.0,0.0,57,32887.0,0.0,51,30216.0,0.0,-14.0,420,420,241989.0
765.0,421,135392.0,317.07728337236534,0.02802069534065298,37,24196.0,0.02021331370470458,48,28016.0,0.0,43,24270.0,0.0,39,22210.0,2.3182167030748487e-06,50,27057.0,0.0,58,30436.0,0.0,38,24267.0,0.0,57,33172.0,0.0,51,30471.0,0.0,-14.033,421,421,244095.0
770.0,421,136864.0,320.5245901639344,0.027327139535465065,37,24378.0,0.019276237932790877,48,28256.0,0.0,43,24485.0,0.0,39,22405.0,0.0,50,27307.0,0.0,58,30726.0,0.0,38,24457.0,0.0,57,33457.0,0.0,51,30726.0,0.0,-14.033,421,421,246197.0
775.0,424,138977.0,325.4730679156909,0.0050728197345509835,40,24571.0,0.00453731958923964,48,28496.0,0.0,43,24700.0,0.0,39,22600.0,0.0,50,27557.0,0.0,58,31016.0,0.0,38,24647.0,0.0,57,33742.0,0.0,51,30981.0,0.0,-14.133,424,424,248310.0
780.0,427,141108.0,330.46370023419206,0.0002489693071841622,43,24782.0,0.00023061540244551348,48,28736.0,0.0,43,24915.0,0.0,39,22795.0,0.0,50,27807.0,0.0,58,31306.0,0.0,38,24837.0,0.0,57,34027.0,0.0,51,31236.0,0.0,-14.233,427,427,250441.0
785.0,427,143243.0,335.46370023419206,1.7877861911177885e-06,43,24997.0,1.6858985302889212e-06,48,28976.0,0.0,43,25130.0,0.0,39,22990.0,0.0,50,28057.0,0.0,58,31596.0,0.0,38,25027.0,0.0,57,34312.0,0.0,51,31491.0,0.0,-14.233,427,427,252576.0
790.0,419,144116.0,337.5081967213115,0.06533648846798012,43,25212.0,0.0,46,28508.0,0.006410414176650815,43,25345.0,0.0,39,23185.0,0.0,44,26975.0,0.014448812422906894,58,31886.0,0.0,38,25217.0,0.0,57,34597.0,0.0,51,31746.0,0.0,-13.967,419,419,252671.0
795.0,408,142434.0,333.56908665105385,0.24978695570712942,43,25427.0,0.0,48,28743.0,0.0,43,25560.0,0.0,39,23380.0,0.0,34,23943.0,0.0463309461217043,58,32178.0,0.020698031396473495,38,25409.0,0.00944758535964675,54,34110.0,0.03199253768981289,51,32001.0,0.0,-13.6,408,408,250751.0
800.0,406,141705.0,331.8618266978923,0.23611566143286122,43,25642.0,0.0,48,28982.0,8.755034789124844e-05,43,25775.0,0.0,39,23575.0,0.019987161047440007,35,23467.0,0.04766187215205951,58,32466.0,0.016898108053747526,39,25600.0,0.02217723671023407,50,32898.0,0.042456307227215724,51,32256.0,0.0,-13.533,406,406,250661.0
805.0,416,143330.0,335.6674473067916,0.11574113436802444,43,25857.0,0.0,48,29222.0,1.4695388995566257e-07,43,25990.0,0.0,39,23770.0,0.023849260776344347,41,23661.0,0.0005967061021561659,60,32764.0,0.00015631793927361608,40,25798.0,0.02438499403416563,51,33150.0,0.021077089646436693,51,32511.0,0.0,-13.867,416,416,252723.0
810.0,414,143680.0,336.4871194379391,0.09577361648797335,43,26072.0,0.0,42,28019.0,0.015383403491374266,43,26207.0,0.008813512850886758,39,23965.0,0.0,42,23871.0,1.3374171741922904e-06,61,33069.0,4.754350331079975e-07,40,25998.0,0.014090215754670513,53,33409.0,0.012630054878717111,51,32766.0,0.0,-13.8,414,414,253376.0
815.0,412,142888.0,334.63231850117097,0.10357186153679634,43,26289.0,0.02137848689778018,35,26755.0,0.03484847270360568,44,26423.0,5.766790559481285e-05,39,24160.0,0.0,42,24081.0,0.0,61,33374.0,0.0,42,26206.0,3.967308526174331e-06,55,33680.0,0.001569225537946963,51,33021.0,0.0,-13.733,412,412,253989.0
820.0,418,144108.0,337.4894613583138,0.05619589961081239,45,26508.0,0.010023398422526565,36,26926.0,0.02538764393339791,44,26643.0,0.0,39,24355.0,0.0,42,24291.0,0.0,61,33679.0,0.0,42,26416.0,0.0,58,33966.0,1.8500442198605443e-05,51,33276.0,0.0,-13.933,418,418,256060.0
