step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,434,100416.0,219.24890829694323,0.27949974053549437,65,20348.0,0.0,55,14901.0,0.03023241916533179,53,16072.0,0.0,39,11947.0,0.054894784821729284,28,7658.0,0.01562780607318596,47,14473.0,0.005313665998413054,41,10771.0,6.410558307868155e-07,48,12530.0,0.0240402692878001,55,16752.0,0.0,-14.367,431,431,125452.0
400.0,448,102630.0,224.0829694323144,0.08984941070732028,65,20673.0,0.0,56,15179.0,0.0007458864445097261,53,16337.0,0.0,45,12158.0,0.02536949522834725,31,7807.0,0.00014286533483676972,49,14716.0,5.4181714310141856e-06,41,10976.0,0.0,50,12778.0,0.021021162680941893,55,17027.0,0.0,-14.833,445,445,127651.0
405.0,454,104630.0,228.44978165938863,0.046187027835470296,65,20998.0,0.0,57,15464.0,2.8719038863440454e-07,53,16602.0,0.0,51,12403.0,0.00019690019788542074,31,7962.0,3.1662135601944336e-07,49,14961.0,0.0,41,11181.0,0.0,49,12858.0,0.007416895146198104,55,17302.0,0.0,-15.033,451,451,129731.0
410.0,455,106905.0,233.92778993435448,0.05407514218254315,65,21323.0,0.0,57,15749.0,0.0,53,16867.0,0.0,51,12658.0,1.8637917043998942e-06,31,8117.0,0.0,49,15206.0,0.0,41,11388.0,0.04323737561087484,50,13011.0,0.0,55,17577.0,0.0,-15.067,452,452,131896.0
415.0,455,109180.0,238.9059080962801,0.05544492194732185,65,21648.0,1.2686784102247292e-07,57,16034.0,0.0,53,17132.0,0.0,51,12913.0,0.0,31,8272.0,0.0,49,15451.0,0.0,41,11593.0,0.044478857927776255,50,13261.0,0.0,55,17852.0,0.0,-15.067,452,452,134156.0
420.0,455,111455.0,244.4188596491228,0.011942730221618857,65,21973.0,1.548537040329155e-07,57,16319.0,0.0,53,17397.0,0.0,51,13168.0,0.0,31,8427.0,0.0,49,15696.0,0.0,41,11796.0,0.010372031498194137,50,13511.0,0.0,55,18127.0,0.0,-15.067,452,452,136414.0
425.0,456,113734.0,249.41666666666666,4.484491869900013e-06,65,22298.0,3.2878712152755817e-07,57,16604.0,0.0,53,17662.0,0.0,51,13423.0,0.0,31,8582.0,0.0,49,15941.0,0.0,42,12005.0,3.317620595185587e-06,50,13761.0,0.0,55,18402.0,0.0,-15.1,453,453,138678.0
430.0,456,116014.0,254.41666666666666,0.0,65,22623.0,0.0,57,16889.0,0.0,53,17927.0,0.0,51,13678.0,0.0,31,8737.0,0.0,49,16186.0,0.0,42,12215.0,0.0,50,14011.0,0.0,55,18677.0,0.0,-15.1,453,453,140943.0
435.0,456,118294.0,259.4166666666667,0.0,65,22948.0,0.0,57,17174.0,0.0,53,18192.0,0.0,51,13933.0,0.0,31,8892.0,0.0,49,16431.0,0.0,42,12425.0,0.0,50,14261.0,0.0,55,18952.0,0.0,-15.1,453,453,143208.0
440.0,453,119371.0,261.7785087719298,0.024931477643628335,62,22848.0,0.005747080917414665,57,17459.0,0.0,53,18457.0,0.0,51,14188.0,0.0,31,9047.0,0.0,49,16676.0,0.0,42,12635.0,0.0,50,14511.0,0.0,55,19227.0,0.0,-15.0,450,450,145048.0
445.0,448,119784.0,262.6842105263158,0.08443941923963447,57,22363.0,0.017339470077732958,57,17744.0,0.0,53,18722.0,0.0,51,14445.0,0.02149977259454415,31,9202.0,0.0,49,16921.0,0.0,42,12845.0,0.0,50,14761.0,0.0,55,19502.0,0.0,-14.833,445,445,146505.0
450.0,444,119418.0,261.88157894736844,0.07847142469000806,54,22279.0,0.01322896356488181,57,18029.0,0.0,50,18586.0,0.004876100778385848,53,14704.0,0.01708107851399964,31,9357.0,0.0,49,17166.0,0.0,42,13055.0,0.0,50,15011.0,0.0,55,19777.0,0.0,-14.7,441,441,147964.0
455.0,436,117593.0,257.8793859649123,0.1211618981977261,53,22547.0,0.013138470073046195,57,18314.0,0.0,43,17378.0,0.03846873560093131,53,14969.0,0.00015735734678463755,31,9512.0,0.0,49,17413.0,0.009223376116601192,42,13265.0,0.0,50,15261.0,0.0,55,20052.0,0.0,-14.433,433,433,148711.0
460.0,439,117727.0,258.17324561403507,0.051735262500853973,53,22814.0,0.006634075265124825,57,18599.0,0.0,43,17908.0,0.02590814237485276,54,15239.0,0.0,31,9667.0,0.0,51,17663.0,0.00033509057034566476,42,13475.0,0.0,50,15511.0,0.0,55,20327.0,0.0,-14.533,436,436,151203.0
465.0,446,119446.0,261.9429824561403,0.012523878690335638,56,23078.0,0.004286615019229076,57,18884.0,0.0,46,18136.0,0.002842973735134197,54,15509.0,0.0,31,9822.0,0.0,52,17923.0,1.7663046388803883e-06,42,13685.0,0.0,50,15761.0,0.0,55,20602.0,0.0,-14.767,443,443,153400.0
470.0,437,117092.0,256.780701754386,0.06611137624724762,53,23340.0,0.003947324715317336,55,18763.0,0.001576680527616133,48,18375.0,0.00046761759349689435,54,15779.0,0.0,31,9977.0,0.0,46,17313.0,0.013363848967367338,42,13895.0,0.0,50,16011.0,0.0,55,20877.0,0.0,-14.467,434,434,154330.0
475.0,437,116117.0,254.64254385964912,0.2191030319338954,58,23619.0,0.0017543629385784597,51,19025.0,0.008508965890996612,50,18624.0,5.825397986156664e-06,54,16049.0,0.0,31,10136.0,0.1090390789937757,43,15877.0,0.03394105620388769,42,14105.0,0.0,50,16261.0,0.0,55,21152.0,0.0,-14.467,434,434,154848.0
480.0,443,117329.0,257.30043859649123,0.19202823406310457,63,23919.0,0.00013856521873667417,51,19281.0,0.008190730221734674,50,18874.0,0.013849382745843734,54,16319.0,0.0,31,10291.0,0.11385974932352877,44,15693.0,0.00043336330189054054,42,14315.0,0.0,50,16511.0,0.0,55,21427.0,0.0164494514356591,-14.667,440,440,156630.0
485.0,448,119560.0,262.1929824561403,0.0607338243911101,63,24234.0,2.028499620876929e-06,53,19544.0,0.0026320336343529033,50,19124.0,0.01958058420691424,54,16589.0,0.0,33,10449.0,0.023693896738410932,45,15918.0,0.0,42,14525.0,0.0,50,16761.0,0.0,55,21702.0,0.0005964540726648529,-14.833,445,445,158846.0
490.0,442,120549.0,264.3618421052632,0.045715201173500274,55,24520.0,0.0033586994442679945,50,19016.0,0.008812063683657388,51,19376.0,0.0,54,16859.0,0.0,36,10622.0,8.734900602453574e-05,45,16143.0,0.0,42,14735.0,0.0,50,17011.0,0.0,56,21982.0,1.2338931994051406e-07,-14.633,439,439,160264.0
495.0,441,122339.0,268.2872807017544,0.11683368020804172,56,24799.0,0.002726738565882994,48,18096.0,0.018994511752128133,51,19633.0,0.0310596312917942,54,17129.0,0.0,36,10802.0,0.010745615603151484,45,16368.0,0.0,42,14945.0,0.0,50,17261.0,0.0,56,22262.0,0.0,-14.6,438,438,161295.0
500.0,448,124389.0,272.7828947368421,0.10547128296980028,60,25052.0,0.007795698843068228,50,17970.0,5.364409545936729e-06,51,19888.0,0.04504748164709346,54,17399.0,0.0,37,10983.0,0.00013168619553896485,45,16593.0,0.0,42,15155.0,0.0,50,17511.0,0.0,56,22542.0,0.0,-14.833,445,445,163093.0
505.0,444,126461.0,277.32675438596493,0.09065032549307925,54,24464.0,0.025784051268300575,50,18220.0,0.0,53,20151.0,0.0020248823045385875,54,17671.0,0.012464933845033003,37,11168.0,0.0,45,16818.0,0.0,42,15365.0,0.0,50,17761.0,0.0,56,22822.0,0.0,-14.7,441,441,164440.0
510.0,442,128411.0,281.6030701754386,0.07330964416325808,48,23895.0,0.022920041586183073,50,18470.0,0.0,55,20423.0,1.4126321332342705e-07,56,17947.0,0.0002900185110120731,37,11353.0,0.0,45,17043.0,0.0,42,15575.0,0.0,50,18011.0,0.0,56,23102.0,0.0,-14.633,439,439,165819.0
515.0,439,130523.0,286.234649122807,0.0755903462648552,44,24123.0,0.022656368204959376,50,18720.0,0.0,55,20698.0,5.115112396199901e-06,57,18232.0,0.0,37,11538.0,0.0,45,17268.0,0.0,42,15785.0,0.0,50,18261.0,0.0,56,23382.0,0.0,-14.533,436,436,168007.0
520.0,441,132654.0,290.9078947368421,0.047164284028784385,46,24350.0,0.008128855417886003,50,18970.0,0.0,55,20973.0,0.0,57,18517.0,0.0,37,11723.0,0.0,45,17493.0,0.0,42,15995.0,0.0,50,18511.0,0.0,56,23662.0,0.0,-14.6,438,438,170194.0
525.0,452,134884.0,296.44835164835166,0.002727584494769962,57,24615.0,0.0013957925301191383,50,19220.0,0.0,55,21248.0,0.0,57,18802.0,0.0,37,11908.0,0.0,45,17718.0,0.0,42,16205.0,0.0,50,18761.0,0.0,56,23942.0,0.0,-14.967,449,449,172419.0
530.0,451,137091.0,301.2989010989011,0.005576830353432045,56,24906.0,0.0029401782377228907,50,19470.0,0.0,55,21523.0,0.0,57,19087.0,0.0,37,12093.0,0.0,45,17943.0,0.0,42,16415.0,0.0,50,19011.0,0.0,56,24222.0,0.0,-14.933,448,448,174670.0
535.0,447,139239.0,306.0197802197802,0.005550956642703417,52,25171.0,0.0029386194582699575,50,19720.0,0.0,55,21798.0,0.0,57,19372.0,0.0,37,12278.0,0.0,45,18168.0,0.0,42,16625.0,0.0,50,19261.0,0.0,56,24502.0,0.0,-14.8,444,444,176895.0
540.0,453,141494.0,310.9758241758242,0.000744346797056114,58,25451.0,0.00036157950346267276,50,19970.0,0.0,55,22073.0,0.0,57,19657.0,0.0,37,12463.0,0.0,45,18393.0,0.0,42,16835.0,0.0,50,19511.0,0.0,56,24782.0,0.0,-15.0,450,450,179135.0
545.0,455,143767.0,315.9714285714286,9.40100078323885e-06,60,25749.0,4.5650397460529e-06,50,20220.0,0.0,55,22348.0,0.0,57,19942.0,0.0,37,12648.0,0.0,45,18618.0,0.0,42,17045.0,0.0,50,19761.0,0.0,56,25062.0,0.0,-15.067,452,452,181393.0
550.0,450,145873.0,320.6,0.00868173339278659,55,26030.0,0.004711995742556202,50,20470.0,0.0,55,22623.0,0.0,57,20227.0,0.0,37,12833.0,0.0,45,18843.0,0.0,42,17255.0,0.0,50,20011.0,0.0,56,25342.0,0.0,-14.9,447,447,183634.0
555.0,449,147789.0,324.81098901098903,0.02887862990503168,58,26315.0,0.000797861927222955,46,20230.0,0.007880419306670815,55,22898.0,0.0,57,20512.0,0.0,37,13018.0,0.0,45,19068.0,0.0,42,17465.0,0.0,50,20261.0,0.0,56,25622.0,0.0,-14.867,446,446,185389.0
560.0,441,147759.0,324.74505494505496,0.07425600557633158,58,26080.0,0.004288956313422036,43,20451.0,0.015534227232658999,55,23173.0,0.0,57,20797.0,0.0,32,12841.0,0.018424768526470674,45,19293.0,0.0,42,17675.0,0.0,50,20511.0,0.0,56,25902.0,0.0,-14.6,438,438,186723.0
565.0,439,148846.0,328.5783664459161,0.20174576375897665,56,25384.0,0.018164467558353468,44,20666.0,0.023995977080077183,55,23448.0,0.0,57,21084.0,0.011504420922550527,31,12775.0,0.01474518546879721,45,19518.0,0.0,42,17885.0,0.0,50,20761.0,0.014869099678226774,56,26182.0,0.0,-14.533,436,436,187703.0
570.0,442,150944.0,333.94690265486724,0.1100442613869138,56,25205.0,0.0002868063009084682,47,20897.0,0.0017140291726941682,54,23611.0,0.00010756991127250094,58,21371.0,0.010140174591439679,31,12859.0,0.0,45,19743.0,0.0,42,18095.0,0.0,50,21011.0,0.008435071560140612,56,26462.0,0.0,-14.633,439,439,189254.0
575.0,450,153180.0,338.8938053097345,0.05933628329919696,57,25490.0,0.0,50,21144.0,1.0911534400402556e-05,54,23881.0,0.00010320329922689891,60,21665.0,3.024982908337316e-05,31,13014.0,0.0,46,19972.0,5.2092206177448326e-05,42,18305.0,0.0,51,21264.0,2.93225868560384e-06,56,26742.0,0.0,-14.9,447,447,191477.0
580.0,450,155430.0,344.6341463414634,0.028552610654200665,57,25775.0,0.0,50,21394.0,0.0,54,24151.0,2.9623312337810064e-06,60,21965.0,0.0,31,13169.0,0.0,46,20202.0,0.0,42,18515.0,0.0,51,21519.0,0.0,56,27022.0,0.0,-14.9,447,447,193712.0
585.0,450,157680.0,350.4,0.0,57,26060.0,0.0,50,21644.0,0.0,54,24421.0,0.0,60,22265.0,0.0,31,13324.0,0.0,46,20432.0,0.0,42,18725.0,0.0,51,21774.0,0.0,56,27302.0,0.0,-14.9,447,447,195947.0
590.0,450,159930.0,355.4,0.0,57,26345.0,0.0,50,21894.0,0.0,54,24691.0,0.0,60,22565.0,0.0,31,13479.0,0.0,46,20662.0,0.0,42,18935.0,0.0,51,22029.0,0.0,56,27582.0,0.0,-14.9,447,447,198182.0
595.0,447,161550.0,359.0,0.02484698133628888,57,26630.0,0.0,50,22144.0,0.0,54,24961.0,0.0,57,22364.0,0.006253006903531402,31,13634.0,0.0,46,20892.0,0.0,42,19145.0,0.0,51,22284.0,0.0,56,27862.0,0.0,-14.8,444,444,199916.0
600.0,444,163219.0,362.7088888888889,0.12102893981477268,57,26915.0,0.0,50,22394.0,0.0,54,25231.0,0.0,54,21702.0,0.012091460059470649,31,13789.0,0.0,46,21122.0,0.0,42,19357.0,0.03813107459658068,51,22539.0,0.0,56,28142.0,0.0,-14.7,441,441,201191.0
605.0,438,164063.0,365.39643652561244,0.17634918601807503,53,26167.0,0.005794650045169592,50,22644.0,0.0,54,25501.0,0.0,54,21718.0,0.0038457219521724237,31,13944.0,0.0,44,20331.0,0.0,42,19567.0,0.0675822563729491,51,22794.0,0.0,56,28422.0,0.0,-14.5,435,435,201088.0
610.0,431,162012.0,360.8285077951002,0.25294393976322305,48,25360.0,0.025697338922645994,50,22896.0,0.03466775351262292,54,25771.0,0.0,55,21994.0,0.016481997897754595,31,14103.0,0.059057417498890326,44,20551.0,0.0,44,19781.0,0.007095772418361142,51,23049.0,0.0,51,27531.0,0.00717682459106644,-14.267,428,428,201036.0
615.0,430,161408.0,359.48329621380844,0.26871877575113945,48,25083.0,0.023899237212230688,50,23146.0,0.04762532621762662,54,26041.0,0.0,56,22271.0,0.012936934623383946,31,14258.0,0.0574760273635001,44,20773.0,0.0360394944665543,46,20006.0,1.841211381438515e-05,51,23304.0,0.0,46,26650.0,0.012627259614334575,-14.2,426,426,201532.0
620.0,436,161487.0,359.65924276169267,0.0917306894488348,51,25334.0,0.0009171719267155722,51,23401.0,0.019239385412869077,54,26311.0,0.0,57,22553.0,3.646271331035566e-06,33,14415.0,0.0002446535136159656,44,20993.0,0.02720926914802106,46,20236.0,1.8682672077556875e-07,51,23559.0,0.0,44,26873.0,0.012000243248514187,-14.367,431,431,203675.0
625.0,442,163155.0,363.37416481069044,0.03091447377101025,52,25594.0,5.806619266158231e-07,53,23662.0,7.989879750465116e-05,54,26581.0,0.0,55,22675.0,0.002887355085509012,33,14580.0,2.50395626142604e-07,46,21216.0,0.00011396685002709316,46,20466.0,0.0,51,23814.0,0.0,47,27100.0,0.00800726887971761,-14.567,437,437,205688.0
630.0,445,165374.0,368.3162583518931,0.05654020376709573,52,25854.0,0.0,53,23927.0,0.0,54,26851.0,0.0,55,22943.0,0.0,33,14745.0,0.0,46,21446.0,2.2634652947993746e-07,46,20698.0,0.033622310032349924,51,24069.0,0.0,50,27344.0,0.0009298306311363684,-14.667,440,440,207877.0
635.0,447,167608.0,373.29175946547883,0.016070303374047572,52,26114.0,1.9959594451321815e-07,53,24192.0,0.0,54,27121.0,0.0,55,23218.0,0.0,33,14910.0,0.0,46,21676.0,0.0,46,20928.0,0.010259402639928953,51,24324.0,0.0,52,27603.0,1.3901555141740246e-05,-14.733,442,442,210086.0
640.0,449,169849.0,378.28285077951,5.37945713692949e-05,52,26374.0,0.0,53,24457.0,0.0,54,27391.0,0.0,55,23493.0,0.0,33,15075.0,0.0,46,21906.0,0.0,48,21164.0,3.362577604557177e-05,51,24579.0,0.0,52,27863.0,9.270356912630224e-07,-14.8,444,444,212302.0
645.0,444,169195.0,376.826280623608,0.0486030636254348,52,26634.0,0.0,53,24722.0,0.0,54,27661.0,0.0,55,23768.0,0.0,33,15240.0,0.0,46,22136.0,0.0,48,21404.0,0.0,46,23648.0,0.011854650379888823,52,28123.0,3.6984587406374633e-07,-14.633,439,439,213336.0
650.0,439,168429.0,375.12026726057906,0.17336047881590655,52,26894.0,0.0,53,24987.0,0.0,54,27931.0,0.0,55,24043.0,0.0,33,15407.0,0.04760771421001068,46,22366.0,0.0,48,21644.0,0.0,41,22150.0,0.027674734170032002,52,28385.0,0.0335128749847801,-14.467,434,434,213807.0
655.0,436,168292.0,374.815144766147,0.18273977893503762,52,27154.0,0.0,53,25252.0,0.0,54,28201.0,0.0,55,24318.0,0.0,33,15572.0,0.09594866138226096,46,22596.0,0.0,48,21884.0,0.0,37,21746.0,0.03537231700593808,53,28646.0,0.006911034521221264,-14.367,431,431,215369.0
660.0,435,168298.0,374.8285077951002,0.16085350275365703,52,27414.0,0.0,53,25517.0,0.0,54,28471.0,0.0,55,24593.0,0.013422147739662433,33,15735.0,0.04876078839573185,46,22826.0,0.015150674085619906,48,22124.0,0.0,35,21928.0,0.0380688554314558,54,28914.0,7.3026332525326026e-06,-14.333,430,430,217522.0
665.0,439,170130.0,379.7544642857143,0.09895604450970123,52,27674.0,0.0,53,25782.0,0.0,54,28741.0,0.0,56,24870.0,0.0,33,15900.0,0.0,46,23056.0,0.03785999011921117,48,22364.0,0.0,38,22110.0,0.031469547812357876,54,29184.0,0.0,-14.467,434,434,219681.0
670.0,438,169845.0,379.11830357142856,0.08310902673759767,52,27934.0,0.0,53,26047.0,0.0,54,29011.0,0.0,56,25150.0,0.0,29,14783.0,0.013740425126092411,46,23286.0,0.01973326597498845,48,22604.0,0.0,41,22311.0,0.006727870662096016,54,29454.0,0.0,-14.433,433,433,220580.0
675.0,431,166020.0,370.58035714285717,0.22330092505539142,52,28194.0,0.0,53,26312.0,0.0,54,29281.0,0.0,56,25434.0,0.01178442924205925,19,13055.0,0.0769031965663769,46,23516.0,0.0194887270379137,48,22844.0,0.0,44,22529.0,0.02068982419839641,54,29724.0,0.0171872281318666,-14.2,426,426,220889.0
680.0,432,165861.0,371.0536912751678,0.14549118887986767,52,28454.0,0.0,53,26577.0,0.0,54,29551.0,0.0,57,25717.0,0.004559292233576242,18,12542.0,0.06813551017870206,46,23746.0,0.033054021791449194,48,23084.0,0.0,45,22754.0,0.001384256323850935,54,29994.0,0.0034719572013335517,-14.233,427,427,222419.0
685.0,435,165657.0,371.42825112107624,0.07222929551265615,52,28714.0,0.0,53,26842.0,0.0,54,29821.0,0.0,58,26005.0,5.457156298392617e-07,18,12628.0,0.032669440429206054,46,23976.0,0.013120185003527898,48,23324.0,0.0,46,22983.0,1.995250614827443e-07,55,30268.0,1.6205818636775988e-06,-14.333,430,430,224561.0
690.0,437,167283.0,375.0739910313901,0.05315042866230842,52,28974.0,0.0,53,27107.0,0.0,54,30091.0,0.0,58,26295.0,0.0,19,12718.0,0.028146183584800744,47,24209.0,8.63276415856674e-07,48,23564.0,0.0,46,23213.0,0.0,55,30543.0,0.0,-14.4,432,432,226714.0
695.0,441,169481.0,380.8561797752809,0.0059950091955919835,52,29234.0,0.0,53,27372.0,0.0,54,30361.0,0.0,58,26585.0,0.0,23,12826.0,0.007635839372162177,47,24444.0,0.0,48,23804.0,0.0,46,23443.0,0.0,55,30818.0,0.0,-14.533,436,436,228887.0
700.0,444,171695.0,385.8314606741573,0.000590002596337823,52,29494.0,0.0,53,27637.0,0.0,54,30631.0,0.0,58,26875.0,0.0,26,12950.0,0.0007379792034512598,47,24679.0,0.0,48,24044.0,0.0,46,23673.0,0.0,55,31093.0,0.0,-14.633,439,439,231076.0
705.0,445,173920.0,390.8314606741573,1.3113406326907887e-05,52,29754.0,0.0,53,27902.0,0.0,54,30901.0,0.0,58,27165.0,0.0,27,13085.0,1.697660708067286e-05,47,24914.0,0.0,48,24284.0,0.0,46,23903.0,0.0,55,31368.0,0.0,-14.667,440,440,233276.0
710.0,445,176145.0,395.8314606741573,0.0,52,30014.0,0.0,53,28167.0,0.0,54,31171.0,0.0,58,27455.0,0.0,27,13220.0,0.0,47,25149.0,0.0,48,24524.0,0.0,46,24133.0,0.0,55,31643.0,0.0,-14.667,440,440,235476.0
715.0,442,176804.0,397.3123595505618,0.02096613476139151,52,30274.0,0.0,53,28432.0,0.0,51,30842.0,0.004628964423638386,58,27745.0,0.0,27,13355.0,0.0,47,25384.0,0.0,48,24764.0,0.0,46,24363.0,0.0,55,31918.0,0.0,-14.567,437,437,237077.0
720.0,439,177578.0,399.95045045045043,0.06311084059930783,52,30534.0,0.0,53,28697.0,0.0,48,30117.0,0.008308699116038121,58,28035.0,0.0,27,13490.0,0.0,47,25619.0,0.0,48,25004.0,0.0,46,24593.0,0.0,55,32193.0,0.0,-14.467,434,434,238282.0
725.0,439,179769.0,404.88513513513516,0.0658506896274699,52,30794.0,0.0,53,28962.0,0.0,48,30358.0,0.005311488362283355,58,28325.0,0.0,27,13625.0,0.0,47,25854.0,0.0,48,25244.0,0.0,46,24823.0,0.0,55,32468.0,0.0,-14.467,434,434,240453.0
730.0,435,179196.0,403.5945945945946,0.10872282172116768,52,31054.0,0.0,53,29227.0,0.0,50,30608.0,0.00019927649144993925,58,28615.0,0.0,27,13760.0,0.0,41,24738.0,0.014689637256830033,48,25484.0,0.0,46,25053.0,0.0,55,32743.0,0.0,-14.333,430,430,241282.0
735.0,428,177777.0,400.39864864864865,0.2685275784417362,52,31314.0,0.0,53,29492.0,0.0,51,30863.0,0.0,58,28905.0,0.0,27,13895.0,0.024676617155733303,36,22651.0,0.02670574766132417,45,25079.0,0.007170304755838496,46,25283.0,0.0,55,33020.0,0.01684689841509585,-14.1,423,423,240502.0
740.0,425,177643.0,401.90723981900453,0.2615963910738295,52,31574.0,0.0,53,29757.0,0.0,51,31118.0,0.0,58,29195.0,0.0,27,14030.0,0.03271855421949342,34,22821.0,0.03146331222620095,44,24068.0,0.012825931361172483,46,25515.0,0.019577603696083468,55,33295.0,0.017966800171736446,-14.0,420,420,241373.0
745.0,426,177414.0,401.3891402714932,0.16594642660488823,52,31834.0,0.0,53,30022.0,0.0,51,31373.0,0.0,57,28862.0,0.0044302645978654305,27,14165.0,0.002627249585689482,32,22986.0,0.030730425491590014,44,23673.0,0.0,48,25752.0,0.001983573799413084,57,33576.0,5.509685446523535e-05,-14.033,421,421,242243.0
750.0,431,179390.0,406.7800453514739,0.12672156397597162,52,32096.0,0.01846561427174678,53,30287.0,0.0,51,31628.0,0.0,58,29152.0,3.0480346138510664e-07,28,14305.0,8.683105033030104e-07,34,23151.0,0.02681139734216026,44,23893.0,0.0,49,25996.0,8.320485571563689e-06,57,33861.0,0.0,-14.2,426,426,244369.0
755.0,432,181140.0,412.619589977221,0.025749258082527413,50,31700.0,0.005660882321179526,53,30552.0,0.0,51,31883.0,0.0,58,29442.0,0.0,28,14445.0,0.0,37,23331.0,0.0036862972242634414,44,24113.0,0.0,49,26241.0,0.0,57,34146.0,0.0,-14.233,427,427,245853.0
760.0,436,183181.0,417.2687927107061,0.028897142820991224,50,31949.0,0.0014459814431436056,53,30819.0,0.018100713785844273,51,32138.0,0.0,58,29732.0,0.0,28,14585.0,0.0,41,23533.0,0.00021223575365419565,44,24333.0,0.0,49,26486.0,0.0,57,34431.0,0.0,-14.367,431,431,248006.0
765.0,438,185370.0,422.255125284738,0.016840185341029178,52,32208.0,2.5974081743095237e-06,53,31084.0,0.01139110121540982,51,32393.0,0.0,58,30022.0,0.0,28,14725.0,0.0,41,23738.0,3.3373337480752883e-06,44,24553.0,0.0,49,26731.0,0.0,57,34716.0,0.0,-14.433,433,433,250170.0
770.0,439,187564.0,427.25284738041,3.933385178363017e-07,52,32468.0,0.0,54,31353.0,0.0,51,32648.0,0.0,58,30312.0,0.0,28,14865.0,0.0,41,23943.0,3.184654547924264e-07,44,24773.0,0.0,49,26976.0,0.0,57,35001.0,0.0,-14.467,434,434,252339.0
775.0,439,189759.0,432.25284738041,3.506014229562469e-07,52,32728.0,0.0,54,31623.0,0.0,51,32903.0,0.0,58,30602.0,0.0,28,15005.0,0.0,41,24148.0,3.367386269908413e-07,44,24993.0,0.0,49,27221.0,0.0,57,35286.0,0.0,-14.467,434,434,254509.0
780.0,439,191954.0,437.25284738041,0.0,52,32988.0,0.0,54,31893.0,0.0,51,33158.0,0.0,58,30892.0,0.0,28,15145.0,0.0,41,24353.0,0.0,44,25213.0,0.0,49,27466.0,0.0,57,35571.0,0.0,-14.467,434,434,256679.0
785.0,439,194149.0,442.25284738041,0.0,52,33248.0,0.0,54,32163.0,0.0,51,33413.0,0.0,58,31182.0,0.0,28,15285.0,0.0,41,24558.0,0.0,44,25433.0,0.0,49,27711.0,0.0,57,35856.0,0.0,-14.467,434,434,258849.0
790.0,439,196344.0,447.25284738041,0.0,52,33508.0,0.0,54,32433.0,0.0,51,33668.0,0.0,58,31472.0,0.0,28,15425.0,0.0,41,24763.0,0.0,44,25653.0,0.0,49,27956.0,0.0,57,36141.0,0.0,-14.467,434,434,261019.0
795.0,439,198539.0,452.25284738041,0.0,52,33768.0,0.0,54,32703.0,0.0,51,33923.0,0.0,58,31762.0,0.0,28,15565.0,0.0,41,24968.0,0.0,44,25873.0,0.0,49,28201.0,0.0,57,36426.0,0.0,-14.467,434,434,263189.0
800.0,439,200734.0,457.25284738041,0.0,52,34028.0,0.0,54,32973.0,0.0,51,34178.0,0.0,58,32052.0,0.0,28,15705.0,0.0,41,25173.0,0.0,44,26093.0,0.0,49,28446.0,0.0,57,36711.0,0.0,-14.467,434,434,265359.0
805.0,436,202730.0,461.7995444191344,0.02553256001886233,52,34288.0,0.0,54,33243.0,0.0,51,34433.0,0.0,58,32342.0,0.0,28,15847.0,0.012808504172868317,38,24626.0,0.009025637034351185,44,26313.0,0.0,49,28691.0,0.0,57,36996.0,0.0,-14.367,431,431,266779.0
810.0,431,204586.0,466.02733485193625,0.10934257081632794,52,34548.0,0.0,54,33513.0,0.0,51,34688.0,0.0,58,32632.0,0.0,28,15987.0,0.06681560643584503,33,23325.0,0.02943492033079585,44,26533.0,0.0,49,28936.0,0.0,57,37281.0,0.0,-14.2,426,426,267443.0
815.0,428,206495.0,470.375854214123,0.12097893914332891,52,34808.0,0.0,54,33783.0,0.0,51,34943.0,0.0,58,32922.0,0.0,28,16125.0,0.07622780713872149,30,23481.0,0.03350992413695379,44,26753.0,0.0,49,29181.0,0.0,57,37566.0,0.0,-14.1,423,423,269562.0
820.0,430,208458.0,474.84738041002277,0.045227265746010104,52,35068.0,0.0,54,34053.0,0.0,51,35198.0,0.0,58,33212.0,0.0,29,16268.0,0.008039065694467907,31,23631.0,0.0314482818941831,44,26973.0,0.0,49,29426.0,0.0,57,37851.0,0.0,-14.167,425,425,271680.0
825.0,435,210624.0,479.78132118451026,0.008199341587522552,52,35328.0,0.0,54,34323.0,0.0,51,35453.0,0.0,58,33502.0,0.0,31,16421.0,3.5663446505184486e-06,34,23794.0,0.0073356625269872635,44,27193.0,0.0,49,29671.0,0.0,57,38136.0,0.0,-14.333,430,430,273821.0
830.0,438,212808.0,484.75626423690204,0.0004026540862015346,52,35588.0,0.0,54,34593.0,0.0,51,35708.0,0.0,58,33792.0,0.0,31,16576.0,0.0,37,23973.0,0.00040418167014010957,44,27413.0,0.0,49,29916.0,0.0,57,38421.0,0.0,-14.433,433,433,275980.0
