step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,452,109432.0,239.98245614035088,0.09089534277793829,66,19988.0,0.0,54,15837.0,0.0,34,9872.0,0.04693274865656264,48,12279.0,0.00017841528277123047,48,13408.0,3.9613276859258604e-05,74,20421.0,0.0,19,3964.0,1.094475836227529e-06,62,17072.0,0.0,47,14236.0,0.0,-15.067,452,452,127077.0
400.0,447,109536.0,240.73846153846154,0.1024501375789549,66,20318.0,0.0,48,15365.0,0.01376954919151651,35,10044.0,0.00011866513603187884,48,12519.0,1.0868095235238044e-06,48,13648.0,5.538843154979678e-07,74,20791.0,0.0,19,4059.0,0.0,62,17382.0,0.0,47,14471.0,0.0,-14.9,447,447,128597.0
405.0,438,108977.0,240.0374449339207,0.24876258409753946,66,20648.0,0.0,39,14160.0,0.0545918359114283,35,10221.0,0.04391714070161462,48,12759.0,0.0,48,13890.0,0.034208782183384044,74,21161.0,0.0,19,4154.0,0.0,62,17692.0,0.0,47,14706.0,0.0,-14.6,438,438,129391.0
410.0,440,111172.0,244.87224669603523,0.18986430024214734,66,20978.0,0.006539506187708445,41,14024.0,0.02040770081675796,35,10396.0,0.06636222039430562,48,12999.0,0.0,48,14130.0,0.027654710332823906,74,21531.0,0.0,19,4249.0,0.0,62,18002.0,0.0,47,14941.0,0.0,-14.667,440,440,131250.0
415.0,450,113403.0,250.33774834437085,0.059185156565821885,67,21311.0,0.0,47,14249.0,0.00015107990218222607,36,10571.0,0.025181797501574732,48,13239.0,0.0,50,14376.0,0.00032365121404932405,74,21901.0,0.0,19,4344.0,0.0,62,18312.0,0.0,47,15176.0,0.0,-15.0,450,450,133479.0
420.0,451,115657.0,255.31346578366447,0.05488341824518352,67,21646.0,0.0,47,14484.0,3.5412911675020494e-07,36,10751.0,0.0,48,13479.0,0.0,51,14630.0,3.03598551263138e-07,74,22271.0,0.0,19,4439.0,0.0,62,18622.0,0.0,47,15411.0,0.0,-15.033,451,451,135733.0
425.0,451,117912.0,260.2913907284768,0.06007600835706399,67,21981.0,0.0,47,14719.0,0.0,36,10931.0,0.0,48,13719.0,0.0,51,14885.0,0.0,74,22641.0,0.0,19,4534.0,0.0,62,18932.0,0.0,47,15646.0,0.0,-15.033,451,451,137988.0
430.0,450,119839.0,264.54525386313463,0.07271539393389884,67,22316.0,0.0,47,14954.0,0.0,36,11111.0,0.0,48,13959.0,0.0,51,15140.0,0.0,74,23011.0,0.0,19,4629.0,0.0,62,19242.0,0.0,46,15553.0,0.0,-15.0,450,450,139915.0
435.0,450,122089.0,270.10840707964604,0.06186475153021302,67,22651.0,0.0,47,15189.0,0.0,36,11291.0,0.0,48,14199.0,0.0,51,15395.0,0.0,74,23381.0,0.0,19,4724.0,0.0,62,19554.0,0.015287824858006291,46,15783.0,0.0,-15.0,450,450,142167.0
440.0,444,122063.0,270.64966740576494,0.04832695482132138,61,22166.0,0.010167300683107092,47,15424.0,0.0,36,11471.0,0.0,48,14439.0,0.0,51,15650.0,0.0,74,23751.0,0.0,19,4819.0,0.0,62,19864.0,0.000935879511181882,46,16013.0,0.0,-14.8,444,444,143597.0
445.0,437,121145.0,268.61419068736143,0.23492001222587972,53,20987.0,0.03760373706708825,47,15661.0,0.020660410312106733,36,11651.0,0.0,48,14681.0,0.07146878792213897,51,15905.0,0.0,74,24121.0,0.0,19,4914.0,0.0,63,20177.0,1.9744510566656526e-07,46,16243.0,0.0,-14.567,437,437,144340.0
450.0,433,120537.0,267.2660753880266,0.26608738335157217,55,20644.0,0.015285100936501836,47,15896.0,0.019906034112085563,36,11831.0,0.0,48,14919.0,0.07002129847804328,51,16160.0,0.0,68,23636.0,0.009185069498367112,19,5009.0,0.0,63,20492.0,0.0,46,16475.0,0.00890271759551242,-14.433,433,433,145062.0
455.0,426,118854.0,263.53436807095346,0.3830198689594472,57,20925.0,0.0028615571104460536,48,16132.0,1.0513968932917615e-05,36,12013.0,0.04517517571732529,48,15159.0,0.055202328553032184,51,16415.0,0.0,58,21896.0,0.02766995429022281,19,5104.0,0.0949048152607929,63,20807.0,0.0,46,16705.0,0.042590676563802526,-14.2,426,426,145156.0
460.0,425,118739.0,264.4521158129176,0.27033845213530283,60,21221.0,3.547516807122069e-05,48,16372.0,0.0,36,12193.0,0.033884669550660294,48,15399.0,0.0006400232754001546,51,16670.0,0.014317975042213844,54,22167.0,0.04095059034294633,19,5199.0,0.04714573346445977,63,21122.0,0.0,46,16935.0,0.04035242488008001,-14.167,425,425,147278.0
465.0,431,119337.0,265.7839643652561,0.14911158428934576,60,21521.0,0.0,48,16612.0,0.0,39,12381.0,0.02012733613627079,49,15643.0,2.8276919004783794e-07,52,16926.0,8.607739008864532e-06,57,22313.0,0.023752302956886122,19,5294.0,0.024004996851843804,63,21437.0,0.0,44,16765.0,0.012379213057537445,-14.367,431,431,148892.0
470.0,425,116343.0,259.69419642857144,0.24897070226769583,60,21821.0,0.0,48,16852.0,0.0,39,12576.0,0.013118540244235647,43,15030.0,0.01461693264295041,52,17186.0,0.0,59,22594.0,0.028992606172724634,20,5392.0,4.75655423076889e-06,63,21754.0,0.02697542855723996,41,16188.0,0.028737791643487685,-14.167,425,425,149393.0
475.0,422,115490.0,257.79017857142856,0.36198176413770405,60,22123.0,0.04047231297141817,48,17092.0,0.0,40,12774.0,2.507598915084313e-06,37,13214.0,0.043166691377697006,52,17448.0,0.004040205462504731,64,22900.0,0.0018160988082467357,19,5484.0,0.035646093631126835,63,22069.0,0.03182138314082524,39,15986.0,0.036177302195494025,-14.067,422,422,149090.0
480.0,435,117637.0,262.5825892857143,0.18636880870747172,61,22424.0,0.02076826296589569,48,17332.0,0.0,40,12974.0,0.0,39,13029.0,0.009417788617304206,53,17712.0,0.02470361129447223,67,23232.0,5.2352405042897405e-05,19,5579.0,0.049517971896976924,66,22394.0,0.000198037961714084,42,16188.0,0.00208762841592855,-14.5,435,435,150864.0
485.0,432,116525.0,260.68232662192395,0.14238053927653188,63,22734.0,7.35589992350959e-06,48,17572.0,0.0,40,13174.0,0.0,41,13233.0,0.008852710539168815,49,17070.0,0.009247553759213321,67,23567.0,4.510334098798761e-07,16,5302.0,0.017241819080194457,67,22729.0,6.702578076208278e-07,41,16004.0,0.006944633825378373,-14.4,432,432,151385.0
490.0,419,114264.0,256.19730941704034,0.3683094073481355,63,23048.0,5.263340354677424e-06,48,17812.0,0.01681259379699926,40,13374.0,0.0,41,13411.0,0.0002249597977404439,41,15526.0,0.04420597899800929,67,23906.0,0.02367735295591883,14,5008.0,0.0428063045730196,67,23066.0,0.02465477582245008,38,15434.0,0.02395195587070099,-13.967,419,419,150585.0
495.0,428,115623.0,260.4121621621622,0.07910843972013801,63,23363.0,1.2578091943936862e-07,49,18053.0,4.619969836305789e-05,40,13574.0,0.0,42,13621.0,7.459461767218605e-07,41,15344.0,0.022079359845378232,69,24246.0,0.0004766935087499446,16,5084.0,0.051946526874303886,68,23402.0,0.005553473299454523,40,15628.0,0.0002872854377134283,-14.267,428,428,152315.0
500.0,432,115839.0,260.89864864864865,0.07255873069212217,63,23678.0,0.0,49,18298.0,0.0,40,13774.0,0.0,42,13831.0,0.0,39,15541.0,0.0461313799712302,71,24601.0,1.2435571379554018e-06,17,5169.0,0.0007373013780240466,70,23750.0,7.326583815138748e-05,41,15832.0,1.9678473031877076e-07,-14.4,432,432,154474.0
505.0,436,117967.0,265.69144144144144,0.018881105048574383,63,23993.0,0.0,49,18543.0,0.0,40,13974.0,0.0,42,14041.0,0.0,42,15743.0,0.012182735877731632,71,24956.0,0.0,18,5259.0,0.0,70,24100.0,0.0,41,16037.0,0.0,-14.533,436,436,156646.0
510.0,441,120165.0,270.6418918918919,0.002362043342004804,63,24308.0,0.0,49,18788.0,0.0,40,14174.0,0.0,42,14251.0,0.0,47,15971.0,0.001514003121165019,71,25311.0,0.0,18,5349.0,0.0,70,24450.0,0.0,41,16242.0,0.0,-14.7,441,441,158844.0
515.0,439,120817.0,272.11036036036035,0.04165752876723585,63,24623.0,0.0,49,19033.0,0.0,35,13819.0,0.013237752255730147,42,14461.0,0.0,50,16216.0,0.00017191866043432546,71,25666.0,0.0,18,5439.0,0.0,70,24800.0,0.0,41,16447.0,0.0,-14.633,439,439,160504.0
520.0,434,120690.0,272.4379232505643,0.1294184877310966,63,24938.0,0.0,49,19280.0,0.02563161727938464,30,12970.0,0.03129883678305549,42,14671.0,0.0,50,16466.0,1.230572687553821e-06,71,26021.0,0.0,18,5529.0,0.0,70,25150.0,0.0,41,16652.0,0.0,-14.467,434,434,161677.0
525.0,434,121095.0,273.35214446952597,0.06946423837540669,63,25253.0,0.0,51,19528.0,0.0011078712732371055,28,13110.0,0.034564349665126844,42,14881.0,0.0,50,16716.0,0.0,71,26376.0,0.0,18,5619.0,0.0,70,25500.0,0.0,41,16857.0,0.0,-14.467,434,434,163840.0
530.0,432,121453.0,274.16027088036117,0.09108679601975156,63,25568.0,0.0,52,19787.0,2.05225374029554e-06,29,13250.0,0.03283521112150937,42,15091.0,0.0,50,16966.0,0.0,71,26731.0,0.0,18,5709.0,0.0,66,25365.0,0.005689137740309378,41,17062.0,0.0,-14.4,432,432,165529.0
535.0,427,121729.0,275.40497737556564,0.12419248805226447,63,25883.0,0.0,52,20047.0,1.599309990759148e-07,31,13401.0,0.0026507586146834695,42,15301.0,0.0,50,17216.0,0.014209665711608315,71,27086.0,0.0,18,5801.0,0.05221081077997068,59,24783.0,0.026259859503748796,41,17267.0,0.0,-14.233,427,427,166785.0
540.0,428,123236.0,278.81447963800906,0.13933723342492485,63,26198.0,0.0,52,20307.0,0.0,35,13567.0,0.00014237503396275874,42,15511.0,0.0,50,17466.0,0.03668106783525248,71,27441.0,0.0,18,5891.0,0.012605338574827506,56,24657.0,0.025021144827309508,41,17472.0,0.0,-14.267,428,428,168510.0
545.0,431,124062.0,281.31972789115645,0.09513760277416021,63,26513.0,0.0,52,20567.0,0.0,35,13742.0,1.2032058832189597e-06,42,15721.0,0.0,50,17716.0,0.019447113295527698,71,27796.0,0.0,19,5984.0,9.759542988328581e-07,58,24945.0,0.02040109236574225,41,17677.0,0.0,-14.367,431,431,170661.0
550.0,431,124075.0,281.3492063492063,0.048323713383224276,63,26828.0,0.0,52,20827.0,0.0,35,13917.0,0.0,42,15931.0,0.0,50,17966.0,0.0,71,28151.0,0.0,19,6079.0,0.0,58,25232.0,0.005947795816235036,41,17882.0,0.0,-14.367,431,431,172813.0
555.0,429,124942.0,283.31519274376416,0.05926488739947708,63,27143.0,0.0,52,21087.0,0.0,35,14092.0,0.0,42,16141.0,0.0,50,18216.0,0.0,71,28506.0,0.009832848502872362,19,6174.0,0.0,56,25519.0,0.007044332049148624,41,18087.0,0.0,-14.3,429,429,174965.0
560.0,429,125353.0,284.8931818181818,0.02572963127293925,63,27458.0,0.0,52,21347.0,0.0,35,14267.0,0.0,42,16351.0,0.0,50,18466.0,0.0,72,28863.0,1.6221249702122517e-06,19,6269.0,0.0,59,25802.0,0.005221701615984872,37,17840.0,0.011236141677018896,-14.3,429,429,176663.0
565.0,432,126911.0,288.4340909090909,0.021470970773656742,63,27773.0,0.0,52,21607.0,0.0,35,14442.0,0.0,42,16561.0,0.0,50,18716.0,0.0,72,29223.0,0.0,19,6364.0,0.0,63,26111.0,0.00450419382284908,36,18020.0,0.009142035913183976,-14.4,432,432,178817.0
570.0,436,129042.0,293.2772727272727,0.0032635491680000723,63,28088.0,0.0,52,21867.0,0.0,35,14617.0,0.0,42,16771.0,0.0,50,18966.0,0.0,72,29583.0,0.0,19,6459.0,0.0,64,26433.0,0.0013021968087967497,39,18210.0,0.00027791094461807893,-14.533,436,436,180994.0
575.0,436,131194.0,298.16818181818184,0.0024525564958329258,63,28403.0,0.0,52,22127.0,0.0,35,14792.0,0.0,42,16981.0,0.0,50,19216.0,0.0,72,29943.0,0.0,19,6554.0,0.0,63,26751.0,0.0012204034057490293,40,18410.0,6.031570001109475e-07,-14.533,436,436,183177.0
580.0,438,133371.0,303.1159090909091,0.0008252820294866081,63,28718.0,0.0,52,22387.0,0.0,35,14967.0,0.0,42,17191.0,0.0,50,19466.0,0.0,72,30303.0,0.0,19,6649.0,0.0,65,27069.0,0.00039126853597724713,40,18610.0,0.0,-14.6,438,438,185360.0
585.0,440,135571.0,308.1159090909091,7.973662121147592e-05,63,29033.0,0.0,52,22647.0,0.0,35,15142.0,0.0,42,17401.0,0.0,50,19716.0,0.0,72,30663.0,0.0,19,6744.0,0.0,67,27404.0,3.8983941117666466e-05,40,18810.0,0.0,-14.667,440,440,187560.0
590.0,440,137771.0,313.1159090909091,9.334707524713589e-07,63,29348.0,0.0,52,22907.0,0.0,35,15317.0,0.0,42,17611.0,0.0,50,19966.0,0.0,72,31023.0,0.0,19,6839.0,0.0,67,27739.0,4.315515172208872e-07,40,19010.0,0.0,-14.667,440,440,189760.0
595.0,440,139971.0,318.1159090909091,0.0,63,29663.0,0.0,52,23167.0,0.0,35,15492.0,0.0,42,17821.0,0.0,50,20216.0,0.0,72,31383.0,0.0,19,6934.0,0.0,67,28074.0,0.0,40,19210.0,0.0,-14.667,440,440,191960.0
600.0,440,142171.0,323.1159090909091,0.0,63,29978.0,0.0,52,23427.0,0.0,35,15667.0,0.0,42,18031.0,0.0,50,20466.0,0.0,72,31743.0,0.0,19,7029.0,0.0,67,28409.0,0.0,40,19410.0,0.0,-14.667,440,440,194160.0
605.0,440,144371.0,328.1159090909091,0.0,63,30293.0,0.0,52,23687.0,0.0,35,15842.0,0.0,42,18241.0,0.0,50,20716.0,0.0,72,32103.0,0.0,19,7124.0,0.0,67,28744.0,0.0,40,19610.0,0.0,-14.667,440,440,196360.0
610.0,440,146571.0,333.1159090909091,2.3825767919265387e-07,63,30608.0,0.0,52,23947.0,0.0,35,16017.0,0.0,42,18451.0,0.0,50,20966.0,0.0,72,32463.0,0.0,19,7219.0,0.0,67,29079.0,1.3229331004749273e-07,40,19810.0,0.0,-14.667,440,440,198560.0
615.0,440,148771.0,338.1159090909091,0.0,63,30923.0,0.0,52,24207.0,0.0,35,16192.0,0.0,42,18661.0,0.0,50,21216.0,0.0,72,32823.0,0.0,19,7314.0,0.0,67,29414.0,0.0,40,20010.0,0.0,-14.667,440,440,200760.0
620.0,440,150971.0,343.1159090909091,0.0,63,31238.0,0.0,52,24467.0,0.0,35,16367.0,0.0,42,18871.0,0.0,50,21466.0,0.0,72,33183.0,0.0,19,7409.0,0.0,67,29749.0,0.0,40,20210.0,0.0,-14.667,440,440,202960.0
625.0,440,153171.0,348.1159090909091,0.0,63,31553.0,0.0,52,24727.0,0.0,35,16542.0,0.0,42,19081.0,0.0,50,21716.0,0.0,72,33543.0,0.0,19,7504.0,0.0,67,30084.0,0.0,40,20410.0,0.0,-14.667,440,440,205160.0
630.0,440,155371.0,353.1159090909091,0.0,63,31868.0,0.0,52,24987.0,0.0,35,16717.0,0.0,42,19291.0,0.0,50,21966.0,0.0,72,33903.0,0.0,19,7599.0,0.0,67,30419.0,0.0,40,20610.0,0.0,-14.667,440,440,207360.0
635.0,440,157571.0,358.1159090909091,0.0,63,32183.0,0.0,52,25247.0,0.0,35,16892.0,0.0,42,19501.0,0.0,50,22216.0,0.0,72,34263.0,0.0,19,7694.0,0.0,67,30754.0,0.0,40,20810.0,0.0,-14.667,440,440,209560.0
640.0,434,158212.0,359.57272727272726,0.051678236212355455,63,32498.0,0.0,52,25509.0,0.008197796158852409,35,17067.0,0.0,42,19711.0,0.0,44,21316.0,0.015179381469188168,72,34623.0,0.0,19,7789.0,0.0,67,31089.0,0.0,40,21010.0,0.0,-14.467,434,434,210612.0
645.0,424,157800.0,358.6363636363636,0.23294954906745036,63,32813.0,0.0,52,25769.0,0.01848749364808925,35,17242.0,0.0,42,19923.0,0.054135892113550514,34,18742.0,0.050513719092643745,72,34983.0,0.0,19,7884.0,0.0,67,31424.0,0.0,40,21210.0,0.0,-14.133,424,424,209990.0
650.0,425,159408.0,362.2909090909091,0.1765692836194966,63,33128.0,0.0,52,26029.0,0.013513492536869509,35,17417.0,0.0,43,20135.0,0.007873077134162344,34,18364.0,0.06058427797888736,72,35343.0,0.0,19,7979.0,0.0,67,31759.0,0.02705537475299948,40,21410.0,0.0,-14.167,425,425,211564.0
655.0,434,161564.0,367.1909090909091,0.037550919186574834,63,33443.0,0.0,52,26287.0,0.0,35,17592.0,0.019434155354431177,47,20365.0,5.764517402154534e-05,39,18550.0,0.003164949886597195,72,35703.0,0.0,19,8074.0,0.0,67,32094.0,0.0049373957099171665,40,21610.0,0.0,-14.467,434,434,213718.0
660.0,439,163753.0,372.1659090909091,0.030523907786839336,63,33758.0,0.0,52,26547.0,0.0,35,17767.0,0.02661852173191749,47,20600.0,0.0,42,18756.0,6.310476540917777e-05,72,36063.0,0.0,19,8169.0,0.0,69,32437.0,6.4105046197848055e-06,40,21810.0,0.0,-14.633,439,439,215907.0
665.0,439,165948.0,377.1545454545454,0.019916054818407483,63,34073.0,0.0,52,26807.0,0.0,35,17942.0,0.0,47,20835.0,0.0,42,18966.0,0.0,72,36423.0,0.0,19,8264.0,0.0,69,32782.0,0.0,40,22010.0,0.0,-14.633,439,439,218102.0
670.0,439,168143.0,382.1431818181818,0.03132125514287788,63,34388.0,0.0,52,27067.0,0.0,35,18117.0,0.0,47,21070.0,0.0,42,19176.0,0.0,72,36783.0,0.0,19,8359.0,0.0,69,33127.0,0.0,40,22210.0,0.0,-14.633,439,439,220297.0
675.0,439,170338.0,387.1318181818182,0.03170285715730343,63,34703.0,0.0,52,27327.0,0.0,35,18292.0,0.0,47,21305.0,0.0,42,19386.0,0.0,72,37143.0,0.0,19,8454.0,0.0,69,33472.0,0.0,40,22410.0,0.0,-14.633,439,439,222492.0
680.0,437,171215.0,389.125,0.049802368898959684,61,34355.0,0.003711758330669071,52,27587.0,0.0,35,18467.0,0.0,47,21540.0,0.0,42,19596.0,0.0,72,37503.0,0.0,19,8549.0,0.0,69,33817.0,0.0,40,22610.0,0.0,-14.567,437,437,224024.0
685.0,432,170349.0,388.0387243735763,0.09257079051088542,56,32781.0,0.013468054109480793,52,27847.0,0.0,35,18642.0,0.0,47,21777.0,0.03574979746780898,42,19806.0,0.0,72,37863.0,0.0,19,8644.0,0.0,69,34162.0,0.0,40,22810.0,0.0,-14.4,432,432,224332.0
690.0,426,167399.0,381.31890660592256,0.11518444387701945,50,33047.0,0.014878604448327571,52,28107.0,0.0,35,18817.0,0.0,47,22013.0,0.05570026524022892,42,20016.0,0.0,72,38223.0,0.0,19,8739.0,0.0,69,34507.0,0.0,40,23010.0,0.0,-14.2,426,426,226479.0
695.0,424,164993.0,375.8382687927107,0.08492589238365542,48,33294.0,0.006182456834159691,52,28367.0,0.0,35,18992.0,0.0,47,22246.0,0.01721634336736179,42,20226.0,0.0,72,38583.0,0.0,19,8834.0,0.046135916539309554,69,34852.0,0.0,40,23210.0,0.0,-14.133,424,424,228604.0
700.0,427,164551.0,374.83143507972665,0.05148870716553752,50,33538.0,0.008649421314311536,52,28627.0,0.0,35,19167.0,0.0,47,22480.0,0.0,42,20436.0,0.025438988385286042,72,38943.0,0.0,20,8930.0,0.00022129683451229263,69,35197.0,0.0,40,23410.0,0.0,-14.233,427,427,230728.0
705.0,428,166016.0,378.16856492027335,0.012046510830646284,50,33786.0,0.006201432052584028,52,28887.0,0.0,35,19342.0,0.0,47,22715.0,0.0,43,20649.0,0.00035377508925164364,72,39303.0,0.0,20,9030.0,0.0,69,35542.0,0.0,40,23610.0,0.0,-14.267,428,428,232864.0
710.0,432,168099.0,382.9134396355353,0.00456927205720742,53,34038.0,0.0026607770663345633,52,29147.0,0.0,35,19517.0,0.0,47,22950.0,0.0,44,20868.0,0.0,72,39663.0,0.0,20,9130.0,0.0,69,35887.0,0.0,40,23810.0,0.0,-14.4,432,432,235010.0
715.0,433,170234.0,387.7767653758542,0.010200500211021498,54,34313.0,0.005618200605190995,52,29407.0,0.0,35,19692.0,0.0,47,23185.0,0.0,44,21088.0,0.0,72,40023.0,0.0,20,9230.0,0.0,69,36232.0,0.0,40,24010.0,0.0,-14.433,433,433,237180.0
720.0,438,172414.0,392.74259681093395,0.0005863517281034953,59,34598.0,0.0003026335790820065,52,29667.0,0.0,35,19867.0,0.0,47,23420.0,0.0,44,21308.0,0.0,72,40383.0,0.0,20,9330.0,0.0,69,36577.0,0.0,40,24210.0,0.0,-14.6,438,438,239360.0
725.0,430,173126.0,394.3644646924829,0.041665598222526135,51,33613.0,0.008277782188220912,52,29927.0,0.0,35,20042.0,0.0,47,23655.0,0.0,44,21528.0,0.0,72,40743.0,0.0,20,9430.0,0.0,69,36922.0,0.0,40,24410.0,0.0,-14.333,430,430,240270.0
730.0,420,173978.0,396.30523917995447,0.14813671880242413,41,32624.0,0.019069769270784954,52,30189.0,0.018424225508216242,35,20217.0,0.0,47,23892.0,0.03713849006942041,44,21748.0,0.0,72,41103.0,0.0,20,9530.0,0.0,69,37267.0,0.0,40,24610.0,0.0,-14.0,420,420,241180.0
735.0,420,171172.0,389.9134396355353,0.19136658163017845,51,32855.0,0.00910223856448489,48,29776.0,0.035730890235184755,35,20392.0,0.0,47,24127.0,0.03982000577512664,38,21034.0,0.010031756926661018,72,41463.0,0.0,20,9630.0,0.0,69,37612.0,0.0,40,24810.0,0.0,-14.0,420,420,241699.0
740.0,420,168979.0,385.79680365296804,0.14829760469255612,56,33125.0,0.00040515657588594987,47,30013.0,0.010791777670630578,35,20567.0,0.0,47,24360.0,0.0,34,20334.0,0.02199017831494892,72,41823.0,0.0,20,9730.0,0.04732923943249571,69,37962.0,0.02285714301085072,40,25010.0,0.0,-14.0,420,420,242924.0
745.0,421,169522.0,387.0365296803653,0.11401308016610656,54,33397.0,0.0015318306538645758,48,30249.0,0.00686454834152751,35,20742.0,0.0,47,24595.0,0.0,36,20509.0,0.024451784811044704,72,42183.0,0.005287947459885443,20,9830.0,0.046955840420874154,69,38307.0,0.01095407802872374,40,25210.0,0.0,-14.033,421,421,245022.0
750.0,435,171673.0,391.9474885844749,0.03233472907759795,57,33676.0,0.00011658846792135329,51,30500.0,0.000502390847623685,35,20917.0,0.0,47,24830.0,0.0,41,20704.0,0.00015878843921340662,73,42547.0,0.0,20,9930.0,0.0,71,38659.0,1.5002621771576213e-05,40,25410.0,0.0,-14.5,435,435,247173.0
755.0,437,173856.0,396.93150684931504,0.02909483194216897,57,33961.0,7.850021104145651e-07,53,30763.0,1.0236330922476658e-05,35,21092.0,0.0,47,25065.0,0.0,41,20909.0,1.4888429699927022e-06,73,42912.0,0.0,20,10030.0,0.0,71,39014.0,0.0,40,25610.0,0.0,-14.567,437,437,249356.0
760.0,437,176041.0,401.92009132420094,0.028479501328496505,57,34246.0,0.0,53,31028.0,1.585807642632489e-07,35,21267.0,0.0,47,25300.0,0.0,41,21114.0,0.0,73,43277.0,0.0,20,10130.0,0.0,71,39369.0,0.0,40,25810.0,0.0,-14.567,437,437,251541.0
765.0,431,176605.0,403.2077625570776,0.0744975938049256,57,34531.0,0.0,53,31293.0,0.0,35,21442.0,0.0,47,25535.0,0.0,35,19912.0,0.014011473602851003,73,43642.0,0.0,20,10230.0,0.0,71,39726.0,0.0055267201764717,40,26010.0,0.0,-14.367,431,431,252321.0
770.0,416,172069.0,393.75057208237985,0.23394163878977473,57,34816.0,0.0,53,31560.0,0.01714826941970336,35,21617.0,0.0,47,25770.0,0.0,26,17325.0,0.060969228746635205,73,44007.0,0.01411498148041234,20,10330.0,0.0,71,40081.0,0.012323919076078237,34,24771.0,0.01810875457750045,-13.867,416,416,250277.0
775.0,415,169128.0,387.908256880734,0.16726510778578166,53,35056.0,0.00587096474504476,53,31825.0,0.022936541872453205,35,21792.0,0.0,47,26005.0,0.0,24,17444.0,0.06458765345238439,75,44380.0,0.00016192713828890046,20,10430.0,0.0,72,40439.0,0.005783295298793002,36,24261.0,0.0009963642907289446,-13.833,415,415,251632.0
780.0,423,170817.0,391.7821100917431,0.1046518315774942,56,35332.0,0.00014877223980423423,53,32088.0,0.011254746365609093,35,21967.0,0.010374049257035741,47,26240.0,0.0,26,17568.0,0.03933496764300845,76,44760.0,0.0,20,10530.0,0.0,73,40801.0,4.675403697235805e-05,37,24442.0,4.206175831364471e-05,-14.1,423,423,253728.0
785.0,428,171544.0,394.35402298850573,0.06451149376193255,57,35617.0,2.8530759219363336e-06,53,32353.0,0.0,35,22142.0,0.023405756491217684,47,26475.0,0.0,30,17713.0,0.009024539984224866,76,45140.0,0.0,20,10630.0,0.0,73,41166.0,1.275685632105863e-07,37,24625.0,4.206175831364471e-05,-14.267,428,428,255861.0
790.0,432,172280.0,396.04597701149424,0.05777255696182017,57,35902.0,0.0,53,32618.0,0.0,35,22317.0,0.02685077856279461,47,26710.0,0.0,34,17875.0,0.0007236089758131922,76,45520.0,0.0,20,10730.0,0.0,73,41531.0,0.0,37,24808.0,4.7371231219274315e-05,-14.4,432,432,258011.0
795.0,431,173027.0,398.67972350230417,0.02911365524151988,57,36187.0,0.0,53,32883.0,0.0,35,22492.0,0.0,47,26945.0,0.0,35,18050.0,6.868165292158667e-06,76,45900.0,0.0,20,10830.0,0.0,73,41896.0,0.0,35,24991.0,0.0012891608705775113,-14.367,431,431,260174.0
800.0,429,171107.0,394.2557603686636,0.03958134892234644,57,36472.0,0.0,53,33148.0,0.0,35,22667.0,0.0,47,27180.0,0.0,35,18225.0,5.828551246534495e-07,76,46280.0,0.0,20,10930.0,0.0,73,42261.0,0.0,33,25157.0,0.009716831476972932,-14.3,429,429,262320.0
805.0,426,171167.0,394.39400921658984,0.06631680764558569,57,36757.0,0.0,53,33413.0,0.0,35,22842.0,0.0,44,26715.0,0.00537278321027093,35,18400.0,0.0,76,46660.0,0.0,20,11030.0,0.0,73,42626.0,0.0,33,25322.0,0.014777268844479574,-14.2,426,426,263765.0
810.0,422,171397.0,394.92396313364054,0.1313136745674122,57,37042.0,0.0,53,33678.0,0.0,35,23017.0,0.0,39,25565.0,0.022343838308475736,35,18575.0,0.0,76,47040.0,0.0,20,11132.0,0.06208175119881569,73,42991.0,0.0,34,25485.0,0.006089016630943964,-14.067,422,422,264525.0
815.0,414,169001.0,392.1136890951276,0.16174251775197418,57,37327.0,0.0,53,33943.0,0.0,30,21748.0,0.018443093275829516,38,24622.0,0.04386117159842752,35,18750.0,0.0,76,47420.0,0.0,20,11230.0,0.02324697859808469,73,43356.0,0.0,32,25647.0,0.006624737098431364,-13.8,414,414,264043.0
820.0,410,166271.0,385.77958236658935,0.17168578198747234,57,37612.0,0.0,53,34212.0,0.03476836882144438,28,20463.0,0.012335738866390469,39,24815.0,0.0027742060581424696,35,18925.0,0.0,76,47800.0,0.0,21,11334.0,0.04222343860940652,69,42263.0,0.00253562225720723,32,25800.0,0.0024639036683265854,-13.667,410,410,263224.0
825.0,417,164743.0,383.1232558139535,0.18577733344394065,57,37897.0,0.0,55,34486.0,0.03352187497415443,31,20614.0,0.00018823782479601288,42,25022.0,5.2752914268230675e-05,35,19102.0,0.040864147397890106,76,48180.0,0.0,21,11439.0,0.0,64,41871.0,0.019296165817179956,36,25976.0,0.0009120820433319091,-13.9,417,417,264587.0
