step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,458,104604.0,224.47210300429185,0.05843361420683498,51,15777.0,1.7671647336812356e-07,70,19952.0,1.2716722709692677e-06,42,12584.0,0.0,58,18383.0,0.01431619055413009,60,16498.0,0.0,58,16866.0,0.0,39,11496.0,0.0,38,8381.0,7.410373075988614e-07,42,12593.0,0.0,-15.267,458,458,132530.0
405.0,459,106695.0,228.95922746781116,0.051805301910660066,51,16032.0,0.0,70,20302.0,0.0,42,12794.0,0.0,62,18683.0,0.002341096606624359,60,16798.0,0.0,58,17156.0,0.0,36,11322.0,0.006618247671505687,38,8571.0,0.0,42,12803.0,0.0,-15.3,459,459,134461.0
410.0,456,108652.0,233.66021505376344,0.0938677662076441,51,16287.0,0.0,70,20652.0,0.0,42,13004.0,0.0,64,18998.0,0.00024046638314539296,60,17098.0,0.0,58,17446.0,0.0,31,10782.0,0.03266598880047135,38,8763.0,0.035880923935805845,42,13013.0,0.0,-15.2,456,456,136043.0
415.0,454,110675.0,238.01075268817203,0.107627168671475,51,16542.0,0.0,70,21002.0,0.0,42,13214.0,0.0,65,19323.0,7.802213436846976e-07,60,17398.0,0.0,58,17736.0,0.0,27,9882.0,0.05255617097032257,39,8955.0,0.03144818798594761,42,13223.0,0.0,-15.133,454,454,137275.0
420.0,450,112531.0,242.0021505376344,0.10189513539828507,51,16797.0,0.0,70,21352.0,0.0,42,13424.0,0.0,65,19650.0,0.0063912339773875785,60,17698.0,0.0,58,18026.0,0.0,20,9675.0,0.0872916165027816,42,9157.0,0.0036762342946092675,42,13433.0,0.0,-15.0,450,450,139212.0
425.0,450,114429.0,246.08387096774194,0.14193677644570965,51,17052.0,0.0,70,21702.0,1.5644394316873394e-07,42,13634.0,0.0,65,19975.0,0.019516060766739507,60,17998.0,0.0,58,18316.0,0.0,18,9130.0,0.10262623284697461,44,9374.0,3.937438141126429e-05,42,13643.0,0.0,-15.0,450,450,140824.0
430.0,451,116400.0,250.32258064516128,0.09359731180624946,51,17307.0,0.0,70,22052.0,0.0,42,13844.0,0.0,66,20303.0,0.024080981171887953,60,18298.0,0.0,58,18606.0,0.0,18,9214.0,0.05059226787423627,44,9594.0,5.503102913688721e-07,42,13853.0,0.0,-15.033,451,451,143071.0
435.0,458,118604.0,255.06236559139785,0.06587623843996042,51,17562.0,0.018385178142565843,70,22402.0,0.0,42,14054.0,0.0,67,20635.0,2.3755583812603396e-05,60,18598.0,0.0,58,18896.0,0.0,24,9320.0,0.03977218920819018,44,9814.0,0.0,42,14063.0,0.0,-15.267,458,458,145344.0
440.0,462,120909.0,260.01935483870966,0.016665840294302472,51,17817.0,0.008983578581228191,70,22752.0,0.0,42,14264.0,0.0,67,20970.0,1.142364366341451e-07,60,18898.0,0.0,58,19186.0,0.0,28,9455.0,0.0019840063827039857,44,10034.0,0.0,42,14273.0,0.0,-15.4,462,462,147649.0
445.0,461,122928.0,264.36129032258066,0.0327532323416832,52,18075.0,2.568075467519893e-07,66,22411.0,0.004320073239565842,42,14474.0,0.0,67,21305.0,0.0,60,19198.0,0.0,58,19476.0,0.0,30,9603.0,8.743357806911519e-05,44,10254.0,0.0,42,14483.0,0.0,-15.367,461,461,149279.0
450.0,456,124867.0,268.5311827956989,0.10392962752986078,52,18335.0,0.0,61,21956.0,0.017783546085771918,42,14688.0,0.023065135007901985,67,21640.0,0.0,60,19498.0,0.019446695499614804,58,19766.0,0.0,30,9753.0,2.6070609907258714e-06,44,10474.0,0.0,42,14693.0,0.0,-15.2,456,456,150803.0
455.0,452,125847.0,270.63870967741934,0.12365356446691098,52,18595.0,0.0,59,22253.0,0.017503361395081393,43,14903.0,0.005502746300356081,67,21975.0,0.0,60,19798.0,0.027127037159260972,58,20056.0,0.0,30,9903.0,0.0,41,10308.0,0.011374798487389114,42,14905.0,0.00942599450373705,-15.067,452,452,152696.0
460.0,449,125343.0,269.5548387096774,0.12123275300095007,52,18855.0,0.0,58,22543.0,0.021168819011936714,38,14262.0,0.016200308654087572,67,22310.0,0.0,61,20099.0,0.0006685851444906541,58,20348.0,0.007766361815834868,30,10053.0,0.0,43,10520.0,1.733341759504046e-05,42,15115.0,0.02162383507236213,-14.967,449,449,154105.0
465.0,440,124638.0,268.6163793103448,0.2801706869757883,48,18420.0,0.004993485686360809,60,22836.0,0.012798380642911727,30,12785.0,0.06906013725818265,67,22645.0,0.0,62,20408.0,3.0429797216992677e-07,58,20638.0,0.03553960734187473,30,10203.0,0.0,43,10735.0,0.0,42,15325.0,0.016415585458365183,-14.667,440,440,153995.0
470.0,438,125376.0,271.9652928416486,0.32858127236316914,47,17986.0,0.010341221750448762,63,23146.0,0.012083436580581548,26,11783.0,0.0522254560749455,67,22982.0,0.012149802573270202,62,20718.0,0.0,58,20928.0,0.05439618041313027,30,10353.0,0.0,43,10950.0,0.0,42,15533.0,0.0,-14.6,438,438,154379.0
475.0,444,126985.0,275.45553145336225,0.2162729374009444,48,18223.0,1.3350240922753408e-05,67,23472.0,0.0005838358862932567,26,11910.0,0.04759420050748336,68,23318.0,1.8850315165242507e-05,62,21028.0,0.01707296330322044,58,21216.0,0.022567500679154417,30,10503.0,0.0,43,11165.0,0.0,42,15743.0,0.0,-14.8,444,444,156578.0
480.0,438,123840.0,269.2173913043478,0.22192511519434613,48,18463.0,0.0,69,23814.0,4.5535792167854354e-05,29,12051.0,0.017017008873789423,68,23658.0,0.0,56,20414.0,0.03833372177991663,53,20602.0,0.019400031471531378,30,10653.0,0.0,43,11380.0,0.0,42,15953.0,0.0,-14.6,438,438,156988.0
485.0,428,119751.0,262.0371991247265,0.3859449149913687,48,18703.0,0.0,69,24159.0,2.9590212494426915e-06,33,12212.0,0.053636316314653217,68,24000.0,0.0223529567660397,47,18873.0,0.06578335265526396,48,18693.0,0.053986650635305354,30,10803.0,0.0,43,11595.0,0.0,42,16163.0,0.0,-14.267,428,428,155201.0
490.0,424,117067.0,256.72587719298247,0.2984565103814464,48,18943.0,0.0,69,24504.0,0.0,34,12382.0,0.04729908260050474,70,24343.0,0.0014974018941764085,46,19098.0,0.0904639419550564,42,18514.0,0.04984730050796258,30,10953.0,0.0,43,11810.0,0.0,42,16373.0,0.0,-14.133,424,424,156920.0
495.0,422,113709.0,249.36184210526315,0.2727066342907893,48,19183.0,0.0,69,24849.0,0.0,35,12553.0,0.0012743242436494993,71,24695.0,0.012966257137517362,43,18966.0,0.08449406996068426,41,18712.0,0.025869721399827458,30,11103.0,0.0,43,12026.0,0.02244961619459025,42,16583.0,0.02253512812593302,-14.067,422,422,158670.0
500.0,425,112425.0,246.54605263157896,0.16076025446151168,48,19423.0,0.0,69,25194.0,0.0,31,11919.0,0.016711753598518016,71,25050.0,0.00018157631256404954,45,19179.0,0.04900105220938121,46,18932.0,0.017612420878189552,30,11253.0,0.0,43,12241.0,0.0006079399654956269,42,16793.0,0.0007409830876972043,-14.167,425,425,159984.0
505.0,428,112159.0,246.5032967032967,0.15966529094398244,48,19663.0,0.0,69,25539.0,0.0,28,10888.0,0.03333963213045991,72,25410.0,0.0,49,19420.0,0.0137615124079515,48,19173.0,0.04418015997541252,30,11403.0,0.0,41,12287.0,0.004096893404373233,43,17008.0,0.0,-14.267,428,428,160791.0
510.0,440,113895.0,250.3186813186813,0.1949579061615443,48,19903.0,0.0,69,25884.0,0.013843157106069212,30,11031.0,0.003593379988094691,72,25770.0,0.0,58,19699.0,0.008295032184435771,52,19429.0,0.05715347294598429,30,11553.0,0.0,38,12150.0,0.02445068248959101,43,17223.0,0.0,-14.667,440,440,162642.0
515.0,442,115300.0,253.4065934065934,0.13233826444507818,48,20143.0,0.0,69,26229.0,0.00012105091073338325,31,11184.0,1.1817394059209677e-05,72,26130.0,0.0,60,19996.0,0.007536523813909314,54,19690.0,0.035080415629211145,30,11703.0,0.016175914993672137,35,11745.0,0.012880051066263233,43,17438.0,0.0,-14.733,442,442,164258.0
520.0,438,116405.0,255.83516483516485,0.17918719732268,48,20383.0,0.0,70,26579.0,0.0,31,11339.0,0.0,72,26490.0,0.0,58,20286.0,0.025103253482107013,53,19957.0,0.012728298372206112,31,11856.0,5.224932009248238e-06,32,11101.0,0.02969743433246915,43,17655.0,0.03960276232171074,-14.6,438,438,165646.0
525.0,438,117890.0,259.0989010989011,0.18249957222143542,48,20623.0,0.0,70,26929.0,0.0,31,11494.0,0.0,72,26850.0,0.0,61,20587.0,0.02968243584821667,55,20228.0,1.8812618627895847e-06,31,12011.0,0.0,27,11089.0,0.04446321245841966,43,17870.0,0.050373289771104605,-14.6,438,438,167681.0
530.0,439,119614.0,263.4669603524229,0.1376644963928303,48,20863.0,0.0,70,27279.0,0.0,31,11649.0,0.0,72,27210.0,0.0,62,20897.0,0.017353875000338158,54,20498.0,0.009520765207520397,31,12168.0,0.02684094406339672,26,10913.0,0.03667906287901003,45,18090.0,0.0001541401242162421,-14.633,439,439,169567.0
535.0,444,121681.0,268.01982378854626,0.07053375988516637,48,21103.0,0.0,70,27629.0,0.0,31,11804.0,0.0,72,27570.0,0.0,64,21212.0,4.7789683130214776e-05,54,20771.0,0.002545714966312159,32,12325.0,0.01149569318899157,27,11043.0,0.056702051203917796,46,18320.0,0.0,-14.8,444,444,171777.0
540.0,439,122996.0,270.9162995594714,0.09319732340937117,48,21343.0,0.0,70,27979.0,0.0,31,11959.0,0.0,72,27930.0,0.0,64,21532.0,0.0,45,20041.0,0.03551853784004687,33,12487.0,3.56436696865225e-05,31,11189.0,0.005022682598376869,45,18091.0,0.0,-14.633,439,439,172551.0
545.0,437,122752.0,270.9757174392936,0.1666344968989885,48,21583.0,0.0,70,28329.0,0.0,31,12118.0,0.033601838688196,72,28290.0,0.0,64,21852.0,0.01514408421044537,44,18918.0,0.030146317956255796,33,12652.0,0.0,35,11351.0,0.00020039313727046173,40,17845.0,0.010888155142492056,-14.567,437,437,172938.0
550.0,431,123023.0,271.5739514348786,0.1208818665977726,48,21823.0,0.0,70,28679.0,0.0,32,12277.0,0.04616154985677927,72,28650.0,0.0,64,22172.0,0.014035092416225844,41,18702.0,0.018568356423370357,33,12817.0,0.0,35,11526.0,3.180901438791669e-06,36,18032.0,0.016571916034715247,-14.367,431,431,174678.0
555.0,440,124958.0,275.8454746136865,0.0551578364042614,48,22063.0,0.0,70,29029.0,0.0,34,12444.0,0.0048137807943402465,72,29010.0,0.0,64,22492.0,0.0,45,18922.0,0.004571767909784689,33,12982.0,0.0,35,11701.0,0.0,39,18221.0,0.01246617556956258,-14.667,440,440,176864.0
560.0,444,127045.0,280.45253863134656,0.008567747407651075,48,22303.0,0.0,70,29379.0,0.0,35,12617.0,7.604795270998029e-06,73,29371.0,4.94688146334497e-05,64,22812.0,0.0,44,19141.0,0.004193536578899769,33,13147.0,0.0,35,11876.0,0.0,42,18425.0,0.001151336760752639,-14.8,444,444,179071.0
565.0,445,129207.0,285.2251655629139,0.028657621381580033,48,22543.0,0.0,70,29729.0,0.0,35,12792.0,0.0,73,29736.0,0.0,64,23132.0,0.0,43,19354.0,0.018220128567079674,33,13312.0,0.0,35,12051.0,0.0,44,18641.0,2.3265261125690215e-05,-14.833,445,445,181290.0
570.0,452,131454.0,290.18543046357615,0.0007504700841732237,48,22783.0,0.0,70,30079.0,0.0,35,12967.0,0.0,73,30101.0,0.0,64,23452.0,0.0,50,19592.0,0.00047695474446364576,33,13477.0,0.0,35,12226.0,0.0,44,18861.0,2.3711173974383839e-07,-15.067,452,452,183538.0
575.0,447,131290.0,289.8233995584989,0.04692630276939671,48,23023.0,0.0,70,30429.0,0.0,35,13142.0,0.0,73,30466.0,0.0,64,23772.0,0.0,45,18882.0,0.013754536997760438,33,13642.0,0.0,35,12401.0,0.0,44,19083.0,0.009068137256725634,-14.9,447,447,184840.0
580.0,436,129948.0,286.86092715231786,0.12866211314941328,48,23263.0,0.0,70,30779.0,0.0,35,13319.0,0.0029048763308935784,73,30831.0,0.0,64,24092.0,0.0,34,17650.0,0.03908525833278546,33,13807.0,0.0,35,12576.0,0.0,44,19303.0,0.04598063764135713,-14.533,436,436,185620.0
585.0,438,131867.0,291.0971302428256,0.12103695961010946,48,23503.0,0.0,70,31129.0,0.0,37,13503.0,4.3490966206088543e-07,73,31196.0,0.0,64,24412.0,0.0,34,16952.0,0.051800736922101825,33,13972.0,0.0,35,12751.0,0.0,44,19523.0,0.02867359279589891,-14.6,438,438,186941.0
590.0,440,133824.0,295.4172185430464,0.09908962698257331,48,23743.0,0.0,70,31479.0,0.0,37,13688.0,0.0,73,31561.0,0.0,64,24732.0,0.0,32,16719.0,0.053629087826313496,33,14137.0,0.0,35,12926.0,0.0,48,19755.0,0.015268953486436199,-14.667,440,440,188740.0
595.0,443,135907.0,300.01545253863134,0.05585778926176316,48,23983.0,0.0,70,31829.0,0.0,37,13873.0,0.0,73,31926.0,0.0,64,25052.0,0.0,34,16652.0,0.020925242555707376,33,14302.0,0.0,35,13101.0,0.0,49,20000.0,0.016141516527184784,-14.767,443,443,190718.0
600.0,447,137905.0,304.4260485651214,0.03177937246584528,48,24223.0,0.0,70,32179.0,0.0,37,14058.0,0.0,73,32291.0,0.0,64,25372.0,0.0,41,16843.0,0.012830889149738069,33,14467.0,0.0,35,13276.0,0.0,46,19733.0,0.00945028579499866,-14.9,447,447,192442.0
605.0,449,139978.0,309.00220750551875,0.01236563864692641,48,24463.0,0.0,70,32529.0,0.0,37,14243.0,0.0,73,32656.0,0.0,64,25692.0,0.0,44,17060.0,4.0802893587708175e-05,33,14632.0,0.0,35,13451.0,0.0,45,19956.0,0.007800884867039116,-14.967,449,449,194682.0
610.0,449,141668.0,312.7328918322296,0.022126444487501812,48,24703.0,0.0,70,32879.0,0.0,37,14428.0,0.0,73,33021.0,0.0,64,26012.0,0.0,44,17280.0,0.0,30,14264.0,0.00707831837470753,35,13626.0,0.0,48,20189.0,0.0008688705821295868,-14.967,449,449,196402.0
615.0,439,142237.0,313.9889624724062,0.12263265019826124,48,24943.0,0.0,70,33229.0,0.0,37,14613.0,0.0,73,33386.0,0.0,58,25201.0,0.011280503742220843,44,17502.0,0.008736492931522264,25,13356.0,0.035877463701977745,35,13803.0,0.017456602903481035,49,20432.0,1.0918100715349251e-05,-14.633,439,439,196465.0
620.0,428,142268.0,314.05739514348784,0.24983299109975313,48,25183.0,0.0,70,33579.0,0.02164828678302593,37,14798.0,0.0,74,33756.0,0.005839402943410746,48,23251.0,0.04588843082140024,44,17722.0,0.03557828518599589,21,12963.0,0.05561326071653902,37,13983.0,0.00038673134000532296,49,20677.0,2.710686134806093e-07,-14.267,428,428,195912.0
625.0,424,142519.0,314.61147902869754,0.19133653320773286,48,25423.0,0.0,71,33931.0,0.00034678973376126243,37,14983.0,0.0,74,34124.0,0.026916692344173584,44,23477.0,0.044527417338442656,44,17942.0,0.012609335921096554,19,12062.0,0.04731919387310874,38,14173.0,1.2080156112513673e-06,49,20922.0,0.0,-14.133,424,424,197037.0
630.0,433,143856.0,317.5629139072848,0.12424022745657823,48,25663.0,0.0,73,34296.0,0.0,37,15168.0,0.0,75,34495.0,0.013812445198867842,47,23394.0,0.030951714189290654,46,18169.0,4.354810188045932e-06,20,12154.0,0.04829867782333249,38,14363.0,0.0,49,21167.0,0.0,-14.433,433,433,198869.0
635.0,428,142040.0,313.5540838852097,0.16227976651874593,48,25903.0,0.018834016330673865,67,33507.0,0.007504031385908749,37,15355.0,0.011758123545626907,76,34874.0,4.20358653235043e-07,46,23621.0,0.03831064084121487,46,18399.0,0.0,21,12255.0,0.033304373978997694,38,14553.0,0.0,49,21412.0,0.0,-14.267,428,428,199879.0
640.0,426,136166.0,300.5871964679912,0.12563722048637654,49,26146.0,0.00032360186191832536,59,32666.0,0.019807213969626015,37,15538.0,0.02444505954487658,76,35254.0,1.1026091000482577e-07,52,23870.0,0.003216864936381421,46,18629.0,0.0,20,11204.0,0.01962477686454062,38,14743.0,0.0,49,21657.0,0.0,-14.2,426,426,199707.0
645.0,426,131511.0,290.3112582781457,0.24012998694457502,50,26396.0,0.0,55,32948.0,0.024351116404495374,37,15723.0,0.05944626026033756,76,35636.0,0.017233033077488604,58,24152.0,8.066550158245641e-05,46,18859.0,0.0,17,9599.0,0.05034760486670722,38,14933.0,0.0,49,21902.0,0.0,-14.2,426,426,200148.0
650.0,425,130135.0,287.9092920353982,0.1739473240492859,50,26646.0,0.0,54,33218.0,0.022816980469605393,38,15910.0,0.013341274040132847,79,36023.0,0.011309452434899512,52,23371.0,0.009220535986441283,46,19089.0,0.0,19,9687.0,0.026329215267728336,38,15125.0,0.009428557923373314,49,22147.0,0.0,-14.167,425,425,201216.0
655.0,436,132292.0,293.9822222222222,0.18762137393095416,50,26896.0,0.0,61,33508.0,0.025486539670881193,39,16103.0,2.8275382446488872e-05,79,36418.0,2.7293869275447456e-07,52,21956.0,1.696029015722024e-07,46,19321.0,0.01953580475707436,22,9791.0,0.00021791481248859102,38,15315.0,0.041413324264472716,49,22392.0,0.0,-14.533,436,436,201700.0
660.0,445,134496.0,298.88,0.033676455115283645,50,27146.0,0.0,68,33835.0,0.0024515764528257704,39,16298.0,0.0,79,36813.0,0.0,52,22216.0,1.2669461172308765e-07,47,19552.0,5.388706849604871e-05,22,9901.0,8.313562432476678e-07,39,15506.0,0.0015912367784354357,49,22637.0,0.0,-14.833,445,445,203904.0
665.0,449,136737.0,304.5367483296214,0.00016822314797922006,50,27396.0,0.0,71,34187.0,7.736392055468384e-05,39,16493.0,0.0,79,37208.0,0.0,52,22476.0,0.0,47,19787.0,0.0,22,10011.0,0.0,40,15705.0,2.080283551137969e-07,49,22882.0,0.0,-14.967,449,449,206145.0
670.0,449,138982.0,309.5367483296214,1.849162341199757e-06,50,27646.0,0.0,71,34542.0,8.212613978018961e-07,39,16688.0,0.0,79,37603.0,0.0,52,22736.0,0.0,47,20022.0,0.0,22,10121.0,0.0,40,15905.0,0.0,49,23127.0,0.0,-14.967,449,449,208390.0
675.0,449,141227.0,314.5367483296214,0.0,50,27896.0,0.0,71,34897.0,0.0,39,16883.0,0.0,79,37998.0,0.0,52,22996.0,0.0,47,20257.0,0.0,22,10231.0,0.0,40,16105.0,0.0,49,23372.0,0.0,-14.967,449,449,210635.0
680.0,449,143472.0,319.5367483296214,0.0,50,28146.0,0.0,71,35252.0,0.0,39,17078.0,0.0,79,38393.0,0.0,52,23256.0,0.0,47,20492.0,0.0,22,10341.0,0.0,40,16305.0,0.0,49,23617.0,0.0,-14.967,449,449,212880.0
685.0,449,145717.0,324.5367483296214,0.0,50,28396.0,0.0,71,35607.0,0.0,39,17273.0,0.0,79,38788.0,0.0,52,23516.0,0.0,47,20727.0,0.0,22,10451.0,0.0,40,16505.0,0.0,49,23862.0,0.0,-14.967,449,449,215125.0
690.0,449,147962.0,329.5367483296214,0.0,50,28646.0,0.0,71,35962.0,0.0,39,17468.0,0.0,79,39183.0,0.0,52,23776.0,0.0,47,20962.0,0.0,22,10561.0,0.0,40,16705.0,0.0,49,24107.0,0.0,-14.967,449,449,217370.0
695.0,449,150207.0,334.5367483296214,0.0,50,28896.0,0.0,71,36317.0,0.0,39,17663.0,0.0,79,39578.0,0.0,52,24036.0,0.0,47,21197.0,0.0,22,10671.0,0.0,40,16905.0,0.0,49,24352.0,0.0,-14.967,449,449,219615.0
700.0,446,151716.0,337.89755011135856,0.01966024945697457,50,29146.0,0.0,68,36058.0,0.0038782930942888936,39,17858.0,0.0,79,39973.0,0.0,52,24298.0,0.00688250935123309,47,21432.0,0.0,22,10781.0,0.0,40,17105.0,0.0,49,24597.0,0.0,-14.867,446,446,221248.0
705.0,444,152730.0,340.15590200445433,0.01369688275569847,50,29396.0,0.0,65,36386.0,0.006351587942920745,39,18053.0,0.0,79,40368.0,0.0,53,24560.0,1.434786936631166e-05,47,21667.0,0.0,22,10891.0,0.0,40,17305.0,0.0,49,24842.0,0.0,-14.8,444,444,223468.0
710.0,442,153749.0,342.4253897550111,0.011770003277940559,50,29646.0,0.0,63,36704.0,0.005759067845466579,39,18248.0,0.0,79,40763.0,0.0,53,24825.0,1.162179296550735e-07,47,21902.0,0.0,22,11001.0,0.0,40,17505.0,0.0,49,25087.0,0.0,-14.733,442,442,225681.0
715.0,441,155006.0,345.2249443207127,0.011721918737011727,50,29896.0,0.0,62,37016.0,0.005397262805055283,39,18443.0,0.0,79,41158.0,0.0,53,25090.0,0.0,47,22137.0,0.0,22,11111.0,0.0,40,17705.0,0.0,49,25332.0,0.0,-14.7,441,441,227888.0
720.0,443,156972.0,349.60356347438756,0.0200179050932271,49,29578.0,0.0,65,37336.0,0.0033978899246917224,39,18638.0,0.0,79,41553.0,0.0,53,25355.0,0.0,47,22372.0,0.0,22,11221.0,0.0,40,17905.0,0.0,49,25577.0,0.0,-14.767,443,443,229535.0
725.0,447,159201.0,354.5679287305122,0.001307417452042659,49,29823.0,0.0,69,37677.0,0.0006084339651381232,39,18833.0,0.0,79,41948.0,0.0,53,25620.0,0.0,47,22607.0,0.0,22,11331.0,0.0,40,18105.0,0.0,49,25822.0,0.0,-14.9,447,447,231766.0
730.0,449,161444.0,359.56347438752783,0.00010286012326114989,49,30068.0,0.0,71,38030.0,4.8581444741271854e-05,39,19028.0,0.0,79,42343.0,0.0,53,25885.0,1.3526751737000955e-07,47,22842.0,0.0,22,11441.0,0.0,40,18305.0,0.0,49,26067.0,0.0,-14.967,449,449,234009.0
735.0,443,159600.0,355.456570155902,0.03868242433175119,49,30313.0,0.0,71,38385.0,1.9528365537546753e-07,39,19223.0,0.0,79,42738.0,0.0,53,26150.0,0.0,47,23077.0,0.0,22,11551.0,0.0,34,17075.0,0.012610962422107696,49,26312.0,0.0,-14.767,443,443,234824.0
740.0,434,157395.0,350.5456570155902,0.2005609341087764,49,30558.0,0.0,71,38740.0,1.7900585140143665e-07,39,19418.0,0.0,79,43133.0,0.0,53,26415.0,0.0,47,23312.0,0.0,22,11663.0,0.0514103228122005,25,14558.0,0.06864093569515937,49,26559.0,0.033656050405647425,-14.467,434,434,234356.0
745.0,433,158862.0,353.8129175946548,0.12979607708576552,49,30803.0,0.0,68,38421.0,0.005295067043200439,39,19615.0,0.01062161745457343,79,43528.0,0.0,53,26680.0,0.0,47,23547.0,0.0,23,11775.0,0.012489309900502678,26,14679.0,0.05761101985045408,49,26804.0,0.02182966408959238,-14.433,433,433,235852.0
750.0,436,160089.0,356.5456570155902,0.14362544558552787,49,31048.0,0.0,63,37440.0,0.01749243489247329,37,19193.0,0.05613566307693121,79,43923.0,0.0,53,26945.0,0.0,47,23782.0,0.0,25,11897.0,7.470220505776984e-06,33,14829.0,0.0014232294325887285,50,27053.0,0.023037563796747564,-14.533,436,436,236110.0
755.0,437,161894.0,361.3705357142857,0.09310463544744382,49,31293.0,0.0,61,37748.0,0.019286890792355876,39,19383.0,0.02463638196435466,79,44318.0,0.0,53,27210.0,0.0,47,24017.0,0.0,25,12022.0,0.0,34,14998.0,6.69154777884754e-06,50,27303.0,0.0,-14.567,437,437,238292.0
760.0,442,164002.0,366.07589285714283,0.060143442458358225,49,31538.0,0.0,63,38056.0,0.012501280669609717,42,19590.0,2.7869316498981178e-05,79,44713.0,0.0,53,27475.0,0.0,47,24252.0,0.0,25,12147.0,0.0,34,15168.0,0.0,50,27553.0,0.0,-14.733,442,442,240492.0
765.0,442,165899.0,370.31026785714283,0.05836623383054129,49,31783.0,0.0,63,38245.0,0.01224419253142256,42,19800.0,0.0,79,45108.0,0.0,53,27740.0,0.0,47,24487.0,0.0,25,12272.0,0.0,34,15338.0,2.2421181913903075e-07,50,27803.0,0.0,-14.733,442,442,242576.0
770.0,446,168124.0,376.11633109619686,0.0003465565033848526,49,32028.0,0.0,67,38575.0,0.0001560792701954398,42,20010.0,0.0,79,45503.0,0.0,53,28005.0,0.0,47,24722.0,0.0,25,12397.0,0.0,34,15508.0,0.0,50,28053.0,0.0,-14.867,446,446,244801.0
775.0,447,170359.0,381.11633109619686,1.937511951333256e-06,49,32273.0,0.0,68,38915.0,8.668365043151477e-07,42,20220.0,0.0,79,45898.0,0.0,53,28270.0,0.0,47,24957.0,0.0,25,12522.0,0.0,34,15678.0,0.0,50,28303.0,0.0,-14.9,447,447,247036.0
780.0,447,172594.0,386.11633109619686,2.059716252271425e-05,49,32518.0,0.0,68,39255.0,0.0,42,20430.0,1.9106596648995726e-05,79,46293.0,0.0,53,28535.0,0.0,47,25192.0,0.0,25,12647.0,0.0,34,15848.0,0.0,50,28553.0,0.0,-14.9,447,447,249271.0
785.0,447,174829.0,391.11633109619686,0.0,49,32763.0,0.0,68,39595.0,0.0,42,20640.0,0.0,79,46688.0,0.0,53,28800.0,0.0,47,25427.0,0.0,25,12772.0,0.0,34,16018.0,0.0,50,28803.0,0.0,-14.9,447,447,251506.0
790.0,447,177064.0,396.11633109619686,0.0,49,33008.0,0.0,68,39935.0,0.0,42,20850.0,0.0,79,47083.0,0.0,53,29065.0,0.0,47,25662.0,0.0,25,12897.0,0.0,34,16188.0,0.0,50,29053.0,0.0,-14.9,447,447,253741.0
795.0,447,179299.0,401.11633109619686,0.0,49,33253.0,0.0,68,40275.0,0.0,42,21060.0,0.0,79,47478.0,0.0,53,29330.0,0.0,47,25897.0,0.0,25,13022.0,0.0,34,16358.0,0.0,50,29303.0,0.0,-14.9,447,447,255976.0
800.0,447,181534.0,406.11633109619686,0.0,49,33498.0,0.0,68,40615.0,0.0,42,21270.0,0.0,79,47873.0,0.0,53,29595.0,0.0,47,26132.0,0.0,25,13147.0,0.0,34,16528.0,0.0,50,29553.0,0.0,-14.9,447,447,258211.0
805.0,447,183769.0,411.11633109619686,0.0,49,33743.0,0.0,68,40955.0,0.0,42,21480.0,0.0,79,48268.0,0.0,53,29860.0,0.0,47,26367.0,0.0,25,13272.0,0.0,34,16698.0,0.0,50,29803.0,0.0,-14.9,447,447,260446.0
810.0,447,186004.0,416.11633109619686,0.0,49,33988.0,0.0,68,41295.0,0.0,42,21690.0,0.0,79,48663.0,0.0,53,30125.0,0.0,47,26602.0,0.0,25,13397.0,0.0,34,16868.0,0.0,50,30053.0,0.0,-14.9,447,447,262681.0
815.0,447,188239.0,421.11633109619686,0.0,49,34233.0,0.0,68,41635.0,0.0,42,21900.0,0.0,79,49058.0,0.0,53,30390.0,0.0,47,26837.0,0.0,25,13522.0,0.0,34,17038.0,0.0,50,30303.0,0.0,-14.9,447,447,264916.0
820.0,447,190474.0,426.11633109619686,0.0,49,34478.0,0.0,68,41975.0,0.0,42,22110.0,0.0,79,49453.0,0.0,53,30655.0,0.0,47,27072.0,0.0,25,13647.0,0.0,34,17208.0,0.0,50,30553.0,0.0,-14.9,447,447,267151.0
825.0,447,192709.0,431.11633109619686,0.0,49,34723.0,0.0,68,42315.0,0.0,42,22320.0,0.0,79,49848.0,0.0,53,30920.0,0.0,47,27307.0,0.0,25,13772.0,0.0,34,17378.0,0.0,50,30803.0,0.0,-14.9,447,447,269386.0
