step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,399,15062.0,31.776371308016877,1.0063519872681663,42,2200.0,0.03703852286630165,61,2625.0,0.02163236293571026,41,1768.0,0.12033512913490654,43,1738.0,0.07428930425490389,28,1024.0,0.10279310390905938,45,2568.0,0.020845177618853895,41,1503.0,0.05830893187499328,45,1651.0,0.06909780841544524,53,2268.0,0.03552683898857885,-13.3,399,399,17345.0
120.0,423,16977.0,35.89217758985201,0.6001763824542146,49,2434.0,0.006401610286748694,62,2933.0,0.007677503574835861,47,1977.0,0.025766223414131442,43,1952.0,0.08174119583019243,28,1149.0,0.05160031698772707,45,2793.0,0.02025474975081048,48,1729.0,0.008376487363212448,47,1882.0,0.05564446798191553,54,2538.0,0.032251523028117214,-14.1,423,423,19387.0
125.0,434,19018.0,40.46382978723404,0.4366616903546079,50,2677.0,0.004236909607575493,63,3243.0,0.0023761624934601406,48,2212.0,0.014656701922439492,49,2185.0,0.02826619022245373,27,1266.0,0.037608626558113895,45,3020.0,0.021555112885054406,49,1974.0,0.030301033981297118,49,2122.0,0.06031145879477883,54,2808.0,0.012627605986775235,-14.467,434,434,21507.0
130.0,435,21099.0,44.89148936170213,0.36742935361336865,52,2937.0,0.002561633112548391,60,3555.0,0.0045482620222035966,49,2456.0,0.0001477845922478178,49,2399.0,0.017237624189628008,26,1377.0,0.009045313524299074,45,3245.0,0.04101719008426532,49,2219.0,0.03636636629681387,51,2373.0,0.06167976023886388,54,3078.0,1.3067055636240617e-07,-14.5,435,435,23639.0
135.0,444,23262.0,49.705128205128204,0.2544685010001236,55,3207.0,0.0013058760128446065,62,3856.0,0.004305868842868467,50,2706.0,3.1260441429805327e-07,47,2582.0,0.020342806194495296,26,1497.0,0.0,45,3470.0,0.05737828639645721,51,2471.0,0.0051036543224903495,54,2634.0,0.04510759462820782,54,3348.0,0.009522009288524334,-14.8,444,444,25771.0
140.0,445,24920.0,53.24786324786325,0.23659373331651276,58,3493.0,4.7801762328754246e-05,63,4172.0,0.0026661521812146173,50,2956.0,0.01246118335957954,48,2819.0,0.0015592062326995463,24,1610.0,0.008935350294723626,45,3695.0,0.03883212744968236,53,2735.0,0.017276402132515398,56,2911.0,0.004808138071087622,48,3415.0,0.03149627920467617,-14.833,445,445,27806.0
145.0,450,26988.0,57.91416309012875,0.2701420854048083,58,3783.0,6.350435760056053e-07,66,4495.0,0.0013706041166734277,50,3206.0,0.030288499610450867,50,3069.0,0.019415790981627865,24,1721.0,0.0,45,3918.0,0.0,53,3000.0,0.0177987402335522,58,3204.0,0.05849057735226913,46,3299.0,0.006875306653443614,-15.0,450,450,29695.0
150.0,449,28936.0,62.09442060085837,0.16902750315662912,58,4073.0,0.0,68,4834.0,1.1388504221355326e-05,50,3456.0,0.0488151187891792,50,3319.0,0.006710528882896549,24,1841.0,0.0,45,4143.0,0.0,53,3265.0,0.0005263629982776575,60,3497.0,0.027168108309442437,41,3510.0,0.024935200594342462,-14.967,449,449,31938.0
155.0,448,30293.0,65.00643776824035,0.10192938058030114,58,4363.0,2.107902204148303e-07,68,5174.0,2.833472256685768e-07,50,3706.0,0.01397509208982826,51,3573.0,0.0,24,1961.0,0.0,45,4368.0,0.0,54,3534.0,6.169052780369109e-07,57,3550.0,0.009617409253299482,41,3716.0,0.01679915632550399,-14.933,448,448,33945.0
160.0,444,32062.0,68.9505376344086,0.25090917060427964,58,4653.0,0.0,68,5514.0,0.0,50,3960.0,0.003330051389166802,51,3828.0,0.0,24,2083.0,0.03963864765737115,45,4593.0,0.0,54,3806.0,0.03018813504768198,52,3476.0,0.03663639744384255,42,3920.0,0.029118073557030374,-14.8,444,444,35833.0
165.0,449,34288.0,73.73763440860215,0.21764064154796692,58,4943.0,0.0,68,5854.0,1.1190591416766006e-07,50,4210.0,0.016054068794684444,51,4083.0,0.0,24,2203.0,0.03802175873579706,45,4818.0,0.0,54,4076.0,0.04258638218781372,53,3658.0,0.0029412770478633938,46,4142.0,0.03200344835607751,-14.967,449,449,37987.0
170.0,454,36213.0,78.04525862068965,0.09859036519135211,55,5092.0,0.006707096039145279,68,6194.0,0.0,50,4456.0,0.0,51,4338.0,0.0,25,2327.0,0.013068273516426922,45,5043.0,0.0,55,4351.0,0.01816024919271315,56,3936.0,1.3127041648577451e-05,49,4382.0,0.005460371987248321,-15.133,454,454,40119.0
175.0,457,38317.0,82.57974137931035,0.10691791522165607,53,5150.0,0.006131266488964718,68,6534.0,1.378800300878411e-07,50,4706.0,0.0,51,4593.0,0.0,26,2455.0,0.0,45,5268.0,0.0,57,4633.0,0.0004399314576553395,56,4216.0,0.0,51,4636.0,4.811759431104827e-06,-15.233,457,457,42191.0
180.0,459,40607.0,87.70410367170626,0.08511799827378866,54,5418.0,0.0002786699614612712,68,6874.0,0.0,50,4956.0,0.0,51,4848.0,0.0,26,2585.0,0.0,45,5493.0,0.0,58,4922.0,9.769727989673999e-07,56,4496.0,0.0,51,4891.0,3.422449364457476e-07,-15.3,459,459,44483.0
185.0,460,42907.0,92.67170626349892,0.08326705819565702,55,5693.0,0.0,68,7214.0,0.0,50,5206.0,0.0,51,5103.0,0.0,26,2715.0,0.0,45,5718.0,0.0,58,5212.0,0.0,56,4776.0,0.0,51,5146.0,0.0,-15.333,460,460,46783.0
190.0,460,45207.0,97.63930885529157,0.08381013892094775,55,5968.0,0.0,68,7554.0,0.0,50,5456.0,0.0,51,5358.0,0.0,26,2845.0,0.0,45,5943.0,0.0,58,5502.0,0.0,56,5056.0,0.0,51,5401.0,0.0,-15.333,460,460,49083.0
195.0,460,47507.0,103.27608695652174,0.0,55,6243.0,0.0,68,7894.0,0.0,50,5706.0,0.0,51,5613.0,0.0,26,2975.0,0.0,45,6168.0,0.0,58,5792.0,0.0,56,5336.0,0.0,51,5656.0,0.0,-15.333,460,460,51383.0
200.0,460,49807.0,108.27608695652174,2.7842735739869426e-07,55,6518.0,0.0,68,8234.0,0.0,50,5956.0,0.0,51,5868.0,0.0,26,3105.0,3.2950408503961433e-07,45,6393.0,0.0,58,6082.0,0.0,56,5616.0,0.0,51,5911.0,0.0,-15.333,460,460,53683.0
205.0,455,51905.0,112.83695652173913,0.03587339391683921,55,6793.0,0.0,68,8574.0,0.0,50,6206.0,0.0,51,6123.0,0.0,26,3235.0,0.0,45,6618.0,0.0,58,6372.0,0.0,51,5660.0,0.006879885832829284,51,6166.0,0.0,-15.167,455,455,55747.0
210.0,455,54180.0,117.78260869565217,0.13703791943952678,55,7068.0,0.0,68,8914.0,0.0,50,6456.0,0.0,51,6378.0,0.0,26,3367.0,0.08829206630454622,45,6843.0,0.0,58,6662.0,0.0,51,5652.0,0.0,51,6423.0,0.0189846717274922,-15.167,455,455,57763.0
215.0,456,56456.0,122.7304347826087,0.04165120223367586,55,7343.0,0.0,68,9254.0,0.0,50,6706.0,0.0,51,6633.0,0.0,26,3497.0,0.042246133216469625,45,7068.0,0.0,58,6952.0,0.0,51,5907.0,0.0,52,6679.0,4.650829142575627e-05,-15.2,456,456,60039.0
220.0,460,58750.0,127.71739130434783,0.0001240358405271178,55,7618.0,0.0,68,9594.0,0.0,50,6956.0,0.0,51,6888.0,0.0,30,3641.0,0.00012612164357100872,45,7293.0,0.0,58,7242.0,0.0,51,6162.0,0.0,52,6939.0,0.0,-15.333,460,460,62333.0
225.0,454,59907.0,130.23260869565217,0.05260196714653815,55,7893.0,0.0,68,9934.0,0.0,50,7206.0,0.0,51,7143.0,0.0,30,3791.0,5.065604634626311e-07,39,7116.0,0.022427583321018015,58,7532.0,0.0,51,6417.0,0.0,52,7199.0,0.0,-15.133,454,454,64231.0
230.0,450,61373.0,133.71023965141612,0.14415110985136434,55,8168.0,0.0,68,10274.0,0.0,50,7458.0,0.03656024238586901,51,7398.0,0.0,30,3943.0,0.05457773941054581,35,6432.0,0.021848347497515085,58,7822.0,0.0,51,6672.0,0.0,52,7459.0,0.0,-15.0,450,450,65626.0
235.0,445,62761.0,136.7342047930283,0.15025766456643286,55,8443.0,0.0,68,10614.0,0.0,50,7708.0,0.037390382709065445,51,7653.0,0.0,30,4093.0,0.07766197212682882,30,6294.0,0.021761080635957324,58,8112.0,0.0,51,6927.0,0.0,52,7719.0,0.0,-14.833,445,445,67563.0
240.0,445,64343.0,140.79431072210065,0.0382445464550587,55,8718.0,0.0,68,10954.0,0.0,50,7956.0,0.0,51,7908.0,0.0,32,4249.0,0.009315355686388728,28,6439.0,0.023347270970820268,58,8402.0,0.0,51,7182.0,0.0,52,7979.0,0.0,-14.833,445,445,69787.0
245.0,449,66270.0,145.0109409190372,0.023849296837898312,55,8993.0,0.0,68,11294.0,0.0,50,8206.0,0.0,51,8163.0,0.0,34,4417.0,1.1230003979136593e-05,30,6583.0,0.022416483876381052,58,8692.0,0.0,51,7437.0,0.0,52,8239.0,0.0,-14.967,449,449,72024.0
250.0,451,68520.0,149.9343544857768,0.014439930484022949,55,9268.0,0.0,68,11634.0,0.0,50,8456.0,0.0,51,8418.0,0.0,34,4587.0,0.0,32,6738.0,0.011607055641022514,58,8982.0,0.0,51,7692.0,0.0,52,8499.0,0.0,-15.033,451,451,74274.0
255.0,455,70787.0,154.89496717724288,0.0008692599405525964,55,9543.0,0.0,68,11974.0,0.0,50,8706.0,0.0,51,8673.0,0.0,34,4757.0,0.0,36,6910.0,0.0006994856313348336,58,9272.0,0.0,51,7947.0,0.0,52,8759.0,0.0,-15.167,455,455,76541.0
260.0,457,73070.0,159.890590809628,2.6980159138393214e-05,55,9818.0,0.0,68,12314.0,0.0,50,8956.0,0.0,51,8928.0,0.0,34,4927.0,0.0,38,7098.0,2.070511558710247e-05,58,9562.0,0.0,51,8202.0,0.0,52,9019.0,0.0,-15.233,457,457,78824.0
265.0,457,75355.0,164.890590809628,0.0,55,10093.0,0.0,68,12654.0,0.0,50,9206.0,0.0,51,9183.0,0.0,34,5097.0,0.0,38,7288.0,0.0,58,9852.0,0.0,51,8457.0,0.0,52,9279.0,0.0,-15.233,457,457,81109.0
270.0,457,77640.0,169.890590809628,2.200110969254949e-07,55,10368.0,0.0,68,12994.0,0.0,50,9456.0,0.0,51,9438.0,0.0,34,5267.0,0.0,38,7478.0,1.6522787022093685e-07,58,10142.0,0.0,51,8712.0,0.0,52,9539.0,0.0,-15.233,457,457,83394.0
275.0,457,79925.0,174.890590809628,0.0,55,10643.0,0.0,68,13334.0,0.0,50,9706.0,0.0,51,9693.0,0.0,34,5437.0,0.0,38,7668.0,0.0,58,10432.0,0.0,51,8967.0,0.0,52,9799.0,0.0,-15.233,457,457,85679.0
280.0,453,81350.0,178.00875273522976,0.029568272140179694,55,10918.0,0.0,64,13244.0,0.003916413784245147,50,9956.0,0.0,51,9948.0,0.0,34,5607.0,0.0,38,7858.0,2.1104573180467802e-07,58,10722.0,0.0,51,9222.0,0.0,52,10059.0,0.0,-15.1,453,453,87534.0
285.0,447,82315.0,180.1203501094092,0.11222402671541946,55,11193.0,0.0,58,13123.0,0.010188545527272152,50,10208.0,0.018955906188279276,51,10203.0,0.0,34,5777.0,0.0319209620725003,38,8048.0,0.0,58,11012.0,0.0,51,9477.0,0.0,52,10319.0,0.0,-14.9,447,447,89360.0
290.0,445,83684.0,183.1159737417943,0.1138788350326784,55,11468.0,0.0,55,13402.0,0.013298906157261274,51,10459.0,1.2947639999243761e-05,51,10458.0,0.0,34,5947.0,0.053196803194163284,38,8238.0,0.0,58,11302.0,0.0,51,9732.0,0.0,52,10579.0,0.0,-14.833,445,445,91585.0
295.0,437,83485.0,182.6805251641138,0.14476252975939566,55,11743.0,0.0,53,13673.0,0.012471458610920298,45,10207.0,0.011939203618206485,51,10713.0,0.0,34,6117.0,0.026097627004707608,38,8428.0,0.016196438544740326,58,11592.0,0.0,51,9987.0,0.0,52,10839.0,0.0,-14.567,437,437,93299.0
300.0,436,84557.0,185.0262582056893,0.2550117073602636,55,12018.0,0.0,57,13949.0,0.021772498485970904,40,9508.0,0.020112365659373615,51,10968.0,0.0,34,6287.0,0.0,38,8622.0,0.07742829004575379,58,11882.0,0.0,51,10242.0,0.010274158257843625,52,11099.0,0.0,-14.533,436,436,94575.0
305.0,432,84366.0,185.41978021978022,0.17133515329513185,55,12293.0,0.0,61,14246.0,0.00945806467690803,37,9699.0,0.02890064994546749,51,11223.0,0.0,34,6459.0,0.010350217656004756,33,8249.0,0.04966258178909446,58,12172.0,0.0,51,10497.0,0.01455348453871375,52,11359.0,0.0,-14.4,432,432,96197.0
310.0,437,85783.0,188.53406593406592,0.2066843184293769,55,12568.0,0.0,65,14562.0,0.00017397235622568317,39,9892.0,0.019977539137820268,51,11478.0,0.0,34,6629.0,0.03738813211184649,32,7142.0,0.034291866572667834,58,12462.0,0.0,51,10752.0,0.0023018311688810097,52,11619.0,0.016249616046904964,-14.567,437,437,97104.0
315.0,440,86768.0,190.6989010989011,0.1610020770642594,55,12843.0,0.0,65,14887.0,6.718450391898777e-06,43,10100.0,0.0011243061513545164,51,11733.0,0.0,35,6801.0,0.00959412998687023,29,7292.0,0.02765785906613501,58,12752.0,0.0,52,11012.0,7.364540748210621e-07,52,11879.0,0.03453991695750006,-14.667,440,440,99299.0
320.0,444,88737.0,195.02637362637364,0.14300318157859843,55,13118.0,0.0,65,15212.0,1.5101647440414645e-07,45,10322.0,2.0879255506735443e-05,51,11988.0,0.0,36,6978.0,1.2783327619408337e-05,30,7445.0,0.023303926560885153,58,13042.0,0.0,52,11272.0,0.0,52,12139.0,0.01609545021974629,-14.8,444,444,101516.0
325.0,438,88941.0,195.90528634361235,0.15976354990462302,55,13393.0,0.0,59,15018.0,0.01106118713210384,45,10547.0,0.0,51,12243.0,0.0,36,7158.0,0.0,33,7604.0,0.006576337871929476,58,13332.0,0.0,49,11288.0,0.01995129182683731,52,12399.0,0.0,-14.6,438,438,102982.0
330.0,431,88834.0,196.5353982300885,0.2833820765475329,55,13670.0,0.0175766814868555,55,14113.0,0.01697553288936055,45,10772.0,0.0,51,12498.0,0.0,36,7340.0,0.04378929826737057,36,7778.0,0.00033810009906834444,58,13622.0,0.0,48,11288.0,0.010387924300971735,47,12054.0,0.04001197403104084,-14.367,431,431,103135.0
335.0,429,88982.0,196.86283185840708,0.2582905666522182,56,13946.0,0.01669931852492345,54,14178.0,0.002755702046806206,45,10997.0,0.0,51,12753.0,0.0,36,7520.0,0.04931392299261047,37,7967.0,0.04888825974370188,58,13912.0,0.0,50,11535.0,0.009836818367701587,42,11435.0,0.03149421433871638,-14.3,429,429,104243.0
340.0,422,87379.0,194.17555555555555,0.21202673221376814,57,14231.0,0.00020439172098316532,51,14442.0,0.0023292057411969523,39,10594.0,0.015297012811773932,51,13008.0,0.0,36,7698.0,0.0,38,8157.0,0.04187241385414321,58,14202.0,0.0,52,11793.0,0.035252218965420204,40,11640.0,0.034277939405848376,-14.067,422,422,105765.0
345.0,418,86959.0,193.2422222222222,0.28406247762464265,58,14521.0,0.0,47,14686.0,0.03825222300356272,33,9621.0,0.04181085814160658,51,13263.0,0.0,36,7878.0,0.0,39,8352.0,0.03399179828704769,58,14492.0,0.0,52,12053.0,0.03556069996665733,44,11847.0,0.016208132125625548,-13.933,418,418,106713.0
350.0,424,87879.0,195.28666666666666,0.21074849313703017,58,14811.0,0.0,49,14922.0,0.04904611569761257,32,9521.0,0.03743518172188831,51,13518.0,0.0,36,8058.0,0.0,41,8554.0,0.025635653702308515,58,14782.0,0.0,52,12313.0,0.001642955451305115,47,12074.0,0.002115031262157348,-14.133,424,424,108553.0
355.0,432,88837.0,197.41555555555556,0.0679458349934863,58,15101.0,0.0,54,15182.0,0.005930646359018238,31,9673.0,0.01092472504547219,51,13773.0,0.0,36,8238.0,0.0,42,8763.0,0.010011187519080278,58,15072.0,0.0,53,12578.0,3.4509609323778235e-06,49,12317.0,1.3168277288658257e-05,-14.4,432,432,110697.0
360.0,438,90966.0,202.14666666666668,0.06541003256982354,58,15391.0,0.0,58,15466.0,0.0034785139693366872,35,9841.0,0.002023805558696768,51,14028.0,0.0,36,8418.0,0.0,43,8975.0,0.0,58,15362.0,0.0,53,12843.0,0.0,46,12260.0,0.0075567463205960745,-14.6,438,438,112584.0
365.0,440,93084.0,207.3140311804009,0.11165735799706099,58,15681.0,0.0,62,15768.0,0.00036457441074563975,38,10027.0,2.44687079877123e-05,51,14283.0,0.0,36,8598.0,0.0,43,9190.0,0.0,58,15652.0,0.0,53,13110.0,0.03337117684245117,41,11902.0,0.02545197048160219,-14.667,440,440,114211.0
370.0,441,95255.0,212.14922048997772,0.12024884214408994,58,15971.0,0.0,63,16082.0,1.2855661087728511e-05,38,10217.0,0.0,51,14538.0,0.0,36,8778.0,0.0,43,9405.0,0.0,58,15942.0,0.0,53,13375.0,0.0499136152475097,41,12105.0,0.022949653801392154,-14.7,441,441,116413.0
375.0,443,97467.0,217.07572383073497,0.08761042670578834,58,16261.0,0.0,63,16397.0,4.984564399722914e-07,38,10407.0,0.0,51,14793.0,0.0,36,8958.0,0.0,43,9620.0,0.0,58,16232.0,0.01642044642661464,53,13638.0,0.03228169704511303,43,12317.0,0.002208859715601988,-14.767,443,443,118623.0
380.0,441,97859.0,217.94877505567928,0.0968498645279751,58,16551.0,0.0,63,16712.0,2.2393297109054864e-07,38,10597.0,0.0,51,15048.0,0.0,36,9138.0,0.0,43,9835.0,0.0,53,15871.0,0.025288499814100085,53,13903.0,0.0,46,12545.0,2.1316182305558237e-05,-14.7,441,441,120200.0
385.0,431,96976.0,215.98218262806236,0.27269972201949744,58,16841.0,0.0,63,17027.0,0.0,38,10787.0,0.0,51,15305.0,0.045482158034251714,36,9318.0,0.0,37,9367.0,0.01641028324497447,49,14935.0,0.031953514229075254,53,14168.0,0.0,46,12775.0,3.026897308728162e-07,-14.367,431,431,120523.0
390.0,432,98531.0,219.44543429844097,0.3481064411080667,58,17131.0,0.0,63,17342.0,0.0,38,10977.0,0.011511350739218856,51,15560.0,0.06866263267682196,36,9502.0,0.08766545990983424,35,8254.0,0.020963074026198576,52,15190.0,0.0016815019321041616,53,14433.0,0.0,46,13005.0,0.0,-14.4,432,432,121394.0
395.0,438,100709.0,224.796875,0.13229035183236945,58,17421.0,0.0,63,17657.0,1.754729616873528e-07,38,11167.0,0.025018507505502725,53,15818.0,0.0053619745596711725,36,9682.0,0.007598634366901941,37,8436.0,2.0618415423200082e-06,54,15458.0,5.745067203717528e-06,53,14698.0,0.0,46,13235.0,0.020551169895863638,-14.6,438,438,123572.0
