step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,442,107986.0,239.9688888888889,0.047597438388068,48,13308.0,0.004912430229242903,40,10957.0,0.0,58,15603.0,0.0,71,19604.0,0.0,57,15409.0,0.0,48,13241.0,0.008731037578798754,48,14398.0,0.0,43,13011.0,0.0,29,9333.0,0.016865388116392245,-14.733,442,442,124864.0
400.0,439,108891.0,241.98,0.07459006306058191,43,12901.0,0.01903454521001077,40,11157.0,0.0,58,15893.0,0.0,71,19961.0,0.009387420807289746,57,15694.0,0.0,50,13489.0,4.972021572373247e-06,48,14638.0,0.0,43,13226.0,0.0,29,9484.0,0.005294990502437716,-14.633,439,439,126443.0
405.0,436,109284.0,242.85333333333332,0.04701098670205636,40,13104.0,0.024656943941816098,40,11357.0,0.0,58,16183.0,0.0,74,20323.0,9.889383993967928e-05,57,15979.0,0.0,50,13739.0,0.0,48,14878.0,0.0,43,13441.0,0.0,26,9620.0,0.007997272224790825,-14.533,436,436,128624.0
410.0,425,107166.0,238.14666666666668,0.1114631851538521,38,13299.0,0.025804572906500425,40,11557.0,0.0,52,15700.0,0.009324243344203773,74,20693.0,8.915562738785323e-07,57,16264.0,0.0,50,13989.0,0.0,48,15118.0,0.0,43,13656.0,0.0,23,9440.0,0.01618099878122452,-14.167,425,425,129716.0
415.0,419,106169.0,235.9311111111111,0.369689733237727,41,13497.0,0.026863833730311933,36,11182.0,0.06076769388692187,47,14270.0,0.02898099286956574,74,21063.0,0.0,57,16549.0,0.0,50,14241.0,0.04643579416260826,48,15358.0,0.0,43,13873.0,0.021809126322127934,23,8978.0,0.02324948810715661,-13.967,419,419,129011.0
420.0,427,108116.0,240.2577777777778,0.28881337311154803,44,13711.0,0.012803008931335421,34,10997.0,0.08319216267448092,49,14505.0,0.011267824352718505,74,21433.0,0.0,57,16834.0,0.0,50,14491.0,0.05309703646302703,48,15598.0,0.0,43,14088.0,0.042274112793791466,28,9111.0,0.0008687347366115051,-14.233,427,427,130768.0
425.0,440,110279.0,245.61024498886414,0.11108563401884297,48,13943.0,0.02172772830906279,36,10897.0,0.015321002091772446,51,14754.0,0.00018921090373984992,74,21803.0,0.0,57,17119.0,0.0,54,14747.0,0.00020012025839255166,48,15838.0,0.019370728556675876,43,14301.0,0.02064004952153289,29,9255.0,1.3281081806585174e-05,-14.667,440,440,132657.0
430.0,445,112487.0,250.52783964365256,0.0781961688956215,51,14193.0,0.018241002711649017,38,11085.0,1.3656122269782174e-06,52,15014.0,4.011288893529522e-06,74,22173.0,0.0,57,17404.0,0.0,54,15016.0,8.255758321189688e-06,48,16078.0,0.025093156045873418,43,14516.0,0.0,28,9108.0,0.0,-14.833,445,445,134587.0
435.0,446,114716.0,256.0625,0.040030654321586576,51,14447.0,6.718510089366595e-06,38,11275.0,0.0,52,15274.0,0.0,74,22543.0,0.0,57,17689.0,0.0,54,15286.0,0.0,49,16322.0,0.0059699159076993325,43,14733.0,0.02262660590495846,28,9248.0,0.0,-14.867,446,446,136817.0
440.0,447,116950.0,261.04910714285717,0.03127953836988486,51,14702.0,0.0,38,11465.0,0.0,52,15534.0,1.1828686238425547e-07,74,22913.0,0.0,57,17974.0,0.0,54,15556.0,0.0,50,16571.0,4.1785976944669497e-07,43,14948.0,0.022654156582664207,28,9388.0,0.0,-14.9,447,447,139051.0
445.0,447,119185.0,266.03794642857144,0.028776708717958652,51,14957.0,1.5095970169862248e-07,38,11655.0,0.0,52,15794.0,0.0,74,23283.0,0.0,57,18259.0,0.0,54,15826.0,0.0,50,16821.0,0.017981231171588886,43,15161.0,0.0,28,9528.0,0.0,-14.9,447,447,141284.0
450.0,444,120739.0,269.50669642857144,0.0328709138890255,51,15212.0,0.0,38,11845.0,0.0,52,16054.0,0.0,74,23653.0,0.0,54,18182.0,0.0059968401464035054,54,16096.0,0.0,50,17071.0,0.004012675310382268,43,15376.0,0.0,28,9668.0,0.0,-14.8,444,444,143157.0
455.0,433,119450.0,266.6294642857143,0.1598829405528938,51,15467.0,0.0,38,12035.0,0.0,50,16501.0,0.004401737909259558,74,24023.0,0.0,50,17752.0,0.019438292655271156,54,16368.0,0.017702798191152582,45,16476.0,0.012627474972263448,43,15591.0,0.019077329419699054,28,9808.0,0.0,-14.433,433,433,144021.0
460.0,434,120404.0,268.75892857142856,0.1703131723761903,51,15722.0,0.0,38,12225.0,0.0,52,16754.0,0.0001119592694758321,74,24393.0,0.0,52,18008.0,0.002851732023150803,54,16636.0,0.020423017788164917,42,15105.0,0.02530868380653404,43,15808.0,0.015494357085705452,28,9948.0,0.0,-14.467,434,434,144599.0
465.0,436,120995.0,271.28923766816143,0.12937428337312915,51,15977.0,0.0,38,12415.0,0.0,52,17014.0,3.0682144081387216e-07,74,24763.0,0.0,54,18273.0,0.00012087189329246177,54,16906.0,0.008079813685963225,40,14932.0,0.013729543460645586,45,16032.0,0.011872110492295602,28,10088.0,0.0,-14.533,436,436,146400.0
470.0,438,121677.0,272.81838565022423,0.11465058194888307,51,16232.0,0.0,38,12605.0,0.0,51,17269.0,0.00029040858546456954,74,25133.0,0.0,54,18543.0,0.0,55,17179.0,8.834964164393463e-07,42,15139.0,0.002077027113322775,45,16257.0,0.020615544907576375,28,10228.0,0.0,-14.6,438,438,148585.0
475.0,440,123359.0,277.21123595505617,0.07265654462896817,51,16487.0,0.0,38,12795.0,0.0,52,17528.0,0.0,74,25503.0,0.0,54,18813.0,0.0,55,17454.0,0.0,43,15353.0,0.0005050963771794122,45,16482.0,0.012406836841736501,28,10368.0,0.0,-14.667,440,440,150783.0
480.0,441,125124.0,282.4469525959368,0.012670852610119894,51,16742.0,0.0,38,12985.0,0.0,52,17788.0,0.0,74,25873.0,0.0,54,19083.0,0.0,55,17729.0,0.0,43,15566.0,0.008152955140965059,46,16711.0,3.256240984314289e-07,28,10508.0,0.0,-14.7,441,441,152985.0
485.0,437,125889.0,284.1738148984199,0.04584058272612221,51,16997.0,0.0,38,13175.0,0.0,52,18048.0,0.0,68,25430.0,0.009111846657721613,54,19353.0,0.0,55,18004.0,0.0,45,15788.0,0.0,46,16941.0,0.0,28,10648.0,0.0,-14.567,437,437,154384.0
490.0,428,126004.0,284.4334085778781,0.2266119775231996,51,17254.0,0.03221964209249251,38,13365.0,0.0,52,18308.0,0.0,67,24269.0,0.008052862114565585,54,19625.0,0.03279729447282203,55,18279.0,0.0,37,15993.0,0.03819701082743838,46,17171.0,0.0,28,10788.0,0.0,-14.267,428,428,155052.0
495.0,427,126383.0,285.28893905191876,0.12872128591663204,52,17511.0,0.0017101146266092957,38,13555.0,0.0,52,18568.0,0.0,68,24608.0,0.0,54,19895.0,0.04120255001512287,55,18554.0,0.0,34,16164.0,0.0349810338034033,46,17401.0,0.0,28,10928.0,0.0,-14.233,427,427,157184.0
500.0,427,124047.0,280.0158013544018,0.09470105849969737,53,17776.0,1.6971666230830692e-07,38,13745.0,0.0,52,18828.0,0.0,64,24082.0,0.004609908813970277,58,20177.0,8.840043871853816e-05,49,17942.0,0.013177166575795695,39,16349.0,0.006728488541344304,46,17631.0,0.0,28,11068.0,0.0,-14.233,427,427,157598.0
505.0,424,123164.0,278.02257336343115,0.25958285391552377,53,18041.0,0.0,38,13935.0,0.0,52,19088.0,0.0,59,23968.0,0.020502062507351013,58,20469.0,0.02374330284297226,44,16843.0,0.027142341435753357,46,16568.0,0.0001780988253389302,46,17861.0,0.0,28,11210.0,0.06507693217955826,-14.133,424,424,157983.0
510.0,422,123189.0,278.07900677200905,0.2222178057562974,53,18306.0,0.0,36,14035.0,0.007126339819070823,52,19348.0,0.0,56,24254.0,0.01783036429704388,58,20757.0,0.009894244590752218,47,17070.0,0.0037726051602610137,46,16798.0,5.762084838164842e-06,46,18091.0,0.0,28,11350.0,0.09109479538001802,-14.067,422,422,160009.0
515.0,424,123113.0,277.9074492099323,0.18655000715537692,53,18573.0,0.03458959279710347,36,14134.0,0.0,52,19608.0,0.0,56,24534.0,0.020274555602352775,60,21053.0,3.656886822187393e-05,46,17300.0,0.006929356518912643,46,17028.0,0.0,46,18321.0,0.0,29,11492.0,0.027605353161741328,-14.133,424,424,162043.0
520.0,423,123653.0,279.1264108352145,0.17281583256062444,53,18838.0,0.03431485999996383,35,14219.0,0.0,52,19868.0,0.0,58,24819.0,0.008105879573139806,60,21353.0,0.0,45,17525.0,0.007437946611355012,46,17258.0,0.0,46,18553.0,0.00783559845655733,28,11630.0,0.013327182938594476,-14.1,423,423,164063.0
525.0,425,124999.0,282.8031674208145,0.13560260464226212,54,19107.0,0.018295583083550244,35,14394.0,0.0,52,20128.0,0.0,62,25122.0,0.0010440048790232783,60,21653.0,0.0,42,17736.0,0.007466235075546608,46,17488.0,0.0,46,18783.0,0.03642882158443406,28,11768.0,2.4060713381730364e-07,-14.167,425,425,166179.0
530.0,429,125873.0,285.4263038548753,0.1304872695876874,52,18954.0,0.021491536693303913,35,14569.0,0.0,52,20388.0,0.0,65,25441.0,7.150831557191614e-05,60,21953.0,0.0,45,17956.0,0.00221693439713716,46,17718.0,0.0,46,19013.0,0.05296006608245882,28,11908.0,0.0,-14.3,429,429,167900.0
535.0,430,126937.0,288.4931818181818,0.16194651051532835,50,18370.0,0.021795757532158004,35,14744.0,0.0,52,20648.0,0.0,65,25766.0,1.8849982584380734e-06,60,22253.0,0.008569103549670262,48,18189.0,0.000756713575966892,46,17948.0,0.0,46,19241.0,0.019732576603889263,28,12048.0,0.0,-14.333,430,430,169207.0
540.0,433,129098.0,293.4045454545454,0.14554152161989842,51,18622.0,0.0009105295620496015,35,14919.0,0.0,52,20908.0,0.0,65,26091.0,0.0,60,22553.0,0.014432816926759726,50,18438.0,0.00010089321240387712,46,18178.0,0.039805572823633534,46,19471.0,0.0,28,12188.0,0.0,-14.433,433,433,171368.0
545.0,437,131274.0,298.35,0.08742605877506708,53,18885.0,6.630718863996431e-06,35,15094.0,0.0,52,21168.0,0.0,65,26416.0,0.0,61,22854.0,2.0280374945578728e-05,50,18688.0,3.4097906547090218e-06,47,18410.0,0.01974317193365373,46,19701.0,0.0,28,12328.0,0.0,-14.567,437,437,173544.0
550.0,434,133429.0,303.9384965831435,0.07860416669245811,50,18720.0,0.0070652810270857205,35,15269.0,0.0,52,21428.0,0.0,65,26741.0,0.0,61,23159.0,0.0,50,18938.0,0.0,47,18645.0,0.017840175049283397,46,19931.0,0.0,28,12468.0,0.0,-14.467,434,434,175299.0
555.0,434,135599.0,309.58675799086757,0.09484438341921275,50,18288.0,0.0,35,15444.0,0.0,52,21688.0,0.0,65,27066.0,0.0,61,23464.0,0.0,50,19188.0,0.0,47,18880.0,0.0,46,20161.0,0.0,28,12608.0,0.0,-14.467,434,434,176787.0
560.0,434,137769.0,314.541095890411,0.11280517913570955,50,18538.0,0.0,35,15619.0,0.0,52,21948.0,0.0,65,27391.0,0.0,61,23769.0,0.0,50,19438.0,0.0,47,19115.0,0.0,46,20391.0,0.0,28,12748.0,0.0,-14.467,434,434,178957.0
565.0,434,139939.0,319.49543378995435,0.11291961741886469,50,18788.0,0.0,35,15794.0,0.0,52,22208.0,0.0,65,27716.0,0.0,61,24074.0,0.0,50,19688.0,0.0,47,19350.0,0.0,46,20621.0,0.0,28,12888.0,0.0,-14.467,434,434,181127.0
570.0,434,142109.0,324.4497716894977,0.11155681559623296,50,19038.0,0.0,35,15969.0,0.0,52,22468.0,0.0,65,28041.0,0.0,61,24379.0,0.0,50,19938.0,0.0,47,19585.0,0.0,46,20851.0,0.0,28,13028.0,0.0,-14.467,434,434,183297.0
575.0,432,143543.0,329.983908045977,0.052413496218810605,50,19288.0,0.0,35,16144.0,0.0,52,22728.0,0.0,63,27945.0,0.003507905015896687,61,24684.0,0.0,50,20188.0,0.0,47,19820.0,0.0,46,21081.0,0.0,28,13168.0,0.0,-14.4,432,432,185046.0
580.0,426,142556.0,328.4700460829493,0.09614504548113655,50,19540.0,0.028603337162195874,35,16319.0,0.0,52,22988.0,0.0,63,27907.0,0.0,61,24989.0,0.0,50,20438.0,0.0,47,20055.0,0.0,40,20202.0,0.012895972054596062,28,13308.0,0.0,-14.2,426,426,185746.0
585.0,421,141757.0,326.6290322580645,0.16046387779864002,51,19792.0,0.00024188651188845808,35,16494.0,0.0,52,23248.0,0.0,63,28222.0,0.0,61,25296.0,0.0013001712955877348,50,20688.0,3.208528421857658e-07,47,20292.0,0.03464884222137128,34,18340.0,0.05287244354046024,28,13448.0,0.0037960742311526846,-14.033,421,421,185820.0
590.0,427,143880.0,331.52073732718895,0.11580766460715541,52,20051.0,1.8542588523977882e-07,35,16669.0,0.0,52,23508.0,0.0,63,28537.0,0.0,62,25605.0,5.614197456616122e-07,50,20938.0,4.0657216582228967e-07,47,20527.0,0.048605917724941695,37,18517.0,0.0029278688895271812,29,13591.0,0.03208499256718565,-14.233,427,427,187943.0
595.0,431,146029.0,337.24942263279445,0.04394359847756748,52,20311.0,0.0,35,16844.0,0.0,52,23768.0,0.0,63,28852.0,0.0,62,25915.0,1.2224854928194233e-07,50,21188.0,0.0,48,20763.0,1.4822860458725084e-06,40,18713.0,1.052756747633567e-05,29,13736.0,0.01141996746491228,-14.367,431,431,190090.0
600.0,432,148188.0,342.23556581986145,0.032639461687349,52,20571.0,0.0,35,17019.0,0.0,52,24028.0,0.0,63,29167.0,0.0,62,26225.0,0.0,50,21438.0,0.0,48,21003.0,0.0,40,18913.0,0.0,30,13885.0,7.651943785535417e-06,-14.4,432,432,192249.0
605.0,432,150348.0,347.2240184757506,0.03312174420496101,52,20831.0,0.0,35,17194.0,0.0,52,24288.0,0.0,63,29482.0,0.0,62,26535.0,0.0,50,21688.0,0.0,48,21243.0,0.0,40,19113.0,0.0,30,14035.0,0.0,-14.4,432,432,194409.0
610.0,432,152508.0,353.02777777777777,0.0,52,21091.0,0.0,35,17369.0,0.0,52,24548.0,0.0,63,29797.0,0.0,62,26845.0,0.0,50,21938.0,0.0,48,21483.0,0.0,40,19313.0,0.0,30,14185.0,0.0,-14.4,432,432,196569.0
615.0,432,154668.0,358.02777777777777,0.0,52,21351.0,0.0,35,17544.0,0.0,52,24808.0,0.0,63,30112.0,0.0,62,27155.0,0.0,50,22188.0,0.0,48,21723.0,0.0,40,19513.0,0.0,30,14335.0,0.0,-14.4,432,432,198729.0
620.0,432,156828.0,363.02777777777777,0.0,52,21611.0,0.0,35,17719.0,0.0,52,25068.0,0.0,63,30427.0,0.0,62,27465.0,0.0,50,22438.0,0.0,48,21963.0,0.0,40,19713.0,0.0,30,14485.0,0.0,-14.4,432,432,200889.0
625.0,432,158988.0,368.02777777777777,0.0,52,21871.0,0.0,35,17894.0,0.0,52,25328.0,0.0,63,30742.0,0.0,62,27775.0,0.0,50,22688.0,0.0,48,22203.0,0.0,40,19913.0,0.0,30,14635.0,0.0,-14.4,432,432,203049.0
630.0,431,161009.0,372.70601851851853,0.01411805164717845,52,22131.0,0.0,35,18069.0,0.0,52,25588.0,0.0,62,30558.0,0.0,62,28085.0,0.0,50,22938.0,0.0,48,22443.0,0.0,40,20113.0,0.0,30,14785.0,0.0,-14.367,431,431,204710.0
635.0,431,163164.0,377.69444444444446,0.011804093113407034,52,22393.0,0.007011021736078935,35,18244.0,0.0,52,25848.0,0.0,62,30868.0,0.0,62,28395.0,0.0,50,23188.0,0.0,48,22683.0,0.0,40,20313.0,0.0,30,14935.0,0.0,-14.367,431,431,206867.0
640.0,429,164776.0,381.4259259259259,0.02687811223285134,53,22656.0,3.7633142751708244e-05,35,18419.0,0.0,52,26108.0,0.0,62,31178.0,0.0,59,28181.0,0.004610007812081655,50,23438.0,0.0,48,22923.0,0.0,40,20513.0,0.0,30,15085.0,0.0,-14.3,429,429,208501.0
645.0,428,166740.0,385.97222222222223,0.10701160415027179,53,22921.0,0.0,35,18594.0,0.0,52,26368.0,0.0,62,31488.0,0.0,58,27478.0,0.010313965843116758,50,23690.0,0.0331061695704372,48,23163.0,0.0,40,20713.0,0.0,30,15235.0,0.0,-14.267,428,428,209650.0
650.0,429,168881.0,390.92824074074076,0.06551563014366904,53,23186.0,0.0,35,18769.0,0.0,52,26628.0,0.0,62,31798.0,0.0,58,27330.0,0.0,51,23941.0,0.03636382403211174,48,23403.0,0.0,40,20913.0,0.0,30,15385.0,0.0,-14.3,429,429,211353.0
655.0,430,171030.0,395.90277777777777,0.026204855408185082,53,23451.0,0.0,35,18944.0,0.0,52,26888.0,0.0,62,32108.0,0.0,58,27620.0,0.0,52,24200.0,0.014155286669533636,48,23643.0,0.0,40,21113.0,0.0,30,15535.0,0.0,-14.333,430,430,213502.0
660.0,430,173180.0,400.8796296296296,0.05278642724451602,53,23716.0,0.0,35,19119.0,0.0,52,27148.0,0.0,62,32418.0,0.0,58,27910.0,0.0,52,24460.0,0.013988811883603257,48,23883.0,0.0,40,21313.0,0.0,30,15685.0,0.027684199298481555,-14.333,430,430,215652.0
665.0,430,175330.0,406.79814385150814,0.034319811382937826,53,23981.0,0.0,35,19294.0,0.0,52,27408.0,0.0,62,32728.0,0.0,58,28200.0,0.0,52,24720.0,0.0,48,24123.0,0.0,40,21513.0,0.0,30,15835.0,0.032051212992912546,-14.333,430,430,217802.0
670.0,430,177480.0,411.7865429234339,0.0002932952170279819,53,24246.0,0.0,35,19469.0,0.0,52,27668.0,0.0,62,33038.0,0.0,58,28490.0,0.0,52,24980.0,0.0,48,24363.0,0.0,40,21713.0,0.0,30,15985.0,0.00027390790018851395,-14.333,430,430,219952.0
675.0,431,179635.0,416.7865429234339,0.0,53,24511.0,0.0,35,19644.0,0.0,52,27928.0,0.0,62,33348.0,0.0,58,28780.0,0.0,52,25240.0,0.0,48,24603.0,0.0,40,21913.0,0.0,31,16140.0,0.0,-14.367,431,431,222107.0
680.0,430,181780.0,421.7633410672854,0.013867073136558997,53,24776.0,0.0,35,19819.0,0.0,52,28188.0,0.0,62,33658.0,0.0,58,29070.0,0.0,52,25500.0,0.0,48,24843.0,0.0,40,22115.0,0.0097917929374897,30,16285.0,0.0,-14.333,430,430,224254.0
685.0,430,183930.0,426.75174013921117,0.03289566788245219,53,25041.0,0.0,35,19994.0,0.0,52,28448.0,0.0,62,33968.0,0.0,58,29360.0,0.0,52,25760.0,0.0,48,25083.0,0.0,40,22315.0,0.023228230303062387,30,16435.0,0.0,-14.333,430,430,226404.0
690.0,427,184310.0,427.6334106728538,0.04780018486100666,53,25306.0,0.0,35,20169.0,0.0,52,28708.0,0.0,62,34278.0,0.0,58,29650.0,0.0,52,26020.0,0.0,48,25323.0,0.0,40,22515.0,0.01700127249437464,27,15954.0,0.012041007504798931,-14.233,427,427,227923.0
695.0,422,183502.0,425.7587006960557,0.14070973384878946,53,25571.0,0.0,35,20344.0,0.0,52,28968.0,0.0,62,34588.0,0.0,58,29940.0,0.013477357089165153,52,26280.0,0.0,48,25563.0,0.0,40,22715.0,0.04218597607438708,22,14838.0,0.041300504539106525,-14.067,422,422,228807.0
700.0,421,184444.0,427.9443155452436,0.1352845467985283,53,25836.0,0.0,35,20519.0,0.0,52,29228.0,0.0,62,34898.0,0.0,58,30230.0,0.005097749426404208,52,26540.0,0.0,48,25803.0,0.0,40,22915.0,0.06660288546508926,21,14942.0,0.041361261870538985,-14.033,421,421,230911.0
705.0,425,186564.0,432.8631090487239,0.06641107225095765,53,26101.0,0.0,35,20694.0,0.0,52,29488.0,0.0,62,35208.0,0.0,59,30524.0,1.2394885183232883e-06,52,26800.0,0.0,48,26043.0,0.011695668046529693,40,23113.0,0.022911850647081004,24,15058.0,0.0032630899245870613,-14.167,425,425,233029.0
710.0,427,187444.0,434.9048723897912,0.07128798647359359,53,26366.0,0.0,35,20869.0,0.0,52,29748.0,0.0,62,35518.0,0.0,59,30819.0,0.0,52,27060.0,0.0,47,25640.0,0.003920984920417211,40,23313.0,0.0,27,15190.0,8.474816073143488e-05,-14.233,427,427,234523.0
715.0,427,189579.0,439.8584686774942,0.10690255633497084,53,26631.0,0.0,35,21044.0,0.0,52,30008.0,0.0,62,35828.0,0.01290895046323522,59,31114.0,0.0,52,27320.0,0.0,47,25261.0,0.016353752993999708,40,23513.0,0.0,27,15325.0,0.0,-14.233,427,427,236044.0
720.0,428,191717.0,444.8190255220418,0.09495734783083473,53,26896.0,0.0,35,21219.0,0.0,52,30268.0,0.0,62,36138.0,0.015156419325554279,59,31409.0,0.0,52,27580.0,0.0,48,25499.0,5.532618330137873e-07,40,23713.0,0.0,27,15460.0,0.0,-14.267,428,428,238182.0
725.0,428,193857.0,451.8811188811189,0.026624323320589404,53,27161.0,0.0,35,21394.0,0.0,52,30528.0,0.0,62,36448.0,0.0,59,31704.0,0.0,52,27840.0,0.0,48,25739.0,0.0,40,23913.0,0.0,27,15595.0,0.0,-14.267,428,428,240322.0
730.0,428,195997.0,456.86946386946386,0.029421638272801705,53,27426.0,0.0,35,21569.0,0.0,52,30788.0,0.0,62,36758.0,0.0,59,31999.0,0.0,52,28100.0,0.0,48,25979.0,0.0,40,24113.0,0.0,27,15730.0,0.0,-14.267,428,428,242462.0
735.0,428,198137.0,462.9369158878505,0.0,53,27691.0,0.0,35,21744.0,0.0,52,31048.0,0.0,62,37068.0,0.0,59,32294.0,0.0,52,28360.0,0.0,48,26219.0,0.0,40,24313.0,0.0,27,15865.0,0.0,-14.267,428,428,244602.0
740.0,425,198481.0,463.7406542056075,0.02368147995957844,53,27956.0,0.0,35,21919.0,0.0,52,31308.0,0.0,62,37378.0,0.0,59,32589.0,0.0,52,28620.0,0.0,45,25802.0,0.005748865381871911,40,24513.0,0.0,27,16000.0,0.0,-14.167,425,425,246085.0
745.0,425,200009.0,467.3107476635514,0.0019227126219172055,53,28221.0,0.0,35,22094.0,0.0,52,31568.0,0.0,62,37688.0,0.0,59,32884.0,0.0,52,28880.0,0.0,45,26025.0,0.0007313644637075529,40,24715.0,0.0006010006962890916,27,16135.0,0.0,-14.167,425,425,248210.0
750.0,423,200570.0,468.6214953271028,0.04655654922213036,53,28486.0,0.0,35,22269.0,0.0,47,30513.0,0.010927345209583786,62,37998.0,0.0,59,33179.0,0.0,52,29140.0,0.0,47,26259.0,9.889198456372517e-06,41,24920.0,4.6740428227291114e-07,27,16270.0,0.0,-14.1,423,423,249034.0
755.0,421,202115.0,472.23130841121497,0.1394217388931395,53,28751.0,0.0,35,22448.0,0.09239217732214544,45,29524.0,0.012346384383508968,62,38308.0,0.0,59,33474.0,0.0,52,29400.0,0.0,47,26494.0,0.0,41,25125.0,0.0,27,16405.0,0.0,-14.033,421,421,249929.0
760.0,421,203415.0,475.26869158878503,0.1383077879423696,51,28382.0,0.005336101873135341,35,22623.0,0.08939687544775293,47,29755.0,0.0002466148736408124,62,38618.0,0.0,59,33769.0,0.0,52,29660.0,0.0,47,26729.0,0.0,41,25330.0,0.0,27,16540.0,0.0,-14.033,421,421,251406.0
765.0,424,205527.0,481.327868852459,0.02960315927071265,51,28013.0,0.0,37,22799.0,0.014331660134401812,48,29994.0,9.036094742490108e-07,62,38930.0,0.005921667234732128,59,34064.0,0.0,52,29920.0,0.0,47,26964.0,0.0,41,25535.0,0.0,27,16675.0,0.0,-14.133,424,424,252894.0
770.0,424,207639.0,486.27400468384076,0.03135395117737072,51,28268.0,0.0,35,22971.0,0.006493665166088561,48,30234.0,0.0,64,39245.0,1.2880142762520791e-05,59,34359.0,0.0,52,30180.0,0.0,47,27199.0,0.0,41,25740.0,0.0,27,16810.0,0.0,-14.133,424,424,255006.0
775.0,424,209759.0,491.23887587822014,0.08861402345886507,51,28525.0,0.018841177057201147,35,23144.0,0.0,48,30474.0,0.0,64,39565.0,1.0967611153857747e-07,59,34656.0,0.02755302892446166,52,30440.0,0.0,47,27434.0,0.0,41,25945.0,0.0,27,16945.0,0.0,-14.133,424,424,257128.0
780.0,424,211879.0,496.2037470725995,0.0707658940090273,51,28780.0,0.0058306451703333,35,23319.0,0.0,48,30714.0,0.0,64,39885.0,0.0,59,34951.0,0.03144940046445252,52,30700.0,0.0,47,27669.0,0.0,41,26150.0,0.0,27,17080.0,0.0,-14.133,424,424,259248.0
785.0,426,214002.0,501.175644028103,0.012083012521628052,52,29037.0,3.0102821984930717e-05,35,23494.0,0.0,48,30954.0,0.0,64,40205.0,0.0,60,35247.0,0.0065035230529212,52,30960.0,0.0,47,27904.0,0.0,41,26355.0,0.0,27,17215.0,0.0,-14.2,426,426,261371.0
790.0,427,216136.0,506.1733021077283,8.409818287909351e-06,52,29297.0,0.0,35,23669.0,0.0,48,31194.0,0.0,64,40525.0,0.0,61,35551.0,4.525583815184357e-06,52,31220.0,0.0,47,28139.0,0.0,41,26560.0,0.0,27,17350.0,0.0,-14.233,427,427,263505.0
795.0,427,218271.0,511.1733021077283,0.0,52,29557.0,0.0,35,23844.0,0.0,48,31434.0,0.0,64,40845.0,0.0,61,35856.0,0.0,52,31480.0,0.0,47,28374.0,0.0,41,26765.0,0.0,27,17485.0,0.0,-14.233,427,427,265640.0
800.0,427,220406.0,516.1733021077283,0.0,52,29817.0,0.0,35,24019.0,0.0,48,31674.0,0.0,64,41165.0,0.0,61,36161.0,0.0,52,31740.0,0.0,47,28609.0,0.0,41,26970.0,0.0,27,17620.0,0.0,-14.233,427,427,267775.0
805.0,427,222541.0,521.1733021077283,0.0,52,30077.0,0.0,35,24194.0,0.0,48,31914.0,0.0,64,41485.0,0.0,61,36466.0,0.0,52,32000.0,0.0,47,28844.0,0.0,41,27175.0,0.0,27,17755.0,0.0,-14.233,427,427,269910.0
810.0,427,224676.0,526.1733021077283,0.0,52,30337.0,0.0,35,24369.0,0.0,48,32154.0,0.0,64,41805.0,0.0,61,36771.0,0.0,52,32260.0,0.0,47,29079.0,0.0,41,27380.0,0.0,27,17890.0,0.0,-14.233,427,427,272045.0
815.0,427,226811.0,531.1733021077283,0.0,52,30597.0,0.0,35,24544.0,0.0,48,32394.0,0.0,64,42125.0,0.0,61,37076.0,0.0,52,32520.0,0.0,47,29314.0,0.0,41,27585.0,0.0,27,18025.0,0.0,-14.233,427,427,274180.0
820.0,427,228946.0,536.1733021077283,0.0,52,30857.0,0.0,35,24719.0,0.0,48,32634.0,0.0,64,42445.0,0.0,61,37381.0,0.0,52,32780.0,0.0,47,29549.0,0.0,41,27790.0,0.0,27,18160.0,0.0,-14.233,427,427,276315.0
825.0,427,231081.0,541.1733021077283,0.0,52,31117.0,0.0,35,24894.0,0.0,48,32874.0,0.0,64,42765.0,0.0,61,37686.0,0.0,52,33040.0,0.0,47,29784.0,0.0,41,27995.0,0.0,27,18295.0,0.0,-14.233,427,427,278450.0
830.0,421,228500.0,535.1288056206089,0.047845411676723924,52,31377.0,0.0,35,25069.0,0.0,42,31508.0,0.013764961817156529,64,43085.0,0.0,61,37991.0,0.0,52,33300.0,0.0,47,30019.0,0.0,41,28200.0,0.0,27,18430.0,0.0,-14.033,421,421,278979.0
835.0,416,227054.0,534.244705882353,0.1569434530097135,52,31637.0,0.0,35,25246.0,0.04689671043487728,37,27934.0,0.03211369758785604,64,43405.0,0.0,61,38296.0,0.0,52,33560.0,0.0,47,30254.0,0.0,41,28405.0,0.0,27,18565.0,0.0,-13.867,416,416,277302.0
