step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,434,112069.0,254.7022727272727,0.01059601979160988,44,14670.0,0.0,53,15809.0,0.0,43,11301.0,0.0,44,13377.0,0.0,71,21031.0,0.0,40,9797.0,0.0,37,13338.0,0.007972844727712978,56,16027.0,8.521935831397116e-05,45,14748.0,0.0,-14.433,433,433,130098.0
405.0,437,114249.0,259.6568181818182,0.0024127494480085544,44,14890.0,0.0,53,16074.0,0.0,43,11516.0,0.0,44,13597.0,0.0,71,21386.0,0.0,40,9997.0,0.0,40,13533.0,0.0017405374626974592,56,16307.0,1.0043445118856116e-06,45,14973.0,0.0,-14.533,436,436,132273.0
410.0,440,116446.0,264.65,8.572430598828195e-05,44,15110.0,0.0,53,16339.0,0.0,43,11731.0,0.0,44,13817.0,0.0,71,21741.0,0.0,40,10197.0,0.0,43,13745.0,6.107263721853328e-05,56,16587.0,0.0,45,15198.0,0.0,-14.633,439,439,134465.0
415.0,440,118646.0,269.65,2.4008212815321315e-06,44,15330.0,0.0,53,16604.0,0.0,43,11946.0,0.0,44,14037.0,0.0,71,22096.0,0.0,40,10397.0,0.0,43,13960.0,1.6999756546471489e-06,56,16867.0,0.0,45,15423.0,0.0,-14.633,439,439,136660.0
420.0,440,120846.0,274.65,0.0,44,15550.0,0.0,53,16869.0,0.0,43,12161.0,0.0,44,14257.0,0.0,71,22451.0,0.0,40,10597.0,0.0,43,14175.0,0.0,56,17147.0,0.0,45,15648.0,0.0,-14.633,439,439,138855.0
425.0,440,123046.0,279.65,0.0,44,15770.0,0.0,53,17134.0,0.0,43,12376.0,0.0,44,14477.0,0.0,71,22806.0,0.0,40,10797.0,0.0,43,14390.0,0.0,56,17427.0,0.0,45,15873.0,0.0,-14.633,439,439,141050.0
430.0,440,125246.0,284.65,0.0,44,15990.0,0.0,53,17399.0,0.0,43,12591.0,0.0,44,14697.0,0.0,71,23161.0,0.0,40,10997.0,0.0,43,14605.0,0.0,56,17707.0,0.0,45,16098.0,0.0,-14.633,439,439,143245.0
435.0,440,127446.0,289.65,0.0,44,16210.0,0.0,53,17664.0,0.0,43,12806.0,0.0,44,14917.0,0.0,71,23516.0,0.0,40,11197.0,0.0,43,14820.0,0.0,56,17987.0,0.0,45,16323.0,0.0,-14.633,439,439,145440.0
440.0,440,129646.0,294.65,0.0,44,16430.0,0.0,53,17929.0,0.0,43,13021.0,0.0,44,15137.0,0.0,71,23871.0,0.0,40,11397.0,0.0,43,15035.0,0.0,56,18267.0,0.0,45,16548.0,0.0,-14.633,439,439,147635.0
445.0,440,131846.0,299.65,0.0,44,16650.0,0.0,53,18194.0,0.0,43,13236.0,0.0,44,15357.0,0.0,71,24226.0,0.0,40,11597.0,0.0,43,15250.0,0.0,56,18547.0,0.0,45,16773.0,0.0,-14.633,439,439,149830.0
450.0,440,134046.0,304.65,0.0,44,16870.0,0.0,53,18459.0,0.0,43,13451.0,0.0,44,15577.0,0.0,71,24581.0,0.0,40,11797.0,0.0,43,15465.0,0.0,56,18827.0,0.0,45,16998.0,0.0,-14.633,439,439,152025.0
455.0,440,136246.0,309.65,0.0,44,17090.0,0.0,53,18724.0,0.0,43,13666.0,0.0,44,15797.0,0.0,71,24936.0,0.0,40,11997.0,0.0,43,15680.0,0.0,56,19107.0,0.0,45,17223.0,0.0,-14.633,439,439,154220.0
460.0,440,138446.0,314.65,0.0,44,17310.0,0.0,53,18989.0,0.0,43,13881.0,0.0,44,16017.0,0.0,71,25291.0,0.0,40,12197.0,0.0,43,15895.0,0.0,56,19387.0,0.0,45,17448.0,0.0,-14.633,439,439,156415.0
465.0,440,140646.0,319.65,0.0,44,17530.0,0.0,53,19254.0,0.0,43,14096.0,0.0,44,16237.0,0.0,71,25646.0,0.0,40,12397.0,0.0,43,16110.0,0.0,56,19667.0,0.0,45,17673.0,0.0,-14.633,439,439,158610.0
470.0,434,140374.0,319.0318181818182,0.057919194051790836,44,17750.0,0.0,53,19519.0,0.0,43,14311.0,0.0,44,16457.0,0.0,71,26001.0,0.0,40,12597.0,0.0,43,16325.0,0.0,50,19061.0,0.017627787022668324,45,17898.0,0.0,-14.433,433,433,159919.0
475.0,422,139430.0,316.8863636363636,0.19958175020781113,44,17970.0,0.0,53,19784.0,0.0,43,14526.0,0.0,44,16677.0,0.0,71,26358.0,0.0002859990287768869,34,12079.0,0.01555304549134627,43,16542.0,0.036450577149643615,44,17701.0,0.04028660084094913,45,18123.0,0.023845344130006295,-14.033,421,421,159760.0
480.0,423,140850.0,320.1136363636364,0.2830210989736348,44,18190.0,0.0,53,20049.0,0.0,43,14743.0,0.024836688720138157,44,16897.0,0.0,72,26717.0,2.0861731102442542e-07,29,10837.0,0.05794551180765886,43,16757.0,0.05408148745918447,49,17932.0,0.001219232700612296,45,18350.0,0.05973377917969287,-14.067,422,422,160472.0
485.0,430,142985.0,324.96590909090907,0.14463679796158174,44,18410.0,0.0,53,20314.0,0.0,44,14961.0,0.005256873821657415,44,17117.0,0.0,72,27077.0,0.0,31,10650.0,0.0019156159436971062,44,16974.0,0.03561100899307112,50,18180.0,9.43368625515641e-06,47,18583.0,0.05463238478487458,-14.3,429,429,162266.0
490.0,437,145158.0,329.9045454545454,0.057920308070849705,44,18630.0,0.0,53,20579.0,0.0,47,15191.0,4.191859122982307e-05,44,17337.0,0.0,72,27437.0,0.0,33,10815.0,1.0922407719745922e-06,46,17197.0,2.4875152132014534e-05,50,18430.0,0.0,47,18816.0,0.01311586427813228,-14.533,436,436,164432.0
495.0,437,147341.0,334.8659090909091,0.0848130439038232,44,18850.0,0.0,53,20844.0,0.0,47,15426.0,0.0,44,17557.0,0.0,72,27797.0,0.0,33,10980.0,0.0,46,17426.0,6.398938922601115e-06,50,18680.0,0.030131416009465093,47,19051.0,0.0,-14.533,436,436,166611.0
500.0,437,149526.0,339.83181818181816,0.08790456570910443,44,19070.0,0.0,53,21109.0,0.0,47,15661.0,0.0,44,17777.0,0.0,72,28157.0,0.0,33,11145.0,0.0,46,17656.0,0.0,50,18930.0,0.03205373927421624,47,19286.0,0.0,-14.533,436,436,168791.0
505.0,438,151714.0,344.80454545454546,0.06571430317753578,44,19290.0,0.0,53,21374.0,0.0,47,15896.0,0.0,44,17997.0,0.0,72,28517.0,0.0,33,11310.0,0.0,46,17886.0,0.020458413341618402,51,19183.0,3.7169054497591005e-06,47,19521.0,0.0,-14.567,437,437,170974.0
510.0,438,153904.0,350.57858769931664,0.007586726369204102,44,19510.0,0.0,53,21639.0,0.0,47,16131.0,0.0,44,18217.0,0.0,72,28877.0,0.0,33,11475.0,0.0,46,18116.0,0.004511625445225038,51,19438.0,0.0,47,19756.0,0.0,-14.567,437,437,173159.0
515.0,433,154658.0,352.29612756264237,0.03606018198905,44,19730.0,0.0,53,21904.0,0.0,47,16366.0,0.0,44,18437.0,0.0,72,29237.0,0.0,27,10873.0,0.01515252163107599,47,18349.0,2.104622348235406e-06,51,19693.0,0.0,47,19991.0,0.0,-14.4,432,432,174580.0
520.0,426,155198.0,353.52619589977223,0.19160312338651533,44,19950.0,0.0,53,22169.0,0.0,47,16601.0,0.0,44,18657.0,0.0,72,29597.0,0.00897290326350518,20,9668.0,0.06686183754681349,47,18584.0,0.0,51,19948.0,0.0,47,20230.0,0.038309869374134185,-14.167,425,425,175404.0
525.0,426,156393.0,356.248291571754,0.1516070438791791,44,20170.0,0.0,53,22434.0,0.0,47,16836.0,0.0,44,18877.0,0.0,73,29959.0,0.00023731163519660425,19,9764.0,0.04580898105310066,47,18819.0,0.0,51,20203.0,0.0,47,20465.0,0.03959009438644947,-14.167,425,425,177527.0
530.0,427,158007.0,359.9248291571754,0.1323049221095104,44,20390.0,0.0,53,22699.0,0.0,47,17071.0,0.0,44,19097.0,0.0,74,30329.0,0.0,19,9856.0,0.04633190775285962,47,19054.0,0.0,51,20458.0,0.00819720091563386,47,20696.0,0.0,-14.2,426,426,179650.0
535.0,430,160150.0,364.8063781321184,0.12550896231027983,44,20610.0,0.0,53,22964.0,0.0,47,17306.0,0.0,44,19317.0,0.0,74,30699.0,0.0,22,9959.0,0.01510093142260611,47,19289.0,0.0,51,20713.0,0.0189076645822004,47,20931.0,0.0,-14.3,429,429,181788.0
540.0,428,159436.0,364.0091324200913,0.1012469165862747,38,19833.0,0.0180555233806881,53,23231.0,0.007323720372183751,47,17541.0,0.0,44,19537.0,0.0,74,31069.0,0.0,25,10077.0,0.0009506561287568204,47,19524.0,0.0,52,20969.0,2.3564959753244465e-05,47,21166.0,0.0,-14.233,427,427,182947.0
545.0,426,159286.0,363.6666666666667,0.21695307834051508,34,18133.0,0.0306102269779633,53,23496.0,0.03832520115815662,47,17776.0,0.0,44,19757.0,0.0,74,31439.0,0.0,27,10209.0,3.738840770402573e-05,47,19759.0,0.0,52,21229.0,0.0,47,21401.0,0.0,-14.167,425,425,183199.0
550.0,425,159041.0,365.61149425287357,0.14840364089057614,33,17505.0,0.009130425746644832,53,23761.0,0.043103008366434596,47,18011.0,0.0,44,19977.0,0.0,74,31809.0,0.0,27,10344.0,1.0723711011111188e-06,47,19994.0,0.0,52,21489.0,0.0,47,21636.0,0.0,-14.133,424,424,184526.0
555.0,423,159787.0,367.3264367816092,0.08865067034489,30,17656.0,0.008515004083077433,54,24029.0,0.010059648491807153,47,18246.0,0.0,44,20197.0,0.0,74,32179.0,0.0,27,10479.0,8.299998461629662e-07,47,20229.0,0.0,52,21749.0,0.0,47,21871.0,0.0,-14.067,422,422,186635.0
560.0,422,159439.0,367.3709677419355,0.06751419850951763,27,17260.0,0.019664050153371544,56,24305.0,3.602720948724454e-05,47,18481.0,0.0,44,20417.0,0.0,74,32549.0,0.0,27,10614.0,4.161768247352276e-07,47,20464.0,0.0,52,22009.0,0.0,47,22106.0,0.0,-14.033,421,421,188205.0
565.0,418,159082.0,367.39491916859123,0.13755223453888163,26,16372.0,0.03874921854308083,53,24567.0,0.005778240589294274,47,18716.0,0.0,44,20639.0,0.03680291860954284,74,32921.0,0.005225434972508994,27,10749.0,0.0,47,20699.0,0.0,52,22269.0,0.0,47,22341.0,0.0,-13.9,417,417,189273.0
570.0,420,159046.0,367.31177829099306,0.14978303165823387,28,16031.0,0.009726828588392857,53,24825.0,0.0005945401822118192,47,18951.0,0.0,44,20859.0,0.058461869812668585,74,33291.0,0.021582582417544946,27,10884.0,0.0,47,20934.0,0.0,52,22529.0,0.0,47,22576.0,0.0,-13.967,419,419,190880.0
575.0,424,158552.0,366.17090069284063,0.14420525494923037,31,16188.0,0.005645576745633072,54,25094.0,5.805123059864951e-06,47,19186.0,0.0,44,21077.0,0.019883233479198258,74,33659.0,0.012746340949546717,27,11019.0,0.0,47,21169.0,0.020832991680288484,52,22789.0,0.0,47,22811.0,0.0,-14.1,423,423,192992.0
580.0,417,158055.0,365.0230946882217,0.13020779944375455,24,16324.0,0.015387498460636508,54,25364.0,0.0,47,19421.0,0.0,44,21297.0,0.0,74,34029.0,0.018827761178614785,27,11154.0,0.0,47,21404.0,0.004428371938256792,52,23049.0,0.017970293922828243,47,23046.0,0.0,-13.867,416,416,195088.0
585.0,418,159132.0,367.51039260969975,0.019450744996307612,24,16450.0,0.008955982364392465,54,25634.0,0.0,47,19656.0,0.0,44,21517.0,0.0,75,34401.0,0.002312901533058625,27,11289.0,0.0,48,21643.0,2.7253666578507323e-07,52,23309.0,0.00048677020176977984,47,23281.0,0.0,-13.933,418,418,197180.0
590.0,419,159078.0,367.3856812933025,0.09566763769696597,27,16572.0,0.006917662159608908,50,24839.0,0.007958948583427114,46,19681.0,0.0,44,21737.0,0.0,76,35265.0,0.018788089260012797,27,11424.0,0.0,48,21883.0,0.0,54,23579.0,5.413563229128202e-07,47,23516.0,0.0,-13.967,419,419,198496.0
595.0,422,160737.0,371.21709006928404,0.0994880703845027,30,16711.0,0.003231588987696843,50,25088.0,0.007586398350263029,46,19911.0,0.0,44,21957.0,0.0,76,35647.0,0.03305601656837027,27,11559.0,0.0,48,22123.0,0.0,54,23849.0,0.0,47,23751.0,0.0,-14.067,422,422,200596.0
600.0,425,162808.0,376.0,0.05407010937293598,30,16858.0,0.0030804497931805723,53,25349.0,7.617914320615733e-06,46,20141.0,0.0,44,22177.0,0.0,76,36027.0,0.019865649350366048,27,11694.0,0.0,48,22363.0,0.0,54,24119.0,0.0,47,23986.0,0.0,-14.167,425,425,202714.0
605.0,428,164911.0,380.8568129330254,0.002726508104654924,31,17012.0,0.002142492393427104,53,25614.0,0.0,46,20371.0,0.0,44,22397.0,0.0,78,36412.0,0.00017593140896118896,27,11829.0,0.0,48,22603.0,0.0,54,24389.0,0.0,47,24221.0,0.0,-14.267,428,428,204848.0
610.0,429,167025.0,385.7390300230947,0.0020918143945919993,31,17167.0,0.001820959392877979,53,25879.0,0.0,46,20601.0,0.0,44,22617.0,0.0,79,36807.0,0.0,27,11964.0,0.0,48,22843.0,0.0,54,24659.0,0.0,47,24456.0,0.0,-14.3,429,429,206993.0
615.0,427,165767.0,382.8337182448037,0.04330529279005745,35,17333.0,0.0002104320295100988,53,26144.0,0.0,46,20831.0,0.0,38,21667.0,0.012451807427255268,79,37202.0,0.0,27,12099.0,0.0,48,23083.0,0.0,54,24929.0,0.0,47,24691.0,0.0,-14.233,427,427,207979.0
620.0,418,162518.0,376.1990740740741,0.15749405812065634,36,17511.0,0.03137586216080988,53,26409.0,0.0,46,21061.0,0.0,28,19581.0,0.06327488190193326,79,37597.0,0.0,27,12234.0,0.0,48,23325.0,0.029027291116291813,54,25199.0,0.0,47,24926.0,0.0,-13.933,418,418,207843.0
625.0,412,158761.0,367.50231481481484,0.12538817381063355,37,17693.0,0.024106537045626413,53,26674.0,0.0,46,21291.0,0.0,20,19112.0,0.07163059526008335,79,37992.0,0.0,27,12369.0,0.0,49,23568.0,0.0004564677141938529,54,25469.0,0.0,47,25161.0,0.0,-13.733,412,412,209329.0
630.0,412,156799.0,362.96064814814815,0.1438451905084049,37,17878.0,0.0029898801074802004,53,26939.0,0.0,46,21521.0,0.0,19,18070.0,0.07886398929006536,79,38389.0,0.019064372077365183,27,12504.0,0.0,50,23818.0,6.732731517422663e-07,54,25739.0,0.0,47,25396.0,0.0,-13.733,412,412,210254.0
635.0,415,157733.0,365.12268518518516,0.11569504608634622,34,17970.0,0.005466909232041033,53,27204.0,0.0,46,21751.0,0.0,24,18176.0,0.04995352936759307,80,38787.0,0.008439102645932003,27,12639.0,0.0,50,24068.0,0.0,54,26009.0,0.0,47,25631.0,0.0,-13.833,415,415,212235.0
640.0,417,159410.0,369.0046296296296,0.13627507819877926,29,17451.0,0.02596172503481832,53,27471.0,0.03508380935358496,46,21981.0,0.0,29,18312.0,0.008191731716861156,82,39192.0,5.75675462743863e-05,27,12774.0,0.0,50,24318.0,0.0,54,26279.0,0.0,47,25866.0,0.0,-13.9,417,417,213644.0
645.0,419,161189.0,373.12268518518516,0.15932700633639754,26,17584.0,0.03927594449176426,53,27736.0,0.04454123014203692,46,22211.0,0.0,34,18476.0,0.0005127285102146378,82,39602.0,0.0,27,12909.0,0.0,50,24568.0,0.0,54,26549.0,0.0,47,26101.0,0.0,-13.967,419,419,215736.0
650.0,418,162996.0,377.30555555555554,0.11805944412785022,24,17707.0,0.03671660332682375,53,27999.0,0.00868110591001774,46,22441.0,0.01977974911750934,35,18651.0,4.221662132248184e-06,82,40012.0,0.0,27,13044.0,0.0,50,24818.0,0.0,54,26819.0,0.0,47,26336.0,0.0,-13.933,418,418,217827.0
655.0,422,165099.0,383.95116279069765,0.05989456414700596,27,17836.0,0.024878078151838488,54,28268.0,3.522624079180004e-06,46,22671.0,0.020933554838174342,35,18826.0,3.4002326877008095e-07,82,40422.0,0.0,27,13179.0,0.0,50,25068.0,0.0,54,27089.0,0.0,47,26571.0,0.0,-14.067,422,422,219930.0
660.0,425,167217.0,388.8767441860465,0.03376775560125586,30,17979.0,0.004108397743907605,54,28538.0,0.0,46,22901.0,0.020933671948261248,35,19001.0,0.0,82,40832.0,0.0,27,13314.0,0.0,50,25318.0,0.0,54,27359.0,0.0,47,26806.0,0.0,-14.167,425,425,222048.0
665.0,428,169351.0,394.75757575757575,0.0006207244646164985,33,18138.0,0.0004932481209512597,54,28808.0,0.0,46,23131.0,0.0,35,19176.0,0.0,82,41242.0,0.0,27,13449.0,0.0,50,25568.0,0.0,54,27629.0,0.0,47,27041.0,0.0,-14.267,428,428,224182.0
670.0,429,171495.0,399.75524475524475,4.4927436996416304e-06,34,18307.0,3.600192535230748e-06,54,29078.0,0.0,46,23361.0,0.0,35,19351.0,0.0,82,41652.0,0.0,27,13584.0,0.0,50,25818.0,0.0,54,27899.0,0.0,47,27276.0,0.0,-14.3,429,429,226326.0
675.0,429,173640.0,404.75524475524475,0.0,34,18477.0,0.0,54,29348.0,0.0,46,23591.0,0.0,35,19526.0,0.0,82,42062.0,0.0,27,13719.0,0.0,50,26068.0,0.0,54,28169.0,0.0,47,27511.0,0.0,-14.3,429,429,228471.0
680.0,429,175785.0,409.75524475524475,0.0,34,18647.0,0.0,54,29618.0,0.0,46,23821.0,0.0,35,19701.0,0.0,82,42472.0,0.0,27,13854.0,0.0,50,26318.0,0.0,54,28439.0,0.0,47,27746.0,0.0,-14.3,429,429,230616.0
685.0,423,174049.0,405.7086247086247,0.043321049967694855,34,18817.0,0.0,54,29890.0,0.006777078721883694,46,24051.0,0.0,35,19876.0,0.0,76,41556.0,0.006587643883152508,27,13989.0,0.0,50,26568.0,0.0,54,28709.0,0.0,47,27981.0,0.0,-14.1,423,423,231437.0
690.0,414,170544.0,398.4672897196262,0.18745461743513805,34,18987.0,0.0,54,30160.0,0.025563148507000144,46,24281.0,0.0,35,20053.0,0.025778079312042672,67,39352.0,0.0290456135540473,27,14124.0,0.0,50,26818.0,0.0,54,28979.0,0.0,47,28216.0,0.0,-13.8,414,414,230970.0
695.0,404,165943.0,387.7172897196262,0.16935352551466612,34,19159.0,0.013213586151069717,52,29820.0,0.015924600991094873,43,23890.0,0.005535136613262227,36,20230.0,9.604637301405559e-06,61,39668.0,0.032308231077366203,27,14259.0,0.0,50,27068.0,0.0,54,29249.0,0.01740871000723954,47,28451.0,0.0,-13.467,404,404,231794.0
700.0,402,163721.0,382.52570093457945,0.2446795723347019,34,19329.0,0.047215377929203474,54,28912.0,2.0822366029877792e-05,38,22881.0,0.02097591536878601,36,20410.0,0.0,62,39969.0,0.03422402279583169,27,14396.0,0.04805295866168825,50,27318.0,0.0,54,29519.0,0.0014867620700048049,47,28686.0,0.0,-13.4,402,402,231420.0
705.0,412,165132.0,385.8224299065421,0.11438536798268437,34,19499.0,0.020437522033572006,54,29182.0,0.0,40,23075.0,0.016713840114267395,36,20590.0,0.0,68,40124.0,0.025075154617676745,28,14533.0,0.0023722231517044486,50,27568.0,0.0,55,29794.0,0.0,47,28921.0,0.0,-13.733,412,412,233286.0
710.0,425,167229.0,390.72196261682245,0.012688789580599477,36,19675.0,4.125404128905722e-05,54,29452.0,0.0,43,23284.0,0.00013480493358581952,36,20770.0,0.0,74,40479.0,0.00490894568200258,30,14681.0,5.5448266037738045e-05,50,27818.0,0.0,55,30069.0,0.0,47,29156.0,0.0,-14.167,425,425,235384.0
715.0,428,169363.0,395.7079439252336,5.747484509426096e-05,36,19855.0,0.0,54,29722.0,0.0,43,23499.0,2.451556766077728e-06,36,20950.0,0.0,77,40858.0,2.130367802652884e-05,30,14831.0,0.0,50,28068.0,0.0,55,30344.0,0.0,47,29391.0,0.0,-14.267,428,428,237518.0
720.0,428,171503.0,400.7079439252336,0.0,36,20035.0,0.0,54,29992.0,0.0,43,23714.0,0.0,36,21130.0,0.0,77,41243.0,0.0,30,14981.0,0.0,50,28318.0,0.0,55,30619.0,0.0,47,29626.0,0.0,-14.267,428,428,239658.0
725.0,428,173643.0,405.7079439252336,0.0,36,20215.0,0.0,54,30262.0,0.0,43,23929.0,0.0,36,21310.0,0.0,77,41628.0,0.0,30,15131.0,0.0,50,28568.0,0.0,55,30894.0,0.0,47,29861.0,0.0,-14.267,428,428,241798.0
730.0,428,175783.0,410.7079439252336,0.0,36,20395.0,0.0,54,30532.0,0.0,43,24144.0,0.0,36,21490.0,0.0,77,42013.0,0.0,30,15281.0,0.0,50,28818.0,0.0,55,31169.0,0.0,47,30096.0,0.0,-14.267,428,428,243938.0
735.0,428,177923.0,415.7079439252336,0.0,36,20575.0,0.0,54,30802.0,0.0,43,24359.0,0.0,36,21670.0,0.0,77,42398.0,0.0,30,15431.0,0.0,50,29068.0,0.0,55,31444.0,0.0,47,30331.0,0.0,-14.267,428,428,246078.0
740.0,428,180063.0,420.7079439252336,0.0,36,20755.0,0.0,54,31072.0,0.0,43,24574.0,0.0,36,21850.0,0.0,77,42783.0,0.0,30,15581.0,0.0,50,29318.0,0.0,55,31719.0,0.0,47,30566.0,0.0,-14.267,428,428,248218.0
745.0,428,182203.0,425.7079439252336,0.0,36,20935.0,0.0,54,31342.0,0.0,43,24789.0,0.0,36,22030.0,0.0,77,43168.0,0.0,30,15731.0,0.0,50,29568.0,0.0,55,31994.0,0.0,47,30801.0,0.0,-14.267,428,428,250358.0
750.0,428,184343.0,430.7079439252336,0.0,36,21115.0,0.0,54,31612.0,0.0,43,25004.0,0.0,36,22210.0,0.0,77,43553.0,0.0,30,15881.0,0.0,50,29818.0,0.0,55,32269.0,0.0,47,31036.0,0.0,-14.267,428,428,252498.0
755.0,428,186483.0,435.7079439252336,0.0,36,21295.0,0.0,54,31882.0,0.0,43,25219.0,0.0,36,22390.0,0.0,77,43938.0,0.0,30,16031.0,0.0,50,30068.0,0.0,55,32544.0,0.0,47,31271.0,0.0,-14.267,428,428,254638.0
760.0,425,188250.0,439.83644859813086,0.02610637210907118,36,21475.0,0.0,54,32152.0,0.0,43,25434.0,0.0,33,21884.0,0.011074345710315429,77,44323.0,0.0,30,16181.0,0.0,50,30318.0,0.0,55,32819.0,0.0,47,31506.0,0.0,-14.167,425,425,256092.0
765.0,419,188728.0,440.95327102803736,0.08312315201713649,36,21657.0,0.012224256741881824,54,32422.0,0.0,43,25649.0,0.0,29,20730.0,0.036394187708725524,77,44708.0,0.0,30,16331.0,0.0,48,29906.0,0.005795474900393438,55,33094.0,0.0,47,31741.0,0.0,-13.967,419,419,256238.0
770.0,424,190257.0,444.52570093457945,0.005447584413396518,38,21844.0,0.00025253595070673347,54,32692.0,0.0,43,25864.0,0.0,31,20881.0,0.0036959841010560128,77,45093.0,0.0,30,16481.0,0.0,49,30144.0,0.0007620370923507496,55,33369.0,0.0,47,31976.0,0.0,-14.133,424,424,258344.0
775.0,428,192394.0,449.51869158878503,2.516620001412558e-05,39,22039.0,0.0,54,32962.0,0.0,43,26079.0,0.0,33,21043.0,2.1949688856317175e-05,77,45478.0,0.0,30,16631.0,0.0,50,30394.0,1.4723491341878064e-07,55,33644.0,0.0,47,32211.0,0.0,-14.267,428,428,260481.0
780.0,428,194534.0,454.51869158878503,4.786014438273474e-07,39,22234.0,0.0,54,33232.0,0.0,43,26294.0,0.0,33,21208.0,4.1066989414823124e-07,77,45863.0,0.0,30,16781.0,0.0,50,30644.0,0.0,55,33919.0,0.0,47,32446.0,0.0,-14.267,428,428,262621.0
785.0,423,195370.0,456.47196261682245,0.04624021309966359,39,22429.0,0.0,54,33502.0,0.0,43,26509.0,0.0,33,21373.0,0.0,77,46250.0,0.005715385417689557,25,15752.0,0.02155270561474449,50,30894.0,0.0,55,34194.0,0.0,47,32681.0,0.0,-14.1,423,423,263584.0
790.0,412,191947.0,448.47429906542055,0.19489743731562517,39,22624.0,0.0,54,33772.0,0.0,43,26724.0,0.0,33,21538.0,0.0,71,45193.0,0.020288991196107192,20,14054.0,0.05177707903253752,50,31144.0,0.0,55,34469.0,0.0,47,32918.0,0.03841444238410036,-13.733,412,412,262436.0
795.0,404,187384.0,437.8130841121495,0.32687798114145133,39,22819.0,1.8690154085566724e-07,54,34044.0,0.008889704385837312,43,26939.0,0.0,33,21703.0,0.0,64,43401.0,0.024949995315803032,19,14152.0,0.1429829471448478,50,31394.0,0.0,55,34744.0,0.0,47,33153.0,0.05784217708862997,-13.467,404,404,262349.0
800.0,404,187357.0,437.75,0.23676079984756712,39,23014.0,1.7680365859892326e-07,55,34318.0,1.4053137477606522e-06,43,27154.0,0.0,33,21868.0,0.0,64,43722.0,0.01585612760835157,18,14240.0,0.1552890754962038,50,31644.0,0.0,55,35019.0,0.008155997738871325,47,33386.0,0.008942595009529524,-13.467,404,404,264365.0
805.0,406,184881.0,431.96495327102804,0.16006018335001845,39,23209.0,0.0,55,34593.0,0.0,43,27369.0,0.0,33,22033.0,0.0,67,44051.0,0.01554288005775793,23,14343.0,0.015788802611912425,46,31106.0,0.0018141079048200528,55,35294.0,0.016640721636936546,45,32116.0,0.0050224973387072115,-13.533,406,406,264114.0
810.0,408,183238.0,428.1261682242991,0.28259483445516653,39,23404.0,0.0,55,34868.0,0.0,43,27584.0,0.0,33,22203.0,0.0495671355599825,70,44394.0,0.0030742448985669854,28,14480.0,0.05599157485907681,44,30601.0,0.014818776409127815,55,35569.0,0.016493887600330933,41,30136.0,0.01388440171800341,-13.6,408,408,263239.0
815.0,410,180313.0,422.27868852459017,0.23607002969609495,39,23599.0,0.0,55,35143.0,0.0,43,27799.0,0.0,33,22368.0,0.05520032516777304,73,44751.0,0.00022714039791743,29,14626.0,0.09064919213682546,46,30824.0,0.001227748757246155,55,35844.0,0.0,37,30324.0,0.012501577476420871,-13.667,410,410,265278.0
820.0,412,179296.0,419.89695550351286,0.10902131454035716,39,23794.0,0.0,55,35418.0,0.0,43,28014.0,0.003473547427797862,34,22537.0,0.0017924366841097694,74,45121.0,3.9528013090057506e-06,29,14769.0,0.02481083448054953,47,31058.0,1.3540452065016942e-06,55,36119.0,0.0,36,30510.0,0.011917909375915504,-13.733,412,412,267340.0
825.0,416,177563.0,417.7952941176471,0.022305031191388918,39,23989.0,3.131651771390798e-07,55,35693.0,0.0,44,28234.0,0.0,36,22716.0,1.1353922393192923e-05,74,45491.0,1.1845379273390475e-07,30,14918.0,0.00029838899096351385,47,31293.0,0.0,55,36396.0,0.006477175370406045,36,30669.0,0.005876442032698492,-13.867,416,416,269399.0
830.0,414,177493.0,417.6305882352941,0.06439607414531176,39,24184.0,0.0,55,35968.0,0.0,44,28454.0,0.0,33,22153.0,0.009579193277564811,74,45861.0,1.0592487039563383e-07,31,15073.0,0.0,47,31528.0,0.0,55,36669.0,0.016064036620206303,36,30840.0,0.004980559429513677,-13.8,414,414,270730.0
835.0,414,178535.0,421.0731132075472,0.10484501833400865,39,24379.0,0.0,55,36243.0,0.0,44,28674.0,0.0,28,20844.0,0.03928344458803554,74,46231.0,0.0,31,15228.0,2.456227146529232e-07,47,31765.0,0.01633504708434523,55,36944.0,0.0,41,31031.0,0.002338437263273186,-13.8,414,414,271339.0
840.0,416,180240.0,425.0943396226415,0.08708397331050233,39,24574.0,0.0,55,36518.0,0.0,44,28894.0,0.0,26,20269.0,0.03224292371357512,74,46603.0,0.005660041684756635,31,15383.0,0.0,49,32006.0,0.019692896101747893,55,37219.0,0.0,43,31239.0,6.148662215502742e-05,-13.867,416,416,272705.0
