step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,455,115347.0,253.5098901098901,2.581698327544915e-06,47,13959.0,0.0,62,17170.0,1.3327857273990798e-06,33,8254.0,0.0,48,13302.0,0.0,49,15700.0,0.0,62,18990.0,0.0,45,13354.0,0.0,47,15153.0,0.0,62,19058.0,0.0,-15.167,455,455,134940.0
405.0,455,117622.0,258.50989010989014,4.2697302785998597e-07,47,14194.0,0.0,62,17480.0,2.15668251885762e-07,33,8419.0,0.0,48,13542.0,0.0,49,15945.0,0.0,62,19300.0,0.0,45,13579.0,0.0,47,15388.0,0.0,62,19368.0,0.0,-15.167,455,455,137215.0
410.0,455,119897.0,263.50989010989014,0.0,47,14429.0,0.0,62,17790.0,0.0,33,8584.0,0.0,48,13782.0,0.0,49,16190.0,0.0,62,19610.0,0.0,45,13804.0,0.0,47,15623.0,0.0,62,19678.0,0.0,-15.167,455,455,139490.0
415.0,455,122172.0,268.50989010989014,0.0,47,14664.0,0.0,62,18100.0,0.0,33,8749.0,0.0,48,14022.0,0.0,49,16435.0,0.0,62,19920.0,0.0,45,14029.0,0.0,47,15858.0,0.0,62,19988.0,0.0,-15.167,455,455,141765.0
420.0,453,123770.0,272.02197802197804,0.022271917851763107,47,14899.0,0.0,62,18410.0,0.0,33,8914.0,0.0,48,14262.0,0.0,49,16680.0,0.0,62,20230.0,0.0,43,13899.0,0.006981035028284447,47,16093.0,0.0,62,20298.0,0.0,-15.1,453,453,143685.0
425.0,453,126035.0,277.0,0.05614255095868093,47,15134.0,0.0,62,18720.0,0.0,33,9079.0,0.0,48,14502.0,0.019728185072478296,49,16925.0,0.0,62,20540.0,0.0,43,13792.0,0.0,47,16328.0,0.0,62,20608.0,0.0,-15.1,453,453,145628.0
430.0,453,128300.0,281.97802197802196,0.05273311512879942,47,15369.0,0.0,62,19030.0,0.0,33,9244.0,0.0,48,14742.0,0.016825537805633187,49,17170.0,0.0,62,20850.0,0.0,43,14007.0,0.0,47,16563.0,0.0,62,20918.0,0.0,-15.1,453,453,147893.0
435.0,451,130296.0,286.36483516483514,0.04966427199902747,44,15235.0,0.0074762433323605,62,19340.0,0.0,33,9409.0,0.0,49,14984.0,2.768769532729283e-05,49,17415.0,0.0,62,21160.0,0.0,43,14222.0,0.0,47,16798.0,0.0,62,21228.0,0.0,-15.033,451,451,149791.0
440.0,440,129795.0,285.8920704845815,0.14938733532326456,39,14724.0,0.030353735794004345,62,19650.0,0.0,33,9574.0,0.0,49,15231.0,0.03330801243219053,49,17660.0,0.0,62,21470.0,0.0,43,14437.0,0.0,41,16202.0,0.012972629558569674,62,21538.0,0.0,-14.667,440,440,150486.0
445.0,431,129563.0,285.3810572687225,0.32554375954153886,36,14560.0,0.0329389650111529,62,19960.0,0.0,33,9739.0,0.0,49,15474.0,0.056934364167790914,49,17907.0,0.014124702395070868,62,21780.0,0.0,43,14654.0,0.03773805882659199,35,14900.0,0.05554064172775261,62,21848.0,0.01261380600564263,-14.367,431,431,150822.0
450.0,438,131559.0,289.77753303964755,0.1873509941111216,36,14736.0,0.03805422494468849,62,20270.0,0.0,33,9904.0,0.0,50,15720.0,0.006789570833817173,50,18153.0,4.0595969253084484e-05,62,22090.0,0.0,43,14869.0,0.05921597360678493,39,15082.0,0.002789519207248982,63,22160.0,0.015329420836674372,-14.6,438,438,152984.0
455.0,446,133778.0,294.6651982378855,0.051199102279981944,38,14923.0,0.005155241174496242,62,20580.0,0.0,33,10069.0,0.0,53,15981.0,6.1422441337263665e-06,50,18403.0,0.0,62,22400.0,0.0,44,15086.0,0.008684098328091618,41,15286.0,2.1440450747239984e-06,63,22475.0,0.0,-14.867,446,446,155203.0
460.0,449,136015.0,299.59251101321587,0.05309723247771586,42,15127.0,0.0003639602303391188,62,20890.0,0.0,33,10234.0,0.0,53,16246.0,0.0,50,18653.0,0.0,62,22710.0,0.0,43,15302.0,0.00592179402971721,41,15491.0,0.0,63,22790.0,0.0,-14.967,449,449,157443.0
465.0,451,138268.0,305.22737306843266,0.06324991116897688,43,15342.0,3.638478552252716e-06,62,21200.0,0.0,33,10399.0,0.0,53,16511.0,0.0,50,18903.0,0.0,62,23020.0,0.0,44,15518.0,0.0,41,15696.0,0.0,63,23105.0,0.0,-15.033,451,451,159694.0
470.0,451,140523.0,310.20529801324506,0.06274408909025238,43,15557.0,0.0,62,21510.0,0.0,33,10564.0,0.0,53,16776.0,0.0,50,19153.0,0.0,62,23330.0,0.0,44,15738.0,0.0,41,15901.0,0.0,63,23420.0,0.0,-15.033,451,451,161949.0
475.0,451,142778.0,315.8805309734513,0.03149526912184495,43,15772.0,0.0,62,21820.0,0.0,33,10729.0,0.0,53,17041.0,0.0,50,19403.0,0.0,62,23640.0,0.0,44,15958.0,0.0,41,16106.0,0.0,63,23735.0,0.0,-15.033,451,451,164204.0
480.0,451,145033.0,321.5809312638581,0.0,43,15987.0,0.0,62,22130.0,0.0,33,10894.0,0.0,53,17306.0,0.0,50,19653.0,0.0,62,23950.0,0.0,44,16178.0,0.0,41,16311.0,0.0,63,24050.0,0.0,-15.033,451,451,166459.0
485.0,451,147288.0,326.5809312638581,0.0,43,16202.0,0.0,62,22440.0,0.0,33,11059.0,0.0,53,17571.0,0.0,50,19903.0,0.0,62,24260.0,0.0,44,16398.0,0.0,41,16516.0,0.0,63,24365.0,0.0,-15.033,451,451,168714.0
490.0,451,149543.0,331.5809312638581,0.0,43,16417.0,0.0,62,22750.0,0.0,33,11224.0,0.0,53,17836.0,0.0,50,20153.0,0.0,62,24570.0,0.0,44,16618.0,0.0,41,16721.0,0.0,63,24680.0,0.0,-15.033,451,451,170969.0
495.0,451,151798.0,336.5809312638581,0.0,43,16632.0,0.0,62,23060.0,0.0,33,11389.0,0.0,53,18101.0,0.0,50,20403.0,0.0,62,24880.0,0.0,44,16838.0,0.0,41,16926.0,0.0,63,24995.0,0.0,-15.033,451,451,173224.0
500.0,448,152833.0,338.8758314855876,0.034268445534137736,43,16847.0,0.0,62,23370.0,0.0,33,11556.0,0.012948170018539927,53,18366.0,0.0,50,20653.0,0.0,59,24353.0,0.005394195305279373,44,17058.0,0.0,41,17131.0,0.0,63,25310.0,0.0,-14.933,448,448,174644.0
505.0,449,155076.0,343.84922394678495,0.0032322368412022683,43,17062.0,0.0,62,23680.0,0.0,33,11721.0,0.001184618516763524,53,18631.0,0.0,50,20905.0,0.0011968511889294666,60,24651.0,1.8868687623374144e-06,44,17278.0,0.0,41,17336.0,0.0,63,25625.0,0.0,-14.967,449,449,176889.0
510.0,449,156486.0,346.9756097560976,0.01741641131987034,43,17277.0,0.0,62,23990.0,0.0,34,11891.0,2.783613618508505e-07,53,18896.0,0.0,51,21160.0,0.0,60,24951.0,0.0,44,17498.0,0.0,39,16645.0,0.003938443612045881,63,25940.0,0.0,-14.967,449,449,178248.0
515.0,437,154917.0,343.49667405764967,0.12239939733257349,43,17492.0,0.0,56,23388.0,0.012178461575028316,34,12063.0,0.011658576715592051,53,19161.0,0.0,51,21415.0,0.014283402603381864,60,25251.0,0.0,44,17718.0,0.0,33,15939.0,0.02173039083336617,63,26257.0,0.0006784565570923314,-14.567,437,437,178684.0
520.0,428,153699.0,340.7960088691796,0.25759454123776554,43,17709.0,0.036226750768101425,46,21864.0,0.04268580832376527,34,12233.0,0.04708808013433323,53,19426.0,0.0,51,21670.0,0.018515946154769237,60,25551.0,0.0,44,17938.0,0.0,33,15684.0,0.021199848652505956,64,26576.0,3.8194880713905334e-07,-14.267,428,428,178651.0
525.0,419,149028.0,331.9109131403118,0.1890967861291144,44,17926.0,0.008533459657399182,40,21639.0,0.06366361523937211,35,12403.0,0.02692724477342684,53,19691.0,0.0,47,20972.0,0.014558769062856605,60,25851.0,0.0,44,18158.0,0.0,32,15843.0,0.006319191269604329,64,26896.0,0.0,-13.967,419,419,179379.0
530.0,410,144587.0,322.7388392857143,0.22392801395259612,46,18153.0,3.465584909160205e-05,41,21839.0,0.04575498650110268,35,12578.0,0.003921377391155042,53,19958.0,0.021080101225238658,37,19327.0,0.056340329258945034,60,26151.0,0.0,44,18378.0,0.0,30,15994.0,0.00810289873386771,64,27216.0,0.0,-13.667,410,410,179594.0
535.0,411,141074.0,314.89732142857144,0.16789537355147527,46,18383.0,1.9201919689003802e-07,48,22066.0,0.013885891688105993,36,12757.0,3.605917446649435e-06,53,20221.0,0.021927887703984402,31,19492.0,0.05169401126077374,60,26451.0,0.0,41,18125.0,0.009040045816196421,32,16151.0,0.004317551705662478,64,27536.0,0.0,-13.7,411,411,181182.0
540.0,419,138050.0,308.14732142857144,0.09030579562036777,46,18613.0,0.0,54,22324.0,0.0009606402634317704,36,12937.0,0.0,55,20491.0,0.0011327298756333818,29,19643.0,0.04899515390101297,60,26751.0,0.0,38,18320.0,0.008548156920885846,37,16326.0,0.0013220660497310305,64,27856.0,0.0,-13.967,419,419,183261.0
545.0,427,137490.0,306.89732142857144,0.06428223566282784,46,18843.0,0.0,57,22605.0,3.433861981326228e-05,36,13117.0,0.0,56,20771.0,4.966009424251497e-07,36,19807.0,0.030481081643109368,58,26417.0,0.0,35,18501.0,0.008613684219478075,39,16516.0,9.548105815049846e-05,64,28176.0,0.0,-14.233,427,427,184753.0
550.0,425,137189.0,306.22544642857144,0.105965949282401,46,19073.0,0.0,57,22890.0,0.0,36,13297.0,0.0,53,20595.0,0.005427063427286439,41,20001.0,0.019448767501681643,58,26707.0,0.0,37,18682.0,0.00941633618385809,33,15770.0,0.01773368904834605,64,28498.0,0.007188213505313482,-14.167,425,425,185513.0
555.0,430,137854.0,307.70982142857144,0.2248629471325502,46,19303.0,0.0,57,23175.0,0.0,36,13477.0,0.0,48,19955.0,0.023743347782931263,47,20227.0,0.06700505630860386,58,26997.0,0.0,41,18879.0,0.016115683916630878,33,14207.0,2.0486635802446658e-07,64,28818.0,0.015092588773355084,-14.333,430,430,185038.0
560.0,429,138045.0,308.1361607142857,0.18767450729464358,46,19533.0,0.0,57,23460.0,0.0,34,13323.0,0.009924621531088428,44,19639.0,0.0309485691001018,51,20475.0,0.024269451394845827,57,26826.0,0.0,43,19093.0,0.010239817685162227,33,14372.0,0.0,64,29138.0,0.014445608299579183,-14.3,429,429,185859.0
565.0,431,139331.0,311.70246085011183,0.2249777590936214,46,19763.0,0.0,57,23745.0,0.0,34,13173.0,0.0,41,18870.0,0.025142485037097068,54,20740.0,0.04151544246850715,57,27111.0,0.0,45,19319.0,0.040288815796535773,33,14537.0,0.0,64,29456.0,0.0,-14.367,431,431,186714.0
570.0,435,141386.0,317.00896860986546,0.19949855021164503,46,19993.0,0.0,57,24030.0,0.0,34,13343.0,0.0,44,19083.0,0.022777688216735287,55,21015.0,0.04689704264768654,57,27396.0,0.0,45,19544.0,0.021741707746890004,33,14702.0,0.0,64,29776.0,0.0,-14.5,435,435,188882.0
575.0,432,140488.0,316.4144144144144,0.16180428001059843,40,19136.0,0.016248238867916927,57,24315.0,0.0,34,13513.0,0.0,46,19311.0,0.0005575780002202353,55,21288.0,0.013982321610219589,57,27681.0,0.0,46,19772.0,0.0,33,14867.0,0.0,64,30096.0,0.0,-14.4,432,432,189979.0
580.0,425,138265.0,312.1106094808126,0.2919648915352126,31,17308.0,0.05916392058244391,57,24602.0,0.015881540837522735,34,13683.0,0.0,48,19552.0,0.06792646181962023,55,21563.0,0.0,57,27966.0,0.000430211149908358,46,20002.0,0.0,33,15032.0,0.02658320055262611,64,30416.0,0.0,-14.167,425,425,190124.0
585.0,424,139525.0,315.6674208144796,0.27539848369172737,29,16004.0,0.046944686416336034,57,24887.0,0.028873164932334563,34,13853.0,0.0,48,19792.0,0.0736518515612828,55,21838.0,0.0,58,28256.0,0.0,46,20232.0,0.0,33,15197.0,0.02828597890131928,64,30736.0,0.0,-14.133,424,424,190795.0
590.0,426,140985.0,318.97058823529414,0.1308136380443207,28,15191.0,0.0332305047699854,58,25173.0,0.0007470968564396782,34,14023.0,0.0,50,20038.0,0.039166771599148525,55,22113.0,0.0,58,28546.0,0.0,46,20462.0,0.009383381012456263,33,15362.0,0.0,64,31056.0,0.0,-14.2,426,426,191964.0
595.0,431,142732.0,322.9230769230769,0.08847176384267472,29,15334.0,0.03390737903285415,59,25467.0,3.054600174503878e-07,34,14193.0,0.0,53,20300.0,0.03387076220572337,55,22388.0,0.0,58,28836.0,0.0,46,20692.0,0.0002526415471712623,33,15527.0,0.0,64,31376.0,0.0,-14.367,431,431,194113.0
600.0,435,144832.0,327.67420814479635,0.04410130090314943,30,15479.0,0.02851301950739797,59,25762.0,0.0,34,14363.0,0.0,55,20572.0,0.008602013810361657,55,22663.0,0.0,58,29126.0,0.0,47,20927.0,0.0,33,15692.0,0.0,64,31696.0,0.0,-14.5,435,435,196280.0
605.0,439,147019.0,332.6221719457014,0.0026379398195885595,33,15637.0,0.0025425176238354215,59,26057.0,0.0,34,14533.0,0.0,56,20851.0,1.0869307937751954e-06,55,22938.0,0.0,58,29416.0,0.0,47,21162.0,0.0,33,15857.0,0.0,64,32016.0,0.0,-14.633,439,439,198467.0
610.0,442,149224.0,337.6108597285068,0.00011275061300319289,36,15812.0,0.0001103772355692303,59,26352.0,0.0,34,14703.0,0.0,56,21131.0,0.0,55,23213.0,0.0,58,29706.0,0.0,47,21397.0,0.0,33,16022.0,0.0,64,32336.0,0.0,-14.733,442,442,200672.0
615.0,442,151434.0,342.6108597285068,0.0,36,15992.0,0.0,59,26647.0,0.0,34,14873.0,0.0,56,21411.0,0.0,55,23488.0,0.0,58,29996.0,0.0,47,21632.0,0.0,33,16187.0,0.0,64,32656.0,0.0,-14.733,442,442,202882.0
620.0,442,153644.0,347.6108597285068,4.891285741157556e-07,36,16172.0,4.5862192167864486e-07,59,26942.0,0.0,34,15043.0,0.0,56,21691.0,0.0,55,23763.0,0.0,58,30286.0,0.0,47,21867.0,0.0,33,16352.0,0.0,64,32976.0,0.0,-14.733,442,442,205092.0
625.0,442,155854.0,352.6108597285068,4.1502632963944333e-07,36,16352.0,4.14430554775306e-07,59,27237.0,0.0,34,15213.0,0.0,56,21971.0,0.0,55,24038.0,0.0,58,30576.0,0.0,47,22102.0,0.0,33,16517.0,0.0,64,33296.0,0.0,-14.733,442,442,207302.0
630.0,442,158064.0,357.6108597285068,0.0,36,16532.0,0.0,59,27532.0,0.0,34,15383.0,0.0,56,22251.0,0.0,55,24313.0,0.0,58,30866.0,0.0,47,22337.0,0.0,33,16682.0,0.0,64,33616.0,0.0,-14.733,442,442,209512.0
635.0,442,160274.0,362.6108597285068,0.0,36,16712.0,0.0,59,27827.0,0.0,34,15553.0,0.0,56,22531.0,0.0,55,24588.0,0.0,58,31156.0,0.0,47,22572.0,0.0,33,16847.0,0.0,64,33936.0,0.0,-14.733,442,442,211722.0
640.0,442,162484.0,367.6108597285068,0.0,36,16892.0,0.0,59,28122.0,0.0,34,15723.0,0.0,56,22811.0,0.0,55,24863.0,0.0,58,31446.0,0.0,47,22807.0,0.0,33,17012.0,0.0,64,34256.0,0.0,-14.733,442,442,213932.0
645.0,442,164694.0,372.6108597285068,0.0,36,17072.0,0.0,59,28417.0,0.0,34,15893.0,0.0,56,23091.0,0.0,55,25138.0,0.0,58,31736.0,0.0,47,23042.0,0.0,33,17177.0,0.0,64,34576.0,0.0,-14.733,442,442,216142.0
650.0,442,166904.0,377.6108597285068,0.0,36,17252.0,0.0,59,28712.0,0.0,34,16063.0,0.0,56,23371.0,0.0,55,25413.0,0.0,58,32026.0,0.0,47,23277.0,0.0,33,17342.0,0.0,64,34896.0,0.0,-14.733,442,442,218352.0
655.0,442,169114.0,382.6108597285068,0.0,36,17432.0,0.0,59,29007.0,0.0,34,16233.0,0.0,56,23651.0,0.0,55,25688.0,0.0,58,32316.0,0.0,47,23512.0,0.0,33,17507.0,0.0,64,35216.0,0.0,-14.733,442,442,220562.0
660.0,442,171324.0,387.6108597285068,0.0,36,17612.0,0.0,59,29302.0,0.0,34,16403.0,0.0,56,23931.0,0.0,55,25963.0,0.0,58,32606.0,0.0,47,23747.0,0.0,33,17672.0,0.0,64,35536.0,0.0,-14.733,442,442,222772.0
665.0,442,173534.0,392.6108597285068,0.0,36,17792.0,0.0,59,29597.0,0.0,34,16573.0,0.0,56,24211.0,0.0,55,26238.0,0.0,58,32896.0,0.0,47,23982.0,0.0,33,17837.0,0.0,64,35856.0,0.0,-14.733,442,442,224982.0
670.0,442,175744.0,397.6108597285068,0.0,36,17972.0,0.0,59,29892.0,0.0,34,16743.0,0.0,56,24491.0,0.0,55,26513.0,0.0,58,33186.0,0.0,47,24217.0,0.0,33,18002.0,0.0,64,36176.0,0.0,-14.733,442,442,227192.0
675.0,436,177109.0,400.6990950226244,0.04578001933260014,36,18152.0,0.0,59,30187.0,0.0,34,16913.0,0.0,56,24771.0,0.0,49,25595.0,0.011270782963218482,58,33476.0,0.0,47,24452.0,0.0,33,18167.0,0.0,64,36496.0,0.0,-14.533,436,436,228209.0
680.0,426,177899.0,402.4864253393665,0.17626734407726138,36,18332.0,0.0,59,30482.0,0.007108310323397535,34,17083.0,0.0,56,25055.0,0.04818590932960824,39,23480.0,0.04336579636139464,58,33766.0,0.0,47,24687.0,0.0,33,18332.0,0.0,64,36816.0,0.0,-14.2,426,426,228033.0
685.0,420,178944.0,404.85067873303166,0.1491938068676283,36,18512.0,0.0,59,30777.0,0.007081015670434898,34,17253.0,0.0,56,25335.0,0.014678521233338125,33,23658.0,0.05112168683910446,58,34056.0,0.0,47,24922.0,0.0,33,18497.0,0.02872252463327041,64,37136.0,0.0,-14.0,420,420,230146.0
690.0,423,180269.0,407.84841628959276,0.10742559660115869,36,18692.0,0.0,59,31072.0,0.0005824839807011219,34,17423.0,0.0,59,25625.0,0.004909780144453166,33,23822.0,0.04832292190840884,58,34346.0,0.0,47,25157.0,0.0,33,18662.0,0.02833676354337636,64,37456.0,0.0,-14.1,423,423,232255.0
695.0,432,182416.0,412.70588235294116,0.03472355126949625,36,18872.0,0.0,60,31371.0,1.8979071968725756e-06,34,17593.0,0.0,60,25924.0,2.9586626062943034e-07,40,24011.0,0.017081168422456734,58,34636.0,0.0,47,25392.0,0.0,33,18827.0,0.0,64,37776.0,0.0,-14.4,432,432,234402.0
700.0,439,184595.0,417.63574660633486,0.002168863263524458,36,19052.0,0.0,60,31671.0,0.0,34,17763.0,0.0,60,26224.0,0.0,47,24230.0,0.0012311080628830294,58,34926.0,0.0,47,25627.0,0.0003076558417544455,33,18992.0,0.0,64,38096.0,0.0,-14.633,439,439,236581.0
705.0,436,186054.0,420.9366515837104,0.04728613468245417,36,19232.0,0.0,60,31971.0,0.0,34,17933.0,0.0,54,26050.0,0.011562199054605225,49,24472.0,4.477868822150748e-05,58,35216.0,0.0,48,25867.0,1.9998627192805075e-07,33,19157.0,0.0,64,38416.0,0.0,-14.533,436,436,238314.0
710.0,431,187614.0,425.42857142857144,0.17683656303620984,36,19412.0,0.0,60,32271.0,0.0,34,18103.0,0.0,49,25488.0,0.030447285551802712,49,24719.0,0.033181074411042503,58,35506.0,0.0,48,26109.0,0.035466544794855,33,19322.0,0.0,64,38736.0,0.0,-14.367,431,431,239666.0
715.0,430,189535.0,429.7845804988662,0.20544561836376385,36,19592.0,0.0,60,32571.0,0.0,34,18273.0,0.0,48,25623.0,0.021151078015563013,49,24964.0,0.05484682381994521,58,35796.0,0.0,48,26349.0,0.054513625904079106,33,19487.0,0.0,64,39056.0,0.0,-14.333,430,430,241711.0
720.0,433,191692.0,435.6636363636364,0.10425448717176442,36,19772.0,0.0,60,32871.0,0.0,34,18443.0,0.0,51,25870.0,0.0018950736102012944,49,25207.0,0.026458940644159993,58,36086.0,0.0,48,26587.0,0.01973817611427115,33,19652.0,0.0,64,39376.0,0.0,-14.433,433,433,243864.0
725.0,436,193867.0,440.6068181818182,0.06031288935569006,36,19952.0,0.0,60,33171.0,0.0091822298922771,34,18613.0,0.0,53,26132.0,4.138600688839097e-05,50,25455.0,1.586264354370408e-05,58,36376.0,0.0,48,26827.0,0.0005454113506110338,33,19817.0,0.012627970369618513,64,39696.0,0.0,-14.533,436,436,246039.0
730.0,438,196054.0,445.5772727272727,0.05872912678201179,36,20132.0,0.0,61,33473.0,2.9361047767042673e-05,34,18783.0,0.0,53,26397.0,0.0,50,25705.0,0.0,58,36666.0,0.0,49,27072.0,3.520229635777417e-07,33,19982.0,0.027612399885592012,64,40016.0,0.0,-14.6,438,438,248226.0
735.0,437,198234.0,450.5318181818182,0.07275342514554065,36,20312.0,0.0,61,33778.0,0.0,34,18953.0,0.0,53,26662.0,0.0,50,25955.0,0.0,58,36956.0,0.0,48,27307.0,0.0,33,20147.0,0.028903326942134884,64,40336.0,0.0,-14.567,437,437,250406.0
740.0,437,200419.0,457.57762557077626,0.02782564660643254,36,20492.0,0.0,61,34083.0,0.0,34,19123.0,0.0,53,26927.0,0.0,50,26205.0,0.0,58,37246.0,0.0,48,27547.0,0.0,33,20312.0,0.0,64,40656.0,0.0,-14.567,437,437,252591.0
745.0,437,202604.0,462.5662100456621,0.028910077348331457,36,20672.0,0.0,61,34388.0,0.0,34,19293.0,0.0,53,27192.0,0.0,50,26455.0,0.0,58,37536.0,0.0,48,27787.0,0.0,33,20477.0,0.0,64,40976.0,0.0,-14.567,437,437,254776.0
750.0,437,204789.0,467.55479452054794,0.027779247056917346,36,20852.0,0.0,61,34693.0,0.0,34,19463.0,0.0,53,27457.0,0.0,50,26705.0,0.0,58,37826.0,0.0,48,28027.0,0.0,33,20642.0,0.0,64,41296.0,0.0,-14.567,437,437,256961.0
755.0,434,206855.0,472.2716894977169,0.04941723354510513,36,21032.0,0.0,61,34998.0,0.0,34,19633.0,0.0,50,27433.0,0.00510543553035236,50,26955.0,0.0,58,38116.0,0.0,48,28267.0,0.0,33,20807.0,0.0,64,41616.0,0.0,-14.467,434,434,258857.0
760.0,431,208907.0,478.04805491990845,0.10922580498968319,36,21212.0,0.0,61,35303.0,0.0,34,19803.0,0.0,47,27236.0,0.022743798338898127,50,27207.0,0.032845658474739005,58,38406.0,0.0,48,28507.0,0.0,33,20972.0,0.0,64,41936.0,0.0,-14.367,431,431,260582.0
765.0,433,211066.0,482.9885583524027,0.09321883956644354,36,21392.0,0.0,61,35608.0,0.0,34,19973.0,0.0,49,27475.0,0.0009748523154907984,50,27457.0,0.05212374801465095,58,38696.0,0.0,48,28747.0,0.0,33,21137.0,0.0,64,42256.0,0.0,-14.433,433,433,262741.0
770.0,434,213234.0,487.9496567505721,0.044139719178903795,36,21572.0,0.0,61,35913.0,0.0,34,20143.0,0.0,50,27723.0,2.3581721635205358e-05,50,27705.0,0.008370101005120261,58,38986.0,0.0,48,28987.0,0.0,33,21302.0,0.015467763254024785,64,42576.0,0.0,-14.467,434,434,264907.0
775.0,435,215407.0,492.92219679633865,0.05487344530804573,36,21752.0,0.0,61,36218.0,0.0,34,20313.0,0.0,50,27973.0,0.0,51,27958.0,8.714172287930389e-07,58,39276.0,0.0,48,29227.0,0.0,33,21467.0,0.047563627093710356,64,42896.0,0.0,-14.5,435,435,267080.0
780.0,435,217582.0,499.04128440366975,0.03409491901996294,36,21932.0,0.0,61,36523.0,0.0,34,20483.0,0.0,50,28223.0,0.0,51,28213.0,0.0,58,39566.0,0.0,48,29467.0,0.0,33,21632.0,0.028579190124554527,64,43216.0,0.0,-14.5,435,435,269255.0
785.0,435,219757.0,505.18850574712644,0.0,36,22112.0,0.0,61,36828.0,0.0,34,20653.0,0.0,50,28473.0,0.0,51,28468.0,0.0,58,39856.0,0.0,48,29707.0,0.0,33,21797.0,0.0,64,43536.0,0.0,-14.5,435,435,271430.0
790.0,435,221932.0,510.18850574712644,0.0,36,22292.0,0.0,61,37133.0,0.0,34,20823.0,0.0,50,28723.0,0.0,51,28723.0,0.0,58,40146.0,0.0,48,29947.0,0.0,33,21962.0,0.0,64,43856.0,0.0,-14.5,435,435,273605.0
795.0,435,224107.0,515.1885057471264,0.0,36,22472.0,0.0,61,37438.0,0.0,34,20993.0,0.0,50,28973.0,0.0,51,28978.0,0.0,58,40436.0,0.0,48,30187.0,0.0,33,22127.0,0.0,64,44176.0,0.0,-14.5,435,435,275780.0
800.0,435,226282.0,520.1885057471264,0.0,36,22652.0,0.0,61,37743.0,0.0,34,21163.0,0.0,50,29223.0,0.0,51,29233.0,0.0,58,40726.0,0.0,48,30427.0,0.0,33,22292.0,0.0,64,44496.0,0.0,-14.5,435,435,277955.0
805.0,435,228457.0,525.1885057471264,0.0,36,22832.0,0.0,61,38048.0,0.0,34,21333.0,0.0,50,29473.0,0.0,51,29488.0,0.0,58,41016.0,0.0,48,30667.0,0.0,33,22457.0,0.0,64,44816.0,0.0,-14.5,435,435,280130.0
810.0,435,230632.0,530.1885057471264,0.0,36,23012.0,0.0,61,38353.0,0.0,34,21503.0,0.0,50,29723.0,0.0,51,29743.0,0.0,58,41306.0,0.0,48,30907.0,0.0,33,22622.0,0.0,64,45136.0,0.0,-14.5,435,435,282305.0
815.0,435,232807.0,535.1885057471264,0.0,36,23192.0,0.0,61,38658.0,0.0,34,21673.0,0.0,50,29973.0,0.0,51,29998.0,0.0,58,41596.0,0.0,48,31147.0,0.0,33,22787.0,0.0,64,45456.0,0.0,-14.5,435,435,284480.0
820.0,435,234982.0,540.1885057471264,0.0,36,23372.0,0.0,61,38963.0,0.0,34,21843.0,0.0,50,30223.0,0.0,51,30253.0,0.0,58,41886.0,0.0,48,31387.0,0.0,33,22952.0,0.0,64,45776.0,0.0,-14.5,435,435,286655.0
825.0,430,232506.0,534.4965517241379,0.045040824030008766,36,23552.0,0.0,61,39268.0,0.0,34,22013.0,0.0,50,30473.0,0.0,51,30508.0,0.0,58,42176.0,0.0,48,31627.0,0.0,33,23117.0,0.0,59,44522.0,0.009517165573842223,-14.333,430,430,287256.0
830.0,423,230084.0,528.9287356321839,0.12693866010265267,36,23732.0,0.0,61,39573.0,0.0,34,22183.0,0.0,50,30723.0,0.0,51,30763.0,0.0,58,42466.0,0.0,48,31867.0,0.0,33,23286.0,0.04155991363104553,52,42499.0,0.020737982921314506,-14.1,423,423,287092.0
835.0,419,226165.0,519.919540229885,0.10303153624002498,36,23912.0,0.0,61,39878.0,0.0,34,22353.0,0.0,50,30973.0,0.0,51,31018.0,0.0,58,42756.0,0.0,48,32107.0,0.0,35,23455.0,0.049452467774082,46,41966.0,0.019691488855780967,-13.967,419,419,288418.0
840.0,421,225581.0,518.5770114942529,0.1523682643834664,36,24092.0,0.0,61,40183.0,0.0,34,22523.0,0.0,50,31223.0,0.0,51,31273.0,0.0,58,43046.0,0.0,48,32347.0,0.0,37,23637.0,0.02505400749274444,46,40680.0,0.02557194321012212,-14.033,421,421,289004.0
845.0,426,227697.0,523.4413793103448,0.14029789342078014,36,24272.0,0.0,61,40488.0,0.0,34,22693.0,0.0,50,31473.0,0.0,51,31528.0,0.0,58,43336.0,0.0,48,32587.0,0.0,38,23823.0,0.00014295941035648952,50,40421.0,0.011380603738217436,-14.2,426,426,290621.0
