step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,440,94739.0,211.47098214285714,0.05404909703264084,59,18432.0,0.0,82,23311.0,2.4468344534662827e-05,26,7080.0,0.0,39,10924.0,0.0,49,13287.0,0.01582162748713252,45,11230.0,0.0,35,9881.0,0.0,64,18241.0,0.0,41,10442.0,0.0,-14.667,440,440,122828.0
400.0,443,96946.0,216.39732142857142,0.11598796548106025,59,18727.0,0.0,82,23721.0,1.812027149773161e-07,26,7210.0,0.0,39,11121.0,0.0649465507472223,52,13527.0,0.00013069229036461515,45,11455.0,0.0,35,10056.0,0.0,64,18561.0,0.012603540862437672,41,10647.0,0.0,-14.767,443,443,125025.0
405.0,443,99161.0,221.34151785714286,0.049715883178643706,59,19022.0,0.0,82,24131.0,1.3104499876430386e-07,26,7340.0,0.0,39,11316.0,0.02768280104374276,52,13787.0,4.1131611307876336e-07,45,11680.0,0.0,35,10231.0,0.0,64,18881.0,0.007218762761420014,41,10852.0,0.0,-14.767,443,443,127240.0
410.0,447,101391.0,226.31919642857142,0.017234458484869916,59,19317.0,0.0,82,24541.0,1.305127510422292e-07,26,7470.0,0.0,41,11517.0,8.845871274346547e-07,52,14047.0,0.0,45,11905.0,0.0,35,10406.0,0.01587212907951175,66,19208.0,2.110935017993265e-06,41,11057.0,0.0,-14.9,447,447,129468.0
415.0,447,103626.0,231.30803571428572,0.019798240359643483,59,19612.0,0.0,82,24951.0,0.0,26,7600.0,0.0,41,11722.0,0.0,52,14307.0,0.0,45,12130.0,0.0,35,10581.0,0.018239387493977924,66,19538.0,0.0,41,11262.0,0.0,-14.9,447,447,131703.0
420.0,445,104794.0,233.91517857142858,0.025546887141474076,59,19907.0,0.0,82,25361.0,0.0,26,7730.0,0.0,41,11927.0,0.0,52,14567.0,0.0,45,12355.0,0.0,33,10396.0,0.01015649923689072,66,19868.0,0.0,41,11467.0,0.0,-14.833,445,445,133578.0
425.0,440,105368.0,235.19642857142858,0.0777381354748297,59,20202.0,0.0,82,25771.0,0.0,26,7860.0,0.0,41,12134.0,0.017346312342989955,52,14827.0,0.0,45,12580.0,0.0,28,9839.0,0.03612718879402916,66,20198.0,0.0,41,11672.0,0.0,-14.667,440,440,135083.0
430.0,443,107577.0,240.12723214285714,0.07066885238482983,59,20497.0,0.0,82,26181.0,0.0,26,7990.0,0.0,42,12344.0,0.043521551410939045,52,15087.0,0.0,45,12805.0,0.0,30,9983.0,0.012607265955403391,66,20528.0,0.0,41,11877.0,0.0,-14.767,443,443,137292.0
435.0,446,109802.0,245.09375,0.018183884022051226,59,20792.0,0.0,82,26591.0,0.0,26,8120.0,0.0,42,12554.0,0.013530896639232222,52,15347.0,0.0,45,13030.0,0.0,33,10143.0,0.00020927272607907204,66,20858.0,0.0,41,12082.0,0.0,-14.867,446,446,139517.0
440.0,448,112036.0,250.08035714285714,8.11346115273101e-06,59,21087.0,0.0,82,27001.0,0.0,26,8250.0,0.0,44,12769.0,3.3217916298604937e-06,52,15607.0,0.0,45,13255.0,0.0,33,10308.0,3.4459850811339702e-06,66,21188.0,0.0,41,12287.0,0.0,-14.933,448,448,141752.0
445.0,448,114276.0,255.08035714285714,4.156191050424121e-07,59,21382.0,0.0,82,27411.0,0.0,26,8380.0,0.0,44,12989.0,3.1154741238769406e-07,52,15867.0,0.0,45,13480.0,0.0,33,10473.0,0.0,66,21518.0,0.0,41,12492.0,0.0,-14.933,448,448,143992.0
450.0,448,116516.0,260.08035714285717,0.0,59,21677.0,0.0,82,27821.0,0.0,26,8510.0,0.0,44,13209.0,0.0,52,16127.0,0.0,45,13705.0,0.0,33,10638.0,0.0,66,21848.0,0.0,41,12697.0,0.0,-14.933,448,448,146232.0
455.0,448,118756.0,265.08035714285717,0.0,59,21972.0,0.0,82,28231.0,0.0,26,8640.0,0.0,44,13429.0,0.0,52,16387.0,0.0,45,13930.0,0.0,33,10803.0,0.0,66,22178.0,0.0,41,12902.0,0.0,-14.933,448,448,148472.0
460.0,448,120996.0,270.08035714285717,0.0,59,22267.0,0.0,82,28641.0,0.0,26,8770.0,0.0,44,13649.0,0.0,52,16647.0,0.0,45,14155.0,0.0,33,10968.0,0.0,66,22508.0,0.0,41,13107.0,0.0,-14.933,448,448,150712.0
465.0,448,123236.0,275.08035714285717,0.0,59,22562.0,0.0,82,29051.0,0.0,26,8900.0,0.0,44,13869.0,0.0,52,16907.0,0.0,45,14380.0,0.0,33,11133.0,0.0,66,22838.0,0.0,41,13312.0,0.0,-14.933,448,448,152952.0
470.0,448,125476.0,280.08035714285717,0.0,59,22857.0,0.0,82,29461.0,0.0,26,9030.0,0.0,44,14089.0,0.0,52,17167.0,0.0,45,14605.0,0.0,33,11298.0,0.0,66,23168.0,0.0,41,13517.0,0.0,-14.933,448,448,155192.0
475.0,442,125218.0,279.5044642857143,0.049627233798523365,59,23152.0,0.0,82,29871.0,0.0,26,9160.0,0.0,38,13442.0,0.016056148668425106,52,17427.0,0.0,45,14830.0,0.0,33,11463.0,0.0,66,23498.0,0.0,41,13722.0,0.0,-14.733,442,442,156565.0
480.0,436,125150.0,279.35267857142856,0.17676513091211316,59,23449.0,0.029485492243188874,82,30281.0,0.0,26,9290.0,0.0,32,11969.0,0.038961536035636436,52,17689.0,0.017590499182148646,45,15055.0,0.0,33,11628.0,0.01844273717159378,66,23828.0,0.0,41,13927.0,0.0,-14.533,436,436,157116.0
485.0,439,127333.0,284.22544642857144,0.11821178194910521,59,23744.0,0.025654101799998687,82,30691.0,0.0,26,9420.0,0.0,34,12131.0,0.007524832219025081,53,17950.0,0.017650552741234074,45,15280.0,0.0,33,11793.0,0.029201128862284327,66,24158.0,0.0,41,14132.0,0.0,-14.633,439,439,159299.0
490.0,440,126830.0,283.7360178970917,0.048037988141766894,62,24047.0,2.9447786995719062e-05,82,31101.0,0.0,26,9550.0,0.0,38,12315.0,4.202486250305261e-05,53,18215.0,0.0006293745902517081,39,14571.0,0.014764927388325239,33,11958.0,0.0,66,24488.0,0.0,41,14339.0,0.008538311211385948,-14.667,440,440,160584.0
495.0,430,124809.0,279.2147651006711,0.20966281442503723,62,24356.0,6.522063193444871e-06,82,31511.0,0.0,26,9682.0,0.0630514583551687,38,12505.0,0.0,54,18485.0,0.0,29,12948.0,0.051044653895447586,33,12123.0,0.0,66,24818.0,0.0,40,14331.0,0.037228639637576416,-14.333,430,430,160759.0
500.0,420,123226.0,275.67337807606265,0.27012515561434053,57,23922.0,0.006341784689151472,82,31921.0,0.0,26,9812.0,0.09160281125674925,38,12695.0,0.0,51,18346.0,0.005814452109799791,26,13077.0,0.059865311334613903,33,12288.0,0.0,66,25150.0,0.005784980798044989,41,14532.0,0.022275277029451607,-14.0,420,420,161743.0
505.0,419,122723.0,275.16367713004485,0.309022190539839,50,23330.0,0.024883754622303866,82,32331.0,0.0,27,9943.0,0.014749830915795537,38,12887.0,0.04547214559159446,49,17834.0,0.0074690973979369335,32,13222.0,0.045265133695167735,33,12453.0,0.0,66,25480.0,0.005534965270718416,42,14741.0,0.021494219704592955,-13.967,419,419,162221.0
510.0,421,122841.0,276.04719101123595,0.23621282682375153,48,23192.0,0.01384561293116859,82,32741.0,0.0,27,10078.0,0.0,38,13077.0,0.04947382951579827,46,18066.0,0.007288571217479162,38,13401.0,0.018358646196399635,33,12618.0,0.0,67,25813.0,5.223098564436198e-07,42,14951.0,0.0002747990547513838,-14.033,421,421,163937.0
515.0,427,123668.0,277.9056179775281,0.16509377019203833,47,23431.0,0.015452403594286953,82,33151.0,0.0,27,10213.0,0.0,40,13272.0,0.01605826931247246,48,18302.0,0.002329116902276997,40,13598.0,1.555784319024786e-05,33,12783.0,0.0,67,26148.0,0.0,43,15166.0,1.3519229387021453e-06,-14.233,427,427,166064.0
520.0,431,124842.0,281.8103837471783,0.1056024745381403,49,23671.0,0.014126240900143033,80,32248.0,3.5674947618929274e-06,27,10348.0,0.0,41,13474.0,2.6118243115855846e-05,51,18550.0,3.0205944759503068e-05,40,13798.0,1.949332487428491e-07,33,12948.0,0.0,67,26483.0,0.0,43,15381.0,0.0,-14.367,431,431,166901.0
525.0,420,123650.0,279.1196388261851,0.1867378765619928,52,23926.0,0.009764822717297849,72,31760.0,0.004399668406129291,27,10483.0,0.0,41,13679.0,0.0,51,18807.0,0.02743662005572276,34,13082.0,0.013639699119025983,33,13113.0,0.0,67,26818.0,0.0,43,15598.0,0.008719445901151592,-14.0,420,420,167266.0
530.0,408,124255.0,281.75736961451247,0.2953903161330819,55,24196.0,0.0017504274941347573,66,31687.0,0.017239345710170998,27,10620.0,0.05615274066522247,41,13884.0,0.0,52,19064.0,0.01998599448625912,24,11486.0,0.06096139211150143,33,13278.0,0.0,67,27153.0,0.0,43,15813.0,0.027405480405123434,-13.6,408,408,167181.0
535.0,399,120130.0,272.40362811791385,0.24766878001764772,58,24480.0,4.466743723253076e-05,55,30970.0,0.031233286958894012,27,10755.0,0.040279431866773824,35,13298.0,0.013215942608600111,54,19331.0,0.009367023210315004,25,11604.0,0.05007845000253498,33,13443.0,0.0,67,27488.0,0.0,45,16032.0,0.007633902634975417,-13.3,399,399,167401.0
540.0,402,115200.0,261.2244897959184,0.3083878279691828,59,24775.0,0.03165740620744741,49,29722.0,0.0415860101611566,29,10450.0,0.05168356995842565,32,12769.0,0.010435677421784218,56,19609.0,0.02707163312165,31,11747.0,0.002511544879685256,33,13608.0,0.0,67,27823.0,0.0,46,16260.0,3.1561137938589246e-06,-13.4,402,402,166763.0
545.0,394,110431.0,250.41043083900226,0.29682820055573894,60,25071.0,0.0023428697202314643,44,29511.0,0.04702206960262202,24,10141.0,0.07880150839986509,30,12918.0,0.012003200987482475,56,19840.0,0.022492705354269654,34,11914.0,2.0566381704086188e-05,33,13773.0,0.0,67,28158.0,0.0,46,16490.0,0.0,-13.133,394,394,167816.0
550.0,388,108016.0,244.93424036281178,0.3508902133937208,61,25375.0,4.181798904658546e-06,43,28843.0,0.06351735690064503,23,9836.0,0.10684378593004924,29,13063.0,0.011418968949299085,54,19872.0,0.011518713351643568,32,11609.0,0.00883068710111201,33,13938.0,0.0,67,28493.0,0.0,46,16720.0,0.0,-12.933,388,388,167749.0
555.0,396,108976.0,247.11111111111111,0.25459394289620135,61,25680.0,1.3613372338790477e-07,42,27851.0,0.05312913382294002,26,9963.0,0.04937010915675198,32,13217.0,0.005682893175599151,57,20156.0,0.017846129154728226,32,11321.0,0.0,33,14103.0,0.0,67,28828.0,0.0,46,16950.0,0.0,-13.2,396,396,168069.0
560.0,415,110951.0,252.16136363636363,0.17101999796638773,61,25987.0,0.028957931433311487,49,27036.0,0.01991429378190204,32,10114.0,0.002173263476353244,36,13387.0,0.000815187917250791,59,20451.0,0.017188911144292093,32,11481.0,0.0,33,14268.0,0.0,67,29163.0,0.0,46,17180.0,0.0,-13.833,415,415,169067.0
565.0,427,113014.0,256.85,0.11734773025253098,61,26292.0,0.035911712492997946,56,27302.0,0.014259716786105213,34,10281.0,1.3583284570676566e-05,37,13569.0,6.82910259370481e-05,61,20752.0,9.364926970031553e-05,32,11641.0,0.0,33,14433.0,0.0,67,29498.0,0.0,46,17410.0,0.0,-14.233,427,427,171178.0
570.0,428,115109.0,261.61136363636365,0.03171359568711413,62,26599.0,0.0018979686242909415,56,27585.0,0.013234493980317574,34,10451.0,0.0,37,13754.0,0.0,61,21057.0,0.0,32,11801.0,0.0,33,14598.0,0.0,67,29833.0,0.0,46,17640.0,0.0,-14.267,428,428,173318.0
575.0,420,113795.0,258.625,0.1368759680987639,64,26918.0,7.566554742279565e-06,59,27873.0,0.010796512976272925,30,9808.0,0.014234376815478381,37,13939.0,0.0,61,21362.0,0.0,26,11103.0,0.023458559790537792,33,14765.0,0.012427236517414885,64,29614.0,0.004756031030325632,46,17870.0,0.0,-14.0,420,420,173252.0
580.0,410,111855.0,254.2159090909091,0.2740572889895097,64,27238.0,0.0,62,28183.0,0.003288934871940618,27,9947.0,0.024475750018474934,37,14124.0,0.0,61,21667.0,0.01993946339229287,21,9624.0,0.04698566663024742,33,14930.0,0.03754851094352454,59,28855.0,0.02019284257153966,46,18104.0,0.025203874105927296,-13.667,410,410,172672.0
585.0,415,111632.0,253.70909090909092,0.29412827594753344,64,27558.0,0.0,66,28506.0,0.0008689328381643979,30,10093.0,0.0015746727650297041,37,14309.0,0.0,61,21972.0,0.029231951939647966,19,9720.0,0.04881595312063,34,15098.0,0.05329365700174957,57,29141.0,0.020210526136267445,47,18338.0,0.0195731240918639,-13.833,415,415,174735.0
590.0,422,112271.0,255.16136363636363,0.1791419114721994,64,27878.0,0.0,68,28843.0,2.5606740554988607e-05,32,10251.0,7.267260913126487e-06,37,14494.0,0.025441000521859686,61,22277.0,0.01609434954776542,17,9808.0,0.055054472586664106,35,15269.0,0.0020410818056372836,60,29435.0,0.006881240912039899,48,18574.0,6.887949471693208e-05,-14.067,422,422,176829.0
595.0,427,113917.0,258.9022727272727,0.14538760195969447,64,28198.0,0.0,68,29183.0,6.27304076144278e-07,32,10411.0,2.561301094485344e-07,37,14679.0,0.03434556362988689,61,22582.0,0.0,19,9897.0,0.05093519188964738,36,15446.0,3.7068244099565752e-06,62,29556.0,0.0029675074482989477,48,18814.0,0.0,-14.233,427,427,178766.0
600.0,432,116068.0,264.99543378995435,0.06757194484498495,64,28518.0,0.0,68,29523.0,0.0,32,10571.0,0.0,37,14864.0,0.050953809324152805,61,22887.0,0.0,22,10000.0,0.006614220297014332,36,15626.0,0.0,64,29874.0,1.2952057122562718e-05,48,19054.0,0.0,-14.4,432,432,180917.0
605.0,434,118235.0,270.5606407322654,0.017830319788539405,64,28838.0,0.0,68,29863.0,0.0,32,10731.0,2.4632576497986523e-07,37,15049.0,0.0,61,23192.0,0.0,24,10117.0,0.0010484252687698507,36,15806.0,0.0,64,30194.0,1.2698870209186705e-07,48,19294.0,0.0,-14.467,434,434,183084.0
610.0,436,120413.0,275.5446224256293,0.027978905644930233,64,29158.0,0.0,68,30203.0,0.0,32,10891.0,0.0,37,15234.0,0.0,61,23497.0,0.0,26,10245.0,2.87662803218158e-05,36,15986.0,0.026146751952935064,64,30514.0,0.0,48,19534.0,0.0,-14.533,436,436,185262.0
615.0,433,121638.0,278.3478260869565,0.03201209222383659,64,29478.0,0.0,68,30543.0,0.0,29,10518.0,0.009953121547536171,37,15419.0,0.0,61,23802.0,0.0,26,10375.0,5.614847738753447e-07,36,16166.0,0.007873257781981951,64,30834.0,0.0,48,19774.0,0.0,-14.433,433,433,186909.0
620.0,431,122847.0,281.1144164759725,0.10673037523046824,64,29798.0,0.0,68,30883.0,0.010313033661488483,26,9658.0,0.03214780149062952,37,15604.0,0.0,61,24107.0,0.0,27,10508.0,0.00025314577796335745,36,16346.0,0.025546739489287477,64,31154.0,0.0,48,20014.0,0.0,-14.367,431,431,188072.0
625.0,434,125007.0,286.7133027522936,0.035806292592134484,64,30118.0,0.0,68,31223.0,0.014087165972174753,28,9792.0,0.0032319540882835025,37,15789.0,0.0,61,24412.0,0.0,28,10644.0,0.00026613937422393345,36,16526.0,0.0,64,31474.0,0.0,48,20254.0,0.0,-14.467,434,434,190232.0
630.0,435,127181.0,291.69954128440367,0.031157947751063328,64,30438.0,0.014118960690255561,68,31563.0,0.0,29,9936.0,3.189753631811506e-06,37,15974.0,0.0,61,24717.0,0.0,28,10784.0,6.681614451035959e-07,36,16706.0,0.0,64,31794.0,0.0,48,20494.0,0.0,-14.5,435,435,192406.0
635.0,435,129356.0,296.6880733944954,0.02786088443575349,64,30758.0,0.012626168299455502,68,31903.0,0.0,29,10081.0,0.0,37,16159.0,0.0,61,25022.0,0.0,28,10924.0,0.0,36,16886.0,0.0,64,32114.0,0.0,48,20734.0,0.0,-14.5,435,435,194581.0
640.0,435,131531.0,301.67660550458714,0.00039574496952526694,64,31078.0,0.00017934615824602678,68,32243.0,0.0,29,10226.0,0.0,37,16344.0,0.0,61,25327.0,0.0,28,11064.0,0.0,36,17066.0,0.0,64,32434.0,0.0,48,20974.0,0.0,-14.5,435,435,196756.0
645.0,436,133711.0,306.67660550458714,0.0,65,31403.0,0.0,68,32583.0,0.0,29,10371.0,0.0,37,16529.0,0.0,61,25632.0,0.0,28,11204.0,0.0,36,17246.0,0.0,64,32754.0,0.0,48,21214.0,0.0,-14.533,436,436,198936.0
650.0,432,133800.0,306.8807339449541,0.026236424674040085,65,31728.0,0.0,68,32923.0,0.0,29,10516.0,0.0,37,16714.0,0.0,61,25937.0,0.0,28,11344.0,0.0,36,17426.0,0.0,60,31919.0,0.00405216760729413,48,21454.0,0.0,-14.4,432,432,199961.0
655.0,425,132390.0,303.6467889908257,0.1428000203150823,65,32053.0,0.0,68,33263.0,0.0,29,10661.0,0.0,37,16899.0,0.0,61,26242.0,0.0,28,11484.0,0.0,36,17612.0,0.023719009713444726,53,30514.0,0.03404029855947827,48,21694.0,0.0,-14.167,425,425,200422.0
660.0,423,131487.0,301.5756880733945,0.11309506391895126,65,32378.0,0.0,68,33603.0,0.0,29,10806.0,0.0,37,17084.0,0.0,61,26547.0,0.0,28,11624.0,0.0,38,17799.0,0.025035491316150033,49,30226.0,0.028071516970624464,48,21934.0,0.0,-14.1,423,423,202001.0
665.0,420,130355.0,298.97935779816515,0.11963166220043,65,32703.0,0.0,68,33943.0,0.0,29,10951.0,0.0,37,17269.0,0.0,61,26852.0,0.0,22,10649.0,0.027270559161733193,40,17996.0,0.022362208435225402,50,29952.0,0.00786706507184126,48,22176.0,0.007495281873713639,-14.0,420,420,202491.0
670.0,402,122717.0,282.1080459770115,0.31814042825367944,59,31771.0,0.009745143500574085,68,34285.0,0.0060404487482528645,29,11098.0,0.05598348995689857,37,17456.0,0.009914828978177113,61,27157.0,0.0,17,8491.0,0.06330807228294175,35,16980.0,0.017812602555764247,48,30196.0,0.0072395439698579814,48,22416.0,0.03339836476516469,-13.4,402,402,199850.0
675.0,395,118725.0,273.5599078341014,0.4484996310084145,54,29592.0,0.03235925492787481,68,34625.0,0.027335080205529192,29,11243.0,0.04504098930562629,37,17641.0,0.015141515873429403,61,27462.0,0.0,19,8579.0,0.004053375213106608,27,14932.0,0.06747988289555548,51,30445.0,0.010344100781734493,49,22658.0,0.007579258158047661,-13.167,395,395,197177.0
680.0,406,116941.0,270.0715935334873,0.313327209844138,52,29072.0,0.024241616496176257,69,34966.0,0.017275608425893835,31,11396.0,0.0004101730829145111,40,17836.0,0.00013624599592232807,61,27767.0,0.0,21,8683.0,8.713042330207344e-06,26,14977.0,0.041716233309853565,55,30712.0,0.0019524171560603982,51,22912.0,3.5882166449609844e-07,-13.533,406,406,198321.0
685.0,408,116488.0,269.02540415704385,0.277398303317412,49,29135.0,0.025535573919373156,70,35314.0,8.822441420080739e-05,32,11556.0,0.0,40,18036.0,3.552573806135105e-07,61,28072.0,0.0,21,8788.0,0.0,25,15105.0,0.040804504737495785,59,30997.0,0.00016834962894464464,51,23167.0,0.0,-13.6,408,408,200170.0
690.0,412,116158.0,270.13488372093025,0.13105490816746054,49,29384.0,0.008789910985044048,71,35669.0,0.0,32,11716.0,0.0,40,18236.0,0.0,61,28377.0,0.0,21,8893.0,0.0,28,15240.0,0.028372301822462156,59,31292.0,4.544261944581708e-06,51,23422.0,0.0,-13.733,412,412,202229.0
695.0,416,115257.0,269.2920560747664,0.06623042163194356,53,29642.0,0.013139908493245537,71,36024.0,0.0,32,11876.0,0.0,37,17829.0,0.0073898141421247,61,28682.0,0.0,21,8998.0,0.0,31,15389.0,0.0039135686662791335,59,31587.0,5.733707948959355e-07,51,23677.0,0.0,-13.867,416,416,203704.0
700.0,420,115032.0,269.39578454332553,0.014793663977721725,56,29914.0,0.0014267547788420383,71,36379.0,0.0,32,12036.0,0.0,35,18005.0,0.009393154786028082,61,28987.0,0.0,21,9103.0,0.0,34,15554.0,0.00012712646638322366,59,31882.0,0.0,51,23932.0,0.0,-14.0,420,420,205792.0
705.0,422,115498.0,270.4871194379391,0.011206758111541884,59,30203.0,5.187439127361127e-05,71,36734.0,0.0,32,12196.0,0.0,34,18174.0,0.0101621451165255,61,29292.0,0.0,21,9208.0,0.0,34,15724.0,0.0,59,32177.0,0.0,51,24187.0,0.0,-14.067,422,422,207895.0
710.0,426,117618.0,275.4519906323185,0.001319465169892641,59,30498.0,2.5528753202797326e-06,71,37089.0,0.0,32,12356.0,0.0,38,18354.0,0.0013014074551953737,61,29597.0,0.0,21,9313.0,0.0,34,15894.0,0.0,59,32472.0,0.0,51,24442.0,0.0,-14.2,426,426,210015.0
715.0,427,119752.0,280.4496487119438,2.7959589081505544e-05,59,30793.0,0.0,71,37444.0,0.0,32,12516.0,0.0,39,18548.0,2.8805981607642385e-05,61,29902.0,0.0,21,9418.0,0.0,34,16064.0,0.0,59,32767.0,1.411579321115554e-07,51,24697.0,0.0,-14.233,427,427,212149.0
720.0,427,121887.0,285.4496487119438,0.0,59,31088.0,0.0,71,37799.0,0.0,32,12676.0,0.0,39,18743.0,0.0,61,30207.0,0.0,21,9523.0,0.0,34,16234.0,0.0,59,33062.0,0.0,51,24952.0,0.0,-14.233,427,427,214284.0
725.0,427,124022.0,290.4496487119438,0.0,59,31383.0,0.0,71,38154.0,0.0,32,12836.0,0.0,39,18938.0,0.0,61,30512.0,0.0,21,9628.0,0.0,34,16404.0,0.0,59,33357.0,0.0,51,25207.0,0.0,-14.233,427,427,216419.0
730.0,427,126157.0,295.4496487119438,0.0,59,31678.0,0.0,71,38509.0,0.0,32,12996.0,0.0,39,19133.0,0.0,61,30817.0,0.0,21,9733.0,0.0,34,16574.0,0.0,59,33652.0,0.0,51,25462.0,0.0,-14.233,427,427,218554.0
735.0,421,124120.0,290.6791569086651,0.05026531997929918,59,31973.0,0.0,65,37450.0,0.009010820193318773,32,13156.0,0.0,39,19328.0,0.0,61,31122.0,0.0,21,9838.0,0.0,34,16744.0,0.0,59,33947.0,0.0,51,25717.0,0.0,-14.033,421,421,219275.0
740.0,415,120399.0,281.9648711943794,0.14014963082776796,59,32268.0,0.0,58,36355.0,0.027203022847787788,32,13318.0,0.05074449718582035,39,19523.0,0.0,62,31430.0,2.9302962374592836e-05,21,9943.0,0.0,34,16914.0,0.0,59,34242.0,0.0,51,25972.0,0.0,-13.833,415,415,219965.0
745.0,413,118373.0,277.2201405152225,0.12847448713744064,53,31134.0,0.01122731942404633,62,36016.0,0.006317377573764546,32,13478.0,0.05441157973478967,39,19718.0,0.0,62,31740.0,0.0,21,10048.0,0.0,34,17084.0,0.0,59,34537.0,0.0,51,26227.0,0.0,-13.767,413,413,219982.0
750.0,412,115423.0,270.3114754098361,0.268164038001798,45,28689.0,0.04570523967374521,66,36339.0,0.013966916519961304,35,13649.0,0.01881123017024287,39,19915.0,0.06518644653343289,62,32050.0,0.0,21,10153.0,0.0,34,17254.0,0.0,59,34832.0,0.0,51,26482.0,0.0,-13.733,412,412,219363.0
755.0,414,116390.0,272.57611241217796,0.2610768879911823,46,27019.0,0.020889080678744138,66,36669.0,0.028067335631575003,36,13827.0,4.510768578075039e-06,39,20110.0,0.0909318305862811,62,32360.0,0.0,21,10258.0,0.0,34,17424.0,0.0,59,35127.0,0.0,51,26737.0,0.0,-13.8,414,414,219531.0
760.0,414,118427.0,277.3466042154567,0.09573199229829589,47,27253.0,0.011986641209431229,63,36343.0,0.007320798378071187,36,14007.0,0.0,41,20310.0,0.005038367966078236,62,32670.0,0.0,21,10363.0,0.0,34,17594.0,0.0,59,35422.0,0.0,51,26992.0,0.0,-13.8,414,414,220954.0
765.0,420,120516.0,282.23887587822014,0.11644667891752582,48,27489.0,0.001830712417602745,65,35379.0,0.0,36,14189.0,0.047078514946660224,44,20529.0,5.34269420240306e-07,62,32980.0,0.0,21,10468.0,0.0,34,17764.0,0.0,59,35717.0,0.0,51,27247.0,0.0,-14.0,420,420,221762.0
770.0,423,122620.0,287.84037558685446,0.07393528089082929,51,27737.0,0.0001105213445981345,65,35704.0,0.0,36,14369.0,0.0580081414025733,44,20749.0,0.0,62,33290.0,0.0,21,10573.0,0.0,34,17934.0,0.0,59,36012.0,0.0,51,27502.0,0.0,-14.1,423,423,223870.0
775.0,419,120416.0,282.6666666666667,0.047127977009293096,51,27992.0,4.6527405937640094e-07,65,36029.0,0.0,38,14554.0,0.0012372458798689226,44,20971.0,0.010062366342964948,56,32138.0,0.009890354627690072,21,10678.0,0.0,34,18104.0,0.0,59,36307.0,0.0,51,27757.0,0.0,-13.967,419,419,224530.0
780.0,411,116178.0,273.36,0.19567082209802858,51,28247.0,0.0,65,36354.0,0.0,39,14747.0,4.338177841159106e-06,44,21191.0,0.029072546498347354,47,29527.0,0.042155358902392914,21,10785.0,0.041805122674694044,34,18274.0,0.0,59,36602.0,0.0,51,28012.0,0.0,-13.7,411,411,223739.0
785.0,405,112336.0,264.32,0.2183614496298667,51,28502.0,8.947140785331834e-05,65,36679.0,0.0,39,14942.0,2.8647007998983674e-07,45,21410.0,0.03383824808840223,40,29034.0,0.05653593861333765,21,10890.0,0.07466236182881797,34,18444.0,0.0,59,36897.0,0.00473292184758043,51,28267.0,0.0,-13.5,405,405,225065.0
790.0,407,112232.0,264.6981132075472,0.11578236605280207,51,28757.0,2.1857400749606847e-05,65,37004.0,0.0,39,15137.0,0.0,46,21638.0,1.4468373481619034e-05,39,29228.0,0.05073936301926386,22,10997.0,0.03216529983096791,34,18614.0,0.0,60,37196.0,1.255687340783405e-07,51,28522.0,0.0,-13.567,407,407,227093.0
795.0,408,113076.0,266.688679245283,0.10833992008368969,51,29012.0,0.0,61,35954.0,0.004043647204902743,39,15332.0,0.0,46,21868.0,0.0,43,29429.0,0.03829189207362207,23,11109.0,5.511343636312253e-06,34,18784.0,0.0,60,37496.0,0.0,51,28777.0,0.0,-13.6,408,408,227761.0
800.0,411,113998.0,268.8632075471698,0.057762067358361265,51,29267.0,0.0,57,36245.0,0.013777144248139372,39,15527.0,0.0,46,22098.0,0.0,50,29669.0,0.018028898868195687,23,11224.0,0.0,34,18954.0,0.0,60,37796.0,0.0,51,29032.0,0.0,-13.7,411,411,229812.0
805.0,413,114534.0,270.12735849056605,0.051391367321943486,51,29522.0,0.0,56,36527.0,0.012382025012553385,39,15722.0,0.0,46,22328.0,0.0,56,29939.0,0.0005914002641803913,23,11339.0,0.0,34,19124.0,0.0,60,38096.0,0.0,48,28989.0,0.006526064897745666,-13.767,413,413,231586.0
810.0,413,115714.0,272.91037735849056,0.09747539436355569,51,29777.0,0.0,55,36806.0,0.01163682613755473,39,15917.0,0.0,46,22558.0,0.0,57,30224.0,2.2438163364044224e-05,23,11454.0,0.0,34,19294.0,0.0,60,38396.0,0.0,48,28883.0,0.0,-13.767,413,413,233309.0
815.0,410,116351.0,274.4127358490566,0.17379287739741273,51,30032.0,0.0,59,37092.0,0.014198554291101395,34,15217.0,0.015672336068816135,46,22788.0,0.0,57,30509.0,3.163393749484158e-07,23,11569.0,0.0,32,19248.0,0.010368560069772213,60,38696.0,0.0,48,29123.0,0.0,-13.667,410,410,234274.0
