step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,420,101928.0,229.05168539325842,0.32236056140408004,48,14560.0,0.0,59,14890.0,0.0,35,10531.0,0.0,62,17799.0,0.0061914791965709945,40,13102.0,0.06491262873653778,49,13806.0,0.038756109137767183,37,11981.0,0.06580331547399136,28,7915.0,0.04282304125179165,60,17518.0,0.016316273766545042,-13.933,418,418,122102.0
400.0,425,101915.0,229.5382882882883,0.1652738575690862,48,14802.0,0.008324774288242942,59,15185.0,0.0,35,10706.0,0.0,57,17377.0,0.01110564262568803,45,13314.0,0.006838750421994938,50,14054.0,0.011948112138780687,37,12164.0,0.023207445655834057,32,8069.0,0.0004240248300381941,60,17818.0,0.0,-14.1,423,423,123489.0
405.0,421,100716.0,226.83783783783784,0.21579838713162733,48,15042.0,0.04159495618216542,59,15480.0,0.0,35,10881.0,0.0,49,16936.0,0.02181454958649433,50,13557.0,0.0003320848812961123,52,14313.0,0.0019893582571924376,39,12355.0,3.434062764879061e-05,27,7584.0,0.022865010229177623,60,18120.0,0.007182672971255349,-13.967,419,419,124268.0
410.0,419,100469.0,226.28153153153153,0.34827908943037156,48,15282.0,0.04918556229097662,59,15775.0,0.0,35,11056.0,0.0,45,17167.0,0.02970788246766368,51,13813.0,0.049744246660981394,53,14577.0,0.0,39,12550.0,0.0,27,6572.0,0.0,60,18420.0,0.015393034780684841,-13.9,417,417,125212.0
415.0,419,101332.0,228.74040632054175,0.3170290307979805,49,15521.0,0.019950834060249396,59,16070.0,0.0,35,11231.0,0.0,48,17395.0,0.02066383632051374,51,14068.0,0.08267764155012466,53,14842.0,1.5023238514662224e-07,39,12745.0,0.0,23,5965.0,0.017148088607919623,60,18720.0,0.013964603607608277,-13.9,417,417,126557.0
420.0,420,100913.0,228.30995475113122,0.3195877376174247,49,15766.0,0.0,59,16365.0,0.0,35,11406.0,0.0,55,17660.0,0.01492773824165526,51,14325.0,0.05056488567173921,53,15107.0,0.008560809136802402,39,12942.0,0.04722435199575529,18,5437.0,0.034296641677928424,59,18627.0,0.0052129389272197015,-13.933,418,418,127635.0
425.0,420,101314.0,229.73696145124717,0.3351321006469044,49,16011.0,0.0,59,16660.0,0.0,35,11581.0,0.0,59,17935.0,0.02394652148453121,51,14580.0,0.03626372681204831,53,15374.0,0.03960228447925872,39,13137.0,0.0668882483711165,14,5514.0,0.035360709817850215,59,18563.0,0.0,-13.933,418,418,129355.0
430.0,424,102216.0,231.78231292517006,0.16540827006462178,49,16256.0,0.0,59,16955.0,0.015400982358814236,35,11756.0,0.0,61,18236.0,0.007618239970222718,51,14831.0,0.008737631750689564,53,15639.0,0.009016401358200568,40,13333.0,0.022151620847617105,15,5583.0,0.037052395375591275,59,18858.0,0.0,-14.067,422,422,131447.0
435.0,424,103400.0,235.0,0.14507128037541217,49,16501.0,0.0,59,17250.0,0.01576521459196973,35,11931.0,0.0,62,18543.0,2.9001442585723306e-06,51,15086.0,0.0,56,15914.0,0.02099035911998149,40,13533.0,0.0,13,5649.0,0.03701027284486353,58,19152.0,0.001047017349301705,-14.1,423,423,133559.0
440.0,427,104319.0,237.62870159453303,0.07676822115343344,49,16746.0,0.0,59,17545.0,0.0,35,12106.0,0.0,62,18853.0,1.7125004664678534e-07,51,15341.0,0.0,57,16197.0,0.00019824095707743472,40,13733.0,0.0,18,5874.0,0.022517480361276,56,19437.0,0.000740273301101914,-14.233,427,427,135832.0
445.0,425,104400.0,237.8132118451025,0.1360520892230977,49,16991.0,0.0,59,17840.0,0.0,35,12281.0,0.0,62,19163.0,1.4157306936613405e-07,51,15596.0,0.0,52,15794.0,0.011200490571968933,40,13933.0,0.0,21,5974.0,0.002917580482514964,56,19693.0,0.007002345697569175,-14.167,425,425,137265.0
450.0,413,103449.0,236.18493150684932,0.2593235243363226,49,17236.0,0.0,53,17559.0,0.008384865748574104,35,12458.0,0.026439872566046276,62,19473.0,0.0,51,15853.0,0.008042629811769206,43,15485.0,0.03177564872095407,40,14133.0,0.0,23,6087.0,0.00021890417410133867,57,19966.0,0.00069000603380814,-13.767,413,413,138250.0
455.0,406,103512.0,237.41284403669724,0.34606427887705843,49,17481.0,0.0,48,16794.0,0.019153074488175218,35,12635.0,0.08853504716422825,62,19783.0,0.0,51,16108.0,0.02808084450525255,41,15460.0,0.03407530394283428,40,14333.0,0.0,23,6202.0,1.0432560189355542e-06,57,20247.0,0.0006273250752511927,-13.533,406,406,139043.0
460.0,411,105083.0,241.01605504587155,0.2613697701603394,49,17726.0,0.0,46,17027.0,0.02471535735941552,36,12815.0,0.06979723746918588,62,20093.0,0.0,51,16363.0,0.019525440031085365,45,15677.0,0.007492591688001522,40,14533.0,0.0,23,6317.0,0.0,59,20540.0,0.00013019926952396476,-13.7,411,411,141091.0
465.0,420,106406.0,245.74133949191685,0.10453233087201895,49,17971.0,0.0,44,17250.0,0.0225575738390793,37,12994.0,0.02338012320314972,62,20403.0,0.0,54,16626.0,5.837220567777706e-05,52,15926.0,0.0003476918696130972,40,14733.0,0.0,23,6432.0,0.0,59,20835.0,1.054792274776717e-05,-14.0,420,420,143170.0
470.0,417,106083.0,244.99538106235565,0.15739339418540804,47,17893.0,0.004289110363764711,46,17474.0,0.022919401739542388,38,13180.0,0.00010100836461327695,62,20713.0,0.0,54,16896.0,1.454910085345621e-07,53,16191.0,0.01844695173015447,35,14058.0,0.012006506256865232,23,6547.0,0.0,59,21130.0,0.0,-13.9,417,417,144082.0
475.0,415,106844.0,246.75288683602773,0.234098583535184,47,18074.0,0.0,49,17713.0,0.01888615486159031,36,13357.0,0.0059049038661050015,62,21023.0,0.0,54,17166.0,0.0,53,16456.0,0.010282824404427926,32,13030.0,0.014347983042168961,23,6664.0,0.07027873256498025,59,21425.0,0.0,-13.833,415,415,144908.0
480.0,415,106785.0,247.76102088167053,0.2079288002802225,47,18309.0,0.0,53,17968.0,0.01833232042357984,36,13533.0,0.0,62,21333.0,0.0,54,17436.0,0.0,53,16721.0,1.5195230743023324e-07,28,13176.0,0.020570484754919793,23,6777.0,0.07461689306514434,59,21720.0,0.0,-13.833,415,415,146973.0
485.0,415,107173.0,248.66125290023203,0.15387485886411006,47,18544.0,0.0,56,18241.0,0.0013101279839891912,36,13713.0,0.0,62,21643.0,0.0,52,17683.0,0.004308701602705248,53,16986.0,0.0,27,13313.0,0.022558721174250684,23,6892.0,0.03939935679079438,59,22015.0,0.002071460668989069,-13.833,415,415,149030.0
490.0,420,108379.0,251.45939675174014,0.1155557049940525,47,18779.0,0.0,57,18525.0,1.4869606296690016e-06,36,13893.0,0.0,62,21953.0,0.0,54,17951.0,0.010886895794574218,53,17251.0,0.0,28,13445.0,0.020945068517543318,23,7007.0,0.0,60,22313.0,0.009566387566954411,-14.0,420,420,151117.0
495.0,423,110487.0,257.54545454545456,0.06684529936328117,47,19014.0,0.0,57,18810.0,1.320251747805926e-07,36,14073.0,0.0,62,22263.0,0.0,54,18221.0,0.017371773050376307,53,17516.0,0.0,31,13593.0,0.006606471565560936,23,7122.0,0.0,60,22613.0,0.015573966647874849,-14.1,423,423,153225.0
500.0,426,112607.0,263.10046728971963,0.02992949144108034,47,19249.0,0.0,57,19095.0,1.514149460905314e-07,36,14253.0,0.0,62,22573.0,0.0,54,18491.0,0.017732487518977304,53,17781.0,0.0,34,13753.0,0.0007731460743058996,23,7237.0,0.0,60,22913.0,0.0,-14.2,426,426,155345.0
505.0,412,109703.0,256.31542056074767,0.15327888710321097,47,19484.0,0.0,57,19380.0,2.3823297599629903e-07,31,13507.0,0.01815911631326479,62,22883.0,0.01251815800881178,48,18099.0,0.011416496072777529,53,18046.0,0.0,31,13081.0,0.008438261240016986,23,7352.0,0.0,60,23213.0,0.0,-13.733,412,412,155045.0
510.0,394,107449.0,251.04906542056074,0.4680411318859144,47,19719.0,0.0,57,19665.0,0.014432447404734833,26,12280.0,0.03813146701000245,63,23198.0,0.022372602810328834,38,17126.0,0.0426297701181604,53,18315.0,0.0611110197897188,27,12414.0,0.017907484877934986,23,7471.0,0.11016575511384949,60,23513.0,0.0,-13.133,394,394,153701.0
515.0,386,104745.0,244.73130841121494,0.5588495664428974,47,19954.0,0.0,53,19494.0,0.023220522437751995,17,10970.0,0.0859283342424713,65,23519.0,0.02955690707547116,40,17316.0,0.03653167804521332,53,18580.0,0.06670505998128472,28,12551.0,0.006278941480559319,23,7586.0,0.13500034335246877,60,23813.0,0.0,-12.867,386,386,153783.0
520.0,391,103148.0,241.0,0.5050058415644448,47,20189.0,0.0,50,18930.0,0.052322646452329244,11,9183.0,0.2131103905794676,66,23846.0,0.005935247972841448,45,17530.0,0.04521632634455414,56,18852.0,0.028359062293901064,31,12701.0,6.443477861448783e-05,25,7704.0,0.006345084904651676,60,24113.0,0.0,-13.033,391,391,153048.0
525.0,398,104872.0,245.02803738317758,0.43019013057054967,47,20424.0,0.0,46,19165.0,0.05678242998098624,16,9251.0,0.10315987800176574,67,24176.0,8.021383448254956e-05,48,17764.0,0.07331866102853966,57,19135.0,0.030227862302531487,31,12856.0,0.0,26,7831.0,1.6064346980455782e-05,60,24413.0,0.0,-13.267,398,398,155015.0
530.0,410,106712.0,249.3271028037383,0.22800738220017328,47,20659.0,0.0,47,19399.0,0.023892130481900618,24,9355.0,0.0003013696745025606,67,24511.0,0.0,49,18005.0,0.01775893425953118,59,19426.0,0.00918483367889752,31,13011.0,0.0,26,7961.0,0.0,60,24713.0,0.0,-13.667,410,410,157040.0
535.0,415,108732.0,253.45454545454547,0.21531151013189198,47,20894.0,0.0,51,19645.0,0.030207447849492843,24,9475.0,4.811871072564278e-06,67,24846.0,0.001364850484316754,50,18255.0,0.0,59,19721.0,0.015703902308465682,31,13166.0,0.0,26,8091.0,0.0,60,25013.0,0.01545901241935114,-13.833,415,415,159106.0
540.0,420,110821.0,258.3240093240093,0.16076867913996326,47,21129.0,0.0,55,19910.0,0.017556835789125643,24,9595.0,0.0,68,25185.0,0.0,50,18505.0,0.0,59,20016.0,1.233441642827977e-07,31,13321.0,0.0,26,8221.0,0.0,60,25313.0,0.01487764901307954,-14.0,420,420,161195.0
545.0,423,112931.0,263.24242424242425,0.11279930168758702,47,21364.0,0.0,58,20195.0,0.016143297716240047,24,9715.0,0.0,68,25525.0,0.0,50,18755.0,1.3512356746304483e-07,59,20311.0,0.0,31,13476.0,0.0,26,8351.0,0.0,60,25613.0,0.015218077663035793,-14.1,423,423,163305.0
550.0,425,115053.0,269.4449648711944,0.05731560458399118,47,21599.0,0.0,60,20492.0,4.3571112811589334e-05,24,9835.0,0.0,68,25865.0,0.0,50,19005.0,0.0,59,20606.0,0.0,31,13631.0,0.0,26,8481.0,0.0,60,25913.0,0.015226409166679906,-14.167,425,425,165427.0
555.0,422,117057.0,274.1381733021077,0.08792244175180323,47,21834.0,0.0,60,20792.0,8.267724004999648e-07,24,9955.0,0.0,68,26205.0,0.0,50,19255.0,0.0,59,20901.0,0.0,28,13303.0,0.012801621756572361,26,8611.0,0.0,60,26213.0,0.0,-14.067,422,422,167069.0
560.0,421,119126.0,278.9836065573771,0.16027566035867535,47,22069.0,0.0,60,21092.0,1.241012577251187e-07,24,10075.0,0.0,68,26547.0,0.013933406796620015,50,19505.0,0.0,59,21196.0,0.0,27,12539.0,0.021960708402455887,26,8741.0,0.030492642093615414,60,26513.0,0.0,-14.033,421,421,168277.0
565.0,421,121231.0,284.5798122065728,0.12409379525853209,47,22304.0,0.0,60,21392.0,0.0,24,10195.0,0.0,68,26887.0,0.01513590740023307,50,19755.0,0.0,59,21491.0,0.0,27,12246.0,0.0,26,8871.0,0.06302456036313889,60,26813.0,0.0,-14.033,421,421,169954.0
570.0,422,123341.0,289.53286384976525,0.12171760431505227,47,22539.0,0.0,60,21692.0,0.0,24,10315.0,0.0,69,27232.0,0.012269991321460547,50,20005.0,0.0,59,21786.0,0.0,27,12381.0,0.0,26,9001.0,0.0,60,27113.0,0.015242446904018684,-14.067,422,422,172064.0
575.0,424,125457.0,295.1929411764706,0.0006265319019398816,47,22774.0,0.0,60,21992.0,0.0,24,10435.0,0.0,70,27580.0,8.24349015187312e-06,50,20255.0,0.0,59,22081.0,0.0,27,12516.0,0.0,26,9131.0,0.0,61,27416.0,0.0002557128648578446,-14.133,424,424,174180.0
580.0,425,127582.0,300.1929411764706,0.0,47,23009.0,0.0,60,22292.0,0.0,24,10555.0,0.0,70,27930.0,0.0,50,20505.0,0.0,59,22376.0,0.0,27,12651.0,0.0,26,9261.0,0.0,62,27726.0,0.0,-14.167,425,425,176305.0
585.0,425,129707.0,305.1929411764706,3.5131500989853806e-07,47,23244.0,0.0,60,22592.0,0.0,24,10675.0,0.0,70,28280.0,0.0,50,20755.0,2.5936492586674053e-07,59,22671.0,0.0,27,12786.0,0.0,26,9391.0,0.0,62,28036.0,0.0,-14.167,425,425,178430.0
590.0,425,131832.0,310.1929411764706,0.0,47,23479.0,0.0,60,22892.0,0.0,24,10795.0,0.0,70,28630.0,0.0,50,21005.0,0.0,59,22966.0,0.0,27,12921.0,0.0,26,9521.0,0.0,62,28346.0,0.0,-14.167,425,425,180555.0
595.0,425,133957.0,315.1929411764706,0.0,47,23714.0,0.0,60,23192.0,0.0,24,10915.0,0.0,70,28980.0,0.0,50,21255.0,0.0,59,23261.0,0.0,27,13056.0,0.0,26,9651.0,0.0,62,28656.0,0.0,-14.167,425,425,182680.0
600.0,425,136082.0,320.1929411764706,0.0,47,23949.0,0.0,60,23492.0,0.0,24,11035.0,0.0,70,29330.0,0.0,50,21505.0,0.0,59,23556.0,0.0,27,13191.0,0.0,26,9781.0,0.0,62,28966.0,0.0,-14.167,425,425,184805.0
605.0,425,138207.0,325.1929411764706,0.0,47,24184.0,0.0,60,23792.0,0.0,24,11155.0,0.0,70,29680.0,0.0,50,21755.0,0.0,59,23851.0,0.0,27,13326.0,0.0,26,9911.0,0.0,62,29276.0,0.0,-14.167,425,425,186930.0
610.0,425,140332.0,330.1929411764706,0.0,47,24419.0,0.0,60,24092.0,0.0,24,11275.0,0.0,70,30030.0,0.0,50,22005.0,0.0,59,24146.0,0.0,27,13461.0,0.0,26,10041.0,0.0,62,29586.0,0.0,-14.167,425,425,189055.0
615.0,420,139733.0,328.78352941176473,0.049605801895062626,47,24654.0,0.0,60,24392.0,0.0,24,11395.0,0.0,70,30380.0,0.0,50,22255.0,0.0,54,23310.0,0.011280583468119713,27,13596.0,0.0,26,10171.0,0.0,62,29896.0,0.0,-14.0,420,420,190049.0
620.0,414,138688.0,327.0943396226415,0.11913877942162794,47,24889.0,0.0,60,24692.0,0.0,24,11519.0,0.07168230352502684,70,30730.0,0.0,50,22505.0,0.0023998551568647983,48,21951.0,0.026148307399038187,27,13731.0,0.0,26,10301.0,0.0,62,30206.0,0.0,-13.8,414,414,190524.0
625.0,419,140391.0,331.1108490566038,0.0893756027273324,47,25124.0,0.0,60,24992.0,0.0,25,11640.0,0.06979756148861344,70,31080.0,0.0,51,22759.0,1.548611655589611e-06,51,21679.0,0.013921421628147398,27,13866.0,0.0,26,10431.0,0.0,62,30516.0,0.0,-13.967,419,419,192087.0
630.0,418,139654.0,329.37264150943395,0.026837411300082218,47,25359.0,0.0,60,25292.0,0.0,25,11765.0,0.025761296920563354,70,31430.0,0.0,51,23014.0,0.0,50,21932.0,0.0011597589789944076,27,14001.0,0.0,26,10561.0,0.0,62,30826.0,0.0,-13.933,418,418,194180.0
635.0,415,139517.0,329.04952830188677,0.04541892963880017,47,25594.0,0.0,60,25592.0,0.0,25,11888.0,0.008632148428787607,70,31780.0,0.0,51,23269.0,0.0,47,21770.0,0.006865455012492492,27,14136.0,0.0,26,10691.0,0.0,62,31136.0,0.0,-13.833,415,415,195856.0
640.0,412,138686.0,327.08962264150944,0.16712247084330642,47,25829.0,0.0,60,25892.0,0.0,25,12015.0,0.05795676537943005,70,32130.0,0.0,51,23524.0,0.0,44,21543.0,0.021442336256455224,27,14271.0,0.0,26,10821.0,0.0,62,31446.0,0.0,-13.733,412,412,197471.0
645.0,412,140094.0,330.41037735849056,0.14835409638791963,47,26064.0,0.0,60,26192.0,0.0,25,12138.0,0.07201296672833782,70,32480.0,0.0,51,23779.0,0.0,44,21764.0,0.007546838222538275,27,14406.0,0.0,26,10951.0,0.0,62,31756.0,0.0,-13.733,412,412,199530.0
650.0,419,142135.0,336.01654846335697,0.09232331947890178,47,26299.0,0.0,60,26492.0,0.0,26,12266.0,0.030934850639778935,70,32830.0,0.0,51,24034.0,0.0,50,22004.0,0.0005710185856462308,27,14541.0,0.0,26,11081.0,0.0,62,32066.0,0.0,-13.967,419,419,201613.0
655.0,416,144165.0,341.6232227488152,0.07911263203736503,47,26534.0,0.0,60,26792.0,0.0,26,12396.0,0.0,70,33180.0,0.0,51,24289.0,0.0,47,22018.0,0.007238738733793293,27,14676.0,0.0,26,11211.0,0.0,62,32376.0,0.0,-13.867,416,416,203472.0
660.0,410,145334.0,346.85918854415274,0.13972799300635122,47,26769.0,0.0,60,27092.0,0.0,26,12528.0,0.05741727567266748,70,33530.0,0.0,45,23671.0,0.01797603957801206,47,21727.0,0.00017829555665007182,27,14811.0,0.0,26,11341.0,0.0,62,32686.0,0.0,-13.667,410,410,204155.0
665.0,403,146391.0,350.2177033492823,0.24418013597060984,47,27004.0,0.0,60,27392.0,0.0,26,12658.0,0.04178060588322773,70,33880.0,0.008941480984678054,38,22187.0,0.04508589106961899,47,21964.0,0.01066287869305279,27,14946.0,0.0,26,11473.0,0.06996223235394068,62,32996.0,0.0,-13.433,403,403,204500.0
670.0,402,146616.0,350.75598086124404,0.19557322038732758,47,27239.0,0.0,60,27692.0,0.0,27,12791.0,0.0003442591818499317,71,34232.0,2.6735399271848946e-06,36,21449.0,0.03397203268316912,48,22202.0,6.1022969720119055e-06,24,14445.0,0.015033185563914685,27,11604.0,0.06550324279575988,62,33306.0,0.0,-13.4,402,402,204960.0
675.0,402,147021.0,353.41586538461536,0.23853309787606491,47,27474.0,0.0,60,27992.0,0.012759639411154993,26,12349.0,0.012439059219840917,71,34587.0,0.0,41,21040.0,0.00011262063423662406,48,22446.0,0.024450958921428456,19,13307.0,0.05097391735143878,29,11744.0,0.07903485978521306,61,33051.0,0.0,-13.4,402,402,203990.0
680.0,399,148108.0,356.02884615384613,0.2876041707241987,47,27709.0,0.0,60,28294.0,0.030767264410397788,26,11909.0,0.0,71,34942.0,0.0,41,21245.0,1.9465400516060884e-07,49,22689.0,0.018588691925083268,15,12771.0,0.0786399154206492,29,11891.0,0.12007633096842571,61,33356.0,0.0,-13.3,399,399,204806.0
685.0,400,149730.0,359.92788461538464,0.17333064054154892,47,27944.0,0.0,61,28599.0,0.015075284893787342,25,12022.0,0.0,71,35297.0,0.0,41,21450.0,0.0,49,22934.0,0.00022670882199084635,16,12844.0,0.06624851647088974,29,12034.0,0.06265678511564904,61,33661.0,0.0,-13.333,400,400,206785.0
690.0,407,151749.0,364.78125,0.15621424927769662,47,28179.0,0.0,63,28910.0,2.695141717626534e-05,25,12147.0,0.0,71,35652.0,0.0,41,21655.0,0.038385482261041874,50,23184.0,5.718231667376501e-07,19,12930.0,0.022436974220419778,30,12181.0,0.01838476667855124,61,33966.0,0.0,-13.567,407,407,208804.0
695.0,405,151494.0,364.1682692307692,0.17142671390714342,47,28414.0,0.0,63,29225.0,0.0,25,12272.0,0.0,67,35402.0,0.01227072254752089,41,21860.0,0.04161671394408301,49,23422.0,0.0,21,13029.0,0.0010871533013129668,30,12331.0,0.0,62,34273.0,4.033510201945332e-05,-13.5,405,405,210228.0
700.0,409,153532.0,369.0673076923077,0.14970083845576512,47,28649.0,0.0,63,29540.0,0.016552695542786974,25,12399.0,0.02813481630315888,69,35742.0,0.010262512688815601,41,22065.0,0.023422410197218486,49,23667.0,0.0,23,13142.0,3.1469337860434426e-05,30,12481.0,0.0,62,34583.0,0.0,-13.633,409,409,212268.0
705.0,412,155586.0,374.0048076923077,0.09916703335926925,47,28884.0,0.0,64,29856.0,0.011813696345203984,25,12522.0,0.024559812828667402,71,36095.0,0.0068695962543704825,41,22270.0,0.0,49,23912.0,0.0,23,13257.0,5.445446673073769e-07,30,12631.0,0.0,62,34893.0,0.0,-13.733,412,412,214320.0
710.0,413,157647.0,379.8722891566265,0.07038787201665772,47,29119.0,0.0,64,30176.0,0.0,25,12647.0,0.03678475541799486,72,36451.0,7.049515407212086e-06,41,22475.0,0.0,49,24157.0,0.0,23,13372.0,0.0,30,12781.0,0.0,62,35203.0,0.0,-13.767,413,413,216381.0
715.0,413,159712.0,385.77777777777777,0.04066069442583018,47,29354.0,0.0,64,30496.0,0.0,25,12772.0,0.0,72,36811.0,0.0,41,22680.0,0.0,49,24402.0,0.0,23,13487.0,0.0,30,12931.0,0.0,62,35513.0,0.0,-13.767,413,413,218446.0
720.0,413,161777.0,390.7657004830918,0.04039483160301183,47,29589.0,0.0,64,30816.0,0.0,25,12897.0,0.0,72,37171.0,0.0,41,22885.0,0.0,49,24647.0,0.0,23,13602.0,0.0,30,13081.0,0.0,62,35823.0,0.0,-13.767,413,413,220511.0
725.0,410,163710.0,396.3922518159806,0.02444865238245825,47,29824.0,0.0,64,31136.0,0.0,25,13022.0,0.0,72,37531.0,0.0,41,23090.0,0.0,49,24892.0,0.0,20,13052.0,0.014391973713197292,30,13231.0,0.0,62,36133.0,0.0,-13.667,410,410,221911.0
730.0,405,165550.0,400.8474576271187,0.12508218859556164,47,30059.0,0.0,64,31456.0,0.0,25,13147.0,0.0,72,37891.0,0.0,41,23295.0,0.0,49,25137.0,0.0,15,11837.0,0.05896304563780428,30,13383.0,0.054898761156620714,62,36443.0,0.0,-13.5,405,405,222648.0
735.0,404,167461.0,405.47457627118644,0.13630134996811763,47,30294.0,0.0,64,31776.0,0.0,25,13272.0,0.0,72,38251.0,0.0,41,23500.0,0.0,49,25382.0,0.0,14,11905.0,0.057785312889621784,30,13533.0,0.08263236451414831,62,36753.0,0.0,-13.467,404,404,224666.0
740.0,407,169491.0,410.3898305084746,0.0917911766897539,47,30529.0,0.0,64,32096.0,0.0,25,13397.0,0.0,72,38611.0,0.0,41,23705.0,0.017988870170092226,49,25627.0,0.0,17,11985.0,0.017516504320909003,30,13681.0,0.030475881867181136,62,37063.0,0.0,-13.567,407,407,226694.0
745.0,410,171535.0,415.33898305084745,0.09770380703481692,47,30764.0,0.0,64,32416.0,0.0,25,13522.0,0.0,72,38971.0,0.0,41,23910.0,0.061542480140986705,49,25872.0,0.0,20,12079.0,0.00020643424576437453,30,13831.0,0.0,62,37373.0,0.0,-13.667,410,410,228738.0
750.0,410,173585.0,420.3026634382567,0.07603159272488319,47,30999.0,0.0,64,32736.0,0.0,25,13647.0,0.0,72,39331.0,0.0,41,24115.0,0.03628950685306392,49,26117.0,0.0,20,12179.0,1.017358739136305e-06,30,13981.0,0.0,62,37683.0,0.0,-13.667,410,410,230788.0
755.0,408,174946.0,424.626213592233,0.035305378375495564,47,31234.0,0.0,61,32419.0,0.008750712650067093,25,13772.0,0.0,73,39693.0,5.445285463457978e-05,41,24322.0,0.011118233198607531,49,26362.0,0.0,20,12279.0,0.0,30,14131.0,0.0,62,37993.0,0.0,-13.6,408,408,232205.0
760.0,405,176072.0,427.3592233009709,0.11775509418450862,47,31469.0,0.0,58,31464.0,0.018148408644133373,25,13897.0,0.0,73,40058.0,0.0,41,24527.0,0.04070436257921596,49,26607.0,0.0,20,12379.0,0.0,30,14281.0,0.0,62,38303.0,0.0,-13.5,405,405,232985.0
765.0,385,169829.0,412.20631067961165,0.24976132231303522,47,31704.0,0.0,53,31120.0,0.0279885034644339,25,14022.0,0.037870575121820085,65,39394.0,0.023678842181005043,41,24732.0,0.035179377110944286,49,26852.0,0.0,13,10769.0,0.06286320764745386,30,14431.0,0.0,62,38613.0,0.0,-12.833,385,385,231637.0
770.0,397,170890.0,413.7772397094431,0.13829644814455372,47,31939.0,0.0,53,31383.0,0.02566682100880754,25,14147.0,0.02075703414784287,70,39735.0,0.022532718174027425,43,24944.0,0.006560080743690772,49,27097.0,0.0,18,10512.0,0.00011539382597686825,30,14581.0,0.0,62,38923.0,0.0,-13.233,397,397,233261.0
775.0,401,172657.0,418.0556900726392,0.08598532022759933,47,32174.0,0.0,54,31648.0,0.023746083259654237,25,14272.0,0.0,73,40095.0,0.0101981039560121,44,25162.0,1.0947554697509619e-06,49,27342.0,0.006865067548090417,17,10601.0,0.0010246725456011698,30,14731.0,0.0,62,39233.0,0.0,-13.367,401,401,235258.0
780.0,408,174670.0,422.92978208232444,0.042425622420654334,47,32409.0,0.0,57,31926.0,0.0036276444599457865,25,14397.0,0.0,76,40472.0,2.300061812422209e-05,44,25382.0,0.0,49,27587.0,0.018537336018325277,18,10689.0,6.129932754936439e-05,30,14881.0,0.0,62,39543.0,0.0,-13.6,408,408,237286.0
785.0,411,176718.0,427.8886198547215,0.035754538958634854,47,32644.0,0.0,60,32219.0,0.000205999678917145,25,14522.0,0.0,76,40852.0,0.0,44,25602.0,0.0,49,27832.0,0.0,18,10779.0,4.203193827475887e-05,30,15031.0,0.0,62,39853.0,0.0,-13.7,411,411,239334.0
790.0,412,178778.0,432.87651331719127,0.03533881495452797,47,32879.0,0.0,61,32524.0,1.9572605190215874e-06,25,14647.0,0.0,76,41232.0,0.0,44,25822.0,0.0,49,28077.0,0.0,18,10869.0,0.0,30,15181.0,0.0,62,40163.0,0.014883327761701327,-13.733,412,412,241394.0
795.0,412,180838.0,438.9271844660194,3.394021785400027e-07,47,33114.0,0.0,61,32829.0,1.5638814301182196e-07,25,14772.0,0.0,76,41612.0,0.0,44,26020.0,0.0,49,28322.0,0.0,18,10959.0,0.0,30,15331.0,0.0,62,40473.0,0.0,-13.733,412,412,243432.0
800.0,411,182840.0,443.7864077669903,0.0020896225743115737,47,33349.0,0.0,61,33134.0,0.0,25,14897.0,0.0,76,41992.0,0.0,43,26232.0,0.0014684378179281846,49,28567.0,0.0,18,11049.0,0.0,30,15481.0,0.0,62,40783.0,0.0,-13.7,411,411,245484.0
805.0,412,184899.0,448.7839805825243,8.143179934613125e-07,47,33584.0,0.0,61,33439.0,1.330071266122687e-07,25,15022.0,0.0,76,42372.0,0.0,44,26451.0,3.7536435465942284e-07,49,28812.0,0.0,18,11139.0,0.0,30,15631.0,0.0,62,41093.0,0.0,-13.733,412,412,247543.0
810.0,409,185295.0,449.74514563106794,0.021474698928578125,47,33819.0,0.0,61,33744.0,2.8975828798004624e-07,25,15147.0,0.0,76,42752.0,0.0,44,26671.0,0.0,49,29057.0,0.0,18,11231.0,0.020650557725987555,27,15174.0,0.010258191720178132,62,41403.0,0.0,-13.633,409,409,248998.0
815.0,403,185604.0,450.49514563106794,0.10050964536676518,47,34054.0,0.0,61,34049.0,0.0,25,15272.0,0.0,76,43132.0,9.161676915276892e-08,43,26852.0,0.0005139558590679694,49,29302.0,0.0,18,11319.0,0.08275722162027707,22,14235.0,0.038553472085680836,62,41713.0,0.0,-13.433,403,403,249928.0
