step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,450,102188.0,219.28755364806867,0.22142744355547342,52,14558.0,0.0,72,20594.0,2.239037185815307e-05,33,10052.0,0.0009565189129430524,25,9828.0,0.06804442576744768,81,24388.0,0.021327291266050423,60,16482.0,0.0,38,11428.0,0.06260013550317597,44,11988.0,0.0,45,13794.0,0.0,-15.0,450,450,133112.0
405.0,450,103187.0,221.90752688172043,0.22529744646757535,52,14818.0,0.0,72,20954.0,0.0,35,10226.0,4.304907257674026e-06,23,9401.0,0.04805031217129699,81,24793.0,0.03227439372354596,60,16782.0,0.0,38,11618.0,0.07656097003346618,44,12208.0,0.0,45,14019.0,0.0,-15.0,450,450,134819.0
410.0,450,104214.0,224.11612903225807,0.12709405003088245,52,15078.0,0.0,72,21314.0,0.008946899774849873,35,10401.0,0.0,22,9512.0,0.04093050132841782,81,25196.0,0.011184640657769314,60,17082.0,0.01489557200010032,39,11810.0,0.007969978820056994,44,12428.0,0.0,45,14244.0,0.0,-15.0,450,450,137065.0
415.0,456,105895.0,227.7311827956989,0.05990421055741368,51,15041.0,0.0,72,21674.0,0.00018441865533035066,35,10576.0,0.0,25,9630.0,0.023714974363565375,81,25601.0,0.0,61,17383.0,0.010942830840131307,42,12015.0,2.0840756613780353e-05,44,12648.0,0.0,45,14469.0,0.0,-15.2,456,456,139037.0
420.0,456,107169.0,230.47096774193548,0.04384427429367778,51,15296.0,0.0,73,22039.0,1.1579821482452941e-07,35,10751.0,0.0,28,9763.0,0.003537777066190848,81,26006.0,0.0,57,16951.0,0.008514745915509315,42,12225.0,0.0,44,12868.0,0.0,45,14694.0,0.0,-15.2,456,456,140593.0
425.0,453,108284.0,233.3706896551724,0.14277089642993404,51,15551.0,0.0,73,22404.0,0.0,35,10930.0,0.052157313181036315,31,9914.0,0.0005173494714277254,81,26411.0,0.008251340110896791,51,16070.0,0.02677685147127045,42,12435.0,0.0,44,13088.0,0.0,45,14919.0,0.0,-15.1,453,453,141722.0
430.0,456,109767.0,236.5668103448276,0.09910083420034492,51,15806.0,0.0,73,22769.0,0.0,35,11105.0,0.055350181625167326,32,10074.0,7.937993840539793e-06,82,26819.0,0.005425244918669372,52,15995.0,0.014413468698719064,42,12645.0,0.0,44,13308.0,0.0,45,15144.0,0.0,-15.2,456,456,143665.0
435.0,453,111335.0,239.94612068965517,0.11796456966058418,51,16061.0,0.0,73,23134.0,0.0,36,11281.0,0.025151037442026836,32,10234.0,5.008480605775565e-07,82,27229.0,0.00985448458973509,48,15687.0,0.02210698156608327,42,12855.0,0.0,44,13528.0,0.0,45,15369.0,0.0,-15.1,453,453,145378.0
440.0,456,112966.0,243.46120689655172,0.0902240751757718,51,16316.0,0.0,73,23499.0,0.0,36,11461.0,0.0,32,10394.0,0.0,84,27645.0,0.0029782339696389497,49,15920.0,0.021847820435015545,42,13065.0,0.0,44,13748.0,0.0,45,15594.0,0.0,-15.2,456,456,147642.0
445.0,456,114788.0,247.38793103448276,0.06461936341501238,51,16571.0,0.0,73,23864.0,0.0,36,11641.0,0.0,32,10554.0,0.0,85,28069.0,2.0755356223509855e-07,48,16166.0,0.005806124624140791,42,13275.0,0.0,44,13968.0,0.0,45,15819.0,0.0,-15.2,456,456,149927.0
450.0,455,114311.0,246.35991379310346,0.08993267323368098,51,16826.0,0.0,73,24229.0,0.0,36,11821.0,0.0,32,10714.0,0.0,85,28494.0,0.0,51,16410.0,0.0006621238387846247,38,12650.0,0.008122321769829443,44,14188.0,0.0,45,16044.0,0.0,-15.167,455,455,151376.0
455.0,448,113215.0,244.52483801295895,0.15092050825946407,51,17081.0,0.0,73,24594.0,0.0,36,12001.0,0.0,32,10874.0,0.0,85,28919.0,0.0,53,16669.0,0.0007022109621115875,29,11618.0,0.022462272079798493,44,14410.0,0.03792368023434396,45,16269.0,0.0,-14.933,448,448,152435.0
460.0,443,113335.0,245.84598698481562,0.1685341774840122,51,17336.0,0.0,73,24959.0,0.0,36,12181.0,0.0,32,11034.0,0.0,85,29344.0,0.0,53,16932.0,0.00033270002650414475,24,11518.0,0.05469222920667912,44,14630.0,0.05712697209704738,45,16494.0,0.0,-14.767,443,443,154428.0
465.0,445,114019.0,247.3297180043384,0.1321787674271222,51,17591.0,0.0,73,25324.0,0.0,36,12361.0,0.0,32,11194.0,0.0,85,29769.0,0.0,54,17202.0,1.9912603754033627e-05,25,11637.0,0.024019612407945073,44,14848.0,0.016467005451762565,45,16719.0,0.021375838151162608,-14.833,445,445,156645.0
470.0,449,116165.0,252.5326086956522,0.068983275950803,51,17846.0,0.0,73,25689.0,0.0,36,12541.0,0.0,32,11354.0,0.0,85,30194.0,0.009386175113996281,54,17472.0,5.290865488036227e-07,29,11773.0,0.018739350429696735,44,15068.0,0.0,45,16944.0,0.01603091987891694,-14.967,449,449,158881.0
475.0,455,118428.0,257.45217391304345,0.029539614316516395,51,18101.0,0.0,73,26054.0,0.0,36,12721.0,0.0,32,11514.0,0.0,86,30620.0,7.243034999300918e-05,54,17742.0,0.0,33,11931.0,0.00518832457685259,44,15288.0,0.0,46,17173.0,0.017384000850967418,-15.167,455,455,161144.0
480.0,453,118032.0,257.1503267973856,0.046088344162453915,51,18356.0,0.0,73,26419.0,0.0,36,12901.0,0.0,32,11674.0,0.0,86,31050.0,0.0,48,17098.0,0.013405821614143663,37,12105.0,0.0004146078071670885,44,15508.0,0.0,46,17405.0,0.007974924733826482,-15.1,453,453,162516.0
485.0,443,116149.0,253.0479302832244,0.19801851383686433,51,18611.0,0.0,73,26784.0,0.0,36,13083.0,0.04512398872052801,32,11834.0,0.0,86,31480.0,0.0,38,15542.0,0.04813525360903439,37,12290.0,1.2140800507047362e-05,44,15728.0,0.0,46,17635.0,0.04021941794235437,-14.767,443,443,162987.0
490.0,434,115523.0,251.68409586056646,0.33817542183860305,51,18866.0,0.0,73,27149.0,0.0,36,13263.0,0.08625535133028389,32,11994.0,0.0,86,31910.0,0.0,29,13586.0,0.09271630817557575,37,12475.0,2.066857921770493e-07,44,15948.0,0.0,46,17865.0,0.05570134348011949,-14.467,434,434,163056.0
495.0,436,117625.0,256.2636165577342,0.37848071198957106,51,19121.0,0.0,73,27514.0,0.0,37,13443.0,0.07827054435330907,32,12154.0,0.0,86,32340.0,0.0,28,12131.0,0.13691254852540594,37,12660.0,1.8385548322979504e-07,44,16168.0,0.0,48,18101.0,0.04843647450794646,-14.533,436,436,163632.0
500.0,438,119810.0,261.5938864628821,0.2759451327078065,51,19376.0,0.0,73,27879.0,0.0,38,13630.0,0.04877067631360303,32,12314.0,0.0,86,32770.0,0.0,28,10837.0,0.09113397541464364,37,12845.0,0.0,44,16388.0,0.0,49,18344.0,0.040266483679034085,-14.6,438,438,164383.0
505.0,435,119403.0,260.7052401746725,0.28306873566683477,51,19631.0,0.0,73,28244.0,0.0,32,12930.0,0.07988130451362781,32,12474.0,0.0,86,33200.0,0.0,28,9898.0,0.04490226812053231,37,13030.0,0.0,44,16608.0,0.0,52,18596.0,0.05219260413780493,-14.5,435,435,164611.0
510.0,431,118035.0,258.8486842105263,0.29386741786614057,51,19886.0,0.0,73,28609.0,0.0,26,11354.0,0.0802554178025502,32,12634.0,0.0,86,33630.0,0.0,28,9335.0,0.07303657508599676,37,13215.0,0.0,44,16828.0,0.0,54,18860.0,0.016503313091775704,-14.367,431,431,164351.0
515.0,436,118531.0,260.5076923076923,0.2204182117282375,51,20141.0,0.0,73,28974.0,0.0,28,11489.0,0.06300005876527844,32,12794.0,0.0,86,34060.0,0.0,28,9403.0,0.032701739146784904,37,13400.0,0.0,44,17048.0,0.0,57,19139.0,0.03537600501258535,-14.533,436,436,166448.0
520.0,439,119072.0,262.273127753304,0.13361932272911467,51,20396.0,0.0,73,29339.0,0.0,28,11625.0,0.05366490674426057,32,12954.0,0.0,86,34490.0,0.0,31,9552.0,0.0001241416386373186,37,13585.0,0.0,44,17268.0,0.0,57,19424.0,0.017400777869320105,-14.633,439,439,168633.0
525.0,429,116233.0,256.01982378854626,0.21861466711426072,51,20651.0,0.0,70,29256.0,0.004644706865572786,30,11771.0,0.05109276940475226,27,12252.0,0.021986989375612838,86,34920.0,0.0,31,9707.0,0.0,37,13770.0,0.0,38,16479.0,0.011237836615635577,59,19719.0,0.001621422720149721,-14.3,429,429,168525.0
530.0,425,115680.0,256.49667405764967,0.39999821700126237,51,20910.0,0.03702025428397782,68,28723.0,0.011616551518780344,34,11934.0,0.003418785164731556,27,11179.0,0.0,86,35352.0,0.03096740150218717,31,9862.0,0.0,37,13957.0,0.03943581613331077,31,14833.0,0.0513021647984781,60,20020.0,0.022116534355804813,-14.167,425,425,166770.0
535.0,434,117827.0,261.2572062084257,0.20478215768333144,52,21169.0,0.0201760228457947,69,28630.0,8.403897300584267e-05,37,12113.0,0.00014161340691739316,27,11314.0,0.0,86,35782.0,0.02929199830777683,31,10017.0,0.0,38,14144.0,0.02588103752923975,33,14991.0,0.01066312460091714,61,20323.0,0.01897157538470611,-14.467,434,434,168483.0
540.0,445,120034.0,266.7422222222222,0.1070118539861811,57,21445.0,7.044110373962273e-05,69,28975.0,0.009412846479667772,37,12298.0,3.4187965387750717e-06,27,11449.0,0.0,86,36210.0,0.0,31,10172.0,0.0,39,14339.0,0.024946304583548785,38,15172.0,0.016387458811579204,61,20628.0,0.010470226523201516,-14.833,445,445,170688.0
545.0,442,121687.0,270.41555555555556,0.12741646617761165,57,21730.0,1.7523136847797248e-06,69,29320.0,0.00015188162099069976,37,12483.0,0.0,27,11586.0,0.012751093623068213,86,36640.0,0.0,31,10327.0,0.0,36,14075.0,0.007820188541487088,38,15362.0,0.02278043396988245,61,20933.0,0.01480995099262977,-14.733,442,442,172456.0
550.0,438,122524.0,272.88195991091317,0.1679678099911952,57,22015.0,1.2743364114408046e-07,69,29237.0,0.0017531574356539471,37,12668.0,0.0,27,11721.0,0.07262833523993534,86,37070.0,0.0,31,10482.0,0.0,31,13342.0,0.031993849230164,39,15554.0,1.1148817987796247e-05,61,21238.0,0.0,-14.6,438,438,173327.0
555.0,433,123400.0,274.8329621380846,0.2150477759483935,57,22300.0,0.0,67,29109.0,0.0016802403384655134,37,12853.0,0.0,27,11854.0,0.0640271275782454,86,37500.0,0.0,31,10637.0,0.0,28,13487.0,0.03617283892294519,39,15749.0,0.0,61,21543.0,0.0,-14.433,433,433,175032.0
560.0,436,125574.0,280.29910714285717,0.08824646907066803,57,22585.0,0.009599818154653664,67,29445.0,0.000362663706257309,37,13038.0,0.0,27,11989.0,0.027625599750689935,87,37932.0,3.4395280359097807e-07,31,10792.0,0.0,30,13634.0,0.015189963670256249,39,15944.0,1.7898887616102794e-07,61,21848.0,0.0,-14.533,436,436,177207.0
565.0,434,123913.0,277.2102908277405,0.11006002774089216,58,22875.0,0.015285402521103652,68,29784.0,2.425535981405469e-07,37,13223.0,0.0,24,11176.0,0.010863378597694569,81,37272.0,0.007937901075777255,31,10949.0,0.013435071149131736,34,13798.0,0.0012132856306197048,39,16139.0,0.0,61,22153.0,0.0,-14.433,433,433,177369.0
570.0,421,120125.0,268.7360178970917,0.3317106069635339,58,23165.0,0.013006614058407417,68,30124.0,0.0,37,13408.0,0.0,19,10305.0,0.1070982042803576,71,35513.0,0.02680625760667402,31,11104.0,0.06219790701684932,36,13981.0,0.02897463576303452,39,16334.0,0.0,61,22458.0,0.0,-14.0,420,420,176392.0
575.0,412,116729.0,261.1387024608501,0.38040009081442944,59,23456.0,4.24675048982199e-05,68,30464.0,0.0,37,13593.0,0.0,16,10381.0,0.13573279001627445,65,35326.0,0.0497892510035248,31,11259.0,0.07828807688263384,38,14167.0,0.010731873645791467,36,16057.0,0.018485363504815285,61,22763.0,0.0,-13.7,411,411,177466.0
580.0,418,116061.0,259.6442953020134,0.2056222354014844,60,23754.0,4.246875624170207e-05,68,30804.0,0.0,37,13778.0,0.0,18,10466.0,0.050506303256738744,69,35656.0,0.03859790634053093,31,11412.0,0.012372121578862352,39,14361.0,0.0,34,16226.0,0.01235678635067443,61,23068.0,0.010653567447880088,-13.9,417,417,179525.0
585.0,421,116954.0,261.6420581655481,0.10944180903092633,60,24054.0,0.0,68,31144.0,0.0,37,13963.0,0.0,23,10573.0,0.008533772546412934,68,34944.0,0.011358252629848737,31,11567.0,2.437740472163299e-07,39,14556.0,0.0,33,16389.0,0.010287085045815917,61,23373.0,0.017424018087812847,-14.0,420,420,180563.0
590.0,426,119028.0,266.8789237668162,0.17735165159030852,60,24354.0,0.0,68,31484.0,0.01093714423424561,37,14148.0,0.0,25,10695.0,0.03606587273712786,64,33193.0,0.02870692602956799,31,11724.0,0.04343875106331039,39,14751.0,0.0,37,16566.0,0.0025638031000831405,64,23686.0,2.3432499535708753e-05,-14.167,425,425,180601.0
595.0,432,121150.0,271.63677130044846,0.13926295678118328,60,24654.0,0.0,70,31831.0,8.473445308352799e-06,37,14333.0,0.0,28,10827.0,0.00014320506937813183,63,33497.0,0.02856302398560821,31,11879.0,0.05634953077519564,39,14946.0,0.0,39,16758.0,3.5655680690623736e-05,64,24006.0,0.0,-14.367,431,431,182731.0
600.0,431,122862.0,275.47533632286996,0.15446486687724215,60,24954.0,0.0,70,32181.0,0.0,37,14518.0,0.02112176905469714,28,10967.0,6.039999656419793e-07,69,33795.0,0.007909063471308547,31,12034.0,0.0554702096969703,39,15143.0,0.010536840244524334,33,15964.0,0.018608687865004206,64,24326.0,0.0,-14.367,431,431,183882.0
605.0,436,124912.0,280.07174887892376,0.18777617473248706,60,25254.0,0.0,70,32531.0,0.0,38,14704.0,0.00011331135489824153,28,11107.0,3.133723056766105e-07,75,34199.0,9.989187673470954e-05,31,12189.0,0.029972269513159695,39,15338.0,0.036874518972442774,31,14501.0,0.026459781207870903,64,24648.0,0.011822098919779426,-14.533,436,436,184471.0
610.0,435,125063.0,281.04044943820224,0.14939296087274362,60,25554.0,0.0,70,32881.0,0.0,38,14894.0,0.0,28,11247.0,0.0,75,34574.0,1.073164626721197e-06,31,12342.0,0.0,35,14579.0,0.05874604149206671,32,14607.0,1.661403743181187e-05,66,24972.0,0.009797921752115095,-14.5,435,435,185650.0
615.0,434,125507.0,282.6734234234234,0.1983119133020196,60,25854.0,0.0,70,33231.0,0.0,38,15084.0,0.0,28,11389.0,0.056893974518345776,75,34949.0,0.0,31,12497.0,0.0,33,13660.0,0.031046931260829008,32,14769.0,0.027916403605383115,67,25305.0,0.01373292588679076,-14.467,434,434,186738.0
620.0,436,127682.0,288.22121896162525,0.14474939850657537,60,26154.0,0.0,70,33581.0,0.0,38,15274.0,0.0,28,11529.0,0.08609513706676608,75,35324.0,0.0,31,12652.0,0.0,35,13830.0,0.005580729698628886,32,14929.0,0.027825796585429878,67,25640.0,0.0,-14.533,436,436,188913.0
625.0,439,129871.0,293.82579185520365,0.03883537503736485,60,26454.0,0.0,70,33931.0,0.0,38,15464.0,0.0,29,11671.0,0.044065137741405636,75,35699.0,0.0,31,12807.0,0.0,37,14012.0,2.3492917805499374e-05,32,15087.0,0.0,67,25975.0,0.0002809122203387271,-14.633,439,439,191100.0
630.0,438,132035.0,298.7217194570136,0.045917680063217794,60,26754.0,0.0,70,34281.0,0.0,38,15654.0,0.0,28,11807.0,0.009125866256939659,74,36008.0,0.01073856036500489,31,12962.0,0.0,37,14197.0,0.0,32,15247.0,0.0,68,26314.0,0.0,-14.6,438,438,193224.0
635.0,440,134230.0,303.6877828054299,0.06050973311550955,60,27054.0,0.015854890454354415,70,34631.0,0.0,38,15844.0,0.0,29,11949.0,4.005948580869563e-05,75,36381.0,0.012737331373219876,31,13117.0,0.0,37,14382.0,0.0,32,15407.0,0.0,68,26654.0,0.0,-14.667,440,440,195419.0
640.0,440,136430.0,308.6651583710407,0.05555630590987108,60,27354.0,0.012722314909005963,70,34981.0,0.0,38,16034.0,0.0,29,12094.0,0.0,75,36756.0,0.013019295886450451,31,13272.0,0.0,37,14567.0,0.0,32,15567.0,0.0,68,26994.0,0.0,-14.667,440,440,197619.0
645.0,441,138632.0,313.6470588235294,0.031635088388533,61,27656.0,1.9626488963429e-05,70,35331.0,0.0,38,16224.0,0.0,29,12239.0,0.0,75,37129.0,0.0,31,13427.0,0.029887277818200702,37,14752.0,0.0,32,15727.0,0.0,68,27334.0,0.0,-14.7,441,441,199819.0
650.0,441,140837.0,318.63574660633486,0.031390489799964005,61,27961.0,0.0,70,35681.0,0.0,38,16414.0,0.0,29,12384.0,0.0,75,37504.0,0.0,31,13582.0,0.02968931413208477,37,14937.0,0.0,32,15887.0,0.0,68,27674.0,0.0,-14.7,441,441,202024.0
655.0,439,142398.0,322.8979591836735,0.019701142464292398,61,28266.0,0.0,70,36031.0,0.0,36,16098.0,0.005765975417005598,29,12529.0,0.0,75,37879.0,0.0,31,13737.0,0.0,37,15122.0,0.0,32,16047.0,0.0,68,28014.0,0.0,-14.633,439,439,203723.0
660.0,430,140664.0,318.96598639455783,0.1117500742010996,61,28571.0,0.0,70,36381.0,0.010793516874748804,36,15779.0,0.0,26,12105.0,0.009435499657300133,75,38254.0,0.0,31,13894.0,0.02105829194912293,37,15307.0,0.0,32,16207.0,0.0,62,27109.0,0.00902179995773145,-14.333,430,430,203607.0
665.0,423,137001.0,310.65986394557825,0.1648149271728629,61,28876.0,0.0,70,36731.0,0.00021187371173514525,36,15959.0,0.0,23,12224.0,0.015674071800059263,75,38631.0,0.012551700543945606,32,14050.0,0.00010069485843986865,37,15492.0,0.0,27,15097.0,0.04866970000683955,62,26235.0,0.0011635026677971835,-14.1,423,423,203295.0
670.0,419,135237.0,306.65986394557825,0.29938383596216545,61,29181.0,0.0,70,36532.0,0.0,36,16139.0,0.0,22,12336.0,0.014808123843918301,75,39008.0,0.019313687178066814,32,14210.0,3.195736739667495e-07,37,15679.0,0.04433282703359854,22,12831.0,0.1141112691398307,64,26554.0,0.017479491815079455,-13.967,419,419,202470.0
675.0,417,134812.0,305.69614512471657,0.20935021079257404,61,29488.0,0.0038349002271384097,70,36882.0,0.0,36,16319.0,0.0,25,12454.0,0.0037693591742665113,76,39387.0,0.0001247825852434637,32,14370.0,0.0,31,15377.0,0.07403833386372616,26,12951.0,0.006293911375874351,60,26868.0,0.03513785635847183,-13.9,417,417,204096.0
680.0,421,133199.0,302.725,0.21898778793734267,62,29796.0,1.3193864521690778e-07,70,37232.0,0.0,36,16499.0,0.0,28,12588.0,0.0002237923174355956,77,39772.0,1.0968888468306839e-07,32,14530.0,0.0,26,13762.0,0.06332494150485361,30,13101.0,0.05360484991300794,60,27160.0,0.010572368311898422,-14.033,421,421,204440.0
685.0,421,132145.0,300.32954545454544,0.24769732300563332,62,30106.0,0.0,70,37582.0,0.0,36,16679.0,0.0,28,12728.0,1.825566465380666e-06,77,40157.0,0.0,32,14690.0,0.0,26,13275.0,0.055752209628293144,30,13251.0,0.1034455713348172,60,27459.0,0.006367090573665631,-14.033,421,421,205927.0
690.0,410,130997.0,297.7204545454546,0.27962625432812943,56,29539.0,0.009334078275617665,70,37934.0,0.006208321424575715,36,16859.0,0.0,28,12868.0,0.0,77,40542.0,0.0,32,14850.0,0.0,24,13398.0,0.057228041709264786,24,12178.0,0.07703496331154011,63,27767.0,0.008309550551156454,-13.667,410,410,205935.0
695.0,405,129327.0,294.59453302961276,0.47482378863103925,51,28518.0,0.02360196138781049,70,38282.0,0.01977062031142031,36,17039.0,0.0,24,12367.0,0.018778260006519682,77,40929.0,0.04271998951700155,32,15010.0,0.0,22,12630.0,0.05718979849980147,27,10014.0,0.00087910905574371,66,28091.0,0.014706421550994076,-13.5,405,405,202880.0
700.0,399,129070.0,295.3546910755149,0.42952226272447114,49,28767.0,0.022733352197483153,71,38633.0,0.02666276574114549,36,17219.0,0.0,22,12481.0,0.015398226344485313,77,41314.0,0.02058567357270307,32,15170.0,0.0,21,11387.0,0.05320902307757584,25,10141.0,0.06580027733917379,66,28421.0,0.0047107962525786435,-13.3,399,399,203533.0
705.0,403,130254.0,298.7477064220183,0.35195369335229215,48,29007.0,0.023999080844422895,71,38988.0,0.0081537605743985,36,17399.0,0.0,26,12603.0,0.0006843434800994909,80,41709.0,0.017857584506203342,32,15330.0,0.0,19,11482.0,0.04611219545633459,24,10254.0,0.08966817388162468,67,28755.0,5.609057734835027e-07,-13.433,403,403,205527.0
710.0,412,131446.0,301.4816513761468,0.2572387940607512,50,29252.0,0.02868768814432895,72,39345.0,4.871057856116588e-05,36,17579.0,0.0,26,12660.0,3.5750274453424008e-06,83,42118.0,0.0015063973616191962,32,15490.0,0.0,23,11588.0,0.03777771196991534,26,10340.0,0.031065172193957918,64,28879.0,0.003029132504686926,-13.733,412,412,207251.0
715.0,418,133020.0,307.2055427251732,0.18151639663072164,54,29514.0,0.0035269974859832563,72,39705.0,0.0,36,17759.0,0.0,26,12790.0,0.0,84,42537.0,1.4228339874993097e-06,32,15650.0,0.0,25,11706.0,0.005830807520681387,28,10477.0,0.033711778691451706,61,28784.0,0.01672427370355007,-13.933,418,418,208922.0
720.0,420,134554.0,312.1902552204176,0.13868941416848296,57,29791.0,0.00015209053253307505,72,40065.0,0.0,36,17939.0,0.0,26,12922.0,0.014916919859094125,84,42957.0,0.0,32,15810.0,0.0,23,11187.0,0.01989396529526808,29,10619.0,0.0,61,28899.0,0.0036492174498080725,-14.0,420,420,210189.0
725.0,418,135853.0,315.9372093023256,0.21988391044008257,57,30076.0,4.296396782330475e-06,72,40425.0,0.0,36,18119.0,0.0,26,13052.0,0.0596456856550379,84,43377.0,8.522157352644697e-08,32,15970.0,0.0,19,10061.0,0.04156446357483417,29,10764.0,0.0,63,29212.0,2.560307654776386e-06,-13.933,418,418,211056.0
730.0,415,137371.0,320.2121212121212,0.23553289892825066,57,30361.0,1.1213501039572862e-07,72,40785.0,0.0,36,18299.0,0.0,26,13182.0,0.09699039555417374,84,43797.0,0.0,32,16130.0,0.0,17,10145.0,0.05476158157408153,28,10580.0,0.0,63,29527.0,0.0,-13.833,415,415,212806.0
735.0,417,139453.0,325.8247663551402,0.16133206735996147,57,30646.0,0.011393362464469575,72,41145.0,0.0,36,18479.0,0.0,26,13310.0,0.03634645694934863,84,44217.0,0.0,32,16290.0,0.0,19,10237.0,0.028668438450264136,28,10720.0,0.0,63,29842.0,0.0,-13.9,417,417,214886.0
740.0,420,141523.0,332.2136150234742,0.0702908801859236,59,30937.0,6.468880348383097e-05,72,41505.0,0.0,36,18659.0,0.0,26,13442.0,0.014186830488706005,84,44637.0,0.0,32,16450.0,0.0,20,9737.0,0.01903437020527185,28,10860.0,0.0,63,30157.0,0.0,-14.0,420,420,216384.0
745.0,416,143583.0,337.0492957746479,0.17562259952296336,59,31232.0,1.5814798409749732e-07,72,41865.0,0.0,36,18839.0,0.0,26,13572.0,0.0755831774061043,84,45057.0,0.010863295657806861,32,16610.0,0.0,16,8775.0,0.06497778758937837,28,11000.0,0.0,63,30472.0,0.0,-13.867,416,416,217422.0
750.0,417,145658.0,342.72470588235296,0.11655015761680998,59,31527.0,0.0,72,42225.0,0.0,36,19019.0,0.0,26,13702.0,0.07223744617529869,84,45477.0,0.010742025953111599,32,16770.0,0.0,17,8854.0,0.034873506972573985,28,11140.0,0.0,63,30787.0,0.0,-13.9,417,417,219501.0
755.0,421,147755.0,347.6588235294118,0.04035621330980497,59,31822.0,0.0,72,42585.0,0.0,36,19199.0,0.0,27,13835.0,0.0053763715621110665,84,45897.0,0.0012879981293180973,32,16930.0,0.0,20,8948.0,0.0011406959212085814,28,11280.0,0.0,63,31102.0,0.0,-14.033,421,421,221598.0
760.0,424,149874.0,352.6447058823529,0.033290270621903026,59,32117.0,0.01585145938534587,72,42945.0,0.0,36,19379.0,0.0,28,13974.0,1.9568590706758093e-06,85,46322.0,0.0,32,17090.0,0.0,21,9053.0,1.5885950198803346e-05,28,11420.0,0.0,63,31417.0,0.0,-14.133,424,424,223717.0
765.0,424,151994.0,357.6329411764706,0.022574806978051355,59,32412.0,0.010753064244685001,72,43305.0,0.0,36,19559.0,0.0,28,14114.0,0.0,85,46747.0,0.0,32,17250.0,0.0,21,9158.0,0.0,28,11560.0,0.0,63,31732.0,0.0,-14.133,424,424,225837.0
770.0,419,149743.0,352.3364705882353,0.048421391014505544,60,32709.0,9.313562645500962e-06,72,43665.0,0.0,36,19739.0,0.0,28,14256.0,0.013940195322209338,79,45681.0,0.007912437911732599,32,17410.0,0.0,21,9263.0,0.0,28,11700.0,0.0,63,32047.0,0.0,-13.967,419,419,226470.0
775.0,409,144703.0,340.47764705882355,0.231303301578679,60,33009.0,0.0,72,44025.0,0.0,36,19919.0,0.0,28,14396.0,0.04889121939391865,69,43146.0,0.03196179181877091,32,17570.0,0.023414883154877275,21,9368.0,0.0,28,11842.0,0.031775976252215364,63,32362.0,0.0,-13.633,409,409,225637.0
780.0,406,141896.0,333.8729411764706,0.2711789548274836,60,33309.0,0.0,72,44385.0,0.0,36,20099.0,0.0,29,14538.0,0.00493590265970278,65,42764.0,0.03983821392966984,32,17730.0,0.05636582235502837,21,9473.0,0.0,28,11982.0,0.09233023577987692,63,32677.0,0.0,-13.533,406,406,226957.0
785.0,408,141966.0,334.82547169811323,0.12522461833856488,60,33609.0,0.0,72,44745.0,0.0,36,20279.0,0.0,30,14684.0,4.801230634130153e-05,65,42670.0,0.02080661779915589,32,17890.0,0.02979223699100048,21,9578.0,0.0,29,12123.0,0.033777589499344486,63,32992.0,0.0,-13.6,408,408,228570.0
790.0,408,140681.0,332.5791962174941,0.08884681392027603,60,33909.0,0.0,71,44430.0,0.0,36,20459.0,0.0,30,14834.0,0.0,64,42985.0,0.03259297962043315,32,18050.0,0.0,21,9683.0,0.0,31,12274.0,2.5122930468724802e-05,63,33307.0,0.0,-13.6,408,408,229931.0
795.0,418,142749.0,336.67216981132077,0.019643170585466545,60,34209.0,0.0,71,44785.0,0.0,36,20639.0,0.0,30,14984.0,0.0,74,43337.0,0.007272779590783815,32,18210.0,0.0,21,9788.0,0.0,31,12429.0,0.0,63,33622.0,0.0,-13.933,418,418,232003.0
800.0,419,144784.0,341.47169811320754,0.018513205678759272,60,34509.0,0.0,71,45140.0,0.0,36,20819.0,0.0,30,15134.0,0.0,75,43671.0,0.0013750993447566543,32,18370.0,0.0,21,9893.0,0.0,31,12584.0,0.0,63,33937.0,0.0,-13.967,419,419,234057.0
805.0,418,146449.0,345.39858490566036,0.05339559610655556,60,34809.0,0.0,71,45495.0,0.0,36,20999.0,0.0,27,14580.0,0.013585057202773572,77,44053.0,0.0003994663630584526,32,18532.0,0.02910541072031106,21,9998.0,0.0,31,12739.0,0.0,63,34252.0,0.0,-13.933,418,418,235457.0
810.0,415,147844.0,348.688679245283,0.1296307346503304,60,35109.0,0.0,71,45850.0,0.0,36,21179.0,0.0,22,13315.0,0.042548368202327505,79,44443.0,0.009180264282776587,32,18692.0,0.027815805822141177,21,10105.0,0.028143237027465837,31,12894.0,0.0,63,34567.0,0.0,-13.833,415,415,236154.0
