step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,459,107990.0,233.74458874458875,0.03232410795457015,51,16825.0,0.0009505113940413443,77,23226.0,1.326889103949311e-05,41,11975.0,0.0,45,12340.0,2.811231738713251e-06,58,18580.0,0.0,39,10078.0,0.0,47,13103.0,0.0,46,12910.0,0.0,55,16993.0,0.0,-15.3,459,459,136030.0
405.0,461,110291.0,239.24295010845987,7.047574869559243e-05,53,17086.0,4.8305543851733294e-05,77,23611.0,0.0,41,12180.0,0.0,45,12565.0,0.0,58,18870.0,0.0,39,10273.0,0.0,47,13338.0,1.5272597464187934e-07,46,13140.0,0.0,55,17268.0,0.0,-15.367,461,461,138331.0
410.0,461,112596.0,244.24295010845987,2.9937326636746614e-07,53,17351.0,0.0,77,23996.0,0.0,41,12385.0,0.0,45,12790.0,0.0,58,19160.0,0.0,39,10468.0,0.0,47,13573.0,1.9295756676731628e-07,46,13370.0,0.0,55,17543.0,0.0,-15.367,461,461,140636.0
415.0,461,114901.0,249.24295010845987,5.043108088304331e-07,53,17616.0,3.2989294472212463e-07,77,24381.0,0.0,41,12590.0,0.0,45,13015.0,0.0,58,19450.0,0.0,39,10663.0,0.0,47,13808.0,0.0,46,13600.0,0.0,55,17818.0,0.0,-15.367,461,461,142941.0
420.0,461,117206.0,254.24295010845987,0.0,53,17881.0,0.0,77,24766.0,0.0,41,12795.0,0.0,45,13240.0,0.0,58,19740.0,0.0,39,10858.0,0.0,47,14043.0,0.0,46,13830.0,0.0,55,18093.0,0.0,-15.367,461,461,145246.0
425.0,461,119511.0,259.24295010845987,0.0,53,18146.0,0.0,77,25151.0,0.0,41,13000.0,0.0,45,13465.0,0.0,58,20030.0,0.0,39,11053.0,0.0,47,14278.0,0.0,46,14060.0,0.0,55,18368.0,0.0,-15.367,461,461,147551.0
430.0,461,121816.0,264.24295010845987,0.0,53,18411.0,0.0,77,25536.0,0.0,41,13205.0,0.0,45,13690.0,0.0,58,20320.0,0.0,39,11248.0,0.0,47,14513.0,0.0,46,14290.0,0.0,55,18643.0,0.0,-15.367,461,461,149856.0
435.0,461,124121.0,269.24295010845987,2.2174807583930725e-07,53,18676.0,0.0,77,25921.0,9.939701902929014e-08,41,13410.0,0.0,45,13915.0,0.0,58,20610.0,0.0,39,11443.0,0.0,47,14748.0,0.0,46,14520.0,0.0,55,18918.0,0.0,-15.367,461,461,152161.0
440.0,461,126426.0,274.24295010845987,0.0,53,18941.0,0.0,77,26306.0,0.0,41,13615.0,0.0,45,14140.0,0.0,58,20900.0,0.0,39,11638.0,0.0,47,14983.0,0.0,46,14750.0,0.0,55,19193.0,0.0,-15.367,461,461,154466.0
445.0,461,128731.0,279.24295010845987,0.0,53,19206.0,0.0,77,26691.0,0.0,41,13820.0,0.0,45,14365.0,0.0,58,21190.0,0.0,39,11833.0,0.0,47,15218.0,0.0,46,14980.0,0.0,55,19468.0,0.0,-15.367,461,461,156771.0
450.0,461,131036.0,284.24295010845987,0.0,53,19471.0,0.0,77,27076.0,0.0,41,14025.0,0.0,45,14590.0,0.0,58,21480.0,0.0,39,12028.0,0.0,47,15453.0,0.0,46,15210.0,0.0,55,19743.0,0.0,-15.367,461,461,159076.0
455.0,452,130425.0,282.9175704989154,0.06271348690046752,53,19736.0,0.0,77,27461.0,0.0,41,14230.0,0.0,42,14472.0,0.007988172617742047,58,21770.0,0.0,33,11362.0,0.012194916715862559,47,15688.0,0.0,46,15440.0,0.0,55,20018.0,0.0,-15.067,452,452,160177.0
460.0,445,130779.0,284.921568627451,0.25003146958902916,53,20001.0,0.0,77,27846.0,0.0,41,14437.0,0.045241481440350305,41,14032.0,0.011586395208481438,58,22062.0,0.023573096913247462,27,9843.0,0.058815104753165905,47,15925.0,0.01972165094442654,46,15670.0,0.0,55,20293.0,0.0,-14.833,445,445,160109.0
465.0,441,129469.0,282.0675381263617,0.1743515204752756,53,20266.0,0.0,77,28231.0,0.0,41,14642.0,0.04410385227254937,42,14241.0,2.2468692692662196e-07,60,22356.0,0.00851778198319384,24,9966.0,0.03721211931005208,47,16160.0,0.01963137167092581,42,15102.0,0.007521026524092636,55,20568.0,0.0,-14.7,441,441,161532.0
470.0,439,128251.0,280.636761487965,0.17162273843670148,53,20531.0,0.0,77,28616.0,0.0,41,14845.0,0.0,42,14451.0,0.0,61,22661.0,0.024270533220848746,24,10091.0,0.033664537964349955,49,16401.0,0.00011272414415713163,37,14468.0,0.03581513005089928,55,20845.0,0.012443646105519318,-14.633,439,439,162909.0
475.0,434,127578.0,279.16411378555796,0.18637601306337523,53,20796.0,0.0,77,29001.0,0.0,41,15050.0,0.0,42,14661.0,0.0,62,22967.0,0.027697229964844174,26,10216.0,0.031940387143713354,49,16646.0,0.0,28,13443.0,0.06653408782354871,56,21124.0,0.006765852580303671,-14.467,434,434,163904.0
480.0,432,125582.0,274.7964989059081,0.2575340326914877,53,21061.0,0.0,77,29386.0,0.0,41,15255.0,0.0,42,14871.0,0.0,64,23284.0,0.050063296435247866,30,10358.0,0.005410870165985672,43,16037.0,0.013824036857478456,26,12147.0,0.05173125327520936,56,21404.0,0.007066428102366852,-14.4,432,432,163803.0
485.0,437,126242.0,276.2407002188184,0.23234750669304607,53,21326.0,0.0,77,29771.0,0.0,41,15460.0,0.0,42,15083.0,0.060366453993872346,66,23607.0,0.013884571254901343,33,10515.0,9.713996488343275e-05,39,14653.0,0.021208266855893467,29,12284.0,0.030953110567310642,57,21687.0,4.203535001842435e-07,-14.567,437,437,164386.0
490.0,446,128454.0,281.0809628008753,0.12299161574355012,53,21591.0,0.0,77,30156.0,0.0,41,15665.0,0.0,42,15293.0,0.05430948574348073,70,23950.0,0.0001376882936845738,33,10680.0,3.7150621608767386e-06,41,14852.0,0.00994002349392422,32,12439.0,0.004616678733643956,57,21972.0,0.0,-14.867,446,446,166598.0
495.0,453,130706.0,286.6359649122807,0.028579392211855043,53,21856.0,0.0,77,30541.0,0.0,41,15870.0,0.0,44,15510.0,0.0009350317038675234,70,24300.0,9.561095005463966e-07,33,10845.0,2.892244691794495e-07,43,15062.0,3.086304242553422e-05,35,12609.0,0.00013137663377048257,57,22257.0,0.0,-15.1,453,453,168850.0
500.0,455,132980.0,292.2637362637363,1.0978615722675976e-05,53,22121.0,0.0,77,30926.0,0.0,41,16075.0,0.0,46,15739.0,6.272164663690975e-06,70,24650.0,0.0,33,11010.0,0.0,43,15277.0,0.0,35,12784.0,1.6242729364667278e-06,57,22542.0,0.0,-15.167,455,455,171124.0
505.0,455,135255.0,297.2637362637363,0.0,53,22386.0,0.0,77,31311.0,0.0,41,16280.0,0.0,46,15969.0,0.0,70,25000.0,0.0,33,11175.0,0.0,43,15492.0,0.0,35,12959.0,0.0,57,22827.0,0.0,-15.167,455,455,173399.0
510.0,455,137530.0,302.2637362637363,0.0,53,22651.0,0.0,77,31696.0,0.0,41,16485.0,0.0,46,16199.0,0.0,70,25350.0,0.0,33,11340.0,0.0,43,15707.0,0.0,35,13134.0,0.0,57,23112.0,0.0,-15.167,455,455,175674.0
515.0,452,139352.0,306.2681318681319,0.019092459220083496,53,22916.0,0.0,77,32081.0,0.0,41,16690.0,0.0,46,16431.0,0.00869738993189482,70,25700.0,0.0,33,11505.0,0.0,40,15473.0,0.004164797446772996,35,13309.0,0.0,57,23397.0,0.0,-15.067,452,452,177502.0
520.0,437,137509.0,302.21758241758243,0.16970021782705352,53,23181.0,0.0,77,32466.0,0.0,41,16895.0,0.0,40,15799.0,0.057948830608156005,65,25207.0,0.009056261423000705,33,11670.0,0.0,36,14784.0,0.031206433202500654,35,13484.0,0.0,57,23682.0,0.0,-14.567,437,437,177168.0
525.0,434,138136.0,303.59560439560437,0.23144651808547786,53,23448.0,0.018297491380877804,77,32851.0,0.0,41,17100.0,0.0,41,14392.0,0.017494593238915567,65,25534.0,0.043617744233686105,33,11835.0,0.0,32,14951.0,0.033679695647428363,35,13659.0,0.0,57,23967.0,0.0,-14.467,434,434,177737.0
530.0,440,139887.0,307.44395604395606,0.20055276114823278,53,23713.0,0.015986742705999753,77,33236.0,0.0,41,17305.0,0.0,42,14599.0,6.942743926299194e-06,70,25873.0,0.05217083206340892,33,12000.0,0.0,32,15111.0,0.029659766951009213,35,13834.0,0.0,57,24252.0,0.0,-14.667,440,440,179923.0
535.0,443,142072.0,312.24615384615385,0.12871110650235615,55,23985.0,0.017032123307747577,77,33621.0,0.0,41,17510.0,0.0,42,14809.0,0.0,70,26220.0,0.00876576900285819,33,12165.0,0.0,33,15119.0,0.014947335570826338,35,14009.0,0.015369606205986562,57,24537.0,0.0,-14.767,443,443,181975.0
540.0,442,144253.0,317.7378854625551,0.13241060699380144,56,24261.0,3.442123607386234e-05,77,34006.0,0.003961967717354581,41,17715.0,0.0,42,15021.0,0.020831088031679847,70,26570.0,0.00012327079415960023,33,12330.0,0.0,31,14407.0,0.025417793499227136,35,14184.0,0.04915163568858698,57,24822.0,0.0,-14.733,442,442,183316.0
545.0,441,146446.0,322.568281938326,0.1305751172140032,56,24541.0,0.0,78,34395.0,2.8552896547474973e-07,41,17920.0,0.0,42,15231.0,0.04126666602678799,70,26920.0,6.041942567072152e-06,33,12495.0,0.0,29,14555.0,0.032956416545982144,35,14359.0,0.025943964958680638,57,25107.0,0.0,-14.7,441,441,185523.0
550.0,445,148663.0,328.1743929359823,0.07616257407344112,56,24821.0,0.0,78,34785.0,0.0,41,18125.0,0.0,43,15444.0,0.020516504219107237,70,27270.0,0.0,33,12660.0,0.0,32,14707.0,0.03418316192827092,35,14534.0,0.0,57,25392.0,0.007836159878541294,-14.833,445,445,187738.0
555.0,437,145863.0,321.9933774834437,0.113627101072469,56,25101.0,0.0,78,35175.0,0.0,41,18330.0,0.0,43,15659.0,0.0,64,26576.0,0.010129770086071773,27,12085.0,0.02636061047269199,35,14875.0,0.0033412547594105194,35,14709.0,0.0,58,25680.0,2.506324844527885e-06,-14.567,437,437,188190.0
560.0,419,140950.0,311.14790286975716,0.43785680432412655,56,25381.0,0.01616313474249711,78,35565.0,0.0,38,18039.0,0.008945973071050491,43,15876.0,0.03552017220903844,54,24839.0,0.042985498519478804,22,10791.0,0.09665644593485079,38,15059.0,0.0001414825439835531,32,14386.0,0.006884408564329195,58,25972.0,0.03121623774624372,-13.967,419,419,185908.0
565.0,400,139529.0,308.0110375275938,0.5867347012845197,56,25661.0,0.0006009199748951786,78,35955.0,0.006463242673392428,33,17261.0,0.029106967417313934,44,16093.0,0.05696317078939431,47,24588.0,0.06875813284288822,19,10895.0,0.121893019082872,38,15249.0,8.725211416373873e-07,27,13552.0,0.037049272113269846,58,26262.0,0.04708895629008649,-13.333,400,400,185516.0
570.0,405,138554.0,305.8587196467991,0.414758476516464,57,25946.0,0.0,79,36349.0,1.8527507238493502e-06,34,17427.0,0.04735175480250225,46,16317.0,0.021273060377519748,54,24847.0,0.050676491711554555,20,10990.0,0.05681916009446704,38,15439.0,0.0,19,12746.0,0.06791593270303707,58,26552.0,0.026681835627414482,-13.5,405,405,186613.0
575.0,419,138185.0,305.71902654867256,0.3327736642659556,57,26231.0,0.0,79,36744.0,0.0,38,17607.0,0.0007919285822420614,47,16549.0,6.653927494424451e-06,61,25137.0,0.011017202948808823,24,11102.0,0.03078588663336591,38,15631.0,0.06455942646585765,15,11289.0,0.12022511494599476,60,26850.0,0.01358768264070354,-13.967,419,419,187140.0
580.0,432,138970.0,308.13747228381374,0.1991969147885663,57,26516.0,0.0,79,37139.0,0.0,39,17801.0,1.0445500527017757e-05,47,16784.0,0.0,67,25460.0,0.00034445557744480147,28,11234.0,0.0024951669315866113,38,15821.0,0.07575479512716367,17,11368.0,0.0505732682889123,60,27150.0,0.01509936209725145,-14.4,432,432,189273.0
585.0,438,139805.0,310.6777777777778,0.08376017256963743,57,26801.0,0.0,79,37534.0,0.0,39,17996.0,0.0,47,17019.0,0.0,68,25799.0,1.32623594561713e-05,30,11380.0,8.765694406278105e-05,40,16015.0,0.013594570089776114,17,11453.0,0.04594526678982193,61,27451.0,3.7141510985778764e-05,-14.6,438,438,191448.0
590.0,438,141395.0,314.2111111111111,0.08908594596021868,57,27086.0,0.0,79,37929.0,0.0,39,18191.0,0.0,47,17254.0,0.0,68,26139.0,0.0,30,11530.0,4.544863167563568e-06,42,16223.0,9.501404431840952e-06,19,11544.0,0.049090126216100524,57,27498.0,0.006998309313183699,-14.6,438,438,193394.0
595.0,441,143595.0,319.1,0.08922221498727449,57,27371.0,0.0,79,38324.0,0.0,39,18386.0,0.0,47,17489.0,0.0,68,26479.0,1.4076055283433356e-07,30,11680.0,0.0,42,16433.0,0.0,22,11651.0,0.052113206038121675,57,27767.0,0.005674270179004986,-14.7,441,441,195580.0
600.0,445,145810.0,324.02222222222224,0.03761599291014908,57,27656.0,0.0,79,38719.0,0.0,39,18581.0,2.1878439818039358e-07,47,17724.0,0.0,68,26819.0,0.0,30,11830.0,0.0,42,16643.0,0.0,26,11771.0,0.041533326083928054,57,28047.0,0.0,-14.833,445,445,197790.0
605.0,445,145734.0,323.85333333333335,0.0633162086412382,57,27941.0,0.0,75,37966.0,0.005137009177616972,39,18776.0,0.0,47,17959.0,0.0,68,27161.0,0.006740031148876825,30,11980.0,0.0,42,16853.0,0.0,30,11912.0,0.0302747105920419,57,28332.0,0.0,-14.833,445,445,198880.0
610.0,441,146183.0,324.8511111111111,0.0907537951118672,57,28226.0,0.0,71,37214.0,0.015081365449147212,39,18971.0,0.0,47,18194.0,0.0,68,27501.0,0.01492127596360535,30,12130.0,0.0,42,17063.0,0.0,30,12062.0,0.0005610127301731159,57,28617.0,0.0,-14.7,441,441,199978.0
615.0,444,146085.0,324.6333333333333,0.04650371093457465,57,28511.0,0.0,70,37056.0,0.009749615505061265,39,19166.0,0.0,47,18429.0,0.0,71,27847.0,0.00012495602915410474,30,12280.0,0.0,42,17273.0,0.0,31,12216.0,4.7588971498836254e-07,57,28902.0,0.0,-14.8,444,444,201680.0
620.0,442,145530.0,323.4,0.039374352650648946,57,28796.0,0.0,68,37402.0,0.005925781234840247,39,19361.0,0.0,47,18664.0,0.0,71,28202.0,8.963884994463971e-07,30,12430.0,0.0,42,17483.0,0.0,31,12371.0,0.0,57,29187.0,0.0,-14.733,442,442,203896.0
625.0,443,146109.0,324.68666666666667,0.0370273349895134,57,29081.0,0.0,69,37745.0,0.005068232735381747,39,19556.0,0.0,47,18899.0,0.0,71,28557.0,9.765161547042607e-08,30,12580.0,0.0,42,17693.0,0.0,31,12526.0,0.0,57,29472.0,0.0,-14.767,443,443,206109.0
630.0,444,147249.0,327.9487750556793,0.009827415026163402,57,29366.0,0.0,70,38088.0,0.0040639507928406735,39,19751.0,0.0,47,19134.0,0.0,71,28912.0,0.0,30,12730.0,0.0,42,17903.0,0.0,31,12681.0,0.0,57,29757.0,0.0,-14.8,444,444,208322.0
635.0,447,149477.0,332.1711111111111,0.0035745072992599577,57,29651.0,0.0,73,38447.0,0.0015062268913349345,39,19946.0,0.0,47,19369.0,0.0,71,29267.0,0.0,30,12880.0,0.0,42,18113.0,0.0,31,12836.0,0.0,57,30042.0,0.0,-14.9,447,447,210551.0
640.0,450,151724.0,337.1644444444444,4.465193976649907e-05,57,29936.0,0.0,76,38824.0,1.986005835380017e-05,39,20141.0,0.0,47,19604.0,0.0,71,29622.0,0.0,30,13030.0,0.0,42,18323.0,0.0,31,12991.0,0.0,57,30327.0,0.0,-15.0,450,450,212798.0
645.0,447,153878.0,341.9511111111111,0.014279498149951301,57,30221.0,0.0,76,39204.0,0.0,39,20336.0,0.0,47,19839.0,0.0,68,29917.0,0.006435297080424132,30,13180.0,0.0,42,18533.0,0.0,31,13146.0,0.0,57,30612.0,0.0,-14.9,447,447,214988.0
650.0,447,156113.0,346.91777777777776,0.016864730481412155,57,30506.0,0.0,76,39584.0,0.0,39,20531.0,0.0,47,20074.0,0.0,68,30257.0,0.006989716746456679,30,13330.0,0.0,42,18743.0,0.0,31,13301.0,0.0,57,30897.0,0.0,-14.9,447,447,217223.0
655.0,450,158359.0,351.9088888888889,4.4440082940182684e-05,57,30791.0,0.0,76,39964.0,0.0,39,20726.0,0.0,47,20309.0,0.0,71,30608.0,1.7738824639673772e-05,30,13480.0,0.0,42,18953.0,0.0,31,13456.0,0.0,57,31182.0,0.0,-15.0,450,450,219469.0
660.0,447,160322.0,356.2711111111111,0.018320863963808224,57,31076.0,0.0,76,40344.0,1.0564519082352837e-07,39,20921.0,0.0,47,20544.0,0.0,71,30965.0,0.005531532237791343,27,13030.0,0.008847189045590695,42,19163.0,0.0,31,13611.0,2.28796070467119e-07,57,31467.0,0.0,-14.9,447,447,221121.0
665.0,442,162088.0,360.19555555555553,0.06903462149815696,57,31361.0,0.0,76,40724.0,2.8662592700024174e-07,39,21116.0,0.0,47,20779.0,0.0,71,31320.0,0.012016811561638746,22,11980.0,0.036461344304400595,42,19373.0,0.0,31,13766.0,0.0,57,31752.0,0.0,-14.733,442,442,222171.0
670.0,442,163936.0,364.3022222222222,0.04503128591495817,57,31646.0,0.0,76,41104.0,2.389203404638116e-07,39,21311.0,0.0,47,21014.0,0.0,73,31681.0,0.0025919522754764735,20,12082.0,0.04848183729830768,42,19583.0,0.0,31,13921.0,0.0,57,32037.0,0.0,-14.733,442,442,224379.0
675.0,440,165648.0,368.1066666666667,0.05968226930441503,57,31931.0,0.0,76,41484.0,0.0,36,20927.0,0.007649814495433605,47,21249.0,0.0,74,32050.0,0.0,20,12178.0,0.04752141690565513,42,19793.0,0.0,31,14076.0,0.0,57,32322.0,0.0,-14.667,440,440,226010.0
680.0,436,163748.0,363.88444444444445,0.137416559993342,57,32216.0,0.0,76,41864.0,0.007353145386583667,33,19977.0,0.03409981041850184,47,21484.0,0.0,68,31137.0,0.008952777284589288,25,12294.0,0.02133292442670149,42,20003.0,0.0,31,14231.0,0.0,57,32607.0,0.0,-14.533,436,436,225813.0
685.0,431,159913.0,356.1536748329621,0.15511228611029437,57,32501.0,0.0,77,42248.0,0.007910802465711618,34,20145.0,0.0011525213921075488,47,21721.0,0.03028105106370931,58,28323.0,0.025951225682905744,28,12425.0,0.005524915579615106,42,20213.0,0.0,31,14386.0,0.0,57,32892.0,0.0,-14.367,431,431,224854.0
690.0,423,157730.0,351.29175946547883,0.18202138975129153,57,32786.0,0.0,79,42638.0,0.00024654113905394395,36,20323.0,8.879955420860414e-06,47,21954.0,0.014517546347211894,45,27332.0,0.053811377211076934,29,12570.0,0.011441642247081217,42,20423.0,0.0,31,14541.0,0.03114476484733447,57,33177.0,0.0,-14.1,423,423,225744.0
695.0,417,158562.0,353.9330357142857,0.29407203543479044,57,33071.0,0.0,80,43039.0,0.010225375023265372,36,20503.0,0.0,48,22190.0,0.0011307585303895243,37,25641.0,0.08415392279990043,29,12715.0,0.05621665130422037,42,20633.0,0.0,31,14696.0,0.029605778376486404,57,33462.0,0.0,-13.9,417,417,225950.0
700.0,426,160080.0,357.32142857142856,0.16094632077344234,57,33356.0,0.0,82,43444.0,0.0012310939682752214,36,20683.0,0.0,49,22434.0,1.4651406530992616e-06,42,25642.0,0.055911321985526334,29,12860.0,0.05310091496544119,42,20843.0,0.0,32,14852.0,6.539793339144534e-05,57,33747.0,0.0,-14.2,426,426,227861.0
705.0,438,162247.0,362.15848214285717,0.06562435142952179,57,33641.0,0.0,84,43862.0,5.7614406964910765e-06,36,20863.0,0.024656340424435173,49,22679.0,0.0,52,25881.0,0.010521417963112593,29,13003.0,0.0,42,21053.0,0.0,32,15012.0,5.408225061329019e-07,57,34032.0,0.0074591767714356026,-14.6,438,438,230026.0
710.0,446,164466.0,367.11160714285717,0.032406609859183075,57,33926.0,0.0,84,44282.0,0.0,36,21043.0,0.0002696837962953934,49,22924.0,0.0,60,26170.0,0.0002119386860083526,29,13148.0,0.0,42,21263.0,0.0,32,15172.0,0.0,57,34317.0,0.016898160159515382,-14.867,446,446,232245.0
715.0,444,164624.0,368.2863534675615,0.022729593088335883,54,33511.0,0.005597664152821973,84,44702.0,0.0,37,21228.0,0.0,49,23169.0,0.0,60,26470.0,1.6466545029910734e-06,29,13293.0,0.0,42,21473.0,0.0,32,15332.0,0.0,57,34602.0,0.0,-14.8,444,444,233780.0
720.0,440,163688.0,366.1923937360179,0.042239511350256935,50,32445.0,0.021742200074897095,84,45122.0,0.0,37,21413.0,0.0,49,23416.0,0.005117423237265929,60,26770.0,0.0,29,13438.0,0.0,42,21683.0,0.0,32,15492.0,0.0,57,34887.0,0.0,-14.667,440,440,234666.0
725.0,444,162840.0,364.2953020134228,0.016125786459584925,53,32698.0,0.0027301489041322334,84,45542.0,0.0,36,20970.0,0.0,51,23667.0,2.046140355639355e-06,60,27070.0,0.0,29,13583.0,0.0,42,21893.0,0.0,32,15652.0,0.0,57,35172.0,0.0,-14.8,444,444,236247.0
730.0,435,161050.0,360.29082774049215,0.0489335079510973,49,32949.0,0.003475442258767071,79,44631.0,0.007515372799083268,36,21150.0,0.0,51,23922.0,0.0,60,27372.0,0.006296968848177323,29,13728.0,0.0,42,22103.0,0.0,32,15812.0,0.0,57,35457.0,0.0,-14.5,435,435,237124.0
735.0,432,159966.0,357.86577181208054,0.12826440319419222,50,33192.0,0.003048058828966404,75,43882.0,0.012449534085350447,36,21330.0,0.025750868310380082,51,24177.0,0.0,60,27672.0,0.012463229104468974,29,13873.0,0.0,42,22313.0,0.0,32,15972.0,0.0,57,35742.0,0.0,-14.4,432,432,238153.0
740.0,429,160452.0,358.9530201342282,0.12486604891811066,49,33440.0,0.007787812106441655,72,44244.0,0.017782875688747164,36,21510.0,0.03738531090423262,51,24432.0,0.0,61,27977.0,0.0002024743428368524,29,14018.0,0.0,42,22523.0,0.0,32,16132.0,0.0,57,36027.0,0.0,-14.3,429,429,240303.0
745.0,429,161083.0,360.3646532438479,0.11544370354620043,55,33700.0,0.00021419572885479139,69,44596.0,0.014870046500860597,38,21694.0,0.00013531227780112556,51,24687.0,0.0,62,28289.0,0.007143492056720914,29,14163.0,0.0,42,22733.0,0.0,26,15117.0,0.025637559788008444,57,36312.0,0.0,-14.3,429,429,241291.0
750.0,426,162284.0,363.86547085201795,0.22778216106713445,55,33975.0,1.0044551520224146e-05,72,44952.0,0.010477266493105892,38,21884.0,0.0,51,24942.0,0.0,62,28599.0,0.02561268068861179,29,14308.0,0.0,42,22945.0,0.043422719101474654,20,13319.0,0.07149244755183531,57,36597.0,0.0,-14.2,426,426,241521.0
755.0,430,163767.0,368.8445945945946,0.11880498410525708,55,34244.0,5.175322421024463e-05,77,45327.0,0.0012210135815848577,38,22074.0,0.0,51,25197.0,0.0,63,28910.0,0.006753987269051289,29,14453.0,0.0,42,23155.0,0.04995382474983637,18,13274.0,0.051527883712196,57,36882.0,0.0,-14.333,430,430,243516.0
760.0,435,165148.0,371.9549549549549,0.044277962044083005,55,34519.0,0.0,80,45720.0,8.620559533725922e-05,38,22264.0,0.0,51,25452.0,0.0,64,29228.0,1.3639567124141367e-06,29,14598.0,0.0,44,23370.0,0.0021225240743132515,17,13359.0,0.054133176713303824,57,37167.0,0.0,-14.5,435,435,245677.0
765.0,434,167161.0,376.48873873873873,0.030078046211634474,51,34781.0,0.004537959392609377,80,46120.0,2.0974329359572474e-06,38,22454.0,0.0,51,25707.0,0.0,64,29548.0,0.0,29,14743.0,0.0,45,23595.0,3.6225933172633883e-06,19,13447.0,0.033142233159194866,57,37452.0,0.0,-14.467,434,434,247847.0
770.0,429,164839.0,371.259009009009,0.05237046240811133,49,35031.0,0.00517247819847526,80,46520.0,0.0,32,21163.0,0.015519545212159695,51,25962.0,0.0,64,29868.0,0.0,29,14888.0,0.0,45,23820.0,0.0,22,13551.0,0.0028734790484207114,57,37737.0,0.0,-14.3,429,429,248540.0
775.0,424,161003.0,363.4379232505643,0.18392966883286332,51,35281.0,0.002661673654424043,80,46920.0,0.0,24,18416.0,0.06565147341739194,51,26217.0,0.0,64,30188.0,0.0,29,15035.0,0.018596856517408895,45,24045.0,0.0,25,13671.0,0.00014150382635088837,55,37429.0,0.0042295885018924576,-14.133,424,424,247202.0
780.0,417,157135.0,357.125,0.2036383729132509,55,35547.0,0.00015689915461161643,80,47320.0,0.0,20,17155.0,0.03988199204107203,51,26472.0,0.0,63,30465.0,0.002721947109785219,31,15188.0,0.015606481258200019,45,24270.0,0.0,22,13099.0,0.017844724817121172,50,35603.0,0.01537923083368347,-13.9,417,417,245119.0
785.0,412,152376.0,346.3090909090909,0.28045137352504884,52,35056.0,0.005623035620563597,80,47722.0,0.005297422251890666,23,17263.0,0.03406421177384336,51,26727.0,0.0,64,30783.0,0.026138093006604544,34,15356.0,0.0006160903077811698,45,24495.0,0.0,17,11833.0,0.05878934559019878,46,34501.0,0.019389387062358043,-13.733,412,412,243736.0
790.0,409,148786.0,338.92027334851934,0.23150162260806192,46,34044.0,0.019582939785079356,80,48122.0,0.00857170732065586,26,17389.0,0.004895359489838648,51,26982.0,0.0,65,31104.0,0.018542703897990235,32,15096.0,0.010476549280109113,45,24720.0,0.0,14,11240.0,0.0678276150085535,50,34738.0,0.006023412245538858,-13.633,409,409,243435.0
795.0,412,149367.0,341.8009153318078,0.1744902926748796,46,33300.0,0.006668233987776364,82,48530.0,0.01195068287691336,29,17529.0,0.00017459871322345202,51,27237.0,0.0,67,31435.0,0.005686874966206928,29,15244.0,0.014793779916386805,45,24947.0,0.017816384777308836,12,9978.0,0.06987358887188634,51,34995.0,0.0037885415525627107,-13.733,412,412,243195.0
800.0,416,150594.0,344.60869565217394,0.13803469792575462,50,33539.0,0.0009431664770378676,82,48940.0,0.008653705323296212,29,17674.0,8.663647309261657e-07,51,27492.0,0.0,67,31770.0,0.012511094895115218,28,15389.0,0.012090229081735782,47,25180.0,4.1424872031569535e-06,12,10034.0,0.06670561966479159,50,35244.0,0.0025377923282652068,-13.867,416,416,245262.0
805.0,424,152042.0,348.7201834862385,0.06325479042595829,51,33794.0,4.08325307183552e-05,83,49353.0,2.0632849944058167e-06,29,17819.0,0.0,51,27747.0,0.0,68,32108.0,4.348526479079064e-07,32,15541.0,0.006124918448509492,47,25415.0,0.0,13,10092.0,0.0685903111251454,50,35502.0,0.011243562291094873,-14.133,424,424,247371.0
810.0,420,150460.0,345.091743119266,0.0656735591546914,45,33275.0,0.014955750307721751,83,49770.0,0.004341638246414768,29,17964.0,0.0,51,28002.0,0.0,68,32448.0,0.0,35,15712.0,0.0001715201876376854,47,25650.0,0.0,16,10166.0,0.00927862512585113,46,35735.0,0.012092344421947692,-14.0,420,420,248722.0
815.0,424,149989.0,344.01146788990826,0.012344009899984958,45,33495.0,0.0053024193358409575,84,50186.0,1.6910715191661283e-06,29,18109.0,0.0,51,28257.0,0.0,68,32788.0,0.0,35,15887.0,7.487623818058695e-06,47,25885.0,0.0,19,10257.0,0.0001787183464976004,46,35961.0,0.002136390020912477,-14.133,424,424,250825.0
