step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
370.0,97,8971.0,91.54081632653062,0.12460305495978866,97,25106.0,9.726601156784554e-06,97,25106.0,-87.3
375.0,97,9456.0,97.48453608247422,2.7437469716329936e-06,97,25591.0,2.079180652897748e-07,97,25591.0,-87.3
380.0,97,9941.0,102.48453608247422,1.3441845964660125e-06,97,26076.0,9.708421856102324e-08,97,26076.0,-87.3
385.0,91,9069.0,93.49484536082474,0.24111316342787795,91,25898.0,0.007779052957665371,91,25898.0,-81.9
390.0,81,7285.0,75.10309278350516,1.060888398867042,81,25047.0,0.027002828074481667,81,25047.0,-72.9
395.0,68,5673.0,58.48453608247423,1.6981721207328577,68,24517.0,0.04456190543182769,68,24517.0,-61.2
400.0,58,3729.0,38.44329896907217,2.44213782892917,58,23654.0,0.06858814673242368,58,23654.0,-52.2
405.0,57,2498.0,26.574468085106382,2.5566607399309422,57,22537.0,0.056358198264213885,57,22537.0,-51.300000000000004
410.0,64,2802.0,30.791208791208792,2.1875973955314314,64,22032.0,0.013217888935246839,64,22032.0,-57.6
415.0,70,3141.0,35.69318181818182,1.833614647656785,70,22372.0,0.0019480893873366435,70,22372.0,-63.0
420.0,75,3509.0,42.27710843373494,1.0787015006974627,75,22740.0,0.00015821866734271175,75,22740.0,-67.5
425.0,70,3346.0,42.35443037974684,0.719323236056198,70,22372.0,0.007600461526090923,70,22372.0,-63.0
430.0,60,2812.0,36.51948051948052,1.4100496277632382,60,21248.0,0.03605710596589253,60,21248.0,-54.0
435.0,52,2415.0,31.776315789473685,2.450485091656515,52,19780.0,0.061900778051924336,52,19780.0,-46.800000000000004
440.0,44,1902.0,25.026315789473685,2.9065823666287196,44,19666.0,0.08348148989707611,44,19666.0,-39.6
445.0,40,1378.0,18.13157894736842,2.9684037314856884,40,19875.0,0.08045858024992274,40,19875.0,-36.0
450.0,40,1189.0,16.985714285714284,2.215360729075844,40,19344.0,0.08367279793256563,40,19344.0,-36.0
455.0,39,977.0,14.582089552238806,2.27427779020566,39,18111.0,0.06551072335532247,39,18111.0,-35.1
460.0,34,671.0,10.484375,3.013637547424746,34,16593.0,0.09222327545045979,34,16593.0,-30.6
465.0,31,418.0,6.53125,4.32530997166837,31,14806.0,0.14583915381174897,31,14806.0,-27.900000000000002
470.0,31,573.0,9.095238095238095,4.88950229073784,31,14002.0,0.14492375091207543,31,14002.0,-27.900000000000002
475.0,31,728.0,12.338983050847459,4.6079847696691205,31,12939.0,0.1015140333302393,31,12939.0,-27.900000000000002
480.0,31,883.0,16.35185185185185,4.391590032342959,31,11889.0,0.05190576928836709,31,11889.0,-27.900000000000002
485.0,33,1041.0,20.82,3.4662710524876097,33,12047.0,0.016554276084863546,33,12047.0,-29.7
490.0,36,1214.0,26.391304347826086,2.5120855099555666,36,12220.0,4.370997403443602e-05,36,12220.0,-32.4
495.0,36,1394.0,32.41860465116279,1.8380024260968721,36,12400.0,0.0,36,12400.0,-32.4
500.0,36,1574.0,42.54054054054054,0.3358971506248151,36,12580.0,0.0,36,12580.0,-32.4
505.0,36,1754.0,48.72222222222222,0.0,36,12760.0,0.0,36,12760.0,-32.4
510.0,36,1934.0,53.72222222222222,0.0,36,12940.0,0.0,36,12940.0,-32.4
515.0,36,2114.0,58.72222222222222,0.0,36,13120.0,0.0,36,13120.0,-32.4
520.0,36,2294.0,63.72222222222222,0.0,36,13300.0,0.0,36,13300.0,-32.4
525.0,33,2352.0,65.33333333333333,0.22780257232055584,33,13126.0,0.00692133401355918,33,13126.0,-29.7
530.0,31,2433.0,67.58333333333333,1.115780739439211,31,12614.0,0.01928341171431324,31,12614.0,-27.900000000000002
535.0,31,2588.0,71.88888888888889,1.6022782336169281,31,12107.0,0.0,31,12107.0,-27.900000000000002
540.0,31,2743.0,76.19444444444444,1.923024564780604,31,12262.0,0.0,31,12262.0,-27.900000000000002
545.0,31,2898.0,82.8,1.5703660015960363,31,12417.0,0.0,31,12417.0,-27.900000000000002
550.0,31,3053.0,92.51515151515152,0.8353535724393029,31,12572.0,0.0,31,12572.0,-27.900000000000002
555.0,31,3208.0,103.48387096774194,0.0,31,12727.0,0.0,31,12727.0,-27.900000000000002
560.0,31,3363.0,108.48387096774194,0.0,31,12882.0,0.0,31,12882.0,-27.900000000000002
565.0,31,3518.0,113.48387096774194,0.0,31,13037.0,0.0,31,13037.0,-27.900000000000002
570.0,31,3673.0,118.48387096774194,0.0,31,13192.0,0.0,31,13192.0,-27.900000000000002
575.0,31,3828.0,123.48387096774194,0.0,31,13347.0,0.0,31,13347.0,-27.900000000000002
580.0,31,3983.0,128.48387096774192,0.0,31,13502.0,0.0,31,13502.0,-27.900000000000002
585.0,31,4138.0,133.48387096774192,0.0,31,13657.0,0.0,31,13657.0,-27.900000000000002
590.0,31,4293.0,138.48387096774192,0.0,31,13812.0,0.0,31,13812.0,-27.900000000000002
595.0,31,4448.0,143.48387096774192,0.0,31,13967.0,0.0,31,13967.0,-27.900000000000002
600.0,31,4603.0,148.48387096774192,0.0,31,14122.0,0.0,31,14122.0,-27.900000000000002
605.0,25,3775.0,121.7741935483871,0.7103587719194373,25,13258.0,0.025162329831124236,25,13258.0,-22.5
610.0,15,2284.0,73.6774193548387,3.2717841868237096,15,10896.0,0.0858759423832403,15,10896.0,-13.5
615.0,9,1084.0,34.96774193548387,4.146756073046537,9,10956.0,0.11122943928764217,9,10956.0,-8.1
620.0,7,31.0,1.0,4.247182484057605,7,10990.0,0.11734624917811036,7,10990.0,-6.3
625.0,13,85.0,2.9310344827586206,2.6985619007264354,13,11044.0,0.050725644975891736,13,11044.0,-11.700000000000001
630.0,20,172.0,6.615384615384615,1.0133899306193361,20,11131.0,0.004486874829071366,20,11131.0,-18.0
635.0,24,289.0,12.041666666666666,0.0013155068134275624,24,11248.0,0.00010145014890467235,24,11248.0,-21.6
640.0,24,409.0,17.041666666666668,5.08533637717694e-06,24,11368.0,3.694771722296323e-07,24,11368.0,-21.6
645.0,24,529.0,22.041666666666668,6.5178633761857755e-06,24,11488.0,4.226322824421509e-07,24,11488.0,-21.6
650.0,24,649.0,27.041666666666668,0.0,24,11608.0,0.0,24,11608.0,-21.6
655.0,24,769.0,32.041666666666664,0.0,24,11728.0,0.0,24,11728.0,-21.6
660.0,24,889.0,37.041666666666664,0.0,24,11848.0,0.0,24,11848.0,-21.6
665.0,24,1009.0,42.041666666666664,0.0,24,11968.0,0.0,24,11968.0,-21.6
670.0,24,1129.0,47.041666666666664,0.0,24,12088.0,0.0,24,12088.0,-21.6
675.0,24,1249.0,52.041666666666664,0.0,24,12208.0,0.0,24,12208.0,-21.6
680.0,24,1369.0,57.041666666666664,0.0,24,12328.0,0.0,24,12328.0,-21.6
685.0,24,1489.0,62.041666666666664,0.0,24,12448.0,0.0,24,12448.0,-21.6
690.0,24,1609.0,67.04166666666667,0.0,24,12568.0,0.0,24,12568.0,-21.6
695.0,24,1729.0,72.04166666666667,0.0,24,12688.0,0.0,24,12688.0,-21.6
700.0,24,1849.0,77.04166666666667,0.0,24,12808.0,0.0,24,12808.0,-21.6
705.0,24,1969.0,82.04166666666667,0.0,24,12928.0,0.0,24,12928.0,-21.6
710.0,24,2089.0,87.04166666666667,0.0,24,13048.0,0.0,24,13048.0,-21.6
715.0,24,2209.0,92.04166666666667,0.0,24,13168.0,0.0,24,13168.0,-21.6
720.0,24,2329.0,97.04166666666667,0.0,24,13288.0,0.0,24,13288.0,-21.6
725.0,24,2449.0,102.04166666666667,0.0,24,13408.0,0.0,24,13408.0,-21.6
730.0,24,2569.0,107.04166666666667,0.0,24,13528.0,0.0,24,13528.0,-21.6
735.0,24,2689.0,112.04166666666667,0.0,24,13648.0,0.0,24,13648.0,-21.6
740.0,24,2809.0,117.04166666666667,0.0,24,13768.0,0.0,24,13768.0,-21.6
745.0,24,2929.0,122.04166666666667,0.0,24,13888.0,0.0,24,13888.0,-21.6
750.0,24,3049.0,127.04166666666667,0.0,24,14008.0,0.0,24,14008.0,-21.6
755.0,24,3169.0,132.04166666666666,0.0,24,14128.0,0.0,24,14128.0,-21.6
760.0,24,3289.0,137.04166666666666,0.0,24,14248.0,0.0,24,14248.0,-21.6
765.0,24,3409.0,142.04166666666666,0.0,24,14368.0,0.0,24,14368.0,-21.6
770.0,24,3529.0,147.04166666666666,0.0,24,14488.0,0.0,24,14488.0,-21.6
775.0,24,3649.0,152.04166666666666,0.0,24,14608.0,0.0,24,14608.0,-21.6
780.0,24,3769.0,157.04166666666666,0.0,24,14728.0,0.0,24,14728.0,-21.6
785.0,24,3889.0,162.04166666666666,0.0,24,14848.0,0.0,24,14848.0,-21.6
790.0,24,4009.0,167.04166666666666,0.0,24,14968.0,0.0,24,14968.0,-21.6
795.0,24,4129.0,172.04166666666666,0.0,24,15088.0,0.0,24,15088.0,-21.6
800.0,24,4249.0,177.04166666666666,0.0,24,15208.0,0.0,24,15208.0,-21.6
805.0,24,4369.0,182.04166666666666,0.0,24,15328.0,0.0,24,15328.0,-21.6
810.0,24,4489.0,187.04166666666666,0.0,24,15448.0,0.0,24,15448.0,-21.6
815.0,24,4609.0,192.04166666666666,0.0,24,15568.0,0.0,24,15568.0,-21.6
820.0,24,4729.0,197.04166666666666,0.0,24,15688.0,0.0,24,15688.0,-21.6
825.0,24,4849.0,202.04166666666666,0.0,24,15808.0,0.0,24,15808.0,-21.6
830.0,24,4969.0,207.04166666666666,0.0,24,15928.0,0.0,24,15928.0,-21.6
835.0,24,5089.0,212.04166666666666,0.0,24,16048.0,0.0,24,16048.0,-21.6
840.0,24,5209.0,217.04166666666666,0.0,24,16168.0,0.0,24,16168.0,-21.6
845.0,24,5329.0,222.04166666666666,0.0,24,16288.0,0.0,24,16288.0,-21.6
850.0,24,5449.0,227.04166666666666,0.0,24,16408.0,0.0,24,16408.0,-21.6
855.0,24,5569.0,232.04166666666666,0.0,24,16528.0,0.0,24,16528.0,-21.6
860.0,24,5689.0,237.04166666666666,0.0,24,16648.0,0.0,24,16648.0,-21.6
865.0,24,5809.0,242.04166666666666,0.0,24,16768.0,0.0,24,16768.0,-21.6
870.0,24,5929.0,247.04166666666666,0.0,24,16888.0,0.0,24,16888.0,-21.6
875.0,24,6049.0,252.04166666666666,0.0,24,17008.0,0.0,24,17008.0,-21.6
880.0,24,6169.0,257.0416666666667,0.0,24,17128.0,0.0,24,17128.0,-21.6
885.0,24,6289.0,262.0416666666667,0.0,24,17248.0,0.0,24,17248.0,-21.6
890.0,24,6409.0,267.0416666666667,0.0,24,17368.0,0.0,24,17368.0,-21.6
895.0,24,6529.0,272.0416666666667,0.0,24,17488.0,0.0,24,17488.0,-21.6
900.0,24,6649.0,277.0416666666667,0.0,24,17608.0,0.0,24,17608.0,-21.6
905.0,24,6769.0,282.0416666666667,0.0,24,17728.0,0.0,24,17728.0,-21.6
910.0,24,6889.0,287.0416666666667,0.0,24,17848.0,0.0,24,17848.0,-21.6
915.0,24,7009.0,292.0416666666667,0.0,24,17968.0,0.0,24,17968.0,-21.6
920.0,24,7129.0,297.0416666666667,0.0,24,18088.0,0.0,24,18088.0,-21.6
925.0,24,7249.0,302.0416666666667,0.0,24,18208.0,0.0,24,18208.0,-21.6
930.0,24,7369.0,307.0416666666667,0.0,24,18328.0,0.0,24,18328.0,-21.6
935.0,24,7489.0,312.0416666666667,0.0,24,18448.0,0.0,24,18448.0,-21.6
940.0,24,7609.0,317.0416666666667,0.0,24,18568.0,0.0,24,18568.0,-21.6
945.0,24,7729.0,322.0416666666667,0.0,24,18688.0,0.0,24,18688.0,-21.6
950.0,24,7849.0,327.0416666666667,0.0,24,18808.0,0.0,24,18808.0,-21.6
955.0,24,7969.0,332.0416666666667,0.0,24,18928.0,0.0,24,18928.0,-21.6
960.0,24,8089.0,337.0416666666667,0.0,24,19048.0,0.0,24,19048.0,-21.6
965.0,24,8209.0,342.0416666666667,0.0,24,19168.0,0.0,24,19168.0,-21.6
970.0,24,8329.0,347.0416666666667,0.0,24,19288.0,0.0,24,19288.0,-21.6
975.0,24,8449.0,352.0416666666667,0.0,24,19408.0,0.0,24,19408.0,-21.6
980.0,24,8569.0,357.0416666666667,0.0,24,19528.0,0.0,24,19528.0,-21.6
985.0,24,8689.0,362.0416666666667,0.0,24,19648.0,0.0,24,19648.0,-21.6
990.0,24,8809.0,367.0416666666667,0.0,24,19768.0,0.0,24,19768.0,-21.6
995.0,24,8929.0,372.0416666666667,0.0,24,19888.0,0.0,24,19888.0,-21.6
1000.0,24,9049.0,377.0416666666667,0.0,24,20008.0,0.0,24,20008.0,-21.6
1005.0,24,9169.0,382.0416666666667,0.0,24,20128.0,0.0,24,20128.0,-21.6
1010.0,24,9289.0,387.0416666666667,0.0,24,20248.0,0.0,24,20248.0,-21.6
1015.0,24,9409.0,392.0416666666667,0.0,24,20368.0,0.0,24,20368.0,-21.6
1020.0,24,9529.0,397.0416666666667,0.0,24,20488.0,0.0,24,20488.0,-21.6
1025.0,24,9649.0,402.0416666666667,0.0,24,20608.0,0.0,24,20608.0,-21.6
1030.0,24,9769.0,407.0416666666667,0.0,24,20728.0,0.0,24,20728.0,-21.6
1035.0,24,9889.0,412.0416666666667,0.0,24,20848.0,0.0,24,20848.0,-21.6
1040.0,18,7459.0,310.7916666666667,0.9512318518485108,18,19147.0,0.036667104465165704,18,19147.0,-16.2
1045.0,8,3326.0,138.58333333333334,4.146974278367412,8,15615.0,0.1439306869919309,8,15615.0,-7.2
1050.0,5,431.0,17.958333333333332,4.583664039291121,5,15643.0,0.13596404393601816,5,15643.0,-4.5
1055.0,11,52.0,2.1666666666666665,3.800428176735872,11,15683.0,0.061802489941836077,11,15683.0,-9.9
1060.0,16,124.0,5.636363636363637,2.2436148207893165,16,15755.0,0.001503855745487716,16,15755.0,-14.4
1065.0,18,213.0,11.833333333333334,0.0005658347749118461,18,15844.0,3.810365125137449e-05,18,15844.0,-16.2
1070.0,18,303.0,16.833333333333332,0.0,18,15934.0,0.0,18,15934.0,-16.2
1075.0,18,393.0,21.833333333333332,0.0,18,16024.0,0.0,18,16024.0,-16.2
1080.0,18,483.0,26.833333333333332,0.0,18,16114.0,0.0,18,16114.0,-16.2
1085.0,18,573.0,31.833333333333332,0.0,18,16204.0,0.0,18,16204.0,-16.2
1090.0,18,663.0,36.833333333333336,0.0,18,16294.0,0.0,18,16294.0,-16.2
1095.0,18,753.0,41.833333333333336,0.0,18,16384.0,0.0,18,16384.0,-16.2
1100.0,18,843.0,46.833333333333336,0.0,18,16474.0,0.0,18,16474.0,-16.2
1105.0,18,933.0,51.833333333333336,0.0,18,16560.0,0.0,18,16560.0,-16.2
1110.0,18,1023.0,56.833333333333336,0.0,18,16645.0,0.0,18,16645.0,-16.2
1115.0,18,1113.0,61.833333333333336,0.0,18,16730.0,0.0,18,16730.0,-16.2
1120.0,18,1203.0,66.83333333333333,0.0,18,16803.0,0.0,18,16803.0,-16.2
1125.0,18,1293.0,71.83333333333333,0.0,18,16871.0,0.0,18,16871.0,-16.2
1130.0,18,1383.0,76.83333333333333,0.0,18,16929.0,0.0,18,16929.0,-16.2
1135.0,18,1473.0,81.83333333333333,0.0,18,16975.0,0.0,18,16975.0,-16.2
1140.0,18,1563.0,86.83333333333333,0.0,18,17011.0,0.0,18,17011.0,-16.2
1145.0,18,1653.0,91.83333333333333,0.0,18,17038.0,0.0,18,17038.0,-16.2
1150.0,18,1743.0,96.83333333333333,0.0,18,17054.0,0.0,18,17054.0,-16.2
1155.0,18,1833.0,101.83333333333333,0.0,18,17061.0,0.0,18,17061.0,-16.2
1160.0,18,1923.0,106.83333333333333,0.0,18,17061.0,0.0,18,17061.0,-16.2
1165.0,18,2013.0,111.83333333333333,0.0,18,17061.0,0.0,18,17061.0,-16.2
1170.0,18,2103.0,116.83333333333333,0.0,18,17061.0,0.0,18,17061.0,-16.2
1175.0,18,2193.0,121.83333333333333,0.0,18,17061.0,0.0,18,17061.0,-16.2
1180.0,18,2283.0,126.83333333333333,0.0,18,17061.0,0.0,18,17061.0,-16.2
1185.0,12,1551.0,86.16666666666667,1.21761100575947,12,15146.0,0.0414297926446161,12,15146.0,-10.8
1190.0,2,259.0,14.38888888888889,5.427940938391825,2,11310.0,0.19163397474231206,2,11310.0,-1.8
1195.0,1,3.0,0.16666666666666666,6.915629506610941,1,9373.0,0.2227667769152724,1,9373.0,-0.9
1200.0,8,28.0,1.5555555555555556,5.231063219976617,8,9343.0,0.0067979808996188875,8,9343.0,-7.2
1205.0,11,80.0,5.0,3.922384241571344,11,9340.0,6.734171779099559e-05,11,9340.0,-9.9
1210.0,11,135.0,11.25,1.0149918408557357,11,9340.0,0.0,11,9340.0,-9.9
1215.0,11,190.0,17.272727272727273,0.0,11,9340.0,0.0,11,9340.0,-9.9
1220.0,11,245.0,22.272727272727273,0.0,11,9340.0,0.0,11,9340.0,-9.9
1225.0,11,300.0,27.272727272727273,0.0,11,9340.0,0.0,11,9340.0,-9.9
1230.0,11,355.0,32.27272727272727,0.0,11,9340.0,0.0,11,9340.0,-9.9
1235.0,5,175.0,15.909090909090908,1.6880038911891446,5,7454.0,0.061044352200069686,5,7454.0,-4.5
1240.0,0,0.0,0.0,9.10236935114483,0,3697.0,0.42389656489168004,0,3697.0,0.0
1245.0,2,6.0,0.5454545454545454,8.802954210601495,2,2752.0,0.0198183820026584,2,2752.0,-1.8
1250.0,4,24.0,2.1818181818181817,8.571706528421467,4,2750.0,3.527732022470378e-05,4,2750.0,-3.6
1255.0,4,44.0,4.888888888888889,7.080467108043347,4,2750.0,0.0,4,2750.0,-3.6
1260.0,4,64.0,12.8,2.6092820008120445,4,2750.0,0.0,4,2750.0,-3.6
1265.0,4,84.0,21.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1270.0,4,104.0,26.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1275.0,4,124.0,31.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1280.0,4,144.0,36.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1285.0,4,164.0,41.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1290.0,4,184.0,46.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1295.0,4,204.0,51.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1300.0,4,224.0,56.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1305.0,4,244.0,61.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1310.0,4,264.0,66.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1315.0,4,284.0,71.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1320.0,4,304.0,76.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1325.0,4,324.0,81.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1330.0,4,344.0,86.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1335.0,4,364.0,91.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1340.0,4,384.0,96.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1345.0,4,404.0,101.0,0.0,4,2750.0,0.0,4,2750.0,-3.6
1350.0,4,424.0,106.0,0.0,4,2759.0,0.0,4,2759.0,-3.6
1355.0,4,444.0,111.0,0.0,4,2779.0,0.0,4,2779.0,-3.6
1360.0,4,464.0,116.0,0.0,4,2799.0,0.0,4,2799.0,-3.6
1365.0,4,484.0,121.0,0.0,4,2813.0,0.0,4,2813.0,-3.6
1370.0,4,504.0,126.0,0.0,4,2813.0,0.0,4,2813.0,-3.6
1375.0,4,524.0,131.0,0.0,4,2813.0,0.0,4,2813.0,-3.6
1380.0,4,544.0,136.0,0.0,4,2813.0,0.0,4,2813.0,-3.6
