step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
230.0,124,17550.0,141.53225806451613,0.0,124,17550.0,0.0,124,17550.0,-111.60000000000001
235.0,124,18170.0,146.53225806451613,0.0,124,18170.0,0.0,124,18170.0,-111.60000000000001
240.0,124,18790.0,151.53225806451613,0.0,124,18790.0,0.0,124,18790.0,-111.60000000000001
245.0,124,19410.0,156.53225806451613,0.0,124,19410.0,0.0,124,19410.0,-111.60000000000001
250.0,124,20030.0,161.53225806451613,0.0,124,20030.0,0.0,124,20030.0,-111.60000000000001
255.0,124,20650.0,166.53225806451613,0.0,124,20650.0,0.0,124,20650.0,-111.60000000000001
260.0,124,21270.0,171.53225806451613,0.0,124,21270.0,0.0,124,21270.0,-111.60000000000001
265.0,124,21890.0,176.53225806451613,0.0,124,21890.0,0.0,124,21890.0,-111.60000000000001
270.0,124,22510.0,181.53225806451613,0.0,124,22510.0,0.0,124,22510.0,-111.60000000000001
275.0,124,23130.0,186.53225806451613,0.0,124,23130.0,0.0,124,23130.0,-111.60000000000001
280.0,124,23750.0,191.53225806451613,0.0,124,23750.0,0.0,124,23750.0,-111.60000000000001
285.0,124,24370.0,196.53225806451613,0.0,124,24370.0,0.0,124,24370.0,-111.60000000000001
290.0,124,24990.0,201.53225806451613,0.0,124,24990.0,0.0,124,24990.0,-111.60000000000001
295.0,124,25610.0,206.53225806451613,0.0,124,25610.0,0.0,124,25610.0,-111.60000000000001
300.0,124,26230.0,211.53225806451613,0.0,124,26230.0,0.0,124,26230.0,-111.60000000000001
305.0,124,26850.0,216.53225806451613,0.0,124,26850.0,0.0,124,26850.0,-111.60000000000001
310.0,124,27470.0,221.53225806451613,0.0,124,27470.0,0.0,124,27470.0,-111.60000000000001
315.0,124,28090.0,226.53225806451613,0.0,124,28090.0,0.0,124,28090.0,-111.60000000000001
320.0,124,28710.0,231.53225806451613,0.0,124,28710.0,0.0,124,28710.0,-111.60000000000001
325.0,118,27593.0,222.5241935483871,0.16923845418457112,118,28735.0,0.006016922652507309,118,28735.0,-106.2
330.0,109,25780.0,207.90322580645162,0.8752003024054827,109,28156.0,0.022539016542712,109,28156.0,-98.10000000000001
335.0,95,22333.0,180.1048387096774,1.448669976110013,95,27515.0,0.04026457776769297,95,27515.0,-85.5
340.0,84,18401.0,148.3951612903226,2.033987804978778,84,26773.0,0.05680393652911568,84,26773.0,-75.60000000000001
345.0,78,14657.0,120.13934426229508,2.018890847185135,78,26286.0,0.048080733237053655,78,26286.0,-70.2
350.0,71,10006.0,85.52136752136752,1.977617513093669,71,25444.0,0.05019552489280811,71,25444.0,-63.9
355.0,61,6554.0,56.5,2.213942141852556,61,25204.0,0.05969356597808899,61,25204.0,-54.9
360.0,52,3607.0,32.79090909090909,2.3474028301799756,52,24369.0,0.0780344238959197,52,24369.0,-46.800000000000004
365.0,50,1466.0,13.44954128440367,2.1987145299241053,50,24616.0,0.0639899615701092,50,24616.0,-45.0
370.0,65,680.0,6.538461538461538,1.384656902409221,65,24901.0,0.03998645504342068,65,24901.0,-58.5
375.0,81,1059.0,10.485148514851485,0.6870146929334621,81,25280.0,0.014316045273117212,81,25280.0,-72.9
380.0,91,1498.0,15.131313131313131,0.25817542400376775,91,25719.0,0.0016985654621709985,91,25719.0,-81.9
385.0,96,1972.0,20.329896907216494,0.0020551836583675796,96,26193.0,0.0001627705726992822,96,26193.0,-86.4
390.0,97,2457.0,25.329896907216494,8.604296908388975e-05,97,26678.0,6.9551268438313575e-06,97,26678.0,-87.3
395.0,97,2942.0,30.329896907216494,3.5398898539156114e-06,97,27163.0,2.977425729545471e-07,97,27163.0,-87.3
400.0,91,3216.0,33.154639175257735,0.20926206668776207,91,27032.0,0.0073331478536899615,91,27032.0,-81.9
405.0,81,3333.0,34.36082474226804,1.0206192779442018,81,26290.0,0.026164686507297377,81,26290.0,-72.9
410.0,76,3318.0,34.20618556701031,1.3504769040722355,76,25452.0,0.03189867667839485,76,25452.0,-68.4
415.0,71,3088.0,31.835051546391753,1.887827560175391,71,24451.0,0.0286735493650831,71,24451.0,-63.9
420.0,66,2970.0,31.263157894736842,2.4745676569407933,66,23135.0,0.049968062813903306,66,23135.0,-59.4
425.0,56,2711.0,28.840425531914892,3.359343033065917,56,22163.0,0.08653527285275615,56,22163.0,-50.4
430.0,51,2695.0,29.944444444444443,4.108489354030353,51,20315.0,0.11412932487615433,51,20315.0,-45.9
435.0,51,2950.0,35.54216867469879,3.8394689172975935,51,19653.0,0.11011961580276705,51,19653.0,-45.9
440.0,51,3205.0,40.0625,3.7795480044112653,51,18775.0,0.0893547232737762,51,18775.0,-45.9
445.0,45,2915.0,38.86666666666667,3.1899702921905853,45,17984.0,0.046624869045843,45,17984.0,-40.5
450.0,41,2357.0,32.736111111111114,3.536445403791778,41,16329.0,0.04087595247087472,41,16329.0,-36.9
455.0,34,1706.0,25.848484848484848,3.908719471158221,34,15061.0,0.08371513261206728,34,15061.0,-30.6
460.0,26,1129.0,18.508196721311474,4.675474214372127,26,13511.0,0.15254114705202615,26,13511.0,-23.400000000000002
465.0,19,668.0,11.133333333333333,5.814416797383287,19,11573.0,0.20744919200988074,19,11573.0,-17.1
470.0,19,763.0,13.872727272727273,6.260393157398794,19,10348.0,0.23682430410222705,19,10348.0,-17.1
475.0,19,858.0,17.510204081632654,6.003270405745751,19,9433.0,0.20112066284965374,19,9433.0,-17.1
480.0,19,953.0,20.717391304347824,6.198171152717458,19,7982.0,0.18296685907661162,19,7982.0,-17.1
485.0,19,1048.0,24.952380952380953,6.679327838974065,19,6275.0,0.06928052725233655,19,6275.0,-17.1
490.0,21,1147.0,30.18421052631579,5.665959362285606,21,6374.0,0.00012866781510235,21,6374.0,-18.900000000000002
495.0,21,1252.0,39.125,4.277047383249817,21,6479.0,0.0,21,6479.0,-18.900000000000002
500.0,21,1357.0,50.25925925925926,2.6467414131660405,21,6584.0,0.0,21,6584.0,-18.900000000000002
505.0,21,1462.0,66.45454545454545,0.6004271521742002,21,6689.0,0.0,21,6689.0,-18.900000000000002
510.0,21,1567.0,74.61904761904762,0.0,21,6794.0,0.0,21,6794.0,-18.900000000000002
515.0,21,1672.0,79.61904761904762,0.0,21,6899.0,0.0,21,6899.0,-18.900000000000002
520.0,15,1121.0,53.38095238095238,0.9808150691178851,15,6213.0,0.03052492682459669,15,6213.0,-13.5
525.0,11,756.0,36.0,4.294518024670182,11,4737.0,0.12231577708557143,11,4737.0,-9.9
530.0,13,816.0,38.857142857142854,4.385176761076612,13,4432.0,0.002947037023756778,13,4432.0,-11.700000000000001
535.0,14,886.0,42.19047619047619,4.298683553160503,14,4502.0,0.0,14,4502.0,-12.6
540.0,14,956.0,50.31578947368421,3.389570826247262,14,4572.0,0.0,14,4572.0,-12.6
545.0,14,1026.0,64.125,1.5095269056225853,14,4642.0,0.0,14,4642.0,-12.6
550.0,14,1096.0,78.28571428571429,0.0,14,4712.0,0.0,14,4712.0,-12.6
555.0,14,1166.0,83.28571428571429,0.0,14,4782.0,0.0,14,4782.0,-12.6
560.0,11,1141.0,81.5,1.0867818732331174,11,4300.0,0.019648120751825503,11,4300.0,-9.9
565.0,11,1196.0,85.42857142857143,2.4886511943090492,11,3955.0,0.0,11,3955.0,-9.9
570.0,6,634.0,45.285714285714285,3.8996026068626195,6,3196.0,0.06238693428657459,6,3196.0,-5.4
575.0,2,174.0,12.428571428571429,7.72766344638553,2,2016.0,0.188305584820871,2,2016.0,-1.8
580.0,4,188.0,13.428571428571429,7.5862855346251985,4,2030.0,0.05231848628692443,4,2030.0,-3.6
585.0,6,215.0,19.545454545454547,6.187046416110118,6,2057.0,0.0002965838019217629,6,2057.0,-5.4
590.0,6,245.0,27.22222222222222,4.501459576048531,6,2087.0,0.0,6,2087.0,-5.4
595.0,6,275.0,39.285714285714285,1.8102803128583933,6,2117.0,0.0,6,2117.0,-5.4
600.0,6,305.0,50.833333333333336,0.0,6,2147.0,0.0,6,2147.0,-5.4
605.0,6,335.0,55.833333333333336,0.0,6,2177.0,0.0,6,2177.0,-5.4
610.0,6,365.0,60.833333333333336,0.0,6,2207.0,0.0,6,2207.0,-5.4
615.0,6,395.0,65.83333333333333,0.0,6,2237.0,0.0,6,2237.0,-5.4
620.0,6,425.0,70.83333333333333,0.0,6,2267.0,0.0,6,2267.0,-5.4
625.0,6,455.0,75.83333333333333,0.0,6,2297.0,0.0,6,2297.0,-5.4
630.0,6,485.0,80.83333333333333,0.0,6,2327.0,0.0,6,2327.0,-5.4
635.0,6,515.0,85.83333333333333,0.0,6,2357.0,0.0,6,2357.0,-5.4
640.0,4,241.0,40.166666666666664,1.9127939260192726,4,1803.0,0.0,4,1803.0,-3.6
645.0,4,261.0,43.5,4.022015890334649,4,1823.0,0.0,4,1823.0,-3.6
650.0,4,281.0,46.833333333333336,4.02195722296127,4,1843.0,0.0,4,1843.0,-3.6
655.0,4,301.0,50.166666666666664,4.043538843020713,4,1863.0,0.0,4,1863.0,-3.6
660.0,4,321.0,53.5,4.000859916368415,4,1883.0,0.0,4,1883.0,-3.6
665.0,4,341.0,85.25,0.0,4,1903.0,0.0,4,1903.0,-3.6
670.0,4,361.0,90.25,0.0,4,1923.0,0.0,4,1923.0,-3.6
675.0,4,381.0,95.25,0.0,4,1943.0,0.0,4,1943.0,-3.6
680.0,4,401.0,100.25,0.0,4,1963.0,0.0,4,1963.0,-3.6
685.0,4,421.0,105.25,0.0,4,1983.0,0.0,4,1983.0,-3.6
690.0,4,441.0,110.25,0.0,4,2003.0,0.0,4,2003.0,-3.6
695.0,4,461.0,115.25,0.0,4,2023.0,0.0,4,2023.0,-3.6
700.0,4,481.0,120.25,0.0,4,2043.0,0.0,4,2043.0,-3.6
705.0,4,501.0,125.25,0.0,4,2063.0,0.0,4,2063.0,-3.6
710.0,4,521.0,130.25,0.0,4,2083.0,0.0,4,2083.0,-3.6
715.0,4,541.0,135.25,0.0,4,2103.0,0.0,4,2103.0,-3.6
720.0,4,561.0,140.25,0.0,4,2123.0,0.0,4,2123.0,-3.6
725.0,4,581.0,145.25,0.0,4,2143.0,0.0,4,2143.0,-3.6
730.0,4,601.0,150.25,0.0,4,2163.0,0.0,4,2163.0,-3.6
735.0,4,621.0,155.25,0.0,4,2183.0,0.0,4,2183.0,-3.6
740.0,4,641.0,160.25,0.0,4,2203.0,0.0,4,2203.0,-3.6
745.0,4,661.0,165.25,0.0,4,2223.0,0.0,4,2223.0,-3.6
750.0,4,681.0,170.25,0.0,4,2243.0,0.0,4,2243.0,-3.6
755.0,4,701.0,175.25,0.0,4,2263.0,0.0,4,2263.0,-3.6
760.0,4,721.0,180.25,0.0,4,2283.0,0.0,4,2283.0,-3.6
765.0,4,741.0,185.25,0.0,4,2303.0,0.0,4,2303.0,-3.6
770.0,4,761.0,190.25,0.0,4,2323.0,0.0,4,2323.0,-3.6
775.0,4,781.0,195.25,0.0,4,2343.0,0.0,4,2343.0,-3.6
780.0,4,801.0,200.25,0.0,4,2363.0,0.0,4,2363.0,-3.6
785.0,4,821.0,205.25,0.0,4,2383.0,0.0,4,2383.0,-3.6
790.0,4,841.0,210.25,0.0,4,2403.0,0.0,4,2403.0,-3.6
795.0,4,861.0,215.25,0.0,4,2423.0,0.0,4,2423.0,-3.6
800.0,4,881.0,220.25,0.0,4,2443.0,0.0,4,2443.0,-3.6
805.0,4,901.0,225.25,0.0,4,2463.0,0.0,4,2463.0,-3.6
810.0,4,921.0,230.25,0.0,4,2483.0,0.0,4,2483.0,-3.6
815.0,4,941.0,235.25,0.0,4,2503.0,0.0,4,2503.0,-3.6
820.0,4,961.0,240.25,0.0,4,2523.0,0.0,4,2523.0,-3.6
825.0,4,981.0,245.25,0.0,4,2543.0,0.0,4,2543.0,-3.6
830.0,4,1001.0,250.25,0.0,4,2563.0,0.0,4,2563.0,-3.6
835.0,4,1021.0,255.25,0.0,4,2583.0,0.0,4,2583.0,-3.6
840.0,4,1041.0,260.25,0.0,4,2603.0,0.0,4,2603.0,-3.6
845.0,4,1061.0,265.25,0.0,4,2623.0,0.0,4,2623.0,-3.6
850.0,4,1081.0,270.25,0.0,4,2643.0,0.0,4,2643.0,-3.6
855.0,4,1101.0,275.25,0.0,4,2663.0,0.0,4,2663.0,-3.6
860.0,4,1121.0,280.25,0.0,4,2683.0,0.0,4,2683.0,-3.6
865.0,4,1141.0,285.25,0.0,4,2703.0,0.0,4,2703.0,-3.6
870.0,4,1161.0,290.25,0.0,4,2723.0,0.0,4,2723.0,-3.6
875.0,4,1181.0,295.25,0.0,4,2743.0,0.0,4,2743.0,-3.6
880.0,4,1201.0,300.25,0.0,4,2763.0,0.0,4,2763.0,-3.6
885.0,4,1221.0,305.25,0.0,4,2783.0,0.0,4,2783.0,-3.6
890.0,4,1241.0,310.25,0.0,4,2803.0,0.0,4,2803.0,-3.6
895.0,4,1261.0,315.25,0.0,4,2823.0,0.0,4,2823.0,-3.6
900.0,4,1281.0,320.25,0.0,4,2843.0,0.0,4,2843.0,-3.6
905.0,4,1301.0,325.25,0.0,4,2863.0,0.0,4,2863.0,-3.6
910.0,4,1321.0,330.25,0.0,4,2883.0,0.0,4,2883.0,-3.6
915.0,4,1341.0,335.25,0.0,4,2903.0,0.0,4,2903.0,-3.6
920.0,4,1361.0,340.25,0.0,4,2923.0,0.0,4,2923.0,-3.6
925.0,4,1381.0,345.25,0.0,4,2943.0,0.0,4,2943.0,-3.6
930.0,4,1401.0,350.25,0.0,4,2963.0,0.0,4,2963.0,-3.6
935.0,4,1421.0,355.25,0.0,4,2983.0,0.0,4,2983.0,-3.6
940.0,4,1441.0,360.25,0.0,4,3003.0,0.0,4,3003.0,-3.6
945.0,4,1461.0,365.25,0.0,4,3023.0,0.0,4,3023.0,-3.6
950.0,4,1481.0,370.25,0.0,4,3043.0,0.0,4,3043.0,-3.6
955.0,4,1501.0,375.25,0.0,4,3063.0,0.0,4,3063.0,-3.6
960.0,4,1521.0,380.25,0.0,4,3083.0,0.0,4,3083.0,-3.6
965.0,4,1541.0,385.25,0.0,4,3103.0,0.0,4,3103.0,-3.6
970.0,4,1561.0,390.25,0.0,4,3123.0,0.0,4,3123.0,-3.6
975.0,4,1581.0,395.25,0.0,4,3143.0,0.0,4,3143.0,-3.6
980.0,4,1601.0,400.25,0.0,4,3163.0,0.0,4,3163.0,-3.6
985.0,4,1621.0,405.25,0.0,4,3183.0,0.0,4,3183.0,-3.6
990.0,4,1641.0,410.25,0.0,4,3203.0,0.0,4,3203.0,-3.6
995.0,4,1661.0,415.25,0.0,4,3223.0,0.0,4,3223.0,-3.6
1000.0,4,1681.0,420.25,0.0,4,3243.0,0.0,4,3243.0,-3.6
1005.0,4,1701.0,425.25,0.0,4,3263.0,0.0,4,3263.0,-3.6
1010.0,4,1721.0,430.25,0.0,4,3283.0,0.0,4,3283.0,-3.6
1015.0,4,1741.0,435.25,0.0,4,3303.0,0.0,4,3303.0,-3.6
1020.0,4,1761.0,440.25,0.0,4,3323.0,0.0,4,3323.0,-3.6
1025.0,4,1781.0,445.25,0.0,4,3343.0,0.0,4,3343.0,-3.6
1030.0,4,1801.0,450.25,0.0,4,3363.0,0.0,4,3363.0,-3.6
1035.0,4,1821.0,455.25,0.0,4,3383.0,0.0,4,3383.0,-3.6
1040.0,4,1841.0,460.25,0.0,4,3403.0,0.0,4,3403.0,-3.6
1045.0,4,1861.0,465.25,0.0,4,3423.0,0.0,4,3423.0,-3.6
1050.0,4,1881.0,470.25,0.0,4,3443.0,0.0,4,3443.0,-3.6
1055.0,4,1901.0,475.25,0.0,4,3463.0,0.0,4,3463.0,-3.6
1060.0,4,1921.0,480.25,0.0,4,3483.0,0.0,4,3483.0,-3.6
1065.0,4,1941.0,485.25,0.0,4,3503.0,0.0,4,3503.0,-3.6
1070.0,4,1961.0,490.25,0.0,4,3523.0,0.0,4,3523.0,-3.6
1075.0,4,1981.0,495.25,0.0,4,3543.0,0.0,4,3543.0,-3.6
1080.0,4,2001.0,500.25,0.0,4,3563.0,0.0,4,3563.0,-3.6
1085.0,4,2021.0,505.25,0.0,4,3583.0,0.0,4,3583.0,-3.6
1090.0,4,2041.0,510.25,0.0,4,3603.0,0.0,4,3603.0,-3.6
1095.0,4,2061.0,515.25,0.0,4,3623.0,0.0,4,3623.0,-3.6
1100.0,4,2081.0,520.25,0.0,4,3643.0,0.0,4,3643.0,-3.6
1105.0,4,2101.0,525.25,0.0,4,3663.0,0.0,4,3663.0,-3.6
1110.0,4,2121.0,530.25,0.0,4,3683.0,0.0,4,3683.0,-3.6
1115.0,4,2141.0,535.25,0.0,4,3703.0,0.0,4,3703.0,-3.6
1120.0,4,2161.0,540.25,0.0,4,3723.0,0.0,4,3723.0,-3.6
1125.0,4,2181.0,545.25,0.0,4,3743.0,0.0,4,3743.0,-3.6
1130.0,4,2201.0,550.25,0.0,4,3761.0,0.0,4,3761.0,-3.6
1135.0,4,2221.0,555.25,0.0,4,3775.0,0.0,4,3775.0,-3.6
1140.0,4,2241.0,560.25,0.0,4,3785.0,0.0,4,3785.0,-3.6
1145.0,4,2261.0,565.25,0.0,4,3795.0,0.0,4,3795.0,-3.6
1150.0,4,2281.0,570.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1155.0,4,2301.0,575.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1160.0,4,2321.0,580.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1165.0,4,2341.0,585.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1170.0,4,2361.0,590.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1175.0,4,2381.0,595.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1180.0,4,2401.0,600.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1185.0,4,2421.0,605.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1190.0,4,2441.0,610.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1195.0,4,2461.0,615.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1200.0,4,2481.0,620.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1205.0,4,2501.0,625.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1210.0,4,2521.0,630.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1215.0,4,2541.0,635.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1220.0,4,2561.0,640.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1225.0,4,2581.0,645.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1230.0,4,2601.0,650.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1235.0,4,2621.0,655.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1240.0,4,2641.0,660.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1245.0,4,2661.0,665.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1250.0,4,2681.0,670.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1255.0,4,2701.0,675.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1260.0,4,2721.0,680.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1265.0,4,2741.0,685.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1270.0,4,2761.0,690.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1275.0,4,2781.0,695.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1280.0,4,2801.0,700.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1285.0,4,2821.0,705.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1290.0,4,2841.0,710.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1295.0,4,2861.0,715.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1300.0,4,2881.0,720.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1305.0,4,2901.0,725.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1310.0,4,2921.0,730.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1315.0,4,2941.0,735.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1320.0,4,2961.0,740.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1325.0,4,2981.0,745.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1330.0,4,3001.0,750.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1335.0,4,3021.0,755.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1340.0,4,3041.0,760.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1345.0,4,3061.0,765.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1350.0,4,3081.0,770.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1355.0,4,3101.0,775.25,0.0,4,3802.0,0.0,4,3802.0,-3.6
1360.0,4,3121.0,780.25,0.0,4,3816.0,0.0,4,3816.0,-3.6
1365.0,4,3141.0,785.25,0.0,4,3836.0,0.0,4,3836.0,-3.6
1370.0,4,3161.0,790.25,0.0,4,3854.0,0.0,4,3854.0,-3.6
1375.0,4,3181.0,795.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1380.0,4,3201.0,800.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1385.0,4,3221.0,805.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1390.0,4,3241.0,810.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1395.0,4,3261.0,815.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1400.0,4,3281.0,820.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1405.0,4,3301.0,825.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1410.0,4,3321.0,830.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1415.0,4,3341.0,835.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1420.0,4,3361.0,840.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1425.0,4,3381.0,845.25,0.0,4,3859.0,0.0,4,3859.0,-3.6
1430.0,4,3401.0,850.25,0.0,4,3876.0,0.0,4,3876.0,-3.6
1435.0,4,3421.0,855.25,0.0,4,3896.0,0.0,4,3896.0,-3.6
1440.0,4,3441.0,860.25,0.0,4,3916.0,0.0,4,3916.0,-3.6
1445.0,4,3461.0,865.25,0.0,4,3936.0,0.0,4,3936.0,-3.6
1450.0,4,3481.0,870.25,0.0,4,3956.0,0.0,4,3956.0,-3.6
1455.0,4,3501.0,875.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1460.0,4,3521.0,880.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1465.0,4,3541.0,885.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
