step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
370.0,96,3587.0,37.364583333333336,0.0,96,24808.0,0.0,96,24808.0,-86.4
375.0,96,4067.0,42.364583333333336,1.4575505822629192e-06,96,25288.0,1.167633772150461e-07,96,25288.0,-86.4
380.0,96,4547.0,47.364583333333336,0.0,96,25768.0,0.0,96,25768.0,-86.4
385.0,96,5027.0,52.364583333333336,0.0,96,26248.0,0.0,96,26248.0,-86.4
390.0,90,5148.0,53.625,0.20350186645553991,90,26043.0,0.005569701218419369,90,26043.0,-81.0
395.0,80,5022.0,52.3125,1.0520451994318918,80,25161.0,0.026983908670101385,80,25161.0,-72.0
400.0,69,4686.0,48.8125,1.4080587796759092,69,24933.0,0.036620269857377,69,24933.0,-62.1
405.0,60,4218.0,43.9375,2.2145694933422626,60,24066.0,0.061006947315613805,60,24066.0,-54.0
410.0,58,4050.0,42.63157894736842,2.7907427074887114,58,22925.0,0.05564957855102513,58,22925.0,-52.2
415.0,62,4302.0,47.8,2.231723887644888,62,22166.0,0.022814701229661533,62,22166.0,-55.800000000000004
420.0,71,4641.0,52.146067415730336,1.9791150218800029,71,22505.0,0.0022050245563852437,71,22505.0,-63.9
425.0,76,5012.0,58.96470588235294,1.3975869351818626,76,22876.0,0.0001941856331990395,76,22876.0,-68.4
430.0,70,4610.0,56.91358024691358,1.0506355725397538,70,22506.0,0.008637292507625247,70,22506.0,-63.0
435.0,60,3671.0,48.30263157894737,1.1991206911162309,60,21368.0,0.03311210321361473,60,21368.0,-54.0
440.0,52,2956.0,38.89473684210526,2.2247239402868986,52,20215.0,0.06391977794558602,52,20215.0,-46.800000000000004
445.0,43,2088.0,27.473684210526315,3.1622259869815097,43,18732.0,0.08654517005328373,43,18732.0,-38.7
450.0,36,1426.0,19.013333333333332,4.437657529688571,36,17312.0,0.14886916972192257,36,17312.0,-32.4
455.0,31,1271.0,17.901408450704224,4.303294627578469,31,16686.0,0.1465077782982809,31,16686.0,-27.900000000000002
460.0,29,954.0,14.238805970149254,4.263845019154495,29,15384.0,0.11497600664447333,29,15384.0,-26.1
465.0,28,687.0,10.904761904761905,4.352331618948907,28,13768.0,0.09750564550081417,28,13768.0,-25.2
470.0,22,314.0,5.413793103448276,4.8622850446902035,22,12541.0,0.14159890787411,22,12541.0,-19.8
475.0,20,268.0,4.962962962962963,5.530589554037209,20,11313.0,0.19380990180286722,20,11313.0,-18.0
480.0,20,368.0,7.36,6.0038611359668,20,9824.0,0.1990745485080246,20,9824.0,-18.0
485.0,20,468.0,9.957446808510639,6.346481005045515,20,8382.0,0.14831137912224404,20,8382.0,-18.0
490.0,20,568.0,12.909090909090908,6.644378271673347,20,6986.0,0.06301344300871627,20,6986.0,-18.0
495.0,15,432.0,11.675675675675675,5.834031177611748,15,6298.0,0.031962402701765376,15,6298.0,-13.5
500.0,6,164.0,4.96969696969697,7.347083829554509,6,4937.0,0.17471623866866468,6,4937.0,-5.4
505.0,1,11.0,0.3793103448275862,9.398631233091015,1,3259.0,0.3376001564107253,1,3259.0,-0.9
510.0,4,20.0,0.8333333333333334,7.8982257061064045,4,3268.0,0.10849870843110934,4,3268.0,-3.6
515.0,8,51.0,2.6842105263157894,5.721682011254485,8,3299.0,0.0032651001370447032,8,3299.0,-7.2
520.0,10,100.0,6.25,4.455034025715873,10,3348.0,0.00016889144993282497,10,3348.0,-9.0
525.0,10,150.0,11.538461538461538,2.7672349361052246,10,3398.0,9.167780158507151e-07,10,3398.0,-9.0
530.0,10,200.0,20.0,0.0,10,3448.0,0.0,10,3448.0,-9.0
535.0,10,250.0,25.0,0.0,10,3498.0,0.0,10,3498.0,-9.0
540.0,10,300.0,30.0,0.0,10,3548.0,0.0,10,3548.0,-9.0
545.0,10,350.0,35.0,0.0,10,3598.0,0.0,10,3598.0,-9.0
550.0,9,344.0,34.4,0.6317447180460707,9,3301.0,0.0,9,3301.0,-8.1
555.0,9,389.0,38.9,1.4587722557527858,9,3346.0,0.0,9,3346.0,-8.1
560.0,9,434.0,43.4,1.3641242699838156,9,3391.0,0.0,9,3391.0,-8.1
565.0,9,479.0,47.9,1.4115505092824723,9,3436.0,0.0,9,3436.0,-8.1
570.0,9,524.0,58.22222222222222,0.0,9,3481.0,0.0,9,3481.0,-8.1
575.0,9,569.0,63.22222222222222,0.0,9,3526.0,0.0,9,3526.0,-8.1
580.0,9,614.0,68.22222222222223,0.0,9,3571.0,0.0,9,3571.0,-8.1
585.0,9,659.0,73.22222222222223,0.0,9,3616.0,0.0,9,3616.0,-8.1
590.0,9,704.0,78.22222222222223,0.0,9,3661.0,0.0,9,3661.0,-8.1
595.0,9,749.0,83.22222222222223,0.0,9,3706.0,0.0,9,3706.0,-8.1
600.0,9,794.0,88.22222222222223,0.0,9,3751.0,0.0,9,3751.0,-8.1
605.0,9,839.0,93.22222222222223,0.0,9,3796.0,0.0,9,3796.0,-8.1
610.0,9,884.0,98.22222222222223,0.0,9,3841.0,0.0,9,3841.0,-8.1
615.0,9,929.0,103.22222222222223,0.0,9,3886.0,0.0,9,3886.0,-8.1
620.0,9,974.0,108.22222222222223,0.0,9,3931.0,0.0,9,3931.0,-8.1
625.0,9,1019.0,113.22222222222223,0.0,9,3976.0,0.0,9,3976.0,-8.1
630.0,9,1064.0,118.22222222222223,0.0,9,4021.0,0.0,9,4021.0,-8.1
635.0,9,1109.0,123.22222222222223,0.0,9,4066.0,0.0,9,4066.0,-8.1
640.0,9,1154.0,128.22222222222223,0.0,9,4111.0,0.0,9,4111.0,-8.1
645.0,9,1199.0,133.22222222222223,0.0,9,4156.0,0.0,9,4156.0,-8.1
650.0,9,1244.0,138.22222222222223,0.0,9,4201.0,0.0,9,4201.0,-8.1
655.0,9,1289.0,143.22222222222223,0.0,9,4246.0,0.0,9,4246.0,-8.1
660.0,9,1334.0,148.22222222222223,0.0,9,4291.0,0.0,9,4291.0,-8.1
665.0,9,1379.0,153.22222222222223,0.0,9,4336.0,0.0,9,4336.0,-8.1
670.0,9,1424.0,158.22222222222223,0.0,9,4381.0,0.0,9,4381.0,-8.1
675.0,9,1469.0,163.22222222222223,0.0,9,4426.0,0.0,9,4426.0,-8.1
680.0,9,1514.0,168.22222222222223,0.0,9,4471.0,0.0,9,4471.0,-8.1
685.0,9,1559.0,173.22222222222223,0.0,9,4516.0,0.0,9,4516.0,-8.1
690.0,9,1604.0,178.22222222222223,0.0,9,4561.0,0.0,9,4561.0,-8.1
695.0,9,1649.0,183.22222222222223,0.0,9,4606.0,0.0,9,4606.0,-8.1
700.0,9,1694.0,188.22222222222223,0.0,9,4651.0,0.0,9,4651.0,-8.1
705.0,9,1739.0,193.22222222222223,0.0,9,4696.0,0.0,9,4696.0,-8.1
710.0,9,1784.0,198.22222222222223,0.0,9,4741.0,0.0,9,4741.0,-8.1
715.0,9,1829.0,203.22222222222223,0.0,9,4786.0,0.0,9,4786.0,-8.1
720.0,9,1874.0,208.22222222222223,0.0,9,4831.0,0.0,9,4831.0,-8.1
725.0,9,1919.0,213.22222222222223,0.0,9,4876.0,0.0,9,4876.0,-8.1
730.0,9,1964.0,218.22222222222223,0.0,9,4921.0,0.0,9,4921.0,-8.1
735.0,9,2009.0,223.22222222222223,0.0,9,4966.0,0.0,9,4966.0,-8.1
740.0,9,2054.0,228.22222222222223,0.0,9,5011.0,0.0,9,5011.0,-8.1
745.0,9,2099.0,233.22222222222223,0.0,9,5056.0,0.0,9,5056.0,-8.1
750.0,9,2144.0,238.22222222222223,0.0,9,5101.0,0.0,9,5101.0,-8.1
755.0,9,2189.0,243.22222222222223,0.0,9,5146.0,0.0,9,5146.0,-8.1
760.0,9,2234.0,248.22222222222223,0.0,9,5191.0,0.0,9,5191.0,-8.1
765.0,9,2279.0,253.22222222222223,0.0,9,5236.0,0.0,9,5236.0,-8.1
770.0,9,2324.0,258.22222222222223,0.0,9,5281.0,0.0,9,5281.0,-8.1
775.0,9,2369.0,263.22222222222223,0.0,9,5326.0,0.0,9,5326.0,-8.1
780.0,9,2414.0,268.22222222222223,0.0,9,5371.0,0.0,9,5371.0,-8.1
785.0,9,2459.0,273.22222222222223,0.0,9,5416.0,0.0,9,5416.0,-8.1
790.0,9,2504.0,278.22222222222223,0.0,9,5461.0,0.0,9,5461.0,-8.1
795.0,9,2549.0,283.22222222222223,0.0,9,5506.0,0.0,9,5506.0,-8.1
800.0,9,2594.0,288.22222222222223,0.0,9,5551.0,0.0,9,5551.0,-8.1
805.0,9,2639.0,293.22222222222223,0.0,9,5596.0,0.0,9,5596.0,-8.1
810.0,9,2684.0,298.22222222222223,0.0,9,5641.0,0.0,9,5641.0,-8.1
815.0,9,2729.0,303.22222222222223,0.0,9,5686.0,0.0,9,5686.0,-8.1
820.0,9,2774.0,308.22222222222223,0.0,9,5731.0,0.0,9,5731.0,-8.1
825.0,9,2819.0,313.22222222222223,0.0,9,5776.0,0.0,9,5776.0,-8.1
830.0,9,2864.0,318.22222222222223,0.0,9,5821.0,0.0,9,5821.0,-8.1
835.0,9,2909.0,323.22222222222223,0.0,9,5866.0,0.0,9,5866.0,-8.1
840.0,9,2954.0,328.22222222222223,0.0,9,5911.0,0.0,9,5911.0,-8.1
845.0,9,2999.0,333.22222222222223,0.0,9,5956.0,0.0,9,5956.0,-8.1
850.0,9,3044.0,338.22222222222223,0.0,9,6001.0,0.0,9,6001.0,-8.1
855.0,9,3089.0,343.22222222222223,0.0,9,6046.0,0.0,9,6046.0,-8.1
860.0,9,3134.0,348.22222222222223,0.0,9,6091.0,0.0,9,6091.0,-8.1
865.0,3,1050.0,116.66666666666667,2.3172217050421997,3,4750.0,0.0858907993843835,3,4750.0,-2.7
870.0,0,0.0,0.0,9.417111197594647,0,2022.0,0.37553587162280894,0,2022.0,0.0
875.0,2,5.0,0.5555555555555556,9.283186635089754,2,2027.0,0.018269319663047116,2,2027.0,-1.8
880.0,3,18.0,2.0,9.536954995108395,3,2040.0,2.153806786582954e-05,3,2040.0,-2.7
885.0,3,33.0,4.714285714285714,7.745934803135429,3,2055.0,0.0,3,2055.0,-2.7
890.0,3,48.0,16.0,0.0,3,2070.0,0.0,3,2070.0,-2.7
895.0,3,63.0,21.0,0.0,3,2085.0,0.0,3,2085.0,-2.7
900.0,3,78.0,26.0,0.0,3,2100.0,0.0,3,2100.0,-2.7
905.0,3,93.0,31.0,0.0,3,2115.0,0.0,3,2115.0,-2.7
910.0,3,108.0,36.0,0.0,3,2130.0,0.0,3,2130.0,-2.7
915.0,3,123.0,41.0,0.0,3,2145.0,0.0,3,2145.0,-2.7
920.0,3,138.0,46.0,0.0,3,2160.0,0.0,3,2160.0,-2.7
925.0,3,153.0,51.0,0.0,3,2175.0,0.0,3,2175.0,-2.7
930.0,3,168.0,56.0,0.0,3,2190.0,0.0,3,2190.0,-2.7
935.0,3,183.0,61.0,0.0,3,2205.0,0.0,3,2205.0,-2.7
940.0,3,198.0,66.0,0.0,3,2220.0,0.0,3,2220.0,-2.7
945.0,3,213.0,71.0,0.0,3,2235.0,0.0,3,2235.0,-2.7
950.0,3,228.0,76.0,0.0,3,2250.0,0.0,3,2250.0,-2.7
955.0,3,243.0,81.0,0.0,3,2265.0,0.0,3,2265.0,-2.7
960.0,3,258.0,86.0,0.0,3,2280.0,0.0,3,2280.0,-2.7
965.0,3,273.0,91.0,0.0,3,2295.0,0.0,3,2295.0,-2.7
970.0,3,288.0,96.0,0.0,3,2310.0,0.0,3,2310.0,-2.7
975.0,3,303.0,101.0,0.0,3,2325.0,0.0,3,2325.0,-2.7
980.0,3,318.0,106.0,0.0,3,2340.0,0.0,3,2340.0,-2.7
985.0,3,333.0,111.0,0.0,3,2355.0,0.0,3,2355.0,-2.7
990.0,3,348.0,116.0,0.0,3,2370.0,0.0,3,2370.0,-2.7
995.0,3,363.0,121.0,0.0,3,2385.0,0.0,3,2385.0,-2.7
1000.0,3,378.0,126.0,0.0,3,2400.0,0.0,3,2400.0,-2.7
1005.0,3,393.0,131.0,0.0,3,2415.0,0.0,3,2415.0,-2.7
1010.0,3,408.0,136.0,0.0,3,2430.0,0.0,3,2430.0,-2.7
1015.0,3,423.0,141.0,0.0,3,2445.0,0.0,3,2445.0,-2.7
1020.0,3,438.0,146.0,0.0,3,2460.0,0.0,3,2460.0,-2.7
1025.0,3,453.0,151.0,0.0,3,2475.0,0.0,3,2475.0,-2.7
1030.0,3,468.0,156.0,0.0,3,2490.0,0.0,3,2490.0,-2.7
1035.0,3,483.0,161.0,0.0,3,2505.0,0.0,3,2505.0,-2.7
1040.0,3,498.0,166.0,0.0,3,2520.0,0.0,3,2520.0,-2.7
1045.0,3,513.0,171.0,0.0,3,2535.0,0.0,3,2535.0,-2.7
1050.0,3,528.0,176.0,0.0,3,2550.0,0.0,3,2550.0,-2.7
1055.0,3,543.0,181.0,0.0,3,2565.0,0.0,3,2565.0,-2.7
1060.0,3,558.0,186.0,0.0,3,2580.0,0.0,3,2580.0,-2.7
1065.0,3,573.0,191.0,0.0,3,2595.0,0.0,3,2595.0,-2.7
1070.0,3,588.0,196.0,0.0,3,2610.0,0.0,3,2610.0,-2.7
1075.0,3,603.0,201.0,0.0,3,2625.0,0.0,3,2625.0,-2.7
1080.0,3,618.0,206.0,0.0,3,2640.0,0.0,3,2640.0,-2.7
1085.0,3,633.0,211.0,0.0,3,2655.0,0.0,3,2655.0,-2.7
1090.0,3,648.0,216.0,0.0,3,2670.0,0.0,3,2670.0,-2.7
1095.0,3,663.0,221.0,0.0,3,2685.0,0.0,3,2685.0,-2.7
1100.0,3,678.0,226.0,0.0,3,2700.0,0.0,3,2700.0,-2.7
1105.0,3,693.0,231.0,0.0,3,2715.0,0.0,3,2715.0,-2.7
1110.0,3,708.0,236.0,0.0,3,2730.0,0.0,3,2730.0,-2.7
1115.0,3,723.0,241.0,0.0,3,2745.0,0.0,3,2745.0,-2.7
1120.0,3,738.0,246.0,0.0,3,2760.0,0.0,3,2760.0,-2.7
1125.0,3,753.0,251.0,0.0,3,2775.0,0.0,3,2775.0,-2.7
1130.0,3,768.0,256.0,0.0,3,2790.0,0.0,3,2790.0,-2.7
1135.0,3,783.0,261.0,0.0,3,2804.0,0.0,3,2804.0,-2.7
1140.0,3,798.0,266.0,0.0,3,2813.0,0.0,3,2813.0,-2.7
1145.0,3,813.0,271.0,0.0,3,2823.0,0.0,3,2823.0,-2.7
1150.0,3,828.0,276.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1155.0,3,843.0,281.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1160.0,3,858.0,286.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1165.0,3,873.0,291.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1170.0,3,888.0,296.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1175.0,3,903.0,301.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1180.0,3,918.0,306.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1185.0,3,933.0,311.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1190.0,3,948.0,316.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1195.0,3,963.0,321.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1200.0,3,978.0,326.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1205.0,3,993.0,331.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1210.0,3,1008.0,336.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1215.0,3,1023.0,341.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1220.0,3,1038.0,346.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1225.0,3,1053.0,351.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1230.0,3,1068.0,356.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1235.0,3,1083.0,361.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1240.0,3,1098.0,366.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1245.0,3,1113.0,371.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1250.0,3,1128.0,376.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1255.0,3,1143.0,381.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1260.0,3,1158.0,386.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1265.0,3,1173.0,391.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1270.0,3,1188.0,396.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1275.0,3,1203.0,401.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1280.0,3,1218.0,406.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1285.0,3,1233.0,411.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1290.0,3,1248.0,416.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1295.0,3,1263.0,421.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1300.0,3,1278.0,426.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1305.0,3,1293.0,431.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1310.0,3,1308.0,436.0,0.0,3,2827.0,0.0,3,2827.0,-2.7
1315.0,3,1323.0,441.0,0.0,3,2836.0,0.0,3,2836.0,-2.7
1320.0,3,1338.0,446.0,0.0,3,2851.0,0.0,3,2851.0,-2.7
1325.0,3,1353.0,451.0,0.0,3,2866.0,0.0,3,2866.0,-2.7
1330.0,3,1368.0,456.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1335.0,3,1383.0,461.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1340.0,3,1398.0,466.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1345.0,3,1413.0,471.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1350.0,3,1428.0,476.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1355.0,3,1443.0,481.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1360.0,3,1458.0,486.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1365.0,3,1473.0,491.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1370.0,3,1488.0,496.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1375.0,3,1503.0,501.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1380.0,3,1518.0,506.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1385.0,3,1533.0,511.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1390.0,3,1548.0,516.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1395.0,3,1563.0,521.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1400.0,3,1578.0,526.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1405.0,3,1593.0,531.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1410.0,3,1608.0,536.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1415.0,3,1623.0,541.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1420.0,3,1638.0,546.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1425.0,3,1653.0,551.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1430.0,3,1668.0,556.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1435.0,3,1683.0,561.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1440.0,3,1698.0,566.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1445.0,3,1713.0,571.0,0.0,3,2870.0,0.0,3,2870.0,-2.7
1450.0,3,1728.0,576.0,0.0,3,2880.0,0.0,3,2880.0,-2.7
1455.0,3,1743.0,581.0,0.0,3,2894.0,0.0,3,2894.0,-2.7
1460.0,3,1758.0,586.0,0.0,3,2909.0,0.0,3,2909.0,-2.7
1465.0,3,1773.0,591.0,0.0,3,2924.0,0.0,3,2924.0,-2.7
1470.0,0,0.0,0.0,3.5228692974593607,0,1950.0,0.19780071179130937,0,1950.0,0.0
