step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
85.0,49,1241.0,13.344086021505376,4.019407753944713,49,1472.0,0.22546849296943153,49,1472.0,-44.1
90.0,45,1098.0,10.98,3.927632880864193,45,1560.0,0.213624740092051,45,1560.0,-40.5
95.0,44,1042.0,10.01923076923077,4.4422118409073486,44,1592.0,0.23347523359188066,44,1592.0,-39.6
100.0,50,1171.0,10.842592592592593,3.8341085072969556,50,1802.0,0.1996895787487134,50,1802.0,-45.0
105.0,63,1437.0,13.063636363636364,3.6928733650677956,63,2046.0,0.18746087046683096,63,2046.0,-56.7
110.0,70,1765.0,16.045454545454547,3.195349735328751,70,2368.0,0.13652329131631624,70,2368.0,-63.0
115.0,79,2141.0,19.463636363636365,2.8521270359967064,79,2744.0,0.09753180887719017,79,2744.0,-71.10000000000001
120.0,87,2558.0,23.045045045045047,2.222717109760977,87,3161.0,0.05997032307952284,87,3161.0,-78.3
125.0,92,3002.0,27.29090909090909,1.817923492821491,92,3605.0,0.05003258526391294,92,3605.0,-82.8
130.0,94,3467.0,31.51818181818182,1.2951727708944263,94,4070.0,0.042462692299885745,94,4070.0,-84.60000000000001
135.0,98,3948.0,35.89090909090909,0.7656234195706234,98,4551.0,0.037305903720972526,98,4551.0,-88.2
140.0,102,4450.0,39.732142857142854,0.7520668695827674,102,5053.0,0.04468278498488822,102,5053.0,-91.8
145.0,103,4962.0,43.91150442477876,0.49767025848980334,103,5565.0,0.03425546280412447,103,5565.0,-92.7
150.0,109,5499.0,48.663716814159294,0.17663450321909732,109,6102.0,0.012968067727732142,109,6102.0,-98.10000000000001
155.0,113,6057.0,53.60176991150443,0.0005192401923242228,113,6660.0,4.071081996256439e-05,113,6660.0,-101.7
160.0,113,6622.0,58.60176991150443,6.938729091016073e-06,113,7225.0,5.465520029219952e-07,113,7225.0,-101.7
165.0,113,7187.0,63.60176991150443,9.26295608863697e-07,113,7790.0,7.296274486026477e-08,113,7790.0,-101.7
170.0,113,7752.0,68.60176991150442,0.0,113,8355.0,0.0,113,8355.0,-101.7
175.0,113,8317.0,73.60176991150442,0.0,113,8920.0,0.0,113,8920.0,-101.7
180.0,113,8882.0,78.60176991150442,0.0,113,9485.0,0.0,113,9485.0,-101.7
185.0,113,9447.0,83.60176991150442,0.0,113,10050.0,0.0,113,10050.0,-101.7
190.0,113,10012.0,88.60176991150442,0.0,113,10615.0,0.0,113,10615.0,-101.7
195.0,113,10577.0,93.60176991150442,0.0,113,11180.0,0.0,113,11180.0,-101.7
200.0,113,11142.0,98.60176991150442,0.0,113,11745.0,0.0,113,11745.0,-101.7
205.0,113,11707.0,103.60176991150442,0.0,113,12310.0,0.0,113,12310.0,-101.7
210.0,113,12272.0,108.60176991150442,0.0,113,12875.0,0.0,113,12875.0,-101.7
215.0,113,12837.0,113.60176991150442,0.0,113,13440.0,0.0,113,13440.0,-101.7
220.0,113,13402.0,118.60176991150442,0.0,113,14005.0,0.0,113,14005.0,-101.7
225.0,113,13967.0,123.60176991150442,0.0,113,14570.0,0.0,113,14570.0,-101.7
230.0,113,14532.0,128.60176991150442,0.0,113,15135.0,0.0,113,15135.0,-101.7
235.0,113,15097.0,133.60176991150442,0.0,113,15700.0,0.0,113,15700.0,-101.7
240.0,113,15662.0,138.60176991150442,0.0,113,16265.0,0.0,113,16265.0,-101.7
245.0,113,16227.0,143.60176991150442,0.0,113,16830.0,0.0,113,16830.0,-101.7
250.0,113,16792.0,148.60176991150442,0.0,113,17395.0,0.0,113,17395.0,-101.7
255.0,113,17357.0,153.60176991150442,0.0,113,17960.0,0.0,113,17960.0,-101.7
260.0,113,17922.0,158.60176991150442,0.0,113,18525.0,0.0,113,18525.0,-101.7
265.0,113,18487.0,163.60176991150442,0.0,113,19090.0,0.0,113,19090.0,-101.7
270.0,113,19052.0,168.60176991150442,0.0,113,19655.0,0.0,113,19655.0,-101.7
275.0,113,19617.0,173.60176991150442,0.0,113,20220.0,0.0,113,20220.0,-101.7
280.0,113,20182.0,178.60176991150442,0.0,113,20785.0,0.0,113,20785.0,-101.7
285.0,113,20747.0,183.60176991150442,0.0,113,21350.0,0.0,113,21350.0,-101.7
290.0,113,21312.0,188.60176991150442,0.0,113,21915.0,0.0,113,21915.0,-101.7
295.0,113,21877.0,193.60176991150442,0.0,113,22480.0,0.0,113,22480.0,-101.7
300.0,113,22442.0,198.60176991150442,0.0,113,23045.0,0.0,113,23045.0,-101.7
305.0,113,23007.0,203.60176991150442,0.0,113,23610.0,0.0,113,23610.0,-101.7
310.0,113,23572.0,208.60176991150442,0.0,113,24175.0,0.0,113,24175.0,-101.7
315.0,113,24137.0,213.60176991150442,0.0,113,24740.0,0.0,113,24740.0,-101.7
320.0,113,24702.0,218.60176991150442,0.0,113,25305.0,0.0,113,25305.0,-101.7
325.0,107,23520.0,208.141592920354,0.17536506800752177,107,25273.0,0.005559230861035868,107,25273.0,-96.3
330.0,97,21297.0,188.46902654867256,0.7684544570679503,97,24628.0,0.021269156844319025,97,24628.0,-87.3
335.0,89,19738.0,174.67256637168143,1.6355668267181211,89,23695.0,0.040909932413929914,89,23695.0,-80.10000000000001
340.0,81,18268.0,161.6637168141593,2.4748554833312757,81,22777.0,0.06313179442454833,81,22777.0,-72.9
345.0,69,15387.0,137.38392857142858,2.6734721062176763,69,22581.0,0.07465617716377826,69,22581.0,-62.1
350.0,57,11686.0,107.21100917431193,3.17469953544915,57,21785.0,0.09890565607216212,57,21785.0,-51.300000000000004
355.0,51,8224.0,80.62745098039215,2.777119128232477,51,21468.0,0.09998484158941535,51,21468.0,-45.9
360.0,55,5905.0,60.876288659793815,2.282916611739801,55,20572.0,0.06597618657640313,55,20572.0,-49.5
365.0,59,3633.0,38.242105263157896,1.7960049108557348,59,20626.0,0.03444329953402807,59,20626.0,-53.1
370.0,67,2054.0,22.32608695652174,1.3611696365179369,67,20953.0,0.030358160199144755,67,20953.0,-60.300000000000004
375.0,67,1023.0,11.366666666666667,1.0702989896703345,67,21287.0,0.03041366522262867,67,21287.0,-60.300000000000004
380.0,68,1286.0,14.953488372093023,0.4706789993315926,68,21034.0,0.01580894605184747,68,21034.0,-61.2
385.0,63,1500.0,17.647058823529413,1.0057514245611565,63,20222.0,0.027379114657843928,63,20222.0,-56.7
390.0,60,1740.0,20.470588235294116,1.9319771661520968,60,19161.0,0.04546075628545146,60,19161.0,-54.0
395.0,54,1969.0,23.16470588235294,2.9264818568180515,54,18376.0,0.07761101397952978,54,18376.0,-48.6
400.0,52,2216.0,26.070588235294117,3.726767104867862,52,17602.0,0.101014914124588,52,17602.0,-46.800000000000004
405.0,49,2120.0,26.17283950617284,3.220260600117444,49,17214.0,0.06261255759893407,49,17214.0,-44.1
410.0,44,1798.0,23.973333333333333,2.9495751614518637,44,16205.0,0.05142662329038721,44,16205.0,-39.6
415.0,39,1533.0,21.591549295774648,3.6587306301316795,39,14919.0,0.08147302426173851,39,14919.0,-35.1
420.0,33,1302.0,19.432835820895523,4.332764987259872,33,13943.0,0.12727090622041068,33,13943.0,-29.7
425.0,33,1467.0,22.56923076923077,5.095370711878678,33,12714.0,0.14862466250279383,33,12714.0,-29.7
430.0,33,1632.0,27.661016949152543,4.708708323262944,33,11530.0,0.108608278069439,33,11530.0,-29.7
435.0,35,1800.0,33.333333333333336,3.4352256206821865,35,11433.0,0.029472683348534055,35,11433.0,-31.5
440.0,40,1986.0,37.471698113207545,2.975889885915213,40,11619.0,0.0002575076653355309,40,11619.0,-36.0
445.0,34,1946.0,40.541666666666664,2.5240094828083586,34,11227.0,0.02141147476595431,34,11227.0,-30.6
450.0,27,1843.0,43.88095238095238,2.9562575156154174,27,9969.0,0.05130050240604805,27,9969.0,-24.3
455.0,26,1939.0,48.475,3.5997684902396516,26,9258.0,0.04793034838248604,26,9258.0,-23.400000000000002
460.0,26,2069.0,51.725,4.062663288247128,26,8827.0,0.03142750058974355,26,8827.0,-23.400000000000002
465.0,26,2199.0,57.86842105263158,3.9656711489168557,26,8429.0,0.0,26,8429.0,-23.400000000000002
470.0,26,2329.0,72.78125,2.347779565779049,26,8559.0,0.0,26,8559.0,-23.400000000000002
475.0,26,2459.0,79.3225806451613,2.0169387334324482,26,8689.0,0.0,26,8689.0,-23.400000000000002
480.0,26,2589.0,89.27586206896552,1.235386164523782,26,8819.0,0.0,26,8819.0,-23.400000000000002
485.0,26,2719.0,100.70370370370371,0.46909597369528483,26,8949.0,0.0,26,8949.0,-23.400000000000002
490.0,26,2849.0,109.57692307692308,0.0,26,9079.0,0.0,26,9079.0,-23.400000000000002
495.0,26,2979.0,114.57692307692308,0.0,26,9209.0,0.0,26,9209.0,-23.400000000000002
500.0,26,3109.0,119.57692307692308,0.0,26,9339.0,0.0,26,9339.0,-23.400000000000002
505.0,20,2336.0,89.84615384615384,0.7078659510661495,20,8627.0,0.023526625141736923,20,8627.0,-18.0
510.0,10,944.0,36.30769230769231,3.814999644127511,10,7079.0,0.11955121392040331,10,7079.0,-9.0
515.0,9,555.0,21.346153846153847,4.146633959756809,9,7122.0,0.10228162091662811,9,7122.0,-8.1
520.0,15,620.0,23.846153846153847,3.1838167163871125,15,7187.0,0.00875961287078306,15,7187.0,-13.5
525.0,20,715.0,28.6,2.5169242497230844,20,7282.0,7.056803484805667e-05,20,7282.0,-18.0
530.0,20,815.0,40.75,0.0,20,7382.0,0.0,20,7382.0,-18.0
535.0,20,915.0,45.75,5.131786114778887e-06,20,7482.0,3.8155431533677237e-07,20,7482.0,-18.0
540.0,20,1015.0,50.75,0.0,20,7582.0,0.0,20,7582.0,-18.0
545.0,20,1115.0,55.75,0.0,20,7682.0,0.0,20,7682.0,-18.0
550.0,20,1215.0,60.75,0.0,20,7782.0,0.0,20,7782.0,-18.0
555.0,20,1315.0,65.75,0.0,20,7882.0,0.0,20,7882.0,-18.0
560.0,20,1415.0,70.75,0.0,20,7982.0,0.0,20,7982.0,-18.0
565.0,20,1515.0,75.75,0.0,20,8082.0,0.0,20,8082.0,-18.0
570.0,20,1615.0,80.75,0.0,20,8182.0,0.0,20,8182.0,-18.0
575.0,20,1715.0,85.75,0.0,20,8282.0,0.0,20,8282.0,-18.0
580.0,20,1815.0,90.75,0.0,20,8382.0,0.0,20,8382.0,-18.0
585.0,20,1915.0,95.75,0.0,20,8482.0,0.0,20,8482.0,-18.0
590.0,20,2015.0,100.75,0.0,20,8582.0,0.0,20,8582.0,-18.0
595.0,20,2115.0,105.75,0.0,20,8682.0,0.0,20,8682.0,-18.0
600.0,14,1232.0,61.6,0.9782017622297383,14,7926.0,0.03219807364264985,14,7926.0,-12.6
605.0,13,1136.0,56.8,3.972116281866229,13,6342.0,0.03634629312257729,13,6342.0,-11.700000000000001
610.0,14,1204.0,60.2,4.193954930972305,14,6410.0,1.1190726217452688e-06,14,6410.0,-12.6
615.0,14,1274.0,63.7,4.023793087643472,14,6480.0,0.0,14,6480.0,-12.6
620.0,13,1331.0,73.94444444444444,3.3303680626209218,13,6131.0,0.0,13,6131.0,-11.700000000000001
625.0,13,1396.0,93.06666666666666,1.7593527770581565,13,6196.0,0.0,13,6196.0,-11.700000000000001
630.0,13,1461.0,104.35714285714286,0.9754813164493367,13,6261.0,0.0,13,6261.0,-11.700000000000001
635.0,13,1526.0,109.0,1.0237376498428472,13,6326.0,0.0,13,6326.0,-11.700000000000001
640.0,13,1591.0,122.38461538461539,0.0,13,6391.0,0.0,13,6391.0,-11.700000000000001
645.0,13,1656.0,127.38461538461539,0.0,13,6456.0,0.0,13,6456.0,-11.700000000000001
650.0,13,1721.0,132.3846153846154,0.0,13,6521.0,0.0,13,6521.0,-11.700000000000001
655.0,13,1786.0,137.3846153846154,0.0,13,6586.0,0.0,13,6586.0,-11.700000000000001
660.0,13,1851.0,142.3846153846154,0.0,13,6651.0,0.0,13,6651.0,-11.700000000000001
665.0,13,1916.0,147.3846153846154,0.0,13,6716.0,0.0,13,6716.0,-11.700000000000001
670.0,13,1981.0,152.3846153846154,0.0,13,6781.0,0.0,13,6781.0,-11.700000000000001
675.0,13,2046.0,157.3846153846154,0.0,13,6846.0,0.0,13,6846.0,-11.700000000000001
680.0,13,2111.0,162.3846153846154,0.0,13,6911.0,0.0,13,6911.0,-11.700000000000001
685.0,13,2176.0,167.3846153846154,0.0,13,6976.0,0.0,13,6976.0,-11.700000000000001
690.0,13,2241.0,172.3846153846154,0.0,13,7041.0,0.0,13,7041.0,-11.700000000000001
695.0,13,2306.0,177.3846153846154,0.0,13,7106.0,0.0,13,7106.0,-11.700000000000001
700.0,13,2371.0,182.3846153846154,0.0,13,7171.0,0.0,13,7171.0,-11.700000000000001
705.0,13,2436.0,187.3846153846154,0.0,13,7236.0,0.0,13,7236.0,-11.700000000000001
710.0,13,2501.0,192.3846153846154,0.0,13,7301.0,0.0,13,7301.0,-11.700000000000001
715.0,13,2566.0,197.3846153846154,0.0,13,7366.0,0.0,13,7366.0,-11.700000000000001
720.0,13,2631.0,202.3846153846154,0.0,13,7431.0,0.0,13,7431.0,-11.700000000000001
725.0,13,2696.0,207.3846153846154,0.0,13,7496.0,0.0,13,7496.0,-11.700000000000001
730.0,13,2761.0,212.3846153846154,0.0,13,7561.0,0.0,13,7561.0,-11.700000000000001
735.0,13,2826.0,217.3846153846154,0.0,13,7626.0,0.0,13,7626.0,-11.700000000000001
740.0,13,2891.0,222.3846153846154,0.0,13,7691.0,0.0,13,7691.0,-11.700000000000001
745.0,13,2956.0,227.3846153846154,0.0,13,7756.0,0.0,13,7756.0,-11.700000000000001
750.0,13,3021.0,232.3846153846154,0.0,13,7821.0,0.0,13,7821.0,-11.700000000000001
755.0,13,3086.0,237.3846153846154,0.0,13,7886.0,0.0,13,7886.0,-11.700000000000001
760.0,13,3151.0,242.3846153846154,0.0,13,7951.0,0.0,13,7951.0,-11.700000000000001
765.0,13,3216.0,247.3846153846154,0.0,13,8016.0,0.0,13,8016.0,-11.700000000000001
770.0,13,3281.0,252.3846153846154,0.0,13,8081.0,0.0,13,8081.0,-11.700000000000001
775.0,13,3346.0,257.38461538461536,0.0,13,8146.0,0.0,13,8146.0,-11.700000000000001
780.0,13,3411.0,262.38461538461536,0.0,13,8211.0,0.0,13,8211.0,-11.700000000000001
785.0,13,3476.0,267.38461538461536,0.0,13,8276.0,0.0,13,8276.0,-11.700000000000001
790.0,13,3541.0,272.38461538461536,0.0,13,8341.0,0.0,13,8341.0,-11.700000000000001
795.0,13,3606.0,277.38461538461536,0.0,13,8406.0,0.0,13,8406.0,-11.700000000000001
800.0,13,3671.0,282.38461538461536,0.0,13,8471.0,0.0,13,8471.0,-11.700000000000001
805.0,13,3736.0,287.38461538461536,0.0,13,8536.0,0.0,13,8536.0,-11.700000000000001
810.0,13,3801.0,292.38461538461536,0.0,13,8601.0,0.0,13,8601.0,-11.700000000000001
815.0,13,3866.0,297.38461538461536,0.0,13,8666.0,0.0,13,8666.0,-11.700000000000001
820.0,13,3931.0,302.38461538461536,0.0,13,8731.0,0.0,13,8731.0,-11.700000000000001
825.0,13,3996.0,307.38461538461536,0.0,13,8796.0,0.0,13,8796.0,-11.700000000000001
830.0,13,4061.0,312.38461538461536,0.0,13,8861.0,0.0,13,8861.0,-11.700000000000001
835.0,13,4126.0,317.38461538461536,0.0,13,8926.0,0.0,13,8926.0,-11.700000000000001
840.0,13,4191.0,322.38461538461536,0.0,13,8991.0,0.0,13,8991.0,-11.700000000000001
845.0,13,4256.0,327.38461538461536,0.0,13,9056.0,0.0,13,9056.0,-11.700000000000001
850.0,13,4321.0,332.38461538461536,0.0,13,9121.0,0.0,13,9121.0,-11.700000000000001
855.0,13,4386.0,337.38461538461536,0.0,13,9186.0,0.0,13,9186.0,-11.700000000000001
860.0,13,4451.0,342.38461538461536,0.0,13,9251.0,0.0,13,9251.0,-11.700000000000001
865.0,13,4516.0,347.38461538461536,0.0,13,9316.0,0.0,13,9316.0,-11.700000000000001
870.0,13,4581.0,352.38461538461536,0.0,13,9381.0,0.0,13,9381.0,-11.700000000000001
875.0,13,4646.0,357.38461538461536,0.0,13,9446.0,0.0,13,9446.0,-11.700000000000001
880.0,7,2519.0,193.76923076923077,1.674729872160141,7,7980.0,0.06713582418263953,7,7980.0,-6.3
885.0,0,0.0,0.0,7.166639056890808,0,4229.0,0.2852715311853384,0,4229.0,0.0
890.0,1,3.0,0.23076923076923078,6.760502471345157,1,4232.0,0.0564155980226383,1,4232.0,-0.9
895.0,6,28.0,2.1538461538461537,6.4533556297668415,6,4257.0,0.0002444485529279936,6,4257.0,-5.4
900.0,6,58.0,4.461538461538462,6.428282327985963,6,4287.0,0.0,6,4287.0,-5.4
905.0,6,88.0,11.0,3.2707235384135656,6,4317.0,0.0,6,4317.0,-5.4
910.0,6,118.0,19.666666666666668,0.0,6,4347.0,0.0,6,4347.0,-5.4
915.0,6,148.0,24.666666666666668,0.0,6,4377.0,0.0,6,4377.0,-5.4
920.0,6,178.0,29.666666666666668,0.0,6,4407.0,0.0,6,4407.0,-5.4
925.0,6,208.0,34.666666666666664,0.0,6,4437.0,0.0,6,4437.0,-5.4
930.0,6,238.0,39.666666666666664,0.0,6,4467.0,0.0,6,4467.0,-5.4
935.0,6,268.0,44.666666666666664,0.0,6,4497.0,0.0,6,4497.0,-5.4
940.0,6,298.0,49.666666666666664,0.0,6,4527.0,0.0,6,4527.0,-5.4
945.0,6,328.0,54.666666666666664,0.0,6,4557.0,0.0,6,4557.0,-5.4
950.0,6,358.0,59.666666666666664,0.0,6,4587.0,0.0,6,4587.0,-5.4
955.0,6,388.0,64.66666666666667,0.0,6,4617.0,0.0,6,4617.0,-5.4
960.0,6,418.0,69.66666666666667,0.0,6,4647.0,0.0,6,4647.0,-5.4
965.0,6,448.0,74.66666666666667,0.0,6,4677.0,0.0,6,4677.0,-5.4
970.0,6,478.0,79.66666666666667,0.0,6,4707.0,0.0,6,4707.0,-5.4
975.0,6,508.0,84.66666666666667,0.0,6,4737.0,0.0,6,4737.0,-5.4
980.0,6,538.0,89.66666666666667,0.0,6,4767.0,0.0,6,4767.0,-5.4
985.0,6,568.0,94.66666666666667,0.0,6,4797.0,0.0,6,4797.0,-5.4
990.0,6,598.0,99.66666666666667,0.0,6,4827.0,0.0,6,4827.0,-5.4
995.0,6,628.0,104.66666666666667,0.0,6,4857.0,0.0,6,4857.0,-5.4
1000.0,6,658.0,109.66666666666667,0.0,6,4887.0,0.0,6,4887.0,-5.4
1005.0,6,688.0,114.66666666666667,0.0,6,4917.0,0.0,6,4917.0,-5.4
1010.0,6,718.0,119.66666666666667,0.0,6,4947.0,0.0,6,4947.0,-5.4
1015.0,6,748.0,124.66666666666667,0.0,6,4977.0,0.0,6,4977.0,-5.4
1020.0,6,778.0,129.66666666666666,0.0,6,5007.0,0.0,6,5007.0,-5.4
1025.0,6,808.0,134.66666666666666,0.0,6,5037.0,0.0,6,5037.0,-5.4
1030.0,6,838.0,139.66666666666666,0.0,6,5067.0,0.0,6,5067.0,-5.4
1035.0,6,868.0,144.66666666666666,0.0,6,5097.0,0.0,6,5097.0,-5.4
1040.0,6,898.0,149.66666666666666,0.0,6,5127.0,0.0,6,5127.0,-5.4
1045.0,6,928.0,154.66666666666666,0.0,6,5157.0,0.0,6,5157.0,-5.4
1050.0,6,958.0,159.66666666666666,0.0,6,5187.0,0.0,6,5187.0,-5.4
1055.0,6,988.0,164.66666666666666,0.0,6,5217.0,0.0,6,5217.0,-5.4
1060.0,6,1018.0,169.66666666666666,0.0,6,5247.0,0.0,6,5247.0,-5.4
1065.0,6,1048.0,174.66666666666666,0.0,6,5277.0,0.0,6,5277.0,-5.4
1070.0,6,1078.0,179.66666666666666,0.0,6,5307.0,0.0,6,5307.0,-5.4
1075.0,6,1108.0,184.66666666666666,0.0,6,5337.0,0.0,6,5337.0,-5.4
1080.0,6,1138.0,189.66666666666666,0.0,6,5367.0,0.0,6,5367.0,-5.4
1085.0,6,1168.0,194.66666666666666,0.0,6,5397.0,0.0,6,5397.0,-5.4
1090.0,6,1198.0,199.66666666666666,0.0,6,5427.0,0.0,6,5427.0,-5.4
1095.0,6,1228.0,204.66666666666666,0.0,6,5457.0,0.0,6,5457.0,-5.4
1100.0,6,1258.0,209.66666666666666,0.0,6,5484.0,0.0,6,5484.0,-5.4
1105.0,6,1288.0,214.66666666666666,0.0,6,5514.0,0.0,6,5514.0,-5.4
1110.0,6,1318.0,219.66666666666666,0.0,6,5544.0,0.0,6,5544.0,-5.4
1115.0,6,1348.0,224.66666666666666,0.0,6,5566.0,0.0,6,5566.0,-5.4
1120.0,6,1378.0,229.66666666666666,0.0,6,5576.0,0.0,6,5576.0,-5.4
1125.0,6,1408.0,234.66666666666666,0.0,6,5577.0,0.0,6,5577.0,-5.4
1130.0,6,1438.0,239.66666666666666,0.0,6,5577.0,0.0,6,5577.0,-5.4
1135.0,0,0.0,0.0,3.6710595877560794,0,3628.0,0.17194349860424776,0,3628.0,0.0
1140.0,0,0.0,0.0,11.787696594788242,0,0.0,1.0,0,0.0,0.0
1145.0,0,0.0,0.0,13.592419185532108,0,0.0,1.0,0,0.0,0.0
1150.0,0,0.0,0.0,13.11078400873455,0,0.0,1.0,0,0.0,0.0
1155.0,0,0.0,0.0,12.645977086664734,0,0.0,1.0,0,0.0,0.0
1160.0,0,0.0,0.0,12.284556860217183,0,0.0,1.0,0,0.0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
