step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
265.0,168,27372.0,144.06315789473683,0.9098875421506116,28,6565.0,0.03660379151835775,51,9544.0,0.051336350893438104,54,9776.0,1.3043853560545703e-07,35,6401.0,0.002331077492290498,168,32286.0,-37.8
270.0,168,26935.0,144.0374331550802,0.7559556415608808,32,6717.0,0.00911128011641789,51,9797.0,0.03523211594304209,48,9580.0,0.012924680864531976,37,6583.0,0.00011334467734508764,168,32677.0,-37.800000000000004
275.0,164,26504.0,143.26486486486488,0.968223791527123,35,6887.0,0.046327992083608285,51,10052.0,0.0,41,8964.0,0.04377258361771622,37,6770.0,0.06646520024137119,164,32673.0,-36.9
280.0,165,26820.0,147.36263736263737,0.7585552511706213,36,7067.0,0.026757308355176552,51,10307.0,0.0,41,8993.0,0.029066044356885326,37,6955.0,0.13651601427699542,165,33322.0,-37.125
285.0,170,27661.0,153.67222222222222,0.36678014826099425,37,7252.0,0.00942279770431556,51,10562.0,0.0,44,9207.0,0.006201887724467665,38,7142.0,0.07724162865646195,170,34163.0,-38.25
290.0,176,28532.0,159.39664804469274,0.1497942036600029,38,7440.0,0.0,51,10817.0,0.0,47,9438.0,6.00078141304617e-05,40,7339.0,0.002449579911590638,176,35034.0,-39.6
295.0,177,29415.0,164.3296089385475,0.14182067043727115,38,7630.0,0.0,51,11072.0,0.0,47,9673.0,4.903708816733048e-07,41,7542.0,1.3322093931436706e-06,177,35917.0,-39.825
300.0,177,30300.0,169.27374301675977,0.1427505486157367,38,7820.0,0.0,51,11327.0,0.0,47,9908.0,0.0,41,7747.0,0.0,177,36802.0,-39.825
305.0,177,31185.0,175.19662921348313,0.07058346394924105,38,8010.0,0.0,51,11582.0,0.0,47,10143.0,0.0,41,7952.0,0.0,177,37687.0,-39.825
310.0,177,32070.0,181.1864406779661,0.0,38,8200.0,0.0,51,11837.0,0.0,47,10378.0,0.0,41,8157.0,0.0,177,38572.0,-39.825
315.0,171,31345.0,177.090395480226,0.10180467901152329,38,8390.0,0.0,51,12092.0,0.0,41,10038.0,0.011939874510188245,41,8364.0,0.009126759544774645,171,38884.0,-38.475
320.0,156,29519.0,166.77401129943502,0.6037145587917446,29,7813.0,0.08309960274751593,51,12347.0,0.0,35,9183.0,0.026628897849908326,41,8569.0,0.03101764092407787,156,37912.0,-35.1
325.0,137,24853.0,140.41242937853107,1.1285218112101123,27,7419.0,0.07950740409993227,47,12094.0,0.03408727556165972,28,8800.0,0.08619335680631465,35,8193.0,0.042882169001564815,137,36506.0,-30.825000000000003
330.0,116,18466.0,105.52,1.9115491462501155,25,6954.0,0.07389776604783355,42,11743.0,0.09170893230129798,21,7657.0,0.11507563456433308,28,7026.0,0.12929833428314294,116,33380.0,-26.1
335.0,104,13204.0,76.32369942196532,2.254297136510766,24,5695.0,0.08039254220961907,34,11368.0,0.08508235676465845,22,7118.0,0.12745382301228556,24,6835.0,0.16308936850834468,104,31016.0,-23.400000000000002
340.0,99,9466.0,55.68235294117647,2.9764602512189664,22,4968.0,0.13624887511633083,30,10466.0,0.13793713360903023,21,6508.0,0.20343753887015803,26,6402.0,0.13456227408462307,99,28344.0,-22.275000000000002
345.0,105,9121.0,55.27878787878788,2.7920030527534996,24,5074.0,0.15447642473277273,30,9097.0,0.11203041846148204,22,6146.0,0.2164113246111051,29,6538.0,0.1013793514326562,105,26855.0,-23.625
350.0,110,8451.0,52.166666666666664,2.012402869629997,26,5201.0,0.1339414796590627,29,9243.0,0.06782538711338434,22,6252.0,0.12975465184653753,33,6694.0,0.04653751082781324,110,27390.0,-24.75
355.0,117,7771.0,49.18354430379747,1.65923234792612,26,5331.0,0.08742044417801464,29,9366.0,0.077171502828667,26,6377.0,0.025907312348743508,36,6616.0,0.05704586783714929,117,27690.0,-26.325000000000003
360.0,123,8157.0,52.967532467532465,1.5683184005581488,27,5464.0,0.028673951427585047,33,9518.0,0.06487038633462698,29,6514.0,0.028113937573172307,34,6461.0,0.09250470564920323,123,27957.0,-27.675
365.0,126,8713.0,56.947712418300654,1.249419979161723,28,5600.0,0.00018467188562490576,35,9688.0,0.02616734861943419,31,6668.0,0.029253369488486777,32,6521.0,0.08767586383677958,126,28477.0,-28.35
370.0,127,9263.0,61.75333333333333,1.0860058463239757,28,5740.0,3.0545891245859365e-07,39,9876.0,0.024330080748980555,27,6553.0,0.024559581762815474,33,6661.0,0.09863372497236422,127,28830.0,-28.575
375.0,127,9823.0,67.28082191780823,0.8003023317338211,28,5880.0,0.0,40,10075.0,0.022753072602137315,22,5960.0,0.033532531410217455,37,6838.0,0.07060017556310293,127,28753.0,-28.575000000000003
380.0,129,9662.0,66.17808219178082,0.8549179430917098,28,6020.0,0.0,42,10281.0,0.017036376206883894,21,5863.0,0.06304212345329889,38,6765.0,0.05491551208710191,129,28929.0,-29.025000000000002
385.0,132,10017.0,69.08275862068966,0.8243830261305989,28,6160.0,0.0,42,10235.0,0.030055842021115078,21,5940.0,0.04982188678381385,41,6698.0,0.07049283758475006,132,29033.0,-29.700000000000003
390.0,124,10124.0,69.82068965517242,0.878106276606494,23,5455.0,0.025319768211760796,43,10446.0,0.012415170912727641,21,6031.0,0.044514313292242494,37,6547.0,0.06439977463978568,124,28479.0,-27.900000000000002
395.0,120,10212.0,71.91549295774648,0.9521314720011768,23,5002.0,3.0938987928014575e-07,44,10666.0,0.04652465134390381,17,5531.0,0.1769581910230331,35,6001.0,0.03495999180243734,119,27200.0,-26.775
400.0,108,10143.0,71.42957746478874,1.5253410610299545,23,5123.0,0.042341087460129,38,10300.0,0.0962947153848533,12,5261.0,0.2581278989644644,35,5621.0,0.042364952516291514,108,26305.0,-24.3
405.0,101,9734.0,69.0354609929078,1.676711914463749,25,5245.0,0.06643160755215252,32,10042.0,0.11370645608206127,8,4704.0,0.12579664091212964,36,5211.0,0.04956452668155565,101,25202.0,-22.725
410.0,103,9577.0,68.40714285714286,1.856417290905373,25,5372.0,0.16233098825769834,30,9874.0,0.11305436973759375,10,4127.0,0.09499492108501345,38,4831.0,0.04164958324351799,103,24204.0,-23.175
415.0,104,9726.0,69.97122302158273,1.1722784717939383,28,5501.0,0.07345364080555898,29,10020.0,0.06211638080032593,10,3551.0,0.0761578559628992,37,5000.0,0.04123772244513858,104,24072.0,-23.400000000000002
420.0,97,9710.0,70.3623188405797,1.1802750535251942,26,5303.0,0.03951157874954417,29,10170.0,0.029908256519325216,10,2982.0,0.09690844486437022,32,5071.0,0.06314675865132206,97,23526.0,-21.825000000000003
425.0,96,9630.0,70.80882352941177,1.8201747993529434,26,4794.0,0.039487321857673445,34,10012.0,0.06930273886803166,7,2984.0,0.13103057494771184,29,5015.0,0.04954488355991927,96,22805.0,-21.6
430.0,91,9058.0,67.0962962962963,2.0906012179286084,22,4264.0,0.08111115035960727,34,9835.0,0.08902177660831453,10,3014.0,0.07461279212748505,25,5094.0,0.1018794531863828,91,22207.0,-20.475
435.0,83,7981.0,60.46212121212121,2.5060108821703664,14,3241.0,0.1878125845653303,36,9685.0,0.08347706916805234,12,3075.0,0.023283505883027505,21,4779.0,0.091895489537303,83,20780.0,-18.675
440.0,69,7153.0,56.32283464566929,3.207756181707417,10,2474.0,0.2518984299238938,32,9236.0,0.14280933800736986,12,3135.0,0.10899690394739012,15,4300.0,0.13550556343206835,69,19145.0,-15.525
445.0,60,6857.0,56.66942148760331,3.355924866451437,8,1889.0,0.22323502145343357,28,9054.0,0.16480757776975583,12,3195.0,0.16737952950493487,12,3516.0,0.1008097809304524,60,17654.0,-13.5
450.0,66,7040.0,59.66101694915254,3.3357956340485337,11,1500.0,0.22718245728754446,29,8597.0,0.1456690436854496,13,3260.0,0.18016793481995141,13,2923.0,0.12120386146218266,66,16280.0,-14.850000000000001
455.0,70,7267.0,63.74561403508772,2.819547733499846,11,1508.0,0.1975343876833953,31,8581.0,0.1436420989670983,15,3331.0,0.12008651073055654,13,2366.0,0.11942180649892589,70,15786.0,-15.75
460.0,71,7138.0,64.89090909090909,2.058700958093635,11,1491.0,0.1420841714821492,30,8272.0,0.03997961818720047,17,3417.0,0.13831758700959923,13,1893.0,0.10112542745554838,71,15073.0,-15.975000000000001
465.0,73,6880.0,63.7037037037037,2.3893025592468624,12,1518.0,0.14812605353779884,28,7252.0,0.025231929190772287,20,3513.0,0.21774943416406686,13,1625.0,0.14542509223761346,73,13908.0,-16.425
470.0,71,7039.0,66.40566037735849,2.3885622138961664,10,1548.0,0.19443588988709096,30,6650.0,0.047776211492115805,19,3548.0,0.15494378756340085,12,1364.0,0.21995966663610095,71,13110.0,-15.975000000000001
475.0,71,7224.0,70.13592233009709,3.006165392132923,10,1581.0,0.3110551272263523,30,6083.0,0.03225081481066794,16,3552.0,0.2559353570300244,15,1087.0,0.24193083524938144,71,12303.0,-15.975
480.0,69,7506.0,75.06,1.7495393677502775,10,1624.0,0.16746605840291437,30,6233.0,0.03205037647638944,12,3611.0,0.17794752572602662,17,1165.0,0.07776165313939132,69,12633.0,-15.525
485.0,73,5258.0,52.58,1.6564308921791948,12,1683.0,0.08496299348278592,25,5481.0,0.02450774583472821,15,3680.0,0.13937069178481146,21,1263.0,0.0745966469557492,73,12107.0,-16.425
490.0,72,3075.0,31.060606060606062,1.7374657019406015,15,1755.0,0.05809591626575225,19,3866.0,0.0642548547572372,16,3395.0,0.031057246508729153,22,1377.0,0.12539119679742508,72,10393.0,-16.2
495.0,75,2490.0,25.670103092783506,1.52529460775838,16,1834.0,0.05970192527484584,19,3957.0,0.04506492922694957,17,2758.0,0.05794039850270001,23,1491.0,0.16959898161150921,75,10040.0,-16.875
500.0,79,2800.0,29.166666666666668,0.9712130054391892,14,1893.0,0.05627896307021075,23,4064.0,0.0025240157325418663,16,2830.0,0.016859430761190987,26,1610.0,0.09986691226618338,79,10397.0,-17.775
505.0,78,2752.0,28.96842105263158,1.3369628467263297,14,1927.0,0.03213940983950213,20,4049.0,0.02894976428100682,17,2899.0,0.09518968695600134,27,1340.0,0.08924412934679987,78,10215.0,-17.55
510.0,75,2849.0,30.30851063829787,1.6175846307509205,14,1990.0,0.0,15,3964.0,0.09060448368714023,17,2986.0,0.20333445404478345,29,1479.0,0.08676772556395777,75,10419.0,-16.875
515.0,73,3019.0,32.46236559139785,1.5127617454639686,14,2060.0,0.0,15,4036.0,0.05270951129561866,17,3071.0,0.15152748140008787,27,1478.0,0.08503933588096696,73,10645.0,-16.425
520.0,72,3191.0,34.68478260869565,1.6615383090599096,14,2130.0,0.0,19,4125.0,0.0028193571835638735,17,3152.0,0.10655213995514201,22,1466.0,0.10005805281413391,72,10873.0,-16.2
525.0,68,3424.0,37.62637362637363,1.9249443136961786,14,2200.0,0.0,18,4154.0,0.01487387148285609,17,3237.0,0.13116628363710597,19,1488.0,0.13929668590943056,68,11079.0,-15.3
530.0,65,3734.0,41.95505617977528,2.0919802809523125,14,2270.0,0.0,15,4103.0,0.051891341959884534,17,3322.0,0.14837978766365154,19,1507.0,0.1603946033980481,65,11202.0,-14.625
535.0,66,3912.0,44.96551724137931,1.4686978099092982,14,2342.0,0.022239694844337802,12,3312.0,0.022608046299864834,19,3414.0,0.03705958013720077,21,1608.0,0.11948836491969485,66,10676.0,-14.850000000000001
540.0,73,4119.0,49.035714285714285,1.0972473347549394,14,2410.0,0.06218604840684038,10,2488.0,0.09329344199566239,21,3519.0,0.021755870025487727,28,1735.0,0.06592248361634204,73,10152.0,-16.425
545.0,65,3973.0,47.86746987951807,1.0474385439033334,14,2480.0,0.10194882175318735,7,2032.0,0.0478560084029756,22,3627.0,2.592400162699731e-05,22,1640.0,0.10265410021982878,65,9779.0,-14.625
550.0,59,3187.0,39.34567901234568,1.6455181263669785,15,2552.0,0.0574026302164871,10,1948.0,0.13822412863609776,19,3298.0,0.012927058805989686,15,1344.0,0.1603562734987821,59,9142.0,-13.275
555.0,52,2946.0,36.370370370370374,2.036322356499867,16,2631.0,0.09420238163535924,10,1998.0,0.16125274013444726,18,2545.0,0.043954259870291265,8,1189.0,0.1846875764299754,52,8363.0,-11.7
560.0,54,3149.0,39.3625,1.6612006087321844,16,2711.0,0.12372390466015759,11,2052.0,0.05756747051057134,19,2637.0,0.025353016387914883,8,1109.0,0.12214066950378037,54,8509.0,-12.15
565.0,65,3452.0,43.69620253164557,1.2624146101771025,17,2794.0,0.0016722192162783238,13,2114.0,0.04644602240211295,21,2735.0,0.03681594761208677,14,1088.0,0.07341254056338563,65,8731.0,-14.625
570.0,64,3456.0,43.74683544303797,1.5401026652852432,19,2890.0,0.020272096430823252,14,2181.0,8.723866159012186e-06,17,2693.0,0.12710114402804615,14,1140.0,0.014545415932115965,64,8904.0,-14.4
575.0,59,3329.0,43.23376623376623,2.1007170091551397,19,2985.0,0.07889465147528102,14,2251.0,0.0,12,2524.0,0.1953791629266751,14,1210.0,0.0,59,8970.0,-13.275
580.0,56,3352.0,45.917808219178085,1.832022286396174,20,3081.0,0.07503077614204648,14,2321.0,0.0,8,2364.0,0.2164195257144032,14,1280.0,0.0,56,9046.0,-12.6
585.0,53,3523.0,50.32857142857143,1.4689570480779797,21,3185.0,0.07352214559494347,14,2391.0,0.0,4,2190.0,0.25770899595617525,14,1350.0,0.0,53,9116.0,-11.925
590.0,53,3311.0,47.98550724637681,1.3054798851728797,21,2832.0,0.04304151359088653,14,2461.0,0.0,4,2023.0,0.25717870692428324,14,1420.0,0.0,53,8736.0,-11.925
595.0,49,3341.0,49.13235294117647,1.6883220665523637,23,2051.0,0.05770769889154048,14,2531.0,0.0,4,1906.0,0.34640171826692207,8,1216.0,0.04525409222541954,49,7704.0,-11.025
600.0,37,2503.0,36.80882352941177,2.77451314004214,19,1791.0,0.0731116773903801,14,2605.0,0.12261397962907511,4,1881.0,0.3350598542030584,0,755.0,0.2336299107312379,37,7032.0,-8.325000000000001
605.0,35,1909.0,30.79032258064516,3.1450023165746623,12,1170.0,0.10637932801337707,14,2673.0,0.24197692564922219,9,1914.0,0.08646510844645408,0,137.0,0.5739931867759782,35,5894.0,-7.875
610.0,33,1959.0,32.114754098360656,3.508507414817444,7,757.0,0.2158645610223446,15,2746.0,0.24154573653913622,11,1966.0,0.00020007794971579836,0,0.0,1.0,33,5469.0,-7.425
615.0,32,2043.0,33.49180327868852,4.085794395090103,2,428.0,0.3009508744007083,19,2831.0,0.17404359311947448,11,2021.0,0.0,0,0.0,0.8024706686780141,32,5280.0,-7.2
620.0,29,2006.0,33.43333333333333,4.131983978718989,2,302.0,0.2597064130349459,20,2930.0,0.12137635881365715,7,1969.0,0.05146206587347023,0,0.0,0.7096416533679029,29,5201.0,-6.525
625.0,33,2166.0,38.67857142857143,3.6107469864493735,5,323.0,0.15974332948010633,21,3035.0,0.02329600317227638,7,1944.0,0.11732122520436422,0,0.0,0.9516574805361002,33,5302.0,-7.425000000000001
630.0,36,2341.0,42.56363636363636,2.541906233092811,8,358.0,0.06826437543412854,21,3140.0,0.0003605006246863721,7,1979.0,0.04695122012022232,0,0.0,0.459461175922144,36,5477.0,-8.100000000000001
635.0,43,2546.0,51.95918367346939,1.081564326313359,12,410.0,0.006387161159076412,22,3250.0,0.0,7,2012.0,0.0,2,8.0,0.27877661034628687,43,5680.0,-9.675
640.0,44,2758.0,58.680851063829785,0.3980286380610897,14,477.0,3.192579371591746e-05,21,3350.0,0.0,7,2047.0,0.0,2,20.0,0.104269520694541,44,5894.0,-9.9
645.0,45,2983.0,64.84782608695652,0.2986759649629242,14,547.0,8.085413127600929e-07,21,3455.0,0.0,7,2082.0,0.0,3,35.0,0.23134200193682258,45,6119.0,-10.125
650.0,45,3208.0,69.73913043478261,0.08176531194044416,14,617.0,0.0,21,3560.0,0.0,7,2117.0,0.0,3,50.0,0.06333264345184855,45,6344.0,-10.125
655.0,46,3437.0,74.71739130434783,2.223920287779589e-05,14,687.0,0.0,21,3665.0,0.0,7,2152.0,0.0,4,69.0,1.722573390949287e-05,46,6573.0,-10.35
660.0,46,3667.0,79.71739130434783,0.0,14,757.0,0.0,21,3770.0,0.0,7,2187.0,0.0,4,89.0,0.0,46,6803.0,-10.35
665.0,46,3897.0,84.71739130434783,0.0,14,827.0,0.0,21,3875.0,0.0,7,2222.0,0.0,4,109.0,0.0,46,7033.0,-10.35
670.0,46,4127.0,89.71739130434783,0.0,14,897.0,0.0,21,3980.0,0.0,7,2257.0,0.0,4,129.0,0.0,46,7263.0,-10.35
675.0,43,3973.0,86.3695652173913,0.22795573701985863,14,967.0,0.0,18,3527.0,0.01564940630269841,7,2292.0,0.0,4,149.0,0.0,43,6935.0,-9.674999999999999
680.0,43,4188.0,91.04347826086956,0.6887269529638599,14,1037.0,0.07326728886346154,18,2526.0,0.0,7,2327.0,0.0,4,171.0,0.1987998474038266,43,6061.0,-9.674999999999999
685.0,43,4403.0,95.71739130434783,0.7214539030242149,14,1107.0,0.12053753316688583,18,2616.0,0.0,7,2362.0,0.0,4,191.0,0.07400214787129362,43,6276.0,-9.674999999999999
