step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,193,2681.0,8.676375404530745,3.4107607217350338,7,79.0,0.2865033167110217,9,128.0,0.23244565313874105,7,68.0,0.4141536658766395,5,85.0,0.4377251501826181,23,382.0,0.14266211987691596,17,216.0,0.18083452990480697,17,336.0,0.12565699221177823,6,75.0,0.3698917638600184,8,56.0,0.34835793810745364,19,278.0,0.16462303545885448,19,265.0,0.19993646554146147,11,112.0,0.26298802569927404,12,162.0,0.22669695642075205,8,126.0,0.3679769851328211,15,233.0,0.08532073192397827,10,100.0,0.35554718236410127,193,2701.0,-1.2062499999999998
55.0,212,3581.0,10.563421828908554,3.033983314423349,8,118.0,0.3345092328721618,9,165.0,0.18304217955176594,9,105.0,0.3821878096701383,7,113.0,0.24428392492220533,25,502.0,0.19512291431001721,19,309.0,0.12929246703712888,20,436.0,0.09726072579781825,8,114.0,0.35443210031414246,10,96.0,0.1752463095734394,19,369.0,0.16405971587160548,21,362.0,0.21595139749720238,13,164.0,0.2577371110522462,11,217.0,0.2817369564818425,8,166.0,0.26965973218385386,12,262.0,0.15124535919460275,13,151.0,0.2262873144653529,212,3649.0,-1.3249999999999997
60.0,243,4661.0,12.563342318059298,2.8210906897853465,9,158.0,0.27272128589771777,13,217.0,0.2808434100613778,10,152.0,0.35182790789647644,10,159.0,0.13895910978763926,30,638.0,0.12345607776953081,22,414.0,0.20069234547967355,22,541.0,0.16308775787249635,10,158.0,0.1766979464076348,10,146.0,0.24878827338417178,17,449.0,0.22771005948365178,23,471.0,0.18751210084952036,13,223.0,0.2281081116693866,15,282.0,0.10969697517476774,11,218.0,0.22537538918600986,13,286.0,0.05473460791495677,15,208.0,0.25117750929956645,243,4720.0,-1.5187499999999996
65.0,262,5722.0,14.163366336633663,2.714219269762378,9,200.0,0.2962831172320535,12,273.0,0.28164775711162066,13,207.0,0.15260331804109803,12,214.0,0.1487902642866539,33,795.0,0.07302035295647136,23,525.0,0.10865252752609286,22,649.0,0.16455867464361762,13,215.0,0.14277184344041455,11,197.0,0.28649719440269394,21,545.0,0.203232115632016,25,575.0,0.19889376383482682,13,240.0,0.26260087354075323,16,357.0,0.16588621838191603,11,273.0,0.28303174872280334,13,350.0,0.1665541402942658,15,275.0,0.27142079609594605,262,5890.0,-1.6374999999999997
70.0,309,7027.0,15.862302483069977,2.5603079756696276,13,256.0,0.1777547400342053,16,341.0,0.14584918895894064,14,260.0,0.16600817700836282,14,273.0,0.22325326945466376,36,966.0,0.06024446247352045,26,652.0,0.12052430778126892,27,774.0,0.1683196577746276,16,287.0,0.2147494241789701,15,257.0,0.2557720108454656,25,658.0,0.20018620338557006,29,709.0,0.19559916720968176,14,225.0,0.316673141146693,16,433.0,0.1923959094899983,11,325.0,0.30369589007853737,14,415.0,0.18771126184385872,23,376.0,0.1481407575473079,309,7207.0,-1.9312499999999995
75.0,305,7932.0,16.876595744680852,2.709186375454017,15,328.0,0.1658050362047263,17,421.0,0.13946239976747865,16,335.0,0.1664322249386603,14,337.0,0.19571979354421062,37,1145.0,0.08159269729730423,20,666.0,0.18542890415301322,23,802.0,0.21895430324171256,16,364.0,0.1421460963571187,16,330.0,0.2191503646766646,26,756.0,0.15725435701963675,32,864.0,0.14647884650410367,9,199.0,0.3893468167494123,16,513.0,0.25283172289836603,11,380.0,0.30918059401098136,15,487.0,0.21897823106680187,22,476.0,0.2202127668947971,305,8403.0,-1.9062499999999996
80.0,337,9174.0,18.166336633663366,2.655690480009188,16,408.0,0.17472470897737705,20,510.0,0.10376189321522074,19,427.0,0.1399036731468519,15,410.0,0.2531106513504714,38,1332.0,0.10599140173997822,21,642.0,0.25416675883705964,20,751.0,0.23933940753698332,22,456.0,0.10991121634969163,17,411.0,0.18968312002520601,30,899.0,0.19439685957741842,32,999.0,0.1413758311229887,14,219.0,0.2832385232499732,18,595.0,0.14807013981204864,11,435.0,0.2896765288093526,17,565.0,0.18579126821124972,27,595.0,0.15939992925062443,337,9654.0,-2.1062499999999993
85.0,377,10736.0,19.80811808118081,2.4186684502237754,19,496.0,0.16746227262989408,23,615.0,0.11557722407455293,21,523.0,0.1264882500638878,16,488.0,0.22975469205475144,41,1528.0,0.1072550666143001,24,734.0,0.2579351223616252,25,823.0,0.17894642992744403,20,512.0,0.18195268686667196,21,507.0,0.17662622063029743,32,1054.0,0.1812187448429321,37,1171.0,0.14058908761017516,18,277.0,0.17555212077451865,18,684.0,0.18519882052576137,15,498.0,0.2928330983902935,19,650.0,0.19714342864336298,28,728.0,0.11395740669679125,377,11288.0,-2.3562499999999993
90.0,405,12284.0,21.43804537521815,2.3198254293572464,22,595.0,0.10851154462073673,23,729.0,0.19339287953059245,16,520.0,0.16140135609174952,14,504.0,0.3293051699996962,43,1717.0,0.09715764449297166,30,867.0,0.14133903450987095,31,965.0,0.14796514806736655,19,542.0,0.2609222804108524,21,611.0,0.1281368319092716,37,1222.0,0.09694058068319185,46,1384.0,0.11096920242995889,20,334.0,0.2040003368880978,19,778.0,0.21932457408103298,14,568.0,0.23432009162122747,20,742.0,0.18197842989177213,30,874.0,0.09938004940336846,405,12952.0,-2.5312499999999996
95.0,424,13730.0,22.7317880794702,2.266705839180647,22,704.0,0.10023877406623105,23,844.0,0.23077099028779743,18,489.0,0.16878875612492286,12,496.0,0.2906810147639463,42,1919.0,0.07184735656000095,34,1031.0,0.1312370415365937,28,974.0,0.22932284306778883,16,620.0,0.26431744566751203,24,726.0,0.07538917247794726,39,1415.0,0.08202188106142451,48,1619.0,0.07594815346979565,23,434.0,0.18088593698209396,23,882.0,0.1870389218321572,17,651.0,0.2030878371371323,21,843.0,0.13054195886324235,34,1037.0,0.13973704105831816,424,14684.0,-2.6499999999999995
100.0,452,15453.0,24.297169811320753,2.130103337400264,24,802.0,0.10145982785803163,27,973.0,0.1811157862499937,14,530.0,0.2735121538212348,14,556.0,0.24056316630047092,47,2139.0,0.09057382689558455,38,1216.0,0.15928447309343532,24,871.0,0.24681457296530637,20,712.0,0.2124083423718785,24,843.0,0.13628647685045225,40,1614.0,0.08979817964196955,52,1869.0,0.029747435305771026,24,507.0,0.21925816537322956,24,998.0,0.09077649323234323,18,719.0,0.177556414854041,26,963.0,0.07896917788814067,36,1214.0,0.1283427079022587,452,16526.0,-2.8249999999999993
105.0,482,17281.0,27.0015625,1.7913826092755625,25,923.0,0.11762040497817906,32,1129.0,0.09818188337327247,15,567.0,0.2898776625138755,17,634.0,0.2061247848325258,42,2211.0,0.07332523861543681,41,1410.0,0.10130047204134002,27,907.0,0.17444872554019142,26,836.0,0.15725016018288165,26,967.0,0.15652786868334417,41,1818.0,0.10496524649076225,53,2136.0,0.040241384124183245,21,550.0,0.18130334178112972,27,1132.0,0.08696710606696595,23,820.0,0.0798712895712448,27,1097.0,0.08024981049671694,39,1403.0,0.15520381176785886,482,18540.0,-3.0124999999999993
110.0,521,19462.0,30.220496894409937,1.4288529410420556,26,1050.0,0.15398567813500774,40,1311.0,0.07734579060822083,17,631.0,0.14452090253398106,24,740.0,0.09750897721977961,39,2155.0,0.06585254955201657,46,1632.0,0.07019047639261573,34,1064.0,0.12861057606914322,32,994.0,0.13394443905277792,28,1105.0,0.11393209071520456,43,2025.0,0.07281342105027928,53,2399.0,0.05478151312039755,22,601.0,0.12467345891916833,28,1266.0,0.06545062395765043,24,940.0,0.05377626044818341,26,1219.0,0.08361123107791807,39,1598.0,0.13659389835250285,521,20730.0,-3.256249999999999
115.0,554,21974.0,34.12111801242236,0.9884215026797895,28,1184.0,0.09496395097904338,39,1512.0,0.04995348114205032,23,734.0,0.03898699936679194,26,840.0,0.08467701439904353,41,2345.0,0.031857311027752064,46,1862.0,0.03991590155484873,39,1247.0,0.1198837850279893,36,1172.0,0.08827944973036272,31,1251.0,0.0559689848545868,44,2245.0,0.05796106335751248,57,2677.0,0.05958759043857504,21,650.0,0.1403670115079708,28,1402.0,0.018871538039061338,26,1064.0,0.0338758492925756,28,1349.0,0.04588916463151494,41,1792.0,0.07568002279696096,554,23326.0,-3.462499999999999
120.0,587,24758.0,38.50388802488336,0.6192443180751904,31,1335.0,0.04969278006223359,43,1718.0,0.04230658143701234,22,828.0,2.1224419866460215e-05,28,963.0,0.015386818456533002,48,2567.0,0.0005790340847711478,47,2096.0,0.05631234622480386,41,1435.0,0.06526450756918116,39,1362.0,0.06928640981490462,32,1408.0,0.028898621225994986,45,2469.0,0.06897628220303013,60,2969.0,0.04590425986794459,22,722.0,0.1336412667466298,30,1550.0,4.149259098656251e-05,26,1194.0,0.0,30,1496.0,8.71118514748389e-06,43,1997.0,0.016948698915270767,587,26109.0,-3.6687499999999993
125.0,599,27293.0,42.51246105919003,0.45719256436997036,32,1493.0,0.025669682214167277,41,1792.0,0.01703755147530893,22,938.0,0.0,30,1110.0,0.025602106976871437,49,2811.0,0.006776152499433323,47,2318.0,0.03097796238836408,44,1650.0,0.07198815308437068,41,1563.0,0.0605667889347362,33,1572.0,7.937970896865909e-07,43,2668.0,0.036166237386319515,64,3279.0,0.013446759519660203,26,837.0,0.06803183964932558,30,1678.0,0.0,26,1324.0,0.0,29,1633.0,0.013259329306310063,42,2177.0,0.035046911941958116,599,28843.0,-3.743749999999999
130.0,610,29959.0,46.737909516380654,0.3824544021657217,33,1660.0,0.07757930353782974,38,1786.0,0.041974082419912295,21,1037.0,0.0,31,1262.0,3.125187540314659e-05,50,3060.0,0.0,48,2556.0,0.02981728181503601,45,1871.0,0.03309454195273439,43,1772.0,0.058398471986980234,33,1737.0,0.0,46,2895.0,3.6615848219151637e-06,65,3602.0,0.0289712765470816,30,979.0,0.03170159809931326,28,1815.0,0.0017593858174336438,26,1454.0,0.0,29,1751.0,0.01168977320797926,44,2394.0,4.555435574428325e-06,610,31631.0,-3.812499999999999
135.0,605,32026.0,49.962558502340094,0.37295371608564304,33,1825.0,0.07042141171394115,36,1970.0,0.02632126753363325,21,1142.0,0.0,31,1417.0,0.0,50,3310.0,0.0,48,2796.0,0.07200764030408723,40,1866.0,0.04152119373607134,43,1987.0,0.0017396591566591292,33,1902.0,0.0,46,3125.0,0.0,66,3930.0,0.021761655012878762,33,1138.0,0.051295638369744746,25,1825.0,0.011413533605931031,26,1584.0,0.0,30,1900.0,2.365225112684969e-06,44,2614.0,0.0,605,34331.0,-3.781249999999999
140.0,597,34517.0,53.84867394695788,0.3874722995768569,34,1990.0,0.0049856747816982875,36,2147.0,0.026776712101806512,21,1247.0,0.0,31,1572.0,0.0,50,3560.0,0.0,49,3037.0,0.04967645374434549,32,1762.0,0.06436636822596026,44,2206.0,0.039859503146770205,33,2071.0,0.06736933877622302,45,3344.0,0.0051348602665613405,64,4236.0,0.00823946278560534,35,1308.0,0.007406836643896606,23,1859.0,0.017104891847795952,26,1714.0,0.0,30,2050.0,0.04301571561613715,44,2834.0,0.0,597,36937.0,-3.7312499999999993
145.0,607,37505.0,58.51014040561623,0.38731871699883,34,2160.0,0.0,40,2341.0,0.024909321811129467,21,1352.0,0.0,31,1727.0,0.0,50,3810.0,0.0,51,3291.0,0.010867742039126495,31,1855.0,0.05778945526406256,44,2426.0,0.013902795397540116,33,2235.0,0.11511386147116837,46,3573.0,0.0,67,4567.0,0.01807016387957968,36,1487.0,5.213737666668412e-06,23,1904.0,0.01685772763836068,26,1844.0,0.0,30,2200.0,0.057418021556903176,44,3054.0,0.0,607,39826.0,-3.7937499999999993
150.0,622,40586.0,63.61442006269593,0.17955080080121638,34,2330.0,4.242744887169853e-07,42,2547.0,0.016188432510934127,21,1457.0,0.0,31,1882.0,0.0,50,4060.0,0.010584822068612554,53,3554.0,8.62115199306665e-06,36,2026.0,0.0030021779673850653,46,2655.0,0.016285337798446715,33,2398.0,0.08884528164454361,46,3803.0,0.0,69,4907.0,6.084624090132245e-05,36,1667.0,0.0,24,2022.0,4.3950176322794755e-05,26,1974.0,0.0,31,2351.0,0.0182028658794384,44,3274.0,0.0,622,42907.0,-3.8874999999999993
155.0,623,43074.0,67.5141065830721,0.14276517947097453,34,2500.0,0.0,44,2765.0,1.631025295165684e-05,21,1562.0,0.0,31,2037.0,0.0,51,4312.0,4.149958879190322e-05,52,3805.0,0.010620795795343824,40,2223.0,1.3120334929822713e-05,47,2884.0,2.0331569781937383e-05,33,2562.0,0.029202669429172903,40,3794.0,0.03087138904823325,68,5238.0,0.0035327444656118026,36,1847.0,0.0,24,2142.0,0.0,26,2104.0,0.0,32,2508.0,8.807269348092408e-06,44,3494.0,0.0,623,45777.0,-3.8937499999999994
160.0,618,45637.0,71.6436420722135,0.14903832134784376,34,2670.0,0.0,44,2985.0,0.0,21,1667.0,0.0,31,2192.0,0.0,51,4567.0,0.006476974723804775,53,4068.0,0.0,40,2423.0,0.0,47,3119.0,0.0,33,2727.0,0.019651182003153956,34,3641.0,0.03320632749632972,68,5580.0,0.024812935915760233,36,2027.0,0.0,24,2262.0,0.0,26,2236.0,0.033950388435810275,32,2668.0,0.0,44,3714.0,0.0,618,48546.0,-3.8624999999999994
165.0,624,48741.0,76.63679245283019,0.11189609815452337,34,2840.0,2.166163014821766e-07,44,3205.0,0.0,21,1772.0,0.0,31,2347.0,0.0,53,4828.0,1.6586468449765493e-06,53,4333.0,0.0,40,2623.0,0.0,47,3354.0,0.0,33,2892.0,0.01925624087670531,37,3819.0,0.03521159904919157,69,5924.0,0.02675298104651212,36,2207.0,0.0,24,2382.0,0.0,26,2366.0,0.034149042034655436,32,2828.0,0.0,44,3934.0,0.0,624,51654.0,-3.899999999999999
170.0,625,51120.0,80.37735849056604,0.06059969035605733,34,3010.0,0.0,44,3425.0,0.0,21,1877.0,0.0,31,2502.0,0.0,53,5093.0,0.0,53,4598.0,0.0,40,2823.0,0.0,47,3589.0,0.0,34,3060.0,2.433518281446426e-07,42,4020.0,0.0018891864777485568,63,5981.0,0.01216102292812337,36,2387.0,0.025151043341698775,24,2502.0,0.0,27,2500.0,0.0030425616045044344,32,2988.0,0.0,44,4154.0,0.0,625,54509.0,-3.906249999999999
175.0,620,53405.0,84.10236220472441,0.10271368496899361,34,3180.0,0.0,44,3645.0,0.0,21,1982.0,0.0,31,2657.0,0.0,53,5358.0,0.0,53,4863.0,0.0,40,3023.0,0.0,47,3824.0,0.0,34,3230.0,0.0,44,4240.0,0.03435210084649319,55,5800.0,0.018534277050419514,36,2569.0,0.03191420650000336,24,2622.0,0.0,28,2639.0,3.7105116532729395e-06,32,3148.0,0.0,44,4374.0,0.0,620,57154.0,-3.874999999999999
180.0,624,56507.0,88.98740157480314,0.09741854443471197,34,3350.0,0.0,44,3865.0,0.0,21,2087.0,0.0,31,2812.0,0.0,53,5623.0,0.0,53,5128.0,0.0,40,3223.0,0.023229120020636217,47,4059.0,0.0,34,3400.0,0.0,44,4460.0,0.035500272732155176,58,6074.0,0.018477736562769725,37,2752.0,0.007744542634719795,24,2742.0,0.0,28,2779.0,0.0,32,3308.0,0.0,44,4594.0,0.0,624,60256.0,-3.899999999999999
185.0,627,59141.0,93.13543307086614,0.04373521038474799,30,3361.0,0.01424343638628801,44,4087.0,0.009579578620295803,21,2192.0,0.0,31,2967.0,0.0,53,5888.0,0.0,53,5393.0,0.0,40,3425.0,0.021976994081056824,47,4294.0,0.0,34,3570.0,0.0,45,4683.0,0.0033342233166764384,63,6379.0,0.00022609933918803723,38,2941.0,0.0,24,2862.0,0.0,28,2919.0,0.0,32,3468.0,0.0,44,4814.0,0.0,627,63243.0,-3.9187499999999993
190.0,624,61610.0,97.02362204724409,0.06932633131450641,25,3287.0,0.018178804444067602,44,4307.0,0.03604053927592696,21,2297.0,0.0,31,3122.0,0.0,53,6153.0,0.0,53,5658.0,0.0,40,3570.0,0.012432674539982667,47,4529.0,0.0,34,3740.0,0.0,46,4910.0,4.256279857196574e-06,64,6699.0,6.803806755637311e-07,38,3131.0,2.01209852632605e-07,24,2982.0,0.0,28,3059.0,0.0,32,3628.0,0.0,44,5034.0,0.0,624,66106.0,-3.899999999999999
195.0,615,63301.0,99.68661417322835,0.11572879707315809,23,3402.0,0.022562038492088172,44,4530.0,0.052441657782780655,21,2402.0,0.0,31,3277.0,0.0,53,6418.0,0.0,53,5923.0,0.0,42,3777.0,1.24727066041287e-05,47,4764.0,0.0,34,3910.0,0.0,46,5140.0,0.0,64,7019.0,2.2240428826985554e-07,35,3201.0,0.006154612674312145,24,3102.0,0.0,28,3199.0,0.0,32,3788.0,0.0,38,4955.0,0.014541036017726647,615,68807.0,-3.843749999999999
200.0,605,65151.0,102.6,0.22250651887091719,23,3513.0,0.02342664040757488,44,4748.0,0.01775644226640232,21,2507.0,0.0,31,3432.0,0.0,53,6683.0,0.0,53,6188.0,0.014872616446131637,42,3987.0,0.0,47,4999.0,0.0,34,4080.0,0.0,46,5370.0,0.0,64,7341.0,0.004199254027824985,30,3145.0,0.07449080307943838,24,3222.0,0.0,28,3339.0,0.0,32,3950.0,0.04644328001543691,33,4655.0,0.03186691951184053,605,71159.0,-3.781249999999999
205.0,597,66653.0,104.96535433070866,0.29714358481956665,26,3637.0,0.012876877578667978,44,4965.0,0.0,21,2612.0,0.04216328524622403,31,3587.0,0.0,47,6765.0,0.01986489755401745,50,6262.0,0.02789181472382045,42,4197.0,0.0,47,5234.0,0.0,34,4250.0,0.0,46,5600.0,0.0,67,7668.0,7.071896677023003e-05,26,3176.0,0.11298273143731824,24,3342.0,0.0,28,3479.0,0.0,32,4110.0,0.06536526838649921,32,4447.0,0.047372994969097755,597,73331.0,-3.7312499999999993
210.0,584,66332.0,104.45984251968504,0.36371258102745485,31,3782.0,0.00032432723856920715,38,4847.0,0.016619992989074843,21,2719.0,0.06003245108944522,31,3742.0,0.0,45,6990.0,0.025201942712178915,47,6160.0,0.02273195271702692,42,4407.0,0.0,47,5471.0,0.016494776187124333,34,4420.0,0.0,40,5448.0,0.05336949875004055,67,8003.0,0.0,23,3093.0,0.07651005549553422,24,3462.0,0.0,28,3619.0,0.0,34,4277.0,0.042206351852383965,32,4440.0,0.01640279578228633,584,74880.0,-3.6499999999999995
215.0,568,65887.0,103.92271293375394,0.5229800395977311,31,3941.0,0.06074242249029676,32,4499.0,0.047150552557020046,21,2824.0,0.07398784898221203,31,3897.0,0.0,41,6937.0,0.03877961601907075,46,6153.0,0.019601960082751845,42,4617.0,0.0,49,5714.0,0.018174816256964783,34,4590.0,0.0,30,4895.0,0.09496017524082326,67,8342.0,0.0628227496885127,24,3122.0,0.07142941339937832,24,3582.0,0.0,28,3759.0,0.012925435000201024,36,4456.0,0.02944504239150589,32,4518.0,0.0,568,75846.0,-3.549999999999999
220.0,564,65830.0,103.99684044233807,0.5282931430251907,26,3738.0,0.09209213308659678,26,4421.0,0.03883034095394227,21,2929.0,0.1068089197310056,31,4052.0,0.0,40,6659.0,0.04296597263055545,48,6383.0,0.02085698683195624,42,4827.0,0.022518277632681293,49,5959.0,0.01800272682859687,34,4762.0,0.02197141247050642,28,5033.0,0.05930140510320895,69,8680.0,0.0476141019481442,28,3257.0,0.03684183437584537,24,3702.0,0.0,28,3899.0,0.03348669887748106,38,4644.0,0.0034339373407317885,32,4678.0,0.0,564,77623.0,-3.5249999999999995
225.0,572,66413.0,104.9178515007899,0.4326205525203791,26,3438.0,0.029454381621339776,19,4219.0,0.1322508034156213,22,3036.0,0.05559256405124707,31,4207.0,0.0,47,6878.0,0.03039248004207875,51,6636.0,0.04685893394027461,42,5037.0,0.019525290839607218,49,6204.0,0.00023641126235540637,30,4557.0,0.020957755882937558,31,5180.0,0.04475192503147661,69,9021.0,0.010342593465328129,32,3410.0,0.028472295393477724,24,3822.0,0.0,28,4039.0,0.000954137460461978,39,4839.0,0.0,32,4838.0,0.0,572,79361.0,-3.5749999999999993
230.0,569,65965.0,104.375,0.4731697154962435,26,3247.0,0.01141716546422293,20,4313.0,0.1483400806231119,21,3139.0,0.01242916327568317,31,4362.0,0.0,49,7119.0,0.02951962215980151,45,6484.0,0.04389951816692393,41,5211.0,0.035294623666627216,50,6454.0,7.729169706708588e-07,22,4182.0,0.08689626354938851,37,5295.0,0.003982655758658655,69,9366.0,1.5266904992438595e-07,34,3578.0,0.04581093302613904,24,3944.0,0.05185733027930723,29,4183.0,0.0,39,5034.0,0.0,32,4998.0,0.0,569,80909.0,-3.556249999999999
