step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,178,2396.0,7.7540453074433655,3.759641202972732,8,110.0,0.322044701783426,9,124.0,0.16532144056403383,11,138.0,0.3612660058784871,3,44.0,0.4420001370395235,19,310.0,0.14281532952181983,18,218.0,0.15411620163621012,14,265.0,0.1806203730248948,6,82.0,0.38438208596732243,10,76.0,0.2510138257459952,20,235.0,0.21496527298475965,15,231.0,0.23571069381484983,12,165.0,0.31488709339392973,6,88.0,0.3381171460272404,11,135.0,0.3733219331711177,10,145.0,0.1922882994165437,6,56.0,0.452391765868025,178,2422.0,-1.1124999999999998
55.0,200,3220.0,9.442815249266863,3.4989107828079375,9,153.0,0.33961139728200823,11,172.0,0.2508210365121501,13,196.0,0.311704657765762,4,60.0,0.34187398775417566,15,382.0,0.23985094625691364,21,316.0,0.12375707775457033,17,343.0,0.18241823677939864,9,122.0,0.4057927536650809,12,125.0,0.09746446533832251,21,332.0,0.2218570155524191,16,303.0,0.2625505659167569,15,233.0,0.21902839304264307,5,112.0,0.43179955611140036,16,201.0,0.2095763377350677,12,199.0,0.15546596930920675,4,54.0,0.4146195733050692,200,3303.0,-1.2499999999999998
60.0,227,4132.0,11.018666666666666,3.1070279722637557,12,202.0,0.23179216251312376,13,227.0,0.23457289655196392,16,266.0,0.25734412036987514,5,81.0,0.2323592448865977,18,458.0,0.13630381172806022,22,425.0,0.18229781822771268,20,434.0,0.21964549108432616,11,173.0,0.3212147573154003,13,189.0,0.16708307559864266,23,440.0,0.22120447251335473,15,377.0,0.21638171684193644,19,318.0,0.16059899660678933,7,142.0,0.21261163519822915,18,286.0,0.23366631277849897,7,186.0,0.21297896238654468,8,67.0,0.3560681485757544,227,4271.0,-1.4187499999999997
65.0,254,5102.0,12.660049627791564,2.8575680217109305,12,262.0,0.27439664382656365,11,273.0,0.23231367481854104,19,357.0,0.14846954348394026,7,111.0,0.20840501039300494,22,558.0,0.12109057930274,19,474.0,0.1714554635314681,23,536.0,0.1657841357345482,14,233.0,0.19278547971098245,13,233.0,0.17424618357879557,29,569.0,0.10320473833928039,20,467.0,0.22703311548427077,21,417.0,0.21975825747237318,11,186.0,0.19902021136894887,21,383.0,0.14609270237394154,6,174.0,0.3803893425036664,6,97.0,0.4282435933340449,254,5330.0,-1.5874999999999997
70.0,294,6300.0,14.18918918918919,2.682030628175879,16,329.0,0.1624088658665468,15,340.0,0.22522725128550142,23,463.0,0.145721102519253,9,144.0,0.20225423852042254,27,680.0,0.09952024509336145,18,489.0,0.14660263677818935,25,659.0,0.15288322478169103,18,308.0,0.20335627483623442,12,290.0,0.2316200633934488,30,711.0,0.15326617260015368,26,577.0,0.1817134322141609,24,526.0,0.19894439012369716,11,237.0,0.18683672065316395,22,489.0,0.18011851460380207,10,211.0,0.28153109315690056,8,118.0,0.30727258081710357,294,6571.0,-1.8374999999999995
75.0,322,7752.0,16.564102564102566,2.668940317875903,19,419.0,0.12766019141566864,18,422.0,0.24940658568099566,22,573.0,0.09581016347333299,8,181.0,0.270246090281963,27,810.0,0.12746424372454213,21,554.0,0.18122750980733573,30,798.0,0.1555469062693129,16,370.0,0.1421378320345607,13,349.0,0.22025058783013268,36,873.0,0.1154262536531904,32,722.0,0.09543550901879046,24,640.0,0.20324234227505833,11,292.0,0.23545609167993178,22,599.0,0.2185107947892562,12,267.0,0.3977436636942637,11,161.0,0.28496142128054525,322,8030.0,-2.0124999999999993
80.0,366,9422.0,18.657425742574258,2.207328872293252,20,516.0,0.14086341105973144,23,520.0,0.1717862519484909,25,692.0,0.04878781502679259,8,221.0,0.35588631424987727,29,950.0,0.1275429485887566,21,643.0,0.22841664157295805,33,954.0,0.08256182615707626,21,451.0,0.06612041562688345,20,427.0,0.18375067737637757,38,1057.0,0.10901240930024894,35,892.0,0.07409176200694712,28,770.0,0.1337837472621968,14,351.0,0.1548042796104945,24,713.0,0.18854959414609768,13,325.0,0.3238091534285644,14,218.0,0.2272564348380095,366,9700.0,-2.2874999999999996
85.0,395,11285.0,20.89814814814815,2.3818417930412292,22,622.0,0.17372854535257268,23,630.0,0.18332996627864623,27,820.0,0.12492417919489873,9,263.0,0.34323137796132913,30,1098.0,0.17573024228958106,24,753.0,0.23688409386504214,37,1132.0,0.09628511103417786,19,545.0,0.19874947962216788,23,529.0,0.14370520061106712,39,1248.0,0.12609032511144713,39,1079.0,0.06735333021537973,31,914.0,0.06882007396437408,14,421.0,0.2032525820681225,26,836.0,0.20789932033396744,17,392.0,0.2409736313568723,15,287.0,0.23878571499197743,395,11569.0,-2.4687499999999996
90.0,425,13271.0,23.08,2.1923302676277006,26,740.0,0.13735144704817237,25,750.0,0.23025438057846556,27,952.0,0.15592287290771012,10,310.0,0.3909657937087458,31,1249.0,0.14265118783808145,29,880.0,0.17019452838210045,40,1322.0,0.07461021408944285,23,650.0,0.21179795897615655,28,656.0,0.07039384748699233,41,1451.0,0.0601725592761688,40,1275.0,0.018799044267977866,32,1068.0,0.07457073945939753,14,491.0,0.30518188003144925,24,938.0,0.23543659523105293,18,473.0,0.21413609707531234,17,363.0,0.19003181583892537,425,13568.0,-2.6562499999999996
95.0,478,15484.0,25.551155115511552,1.7395620105361531,27,869.0,0.034038616123105644,26,874.0,0.2228441647619083,32,1094.0,0.14495858547479346,12,362.0,0.3252799104398578,35,1409.0,0.11633258060386902,32,1029.0,0.12462878541369095,44,1529.0,0.08883994320814158,28,776.0,0.1274453668234321,30,804.0,0.03029962329409229,45,1651.0,0.02362523051695913,43,1487.0,0.04056440085725237,34,1232.0,0.08583761000430884,17,563.0,0.21297351639917594,32,1081.0,0.14757965653409305,21,566.0,0.18473844451545116,20,455.0,0.18229187256018625,478,15781.0,-2.9874999999999994
100.0,513,17759.0,27.87912087912088,1.6612481898391336,32,1019.0,0.045763795431670334,29,1013.0,0.2438796110711993,32,1250.0,0.15891520921582036,15,425.0,0.23301795307468995,35,1582.0,0.1157750915750658,36,1201.0,0.12741102096062043,47,1756.0,0.07147686577967886,31,927.0,0.11933911646759943,31,954.0,0.05736522572491076,50,1890.0,0.013892344243675721,46,1709.0,0.03884822524317701,31,1292.0,0.12842085038747136,19,651.0,0.1381700560232645,36,1248.0,0.09929881003876329,21,668.0,0.14695708985793904,22,561.0,0.1895397177153571,513,18146.0,-3.2062499999999994
105.0,531,20275.0,31.531881804043547,1.5758044219657572,29,1140.0,0.13927164869732941,32,1166.0,0.1338600953104098,34,1413.0,0.12493505462045681,15,499.0,0.20915964140880652,34,1743.0,0.11675391470613124,39,1386.0,0.06531277066565742,51,2003.0,0.03722411450875837,33,1091.0,0.13168361673548803,32,1111.0,0.09381511984742372,50,2140.0,0.05495005774650849,48,1948.0,0.05920877575915388,29,1345.0,0.09854250244914184,21,753.0,0.14112180448625802,37,1427.0,0.12614717720903704,22,777.0,0.1572543580928859,25,682.0,0.17027545395063826,531,20624.0,-3.318749999999999
110.0,558,22889.0,35.65264797507788,1.0540458221899534,31,1291.0,0.12749604439998047,35,1336.0,0.09429750301205334,36,1588.0,0.061854526634207534,15,538.0,0.13201039934101766,39,1928.0,0.03321558578847719,43,1593.0,0.021049201030555107,51,2258.0,0.02231164080558101,33,1256.0,0.0743443759675716,33,1277.0,0.05628223298324392,48,2353.0,0.03678449097739055,48,2181.0,0.06494678098098412,31,1477.0,0.05016093542701676,22,860.0,0.04086024890559646,42,1625.0,0.05610353184095817,24,892.0,0.1038084304105648,27,813.0,0.14158037063363746,558,23266.0,-3.4874999999999994
115.0,571,24568.0,38.32761310452418,0.7724126809179376,32,1448.0,0.0809210534952468,36,1515.0,0.040938670717715356,35,1628.0,0.041475501860393414,17,596.0,0.06285379888484173,39,2120.0,0.0,45,1814.0,4.068314986460107e-05,53,2518.0,0.007984995558879222,37,1436.0,0.06702058728911846,34,1448.0,0.08465113219149893,50,2595.0,0.04979907936603846,49,2240.0,0.018471294113681456,31,1632.0,0.00030366232178531905,18,872.0,0.03824211890098509,42,1835.0,0.017779369549849464,24,1012.0,0.05448048801324269,29,955.0,0.1450904287821662,571,25664.0,-3.568749999999999
120.0,577,26695.0,41.64586583463338,0.7319742453352676,34,1619.0,0.05233232181783847,38,1702.0,0.00022913424927560418,35,1580.0,0.027599810324608842,19,687.0,0.04776719298154237,39,2315.0,0.0,45,2039.0,0.019881673537159056,53,2785.0,0.05190311173897136,37,1621.0,0.08510572275178885,35,1619.0,0.07310850580628932,55,2867.0,0.07809661385884065,41,2118.0,0.052573797227782146,32,1792.0,0.0,14,785.0,0.0626063311863846,42,2045.0,0.03933366281068056,25,1134.0,6.2509635764450844e-06,33,1111.0,0.050770471613790114,577,27819.0,-3.6062499999999993
125.0,577,28887.0,45.20657276995305,0.6321775884151252,36,1799.0,0.04187483164931996,34,1850.0,0.01842112404030567,30,1553.0,0.021113257671481856,16,765.0,0.12164969542214088,39,2510.0,0.023261964471406434,46,2265.0,0.00010873437101290877,54,3052.0,0.03834709969122051,37,1804.0,0.02414383657889574,36,1796.0,0.049003900490725005,60,3157.0,0.09433163787796685,37,2168.0,0.06354116148493592,32,1952.0,0.0,16,860.0,0.053308123989546374,43,2260.0,0.01792797255935223,25,1259.0,0.06842178375308264,36,1288.0,7.355113957826743e-05,577,30338.0,-3.6062499999999993
130.0,593,31402.0,49.2967032967033,0.36534125510536375,37,1981.0,1.9683526964303832e-07,39,2037.0,0.000385706025380466,25,1510.0,0.03727130025496722,17,838.0,0.11216442037050127,40,2707.0,0.003012005296162921,46,2495.0,0.00792185809479849,58,3332.0,0.0007608774153618073,39,1994.0,0.05761319925930312,36,1976.0,0.050419092639584495,60,3451.0,0.050213083560595353,40,2358.0,0.02813866501961206,32,2112.0,0.0002258042598055381,19,948.0,0.00657244980871992,44,2469.0,3.6888562811108126e-05,25,1384.0,0.06740768542684443,36,1468.0,0.0,593,33060.0,-3.706249999999999
135.0,607,34339.0,53.822884012539184,0.3252591575720008,37,2166.0,0.0,40,2232.0,0.0001479340023051544,25,1487.0,0.07352263990216393,20,930.0,0.09489869347413508,41,2912.0,0.021721740552701638,46,2725.0,0.04055150144033085,59,3626.0,0.0,39,2189.0,0.0574944776456811,36,2156.0,0.03983397161542585,61,3752.0,0.012981521956681556,46,2580.0,0.002336025827728026,33,2277.0,4.973187075218412e-07,21,1050.0,7.393878592681146e-05,42,2680.0,0.001213798238933731,25,1509.0,0.03328500202735027,36,1648.0,0.0,607,35919.0,-3.7937499999999993
140.0,617,37376.0,58.58307210031348,0.22217426021620212,37,2351.0,2.2967115035224226e-07,40,2432.0,1.5656861211616307e-06,25,1497.0,0.04721704655640381,21,1033.0,0.11227505309598608,42,3122.0,0.021720954666012503,46,2955.0,0.024273280583191333,59,3921.0,1.1376874692631036e-07,40,2387.0,0.00301794721703968,37,2338.0,0.042503700542406694,62,4058.0,0.004331745247827818,49,2821.0,6.534407249640785e-05,32,2406.0,0.0,21,1155.0,0.0,44,2898.0,0.038360690899099256,26,1639.0,0.0,36,1828.0,0.0,617,38841.0,-3.8562499999999993
145.0,614,39499.0,61.91065830721003,0.1742109199539096,37,2536.0,0.0,40,2632.0,0.02352153753358665,25,1533.0,0.011086942793388455,24,1146.0,0.01415168227367729,43,3333.0,1.7551356555411605e-05,47,3189.0,0.0,53,4036.0,0.013164251089651626,42,2594.0,1.0914691203016773e-05,34,2318.0,0.016695019126228436,64,4376.0,3.844574273793091e-06,49,3070.0,0.02088255432466097,32,2566.0,0.0,21,1260.0,0.0,44,3118.0,0.03959476605336739,26,1769.0,0.0,33,1931.0,0.018970570072008343,614,41407.0,-3.837499999999999
150.0,617,42079.0,65.95454545454545,0.22587434279831411,37,2721.0,0.0,40,2832.0,0.024000798249834927,26,1659.0,0.028202040473092025,27,1279.0,0.0004431950419284489,43,3550.0,0.020984585323596344,47,3424.0,0.0,48,3987.0,0.022185925410553385,42,2806.0,0.039579757396238535,35,2346.0,0.0,64,4698.0,0.023498433610827665,50,3316.0,0.036518016888370315,32,2726.0,0.0,21,1365.0,0.0,45,3339.0,0.021419016770546803,26,1899.0,0.0,34,2094.0,0.0035303857010724063,617,44041.0,-3.8562499999999993
155.0,612,44215.0,69.3025078369906,0.23764386617134461,37,2906.0,0.0,40,3032.0,0.02242804546566152,24,1690.0,0.04461706804568738,28,1419.0,2.8830150680069804e-07,44,3770.0,0.04199178918558003,47,3613.0,0.0,46,4220.0,0.024834642436789803,42,3016.0,0.021384258044288843,35,2521.0,0.0,59,4781.0,0.009053125119240578,50,3566.0,0.05157308181473854,32,2886.0,0.0,21,1470.0,0.0,45,3564.0,0.0,26,2029.0,0.0,36,2273.0,6.571468938647583e-05,612,46756.0,-3.8249999999999993
160.0,598,45784.0,71.76175548589342,0.2812951129979232,37,3091.0,0.023482603059254852,40,3232.0,0.0,26,1775.0,0.00022669676286184926,28,1559.0,0.0,44,3991.0,0.007865451832838323,46,3843.0,0.004116852263874127,44,4443.0,0.023039221595829096,41,3194.0,0.010566897424013988,35,2696.0,0.018480136757729443,53,4672.0,0.027402782790646656,50,3816.0,0.03464873845981239,31,3020.0,0.0037498599189198676,21,1575.0,0.0,45,3791.0,0.02114272437045725,21,1942.0,0.019241364892466906,36,2453.0,5.003316087932703e-07,598,49093.0,-3.737499999999999
165.0,596,48158.0,75.48275862068965,0.3949081935439504,37,3276.0,0.024627497176952,40,3432.0,0.0,26,1905.0,0.0,28,1699.0,0.0,46,4219.0,3.201217788270145e-05,43,3954.0,0.011737052817721347,47,4672.0,0.03707143990606824,40,3392.0,0.008502198074395163,35,2871.0,0.04134184083902546,54,4938.0,0.021503171515929204,50,4066.0,0.03615638912590129,31,3179.0,0.03249774421457136,21,1680.0,0.0,45,4018.0,0.05164609630544126,17,1772.0,0.12567184249947919,36,2633.0,0.0,596,51706.0,-3.724999999999999
170.0,614,51146.0,80.16614420062696,0.21570574708340892,38,3462.0,0.0001322107804290146,40,3632.0,0.01680929310199278,25,1976.0,0.0,28,1839.0,0.0,46,4449.0,0.0,43,4094.0,0.0,51,4921.0,0.004314732850284984,43,3603.0,5.335831328436733e-05,36,3048.0,0.00043504006847778885,60,5226.0,0.01647395229676286,51,4318.0,0.00022090816290370083,32,3338.0,0.003927877696426977,21,1785.0,0.0,46,4248.0,0.05165662859996764,18,1859.0,0.0819247272615108,36,2813.0,0.0,614,54611.0,-3.837499999999999
175.0,627,54258.0,85.04388714733543,0.12480369795235552,38,3652.0,0.0,40,3832.0,0.024381031170673046,25,2101.0,0.0,28,1979.0,0.0,46,4679.0,0.0,43,4309.0,0.0,55,5189.0,0.01579518517120472,43,3818.0,0.0,37,3233.0,0.0,60,5526.0,9.053560519192153e-07,52,4555.0,0.0,33,3503.0,3.737549522685049e-06,21,1890.0,0.0,48,4483.0,0.009371118242767436,22,1960.0,0.0008245682387938028,36,2993.0,0.0,627,57702.0,-3.9187499999999993
180.0,627,56781.0,89.27830188679245,0.07495974623200513,38,3842.0,0.0,35,3753.0,0.017496999167023804,25,2226.0,0.0,28,2119.0,0.0,46,4909.0,0.0,43,4526.0,0.0311141017723933,58,5473.0,0.00010566970392205467,43,4033.0,0.0,37,3418.0,0.0,60,5826.0,0.0,51,4810.0,0.003757439620878966,33,3668.0,0.0,21,1995.0,0.0,50,4730.0,2.1518390599055063e-05,23,2074.0,7.130143758737461e-06,36,3173.0,0.0,627,60575.0,-3.9187499999999993
185.0,624,59389.0,93.52598425196851,0.09049767092457085,38,4032.0,0.0,35,3695.0,0.004999160112714452,25,2353.0,0.03555321777171292,28,2259.0,0.0,46,5139.0,0.0,43,4741.0,0.042681707646369714,58,5763.0,9.750490870681947e-07,43,4248.0,0.0,37,3603.0,0.0,60,6126.0,0.0,52,5070.0,6.948864397042223e-07,33,3833.0,0.0,17,1871.0,0.01611317656965375,50,4980.0,0.0,23,2189.0,0.0,36,3353.0,0.0,624,63255.0,-3.899999999999999
190.0,623,61878.0,97.44566929133859,0.12861450959497464,38,4222.0,0.0,37,3877.0,2.1609516889827085e-05,27,2485.0,0.028100065356598813,28,2399.0,0.0,46,5369.0,0.0,44,4957.0,9.876220938026684e-05,58,6053.0,0.0,43,4463.0,0.0,37,3792.0,0.053796323496236545,60,6426.0,0.0,52,5330.0,0.0,33,3998.0,0.0,14,1715.0,0.06749931917573963,47,5079.0,0.005351461311165671,23,2304.0,0.0,36,3533.0,0.0,623,66002.0,-3.893749999999999
195.0,610,63485.0,99.97637795275591,0.24037727723930213,38,4412.0,0.0,37,4062.0,0.0,28,2623.0,8.590397684376079e-06,28,2539.0,0.0,46,5599.0,0.018248574972668654,44,5177.0,0.0,52,5990.0,0.009388051690113943,43,4678.0,0.0,37,3977.0,0.10526719539774566,60,6726.0,0.01286551728986186,52,5590.0,0.0,33,4163.0,1.9825341866775297e-07,14,1697.0,0.06285085129355056,43,5044.0,0.030466727784370415,19,2277.0,0.01797148072747761,36,3713.0,0.0,610,68267.0,-3.812499999999999
200.0,604,65245.0,102.74803149606299,0.333874249536395,38,4602.0,0.0,37,4247.0,0.0,28,2765.0,0.029446473088560854,28,2679.0,0.0,46,5829.0,0.02146479804849444,44,5399.0,0.040922322766659434,43,5590.0,0.04794867950554834,43,4893.0,0.0,37,4158.0,0.05157231425541399,61,7028.0,1.3531925309447221e-05,52,5850.0,0.014591798815226913,33,4328.0,0.0,16,1775.0,0.10064247538801023,45,5262.0,0.04224454044132856,17,2158.0,0.03970313290226713,36,3895.0,0.011685339545463138,604,70458.0,-3.774999999999999
205.0,606,67610.0,106.4724409448819,0.2599472137232003,38,4792.0,0.0,37,4432.0,0.0,28,2905.0,0.014498795492335658,28,2819.0,0.0,47,6064.0,0.0193147734607926,45,5620.0,0.031121024149651216,39,5789.0,0.047031903151838625,43,5108.0,0.0,37,4343.0,0.007234629941841306,61,7333.0,0.021530518892176075,52,6110.0,0.03429899608528926,33,4493.0,0.0,16,1855.0,0.07451366992465713,47,5492.0,0.030757985965658284,19,2248.0,5.395360015875215e-05,36,4073.0,0.01903385572247662,606,73476.0,-3.787499999999999
210.0,612,69676.0,109.89905362776025,0.128163412520326,38,4982.0,0.0,37,4617.0,0.0,29,3048.0,9.31700411512289e-06,28,2959.0,0.0,47,6301.0,0.009727261891879188,40,5493.0,0.013079962047219605,44,6001.0,0.01215282572669598,43,5323.0,0.0,39,4536.0,1.7031636380941321e-06,62,7641.0,0.00025358107355864643,52,6370.0,0.018811830153409925,33,4658.0,0.0,17,1939.0,0.037230238139454176,48,5730.0,0.019232503108416826,19,2343.0,0.04804362185612573,36,4253.0,0.008411909013607204,612,76194.0,-3.8249999999999993
215.0,614,71791.0,113.41390205371248,0.17654875739606785,38,5172.0,0.0,37,4802.0,0.0,29,3193.0,0.0,28,3099.0,0.0,47,6536.0,0.03401544982661264,32,5018.0,0.04452168497302672,50,6245.0,0.03185160650894017,43,5538.0,0.0,39,4731.0,0.0,63,7956.0,0.011754101764272355,52,6630.0,0.0,33,4823.0,0.0,18,2026.0,8.314824132647631e-05,49,5974.0,1.0043219797880552e-06,19,2438.0,0.04664886571554602,37,4436.0,2.935565298429136e-06,614,78617.0,-3.837499999999999
220.0,616,74675.0,117.96998420221169,0.18848319764389498,38,5362.0,0.0,37,4987.0,0.0,29,3338.0,0.0,28,3239.0,0.0,47,6769.0,0.05687194556201489,35,5173.0,0.02788741839588512,49,6333.0,0.04343381735157598,43,5753.0,0.0,39,4926.0,0.0,63,8271.0,0.02919570972929367,52,6892.0,0.00805894422484117,33,4988.0,0.0,18,2116.0,0.0,49,6219.0,0.0,19,2533.0,0.0017353731277710792,37,4621.0,0.0,616,81520.0,-3.849999999999999
225.0,616,77452.0,122.35703001579779,0.18955677797248593,38,5552.0,0.0,37,5172.0,0.0,29,3483.0,0.0,28,3379.0,0.0,47,7004.0,0.012133469383869569,39,5361.0,0.000891913798695812,44,6255.0,0.022685280813087978,43,5968.0,0.04430581107785589,39,5121.0,0.0,63,8586.0,0.00526677721716812,52,7152.0,0.037990306701298875,33,5153.0,0.0,18,2206.0,0.0,49,6464.0,0.0,20,2633.0,9.967339561093059e-07,37,4806.0,0.0,616,84295.0,-3.849999999999999
