step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,620,31175.0,47.88786482334869,0.30709875041171164,34,1928.0,2.6010858706291246e-06,33,1306.0,0.037046434295196946,31,1607.0,0.0440877704933753,31,1207.0,6.822848915123143e-06,43,2194.0,0.03279063331609296,46,2438.0,0.042699994482599556,52,2910.0,0.06843124001033407,27,1296.0,0.0,33,1572.0,0.027203146635371416,60,3605.0,0.012432054754743184,60,3233.0,0.016272770794305218,31,1874.0,0.0,41,2545.0,0.0,23,1149.0,0.0,28,1393.0,3.4823179084938416e-05,47,2007.0,0.001713729309466937,620,32264.0,-3.874999999999999
130.0,624,33962.0,52.24923076923077,0.18654548943944085,34,2098.0,0.0,31,1453.0,0.03309111644863956,29,1673.0,0.01776054816632444,31,1362.0,2.6157026564348816e-07,46,2398.0,0.017006564146639654,51,2686.0,0.007571062917168424,53,3172.0,0.04077603076881638,27,1431.0,0.0,33,1737.0,0.0,61,3906.0,0.016011579232127923,62,3539.0,7.803108247732502e-05,31,2029.0,0.0,41,2750.0,0.0,22,1259.0,0.00883112640872863,24,1516.0,0.038682546449670854,48,2246.0,6.6483300602300225e-06,624,35255.0,-3.899999999999999
135.0,620,36466.0,56.18798151001541,0.20163389523820208,34,2268.0,0.0,33,1615.0,0.03133377999608138,24,1625.0,0.028501415243160938,25,1316.0,0.01952942857496909,45,2619.0,0.015870777156235145,56,2959.0,0.0004677198984770327,55,3443.0,0.014350361482152279,27,1566.0,0.0,33,1902.0,0.0,62,4212.0,9.41095873478888e-05,62,3849.0,0.015186945296572274,31,2184.0,0.0,41,2955.0,0.0,23,1374.0,4.820754221415916e-07,26,1640.0,0.011172241819107092,43,2441.0,0.008186703201758122,620,37968.0,-3.874999999999999
140.0,622,39360.0,60.64714946070878,0.28032281012311266,34,2438.0,0.0,35,1789.0,0.021605225311553754,20,1725.0,0.11606502646148135,20,1192.0,0.057222548645021236,46,2849.0,0.00210188000482193,57,3244.0,0.0,55,3720.0,0.0394810881244767,27,1703.0,0.06004383814132402,33,2067.0,0.0,62,4522.0,0.0,62,4159.0,0.0002668049903259946,31,2339.0,0.0,41,3160.0,0.0,23,1489.0,0.0,29,1784.0,2.0119899282903195e-05,47,2668.0,0.00018339609456072403,622,40848.0,-3.8874999999999993
145.0,629,42460.0,65.5246913580247,0.2400875770165304,34,2608.0,0.0,37,1972.0,3.6842917261489582e-06,21,1828.0,0.14633048794496423,22,1296.0,0.01626439755964528,47,3083.0,4.556529246948841e-06,57,3529.0,0.0,55,3995.0,0.03363808836234742,27,1838.0,0.09550903086193742,33,2232.0,0.0,62,4832.0,0.0,63,4474.0,0.0,31,2494.0,0.0,41,3365.0,0.0,23,1604.0,0.0,29,1929.0,0.0,47,2903.0,2.16248292563151e-06,629,43982.0,-3.931249999999999
150.0,635,45621.0,70.40277777777777,0.13012689121919513,34,2778.0,0.0,37,2157.0,0.0,25,1943.0,0.041985938990942884,24,1412.0,0.011082663214975728,47,3318.0,0.0,57,3814.0,0.01129618879142015,55,4270.0,0.016523440781167874,27,1971.0,0.01606303528454223,33,2397.0,0.0,62,5142.0,0.0,63,4789.0,1.2605592724040817e-07,31,2649.0,0.029982085909807228,41,3570.0,0.0,23,1719.0,0.0,29,2074.0,0.0,47,3138.0,0.0,635,47141.0,-3.968749999999999
155.0,635,48088.0,74.32457496136013,0.09417839581653317,34,2948.0,0.0,37,2342.0,0.0,29,2078.0,0.00110788095006232,25,1535.0,1.5199898362199421e-05,47,3553.0,0.0,57,4099.0,0.015992862548263077,50,4271.0,0.014644491529564875,27,2106.0,0.0,33,2562.0,0.0,62,5452.0,0.0,63,5104.0,0.0,31,2804.0,0.04757579628419831,41,3775.0,0.0,23,1834.0,0.0,29,2219.0,0.0,47,3373.0,0.0,635,50055.0,-3.968749999999999
160.0,632,50694.0,78.47368421052632,0.13714990473173833,34,3118.0,0.0,37,2527.0,0.012060560083972051,31,2231.0,0.053414043534195585,25,1660.0,0.0,47,3788.0,0.0,57,4386.0,0.029086888985103018,43,4050.0,0.03798081771927779,27,2241.0,0.0,33,2727.0,0.0,62,5762.0,0.0,63,5419.0,0.0,33,2963.0,2.674918491046811e-05,41,3980.0,0.0,23,1949.0,0.0,29,2364.0,0.0,47,3608.0,0.0,632,52773.0,-3.9499999999999993
165.0,632,53804.0,83.28792569659443,0.12881574327815024,34,3288.0,0.0,37,2712.0,0.024178164195907847,31,2386.0,0.026229779454927698,25,1785.0,0.0,47,4023.0,1.521037057238329e-07,57,4671.0,0.02841399195630435,43,4250.0,0.021513707293219792,27,2376.0,0.03244818185053467,33,2892.0,0.0,62,6072.0,0.0,63,5734.0,0.0,33,3128.0,0.0,41,4185.0,0.0,23,2064.0,0.0,29,2509.0,0.0,47,3843.0,0.0,632,55918.0,-3.9499999999999993
170.0,641,56989.0,88.21826625386997,0.08510716766408745,34,3458.0,0.0,37,2897.0,0.014009970319029499,33,2547.0,2.487408224307015e-05,25,1910.0,0.0,47,4258.0,0.0,57,4954.0,0.014487554310021132,50,4484.0,0.00024810734150824585,27,2511.0,0.022127883469615785,33,3057.0,0.0,62,6382.0,0.014678967371831346,63,6051.0,0.015209896022673593,33,3293.0,0.0,41,4390.0,0.0,23,2179.0,0.0,29,2654.0,0.0,47,4078.0,0.0,641,59103.0,-4.006249999999999
175.0,643,60198.0,93.18575851393189,0.030595544711232613,34,3628.0,0.0,37,3082.0,0.015279828506146497,33,2712.0,0.022249203688534943,25,2035.0,0.0,47,4493.0,0.0,57,5239.0,0.0,50,4734.0,1.4148021205767278e-06,28,2648.0,6.791514688282789e-06,33,3222.0,0.0,63,6694.0,2.2132386125289322e-05,63,6366.0,0.00130165809946983,33,3458.0,0.0,41,4595.0,0.0,23,2294.0,0.0,29,2799.0,0.0,47,4313.0,0.0,643,62312.0,-4.018749999999999
180.0,638,62700.0,97.05882352941177,0.07647544110720919,34,3798.0,0.0,37,3267.0,0.02551034592913543,33,2877.0,0.02854915199588253,25,2160.0,0.0,47,4728.0,1.5437984563654878e-07,57,5524.0,0.0,50,4984.0,0.0,28,2788.0,0.0,33,3387.0,0.0,63,7009.0,0.0,64,6687.0,0.005757176864636809,27,3327.0,0.02289964738242385,41,4800.0,0.0,23,2409.0,0.0,29,2944.0,0.0,47,4548.0,0.0,638,65237.0,-3.9874999999999994
185.0,633,65219.0,101.27173913043478,0.1300098188077171,34,3968.0,0.0,37,3452.0,0.024106920533662875,33,3042.0,0.0,25,2285.0,0.01480439855030605,47,4963.0,0.0,57,5809.0,0.0,50,5234.0,1.4757804517107305e-07,28,2928.0,0.0,33,3552.0,0.0,63,7324.0,0.0,64,7007.0,0.023371561983394355,22,3026.0,0.0470300363020595,41,5005.0,0.0,23,2524.0,0.0,29,3089.0,0.0,47,4785.0,0.020178887788280964,633,67993.0,-3.9562499999999994
190.0,628,67708.0,105.30015552099533,0.1692132715355952,34,4138.0,0.0,37,3637.0,0.0,33,3207.0,0.0,26,2412.0,4.571359056146945e-06,47,5198.0,0.0,57,6094.0,0.0,50,5484.0,0.0,28,3068.0,0.0,33,3717.0,0.0,63,7639.0,0.0,64,7325.0,0.02765915148518453,16,2860.0,0.08571263544201005,41,5210.0,0.0,23,2639.0,0.0,29,3234.0,0.0,47,5018.0,0.03953526093619702,628,70880.0,-3.9249999999999994
195.0,624,70288.0,109.31259720062208,0.19832245525352885,34,4308.0,0.0,37,3822.0,0.0,33,3372.0,0.0,26,2542.0,0.0,47,5433.0,0.0,57,6379.0,0.0,50,5734.0,0.0,28,3208.0,0.0,33,3882.0,0.0,63,7954.0,0.019173410088416172,64,7647.0,0.03932559472987976,14,2724.0,0.10126566233389396,41,5415.0,0.0,23,2754.0,0.0,26,3203.0,0.009180584252223699,48,5256.0,0.00900269768024635,624,73633.0,-3.899999999999999
200.0,629,73421.0,114.1850699844479,0.1475400679052675,34,4478.0,0.0,37,4007.0,0.0,33,3537.0,0.0,26,2672.0,0.0,47,5668.0,0.0,57,6664.0,0.0,50,5984.0,0.0,28,3348.0,0.031455266650250197,33,4047.0,0.0,64,8272.0,0.010685365841054886,64,7967.0,0.029507777293522705,18,2804.0,0.019658793361200966,41,5620.0,0.0,23,2871.0,0.031119474127305567,26,3246.0,0.0,48,5496.0,0.018211570080974432,629,76681.0,-3.931249999999999
205.0,636,76590.0,119.11353032659409,0.07902842652256845,34,4648.0,0.0,37,4192.0,0.0,33,3702.0,0.0,26,2802.0,0.0,47,5903.0,0.0,57,6949.0,0.0,50,6234.0,0.0,28,3488.0,0.002877975097679222,33,4212.0,0.0,66,8599.0,0.005316977215913492,64,8285.0,0.0,22,2906.0,0.0009301911557218316,41,5825.0,0.0,24,2991.0,0.037675887005116045,26,3376.0,0.0,48,5736.0,0.00300353418258732,636,79848.0,-3.974999999999999
210.0,641,79786.0,124.27725856697819,0.005081476706948082,34,4818.0,0.0,37,4377.0,0.0,33,3867.0,0.0,26,2932.0,0.0,47,6138.0,0.0,57,7234.0,0.0,50,6484.0,0.0,29,3632.0,3.200940811115912e-07,33,4377.0,0.0,67,8931.0,0.0035065922488468743,64,8605.0,0.0,23,3021.0,2.409479066961949e-05,41,6030.0,0.0,25,3112.0,1.4002327405822537e-05,26,3506.0,0.0,49,5980.0,1.8979014089286256e-06,641,83044.0,-4.006249999999999
215.0,636,82112.0,127.90031152647975,0.032128436329491854,34,4988.0,0.0,37,4562.0,0.0,33,4032.0,0.0,26,3062.0,0.0,47,6373.0,0.0,57,7519.0,0.0,44,6407.0,0.012502658363367431,29,3777.0,0.0,33,4542.0,0.0,68,9270.0,1.859622466765748e-06,64,8927.0,0.007018776598153399,23,3136.0,0.0,41,6235.0,0.0,25,3237.0,2.5630908657620037e-07,26,3636.0,0.0,49,6225.0,0.0,636,85928.0,-3.974999999999999
220.0,630,84515.0,131.64330218068537,0.11040453246246612,34,5158.0,0.0,37,4747.0,0.0,33,4197.0,0.02355167979606348,26,3192.0,0.0,47,6608.0,0.0,57,7804.0,0.0,38,6049.0,0.04044067124284342,29,3924.0,0.031135347684365777,33,4707.0,0.0,68,9610.0,0.0,64,9247.0,0.01166232762294672,23,3251.0,0.0,41,6440.0,0.0,25,3362.0,0.0,26,3766.0,0.0,49,6470.0,0.0,630,88532.0,-3.937499999999999
225.0,618,86130.0,134.15887850467288,0.150927512098383,34,5328.0,0.0,34,4812.0,0.014960832033030719,33,4362.0,0.008457891588162085,26,3322.0,0.0,47,6843.0,0.0,57,8089.0,0.0,32,5857.0,0.047611008704100434,29,4067.0,0.07109385441691667,33,4872.0,0.0,68,9950.0,0.0,66,9573.0,0.00017398458545562554,23,3366.0,0.0,41,6645.0,0.0,20,3169.0,0.022015348212270334,26,3896.0,0.0,49,6715.0,0.0,618,90866.0,-3.8624999999999994
230.0,621,88479.0,137.8177570093458,0.25253999625058055,34,5498.0,0.0,37,4995.0,5.24552522391273e-06,34,4535.0,0.0735385518064313,26,3452.0,0.0,47,7078.0,0.0,57,8374.0,0.01471205835114401,32,5496.0,0.03713386350920584,30,4214.0,0.0199008533883749,31,4803.0,0.01380161116710773,68,10292.0,0.024278791980100134,67,9908.0,3.3992315838114473e-06,23,3481.0,0.0,41,6850.0,0.0,19,2897.0,0.026581753400827267,26,4028.0,0.06981801672037007,49,6960.0,0.0,621,92861.0,-3.881249999999999
