step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,276,21722.0,63.7008797653959,0.8190388969479584,26,6212.0,0.05897071578974563,30,6307.0,0.016973712987360785,23,2630.0,0.05211162682680865,54,7282.0,0.020534639141546587,20,1415.0,0.09246235557792774,22,5084.0,0.07292195431634686,32,4659.0,0.0,45,6649.0,0.021159841721338397,24,6120.0,0.11277280881560066,-9.2,276,276,46358.0
370.0,283,22672.0,66.68235294117648,0.8661169610178303,30,6352.0,0.028530841565427057,33,6396.0,0.009155671587581174,18,2687.0,0.046854426327386324,58,7560.0,0.005611690340506374,13,1435.0,0.10521193813198156,29,5216.0,0.05968737700808894,32,4821.0,0.04621566852868627,44,6723.0,0.05880847591705416,26,6241.0,0.03438508587606514,-9.433,283,283,47431.0
375.0,290,23737.0,70.85671641791045,0.7535083030991515,34,6513.0,0.0018399341715960576,35,6427.0,0.018438208128732994,17,2745.0,0.1564155572347705,60,7856.0,5.569514643797858e-07,13,1488.0,0.05293659774154793,33,5373.0,0.06616400943101453,32,4983.0,0.08021431759561745,40,6619.0,0.033612553296971874,26,6371.0,0.00044527605193821164,-9.667,290,290,48375.0
380.0,291,24379.0,73.43072289156626,0.6146756377705632,33,6473.0,0.008936286788757105,29,6103.0,0.02598529668940156,18,2831.0,0.08295757011755515,60,8156.0,0.0,17,1564.0,0.06678684499964949,36,5547.0,0.03441958851730732,33,5152.0,0.06324199206689293,38,6538.0,0.03772879348908342,27,6505.0,0.0,-9.7,291,291,48869.0
385.0,283,24757.0,75.24924012158054,0.7460873120985845,28,6245.0,0.06374190083892971,20,5524.0,0.11608052769777812,20,2929.0,0.0654773738357341,60,8456.0,0.0,20,1659.0,0.07462766407436272,39,5737.0,0.005098949123560979,36,5324.0,0.02655082377962446,33,6533.0,0.02991530142070343,27,6640.0,0.0,-9.433,283,283,49047.0
390.0,279,24647.0,75.83692307692307,0.6532192224238017,26,6376.0,0.05198526485301128,15,5061.0,0.1690869347300785,20,2654.0,0.06862943018626466,60,8756.0,0.0,23,1770.0,0.06199923924350415,39,5932.0,5.384331414408815e-07,36,5504.0,0.0008029743615812239,33,6699.0,0.03139566724806654,27,6775.0,0.0,-9.3,279,279,49527.0
395.0,280,24337.0,75.1141975308642,0.5944543620981395,26,6502.0,0.05397370206515872,15,4620.0,0.151444447828992,17,1913.0,0.05204290009322847,60,9056.0,0.0,23,1871.0,0.041235011139322174,39,6127.0,0.0,37,5689.0,0.0,36,6872.0,0.02288379993300163,27,6910.0,0.0,-9.333,280,280,49560.0
400.0,271,24044.0,74.43962848297214,0.5347798461855238,27,6453.0,0.032866072269140706,16,4450.0,0.09850504799231923,9,1942.0,0.1471414250584392,54,8946.0,0.015730653086086337,23,1950.0,0.04406931134943304,39,6324.0,0.010602775344124064,37,5874.0,0.0,39,7065.0,0.024024849505829355,27,7045.0,0.0,-9.033,271,271,50049.0
405.0,270,24329.0,75.55590062111801,0.6948786982106739,27,6244.0,0.028783411535342283,20,4539.0,0.1138493832161951,4,1924.0,0.2096772939884147,51,8690.0,0.03403778398673707,24,1980.0,0.04949088779407419,39,6519.0,0.01986666722585352,37,6059.0,1.9476131842048814e-07,41,7267.0,0.006522822140664973,27,7180.0,0.0,-9.0,270,270,50402.0
410.0,268,25008.0,78.15,0.6879143993765602,21,5788.0,0.05410304802732262,20,4632.0,0.16648747316472684,8,1954.0,0.08945025557911572,50,8942.0,0.024937106942796137,24,2100.0,0.06445287926185142,40,6719.0,0.024239262786674126,37,6244.0,0.0,41,7472.0,0.019730318388180634,27,7315.0,0.0,-8.933,268,268,51166.0
415.0,270,25701.0,80.82075471698113,0.6849777152610774,16,5366.0,0.08840054062637306,23,4714.0,0.10002325463110871,15,2016.0,0.14205554964835923,52,9198.0,0.016098494521770326,24,2209.0,0.0012729049394403073,37,6822.0,0.027090273596304122,37,6429.0,0.0,42,7682.0,0.008692264849944667,24,7329.0,0.009737933943660612,-9.0,270,270,51765.0
420.0,269,25959.0,82.671974522293,0.6503176654206233,19,5051.0,0.04426627736042868,20,4469.0,0.0314294398368103,17,2102.0,0.11081102956898839,55,9472.0,0.0012469134158661756,25,2334.0,7.099806795824627e-07,30,6659.0,0.04204459207381253,37,6614.0,0.0,42,7892.0,0.03931092649578581,24,7403.0,0.0,-8.967,269,269,51996.0
425.0,270,26200.0,83.97435897435898,0.8257311693430088,20,4847.0,0.016514737636597988,15,4439.0,0.05796986477030946,19,2194.0,0.11770167031551408,59,9761.0,0.00013804555654226933,25,2461.0,0.06626250806558592,28,5701.0,0.05756736545763309,37,6799.0,0.0,43,8101.0,0.03191451731200946,24,7523.0,0.0,-9.0,270,270,51826.0
430.0,262,26331.0,84.93870967741935,0.9605811227128569,24,4961.0,0.010314683050009798,14,4186.0,0.07599239490204278,17,1989.0,0.1736620028305432,59,10058.0,0.005369671754460781,23,2568.0,0.11660059410419152,25,5009.0,0.06894899358621527,32,6654.0,0.015482623107342735,44,8317.0,0.00011399657105672822,24,7643.0,0.0,-8.733,262,262,51385.0
435.0,250,26303.0,86.23934426229508,1.0793562704483257,25,4898.0,0.012828884743368619,13,3985.0,0.15313384288671691,15,1555.0,0.13476780779501207,55,10181.0,0.03339925628427233,25,2690.0,0.11964465908485104,22,5125.0,0.08593895881037032,27,6248.0,0.03439445396691292,44,8537.0,0.019142005823435483,24,7763.0,0.0,-8.333,250,250,50982.0
440.0,236,26688.0,88.37086092715232,0.967009195429261,21,4647.0,0.06872557268407392,12,4044.0,0.12868374521689488,8,1544.0,0.0966164311430506,50,9908.0,0.03690750380842849,27,2818.0,0.10950551407853347,25,5244.0,0.06076485262257839,25,6374.0,0.032835858981983636,44,8757.0,0.00017047170621841914,24,7883.0,0.0,-7.867,236,236,51219.0
445.0,225,25075.0,83.58333333333333,0.9990634983051339,19,4746.0,0.05824529252255746,16,4115.0,0.151766737125554,5,1473.0,0.16224324752819716,46,9834.0,0.028586598305707447,28,2956.0,0.059308935145532135,22,5021.0,0.051226326869836754,23,6492.0,0.03772054640393011,45,8982.0,0.0,21,7612.0,0.01667101343495984,-7.5,225,225,51231.0
450.0,218,20958.0,70.32885906040268,1.3883771580954956,22,4848.0,0.07672953803642747,20,4203.0,0.07516626447370398,9,1432.0,0.1622719977892958,44,9451.0,0.030435493949798022,29,3094.0,0.09327197919915357,17,4462.0,0.18716476963874218,26,6616.0,0.030216164193913465,40,8995.0,0.014989026475117222,11,6981.0,0.1614195198771593,-7.267,218,218,50082.0
455.0,222,19036.0,64.52881355932203,1.2250473056318625,25,4966.0,0.04675984955207044,22,4308.0,0.00011371337432205241,12,1487.0,0.07778655677107565,41,9393.0,0.03282597129861181,29,3231.0,0.11896393681868744,16,4465.0,0.13291494656831504,30,6758.0,0.004067120319920028,39,8950.0,0.027544850460622078,8,6697.0,0.22249613515276573,-7.4,222,222,50255.0
460.0,231,17598.0,60.06143344709898,0.8256957510702241,29,5105.0,0.040684067432583355,22,4418.0,0.0,15,1559.0,0.00014890314574137774,36,9065.0,0.05342159024597941,29,3364.0,0.0724174574100409,21,4558.0,0.05863418496070476,33,6918.0,0.0022868017364527293,35,8647.0,0.06135564048895866,11,6742.0,0.07139468286002584,-7.7,231,231,50376.0
465.0,226,17396.0,59.78006872852234,0.7637273516697395,27,5057.0,0.022960596833767215,21,4519.0,0.013638865765328008,11,1395.0,0.028824060249621388,39,8953.0,0.034720674542144024,32,3518.0,0.0777820660222866,19,4346.0,0.048483755592808674,34,7087.0,1.4268043593652449e-05,29,8479.0,0.04945076596555622,14,6802.0,0.044023934459359614,-7.533,226,226,50156.0
470.0,218,17199.0,59.5121107266436,1.2664305063292796,24,4841.0,0.10680939626248634,21,4626.0,0.14108193414889741,6,1042.0,0.13299497686815545,39,8549.0,0.024029261996354075,34,3686.0,0.08168728673760899,15,3978.0,0.0612380282689231,34,7257.0,3.1323198547355755e-07,28,7981.0,0.052332190578726664,17,6883.0,0.08183695795481633,-7.267,218,218,48843.0
475.0,214,15960.0,55.609756097560975,1.3559533976603357,23,4957.0,0.10162897699033652,21,4677.0,0.1903822394896138,5,877.0,0.15168175177324977,38,8445.0,0.03738723001910678,29,3494.0,0.09912469809945325,15,4039.0,0.05719077945239203,34,7427.0,0.0,29,8125.0,0.03272060823890015,20,6976.0,0.08073714624914718,-7.133,214,214,49017.0
480.0,219,15566.0,55.003533568904594,1.0987985178686517,22,5064.0,0.03439224188281063,23,4791.0,0.10873234350802853,7,908.0,0.05850032633300424,40,8639.0,0.035550288496979485,22,2997.0,0.07083741817041994,19,4125.0,0.10739950339323459,34,7597.0,0.0,30,8275.0,0.03176900427689327,22,7085.0,0.0579091115841479,-7.3,219,219,49481.0
485.0,229,15914.0,57.03942652329749,0.8566414346241771,22,5015.0,0.04143753746438343,26,4914.0,0.03981475481495559,10,955.0,0.0867675332577967,40,8735.0,0.019713527120991517,24,2918.0,0.04337212570971758,20,3802.0,0.18010270684580948,31,7466.0,0.0078529065429873,32,8429.0,0.020099925510894342,24,7201.0,0.016057284059876786,-7.633,229,229,49435.0
490.0,232,16606.0,59.94945848375451,0.7867293282557868,20,4810.0,0.046273614817317184,26,5044.0,0.10170525779016054,11,1008.0,0.19293574296521476,45,8952.0,0.03562324468941336,26,3060.0,0.0350744560911479,17,2765.0,0.094659910921386,26,7026.0,0.030051637023562557,36,8601.0,0.0024227622477685632,25,7324.0,1.6675834047924282e-06,-7.733,232,232,48590.0
495.0,237,17214.0,62.369565217391305,0.8762112755465908,21,4911.0,0.039894429507943585,25,5161.0,0.11724472436762842,11,1063.0,0.2276326657193757,47,9185.0,0.05319567781897223,29,3201.0,0.06303400024097784,18,2245.0,0.0964880236256656,22,6771.0,0.04203251880172241,39,8789.0,0.00024271689354213045,25,7449.0,0.0,-7.9,237,237,48775.0
500.0,233,17642.0,63.92028985507246,0.5632902880970665,22,5015.0,0.04032255110612169,26,5288.0,0.0187121913314682,14,1125.0,0.05530333275528721,49,9426.0,0.00794306221308019,24,3021.0,0.06019936205287438,13,2244.0,0.11476573224833048,21,6878.0,0.036716039398936716,39,8986.0,0.0036729065196247934,25,7574.0,0.0,-7.767,233,233,49557.0
505.0,228,17096.0,62.394160583941606,0.6922493222939181,22,4971.0,0.016670580058218705,29,5431.0,0.015066758573738535,11,1000.0,0.0345522669096556,51,9681.0,0.017418379359907678,21,2554.0,0.07404473193543955,11,2020.0,0.07297250403854966,21,6593.0,0.030813247130389885,40,9189.0,0.03195558140739886,22,7655.0,0.08684554755634608,-7.6,228,228,49094.0
510.0,212,15968.0,58.277372262773724,1.1124231072099688,20,4873.0,0.046406273578633604,28,5566.0,0.09089436595033383,7,534.0,0.126650092599654,51,9898.0,0.0060050288918223746,13,2500.0,0.1491782277749251,12,1906.0,0.11602783605863427,19,6301.0,0.035292636031273354,40,9391.0,0.050774989729186044,22,7749.0,0.1075259576131497,-7.067,212,212,48718.0
515.0,214,15366.0,56.285714285714285,1.1774283674187163,18,4963.0,0.04700178615340914,29,5708.0,0.10598708446930022,6,406.0,0.23536425615480094,53,10153.0,0.0022414189302000067,14,2357.0,0.13475275064320769,12,1825.0,0.21620991874139256,22,6405.0,0.02866187183957127,43,9603.0,0.04562478865281702,17,7046.0,0.06830281789856261,-7.133,214,214,48466.0
520.0,211,14810.0,54.851851851851855,1.0168157703432952,21,5061.0,0.006913227965966086,29,5850.0,0.041611577080000295,6,353.0,0.05225801541862892,54,10421.0,1.6083674354558788e-05,16,2181.0,0.08878713784757324,9,1825.0,0.32258161009986713,21,6512.0,0.03318751115715419,45,9822.0,0.02949377755734903,10,5122.0,0.0998265484501526,-7.033,211,211,47147.0
525.0,215,14601.0,54.48134328358209,1.1712288328185818,22,5133.0,0.015627143967424723,33,6013.0,0.06068155251182177,4,228.0,0.2599768017910841,50,10272.0,0.017875740940475577,17,1800.0,0.054775839645036496,10,1797.0,0.31219456345398183,23,6618.0,0.018746899199500656,46,10051.0,0.03772311844025637,10,5169.0,0.1463329422522006,-7.167,215,215,47081.0
530.0,205,14038.0,52.973584905660374,1.022356002224154,17,5158.0,0.05754538101055384,33,6177.0,0.058739618108758856,6,250.0,0.32329903761396456,41,10173.0,0.02127840640668747,17,1880.0,0.0522590925251193,12,1853.0,0.15713571951283636,26,6746.0,0.01823282046047884,45,10137.0,0.016154283382068386,8,5212.0,0.1856519487140155,-6.833,205,205,47586.0
535.0,210,12564.0,48.13793103448276,1.0008829409060622,18,5250.0,0.1573913677285269,33,6342.0,0.03944817762644879,9,289.0,0.15746084300291555,39,9930.0,0.02232694649078568,20,1971.0,0.044404514296602506,14,1922.0,0.03649762588343031,29,6885.0,0.032373753546238025,37,9277.0,0.035884671077071655,11,5260.0,0.1755748087610495,-7.0,210,210,47126.0
540.0,201,10725.0,41.25,0.8533470510741548,22,5351.0,0.13902389141138724,29,6383.0,0.01734517653009563,6,252.0,0.1132485782614027,39,10119.0,0.012721169252028673,17,1841.0,0.0840241744565567,12,1575.0,0.019910825571892395,29,7030.0,0.018694033080397788,33,9072.0,0.04524237758096673,14,5326.0,0.078312488073886,-6.7,201,201,46949.0
545.0,192,10520.0,41.41732283464567,1.0837512757566938,23,5462.0,0.0025089100037587173,24,6344.0,0.10402294796685184,4,241.0,0.18667740311992087,44,10332.0,0.004886506112946819,10,1647.0,0.23448990263478256,7,795.0,0.10086824882227353,30,7176.0,0.00020473985040004523,31,8479.0,0.06272132376361855,19,5413.0,0.012679836039025878,-6.4,192,192,45889.0
550.0,196,10592.0,41.865612648221344,1.060957709777563,25,5585.0,2.0970426875240258e-06,30,6479.0,0.04815425998387439,7,269.0,0.11550017119721315,48,10567.0,0.009623313167558824,11,1625.0,0.20773568213874252,6,822.0,0.09666412338064363,26,6996.0,0.013183831945455835,25,8271.0,0.07429390032935466,18,4698.0,0.02395322721529607,-6.533,196,196,45312.0
555.0,190,10294.0,41.34136546184739,1.4432715185869982,22,5652.0,0.015430327258383244,33,6641.0,0.013244472131260522,7,304.0,6.603036585939017e-06,46,10641.0,0.05034133360025631,19,1704.0,0.07110954510888602,7,847.0,0.260342929705161,21,6512.0,0.1066593935366712,20,7481.0,0.11367630662825447,15,3666.0,0.06383248558601422,-6.333,190,190,43448.0
560.0,185,10790.0,43.86178861788618,1.3487218837176347,17,5661.0,0.05167761763443304,33,6806.0,0.059515804442784086,7,339.0,0.0,46,10766.0,0.04469388420151631,16,1541.0,0.1110465306892063,11,893.0,0.22392819598184185,21,6617.0,0.06968756588230482,21,6927.0,0.08605045243355214,13,3737.0,0.060040670541208055,-6.167,185,185,43287.0
565.0,182,10970.0,44.775510204081634,1.2921505712421815,15,5282.0,0.04529593981687955,33,6971.0,0.043772529248085244,7,374.0,0.10787030778472986,47,10997.0,0.0036724162828925383,12,1193.0,0.25575904089714957,12,951.0,0.10632368233214805,21,6722.0,0.040074764996227,24,6337.0,0.08367052264260863,11,3795.0,0.09857530582710633,-6.067,182,182,42622.0
570.0,195,11151.0,45.888888888888886,0.9295597398333159,15,5357.0,0.019288548496336603,35,7144.0,0.005503390967638474,7,409.0,0.07397323111573735,50,11242.0,0.0009104100923247909,13,876.0,0.21807160588480154,15,1023.0,0.027710883510079425,24,6835.0,0.032688105982005965,22,5764.0,0.1086231518651664,14,3859.0,0.09632654986467003,-6.5,195,195,42509.0
575.0,196,11172.0,46.55,0.6778758646783196,14,5429.0,0.020509685317362105,36,7324.0,0.011334302831723608,4,332.0,0.11832173779140874,51,11496.0,9.635072189165094e-07,11,778.0,0.19003697204526285,11,866.0,0.06329490964530916,28,6966.0,0.0023626170947286212,23,5241.0,0.09801792357985567,18,3938.0,0.010110693020102408,-6.533,196,196,42370.0
580.0,193,11130.0,46.56903765690377,0.9647989863315923,14,5497.0,0.02045738104330064,36,7504.0,0.024851012420428874,3,203.0,0.2788059008270548,48,11292.0,0.01690643473931202,11,726.0,0.22390005678749278,6,590.0,0.2507844725923844,30,7119.0,0.021680210923403827,24,5235.0,0.03005004834721725,21,4037.0,0.0005244958765926628,-6.433,193,193,42203.0
585.0,199,11574.0,48.63025210084034,0.9057105984253943,16,5572.0,0.007494599410972878,36,7682.0,0.0,3,171.0,0.24778125479399823,45,10625.0,0.03189192603211494,17,797.0,0.22065629061432077,7,526.0,0.21704899612796205,29,6954.0,0.021389682239474392,27,5032.0,0.017613841018298108,19,3671.0,0.02179206781147828,-6.633,199,199,41030.0
590.0,197,12057.0,50.65966386554622,0.8869649158380285,20,5662.0,0.0009923746381553047,36,7862.0,0.0,3,186.0,0.0,40,10812.0,0.060403290479108786,19,889.0,0.12714989471349863,10,574.0,0.21485546625229784,26,6528.0,0.029519533958710865,29,5174.0,0.00014995762307203167,14,2827.0,0.07200246553688322,-6.567,197,197,40514.0
595.0,187,12121.0,51.143459915611814,0.9823195212445833,21,5765.0,2.234268316478216e-05,36,8042.0,0.0,3,201.0,0.0,39,10964.0,0.07170117923223934,24,999.0,0.10484798777445031,10,577.0,0.17453859192621002,20,6180.0,0.05549085120893116,23,4728.0,0.02489979159936339,11,2431.0,0.09353671826835921,-6.233,187,187,39887.0
600.0,171,11771.0,49.666666666666664,1.411327192498679,21,5870.0,0.0,30,8064.0,0.0185690126564199,3,216.0,0.0,43,11171.0,0.03437143407528348,26,1131.0,0.13881647470964756,10,539.0,0.08518766697319799,15,5043.0,0.08171868197203984,13,3824.0,0.16294418752420234,10,2480.0,0.1565788428470635,-5.7,171,171,38338.0
605.0,167,11622.0,49.24576271186441,1.3895392870359198,21,5975.0,0.0,27,7998.0,0.030444272698213194,3,233.0,0.23282113353673536,47,11397.0,0.001617639746308801,27,1263.0,0.11774266051391596,6,397.0,0.08900004537058688,15,5111.0,0.10128870283957471,9,3139.0,0.20472491505651016,12,2537.0,0.11357418282347326,-5.567,167,167,38050.0
610.0,170,11818.0,50.72103004291846,1.4978470580595866,21,6080.0,0.0,27,8044.0,0.016701681535483282,3,248.0,0.4718771558020838,50,11644.0,5.6027637289091796e-05,24,1340.0,0.16547841080630243,6,177.0,0.159095459797705,16,5183.0,0.07153789243479951,10,2483.0,0.07490217462680354,13,2138.0,0.15481700502665083,-5.667,170,170,37337.0
615.0,169,11213.0,49.17982456140351,1.578834237669327,18,5681.0,0.03257928391377341,27,8146.0,0.05142098325597879,3,261.0,0.2828496982579808,44,11124.0,0.013483689407291341,26,1402.0,0.14636456854857516,6,161.0,0.26553616557376414,21,5277.0,0.04318412087698684,14,2014.0,0.12225644209289016,10,1281.0,0.17536849145201144,-5.633,169,169,35347.0
620.0,168,9865.0,44.04017857142857,1.3324483765230792,13,4764.0,0.1521730143767683,27,8279.0,0.022832603481590195,5,280.0,0.13857517881363884,34,9855.0,0.07155004894156436,31,1552.0,0.04913080221133074,7,196.0,0.29694454263647313,24,5392.0,0.025571031930777442,17,2091.0,0.08087614335496546,10,965.0,0.17366376364671493,-5.6,168,168,33374.0
625.0,167,8516.0,38.36036036036036,0.971704555304331,8,4716.0,0.14989785075357595,28,8421.0,0.04782104977103009,5,303.0,0.054590590163301554,29,9654.0,0.09314994913687055,33,1714.0,0.007286602437562357,9,236.0,0.02988328143526102,28,5529.0,0.05062058839663945,15,1777.0,0.025811325185653683,12,1017.0,0.09749340180107083,-5.567,167,167,33367.0
630.0,153,8087.0,37.43981481481482,1.1949653660309338,4,4577.0,0.1849347614277807,27,8556.0,0.08901338083156976,5,328.0,0.0,24,9767.0,0.08245369129118324,35,1886.0,0.019196200250136332,10,252.0,0.006406094871260825,25,5367.0,0.07337737303406403,7,1131.0,0.13905681927398691,16,1093.0,0.09557686756932561,-5.1,153,153,32957.0
635.0,161,7935.0,36.906976744186046,1.2517533679647497,7,4468.0,0.12760356234840714,24,8210.0,0.1323978616786055,5,353.0,0.0,33,9918.0,0.09241962376857067,32,1842.0,0.0361379756710892,11,305.0,8.489968331700698e-06,22,5002.0,0.12874530899115363,6,758.0,0.11005138044214093,21,1187.0,0.0355074173404002,-5.367,161,161,32043.0
640.0,149,6719.0,31.544600938967136,1.3812382026268202,11,4513.0,0.049207685434532245,20,7450.0,0.14622053017897174,5,378.0,0.0,33,9348.0,0.08566234556342774,28,1635.0,0.10886867259176088,9,259.0,0.0,20,5101.0,0.048737741636532925,7,609.0,0.13438612685124224,16,1041.0,0.07514199121391085,-4.967,149,149,30334.0
645.0,147,6363.0,30.444976076555022,1.7822043833516155,14,4576.0,0.12260096605819563,18,6684.0,0.16418947633845163,3,351.0,0.0,30,8144.0,0.06178592822652899,30,1780.0,0.136060068003784,9,306.0,0.04254865376564869,20,5202.0,0.06498468957962061,10,655.0,0.1297457621375336,13,713.0,0.14713314529464308,-4.9,147,147,28411.0
650.0,138,5955.0,28.768115942028984,1.961050330510397,12,4131.0,0.24825104208859666,16,5526.0,0.15729641379299986,3,366.0,0.0,23,6746.0,0.09101910351656838,30,1777.0,0.07089790193071624,9,315.0,0.0962932937581626,19,5080.0,0.07227756857210164,12,714.0,0.18077083243500125,14,713.0,0.03808490745533541,-4.6,138,138,25368.0
655.0,125,5905.0,28.804878048780488,2.1426498690511604,11,4182.0,0.1869379682047804,14,5587.0,0.22365401266408674,3,381.0,0.0,19,6844.0,0.1695224362247729,25,1646.0,0.1302299995032178,5,340.0,0.16275664144199406,18,4817.0,0.059857177362679086,13,775.0,0.06471232849763627,17,793.0,0.00015712888611805754,-4.167,125,125,25365.0
660.0,133,5812.0,29.20603015075377,1.7957254962202904,12,4240.0,0.05804133205173152,16,5635.0,0.11933105962474098,3,397.0,0.24800054017839648,26,6958.0,0.1431857255633635,22,1456.0,0.14902791749417993,5,288.0,0.23959424927864406,18,4907.0,0.08656423295565221,14,844.0,1.603181835138541e-06,17,878.0,7.754243041039346e-07,-4.433,133,133,25603.0
665.0,124,5481.0,28.25257731958763,1.3965912439042614,14,4307.0,0.08060624531751595,16,5495.0,0.03254783998792203,3,414.0,0.3341372773991718,28,6510.0,0.07958320232254736,17,1106.0,0.16643060570536602,1,242.0,0.14342668898669036,20,5006.0,0.05370191628217635,8,640.0,0.06419200733077372,17,963.0,0.0,-4.133,124,124,24683.0
670.0,113,5049.0,26.43455497382199,1.7166830373709758,16,4386.0,0.09961717741458748,15,5176.0,0.08244763460011299,0,273.0,0.4092841903947379,23,5745.0,0.07636932987074554,20,1164.0,0.11660234238881534,1,245.0,0.13111442755693384,21,4671.0,0.0837407178959042,6,331.0,0.09714043836959413,11,850.0,0.12568111446114996,-3.767,113,113,22841.0
675.0,125,5043.0,26.967914438502675,1.9730285656718343,21,4478.0,0.03103498286527541,17,5260.0,0.12568722453847528,0,2.0,0.4910945459213751,24,5403.0,0.0615414756585135,27,1288.0,0.06404833227697096,5,265.0,0.21598825512855044,18,3906.0,0.1430983070844755,8,368.0,0.16946450878123157,5,584.0,0.28798174647950076,-4.167,125,125,21554.0
680.0,123,4956.0,26.78918918918919,2.038898724780978,23,4591.0,0.0003076718110413001,20,5349.0,0.15385691712279098,0,0.0,1.0,21,4969.0,0.10778861452089628,28,1343.0,0.018401331999498508,4,227.0,0.2020432027215151,14,2761.0,0.1880064362330414,8,408.0,0.28935940240426156,5,584.0,0.21311572256158648,-4.1,123,123,20232.0
685.0,113,4695.0,25.65573770491803,2.0391072540898665,24,4711.0,4.1046964032279336e-07,20,5421.0,0.06040960451015427,0,0.0,1.0,21,5075.0,0.08465805318303514,21,1305.0,0.13051503771659642,0,124.0,0.4602103273186589,11,2823.0,0.17781325492350578,8,365.0,0.24046656596345503,8,617.0,0.10007421522872705,-3.767,113,113,20441.0
690.0,123,4695.0,25.939226519337016,1.609660245743139,24,4831.0,0.0,24,5508.0,0.00021186504657578893,0,0.0,0.9222048959273488,25,5193.0,0.036474375250300534,22,1410.0,0.14402828047225136,0,82.0,0.46328829199191296,16,2896.0,0.13996061541239704,4,364.0,0.2707346655900704,8,593.0,0.026633404192269703,-4.1,123,123,20877.0
695.0,141,4963.0,28.03954802259887,0.8785576716189697,24,4951.0,0.0,24,5628.0,1.3265210355865348e-06,0,0.0,1.0,25,4779.0,0.0187391816218213,30,1542.0,0.058080268375221615,3,92.0,0.23472069628983125,21,2988.0,0.016331811751953227,6,288.0,0.20840652921863095,8,549.0,0.04251258091268491,-4.7,141,141,20817.0
700.0,147,5425.0,31.358381502890172,0.8115941586832837,21,4511.0,0.012104380594951877,24,5748.0,0.0,0,0.0,1.0,22,4024.0,0.04301335599932039,33,1702.0,0.048805003872653005,3,107.0,0.0,25,3105.0,0.0475998687962184,10,329.0,0.16514424235771039,9,595.0,0.09350673943775815,-4.9,147,147,20121.0
705.0,139,5609.0,32.61046511627907,0.7605637278312177,18,4606.0,0.03139911251776186,24,5868.0,0.0,0,0.0,1.0,17,3839.0,0.06789605467302004,35,1876.0,0.051235777643784376,3,122.0,0.0,23,3017.0,0.035222037092683595,10,379.0,0.08744804692109855,9,638.0,0.05794135582631843,-4.633,139,139,20345.0
710.0,110,5312.0,31.61904761904762,1.5237798263692697,16,4687.0,0.10190764588754872,24,5988.0,0.028357545343217154,0,0.0,1.0,10,3548.0,0.20294122550490393,29,1933.0,0.03698227380587956,0,76.0,0.18819411078967355,19,2889.0,0.07682050259756729,4,247.0,0.09662287738114919,8,658.0,0.0,-3.667,110,110,20026.0
715.0,95,5016.0,30.773006134969325,2.402641592763732,10,4636.0,0.11573722837828414,24,6110.0,0.039376273661759116,0,0.0,1.0,11,3463.0,0.2670243135245444,26,1945.0,0.16107880557228185,0,2.0,0.8949845769947256,16,2778.0,0.0883842851005527,0,78.0,0.36820285174733536,8,700.0,0.10386696192085332,-3.167,95,95,19712.0
720.0,104,5099.0,31.86875,2.1517646845419924,11,4488.0,0.21078693859676523,24,6230.0,0.049083075021655403,0,0.0,1.0,19,3543.0,0.14802020909710456,23,1854.0,0.1323443301487455,0,2.0,0.9363030426918371,18,2862.0,0.07630439855451175,1,80.0,0.19586951497288602,8,740.0,0.09779592973334204,-3.467,104,104,19799.0
725.0,125,5618.0,35.55696202531646,1.683377822336775,14,3949.0,0.2035166945148217,25,6355.0,0.09725663390374384,0,0.0,1.0,27,3671.0,0.07084201527112048,25,1688.0,0.06365349387331898,0,0.0,0.6924740488192567,21,2963.0,0.013169216216141755,4,96.0,0.002549426307983586,9,785.0,0.04996037604959063,-4.167,125,125,19507.0
730.0,127,6125.0,39.26282051282051,1.1503373493860944,13,2913.0,0.1620263857839236,26,6482.0,0.051212638607521836,0,0.0,0.9387353619869615,28,3814.0,0.031384060163598806,24,1738.0,0.026920577748857057,0,0.0,0.9928216053492814,24,3078.0,8.658433624222575e-05,2,83.0,0.06721619781681289,10,832.0,6.467801149343142e-05,-4.233,127,127,18940.0
735.0,121,6542.0,42.48051948051948,1.272137264342535,12,2976.0,0.1370596821814574,29,6623.0,0.0032554932289097383,0,0.0,0.9498280524884972,24,3860.0,0.07592766493979762,24,1841.0,0.06581205748124833,0,2.0,0.8272838636513634,21,3085.0,0.010931011986098029,1,36.0,0.32590411921322265,10,882.0,0.04144859176887002,-4.033,121,121,19305.0
