step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,293,31204.0,85.96143250688705,0.9276573068808575,23,6501.0,0.03892663488363269,38,11418.0,0.07495905492407846,29,6087.0,0.08635476267975734,38,5633.0,0.017034513685072087,17,2060.0,0.11106538462278145,37,7061.0,0.10753384690978414,30,4548.0,0.03621956442374735,49,6640.0,0.0,32,5771.0,0.02916995838930117,-9.767,293,293,55719.0
375.0,280,31643.0,87.65373961218836,1.1061542865765905,17,5796.0,0.09084752776921742,44,11475.0,0.04649863985702037,28,6226.0,0.05783018114248131,34,5375.0,0.06571727874064771,14,1975.0,0.08650099276289627,33,7157.0,0.09273093094131708,29,4689.0,0.08460974122927835,49,6885.0,0.0,32,5931.0,0.028846536704587603,-9.333,280,280,55509.0
380.0,283,32245.0,90.06983240223464,1.0487675718717595,11,4855.0,0.10540391141266202,48,11556.0,0.021285457812897056,30,6368.0,0.03346690092556572,30,5339.0,0.08083359651523814,17,2048.0,0.1239086026189962,33,7168.0,0.09422668493790333,31,4838.0,0.056688797419857447,50,7133.0,0.016468545424504134,33,6092.0,6.962890152866063e-05,-9.433,283,283,55397.0
385.0,284,33115.0,94.34472934472934,0.8686717566389394,13,4916.0,0.11418805998138781,49,11525.0,0.020293332507212707,26,6346.0,0.059559604417779695,26,5150.0,0.12012274039148967,17,2133.0,0.11020209416631899,39,7350.0,0.021420422183826938,31,4992.0,0.01530551585524815,50,7383.0,0.010568034424363673,33,6257.0,0.0,-9.467,284,284,56052.0
390.0,291,33689.0,96.80747126436782,0.7779172653061122,19,4994.0,0.10840882837531375,47,11760.0,0.03180252502377021,25,6175.0,0.03799661897702686,27,5152.0,0.0658655967886075,18,2221.0,0.05456761179098516,44,7563.0,0.04073725110686579,33,5154.0,1.404227544089399e-05,51,7637.0,0.008851495005186628,27,6103.0,0.01918304809539644,-9.7,291,291,56759.0
395.0,285,33842.0,98.66472303206997,0.7104667571412282,20,4868.0,0.028786640124092683,50,12006.0,0.02441123998273609,26,6302.0,0.033794362859728456,25,4782.0,0.032063892284890406,18,2305.0,0.08219334767339934,40,7546.0,0.017793926709176046,33,5319.0,0.0,51,7890.0,0.028818515763997892,22,5710.0,0.04638670437622459,-9.5,285,285,56728.0
400.0,272,34203.0,101.1923076923077,0.9690312884472035,19,4522.0,0.09431865973679418,47,11740.0,0.05726654525385068,26,6430.0,0.05255544446085753,20,4548.0,0.04863978578670432,18,2395.0,0.13816222409196913,37,7307.0,0.02658911227182999,33,5484.0,0.0,51,8145.0,0.03849043089538569,21,5819.0,0.11737089592459204,-9.067,272,272,56390.0
405.0,261,34644.0,103.72455089820359,1.0404909359920924,16,4192.0,0.1649820665748862,41,10967.0,0.08534624315367623,29,6567.0,0.056809992736679006,17,4397.0,0.05347950615995496,18,2485.0,0.08352503214663436,31,7382.0,0.04152350266505419,33,5649.0,0.0,51,8400.0,0.014608741299669457,25,5934.0,0.08503541318345671,-8.7,261,261,55973.0
410.0,269,35521.0,107.96656534954407,0.8348793649746453,15,4270.0,0.15541178164912642,40,10878.0,0.07579155323933091,32,6721.0,0.05900730779835349,16,4299.0,0.041428840341098915,21,2582.0,0.0008468098728615872,33,7400.0,0.0394577495252747,33,5814.0,0.0,51,8655.0,0.0,28,6062.0,0.033340664898611004,-8.967,269,269,56681.0
415.0,283,36649.0,112.76615384615384,0.5464998963803855,21,4359.0,0.09721585935376165,46,11093.0,0.045912659324397455,31,6719.0,0.009559134009521478,15,4219.0,0.03756210957158233,22,2692.0,0.03281384579783406,35,7557.0,0.01087419661479086,34,5982.0,4.624481926015544e-05,51,8910.0,0.0,28,6202.0,0.054899557643289736,-9.433,283,283,57733.0
420.0,283,37806.0,116.68518518518519,0.5750499357516262,20,4255.0,0.030614221862913942,46,10896.0,0.023506456497911665,26,6539.0,0.04311323355851023,16,4004.0,0.05306669714411034,22,2802.0,0.041608562555080573,38,7739.0,0.048449028630993686,34,6152.0,0.0,51,9165.0,0.0,30,6345.0,9.387745829972568e-05,-9.433,283,283,57897.0
425.0,271,38961.0,121.37383177570094,0.849452232545308,19,4022.0,0.05742613808121737,40,10316.0,0.08414626973651101,22,6657.0,0.04340326914832461,15,3224.0,0.048076357550856146,22,2912.0,0.03935799298861668,38,7929.0,0.06407564207745685,34,6322.0,0.0,51,9420.0,0.0,30,6495.0,4.3297936528533705e-07,-9.033,271,271,57297.0
430.0,265,39367.0,123.40752351097179,0.8689159866427432,17,3789.0,0.12709280573707846,41,10141.0,0.05364472152703396,25,6778.0,0.05444225707113832,13,2740.0,0.1354722651547068,22,3024.0,0.055221147362372824,35,7893.0,0.028557598510550664,31,6163.0,0.014031296302522728,51,9675.0,0.0,30,6645.0,0.0,-8.833,265,265,56848.0
435.0,258,38182.0,120.06918238993711,1.0822269770639472,16,3669.0,0.1446538067775994,49,10371.0,0.03585676481805033,29,6917.0,0.032985345201226444,11,2795.0,0.11757596310185106,16,2576.0,0.13876343301733896,30,7641.0,0.04245679801211574,26,5675.0,0.037196732382114864,51,9930.0,0.0,30,6795.0,0.05930235228402893,-8.6,258,258,56369.0
440.0,250,36028.0,114.37460317460318,1.1813672265946287,14,3411.0,0.11549664109986796,50,10244.0,0.03051599029272817,32,7071.0,0.004275302122640418,14,2862.0,0.22407403504185303,8,1610.0,0.2309266660956878,27,7306.0,0.057546838015932564,24,5797.0,0.04056337110507185,51,10187.0,0.03684722222233916,30,6945.0,0.05813551623689492,-8.333,250,250,55433.0
445.0,241,33062.0,105.96794871794872,0.9497195132322681,12,2812.0,0.07797350234434441,44,9777.0,0.040378341231929016,33,7235.0,6.194877919496002e-06,17,2942.0,0.20855801560545253,6,1372.0,0.2241674978798602,28,7442.0,0.030410756948057772,22,5909.0,0.04190769426861333,52,10443.0,0.01785337361050682,27,6795.0,0.017951499615181585,-8.033,241,241,54727.0
450.0,246,32922.0,106.54368932038835,0.769514804794262,14,2878.0,0.06564480418699213,38,9763.0,0.03300021577982226,33,7400.0,0.0,19,2742.0,0.09548876327677419,11,1420.0,0.16665590848967823,30,7590.0,0.0461097457025528,25,6026.0,0.024229832460797938,53,10707.0,0.033109877025916494,23,6473.0,0.03163379827039173,-8.2,246,246,54999.0
455.0,250,31644.0,103.07491856677524,0.8343445471854627,14,2952.0,0.12950432350466573,30,9311.0,0.07057905107110707,33,7567.0,0.028940191436512264,18,2261.0,0.04289165551287605,19,1499.0,0.10577700827698826,33,7751.0,0.02717797431374966,28,6162.0,0.0036924904437955577,55,10977.0,0.03214702737400865,20,6576.0,0.0442615255078528,-8.333,250,250,55056.0
460.0,238,29998.0,97.71335504885994,0.8366264073877152,17,3027.0,0.04883591224525587,21,8554.0,0.0772755669250614,29,7521.0,0.07135903432424609,15,1812.0,0.07664894729112348,16,1204.0,0.1468230386705011,33,7918.0,0.013063368757227843,31,6317.0,0.01278071452170516,53,10875.0,0.008495742154168167,23,6686.0,0.0312073085933069,-7.933,238,238,53914.0
465.0,223,29066.0,95.29836065573771,1.428586607927352,19,3011.0,0.059106689241870146,19,7365.0,0.12448320736823522,25,7419.0,0.06935306667882876,15,1889.0,0.15028364807060257,8,781.0,0.3293880693158388,33,8083.0,0.05552151970760523,31,6472.0,0.0473941888790484,50,10418.0,0.025104464942943043,23,6588.0,0.03401798048602004,-7.433,223,223,52026.0
470.0,213,28179.0,93.30794701986756,1.5802483884184835,19,3107.0,0.09307546595957647,16,6583.0,0.08578940804427837,20,7148.0,0.05955209860350938,18,1973.0,0.17494136819937703,9,523.0,0.3233974494160938,33,8246.0,0.06207575489392583,31,6627.0,0.05530561343253117,48,10399.0,0.06997332681217419,19,6332.0,0.07565142654740951,-7.1,213,213,50938.0
475.0,216,26232.0,87.7324414715719,1.0808389911406642,20,3200.0,0.052734237253176434,15,6310.0,0.10544361065717174,17,6863.0,0.0961827709163789,21,2074.0,0.046282772095139896,11,467.0,0.15023174653063606,34,8413.0,0.014923555864736713,34,6792.0,0.03375014132848317,43,10271.0,0.06001860884391949,21,6431.0,0.02313235198700628,-7.2,216,216,50821.0
480.0,228,24143.0,80.74581939799332,0.9936065248598189,20,2942.0,0.029916558019633905,16,6038.0,0.1270163470406196,16,6217.0,0.13259514783978554,26,2191.0,0.0002852307832770759,19,545.0,0.027225927127693887,30,8489.0,0.018916657843649123,36,6970.0,0.03923636049329686,41,10483.0,0.039475268548047254,24,6544.0,0.0002975087685237199,-7.6,228,228,50419.0
485.0,225,22645.0,76.24579124579125,1.1213829034207714,16,2324.0,0.058388844038477404,21,6014.0,0.11841883670277967,16,5934.0,0.09561482990692316,26,2323.0,0.061462563259836636,16,607.0,0.10633137949594806,28,8429.0,0.013167145473969107,37,7152.0,0.0030744998829050512,41,10686.0,0.018947793240774714,24,6668.0,0.09990844750746326,-7.5,225,225,50137.0
490.0,221,21266.0,71.8445945945946,1.1623937686074008,11,2261.0,0.08527363870003532,24,6050.0,0.08611917287215572,17,5633.0,0.09411284825614624,26,2453.0,0.048428117683089585,15,436.0,0.15128370384791254,25,8219.0,0.012306294680090283,38,7341.0,1.2213727978772087e-06,44,10869.0,0.03823365227320717,21,6622.0,0.17889031359321647,-7.367,221,221,49884.0
495.0,216,20132.0,68.47619047619048,1.1474030832058573,6,2110.0,0.1313065543238262,23,5682.0,0.11194207711117653,23,5734.0,0.10022172923278931,28,2588.0,5.320084506274068e-05,8,454.0,0.10940136619213531,21,7684.0,0.06683653457194315,38,7531.0,0.024352780330891274,50,11114.0,0.03772273051957703,19,6533.0,0.08710841796176538,-7.2,216,216,49430.0
500.0,223,19645.0,67.04778156996586,1.3866086628824128,8,2057.0,0.18387436119998443,21,4952.0,0.20002955318829438,27,5862.0,0.06415541004986836,28,2728.0,0.0,9,489.0,0.07291445886383867,17,7362.0,0.1559564406532399,38,7721.0,0.025009687195734587,56,11379.0,0.03783025839649184,19,6578.0,0.04334528392979343,-7.433,223,223,49128.0
505.0,239,19012.0,66.01388888888889,1.0026580270611911,13,2113.0,0.06734840876513443,19,4971.0,0.13375567108910533,31,6011.0,0.07762385731609797,25,2662.0,0.013984933032050728,14,553.0,0.06230134662615615,15,6373.0,0.12784296636030076,38,7911.0,0.0,62,11675.0,0.00905220143144647,22,6682.0,0.0017772357670087055,-7.967,239,239,48951.0
510.0,246,18829.0,65.83566433566433,1.1686458263264639,19,2195.0,0.09441633243953013,21,5002.0,0.08484376717341142,33,6173.0,0.07477509498642214,22,2606.0,0.052287660247775904,11,502.0,0.2382390213763746,15,6372.0,0.10675762787217005,38,8101.0,0.0,64,11993.0,3.0795854981921056e-06,23,6797.0,1.1856060831563358e-05,-8.2,246,246,49741.0
515.0,246,18796.0,67.36917562724014,0.7617704293038788,20,2291.0,0.07118006726059119,21,5097.0,7.708440607897628e-07,36,6345.0,0.02406474367560348,23,2719.0,0.06300271528166768,7,496.0,0.258111146624868,14,6443.0,0.07296131141240457,38,8291.0,0.0,64,12315.0,0.002000560013722079,23,6912.0,0.0,-8.2,246,246,50909.0
520.0,250,18566.0,67.26811594202898,0.5113059216872372,21,2392.0,0.04161902630501982,21,5202.0,0.0,36,6525.0,0.001019904819508454,25,2841.0,0.05852528843073552,11,539.0,0.09557266725729713,14,6091.0,0.10924611976862714,38,8481.0,0.0,65,12637.0,1.2988061907158114e-05,19,6185.0,0.009852760850764015,-8.333,250,250,50893.0
525.0,243,18132.0,66.17518248175182,0.538262688845407,18,2434.0,0.0173486333269262,21,5309.0,0.01836534589833193,37,6710.0,0.014679661968848153,23,2673.0,0.025612289260837025,15,609.0,0.05719934234248607,12,4917.0,0.17064755901297646,38,8671.0,0.0,65,12962.0,0.0,14,5444.0,0.0624673831540401,-8.1,243,243,49729.0
530.0,238,17977.0,65.84981684981685,0.5372060049766315,14,2400.0,0.06008137455587018,21,5414.0,0.07161576569335372,38,6898.0,0.0011823495636561088,26,2794.0,0.0012003326249562028,16,688.0,0.074248817497014,12,4977.0,0.174673322155136,38,8861.0,0.0,62,13238.0,0.0035824563391017,11,5504.0,0.08676368622418022,-7.933,238,238,50774.0
535.0,232,17562.0,64.56617647058823,0.5484741102709433,12,2077.0,0.030707855263111955,21,5519.0,0.10278262531719366,33,6900.0,0.02027858010261808,25,2603.0,1.519034222679492e-06,17,770.0,0.018734523634733796,15,5049.0,0.08391411276635696,38,9053.0,0.04419612089995736,62,13501.0,0.0,9,5551.0,0.07665565619416004,-7.733,232,232,51023.0
540.0,218,17036.0,63.096296296296295,0.9065583566300158,10,1364.0,0.18365986436569276,22,5626.0,0.060800781822342026,28,6761.0,0.03171730775306063,21,2230.0,0.054029182584697244,11,752.0,0.04134644369661139,20,5141.0,0.08641809549012852,38,9243.0,0.03455001459446276,59,13437.0,0.005123734409140006,9,5186.0,0.0813061340933243,-7.267,218,218,49740.0
545.0,209,16939.0,62.97026022304833,1.2138313151671474,5,1346.0,0.24983461502255247,23,5740.0,0.040205832703593236,24,6648.0,0.05827543682190674,23,2341.0,0.12412890758953997,10,643.0,0.044031300208370164,24,5254.0,0.12849317205644792,39,9434.0,0.0008472268140963541,54,13030.0,0.020823396369436194,7,4420.0,0.14279629308386052,-6.967,209,209,48856.0
550.0,203,17215.0,64.47565543071161,1.1489671480906325,4,1288.0,0.13725996656360454,21,5773.0,0.11213618371208195,20,6755.0,0.07145079613045072,25,2465.0,0.10151186440538493,10,692.0,0.0,26,5382.0,0.0895922354767386,40,9633.0,3.549017916685369e-06,50,12584.0,0.03599413080922157,7,4454.0,0.1813921559230814,-6.767,203,203,49026.0
555.0,207,17720.0,67.12121212121212,1.010119725427045,8,1321.0,0.04286783547472668,18,4969.0,0.1804977375337229,23,6862.0,0.05782709265894889,27,2596.0,0.0005865925039013196,10,744.0,0.13303476428130998,24,5059.0,0.04931292746674915,40,9833.0,0.0,47,12736.0,0.05155459525832033,10,4498.0,0.18638484333915012,-6.9,207,207,48618.0
560.0,215,18172.0,69.3587786259542,0.8635655961102225,15,1383.0,0.0015341429482626043,11,4749.0,0.12592405868983286,26,6988.0,0.040336718967437714,28,2736.0,0.0,10,796.0,0.26916691132639764,21,3859.0,0.04122245099268567,40,10033.0,0.0,49,12977.0,0.03766027965378317,15,4565.0,0.09392444899601309,-7.167,215,215,48086.0
565.0,219,18728.0,71.48091603053435,0.8197282907187994,16,1464.0,0.08831986142101167,11,4385.0,0.10726791365665683,29,7126.0,0.03166530941634098,26,2783.0,0.010535994329620808,11,851.0,0.2589367018404611,15,3937.0,0.08080870641013028,40,10233.0,0.0,52,13232.0,0.005984833915449418,19,4651.0,0.042604813812651784,-7.3,219,219,48662.0
570.0,212,18695.0,71.62835249042146,0.9308318814563118,14,1138.0,0.1498504416767396,9,4283.0,0.08505974810021892,28,7147.0,0.013314725057588355,26,2828.0,0.03542212917461018,13,913.0,0.24082778687440223,15,3998.0,0.08579424462873612,40,10433.0,0.0,52,13112.0,0.005972997516047629,15,4313.0,0.03667347124306313,-7.067,212,212,48165.0
575.0,198,18017.0,69.83333333333333,1.4167060247373349,10,888.0,0.17068521083146557,12,4295.0,0.028582094377088856,24,7059.0,0.08561622929113948,26,2960.0,0.12567525519312436,13,976.0,0.16684244711991625,14,3685.0,0.16840458254686505,40,10633.0,0.0,49,12598.0,0.019603887231665864,10,3539.0,0.20100517542482427,-6.6,198,198,46633.0
580.0,188,16846.0,66.32283464566929,1.2473821443866728,6,922.0,0.15604390391875197,16,4364.0,0.0005219973725714762,20,7012.0,0.1258467356818655,28,3093.0,0.11657044013589286,14,1042.0,0.15127584385496218,13,3417.0,0.16845705413747253,40,10833.0,0.0,46,12833.0,0.03395716512003684,5,3456.0,0.1817721961455052,-6.267,188,188,46972.0
585.0,196,16288.0,64.89243027888446,0.9875002223810485,10,965.0,0.09799811533705391,16,4444.0,7.155553695545028e-06,21,7114.0,0.08436458865395528,31,3237.0,0.048209585763040984,15,1113.0,0.058102653182304044,14,3483.0,0.14044111636507606,40,11033.0,0.0,43,13053.0,0.043020093690119096,6,3325.0,0.2018417654616127,-6.533,196,196,47767.0
590.0,206,15861.0,63.95564516129032,0.7082887884465603,13,1023.0,0.005531094371788582,13,4044.0,0.01741595061064195,25,7233.0,0.02682476959764184,33,3397.0,6.738372469742622e-05,15,1165.0,0.0696271784266621,16,3559.0,0.05724578261893401,35,10461.0,0.015848173481645876,47,13282.0,0.04804419976908956,9,3363.0,0.0692187333832741,-6.867,206,206,47527.0
595.0,214,15644.0,63.336032388663966,0.8035842748543522,15,1096.0,0.05254093710787018,8,3176.0,0.10540751474336478,29,7373.0,0.00012843113960374117,33,3562.0,3.2622311567328456e-07,15,1222.0,0.13331391887434785,20,3654.0,0.04442338541566984,32,10625.0,0.020501686566621786,47,13403.0,0.07301546479689962,15,3426.0,0.059687494751296824,-7.133,214,214,47537.0
600.0,210,14583.0,59.76639344262295,0.6601860851165169,16,1172.0,0.00018731803349994643,4,2711.0,0.1718227713512638,29,7518.0,3.065212941329079e-06,33,3727.0,0.0,15,1297.0,0.16883798248567666,21,3757.0,0.007790545006858002,31,10782.0,0.021694810711816472,48,13362.0,0.03756780782879258,13,3044.0,0.05184508209015627,-7.0,210,210,47370.0
605.0,208,14709.0,60.53086419753087,0.7139456141762915,16,1254.0,0.04892498348851444,4,2727.0,0.12981961903318676,29,7663.0,0.0,30,3592.0,0.00808230366313418,16,1373.0,0.0995426676587771,21,3864.0,0.09125686961214768,30,10932.0,0.022119365188026967,48,13515.0,0.038932099335681786,14,2667.0,0.0627698915799094,-6.933,208,208,47587.0
610.0,211,14642.0,60.50413223140496,0.5446615199649862,17,1335.0,0.0002516761327121162,7,2758.0,0.027521284984206088,26,7704.0,0.01373971850337884,25,3438.0,0.02695359493694774,17,1456.0,1.5213163323671095e-06,20,3505.0,0.07777353795137525,33,11099.0,0.04087042688740494,51,13765.0,0.005759583754236327,15,2739.0,0.060913436080285474,-7.033,211,211,47799.0
615.0,198,14327.0,59.69583333333333,1.0595713747528215,14,1339.0,0.01475936573481298,11,2806.0,0.03750315200922875,22,7634.0,0.05126809187172647,21,2876.0,0.04784465876847448,16,1516.0,0.17618061534628987,16,2675.0,0.1726495941179993,34,10962.0,0.03662325025843095,50,13652.0,0.006168994204611448,14,2808.0,0.03614404322802391,-6.6,198,198,46268.0
620.0,180,13870.0,58.52320675105485,1.5594755433791339,11,1276.0,0.062122625330850285,11,2863.0,0.1871974831841618,21,7241.0,0.013253130325614234,17,2546.0,0.10510078165213498,16,1598.0,0.31610810349953616,14,2748.0,0.19195502963558575,31,10530.0,0.023335422167743813,45,13177.0,0.043327890574821996,14,2879.0,0.06573996663295607,-6.0,180,180,44858.0
625.0,178,14402.0,61.285106382978725,1.5538296401630112,11,1219.0,0.04731351994789162,11,2920.0,0.294228489841454,23,6355.0,2.9835568843360292e-05,16,2623.0,0.11094215922284319,18,1680.0,0.2546407127525968,15,2811.0,0.10648312299719914,28,10673.0,0.033569151946429884,42,12722.0,0.06616926755258012,14,2949.0,0.1184568736676804,-5.933,178,178,43952.0
630.0,179,14580.0,62.57510729613734,1.0638309982764416,12,1276.0,8.631007198007584e-05,13,2977.0,0.15085363701487559,18,5918.0,0.024424235952598794,19,2711.0,0.05123629046452329,22,1781.0,0.14693678413265598,19,2894.0,0.088379173063146,27,10807.0,0.032486655906733664,35,12490.0,0.08530246691037248,14,3019.0,0.05241393530690905,-5.967,179,179,43873.0
635.0,188,13967.0,59.94420600858369,0.9783463842113308,12,1338.0,0.02868542513693466,15,3050.0,0.12384381724822129,13,4998.0,0.05296806474860755,16,2469.0,0.03266118927928347,27,1907.0,0.0637112911820374,22,2998.0,0.048361723109396744,30,10950.0,0.014514196889993895,37,12456.0,0.07505028640901358,16,3096.0,0.0912326657138612,-6.267,188,188,43262.0
640.0,182,12662.0,55.052173913043475,0.9409010182563112,11,1345.0,0.14448528398577068,18,3136.0,0.06486470057872633,10,5051.0,0.0812940730371646,9,1926.0,0.13307604615935653,26,2027.0,0.025242575657555583,22,2721.0,0.015376014981404918,34,11114.0,0.02856308179110528,36,12565.0,0.027308405121336903,16,3174.0,0.08150127421381172,-6.067,182,182,43059.0
645.0,174,11825.0,52.09251101321586,1.250117671851221,11,1400.0,0.20377700409870883,16,2725.0,0.1115695081347378,9,5100.0,0.07724461433334533,7,1490.0,0.12352266044383589,27,2158.0,0.060764155826980346,17,2378.0,0.14058499314401762,36,11291.0,0.025018520160567832,38,12618.0,0.019189232686776997,13,3072.0,0.04720339997143967,-5.8,174,174,42232.0
650.0,165,11709.0,52.04,1.5955627494062006,11,1455.0,0.14201122856012902,11,1807.0,0.10336404865473256,12,5153.0,0.052169341678783385,8,1162.0,0.09804096985842624,25,2117.0,0.1899843422682422,14,2236.0,0.12076013090952507,37,11476.0,0.02292672609535636,34,12450.0,0.04858545185291645,13,3039.0,0.07234430209560691,-5.5,165,165,40895.0
655.0,166,11656.0,52.7420814479638,1.592655941679493,11,1510.0,0.011083203123779544,8,913.0,0.1644224425671855,15,5219.0,0.008647964381048891,9,1203.0,0.11928746315481945,23,2061.0,0.23715222391020568,14,2182.0,0.17086611276811067,38,11663.0,1.8666226310822891e-06,34,11981.0,0.07285675177745848,14,3095.0,0.12295038251820897,-5.533,166,166,39827.0
660.0,171,11815.0,53.70454545454545,1.1723979950501646,10,1357.0,0.05633983641482684,8,816.0,0.1538377599354329,17,5301.0,0.006471588324286055,12,1256.0,0.07472123009151459,23,2171.0,0.16774902484795212,14,2148.0,0.0644936646702449,38,11853.0,3.301052387620592e-07,35,12094.0,0.04347699970100313,14,3165.0,0.10818948248989192,-5.7,171,171,40161.0
665.0,173,11970.0,54.908256880733944,0.942918720698868,6,990.0,0.1159849553342054,11,864.0,0.020823818702532432,19,5395.0,1.5034646543897466e-05,8,1103.0,0.1672850223507687,26,2241.0,0.1112534791011348,11,2109.0,0.01643684574366278,38,12043.0,0.0,37,12217.0,0.01517841260564514,17,3243.0,0.00016219159862007441,-5.767,173,173,40205.0
670.0,172,12239.0,57.191588785046726,1.2136105482552424,4,1017.0,0.18238409611632256,13,927.0,0.11598434335871394,19,5490.0,0.0,6,778.0,0.3983322355716168,30,2319.0,0.060200477666276744,11,2111.0,0.05591343986972214,38,12235.0,0.04477617292454456,40,12410.0,6.842102152768536e-05,11,2779.0,0.10197377955096991,-5.733,172,172,40066.0
675.0,159,11771.0,55.262910798122064,1.6080055225991203,5,1038.0,0.24468465086688823,14,997.0,0.1226206584827566,16,5071.0,0.01874028598029081,6,806.0,0.2055337756187873,32,2324.0,0.04618675808559237,8,1808.0,0.2699071261196084,34,12065.0,0.04164643962444753,40,12610.0,1.1014712801541932e-06,4,1474.0,0.22848111655433326,-5.3,159,159,38193.0
680.0,133,11244.0,53.28909952606635,2.380883531796271,8,1072.0,0.18970305587251626,12,918.0,0.16030700523960972,12,4125.0,0.11362523368004614,4,629.0,0.3381325016836033,24,2298.0,0.05544540649324572,3,1177.0,0.41387734256397135,29,11565.0,0.06215567695380738,40,12485.0,0.06010939082663132,1,691.0,0.3311888968610974,-4.433,133,133,34960.0
685.0,111,9833.0,47.5024154589372,3.1701356097869073,11,1122.0,0.15201075376828918,9,675.0,0.29061089322788874,9,3672.0,0.15123398305580874,0,309.0,0.5389465167589753,23,2343.0,0.19188053099002775,3,1185.0,0.28705578548345845,20,10926.0,0.1146556806345234,35,12644.0,0.09015281679426855,1,229.0,0.5975777871027289,-3.7,111,111,33105.0
690.0,114,8136.0,39.68780487804878,2.781952635233924,11,1177.0,5.730240720693165e-06,8,546.0,0.2476554492046567,9,3716.0,0.10823999520355425,2,313.0,0.41964705870233854,25,2430.0,0.1558106043424866,9,1222.0,0.20586602597214895,13,9291.0,0.18433712007390743,36,12474.0,0.06930784344066322,1,136.0,0.2891952586181516,-3.8,114,114,31305.0
695.0,131,7443.0,37.59090909090909,2.276351701672752,11,1232.0,0.07699646069850731,9,412.0,0.2803540055352089,12,3771.0,0.16780888945043854,4,330.0,0.3617940826448392,30,2572.0,0.08933369664590869,14,1285.0,0.06693500341349806,13,9070.0,0.07586882175605736,35,12319.0,0.0806258733583651,3,148.0,0.3672394350760654,-4.367,131,131,31139.0
700.0,142,7373.0,37.81025641025641,1.8120909296333914,11,1287.0,0.14711516469241734,10,308.0,0.030825622018206825,14,3837.0,0.0985154198754394,4,348.0,0.15732875651716724,32,2680.0,0.12985696454286927,15,1360.0,0.06896541451140119,18,9153.0,0.04330087029691733,35,11788.0,0.082428141547125,3,163.0,0.20232801722590618,-4.733,142,142,30924.0
705.0,135,5485.0,28.86842105263158,1.9185724453548187,8,1109.0,0.26899781001903283,8,262.0,0.17113988374522118,18,3917.0,0.003832976305100438,4,370.0,0.19941051724364708,32,2817.0,0.17189662434458441,17,1439.0,0.03889307487126705,19,8695.0,0.06123083501747868,24,10468.0,0.07882332110661042,5,183.0,0.00024163809889360776,-4.5,135,135,29260.0
710.0,113,4614.0,25.07608695652174,2.142141385499958,5,769.0,0.3075915985099164,4,203.0,0.19308950678317147,15,3464.0,0.03946920029233141,4,392.0,0.5025540105244812,28,2913.0,0.0781735862286825,14,1216.0,0.11935736881322415,18,7680.0,0.08396255210006845,20,9436.0,0.13519489726059786,5,210.0,0.16337553246912306,-3.767,113,113,26283.0
715.0,108,4530.0,25.166666666666668,2.242799905608557,2,617.0,0.23364398398908148,6,184.0,0.3218666639775832,10,2521.0,0.23204392531646376,4,410.0,0.5035392804425655,34,2990.0,0.02263569226876571,10,748.0,0.11933162869601567,18,7769.0,0.08233459597648893,19,9519.0,0.10300343231474395,5,233.0,0.0037535309541171075,-3.6,108,108,24991.0
720.0,111,4534.0,25.329608938547487,2.179146015832427,4,628.0,0.25496615770448744,3,133.0,0.5106274134996994,8,2567.0,0.24084645759346995,6,435.0,0.16232524299372483,32,3103.0,0.04460268454732424,10,482.0,0.11054284286626699,18,7858.0,0.042757553016314225,25,9631.0,0.07863868058205978,5,258.0,0.22053683947596023,-3.7,111,111,25095.0
725.0,110,4345.0,24.548022598870055,1.8494203196706875,3,475.0,0.27614164034549493,4,70.0,0.32529845179540673,12,2615.0,0.15571968767916783,6,319.0,0.09682477166309172,30,2859.0,0.08416884267980712,10,447.0,0.14680116688629655,19,7400.0,0.04493023337029144,21,9733.0,0.04326578673104625,5,283.0,0.16060354409728908,-3.667,110,110,24201.0
730.0,103,3990.0,22.93103448275862,2.019569157897282,1,251.0,0.20067181139493906,5,92.0,0.169873821171982,17,2694.0,0.08224604579735516,2,85.0,0.4622636264336144,27,2698.0,0.07936393094750838,11,501.0,0.21751572608850658,17,6421.0,0.08325680697981265,18,9254.0,0.06575825619567854,5,308.0,0.04123283801119619,-3.433,103,103,22304.0
735.0,107,4104.0,23.722543352601157,2.2501566286962453,1,255.0,0.1671871333772324,8,128.0,0.13520043230062448,22,2796.0,0.09458325761124221,2,36.0,0.6238084854451253,22,2298.0,0.1297337817928661,10,492.0,0.21258747489783753,17,5485.0,0.11748364694339454,19,9346.0,0.08784373456896899,6,336.0,0.00016286493622587732,-3.567,107,107,21172.0
