step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,103,1072.0,4.620689655172414,4.495555798222489,16,200.0,0.24304334748782572,14,192.0,0.3377859667214268,10,108.0,0.28847516419800345,10,77.0,0.2479548617662809,15,170.0,0.2523390739824732,18,216.0,0.29753726454904117,4,28.0,0.4155859011129735,6,93.0,0.3167859803893006,10,93.0,0.3914926210385073,-3.433,103,103,1177.0
55.0,102,1218.0,4.776470588235294,4.470284803636406,15,246.0,0.23025476642091133,17,264.0,0.30957063904735793,8,140.0,0.2861768385026887,7,96.0,0.24764365670946037,14,221.0,0.36843934725320404,16,244.0,0.2891188638330839,3,35.0,0.5060840601249047,10,95.0,0.2781674829090232,12,121.0,0.3113835863399296,-3.4,102,102,1462.0
60.0,135,1689.0,6.119565217391305,4.237210915883993,20,319.0,0.12067249387425712,21,351.0,0.26231704558711644,8,161.0,0.3242583406385559,11,135.0,0.3486879764884313,17,275.0,0.29880330742413225,18,258.0,0.2782280810582295,6,51.0,0.5245896391564415,13,141.0,0.30918298387351845,21,200.0,0.23432338577251643,-4.5,135,135,1891.0
65.0,144,2037.0,6.976027397260274,3.6303555981300466,22,409.0,0.1432580650270479,20,399.0,0.2087961782615054,7,139.0,0.31043701024950043,13,195.0,0.27522440065308773,23,382.0,0.2054324422947727,20,301.0,0.2573668625835075,6,79.0,0.39687645772041585,13,145.0,0.3276841176595105,20,291.0,0.21361426977281087,-4.8,144,144,2340.0
70.0,164,2368.0,7.446540880503145,3.0744756771812103,26,537.0,0.14731131999019675,21,459.0,0.24884181371177203,5,96.0,0.40551940134598824,10,220.0,0.3320693776602246,22,455.0,0.1622592133422439,26,341.0,0.13487740281406788,14,132.0,0.20794771082823169,17,205.0,0.18649661789792304,23,380.0,0.17309426726489163,-5.467,164,164,2825.0
75.0,186,2956.0,8.568115942028985,3.1646720920431752,28,669.0,0.15522070140853733,23,532.0,0.24711792134375535,6,104.0,0.34627024114437965,13,225.0,0.30912811636184634,22,527.0,0.22867043925954897,30,425.0,0.1670226774215471,17,203.0,0.22884460043446442,26,297.0,0.18337079408276702,21,442.0,0.19116733792117518,-6.2,186,186,3424.0
80.0,194,3361.0,8.938829787234043,3.131282464722061,24,749.0,0.21615133645918244,25,567.0,0.15523933779574914,11,138.0,0.3338285042370206,13,265.0,0.30965234927628066,26,588.0,0.14697935619844238,32,558.0,0.17528522903077276,17,271.0,0.22330507414001943,25,397.0,0.19742497550079904,21,485.0,0.2329808044380968,-6.467,194,194,4018.0
85.0,217,3913.0,9.733830845771145,3.0156185009579195,21,774.0,0.267654877180221,33,584.0,0.12526551865448735,16,186.0,0.3611223431464237,18,331.0,0.28387366992985535,25,666.0,0.15141789299575156,34,686.0,0.10649363918146419,17,309.0,0.275791361177458,31,526.0,0.12276347966574175,22,579.0,0.1908742545813022,-7.233,217,217,4641.0
90.0,253,4917.0,11.488317757009346,3.0560810859565155,26,892.0,0.26532586141025205,38,748.0,0.15092729794956222,18,269.0,0.3651359138182086,20,422.0,0.25481997865270106,31,728.0,0.17912583686699574,36,844.0,0.09826820588341767,17,342.0,0.25495588451958073,32,684.0,0.16101383383254927,35,692.0,0.13145615957392107,-8.433,253,253,5621.0
95.0,278,5890.0,13.147321428571429,2.697425318424101,30,1035.0,0.25789092247724044,45,940.0,0.1706737383661396,20,364.0,0.25911333922657626,24,508.0,0.2050534352305665,35,837.0,0.1349169663802291,41,1024.0,0.09459550790731688,16,351.0,0.18320602464380906,31,795.0,0.20117561572729423,36,835.0,0.12820329175125897,-9.267,278,278,6689.0
100.0,300,6309.0,13.53862660944206,2.2909960542195695,35,1077.0,0.18822285336784397,50,1126.0,0.11852556944483614,23,402.0,0.2079659624092121,27,623.0,0.22679789490458932,37,984.0,0.11153282983541293,39,1114.0,0.08507439679929495,21,377.0,0.14161690419997183,31,835.0,0.14943682785965826,37,953.0,0.11730820631268024,-10.0,300,300,7491.0
105.0,291,6507.0,13.96351931330472,2.330152196074161,36,1160.0,0.18864851729341364,54,1351.0,0.07266658139044942,17,363.0,0.23024405721972047,23,639.0,0.23994961195504624,40,1104.0,0.11564911418925397,33,1158.0,0.08047065593337155,23,466.0,0.12780987339697988,26,926.0,0.17929517540536996,39,1129.0,0.18938026754586237,-9.7,291,291,8296.0
110.0,301,6376.0,13.623931623931623,1.77804946557339,37,1255.0,0.1398764080388209,54,1537.0,0.056209518170739256,16,386.0,0.17451042879408588,27,595.0,0.15975759048112542,38,1144.0,0.07449161358530697,29,1303.0,0.05101481181930505,31,606.0,0.11382399182748673,32,1014.0,0.13428655875153825,37,1189.0,0.15457780095677892,-10.033,301,301,9029.0
115.0,314,6117.0,13.042643923240938,1.5282629845095315,38,1352.0,0.10841231080838448,55,1652.0,0.05471160775990905,15,446.0,0.21917627662972183,32,645.0,0.14566896239253846,32,1030.0,0.12612254839409984,31,1437.0,0.0708016760487132,34,737.0,0.12253435469501717,36,1097.0,0.061074060200455735,41,1300.0,0.054708978193635155,-10.467,314,314,9696.0
120.0,317,6054.0,13.075593952483802,1.2746564754287681,36,1497.0,0.07270573068487853,53,1866.0,0.04964307651849547,20,535.0,0.11586154496200607,32,675.0,0.12683621058664504,27,1121.0,0.1575107870213755,40,1559.0,0.016594707107487946,32,859.0,0.06627115722333568,36,1111.0,0.08121918036587969,40,1461.0,0.028981649069034537,-10.533,316,316,10684.0
125.0,327,6749.0,14.63991323210412,1.1523904062623542,36,1615.0,0.045809446520364505,55,2057.0,0.05955677545654261,27,659.0,0.0528354108051736,30,767.0,0.09441268563818767,29,1209.0,0.136229189152525,46,1778.0,0.032716161010783,31,1014.0,0.024834709380593352,33,1189.0,0.07096902032760019,39,1627.0,0.02508425507774618,-10.867,326,326,11915.0
130.0,341,7245.0,15.75,1.071726342849896,41,1709.0,0.016400197617578258,58,2174.0,0.03527990940002786,34,820.0,0.05441715005919068,27,801.0,0.07083615478481071,36,1320.0,0.08417382329185018,43,1891.0,0.020921799259969693,32,1174.0,0.07553323850177338,28,1244.0,0.11334863246952567,41,1821.0,0.05047357010367407,-11.333,340,340,12954.0
135.0,335,7904.0,17.25764192139738,1.2474420384574985,38,1760.0,0.050824182854178224,50,2344.0,0.03607091650848642,36,996.0,0.05174326705765301,25,875.0,0.16117100482402544,46,1448.0,0.08893559634246401,33,1869.0,0.06706284534866327,33,1255.0,0.08021153446096081,27,1324.0,0.09861183648159026,45,2037.0,0.04334145440783446,-11.1,333,333,13908.0
140.0,351,8959.0,19.82079646017699,0.9202156922384279,36,1791.0,0.017804792974426137,52,2580.0,0.05829570310504338,40,1184.0,0.022432382895429332,26,928.0,0.13771631763677303,51,1663.0,0.03953735502219322,26,1821.0,0.10201240355785521,39,1408.0,0.0353074856101333,30,1443.0,0.03227651194244641,49,2268.0,0.04838516350185856,-11.633,349,349,15086.0
145.0,370,10373.0,23.102449888641427,0.7410681145315727,36,1897.0,0.04583325263816829,53,2847.0,0.044396132732216924,41,1391.0,0.04068239185065114,30,1014.0,0.05088058428770925,50,1895.0,0.031075435178124427,26,1918.0,0.1498919260429701,44,1619.0,0.02075292468966878,37,1593.0,0.01800974753809944,50,2517.0,0.03528632244504559,-12.233,367,367,16691.0
150.0,367,10576.0,23.607142857142858,0.7023644647891923,34,2015.0,0.01822005458122412,58,2975.0,0.026433834521643267,37,1435.0,0.03467731807283099,29,1067.0,0.03886546609304648,50,2141.0,0.06624305009494806,32,2065.0,0.06685910905200095,38,1720.0,0.04105423163390268,32,1631.0,0.054724910660284676,54,2778.0,0.0002399227967123937,-12.133,364,364,17827.0
155.0,344,10103.0,22.703370786516853,1.0321851020273507,33,2136.0,0.07455310104816966,56,2969.0,0.047125801952333415,33,1498.0,0.02861662774023834,29,1129.0,0.07779747774692103,47,2280.0,0.12445802357422525,36,2201.0,0.009778495688392607,32,1701.0,0.05644388237978946,27,1693.0,0.0745990389372097,48,2879.0,0.01419812220606386,-11.367,341,341,18486.0
160.0,326,10042.0,22.71945701357466,1.3506510768681794,31,2289.0,0.13542949030603715,53,2871.0,0.0393168758447339,32,1642.0,0.010753161745395735,32,1283.0,0.05098798199692643,45,2330.0,0.1581969867804996,38,2314.0,0.05955527024451378,26,1733.0,0.11163810434050604,19,1669.0,0.14785672929933721,43,2911.0,0.009211690717795701,-10.633,319,319,19042.0
165.0,324,10198.0,23.124716553287982,1.0978680817028394,30,2304.0,0.06431201546459636,53,3136.0,0.04057367874102972,32,1793.0,0.008670065719482686,39,1464.0,0.014786826606385901,47,2459.0,0.09909389045267097,34,2399.0,0.04456582072618171,22,1776.0,0.1467617803441755,17,1641.0,0.14151668926804212,44,3125.0,0.02251136999737142,-10.6,318,318,20097.0
170.0,308,10307.0,23.425,1.2010738323808068,26,2282.0,0.0683561619552328,54,3401.0,0.04372473424895343,32,1802.0,0.010542029862271676,37,1583.0,0.08302948018400926,41,2648.0,0.09813045964720807,29,2474.0,0.07027678686482904,24,1889.0,0.07503106965344118,16,1688.0,0.07446122503939857,45,3354.0,0.04693552625137032,-10.133,304,304,21121.0
175.0,309,10376.0,23.85287356321839,1.093584223967168,26,2141.0,0.05966297559418157,55,3563.0,0.028197914538315924,29,1955.0,0.023961746482031792,35,1626.0,0.07225017702326436,46,2855.0,0.06665265930985947,29,2666.0,0.10228933425020524,27,2017.0,0.06329018246791052,22,1790.0,0.05911033940146827,38,3424.0,0.021993514724356737,-10.233,307,307,22037.0
180.0,324,10851.0,25.17633410672854,0.8452743695797091,24,2267.0,0.10084042365231997,53,3828.0,0.019749221914422105,28,2099.0,0.026222574419102824,32,1674.0,0.06459529624411754,50,3061.0,0.05493000806074786,36,2820.0,0.05600808335010574,34,2177.0,0.04632139512657025,29,1920.0,0.04570177884673153,37,3512.0,0.014601333162213424,-10.767,323,323,23358.0
185.0,328,11344.0,26.442890442890445,0.8013941351186011,27,2398.0,0.08430473094709688,58,4105.0,0.005606845025253479,24,2146.0,0.030936589734027953,28,1822.0,0.07516438175964538,48,3204.0,0.04413894011698989,38,2936.0,0.07223163060607356,39,2352.0,0.008916655445577583,33,1921.0,0.013065441944849408,33,3492.0,0.03723279685547412,-10.933,328,328,24376.0
190.0,326,12379.0,29.264775413711583,1.0573039186876156,33,2552.0,0.011768061023022391,60,4402.0,0.022572923243359574,22,2103.0,0.05403750705709777,28,1920.0,0.050974175307029586,49,3306.0,0.09863710770418149,32,2964.0,0.1453321775876799,40,2528.0,0.015316535897400813,37,1965.0,9.112517609445165e-05,25,3408.0,0.08379094403209715,-10.867,326,326,25148.0
195.0,321,13125.0,31.25,1.022045806580341,36,2725.0,0.00018271328241143732,59,4551.0,0.01522720886298364,24,2216.0,0.03966576791462181,25,1970.0,0.09436555083181232,50,3488.0,0.09524736264829926,28,3007.0,0.13006103025724977,40,2720.0,0.010706244351860577,31,2015.0,0.01700670736401168,28,3490.0,0.05823584080337398,-10.7,321,321,26182.0
200.0,333,14180.0,33.92344497607655,0.8799098280537829,36,2905.0,2.962999755487508e-06,58,4572.0,0.023239621556389763,25,2344.0,0.10844959747935849,28,2034.0,0.049480801706300134,51,3740.0,0.06347951295510501,30,3152.0,0.08412152033048041,38,2800.0,0.03670295374664211,30,2047.0,0.01313623003214623,37,3659.0,0.0378329084398516,-11.1,333,333,27253.0
205.0,351,15073.0,36.320481927710844,0.7852485381653426,36,3085.0,0.0,53,4750.0,0.023013991306682,30,2483.0,0.0661310404474187,34,2191.0,0.05099315007705615,51,3965.0,0.07548566690512981,42,3338.0,0.01949387171793988,39,2808.0,0.032650968536780595,28,2092.0,0.05188349877260867,38,3765.0,0.05067142184927569,-11.7,351,351,28477.0
210.0,355,15734.0,38.28223844282238,0.6400253875423304,36,3265.0,0.0,45,4737.0,0.040436730266225566,34,2642.0,0.015132458211111402,38,2375.0,0.026522665857964128,52,4221.0,0.06768509202692824,48,3570.0,0.012358851611006558,38,2908.0,0.009403853117404886,24,2023.0,0.03996514507886568,40,3844.0,0.06373559864011834,-11.833,355,355,29585.0
215.0,346,15869.0,38.89460784313726,0.7053074936669647,34,3343.0,0.04355932069673506,37,4460.0,0.0700091458120582,39,2825.0,0.011718399395245561,41,2575.0,0.012840445579228692,50,4353.0,0.04885513485431526,43,3688.0,0.014540018387818552,40,3102.0,3.507259100913618e-05,19,1988.0,0.06560882345204111,43,3961.0,0.012445329374290671,-11.533,346,346,30295.0
220.0,325,16009.0,39.43103448275862,0.9296241868441536,35,3427.0,0.00565719275584258,32,4520.0,0.08504056510791728,37,2906.0,0.019611974208863334,42,2784.0,0.011703733651212371,44,4374.0,0.08476957692057209,33,3709.0,0.0674546391841131,40,3304.0,0.023039110556167457,17,1896.0,0.103441795575198,45,4184.0,0.027397986134021952,-10.833,325,325,31104.0
225.0,314,15140.0,37.475247524752476,0.9992139111612374,37,3611.0,0.0020430909324785146,28,4474.0,0.07769797729661931,38,2882.0,0.01875206750312198,43,2996.0,0.02246394529043116,45,4597.0,0.0797303388560016,25,3520.0,0.10003414052094475,34,3283.0,0.040650426356975744,19,1983.0,0.11010261948735277,45,4407.0,0.028898624759943505,-10.467,314,314,31753.0
230.0,315,14748.0,36.962406015037594,0.9676526513573802,34,3585.0,0.010887947026810047,32,4525.0,0.07038893676164151,38,3076.0,0.024075784961975318,44,3213.0,2.1810434606839245e-05,45,4749.0,0.07204482432732716,26,2999.0,0.09706912143003783,30,3089.0,0.036985080073188445,21,2083.0,0.08897292182676496,45,4634.0,0.0423333065217234,-10.5,315,315,31953.0
235.0,324,14677.0,37.15696202531645,0.7480247743874416,29,3480.0,0.0455117547507985,41,4713.0,0.03980945558122222,39,3268.0,0.02127542563411965,44,3437.0,0.054919894159035296,49,4936.0,0.00828416936473021,30,3141.0,0.0622306989523738,26,3098.0,0.052304957181347256,24,2190.0,0.0424809603599919,42,4724.0,0.029442033862126394,-10.8,324,324,32987.0
240.0,336,14677.0,37.15696202531645,0.6745420180333854,25,3173.0,0.06814040785314981,50,4947.0,0.008202701639095377,39,3463.0,0.013619510098252754,45,3658.0,0.051041128919198236,52,5121.0,0.01776654829644708,33,3303.0,0.04148497336111877,24,3224.0,0.05123264775255274,28,2328.0,0.021035713182664405,40,4923.0,0.023052253905723026,-11.2,336,336,34140.0
245.0,334,14938.0,38.01017811704835,0.6387466830059987,20,3184.0,0.09905650623688264,55,5218.0,0.007482630661703035,35,3388.0,0.01323228836965814,41,3769.0,0.07438052173675076,52,5345.0,0.004430439676394005,34,3474.0,0.03359118051792461,28,3356.0,0.0477694208596639,29,2351.0,0.03745859036218265,40,5120.0,0.00941010411239413,-11.133,334,334,35205.0
250.0,331,15513.0,39.87917737789203,0.5433431789381742,17,3007.0,0.08158074364281351,54,5385.0,0.04085348847832616,34,3561.0,0.0035882967242692383,41,3971.0,0.05823970595524782,52,5592.0,0.03642635171154329,37,3646.0,0.00932084484374101,28,3355.0,0.01981124425571793,24,2245.0,0.05263717289938577,44,5334.0,0.029349528752725465,-11.033,331,331,36096.0
255.0,334,16480.0,42.365038560411314,0.7398547110410097,20,2524.0,0.04124177720159381,50,5431.0,0.06725547203804881,36,3736.0,0.0011519138519809151,45,4186.0,0.03103755507839861,50,5814.0,0.10023812994050023,39,3836.0,0.004104988447620705,26,3215.0,0.04635222774205755,21,2245.0,0.09618176937141322,47,5566.0,0.012969284410750187,-11.133,334,334,36553.0
260.0,323,16455.0,42.30077120822622,0.622615154804235,16,2531.0,0.050194642443685836,51,5678.0,0.04991252257684484,35,3911.0,0.001105854601717676,47,4271.0,0.017928850152161963,51,6034.0,0.03586554969512105,30,3877.0,0.06831214174268943,22,3293.0,0.04653057677350882,23,2354.0,0.08656268978742414,48,5804.0,5.549242337286723e-06,-10.767,323,323,37753.0
265.0,319,16122.0,41.65891472868217,0.6652255478728604,15,2610.0,0.05634208133884529,56,5948.0,0.006862178832863981,36,4089.0,0.02868609206548679,43,4219.0,0.028676239466593593,53,6292.0,0.006098920349551532,24,3768.0,0.0583620370597769,24,3379.0,0.04183974372290744,26,2476.0,0.07445119484368323,42,5736.0,0.015852756121147983,-10.633,319,319,38517.0
270.0,315,16397.0,42.81201044386423,0.809957059309239,15,2681.0,0.053455049155321246,57,6126.0,0.005442998211870057,39,4275.0,0.020349681544540896,37,4128.0,0.0713636888907951,53,6557.0,0.0,25,3698.0,0.09127737868436273,27,3507.0,0.00878075279684003,29,2612.0,0.020817043799489985,33,5303.0,0.06436347627436549,-10.5,315,315,38887.0
275.0,318,16157.0,42.51842105263158,0.7991618777429991,15,2592.0,0.11959291678056555,54,6189.0,0.02943625000689193,37,4275.0,0.03215899605022805,35,4099.0,0.0407116121571041,47,6386.0,0.023397286032191263,37,3857.0,0.08388141315447238,30,3649.0,0.0007018748040249447,32,2768.0,0.00010239084622175552,31,5343.0,0.05389846103268876,-10.6,318,318,39158.0
280.0,301,15221.0,40.37400530503979,0.7699453843250534,15,2327.0,0.0583858720436649,57,6467.0,0.00893257753097818,33,4278.0,0.028987757569374998,28,4148.0,0.08958101587351883,39,6031.0,0.04783076105063109,34,3905.0,0.06232214389817913,31,3804.0,5.6840869990407705e-06,32,2928.0,0.02297318817387556,32,5502.0,0.050047145245456094,-10.033,301,301,39390.0
285.0,296,14795.0,39.77150537634409,0.7776922548619406,18,2410.0,0.04757308291413562,60,6761.0,5.494160861344489e-06,31,4438.0,0.04539067965583042,28,4111.0,0.06702375653793703,34,6211.0,0.04309586428056068,31,3888.0,0.044144406774810074,31,3963.0,0.06846801008758657,28,2956.0,0.06907434797266084,35,5669.0,0.04901915306889835,-9.867,296,296,40407.0
290.0,302,15105.0,40.714285714285715,0.6575583686947968,21,2507.0,0.012237644098621594,57,6988.0,0.007188218488729879,30,4592.0,0.049458588497046665,27,4090.0,0.053054888105610085,36,6383.0,0.09471100096239786,36,4058.0,0.0358473437130486,31,3951.0,0.028610762460073574,24,2912.0,0.07243189576599023,40,5858.0,0.024180534737735602,-10.067,302,302,41339.0
295.0,313,16017.0,43.52445652173913,0.6115688892735165,24,2621.0,0.036838174377806274,55,7138.0,0.01737979266412223,34,4754.0,0.02297273750822079,29,3929.0,0.040429634005692744,37,6500.0,0.13752898739495736,39,4022.0,0.0019918969358138704,32,4109.0,3.348151018775571e-07,22,3025.0,0.05813930590631963,41,6006.0,0.02129812519302646,-10.433,313,313,42104.0
300.0,327,16984.0,46.15217391304348,0.4331369954587615,25,2743.0,0.00031433369887633227,55,7356.0,0.00022308223096787345,39,4938.0,0.0012981863328221693,30,3922.0,0.06146421972401143,46,6652.0,0.11157546681733055,36,3931.0,0.021489821570448802,29,4072.0,0.013442039866100085,25,3145.0,0.010380542842519463,42,6213.0,4.717400590650089e-06,-10.9,327,327,42972.0
305.0,317,16740.0,45.989010989010985,0.4182669119964956,26,2873.0,1.331321215070781e-06,56,7635.0,1.309012627034628e-07,41,5139.0,2.645057739974885e-05,26,3797.0,0.11630134730803378,44,6595.0,0.0256402856828558,29,3905.0,0.02766724664484933,24,3829.0,0.04600097442518611,29,3281.0,0.0009886297014460458,42,6423.0,0.0,-10.567,317,317,43477.0
310.0,306,16248.0,44.88397790055249,0.656577469147316,26,3003.0,0.0,56,7915.0,0.0,41,5346.0,0.023128372372680013,26,3660.0,0.10984105174699883,41,6330.0,0.06249055178155004,24,3894.0,0.03805918805846128,20,3753.0,0.07650437790596666,30,3431.0,0.05177295267595372,42,6633.0,0.0,-10.2,306,306,43965.0
315.0,289,16092.0,44.57617728531856,0.7447197159185364,26,3133.0,0.0,56,8195.0,0.0,42,5552.0,5.031931910831289e-05,31,3734.0,0.07805549989789909,36,6071.0,0.0676710950317403,16,3839.0,0.07698657394359384,13,3466.0,0.09143540856046312,27,3474.0,0.1321043408867928,42,6845.0,0.008910000312852693,-9.633,289,289,44309.0
320.0,275,16101.0,44.601108033241,0.812124973606897,26,3263.0,3.8408088797722617e-07,50,8196.0,0.009668780606109621,38,5551.0,0.015989216320868468,34,3892.0,0.04169241141992598,34,5836.0,0.07633693450399258,20,3758.0,0.03914723138619107,14,3535.0,0.10766738790511862,23,3455.0,0.09061115209602638,36,6777.0,0.07752386494191452,-9.167,275,275,44263.0
325.0,274,16043.0,44.56388888888889,1.194242822892257,23,3203.0,0.04840579405414162,45,8110.0,0.026298139379716895,34,5540.0,0.09854364168846617,36,4054.0,0.01704881597337487,37,5813.0,0.08046117785205735,25,3875.0,0.09464585425299597,18,3614.0,0.08957915419837649,24,3405.0,0.13843220256023478,32,6282.0,0.05360763718485713,-9.133,274,274,43896.0
330.0,276,16016.0,44.86274509803921,1.0869087444406753,18,3062.0,0.08971506743729608,43,8275.0,0.017684302038097274,36,5713.0,0.057403855534993234,38,4241.0,0.04182834364250604,38,6001.0,0.08580223253430534,31,4020.0,0.056065034770489255,22,3522.0,0.06495896938473711,20,3362.0,0.12423511563425026,30,6436.0,0.0891538894018536,-9.2,276,276,44632.0
335.0,289,16646.0,47.42450142450142,0.7068590007256789,19,3151.0,0.039058109738129586,42,8429.0,0.018517158975992577,37,5893.0,0.008825198118507824,38,4329.0,0.037222460511042534,42,6204.0,0.06407240183116493,35,4157.0,0.007718854958020864,25,3642.0,0.024268760955555628,21,3302.0,0.07852537409746947,30,6583.0,0.05050279053281265,-9.633,289,289,45690.0
340.0,295,17513.0,50.037142857142854,0.6472483166209545,22,3257.0,0.04287703058712882,44,8645.0,0.00957197790054039,40,6090.0,0.0030257648435438444,36,4372.0,0.030270949448677285,40,6114.0,0.057616547887799796,28,3922.0,0.024803995058254823,30,3785.0,6.819770784313754e-05,25,3417.0,0.0003263327205488277,30,6541.0,0.050079907853163304,-9.833,295,295,46143.0
345.0,282,18450.0,53.170028818443804,0.9878468118623056,23,3372.0,0.001876691889461219,45,8649.0,0.007645861299620974,44,6305.0,0.0001515477016858353,32,4399.0,0.057132592266511684,37,5794.0,0.1056390113769162,24,3794.0,0.09834566655542065,27,3718.0,0.01299500987318774,22,3489.0,0.11589608373062703,28,6302.0,0.1019520430800219,-9.4,282,282,45822.0
350.0,269,19172.0,55.571014492753626,0.9992122712957581,24,3491.0,0.0,41,8649.0,0.019058596488978435,45,6528.0,8.88681623640459e-05,30,4461.0,0.06865594031588851,41,5777.0,0.09187649389716555,19,3801.0,0.0937833565765117,22,3424.0,0.04746283522140797,19,3512.0,0.18799157200184619,28,6443.0,0.07536185873332224,-8.967,269,269,46086.0
355.0,279,20172.0,59.15542521994135,0.8357688533971295,24,3611.0,0.0,41,8854.0,0.020062141717746347,45,6755.0,0.018872241420576582,34,4538.0,0.11731717181222918,40,5555.0,0.07885514111863806,20,3822.0,0.08668349016420582,19,3526.0,0.07602388701094194,22,3615.0,0.0185758570170753,34,6603.0,0.022500042723405195,-9.3,279,279,46879.0
360.0,278,20981.0,62.25816023738872,0.5782318479226346,21,3617.0,0.011147490447905535,41,9055.0,0.016841355407201376,43,6740.0,0.013874579911431827,35,4711.0,0.08951339440051008,36,5132.0,0.061560795782562135,23,3728.0,0.0355785769703614,17,3612.0,0.05237443291960484,25,3737.0,4.9001000359848186e-05,37,6783.0,0.0035215872957268224,-9.267,278,278,47115.0
