step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,293,32217.0,97.03915662650603,0.6065767538788637,36,8467.0,0.0,38,5498.0,0.025254153604723602,13,1263.0,0.0,44,11289.0,0.0761274374870396,21,2734.0,0.06310611097287043,34,4169.0,0.0012116788271382666,33,6378.0,0.0251736933904346,49,7701.0,0.02227459727870113,25,4202.0,0.04589982699125424,-9.767,293,293,51701.0
375.0,280,32757.0,99.56534954407294,0.7911089161587117,36,8647.0,0.0,38,5690.0,0.061105298684682514,13,1328.0,0.0,42,11105.0,0.07919743998409147,15,2162.0,0.14987004429476877,32,4082.0,0.06511449153193258,34,6544.0,0.003119754026788607,50,7824.0,0.009811440188940871,20,3817.0,0.05641859979705414,-9.333,280,280,51199.0
380.0,269,33368.0,101.4224924012158,1.0564338080190427,36,8827.0,0.0,39,5883.0,0.06772801413587606,12,1357.0,0.12979788813387344,42,11056.0,0.06800708749415924,13,1886.0,0.19402754128232055,27,3565.0,0.10996569807804525,35,6718.0,0.014303328233823263,48,7845.0,0.024785702759416925,17,3667.0,0.10127172718403692,-8.967,269,269,50804.0
385.0,268,33869.0,103.89263803680981,0.9618657331107942,36,9007.0,0.0,39,6078.0,0.024341222278535024,12,1417.0,0.13898905984174165,48,11283.0,0.04182409272421331,11,1595.0,0.21945955376654044,26,3695.0,0.09821203914085272,36,6896.0,9.76679913741496e-07,43,7342.0,0.0565160724215753,17,3749.0,0.06607522856750424,-8.933,268,268,51062.0
390.0,268,34134.0,105.35185185185185,0.8194809936896903,36,9187.0,0.0,39,6273.0,0.02493892735737069,12,1477.0,0.06817594341289081,53,11391.0,0.005159120995672701,14,1656.0,0.12579820210090206,26,3823.0,0.08228018247761218,36,7076.0,0.0,35,7051.0,0.06349420743526539,17,3602.0,0.13565521208358663,-8.933,268,268,51536.0
395.0,278,34446.0,106.31481481481481,0.6396396017612892,34,9026.0,0.005225706473521206,39,6468.0,0.00023609623558003447,15,1548.0,5.283868232975054e-05,52,11364.0,0.020689301014413748,19,1743.0,0.01582889889042395,28,3742.0,0.046932908034680795,36,7258.0,0.00776519947866511,39,7237.0,0.030534694384466227,16,3217.0,0.13287668591243926,-9.267,278,278,51603.0
400.0,268,34900.0,108.72274143302181,0.7990254338499854,32,8408.0,0.006511749053357464,40,6670.0,0.034038943140641986,13,1603.0,0.0,46,11396.0,0.03271630337130245,19,1819.0,0.08840643687538453,27,3523.0,0.05184511058840839,36,7438.0,0.025163652601181596,40,7435.0,0.02654827672719397,15,3061.0,0.06428153166342161,-8.933,268,268,51353.0
405.0,260,34722.0,108.84639498432603,0.9167648761355889,27,8552.0,0.028806825075561676,42,6875.0,0.030748734814241858,13,1668.0,0.0,40,10980.0,0.04255293767936143,19,1904.0,0.1677112884781752,27,3662.0,0.0810413681298893,36,7618.0,0.026700886069102946,38,7388.0,0.046352607887501875,18,3145.0,0.0583880656118641,-8.667,260,260,51792.0
410.0,257,34067.0,107.12893081761007,0.8562678874348406,25,8681.0,0.026823024616180514,41,6806.0,0.00898837438586622,13,1733.0,0.06840099703974434,41,11006.0,0.0369453315630537,17,1943.0,0.17913263309421826,29,3807.0,0.07533001063008342,36,7796.0,0.0002133930985490459,37,6944.0,0.02372298258086976,18,3001.0,0.05498975457328554,-8.567,257,257,51717.0
415.0,254,33198.0,105.72611464968153,0.741990174954333,23,8802.0,0.023458351867991646,36,6456.0,0.03619506718025437,13,1798.0,0.11760964192434639,46,11225.0,0.019805501550422537,15,1873.0,0.1814917116872093,32,3964.0,0.031537177112364624,37,7981.0,0.0,37,7130.0,0.03556820133408805,15,2835.0,0.06908417610331609,-8.467,254,254,52064.0
420.0,262,32278.0,103.78778135048232,0.5064195426684638,24,8624.0,0.02879703652776433,31,6098.0,0.05302607262701242,14,1865.0,0.0007446743582743707,51,11144.0,0.005367706989996485,15,1811.0,0.12734417147492066,37,4140.0,0.009453287910420558,37,8166.0,0.0,38,7313.0,0.051265018473108666,15,2907.0,0.052951469948648695,-8.733,262,262,52068.0
425.0,255,30266.0,97.31832797427653,0.6553195139559567,22,8155.0,0.05182926149692371,28,6243.0,0.07291928996069383,15,1940.0,0.0,49,11394.0,0.034850903178639585,11,1509.0,0.17848277827917627,36,4268.0,0.0315373535614641,37,8351.0,0.0,39,7349.0,0.03206632055749346,18,2994.0,0.03345808780998534,-8.5,255,255,52203.0
430.0,260,29337.0,94.33118971061093,0.8526133331455525,19,7900.0,0.05338606934816437,31,6396.0,0.087774101789915,15,2017.0,0.10005418263387324,49,11637.0,0.0538734681630709,11,1404.0,0.1517483202670439,37,4434.0,0.06679839619811394,37,8536.0,0.0,38,7236.0,0.028891600290118363,23,3097.0,0.039499546623749555,-8.667,260,260,52657.0
435.0,261,28377.0,91.53870967741935,0.6317314825006912,15,7304.0,0.08672851939203288,34,6563.0,0.05659936779015953,15,2092.0,0.18994894240378163,51,11883.0,0.007237774268369628,15,1469.0,0.1113969836703812,34,4406.0,0.04500331183617912,37,8721.0,0.0,37,7420.0,0.025763299171743102,23,3211.0,0.00041270348736367193,-8.7,261,261,53069.0
440.0,267,28973.0,93.46129032258065,0.48077282556864553,11,7069.0,0.09338583134567208,39,6748.0,0.026446051228044175,15,2167.0,0.10452763704972147,55,12148.0,0.004338801098546636,15,1546.0,0.09417863115784346,30,4311.0,0.04033482029900252,37,8906.0,0.0,41,7617.0,0.004727693308967212,24,3331.0,0.0,-8.9,267,267,53843.0
445.0,265,29442.0,95.5909090909091,0.5832169716484261,9,6246.0,0.09482052061280107,39,6715.0,0.009727695725417169,17,2249.0,1.0310748146906561e-05,57,12431.0,0.030023941747234766,15,1615.0,0.14540924376147293,27,4443.0,0.04852615914020871,37,9091.0,0.0,40,7665.0,0.008260994289333976,24,3453.0,0.014590608550167495,-8.833,265,265,53908.0
450.0,258,29626.0,95.87702265372168,0.7709776326841874,11,6295.0,0.12123709826765044,33,6545.0,0.015132710100755342,17,2334.0,0.0,59,12725.0,0.03391476162968389,15,1683.0,0.12175131118613862,26,4573.0,0.05984154281824219,37,9276.0,0.0,36,7561.0,0.0588029622788609,24,3573.0,0.06581670207455051,-8.6,258,258,54565.0
455.0,250,28433.0,92.31493506493507,0.7733058586203748,13,6351.0,0.11300704421268067,29,6697.0,0.02114606926056085,17,2419.0,0.0,57,12748.0,0.024757707614793668,17,1766.0,0.17334584628497535,23,4446.0,0.06052371004060684,34,9105.0,0.010338474464173486,36,7357.0,0.02731386586760761,24,3691.0,0.03980598524692498,-8.333,250,250,54580.0
460.0,253,27934.0,91.58688524590164,0.9008574440571804,22,6442.0,0.059874635969140104,30,6847.0,0.01993644595085527,17,2504.0,0.0,53,12550.0,0.03589171652244964,19,1859.0,0.25462504995586904,20,3668.0,0.0835569912685624,34,9275.0,0.026609135779780267,34,7414.0,0.009566265297174956,24,3811.0,0.03799280333184086,-8.433,253,253,54370.0
465.0,250,27978.0,92.64238410596026,0.9182352820203808,23,6259.0,0.01618416768873506,28,6757.0,0.03285567548918187,17,2589.0,0.0,54,12814.0,0.014931588299831794,23,1965.0,0.18315758723355424,16,3225.0,0.11358416607199581,33,9122.0,0.03452310515706695,31,7403.0,0.03313515026512582,25,3934.0,0.09265786653010331,-8.333,250,250,54068.0
470.0,236,27739.0,91.85099337748345,1.1884461751129447,19,5790.0,0.04510372322624706,27,6448.0,0.03679552914502224,17,2676.0,0.05286790113334437,57,13097.0,0.02759987357434311,22,2050.0,0.1670680040219209,8,3097.0,0.17526942469464393,28,8643.0,0.03316973576512051,33,7565.0,0.052427395673259734,25,4057.0,0.08023811002844965,-7.867,236,236,53423.0
475.0,229,26878.0,90.19463087248322,1.3340596972891676,16,5877.0,0.10411258576864992,26,5953.0,0.06225330669912018,17,2761.0,0.03563695698453649,53,12799.0,0.05614463437660611,26,2154.0,0.17410336644800684,6,2718.0,0.17882645793047836,25,8773.0,0.03878762724265089,35,7736.0,0.06613744006252636,25,4182.0,0.0,-7.633,229,229,52953.0
480.0,220,25402.0,86.10847457627119,1.1586927734497257,20,5969.0,0.07066935650791643,24,5691.0,0.13103703160724145,18,2849.0,2.3537893646430744e-06,44,12097.0,0.03631302316754934,27,2284.0,0.14842702100014576,6,2233.0,0.16847082938725252,24,8897.0,0.03442902318412258,32,7818.0,0.02098893105838869,25,4309.0,0.03664103292863474,-7.333,220,220,52147.0
485.0,226,24663.0,84.46232876712328,0.9866537212443983,24,6079.0,0.0553913496295098,23,5492.0,0.08672931069414287,18,2939.0,0.0,34,12029.0,0.05059445574326743,31,2432.0,0.11837503247768028,9,1822.0,0.1468759499288207,28,9032.0,0.03519302203858656,34,7858.0,7.544930688936851e-05,25,4434.0,0.06496816195221825,-7.533,226,226,52117.0
490.0,226,24543.0,85.21875,0.8584597033041405,27,6208.0,0.0005785486478699617,22,5028.0,0.03783011981904667,18,3029.0,0.0,27,11889.0,0.07784647753427522,30,2500.0,0.13355855890507548,12,1825.0,0.11888826172383749,31,9180.0,0.03263734352537509,34,8030.0,0.011931222040846968,25,4557.0,0.004027841333760799,-7.533,226,226,52246.0
495.0,236,25291.0,88.43006993006993,0.7966435215594029,28,6348.0,9.9900399073159e-06,20,4704.0,0.0706977219515941,18,3119.0,0.026468928530542526,35,12040.0,0.0282208569883551,33,2627.0,0.11358427721840403,9,1878.0,0.10186440275208453,34,9345.0,0.04840761093148809,34,8198.0,0.036494578517140115,25,4682.0,0.031643680893154474,-7.867,236,236,52941.0
500.0,237,25734.0,90.93286219081273,0.6749047416542522,25,6177.0,0.012393957252679198,15,4628.0,0.10753083943018514,19,3212.0,2.6547032415303375e-06,43,12236.0,0.005674642624555931,31,2655.0,0.06162860482922096,15,1927.0,0.07293048002132424,34,9513.0,0.025463359253842393,30,8201.0,0.0671507201850589,25,4809.0,0.015629706040923508,-7.9,237,237,53358.0
505.0,230,26275.0,93.83928571428571,1.018311103618901,20,5511.0,0.05117101165684499,15,4382.0,0.1688022361547942,16,3237.0,0.05019618918082322,46,12421.0,0.02057617992791087,24,2647.0,0.1660384793311108,18,2010.0,5.604172526445022e-05,35,9686.0,6.229803022793812e-07,30,8318.0,0.05238873948931515,26,4938.0,0.035038761252044255,-7.667,230,230,53150.0
510.0,236,26110.0,93.92086330935251,0.7224489638399819,14,5307.0,0.07062204381048327,16,4058.0,0.16487763406276387,16,3228.0,0.05374731967537484,51,12598.0,0.00010662844920575524,30,2789.0,0.07060964197880774,18,2100.0,0.0,35,9861.0,0.0,30,8468.0,0.02700475755153253,26,5068.0,0.04207427020695953,-7.867,236,236,53477.0
515.0,238,25230.0,91.41304347826087,0.7760495123542787,10,4822.0,0.14864461823007927,16,3385.0,0.15209420136072077,17,3311.0,0.05542782930816392,51,12855.0,0.03331321326470374,37,2949.0,0.06534716198190267,18,2190.0,0.0,35,10036.0,0.0,30,8618.0,0.0,24,5056.0,0.01372145000633906,-7.933,238,238,53222.0
520.0,231,25700.0,93.1159420289855,0.756514766093768,10,4868.0,0.11258946809221901,15,3269.0,0.11489934972943461,17,3396.0,4.047234533805585e-07,51,13110.0,0.05061734567217819,36,3093.0,0.03439746775933842,18,2282.0,0.08146650259675232,35,10211.0,0.0,30,8768.0,0.0,19,4918.0,0.057454003751453264,-7.7,231,231,53915.0
525.0,233,26440.0,96.14545454545454,0.8838119124484564,18,4936.0,0.09644261292556316,14,2979.0,0.14834157064292605,17,3481.0,0.0,47,12728.0,0.03433138074707217,37,3205.0,0.04113068025105953,18,2372.0,0.14206142590728493,35,10386.0,0.0,30,8918.0,0.0,17,4718.0,0.1010948553320759,-7.767,233,233,53723.0
530.0,226,26999.0,99.26102941176471,0.5929658815234289,20,4756.0,0.05300203427652873,14,3048.0,0.12332466075117575,17,3566.0,0.0,39,11766.0,0.04808698161710038,34,3320.0,0.021994801227458123,19,2464.0,0.05582526622098074,35,10563.0,0.007837373012139026,30,9068.0,0.0,18,4804.0,0.016279464363838377,-7.533,226,226,53355.0
535.0,217,27004.0,100.38661710037175,0.7723039125326199,19,4331.0,0.08392576332874643,16,2960.0,0.08208986557283549,17,3651.0,0.0,29,11487.0,0.0979789256110063,33,3405.0,0.04286567693258774,17,2292.0,0.09042345963371727,35,10738.0,0.03400434546414729,30,9218.0,0.0,21,4902.0,9.167030807295223e-05,-7.233,217,217,52984.0
540.0,211,26821.0,100.07835820895522,0.8079278721799101,19,4422.0,0.052813748174806545,21,3047.0,0.0032398575649909144,17,3736.0,0.0,22,10808.0,0.11350200124367622,33,3555.0,0.07091575434419517,17,2377.0,0.11621170586584245,31,10505.0,0.059394484915789164,30,9368.0,0.0,21,5007.0,0.0,-7.033,211,211,52825.0
545.0,213,26971.0,101.39473684210526,0.8231900985218735,21,4526.0,0.014402522034497276,23,3161.0,2.0183509071479778e-05,17,3821.0,0.0,24,10735.0,0.104515654607234,32,3577.0,0.07968792104906997,22,2473.0,0.018324398180965807,26,9933.0,0.06561716786221106,30,9520.0,0.053587334069042786,18,5003.0,0.015020506569827974,-7.1,213,213,52749.0
550.0,216,27122.0,103.1254752851711,0.7159058584515595,25,4644.0,0.00011574630524827388,23,3276.0,3.8816762866567783e-07,17,3906.0,0.0,26,10548.0,0.05220350669040447,29,3657.0,0.03317037244560242,25,2595.0,0.058135120762729954,24,10057.0,0.032135221637466654,30,9670.0,0.08174264982812955,17,4888.0,0.023657622700684503,-7.2,216,216,53241.0
555.0,217,27681.0,106.87644787644787,0.8517023016894935,25,4769.0,1.8670167497453248e-06,21,3170.0,0.04527307987211109,17,3991.0,0.0,34,10330.0,0.0615183243677469,29,3731.0,0.0,19,2515.0,0.14766962965045874,24,10174.0,0.048564552156970225,30,9818.0,0.0250123212451135,18,4974.0,0.05062249341961601,-7.233,217,217,53472.0
560.0,198,27593.0,106.94961240310077,1.3213066672083649,25,4900.0,0.06912100989454768,18,3060.0,0.042384697953384454,17,4078.0,0.04995021257094803,29,10421.0,0.0721583950799358,23,3493.0,0.08686135644523872,13,2289.0,0.2560235166674801,25,10055.0,0.03463990436279073,30,9968.0,0.0,18,5064.0,0.08171579787149705,-6.6,198,198,53328.0
565.0,194,26864.0,106.60317460317461,1.4690464879037226,26,5026.0,0.004616912872699214,20,3155.0,0.01881791132748508,14,3778.0,0.06376991332818419,35,10531.0,0.059744946158212804,16,3181.0,0.25163990448896567,12,2207.0,0.22114378288310046,24,9705.0,0.1222903332577642,30,10120.0,0.05279651462010778,17,5123.0,0.01955671096935492,-6.467,194,194,52826.0
570.0,193,26173.0,105.53629032258064,1.328697460198896,27,5159.0,3.921029523721412e-06,21,3259.0,0.01725306926984022,10,3123.0,0.06832057571497788,36,10644.0,0.021659022518917666,13,3096.0,0.24002515303936992,19,2285.0,0.14264555370861765,20,9233.0,0.10214888257338768,30,10270.0,0.11682869926121646,17,5208.0,0.0,-6.433,193,193,52277.0
575.0,202,26154.0,105.88663967611336,1.1570607535811852,27,5294.0,0.0,21,3364.0,0.06552443629794193,6,2499.0,0.14344149681520316,40,10832.0,0.0013114891219157643,16,3169.0,0.1210865405606746,24,2392.0,0.08958820533846096,21,9334.0,0.10346261762583464,30,10420.0,0.1453729070950426,17,5293.0,0.0,-6.733,202,202,52597.0
580.0,200,26335.0,107.48979591836735,0.9164795745871445,24,5122.0,0.010915039233017159,20,3344.0,0.06510779042400734,1,2504.0,0.1800582638634881,42,11041.0,5.7022484523789314e-06,20,3259.0,0.1078010845393607,21,2372.0,0.0948537041565736,24,9451.0,0.004862260231616159,31,10571.0,0.06530726390943782,17,5378.0,0.05331716172739956,-6.667,200,200,53042.0
585.0,194,26305.0,109.60416666666667,0.969422912000718,19,5060.0,0.05152784499051611,17,2952.0,0.07311424678210504,4,2524.0,0.22180277773899473,42,11253.0,0.0368346052842544,19,3018.0,0.13924843795213793,21,2236.0,0.04156257094588361,23,9393.0,0.019398693976702193,32,10731.0,0.0006426907703770733,17,5463.0,0.05291056255020711,-6.467,194,194,52630.0
590.0,178,25891.0,108.78571428571429,1.545608069371817,14,4599.0,0.1418108772422893,11,2153.0,0.1519841370018531,8,2553.0,0.17794813217900826,39,11311.0,0.11685919258409819,14,2566.0,0.21702071607646548,22,2342.0,0.013158016528611465,20,9156.0,0.05445667855059656,33,10898.0,0.04704910928718531,17,5548.0,0.000832413550818674,-5.933,178,178,51126.0
595.0,179,26259.0,111.7404255319149,1.4538739317669167,12,3745.0,0.17888599306465494,12,1355.0,0.13174002484478164,11,2600.0,0.08400248273213057,36,11218.0,0.062393917095171496,17,2642.0,0.10747791737479166,22,2447.0,0.01237143841216254,20,9042.0,0.0,32,11051.0,0.11783061596604345,17,5633.0,0.0,-5.967,179,179,49733.0
600.0,185,26289.0,112.34615384615384,1.2554423309541614,11,3725.0,0.1390895920409533,10,1327.0,0.26338548793294947,16,2669.0,0.0023148616127354827,36,11398.0,0.026497472759064843,21,2738.0,0.006581151515633688,24,2551.0,0.00018492468036843636,17,8649.0,0.06279511165308141,33,11212.0,0.11054724693415456,17,5720.0,0.0524776205998077,-6.167,185,185,49989.0
605.0,183,26778.0,114.43589743589743,1.2807706174199678,6,3658.0,0.20222383509087885,11,1370.0,0.07265737646324792,16,2743.0,5.366369028036307e-05,37,11590.0,0.09239013598516913,20,2502.0,0.05749136201131585,24,2671.0,3.033291103696295e-07,17,8252.0,0.03613339696689923,35,11382.0,0.060623391040436764,17,5807.0,0.09895659409129676,-6.1,183,183,49975.0
610.0,185,27165.0,118.1086956521739,1.136315530074254,8,3645.0,0.17723175443577804,14,1435.0,1.934621646165534e-05,16,2823.0,0.0,38,11173.0,0.09367374380836607,15,1941.0,0.10929600814324274,20,2641.0,0.012497579676416333,19,8345.0,9.590264415335885e-06,38,11562.0,0.018910653506777425,17,5890.0,0.050761712090712965,-6.167,185,185,49455.0
615.0,180,27457.0,122.03111111111112,1.0777943465912896,14,3703.0,0.1264310805018813,14,1505.0,0.0,16,2905.0,0.05833274157671884,32,10138.0,0.07236820499954937,6,1466.0,0.22896803743407812,20,2647.0,0.0,19,8442.0,0.04710087215069715,41,11758.0,0.00015458994732016373,18,5976.0,6.878859846323587e-05,-6.0,180,180,48540.0
620.0,176,27729.0,124.34529147982063,1.374473274942086,17,3309.0,0.11342395407641011,12,1492.0,0.1544523542295735,16,2987.0,0.07312658287979654,31,9262.0,0.10684455381905522,6,1308.0,0.20291770698958242,17,2666.0,0.013134364122353517,18,8524.0,0.08283129130788207,41,11963.0,1.839199203909664e-07,18,6066.0,0.0,-5.867,176,176,47577.0
625.0,168,28025.0,127.96803652968036,1.5716724562216033,15,2445.0,0.09524977164481374,12,1555.0,0.26608951956099003,12,2676.0,0.07454747160900627,28,9323.0,0.07642955781185103,10,1059.0,0.0709814838623654,15,2617.0,0.07466302323964163,18,8612.0,0.08161385653704704,41,12168.0,0.0,17,6143.0,0.0,-5.6,168,168,46598.0
630.0,160,28265.0,130.8564814814815,1.590023780867966,13,2512.0,0.0918603293710265,13,1613.0,0.18414450517163788,8,2065.0,0.2037638054366165,24,8726.0,0.07369764377682395,11,1116.0,0.05301656940332612,15,2643.0,0.10893275803975251,18,8702.0,0.08390392576801516,41,12373.0,0.015320267836995513,17,6228.0,0.0,-5.333,160,160,45978.0
635.0,160,28459.0,134.87677725118485,1.4311842625416822,12,2573.0,0.13185634778025465,16,1686.0,0.01843524170209569,4,1509.0,0.23588772625563045,22,8316.0,0.07944478764735256,13,1179.0,0.11487086520204588,17,2727.0,0.1039979845647939,18,8792.0,0.050573790545546886,41,12578.0,0.023725485185189115,17,6313.0,0.0,-5.333,160,160,45673.0
640.0,154,28553.0,137.93719806763286,1.2457478936293422,15,2639.0,0.05629091113323096,17,1770.0,7.718377944006516e-06,1,970.0,0.2802992309853185,21,7990.0,0.07039473331656106,11,1135.0,0.1170325758089501,18,2815.0,0.11847394626991584,18,8882.0,0.020378253951923463,36,12697.0,0.04204079433350711,17,6398.0,0.0,-5.133,154,154,45296.0
645.0,153,28936.0,144.68,1.01689654390567,15,2240.0,0.07793209076309249,15,1841.0,0.032980028855252426,2,976.0,0.2103831128224318,17,7285.0,0.0757615703489901,12,1176.0,0.07017180408601056,21,2915.0,0.07222873321949863,19,8976.0,1.273277933865993e-06,35,12749.0,0.027805608986550018,17,6485.0,0.14185315868273074,-5.1,153,153,44643.0
650.0,158,29580.0,149.3939393939394,1.0623264525077998,14,1370.0,0.16436748561045517,16,1910.0,0.05329053207742694,4,994.0,0.04722863479192856,20,7380.0,0.08044283044468432,13,1240.0,0.1205333972434626,20,3008.0,0.05746301589500627,19,9071.0,0.0,35,12923.0,0.0,17,6570.0,0.14200266369168418,-5.267,158,158,44466.0
655.0,163,30280.0,156.89119170984455,0.6517026627376511,14,1438.0,0.08763752578649485,17,1992.0,0.05180540055568257,8,1026.0,0.002384527246940046,22,7484.0,0.04416650198673084,13,1303.0,0.0712492573227697,19,3093.0,0.052201684523492484,18,8651.0,0.0,35,13098.0,0.0,17,6653.0,0.001801270081122962,-5.433,163,163,44738.0
660.0,166,31022.0,163.2736842105263,0.4533727002272952,15,1511.0,0.07264664324134197,17,2077.0,0.0188501161211555,6,828.0,0.05217387319012203,25,7386.0,0.019885296144797216,13,1368.0,0.0,19,3189.0,0.019766921977122886,18,8741.0,0.0,35,13273.0,0.0,18,6743.0,0.09601371715007223,-5.533,166,166,45116.0
665.0,151,29476.0,155.95767195767195,0.7344972552539325,14,1506.0,0.07408036692184823,12,1791.0,0.04609651852053229,1,426.0,0.20724923615461321,23,7273.0,0.03901034513344219,13,1433.0,0.0,20,3285.0,0.05506187402690226,15,8256.0,0.02093368774423899,35,13448.0,0.0,18,6833.0,0.04788520718709213,-5.033,151,151,44251.0
670.0,137,26566.0,141.30851063829786,1.6087540420981412,13,1437.0,0.13732899086745762,7,1332.0,0.11164613989353651,1,189.0,0.5990406145170217,21,6840.0,0.14900536027062233,13,1498.0,0.0,19,3381.0,0.12135796570121311,10,7189.0,0.0681806693741852,35,13623.0,0.0,18,6923.0,0.050433684955654014,-4.567,137,137,42412.0
675.0,131,24497.0,131.0,1.7754498314686606,15,1353.0,0.13632510716376223,3,933.0,0.2043660893349113,2,148.0,0.4873175337345307,20,5865.0,0.2163081250878371,13,1563.0,0.0552635286636059,17,3375.0,0.07838989168398637,7,7227.0,0.08715618298001766,35,13798.0,0.0,19,7014.0,4.372332880812671e-05,-4.367,131,131,41276.0
680.0,132,22678.0,121.9247311827957,1.3504202484635408,20,1439.0,0.04711631389558008,2,943.0,0.27347386153078296,4,169.0,0.21248523227434246,16,5806.0,0.13648883941778636,13,1628.0,0.11605397317379267,16,3208.0,0.1227781985774731,7,7259.0,0.08122354691806016,35,13973.0,0.0,19,7109.0,0.0,-4.4,132,132,41534.0
685.0,134,22343.0,122.09289617486338,1.2810757804855109,23,1548.0,0.015637702728110384,4,958.0,0.1762360447989617,3,131.0,0.2806936194372815,15,5620.0,0.11620354965039133,8,1479.0,0.11990253312135281,18,3288.0,0.029264023500345432,9,7299.0,0.17290922815087045,35,14148.0,0.0,19,7204.0,0.0,-4.467,134,134,41675.0
690.0,139,21199.0,118.43016759776536,1.3267962310656343,24,1665.0,7.758484108595763e-05,8,987.0,0.13054328146046792,0,24.0,0.2284093956147215,18,5703.0,0.09446352956797438,10,1387.0,0.2130126260135559,19,3384.0,0.0865758681244,11,7354.0,0.13110065295398224,31,13747.0,0.01105473552586505,18,7283.0,0.0,-4.633,139,139,41534.0
695.0,149,19379.0,110.10795454545455,0.9716790444805263,24,1785.0,0.0,10,1033.0,0.12449245476483006,2,14.0,0.15047810058448047,21,5801.0,0.004635779729314184,11,1438.0,0.08032625644923659,20,3480.0,0.1452050753453423,17,7428.0,0.07959300095130731,26,13244.0,0.01668833770527993,18,7373.0,0.0,-4.967,149,149,41596.0
700.0,144,18439.0,105.36571428571429,0.9550010104292805,21,1841.0,0.014899345307113503,7,857.0,0.1634816714497868,2,19.0,0.0,24,5915.0,0.0001906782377463533,11,1493.0,0.015936225368008722,19,3556.0,0.12398392294482811,20,7517.0,0.03036668683946341,23,13363.0,0.02579989869325745,17,7418.0,0.0,-4.8,144,144,41979.0
705.0,134,18620.0,110.1775147928994,1.1850937594591264,21,1869.0,0.0,2,498.0,0.14638764965352452,2,31.0,0.3053893187932451,24,6037.0,0.0639270328947465,11,1548.0,0.09359542609200748,17,3608.0,0.09081978900696855,17,7538.0,0.02644035766118147,23,13477.0,0.02499586473595194,17,7505.0,0.055244237419997386,-4.467,134,134,42111.0
710.0,129,18859.0,114.9939024390244,1.39120211103502,15,1690.0,0.039672296364197314,1,502.0,0.20010220416155264,2,41.0,0.26901712956890717,24,6157.0,0.09547312416365619,10,1538.0,0.10830091476863639,17,3677.0,0.10723453317623691,17,7615.0,4.3843540408517213e-07,26,13602.0,0.07710344357758579,17,7590.0,0.07443397225712607,-4.3,129,129,42412.0
715.0,129,18893.0,118.08125,1.301614728795916,9,1260.0,0.12525045144634378,5,520.0,0.2294190222602221,2,49.0,0.0,24,6275.0,0.03538139672345644,7,1279.0,0.05784560955263629,18,3764.0,0.07156852686949619,17,7700.0,0.0,29,13742.0,0.08510846419249606,18,7678.0,0.04770247725293718,-4.3,129,129,42267.0
720.0,125,18927.0,122.10967741935484,1.0194786708337251,6,1274.0,0.08403812761295734,4,378.0,0.21847513137303723,2,59.0,0.0,25,6396.0,0.04178160603984751,2,843.0,0.2675308381210852,19,3859.0,0.044306478832030594,17,7785.0,0.0,31,13896.0,0.05569587505982254,19,7769.0,0.0003325093700818198,-4.167,125,125,42259.0
725.0,119,19098.0,123.21290322580646,1.2177105898155505,5,1301.0,0.08858073753185085,0,224.0,0.32438117173499276,0,33.0,0.7338031393934877,25,6521.0,0.02053787708865173,1,748.0,0.2832490336122889,18,3945.0,0.02431557904310237,17,7870.0,0.0,34,14062.0,0.027384135541803887,19,7864.0,0.0,-3.967,119,119,42568.0
730.0,124,19518.0,130.12,1.0160047817519342,8,1333.0,0.05195903616205756,2,231.0,0.3051710546889928,0,2.0,0.8826603447198959,22,6015.0,0.04402632091514086,4,764.0,0.14182179931175815,18,4027.0,0.0,17,7955.0,0.0,34,14234.0,0.02630030905010551,19,7961.0,0.0491852856202135,-4.133,124,124,42522.0
735.0,129,19926.0,133.73154362416108,0.8167534545254502,12,1389.0,0.0721840146262065,4,246.0,0.2632023210986715,1,4.0,0.2806900855744059,17,4964.0,0.05191882340269219,6,793.0,0.16749760505595523,18,4117.0,0.0,17,8040.0,0.0,35,14408.0,0.00833455049727109,19,8056.0,0.030355286780098256,-4.3,129,129,42017.0
740.0,128,20149.0,137.06802721088437,0.7144776720916953,15,1456.0,0.06893524658975547,5,269.0,0.13383658292841402,3,16.0,3.939485329422135e-05,11,4379.0,0.1124748747859412,3,597.0,0.3074882383258558,18,4207.0,0.0,17,8125.0,0.0,36,14587.0,2.565942552600605e-07,20,8155.0,8.785966666566747e-07,-4.267,128,128,41791.0
745.0,118,20206.0,137.45578231292518,0.8276388100757002,14,1319.0,0.015227821075222088,5,296.0,0.07449503334032478,0,7.0,0.22359356666651647,8,4419.0,0.12408680174773894,0,389.0,0.4267153829088448,18,4297.0,0.0,17,8210.0,0.0,36,14767.0,0.003157104736387462,20,8255.0,0.0,-3.933,118,118,41959.0
