step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,243,20367.0,60.07964601769911,1.3673464858611737,20,4952.0,0.09306361083591183,28,4424.0,0.10508477910406488,17,1788.0,0.10552101626640596,39,7981.0,0.05086274879941309,17,2196.0,0.18869444563076856,42,5307.0,0.02854442979870872,18,4308.0,0.02141189473714289,32,5359.0,0.06707837611932287,30,6472.0,0.05864916501174205,-8.1,243,243,42787.0
370.0,237,20878.0,62.50898203592814,1.5136327389584951,24,5060.0,0.05343240434614997,25,4326.0,0.1073527433993272,12,1457.0,0.1390377346577237,38,8012.0,0.04457981631892381,19,2200.0,0.2554052957331722,41,5515.0,0.04776154355473766,17,4145.0,0.04971340146996979,32,5422.0,0.06652893361518873,29,6621.0,0.09378732871119902,-7.9,237,237,42758.0
375.0,235,21087.0,63.9,1.1129007937450492,22,4918.0,0.0574579783880413,24,4002.0,0.09958649377007388,11,1510.0,0.07274536684698305,38,8208.0,0.029144562918173716,18,2092.0,0.1467370097328761,40,5716.0,0.03947771169542773,18,4232.0,0.09102030391206482,33,5586.0,0.06632765273756479,31,6767.0,0.011915633369582622,-7.833,235,235,43031.0
380.0,246,21085.0,63.89393939393939,0.9362400544457312,23,5031.0,0.043728867493241744,24,3884.0,0.09540475645594604,17,1585.0,0.009870395512127044,36,8393.0,0.043607805773889764,17,1778.0,0.10307061790928827,41,5851.0,0.042108753007088974,19,4327.0,0.04845642103410331,35,5757.0,0.05045857351759958,34,6930.0,0.002281266110380091,-8.2,246,246,43536.0
385.0,256,21601.0,67.08385093167702,0.6349089437220118,21,4622.0,0.029788927732959384,25,3549.0,0.07177177488909324,19,1676.0,0.0809061937528932,46,8606.0,0.018222335250098108,10,1697.0,0.14321003259415316,42,5921.0,0.02226767405636262,19,4422.0,0.01978050124610847,37,5936.0,0.0046125420182155695,37,7110.0,0.00014910332618504576,-8.533,256,256,43539.0
390.0,256,22228.0,69.68025078369907,0.7872398344160244,18,4452.0,0.06407094125094485,28,3683.0,0.050166843601734644,19,1771.0,0.1174603072193834,45,8490.0,0.0637874970343904,10,1722.0,0.16839625430887542,45,6044.0,0.006869236499698233,19,4517.0,0.0,35,6102.0,0.05029140594653804,37,7295.0,2.6140961533252886e-06,-8.533,256,256,44076.0
395.0,263,23169.0,72.85849056603773,0.7298877049995823,21,4542.0,0.0654230836843683,32,3832.0,0.0200043586648236,21,1870.0,0.009633790613094932,43,8210.0,0.07295904346592116,11,1745.0,0.13051484864202903,46,6271.0,2.2443740763266026e-05,19,4612.0,0.03448157268485345,34,6251.0,0.06121205771964895,36,7405.0,0.011715021075240114,-8.767,263,263,44738.0
400.0,275,23643.0,74.58359621451105,0.6434579674713755,26,4661.0,0.05521500604882804,35,4005.0,0.05049400676533441,22,1980.0,0.0,42,8109.0,0.07006770970475183,15,1791.0,0.09381912833287154,45,6494.0,0.0,19,4707.0,0.04907996433909874,34,6413.0,0.014870712009610645,37,7587.0,0.0007999796243719006,-9.167,275,275,45747.0
405.0,281,23633.0,75.02539682539683,0.43899065737839543,29,4804.0,0.004275712293011261,33,3932.0,0.04698563102480968,22,2092.0,0.040049797155951965,41,8010.0,0.03254318865245027,19,1880.0,0.07853711403183376,45,6719.0,0.0,19,4540.0,0.0,35,6588.0,0.00031567544294362933,38,7776.0,5.191966335067139e-07,-9.367,281,281,46341.0
410.0,276,23811.0,75.8312101910828,0.5542586222940353,33,4969.0,0.02943362922736711,31,3681.0,0.03596918419853846,22,2200.0,0.018125772891502103,34,8163.0,0.08626221241241598,18,1942.0,0.08384119514176243,45,6944.0,0.0,19,4631.0,0.0,36,6768.0,1.0324128071475502e-06,38,7966.0,0.0,-9.2,276,276,47264.0
415.0,268,23526.0,75.40384615384616,0.6563414896220073,35,5142.0,0.026558367081928606,29,3652.0,0.06326946004347274,16,2060.0,0.031121012629801676,35,8279.0,0.061186156303590464,18,2032.0,0.0945115740637611,42,6688.0,0.007595966280017492,19,4728.0,0.04565414956575166,36,6948.0,0.0,38,8156.0,0.0,-8.933,268,268,47685.0
420.0,261,24234.0,77.92282958199357,0.8667908492430549,35,5315.0,3.666519435372595e-07,32,3807.0,0.06438713767494413,10,1676.0,0.16996681568849742,42,8471.0,0.03479271080576339,17,1977.0,0.07075969660417282,34,6368.0,0.05903460948276852,17,4520.0,0.09441516830362902,36,7128.0,0.0,38,8346.0,0.0,-8.7,261,261,47608.0
425.0,268,25438.0,82.32362459546925,0.9257300137661184,35,5490.0,0.0,32,3797.0,0.06870105190529409,10,1342.0,0.21866055493288605,49,8708.0,0.035803586752492726,19,2068.0,0.12097749166056833,31,6070.0,0.07960939402516616,18,4608.0,0.037758323354742544,36,7311.0,0.021667453657091353,38,8536.0,0.0,-8.933,268,268,47930.0
430.0,273,25984.0,84.09061488673139,0.9201078365337994,35,5665.0,0.01542409811761972,30,3824.0,0.10924829396544589,10,1210.0,0.14046043631793445,54,8974.0,0.02913772135507532,20,2166.0,0.1350072198092423,34,6229.0,0.05474975342176823,16,4374.0,0.019761982280094653,36,7491.0,0.02635494939773414,38,8726.0,0.0,-9.1,273,273,48659.0
435.0,274,25736.0,83.83061889250814,0.6018750909146244,36,5843.0,2.0808578719278903e-06,29,3758.0,0.11531199643418893,10,1234.0,0.00905586975093487,56,9249.0,0.019296343925275634,21,2270.0,0.07668672508725477,36,6406.0,0.010384887388980194,11,3815.0,0.06344144926023067,37,7672.0,0.000171102568455124,38,8916.0,0.0,-9.133,274,274,49163.0
440.0,271,25275.0,83.41584158415841,0.4421835342366599,36,6023.0,0.0,26,3482.0,0.0750326618566655,12,1292.0,2.1614843597680243e-06,53,9294.0,0.014817040341420971,21,2370.0,0.08246066429465942,39,6589.0,0.00013071971007498666,9,3863.0,0.08254498406639645,37,7857.0,8.550677429987784e-07,38,9106.0,0.0,-9.033,271,271,49876.0
445.0,264,24907.0,82.20132013201321,0.6115191544159837,36,6203.0,0.0,24,3545.0,0.05242133688752777,12,1354.0,0.06889710409300448,49,9153.0,0.05218141708992797,21,2466.0,0.10055003114280979,39,6784.0,8.215995687128265e-07,8,3907.0,0.17422086815585164,37,8042.0,0.01525223290345659,38,9296.0,0.0,-8.8,264,264,50750.0
450.0,249,24122.0,79.87417218543047,0.844278365823915,36,6386.0,0.02428500434480653,17,3608.0,0.06435666334625834,12,1414.0,0.07111784410056321,45,8927.0,0.06471335545822539,17,2256.0,0.18310614792682148,39,6979.0,0.0,11,3953.0,0.2044841421004803,34,7932.0,0.026639733242877103,38,9486.0,0.0,-8.3,249,249,50941.0
455.0,248,23027.0,76.5016611295681,0.6649081219676001,34,6246.0,0.03667358216586331,22,3708.0,0.03831272162491798,12,1474.0,0.0009899848693418398,42,9102.0,0.05147777130084786,20,2293.0,0.12914102616153283,39,7176.0,0.030097577949806796,14,4016.0,0.0670258088547684,30,7428.0,0.03444461166687554,35,9355.0,0.007901142729961647,-8.267,248,248,50798.0
460.0,245,21490.0,71.63333333333334,0.772617438876319,29,5788.0,0.04406191897923218,29,3839.0,0.006091401913373245,13,1539.0,5.563100823015463e-07,41,9235.0,0.07356728659629264,22,2398.0,0.06455294581840203,37,7149.0,0.06859610624782424,19,4104.0,0.0908681322017538,25,7287.0,0.045969738512729466,30,8894.0,0.03423481746117693,-8.167,245,245,50233.0
465.0,232,19618.0,65.83221476510067,0.9455447056307502,25,5478.0,0.06499590664551066,29,3767.0,0.012546728911906821,13,1604.0,0.0,40,9219.0,0.07518941743976555,26,2526.0,0.07675247612388167,33,6935.0,0.08138737506563673,21,4205.0,0.07303306502621924,19,7392.0,0.049605263690722705,26,8431.0,0.06325048878490852,-7.733,232,232,49557.0
470.0,223,19054.0,63.939597315436245,1.0747183867170353,19,5261.0,0.08247557628373949,25,3568.0,0.05524533676916537,13,1671.0,0.1079144694318661,40,9134.0,0.0704708723598636,28,2666.0,0.12328584787194957,33,7098.0,0.04455752590204152,22,4312.0,0.04079645136802639,22,7158.0,0.03755543617457781,21,8200.0,0.07009448513017164,-7.433,223,223,49068.0
475.0,224,19303.0,64.993265993266,1.0141334725340234,17,4712.0,0.09319268430823323,21,3241.0,0.08090843124017642,14,1738.0,0.03905151727240829,38,9299.0,0.05622862946444964,29,2807.0,0.11979284443172615,36,7274.0,0.04351402839565758,23,4424.0,0.029987101356143825,25,7281.0,0.01982303304377417,21,7638.0,0.07668869301638465,-7.467,224,224,48414.0
480.0,231,19025.0,64.05723905723906,0.830219708280782,14,4647.0,0.06778191166641488,17,3282.0,0.1380705022897141,17,1818.0,7.634242500750876e-05,41,9470.0,0.030497926216144704,30,2942.0,0.06244040444503728,37,7296.0,0.033871376840709136,24,4542.0,4.326869110256664e-05,27,7414.0,0.022459051261241498,24,7371.0,0.020227149178317978,-7.7,231,231,48782.0
485.0,226,18180.0,61.41891891891892,1.081569741719266,13,4454.0,0.10924675540214125,17,3298.0,0.13364306764600165,17,1903.0,0.0,41,9546.0,0.0682818470204688,34,3105.0,0.06859529713845755,34,7165.0,0.0402722516065228,24,4662.0,0.03768494594210505,25,7384.0,0.019608379933389264,21,7103.0,0.018256459121529622,-7.533,226,226,48620.0
490.0,225,18189.0,61.657627118644065,1.2929507215367124,13,4236.0,0.11122816559044804,21,3337.0,0.029509526590139706,17,1988.0,0.0,39,9495.0,0.10888640741319894,35,3281.0,0.16235211913247102,33,7137.0,0.06231856100249864,24,4782.0,0.0009920457266503154,28,7466.0,0.016846346158599854,15,6900.0,0.06823870304674193,-7.5,225,225,48622.0
495.0,221,17671.0,60.105442176870746,1.4265369678232138,13,3970.0,0.11349469419311582,24,3426.0,0.017232986300294458,17,2073.0,0.0,38,9597.0,0.09544579367905665,37,3460.0,0.19759236381946002,33,7285.0,0.07813215825706088,19,4784.0,0.024792466748750484,32,7617.0,0.02781684974007617,8,6433.0,0.10351255770849505,-7.367,221,221,48645.0
500.0,226,18431.0,63.5551724137931,1.2159495560530496,13,3376.0,0.10610913256410065,24,3546.0,0.05539346750546182,14,2090.0,0.06694661333553867,43,9801.0,0.026706979530506096,41,3630.0,0.06956660403496819,34,7451.0,0.09033408464637696,17,4720.0,0.04861310162212446,33,7784.0,0.06366484977636969,7,6048.0,0.12153483496399334,-7.533,226,226,48446.0
505.0,231,19137.0,66.91258741258741,1.0905768939375815,10,3055.0,0.07411226943393644,25,3669.0,0.10438690638433591,14,2053.0,0.06031797135756359,48,10030.0,0.003395880072541416,40,3770.0,0.027293395009724147,35,7624.0,0.08291659712040685,17,4785.0,0.0,34,7955.0,0.12752234651668526,8,5545.0,0.11912260010384729,-7.7,231,231,48486.0
510.0,231,18958.0,66.51929824561404,0.954465847608147,13,2382.0,0.07079999803194388,25,3797.0,0.1900731029125214,14,2123.0,0.02250350596300514,44,10121.0,0.03300376363240843,36,3850.0,0.02104114939081751,36,7461.0,0.0441568784193639,17,4870.0,0.0,35,8127.0,0.03591106665485593,11,5593.0,0.030620804066095537,-7.7,231,231,48324.0
515.0,229,18110.0,64.44839857651246,0.8998748858672597,15,2455.0,0.06028306104100794,21,3443.0,0.08811982302149889,15,2200.0,0.023760692315834143,39,9561.0,0.03292278696538651,34,3852.0,0.0891989017040366,35,6917.0,0.06451709766017055,17,4955.0,0.043246024208951586,37,8302.0,0.01985290216767251,16,5665.0,0.01891128826941464,-7.633,229,229,47350.0
520.0,222,16015.0,58.236363636363635,0.9565602525447194,20,2547.0,0.08597336511803509,20,2715.0,0.10163397326741344,15,2275.0,0.0022517106659161175,35,9016.0,0.04539476826164078,33,3924.0,0.06121115775076902,28,6704.0,0.06807231733010868,17,5042.0,0.10036527462408351,39,8494.0,0.02014268042501279,15,5742.0,0.035657664537473134,-7.4,222,222,46459.0
525.0,219,14269.0,52.07664233576642,0.9607886578894759,21,2545.0,0.09621994830571252,20,2504.0,0.13002500425716265,16,2354.0,0.04181727616640432,32,9182.0,0.06933320513488554,35,4094.0,0.0017348996388155949,23,6110.0,0.04679062457056699,17,5127.0,0.07016369073349771,37,8663.0,0.005185386526721624,18,5826.0,0.08533185593796992,-7.3,219,219,46405.0
530.0,217,13334.0,48.84249084249084,0.9520063662253208,19,2450.0,0.09097082980012994,22,2608.0,0.03240039074153736,16,2434.0,0.10928598630101678,35,9350.0,0.0912452735181554,36,4276.0,0.025033146526562428,12,6147.0,0.07359381103143448,18,5216.0,0.0005934483029486709,37,8838.0,6.133911955418964e-07,22,5929.0,0.13619428180634083,-7.233,217,217,47248.0
535.0,206,12523.0,46.553903345724905,0.9854071432879095,13,2174.0,0.11279383022384463,27,2736.0,0.026415547493621197,12,2244.0,0.10116549455800646,33,9366.0,0.05213409891526605,30,4394.0,0.0882193091273893,15,6127.0,0.08416189154102248,19,5311.0,0.0,37,9023.0,0.0,20,5850.0,0.0812372971190643,-6.867,206,206,47225.0
540.0,196,11850.0,45.05703422053232,1.4872859094664264,12,1533.0,0.08410116298877195,21,2613.0,0.15115695529881393,11,2302.0,0.07284968714718754,31,9250.0,0.04625206249965375,29,4466.0,0.16726825705307488,19,5820.0,0.10959810530954439,18,5396.0,0.09092701738962516,37,9210.0,0.02358075994040836,18,5666.0,0.07283649942961139,-6.533,196,196,46256.0
545.0,196,12136.0,46.49808429118774,1.5694996856613797,9,1211.0,0.1057666594841216,16,2276.0,0.22033912164636868,10,2356.0,0.07632278594389769,34,9413.0,0.033010037369028314,30,4599.0,0.13688581686762993,21,5921.0,0.15968898153988081,18,5486.0,0.09360947251306713,38,9398.0,0.010575748203359523,20,5635.0,0.003403770703111921,-6.533,196,196,46295.0
550.0,192,12095.0,46.6988416988417,1.1760937576636619,9,966.0,0.14611753516033385,10,2029.0,0.1741698925564247,10,2372.0,0.11103294704009307,38,9596.0,0.011413406767926614,28,4257.0,0.04252891543479094,20,6017.0,0.07037077966217911,17,5550.0,0.022022643689929424,39,9592.0,0.02158814100052925,21,5739.0,1.3841353588643984e-05,-6.4,192,192,46118.0
555.0,186,10941.0,43.074803149606296,1.4656112165608624,8,903.0,0.2153302845016272,9,1621.0,0.22277097610098973,14,2406.0,0.03448376333350919,36,9696.0,0.01934138580670832,21,3904.0,0.11524392510422962,23,6126.0,0.0022521222507618363,17,5635.0,0.0,37,9430.0,0.04799362913358233,21,5844.0,0.0,-6.2,186,186,45565.0
560.0,175,9371.0,37.78629032258065,1.7391483972820305,6,785.0,0.2178511963901303,10,1501.0,0.17007517397154434,16,2482.0,0.00018196864036279324,33,9774.0,0.10755852060291769,12,2951.0,0.2185563780626182,26,6251.0,0.03385559289514893,17,5722.0,0.05209292485048324,34,9034.0,0.06440899889917309,21,5951.0,0.0732570921472685,-5.833,175,175,44451.0
565.0,168,9396.0,38.351020408163265,1.8657458180101127,7,693.0,0.21770136843366128,17,1565.0,0.06242079272347988,16,2564.0,0.09773684064890152,31,9533.0,0.13092351870981642,1,2456.0,0.3641320986777283,26,6381.0,0.06826432389367869,17,5807.0,0.05138446929278431,32,8938.0,0.051519386973084676,21,6056.0,0.10064688344051083,-5.6,168,168,43993.0
570.0,176,9901.0,41.25416666666667,1.8713601384344243,8,687.0,0.2925962013209516,19,1495.0,0.022456271556271473,16,2646.0,0.16166023938029978,29,9143.0,0.14178459181844716,5,2436.0,0.2863051634000408,23,6458.0,0.11876590914394207,17,5890.0,0.03342703938899755,37,9113.0,0.05454783936748002,22,6163.0,0.05649962850111395,-5.867,176,176,44031.0
575.0,179,10414.0,44.88793103448276,1.1510725344610189,8,707.0,0.2772900481715277,18,1432.0,0.028318613118239397,17,2728.0,0.0299953381863566,27,9281.0,0.09599807725904866,12,2460.0,0.11313596584099807,18,6170.0,0.16472848232143109,17,5975.0,0.0536811227956543,40,9306.0,0.011715860122327053,22,6273.0,0.007852976090171354,-5.967,179,179,44332.0
580.0,191,10995.0,48.01310043668122,0.8506292784514008,10,752.0,0.19721873142158708,16,1305.0,0.018279538831802646,21,2828.0,0.0002002493681217742,28,9417.0,0.09800854655472707,18,2540.0,0.09989276088789684,16,6251.0,0.0969946689035602,17,6060.0,0.0,43,9514.0,0.00025551793830894657,22,6383.0,0.0,-6.367,191,191,45050.0
585.0,193,11682.0,51.690265486725664,0.555137208896734,10,802.0,0.0722790038652157,11,1160.0,0.04659591477786979,21,2933.0,0.07728284210773244,31,9184.0,0.04314560159571362,22,2646.0,0.051915984919794385,16,6328.0,0.035491967075986335,17,6145.0,0.0,43,9729.0,0.022397899123757035,22,6493.0,0.0,-6.433,193,193,45420.0
590.0,188,12166.0,54.07111111111111,0.6905187865164121,10,852.0,0.12847703895359544,6,1110.0,0.0898379382689182,15,2693.0,0.15540027550397034,33,8724.0,0.025605207907521646,22,2747.0,0.0009129263181184245,20,6420.0,0.03111587119455654,17,6230.0,0.0,43,9944.0,0.020833853408764348,22,6603.0,0.0,-6.267,188,188,45323.0
595.0,189,12786.0,57.080357142857146,0.8605875294722285,10,902.0,0.18365339120982765,7,1096.0,0.13037306053943296,11,2129.0,0.14581332714990958,33,8888.0,0.030555121033645126,23,2861.0,0.03144753907205262,23,6527.0,0.04411207836999326,17,6315.0,0.0,43,10160.0,0.014621984240837492,22,6713.0,0.0,-6.3,189,189,45591.0
600.0,199,13572.0,61.411764705882355,0.5360326876626866,12,960.0,0.07220358191983373,11,1143.0,0.07477251521952769,9,2166.0,0.07872516265649503,36,9063.0,0.0045863395435259855,23,2976.0,0.019587712868944004,25,6649.0,0.05634110358288367,17,6400.0,0.0,44,10376.0,0.00012567904252329206,22,6823.0,0.0,-6.633,199,199,46556.0
605.0,196,14059.0,63.61538461538461,0.5048068826028737,13,1024.0,0.025926040522173604,14,1206.0,0.00029097868736229155,7,2205.0,0.0871526812964869,36,8932.0,0.007739958580858877,19,2634.0,0.025714646468087174,25,6774.0,0.03574076283098523,17,6485.0,0.0,44,10596.0,0.0,21,6864.0,0.0,-6.533,196,196,46720.0
610.0,180,14511.0,65.9590909090909,0.868313228061077,13,1087.0,0.1332432968655703,9,836.0,0.04301186227533397,6,1942.0,0.10400789889551908,31,8531.0,0.03687672699436708,11,2440.0,0.07498317698457846,27,6906.0,0.03570174778066617,17,6570.0,0.0,45,10819.0,5.284302408106302e-05,21,6969.0,0.0,-6.0,180,180,46100.0
615.0,171,14499.0,67.125,1.021758549274584,13,1152.0,0.15876504810975237,6,869.0,0.074739306416187,5,1423.0,0.08167799291140682,31,8204.0,0.025840513996610342,6,2166.0,0.12551549309577736,27,7043.0,0.13637877416513663,17,6655.0,0.0,45,11044.0,0.0,21,7074.0,0.0,-5.7,171,171,45630.0
620.0,174,13938.0,66.37142857142857,0.8860265315068819,14,1222.0,0.055569746333810566,7,899.0,0.06777287484328272,5,954.0,0.13674918526198712,26,7017.0,0.02208529432016072,10,2033.0,0.2035167772199995,29,7183.0,0.10955293810459259,17,6740.0,0.0,45,11269.0,0.0,21,7179.0,0.0,-5.8,174,174,44496.0
625.0,162,13136.0,63.15384615384615,0.9436750262356687,11,1084.0,0.07488900625378848,8,888.0,0.07019328687670799,1,937.0,0.21856255356056348,16,6975.0,0.06962276714507132,12,2057.0,0.18995799459730248,31,7333.0,0.04814380287961056,17,6825.0,0.0,45,11494.0,0.0,21,7284.0,0.0,-5.4,162,162,44877.0
630.0,156,12332.0,60.748768472906406,1.220967468441456,7,746.0,0.10444555268541371,10,915.0,0.25635325646789064,4,921.0,0.2507892951929244,8,6775.0,0.1314165338303771,13,2112.0,0.12226269806281428,34,7497.0,0.0021643626763907173,17,6912.0,0.05515046275987563,45,11719.0,0.0,18,7191.0,0.013217336491714887,-5.2,156,156,44788.0
635.0,154,12850.0,63.930348258706466,1.4371514897163538,2,496.0,0.22938363758657002,10,965.0,0.239660378452542,8,952.0,0.15350869022444333,8,6487.0,0.10927686478254095,14,2181.0,0.20173873180642993,32,7641.0,0.053411012521327524,17,6997.0,0.050136999833667505,45,11944.0,0.0,18,7029.0,0.0,-5.133,154,154,44692.0
640.0,161,13574.0,69.25510204081633,1.2292332967320465,2,332.0,0.35681953341542355,13,1021.0,0.11902083336865354,11,999.0,0.059159018788646635,11,6231.0,0.05778632541696102,15,2253.0,0.0756979363496221,29,7751.0,0.10137098306159062,17,7080.0,0.0,45,12169.0,0.0,18,7121.0,0.048838454729946364,-5.367,161,161,44957.0
645.0,172,14405.0,73.87179487179488,0.7592669640622078,4,345.0,0.24996999914987525,13,1086.0,0.1021897224948995,12,1056.0,1.1025763780490145e-05,14,6145.0,0.0014803505001081795,17,2332.0,0.01824268586337161,32,7900.0,0.0326184970641755,17,7165.0,0.0,45,12394.0,0.0,18,7211.0,0.09732284191221832,-5.733,172,172,45634.0
650.0,177,14573.0,75.50777202072538,0.4625141211395973,7,373.0,0.1688184644578058,16,1159.0,0.01723787185998413,8,851.0,0.030339175363252167,16,6221.0,0.02357583473950314,18,2421.0,2.3037545587788764e-06,35,8069.0,0.010993671548101106,14,6726.0,0.02675285609670041,45,12619.0,0.0,18,7299.0,0.05201785670343273,-5.9,177,177,45738.0
655.0,162,13843.0,72.09895833333333,0.7807185046207511,8,339.0,0.11531259971080327,17,1241.0,5.827912776125032e-06,3,590.0,0.15507149079692517,17,6302.0,0.021004772306782663,12,2348.0,0.04013286605257557,32,8202.0,0.05970519606378671,9,5748.0,0.08274073376459652,45,12844.0,0.0,19,7391.0,4.769245687311958e-05,-5.4,162,162,45005.0
660.0,160,13739.0,73.07978723404256,0.8548051237255181,9,332.0,2.15592905010149e-05,17,1328.0,0.08593448076935782,1,597.0,0.2438639378746536,19,6394.0,0.08158672181511237,12,2363.0,0.05429719842976555,32,8306.0,0.07516850414729026,6,5782.0,0.09406449834255445,45,13069.0,0.0,19,7486.0,0.0,-5.333,160,160,45657.0
665.0,161,13488.0,72.51612903225806,0.6984372460506202,9,377.0,8.529191559641245e-07,17,1413.0,0.09628328896492565,4,610.0,0.1309054526746902,17,6400.0,0.09930519640097091,12,2412.0,0.0,34,8470.0,0.05375183665418828,4,5806.0,0.09986156829412428,45,13294.0,0.0,19,7581.0,0.0,-5.367,161,161,46363.0
670.0,163,14073.0,76.90163934426229,0.5405695172729702,9,422.0,1.1006509856706318e-06,11,1209.0,0.0376031583914686,7,637.0,0.004184111164090959,17,6483.0,0.04959107422481705,12,2474.0,0.1238378757565208,35,8644.0,0.025113371448294185,8,5840.0,0.11869477362655467,45,13519.0,0.0,19,7676.0,0.0,-5.433,163,163,46904.0
675.0,160,14529.0,81.16759776536313,0.6970971301953892,9,467.0,0.0,5,902.0,0.15125928726271118,9,683.0,0.176187805505487,17,6568.0,0.0,12,2534.0,0.131405926796434,33,8758.0,0.006999531423350196,11,5889.0,0.06892051302327373,45,13744.0,0.0,19,7771.0,0.0,-5.333,160,160,47316.0
680.0,160,15144.0,86.53714285714285,0.5142256545986207,9,512.0,0.0,1,630.0,0.2398295838594348,9,732.0,0.2146528031176645,17,6653.0,0.0,12,2592.0,0.03368396941300914,33,8899.0,3.045157720834129e-07,15,5955.0,0.0010111610908271477,45,13969.0,0.0,19,7866.0,0.0,-5.333,160,160,47808.0
685.0,155,14885.0,85.05714285714286,0.7652710628416324,9,557.0,0.0,0,294.0,0.5004220527114687,12,786.0,0.17312704496139242,17,6738.0,0.0,12,2652.0,0.07948611524240116,32,9053.0,0.0,15,6032.0,0.024119574832730042,39,13331.0,0.01092070109007686,19,7961.0,0.0,-5.167,155,155,47404.0
690.0,138,13626.0,78.76300578034682,0.9784694427600065,9,602.0,0.0,0,117.0,0.38047188299222817,12,828.0,0.08447206418285581,10,6050.0,0.09192350857700521,13,2715.0,0.07801823615241302,32,9213.0,0.0,15,6107.0,0.019708871057300376,29,11838.0,0.06305419030232774,18,8019.0,0.0,-4.6,138,138,45489.0
695.0,131,12959.0,75.78362573099415,1.2774857568163336,6,507.0,0.034632848346635284,0,121.0,0.42729625730607257,13,891.0,0.07016237874278126,10,6095.0,0.19019053124912014,14,2784.0,0.10119334551086047,29,9308.0,0.007317826953578661,17,6191.0,0.043219894237680176,24,11508.0,0.07854873995573014,18,8109.0,0.0,-4.367,131,131,45514.0
700.0,131,12640.0,74.79289940828403,1.3423850179241226,1,336.0,0.1500031095670683,3,129.0,0.5066867273978326,13,954.0,7.217908013273033e-07,14,6156.0,0.0200607680262275,14,2854.0,0.14152527475628512,26,9332.0,0.03821585496691714,17,6276.0,0.05435512575630385,25,11630.0,0.052996225567073334,18,8199.0,0.032780107644261064,-4.367,131,131,45866.0
705.0,137,13154.0,79.72121212121212,1.0635544084281319,0,193.0,0.3886952971348931,3,142.0,0.3680366122738696,13,1019.0,0.0,17,6239.0,6.183911535339848e-05,13,2785.0,0.03004494571561807,26,9425.0,0.0036517511110852985,16,6333.0,0.0,31,11770.0,0.03832890242547636,18,8289.0,0.049628623723481285,-4.567,137,137,46195.0
710.0,145,13869.0,86.14285714285714,0.6557802540970185,0,91.0,0.36778239045543076,4,162.0,0.2923169942119629,13,1084.0,0.0,17,6324.0,0.0,15,2858.0,6.520561527689461e-06,28,9563.0,0.03302631735132435,16,6413.0,0.0,34,11937.0,0.04494062688919845,18,8379.0,0.0,-4.833,145,145,46811.0
715.0,151,13897.0,86.85625,0.37352146345724957,1,93.0,0.016742550861914524,7,190.0,0.25913325520782376,13,1149.0,0.0,17,6409.0,0.0,15,2933.0,0.0,29,9705.0,1.8275373352065406e-06,16,6493.0,0.0,35,11536.0,0.03400727799951884,18,8469.0,0.0,-5.033,151,151,46977.0
720.0,146,13093.0,82.34591194968553,0.2365099609466131,2,102.0,2.4637087247813634e-05,9,228.0,0.08649323385107803,13,1214.0,0.0,17,6494.0,0.0,9,2572.0,0.05297898556327496,29,9850.0,0.0,17,6576.0,0.00019959466560694086,32,11701.0,0.008816532118790212,18,8559.0,0.0,-4.867,146,146,47296.0
725.0,126,11651.0,73.74050632911393,0.8304754591810227,0,52.0,0.2311718154377446,4,184.0,0.12741162574718873,10,1070.0,0.030432363084956948,11,5966.0,0.08310400903766335,4,1830.0,0.18245740630172977,29,9999.0,0.04165315345686146,17,6661.0,0.0,32,11862.0,0.03645507975083193,18,8649.0,0.0,-4.167,125,125,46273.0
730.0,106,9956.0,63.0126582278481,1.8064871897329486,0,5.0,0.7810408193668448,0,59.0,0.48871826667107254,5,748.0,0.2923347446558583,6,5387.0,0.19836488322881146,0,1170.0,0.3242208008072149,29,10144.0,0.09267394539914664,17,6746.0,0.0,31,12019.0,0.020179707694350648,18,8739.0,0.0,-3.533,106,106,45017.0
735.0,104,10020.0,63.41772151898734,1.8045749494547216,0,5.0,0.8266051674370006,1,61.0,0.2758706008520366,2,764.0,0.3068639212621117,4,5409.0,0.24049191472286088,0,574.0,0.4764279065835401,29,10289.0,0.06685690707441404,17,6831.0,0.0,33,11787.0,0.011314360428475567,18,8829.0,0.0,-3.467,104,104,44549.0
740.0,118,10281.0,67.19607843137256,0.9744008121504006,1,6.0,0.3828315792336611,4,78.0,0.06259108797832212,5,779.0,0.16158561994862342,7,5433.0,0.18344412586037406,3,583.0,0.097086261798709,32,10442.0,0.0021679317003089047,17,6916.0,0.0,31,11478.0,0.03357017120917065,18,8921.0,0.049434534377716,-3.933,118,118,44636.0
