step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,189,2711.0,7.790229885057471,3.178766492606134,22,511.0,0.20784847500719272,27,447.0,0.15392154711433853,17,417.0,0.2672775838798103,17,264.0,0.27755796797987786,17,273.0,0.2455612452389674,27,675.0,0.20792773337244708,15,173.0,0.21046397296607075,25,393.0,0.1907330698702856,22,254.0,0.24192071534295478,-6.3,189,189,3407.0
80.0,195,3137.0,8.365333333333334,3.2668452482422072,19,593.0,0.24490267133738938,26,516.0,0.17257362083697425,20,492.0,0.31279791422875686,18,328.0,0.2411894840468916,20,360.0,0.27347332435821015,24,659.0,0.2065272488088385,19,243.0,0.21476522107862023,29,527.0,0.16701378514776288,20,321.0,0.22198575994513361,-6.5,195,195,4039.0
85.0,203,3515.0,8.7875,3.167278813092467,26,701.0,0.23874942983861974,19,561.0,0.171484407251157,22,596.0,0.23582045253150566,24,445.0,0.18081421791716704,23,466.0,0.2832269939263518,24,629.0,0.17418370935703958,18,323.0,0.2310207605627826,28,636.0,0.20024755038336192,19,371.0,0.2619791530887021,-6.767,203,203,4728.0
90.0,235,4136.0,9.847619047619048,2.884868211388032,34,849.0,0.16837557939056524,25,618.0,0.2066490410994481,25,710.0,0.2420766565514797,28,510.0,0.17624416493380188,29,589.0,0.16673820622917632,25,714.0,0.14648096670162838,16,388.0,0.22608602000331263,33,756.0,0.20383130677466754,20,440.0,0.2577078408959624,-7.833,235,235,5574.0
95.0,254,4571.0,10.318284424379232,2.6866498035358903,39,972.0,0.17052931016168157,28,685.0,0.15956504696011675,24,810.0,0.2518755389161481,29,570.0,0.1817234827554145,30,646.0,0.14721138657598484,24,780.0,0.1221001248329464,19,409.0,0.19489742120305992,36,881.0,0.12319243584886244,25,534.0,0.23646322944440515,-8.467,254,254,6287.0
100.0,268,5008.0,10.76989247311828,2.593816566485437,45,1185.0,0.15315770095412398,35,805.0,0.13554469980427847,24,820.0,0.23987583264755763,29,626.0,0.2258217579789423,23,646.0,0.16070070243267334,23,847.0,0.12340531586864661,23,509.0,0.16740377031610093,39,1049.0,0.12308252756673832,25,632.0,0.1932721559069219,-8.867,266,266,7119.0
105.0,261,5413.0,11.691144708423327,2.4954396212774896,44,1407.0,0.13910935794526447,34,913.0,0.09750413438795184,22,740.0,0.14912871693432633,25,696.0,0.2358855511546328,20,703.0,0.2282461539393656,22,895.0,0.131847938659887,27,619.0,0.14827739464162387,38,1217.0,0.13747101080296392,27,738.0,0.2250906072261721,-8.633,259,259,7928.0
110.0,289,6255.0,13.657205240174672,2.2108502876525433,49,1596.0,0.10663157597805967,36,1041.0,0.10913344081006773,23,792.0,0.1857144062617295,25,709.0,0.16861823518165586,27,759.0,0.19888332139582054,29,994.0,0.16833014253072706,34,743.0,0.07967129655099327,34,1376.0,0.12266162637790683,30,886.0,0.17371710474333887,-9.567,287,287,8896.0
115.0,313,6920.0,15.208791208791208,1.3994375715901788,43,1786.0,0.05999998111939352,42,1203.0,0.009591221425612527,24,882.0,0.14112618092284096,32,854.0,0.08477205013662177,31,878.0,0.10594052348280512,33,1060.0,0.10531681060163754,35,865.0,0.08790605079532905,33,1511.0,0.07456425804265152,39,1063.0,0.10049539770784878,-10.4,312,312,10102.0
120.0,345,8239.0,18.22787610619469,1.1280109918647296,48,1965.0,0.02404777752766797,48,1451.0,0.037891353558371844,27,1008.0,0.07567361833891462,38,1027.0,0.08079025257088719,34,1020.0,0.07301341099334688,40,1145.0,0.04579413256251377,31,930.0,0.11608497358970972,36,1660.0,0.0792706116721627,42,1226.0,0.02411761112206318,-11.467,344,344,11432.0
125.0,365,9664.0,21.619686800894854,0.8354660671898708,47,2177.0,0.013231404769640766,49,1624.0,0.035461928096321,33,1162.0,0.013852614807264702,40,1181.0,0.1274107680760381,34,1175.0,0.11801632477263178,43,1356.0,0.03981772847374751,38,1100.0,0.02793744341681386,41,1848.0,0.04310152137179579,39,1348.0,0.02991958130878802,-12.133,364,364,12971.0
130.0,365,9904.0,22.206278026905828,0.8691605087378146,48,2388.0,0.01876558460533586,47,1740.0,0.053733522488931935,31,1128.0,0.04962138822442495,40,1307.0,0.07767576904458204,38,1330.0,0.10038797854412347,40,1434.0,0.022212508503472433,44,1306.0,0.0015734796619810102,40,1881.0,0.06132606153883107,36,1481.0,0.021230287191634143,-12.133,364,364,13995.0
135.0,373,10874.0,24.49099099099099,1.02398689440598,51,2564.0,0.006034566660841704,43,1923.0,0.08779473694267055,29,961.0,0.050342677948319925,42,1514.0,0.025381967250233686,40,1505.0,0.13121304308548248,37,1418.0,0.11997098288742584,47,1537.0,0.03303727221020517,47,2064.0,0.017905505447897308,36,1661.0,0.07063982427261066,-12.4,372,372,15147.0
140.0,355,11401.0,25.794117647058822,0.9108226944065444,44,2642.0,0.012744918274634837,39,2051.0,0.10148786380895278,29,1060.0,0.045296368274280394,44,1731.0,0.03527733629315629,37,1525.0,0.06820692287000703,33,1444.0,0.11811666508709083,47,1772.0,0.033758210618688805,48,2299.0,0.00018259171780915043,33,1794.0,0.04431046091848244,-11.8,354,354,16318.0
145.0,327,11122.0,25.219954648526077,0.9602224801713434,36,2789.0,0.039481488798264616,36,2173.0,0.0841720445981636,32,1171.0,0.0017921911274421522,47,1961.0,0.022487808162851872,29,1380.0,0.09897297948092165,26,1501.0,0.15089802787200443,43,1941.0,0.020161911570682967,41,2490.0,0.010125249205742154,36,1931.0,0.02000835275789237,-10.867,326,326,17337.0
150.0,347,11853.0,27.0,0.9260800061714315,44,2971.0,0.006255817997544188,46,2327.0,0.01936073159736363,31,1335.0,0.10199437159589282,50,2207.0,0.05881277030499561,28,1469.0,0.1189776870183916,29,1498.0,0.09943906698132388,38,2035.0,0.038793545933650454,38,2638.0,0.01641642785190623,42,2127.0,0.0006723685330111532,-11.533,346,346,18607.0
155.0,360,12216.0,28.01834862385321,0.6853027034455683,39,2939.0,0.02347617730004486,49,2464.0,0.0179908796158499,35,1502.0,0.03922155893064256,54,2465.0,0.04539996709858145,35,1617.0,0.02228526228335789,31,1649.0,0.08496902019344499,36,2152.0,0.06908935718699609,37,2785.0,0.002155561172421509,43,2341.0,2.278118229467353e-06,-11.967,359,359,19914.0
160.0,371,13075.0,29.988532110091743,0.5881228512107083,36,2833.0,0.03536896700897543,42,2600.0,0.0413148227851416,40,1698.0,0.02549932376620401,60,2752.0,0.0065553218421349055,41,1810.0,0.0002596238771243367,37,1818.0,0.028794273006846408,34,2324.0,0.08897016104686413,37,2848.0,0.006336542830138831,43,2556.0,0.0,-12.333,370,370,21239.0
165.0,370,13622.0,31.45958429561201,0.6333081640944536,36,2800.0,0.02600972656444146,44,2706.0,0.021356694361374655,41,1879.0,0.000179624115174985,61,3121.0,0.003314673315393362,35,1860.0,0.038895395634462114,39,1907.0,0.01917032309829151,38,2510.0,0.0791426600250641,33,2877.0,0.02063134921914569,43,2773.0,0.009094668825741456,-12.333,370,370,22433.0
170.0,357,14179.0,33.05128205128205,0.8845893752216751,33,2835.0,0.025409302389130455,43,2804.0,0.08265017490153354,42,2093.0,0.04191571938689055,62,3430.0,0.012461291744316615,28,1756.0,0.1314460115294386,33,1881.0,0.07157562748836677,41,2708.0,0.05461099374594117,32,3035.0,0.010455735187525421,43,2988.0,0.025599319941532736,-11.9,357,357,23530.0
175.0,352,14797.0,34.8164705882353,0.6239098468343228,26,2872.0,0.04053405757084895,44,3020.0,0.04407070892059715,43,2307.0,0.031260351648642826,62,3643.0,0.024645492971061094,26,1814.0,0.06660070185550286,31,2033.0,0.059948066983206476,43,2851.0,0.0020228820915463856,32,3192.0,0.00912469166488398,45,3207.0,0.020874843491121148,-11.733,352,352,24939.0
180.0,352,15377.0,36.524940617577194,0.6161035858325529,28,2924.0,0.04450498441171807,45,3246.0,0.020981513575573246,41,2401.0,0.028935955557709572,58,3842.0,0.0237307757826142,28,1828.0,0.036400921882428945,36,2208.0,0.038036139193088646,46,3074.0,9.459854760106103e-05,27,3295.0,0.06531786216649453,43,3365.0,0.023785004896703852,-11.733,352,352,26183.0
185.0,334,14860.0,35.4653937947494,0.8063539989566447,25,2781.0,0.0472430575930066,48,3480.0,0.018499940499825118,35,2391.0,0.040074057754892804,56,4126.0,0.013693272171724702,23,1756.0,0.08263311985627862,39,2282.0,0.025908514094851013,46,3306.0,0.03446499575084648,26,3268.0,0.11739661566886259,36,3323.0,0.02332020049870835,-11.133,334,334,26713.0
190.0,322,14637.0,35.016746411483254,1.0626038444875017,23,2821.0,0.042470167899624246,49,3631.0,0.021081207466165357,31,2480.0,0.08865110297163642,59,4418.0,0.05290702820560688,16,1504.0,0.16689168505775,36,2323.0,0.08480839560401328,47,3538.0,0.01988736382149563,28,3399.0,0.04993889001494434,33,3001.0,0.03899548874024593,-10.733,322,322,27115.0
195.0,321,15211.0,36.91990291262136,0.7860756735941156,23,2860.0,0.036335398797186336,47,3689.0,0.028817890169518464,30,2623.0,0.07312303984920175,63,4722.0,0.014093793613901994,11,1339.0,0.18764780296637712,37,2438.0,0.06710852764105676,47,3771.0,0.0,30,3543.0,0.0549041725594492,33,3087.0,0.011955851735176121,-10.7,321,321,28072.0
200.0,335,15793.0,38.51951219512195,0.7243958840721849,27,2984.0,0.022198356030810915,47,3838.0,0.06783675615174498,33,2780.0,0.03956309410683201,67,5052.0,0.017315245587280582,13,1141.0,0.13962859344373194,40,2631.0,0.04851744556769366,47,4006.0,0.0,33,3701.0,0.04519506672790002,28,3061.0,0.021413433746422263,-11.167,335,335,29194.0
205.0,346,16661.0,40.636585365853655,0.5099574958849761,30,3128.0,0.014413403710782821,45,3982.0,0.03856622314247774,36,2952.0,0.013350214423130537,69,5398.0,0.01822373909965152,17,1133.0,0.1146733020908815,45,2845.0,0.021507368541815064,47,4241.0,0.01979977715389669,38,3882.0,0.007841121122709616,19,3167.0,0.05249768079604747,-11.533,346,346,30728.0
210.0,342,17141.0,41.80731707317073,0.5583162132989401,33,3220.0,0.002590579362713734,47,4209.0,0.03112759922574681,39,3139.0,0.001036566733997061,68,5621.0,0.007732084326778171,20,1151.0,0.11404486887456407,44,2884.0,0.03986646282864607,47,4478.0,0.02361211136442409,34,3925.0,0.0163751052718761,10,2993.0,0.07962572108518552,-11.4,342,342,31620.0
215.0,341,18316.0,45.11330049261084,0.6210772592440815,35,3393.0,0.0005810323875991882,47,4361.0,0.017113366227914862,41,3343.0,4.905404631269455e-05,67,5961.0,0.009720543452037296,20,1231.0,0.09137615090294537,38,2957.0,0.058102687871383514,48,4714.0,0.015128523196746126,35,3839.0,0.05050419368220708,10,2839.0,0.14461525543407824,-11.367,341,341,32638.0
220.0,348,19522.0,48.32178217821782,0.5008669419227766,37,3577.0,3.950377768218157e-05,46,4432.0,0.017360932105755133,41,3550.0,0.01632595295130551,67,6297.0,0.00512237738984966,24,1344.0,0.07032291079058836,36,2864.0,0.03784745762863058,49,4959.0,0.019351967149051325,35,3716.0,0.017457901979972306,13,2895.0,0.141001066255122,-11.6,348,348,33634.0
225.0,340,20352.0,50.50124069478908,0.5509626159701076,37,3762.0,8.860837846166779e-07,44,4509.0,0.037799869896067054,43,3761.0,7.252514303764417e-06,67,6631.0,0.005497715900012443,23,1434.0,0.08913162172658667,31,2914.0,0.04603246077683138,49,5204.0,0.0,30,3704.0,0.01953131944902655,16,2968.0,0.10093380726857507,-11.333,340,340,34887.0
230.0,342,20914.0,52.024875621890544,0.7442893507437518,37,3947.0,2.1629796994817013e-07,44,4611.0,0.050171447589813865,39,3683.0,0.03018370714509677,71,6979.0,0.00139800502643461,25,1541.0,0.18605647127480304,28,2878.0,0.09724875065338841,49,5451.0,0.007627172540765238,26,3817.0,0.043715782550932225,23,2970.0,0.05440209520415046,-11.4,342,342,35877.0
235.0,348,21670.0,53.90547263681592,0.6117838373922684,37,4132.0,0.0,44,4772.0,0.02991164249160678,34,3749.0,0.036612931336107456,74,7343.0,4.709403686573593e-05,26,1668.0,0.12165347268206425,29,3024.0,0.08037526744386807,49,5696.0,0.018312480223227633,24,3941.0,0.07379590176642004,31,3107.0,0.029379982135911187,-11.6,348,348,37432.0
240.0,348,21844.0,54.33830845771144,0.5665247430568938,37,4317.0,0.0,43,4855.0,0.01558710885762072,34,3698.0,0.02255102829595374,74,7713.0,0.00026513879467113434,23,1538.0,0.11116028103651757,35,3188.0,0.08000237093446753,45,5762.0,0.021799043762853035,25,4060.0,0.045674576981648,32,3257.0,0.028093430210474484,-11.6,348,348,38388.0
245.0,331,20550.0,51.375,0.6245909644255002,35,4381.0,0.008778256208696827,37,4632.0,0.05278167716447312,29,3718.0,0.03895686144444614,75,8088.0,0.0033777154110250286,14,1271.0,0.137815336171743,38,3145.0,0.0698467785507256,39,5971.0,0.00995588993116936,31,4205.0,0.051974256407783144,33,3421.0,0.012891890634413464,-11.033,331,331,38832.0
250.0,313,19775.0,49.685929648241206,1.0591540401585848,35,4335.0,0.026798567701043913,32,4265.0,0.11680934855392636,25,3580.0,0.09767739695697232,77,8468.0,2.937069723916577e-05,10,1031.0,0.21449916073926387,30,2885.0,0.10354209008781003,40,6173.0,0.007153891145671066,31,4203.0,0.07140846379706317,33,3586.0,0.05594248513469809,-10.433,313,313,38526.0
255.0,311,19506.0,49.01005025125628,1.009440269608741,35,4510.0,0.04875080604258887,28,4283.0,0.11506186599185272,30,3718.0,0.07653119491065799,77,8853.0,0.0,11,992.0,0.24718585731772214,27,2863.0,0.09299218877633982,39,6366.0,0.0067745430375085736,30,4159.0,0.10493092672001869,34,3755.0,0.04947680687401703,-10.367,311,311,39499.0
260.0,311,18773.0,47.406565656565654,0.9414079933352979,35,4685.0,0.03687262517860073,25,4153.0,0.08779925593177478,33,3723.0,0.06868682930307853,73,8915.0,0.0026683477010598596,17,981.0,0.23467530586843535,28,2703.0,0.07019353798083433,40,6551.0,0.004126073266010311,28,3742.0,0.0871540550827574,32,3781.0,0.04649304651123154,-10.367,311,311,39234.0
265.0,315,18836.0,47.56565656565657,0.8624090476670281,36,4863.0,0.0003661347490367927,22,3999.0,0.08127907215939147,35,3891.0,0.05603175354730559,68,8960.0,0.01650898353205973,18,1042.0,0.19970665425597436,31,2853.0,0.09530614970539757,44,6767.0,0.0017476225810084585,26,3874.0,0.08430306603875129,35,3684.0,7.27241641359012e-06,-10.5,315,315,39933.0
270.0,329,19778.0,50.07088607594937,0.8655105514159264,37,5050.0,0.05110357383443628,22,3575.0,0.07508548380347697,41,4088.0,0.01727600940736308,65,9291.0,0.023880184434937547,24,1137.0,0.18685213343184026,31,3007.0,0.03573596754027674,46,6808.0,0.0029772248882532527,28,4013.0,0.13915433274837266,35,3859.0,0.0,-10.967,329,329,40828.0
275.0,319,19962.0,50.5367088607595,0.8668005498483485,35,5220.0,0.06597842471454689,23,3545.0,0.047471846976621365,36,4070.0,0.02836955479406189,64,9611.0,0.023445971289072852,26,1264.0,0.11615713095909656,33,3011.0,0.05217382585318294,40,6684.0,0.03684879874104788,27,4107.0,0.11610802057934407,35,4034.0,0.0,-10.633,319,319,41546.0
280.0,299,19122.0,49.28350515463917,1.0198032197734133,30,5057.0,0.03783571526160829,21,3356.0,0.0809984029793267,30,3729.0,0.09289062134256701,67,9939.0,0.021218558774041524,29,1391.0,0.04958756142616374,32,2916.0,0.05375926416739548,32,6540.0,0.06818166509848629,29,4181.0,0.04446884664238561,29,3939.0,0.02902359976448699,-9.967,299,299,41048.0
285.0,286,18180.0,47.09844559585492,1.2770067297362904,26,4848.0,0.04501079742190603,21,3405.0,0.08913899139780614,24,3692.0,0.09957736069467557,71,10286.0,0.013015705928768674,28,1514.0,0.06805012414854388,30,2914.0,0.12484681401832504,33,6506.0,0.07110607435474302,29,4141.0,0.029948935566852675,24,3597.0,0.0853570413756376,-9.533,286,286,40903.0
290.0,284,16954.0,44.03636363636364,1.0356792160540482,23,4967.0,0.05299589276696752,20,3288.0,0.05958865748293284,25,3498.0,0.05525559863085625,70,10265.0,0.009360628460627204,29,1641.0,0.047356485000089196,34,3015.0,0.06798153366325296,36,6681.0,0.03066484567079903,29,4114.0,0.025243836114144026,18,3483.0,0.10072296253310331,-9.467,284,284,40952.0
295.0,306,17565.0,45.86161879895561,1.1182449279144775,23,5078.0,0.08031802957110601,29,3361.0,0.04280795520721839,30,3489.0,0.03124681928210629,72,10089.0,5.0792127120144866e-05,29,1757.0,0.18122342293763793,37,3194.0,0.07273918032344248,43,6888.0,0.004045303970236042,25,4042.0,0.04159550973847467,18,3546.0,0.06451718219404015,-10.2,306,306,41444.0
300.0,305,17525.0,46.36243386243386,1.0006886291152546,22,4949.0,0.05484473188272416,32,3495.0,0.0434262932879498,33,3624.0,0.011829773558312797,69,10220.0,0.004113812302368988,29,1889.0,0.19361768212522865,38,3323.0,0.06392067852095754,46,7111.0,0.00027997048672658475,19,3743.0,0.08314474231463184,17,3439.0,0.05979243349278073,-10.167,305,305,41793.0
305.0,297,17302.0,46.38605898123324,0.9708158874724785,21,4691.0,0.031151199464536674,31,3458.0,0.0832659319501532,36,3798.0,0.00019944496509574666,64,10127.0,0.01116342716291723,32,2043.0,0.1492132444198255,37,3395.0,0.0648161282598723,44,7194.0,0.023780029384500096,16,3654.0,0.11215736512138254,16,3134.0,0.07103861204130714,-9.9,297,297,41494.0
310.0,284,17296.0,46.74594594594595,1.1673847139194427,20,4793.0,0.029853699539646436,26,3217.0,0.12926140002505446,30,3753.0,0.016201100123541284,60,10433.0,0.021536345590519822,34,2205.0,0.12079031908759069,37,3492.0,0.11497831223279137,45,7218.0,0.021153044081292916,17,3731.0,0.10507414918116353,15,3018.0,0.0731917629769366,-9.467,284,284,41860.0
315.0,279,16806.0,45.79291553133515,0.955751484303634,18,4888.0,0.026416946254160526,22,3117.0,0.06294776040366015,24,3506.0,0.05066428880582703,63,10647.0,0.013200057475048443,37,2384.0,0.06541546031049411,32,3348.0,0.12011802331084312,46,7447.0,0.007727604461373389,20,3822.0,0.06396920876837693,17,3101.0,0.0678884197144083,-9.3,279,279,42260.0
320.0,280,15869.0,43.35792349726776,0.9378171704942829,21,4986.0,0.05205083422255088,19,2813.0,0.0715189936168894,20,3454.0,0.10913229759064796,61,10950.0,0.010351464396499891,40,2531.0,0.015726906370714902,29,2925.0,0.10725229578143432,47,7681.0,1.7479021373537735e-07,26,3939.0,0.023652385885647817,17,3002.0,0.06898284793619734,-9.333,280,280,42281.0
325.0,282,15929.0,44.00276243093923,1.0107116002631653,26,5101.0,0.03035158230064295,20,2538.0,0.08295604592475082,20,3547.0,0.11262418315217633,63,11181.0,0.01380259660874474,36,2665.0,0.008291873579505827,26,2446.0,0.12630829919116615,43,7674.0,0.005307714802582916,33,4093.0,0.0649164269223867,15,2716.0,0.16312024226918295,-9.4,282,282,41961.0
330.0,278,16205.0,45.51966292134831,0.9060989699477143,27,5216.0,0.03754282209555807,19,2488.0,0.0416681502633197,23,3654.0,0.07219320452192693,64,11495.0,0.007445809499716674,35,2838.0,0.01864302861260165,27,2239.0,0.12425873121564379,38,7428.0,0.024966491284568328,35,4265.0,0.06304317051064907,10,2571.0,0.14705352633955288,-9.267,278,278,42194.0
335.0,287,16880.0,47.81869688385269,0.8085191372298223,27,4840.0,0.05658911358418614,21,2585.0,0.07084391307354555,24,3566.0,0.05387591083031336,71,11834.0,0.00020639384543642218,37,3021.0,0.01433893165463901,25,2132.0,0.09176055687517667,35,7610.0,0.046627241658667544,40,4452.0,0.022664985456084204,7,2227.0,0.1631030357515383,-9.567,287,287,42267.0
340.0,285,17171.0,49.48414985590778,0.7320224608354755,23,4482.0,0.05887136775569028,22,2696.0,0.12151629695688049,24,3287.0,0.0394115596509488,71,12189.0,2.6495871419450095e-06,38,3089.0,0.028028771357550858,22,2004.0,0.07587000904710695,35,7782.0,0.044618360250849,40,4652.0,6.385585129134153e-07,10,2268.0,0.10862814802961024,-9.5,285,285,42449.0
345.0,281,17392.0,50.41159420289855,0.5723623174610296,19,4584.0,0.07331027533772888,25,2816.0,0.09283056753913475,22,3397.0,0.04571472320796552,68,12314.0,0.007686840093569364,35,3147.0,0.02103555646912159,21,2110.0,0.02568260191353988,35,7898.0,0.032340238826602405,40,4854.0,0.022381964413698687,16,2340.0,0.05647540752044782,-9.367,281,281,43460.0
350.0,278,17454.0,51.03508771929825,0.5082424105096239,22,4690.0,0.07117169185667215,29,2949.0,0.02562148115926088,20,3498.0,0.04493142505579734,59,11676.0,0.02614753741166794,34,3319.0,0.02173321858617839,23,2226.0,0.024873759311534852,37,8028.0,0.017226357295088326,40,5056.0,0.026029956465551146,14,2222.0,0.07182281995910753,-9.267,278,278,43664.0
355.0,273,17609.0,51.639296187683286,0.6493723381252682,25,4809.0,0.0493555655180054,35,3115.0,0.00047078020755123115,18,3264.0,0.03811284684575283,51,11327.0,0.059905278986029355,34,3484.0,0.01919458775464656,21,2259.0,0.0525711116587377,40,8222.0,0.010770619715050124,40,5042.0,0.03129285211876283,9,1897.0,0.0779343710313978,-9.1,273,273,43419.0
360.0,262,17491.0,51.29325513196481,0.945320141279303,25,4694.0,0.08072524674518691,31,3206.0,0.022931874595703807,17,3116.0,0.0792333725432946,43,11085.0,0.06435075398941294,36,3662.0,0.018041388402672626,19,2251.0,0.11040605397745272,44,8433.0,0.0002081848542365738,37,5230.0,0.06795003326404286,10,1940.0,0.0708152376425191,-8.733,262,262,43617.0
