step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,311,28236.0,78.21606648199446,0.7227684295375476,38,9284.0,0.0,40,7065.0,0.021192884988504287,10,3297.0,0.14270092374200638,68,14363.0,0.0,25,2573.0,0.059702270273512034,11,2410.0,0.18311006055687634,38,8321.0,0.0,45,7488.0,0.0006966728554615412,36,8938.0,0.019397838293235645,-10.367,311,311,63739.0
375.0,307,28942.0,80.84357541899442,0.8529368991108344,38,9474.0,0.0,43,7271.0,0.00021774640074449667,8,3130.0,0.1821785432615114,65,14408.0,0.004433992644979439,27,2705.0,0.06732648426654757,10,1726.0,0.1966553290931321,38,8511.0,0.0,46,7718.0,2.7836761196271445e-07,32,8143.0,0.04015345009310755,-10.233,307,307,63086.0
380.0,298,29429.0,82.66573033707866,0.8125460220493633,38,9664.0,0.0,42,7215.0,0.043624020037714484,6,2546.0,0.13567658657679374,60,14164.0,0.021622548105366315,28,2841.0,0.08404968072659519,12,1778.0,0.14479538772199288,38,8703.0,0.0032729739448097593,46,7948.0,0.0,28,8003.0,0.0438479020685596,-9.933,298,298,62862.0
385.0,297,29860.0,84.11267605633803,0.606481635630697,38,9854.0,0.0,36,7364.0,0.04242218177476386,8,2585.0,0.09845869949036774,58,14456.0,0.0193399280977023,30,2987.0,0.060033577273051426,16,1848.0,0.08120898732413814,39,8896.0,2.1722641567145815e-06,46,8178.0,0.0,26,8139.0,0.048221540450010515,-9.9,297,297,64307.0
390.0,297,30006.0,85.97707736389685,0.4720467458867908,38,10044.0,0.0,35,7492.0,0.05452673995441406,16,2650.0,0.06517435027925825,55,14737.0,0.021552373610289336,31,3141.0,0.027815266399635705,13,1668.0,0.06382682138256524,39,9091.0,0.0,41,7863.0,0.012840115709636252,29,8280.0,0.04941989287901166,-9.9,297,297,64966.0
395.0,298,30337.0,87.42651296829972,0.5872788684952263,33,9616.0,0.023944262018708765,38,7678.0,0.04274695836198647,16,2491.0,0.09320671439648986,59,15023.0,0.021854785045402645,32,3304.0,0.07689127049459792,13,1237.0,0.08292669052455431,39,9286.0,0.0,36,7533.0,0.032356135978614406,32,8434.0,0.007350003493583767,-9.933,298,298,64602.0
400.0,298,30264.0,87.46820809248555,0.49175456983359733,28,9486.0,0.030926903076905425,41,7879.0,0.0011405561233978584,14,2114.0,0.08993521548066086,61,15327.0,0.005443091903223403,33,3466.0,0.06594536913457275,13,1303.0,0.15799300414132858,39,9481.0,0.0,34,7709.0,0.04160311607791142,35,8604.0,0.0019265290310367048,-9.933,298,298,65369.0
405.0,305,30914.0,89.34682080924856,0.40137229670784247,27,9625.0,0.024911401013347458,42,8088.0,1.6327049985941992e-07,12,1749.0,0.10972453628613735,63,15353.0,0.007054621847275714,35,3632.0,0.007899605422577338,16,1371.0,0.13767098156481022,39,9676.0,0.0,33,7877.0,0.04415663763367225,38,8790.0,3.903636428206413e-05,-10.167,305,305,66161.0
410.0,301,31855.0,92.06647398843931,0.5354986546188579,28,9763.0,0.02370876073565424,40,7982.0,0.003585975702187267,8,1577.0,0.13249680182499973,60,15084.0,0.016390200615563424,36,3812.0,0.026469214759949424,16,1201.0,0.12638921679418152,39,9871.0,0.01726123007193922,36,8053.0,0.024242644060367257,38,8980.0,3.0640388634306735e-07,-10.033,301,301,66323.0
415.0,296,32359.0,93.52312138728324,0.6270142314041627,32,9916.0,0.020362166372469733,35,7860.0,0.03467942495975899,6,1255.0,0.14136168043245728,56,14525.0,0.030302888307538495,36,3992.0,0.07892617584667756,16,1107.0,0.08305300053837518,41,10069.0,0.00016693562074553912,36,7960.0,0.007691934061543876,38,9170.0,0.0,-9.867,296,296,65854.0
420.0,291,32347.0,93.75942028985507,0.7405626535858865,36,10086.0,0.0009212894558644043,34,8010.0,0.022382028743101176,8,1167.0,0.1040516820768603,49,14539.0,0.047538699306062686,37,4175.0,0.10646270372256791,15,1060.0,0.08240576602806313,38,9969.0,0.010723405047218587,36,7727.0,0.025665632681556652,38,9364.0,0.04942237997602138,-9.7,291,291,66097.0
425.0,298,32103.0,93.05217391304348,0.5138834200667752,37,10272.0,0.024786781259552994,39,8199.0,0.005386717145244539,11,1218.0,0.10215377116318303,48,14780.0,0.04745518737097683,40,4369.0,0.03384915043937739,17,1143.0,0.010740024634928,33,9560.0,0.032183389329862734,34,7611.0,0.038351063793676046,39,9556.0,0.028090048465981714,-9.933,298,298,66708.0
430.0,311,32565.0,94.66569767441861,0.351086220112747,36,10147.0,0.02600238783312899,43,8405.0,0.000259142374508555,12,1054.0,0.04598196930381553,52,15034.0,0.013966932239029327,43,4576.0,0.0001584516705919719,20,1238.0,0.00012438771851478134,30,9145.0,0.06003783366140139,35,7784.0,0.03972203751703963,40,9756.0,0.021108918316679482,-10.367,311,311,67139.0
435.0,306,33150.0,96.9298245614035,0.3430655787587954,36,10325.0,0.0,43,8620.0,2.8073343987577826e-07,7,666.0,0.08198143681499324,52,15295.0,0.016384012770542026,43,4791.0,0.0,20,1340.0,0.0740094883475706,27,9284.0,0.054616543069930794,40,7978.0,0.016912475170916253,38,9615.0,0.02337667677087272,-10.2,306,306,67914.0
440.0,300,33759.0,98.71052631578948,0.5523361906470012,33,10162.0,0.010012968874110163,40,8505.0,0.006626621210225302,8,704.0,0.05894149778261745,54,15273.0,0.01055467260517106,43,5006.0,0.0,20,1442.0,0.12369402770436341,30,9428.0,0.047307034374425516,39,8037.0,0.029232164625320765,33,9128.0,0.03445417287843132,-10.0,300,300,67685.0
445.0,286,33431.0,98.03812316715542,0.7711242742920201,28,9644.0,0.02859672620248067,35,8048.0,0.032476773069460244,11,756.0,0.07693218356396522,52,14727.0,0.03345981145748698,38,5064.0,0.06448823526444201,22,1551.0,0.08824689731968406,33,9591.0,0.014627980394141336,37,7804.0,0.02542099813840003,30,8951.0,0.04286352229960129,-9.533,286,286,66136.0
450.0,277,33174.0,97.85840707964601,0.9366837554375044,26,9777.0,0.04109767408109691,32,8210.0,0.03607022791235811,12,816.0,0.06931934824977916,51,14513.0,0.04368614815487238,36,5134.0,0.09934840988900613,24,1669.0,0.07794303303433878,37,9769.0,0.024948655944473496,32,7637.0,0.05943896524163283,27,9092.0,0.043242840345658375,-9.233,277,277,66617.0
455.0,261,32542.0,96.85119047619048,1.0470187296013005,25,9902.0,0.03809188465379455,31,8365.0,0.031235543999725113,13,880.0,0.0007928384403550852,51,14395.0,0.05945308759615182,31,5187.0,0.1461897074122573,18,1508.0,0.05345462631016035,35,9646.0,0.010451198871406196,27,7168.0,0.0722892496956014,30,9236.0,0.07986915380249383,-8.7,261,261,66287.0
460.0,257,32932.0,99.19277108433735,1.1086124823840475,26,9705.0,0.03479068755219456,31,8197.0,0.027659575889569316,14,950.0,0.0,53,14653.0,0.03270068503728045,32,5298.0,0.1394111834481774,12,1125.0,0.18331181000204747,31,9520.0,0.02073814158308658,24,6693.0,0.10551582493453346,34,9399.0,0.07937027754041834,-8.567,257,257,65540.0
465.0,263,33899.0,103.35060975609755,0.9312690136958542,28,9839.0,0.00400191014440093,29,7723.0,0.058784976375031994,14,1020.0,0.0,55,14926.0,0.001974877542585774,40,5477.0,0.12714103422877848,10,1138.0,0.16834577677729465,29,9667.0,0.025438606318968215,21,6117.0,0.14104076217245323,37,9572.0,0.047244696332330874,-8.767,263,263,65479.0
470.0,282,35044.0,107.16819571865443,0.7145173822879004,29,9644.0,0.00880957965704084,30,7869.0,0.04475645016050553,14,1090.0,0.05922913797809696,55,14927.0,0.005698763375695317,45,5689.0,0.09073916602336062,16,1207.0,0.01602390760324818,32,9819.0,0.018106409159628866,22,5910.0,0.14722151000506514,39,9762.0,0.02812296411009964,-9.4,282,282,65917.0
475.0,278,36116.0,112.8625,0.6096122748495234,25,9091.0,0.04058359255348774,30,8018.0,0.032141241045310034,14,1160.0,0.0734376126075331,50,14637.0,0.05628305253565348,48,5921.0,0.05894760932075928,13,1096.0,0.03433866250720007,34,9985.0,0.010526375081249912,24,6023.0,0.059805077743641896,40,9960.0,4.1289568635667155e-06,-9.267,278,278,65891.0
480.0,268,35870.0,112.79874213836477,0.7299398151731441,18,8775.0,0.05509256746458085,33,8178.0,0.018302552983350016,15,1233.0,0.02769569256759903,43,14068.0,0.08839876520290744,50,6166.0,0.019397364356185685,9,894.0,0.14536144569143647,34,9793.0,0.0454110040676175,26,6149.0,0.00249837460220501,40,10164.0,0.06355727710955858,-8.933,268,268,65420.0
485.0,260,35318.0,111.062893081761,0.9037233440614704,14,8101.0,0.07718896966389524,34,7991.0,0.03878955600012765,13,1185.0,0.015916145233315297,36,14165.0,0.10401882420754502,52,6422.0,0.03173216937636091,6,789.0,0.16837406492176218,36,9262.0,0.049398815839405516,27,6265.0,0.03566895370215845,42,10368.0,0.04191322652551975,-8.667,260,260,64548.0
490.0,247,34920.0,110.15772870662461,1.1744743459503164,16,8175.0,0.07543039415355327,31,7451.0,0.036117818822471705,8,1012.0,0.12445970702068052,37,14075.0,0.08642689083808419,48,6417.0,0.08596341088717374,4,564.0,0.2637323228879672,32,9123.0,0.06483179713426107,28,6401.0,0.03316145048532087,43,10583.0,0.006582205631528465,-8.233,247,247,63801.0
495.0,249,34956.0,110.62025316455696,1.1252241743454179,16,8251.0,0.07325429420978237,33,7277.0,0.03538764620863694,9,1054.0,0.18249943613008268,40,13839.0,0.040283616960307536,45,6417.0,0.05052896259040214,6,380.0,0.30058500046778414,28,8696.0,0.06458078962104061,29,6547.0,0.09769996328463917,43,10798.0,0.021473301882611276,-8.3,249,249,63259.0
500.0,253,35991.0,114.25714285714285,1.0379693389618097,18,7983.0,0.08110870967643757,36,7452.0,0.0006684840921946918,14,1113.0,0.010877937207881959,36,13585.0,0.06394497424051922,46,6647.0,0.05550152587003103,7,369.0,0.09948057968539085,24,8073.0,0.0934315946814428,29,6692.0,0.12449192762450695,43,11013.0,0.006990009183681458,-8.433,253,253,62927.0
505.0,242,35985.0,115.70739549839229,1.1211769059398404,16,7363.0,0.08508407002906165,25,6657.0,0.044079224440395436,13,1162.0,0.02265649630467728,37,13723.0,0.08104968895350631,50,6894.0,0.06091652941170649,8,407.0,5.11845111299246e-05,23,8188.0,0.14433089922076825,31,6842.0,0.06988801170330156,39,10799.0,0.016664836346140566,-8.067,242,242,62035.0
510.0,230,35449.0,115.46905537459283,1.2538804825493974,16,7440.0,0.05114164724661395,16,6077.0,0.14906359455816415,9,1038.0,0.15569123316563158,39,13911.0,0.06120120666450359,48,7014.0,0.04775468615502491,8,451.0,0.20648653018939928,26,8310.0,0.06827452693515697,34,7007.0,0.03795940280398404,34,10225.0,0.02638651109593769,-7.667,230,230,61473.0
515.0,239,35929.0,118.57755775577557,1.0103402540180437,21,7536.0,0.034444823910371535,18,5521.0,0.09519812293964822,4,970.0,0.18476661325487,43,14122.0,0.0576189369040954,49,7139.0,0.05353535734999541,8,493.0,0.32384867751782315,29,8445.0,0.0034598072395667927,35,7181.0,0.002943228412561649,32,10385.0,0.03299785381393515,-7.967,239,239,61792.0
520.0,243,35697.0,117.81188118811882,0.9591403627435141,20,7195.0,0.014651973809478374,20,5320.0,0.13991228476824297,6,851.0,0.11099536804748274,41,13733.0,0.015173375454945109,51,7278.0,0.0577704032721488,8,506.0,0.3112283202753113,31,8596.0,0.00016464966172476795,35,7347.0,1.3904631273088247e-05,31,10539.0,0.03059111901014951,-8.1,243,243,61365.0
525.0,238,34800.0,116.38795986622074,1.020018278405692,19,6412.0,0.09186603222551096,22,5122.0,0.0916162170133815,6,701.0,0.16288690802137734,32,13157.0,0.08161315641577369,50,7316.0,0.04408014024163515,11,549.0,0.09868818209380982,28,8638.0,0.05447463127822836,35,7522.0,0.01773351931273596,35,10710.0,0.03338565706404081,-7.933,238,238,60127.0
530.0,231,35243.0,119.0641891891892,1.155819405386282,17,6503.0,0.13254243067723298,23,4662.0,0.11464790566884091,5,441.0,0.20216235781274533,32,13122.0,0.061147853670795914,47,7353.0,0.043549292648422284,11,604.0,0.086607228974284,23,8615.0,0.05670879351758924,35,7699.0,0.07564824690510481,38,10895.0,0.02290380665731927,-7.7,231,231,59894.0
535.0,236,34526.0,117.43537414965986,0.8310355605365496,17,6583.0,0.0813249154432251,29,4796.0,0.08562886931770788,5,353.0,0.11702493544105277,32,13271.0,0.009949378578023535,42,7287.0,0.07120845862054814,12,662.0,0.018084624592720613,23,8727.0,0.07479354025599783,36,7875.0,0.05763361798030942,40,11094.0,7.4832437650891596e-06,-7.867,236,236,60648.0
540.0,237,33552.0,115.69655172413793,0.7845434520475566,16,6222.0,0.08858112813520323,30,4816.0,0.09162133726868804,9,394.0,0.08766397106200464,35,13441.0,0.004468769277376941,33,7071.0,0.09083379744016074,10,700.0,0.01986635712522477,26,8852.0,0.018626765324189724,38,8062.0,0.028258360823650557,40,11294.0,0.0,-7.9,237,237,60852.0
545.0,235,34349.0,120.1013986013986,0.8401856759829458,15,5464.0,0.054250930876464785,31,4964.0,0.09602487623323064,10,444.0,0.08329415241156851,32,12994.0,0.017866542416397103,35,7069.0,0.0941905746336318,10,719.0,0.15347303291838846,28,8990.0,3.9826026957395444e-05,37,8155.0,0.035609519186585316,37,11096.0,0.005765882616973905,-7.833,235,235,59895.0
550.0,209,34385.0,121.5017667844523,1.2412002383182912,14,4719.0,0.14469755933222295,36,5134.0,0.054303800288617754,10,494.0,0.004622061954733335,22,12161.0,0.10349826454075864,36,7202.0,0.06553673629901624,5,595.0,0.34030303079631113,28,9130.0,0.03205307706129407,26,8077.0,0.09001527567130155,32,10493.0,0.02734927637064327,-6.967,209,209,58005.0
555.0,198,33704.0,119.94306049822065,1.4048911171344651,14,4784.0,0.13793698162743445,34,4853.0,0.0074683650194004286,11,547.0,0.07986484519529842,18,11339.0,0.12997748463260755,40,6958.0,0.07239509526543124,1,467.0,0.35855302141284373,25,9182.0,0.08753311289813012,25,7846.0,0.08710370563881767,30,10646.0,0.05801569433551078,-6.6,198,198,56622.0
560.0,199,31256.0,112.43165467625899,1.4071419139235763,17,4867.0,0.1313456444071033,31,4959.0,0.03963277921184044,11,602.0,0.08073010608497974,16,10953.0,0.10929375268481614,40,6741.0,0.09661456770101866,5,484.0,0.09438629121652192,22,9162.0,0.09426872785988445,25,7899.0,0.10148402578665976,32,10802.0,0.06677893755197409,-6.633,199,199,56469.0
565.0,204,28780.0,103.89891696750902,1.0446809027304813,20,4550.0,0.09421770215153424,28,4397.0,0.03870709460601986,8,517.0,0.03975644632386373,16,10502.0,0.10462564150341563,37,5862.0,0.07018995627279141,10,526.0,0.00045552575040096345,23,9274.0,0.025364839763135704,27,8025.0,0.12809701284659653,35,10970.0,0.006963545533744702,-6.8,204,204,54623.0
570.0,212,26998.0,98.89377289377289,0.9192739242969017,22,3844.0,0.045962211213675816,24,4624.0,0.09358469354436201,8,390.0,0.011178839905203493,20,10594.0,0.0673442973295484,35,5344.0,0.12442397432130503,9,560.0,0.0,27,9405.0,0.010393607114172839,28,8124.0,0.09619662411998553,39,11160.0,9.99662804242335e-05,-7.067,212,212,54045.0
575.0,210,25840.0,94.65201465201466,0.9704245611567942,18,3206.0,0.07294009787689835,28,4767.0,0.07446069936355049,8,405.0,0.1029030704246173,23,10697.0,0.05013953992477279,28,5015.0,0.12249194729091928,9,605.0,0.0,28,9543.0,6.951701818060633e-07,29,8082.0,0.07347595474628221,39,11357.0,0.046769613420883815,-7.0,210,210,53677.0
580.0,201,24478.0,89.99264705882354,1.1837176697893275,18,3293.0,0.06916258688083031,27,4870.0,0.10108109395477785,8,447.0,0.13450088206856475,25,10350.0,0.04584106800757835,29,5037.0,0.12169479939779189,6,624.0,0.2175495043151919,24,8743.0,0.013110944780296788,30,8223.0,0.09646268668724171,34,11123.0,0.018360524466073707,-6.7,201,201,52710.0
585.0,202,23176.0,85.20588235294117,1.3258210409070867,21,3393.0,0.0207142523405691,30,4991.0,0.08483165499586755,8,487.0,0.09699783180793009,24,9539.0,0.07542253816142237,30,5069.0,0.1078785181772855,6,622.0,0.4342347191259242,19,8393.0,0.05314805681383159,33,8381.0,0.030009041730773303,31,10580.0,0.036146407114680174,-6.733,202,202,51455.0
590.0,205,22131.0,81.66420664206642,1.3656857867914431,24,3507.0,0.00046231245217380305,31,4796.0,0.06856918569611355,10,532.0,0.0003015775187360729,20,9579.0,0.08848949554343244,32,5040.0,0.14194004165975113,7,655.0,0.4707037716256434,18,8484.0,0.045097943888992555,34,8469.0,0.013781769553935784,29,10579.0,0.04825059889005448,-6.833,205,205,51641.0
595.0,191,21045.0,78.82022471910112,1.5068906978152015,25,3634.0,0.059603793119585795,27,4279.0,0.049943187862378835,10,584.0,0.16496571844174923,12,8657.0,0.13925864602701246,33,5138.0,0.0883016363583681,6,680.0,0.30167728219769896,16,8567.0,0.04691195362114993,30,8490.0,0.033635834824218516,32,10737.0,0.08356340442671391,-6.367,191,191,50766.0
600.0,187,20874.0,78.47368421052632,1.4928386899038677,25,3759.0,0.03146501091958222,23,4386.0,0.08902828825043621,5,454.0,0.33963202674520143,13,8696.0,0.0873002509519635,35,5272.0,0.07861609738171148,7,716.0,0.20570819746135113,13,8523.0,0.09909125212557267,31,8643.0,0.019280420385853286,35,10906.0,0.04796006713971429,-6.233,187,187,51355.0
605.0,195,20279.0,77.99615384615385,1.3874259675689462,25,3442.0,0.011413740437573754,26,4505.0,0.07090723944921988,1,257.0,0.4200111569673254,18,8775.0,0.04854397872142317,32,5033.0,0.02836149806984268,7,750.0,0.3181202286104352,16,8408.0,0.058468247094140016,34,8810.0,0.0703957796776955,36,11083.0,0.023694778014067282,-6.5,195,195,51063.0
610.0,194,19600.0,76.86274509803921,1.4868327582623664,20,2677.0,0.04528739299413135,27,4404.0,0.01942644260903218,2,237.0,0.32922864684860703,25,8896.0,0.13197036843048884,25,4442.0,0.1102093698375783,8,784.0,0.2903142008342803,17,8017.0,0.012507753172533055,34,8980.0,0.05799449444344188,36,11263.0,0.0,-6.467,194,194,49700.0
615.0,184,19637.0,77.61660079051383,1.370022416881094,17,2769.0,0.04679283045429689,26,4347.0,0.024283867037015114,5,256.0,0.22219829008109412,30,9034.0,0.12753911022269707,17,4482.0,0.13164581969557348,10,826.0,0.09593300524529298,12,7151.0,0.06137083891014538,31,9043.0,0.050290114188228666,36,11443.0,0.0,-6.133,184,184,49351.0
620.0,189,20118.0,80.472,1.2034372121951245,17,2851.0,0.043875664774161806,26,4477.0,0.09121167678986557,4,189.0,0.31171031572823776,36,9200.0,0.031502563241650745,20,4505.0,0.10516514708301691,10,874.0,0.09256991287654719,9,7192.0,0.07740407148197631,31,9093.0,0.01904065151739997,36,11623.0,0.045901238533035904,-6.3,189,189,50004.0
625.0,190,20797.0,84.54065040650407,1.2249091383757842,15,2566.0,0.05835745210491683,27,4489.0,0.10337147491733462,1,44.0,0.42307034203190613,33,9261.0,0.039707573363694564,27,4628.0,0.1104720249495926,11,925.0,0.14871694273423935,9,7233.0,0.07121398314993226,31,9248.0,0.02819797276658152,36,11803.0,0.028514750647855795,-6.333,190,190,50197.0
630.0,179,21008.0,86.09836065573771,1.2351061325436528,14,2025.0,0.1080656384732221,21,4434.0,0.11102474130449737,2,50.0,0.04732948903474544,26,8406.0,0.1145027854143189,25,4318.0,0.08141087476178642,11,980.0,0.10725566877475276,12,7288.0,0.0691591327071564,31,9403.0,0.031202251921712415,37,11988.0,0.0055715265644655666,-5.967,179,179,48892.0
635.0,181,21318.0,87.72839506172839,1.2470740850430633,15,2093.0,0.09396211063592264,21,4362.0,0.06886147689366207,7,79.0,0.12563127768277796,22,8506.0,0.15551597228929345,24,3647.0,0.06912501719514806,12,1039.0,0.05725012652864313,15,7355.0,0.059335202238955984,31,9558.0,0.03040551024806289,34,11984.0,0.0075115695168036616,-6.033,181,181,48623.0
640.0,188,21892.0,91.59832635983264,1.1727481330085425,17,2172.0,0.05301083564028519,27,4481.0,0.047498956054385345,7,114.0,0.026964956141423215,24,8623.0,0.11788563273736997,21,3752.0,0.12347459854636164,14,1108.0,0.16000874414277186,17,7435.0,0.05503180910387486,31,9711.0,0.027197328928683102,30,11823.0,0.032260400046067096,-6.267,188,188,49219.0
645.0,197,21433.0,90.8177966101695,0.8076215827841614,20,2265.0,0.007310008372734943,31,4627.0,0.003244611378234903,8,153.0,4.888460127638183e-06,26,8185.0,0.045515348947916624,23,3859.0,0.08305124140195465,14,1180.0,0.20773475491464485,17,7520.0,0.054543083071387624,28,9338.0,0.0113232392575519,30,11967.0,0.02975378899500596,-6.567,197,197,49094.0
650.0,202,20237.0,86.85407725321889,0.6477805466571057,23,2377.0,0.06640166748229472,33,4788.0,4.518418902816934e-05,5,158.0,0.17217553908926267,26,7297.0,0.03760112733811599,28,3985.0,0.015630362581886992,14,1248.0,0.08674331844060068,17,7607.0,0.060254744656570824,24,8425.0,0.0411960068012621,32,12122.0,0.0014942042556721216,-6.733,202,202,48007.0
655.0,192,19368.0,83.84415584415585,0.7074113364906864,26,2505.0,0.047722257415072404,33,4955.0,0.029786220112683778,5,149.0,0.16217352041289465,18,6916.0,0.0726815299037423,26,3777.0,0.0696461731507563,14,1316.0,0.0,17,7673.0,0.0010474862010257766,22,8534.0,0.0494971417038212,31,12141.0,0.008455871096447343,-6.4,192,192,47966.0
660.0,171,17950.0,78.7280701754386,1.175790186276867,27,2638.0,0.03599773904050635,27,4681.0,0.031343785510910736,5,174.0,0.0,11,6478.0,0.14451071408126004,21,3234.0,0.08355837084274818,14,1388.0,0.10874944139623116,18,7763.0,1.9212840564609028e-05,20,8640.0,0.12873253427174694,28,12094.0,0.03533469827441041,-5.7,171,171,47090.0
665.0,164,15001.0,66.67111111111112,1.3456391768619318,25,2353.0,0.09320340048503967,27,4269.0,0.055427594700297976,5,199.0,0.0,11,6495.0,0.1248896837702291,16,2924.0,0.05861539321401335,14,1458.0,0.16627802921739288,15,7278.0,0.11264574631467629,24,8748.0,0.05486143294009714,27,11658.0,0.011117503478269265,-5.467,164,164,45382.0
670.0,164,12854.0,58.16289592760181,1.2983727313723086,20,2061.0,0.07046448261569604,29,4412.0,0.06008270303949174,5,224.0,0.0,18,6576.0,0.05632541292777287,12,2534.0,0.14342777095902678,14,1526.0,0.09945166765175696,14,6221.0,0.11456726226585716,29,8885.0,0.05873723156886349,23,10656.0,0.042157629095013235,-5.467,164,164,43095.0
675.0,170,11040.0,50.87557603686636,0.8869622068650207,18,2153.0,0.08210344506515274,30,4562.0,0.07823020610616006,5,249.0,0.0,23,6683.0,0.004712091763230949,12,2550.0,0.10750841411078907,14,1596.0,0.06094642862287801,15,6295.0,0.013680679107872306,34,9045.0,0.01887260921433712,19,10240.0,0.05322223531296378,-5.667,170,170,43373.0
680.0,176,9798.0,45.78504672897196,0.6766517736953983,16,2240.0,0.04601518417257875,29,4637.0,0.06637345173942724,5,275.0,0.16397302512002968,29,6818.0,0.00018585970379031183,17,2627.0,0.0357734726212383,14,1666.0,0.06344425141264266,16,6374.0,0.0,33,8674.0,0.036062528018698935,17,9820.0,0.05318397638361426,-5.867,176,176,43131.0
685.0,177,9188.0,43.339622641509436,0.7153028668925505,17,2221.0,0.09737023271566103,30,4748.0,0.04354275841206753,5,300.0,0.3456630493168493,29,6963.0,3.5327922220255713e-06,19,2718.0,0.05044186484644812,14,1736.0,0.0,16,6456.0,0.0018271248924689436,29,7755.0,0.06084362829614413,18,9904.0,0.034696861765926686,-5.9,177,177,42801.0
690.0,172,8867.0,42.22380952380952,0.6839835002452573,16,2120.0,0.08824702955360626,30,4898.0,0.06608623916952476,6,326.0,0.14404331954976737,29,7110.0,0.012686306823040557,18,2489.0,0.1035653750819268,14,1806.0,0.0,17,6540.0,0.0,26,7887.0,0.03875116517151966,16,9990.0,0.03284213958991138,-5.733,172,172,43166.0
695.0,158,8396.0,40.17224880382775,0.800879739913305,14,1969.0,0.09598136325410225,31,5050.0,0.028305998141621266,4,266.0,0.047072648875020585,26,6709.0,0.04175324981809762,14,2119.0,0.08672184257476337,8,1532.0,0.0926428749661825,17,6625.0,0.0,24,8013.0,0.03844547070489325,20,10085.0,0.02357707564452192,-5.267,158,158,42368.0
700.0,146,7800.0,37.5,1.334853541896483,11,1644.0,0.11664825327168622,32,5212.0,0.030323530990529,2,137.0,0.18589679220245003,22,5760.0,0.09758770586157195,13,1816.0,0.11199269515661699,2,861.0,0.39686986265421026,17,6710.0,0.0,28,8147.0,0.02989227040334813,19,9159.0,0.1330539716648986,-4.867,146,146,39446.0
705.0,141,7914.0,38.604878048780485,1.7253523752210358,11,1533.0,0.1214865477535772,33,5374.0,0.05793741637721428,2,28.0,0.0,19,4801.0,0.19679906888745166,10,1337.0,0.22917499445175515,3,753.0,0.33170165301312593,17,6795.0,0.0,32,8304.0,0.049982515027959334,14,9146.0,0.1669439814044498,-4.7,141,141,38071.0
710.0,144,8228.0,40.333333333333336,1.4079158501143552,14,1596.0,0.08021549453712291,33,5539.0,0.09094355130810246,2,38.0,0.0,14,4403.0,0.14140224030370543,9,1005.0,0.19927843591447755,5,774.0,0.33732709438730096,17,6880.0,0.0,35,8473.0,0.02745194437286133,15,9074.0,0.09799518301103735,-4.8,144,144,37782.0
715.0,138,7879.0,39.004950495049506,1.1579458106731921,20,1689.0,0.03714441007173968,22,5325.0,0.14079606890824328,2,48.0,0.0,13,3535.0,0.10266640456653846,8,923.0,0.07186935376789838,7,806.0,0.24977763480970386,16,6926.0,0.0,37,8658.0,0.011872608369434523,13,8628.0,0.08916500896906077,-4.6,138,138,36538.0
720.0,148,8383.0,41.915,1.3111250722176744,25,1805.0,0.03425954870699424,22,5311.0,0.10096806554877533,2,58.0,0.2760115349106676,12,3077.0,0.10178154253381207,11,866.0,0.07769617987040406,10,851.0,0.23135355939741897,16,7006.0,0.0,38,8849.0,0.04381105728598192,12,7708.0,0.06275225630672707,-4.933,148,148,35531.0
725.0,135,6933.0,34.665,1.7179231590640875,23,1771.0,0.04941429993755075,24,5428.0,0.06817688328912049,2,68.0,0.4381987470517144,13,3137.0,0.10358744644236371,7,762.0,0.19854274966088267,10,901.0,0.20547309684084517,13,6516.0,0.04361770926330448,33,8398.0,0.0920720236113629,10,6908.0,0.09739308094475205,-4.5,135,135,33889.0
730.0,129,5791.0,29.54591836734694,1.874825280194209,20,1469.0,0.0398175261818055,29,5562.0,0.0557804594169023,3,81.0,0.381828811700503,16,3218.0,0.1561349074014998,7,529.0,0.059526076496614205,11,953.0,0.04028465423300435,8,5448.0,0.16861127265713072,25,7341.0,0.13067435365904734,10,6956.0,0.19182521954289303,-4.3,129,129,31557.0
735.0,135,5589.0,28.958549222797927,1.5973962024026795,18,1325.0,0.07389376139132936,28,5690.0,0.07804732584115773,3,98.0,0.2777199196712206,22,3320.0,0.14099642291701706,8,441.0,1.1924781073572287e-05,13,1014.0,2.4741515909199146e-05,8,5485.0,0.11424751059200013,23,7202.0,0.06895784314175016,12,7011.0,0.1463128107178325,-4.5,135,135,31586.0
