step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,190,7491.0,24.804635761589402,1.8698230512468839,22,4332.0,0.030510295776155834,12,1934.0,0.24039258471350977,5,1257.0,0.2362388718615143,48,6712.0,0.06466063852615604,30,1795.0,0.10321427453652905,20,1628.0,0.1547272527898201,18,2773.0,0.11753732381078516,16,1512.0,0.15128712092395,19,3152.0,0.09481727619115818,-6.333,190,190,25095.0
370.0,199,7331.0,24.85084745762712,1.5967114799980806,21,3971.0,0.039400927358799416,13,1666.0,0.21457832647251096,3,1227.0,0.25125711852867605,49,6849.0,0.029954239764692834,34,1789.0,0.09426150684117403,13,1398.0,0.15095363463488584,23,2874.0,0.053107082312344955,22,1490.0,0.07830364465187593,21,2995.0,0.09939244695897159,-6.633,199,199,24259.0
375.0,203,7594.0,26.006849315068493,1.5132192189063602,18,3836.0,0.05280065194190881,18,1744.0,0.136884171597388,6,1251.0,0.0870508005511027,51,6994.0,0.012138625508916548,32,1951.0,0.08856342275225956,8,1269.0,0.27501475232555717,23,2783.0,0.0716884391442948,25,1613.0,0.04724586005266567,22,3084.0,0.12514051396852519,-6.767,203,203,24525.0
380.0,211,7905.0,27.352941176470587,1.3407019863468768,17,3924.0,0.051159071330640744,21,1843.0,0.004078633991540269,14,1306.0,0.007488316895387583,51,7114.0,0.02787519423543616,33,2111.0,0.021595497321145372,6,1273.0,0.22747359235166792,19,2468.0,0.11509380355588258,26,1745.0,0.09035820161787177,24,2753.0,0.13458958179003322,-7.033,211,211,24537.0
385.0,209,8444.0,29.524475524475523,1.0923932257038136,20,4016.0,0.03677799527816373,20,1933.0,0.017270285703397895,14,1351.0,0.11607524144078371,46,7086.0,0.027776535010700758,31,2272.0,0.011698644056161252,11,1308.0,0.10129405610872541,18,2368.0,0.11922820639648364,27,1879.0,0.07556717728809115,22,2610.0,0.0531840525322018,-6.967,209,209,24823.0
390.0,219,9156.0,32.7,1.058575734062585,20,3893.0,0.0615743036977887,20,2011.0,0.0,13,1398.0,0.14979676837098793,45,6903.0,0.025827761843429338,35,2442.0,0.04778472716070637,15,1373.0,0.10198363692075633,21,2470.0,0.10122552081888929,29,2024.0,0.058654248597903705,21,2215.0,0.04422762904348481,-7.3,219,219,24729.0
395.0,220,9761.0,35.111510791366904,0.9329343688586391,20,3543.0,0.037637202308914326,20,2113.0,0.07403376025403964,10,1242.0,0.05931080887952604,44,7126.0,0.027505128706454815,37,2622.0,0.0863033159903964,19,1457.0,0.07190612338337972,24,2586.0,0.06369489551559916,30,2163.0,0.03036008726327124,16,2042.0,0.05482446870176988,-7.333,220,220,24894.0
400.0,223,10571.0,38.72161172161172,0.834273814780913,17,3633.0,0.051864455337821115,21,2216.0,0.09758919305231263,5,903.0,0.09522200334402194,44,7344.0,0.023224521170159915,39,2814.0,0.037702889765533903,24,1567.0,0.05518057883177683,25,2711.0,0.03684613487109155,31,2308.0,0.018313476851544438,17,1866.0,0.048027317481265965,-7.433,223,223,25362.0
405.0,211,9605.0,35.18315018315018,1.1529873578345602,18,3716.0,0.0420322473174953,17,1979.0,0.2163851088739103,1,587.0,0.3138989423137355,45,7335.0,0.012413051501876927,34,2675.0,0.01749295797713084,23,1639.0,0.09818997976722485,24,2812.0,0.03847877340091729,30,2457.0,0.0011871296368839615,19,1750.0,0.0195133870595389,-7.033,211,211,24950.0
410.0,197,8539.0,31.743494423791823,1.3963245296792484,20,3818.0,0.0731271545006482,11,1406.0,0.22944768294285212,0,447.0,0.4310248768047854,43,7096.0,0.05135554426141185,26,2601.0,0.04455436391689,26,1763.0,0.07856936330420032,24,2930.0,0.0,31,2612.0,0.023886285957235742,16,1536.0,0.0781284234874844,-6.567,197,197,24209.0
415.0,201,8485.0,31.54275092936803,1.1932910293745795,24,3691.0,0.03972888415539028,15,1466.0,0.10441080770962981,3,457.0,0.22648189490976914,37,6853.0,0.053920104072457016,25,2620.0,0.05321452672993032,27,1610.0,0.07304405710174859,24,3050.0,0.0,31,2767.0,0.05647725245498503,15,1608.0,0.08147656396838544,-6.7,201,201,24122.0
420.0,199,8285.0,31.264150943396228,1.2988125358474762,22,3350.0,0.07066332801627809,18,1548.0,0.00754853375459942,6,484.0,0.1989653927410317,31,6696.0,0.103337344398987,30,2728.0,0.08963196519023152,25,1484.0,0.10232698178203921,24,3170.0,0.038822571180682754,25,2749.0,0.05081846645565427,18,1695.0,0.0047187147758738016,-6.633,199,199,23904.0
425.0,188,8216.0,31.478927203065133,1.504858943547158,22,3463.0,0.04248497945990211,19,1640.0,0.009572453481216438,7,517.0,0.21236297116221536,27,6468.0,0.113944599556027,31,2784.0,0.15711915468744306,17,1407.0,0.13780312184857998,24,3290.0,0.02032304507469954,22,2575.0,0.042645078935758536,19,1533.0,0.08937144665249898,-6.267,188,188,23677.0
430.0,174,8096.0,31.138461538461538,1.6065714520369896,21,3571.0,0.07350470463936243,17,1659.0,0.014713391853974295,8,555.0,0.06207006146644908,30,6197.0,0.10249767664402001,29,2758.0,0.19414803521579888,9,1233.0,0.13071953436925265,22,3143.0,0.015350953588598044,19,2559.0,0.08573519333213113,19,1368.0,0.16716944648500404,-5.8,174,174,23043.0
435.0,171,7985.0,31.313725490196077,1.5332367187681115,22,3461.0,0.037621145191492275,13,1293.0,0.018291349841569944,9,598.0,0.09756777245294829,28,6194.0,0.0786056597393633,33,2912.0,0.13635137766779798,10,1077.0,0.12629698404345058,17,2720.0,0.04632323580475328,23,2663.0,0.02360745888087521,16,1322.0,0.16940951952077682,-5.7,171,171,22240.0
440.0,174,7959.0,31.334645669291337,1.5666394942440651,20,3175.0,0.05245587862076151,9,1258.0,0.09755726121637866,9,643.0,0.05574043612935407,31,6167.0,0.1072843072461248,38,3090.0,0.08973131914244081,13,1074.0,0.08950574590109447,15,2796.0,0.09973156751266223,26,2789.0,0.06030676201787666,13,1225.0,0.16255206901735553,-5.8,174,174,22217.0
445.0,184,7778.0,30.74308300395257,1.2395539814948353,18,3011.0,0.0891602044842041,12,1312.0,0.0654482050974634,10,691.0,3.9901542602290874e-05,36,6336.0,0.05769681304036369,38,3100.0,0.07996296639641846,15,1129.0,0.07539422369698363,13,2867.0,0.09813192081106066,26,2917.0,0.03823116058606012,16,1201.0,0.054140858377423426,-6.133,184,184,22564.0
450.0,184,7707.0,30.951807228915662,1.3771881872291039,13,2568.0,0.11552368152431552,12,1155.0,0.24231703140615213,6,571.0,0.1991197846330886,40,6532.0,0.05173868338643128,38,3041.0,0.06675928402869913,18,1214.0,0.06108200358676287,17,2943.0,0.06399341941307472,21,2487.0,0.02079453814308133,19,1290.0,8.89595261841888e-05,-6.133,184,184,21801.0
455.0,178,7369.0,30.325102880658438,1.151140050158321,10,2436.0,0.07241872961133664,8,1003.0,0.34540794338980013,2,342.0,0.2713657803869008,44,6653.0,0.026503689649545314,37,3142.0,0.017595597081201994,22,1317.0,0.09076037552017555,21,3039.0,0.040169491608639314,15,2480.0,0.04599833824055606,19,1385.0,0.0,-5.933,178,178,21797.0
460.0,164,7274.0,29.93415637860082,1.6965945773369595,8,2155.0,0.11027889857263676,5,878.0,0.2737285759091165,4,358.0,0.326980207871189,40,6686.0,0.09138477928443775,34,3203.0,0.1021307121397396,23,1431.0,0.05748396784145653,20,2929.0,0.08767108047789542,11,2388.0,0.09330947740078435,19,1482.0,0.04710289872808789,-5.467,164,164,21510.0
465.0,159,6958.0,28.991666666666667,1.696202258909732,10,2200.0,0.08774645388808079,8,907.0,0.11136431087219673,7,389.0,0.20605731392022622,43,6824.0,0.07166917671507622,30,3279.0,0.1783570781526745,19,1291.0,0.03635998739296967,16,2762.0,0.06472012959109731,11,2327.0,0.18099573983260628,15,1312.0,0.04057674450584306,-5.3,159,159,21291.0
470.0,164,6874.0,29.127118644067796,1.4573937750713883,15,2263.0,0.02970993179513511,14,966.0,0.011107593192661705,10,437.0,0.17025568707516434,45,7044.0,0.009059580783926859,34,3398.0,0.1352663384032332,9,1076.0,0.16163354777565767,18,2847.0,0.044784975773304044,12,2099.0,0.20471778559742887,7,1050.0,0.14926675221412838,-5.467,164,164,21180.0
475.0,173,7119.0,30.293617021276596,1.2537999781406273,21,2354.0,0.0013451456985909026,17,1045.0,0.00020327638249144367,11,489.0,0.061398451310815665,45,7223.0,0.006105568954159673,35,3526.0,0.1080863353194094,9,1117.0,0.11761082570941243,21,2944.0,0.0010065149556268708,11,1749.0,0.16227286430851445,3,692.0,0.22222805809566487,-5.767,173,173,21139.0
480.0,177,7841.0,34.09130434782609,1.25406695406429,23,2468.0,1.1695395712593626e-05,14,1005.0,0.018341616886879478,13,551.0,0.0002525713893887077,42,7409.0,0.02246417885369894,38,3657.0,0.08229273702449282,14,1185.0,0.09507116383204252,19,2945.0,0.09983850998887661,9,1793.0,0.153619842804824,5,711.0,0.09797912961752238,-5.9,177,177,21724.0
485.0,163,8160.0,35.78947368421053,1.5355796000184945,20,2427.0,0.014433136259583135,10,946.0,0.05665553548054388,9,538.0,0.09846886050710335,41,7379.0,0.009046954636951389,38,3814.0,0.09695919720443179,11,1012.0,0.1791832726508107,16,2838.0,0.10591535796731993,10,1844.0,0.14011200689713202,8,746.0,0.0771191987045615,-5.433,163,163,21544.0
490.0,146,8272.0,36.92857142857143,1.9140839299400376,15,2294.0,0.08663485189049562,7,751.0,0.11975068311993887,8,515.0,0.15433638287375998,37,7149.0,0.08481239279014771,35,3972.0,0.08676035670083308,6,662.0,0.2239638162109511,18,2922.0,0.013878791852379098,14,1908.0,0.12808050409055718,6,631.0,0.13562436325764085,-4.867,146,146,20804.0
495.0,144,8419.0,38.44292237442922,1.942536761402467,13,2029.0,0.15972893001344238,9,493.0,0.2539456016368566,6,403.0,0.24195552447898075,36,7328.0,0.10321389556049164,36,4100.0,0.05526764707546588,2,631.0,0.352508697042966,21,3021.0,4.5030507356689336e-05,18,1990.0,0.07128956055930433,3,429.0,0.16200815189205958,-4.8,144,144,20424.0
500.0,150,8699.0,40.840375586854464,1.8599134597159503,12,1597.0,0.1448618615886384,9,538.0,0.3515710234550254,2,201.0,0.44912785170362396,40,7519.0,0.04139262752309752,33,4180.0,0.04559397758112836,5,614.0,0.2496439257145307,21,3126.0,0.0,22,2092.0,0.07756440567107013,6,452.0,0.18779238598474868,-5.0,150,150,20319.0
505.0,156,8350.0,40.14423076923077,1.5067544795214582,10,1225.0,0.1368796233274758,10,585.0,0.3279557535323942,2,119.0,0.3684547067322916,40,7185.0,0.023547681299330794,33,4226.0,0.04771755877824361,9,650.0,0.01634270108793739,21,3231.0,0.0,24,2211.0,0.07683269613385188,7,486.0,0.13735291379845257,-5.2,156,156,19918.0
510.0,156,7316.0,35.86274509803921,1.1970610141930937,6,1196.0,0.13637176315737218,13,643.0,0.2120545656759189,4,106.0,0.18744252513312765,36,6833.0,0.019248192038769277,33,4321.0,0.04563005654256218,12,704.0,0.0002675523984932829,21,3340.0,0.0844758329976996,22,2136.0,0.0487660288886737,9,527.0,0.000460341605502466,-5.2,156,156,19806.0
515.0,140,6332.0,31.346534653465348,1.282472968423955,6,1124.0,0.17246399410895394,14,713.0,0.09660206342603586,7,136.0,0.11131231281682381,27,6641.0,0.06627397033439707,25,4266.0,0.04875060827726135,11,754.0,5.984379895043716e-06,21,3445.0,0.11984968782775769,20,1907.0,0.033314876053218125,9,572.0,0.0892355158736235,-4.667,140,140,19558.0
520.0,131,5948.0,29.592039800995025,1.611119710705672,7,946.0,0.12202296298565754,17,802.0,0.08089666494366499,5,116.0,0.10564602356402124,20,6350.0,0.10369891922076788,28,4387.0,0.05911852635710916,7,776.0,0.20720115565623237,21,3548.0,0.1390111023729665,20,1942.0,0.0,6,497.0,0.11825990240891822,-4.367,131,131,19364.0
525.0,143,6416.0,31.920398009950247,1.554190050111488,7,599.0,0.16841513412207124,15,724.0,0.12226388683492538,5,105.0,0.0,27,6462.0,0.0627543382642764,31,4538.0,0.042735802418561585,9,810.0,0.3367794664790561,24,3663.0,0.06118378020840969,20,2042.0,0.0,5,357.0,0.10610846135685982,-4.767,143,143,19300.0
530.0,159,7117.0,36.31122448979592,0.9601959224814418,5,468.0,0.17129489022635494,14,785.0,0.11883623310629272,5,130.0,0.15969608662191473,38,6628.0,0.0060647487202457676,33,4702.0,0.011778975816236102,11,856.0,0.19530389439885282,27,3794.0,0.00172769105947034,20,2142.0,0.0,6,384.0,1.4427655157490431e-05,-5.3,159,159,19889.0
535.0,162,7712.0,39.3469387755102,1.0727022561520552,4,332.0,0.22828725316952886,16,861.0,0.1308622568554869,5,155.0,0.27229576329691774,40,6275.0,0.012137711885055913,32,4856.0,0.0,12,732.0,0.12862168110588593,28,3934.0,0.0,19,2204.0,0.0,6,414.0,0.0,-5.4,162,162,19763.0
540.0,150,8096.0,41.94818652849741,1.5713999682265967,5,356.0,0.22280688002668883,19,953.0,0.1454146042709851,5,182.0,0.3152327099714482,30,5788.0,0.05589123523846151,32,5018.0,0.03003812016767406,9,643.0,0.23777159337933426,28,4074.0,0.0,19,2301.0,0.02126347133258843,3,309.0,0.2263014764114193,-5.0,150,150,19624.0
545.0,138,7959.0,42.111111111111114,1.2985906687011344,7,387.0,0.11748745420821353,20,1009.0,0.014632535091588263,4,152.0,0.22955398627351714,21,5822.0,0.10685847416392892,32,5179.0,0.04384143015273473,6,677.0,0.15674191478924454,28,4214.0,0.0,19,2396.0,0.04877693698652404,1,185.0,0.26591357336495575,-4.6,138,138,20021.0
550.0,141,7340.0,38.835978835978835,1.166421800825624,7,356.0,0.15290056367822363,20,1075.0,0.07649451423320831,2,75.0,0.1897607590110338,24,5882.0,0.07169373685898821,29,4701.0,0.027551460496559856,11,717.0,0.015130299203539305,23,4150.0,0.026806742856851626,20,2495.0,0.024774028910903037,5,200.0,0.002694756368597274,-4.7,141,141,19651.0
555.0,138,6901.0,36.70744680851064,1.5738216521301094,9,304.0,0.22898691444919966,20,1175.0,0.10651954891500115,3,87.0,0.022792219077445424,25,5531.0,0.10305331291419086,24,4765.0,0.03543895246284732,10,642.0,0.023176581893559742,21,4003.0,0.025741143402070253,21,2600.0,0.0773294898015057,5,225.0,3.9162246233905296e-06,-4.6,138,138,19332.0
560.0,125,6319.0,34.34239130434783,1.8349751242098093,6,218.0,0.27408320467547004,21,1280.0,0.03943981323670124,5,108.0,7.698966605870891e-05,23,4761.0,0.15163734982745664,22,4817.0,0.08388839842201784,6,483.0,0.0948741124469903,16,3703.0,0.10853245407147415,21,2705.0,0.14714202225806136,5,250.0,0.0,-4.167,125,125,18325.0
565.0,102,4670.0,26.089385474860336,2.006814776222789,1,110.0,0.342066287390993,17,1156.0,0.11872026014329494,5,133.0,0.0,23,4810.0,0.09747748181774805,22,4929.0,0.09360347154575319,4,461.0,0.08577672918537617,10,3029.0,0.19961033500997852,15,2457.0,0.10712401742396717,5,275.0,0.0,-3.4,102,102,17360.0
570.0,87,3357.0,19.404624277456648,2.637857983476449,0,61.0,0.5467046827340912,10,924.0,0.26531160448534163,5,160.0,0.1568196211896418,26,4875.0,0.10981682341900402,20,4668.0,0.1056216522612678,7,474.0,0.0017804709352632147,6,2425.0,0.19850844772231638,10,2132.0,0.08535829275759445,3,233.0,0.3177183883517956,-2.9,87,87,15952.0
575.0,87,2374.0,14.130952380952381,2.9100517528619645,0,29.0,0.6824408393670476,11,758.0,0.2200198286164592,5,185.0,0.16210557383173765,30,4790.0,0.10628976646712088,16,4104.0,0.18782332788807743,5,430.0,0.23588493172487365,5,2453.0,0.2025151478343288,12,2188.0,0.08705599950843965,3,225.0,0.18662397333924674,-2.9,87,87,15162.0
580.0,97,2095.0,13.012422360248447,2.4217989098133343,3,34.0,0.3533967331751616,15,816.0,0.09765866344543973,2,149.0,0.15657388672369127,33,4479.0,0.06622258879127768,16,3693.0,0.25322399663251915,5,417.0,0.19606999096086894,7,2481.0,0.10851791702128545,12,2247.0,0.17050469591457446,4,245.0,0.3113337319872534,-3.233,97,97,14561.0
585.0,101,2291.0,14.685897435897436,2.0973148248668396,6,60.0,0.22690811174794967,17,898.0,0.20563845715240794,2,87.0,0.0,33,4194.0,0.038656494332934485,17,3565.0,0.17050404662359436,5,444.0,0.06264205910399459,7,2454.0,0.07838030702227948,14,2309.0,0.19359311254172526,0,75.0,0.3898149058244297,-3.367,101,101,14086.0
590.0,102,2557.0,16.933774834437084,2.1722375465984722,4,66.0,0.2827150239215273,17,983.0,0.23559344865045856,0,45.0,0.34737625929503857,27,3480.0,0.06207224085390117,20,3655.0,0.06390510423042801,5,471.0,0.17213942530353418,12,2490.0,0.09322975500503615,17,2394.0,0.16496759799553348,0,2.0,0.41919520277780753,-3.4,102,102,13586.0
595.0,104,2985.0,20.586206896551722,2.321165632122286,5,83.0,0.3426588749516032,18,1069.0,0.0774567613191842,0,0.0,1.0,23,3171.0,0.15073450589585582,18,3558.0,0.029677462452119212,5,496.0,0.29744635342444786,14,2554.0,0.1179702825800408,20,2489.0,0.1520488484894804,1,4.0,2.2967096554736173e-05,-3.467,104,104,13424.0
600.0,88,3002.0,21.140845070422536,2.2225173418359145,6,113.0,0.21889629947102512,17,1143.0,0.08744194376667688,0,0.0,1.0,20,3030.0,0.1434981337759406,7,2763.0,0.15202624085142316,5,519.0,0.2548992339714578,11,2311.0,0.13757562504825432,21,2593.0,0.026435075709435443,1,9.0,0.3844367678554869,-2.933,88,88,12481.0
605.0,79,2598.0,18.963503649635037,1.9627749611411018,8,152.0,0.09492919010268869,12,953.0,0.09475899034888936,0,0.0,0.8789977373969545,23,2903.0,0.14611200328525265,4,2772.0,0.17179333529460822,5,542.0,0.08648956102945742,7,1771.0,0.09542104460733115,20,2629.0,0.03955968280319614,0,0.0,0.8557993532156135,-2.633,79,79,11722.0
610.0,80,2500.0,18.51851851851852,2.3305401244053816,10,201.0,0.0012490213907664085,4,585.0,0.19227584083604324,0,2.0,0.9620647636997456,28,2990.0,0.09427406010557506,10,2810.0,0.22606624114600957,5,569.0,0.15074255046425783,3,1787.0,0.11703091165719043,20,2699.0,0.04414780705140518,0,4.0,0.8996531906420179,-2.667,80,80,11647.0
615.0,81,2467.0,18.41044776119403,2.265123041807043,11,255.0,0.1434777869650981,5,585.0,0.11537006731752837,0,2.0,0.7299253868721048,33,3131.0,0.028486671224872816,10,2492.0,0.22364972078400802,5,594.0,0.16015567478352957,4,1803.0,0.10028844211994342,13,2362.0,0.08809811735762897,0,4.0,0.9171186636963956,-2.7,81,81,11228.0
620.0,87,2644.0,20.338461538461537,1.5117460594586576,11,312.0,0.11825893483459818,10,625.0,0.015772724829825963,1,4.0,0.2297237712639447,29,3219.0,0.024293032994720645,11,2275.0,0.14688627376372834,5,617.0,0.0,7,1833.0,0.019926180441915544,13,2442.0,0.166360485234356,0,0.0,0.37571055914934676,-2.9,87,87,11327.0
625.0,88,2756.0,21.700787401574804,1.5076497292429802,9,286.0,0.13636050556995377,12,683.0,0.03506576707221665,3,15.0,2.5728293878194686e-05,23,2605.0,0.07343771483207656,7,2232.0,0.09985438754741897,5,642.0,0.0,10,1877.0,0.078657309990936,18,2519.0,0.11862825307524076,1,4.0,0.48201125692284935,-2.933,88,88,10863.0
630.0,88,2950.0,23.41269841269841,1.7185504775628748,5,220.0,0.23784864210439613,12,745.0,0.2101000874113598,3,30.0,0.0,21,2709.0,0.07192019924708859,7,2181.0,0.07741584704758013,5,667.0,0.0,11,1932.0,0.07638433498652251,23,2625.0,0.05444284745083771,1,9.0,0.35978502671651397,-2.933,88,88,11118.0
635.0,83,2917.0,23.715447154471544,1.3218588489244005,3,237.0,0.19303135256198115,13,807.0,0.19201404636859865,3,45.0,0.0,24,2823.0,0.013074442360471717,6,1936.0,0.06455240205557596,5,692.0,0.0,11,1985.0,0.0,18,2372.0,0.05770154790535275,0,0.0,1.0,-2.767,83,83,10897.0
640.0,75,2860.0,24.03361344537815,1.8278706973140106,6,257.0,0.0735992937934946,15,878.0,0.11305801321564518,3,60.0,0.0,27,2943.0,0.05429861595624526,4,1686.0,0.12435540539933175,5,717.0,0.0,8,1732.0,0.13920341518329343,7,1756.0,0.18644277372595422,0,0.0,1.0,-2.5,75,75,10029.0
645.0,70,2896.0,24.96551724137931,2.0333402375035496,9,298.0,0.08003531903014495,14,922.0,0.017930664033640433,0,24.0,0.3549109173209878,29,3084.0,0.10650011083499189,4,1682.0,0.15633648649610996,5,744.0,0.0745291605039332,4,1199.0,0.13898381843058916,5,1900.0,0.17448337977026324,0,0.0,1.0,-2.333,70,70,9853.0
650.0,69,2250.0,19.565217391304348,2.2417781999435853,12,352.0,0.12282217524654597,14,987.0,0.06573647485427568,0,2.0,0.8648408646580115,23,2900.0,0.13493498273152416,6,1708.0,0.06160844051382641,5,769.0,0.23329779643841414,3,1216.0,0.1750886707876046,6,1902.0,0.1177809979406676,0,0.0,1.0,-2.3,69,69,9836.0
655.0,72,1598.0,14.267857142857142,2.2559148320081177,12,412.0,0.1188993580526821,14,1057.0,0.06306191718008448,0,2.0,0.7260227710748209,16,2255.0,0.11978188579344022,7,1485.0,0.16721433995867974,5,794.0,0.2722696866193999,4,1232.0,0.25736368346136146,14,1956.0,0.011726071709933476,0,0.0,1.0,-2.4,72,72,9193.0
660.0,71,1800.0,17.142857142857142,2.184375778649849,12,472.0,0.03930562511152387,14,1125.0,0.0,1,4.0,0.010448149365608363,16,1753.0,0.21920508611899903,3,1017.0,0.3352248841491304,5,817.0,0.09678838222844997,4,1003.0,0.30134418956143744,16,2030.0,0.0005418821471642672,0,0.0,1.0,-2.367,71,71,8221.0
665.0,65,1682.0,16.98989898989899,1.956724923722205,9,434.0,0.021090475395492147,14,1197.0,0.0223329069136347,2,12.0,0.0001042022844696998,17,1515.0,0.15097465140471328,3,1019.0,0.32207266930381473,3,645.0,0.04919366510825683,2,534.0,0.19947598815436848,15,2095.0,1.126752161561719e-05,0,0.0,1.0,-2.167,65,65,7451.0
670.0,64,1664.0,17.333333333333332,2.234121207108454,4,338.0,0.13359202400270812,14,1269.0,0.12432138856654375,2,22.0,0.0,19,1563.0,0.10574673873466255,8,1050.0,0.27056306719217144,1,276.0,0.2010452575317483,1,541.0,0.21061122950371378,15,2170.0,0.0,0,0.0,1.0,-2.133,64,64,7229.0
675.0,60,1752.0,18.442105263157895,2.340144789449368,1,244.0,0.2618751025963894,14,1339.0,0.17005176235151823,2,32.0,0.0,16,1619.0,0.06483918008636243,8,1046.0,0.27813264291245776,1,271.0,0.005704924078707064,4,553.0,0.1494120982791213,14,2193.0,0.059739718681383794,0,0.0,1.0,-2.0,60,60,7297.0
680.0,60,1980.0,21.52173913043478,2.66909750176042,1,154.0,0.47716211962298966,16,1411.0,0.16139936665559057,0,16.0,0.49090055280051126,16,1680.0,0.07942911575134592,8,936.0,0.23419359203060056,2,283.0,0.13930281112872742,4,401.0,0.06324759469312849,13,2222.0,0.10750230733436314,0,2.0,0.9944224641053785,-2.0,60,60,7105.0
685.0,45,1404.0,15.775280898876405,3.15891401566249,2,160.0,0.30611372978349183,12,1226.0,0.1957822804641611,0,0.0,0.9444955385202056,11,1344.0,0.1645173646179823,4,699.0,0.2986237163683187,2,293.0,0.452117724959021,0,140.0,0.2348686396683811,14,2288.0,0.0,0,2.0,0.9127994088730418,-1.5,45,45,6152.0
690.0,36,898.0,10.44186046511628,3.841162456606375,5,181.0,0.21774576652888156,5,803.0,0.15393858642733352,0,2.0,0.8505653829641662,5,697.0,0.31855174074687137,4,217.0,0.2922745408032594,2,303.0,0.5173256494732913,0,88.0,0.22618029951438604,14,2358.0,0.1193510083802374,1,3.0,0.007672687767470221,-1.2,36,36,4652.0
695.0,38,823.0,9.797619047619047,3.9609796867107367,7,212.0,0.2507257393773768,2,763.0,0.2609428835108371,0,2.0,0.8435577135830753,3,354.0,0.2984350433658793,7,237.0,0.2577536144921383,2,311.0,0.20613752630848886,3,98.0,0.26525550404675396,14,2430.0,0.12656742008098548,0,0.0,1.0,-1.267,38,38,4407.0
700.0,53,1050.0,13.125,2.2459010756488786,9,252.0,0.21995914106642028,7,785.0,0.10937573579677654,0,0.0,0.7678028557345393,6,227.0,0.17472334597098865,8,274.0,0.02342201236505314,3,326.0,0.0,4,117.0,0.32453721306023003,16,2503.0,0.043329821028614636,0,0.0,1.0,-1.767,53,53,4484.0
705.0,50,1146.0,14.883116883116884,1.671923952371169,4,219.0,0.27746765647318933,12,834.0,0.09221551523374188,1,3.0,0.13055376677655114,7,261.0,0.10339435511875662,5,165.0,0.0778464810780935,1,149.0,0.08896282405597024,4,137.0,0.1207417905794691,16,2581.0,0.020779006628107836,0,0.0,1.0,-1.667,50,50,4349.0
710.0,56,1380.0,18.64864864864865,2.175046011630069,1,105.0,0.3690410226359744,14,901.0,0.11263217137761898,2,11.0,8.574351717662665e-05,11,307.0,0.1062859895445025,5,148.0,0.2461700483143627,1,15.0,0.3921435189427352,5,158.0,0.0004552759652518895,17,2667.0,0.0983201144059811,0,0.0,1.0,-1.867,56,56,4312.0
715.0,51,1544.0,21.746478873239436,2.043614145854838,3,114.0,0.04479031283313146,14,969.0,0.10611647672455186,2,21.0,0.0,8,285.0,0.12541564291405563,5,173.0,0.2682069223173511,0,0.0,0.973570390929399,2,106.0,0.07074543424283584,17,2752.0,0.09364175304923354,0,0.0,1.0,-1.7,51,51,4420.0
720.0,47,1621.0,23.492753623188406,1.8931840685623158,5,136.0,0.2281917675132134,10,842.0,0.040830636815641225,2,31.0,0.0,6,213.0,0.25525809054902626,5,198.0,0.06600130629864916,0,0.0,0.15463050935206304,1,40.0,0.2340000812180898,18,2838.0,0.0008651414266017871,0,2.0,0.9570525509639264,-1.567,47,47,4300.0
725.0,39,1505.0,22.803030303030305,2.714895949534451,5,161.0,0.2933306196352943,3,512.0,0.18920715691494988,2,43.0,0.31521180374417257,7,245.0,0.18227289064656213,0,107.0,0.45131127564844026,1,3.0,0.0001756283406892458,2,47.0,0.000486586187124042,19,2933.0,0.0,0,2.0,0.9171248255982125,-1.3,39,39,4053.0
730.0,40,1627.0,25.825396825396826,2.872047317005054,6,188.0,0.05726182808605779,1,259.0,0.42482745945124656,0,23.0,0.6785844727984095,11,291.0,0.00744647873842299,0,2.0,0.7975705259206377,1,10.0,0.4893213999020506,2,57.0,0.0,19,3028.0,0.06813039104955806,0,0.0,1.0,-1.333,40,40,3858.0
735.0,34,1491.0,24.85,2.938995380071957,4,152.0,0.06467875524619969,0,233.0,0.314946877799239,0,2.0,0.7002216530607145,6,251.0,0.06847783548227936,2,7.0,0.545322442003082,1,17.0,0.6348766764565476,2,67.0,0.0,19,3123.0,0.0716517086358813,0,0.0,1.0,-1.133,34,34,3852.0
740.0,26,1036.0,18.17543859649123,3.138571339507938,1,113.0,0.39575027960610243,3,242.0,0.2397606758467312,0,2.0,0.4896549394296072,3,109.0,0.17170596243399058,2,19.0,0.3302103936774463,1,22.0,0.48100903175071713,2,77.0,0.0,14,2733.0,0.029739156892574548,0,0.0,1.0,-0.867,26,26,3317.0
