step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,334,5840.0,12.425531914893616,1.927159688501472,40,1310.0,0.15821174127344118,43,1108.0,0.10574981908657431,26,566.0,0.19042294168066115,38,836.0,0.11845486488928804,44,963.0,0.11113902831681541,41,1384.0,0.07617831200607111,32,609.0,0.141513249149047,36,657.0,0.10918435101534857,34,774.0,0.13758223309936446,-11.133,334,334,8207.0
110.0,337,6663.0,14.176595744680851,1.7236275343352547,36,1401.0,0.11909702565838508,44,1187.0,0.1157679909786794,26,611.0,0.18430613716068844,44,965.0,0.0879480999228579,42,1136.0,0.12195756670229065,42,1594.0,0.058341096443936376,34,777.0,0.09272192332032217,33,776.0,0.1526482931466742,36,942.0,0.10146710283561626,-11.233,337,337,9389.0
115.0,317,6711.0,14.33974358974359,1.368510297680478,37,1561.0,0.08522102786954683,41,1362.0,0.07368811222379765,26,672.0,0.1619742369383086,43,1186.0,0.08165781922862897,39,1273.0,0.08635117642603306,40,1632.0,0.03575969215496241,31,845.0,0.06356917877174148,27,860.0,0.08965708714665875,33,1037.0,0.06677530724655667,-10.567,317,317,10428.0
120.0,320,6968.0,14.98494623655914,1.4643463399166685,45,1768.0,0.019102367640862334,39,1481.0,0.06503498914635004,22,738.0,0.12180943734840396,51,1428.0,0.05294567073713025,47,1466.0,0.11467952438093615,31,1582.0,0.08232572685150776,27,843.0,0.06385132753837808,26,914.0,0.10815857639652876,32,1086.0,0.10927241284827405,-10.667,320,320,11306.0
125.0,306,7046.0,15.185344827586206,1.3729812743725136,40,1848.0,0.03275971973961447,34,1594.0,0.11481300478403934,24,806.0,0.11437463381799712,53,1673.0,0.05006673438811773,54,1666.0,0.04484293443906977,25,1498.0,0.13091179732530794,21,878.0,0.05865726724069276,22,972.0,0.0931253354817839,33,1194.0,0.06627955889159057,-10.2,306,306,12129.0
130.0,309,7744.0,16.83478260869565,1.3204252729468091,35,1792.0,0.07363983080741304,31,1687.0,0.10319924591067565,26,908.0,0.05042816492214322,55,1941.0,0.011852272270906537,60,1871.0,0.06598057938034232,27,1615.0,0.08671392620484333,20,872.0,0.1417125373449067,23,1019.0,0.09611753670328502,32,1350.0,0.04717941812465313,-10.3,309,309,13055.0
135.0,309,8147.0,17.905494505494506,1.064215724563921,25,1863.0,0.04420765170039446,38,1861.0,0.047103973061422534,31,1041.0,0.027496440971365815,52,2148.0,0.028877179404407663,58,2103.0,0.06558605554667006,32,1750.0,0.0510176014199674,16,883.0,0.09604829897194035,25,1097.0,0.06349636076777718,32,1502.0,0.047232323313976816,-10.3,309,309,14248.0
140.0,331,8624.0,19.121951219512194,1.0666151193753146,24,1918.0,0.06061438576887939,47,2048.0,0.046406330450989956,34,1208.0,0.013607520809701778,49,2293.0,0.08042335893839352,61,2377.0,0.09469127743940924,33,1754.0,0.014966327648202344,20,977.0,0.1119986968082976,25,1134.0,0.06987578895508877,38,1678.0,0.02600670903656344,-11.033,331,331,15387.0
145.0,338,9118.0,20.26222222222222,0.9693054975700136,28,1958.0,0.027201108054584235,46,2178.0,0.03488185509507563,35,1381.0,1.3064203899246515e-05,49,2457.0,0.06586601197239086,65,2688.0,0.04516897741908725,28,1593.0,0.044974526255219416,23,1047.0,0.10974894798454869,25,1215.0,0.10031054594850146,39,1775.0,0.021993055713353242,-11.267,338,338,16292.0
150.0,349,9485.0,21.266816143497756,0.940415336223236,33,2115.0,0.030003412881587924,49,2348.0,0.011940021765940795,32,1517.0,0.0521513318959955,54,2716.0,0.02760414483325502,67,2836.0,0.0691311228961741,24,1503.0,0.05561220358325601,26,1067.0,0.04193547482876342,25,1253.0,0.09746230599638729,39,1832.0,0.054056993033831276,-11.633,349,349,17187.0
155.0,348,9882.0,22.206741573033707,1.1755273367538832,39,2302.0,0.005390114679443122,54,2612.0,0.02985718824924367,33,1621.0,0.00116400379411583,58,2998.0,0.02636770794263607,62,2806.0,0.06957526207709953,19,1596.0,0.17878998317812125,22,1046.0,0.0670055298703529,22,1222.0,0.1750297462301777,39,1913.0,0.049550598111994665,-11.6,348,348,18116.0
160.0,343,10495.0,23.744343891402714,1.0162776169358572,39,2503.0,0.00324897017143483,57,2890.0,0.0004948812057829883,31,1680.0,0.05988370443313145,61,3296.0,0.004967396129866107,57,2987.0,0.06003716316131087,22,1684.0,0.1699982888550287,19,956.0,0.11406111569687595,20,1137.0,0.15522316335353495,37,2026.0,0.010837345805701355,-11.433,343,343,19159.0
165.0,347,11362.0,25.822727272727274,0.902493518285115,42,2710.0,0.0006839880263664083,55,3128.0,0.0067345784222364495,27,1636.0,0.060072833895449325,62,3555.0,0.005479302693567966,57,3187.0,0.07388264712312596,24,1719.0,0.10138653920324178,21,1010.0,0.07206557550608246,26,1179.0,0.07778757777210078,33,2046.0,0.05569254239614776,-11.567,347,347,20170.0
170.0,353,12472.0,28.474885844748858,0.9178141878903219,44,2902.0,2.0910141860299784e-05,50,3312.0,0.02759273787747028,22,1681.0,0.045332482489333525,58,3753.0,0.02379885288617058,65,3396.0,0.07807291992184119,25,1680.0,0.10451288329188327,25,1132.0,0.04547689842211721,34,1337.0,0.05697045856585161,30,2080.0,0.07047581554616589,-11.767,353,353,21273.0
175.0,347,12900.0,29.587155963302752,0.9177347255578696,44,3124.0,0.009686729945658714,49,3523.0,0.03138805986478277,20,1642.0,0.046768824219331886,49,3776.0,0.041608112058287676,69,3695.0,0.07601838078077856,26,1806.0,0.05728466749511573,25,1210.0,0.07126749595734468,38,1523.0,0.05939780924105191,27,2170.0,0.06712000212271821,-11.567,347,347,22469.0
180.0,352,13014.0,30.335664335664337,0.7304728069441342,44,3344.0,0.03403183075607595,53,3781.0,0.01738859821235119,24,1677.0,0.028303535389433858,41,3566.0,0.0715989421551384,70,3881.0,0.032012789112915684,32,1961.0,0.05234694247287585,26,1270.0,0.03404889615393566,37,1531.0,0.06044011083719842,25,2120.0,0.06891312016124555,-11.733,352,352,23131.0
185.0,343,13476.0,31.485981308411215,0.8681804574829886,43,3429.0,0.043651264254085616,54,4050.0,0.019086621323186014,23,1723.0,0.02558628029054213,34,3598.0,0.06979133564428901,64,3843.0,0.051330477572874324,33,2135.0,0.10930975794098076,27,1404.0,0.021655451004375492,42,1530.0,0.018517905892000745,23,2055.0,0.09633476106292639,-11.433,343,343,23767.0
190.0,321,12792.0,29.95784543325527,0.9957772686777413,33,3408.0,0.048710670429349553,56,4326.0,0.0012437037879224112,22,1829.0,0.03201192659349931,29,3654.0,0.1086712976933043,58,3917.0,0.061827504662388705,38,2112.0,0.11952205540160857,29,1547.0,0.03201727590940701,41,1651.0,0.032148967728918385,15,1968.0,0.12184618639999098,-10.7,321,321,24412.0
195.0,327,12937.0,30.51179245283019,0.8292928017900706,30,3553.0,0.05339375625254231,57,4613.0,0.0023479318659217936,25,1946.0,0.0018598003294723262,31,3757.0,0.08927894865317985,57,3894.0,0.06286802827162431,44,2315.0,0.07461820955609343,29,1692.0,0.017318172806604536,37,1684.0,0.03316458359921897,17,1807.0,0.12406984327267241,-10.9,327,327,25261.0
200.0,341,13493.0,31.973933649289098,0.6746424934592564,31,3706.0,0.04794025586885521,58,4900.0,0.0,22,1886.0,0.05284166555477136,42,3895.0,0.02806616382315702,58,4090.0,0.04472464829059365,50,2540.0,0.06283207126848073,31,1844.0,1.2829063521004112e-05,32,1722.0,0.05604216599080737,17,1792.0,0.06696706611177815,-11.367,341,341,26375.0
205.0,346,14133.0,33.65,0.906426907402707,34,3870.0,0.0428295566293701,58,5192.0,0.02770048077591907,17,1702.0,0.09614817564045426,49,4010.0,0.006502344141873882,59,4223.0,0.05738640543716882,52,2791.0,0.05333581745764308,31,1999.0,0.0,28,1741.0,0.05928342274424883,18,1686.0,0.08122531669700184,-11.533,346,346,27214.0
210.0,344,15221.0,36.326968973747015,0.9120252180023493,39,4051.0,0.0017917936428847713,58,5482.0,0.02925433375905218,11,1687.0,0.1413871064194029,45,4037.0,0.03036002915101493,62,4381.0,0.036482202015327245,52,3053.0,0.07666622546529354,31,2156.0,0.042620350610962525,29,1843.0,0.06581535674483223,17,1520.0,0.11314904381583771,-11.467,344,344,28210.0
215.0,352,15926.0,38.00954653937948,0.7945791929566748,41,4247.0,0.00021563674790996875,60,5778.0,0.00047725438581248226,9,1576.0,0.1344756858101401,43,4054.0,0.04662938343899034,65,4519.0,0.02134033337599285,54,3317.0,0.07357331627298418,33,2314.0,0.02690920212808432,35,2006.0,0.03353389957698172,12,1496.0,0.15181041392643915,-11.733,352,352,29307.0
220.0,350,15623.0,37.64578313253012,0.6509021093324806,41,4452.0,1.0784035625090284e-06,55,5731.0,0.012592410788621524,14,1637.0,0.04805246879151477,43,4002.0,0.06973183245125977,58,4688.0,0.02626120154166205,55,3592.0,0.027016675846982696,34,2482.0,0.055275701788485655,37,2102.0,0.0278179250489984,13,1556.0,0.11377838604944067,-11.667,350,350,30242.0
225.0,345,15068.0,36.48426150121065,0.6991105985450714,41,4659.0,0.020629901678635005,45,5351.0,0.04260894826362731,21,1729.0,0.055331696997157793,44,4219.0,0.05540658479096071,55,4908.0,0.04073258734097844,54,3623.0,0.01003369572234082,34,2652.0,0.04449405994811334,32,2103.0,0.06162608489826557,19,1643.0,0.06091219353006579,-11.5,345,345,30887.0
230.0,345,14753.0,35.80825242718446,0.6305977201243926,43,4869.0,0.0008179045015057315,38,5512.0,0.05277699455357879,22,1841.0,0.08713395958441063,47,4447.0,0.018633991009912386,61,5191.0,0.011404333204781117,46,3393.0,0.03840485674637307,35,2827.0,0.025497093118802876,28,2171.0,0.04914069045766103,25,1758.0,0.107183204952665,-11.5,345,345,32009.0
235.0,351,15262.0,37.31540342298288,0.4580463851965235,44,5090.0,0.021104669999705578,39,5702.0,0.04559892325946874,25,1957.0,0.028027644722460294,46,4568.0,0.005466212788977576,66,5510.0,0.0022653295081961947,38,3287.0,0.06011984492462579,35,3002.0,0.002401643821221363,31,2321.0,0.04000606340343634,27,1887.0,0.06244048871141757,-11.7,351,351,33324.0
240.0,354,15745.0,38.68550368550368,0.4009738056420403,44,5310.0,0.0008149499696651306,41,5716.0,0.022428866937616115,27,2089.0,8.802945836365063e-06,43,4628.0,0.020962225159395536,70,5851.0,0.023649456420361117,33,3463.0,0.07420167653682384,36,3182.0,0.0,32,2439.0,0.011319133136444325,28,1900.0,0.008580994701511385,-11.8,354,354,34578.0
245.0,354,16149.0,39.67813267813268,0.5887470995626577,45,5534.0,1.068489699948671e-06,39,5519.0,0.034217633127069935,27,2224.0,0.0,44,4844.0,0.015765517079628758,68,5933.0,0.04623646052277193,38,3574.0,0.08091690599431793,32,3213.0,0.008391270626755296,33,2549.0,0.04453763943862253,28,1936.0,0.02104550122642224,-11.8,354,354,35326.0
250.0,337,16100.0,39.6551724137931,0.8133239080476342,45,5759.0,0.0,38,5433.0,0.0579469926458735,27,2359.0,0.05993810069112611,47,5073.0,0.012810482069989759,60,5731.0,0.07959912022735766,33,3533.0,0.06787557667255949,27,3103.0,0.034447958782081234,33,2707.0,0.04238271436557725,27,2060.0,0.060850891496607225,-11.233,337,337,35758.0
255.0,324,15629.0,38.78163771712159,0.7496687829577613,45,5984.0,0.0,39,5499.0,0.045075870707317216,27,2494.0,0.01629178766586085,45,5203.0,0.0385265270251956,54,5748.0,0.07173012923627248,32,3445.0,0.048584440642910884,23,3225.0,0.040402272131431397,31,2784.0,0.04927103961219995,28,2198.0,0.04636772539297363,-10.8,324,324,36580.0
260.0,317,15694.0,39.039800995024876,0.8985558449210299,42,6049.0,0.00596489327689475,42,5703.0,0.047262910957801885,29,2639.0,0.03162281639155217,41,5212.0,0.016831655390659367,49,5524.0,0.08620908406167617,32,3508.0,0.05179116799510169,24,3344.0,0.042061834269157744,29,2767.0,0.07956457083123021,29,2342.0,0.06286189577643227,-10.567,317,317,37088.0
265.0,324,16629.0,41.5725,0.7514195881501456,40,5950.0,0.014611279517733621,46,5928.0,0.023564264008828897,24,2561.0,0.04371546524179034,39,5234.0,0.049797772702023416,57,5516.0,0.061072430867660114,35,3644.0,0.014904369417118774,27,3472.0,0.04404326590054238,26,2900.0,0.06385002225989479,30,2488.0,0.00022706308262432953,-10.8,324,324,37693.0
270.0,344,17628.0,44.29145728643216,0.5944874427095216,35,5859.0,0.01461702353934199,52,6180.0,0.032719828839717746,19,2312.0,0.05332569421127888,39,5429.0,0.051579965507827244,68,5836.0,0.013758780310512097,40,3839.0,0.019786685375268172,30,3614.0,0.04374170855938923,31,3048.0,0.016512931272496013,30,2638.0,0.0,-11.467,344,344,38755.0
275.0,343,18406.0,46.36272040302267,0.8125536221718586,28,5360.0,0.0788471782719358,54,6445.0,0.047103177194263914,15,1958.0,0.07579154161120877,44,5640.0,0.03643950129842666,68,5920.0,0.01130563059619075,41,3842.0,0.015155587984700174,29,3618.0,0.02772210989929365,34,3214.0,0.0003330244339551082,30,2788.0,0.0,-11.433,343,343,38785.0
280.0,322,19163.0,48.76081424936387,1.0902337854142006,23,5027.0,0.06129340601114701,57,6727.0,0.03980743309607665,11,1749.0,0.14393720768566484,42,5752.0,0.07526468261934136,61,6008.0,0.038388405333597976,37,3720.0,0.04040440182694309,26,3547.0,0.06311533541186205,35,3391.0,0.047446955432307425,30,2944.0,0.06704825008592837,-10.733,322,322,38865.0
285.0,312,19994.0,51.266666666666666,0.9838308602183502,23,5002.0,0.04668794037440587,60,7021.0,0.023554282482950693,11,1558.0,0.20165459767197555,40,5764.0,0.026319606035400463,60,6213.0,0.03453443142146165,30,3576.0,0.048441541094091364,22,3495.0,0.1137330652885525,35,3564.0,0.06714410812563079,31,3101.0,0.03869152826153956,-10.4,312,312,39294.0
290.0,308,19629.0,50.85233160621762,0.8380210548584828,23,4968.0,0.05955605566420114,61,7187.0,0.022897935305939178,10,1473.0,0.1466695074979347,43,5973.0,0.037127855261110725,66,6526.0,0.018496104049174043,20,3124.0,0.09183724910678902,21,3600.0,0.09591941781356017,37,3743.0,0.030598377522360977,27,3025.0,0.06999515027721083,-10.267,308,308,39619.0
295.0,307,18853.0,49.353403141361255,0.7806634800183071,23,5085.0,0.033305024482430286,57,7204.0,0.03343411421710489,9,1273.0,0.18031654268986796,46,6197.0,0.0006717226385234201,67,6742.0,0.023543849249964964,18,3215.0,0.1348945630258246,25,3714.0,0.057913574965548505,40,3936.0,3.124911632479345e-05,22,2722.0,0.04908360923643585,-10.233,307,307,40088.0
300.0,314,19092.0,50.110236220472444,0.888281822391097,25,5203.0,0.06699242451496959,53,7142.0,0.056278885643077356,12,1326.0,0.04276553339678443,47,6434.0,0.0364039545726609,66,6843.0,0.04682821757648719,25,3307.0,0.16344850373787867,27,3844.0,0.00783845034164805,40,4136.0,0.0,19,2668.0,0.0657545971294456,-10.467,314,314,40903.0
305.0,319,19474.0,51.247368421052634,0.5723345319766281,25,5333.0,0.018741774264445316,51,7395.0,0.0401752367361678,16,1400.0,1.515421270053346e-05,47,6669.0,0.006384162972967336,61,7079.0,0.03033745610850184,29,3403.0,0.0998179989473897,30,3988.0,0.0006138168429606038,40,4336.0,0.023303414459373735,20,2764.0,0.051275733635958685,-10.633,319,319,42367.0
310.0,334,20028.0,52.844327176781,0.44269576755350526,31,5481.0,0.018933020907958543,54,7659.0,0.020817054626622374,13,1364.0,0.022506839763731572,45,6673.0,0.009025393117953627,62,7113.0,0.038274850846213425,38,3568.0,0.05568517543851615,31,4143.0,9.048073221500762e-07,37,4489.0,0.009430373431495984,23,2871.0,0.008708599206829835,-11.133,334,334,43361.0
315.0,336,20750.0,55.333333333333336,0.30543677324135854,35,5645.0,0.0012801517703653787,54,7849.0,0.004766452844629128,12,1310.0,0.09170765038384183,43,6887.0,0.00806015387759268,59,7153.0,0.026281273394786787,42,3765.0,0.045210398998191036,31,4298.0,2.5078926299460097e-07,34,4661.0,0.012683900493880223,26,2994.0,0.0007395583065785112,-11.2,336,336,44562.0
320.0,335,21444.0,57.336898395721924,0.4125835269760395,36,5823.0,0.008840384308704543,52,8002.0,0.022275555480216622,13,1328.0,0.00037969074826155533,41,7098.0,0.01001493912458307,54,7173.0,0.041015614162995165,44,3980.0,0.04736431261328977,31,4453.0,0.0,37,4843.0,0.043666928445618584,27,3128.0,4.1540507033878335e-05,-11.167,335,335,45828.0
325.0,333,21902.0,58.876344086021504,0.4758718729007457,33,5492.0,0.010772120486271247,48,8056.0,0.05791978971351462,13,1393.0,0.0,42,7305.0,0.008950161290302069,57,7336.0,0.04545393474719921,44,4197.0,0.022841011635078845,29,4393.0,0.0035209603750230695,40,5014.0,0.06764901114974638,27,3263.0,5.76481669418173e-07,-11.1,333,333,46449.0
330.0,330,23053.0,62.47425474254742,0.4692382285359753,23,5244.0,0.04124545062340512,50,8300.0,0.062143708946994454,13,1458.0,0.0,46,7529.0,0.024591566078652267,60,7526.0,0.03553545772652743,45,4409.0,0.001753773495589464,30,4540.0,3.314964073648582e-05,36,5195.0,0.033919122711918326,27,3398.0,0.0,-11.0,330,330,47599.0
335.0,331,23587.0,63.921409214092144,0.5029853009834331,17,4849.0,0.08159352456360545,53,8319.0,0.020794733885176046,9,1334.0,0.0980515601696711,49,7767.0,0.0466266506799237,59,7721.0,0.02333369208537672,46,4638.0,2.197560008105267e-06,30,4690.0,4.063813682254093e-07,41,5391.0,0.02324869168079035,27,3533.0,0.0,-11.033,331,331,48242.0
340.0,314,23960.0,64.93224932249322,0.6762825493839972,10,4495.0,0.10359534490916114,50,8109.0,0.05074857970150473,4,1184.0,0.31113221959250464,50,7803.0,0.050936141913137035,58,7864.0,0.011692199926200035,46,4868.0,0.0,30,4840.0,0.0,39,5560.0,0.012326403337002594,27,3668.0,0.0,-10.467,314,314,48391.0
345.0,301,23935.0,64.86449864498645,0.6835070990214249,7,4295.0,0.12930984471861792,49,8352.0,0.05152931134814713,1,880.0,0.43009614025501874,43,7866.0,0.0240732171992658,58,8126.0,0.012221036904380225,46,5098.0,0.0,30,4990.0,0.0,40,5757.0,0.0015218136802421676,27,3803.0,3.349126064304968e-07,-10.033,301,301,49167.0
350.0,305,24609.0,66.87228260869566,0.7257098467096048,8,4101.0,0.08860973271793483,49,8597.0,0.0368074711977483,5,448.0,0.2795477226579607,39,7896.0,0.050757243132813275,59,8240.0,0.030930100867908636,46,5330.0,0.02393626887585067,30,5142.0,0.0570170621470067,42,5967.0,8.182267444258661e-07,27,3938.0,0.0,-10.167,305,305,49659.0
355.0,305,25727.0,70.48493150684932,0.5919802009839111,8,3683.0,0.08217022943503884,49,8828.0,0.04874541028262027,8,268.0,0.0004109609517885305,38,7979.0,0.07682063068789637,56,8489.0,0.025618022975069866,47,5562.0,0.0009958318052719923,30,5292.0,0.038321034427285676,42,6177.0,0.022623708620256224,27,4073.0,0.0,-10.167,305,305,50351.0
360.0,316,26813.0,73.86501377410468,0.418576982631177,12,3730.0,0.06867427260678721,52,8962.0,0.011815367285179679,8,310.0,0.156548814808519,40,8175.0,0.04838660312350729,60,8779.0,0.021686968084380392,43,5418.0,0.015243600194881865,32,5224.0,0.00018582502573451248,42,6387.0,0.0003847894066672582,27,4210.0,0.011095540128396314,-10.533,316,316,51195.0
