step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,333,40426.0,111.366391184573,0.4593603478869192,37,9295.0,0.008005232156005153,39,8667.0,0.02186332955019851,43,8095.0,0.006174101229899389,58,11172.0,0.022234168647805724,0,756.0,0.560090149784646,51,8718.0,0.0,36,7726.0,0.0,34,7573.0,0.04878976457536359,35,8111.0,0.0,-11.1,333,333,70113.0
375.0,328,41320.0,113.82920110192838,0.5203170412538127,32,8936.0,0.032671937279117005,37,8298.0,0.048168002732904905,43,8282.0,0.0,61,11469.0,3.322550245452171e-05,1,755.0,0.21725080755602902,51,8973.0,0.007595308696914633,36,7906.0,0.0,32,7740.0,0.08667634576096103,35,8286.0,0.0,-10.933,328,328,70645.0
380.0,322,42283.0,117.12742382271468,0.543019366746229,27,8566.0,0.047422175123544894,31,7905.0,0.05994795692306483,43,8497.0,0.0,61,11774.0,0.0012223080881571655,5,778.0,0.23710218196450902,51,9228.0,0.0110993174117733,36,8086.0,0.0,33,7640.0,0.05041123336567706,35,8461.0,0.0,-10.733,322,322,70935.0
385.0,318,43380.0,120.5,0.6153798792261169,24,8690.0,0.058685706716796,28,7903.0,0.09682393139715392,43,8712.0,0.0,62,12083.0,1.4049775450607193e-07,5,807.0,0.4195667342633045,52,9487.0,0.0,36,8266.0,0.0,33,7291.0,0.028293971877436996,35,8636.0,0.02207132222956664,-10.6,318,318,71875.0
390.0,310,43988.0,122.87150837988827,0.5858800588283838,27,8818.0,0.0616394802910329,23,7848.0,0.08370891996361603,43,8927.0,0.020911108724503136,57,11921.0,0.01008890281273273,5,832.0,0.40664988386085305,52,9747.0,0.0,33,8121.0,0.01041417696853258,34,7463.0,0.03483001960078046,36,8812.0,0.00011171323298461983,-10.333,310,310,72489.0
395.0,305,43914.0,124.05084745762711,0.5840452752478261,30,8963.0,0.044310774084948414,23,7815.0,0.07283324586362758,40,8857.0,0.02642979752754452,52,11783.0,0.03506862956921088,8,862.0,0.276455484403506,52,10007.0,0.0,28,7649.0,0.04193490474241223,36,7637.0,0.04016557811799791,36,8992.0,0.0,-10.167,305,305,72565.0
400.0,306,44784.0,126.86685552407933,0.4505998084599072,34,9126.0,0.02722251585712462,23,7619.0,0.04279011466476219,40,8504.0,0.0,51,12040.0,0.02961782209853305,10,906.0,0.161131502266291,52,10267.0,0.014113534772762917,24,7466.0,0.052800822945346666,36,7562.0,0.03135023555229642,36,9172.0,0.0,-10.2,306,306,72662.0
405.0,305,45681.0,129.7755681818182,0.624928301400052,36,9302.0,0.00014136079756874956,26,7129.0,0.03476388853392998,40,8704.0,0.0,53,12301.0,0.0200183753217353,6,576.0,0.27052268957534314,52,10527.0,0.03605473995380954,23,7582.0,0.05405848275022454,35,7235.0,0.05124304995206612,34,9266.0,0.028489078155156666,-10.167,305,305,72622.0
410.0,309,46961.0,134.1742857142857,0.5240371450242335,36,9482.0,1.334696502757471e-06,24,7257.0,0.04168664048211477,40,8904.0,0.0,54,12530.0,0.017020553278985256,9,101.0,0.2331674708769998,53,10788.0,0.007237968083730339,25,7700.0,0.04249547963189261,32,7381.0,0.09648795814686618,36,9370.0,6.6383202777365e-05,-10.3,309,309,73513.0
415.0,311,47334.0,135.62750716332377,0.3406974035494557,33,9372.0,0.00837276070252831,25,7379.0,0.04699271838245023,40,9104.0,0.0,55,12480.0,0.012295015340841903,6,95.0,0.0701882296062403,54,11057.0,0.0,29,7838.0,0.006698630043281173,33,7520.0,0.06876747049003633,36,9552.0,0.001120744543023932,-10.367,311,311,74397.0
420.0,302,47021.0,135.50720461095102,0.6090959111624172,28,8961.0,0.062364000442583264,24,7419.0,0.08025504528364052,40,9304.0,0.0,53,12094.0,0.031150412611788865,2,67.0,0.1720293112517028,54,11329.0,0.018175728373344607,32,7994.0,0.00011274913961381418,33,7439.0,0.03478278925460009,36,9732.0,0.027339044933503143,-10.067,302,302,74339.0
425.0,302,46802.0,135.26589595375722,0.514743060228349,27,9099.0,0.03501311264584838,25,7439.0,0.06601036713112024,41,9508.0,0.00013260786410150826,50,12027.0,0.02889055805771822,3,80.0,0.2993453379858143,55,11600.0,0.010318145378990387,32,8154.0,3.3039818008147602e-06,33,7319.0,0.031147002190869334,36,9921.0,0.05696318277408574,-10.067,302,302,75147.0
430.0,309,47067.0,136.42608695652174,0.4420350410664314,27,9236.0,0.0330583025194475,28,7575.0,0.024001282626613243,41,9713.0,0.0,50,12277.0,0.027961934877521848,7,107.0,0.38812005761126467,56,11877.0,4.166842232868649e-05,32,8314.0,3.3061180389404925e-07,31,7478.0,0.030692076073994788,37,10101.0,0.043299293384837165,-10.3,309,309,76678.0
435.0,311,46748.0,135.8953488372093,0.30510795691135384,30,9380.0,0.0126999427682916,31,7724.0,0.0008708912930751431,41,9918.0,0.0,49,12194.0,0.03287334839008806,7,144.0,0.18817635748627323,56,12157.0,0.016089095457911203,26,7781.0,0.021563100481312825,34,7643.0,0.007359544222265659,37,10284.0,0.02580931384445302,-10.367,311,311,77225.0
440.0,314,47010.0,137.85923753665688,0.2397168133038582,34,9542.0,0.026702132015524127,32,7883.0,2.3863833008732314e-06,41,10123.0,0.0,47,11774.0,0.03786083140578269,10,189.0,0.11730844124141598,56,12437.0,0.0010349146285295757,19,7173.0,0.029558912048987727,38,7825.0,0.00015977587807202562,37,10465.0,0.0,-10.467,314,314,77411.0
445.0,308,46935.0,137.63929618768327,0.446193697017339,34,9417.0,0.02456020088274247,32,8045.0,0.01089321222752588,41,10328.0,0.0,47,11364.0,0.05690381220498549,10,239.0,0.12830317174013553,57,12721.0,1.3164790212934305e-06,12,6574.0,0.0610909506026435,38,8017.0,0.04693695729582688,37,10650.0,0.0,-10.267,308,308,77355.0
450.0,300,47567.0,139.4926686217009,0.42346155704430466,30,8992.0,0.026880086942401824,32,8205.0,0.05849563352330459,41,10533.0,0.0,47,11276.0,0.04634484677916041,11,290.0,0.09921946715643683,57,13006.0,0.0,7,6287.0,0.07919857243108636,38,8207.0,0.03894753624445021,37,10835.0,0.0,-10.0,300,300,77631.0
455.0,307,49002.0,143.70087976539588,0.37064427019214924,27,8571.0,0.052811618743796106,32,8365.0,0.07224551075723276,41,10738.0,0.0,50,11521.0,0.018004764039990254,10,337.0,0.08605633534047732,57,13291.0,0.0,12,6335.0,0.0629227936045915,41,8409.0,0.012348067591495258,37,11020.0,0.0,-10.233,307,307,78587.0
460.0,312,50151.0,147.07038123167155,0.40096260633894715,23,8514.0,0.09297926875964668,34,8533.0,0.070801056944154,41,10943.0,0.0,50,11456.0,0.005706324631487368,10,387.0,1.3952746741870537e-06,57,13576.0,0.026079618052828032,18,6416.0,0.008533115963334108,42,8615.0,0.022833659657475913,37,11205.0,0.0,-10.4,312,312,79645.0
465.0,314,50370.0,147.7126099706745,0.38145475601719225,25,8632.0,0.07554864252538769,33,8350.0,0.034325219284527184,41,11148.0,0.0,47,10916.0,0.021833547957858832,10,437.0,0.06616668533951447,58,13864.0,0.0006603042349817194,25,6535.0,0.053473141754224164,38,8501.0,0.0216796354779653,37,11390.0,0.0,-10.467,314,314,79773.0
470.0,297,49270.0,144.4868035190616,0.4706748833945096,27,8763.0,0.017786288008850213,31,8512.0,0.025770658462836632,38,10960.0,0.006851143747806508,40,10778.0,0.03115147421116679,10,489.0,0.15538681645632071,59,14158.0,3.335168182395307e-06,22,6311.0,0.06942143143914545,33,8410.0,0.020946841804922352,37,11575.0,0.0,-9.9,297,297,79956.0
475.0,285,47615.0,139.63343108504398,0.6839875691102562,30,8910.0,0.030490672681991994,31,8671.0,0.03685735060204083,33,10373.0,0.028046882466408418,33,10291.0,0.04798608391287539,10,541.0,0.20481380502864355,59,14453.0,0.0,20,5751.0,0.0909657504177095,32,8572.0,0.052086103973413914,37,11760.0,0.0,-9.5,285,285,79322.0
480.0,289,47510.0,139.73529411764707,0.6694704389886738,29,8975.0,0.06729913464235421,34,8839.0,0.01866689198980275,30,10527.0,0.03575326048058097,35,9809.0,0.050711660418139036,12,597.0,0.1895149120074221,59,14748.0,0.0,17,5206.0,0.09298691949373622,36,8739.0,0.04780604033417097,37,11945.0,0.0,-9.633,289,289,79385.0
485.0,297,47730.0,141.2130177514793,0.4049795041595747,24,8965.0,0.04309093969926729,38,9022.0,0.040476318653822105,30,10674.0,0.03505523697653318,40,9999.0,0.002687520943534369,11,646.0,0.13866378827874698,59,15043.0,0.0,18,5293.0,0.050021927702013455,40,8930.0,0.026128536116610875,37,12130.0,0.0,-9.9,297,297,80702.0
490.0,310,48113.0,142.76854599406528,0.41872239597564215,25,9086.0,0.043102313679942834,42,9220.0,0.025943085310402084,32,10826.0,0.02407895345245989,46,10219.0,0.00017704759001570963,11,701.0,0.08247568100495335,56,15077.0,0.04006109201038009,21,5392.0,0.0015045663235560675,40,8942.0,0.05104388078988828,37,12315.0,0.0,-10.333,310,310,81778.0
495.0,303,48045.0,142.56676557863503,0.4586142143236517,28,9223.0,0.0034153883545468703,44,9435.0,1.758512152795895e-05,37,11001.0,0.008225233167985398,43,10113.0,0.008824436743252914,7,571.0,0.11303216208244199,53,14849.0,0.02844037083941083,19,5443.0,0.015733703016597513,35,8807.0,0.046678660005072765,37,12502.0,0.025006339486632327,-10.1,303,303,81944.0
500.0,302,48952.0,145.25816023738872,0.5797971987444973,30,9373.0,0.05919148916274083,44,9655.0,0.011457603733011528,39,11189.0,0.0052426822081745135,43,9990.0,0.03727950509051881,8,496.0,0.15908882845322017,53,15108.0,0.019707181071712918,14,4752.0,0.0568262961766933,33,8973.0,0.029925573766589844,38,12692.0,0.0483051791642088,-10.067,302,302,82228.0
505.0,298,49489.0,146.85163204747775,0.5873020371636611,29,9303.0,0.0353131221832673,45,9876.0,0.017114701634225227,39,11384.0,0.02402988420082878,43,10204.0,0.058271611789070296,4,411.0,0.24854561673669742,57,15383.0,0.007809230343316824,11,4810.0,0.05950640514383585,32,9132.0,0.028483300213084185,38,12882.0,0.0,-9.933,298,298,83385.0
510.0,295,49133.0,146.22916666666666,0.5813411409637406,25,8192.0,0.03592309398131799,42,10051.0,0.028913532825190495,39,11579.0,1.7779757833436093e-07,45,10428.0,0.04122380268975832,2,246.0,0.19141262127798306,59,15671.0,0.00033175529164005004,10,4863.0,0.06376380500384418,35,9304.0,0.07082115575612886,38,13072.0,0.0,-9.833,295,295,83406.0
515.0,299,49584.0,148.9009009009009,0.4189120479527033,19,7869.0,0.0402822789064607,42,10210.0,0.009169304233592579,39,11774.0,0.023336478030909425,49,10664.0,0.018409795208136574,3,244.0,0.01814612508536965,60,15970.0,9.506406543080987e-06,10,4747.0,0.06934603452755733,39,9492.0,0.01862310637781144,38,13262.0,0.0,-9.967,299,299,84232.0
520.0,291,48767.0,146.44744744744744,0.627829448330555,14,7851.0,0.05858712733706874,42,10418.0,0.04671785865144202,36,11549.0,0.030959955570667847,47,10471.0,0.027045187071360485,5,268.0,1.1995707156329177e-05,57,15887.0,0.004445808440368683,11,4489.0,0.0782875066610841,41,9394.0,0.03420417949078148,38,13452.0,0.0,-9.7,291,291,83779.0
525.0,274,46980.0,141.93353474320242,0.7926074525937453,12,7517.0,0.06216142498803045,42,10630.0,0.06681975276401379,32,10912.0,0.03837178013962485,42,9442.0,0.017612060922000235,5,295.0,0.24610521110672706,54,15790.0,0.016128161149892607,12,4156.0,0.11581793003070634,37,8984.0,0.04205870597496555,38,13642.0,0.0,-9.133,274,274,81368.0
530.0,252,43372.0,131.43030303030304,0.8989947264214956,15,7591.0,0.036764305127447966,42,10378.0,0.02570558803923473,30,11063.0,0.032624491417745156,32,8955.0,0.08286029258019302,3,297.0,0.3421360525373198,52,16052.0,0.01502439389455802,8,3427.0,0.2558561471295024,32,8876.0,0.06018948693478661,38,13832.0,0.0,-8.4,252,252,80471.0
535.0,239,37773.0,115.16158536585365,0.9747916292609544,20,7288.0,0.08802000539685143,41,10586.0,0.028803499376160335,28,11209.0,0.03384871965696684,22,7824.0,0.14178398774653814,3,295.0,0.18396146432008667,51,16306.0,0.01629479309766391,6,3462.0,0.16560916853497193,30,8142.0,0.04193320361741613,38,14022.0,0.0,-7.967,239,239,79134.0
540.0,232,33244.0,101.66360856269114,1.0166691471343727,18,6495.0,0.11179328730473967,39,10784.0,0.008602294344900539,28,10949.0,0.031420450405621005,18,7507.0,0.10812114386396497,5,317.0,0.2693369893258441,50,16175.0,0.02193474004715288,10,3507.0,0.12187600545529283,30,8288.0,0.031177464824310518,34,13333.0,0.006610537485683973,-7.733,232,232,77355.0
545.0,228,29930.0,91.80981595092024,1.0296925015301783,17,5614.0,0.07191005546652131,35,10959.0,0.021746159368282714,27,10684.0,0.02083788549325468,21,6804.0,0.10249844207801208,5,344.0,0.43714112636595315,48,15727.0,0.02810541219702423,14,3569.0,0.05603280021050448,31,8441.0,0.030925492407016558,30,13489.0,0.02281283460895788,-7.6,228,228,75631.0
550.0,228,27605.0,84.93846153846154,1.1046427701157482,14,5687.0,0.07032175884523319,38,11122.0,0.02893576520091149,27,10819.0,0.06797704483131327,22,6508.0,0.06668488628834464,6,370.0,0.4176947926235861,48,15624.0,0.03984630223730969,16,3646.0,0.0849097693846003,34,8603.0,0.03044419824016064,23,12634.0,0.045454726637805865,-7.6,228,228,75013.0
555.0,236,26251.0,81.5248447204969,0.8826654034410231,14,5753.0,0.07468679952970522,40,10836.0,0.02425884503729964,28,10954.0,0.0701759892442942,29,6641.0,0.059727362198386556,5,378.0,0.18139507095765325,47,15859.0,0.04387774523620916,20,3739.0,0.00022986289611070295,37,8782.0,0.044810753483732826,16,12293.0,0.058740988860705695,-7.867,236,236,75235.0
560.0,242,24681.0,77.85804416403785,0.7978308816360946,18,5838.0,0.05244792492140928,37,10069.0,0.023897875250056187,31,11101.0,0.016868105426617607,32,6160.0,0.05385725988871382,7,394.0,0.04804439083611085,48,15801.0,0.06593340182113544,20,3839.0,2.0421815279522545e-06,37,8758.0,0.040722247476977315,12,11493.0,0.08780660094334763,-8.067,242,242,73453.0
565.0,232,23085.0,73.51910828025478,0.9703877820020999,17,5438.0,0.05769181324905142,35,10247.0,0.04849315284855263,34,11265.0,0.026819519762712556,28,5265.0,0.06254753574848988,8,434.0,0.08495791924669194,44,15139.0,0.07288239127873869,20,3941.0,0.0754743249862264,35,8603.0,0.033298921096917566,11,10714.0,0.11324772384229956,-7.733,232,232,71046.0
570.0,218,20617.0,66.0801282051282,1.2389612615729768,17,4560.0,0.05629840725185258,34,10414.0,0.06764038517872371,37,11445.0,0.037353164950181865,21,4987.0,0.09466237522142934,8,476.0,0.2734196580696637,41,13951.0,0.07032854338248484,20,4039.0,0.05618551367992277,27,8170.0,0.058647043993058694,13,9904.0,0.1419202098872849,-7.267,218,218,67946.0
575.0,206,18366.0,59.43689320388349,1.4455547535020856,16,4162.0,0.06739917887910399,34,10104.0,0.038228055509835955,39,11638.0,0.008489607804855283,20,4351.0,0.10199616042525761,5,372.0,0.30191969202685165,37,13458.0,0.10169533080894626,18,4052.0,0.14742330303592907,21,7370.0,0.09329834291041121,16,9090.0,0.14036508779966575,-6.867,206,206,64597.0
580.0,209,16747.0,54.37337662337662,1.0627281688825916,15,4238.0,0.06620928714825959,33,9789.0,0.011020523266934446,40,11838.0,0.019481668101302887,20,3975.0,0.0831475455168564,7,133.0,0.2634961859433323,33,12992.0,0.06335875299121133,16,4019.0,0.09411032451820296,22,7358.0,0.08279620831786869,23,9191.0,0.038520907354715674,-6.967,209,209,63533.0
585.0,206,15991.0,52.25816993464052,1.384793859887752,17,4321.0,0.13373948525373677,32,9952.0,0.022348457561906503,40,12038.0,0.014635173559965088,15,3213.0,0.10140877560433949,9,176.0,0.31456191404718925,32,12772.0,0.06854597521000767,16,4026.0,0.1587667681899636,18,7240.0,0.14318926824241027,27,9321.0,0.00044843639281637695,-6.867,206,206,63059.0
590.0,199,14438.0,47.49342105263158,1.340688500908218,18,4260.0,0.11243859411405205,34,10118.0,0.011955606762654931,41,12244.0,0.022415741706394328,18,3294.0,0.08850929360843778,9,221.0,0.28341391142302425,28,11850.0,0.06257104226928228,13,3587.0,0.1727078844586735,15,6778.0,0.1467541202986815,23,8415.0,0.021497154829719582,-6.633,199,199,60767.0
595.0,204,12158.0,40.12541254125413,1.3554943525397347,17,4140.0,0.11680742130082823,34,9823.0,0.04235629169063381,38,11631.0,0.0232179772087633,27,3412.0,0.08248519272217203,12,278.0,0.2007583049316605,31,11996.0,0.05701260505287889,11,2810.0,0.10594455922810149,17,6470.0,0.1211764331131188,17,8172.0,0.08591988144353632,-6.8,204,204,58732.0
600.0,196,10095.0,33.65,1.3492295410815576,13,4053.0,0.09185148080781506,32,8587.0,0.08292631109578719,34,11423.0,0.02285052983247219,28,3300.0,0.0774248699079012,15,350.0,0.09159511288994424,34,12162.0,0.07708157641983887,9,2060.0,0.11194974510626937,21,6461.0,0.07407566860206921,10,7640.0,0.07451615534992131,-6.533,196,196,56036.0
605.0,195,8965.0,30.083892617449663,1.7136530009829147,14,3974.0,0.10298035450934413,31,8742.0,0.09794841214279976,31,11583.0,0.029491680522974108,30,2998.0,0.08725271983161262,18,439.0,0.2083626969511693,36,11796.0,0.0779449552879688,4,2072.0,0.2110259920545701,23,6406.0,0.041262047850998386,8,7227.0,0.18025062722239948,-6.5,195,195,55237.0
610.0,198,8271.0,28.422680412371133,1.5122854388101545,14,3941.0,0.06296775760130227,30,8895.0,0.09355522654448412,30,11739.0,0.03268838606276185,27,3084.0,0.07016922856226243,18,529.0,0.2088113948792019,37,11488.0,0.04055551798857231,4,2061.0,0.2648554968281946,23,6366.0,0.12331797677826731,15,7294.0,0.14134127748883432,-6.6,198,198,55397.0
615.0,211,8904.0,30.80968858131488,1.324056809102287,11,3493.0,0.0318679735611087,29,8510.0,0.10738761223301095,33,11901.0,0.07210562269141395,30,3227.0,0.03026551809559158,20,625.0,0.15229090762612113,36,10881.0,0.05897242750726369,8,2095.0,0.08934889726194031,24,6370.0,0.12674187261911596,20,7383.0,0.10287959955409799,-7.033,211,211,54485.0
620.0,218,9205.0,32.29824561403509,1.0918228769585567,9,2534.0,0.12846940600470005,26,7650.0,0.07507333243077512,37,12079.0,0.03139119914191724,27,2908.0,0.06700922574120315,19,612.0,0.06957168848439849,36,10352.0,0.04263103697720445,14,2151.0,0.001894669835323488,24,6487.0,0.07448302968605229,26,7503.0,0.1240211016087568,-7.267,218,218,52276.0
625.0,215,9539.0,34.06785714285714,1.1472736732274558,8,2576.0,0.14627303096986033,30,7326.0,0.06322405216531976,42,12279.0,0.000987651545420616,22,2179.0,0.1392806823274321,18,562.0,0.09155107370740985,34,9998.0,0.026320694767927432,12,2209.0,0.10834254788321153,22,6266.0,0.046967654685152724,27,7637.0,0.06203171323362774,-7.167,215,215,51032.0
630.0,215,10204.0,36.70503597122302,1.4275265582044463,7,2611.0,0.1729834564392074,32,7484.0,0.07967825250365261,44,12499.0,2.3593203510551e-05,20,1405.0,0.1472288215205959,20,620.0,0.08550619121793529,33,10162.0,0.0200517668212103,12,2255.0,0.22191927468189482,18,5744.0,0.16470395872067903,29,7780.0,0.03164995012903895,-7.167,215,215,50560.0
635.0,212,10312.0,37.49818181818182,1.2772255710023095,9,2142.0,0.12012017247585176,35,7653.0,0.035539132053082914,38,12163.0,0.013165155548761758,19,1300.0,0.11638740002303107,20,720.0,0.045005823704315356,35,10332.0,0.020599468952464277,10,1885.0,0.23826230418632713,17,5314.0,0.20766743638757162,29,7925.0,0.009878262746036126,-7.067,212,212,49434.0
640.0,192,9278.0,34.23616236162361,1.4806900661724507,7,1172.0,0.17980988684796226,34,7584.0,0.03500744227701408,32,11313.0,0.04561574587254507,18,1152.0,0.15089093162207584,21,823.0,0.0005198773205289756,30,10087.0,0.03532076873039162,5,1150.0,0.27963089058874535,15,4881.0,0.11155087189669434,30,8074.0,1.1451215287429644e-05,-6.4,192,192,46236.0
645.0,163,7750.0,29.13533834586466,1.7013272996562734,1,631.0,0.30896439096917366,31,7487.0,0.036756838467941325,26,10586.0,0.08649132182301243,15,1054.0,0.1623082360030249,16,768.0,0.14521551629773755,28,9850.0,0.04003887257186095,1,802.0,0.3046057484032619,15,3956.0,0.050501624967185604,30,8224.0,0.0,-5.433,163,163,43358.0
650.0,154,6324.0,23.954545454545453,2.1597354264674538,3,563.0,0.3274609247482195,31,7646.0,0.11167645368932008,20,9943.0,0.1248506007533234,19,1029.0,0.12170677616058202,7,535.0,0.25085192489032637,30,9994.0,0.0737851433865247,5,825.0,0.10871183271660975,13,4000.0,0.07514278661259119,26,7791.0,0.010405479841436567,-5.133,154,154,42326.0
655.0,157,6023.0,23.254826254826256,1.8033587377054103,8,593.0,0.16186102196349939,32,7802.0,0.11301283212433894,17,9563.0,0.11620521270409123,20,1023.0,0.08791969174428704,7,513.0,0.1786224868221336,35,10154.0,0.030860943000929855,5,495.0,0.07720128407640507,11,4055.0,0.069010502745623,22,7910.0,0.07459861307853712,-5.233,157,157,42108.0
660.0,169,6251.0,24.61023622047244,1.3722603890338898,14,655.0,0.015910279513124164,38,7976.0,0.012350209749026784,15,9641.0,0.08422175114208358,18,969.0,0.10947992349865453,15,571.0,0.08307306934219007,36,9955.0,0.016538062974567426,2,291.0,0.3047321121572868,13,4115.0,0.06764092565557835,18,6885.0,0.07421157348120581,-5.633,169,169,41058.0
665.0,166,6501.0,26.213709677419356,1.2473626618249316,16,735.0,0.011900554487846179,37,7710.0,0.017095895725072304,18,9726.0,0.0639806550098106,16,1053.0,0.14482775108730694,14,530.0,0.15756113015666043,33,9383.0,0.03382788178783227,1,164.0,0.4389598531574456,16,4191.0,0.01879520623045702,15,6959.0,0.061354303762409454,-5.533,166,166,40451.0
670.0,167,7008.0,28.48780487804878,1.3705026661029154,12,785.0,0.13968828761905097,33,6832.0,0.10211684156627963,25,9837.0,0.026546190193804473,17,1133.0,0.1432322638711381,8,403.0,0.23915994697596835,32,9539.0,0.0641752474602891,3,174.0,0.05524865917235588,20,4283.0,0.002961624078705752,17,7038.0,0.03912772472779995,-5.567,167,167,40024.0
675.0,176,7216.0,30.066666666666666,1.063329683769885,11,809.0,0.10197014511333398,32,6749.0,0.12632076038996168,32,9983.0,0.014468163135560985,17,1081.0,0.0746638386047612,6,231.0,0.21095143115715473,35,9707.0,0.02485807296864115,7,205.0,0.0017166896367710616,22,4390.0,7.829907955596471e-05,14,6747.0,0.05866180916347728,-5.867,176,176,39902.0
680.0,181,7141.0,30.130801687763714,1.2937705049066812,15,874.0,0.190232984233573,31,6674.0,0.07191194127164889,35,10157.0,0.03059983853087382,16,968.0,0.11261954288628034,11,215.0,0.09647796798102275,34,9487.0,0.05933744113901054,5,197.0,0.03332460223084932,22,4502.0,0.07914479757383507,12,6086.0,0.08064246692639267,-6.033,181,181,39160.0
685.0,174,7264.0,31.175965665236053,1.4706283431736935,12,629.0,0.22790784291742117,35,6839.0,0.020103371155157982,37,10342.0,0.00849799626751537,14,955.0,0.08363429191218064,8,220.0,0.19596785455962262,28,8912.0,0.11358822197875622,5,209.0,0.0,22,4614.0,0.11334779706483944,13,6145.0,0.12545039561865587,-5.8,174,174,38865.0
690.0,160,7491.0,32.56956521739131,1.375639096379646,8,496.0,0.12933142308887505,28,6735.0,0.039748913021293596,37,10525.0,0.01270729255566691,12,855.0,0.18139256380024218,9,238.0,0.21438141863319618,24,8414.0,0.08571422338287742,5,234.0,0.0,18,4628.0,0.08193592393285941,19,6232.0,0.05185469808831636,-5.333,160,160,38357.0
695.0,157,7779.0,34.11842105263158,1.829475670306126,9,540.0,0.1470222908160069,29,6731.0,0.04376240915682725,37,10710.0,0.045701564812363316,9,755.0,0.26584596182898207,6,235.0,0.4307219170799842,23,7982.0,0.0856138219350235,5,261.0,0.06982859621602179,16,4558.0,0.11801580927214482,23,6341.0,0.0006159096573696849,-5.233,157,157,38113.0
700.0,160,8331.0,37.026666666666664,1.9976504975697218,11,586.0,0.13544267877498398,33,6846.0,0.02862670109027938,37,10895.0,0.04118030588407985,8,695.0,0.22968896553229867,6,258.0,0.5104741756455775,23,7925.0,0.1500760468035031,5,286.0,0.2087177996674805,16,4409.0,0.04328453365520639,21,6234.0,0.08181556077215728,-5.333,160,160,38134.0
705.0,168,9104.0,41.009009009009006,1.5947802718282826,14,652.0,0.16317142760561415,34,7008.0,0.02749453200244262,37,11080.0,0.019792324334572387,12,686.0,0.15164217578863723,7,290.0,0.33748494526431483,26,8052.0,0.12248500860881888,5,309.0,0.24751485789839012,16,4481.0,0.044771311193795925,17,5996.0,0.0988919366463281,-5.6,168,168,38554.0
710.0,179,9699.0,44.49082568807339,1.2178610819365956,16,729.0,0.15024953782855657,34,7178.0,0.0002460052313794447,37,11265.0,0.0,17,733.0,0.0006172981154516421,12,335.0,0.14276987372415584,28,8193.0,0.14838349602569648,5,334.0,0.2193091963582388,12,3991.0,0.13055017599001983,18,6084.0,0.0876791129321396,-5.967,179,179,38842.0
715.0,180,9710.0,45.16279069767442,0.793846265815882,20,820.0,0.04273286158784427,35,7355.0,0.01088318451802959,37,11450.0,0.019245144245066726,17,818.0,1.1933732452947329e-06,7,242.0,0.21218771664996414,29,7748.0,0.06813966203940414,5,359.0,0.057671977458881626,8,3464.0,0.0631947010495437,22,6187.0,0.024739353556445104,-6.0,180,180,38443.0
720.0,168,9887.0,46.636792452830186,1.2271497858297369,20,920.0,0.03477689924002949,35,7530.0,0.026936492983611823,37,11635.0,0.009863225881667168,17,905.0,0.054370061667392465,2,73.0,0.4308933347713161,25,6728.0,0.05429859727502827,7,394.0,0.2063490749048034,5,2927.0,0.12645243507998755,20,5684.0,0.01065103132764686,-5.6,168,168,36796.0
725.0,160,9682.0,46.54807692307692,1.2046207834395566,20,1019.0,0.0,31,7055.0,0.021179631033074516,37,11820.0,0.02495951489298612,17,990.0,0.13439359447131946,5,86.0,0.294559131081407,22,6839.0,0.05968906810464519,7,429.0,0.24449757716927029,5,2956.0,0.21647534975630617,16,4591.0,0.04434184428253371,-5.333,160,160,35785.0
730.0,159,9112.0,44.23300970873787,0.8424086949974939,20,1121.0,0.045997638285698854,27,6055.0,0.04446163561466916,37,12007.0,0.0027796074695276302,12,937.0,0.10106292031019257,10,128.0,0.17336764487911877,22,6942.0,0.0473938309393847,10,471.0,0.012396108606383465,9,2992.0,0.11216054273705536,12,4659.0,0.06593509619420451,-5.3,159,159,35312.0
735.0,152,8980.0,44.01960784313726,1.072432163133334,20,1223.0,0.126843335413785,23,5589.0,0.06462195251969288,38,12195.0,6.996573938786405e-06,10,788.0,0.17489518014690145,5,133.0,0.2211741055556205,20,6926.0,0.050498286597125165,11,527.0,0.07693017349106668,13,3048.0,0.018942889029324367,12,4717.0,0.05777623668904337,-5.067,152,152,35146.0
740.0,155,9140.0,45.92964824120603,1.2823689358150474,22,1325.0,0.09668511212843874,21,5695.0,0.09424219939207787,38,12387.0,0.03966172124173929,10,742.0,0.19211245952703151,4,99.0,0.24981038539682499,21,6889.0,0.04837463968941323,11,582.0,0.07968331326306989,18,3130.0,0.025255429942160446,10,4181.0,0.06888173382853904,-5.167,155,155,35030.0
