step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,280,25546.0,76.71471471471472,0.7195947632685012,27,7656.0,0.02305696492089206,28,4164.0,0.03475049563836803,27,4871.0,0.00015130212721806854,55,10795.0,0.017482489097448282,29,2399.0,0.15237982991062354,38,4591.0,0.038880405967258926,24,4323.0,0.06765302751845853,25,3712.0,0.0,27,3279.0,0.0,-9.333,280,280,45790.0
375.0,272,24917.0,75.0512048192771,0.708114389601396,25,7786.0,0.02542487690193679,23,3970.0,0.10826922561447676,24,4729.0,0.02744990776546328,58,11088.0,0.011192609019768596,30,2154.0,0.07840150278467904,38,4778.0,0.041954596599126204,22,4411.0,0.015717323067243976,25,3839.0,0.03596629450755752,27,3414.0,0.0005408463293718618,-9.067,272,272,46169.0
380.0,278,25253.0,76.75683890577507,0.7094186221101113,26,7913.0,0.03162524234378411,21,3491.0,0.14374932914159413,22,4308.0,0.07878694635152954,58,11379.0,0.011765627451002023,34,2292.0,0.0016127895777512987,42,4979.0,0.03303626454629612,22,4519.0,0.0,25,3966.0,0.07136668914836237,28,3554.0,0.0,-9.267,278,278,46401.0
385.0,287,26166.0,79.77439024390245,0.5265766385466623,28,8049.0,0.02801574556735795,21,3584.0,0.13505962687911358,23,4160.0,0.006117821739695821,61,11681.0,0.0025738485206134375,37,2476.0,2.0085554544379e-05,44,5194.0,0.019464170413151384,22,4629.0,0.0,26,4095.0,0.08738328870703267,25,3464.0,0.008421104155995875,-9.567,287,287,47332.0
390.0,300,27124.0,83.20245398773007,0.2594939317913039,32,8202.0,0.029027164802277898,28,3708.0,0.031063920550681145,24,4280.0,1.1515504402221042e-06,62,11765.0,0.004412931199239235,37,2661.0,0.0,48,5429.0,0.005996750635737873,22,4739.0,0.0,26,4223.0,0.03664350241416606,21,3361.0,0.03714900481623898,-10.0,300,300,48368.0
395.0,297,27741.0,85.88544891640866,0.3378583760136471,33,7925.0,0.0073825488454592894,27,3634.0,0.036006405163906206,24,4402.0,0.01722324354955066,58,11670.0,0.018201401943736147,34,2725.0,0.006499144917784589,51,5681.0,1.7214608655479832e-05,22,4851.0,0.07120991190480343,27,4356.0,0.010189804814346925,21,3462.0,0.03138162601933296,-9.9,297,297,48706.0
400.0,287,27958.0,86.82608695652173,0.5028781117369022,30,7548.0,0.013494689890039073,24,3547.0,0.06356656288081602,21,4213.0,0.053400733051336496,53,11772.0,0.02541016087681823,34,2866.0,0.027493152148589977,51,5938.0,0.0248826365534009,22,4961.0,0.07154756481992995,28,4494.0,1.0026690528556634e-05,24,3572.0,0.005237054901753126,-9.567,287,287,48911.0
405.0,278,27069.0,84.85579937304075,0.5421931763140027,28,7501.0,0.014209153203947765,23,3512.0,0.11438205554884,16,3707.0,0.06408996725772875,48,11681.0,0.044721506600142964,34,3036.0,0.02766226833273607,53,6197.0,0.00201585034681302,22,5071.0,0.04035428044744085,28,4634.0,0.019082792686675332,26,3698.0,0.00013940676203148415,-9.267,278,278,49037.0
410.0,271,26575.0,83.83280757097792,0.5561169191374074,26,7635.0,0.013836172897402197,22,3333.0,0.06331347676277252,13,3686.0,0.1519051350518518,46,11755.0,0.035973004054841655,34,3206.0,0.013358981499034753,54,6466.0,4.771011065080081e-06,22,5181.0,0.0434474275525819,28,4774.0,0.06301252899991344,26,3828.0,1.3954002914923666e-06,-9.033,271,271,49864.0
415.0,258,25429.0,80.72698412698412,0.5745855987176682,23,7412.0,0.025924629318881717,23,3449.0,0.06296685602867094,6,3548.0,0.12240294103155322,52,12004.0,0.022247449393719428,31,3214.0,0.040449933655800664,51,6581.0,0.025213606466200876,22,5289.0,0.0,24,4834.0,0.024575418806584187,26,3958.0,0.0,-8.6,258,258,50289.0
420.0,251,25323.0,80.39047619047619,0.9693093732574332,20,7158.0,0.053201776533706654,24,3566.0,0.08202331779682434,9,3494.0,0.12752384460903912,52,11789.0,0.011464685220464161,28,2940.0,0.09589226398799938,46,6694.0,0.0579053858702969,22,5399.0,0.0,24,4878.0,0.07076474078920025,26,4092.0,0.06714669497888394,-8.367,251,251,50010.0
425.0,251,25136.0,80.30670926517571,0.9595006687638676,21,7256.0,0.05038216478470775,27,3697.0,0.0411644162953176,12,3509.0,0.05416158315244754,47,11715.0,0.03116272830971432,26,2993.0,0.10426448150588043,45,6921.0,0.07187119542630861,22,5509.0,0.03271132003319337,24,4998.0,0.10174134942572921,27,4224.0,0.08490350605938998,-8.367,251,251,50822.0
430.0,261,25201.0,81.03215434083602,0.7621728892179259,22,7365.0,0.04440719555830263,30,3842.0,0.029659628914694338,15,3275.0,0.0018918504750245085,44,11636.0,0.041383323267481904,25,2964.0,0.073113431433972,50,7160.0,0.04330398865518142,22,5619.0,0.08104391643245211,24,5120.0,0.08732558308415779,29,4362.0,0.030687031237069576,-8.7,261,261,51343.0
435.0,268,24914.0,80.62783171521036,0.6800697120185594,24,7480.0,0.02963985384736452,29,3843.0,0.0064470256573199505,16,3354.0,0.04057960653023293,41,11096.0,0.040791331234094,25,2891.0,0.07097377165999685,56,7429.0,0.04215238394996728,22,5729.0,0.12284695124054806,25,5245.0,0.06612341617814758,30,4510.0,9.494357151139188e-06,-8.933,268,268,51577.0
440.0,263,23537.0,76.41883116883118,0.5680722669301138,28,7616.0,0.017898594124726056,24,3677.0,0.03635956048372789,16,3434.0,0.057577207623818225,35,10736.0,0.0341448680942725,26,3017.0,0.05162633662979391,58,7465.0,0.005111197969459782,23,5843.0,0.06964385983692555,25,5368.0,0.0,28,4644.0,0.048803037006193664,-8.767,263,263,51800.0
445.0,254,22126.0,72.54426229508196,0.8068137756186962,31,7768.0,0.0014971539581870833,20,3611.0,0.07587531811197507,16,3516.0,0.1004709444540811,35,10740.0,0.07366453821560512,22,2895.0,0.13261199548249356,54,7256.0,0.021917373644071453,23,5958.0,0.0115395610733946,25,5493.0,0.0,28,4778.0,0.03475311361573929,-8.467,254,254,52015.0
450.0,254,21258.0,69.92763157894737,0.7775008068740648,34,7934.0,4.3925102154932825e-05,21,3711.0,0.06606791481074137,17,3599.0,0.04531027652828324,38,10925.0,0.04829484118637775,20,2708.0,0.1912586406424331,47,7245.0,0.03633721321875918,22,6061.0,0.011771012935890494,25,5618.0,0.03045985986256166,30,4926.0,1.937751587823202e-05,-8.467,254,254,52727.0
455.0,259,21814.0,72.95652173913044,0.6392566145710856,34,8104.0,1.2069654923261985e-06,24,3822.0,0.009875066172019598,19,3688.0,0.0001773957393207836,43,11130.0,0.03257159969308528,23,2802.0,0.07463153249582818,41,7405.0,0.04968339789158871,22,6169.0,0.0,25,5745.0,0.09998574493154654,28,5068.0,0.05070185673449915,-8.633,259,259,53933.0
460.0,267,22232.0,74.85521885521885,0.4941818749001851,31,7906.0,0.008708661266447341,24,3846.0,0.011066761155365546,19,3783.0,1.1942284795858588e-06,49,11365.0,0.011142917256088488,26,2929.0,0.01677205233229132,45,7591.0,0.043324996020272004,19,5946.0,0.011097853603964175,25,5870.0,0.06732723941150734,29,5213.0,0.0701886976300014,-8.9,267,267,54449.0
465.0,261,21585.0,73.16949152542372,0.5349357725627766,26,7335.0,0.03817794934012835,19,3783.0,0.1117407307841845,19,3878.0,0.0,53,11616.0,0.013595454695329866,28,3065.0,0.02213690219285034,45,7503.0,0.010191284706792935,14,5384.0,0.04956777197662927,27,5998.0,6.006130060122049e-05,30,5362.0,0.029808986066921447,-8.7,261,261,53924.0
470.0,254,20875.0,71.24573378839591,0.5850390603408306,24,7456.0,0.04031348407822978,20,3880.0,0.09782781756264036,19,3975.0,0.008567882453499962,54,11884.0,0.03383127224669737,25,3031.0,0.022854756532168733,44,7219.0,0.02287177707787444,11,5445.0,0.059760130465001074,27,6133.0,0.0,30,5510.0,0.01951239937020984,-8.467,254,254,54533.0
475.0,249,20348.0,70.1655172413793,0.5717927841576327,23,7574.0,0.03533778722198965,24,3992.0,0.03319855785691783,16,3709.0,0.10554744077305415,55,12159.0,0.02946815692606745,25,3145.0,0.002044795978042954,39,6953.0,0.04006719127246768,10,5496.0,0.07099655197571024,27,6268.0,0.031458929288420666,30,5660.0,0.0,-8.3,249,249,54956.0
480.0,243,19840.0,68.65051903114187,0.6923383310346002,25,7696.0,0.04136974704986893,27,4122.0,0.05840474511110701,11,3079.0,0.1591954771493478,50,11886.0,0.012973857293292694,26,3228.0,1.8896659276812411e-06,39,7146.0,0.044909510912023984,12,5550.0,0.05094359796216427,23,5708.0,0.04670767263656657,30,5810.0,0.0,-8.1,243,243,54225.0
485.0,236,19122.0,66.62717770034843,0.6504289482739412,29,7833.0,0.010822297031848198,28,4259.0,0.006017791324008361,8,3066.0,0.137790029712484,43,11197.0,0.04503341713380812,26,3360.0,0.046320432673000934,42,7351.0,0.02661334318497388,15,5623.0,0.0603205997513298,19,5473.0,0.05240265282601017,26,5661.0,0.01022778158278771,-7.867,236,236,53823.0
490.0,225,17282.0,60.21602787456446,0.9920225121264264,32,7986.0,0.027000588542257047,30,4406.0,2.4777164226756516e-06,6,3007.0,0.16340354697128026,38,11292.0,0.05048467598085076,26,3490.0,0.08848912980241698,41,7260.0,0.07541880393812,16,5293.0,0.06676448020584241,15,5220.0,0.07384341538065381,21,5270.0,0.04302440118713192,-7.5,225,225,53224.0
495.0,225,16231.0,56.55400696864111,0.9975066698060937,34,8155.0,0.028476218228541846,30,4556.0,0.0,6,2678.0,0.13870208647493232,40,11485.0,0.036533081385119494,26,3622.0,0.11126701902038637,39,6995.0,0.11202963221854305,18,5374.0,0.005732252036484805,14,5292.0,0.07655064690045384,18,5368.0,0.04904921024019234,-7.5,225,225,53525.0
500.0,215,14937.0,52.78091872791519,0.9317187588444356,31,7930.0,0.012792635852028203,30,4665.0,0.027616538066815615,4,2002.0,0.12568121334124557,43,11689.0,0.017950104721280235,25,3634.0,0.09472914066729388,34,6710.0,0.07447264153598672,20,5474.0,0.02136297687810969,12,5087.0,0.08489909390768328,16,4709.0,0.04558718171349572,-7.167,215,215,51900.0
505.0,204,13073.0,47.02517985611511,1.0339265430980344,26,7302.0,0.043823251128481955,24,4647.0,0.06976425346696992,3,2021.0,0.15130442050086748,46,11634.0,0.03806236084140841,26,3598.0,0.05892244158705755,32,6389.0,0.05661676991522301,21,5575.0,0.02843377584698409,10,4617.0,0.08063521424144035,16,4790.0,0.07329328719317424,-6.8,204,204,50573.0
510.0,203,12019.0,43.23381294964029,1.1973248344687808,20,6659.0,0.0682985726066996,27,4753.0,0.08261727914003122,5,2045.0,0.2727000039674495,45,11318.0,0.04693478610906128,26,3730.0,0.061449879891146524,30,6314.0,0.04456303580038191,21,5680.0,0.10130172559783059,13,4209.0,0.05624446035248007,16,4869.0,0.048046313755980376,-6.767,203,203,49577.0
515.0,194,11036.0,39.84115523465704,1.4946013172165862,12,5968.0,0.09613653586748308,26,4869.0,0.15387057657470124,8,2027.0,0.2571566276741154,42,11221.0,0.0486582912989225,26,3862.0,0.15001822768757878,29,5915.0,0.05591149413202011,22,5786.0,0.0717714001029509,13,3918.0,0.027840245553440363,16,4947.0,0.06471476784826852,-6.467,194,194,48513.0
520.0,198,11592.0,42.61764705882353,1.2918404517737987,12,6027.0,0.08608414082395076,28,5007.0,0.1241378787297817,11,2073.0,0.15730463010441698,39,11225.0,0.05227611347744812,24,3967.0,0.16309592601594441,33,6069.0,0.06453685117667488,23,5900.0,0.003255955209668734,11,3979.0,0.047306561230829026,17,4648.0,0.02992855397056877,-6.6,198,198,48895.0
525.0,207,12269.0,45.27306273062731,0.8462706760044838,13,6093.0,0.052992366271369065,31,5153.0,0.006114238111917698,9,1810.0,0.08148096795090225,42,11425.0,0.022390172896995332,27,4058.0,0.0319234550456365,39,6254.0,0.060472875188251604,22,6012.0,0.04712801369383159,10,4034.0,0.12251701402581641,14,3995.0,0.05845918949237306,-6.9,207,207,48834.0
530.0,215,13020.0,48.22222222222222,0.7685058190831736,19,6177.0,0.03285772656598506,34,5323.0,0.014934553039795061,5,1267.0,0.09946169625393077,47,11651.0,0.0013795982731054028,27,4192.0,0.008843646577720838,41,6245.0,0.023467610559231813,22,6116.0,0.0239537044363904,11,4084.0,0.08788565750491838,9,3486.0,0.10010465185060657,-7.167,215,215,48541.0
535.0,212,13475.0,50.46816479400749,0.979866365700585,23,6285.0,0.0053792446657941854,32,5407.0,0.04431771003987082,2,1276.0,0.1482007975743811,48,11482.0,0.006546186278007003,28,4331.0,0.05652208855478342,39,5855.0,0.07457123274259997,21,6182.0,0.0,15,4151.0,0.0886898732155387,4,2994.0,0.1639874226540032,-7.067,212,212,47963.0
540.0,218,14045.0,52.60299625468165,1.0386959875451092,26,6413.0,0.0017696309487373863,32,5561.0,0.025683652738996463,5,1295.0,0.04460396102101986,42,10869.0,0.03088702330349985,28,4471.0,0.14819263083118273,39,5844.0,0.0830564008365713,21,6287.0,0.0,17,4228.0,0.10145535884023982,8,3026.0,0.08807409727168265,-7.267,218,218,47994.0
545.0,220,13865.0,52.320754716981135,0.9826271788074012,28,6553.0,0.013804159110274529,35,5731.0,0.019294152944234057,8,1332.0,0.16027591707597463,34,10572.0,0.04581990488059737,24,4557.0,0.17273896713470574,34,5449.0,0.04016913531620232,21,6394.0,0.07519446013305221,21,4322.0,0.062416789830394295,15,3086.0,0.02616709567707518,-7.333,220,220,47996.0
550.0,206,12704.0,49.24031007751938,1.235517833676754,29,6695.0,0.024603037634591863,31,5533.0,0.0673871100294894,10,1381.0,0.22399883176828408,25,10118.0,0.07442610952132346,26,4641.0,0.05388517014283427,25,4510.0,0.11187625998296713,21,6499.0,0.10636117242662775,22,4429.0,0.039650687844205126,17,3167.0,0.07201779603518775,-6.867,206,206,46973.0
555.0,184,11337.0,44.63385826771653,1.2291532825828673,27,6428.0,0.05990945413202042,26,5098.0,0.06714828360630398,10,1429.0,0.2548797961541616,23,9739.0,0.07825280325702919,27,4749.0,0.013617188505909133,14,4040.0,0.11505943971143728,18,6195.0,0.05810173908661819,22,4539.0,0.00034385428150978975,17,3252.0,0.05624549464210852,-6.133,184,184,45469.0
560.0,170,10103.0,39.775590551181104,1.5632029672865666,24,5743.0,0.08989493935712288,20,4510.0,0.11330917513048958,11,1480.0,0.1809753628558887,22,9849.0,0.0719802920579973,27,4884.0,0.05508896112096967,11,3504.0,0.1575823351902994,14,5486.0,0.04881544148085602,22,4640.0,0.0,19,3348.0,0.10448981095891739,-5.667,170,170,43444.0
565.0,174,9196.0,36.63745019920319,1.4001292652742328,21,5854.0,0.10357198800893302,20,3651.0,0.09963155688228122,12,1537.0,0.07168823697096466,27,9971.0,0.07138318733214503,26,5010.0,0.08683582589095253,18,3574.0,0.09476210377006508,11,5545.0,0.067316560122663,22,4750.0,0.0,17,3220.0,0.1313435514760976,-5.8,174,174,43112.0
570.0,183,8787.0,35.148,1.1836945551657234,23,5959.0,0.10100965102536956,18,3728.0,0.05552908439975144,13,1598.0,9.180260546894665e-05,30,10115.0,0.03398685289279725,26,5138.0,0.07132627899757674,27,3696.0,0.1339978727203771,9,5594.0,0.06615604905769888,22,4860.0,0.030660658974164038,15,2890.0,0.06047016486137532,-6.1,183,183,43578.0
575.0,177,7397.0,30.06910569105691,1.0001249629268463,22,5662.0,0.07537135495910756,16,3782.0,0.07613683450712898,13,1663.0,0.0,34,9850.0,0.014335526147986624,21,4638.0,0.025065040238278356,25,3574.0,0.10080591174880538,9,5170.0,0.14370100166803104,17,4145.0,0.06775565247440832,20,2978.0,0.0014143282653582376,-5.9,177,177,41462.0
580.0,164,6246.0,25.91701244813278,1.3206692044827304,20,4950.0,0.0758762405714387,16,3845.0,0.10933999931462976,12,1717.0,0.0,34,9211.0,0.07036470301180775,14,3645.0,0.168457333773333,23,3262.0,0.10899745982552501,11,4753.0,0.05521293338399637,13,4216.0,0.08754554428484491,21,3086.0,0.04473987815065061,-5.467,164,164,38685.0
585.0,170,5986.0,25.04602510460251,1.2661868963636198,18,4607.0,0.08073380099429399,23,3952.0,0.06581853540160304,12,1777.0,0.0,32,8987.0,0.08139653202457287,10,3506.0,0.21677981623511436,23,3010.0,0.08170540283329819,17,4829.0,0.0010001782763216856,13,4281.0,0.08096766759523712,22,3196.0,0.005057727591983324,-5.667,170,170,38145.0
590.0,167,4808.0,20.201680672268907,1.4678279552306126,13,3817.0,0.12645433144023277,28,4043.0,0.061354083799096196,12,1837.0,0.0,28,8746.0,0.13790819358287895,10,3516.0,0.1768950827654615,26,3131.0,0.05146222496891311,18,4918.0,0.038896615113412324,12,3935.0,0.07881838651762006,20,3168.0,0.01491511823922091,-5.567,167,167,37111.0
595.0,164,4537.0,19.306382978723406,1.7560081092157525,14,3457.0,0.10010522842398276,26,4169.0,0.0900244029185931,12,1897.0,0.0,26,8244.0,0.14634617647019998,10,3564.0,0.24959579718201017,28,3268.0,0.07573794415954295,17,4974.0,0.1371499119238339,11,3243.0,0.10818634399304614,20,3033.0,0.0,-5.467,164,164,35849.0
600.0,157,4376.0,18.943722943722943,1.580302364923347,14,3529.0,0.08468519174717373,29,4306.0,0.028694241774823003,12,1957.0,0.03365846987540502,26,7728.0,0.0949770168590821,13,3616.0,0.2542132059604488,26,3229.0,0.08666137722827931,18,5063.0,0.10822945468966766,5,2956.0,0.15851165489723484,14,2732.0,0.032955668688874784,-5.233,157,157,35116.0
605.0,156,4345.0,18.973799126637555,1.8129217022758821,17,3279.0,0.10838600897311425,25,3981.0,0.060202049090820234,12,2017.0,0.07094548711552419,27,7123.0,0.07670862172679907,19,3695.0,0.17848264988057985,25,3042.0,0.03940611934287482,19,5154.0,0.056795375936927184,5,2763.0,0.28515073594053125,7,2113.0,0.18905119004728485,-5.2,156,156,33167.0
610.0,157,4438.0,19.63716814159292,1.7838401751988804,17,3126.0,0.08788012700468645,22,3611.0,0.11743609569601128,12,2077.0,0.07495333525991527,26,6757.0,0.08117285470101185,18,3782.0,0.13117018708975803,28,3173.0,0.03884845427280952,21,5254.0,3.681160522667221e-05,11,2803.0,0.19608341274290209,2,1556.0,0.28515416778191044,-5.233,157,157,32139.0
615.0,164,4694.0,21.239819004524886,1.4419616298018743,18,2996.0,0.12992936963535043,21,2482.0,0.12460389259995225,12,2137.0,0.0,25,6884.0,0.01728119005662181,18,3869.0,0.04426819593174084,30,3316.0,2.4257505856712294e-05,21,5359.0,0.0,17,2876.0,0.1496480914278092,2,1311.0,0.23680228630112468,-5.467,164,164,31230.0
620.0,168,5081.0,23.307339449541285,1.0850039747902938,14,2698.0,0.10944191501165405,16,2377.0,0.16000473379843877,12,2197.0,0.0,29,7023.0,0.012201694098933484,21,3966.0,0.03991385654297768,30,3466.0,0.0,21,5464.0,0.0,20,2973.0,0.04455792867195339,5,1328.0,0.1276764019077175,-5.6,168,168,31492.0
625.0,158,5075.0,23.714953271028037,0.97256195226447,14,2077.0,0.10339518815082625,21,2465.0,0.08309343095559454,12,2259.0,0.07192130842669525,22,6208.0,0.060860999670147575,21,4071.0,0.041491405418037135,24,3090.0,0.019912385318037257,21,5569.0,0.0,19,3060.0,0.013705814787407289,4,1098.0,0.05130410381047169,-5.267,158,158,29897.0
630.0,138,4565.0,21.53301886792453,1.6459414646368773,11,1527.0,0.14929226882630678,20,2341.0,0.037936633258776824,12,2321.0,0.17882571182496446,21,5408.0,0.11890759961740184,19,4131.0,0.033216287443388885,14,2200.0,0.0937711308259956,21,5676.0,0.04228451526578146,18,3142.0,0.07687586409110704,2,645.0,0.3041273579061653,-4.6,138,138,27391.0
635.0,126,4092.0,19.485714285714284,2.1678312970154425,13,1590.0,0.1108126072065393,13,2047.0,0.1522372524408041,8,1939.0,0.2548780162099982,22,5517.0,0.08865245131773958,19,4216.0,0.12570161139760708,10,1878.0,0.16608112922316462,21,5781.0,0.07113531714456775,18,3233.0,0.14510123532036728,2,650.0,0.3047937128272878,-4.2,126,126,26851.0
640.0,129,3904.0,18.95145631067961,1.8160258148842896,18,1668.0,0.056631245907518016,11,1872.0,0.19436254597786412,3,883.0,0.3258673540200463,25,5635.0,0.050897083850468296,14,3718.0,0.12754232880598154,12,1932.0,0.07304340428154532,22,5887.0,0.03299634305597892,18,3321.0,0.10925797493973695,6,671.0,0.03696500077123554,-4.3,129,129,25587.0
645.0,135,3449.0,16.74271844660194,1.737470950691084,24,1777.0,0.007803657888257652,14,1474.0,0.12144361269877381,4,895.0,0.18919559445888823,26,5312.0,0.04642505415428563,10,2939.0,0.1876364798518605,15,1837.0,0.11181300690746616,18,5519.0,0.02162429367839704,19,3417.0,0.1136264924255234,5,465.0,0.03127901909484629,-4.5,135,135,23635.0
650.0,129,3377.0,16.885,2.0411125299461146,23,1762.0,0.02907368077329027,17,1554.0,0.1036285540456723,8,923.0,0.19663896890538599,25,4548.0,0.07652701731640112,6,2608.0,0.3378392278976382,15,1743.0,0.1005177425875729,13,4699.0,0.046208599462035385,21,3517.0,0.17363069126536182,1,200.0,0.1951299182242169,-4.3,129,129,21554.0
655.0,131,3336.0,16.934010152284262,1.686225884415612,20,1658.0,0.04200766371812946,21,1652.0,0.12341234813602671,9,941.0,0.10393162980043436,24,4229.0,0.10189691543212523,4,2628.0,0.3223345763947524,17,1825.0,0.02359291431650622,10,4753.0,0.07791020491192072,24,3629.0,0.0629445159439367,2,164.0,0.14190829629507973,-4.367,131,131,21479.0
660.0,143,3494.0,17.8265306122449,1.3169111765467438,19,1753.0,0.05374877667464603,25,1765.0,0.053497434952634856,11,980.0,1.9857453716237646e-05,27,4311.0,0.054282751208920135,8,2660.0,0.21994742052265343,12,1511.0,0.17090663837098477,9,4802.0,0.07821977344225813,27,3759.0,0.022106677283322797,5,184.0,0.07640612410835841,-4.767,143,143,21725.0
665.0,135,3829.0,19.737113402061855,1.2707226273421248,15,1835.0,0.045814240820687684,24,1667.0,0.019418531673321027,11,1037.0,0.07996873658760886,30,4453.0,0.01762800530743956,11,2709.0,0.03696744312565978,2,820.0,0.3006498260072228,9,4404.0,0.1591613705029461,28,3896.0,1.7469443561765353e-05,5,209.0,0.23385808497017774,-4.5,135,135,21030.0
670.0,138,4141.0,21.794736842105262,1.3679934120748822,19,1925.0,0.11815721115641002,19,1329.0,0.03951989879086242,11,1092.0,0.12384287613673202,28,4074.0,0.051064583123999314,16,2780.0,0.0012209453087347474,4,679.0,0.19429832455959647,8,3628.0,0.17414532957106604,28,4038.0,0.031102422949574847,5,234.0,0.2041248222043475,-4.6,138,138,19779.0
675.0,138,3966.0,20.984126984126984,1.1910976662556545,25,2039.0,0.08718450601448756,15,1125.0,0.06742713924224038,13,1153.0,0.005630222373631627,29,4212.0,0.04255940358521512,14,2820.0,0.11180158569305046,9,714.0,0.005584775580829571,5,3521.0,0.1182718099026301,22,3702.0,0.058255975701416614,6,264.0,0.16793107056440762,-4.6,138,138,19550.0
680.0,134,3929.0,21.587912087912088,1.4673539586864364,25,1915.0,0.059680442375946094,17,1088.0,0.0004938190463744409,8,846.0,0.0745926647742706,33,4369.0,0.026572802240144685,15,2886.0,0.0650714824567159,5,566.0,0.23076647391043642,7,3550.0,0.169050558950039,17,2936.0,0.12903322222240954,7,299.0,0.05413523223181725,-4.467,134,134,18455.0
685.0,111,3284.0,18.765714285714285,2.2470411598820825,21,1538.0,0.07236519355198738,15,1066.0,0.10508172140052018,2,481.0,0.3227397075125005,29,4121.0,0.07497952816682672,16,2965.0,0.052927763219555,3,358.0,0.4008474147414681,7,3185.0,0.18525695061387237,14,3003.0,0.13581832111505862,4,242.0,0.2608634196910733,-3.7,111,111,16959.0
690.0,92,2812.0,16.254335260115607,2.7441284288024805,17,1396.0,0.10142877740632941,14,1015.0,0.16422618233508912,1,462.0,0.24008251217177298,21,3488.0,0.14979795141267588,16,3047.0,0.14149721851412214,3,289.0,0.030724937345717743,4,2489.0,0.1671436660984575,16,3072.0,0.1218657457107086,0,94.0,0.4634965691782823,-3.067,92,92,15352.0
695.0,104,2954.0,17.583333333333332,2.0794837120929297,17,1482.0,0.07608568309315632,15,1071.0,0.07600302074067082,5,480.0,0.02745955354263153,22,3234.0,0.11803879441142254,16,3127.0,0.1764523570627313,6,317.0,1.6152035664197087e-05,2,1931.0,0.20755846348900386,19,3155.0,0.09306202634896822,2,97.0,0.2487491627778021,-3.467,104,104,14894.0
700.0,117,3428.0,21.030674846625768,1.2737904060394547,20,1577.0,0.07623323833749399,14,1141.0,0.06841497651495085,8,515.0,0.001444861633222573,22,2988.0,0.09191492150769873,17,3208.0,0.023165393044553458,6,347.0,0.0,5,1394.0,0.11871939506878507,21,3251.0,0.021871122025154066,4,114.0,0.16342164281358657,-3.9,117,117,14535.0
705.0,132,3838.0,23.838509316770185,0.9123993390926973,25,1694.0,0.06887276397504609,18,1224.0,4.996033967063417e-05,9,559.0,0.0,28,2680.0,0.02368093514395484,20,3307.0,0.022283406814173647,6,377.0,0.0,5,1056.0,0.03881121603419394,20,2936.0,0.03317423245367273,1,86.0,0.34676850901580863,-4.4,132,132,13919.0
710.0,111,3649.0,23.391025641025642,1.3850082930750478,28,1829.0,0.0722959440558944,15,1298.0,0.015930751448580256,8,588.0,0.0,24,2193.0,0.07799017072970121,14,2978.0,0.08191545467757176,5,293.0,0.004870194326964166,2,709.0,0.27126889624291434,15,2263.0,0.11661326293188636,0,18.0,0.4900362112507094,-3.7,111,111,12169.0
715.0,97,3499.0,22.42948717948718,2.0476966146534807,31,1982.0,0.01445160547082371,15,1360.0,0.0,8,628.0,0.0,18,1948.0,0.14692094799562883,8,2246.0,0.32367071295712163,3,160.0,0.2075329003480252,2,719.0,0.11593531910230478,11,1837.0,0.17440889662747508,1,20.0,0.00015511169331429528,-3.233,97,97,10900.0
720.0,85,3002.0,19.75,2.5478728367351993,33,2144.0,1.918723246740258e-05,9,1121.0,0.0455605867158375,8,668.0,0.0,11,1538.0,0.194465054405894,2,2221.0,0.43987865781452706,3,136.0,0.36095286429664314,6,744.0,0.17065804828691097,12,1894.0,0.13964462984655351,1,29.0,0.5383269224189786,-2.833,85,85,10495.0
725.0,84,2601.0,17.574324324324323,2.5663483332034587,28,2157.0,0.014151947747518396,1,685.0,0.28342832621681924,8,710.0,0.20275136971626928,14,1519.0,0.08455174068884413,5,2222.0,0.3910903237102176,3,153.0,0.41779039306994964,9,783.0,0.15585851293677147,15,1963.0,0.08127019216833929,1,34.0,0.5740839136598587,-2.8,84,84,10226.0
730.0,99,2807.0,19.767605633802816,1.6076590900133807,24,2033.0,0.07239297395303028,2,520.0,0.2704122350048871,8,750.0,0.31010636930319935,23,1620.0,0.005453053693384575,9,2254.0,0.1379617689727283,5,174.0,0.13595836740267356,11,834.0,0.05348373838636086,16,1888.0,0.051495914828981866,1,39.0,0.04211384688280819,-3.3,99,99,10112.0
735.0,105,2972.0,21.228571428571428,1.4993650725260734,19,1942.0,0.11257157136115452,7,547.0,0.3033146619636267,9,791.0,0.07353044347979924,22,1621.0,0.016296923133821396,15,2318.0,0.059227797683033864,5,197.0,0.0101854070910534,10,883.0,0.1396932610718984,15,1698.0,0.04877907022184683,3,52.0,9.959376550653427e-05,-3.5,105,105,10049.0
