step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,286,23111.0,66.22063037249283,0.7828184291698357,26,9235.0,0.028470943577054195,53,10543.0,0.02147339749458117,15,2264.0,0.10777690163846812,43,9154.0,0.05466232371087554,29,3329.0,0.05967253023023232,22,1656.0,0.1340475780679225,21,3819.0,0.0011089915411353131,50,7553.0,1.1622767679835045e-06,20,3056.0,0.00231373354725838,-9.3,279,279,50609.0
375.0,290,23210.0,67.27536231884058,0.8345555831610616,26,9105.0,0.025000350793402938,60,10830.0,0.015148169723834886,16,2104.0,0.04012289879549071,40,8855.0,0.10114597213865459,29,3276.0,0.049294126184571165,22,1764.0,0.18045272199285148,20,3647.0,0.05522226940688224,47,7531.0,0.006589468899025409,22,3163.0,2.230193799527718e-05,-9.4,282,282,50275.0
380.0,287,23147.0,67.68128654970761,0.6972290278885199,30,9247.0,0.016632013780700144,63,11138.0,0.01238128404282121,19,1961.0,4.4501662853097084e-05,38,8527.0,0.1022672299236934,27,3234.0,0.09323898639293472,20,1854.0,0.07095038602189115,17,3738.0,0.08944075893716734,43,7753.0,0.0077518310783914945,22,3273.0,0.01931840665675204,-9.3,279,279,50725.0
385.0,281,23202.0,67.84210526315789,0.5109091339614074,32,9405.0,0.01137961742983913,63,11453.0,0.015045125095716204,19,2058.0,0.04066282096528553,38,8176.0,0.050912097011964495,19,3212.0,0.09122675229046914,22,1949.0,0.00032990722200380027,17,3822.0,0.016899249715282363,40,7813.0,0.013332019486146948,23,3384.0,0.017430040485703232,-9.1,273,273,51272.0
390.0,273,23149.0,68.28613569321534,0.5674269928918043,34,9303.0,0.003955540329486716,58,11665.0,0.037497703368129895,16,2117.0,0.055847641360230224,36,8289.0,0.055872282549074434,23,3196.0,0.05754607714794722,23,2066.0,0.05226355291135957,16,3906.0,0.015208123256226481,34,7805.0,0.03834057396280419,25,3506.0,0.064773211934351,-8.833,265,265,51853.0
395.0,291,23690.0,70.08875739644971,0.5548253185937576,38,9483.0,0.0005155664509237535,61,11963.0,0.022107561003836738,16,2160.0,0.045833047458127614,38,8330.0,0.02935987112923356,28,3322.0,0.030091197899674595,23,2179.0,0.11450263745747122,19,3996.0,0.0688663463793004,37,7914.0,0.03152146085590621,22,3352.0,0.022373729718907557,-9.4,282,282,52699.0
400.0,300,23330.0,69.02366863905326,0.4395755248463901,39,9677.0,1.2139987356929096e-05,63,11943.0,0.0009903684284327007,15,2212.0,0.012025837754462315,37,8244.0,0.03386281370402158,30,3467.0,1.976945735841555e-05,24,2297.0,0.09746027776831269,20,3803.0,0.09788777564107028,43,8116.0,0.0019774728323244716,19,3453.0,0.05310282331912875,-9.667,290,290,53212.0
405.0,298,23575.0,70.16369047619048,0.5646814171357298,33,9221.0,0.02183264270543007,65,12263.0,7.059580782777758e-05,15,2265.0,0.0,35,7945.0,0.05763392813939389,30,3619.0,0.05267713621548263,27,2424.0,0.03231116204176849,18,3330.0,0.11189797566207306,46,8339.0,7.608677208160624e-05,19,3550.0,0.01654387514700095,-9.6,288,288,52956.0
410.0,282,23847.0,71.39820359281437,0.7966777756584948,27,8095.0,0.05597110230979287,65,12588.0,5.056928806891473e-06,15,2340.0,0.0,39,8131.0,0.09496350012563286,30,3771.0,0.08858556140643682,23,2394.0,0.019974914339629356,16,3417.0,0.08517095777082723,40,8193.0,0.015982888978313875,17,3638.0,0.015919220544140883,-9.067,272,272,52567.0
415.0,277,24252.0,73.04819277108433,0.8297874188785881,23,7203.0,0.09376091888865018,65,12913.0,3.6308511462857435e-06,15,2415.0,0.0,43,8335.0,0.08119741048314542,30,3921.0,0.02724670010314057,18,2207.0,0.05064876341635601,17,3498.0,0.04659539274199454,36,8256.0,0.022779144615252243,20,3739.0,0.08195981261536198,-8.9,267,267,52487.0
420.0,274,24127.0,73.5579268292683,0.8193033593020109,18,6626.0,0.15691980291438354,65,13238.0,2.3797841703108327e-06,15,2490.0,0.0,43,8324.0,0.0642757980199531,34,4085.0,1.1839099212067858e-05,12,1970.0,0.07842345279475801,21,3595.0,0.030755418872826224,32,8139.0,0.020158205736484355,24,3851.0,0.0522843945447347,-8.8,264,264,52318.0
425.0,272,24598.0,75.45398773006134,0.9832823915401274,18,6379.0,0.1343072814734543,65,13563.0,1.9592682946284015e-06,15,2567.0,0.10003828591099893,40,8264.0,0.08546055808756817,34,4259.0,0.06789953428641508,11,1510.0,0.06312399314089266,24,3709.0,0.03440419379466966,28,7683.0,0.039967614057126497,27,3981.0,0.031775191238086586,-8.733,262,262,51915.0
430.0,270,24235.0,75.2639751552795,0.575266237283728,21,6475.0,0.047329662181397586,62,13563.0,0.0012350398564961002,16,2644.0,0.037228550402806225,40,8416.0,0.03698128357901671,35,4429.0,0.08262168325979809,10,1563.0,0.0688998954235939,21,3638.0,0.03315299782372954,28,7821.0,0.03330695785368264,27,4116.0,1.3834013828462032e-06,-8.667,260,260,52665.0
435.0,273,23886.0,74.41121495327103,0.5976380608796764,24,6589.0,0.001768460246557316,60,13862.0,0.0016190803127725045,17,2725.0,0.00015086148273560094,43,8626.0,0.023765475694495386,36,4608.0,0.05215514212208157,13,1619.0,0.05298055435078646,16,3423.0,0.09635975145100327,29,7967.0,0.06309967770547395,24,4030.0,0.014381708693355503,-8.733,262,262,53449.0
440.0,277,23544.0,73.80564263322884,0.511884076342347,26,6717.0,7.857824599035626e-05,60,14162.0,0.0013757673903973225,17,2810.0,0.0,46,8850.0,0.0021508964464626488,34,4657.0,0.022537067771722357,16,1694.0,0.07340626115793782,17,3398.0,0.04515859898246065,31,7812.0,0.04058910502852904,19,3541.0,0.03526409442670693,-8.867,266,266,53641.0
445.0,285,24017.0,75.5251572327044,0.4455240882045844,26,6847.0,6.69460879481287e-07,59,14460.0,0.0012935734022077687,17,2895.0,0.0,49,9092.0,8.851446157204571e-05,31,4567.0,0.024838179804048455,19,1784.0,0.07438914218079189,23,3499.0,0.00041184241165361673,31,7968.0,0.06476927759763089,19,3426.0,0.052477989746236874,-9.133,274,274,54538.0
450.0,285,24627.0,77.68769716088327,0.4396622461090349,26,6977.0,0.0,62,14760.0,0.0007533615506717047,17,2980.0,0.0,49,9339.0,0.008016666864951578,28,4598.0,0.04812354516380439,21,1886.0,0.07125903258312899,20,3289.0,0.01070936900032509,32,8129.0,0.07317657556782774,19,3207.0,0.0005151569940813588,-9.133,274,274,55165.0
455.0,285,25461.0,81.34504792332268,0.386456983069369,26,7107.0,0.0,64,15075.0,0.00010699215032177984,17,3065.0,0.0,50,9585.0,0.013731549706481496,30,4743.0,0.036725029067400834,19,1755.0,0.08319622810135056,16,2751.0,0.05075015595475757,32,8099.0,0.0395311998662091,20,3307.0,0.0,-9.133,274,274,55487.0
460.0,280,25992.0,83.04153354632588,0.5357108367848107,26,7237.0,3.050638408088798e-07,64,15395.0,4.748238799672073e-06,17,3152.0,0.002899387144816301,51,9837.0,0.019077015485424845,34,4884.0,0.04623822707350725,14,1472.0,0.1285786386468844,13,2821.0,0.05883939558284278,30,7877.0,0.033844146103158404,20,3409.0,0.08589360749119351,-8.967,269,269,56084.0
465.0,270,25533.0,81.83653846153847,0.5979486758156224,26,7367.0,4.45527657168349e-07,61,15709.0,0.0007378556310793205,18,3241.0,0.050333080670695425,51,10092.0,0.0,34,5053.0,0.06343401667385393,11,1353.0,0.13932331554186533,10,2877.0,0.06550613912487538,30,8007.0,0.05264710078944619,18,3393.0,0.1256339138284049,-8.633,259,259,57092.0
470.0,266,24971.0,80.29260450160771,0.5962242545490192,26,7497.0,0.0,59,15614.0,0.0008404387559613854,17,3246.0,0.052802805114446294,51,10347.0,0.0,35,5111.0,0.014050714198929486,12,1411.0,0.15252383223041763,8,2767.0,0.10300470883614164,28,7502.0,0.06496790982201545,18,3422.0,0.046478331653276535,-8.467,254,254,56917.0
475.0,268,24845.0,80.66558441558442,0.5729160083516176,26,7627.0,0.0,60,15911.0,0.0009063312713329185,17,3331.0,0.0006675085998396764,51,10604.0,0.012474973190071376,30,4953.0,0.026970347286100736,15,1477.0,0.12884257014904063,11,2622.0,0.05243111907323371,28,7447.0,0.06644121361189718,18,3512.0,0.0507896604306871,-8.533,256,256,57484.0
480.0,270,25402.0,83.01307189542484,0.5247101542463092,26,7757.0,0.0,60,16210.0,0.0009641761267939155,16,3371.0,0.014996546597820863,52,10861.0,2.7644249364023076e-06,28,5006.0,0.04786041131557455,20,1564.0,0.08747180475529272,15,2688.0,0.0032001492291645972,23,7210.0,0.0748054266166338,18,3605.0,0.11991986855450537,-8.6,258,258,58272.0
485.0,273,26005.0,85.82508250825083,0.540508196577194,26,7887.0,0.0,62,16506.0,0.0006305350163223818,16,3448.0,0.0,52,11121.0,0.0,27,4871.0,0.08503131574727195,20,1668.0,0.03834389603887313,17,2770.0,0.00014456748531464463,23,6987.0,0.07596097767951791,18,3695.0,0.08644756727088321,-8.7,261,261,58953.0
490.0,275,26480.0,87.68211920529801,0.4964850449728573,26,8017.0,0.0,63,16817.0,0.00020949955543389845,16,3528.0,0.0,52,11381.0,0.0,23,4952.0,0.11086477042580473,20,1768.0,0.06711802599581417,17,2855.0,1.1886746574074525e-06,27,6789.0,0.08084909498743936,19,3789.0,0.0587563983008994,-8.767,263,263,59896.0
495.0,274,27618.0,91.75415282392026,0.44077250480251734,26,8147.0,0.0,63,17132.0,5.6568932126560675e-05,16,3608.0,0.0,52,11641.0,0.0,28,5038.0,0.09561326475411375,17,1697.0,0.03518198623713879,16,2892.0,0.0,26,6270.0,0.03379660495849437,18,3881.0,0.057628330998741435,-8.733,262,262,60306.0
500.0,266,28576.0,95.57190635451505,0.6896539552420551,23,7866.0,0.01254052521015284,63,17447.0,3.397354007590287e-05,16,3689.0,0.05349622815790311,52,11901.0,0.0,32,5196.0,0.11179740085002808,12,1458.0,0.15475187993349418,16,2972.0,0.0,22,6214.0,0.0795081076121926,18,3962.0,0.0,-8.467,254,254,60705.0
505.0,260,29474.0,98.5752508361204,0.8147501442389399,18,7160.0,0.05968212398871103,63,17762.0,0.015623303566041604,16,3769.0,0.05420305442266525,52,12163.0,0.03088059310350529,32,5355.0,0.1065899909149417,11,1511.0,0.1767721860328175,16,3052.0,0.0,22,6043.0,0.05930758568458727,18,4054.0,0.04684918647868413,-8.267,248,248,60869.0
510.0,271,30803.0,103.36577181208054,0.5707393565170535,18,6850.0,0.0359054391135554,63,18077.0,0.011343692648248884,17,3850.0,0.0001751884010032563,52,12421.0,0.04390872002158493,36,5525.0,0.08033605026054104,14,1576.0,0.14762154803078634,16,3132.0,0.0,25,6125.0,0.03092462415531172,18,4142.0,0.0,-8.633,259,259,61698.0
515.0,274,31313.0,105.78716216216216,0.3244501625951682,21,6950.0,0.0010868446969985594,64,16885.0,1.3667897687503301e-05,17,3935.0,0.0,47,12463.0,0.029381716066015615,38,5709.0,0.026627160700172774,16,1531.0,0.0953888533888603,16,3212.0,0.0,29,6266.0,0.014288457021187539,14,3749.0,0.023501870024739538,-8.733,262,262,60700.0
520.0,252,30912.0,104.7864406779661,0.7798997902141588,22,7058.0,6.027080703530256e-06,54,17417.0,0.04592772931611006,17,4020.0,0.0,44,12400.0,0.03378070333681729,37,5893.0,0.032100200526087086,12,1321.0,0.06780508344566524,16,3296.0,0.14206420282237772,29,6411.0,0.06453356499822306,9,3071.0,0.08220558185104229,-8.0,240,240,60887.0
525.0,245,30676.0,104.34013605442176,1.0081722408643634,22,7168.0,0.0,58,17697.0,0.009781872535957038,13,3725.0,0.024322272017441096,41,12443.0,0.045858015082899224,38,6069.0,0.0882137929218729,11,1374.0,0.1522155670048676,16,3376.0,0.19278069543183676,27,6207.0,0.059637869224009085,7,3109.0,0.09465877926823672,-7.767,233,233,61168.0
530.0,241,30029.0,103.19243986254295,1.03752442321584,19,6854.0,0.017601162079481352,62,17742.0,0.03076149348690843,9,3077.0,0.07242160215290946,41,12568.0,0.03383628145397515,40,6258.0,0.10079212515880162,14,1438.0,0.11092690823112597,16,3452.0,0.05535629331002251,23,5709.0,0.0694543626401917,5,3139.0,0.08744212273498402,-7.633,229,229,60237.0
535.0,243,29856.0,102.5979381443299,0.8226532503025945,18,6117.0,0.028793384296063672,61,18045.0,0.013454767821486179,7,3113.0,0.07988856050993084,44,12786.0,0.03741251675311025,43,6463.0,0.05906208922710742,12,1311.0,0.018112504103681353,18,3535.0,0.052034631118572,21,5815.0,0.09511373543812468,7,3171.0,0.06832278942147238,-7.7,231,231,60356.0
540.0,253,30501.0,105.53979238754326,0.5136375310761614,19,6211.0,0.0,65,18367.0,0.013626033666371995,4,3138.0,0.08700949633991155,46,13013.0,0.0432954852250453,44,6679.0,0.002695890695575513,10,1310.0,0.02652268133875192,18,3625.0,0.04615275970591138,24,5929.0,0.061343044758570324,11,3220.0,0.06743050549981154,-8.033,241,241,61492.0
545.0,265,31738.0,110.20138888888889,0.37398003578672573,19,6306.0,0.0,68,18702.0,4.21719355540319e-05,7,3166.0,0.09217398073475727,46,13243.0,0.0014488511357232078,45,6906.0,0.010208511262407894,10,1250.0,0.04009948389988806,19,3716.0,0.00013995109491568038,28,6062.0,0.04291466001006556,11,2909.0,0.07988851749746609,-8.433,253,253,62260.0
550.0,258,32276.0,113.24912280701754,0.3029215838559061,19,6401.0,0.0,67,19036.0,0.0017071362077368119,10,3209.0,0.017317864762684796,48,13482.0,9.880320836533857e-07,43,7016.0,0.005699464859540177,8,1086.0,0.033251698208447075,19,3811.0,0.0,25,6098.0,0.07246271625706853,7,2254.0,0.06685971754591076,-8.2,246,246,62393.0
555.0,255,32616.0,114.4421052631579,0.514492266684632,19,6496.0,0.0,68,19372.0,9.71750869658463e-06,14,3273.0,0.0012408265621497705,48,13722.0,0.015748457955249325,40,7122.0,0.025536954343726926,4,906.0,0.09757906258605746,19,3906.0,0.0,26,6171.0,0.0895098251223661,5,2283.0,0.24470830583889439,-8.1,243,243,63251.0
560.0,259,33697.0,118.65140845070422,0.353841372417223,18,6160.0,0.0,68,19712.0,1.2523350657878487e-05,15,3348.0,0.00010077514530819654,48,13962.0,0.0007500302335625603,40,7319.0,0.022920807037543955,7,933.0,0.01413347114855526,19,4001.0,0.0,27,6305.0,0.053086506899604494,5,2308.0,0.2243743757846306,-8.233,247,247,64048.0
565.0,262,34770.0,122.42957746478874,0.20707393693872925,18,6250.0,0.0,68,20052.0,9.464794033281664e-06,15,3423.0,7.131956855605584e-07,46,14092.0,0.023123011944651894,40,7494.0,0.005169385368599353,7,899.0,0.0005290874916430932,19,4096.0,0.0,29,6446.0,0.013490886469646662,8,2340.0,0.08762904400495347,-8.333,250,250,65092.0
570.0,263,35877.0,126.3274647887324,0.3346712656629258,18,6340.0,0.0,68,20392.0,9.306380130099116e-06,15,3498.0,0.0,42,14089.0,0.029246613360957296,43,7708.0,0.044065769379228445,7,934.0,1.7661792585747026e-06,19,4191.0,0.0,25,6262.0,0.04689299839294251,14,2401.0,0.04418445943789027,-8.367,251,251,65815.0
575.0,265,37008.0,130.30985915492957,0.39774061702531155,18,6430.0,0.0,68,20732.0,8.791332864912094e-06,15,3573.0,0.0,44,14303.0,0.008582132778060398,46,7933.0,0.07863860615607887,7,969.0,0.0,18,4246.0,0.04860046037915548,20,6088.0,0.03742648779046509,17,2477.0,0.05355816456562676,-8.433,253,253,66751.0
580.0,268,38126.0,134.24647887323943,0.3021294679370663,18,6520.0,0.0,68,21072.0,8.536184889590946e-06,15,3648.0,0.0,47,14533.0,7.971843044755919e-05,48,8165.0,0.02737682813165962,7,1004.0,0.0,18,4336.0,0.04726192563009386,20,6073.0,0.045387500879646325,15,2531.0,0.022745967935055806,-8.533,256,256,67882.0
585.0,271,39429.0,140.3167259786477,0.2963159536445783,18,6610.0,0.0,68,21412.0,8.190953705418e-06,15,3723.0,0.0,47,14768.0,2.0393616988847516e-07,50,8411.0,4.600359213126539e-05,7,1041.0,0.11309038192004266,17,4385.0,0.014938749168521784,21,6125.0,0.061203687533219656,16,2599.0,0.0531946036077452,-8.633,259,259,69074.0
590.0,273,40792.0,146.73381294964028,0.22930199812738858,18,6700.0,0.0,68,21752.0,9.34807249845461e-06,15,3798.0,0.0,47,15003.0,0.0,50,8661.0,0.0,7,1076.0,0.11699858335619433,17,4468.0,0.0,23,6232.0,2.162054119878522e-05,16,2679.0,0.05421143266773613,-8.7,261,261,70369.0
595.0,267,42012.0,152.7709090909091,0.18051933607721737,18,6790.0,0.0,68,22092.0,1.058211762614988e-05,15,3873.0,0.0,44,15175.0,0.00698015278631602,47,8853.0,0.006323670553969296,7,1111.0,0.05615384735553116,17,4553.0,0.0,23,6347.0,0.0,16,2757.0,0.0,-8.5,255,255,71551.0
600.0,265,43302.0,158.03649635036496,0.3401368870051117,18,6880.0,0.0,68,22432.0,0.025333885819474967,15,3948.0,0.0,42,15291.0,0.017646128442820656,47,9065.0,0.03493122288199629,7,1146.0,0.1238420912574579,17,4638.0,0.0,23,6462.0,0.0,16,2837.0,0.0,-8.433,253,253,72699.0
605.0,263,44417.0,162.1058394160584,0.19825242473740992,18,6970.0,0.0,68,22772.0,0.008132783013158068,12,3606.0,0.020521883972003364,43,15504.0,0.0003025132811707494,47,9300.0,0.02665305483204697,7,1181.0,0.07816729013649079,17,4723.0,0.0,23,6577.0,0.0,16,2917.0,0.0,-8.367,251,251,73550.0
610.0,260,45067.0,165.08058608058607,0.22225476080402326,18,7060.0,0.0,70,23122.0,0.015964541791396544,7,2889.0,0.07701960186155116,44,15724.0,1.0827227494324091e-06,46,9349.0,0.026980062442440837,7,1214.0,0.0,17,4808.0,0.0,23,6692.0,0.0,16,2997.0,0.022440558612176503,-8.267,248,248,73855.0
615.0,256,46020.0,168.57142857142858,0.23990322722543445,18,7150.0,0.0,72,23477.0,0.008227587521498735,3,2236.0,0.19706466922459667,44,15944.0,0.0,44,9567.0,0.007304742390581654,7,1249.0,0.0,17,4893.0,0.0,23,6807.0,0.0,16,3077.0,0.05791097669311087,-8.133,244,244,74400.0
620.0,257,47115.0,172.58241758241758,0.18217529453580916,18,7240.0,0.0,74,23844.0,0.006160584084254182,0,1914.0,0.1965626032664646,44,16164.0,0.0,46,9763.0,0.008187043795993583,7,1284.0,0.0,17,4978.0,0.0,23,6922.0,0.0,16,3157.0,0.030760403485649842,-8.167,245,245,75266.0
625.0,257,48359.0,177.13919413919413,0.15796174365764393,18,7330.0,0.0,73,24212.0,0.006524567284507575,1,1917.0,0.20195056366701808,42,16319.0,0.004219464041547769,47,9996.0,0.0019306730812460027,7,1319.0,0.0,17,5063.0,0.0,23,7037.0,0.0,17,3240.0,1.6106368791627168e-05,-8.167,245,245,76433.0
630.0,257,49273.0,180.48717948717947,0.23710247190626382,18,7420.0,0.0,73,24559.0,0.00499965494330883,4,1932.0,0.06145021998036068,42,16491.0,0.0,50,10247.0,0.03334225742088405,6,1255.0,0.0,17,5148.0,0.0,23,7154.0,0.017055358336365106,12,2874.0,0.03980633549376267,-8.167,245,245,77080.0
635.0,254,50180.0,184.48529411764707,0.37386502875490374,18,7510.0,0.0,76,24934.0,4.649790997328051e-05,3,1621.0,0.13162606755689868,42,16701.0,0.0,50,10495.0,0.01693647533959672,6,1285.0,0.0,17,5233.0,0.0,23,7267.0,0.08539273079245781,7,2187.0,0.11149117029936297,-8.067,242,242,77233.0
640.0,246,50891.0,187.09926470588235,0.4050259772040508,18,7600.0,0.0,76,25316.0,0.009212794681343462,1,984.0,0.10875810158876066,42,16911.0,0.0,51,10748.0,0.0002419724045462193,3,1067.0,0.062137528163155833,17,5318.0,0.0,23,7382.0,0.09055000593055429,3,1611.0,0.18242777172917674,-7.8,234,234,76937.0
645.0,245,51674.0,189.97794117647058,0.4209271247733361,18,7690.0,0.0,78,25703.0,0.0009001831504303091,1,987.0,0.14986858160104027,42,17121.0,0.0,52,11008.0,0.011169845844353059,0,591.0,0.28858165573001054,17,5403.0,0.0,24,7502.0,0.06705265232016612,1,1618.0,0.18772141265891065,-7.767,233,233,77623.0
650.0,257,52932.0,196.04444444444445,0.17849461558119195,18,7780.0,0.0,78,26093.0,0.00046727342176140985,4,1000.0,0.022884895920993825,42,17331.0,0.0,54,11273.0,3.2638799372036345e-06,2,594.0,0.02715287402906567,17,5488.0,0.053408371979886064,25,7626.0,0.035642750920635576,5,1636.0,0.1302060714239449,-8.167,245,245,78821.0
655.0,266,54244.0,200.9037037037037,0.041469419984343815,18,7870.0,0.0,79,26488.0,9.037869716574045e-06,7,1027.0,0.0006388411463208449,42,17541.0,0.0,54,11543.0,0.0,3,608.0,9.366856092616661e-05,17,5573.0,0.03903546003240511,26,7752.0,0.000236762535994967,8,1672.0,0.005599420856953369,-8.467,254,254,80074.0
660.0,267,55541.0,205.7074074074074,0.04331024486648517,18,7960.0,0.0,79,26883.0,9.500446167879862e-06,4,742.0,0.05698289705138965,42,17751.0,0.0,54,11813.0,0.0,3,623.0,0.0,18,5660.0,8.158998284539461e-05,26,7882.0,0.0,11,1721.0,0.0003710071924228698,-8.5,255,255,81035.0
665.0,257,54969.0,203.5888888888889,0.10679581296192461,18,8050.0,0.0,74,26462.0,0.013949071337344948,2,752.0,0.06695879844534743,42,17961.0,0.0,54,12083.0,0.0,3,638.0,0.0,18,5750.0,0.0,26,8014.0,0.01436308845288536,8,1492.0,0.022770997555791928,-8.167,245,245,81202.0
670.0,253,54404.0,201.4962962962963,0.22188495423138302,18,8140.0,0.0,72,26817.0,0.009922888371563398,6,773.0,0.0015429967423703165,42,18171.0,0.0,54,12353.0,0.0,3,653.0,0.0,17,5828.0,0.0,26,8144.0,0.0662720308013502,3,1027.0,0.12950664204376913,-8.033,241,241,81906.0
675.0,252,55611.0,205.96666666666667,0.29615543195328203,18,8230.0,0.0,73,27176.0,0.005046040150644574,6,803.0,2.2422810430117932e-05,42,18381.0,0.0,54,12623.0,0.0,3,668.0,0.0,17,5913.0,0.0,27,8276.0,0.058505849661975966,0,573.0,0.39027607816138504,-8.0,240,240,82643.0
680.0,256,56860.0,210.59259259259258,0.27136296030087864,18,8320.0,0.0,75,27547.0,0.0014783099705222892,6,833.0,0.0,42,18591.0,0.0,54,12893.0,0.0,3,683.0,0.0,17,5998.0,0.0,28,8413.0,0.07692387353866392,1,368.0,0.311987585660955,-8.133,244,244,83646.0
685.0,260,57947.0,214.61851851851853,0.18113531950776898,18,8410.0,0.0,79,27933.0,0.00041123353608029533,6,863.0,0.0,42,18801.0,0.0,51,13086.0,0.008279155324869333,3,698.0,0.0,17,6083.0,0.0,28,8553.0,0.04855942220383824,4,378.0,0.007889066115781409,-8.267,248,248,84805.0
690.0,263,59212.0,220.1189591078067,0.13013920065057544,18,8500.0,0.0,80,28331.0,7.938174292120755e-05,6,893.0,0.0,42,19011.0,0.0,50,13209.0,0.009626776968397855,3,715.0,0.24313984906105912,17,6168.0,0.0,30,8702.0,0.007699913017588253,5,403.0,0.00011834965547102667,-8.367,251,251,85932.0
695.0,265,60237.0,223.92936802973978,0.16959447320782053,17,8033.0,0.0,80,28731.0,1.1851933541356718e-05,6,923.0,0.0,42,19221.0,0.0,50,13414.0,0.0,3,730.0,0.4340838908270632,17,6253.0,0.0,33,8863.0,6.532785307304389e-06,5,428.0,0.0,-8.433,253,253,86596.0
700.0,262,61507.0,228.65055762081784,0.18911277299131546,17,8118.0,0.0,80,29133.0,0.0002807274584529383,6,953.0,0.12878510987958328,42,19431.0,0.0,50,13664.0,0.0,3,743.0,0.35269327865664585,17,6338.0,0.0,33,9030.0,0.011561579088268145,2,333.0,0.05953652553814341,-8.333,250,250,87743.0
705.0,261,62781.0,234.25746268656715,0.21729302243580834,17,8203.0,0.0,81,29538.0,1.0405893214901068e-05,6,983.0,0.20690821339911197,42,19641.0,0.0,50,13914.0,0.0,3,758.0,0.0,17,6423.0,0.0,33,9193.0,0.03171929690737119,0,130.0,0.4560837257230348,-8.3,249,249,88783.0
710.0,257,62970.0,234.96268656716418,0.176868576791388,14,7693.0,0.020937379988626773,81,29945.0,0.005124766654284362,7,1015.0,0.020573519906683154,42,19851.0,0.0,50,14164.0,0.0,3,773.0,0.0,17,6508.0,0.0,30,9299.0,0.051068159862807314,1,134.0,0.005284545007502138,-8.167,245,245,89382.0
715.0,254,62533.0,235.08646616541353,0.20956573110849885,11,7753.0,0.02465849094006454,82,30352.0,1.115974454473322e-05,7,1050.0,0.06439818079364655,42,20061.0,0.0,50,14414.0,0.0,3,788.0,0.0,17,6595.0,0.08707473123239731,28,9374.0,0.04327196122919265,2,144.0,9.3322549655243e-06,-8.067,242,242,90531.0
720.0,255,62481.0,236.67045454545453,0.1941350077175095,11,7807.0,0.02921948406181419,82,30762.0,7.419807381137451e-06,8,1088.0,0.0,42,20271.0,0.0,50,14664.0,0.0,3,803.0,0.0,17,6680.0,0.0999535058953667,28,9496.0,0.04222062604167738,2,154.0,0.0,-8.1,243,243,91725.0
725.0,255,62107.0,237.04961832061068,0.02344700519561297,9,7856.0,0.029355861418049394,82,31172.0,6.791858571089631e-06,8,1128.0,0.0,42,20481.0,0.0,50,14914.0,0.0,3,818.0,0.0,17,6763.0,0.0,30,9639.0,0.00018464522859504376,2,164.0,0.0,-8.1,243,243,92935.0
730.0,255,61495.0,234.71374045801528,0.04746808603340388,12,7913.0,0.031813136121128384,82,31582.0,6.778447569159943e-06,8,1168.0,0.0,39,20048.0,0.007455631931987145,50,15164.0,0.0,3,833.0,0.0,17,6848.0,0.0,30,9789.0,0.0,2,174.0,0.0,-8.1,243,243,93519.0
735.0,249,58165.0,222.00381679389312,0.07149797802094013,15,7983.0,0.0027385830194187684,82,31992.0,7.7349933662941e-06,6,1179.0,0.023334638835210773,32,20222.0,0.01966348116433627,50,15414.0,0.0,3,848.0,0.0,17,6933.0,0.0,30,9939.0,0.0,2,184.0,0.0,-7.9,237,237,94694.0
740.0,254,57046.0,218.56704980842912,0.08128577026578175,17,8066.0,5.7769745305673015e-05,82,32402.0,7.207881016093542e-06,6,1193.0,0.0,35,20384.0,0.01064159761861496,50,15664.0,0.0,3,863.0,0.0,17,7018.0,0.0,30,10089.0,0.0,2,194.0,0.0,-8.067,242,242,95873.0
745.0,256,58302.0,223.3793103448276,0.07849471374544027,17,8151.0,5.286110784646131e-07,82,32812.0,9.285532232194423e-06,6,1223.0,0.0,37,20570.0,0.009450868629537973,50,15914.0,0.0,3,878.0,0.0,17,7103.0,0.0,30,10239.0,0.0,2,204.0,0.0,-8.133,244,244,97094.0
750.0,254,59543.0,228.13409961685824,0.09505505865883455,17,8236.0,0.0,82,33222.0,8.057226862806755e-06,6,1253.0,0.0,35,20743.0,0.01785119051894471,50,16164.0,0.0,3,893.0,0.0,17,7188.0,0.0,30,10389.0,0.0,2,214.0,0.0,-8.067,242,242,98302.0
755.0,258,60826.0,233.94615384615383,0.003785653119773663,17,8321.0,0.0,82,33632.0,6.941613655149354e-06,6,1283.0,0.0,39,20931.0,0.0019801895073641557,50,16414.0,0.0,3,908.0,0.0,17,7273.0,0.0,30,10539.0,0.0,2,224.0,0.0,-8.2,246,246,99525.0
