step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,264,10951.0,33.38719512195122,0.8305126322768077,28,4124.0,0.04133709030811975,20,3155.0,0.06752210066358276,27,2946.0,0.04561175820044472,65,7676.0,0.005073502285577037,29,1799.0,0.06826821515493271,37,3885.0,0.035699099648270664,19,2207.0,0.026082146459811016,17,2501.0,0.20009268532730892,22,3618.0,0.045816919695656794,-8.8,264,264,31911.0
370.0,254,10963.0,33.83641975308642,1.1138391212037806,23,3803.0,0.06277104861082686,22,3180.0,0.09674299249352403,29,3089.0,0.06326801211871497,60,7743.0,0.027789701939224074,23,1812.0,0.06785923873018718,38,3858.0,0.028846524174355535,17,2272.0,0.08761765380567503,18,2586.0,0.17506734155204287,24,3738.0,0.09150449232168618,-8.467,254,254,32081.0
375.0,256,11475.0,35.74766355140187,1.0210782030949332,22,3913.0,0.05685474777260862,25,3273.0,0.06591738803618664,31,3240.0,0.049373264031598946,52,7750.0,0.0360816886297565,25,1891.0,0.06597187395527289,39,4052.0,0.05525777466413417,17,2321.0,0.16414805996831444,17,2667.0,0.0492721781900333,28,3871.0,0.031489649584164246,-8.533,256,256,32978.0
380.0,257,11500.0,36.277602523659304,1.038761695482141,20,4017.0,0.0800462556405616,24,3292.0,0.021861118564065012,31,3374.0,0.01393977495995354,47,7681.0,0.04804789254698822,28,1767.0,0.05295668401930072,43,4260.0,0.0015430094007366781,17,2406.0,0.20860529565318267,17,2754.0,0.060289455334879054,30,3973.0,0.0869165937381077,-8.567,257,257,33524.0
385.0,245,11461.0,36.61661341853035,1.2893581438631656,20,3861.0,0.06853229311703371,20,2874.0,0.09480554400610888,32,3527.0,0.0,43,7494.0,0.05839582317775786,28,1755.0,0.14258828059636686,39,4177.0,0.014319086014572905,17,2491.0,0.0879690768358037,15,2749.0,0.10165744182112879,31,4067.0,0.07947982072873407,-8.167,245,245,32995.0
390.0,225,10831.0,35.16558441558441,1.4943414908791537,23,3477.0,0.04457708019051903,16,2454.0,0.25187754402467405,27,3489.0,0.021579471450259277,43,7461.0,0.06162547782282106,24,1628.0,0.20742018851310534,30,3960.0,0.07562463801831343,20,2586.0,0.0026295454206101913,10,2557.0,0.12838120105403533,32,4207.0,0.0030063486187100036,-7.5,225,225,31819.0
395.0,214,10306.0,33.6797385620915,1.5325966274670104,28,3608.0,0.00014700915769509052,11,2254.0,0.11224209526694676,22,3261.0,0.039748308322347874,45,7444.0,0.08554493256166755,21,1538.0,0.2263338397231665,26,3977.0,0.1021118806677812,23,2700.0,2.130459153787986e-05,9,2606.0,0.05100456536814891,29,4123.0,0.017218191193917508,-7.133,214,214,31511.0
400.0,221,10597.0,35.32333333333333,1.355479170621311,28,3748.0,6.033535415653883e-07,17,2316.0,0.09099134277010144,20,3367.0,0.08044592191952642,48,7453.0,0.04367754667944749,28,1608.0,0.16481940736853412,29,4109.0,0.0920056476565681,19,2744.0,0.018500493201534615,10,2652.0,0.09920335759910327,22,3823.0,0.057499385306299305,-7.367,221,221,31820.0
405.0,230,10930.0,36.67785234899329,1.08113254856207,25,3629.0,0.013976338210024343,20,2408.0,0.032212352825063045,19,3463.0,0.07509003447901932,51,7702.0,0.008570319679393508,32,1726.0,0.07895404906442638,36,4023.0,0.07436767516759626,17,2806.0,0.04935276038311689,12,2707.0,0.14506024665137712,18,3911.0,0.04411367523250471,-7.667,230,230,32375.0
410.0,234,11021.0,37.3593220338983,0.9162527241720624,20,3355.0,0.05468168973271479,22,2515.0,0.001283310979102281,18,3277.0,0.04765421267851359,53,7967.0,0.03156730052175306,26,1815.0,0.09629258226483965,39,3453.0,0.024487133734144587,18,2879.0,0.000179567998037659,16,2779.0,0.144028474510204,22,4016.0,0.04026788450827258,-7.8,234,234,32056.0
415.0,232,11094.0,37.99315068493151,1.2466284882722065,14,3047.0,0.09362388309888475,21,2367.0,0.07504622621978006,18,2571.0,0.0395377846367912,54,8237.0,0.060088276895021074,27,1907.0,0.13150989426242282,37,3638.0,0.0644872063632737,18,2969.0,0.0,18,2866.0,0.16104836507648432,25,4121.0,0.0026901197745624853,-7.733,232,232,31723.0
420.0,224,10667.0,37.03819444444444,0.9940229426971945,10,2612.0,0.12806702756106636,18,1954.0,0.12244883988703599,16,2651.0,0.06847783800073294,51,8235.0,0.032966703304500994,28,1975.0,0.06857419387019559,38,3816.0,0.035987658402199287,17,3037.0,0.0,19,2957.0,0.08109336518419331,27,4252.0,0.034216746527861795,-7.467,224,224,31489.0
425.0,227,10579.0,36.86062717770035,0.96699321596525,11,2663.0,0.07426534415888665,17,2039.0,0.09935843519059802,18,2737.0,0.04689924552116639,49,7967.0,0.031376068186112265,30,2031.0,0.11340229956963951,38,3897.0,0.03760525066671797,17,3122.0,0.0,20,3052.0,0.07745240285347353,27,4387.0,0.026166272221090265,-7.567,227,227,31895.0
430.0,222,10049.0,35.25964912280702,0.8841171466672009,16,2729.0,0.0688731166022561,20,2130.0,0.07303570222971191,17,2650.0,0.07537049336262742,43,7762.0,0.03764518711818368,26,2144.0,0.09434962097247351,36,3871.0,0.03446810189811019,17,3207.0,0.0,19,3106.0,0.11077377254015,28,4523.0,0.00010939058508970159,-7.4,222,222,32122.0
435.0,209,8989.0,31.763250883392224,1.264272247554203,18,2812.0,0.08940837010756389,20,2060.0,0.05020900526628418,15,2440.0,0.12654150502058203,31,7096.0,0.07212300712697944,30,2250.0,0.01473858922937322,33,3749.0,0.10777896418245708,17,3294.0,0.05417491115916834,20,3198.0,0.054353906303960066,25,4476.0,0.06439178671881109,-6.967,209,209,31375.0
440.0,196,7885.0,28.060498220640568,1.498843230810884,22,2915.0,0.13794923014729818,18,1871.0,0.08365401131830476,12,2506.0,0.11234627933370188,30,7244.0,0.06815301465324264,32,2412.0,0.07960994760775356,28,3465.0,0.13330120107613933,12,2808.0,0.14084578477870785,21,3301.0,0.017976529581418196,21,4240.0,0.05540992711014702,-6.533,196,196,30762.0
445.0,188,7456.0,26.724014336917563,1.1729877491827578,21,2776.0,0.05785124892511408,17,1962.0,0.06512258695790062,14,2570.0,0.09035695159271813,28,7391.0,0.05536976452950958,32,2572.0,0.09723083014177615,27,3028.0,0.10276376294913868,8,2579.0,0.14005959808960575,22,3407.0,3.811143590416383e-06,19,4339.0,0.07545135421202831,-6.267,188,188,30624.0
450.0,201,7303.0,26.653284671532848,0.8299941201421643,18,2387.0,0.0460529699766622,21,2062.0,0.05400026305080722,13,2355.0,0.03365668700431358,34,7434.0,0.04647140962190924,34,2728.0,0.062297579713256696,30,3100.0,0.08467953441100654,7,2615.0,0.08408268115756713,22,3517.0,0.0,22,4444.0,0.03022885038991678,-6.7,201,201,30642.0
455.0,200,7142.0,26.25735294117647,1.1731682068788338,13,2299.0,0.07779227436162338,22,2053.0,0.12733823328712757,11,1896.0,0.1322626150325864,37,7406.0,0.024075770554294364,36,2905.0,0.019692561960603212,32,3120.0,0.08549781485351327,6,2649.0,0.2565059097764506,22,3629.0,0.01821071249440362,21,4220.0,0.009536075113858202,-6.667,200,200,30177.0
460.0,195,6931.0,25.575645756457565,1.42411029887013,9,2072.0,0.1516747895615467,19,1920.0,0.09842443258232396,13,1956.0,0.06713823961836059,45,7519.0,0.03381820050395325,32,2832.0,0.0875035483458875,28,3026.0,0.05880613865610397,9,2688.0,0.23315483306357607,22,3739.0,0.050804123549612314,18,3704.0,0.05085432087061608,-6.5,195,195,29456.0
465.0,193,6904.0,25.476014760147603,1.5667672552386287,9,2117.0,0.13435516461420033,20,1789.0,0.13273136247107534,15,2027.0,0.13605505289918213,45,7746.0,0.06509892325484579,28,2654.0,0.11756404204927626,26,2824.0,0.08857310551366689,11,2719.0,0.12254430530259408,24,3852.0,0.023103166701875143,15,3785.0,0.05864872621647368,-6.433,193,193,29513.0
470.0,209,7333.0,27.56766917293233,1.0216135483088133,16,2180.0,0.05878241341029416,20,1889.0,0.13236415650163996,19,2115.0,0.10831154048392508,48,7979.0,0.014821071917061947,25,2781.0,0.08878158246333254,28,2728.0,0.045864149016454685,14,2781.0,0.0003558518689749577,25,3977.0,0.06327254076540521,14,3855.0,0.050320576738669895,-6.967,209,209,30285.0
475.0,210,7493.0,28.275471698113208,0.7972642491965586,18,2266.0,0.0386842542067296,25,2002.0,0.04521053237786127,20,2211.0,0.03564250025002159,43,7733.0,0.013895749584980384,30,2923.0,0.052620712444493366,26,2592.0,0.06320335066814826,14,2851.0,4.068863413522649e-06,21,3758.0,0.11549333759486229,13,3726.0,0.04883903182487164,-7.0,210,210,30062.0
480.0,192,7133.0,27.018939393939394,1.322440014879024,19,2216.0,0.051715396411021006,22,2005.0,0.02670086454824764,21,2320.0,0.08474373950460544,34,6980.0,0.060443516863763924,34,2900.0,0.010139099723574293,21,2250.0,0.11769686200420032,14,2927.0,0.16939642959542273,16,3199.0,0.10466720891387012,11,3434.0,0.13096656560152883,-6.4,192,192,28231.0
485.0,174,6502.0,25.00769230769231,1.7444819166761096,18,2063.0,0.11156015744656672,22,2107.0,0.03572596721038113,20,2251.0,0.09317896302111604,29,7002.0,0.09214822707383415,31,2708.0,0.055962090137674135,9,1818.0,0.2217996893259611,16,3004.0,0.1500434032790133,13,3268.0,0.05760039667340163,16,3502.0,0.15572678483369426,-5.8,174,174,27723.0
490.0,162,5827.0,22.76171875,1.7957015903749531,13,1903.0,0.10818003653836548,20,2153.0,0.08653963911308547,18,2035.0,0.04365488243071042,31,7150.0,0.12300373136934051,26,2596.0,0.086576133261631,8,1431.0,0.20582687546944278,16,3080.0,0.0,11,3326.0,0.057785888890549794,19,3593.0,0.14152714015532147,-5.4,162,162,27267.0
495.0,169,5896.0,23.304347826086957,1.6807837191251485,11,1686.0,0.17919961723489997,20,2250.0,0.05872061560075559,14,1848.0,0.08193245338868119,28,6824.0,0.09912566931473338,28,2628.0,0.0371689742301522,18,1498.0,0.16245381223503597,16,3160.0,0.0,15,3394.0,0.08027780838038519,19,3552.0,0.07594441808243037,-5.633,169,169,26840.0
500.0,178,6003.0,24.50204081632653,1.410174735112286,9,1275.0,0.16539150955101167,24,2363.0,0.02643261582000602,16,1923.0,0.069480551020115,27,5958.0,0.061112875443768144,27,2510.0,0.019728401537075446,24,1611.0,0.13948311904820304,16,3240.0,0.03776107019632346,19,3480.0,0.038855641240074804,16,3406.0,0.06478751467147383,-5.933,178,178,25766.0
505.0,173,5963.0,25.160337552742615,1.3245048644481725,10,1323.0,0.11886330463200956,25,2452.0,0.011865347566810229,19,2013.0,0.004906621928365886,23,6046.0,0.08737147579800267,19,2143.0,0.08348887527820094,23,1547.0,0.1668488100726201,16,3320.0,0.10648301987781303,22,3585.0,0.032889098990082515,16,3333.0,0.026485436375662967,-5.767,173,173,25762.0
510.0,153,5769.0,24.653846153846153,1.6899156136739124,11,1375.0,0.0610747879514771,19,2221.0,0.05141754467187543,21,2117.0,0.04036142990629111,23,6102.0,0.07857825780773245,14,1899.0,0.21475101160446433,14,1341.0,0.15421893303398929,16,3400.0,0.059062361391777576,19,3372.0,0.09506758943566244,16,3413.0,0.0566032847541226,-5.1,153,153,25240.0
515.0,164,5811.0,25.599118942731277,1.4503679687281792,15,1445.0,0.008256050630384268,16,1802.0,0.12170946192943752,21,2226.0,0.17717545903206317,32,6231.0,0.020879732926018073,17,1975.0,0.1987620245097009,14,1396.0,0.09535855813423814,17,3483.0,0.053345582714340666,15,2838.0,0.08919789365342633,17,3496.0,0.05362115248497139,-5.467,164,164,24892.0
520.0,164,5021.0,22.515695067264573,1.159555639189567,18,1532.0,0.0007594741430682776,13,1873.0,0.07442823916245062,15,1967.0,0.09485749238329536,36,6405.0,0.0021688196263636226,23,2076.0,0.12492832445092046,18,1455.0,0.0744249078245405,17,3570.0,0.07409925365300724,7,2660.0,0.09977310833674252,17,3581.0,0.052898565972070676,-5.467,164,164,25119.0
525.0,168,5236.0,24.24074074074074,1.0695907122286212,19,1627.0,1.4823332350999303e-05,13,1940.0,0.11680027411137157,14,1502.0,0.10552565173909646,39,6596.0,0.00017654469183207491,20,2069.0,0.025355537367603844,23,1563.0,0.050396312227196496,18,3658.0,0.0004803878636590848,5,2405.0,0.15334088858457343,17,3668.0,0.0957026049308142,-5.6,168,168,25028.0
530.0,166,5736.0,27.576923076923077,1.2049168439515439,19,1724.0,0.020570276759145908,12,1963.0,0.18865034867956648,13,1536.0,0.08414643363623941,33,6327.0,0.04349652829562383,17,1983.0,0.07954308015760529,24,1676.0,7.619011051839233e-05,19,3753.0,0.0,11,2349.0,0.0161281877873864,18,3756.0,0.09812047164130035,-5.533,166,166,25067.0
535.0,156,6049.0,29.651960784313726,1.2775690060721483,19,1821.0,0.1360759539231758,15,2000.0,0.11171096394741806,16,1608.0,0.03850826459183958,24,5728.0,0.06410228901270354,13,1807.0,0.029282022619837103,19,1680.0,0.03468307590355601,19,3850.0,0.047014950976713404,13,2395.0,0.06866604427409642,18,3844.0,0.04840065416892608,-5.2,156,156,24733.0
540.0,157,6547.0,32.735,1.5572297748234576,20,1919.0,0.0779069671273138,22,2095.0,0.0408027040686018,19,1699.0,0.1287555730723183,19,5231.0,0.16008099773947293,10,1498.0,0.0814988782460483,17,1674.0,0.12666680819461315,19,3945.0,0.10690278265093202,13,2460.0,0.05232159222511501,18,3934.0,0.0,-5.233,157,157,24455.0
545.0,160,7147.0,36.464285714285715,1.2663917149335466,24,2033.0,0.07174270941920252,16,2066.0,0.027255937659440857,21,1799.0,0.050797987638373135,19,5049.0,0.1980572935276675,12,1552.0,0.015180360236553137,17,1692.0,0.114246575369866,19,4038.0,0.11561689204427666,14,2528.0,6.734271904589958e-05,18,4024.0,0.0,-5.333,160,160,24781.0
550.0,168,7887.0,40.865284974093264,0.8942555436995256,26,2159.0,0.1096560013291603,16,2005.0,0.025664695244962257,23,1909.0,0.03624730720409339,18,5000.0,0.11506934246519103,14,1618.0,0.06380716664047224,19,1782.0,0.0034170652042440643,20,4135.0,0.033859257045261604,14,2598.0,0.0,18,4116.0,0.051268755244580064,-5.6,168,168,25322.0
555.0,171,8356.0,43.74869109947644,0.7532564743841093,28,2295.0,0.05777621457632573,16,2075.0,0.0,24,2029.0,5.246176436289376e-07,23,5069.0,0.003936777347213222,12,1509.0,0.18180778593197924,22,1890.0,1.63736096426859e-05,18,4190.0,0.015610870932660764,14,2670.0,0.028656805594105092,14,3780.0,0.08177114548961557,-5.7,171,171,25507.0
560.0,164,8368.0,44.04210526315789,1.087869300568952,30,2441.0,0.0008296541667791564,16,2155.0,0.0,24,2149.0,0.0,21,4798.0,0.08206357276713326,11,1287.0,0.18530440622889682,22,2000.0,6.691599684520204e-07,17,4241.0,0.024077827449733177,14,2742.0,0.17325815473527284,9,3085.0,0.08428569894104679,-5.467,164,164,24898.0
565.0,148,7655.0,40.5026455026455,1.4621907711056399,27,2450.0,0.023060015661366052,16,2235.0,0.0,21,2063.0,0.01266585677740405,16,4185.0,0.1390342687482581,12,1344.0,0.1325862594653919,18,1957.0,0.013245474910549282,18,4329.0,1.2151285881294897e-05,15,2815.0,0.25850508884768,5,2412.0,0.15200471312180067,-4.933,148,148,23790.0
570.0,133,7028.0,37.58288770053476,1.9535800083434036,23,2385.0,0.0351584115549485,16,2317.0,0.18055015958321613,16,1782.0,0.09825265656739751,15,4263.0,0.11942393256484934,12,1406.0,0.2225313936744817,18,1907.0,0.0,18,4419.0,0.0,15,2888.0,0.18091822480122405,0,1744.0,0.26745455438805854,-4.433,133,133,23111.0
575.0,126,6598.0,35.858695652173914,1.989522924076088,21,2491.0,0.04447471330321111,16,2399.0,0.2531641169109596,14,1766.0,0.08128084341397043,15,4337.0,0.14486788525209338,9,1324.0,0.2531104473081127,15,1748.0,0.06494521546526008,18,4509.0,0.0,18,2974.0,0.10496997674046636,0,1121.0,0.4158070594108265,-4.2,126,126,22669.0
580.0,141,7117.0,39.53888888888889,1.12570413671114,25,2608.0,0.010131431600709664,17,2481.0,0.09177876053521342,17,1848.0,0.013536663519028824,18,4422.0,0.09944992902237051,10,1318.0,0.08470016113357473,13,1411.0,0.050953585483318235,18,4599.0,0.0,21,3074.0,0.1005792324492541,2,1126.0,0.2927080232186683,-4.7,141,141,22887.0
585.0,153,7462.0,42.15819209039548,0.5516930676236823,21,2355.0,0.02548964920766487,16,2559.0,0.05610740892681386,21,1946.0,0.00014028236278614407,25,4534.0,0.021966168265380403,9,1323.0,0.0,15,1483.0,0.0007390851281768592,18,4689.0,0.0,23,3186.0,0.06854978137387975,5,1144.0,0.13244441795085862,-5.1,153,153,23219.0
590.0,157,7834.0,45.02298850574713,0.718749894841171,16,1803.0,0.05803043931649815,16,2637.0,0.06843637984195916,21,2051.0,1.5331193255947083e-06,28,4669.0,0.028735016350721725,9,1370.0,0.16118565004465893,16,1563.0,0.0,18,4779.0,0.0,24,3304.0,4.850187007022424e-07,9,1180.0,0.012286712962627521,-5.233,157,157,23356.0
595.0,152,7947.0,45.672413793103445,0.8274329267946969,14,1873.0,0.055958192590862335,17,2720.0,0.0851174464798885,21,2156.0,0.0,28,4809.0,0.009024908620392654,9,1415.0,0.23048782440266394,10,1339.0,0.04482966040746079,18,4869.0,0.0,24,3424.0,0.0,11,1232.0,0.030040470215904846,-5.067,152,152,23837.0
600.0,143,7597.0,44.688235294117646,0.9846713544693712,13,1937.0,0.06565041596085948,18,2807.0,0.0500728460439993,21,2263.0,0.0429570053905233,29,4956.0,0.013384498520047179,9,1458.0,0.09343871802526568,3,865.0,0.19437805701457322,15,4533.0,0.01511365699371389,24,3544.0,0.0,11,1285.0,0.134914125878727,-4.767,143,143,23648.0
605.0,136,7279.0,43.84939759036145,0.8837154905986988,16,2009.0,0.02002943775136416,14,2734.0,0.03247882945343343,21,2368.0,0.06262043796870642,29,5101.0,0.01754975808913314,9,1503.0,0.0,2,434.0,0.3030090829870603,10,3801.0,0.0577780166146639,24,3664.0,0.0,11,1340.0,0.07963521759487012,-4.533,136,136,22954.0
610.0,123,6156.0,37.53658536585366,1.0777522780000555,16,1980.0,0.022605497864150236,9,2244.0,0.08110526171543521,19,2363.0,0.15605092580548058,27,4858.0,0.06257574797160977,6,1236.0,0.10519031470055182,3,446.0,0.04407023503756043,6,3838.0,0.08683606036772731,24,3784.0,0.0,13,1402.0,0.028265936510225888,-4.1,123,123,22151.0
615.0,108,4943.0,30.32515337423313,1.937975206625531,13,1840.0,0.1148802220803482,7,2285.0,0.19341631371607476,17,2247.0,0.12533910443173982,22,4222.0,0.19751108601215078,1,783.0,0.32914963401571784,5,469.0,0.00012767808573816735,6,3869.0,0.0852758398203883,24,3904.0,0.0,13,1467.0,0.06334569990412474,-3.6,108,108,21086.0
620.0,91,3979.0,24.714285714285715,1.9756470002247066,14,1804.0,0.07143257842636697,6,2314.0,0.26917294679137005,13,1917.0,0.09715293102471977,14,4134.0,0.201860641607556,2,792.0,0.26216283780622546,3,297.0,0.13138545073611968,6,3504.0,0.09221443691394325,24,4026.0,0.05352026513042469,9,1250.0,0.04032412587649579,-3.033,91,91,20038.0
625.0,84,2972.0,19.424836601307188,2.0505588112547657,19,1890.0,0.07242530127701667,6,2075.0,0.17659647479977955,10,1505.0,0.07837469510509446,9,3877.0,0.17891221210564362,6,813.0,0.1873579959429689,3,204.0,0.36249115045204056,4,2783.0,0.1418638931873314,22,3963.0,0.052351640733210386,5,847.0,0.08819376349895003,-2.8,84,84,17957.0
630.0,85,2700.0,17.763157894736842,1.9711623767634443,18,1916.0,0.061908415729678555,6,1610.0,0.08296425793997768,10,1557.0,0.07424928178717415,15,3890.0,0.07881998959540698,7,847.0,0.27263981541415716,3,219.0,0.42659850396123106,3,2736.0,0.15617940565111493,21,3887.0,0.10217832264473442,2,859.0,0.14195047925812962,-2.833,85,85,17521.0
635.0,95,2911.0,19.406666666666666,1.5444002591863202,17,1877.0,0.03249888595694363,2,1622.0,0.12303634084377164,10,1606.0,0.06697400601104983,25,3995.0,0.06168686802313018,6,640.0,0.2558808955406723,4,233.0,0.11779618790650485,4,2754.0,0.1562180153407064,23,3997.0,0.03723876074123027,4,872.0,0.08877897824991046,-3.167,95,95,17596.0
640.0,110,3395.0,23.095238095238095,1.3491070151465874,17,1910.0,0.0,5,1641.0,0.09254409955069619,13,1667.0,0.029850208513299257,26,4088.0,0.11731927687701481,4,317.0,0.3911790486361929,5,256.0,1.2908616228174573e-05,7,2782.0,0.11241019478057854,25,4123.0,0.05966483162574338,8,902.0,0.009278423170350951,-3.667,110,110,17686.0
645.0,120,3827.0,26.762237762237763,0.8161668509268348,17,1995.0,0.0,7,1579.0,0.00839741176658635,15,1510.0,0.03419643352021983,29,4221.0,0.07615320910811138,3,314.0,0.18530014428129093,5,283.0,0.06949776970385686,10,2828.0,0.0786857858936071,25,4246.0,0.016585432725488864,9,947.0,0.0001709038248956361,-4.0,120,120,17923.0
650.0,116,3991.0,28.30496453900709,1.1099170492138153,17,2080.0,0.0,10,1626.0,0.0003868862664166474,10,1124.0,0.10595126162746087,25,4229.0,0.05639251957148623,4,332.0,0.17833400528285898,2,175.0,0.3276153392956488,13,2888.0,0.06496144588762959,26,4375.0,0.03469463055899453,9,994.0,0.04424054304480035,-3.867,116,116,17823.0
655.0,104,4219.0,30.795620437956206,1.7690521357567055,17,2165.0,0.0,10,1676.0,0.0,6,1078.0,0.16467468378927155,22,4207.0,0.0943193173693513,2,272.0,0.06519676444120792,2,41.0,0.5001315376398265,13,2957.0,0.14748048963222932,23,4441.0,0.08083674445133601,9,1039.0,0.15918462185399365,-3.467,104,104,17876.0
660.0,104,4578.0,34.94656488549618,1.571744935112439,17,2250.0,0.0,10,1728.0,0.18262618874046024,5,955.0,0.13114404266533616,23,4302.0,0.0192350457941792,2,250.0,0.0,3,55.0,0.2777444577394263,11,2635.0,0.2094628245796016,23,4529.0,0.040804077076085944,10,1087.0,0.18543037473508409,-3.467,104,104,17791.0
665.0,100,4788.0,37.116279069767444,1.6832821298206777,17,2335.0,0.0,7,1517.0,0.3130462307970002,9,951.0,0.0032331685633136195,24,4420.0,0.07839408270926494,2,262.0,0.11135736592952299,5,79.0,0.24871469682983377,6,1949.0,0.18621220156454252,23,4644.0,0.0,7,898.0,0.1925923022640629,-3.333,100,100,17055.0
670.0,91,4893.0,38.833333333333336,1.845024517102837,17,2420.0,0.0,3,1061.0,0.24520550873044433,11,1005.0,3.204780731979168e-05,25,4541.0,0.09160801452264798,2,272.0,0.3896975206741937,5,102.0,0.007650175808981161,3,1309.0,0.25419954313452287,23,4761.0,0.06078808297127555,2,539.0,0.18723672495207,-3.033,91,91,16010.0
675.0,91,5207.0,42.333333333333336,1.3861215113967094,17,2505.0,0.0,1,1061.0,0.1630581650106768,11,1060.0,0.0,26,4668.0,0.06841279671612466,2,280.0,0.4594271607589745,6,132.0,6.515462486069697e-06,3,1321.0,0.2054393946488327,24,4877.0,0.018096039806190095,1,542.0,0.21238901699185606,-3.033,91,91,16446.0
680.0,101,5447.0,45.01652892561984,0.5615348017725039,14,2263.0,0.022989202012009533,4,1079.0,0.06849635629415703,11,1115.0,0.0,27,4802.0,0.009620395497677021,3,295.0,0.20900707164177404,6,162.0,0.0,6,1343.0,0.06249434548168521,26,5005.0,3.5430220064090294e-05,4,555.0,0.02169111756676559,-3.367,101,101,16619.0
685.0,102,5383.0,44.858333333333334,0.7539542427489819,9,1791.0,0.07236947918256499,7,1109.0,0.19297656253428166,8,996.0,0.02235304624513628,29,4946.0,0.013120608172295968,1,118.0,0.31214212750934955,6,194.0,0.058017468462423685,9,1381.0,0.001697344297785626,26,5135.0,0.0,7,585.0,0.0010361131843565094,-3.4,102,102,16255.0
690.0,89,4557.0,38.61864406779661,1.3667119366878357,7,1830.0,0.0918090745810997,7,1144.0,0.22639979933014728,3,728.0,0.11889352555185553,29,5091.0,0.055118133923380205,0,2.0,0.48414913850892216,6,224.0,0.23448952138440068,10,1431.0,8.339282725536009e-06,20,4677.0,0.0579242642146399,7,620.0,1.1283849260113075e-05,-2.967,89,89,15747.0
695.0,80,3443.0,29.427350427350426,1.6745563262170635,6,1858.0,0.09709835939747179,8,1182.0,0.0954151097608821,2,736.0,0.13820213354534758,30,5237.0,0.008811237317405084,1,6.0,0.3137855494164964,6,252.0,0.2662681947259958,10,1483.0,0.14750534077108945,10,3621.0,0.16820333768044185,7,655.0,0.0,-2.667,80,80,15030.0
700.0,86,3111.0,26.58974358974359,1.0700952052757184,5,1668.0,0.0857217371974678,10,1231.0,0.03780644004487923,5,754.0,0.012668449167613003,30,5387.0,0.03176620386931068,1,11.0,0.47701209433035574,8,288.0,0.009008375904137163,11,1534.0,0.12907497741969076,9,3662.0,0.1203137860013662,7,690.0,0.0,-2.867,86,86,15225.0
705.0,88,2970.0,25.603448275862068,0.8793027353878825,4,1289.0,0.12959252993712925,5,999.0,0.2216955130594573,8,789.0,0.0005316702080109374,30,5537.0,0.0,1,16.0,0.021056537882940034,9,332.0,1.1416214819182046e-05,12,1592.0,0.017704808972585917,12,3720.0,0.0588262309914221,7,725.0,0.0,-2.933,88,88,14999.0
710.0,84,3093.0,26.663793103448278,1.4358847877296903,3,1123.0,0.1809727500447159,0,570.0,0.31389255146666384,8,831.0,0.19349904140446203,28,5622.0,0.008604862729648223,2,25.0,0.26013412553593146,8,337.0,0.0,13,1655.0,1.0671373504126306e-05,15,3789.0,0.04482277262486831,7,762.0,0.043518421984758804,-2.8,84,84,14714.0
715.0,87,3492.0,30.36521739130435,1.5489329672295584,3,1135.0,0.15715707454010103,0,249.0,0.3392675687464278,9,872.0,0.16797035247591205,28,5708.0,0.0,1,11.0,0.6892949636666872,8,377.0,0.0,13,1720.0,0.0,18,3875.0,0.006116425962099482,7,797.0,0.12020428664356217,-2.9,87,87,14744.0
720.0,89,3426.0,30.05263157894737,1.2414927187712772,8,1165.0,0.018452506590632876,1,251.0,0.13438266460462092,9,917.0,0.05919533495291545,22,5314.0,0.05555526345227942,1,16.0,0.717747646908876,8,417.0,0.0,12,1728.0,0.0,20,3953.0,0.010509012599025036,8,833.0,0.00047493269314680646,-2.967,89,89,14594.0
725.0,84,2956.0,26.63063063063063,1.653510158359066,10,1213.0,0.2688335033874306,4,267.0,0.010873623970281002,11,971.0,2.959799464861657e-06,16,4383.0,0.1063060532324519,1,21.0,0.4395193797645981,2,272.0,0.10798945918889118,12,1788.0,0.05267858316524694,20,4036.0,7.2195908348768145e-06,8,873.0,0.0,-2.8,84,84,13824.0
730.0,84,2951.0,27.839622641509433,1.4280512688221942,11,1265.0,0.15233937222479088,6,296.0,9.480174025721451e-05,11,1026.0,0.0,14,4002.0,0.09296143229688386,2,29.0,0.416021355420903,0,52.0,0.45643903302577227,12,1848.0,0.0491951753507378,20,4136.0,0.0,8,915.0,0.10127676429378651,-2.8,84,84,13569.0
735.0,76,2563.0,24.409523809523808,1.3583287982390395,15,1331.0,0.004034619477561604,6,326.0,0.0,10,977.0,0.0,13,4069.0,0.11590793996025056,1,29.0,0.5649964038296035,0,25.0,0.012641881017165605,12,1908.0,0.042854343311585955,14,3600.0,0.026426880112416156,5,743.0,0.1499473934296826,-2.533,76,76,13008.0
