step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,306,13152.0,35.73913043478261,0.6383493389364909,28,4173.0,0.011879031513366924,23,4426.0,0.04955208414265775,18,3056.0,0.11244962844444215,65,9642.0,0.005814580916738533,27,2257.0,0.044286580217064594,42,4670.0,0.0735017488400998,34,4594.0,0.025706942438097263,44,8033.0,0.023349913023851684,25,6496.0,0.020569594409741185,-10.2,306,306,47347.0
370.0,293,12844.0,34.997275204359674,0.9433598912570429,24,3903.0,0.06217280820964758,28,4420.0,0.04298522074269254,14,2886.0,0.11957475060842702,66,9970.0,9.874745513204984e-06,22,2207.0,0.061354247785790884,40,4375.0,0.08675308847026923,34,4762.0,0.0,38,7975.0,0.05272258491513793,27,6626.0,0.023400062241547916,-9.767,293,293,47124.0
375.0,284,11917.0,32.64931506849315,0.7590018278623111,23,4020.0,0.0632453499680018,30,4567.0,0.033369803314700484,13,2710.0,0.06239395675105122,66,10300.0,0.0,22,2183.0,0.07743363604669161,32,3976.0,0.05350782584672715,34,4932.0,0.0,34,7887.0,0.03453612998898056,30,6774.0,0.013796685441346535,-9.467,284,284,47349.0
380.0,272,10642.0,29.316804407713498,0.9412775111564624,22,4131.0,0.07255193387643075,27,4328.0,0.08546664197108395,13,2549.0,0.08460040483650653,66,10630.0,0.0,25,2111.0,0.02961218376543228,23,3488.0,0.09771665448990996,34,5102.0,0.0,33,8056.0,0.020238379278295197,29,6655.0,0.05363243869594142,-9.067,272,272,47050.0
385.0,261,10109.0,28.316526610644257,1.1180480765179814,22,4035.0,0.0416341011415761,21,4299.0,0.11260517285779337,12,2471.0,0.16660330059971665,62,10457.0,0.0022388697517916304,27,2239.0,6.7202571972365605e-06,18,3014.0,0.17067393716155635,34,5272.0,0.0,37,8232.0,0.030119418609688222,28,6301.0,0.1061030588822958,-8.7,261,261,46320.0
390.0,251,9920.0,28.181818181818183,0.9387709608378714,20,3940.0,0.029587896097694036,16,3940.0,0.07516163694512532,9,2281.0,0.15114219263760117,57,10752.0,0.016488165367480614,27,2376.0,0.027475053129955053,21,2945.0,0.18114520901904352,31,5166.0,0.010578822071585572,44,8440.0,0.03712028463887031,26,6435.0,0.07171557710426896,-8.367,251,251,46275.0
395.0,259,9934.0,28.628242074927954,0.8950571331360307,19,3674.0,0.09636213465302808,15,3649.0,0.12214835452717741,14,2340.0,0.08745895745920089,56,11037.0,0.011388812755728625,27,2513.0,0.06457316710792765,25,2911.0,0.13798051030941916,28,5312.0,0.013178752410273397,48,8403.0,0.023583905901668777,27,6569.0,0.03591929022846248,-8.633,259,259,46408.0
400.0,254,9497.0,27.447976878612717,0.7948014395045014,19,3767.0,0.09281055112480179,14,2888.0,0.16970342856067908,19,2427.0,0.06994732933710951,52,11030.0,0.01624490663271536,24,2512.0,0.06914953678068078,23,2958.0,0.0361425844377382,26,5447.0,0.011371694970285035,47,8638.0,0.02408958025430678,30,6713.0,0.029205507008153636,-8.467,254,254,46380.0
405.0,261,9666.0,28.017391304347825,1.0821850111272802,24,3874.0,0.039901392865143714,10,2800.0,0.14988893040971274,26,2545.0,0.08770093466234005,49,10880.0,0.02183525644910871,23,2506.0,0.13496957547550953,25,2956.0,0.06502046894821213,26,5579.0,0.03990056106194057,49,8881.0,0.059341371748598666,29,6615.0,0.09051646426470547,-8.7,261,261,46636.0
410.0,265,10069.0,29.18550724637681,1.1103039299244009,25,3818.0,0.01714811211938534,9,2589.0,0.17366546272135222,22,2360.0,0.14468229674277602,49,10760.0,0.03734297942786679,28,2634.0,0.16534685525248097,28,3086.0,0.00499654886118489,25,5450.0,0.045232876004405925,52,9133.0,0.003231594179244782,27,6524.0,0.10891476316436415,-8.833,265,265,46354.0
415.0,269,10381.0,30.26530612244898,0.925743720003601,23,3600.0,0.04300518374186081,10,2615.0,0.13057482408312066,17,2149.0,0.13878012786630992,48,10746.0,0.043082004743145656,30,2780.0,0.09964243335129586,31,3240.0,1.6779078360997348e-05,25,5318.0,0.02610918531654792,57,9413.0,3.884675587777181e-05,28,6661.0,0.06747611616183728,-8.967,269,269,46522.0
420.0,263,10845.0,31.710526315789473,0.8699068115276897,21,3704.0,0.07724554433520858,15,2681.0,0.1108266608908006,14,1632.0,0.08893830155169999,48,10478.0,0.032171516026594654,35,2943.0,0.0447204929209832,25,3311.0,0.020260095821969387,20,5139.0,0.03968599787141878,57,9698.0,7.898388870359027e-07,28,6798.0,0.0219240792219163,-8.767,263,263,46384.0
425.0,273,11336.0,33.34117647058824,0.7448303803423982,25,3824.0,0.03268942314300207,19,2646.0,0.057902640547697906,15,1561.0,0.043097675326065225,46,10411.0,0.027782455515583733,37,3127.0,0.050703871778664096,25,3365.0,0.049707719690766455,17,5235.0,0.036122465336536,58,9986.0,2.6738393200721573e-05,31,6953.0,0.05990798387972327,-9.1,273,273,47108.0
430.0,264,11682.0,34.6646884272997,0.9973782452409051,27,3953.0,0.04760399440348162,18,2510.0,0.030772024738849654,13,1429.0,0.06748804302560633,41,10056.0,0.04032557083300629,33,3263.0,0.09007355460452893,25,3488.0,0.10639955887600179,17,5319.0,0.026788426112101433,54,9938.0,0.0051459804013138655,36,7124.0,0.0500936259711434,-8.8,264,264,47080.0
435.0,259,12098.0,36.221556886227546,1.036926364129313,27,3920.0,0.0589226855759111,17,2599.0,0.06260990269901813,15,1499.0,0.06898302924418677,36,9989.0,0.043184570944364106,33,3396.0,0.11483339168020916,25,3617.0,0.16153503985717285,21,5419.0,0.01875540936845891,49,9886.0,0.03633811954586267,36,7304.0,0.026258780602999986,-8.633,259,259,47629.0
440.0,267,12530.0,37.74096385542169,0.7401616843270992,23,3733.0,0.039879420708885095,20,2692.0,0.08962025131003634,18,1583.0,0.0034469249095443084,34,9664.0,0.04151563102041672,35,3539.0,0.0862061690698056,24,3463.0,0.07583747001478655,27,5544.0,0.005935995630895999,49,10133.0,0.022215058824028612,37,7488.0,0.008332223261253902,-8.9,267,267,47839.0
445.0,271,13266.0,39.95783132530121,0.8492718581730373,20,3594.0,0.09028353237031801,19,2670.0,0.08833850499756858,19,1371.0,2.3507812041404216e-05,37,9842.0,0.03474282143785306,36,3673.0,0.10047482335144287,23,3050.0,0.07743252927616476,31,5691.0,0.0005925698138247677,48,10375.0,0.026322590964994147,38,7676.0,3.6295131267977247e-07,-9.033,271,271,47942.0
450.0,262,13593.0,41.44207317073171,0.8473756032354761,21,3695.0,0.05058983901730648,18,2548.0,0.15060289180743028,19,1466.0,4.929337965761022e-07,38,9913.0,0.04116795581901307,34,3812.0,0.09068395157895612,14,2614.0,0.13465759842998706,28,5557.0,0.009025736487132712,52,10625.0,0.010547976025229446,38,7868.0,0.011469468952732645,-8.733,262,262,48098.0
455.0,263,13614.0,42.01851851851852,0.9098979166491388,25,3815.0,0.019319537446503176,18,2637.0,0.10135137699123323,19,1563.0,0.13105192872218985,41,9512.0,0.042749465617251424,38,3985.0,0.023428819204935145,10,2187.0,0.2205780254786201,23,5138.0,0.045189644369624686,51,10535.0,0.015879528162980723,38,8058.0,0.03292675738187156,-8.767,263,263,47430.0
460.0,245,12793.0,40.10344827586207,0.8761155489252507,24,3821.0,0.07424369376793367,21,2738.0,0.03253685446269251,16,1560.0,0.13397845081266763,33,8795.0,0.04434906928905346,33,3829.0,0.03330921524025639,10,1869.0,0.11489207671122091,21,5251.0,0.09696787107856475,49,10163.0,0.02083987685343161,38,8248.0,0.026607180725756335,-8.167,245,245,46274.0
465.0,234,12043.0,37.75235109717868,1.1774640278843547,20,3823.0,0.10224394913722912,25,2857.0,0.07252776933983802,14,1492.0,0.07455498789287926,33,8400.0,0.05537382338976566,23,3574.0,0.10597567216092624,11,1877.0,0.19460046311289111,21,5356.0,0.09588807361594859,46,9879.0,0.05092774021520939,41,8446.0,0.02262577007525961,-7.8,234,234,45704.0
470.0,245,12311.0,38.592476489028215,1.0518503980153722,21,3925.0,0.11017016254685358,26,2981.0,0.055993464270041336,16,1567.0,0.026511917008124317,34,8562.0,0.05546557117851432,29,3697.0,0.13632510620872326,13,1889.0,0.1641939372256919,22,5131.0,0.04014632164909433,43,10100.0,0.037037788821872926,41,8653.0,0.03500956242145236,-8.167,245,245,46505.0
475.0,266,13314.0,42.0,0.5483723140523125,24,4042.0,0.02612935502009618,25,3106.0,0.03416478237507205,19,1656.0,0.00028544460634140513,38,8652.0,0.023034806042346666,33,3851.0,0.05580053905618187,16,1951.0,0.00057210450158093,22,4910.0,0.031959647201419035,47,10330.0,0.03638542719834341,42,8862.0,0.012571613957278677,-8.867,266,266,47360.0
480.0,269,14045.0,44.44620253164557,0.5042126357035431,25,4141.0,0.008888088432829696,27,3240.0,0.015494842052542823,19,1751.0,2.224021978004071e-06,38,8529.0,0.050560987539671504,33,3796.0,0.028786110552267524,13,1736.0,0.025282406900366716,19,4729.0,0.048224524785969336,52,10582.0,0.0037883389346258884,43,9074.0,0.02137995182558376,-8.967,269,269,47578.0
485.0,246,14481.0,45.97142857142857,0.9653701342279821,20,4207.0,0.038243342989651284,22,3222.0,0.10705537882001202,19,1848.0,0.0069724779577053685,40,8482.0,0.07861434992434428,25,3592.0,0.1231752650645264,8,1243.0,0.11127407790683565,13,4272.0,0.07614064174410579,56,10856.0,0.0004776754466370307,43,9289.0,0.001677972894654257,-8.2,246,246,47011.0
490.0,246,14537.0,46.296178343949045,1.140839760320372,15,3842.0,0.07424670133080251,16,3092.0,0.12387327437530728,20,1951.0,0.1731224924648959,47,8518.0,0.048465369916877894,26,3694.0,0.16000583959843268,9,1178.0,0.07772074021558552,12,3864.0,0.10516358617376799,57,11141.0,0.0036171705981548853,44,9508.0,0.0,-8.2,246,246,46788.0
495.0,252,14636.0,47.36569579288026,0.997178737897512,13,3064.0,0.08094642129560213,16,3156.0,0.14519013890167215,20,2051.0,0.15273544966105648,47,8752.0,0.08876865513407194,31,3838.0,0.03181274905749096,12,1227.0,0.0011095792683460566,14,3926.0,0.07667599359485733,55,11157.0,0.005273816739395474,44,9728.0,0.0,-8.4,252,252,46899.0
500.0,256,14963.0,49.2203947368421,0.6638785315608873,9,2797.0,0.11053380488971001,18,3242.0,0.009547541642770854,22,2156.0,0.002417443004696773,48,8736.0,0.06080408681304001,36,4013.0,0.03986573618639911,9,1170.0,0.027657005565810813,19,4014.0,0.030692128113370677,51,10917.0,0.022884842297106855,44,9948.0,0.0,-8.533,256,256,46993.0
505.0,254,14325.0,47.277227722772274,0.7088473987178708,9,2842.0,0.10487801026157861,21,3342.0,9.089369235708619e-05,24,2275.0,0.009371703882339807,50,8523.0,0.03620857088783307,37,4197.0,0.05096116465000871,8,999.0,0.0636853190392242,22,4121.0,0.05987749968745476,45,10605.0,0.036127557322995926,38,9665.0,0.01303247228249824,-8.467,254,254,46569.0
510.0,241,13438.0,44.64451827242525,1.0721509455015696,9,2859.0,0.0856353949410798,21,3451.0,0.03543998580655603,25,2399.0,4.708640924564436e-07,46,8448.0,0.056357842262144776,33,4202.0,0.12772522104972145,8,939.0,0.17098481643287172,27,4250.0,0.0524667666933176,42,10206.0,0.03975746227866306,30,8293.0,0.05585362966816844,-8.033,241,241,45047.0
515.0,220,12769.0,43.138513513513516,1.4495000949075112,10,2858.0,0.12713252623526308,21,3554.0,0.14792928541399625,21,2224.0,0.01271937093073752,40,8292.0,0.0519221859490617,26,4026.0,0.14230379906322346,8,979.0,0.32128902855970193,28,4384.0,0.05280971423036991,40,9807.0,0.0476293561138392,26,7107.0,0.06664802293756167,-7.333,220,220,43231.0
520.0,215,11905.0,40.77054794520548,1.3446396678791128,14,2923.0,0.16726822984698342,21,3659.0,0.1506762015552615,16,1842.0,0.040246973840636864,38,7812.0,0.0355522397146759,29,4142.0,0.07963706179837132,9,1021.0,0.2592338644821904,30,4528.0,0.01312406962049016,41,10017.0,0.05647428850562158,17,6429.0,0.10474737879213618,-7.167,215,215,42373.0
525.0,217,11401.0,39.449826989619375,1.1242986665470391,15,2996.0,0.17298714684054547,24,3771.0,0.041905316528155725,12,1910.0,0.06379652014782713,34,7359.0,0.04056279950163148,33,4298.0,0.0008572067394861426,12,1072.0,0.10398775920433077,31,4681.0,0.02886075774644001,45,10231.0,0.06538261353727085,11,5787.0,0.14705693458287292,-7.233,217,217,42105.0
530.0,214,11435.0,39.98251748251748,0.8497899675473687,17,3077.0,0.10135103972817795,26,3901.0,0.03316928040529172,12,1969.0,0.06153179871286478,32,7519.0,0.037872973516127936,29,4388.0,0.025152164755329408,13,1135.0,0.0017397125615199848,31,4836.0,1.1099824266667434e-06,45,10205.0,0.03728840005702328,9,5428.0,0.09775328453173217,-7.133,214,214,42458.0
535.0,217,11706.0,41.21830985915493,0.9266424743016594,18,3168.0,0.04594191193747715,27,4033.0,0.056149155785995004,16,2040.0,0.02084607316186724,32,7684.0,0.032815004472972954,26,4419.0,0.06841414139817752,15,1211.0,0.1046344574976364,32,4994.0,0.03041234580926123,44,9994.0,0.021643033427472487,7,4657.0,0.11338407001413087,-7.233,217,217,42200.0
540.0,223,11899.0,42.195035460992905,0.9500740329862958,20,3262.0,0.0011802642579235695,27,4168.0,0.07562201776122844,18,2128.0,0.003860153859452176,42,7871.0,0.02157595663313558,21,4097.0,0.11080015264372273,10,1241.0,0.17354515434036522,32,5154.0,0.055784016158476925,45,9869.0,0.041884158626222585,8,4394.0,0.10216114329578027,-7.433,223,223,42184.0
545.0,221,11189.0,39.96071428571429,1.0093399338252091,21,3366.0,7.770876133103275e-06,28,4306.0,0.04104749308318311,21,2232.0,0.042276077646154396,48,8096.0,0.002632640449735201,18,4068.0,0.14535715308673045,9,1249.0,0.2421872034469372,33,5315.0,0.02251676023084126,35,9071.0,0.08906453118252694,8,3939.0,0.0818503331413831,-7.367,221,221,41642.0
550.0,220,11336.0,40.776978417266186,1.1027378852008378,21,3471.0,0.0,25,4410.0,0.041352688592862265,21,2339.0,0.12935857941905998,47,8083.0,0.01992334950984129,20,4144.0,0.1673324150210699,10,1281.0,0.14617817832069901,30,5262.0,0.014467381990825624,40,9263.0,0.06705797815516713,6,3565.0,0.10788013344882237,-7.333,220,220,41818.0
555.0,212,11831.0,42.86594202898551,1.3200215947934515,16,3496.0,0.03714395072244015,27,4541.0,0.06639332013130134,22,2445.0,0.08211160629366368,44,7837.0,0.07742662642949152,26,4244.0,0.13468065649534539,10,1333.0,0.20286703286255955,25,4994.0,0.07338645673387299,38,9350.0,0.04070489647625909,4,2795.0,0.14940449472000564,-7.067,212,212,41035.0
560.0,219,11857.0,43.752767527675275,1.0424252457972378,14,3471.0,0.04299238742461009,27,4676.0,0.11702626429014545,25,2565.0,0.03515267521247949,46,7833.0,0.024801655569852032,24,4020.0,0.13885465554360651,12,1388.0,0.1770879631014513,21,4704.0,0.08381543335371498,41,9547.0,0.0071569557409123345,9,2830.0,0.04390891292057491,-7.3,219,219,41034.0
565.0,221,11326.0,41.94814814814815,0.706977937785008,16,3545.0,4.511022368867287e-05,29,4814.0,0.04833824306169645,25,2690.0,0.029287145884835983,49,8036.0,0.003907303474508601,21,3858.0,0.11920849833216929,12,1448.0,0.07929325430275493,14,4001.0,0.08404964533750788,40,9307.0,0.026134130399483566,15,2893.0,0.0010021331245514923,-7.367,221,221,40592.0
570.0,223,11407.0,42.405204460966544,0.6209197057874568,16,3627.0,0.023981232834480365,31,4965.0,0.01950039435999424,26,2818.0,6.733289338337681e-06,48,7938.0,0.009057868038349948,20,3964.0,0.09312832000800268,14,1516.0,0.001223731639807737,16,4070.0,0.07295391085230371,37,9057.0,0.03603502526812912,15,2970.0,0.10284936369047884,-7.433,223,223,40925.0
575.0,217,11318.0,42.54887218045113,0.785737780388572,16,3707.0,0.09190961334182747,28,4634.0,0.009968711680402115,26,2948.0,0.0,43,7254.0,0.02048219788459308,22,4067.0,0.05636948632615593,12,1571.0,0.12824961076908273,17,4147.0,0.052038268436432014,38,9243.0,0.038497806663093485,15,3049.0,0.1691390643179705,-7.233,217,217,40620.0
580.0,194,9558.0,36.20454545454545,1.2404994090300363,13,3401.0,0.12431612691208789,15,3269.0,0.17031929403114046,26,3078.0,0.03697214852298345,35,6341.0,0.0705980599258015,25,4187.0,0.060802317911884694,12,1628.0,0.20055581154335045,18,4058.0,0.053689094995728125,36,9421.0,0.03350408447391865,14,2720.0,0.058655738167586124,-6.467,194,194,38103.0
585.0,191,9591.0,36.32954545454545,1.3525597939747718,11,2700.0,0.16611310536898213,14,3318.0,0.18694662700942952,27,3212.0,0.013536887087443833,27,6491.0,0.1217514750214455,27,4320.0,0.03401573972897903,13,1693.0,0.192418797176927,18,3797.0,0.06579782149190211,41,9621.0,0.030085050098522886,13,2058.0,0.0668156211647731,-6.367,191,191,37210.0
590.0,195,9932.0,37.908396946564885,1.2658743512154667,7,2415.0,0.12372477222169767,19,3387.0,0.05207852715193302,27,3347.0,0.04921717178912394,29,6632.0,0.16169408987037642,27,4433.0,9.037853652572718e-07,15,1765.0,0.15464479148943489,18,3883.0,0.08801507095876254,41,9414.0,0.011809272868807352,12,2116.0,0.06867600171901525,-6.5,195,195,37392.0
595.0,180,8624.0,33.42635658914729,1.13574293991834,7,2448.0,0.10840174883418598,17,3273.0,0.07864079310040932,24,3276.0,0.03695289197899675,27,6340.0,0.09550695365742841,23,4259.0,0.07245846643633522,11,1502.0,0.06220604415282717,19,3969.0,0.03853473731231983,38,8832.0,0.024140059166722173,14,2184.0,0.05816373892188038,-6.0,180,180,36083.0
600.0,167,7349.0,28.70703125,1.6722797523525283,7,2160.0,0.21371675510279098,15,3158.0,0.07667119752916395,20,3042.0,0.11974673750912931,30,6049.0,0.05743619218208862,19,3847.0,0.10578408279799556,5,943.0,0.2710052399951523,21,4069.0,0.0070949715122511315,33,8330.0,0.0625238317889866,17,2268.0,0.12135479089515125,-5.567,167,167,33866.0
605.0,158,7037.0,27.924603174603174,1.662995773910803,4,1587.0,0.34012978296503504,16,3233.0,0.030188032463649116,18,3133.0,0.04553456426200129,29,6120.0,0.0869828076101764,12,3447.0,0.14868880671767837,4,954.0,0.28165849617119526,25,4186.0,0.00023585678752617069,33,8352.0,0.05320441625263933,17,2349.0,0.08430642503813772,-5.267,158,158,33361.0
610.0,167,7320.0,29.397590361445783,1.7383779588593116,4,1080.0,0.25146434625061953,16,3316.0,0.08304578860540823,21,3236.0,0.05458700431477549,32,6267.0,0.09420251124834426,7,2660.0,0.21503394393138056,9,989.0,0.18453491065913719,25,4313.0,0.11020501746017643,38,8431.0,0.004200301831368864,15,2247.0,0.0723460753667144,-5.567,167,167,32539.0
615.0,181,7537.0,30.76326530612245,1.4703746203401138,5,779.0,0.17009244111446556,20,3404.0,0.12872238921864268,20,3013.0,0.06335428879912736,37,6441.0,0.08977415281485375,11,2701.0,0.17457917059498512,13,1049.0,0.13313003400716242,27,4442.0,0.04523623196468946,37,8283.0,0.00838624032545022,11,2117.0,0.09602775303195044,-6.033,181,181,32229.0
620.0,180,7839.0,32.52697095435685,1.6007793107832957,3,694.0,0.13833804812762918,21,3511.0,0.17522840608343404,18,2543.0,0.066572421848331,37,6343.0,0.07369837191156581,19,2724.0,0.1445160899017335,15,1121.0,0.21217947545715177,24,4373.0,0.056882866199159186,32,7855.0,0.037321532663480664,11,2149.0,0.033094449239115135,-6.0,180,180,31313.0
625.0,174,7945.0,33.24267782426778,1.5978838353275224,6,709.0,0.38217241337960584,15,3100.0,0.18859140742213953,16,2625.0,0.08779701138848267,34,5980.0,0.06533150413460523,24,2836.0,0.10742313462258057,12,1134.0,0.16812492163650708,20,4262.0,0.04694863812735043,33,7754.0,0.02341945775698899,14,2215.0,9.756075050506789e-05,-5.8,174,174,30615.0
630.0,164,7873.0,33.360169491525426,1.6975885797764416,5,517.0,0.46004928974355425,12,3062.0,0.13355990822743855,16,2703.0,0.09755153593140674,32,5780.0,0.10025011153131033,26,2954.0,0.10622551593144945,12,1166.0,0.07089123806851555,14,3934.0,0.0782616700340366,36,7930.0,0.010828810460343398,11,1958.0,0.023688659811079017,-5.467,164,164,30004.0
635.0,157,7819.0,33.702586206896555,1.6976136879070716,4,149.0,0.3351335202977244,10,2954.0,0.04245706116760632,16,2549.0,0.06195201111592004,32,5818.0,0.10514648398894613,29,3093.0,0.09961504031735767,12,1209.0,0.025921113558859152,12,3206.0,0.10041642722669387,36,8112.0,0.08410084711826044,6,1436.0,0.09600222503001675,-5.233,157,157,28526.0
640.0,141,6712.0,29.182608695652174,1.8970988287997343,7,80.0,0.21535959838837349,6,2250.0,0.14195773634539455,15,2203.0,0.16967480310045044,37,5998.0,0.08019347789017334,23,2788.0,0.09528955901127419,12,1253.0,0.0,10,3259.0,0.07997481454918781,30,7350.0,0.13214230998167478,1,1413.0,0.2283943159397903,-4.7,141,141,26594.0
645.0,127,4821.0,21.426666666666666,2.1208251402384564,9,102.0,0.07768937709591436,5,2060.0,0.24337565561755542,9,1858.0,0.18333938534073088,35,5509.0,0.09237513460943124,18,2787.0,0.1433991052495928,12,1317.0,0.14468506525525177,14,3322.0,0.11199786359779704,21,5835.0,0.11093150305037598,4,1355.0,0.22937364939421617,-4.233,127,127,24145.0
650.0,119,3121.0,14.186363636363636,2.2552599328394076,11,155.0,0.08802341770861254,5,1613.0,0.1727062509010178,6,1587.0,0.12919158442329903,28,4479.0,0.09023839976828292,20,2830.0,0.1259204422135188,6,1067.0,0.34319786534993507,19,3407.0,0.14245172048756183,17,4567.0,0.12886913156299096,7,1388.0,0.20991846570310974,-3.967,119,119,21093.0
655.0,122,1902.0,8.805555555555555,2.2325112165130228,9,200.0,0.1645247509654195,7,1080.0,0.1574885363423837,6,1409.0,0.17622845050465918,28,4617.0,0.061068804468067395,27,2947.0,0.04612599504382393,1,606.0,0.41804111120124055,24,3512.0,0.08984099422963564,10,3667.0,0.1814403878988813,10,1434.0,0.29621040640870056,-4.067,122,122,19472.0
660.0,117,1937.0,9.13679245283019,2.439412245759019,8,225.0,0.20478124444971338,5,1036.0,0.3166593727912868,6,1084.0,0.12582775537672258,25,4743.0,0.09000681228130043,25,3026.0,0.13559967124406452,4,616.0,0.20360733106052603,24,3634.0,0.06925754117308694,11,3469.0,0.17546344075072476,9,1476.0,0.2915678507288377,-3.9,117,117,19309.0
665.0,137,2427.0,11.61244019138756,1.7802540486349925,11,271.0,0.001554646630430283,6,984.0,0.15845646429946675,9,1119.0,0.07973091436512476,25,4818.0,0.10160376033027253,28,3137.0,0.12070873149694136,7,646.0,0.25438448749203973,26,3760.0,0.025455519846531303,16,3403.0,0.07028858918674247,9,1521.0,0.2498904354272383,-4.567,137,137,19659.0
670.0,167,3182.0,15.371980676328503,1.2297414806114575,12,331.0,1.956690994083946e-06,12,1034.0,0.0697800377257592,13,1175.0,0.014242517311882872,30,4876.0,0.07523568379219313,32,3288.0,0.09538565395002355,8,686.0,0.18357997845390003,26,3892.0,0.06045461899605258,21,3500.0,0.003390554492499247,13,1574.0,0.10941077743027987,-5.567,167,167,20356.0
675.0,174,3753.0,18.671641791044777,0.8786486243934002,6,289.0,0.06628304474069799,14,1102.0,0.02648860054446997,16,1249.0,0.0005098100598518651,28,4410.0,0.021900773526644473,36,3461.0,0.06548345905883071,9,727.0,0.008442078252018986,27,4024.0,0.029733126204867122,25,3623.0,6.108497683891031e-05,13,1639.0,0.11154860542164677,-5.8,174,174,20524.0
680.0,161,4202.0,21.54871794871795,1.1570785434298874,2,194.0,0.22839195149637154,9,908.0,0.2096902903408557,16,1329.0,1.0381723663350756e-05,19,3107.0,0.06854868539140448,37,3645.0,0.04214763135405553,11,781.0,4.111357603265609e-06,28,4163.0,0.04118542028595562,25,3748.0,3.069645661589683e-07,14,1705.0,0.0045164472084362655,-5.367,161,161,19580.0
685.0,143,4500.0,23.56020942408377,1.4749373737522256,2,126.0,0.44769880832495224,3,494.0,0.41606425766327687,16,1409.0,0.0,6,2636.0,0.13959181041140237,36,3822.0,0.044689964842262266,11,836.0,0.0,29,4308.0,0.02158790847756112,25,3873.0,3.05475736710922e-07,15,1778.0,2.718054905172776e-05,-4.767,143,143,19282.0
690.0,137,4604.0,24.620320855614974,1.6167124811596116,3,139.0,0.37826235646722683,5,474.0,0.463005389773829,16,1489.0,0.0,6,2388.0,0.17145607913732727,32,3583.0,0.0818460472730588,11,891.0,0.0,30,4459.0,0.036571313089046695,19,3396.0,0.030432800560233182,15,1853.0,0.0,-4.567,137,137,18672.0
695.0,122,4086.0,22.086486486486486,1.8905479118900248,6,164.0,0.23672686724891093,8,510.0,0.2865059069007202,16,1569.0,0.05779825576040203,14,2422.0,0.10124038572091708,30,3217.0,0.09738698249156957,7,840.0,0.04897419225786077,23,4395.0,0.05519926037239215,9,2443.0,0.1321703331656217,9,1574.0,0.16311372840327143,-4.067,122,122,17134.0
700.0,100,3315.0,18.835227272727273,2.4888215933379483,3,149.0,0.07170167155469047,6,468.0,0.18596199491624663,13,1466.0,0.21445695799190803,20,2515.0,0.09540146182249354,27,3357.0,0.08807095753355523,7,825.0,0.1536153123159205,20,4136.0,0.10122266714512501,1,1925.0,0.3017904596918899,3,1017.0,0.35707676603036437,-3.333,100,100,15858.0
705.0,97,3078.0,17.8953488372093,2.716376834871429,5,131.0,0.1901855673072364,6,443.0,0.054689994470487883,8,1165.0,0.26759957839917664,16,2155.0,0.16617643794234738,31,3454.0,0.05075797867404265,2,606.0,0.44496460396757015,19,4228.0,0.13153379597546697,7,1845.0,0.23388310910134114,3,1028.0,0.19553156603153876,-3.233,97,97,15055.0
710.0,96,3247.0,19.44311377245509,2.5123805748111248,0,74.0,0.5035646018155052,7,476.0,3.5673881224752724e-05,11,1216.0,0.17132036443173262,10,1465.0,0.2132286095909527,28,3527.0,0.018620575409500607,0,222.0,0.5581936702540012,21,4329.0,0.10250754585563235,12,1893.0,0.0863066817611569,7,1058.0,0.19567111389971586,-3.2,96,96,14260.0
715.0,103,3612.0,22.860759493670887,2.082367016045088,0,2.0,0.4778892609929816,7,515.0,0.32540095286035503,15,1285.0,0.05742962527141079,8,1398.0,0.19837722195894222,26,3389.0,0.043625115093760075,1,222.0,0.27755994395780464,25,4443.0,0.026919609511006387,15,1966.0,3.369354267645074e-06,6,1063.0,0.24681068465838388,-3.433,103,103,14283.0
720.0,114,4040.0,26.06451612903226,1.7537306273958462,0,0.0,1.0,4,310.0,0.45896343680213403,14,1225.0,0.03559994530535064,14,1455.0,0.08420807763357824,27,3521.0,0.05903376647322216,4,241.0,0.23827294985783795,29,4580.0,0.022603816735671176,14,2033.0,0.0,8,1060.0,0.11555147932179355,-3.8,114,114,14425.0
725.0,111,4144.0,26.90909090909091,1.706010249662212,0,2.0,0.9923949335165617,4,135.0,0.15945505187441275,11,1113.0,0.10465882764193189,17,1527.0,0.015511001880066095,29,3663.0,0.07694200278744581,2,115.0,0.46319393453541924,25,4280.0,0.02537424007073078,14,2103.0,5.798705538265869e-07,9,1105.0,0.04329655452893524,-3.7,111,111,14043.0
