step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,258,16311.0,50.81308411214953,0.7635000994475833,23,7265.0,0.034121433784378735,36,5245.0,0.04774699392486149,15,1240.0,0.10488924798909806,57,11229.0,0.022419272142436567,10,715.0,0.20529259764308433,29,3359.0,0.07030702963078599,36,5878.0,0.0244126672054433,34,5302.0,0.0018796459786561174,18,3832.0,0.08247556911311214,-8.6,258,258,44065.0
370.0,264,16508.0,51.5875,0.6730074561795484,26,7393.0,0.03075288168441962,34,5418.0,0.035818855366435746,12,1141.0,0.10284796044489974,53,11143.0,0.021676188484392032,11,768.0,0.1917341146122538,33,3511.0,0.04483401150037266,36,6058.0,0.02415245405774732,38,5486.0,8.979447474004242e-05,21,3933.0,0.08709973442508363,-8.8,264,264,44851.0
375.0,267,16761.0,52.70754716981132,0.4197593195125196,30,7533.0,0.0063843728107256924,33,5591.0,0.030309459884778425,10,1192.0,0.029560681617027296,51,11161.0,0.023510684945633242,10,793.0,0.16152673681374638,36,3683.0,0.02024168318013811,36,6236.0,0.0,37,5650.0,1.8143753234873022e-06,24,4049.0,0.012797417010937475,-8.9,267,267,45888.0
380.0,269,17216.0,54.30914826498423,0.5422341007342522,28,7122.0,0.01753198233519475,33,5526.0,0.04084314827225455,9,1236.0,0.021375193291195783,51,11419.0,0.04879412039775711,11,790.0,0.162543761101594,36,3819.0,0.009370418344825484,36,6416.0,0.0,37,5835.0,2.4098319225542905e-07,28,4185.0,0.028090472028545543,-8.967,269,269,46348.0
385.0,266,17805.0,56.523809523809526,0.6716345020897168,25,7254.0,0.029529802070663087,31,5394.0,0.05888268192376875,12,1294.0,0.18447083334888523,54,11681.0,0.01995112064395976,13,850.0,6.343288465602794e-06,37,3939.0,0.03884608693893007,36,6596.0,0.0,34,5745.0,0.035377929641988826,24,4080.0,0.024622195222255658,-8.867,266,266,46833.0
390.0,258,18485.0,59.05750798722045,0.8597825692218323,24,7374.0,0.025472937330528127,32,5409.0,0.046537491473967484,15,1361.0,0.21604956136675196,55,11716.0,0.013515786522918335,13,919.0,0.0964358796757247,34,3960.0,0.062231354058548,36,6776.0,0.0,29,5367.0,0.059510870376022866,20,3743.0,0.1151792345579344,-8.6,258,258,46625.0
395.0,253,19224.0,62.012903225806454,0.7571842182087671,24,7493.0,0.02077258967914837,33,5570.0,0.038298841155730526,18,1445.0,0.006047460378405041,53,11512.0,0.016428228439825103,11,964.0,0.3372068762671999,31,3919.0,0.05087300876714239,36,6956.0,0.0,26,5240.0,0.05751851628333044,21,3841.0,0.04920558720481412,-8.433,253,253,46940.0
400.0,260,19861.0,64.48376623376623,0.6958293333809381,29,7627.0,0.0198852536143352,36,5745.0,0.011806390988463507,20,1543.0,8.88635574540667e-06,52,11316.0,0.03593633319634711,11,1005.0,0.29144216562701764,28,3837.0,0.07874529102398553,36,7136.0,0.0,24,5362.0,0.05066664751680172,24,3953.0,0.00171350760631867,-8.667,260,260,47524.0
405.0,266,20430.0,66.33116883116882,0.5622340597863242,31,7778.0,0.001690524424012277,40,5935.0,0.0005317552051875926,20,1645.0,0.04244845220382008,52,11570.0,0.035448336240421124,14,1049.0,0.11051321597356496,26,3666.0,0.06751447999011102,32,6759.0,0.008726850807135166,26,5485.0,0.04266031598455988,25,4076.0,1.0681062765611403e-05,-8.867,266,266,47963.0
410.0,273,21014.0,68.67320261437908,0.5632285870191411,35,7947.0,0.00016811623487647878,41,6138.0,4.5577428304721836e-05,20,1745.0,0.0326881756040618,54,11837.0,0.008703618543862108,17,1130.0,0.19328638639234788,23,3453.0,0.05892638267357867,28,6621.0,0.025607599811479337,30,5631.0,0.05992952608998617,25,4201.0,2.944033283841518e-07,-9.1,273,273,48703.0
415.0,263,20449.0,66.82679738562092,0.5672431842472492,35,8122.0,4.743651161774691e-06,41,6343.0,9.470645700010881e-07,17,1752.0,0.015489470525027822,51,11594.0,0.015364987664180948,12,1137.0,0.15690608286757704,23,3568.0,0.08845546301486404,26,6756.0,0.024723611097358232,33,5793.0,0.058828353335963306,25,4326.0,0.0,-8.767,263,263,49391.0
420.0,259,19344.0,63.42295081967213,0.648427447849542,35,8297.0,0.0,40,6475.0,0.0,12,1701.0,0.06184494627371923,48,11146.0,0.03707595287361485,17,1212.0,0.05888447113624604,26,3693.0,0.09328380665127603,24,6606.0,0.0570617823689857,36,5968.0,0.012277044433227568,21,4021.0,0.010656699205622235,-8.633,259,259,49119.0
425.0,252,18215.0,59.721311475409834,0.9524967729492786,35,8472.0,0.0,40,6675.0,0.0,12,1690.0,0.07492733622065469,44,11218.0,0.060380029201911295,19,1286.0,0.09602321993395721,28,3817.0,0.09827756700490871,21,6173.0,0.10672861697410073,37,6150.0,0.026789465128354173,16,3472.0,0.04858335213405618,-8.4,252,252,48953.0
430.0,241,17348.0,57.443708609271525,0.9502253734916889,35,8647.0,0.0,37,6832.0,0.013501981606487176,12,1705.0,0.07240992087198261,39,11117.0,0.061561335834203576,19,1341.0,0.08995081224965788,31,3968.0,0.0767197683114611,21,5743.0,0.07608622745918946,34,6023.0,0.03467503463898003,13,3541.0,0.06193442885122533,-8.033,241,241,48917.0
435.0,229,16801.0,55.817275747508305,1.123544558162186,34,8516.0,0.0,34,6785.0,0.026077222588378975,13,1745.0,2.481908155511334e-05,42,11032.0,0.06608835373335481,17,1404.0,0.036075943701233036,32,4127.0,0.08282727923048017,17,5548.0,0.13257959628061397,29,5630.0,0.036860637370648396,11,3605.0,0.16643258368131233,-7.633,229,229,48392.0
440.0,223,17158.0,57.38461538461539,1.2027686752200744,31,8354.0,0.011735522558379858,31,6606.0,0.056168114461836754,12,1780.0,0.07684338290698857,46,11250.0,0.042536373482960556,17,1465.0,0.1511000067707885,29,4143.0,0.05783789154064895,15,5041.0,0.14335158620103045,26,5243.0,0.08867478529203528,16,3673.0,0.09563987203541374,-7.433,223,223,47555.0
445.0,209,16625.0,56.54761904761905,1.3072052216194896,26,7859.0,0.035483957793389316,30,6753.0,0.09573489895737394,12,1840.0,0.06938351678194829,50,11491.0,0.020966762434494628,14,1514.0,0.20671407628189764,24,4010.0,0.07189908323040974,12,4772.0,0.10726504595371979,22,5206.0,0.1157215516234568,19,3763.0,0.07993164855426292,-6.967,209,209,47208.0
450.0,216,16442.0,56.50171821305842,1.2683108982461824,20,7613.0,0.04677150362838673,33,6910.0,0.035606459833865026,13,1901.0,0.04238899429261671,56,11764.0,0.040089794664332434,12,1525.0,0.2374277590994171,22,4024.0,0.06208923106772931,15,4201.0,0.0812927429660513,21,5036.0,0.1238709500239561,24,3874.0,0.07308041522153966,-7.2,216,216,46848.0
455.0,234,16318.0,56.857142857142854,0.7856285952296983,14,7343.0,0.06748683971530252,36,7082.0,0.0027398285957553068,13,1966.0,0.06494796019612212,61,12059.0,0.008049405005110812,16,1594.0,0.1269326590355532,22,3972.0,0.04009277372642644,20,4293.0,0.09044020631024179,27,5161.0,0.06008028698740529,25,3999.0,0.07090203172168402,-7.8,234,234,47469.0
460.0,250,16675.0,58.30419580419581,0.6284454967755324,12,7092.0,0.06975256251123237,39,7274.0,0.010808438444535228,13,2031.0,0.035739353831350185,66,12380.0,0.00010000529793464602,17,1676.0,0.17367394285162427,22,3867.0,0.06143164297472019,23,4402.0,0.03997391807422527,32,5316.0,0.029376838341548455,26,4125.0,0.000756224249724696,-8.333,250,250,48163.0
465.0,258,17166.0,60.23157894736842,0.41405301706801095,10,6526.0,0.07212477537378569,39,7469.0,0.03173169414789286,14,2099.0,4.8245861964303315e-06,66,12710.0,3.6722691149043546e-06,20,1766.0,0.09572932183015576,23,3978.0,0.013927761367947761,26,4527.0,0.00022959864238649737,33,5479.0,0.005793627368211047,27,4259.0,8.549635196253713e-06,-8.6,258,258,48813.0
470.0,261,17558.0,61.60701754385965,0.332305217501935,13,6581.0,0.061659577131731313,36,7000.0,0.030146115426584796,12,2146.0,0.025803744730716855,66,13040.0,1.5430196357568295e-07,22,1870.0,0.0034036979615368152,25,4103.0,0.01639392724603941,26,4657.0,3.8084986237510635e-06,34,5648.0,4.7396835014489885e-07,27,4394.0,0.0,-8.7,261,261,49439.0
475.0,243,16122.0,56.56842105263158,0.5812240372190848,17,6659.0,0.0569960780867536,29,6810.0,0.0469532572439449,12,2200.0,0.0,60,12829.0,0.009500559035696434,23,1988.0,0.050731830325521574,19,4083.0,0.08914564437201031,26,4787.0,3.6142841266003966e-07,30,5430.0,0.009926095923834631,27,4529.0,0.0,-8.1,243,243,49315.0
480.0,231,13834.0,48.88339222614841,0.8522315086719697,24,6766.0,0.045270333729279515,26,6944.0,0.03373197135340974,12,2260.0,0.0,50,12134.0,0.034668214047638556,23,2103.0,0.09869032741261573,18,3939.0,0.09444509553244826,26,4923.0,0.08817115858902912,25,4891.0,0.03252039954609636,27,4666.0,0.06705444998817951,-7.7,231,231,48626.0
485.0,217,12300.0,43.46289752650177,1.0163668451298604,29,6901.0,0.008479046301274959,20,6729.0,0.0443023928025853,12,2320.0,0.0,47,11787.0,0.040954512005345466,22,2163.0,0.0859337814380624,15,3956.0,0.05929896803548065,25,4729.0,0.09549758532827413,20,4367.0,0.07990056998496921,27,4801.0,0.08806011637022355,-7.233,217,217,47753.0
490.0,202,11245.0,39.8758865248227,1.3113970415116574,31,7053.0,0.0002772513105607761,22,6800.0,0.05248326243920658,12,2382.0,0.032624944078571486,41,11247.0,0.045493504586394555,18,2188.0,0.2280965162577578,16,3916.0,0.0,23,4251.0,0.10137744779974135,12,3818.0,0.1846115488737694,27,4936.0,0.009560686289186623,-6.733,202,202,46591.0
495.0,196,9982.0,35.65,1.4932339694169519,28,6879.0,0.006388599395033201,29,6930.0,0.021816245840493097,13,2445.0,3.272491530120974e-06,33,10717.0,0.06347693063491715,19,1990.0,0.2896906971167032,13,3614.0,0.020905561474057054,19,3542.0,0.1144662736703963,12,3332.0,0.15805584865744474,30,5086.0,0.06509384729309757,-6.533,196,196,44535.0
500.0,188,8240.0,29.640287769784173,1.422625598870151,23,6387.0,0.04515805572357648,32,7081.0,0.03653644641608,13,2510.0,0.0,30,10304.0,0.09155999129637987,17,1832.0,0.16143767974319706,8,3292.0,0.11005642487977473,20,3633.0,0.08724610609034131,14,2808.0,0.12625029795596404,31,5237.0,0.09276126539110381,-6.267,188,188,43084.0
505.0,201,8183.0,29.43525179856115,1.049395990542994,22,6500.0,0.03681030056905875,35,7253.0,0.048792806569290574,13,2575.0,0.0,32,10081.0,0.06721616409123385,22,1702.0,0.11595060374504759,8,3230.0,0.1284445185796712,22,3739.0,0.02574152313977165,13,2567.0,0.18405198459135105,34,5400.0,0.001687249670414337,-6.7,201,201,43047.0
510.0,205,7971.0,28.776173285198556,1.0416425235639262,22,6609.0,0.04654379002514754,39,7446.0,0.011300366291751912,13,2640.0,0.0,34,10044.0,0.06754901440580509,26,1811.0,0.12421603199842904,7,3263.0,0.06661836955020577,23,3601.0,0.07179888483352458,11,2355.0,0.15659449541467188,30,5128.0,0.02062661516563627,-6.833,205,205,42897.0
515.0,203,8352.0,30.26086956521739,1.2349522478473982,21,6424.0,0.04609113574015202,38,7554.0,0.029479883297755076,13,2705.0,0.0,36,10115.0,0.0619517450510529,27,1936.0,0.05201159333024384,10,3311.0,0.12954826787953477,19,3201.0,0.09906120130082953,15,2423.0,0.17388518323291371,24,4442.0,0.027833586054963933,-6.767,203,203,42111.0
520.0,208,8629.0,31.37818181818182,1.1088708100649465,20,6085.0,0.04078369881324281,34,7461.0,0.05576756676344764,13,2770.0,0.0,42,10313.0,0.02008034175104892,24,1991.0,0.03474584506122736,14,3374.0,0.1398087235115969,18,3110.0,0.12718683508320436,22,2519.0,0.12993346880756024,21,4552.0,0.04186406792926421,-6.933,208,208,42175.0
525.0,208,8736.0,32.0,1.234953121284209,20,6181.0,0.04324851951365033,31,7163.0,0.07497209387837547,13,2837.0,0.12406134051366993,47,10270.0,0.024186896337350928,21,2021.0,0.1036661813569259,16,3450.0,0.07220548088503839,15,2777.0,0.08423114615728924,25,2583.0,0.08153223756201869,20,4654.0,0.047319826034059695,-6.933,208,208,41936.0
530.0,208,8569.0,31.619926199261993,1.0574741078739842,20,6280.0,0.06733170379210729,33,7397.0,0.037821297038299416,10,2576.0,0.13475227470114345,43,9963.0,0.06490521180637177,19,2073.0,0.10764708569846765,19,3538.0,0.046613426668143,12,2185.0,0.06524859248909697,30,2726.0,0.02046968586586855,22,4763.0,0.03446950722038114,-6.933,208,208,41501.0
535.0,207,8141.0,30.49063670411985,0.9882554655757201,21,6067.0,0.04977067182243332,32,7559.0,0.04940151765149309,6,1980.0,0.10814503137909513,43,9654.0,0.0736208462621233,19,2083.0,0.09717329859486998,19,3633.0,0.0019892098491262446,8,1729.0,0.14802452218143977,33,2892.0,0.057375314084688656,26,4887.0,0.03562701232283658,-6.9,207,207,40484.0
540.0,197,7247.0,27.450757575757574,0.9902349576200776,19,5311.0,0.04562871252356844,37,7736.0,0.02074665697569004,3,1993.0,0.12574552604012507,37,9460.0,0.08696009163719726,18,2095.0,0.10017555643466175,20,3736.0,0.033104931320732264,5,1758.0,0.15613965983793257,34,3060.0,0.03351374304647284,24,4681.0,0.02286080429287619,-6.567,197,197,39830.0
545.0,201,6947.0,26.515267175572518,1.035669161665056,17,5291.0,0.061838884743425776,37,7759.0,0.02917529827603748,5,2010.0,0.18273613525280685,41,9659.0,0.03136630993903797,18,2178.0,0.05813678768147254,20,3838.0,0.15752246255575444,8,1792.0,0.11721052040728377,36,3238.0,0.014177582152372789,19,4345.0,0.055333620068112266,-6.7,201,201,40110.0
550.0,189,6729.0,25.68320610687023,1.1283113301533803,11,5166.0,0.09807438030193834,33,7737.0,0.05548301044072594,5,1720.0,0.20618579784985852,41,9467.0,0.013296256598574922,20,2275.0,0.0731510724050287,17,3515.0,0.169287698559564,8,1772.0,0.049357578086475506,37,3422.0,9.66537569560944e-07,17,4438.0,0.06922893257786288,-6.3,189,189,39512.0
555.0,174,6514.0,24.862595419847327,1.4580799909849482,11,5218.0,0.10008474062125883,27,7485.0,0.08002124426764715,4,1742.0,0.20444642815000644,42,8940.0,0.023969706258642712,19,2354.0,0.07064172821405378,9,3091.0,0.11547140185014282,11,1773.0,0.13600440233227698,33,3374.0,0.05358844180674091,18,4524.0,0.11249661248677194,-5.8,174,174,38501.0
560.0,180,6753.0,26.276264591439688,1.1845581643776408,15,5283.0,0.0824341235695902,27,6848.0,0.07434008271646261,5,1763.0,0.14524660615231486,43,9152.0,0.02223033893009934,20,2455.0,0.11797068156249652,8,3126.0,0.1166497838647401,12,1830.0,0.19698785693835233,28,3095.0,0.05767294370632013,22,4627.0,0.07398618317513125,-6.0,180,180,38179.0
565.0,199,6892.0,27.027450980392157,0.7323934963946015,22,5378.0,0.0047247949593721425,24,6542.0,0.04583872900234107,10,1806.0,0.0740364681189932,44,9367.0,0.024431875526978626,21,2557.0,0.08822313676393206,11,3176.0,0.05201051364676548,13,1892.0,0.12481418390006871,32,3243.0,0.03500559548496452,22,4321.0,0.06480320087452254,-6.633,199,199,38282.0
570.0,201,6869.0,27.150197628458496,0.6605858692453391,22,5054.0,0.026928196207916217,21,6218.0,0.060777519977301936,12,1864.0,8.673806246990777e-05,42,9442.0,0.022372400884661192,21,2621.0,0.010406587757674645,15,3247.0,0.031002363959671087,15,1967.0,0.008227896211576926,36,3411.0,0.04100314922489509,17,3615.0,0.053223384647326115,-6.7,201,201,37439.0
575.0,190,7027.0,27.884920634920636,1.1555930966797525,19,4292.0,0.12856331759044975,17,6162.0,0.0696278194915736,12,1924.0,7.750809239455856e-07,40,9404.0,0.05868110314087847,21,2716.0,0.04043406718017947,16,3300.0,0.0990394927548192,16,2045.0,7.621228955329987e-05,34,3474.0,0.05863805576234924,15,3693.0,0.06038190631333855,-6.333,190,190,37010.0
580.0,183,7091.0,28.13888888888889,1.2986170503893535,15,4266.0,0.14308414778688183,19,6056.0,0.07105682447198151,12,1988.0,0.18124259699562512,35,8865.0,0.055752741004644994,21,2821.0,0.1253841448036821,19,3373.0,0.03918307924905869,16,2127.0,0.043145528002335565,32,3537.0,0.027413498635014893,14,3763.0,0.057682930322254404,-6.1,183,183,36796.0
585.0,177,6758.0,27.25,1.3973082057520043,11,4152.0,0.13814003978338804,23,5799.0,0.11608395517786073,9,1988.0,0.15915435047198423,28,7876.0,0.08375063358396273,22,2928.0,0.10039722873005083,16,2997.0,0.04629776650530718,17,2211.0,0.08969633723556578,36,3710.0,0.012009691964980413,15,3464.0,0.04790008334730414,-5.9,177,177,35125.0
590.0,168,7147.0,29.052845528455286,1.5232525664871877,10,4091.0,0.1501533257714408,21,5363.0,0.13078997351074267,10,2017.0,0.17201934867567642,29,7846.0,0.04489125760172126,23,3041.0,0.030818151649100956,8,2171.0,0.19809701107210062,18,2300.0,0.046523015534742716,36,3890.0,0.03730793715017999,13,2797.0,0.12189311291534416,-5.6,168,168,33516.0
595.0,165,7160.0,29.34426229508197,1.21738276666849,9,3693.0,0.09891403298349431,23,5470.0,0.09095965448021925,11,2069.0,0.10967281526195315,25,7780.0,0.05293204801230184,25,3166.0,0.08995827284402286,6,2203.0,0.2047419091700577,20,2396.0,6.877752750477376e-05,37,4073.0,0.01724378337563188,9,2621.0,0.11954893844924408,-5.5,165,165,33471.0
600.0,166,6762.0,27.94214876033058,1.2674044931502289,11,2867.0,0.1403145400135067,24,5586.0,0.06898529289013101,13,2128.0,0.001056951137106483,26,7787.0,0.06998944699752599,24,2910.0,0.09987705734960957,8,2240.0,0.21874903739953705,15,2171.0,0.026984579170996233,39,4265.0,6.1777385207072125e-06,6,2228.0,0.11470317715963452,-5.533,166,166,32182.0
605.0,162,5724.0,23.75103734439834,1.412334750158187,10,2476.0,0.12781571794468477,26,5456.0,0.017642742584915962,14,2198.0,3.1527887089997083e-06,31,7880.0,0.09991651603109565,19,2784.0,0.1155293164401949,11,2289.0,0.1847812592053641,11,1685.0,0.07539141368337372,33,4114.0,0.05357296707540238,7,2031.0,0.10212064346916096,-5.4,162,162,30913.0
610.0,156,4661.0,19.75,1.6067288091555116,14,2534.0,0.07135495453356162,24,5073.0,0.038825087417641076,14,2268.0,0.0,32,7637.0,0.1180659194150949,19,2883.0,0.17212327199929844,15,2355.0,0.05541161764044786,7,1727.0,0.08775863403296343,23,3668.0,0.1113447248324198,8,1623.0,0.2034271443141792,-5.2,156,156,29768.0
615.0,158,4698.0,20.42608695652174,1.9540391749995887,21,2625.0,0.07478794280357297,23,4495.0,0.06899837931593866,14,2338.0,0.0,30,7085.0,0.09194999380978838,19,2978.0,0.2667593368472768,16,2434.0,0.056005188363097,7,1761.0,0.14404452297713027,21,3139.0,0.146972531603439,7,1274.0,0.2272839104502578,-5.267,158,158,28129.0
620.0,160,5111.0,22.816964285714285,1.5892948987803963,25,2743.0,0.00461319155582366,18,4437.0,0.08457175122630076,14,2408.0,0.0,27,6226.0,0.06366148093373376,22,3074.0,0.26575320417424375,16,2514.0,0.0,11,1805.0,0.06570817823885472,22,3086.0,0.08619428713869066,5,1103.0,0.1454798356147842,-5.333,160,160,27396.0
625.0,169,5488.0,24.609865470852018,1.3872072490447385,23,2769.0,0.015596530193559959,16,4300.0,0.07185049620146705,13,2448.0,0.18344325447749488,27,6358.0,0.07708579934359794,30,3207.0,0.1217016126578119,16,2600.0,0.1795711381585098,15,1868.0,0.055025892557808105,26,3209.0,0.00441301970422451,3,799.0,0.1278014351798669,-5.633,169,169,27558.0
630.0,164,5440.0,24.394618834080717,1.7183271236440703,18,2739.0,0.05140109724979815,16,4187.0,0.14709858562976047,13,2513.0,0.22936399911646263,29,6499.0,0.04714107331669202,30,3036.0,0.10528258186473775,16,2680.0,0.2356081033521134,13,1677.0,0.07051504842784849,23,3140.0,0.08058522556443042,6,694.0,0.04715286190742903,-5.467,164,164,27165.0
635.0,152,5648.0,25.672727272727272,1.6308290573523478,16,2823.0,0.05979003949803307,14,4029.0,0.21877364958476253,13,2576.0,0.048169179994877694,31,6634.0,0.05376815412044512,24,2701.0,0.08885619290120732,17,2759.0,0.09921160406045379,10,1220.0,0.07739237149723154,23,3244.0,0.10855042746469118,4,562.0,0.12845648558015976,-5.067,152,152,26548.0
640.0,152,5433.0,25.15277777777778,1.5177359674819864,18,2907.0,0.08499653489047286,15,3841.0,0.18746504247872323,14,2643.0,0.01206848676463759,32,6780.0,0.07907870804212482,24,2753.0,0.14939972704381418,19,2850.0,0.045733394052528145,6,1257.0,0.08761661984016345,20,2756.0,0.04404288423110433,4,541.0,0.11527190843869428,-5.067,152,152,26328.0
645.0,152,5147.0,24.05140186915888,1.6598539969498118,19,2530.0,0.017520812808072495,14,3367.0,0.0447682207148193,14,2713.0,0.05159517840971226,30,6782.0,0.04522017640053422,27,2780.0,0.15979326478868763,19,2949.0,0.16857086875794222,10,1300.0,0.1419399154508777,15,2085.0,0.12569340750266605,4,550.0,0.0,-5.067,152,152,25056.0
650.0,141,5107.0,24.435406698564595,1.5092255810468926,16,1704.0,0.08366915525549869,10,2491.0,0.11208306824596276,14,2783.0,0.04333697539033741,27,6643.0,0.0869485827469951,28,2884.0,0.06794545841240353,21,3047.0,0.025812509057551822,10,1107.0,0.21497334644849236,14,2151.0,0.09740755616071635,1,391.0,0.10459918378196918,-4.7,141,141,23201.0
655.0,136,5350.0,25.721153846153847,1.9501945960719853,14,1065.0,0.10633121402236834,3,2015.0,0.1799364053331033,15,2857.0,0.060177914120930584,28,6782.0,0.14028713120524258,27,2988.0,0.08991860068525226,25,3168.0,0.08659141106928422,8,850.0,0.1541101233261311,16,2251.0,0.12636253309456008,0,115.0,0.44233345460440404,-4.533,136,136,22091.0
660.0,137,5506.0,26.59903381642512,1.8731341279059037,8,904.0,0.13808513895003047,5,1937.0,0.09820381482716933,10,2471.0,0.09575789244892995,31,6930.0,0.13850317607123955,28,3116.0,0.09018317602102055,24,3262.0,0.1058452764057927,7,885.0,0.08362136546217111,23,2346.0,0.10193458278662028,1,119.0,0.00010940050766698687,-4.567,137,137,21970.0
665.0,141,5263.0,26.054455445544555,1.7272429719093434,6,778.0,0.16910233317021292,7,1896.0,0.30598750337186553,6,1762.0,0.1736950977270463,32,7052.0,0.05878516347990492,29,3037.0,0.07921746588323195,24,3380.0,0.10287569231227744,11,934.0,0.03579486477247137,25,2361.0,0.023827203354330577,1,126.0,0.4734155844829269,-4.7,141,141,21326.0
670.0,131,5033.0,25.165,2.2346788235510098,6,692.0,0.2545227331020289,7,1868.0,0.4836695921368853,1,1741.0,0.21700654003693476,35,7207.0,3.526920076848249e-06,20,2752.0,0.15325022244042702,24,3502.0,0.016109909682179062,9,837.0,0.13879013378004662,28,2390.0,0.02324448796916969,1,131.0,0.46046128971419736,-4.367,131,131,21120.0
675.0,128,5180.0,26.161616161616163,2.210202282256163,8,582.0,0.17243715120150768,5,1453.0,0.4108134970216737,4,1755.0,0.15515627264325954,29,7268.0,0.02085980403361219,17,2743.0,0.16044562502545553,25,3629.0,0.05093134004916787,9,700.0,0.15931391575595794,30,2494.0,0.05194729186377107,1,136.0,0.013949568060709051,-4.267,128,128,20760.0
680.0,131,5577.0,28.89637305699482,2.2951789688995463,8,484.0,0.17951547237020637,6,687.0,0.2734283005183646,4,1451.0,0.21016954790704861,24,7138.0,0.12093552964491405,24,2665.0,0.10035972601253824,26,3754.0,3.402847919471224e-05,10,692.0,0.1438585881782181,27,2625.0,0.11453178780636844,2,145.0,0.0,-4.367,131,131,19641.0
685.0,129,6090.0,31.884816753926703,2.198225565611071,5,456.0,0.16533591068965267,7,417.0,0.3133885570945668,1,890.0,0.3824022760291254,23,7253.0,0.12520146315548591,26,2605.0,0.11324150533685531,26,3884.0,0.0,10,742.0,0.15878784727397469,30,2776.0,0.05228385287388981,1,11.0,0.4779260314557596,-4.3,129,129,19034.0
690.0,136,6710.0,36.075268817204304,1.7449473546215373,6,378.0,0.1818281720659113,9,453.0,0.3916015891388394,0,395.0,0.5086671954634828,27,7380.0,0.03721295785638524,24,2402.0,0.07858070871779171,26,4016.0,0.03483480844782151,10,792.0,0.0,33,2937.0,0.012392226420608696,1,16.0,0.22910188405418963,-4.533,136,136,18769.0
695.0,136,6477.0,35.01081081081081,1.5799418414698296,8,317.0,0.1387041472563311,10,503.0,0.3688366718224309,1,79.0,0.1900606536722813,25,6760.0,0.03305956298289717,26,2514.0,0.04347847932814962,26,4146.0,0.024077399985933088,10,842.0,0.0,28,2645.0,0.023465170202976393,2,23.0,0.0007832176221380824,-4.533,136,136,17829.0
700.0,131,6022.0,33.455555555555556,1.9259847363185467,11,367.0,0.16763610180324356,14,567.0,0.2810807229347993,2,14.0,7.183088426776705e-05,19,5396.0,0.0707059668732565,27,2613.0,0.042487902860786166,27,4281.0,0.03216026695703915,10,896.0,0.18601796741415896,19,2137.0,0.08987916852410735,2,33.0,0.0,-4.367,131,131,16304.0
705.0,118,5999.0,34.28,1.8629147158381927,12,427.0,0.16284527052684836,15,561.0,0.12097534040076596,2,24.0,0.0,12,5192.0,0.08143153340746619,27,2750.0,0.05617848512942172,27,4416.0,0.0008454499051908218,11,948.0,0.11342837254494324,12,1709.0,0.19526504776141845,0,0.0,1.0,-3.933,118,118,16027.0
710.0,114,5868.0,35.34939759036145,1.8886040036444236,11,429.0,0.07360331564496587,14,556.0,0.13378653576616964,2,36.0,0.483346581711978,10,5139.0,0.09125035365685094,24,2780.0,0.10359286070615344,28,4556.0,0.0,13,1009.0,0.18691488691511587,12,1621.0,0.158343894438347,0,0.0,1.0,-3.8,114,114,16126.0
715.0,115,6066.0,37.214723926380366,2.031827895876835,11,483.0,0.03461251796229981,16,598.0,0.19529155115151065,0,20.0,0.7638330546107008,6,4484.0,0.08024051005155353,25,2829.0,0.13323408444233156,28,4696.0,0.0,13,1072.0,0.2308689785518323,16,1655.0,0.059637574007542875,0,0.0,1.0,-3.833,115,115,15837.0
720.0,106,6079.0,38.967948717948715,2.07629856551957,8,444.0,0.18932897009365174,10,622.0,0.26420465269864757,0,0.0,0.9316362169865846,6,3622.0,0.10223691020087321,22,2823.0,0.08894011306895712,27,4813.0,0.0572535086159057,13,1137.0,0.20307941371920307,20,1747.0,0.018877399904340703,0,0.0,1.0,-3.533,106,106,15208.0
725.0,94,6233.0,42.40136054421769,2.6869615563519895,3,320.0,0.45604405648151247,9,601.0,0.17901963357382125,0,2.0,0.9527378864009591,4,3530.0,0.24250165353398098,17,2744.0,0.1332453540077627,27,4948.0,0.09694975534776944,13,1202.0,0.12336147089467621,21,1852.0,0.04532074842073909,0,0.0,1.0,-3.133,94,94,15199.0
730.0,85,5124.0,37.6764705882353,2.3082440477295703,0,177.0,0.4677396149310763,10,619.0,0.13371962319599734,0,2.0,0.6727171074485141,4,3550.0,0.3451121751904577,15,2309.0,0.09862608284413787,21,4430.0,0.0277637127448719,14,1269.0,0.0029714013221021776,21,1955.0,0.04195072835148225,0,2.0,0.40663601237109376,-2.833,85,85,14313.0
