step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,319,35272.0,94.81720430107526,0.524885536378448,29,7417.0,0.013701294163866312,65,14359.0,0.0055853556757934734,29,6697.0,0.056720124141567255,49,8913.0,7.2656631111061394e-06,7,387.0,0.11115713731121499,18,1850.0,0.1848205666361396,37,5378.0,0.015256641335254053,58,9172.0,0.0011438499533600215,26,7710.0,0.03708938340883156,-10.6,318,318,61883.0
370.0,317,35669.0,96.4027027027027,0.3816029097622667,27,7555.0,0.016149745003867594,69,14697.0,0.0012958184360757413,24,6811.0,0.06571489407333433,49,9158.0,0.0,8,423.0,3.5550159292392445e-05,22,1949.0,0.0839517236764032,38,5565.0,1.406801855531887e-05,56,9455.0,0.0014219119149130786,22,7553.0,0.0547375726003151,-10.5,315,315,63166.0
375.0,318,36221.0,98.42663043478261,0.3848024918555062,26,7690.0,0.014178898489299452,68,14820.0,0.006046797100744788,27,6939.0,0.05551340989632584,49,9403.0,0.0,8,463.0,0.0,27,2073.0,0.06695742202959522,35,5641.0,0.010124696398728818,57,9737.0,0.0011965094424200345,19,6937.0,0.049570512454737314,-10.533,316,316,63703.0
380.0,312,36716.0,100.04359673024523,0.6129959096567343,22,7716.0,0.02171878518497153,63,14711.0,0.022499350481150208,31,7086.0,0.0241908815376543,46,9317.0,0.004413112410017266,8,503.0,0.08555756005411494,31,2222.0,0.03307300250993344,30,5591.0,0.02799019521855737,60,10033.0,0.00040886620499821857,19,6092.0,0.09174507914674675,-10.333,310,310,63271.0
385.0,296,35215.0,96.74450549450549,0.8175082898544337,21,7207.0,0.05841588098207142,54,14466.0,0.03193513424921563,33,7249.0,0.003404023316337856,42,9512.0,0.0379668432193535,8,543.0,0.15652790206235442,27,2138.0,0.049258565908248744,30,5741.0,0.04618915293174671,61,10338.0,0.00011416144083033981,18,5871.0,0.10201113923202726,-9.8,294,294,63065.0
390.0,288,32907.0,90.90331491712708,0.9782940505427627,21,7012.0,0.052058175459916894,47,13809.0,0.05259665355239935,35,7170.0,0.0056120208356711275,37,9402.0,0.03946824124687353,5,511.0,0.2931240253440313,24,1874.0,0.06666065081376,33,5900.0,0.015866093152984314,61,10643.0,2.1234163156730693e-05,23,5976.0,0.06205911676003826,-9.533,286,286,62297.0
395.0,285,31621.0,87.83611111111111,1.1331068667479043,21,7120.0,0.08561676427699305,43,13494.0,0.06561214694336412,35,7098.0,2.4110402119648753e-06,34,9059.0,0.07316850961654066,5,446.0,0.4368466499852305,22,1988.0,0.06257404928623178,36,6075.0,0.024721905633630758,61,10950.0,0.011092055517724587,26,6099.0,0.038724312911681665,-9.433,283,283,62329.0
400.0,296,29733.0,83.51966292134831,0.733786050213025,24,7234.0,0.06673700721342306,41,12586.0,0.04171266131296836,35,7275.0,0.022483901789850654,32,8955.0,0.06596233408756044,9,483.0,0.21890700042003222,25,2107.0,0.030086211705347102,37,6256.0,0.013273750335679005,62,11257.0,5.398728770560354e-05,29,6237.0,0.0002952257130462438,-9.8,294,294,62390.0
405.0,307,29194.0,82.70254957507082,0.531972494052108,23,7047.0,0.032651972246686076,42,11773.0,0.06644823311069194,36,7454.0,0.06543995105022016,35,9122.0,0.03655332256616795,13,542.0,0.04165923580545274,27,2238.0,0.0021829068349528955,38,6442.0,1.8514751448565908e-05,62,11567.0,3.964331650688691e-06,29,6382.0,5.8154601303718784e-06,-10.167,305,305,62567.0
410.0,304,29268.0,83.62285714285714,0.6928629587821344,22,6547.0,0.08378470017332593,29,10982.0,0.13151490651004424,36,7634.0,0.05396118533087513,42,9320.0,0.034760229082725934,14,609.0,7.640586674556249e-05,30,2385.0,3.718484783300532e-05,38,6632.0,0.0,62,11877.0,4.670106675726455e-06,29,6527.0,5.654948348010609e-07,-10.067,302,302,62513.0
415.0,311,30064.0,85.89714285714285,0.5384550262320803,21,5752.0,0.08959201466159973,33,10825.0,0.0771259909357733,37,7817.0,0.03572241445343196,45,9537.0,0.011042470337148747,14,679.0,0.0,30,2535.0,0.0,38,6822.0,0.0,62,12187.0,4.768434464806732e-06,29,6672.0,0.0,-10.3,309,309,62826.0
420.0,314,30849.0,88.90201729106629,0.43072514205636475,19,5850.0,0.08937073621528054,35,10672.0,0.02776259633143806,40,8013.0,0.017971283068217502,49,9772.0,0.020436462386658732,10,694.0,0.04769882936539491,30,2685.0,0.0,38,7012.0,0.0,62,12497.0,5.56601793110113e-06,29,6817.0,0.0,-10.4,312,312,64012.0
425.0,312,32033.0,92.84927536231883,0.5479170873556588,22,5951.0,0.08337516568491692,34,10434.0,0.04258044655625806,41,8215.0,7.1918904364811005e-06,47,9713.0,0.0384686269653686,10,708.0,0.16306132573004078,30,2837.0,0.03163186302788126,35,7080.0,0.007724749086144392,62,12809.0,0.01194074045985256,29,6962.0,5.136849827348098e-07,-10.333,310,310,64709.0
430.0,297,32946.0,95.77325581395348,0.742410267703924,24,6067.0,0.015096331349998287,27,9917.0,0.049459977233470245,41,8420.0,0.0,42,9649.0,0.04941200466912491,8,729.0,0.30450425951860366,30,2985.0,0.007473568062418289,31,7088.0,0.10316403628969444,63,13120.0,7.848743765147671e-06,29,7107.0,0.0,-9.833,295,295,65082.0
435.0,292,32950.0,97.48520710059172,0.9002802649483157,28,6200.0,0.062033661339471975,24,8710.0,0.07581878768502594,37,8287.0,0.009348578725708866,39,9482.0,0.0420576548382056,8,749.0,0.3945836153091932,30,3137.0,0.056825785912621385,32,7084.0,0.052373902610617105,63,13435.0,4.085145780090589e-06,29,7252.0,0.0,-9.667,290,290,64336.0
440.0,290,34001.0,101.7994011976048,0.7939454324877918,28,6340.0,0.06977035800899639,27,8640.0,0.04929776774923006,34,8158.0,0.017786385255980117,37,9669.0,0.05374770620692816,8,787.0,0.380228355151956,30,3289.0,0.04242272286198232,32,7208.0,0.018205431575921745,63,13750.0,3.668121699363468e-06,29,7397.0,0.0,-9.6,288,288,65238.0
445.0,291,34976.0,104.7185628742515,0.6920296484348446,29,6484.0,0.001776278272709794,26,8372.0,0.048495577307020796,29,7706.0,0.04988192440510359,39,9860.0,0.04177397644112337,9,827.0,0.18381843553596258,32,3442.0,0.04449321178069361,33,7370.0,4.1055990008028414e-06,63,14065.0,0.025020969449401135,29,7542.0,0.0,-9.633,289,289,65668.0
450.0,283,35785.0,107.78614457831326,0.6454151213864909,28,6287.0,0.01565276257323901,17,8167.0,0.07682466141610075,25,7294.0,0.06045695637006411,39,9939.0,0.010540715021257467,12,881.0,0.1396494329884492,34,3606.0,0.050231481023309835,32,7528.0,0.0,65,14385.0,0.00020766647566307768,29,7687.0,0.0,-9.367,281,281,65774.0
455.0,274,35528.0,107.66060606060606,0.8228718210314264,23,5747.0,0.07562424811090508,17,6706.0,0.09750399867332579,19,7032.0,0.08720909228208064,38,10011.0,0.024164955677277587,12,939.0,0.20612760337331545,36,3783.0,0.010399395560466406,32,7690.0,0.003058645752275977,66,14715.0,9.348884093987376e-06,29,7832.0,0.0,-9.067,272,272,64455.0
460.0,271,34918.0,106.45731707317073,0.998486502218406,19,5253.0,0.14713303889491253,16,6247.0,0.19055142541812597,18,7121.0,0.06690772476406492,38,10198.0,0.029313283587822446,13,1006.0,0.2607990370867394,37,3967.0,1.048734444817667e-06,33,7854.0,4.150181102290175e-07,66,15045.0,4.852677070956421e-06,29,7977.0,0.0,-8.967,269,269,64668.0
465.0,263,33707.0,103.3957055214724,0.7930112357992701,12,4970.0,0.10454484671111956,13,5997.0,0.1952124991502971,20,7217.0,0.05140257712359042,41,10395.0,0.001999748185477457,13,1069.0,0.12787921907796784,37,4152.0,0.024822112735245185,33,8019.0,0.0,63,15063.0,0.004306440740018463,29,8122.0,0.0,-8.7,261,261,65004.0
470.0,261,32457.0,100.17592592592592,0.8662985747977375,11,4329.0,0.14172142896450082,13,5903.0,0.12862161469931468,18,6619.0,0.06550140680556953,43,10610.0,0.038733358051851664,16,1147.0,0.10314647053837664,37,4337.0,0.0004592772643931657,33,8184.0,0.0,58,14769.0,0.013488593990117252,29,8269.0,0.033106268463023655,-8.6,258,258,64167.0
475.0,262,31614.0,97.87616099071208,0.7059625084029784,12,4384.0,0.13338042707219055,14,5272.0,0.08099781570355996,23,6345.0,0.020758643610880766,43,10825.0,0.028065938007792175,12,1169.0,0.12978457985600605,36,4284.0,0.0077960848148377745,33,8349.0,0.0,55,15050.0,0.01607520540689832,30,8415.0,4.928735426418609e-05,-8.6,258,258,64093.0
480.0,264,31285.0,97.765625,0.7288999119614189,17,4454.0,0.07360453546933012,12,4527.0,0.12015509143175797,21,5711.0,0.0551643712574528,45,11048.0,0.012367319722836967,14,1177.0,0.1624146928103915,34,4457.0,0.03525829034525769,33,8514.0,0.0,54,15322.0,0.01669885433736755,30,8565.0,0.0,-8.667,260,260,63775.0
485.0,263,30736.0,96.35109717868339,0.6826348883136988,23,4559.0,0.06049587599940615,10,3853.0,0.1715522105877546,21,5818.0,0.08144238162909938,46,11276.0,3.715325032181851e-06,13,948.0,0.08963986166637211,32,4456.0,0.018454742380555448,30,8383.0,0.009181074474871709,58,15604.0,0.009949602131260433,26,8153.0,0.010139281992475132,-8.633,259,259,63050.0
490.0,256,29516.0,93.11041009463722,0.6856391703165884,26,4680.0,0.017823971584273363,9,3758.0,0.12942915930080112,21,5923.0,0.07352337281069483,46,11508.0,0.019886018765172955,10,710.0,0.040530891311575654,33,4622.0,0.05042149345508703,25,8251.0,0.029041005129684626,61,15905.0,0.016691657510634762,21,7558.0,0.04824794029681618,-8.4,252,252,62915.0
495.0,258,29158.0,92.85987261146497,0.7748213189392951,23,4435.0,0.044303486852048775,12,3622.0,0.09125641417702542,20,5669.0,0.11181595653003142,43,11330.0,0.04667431033411897,12,763.0,0.07108935223521304,37,4800.0,0.041836146548451726,24,8373.0,0.03255392896002445,65,16221.0,0.01046503843974217,18,7303.0,0.06435555138685224,-8.467,254,254,62516.0
500.0,258,28196.0,89.79617834394904,0.8738817968033651,18,3826.0,0.09931543500283292,20,3708.0,0.07323457790456592,20,5062.0,0.09292872102197527,37,10352.0,0.066934940839619,12,610.0,0.0510925572093276,37,4667.0,0.01962313831127405,24,8491.0,0.0246747833645016,65,16549.0,0.015893799602333718,21,7401.0,0.02492488605187471,-8.467,254,254,60666.0
505.0,255,27621.0,89.1,0.867309247272922,13,3619.0,0.10318606001039723,20,3806.0,0.07581668819428279,20,4176.0,0.10901112246963361,35,9755.0,0.07247157402411504,12,669.0,0.09946572115178982,32,4174.0,0.020247712155391638,29,8626.0,0.003546134535326681,65,16874.0,0.01227867885564803,25,7517.0,0.0002311716422978796,-8.367,251,251,59216.0
510.0,250,26567.0,85.97734627831716,0.9469030992225765,14,2928.0,0.08430066715472705,19,3540.0,0.13089593909632138,19,3981.0,0.12419949342635998,34,9924.0,0.05465841899629147,14,740.0,0.19762617202472124,26,4049.0,0.05837615026250645,30,8361.0,7.342357471271236e-05,65,17196.0,4.28073390432344e-06,25,7642.0,2.6392971443553533e-06,-8.2,246,246,58361.0
515.0,237,24821.0,81.11437908496733,1.1364644705531355,12,2239.0,0.1265870665277858,16,2912.0,0.17032629220604995,17,3717.0,0.10184347361465818,38,10110.0,0.056568033263201006,15,814.0,0.21077371811766454,20,3705.0,0.09999868649127419,25,8088.0,0.02037583364344724,65,17521.0,4.523838432829116e-06,25,7767.0,0.0,-7.767,233,233,56873.0
520.0,223,23625.0,77.45901639344262,1.321183009230763,13,2300.0,0.09462370688240154,14,2308.0,0.26142661896206426,16,3227.0,0.06097958680493932,37,9915.0,0.0474002688614669,14,851.0,0.22649006584553408,15,3425.0,0.1424791971028271,23,8207.0,0.03586230357602603,65,17846.0,4.121603925355463e-06,22,7550.0,0.016948609292756912,-7.3,219,219,55629.0
525.0,220,22697.0,74.66118421052632,1.3636269071634428,15,2372.0,0.11246326731024008,13,2040.0,0.14407937404122204,14,2907.0,0.06294611181568048,37,9329.0,0.019906004679403767,18,865.0,0.23261315554455578,13,3168.0,0.2029819456710695,22,8315.0,0.027986396050155925,65,18173.0,0.000668571390382175,19,7001.0,0.06115350603642406,-7.2,216,216,54170.0
530.0,221,21882.0,72.21782178217822,1.076334461952312,16,2070.0,0.12912525808085384,17,2117.0,0.07380042296629491,12,2971.0,0.06844421558806951,34,8746.0,0.05286081082466245,20,960.0,0.14894666433509962,17,3243.0,0.1775738128234337,18,8002.0,0.04398766184545965,65,18502.0,0.0048416867044430816,19,6479.0,0.030103564077036807,-7.267,218,218,53090.0
535.0,223,20628.0,68.53156146179403,0.8971315469069041,14,1546.0,0.09111404194947331,16,2150.0,0.1049595507600549,14,2781.0,0.04548240815050816,35,8916.0,0.07122425616414485,18,813.0,0.1002813498007384,23,3344.0,0.1105763453464977,17,7539.0,0.06648571605260327,63,18824.0,0.001288075941301012,21,6578.0,0.0003699244660369823,-7.367,221,221,52491.0
540.0,224,19729.0,66.20469798657719,1.0560094742720438,15,1618.0,0.0567830936878799,17,2154.0,0.15198037457400038,11,2532.0,0.121909030980983,38,9104.0,0.0817703910054945,16,858.0,0.09309317925240514,30,3480.0,0.08669646762841114,16,6811.0,0.08655426262843294,60,19133.0,0.005248592231287909,21,6851.0,0.04431699500466027,-7.467,224,224,52541.0
545.0,214,18722.0,63.25,1.1078715498866032,16,1692.0,0.04971462366805039,14,1776.0,0.10007774027289004,9,2306.0,0.1675893891536065,42,9306.0,0.06629452687201169,15,938.0,0.13432755526291212,32,3420.0,0.033373019649131655,13,6080.0,0.11462344642441129,54,18998.0,0.013334388053050003,19,6735.0,0.10915917746726904,-7.133,214,214,51251.0
550.0,216,18627.0,63.14237288135593,1.279208507409382,18,1780.0,0.08295905346692467,15,1155.0,0.04416324522352499,9,2352.0,0.19088834918069328,44,9144.0,0.01997129677741241,16,989.0,0.12123243392426356,34,3214.0,0.12421052322194565,14,6147.0,0.13175572438894798,46,17747.0,0.030033028375921433,20,6617.0,0.10838055772550152,-7.2,216,216,49145.0
555.0,216,18016.0,61.27891156462585,1.1010805622177977,23,1884.0,0.015066782165902572,16,1232.0,0.00626831273730662,14,2411.0,0.1609279887567114,41,8669.0,0.020392913026729628,18,1005.0,0.08963821281527548,32,3106.0,0.11276169345262067,17,6226.0,0.09752573750172623,35,17173.0,0.048781045268017825,20,6649.0,0.12022390995279927,-7.2,216,216,48355.0
560.0,218,16454.0,56.34931506849315,1.210639059727032,24,2004.0,0.03784242035253618,18,1318.0,1.5798008278518926e-05,19,2495.0,0.12952024299022344,39,8866.0,0.0310747035599459,16,1081.0,0.19699984493677333,32,2933.0,0.10439746755884524,17,5985.0,0.08457687560496355,33,16574.0,0.08569318476246154,20,6747.0,0.06846541278450198,-7.267,218,218,48003.0
565.0,211,16483.0,57.63286713286713,1.0781974137468968,21,1990.0,0.016489041993956427,18,1408.0,0.0,18,2442.0,0.050421608462062624,41,9063.0,0.036299367286836574,16,1109.0,0.28157702061795126,26,2822.0,0.09024571692831361,16,5451.0,0.10643980130010056,33,15174.0,0.06066833449132162,22,6852.0,0.0192369366426429,-7.033,211,211,46311.0
570.0,193,15174.0,53.618374558303884,1.409070349210671,16,1842.0,0.07483390627315883,15,1456.0,0.013689734705225512,15,2292.0,0.13703754467634313,43,9279.0,0.05159670172517746,17,1189.0,0.1430697624886568,26,2815.0,0.1292268968377853,12,5113.0,0.1445447210474981,26,13667.0,0.09206172111784292,23,6966.0,0.07264849075036023,-6.433,193,193,44619.0
575.0,170,12988.0,46.05673758865248,1.5597224027246448,12,1795.0,0.0995218075088196,13,1466.0,0.05042035282030501,9,1994.0,0.19362550419065172,41,8840.0,0.09248138734027653,17,1263.0,0.03190031037566964,27,2771.0,0.052775406429268396,9,4378.0,0.16392847059891713,19,12516.0,0.11555980889273311,23,7081.0,0.07532277563014228,-5.667,170,170,42104.0
580.0,173,10707.0,38.10320284697509,1.8122946689688297,14,1861.0,0.10897297863273787,14,1536.0,0.15601828429469444,9,1375.0,0.23225729349533505,33,7844.0,0.09061088394581739,20,1357.0,0.1140242863355243,26,2588.0,0.05299429710757934,13,4439.0,0.11629752006215216,26,11927.0,0.07955936108705289,18,6302.0,0.02687524936530667,-5.767,173,173,39229.0
585.0,168,7660.0,27.553956834532375,1.72095258923203,16,1679.0,0.024888826963343106,15,1610.0,0.16676956057106898,8,1325.0,0.12545108371505392,28,7633.0,0.10374213248376353,17,1418.0,0.16828237584129263,26,2718.0,0.07553857660967767,16,4514.0,0.11809177531304361,28,11626.0,0.0747388292967998,14,5917.0,0.047763780138352446,-5.6,168,168,38440.0
590.0,164,4746.0,17.384615384615383,1.796206548782916,15,1244.0,0.05782798725439681,14,1352.0,0.16809896814071335,6,1221.0,0.13133702742517567,23,7233.0,0.09710600587680719,17,1466.0,0.1286652919248326,31,2861.0,0.09308353744582445,15,4236.0,0.08432996238946018,32,11378.0,0.061404764975854044,11,5088.0,0.10348697081717063,-5.467,164,164,36079.0
595.0,160,4069.0,15.239700374531836,1.8254686693987645,13,1316.0,0.13366132129604658,14,910.0,0.14666677487193927,12,1270.0,0.06382206204975316,18,6813.0,0.13725046500540333,18,1421.0,0.20909688881974106,32,2859.0,0.09631067314475536,14,3636.0,0.10266828016256242,30,10908.0,0.06351655319346924,9,5079.0,0.09278410217934081,-5.333,160,160,34212.0
600.0,160,4004.0,15.224334600760455,1.9334621412942272,14,1379.0,0.1415027614873989,12,935.0,0.08563770270121378,18,1350.0,0.0510675861134986,22,5956.0,0.07111114056408151,14,1247.0,0.20557527815346238,30,2915.0,0.09057946164205737,14,3707.0,0.16493558114043608,24,9964.0,0.0966732199411543,12,5107.0,0.10149159302890329,-5.333,160,160,32560.0
605.0,171,4293.0,16.51153846153846,1.731244771814619,18,1461.0,0.13860740743169456,12,956.0,0.0,19,1443.0,0.12793371467992448,23,5095.0,0.06199236874479162,12,1279.0,0.14924384126725265,29,3026.0,0.08022939602118813,18,3783.0,0.10626583373303726,24,9292.0,0.10896731675061587,16,5179.0,0.0952118664936379,-5.7,171,171,31514.0
610.0,183,4754.0,18.643137254901962,1.472654389234347,20,1557.0,0.06443548400664743,12,1016.0,0.0,20,1539.0,0.06145627724034843,16,4780.0,0.1282588500304333,14,1093.0,0.05651383837925575,31,3156.0,0.050291745702165436,22,3882.0,0.08042023655907894,31,9144.0,0.10360568464242957,17,5261.0,0.1989677728146087,-6.1,183,183,31428.0
615.0,194,5388.0,21.552,1.0823025444005,25,1675.0,0.08416719537544957,12,1076.0,0.0,22,1645.0,3.628662454113599e-05,15,4186.0,0.15316111637520846,14,1132.0,0.03480046600969449,32,3318.0,0.021764292174044787,21,3643.0,0.04809162930569833,37,9320.0,0.006940919573401882,16,4888.0,0.21062127559176386,-6.467,194,194,30883.0
620.0,199,6281.0,25.847736625514404,0.8486650483507767,26,1801.0,0.035779366967079375,12,1136.0,0.0,22,1755.0,0.0,18,4271.0,0.13473549119491274,18,1208.0,0.000515956151331915,32,3477.0,0.028397381137655418,17,3138.0,0.06114392554047503,37,9307.0,0.015614029285216673,17,4971.0,0.09216635575579958,-6.633,199,199,31064.0
625.0,192,6984.0,29.221757322175733,0.9957875834221983,24,1734.0,0.024363662231086814,12,1198.0,0.027348954926050613,18,1770.0,0.015103574810079245,24,4382.0,0.08621635464885317,19,1303.0,2.2265532365113358e-06,32,3639.0,0.030530435983191443,14,3208.0,0.10016373095793275,31,9191.0,0.0545317798568505,18,5040.0,0.1252279105565139,-6.4,192,192,31465.0
630.0,182,7197.0,30.49576271186441,1.3474539482350714,19,1637.0,0.05359734047042119,9,1111.0,0.1752493986379953,13,1723.0,0.060857174557489895,28,4515.0,0.019097206757510025,15,1319.0,0.015376916605197877,30,3743.0,0.07512347656857411,18,3290.0,0.1437494992670104,31,9241.0,0.01666944171778158,19,5129.0,0.07686922817900223,-6.067,182,182,31708.0
635.0,176,7143.0,30.65665236051502,1.6383059158898279,15,1557.0,0.12152803897007311,4,888.0,0.33808802251773595,8,1378.0,0.08540151031631892,35,4678.0,0.0008193997852392989,14,1331.0,0.17668566871780064,30,3800.0,0.12245909299467882,20,3386.0,0.05874675179875642,31,9372.0,0.034382675446923666,19,5224.0,0.04659407462829692,-5.867,176,176,31614.0
640.0,171,7221.0,31.67105263157895,1.6657409663117615,11,1619.0,0.09709324855173795,2,903.0,0.3731329148161224,6,541.0,0.2011324202736777,36,4857.0,2.911716817478555e-05,14,1375.0,0.1965207519607823,31,3868.0,0.08331782206026309,25,3502.0,0.03259607412510803,27,9049.0,0.09239284843397509,19,5319.0,0.012731931911976347,-5.7,171,171,31033.0
645.0,164,7420.0,32.83185840707964,1.582774153590804,17,1692.0,0.06298131951494601,4,919.0,0.2610749914950098,5,567.0,0.2808342143577488,32,4913.0,0.0022390844435667997,11,1191.0,0.2025592668090593,31,4002.0,0.030141920647664244,25,3627.0,0.027677060366166094,22,8346.0,0.10507996769093639,17,5389.0,0.07492857017050258,-5.467,164,164,30646.0
650.0,156,7537.0,34.41552511415525,1.49759136354696,17,1696.0,0.0933301270821712,7,950.0,0.11902619394855327,9,603.0,0.2078218479086107,26,4960.0,0.020580786608462985,8,927.0,0.2683832786116359,31,4155.0,0.02842921883225389,26,3754.0,2.0504378564816327e-05,15,7885.0,0.1254973794729572,17,5428.0,0.07742223364744613,-5.2,156,156,30358.0
655.0,154,7739.0,35.8287037037037,1.3947224569957863,15,1627.0,0.08415286944671348,11,998.0,0.1802605558637255,13,658.0,0.08339848530788695,25,5053.0,0.05570230484154094,3,687.0,0.19566293589571299,30,4299.0,0.031708383026959296,26,3888.0,0.05235029827461607,14,7428.0,0.16950756949444704,17,5486.0,0.012959980280661695,-5.133,154,154,30124.0
660.0,168,8238.0,38.67605633802817,1.284310232320069,14,1611.0,0.11716645169954489,12,1056.0,0.2585075983225715,16,731.0,8.841212927966096e-05,30,5193.0,0.019622170165013837,8,606.0,0.18935026052559628,30,4451.0,0.05311133587627819,27,4021.0,0.04008539127683001,14,7497.0,0.1668323482330063,17,5569.0,0.0,-5.6,168,168,30735.0
665.0,170,8613.0,40.81990521327014,1.1707368507453015,14,1681.0,0.1068817809410516,13,1116.0,0.250365677121607,13,686.0,0.08072286124451028,29,4790.0,0.012646735092185847,10,653.0,0.12898010488291484,30,4601.0,0.059742473762775,29,4162.0,0.0519285727222621,15,7573.0,0.11668540685158658,17,5654.0,0.0,-5.667,170,170,30916.0
670.0,168,9089.0,43.908212560386474,0.9749709355097048,16,1758.0,0.09126493232464447,13,1183.0,0.19867692190690792,8,566.0,0.1246690067696085,25,4147.0,0.03571986995846262,12,710.0,0.0990009222431374,30,4749.0,0.0,30,4312.0,0.07809061538206823,17,7649.0,0.03804525357633854,17,5739.0,0.0,-5.6,168,168,30813.0
675.0,158,8542.0,41.265700483091784,0.8476451190087954,20,1851.0,0.05631893690766912,11,1065.0,0.09113873305910078,10,610.0,0.03662868703089085,18,4150.0,0.07548341780885018,9,593.0,0.13599414906800122,27,4746.0,0.0129977350793141,28,3981.0,0.04056936905914387,18,7305.0,0.02061867133487881,17,5824.0,0.0,-5.267,158,158,30125.0
680.0,145,7703.0,37.57560975609756,1.7236664002429878,24,1960.0,0.05724601657651225,8,782.0,0.16222764045848365,14,671.0,0.0005068486445336339,14,4060.0,0.08228434403519688,6,370.0,0.38961717307812316,23,4589.0,0.0219392884951901,24,3323.0,0.07962542626733726,15,6538.0,0.15613017722508638,17,5911.0,0.1019530090320629,-4.833,145,145,28204.0
685.0,135,7317.0,36.04433497536946,1.7535691559958997,24,2080.0,0.0774027214179536,4,390.0,0.23154217432783533,8,621.0,0.06275432634124055,18,4141.0,0.08252460353927987,6,203.0,0.4083425243849722,20,4694.0,0.03121638288534597,22,3439.0,0.04099172335304752,16,6613.0,0.11345699174747742,17,5996.0,0.095239013446714,-4.5,135,135,28177.0
690.0,148,7486.0,37.243781094527364,1.1572895691065497,24,1978.0,0.01543115136566722,3,392.0,0.22073019790586149,7,621.0,0.06612121460042475,24,4249.0,0.035746263383018735,8,237.0,0.1372631151838166,22,4798.0,0.01597304930406266,24,3555.0,0.025778702210495753,18,6695.0,0.09801635843350813,18,6083.0,0.01826532312779161,-4.933,148,148,28608.0
695.0,159,6894.0,34.81818181818182,1.1864303102574858,21,1684.0,0.04759294663717488,6,401.0,0.011778143355931898,10,665.0,0.13361431975865692,23,4040.0,0.09087221424902817,14,299.0,0.00010866646478097368,26,4921.0,0.06523296861317725,22,3252.0,0.026164706437851806,18,6371.0,0.09649509433555571,19,6177.0,0.0483825702784889,-5.3,159,159,27810.0
700.0,141,6470.0,33.01020408163265,1.9725803746526687,19,1783.0,0.04842599594941636,6,411.0,0.030553704175209712,10,713.0,0.11823586440398688,20,3579.0,0.16196280947354721,9,344.0,0.2582402450001499,28,5059.0,0.060914766556371194,16,3067.0,0.15514464995145988,14,5222.0,0.07525137898592396,19,6272.0,0.04686740133960534,-4.7,141,141,26450.0
705.0,138,6808.0,35.64397905759162,2.0598682335503087,18,1873.0,0.05274606651621391,6,419.0,0.0,11,764.0,0.0001180684173323013,19,3280.0,0.1848931379397365,9,369.0,0.41765482585335123,29,5204.0,0.033533997929194724,12,2915.0,0.19188502560494572,15,4822.0,0.0,19,6367.0,0.07813785234591032,-4.6,138,138,26013.0
710.0,129,6530.0,35.10752688172043,1.7360718470544099,21,1974.0,0.06473671906292423,3,289.0,0.12120094665572212,11,819.0,0.0,18,2595.0,0.19516094270253034,9,335.0,0.22812388030758193,29,5346.0,0.03224905995767526,11,2965.0,0.14146140573129,12,4395.0,0.04420650169727538,15,5874.0,0.0764947669873551,-4.3,129,129,24592.0
715.0,134,6245.0,33.94021739130435,1.6296391415557827,27,2097.0,0.04612916002688785,0,96.0,0.5568670358560734,11,876.0,0.0780375972597629,19,2684.0,0.08178740373921706,15,342.0,0.15692218382022574,29,5489.0,2.524411600603647e-07,14,3030.0,0.04355666197780487,9,3458.0,0.14400587479059002,10,4826.0,0.09665664712941881,-4.467,134,134,22898.0
720.0,126,5822.0,32.16574585635359,1.5828662896960355,26,2134.0,0.01279378504168707,1,102.0,0.38421044829401735,11,929.0,0.03572596531419562,18,2588.0,0.07113262938173857,17,426.0,0.16677447866622397,29,5634.0,0.0,14,2699.0,0.022993238399601497,4,2603.0,0.2888043122210428,6,3821.0,0.14811783200757078,-4.2,126,126,20936.0
725.0,121,5467.0,30.54189944134078,1.5385792540681582,22,2086.0,0.04646098797362758,3,115.0,0.360348130179404,11,984.0,0.04971791492039674,24,2693.0,0.013373388308036712,15,481.0,0.06613240012189708,29,5779.0,0.0,11,2000.0,0.07643131552654002,3,2620.0,0.31054972654246576,3,3839.0,0.15867588728923485,-4.033,121,121,20597.0
730.0,128,5631.0,31.8135593220339,1.7061269380896626,16,1971.0,0.06169813344346915,3,130.0,0.4780148127342955,11,1039.0,0.12370796719430838,26,2575.0,0.003352250310788262,19,559.0,6.208075894504688e-05,29,5928.0,0.08845054369447675,11,1760.0,0.08845613337594085,7,2648.0,0.2869470435630439,6,3860.0,0.15573831356861362,-4.267,128,128,20470.0
