step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,288,21076.0,62.54005934718101,0.6725005131712529,24,4676.0,0.036650381407167545,38,5218.0,0.0650352349949607,19,4247.0,0.03340602236320805,40,6744.0,0.06420184360681057,4,81.0,0.2681793115041679,47,5939.0,0.005551134860643504,38,6352.0,0.02136516334899621,44,6197.0,0.0,30,4510.0,0.03046795461985053,-9.467,284,284,43964.0
370.0,294,21302.0,63.398809523809526,0.49601204318045894,26,4798.0,0.04213438123502071,33,5072.0,0.03704540907383519,21,4346.0,0.04884853113067953,45,6955.0,0.02303481019747862,6,108.0,0.10201153799918021,46,5680.0,0.007579329457435079,38,6548.0,0.023209386119504495,44,6417.0,0.0,31,4661.0,9.197856649697182e-05,-9.667,290,290,44585.0
375.0,294,21204.0,63.48502994011976,0.4504883361245722,27,4795.0,0.013854853852325608,32,5236.0,0.04221134018711999,22,4198.0,0.022658703147347848,49,7191.0,0.0066243008474073046,7,146.0,0.2982047039793768,38,5783.0,0.027350410912806128,40,6742.0,0.019381312419292817,44,6637.0,0.0,31,4816.0,0.0,-9.667,290,290,45544.0
380.0,285,21019.0,63.31024096385542,0.5246670756021719,24,4475.0,0.03188190939934158,34,5400.0,0.06031847584332935,21,4306.0,0.01253233781804375,52,7443.0,0.0006040767812549092,4,156.0,0.38391869214277147,31,5771.0,0.05532634177806224,40,6942.0,0.0011787358597375587,44,6857.0,0.0,31,4973.0,0.05276428906146848,-9.367,281,281,46323.0
385.0,277,20577.0,62.166163141993955,0.5827806124657264,21,4255.0,0.04650838591080865,32,5243.0,0.06881516178657546,22,4422.0,0.02784485158283458,50,7638.0,0.006950596897157504,6,180.0,0.22337721870344138,25,5475.0,0.04799454179144744,41,7145.0,1.548281471483561e-06,44,7079.0,0.02044120220811398,32,5129.0,0.025535956503886778,-9.1,273,273,46566.0
390.0,264,19990.0,61.31901840490798,0.7438240562334585,20,4228.0,0.06856305904039194,28,4897.0,0.05756103889961764,22,4532.0,0.04478437733030135,46,7723.0,0.019358474987455368,7,215.0,0.26502521692989783,22,5154.0,0.04722246459862389,41,7350.0,0.0,44,7299.0,0.03068564104673983,30,5039.0,0.007863049516505972,-8.667,260,260,46437.0
395.0,267,19889.0,61.19692307692308,0.7255767776236339,19,4323.0,0.053034290673369386,29,4630.0,0.06353181020415737,27,4658.0,0.03602144109883982,47,7957.0,0.007387595673238487,7,250.0,0.2822220999341895,23,5008.0,0.04867874428663599,41,7555.0,0.0,45,7521.0,0.0054807801978652235,25,4932.0,0.027076237708769588,-8.767,263,263,46834.0
400.0,273,19429.0,59.78153846153846,0.7353540503909192,20,4410.0,0.08070626689187735,29,4613.0,0.012508401256343206,30,4803.0,0.01753043254118636,45,7938.0,0.008076568213146031,10,295.0,0.23019750517579377,26,4615.0,0.06616152105944346,41,7760.0,0.0,46,7750.0,5.089190874848596e-07,22,5007.0,0.03939543277518314,-8.967,269,269,47191.0
405.0,271,19413.0,59.73230769230769,0.9296547559911087,20,3954.0,0.09273618428447539,29,4758.0,0.03894953601006185,31,4957.0,0.028711126482858083,40,8124.0,0.014035122154421936,12,349.0,0.22147662248057812,25,4012.0,0.05564990257692487,41,7965.0,0.0,46,7980.0,0.0,23,5038.0,0.04138970088325905,-8.9,267,267,47137.0
410.0,266,19311.0,60.346875,0.8872424687403131,20,3521.0,0.10795170085046012,28,4594.0,0.03285952765086059,28,4948.0,0.00963706508153487,38,8269.0,0.00818944789041558,12,409.0,0.24521219213861348,22,3902.0,0.08596770962557565,41,8170.0,0.0,46,8210.0,0.012970794051654518,27,5133.0,0.00031678567514515147,-8.733,262,262,47156.0
415.0,245,18764.0,59.0062893081761,1.0904534096632745,14,3445.0,0.11263049901223104,23,4006.0,0.07478710319745935,24,4772.0,0.06386214031648355,39,8460.0,0.010075877725106647,12,438.0,0.2414701473994891,19,3779.0,0.12353230983497727,41,8375.0,0.0,46,8440.0,0.02064174300221406,23,4762.0,0.01278171756655838,-8.033,241,241,46477.0
420.0,241,19022.0,60.00630914826498,1.0696806677703965,12,3247.0,0.1483055786720046,21,3829.0,0.08743827793833851,18,4586.0,0.1183739902720849,43,8671.0,0.038403571897648515,16,509.0,0.1409281417728931,21,3880.0,0.1269702023846487,41,8580.0,0.0,46,8670.0,0.0001713224009576543,19,4863.0,0.03432104128598659,-7.9,237,237,46835.0
425.0,247,19369.0,61.88178913738019,0.6719850815327034,12,3311.0,0.07183207076044948,20,3933.0,0.04967982322208845,15,4369.0,0.0889404494689134,46,8893.0,0.05237982815023082,18,595.0,0.04619727172278922,28,4003.0,0.05917956466073175,35,8431.0,0.014062153093476906,47,8905.0,0.0,22,4968.0,0.006246979908065941,-8.1,243,243,47408.0
430.0,261,19959.0,64.80194805194805,0.40764049408150904,14,3378.0,0.05359240779608746,24,4052.0,0.04695589067960004,13,4437.0,0.05261276369328042,47,9126.0,0.016230936607862307,19,690.0,0.0004804827624954039,37,4169.0,0.0007996543609109156,31,8231.0,0.024068581832777405,47,9142.0,0.007159372237762499,25,5088.0,6.785152148449838e-05,-8.567,257,257,48313.0
435.0,274,20586.0,67.05537459283387,0.29299356831394574,19,3466.0,0.0266524864459995,28,4185.0,0.010840295872830452,17,4513.0,0.02771643075270506,47,9363.0,0.008374129243722474,20,790.0,0.03512982839727953,38,4358.0,1.726567127611778e-05,28,7902.0,0.025794646313125103,48,9381.0,0.013981257914532176,25,5213.0,3.337927020471793e-07,-9.0,270,270,49171.0
440.0,265,19192.0,62.51465798045603,0.40893799010451715,23,3574.0,0.019333972408194105,31,4336.0,0.0006062637204774244,18,4307.0,0.02795459689025128,42,9126.0,0.013749347044391185,17,861.0,0.035628280570933736,34,4286.0,0.01105003989760324,23,8018.0,0.0377173901075996,48,9621.0,0.019180162905963694,25,5338.0,0.0,-8.7,261,261,49467.0
445.0,261,18360.0,60.39473684210526,0.632038683613758,25,3694.0,0.06311831829644911,32,4496.0,0.011519190689065999,22,4113.0,0.007148332594381786,33,8468.0,0.0635539432956597,18,906.0,0.08513868680310402,29,3988.0,0.0624576199260002,26,8144.0,0.04993892679858311,48,9861.0,0.0017707765920735798,24,5412.0,0.0,-8.567,257,257,49082.0
450.0,250,16961.0,55.976897689768975,0.7199012460574109,25,3819.0,0.06482442972661749,31,4319.0,7.352271154327148e-07,26,4235.0,0.0004468010684895557,25,8074.0,0.08082203745448696,12,779.0,0.17965202104000377,27,4125.0,0.03722826266157388,28,8278.0,0.04115645149038716,48,10103.0,0.008351549383746519,24,5532.0,0.0,-8.2,246,246,49264.0
455.0,237,16260.0,54.01993355481728,0.9115658930624486,27,3954.0,0.03879113935758968,26,4154.0,0.05723818495744006,26,4365.0,1.4950618783287843e-05,19,7466.0,0.09836564234667589,6,512.0,0.2483737300571915,31,4270.0,0.036260578943760724,29,8419.0,0.03752626564261189,48,10343.0,0.025257316662229926,21,5408.0,0.05221658517160225,-7.767,233,233,48891.0
460.0,235,16072.0,53.752508361204015,0.7882750450520069,30,4100.0,0.0018624371448168959,19,4201.0,0.08366161882108043,26,4495.0,0.0,22,7568.0,0.07616383033459327,10,553.0,0.1732982218968168,30,4232.0,0.0778064723333205,33,8575.0,0.00500199968725283,45,10148.0,0.03204270348946903,17,5078.0,0.10487567340715807,-7.733,232,232,48950.0
465.0,235,15293.0,51.31879194630873,0.6689717689906663,28,4102.0,0.010829935900463676,21,4304.0,0.0770870966696461,26,4625.0,0.0,25,7687.0,0.040324437712970194,14,621.0,0.15753609226283066,29,4009.0,0.06504730642168725,32,8682.0,0.006490037560455618,41,10154.0,0.02646769448519387,18,5151.0,0.04933395501771854,-7.8,234,234,49335.0
470.0,228,14669.0,49.39057239057239,0.9362910914948065,23,3945.0,0.04745702374954781,22,4099.0,0.02115727906921854,22,4386.0,0.013402372687805334,31,7535.0,0.07903881074390766,13,752.0,0.22485546187956634,29,4116.0,0.051616775099499114,29,8629.0,0.022578801734366098,38,10349.0,0.02851949734723791,21,5416.0,0.07859524332031334,-7.6,228,228,49227.0
475.0,212,14129.0,47.733108108108105,1.2336765315370877,20,4050.0,0.08183855785112817,20,3894.0,0.10545159913326928,17,3867.0,0.058815931176073664,28,6986.0,0.11608585480168797,13,736.0,0.2124878065848154,32,4270.0,0.04187979550712917,23,8362.0,0.03659810862187987,38,10522.0,0.04520585326860847,21,5523.0,0.09629137306399653,-7.067,212,212,48210.0
480.0,212,13724.0,46.36486486486486,0.9073170047161053,22,4153.0,0.04561860467788836,15,3732.0,0.1239633949327037,11,3444.0,0.11065781056506355,32,7138.0,0.048578882704297055,9,657.0,0.16014750235997766,36,4441.0,0.011749703771758043,23,8095.0,0.04000075191827167,43,10724.0,0.033040624863355475,21,5448.0,0.06510871564429131,-7.067,212,212,47832.0
485.0,207,13309.0,45.2687074829932,1.258186426954899,23,4239.0,0.02716866999091316,10,3151.0,0.17643871685186627,7,3114.0,0.14159103214036092,37,7310.0,0.02591067642975862,9,543.0,0.2722469936798654,33,4453.0,0.06530115534597936,26,7476.0,0.012958114284911091,44,10768.0,0.04468279036278178,18,5339.0,0.025040061516097573,-6.9,207,207,46393.0
490.0,207,13148.0,44.87372013651877,1.414783996468389,22,3657.0,0.018513787006067366,13,3207.0,0.16974435160951448,9,3151.0,0.1271251026821302,37,7143.0,0.02445831294440604,8,553.0,0.24164686680878075,29,4303.0,0.1681463618527323,29,7614.0,0.002316008631285821,43,10738.0,0.02370544383693404,17,5081.0,0.11627538390187035,-6.9,207,207,45447.0
495.0,216,13320.0,45.93103448275862,1.3003034002977183,17,3600.0,0.05469624690962563,19,3290.0,0.16794297398451294,14,3213.0,0.08494123295774539,36,6626.0,0.036252835621271594,11,604.0,0.2641866853687181,32,4172.0,0.06789203026927541,25,7379.0,0.012787691404639643,44,10798.0,0.030448886136670784,18,5168.0,0.1302399292608561,-7.2,216,216,44850.0
500.0,212,13178.0,46.07692307692308,1.0415385645578625,12,3363.0,0.08850119332332268,24,3392.0,0.05029514487553591,19,3306.0,0.08726558013359717,36,6809.0,0.07760140356711746,6,463.0,0.1308929207991563,31,3877.0,0.06774869226762174,21,7492.0,0.014679633623726427,44,10995.0,0.015809395852849323,19,5260.0,0.1014870664983518,-7.067,212,212,44957.0
505.0,209,13569.0,47.946996466431095,1.0458485544302087,10,3414.0,0.08558048654369058,29,3530.0,0.0005115004897798205,21,3407.0,0.12930610733936226,34,6934.0,0.08337037494098791,4,343.0,0.12260516695099,26,3765.0,0.08743032515031635,22,7596.0,0.014426856783722441,44,11206.0,0.023900625279209407,19,5355.0,0.03870297861824656,-6.967,209,209,45550.0
510.0,213,14322.0,51.70397111913358,1.056307531704558,17,3486.0,0.05247331692513802,23,3351.0,0.03768873718862818,22,3515.0,0.08320985812546582,37,7092.0,0.04095775875351037,7,185.0,0.2520599819706119,24,3782.0,0.08335220507699109,20,7326.0,0.06660159584131947,44,11424.0,0.034322876480023246,19,5451.0,0.016508707457033263,-7.1,213,213,45612.0
515.0,223,14907.0,54.20727272727273,0.9752196737947416,22,3590.0,0.019585690738965107,18,3181.0,0.034891282297200434,24,3621.0,0.15385050501378428,34,6779.0,0.044838190481833747,8,224.0,0.35570392053196376,29,3863.0,0.04052113022878697,24,7436.0,0.03911766489467552,45,11645.0,3.746058479762307e-05,19,5545.0,0.0,-7.433,223,223,45884.0
520.0,224,15139.0,55.25182481751825,1.0252456126485592,26,3714.0,0.030417746347597904,16,2830.0,0.08099117782602648,21,3388.0,0.11864602310460244,31,5697.0,0.054510509332568895,10,266.0,0.22753947261880464,31,4013.0,0.0007923396001175779,25,7178.0,0.06770827363140441,45,11870.0,0.0,19,5640.0,0.0,-7.467,224,224,44596.0
525.0,211,15416.0,57.52238805970149,1.1306804792414202,26,3844.0,0.03546575165556364,15,2703.0,0.13822241977347147,17,2832.0,0.13553509107894615,22,5159.0,0.13905846144877423,12,324.0,0.13055741732508108,33,4177.0,4.176001040144412e-05,22,6537.0,0.06463692928299676,45,12095.0,0.0,19,5735.0,0.0,-7.033,211,211,43406.0
530.0,216,16175.0,61.26893939393939,1.0377539249111045,27,3975.0,0.00010949068801333592,17,2780.0,0.11862601579265207,15,2002.0,0.08432080305174186,25,5049.0,0.1361182201945594,13,388.0,0.036861871560421054,33,4342.0,0.0,22,6646.0,0.0890382146180204,45,12320.0,0.014723834135975177,19,5830.0,0.0,-7.2,216,216,43332.0
535.0,205,16730.0,63.61216730038023,0.9562152992939826,23,3730.0,0.010267202996425742,18,2678.0,0.061776755183275474,12,1848.0,0.11269046882136698,21,4766.0,0.0917101409690785,14,363.0,0.02879462450933627,33,4509.0,0.011827306100589016,20,6739.0,0.08346953855481136,45,12545.0,0.020503740771909033,19,5925.0,0.0,-6.833,205,205,43103.0
540.0,173,16365.0,63.18532818532819,1.567037043650651,19,3111.0,0.050150882464757726,15,2456.0,0.1592613136042374,10,1483.0,0.09706214381735163,19,4136.0,0.12809398330480654,4,347.0,0.14892520325683745,30,4444.0,0.05672216134686748,18,6563.0,0.08310603290046877,39,12327.0,0.017892899537461152,19,6020.0,0.0,-5.767,173,173,40887.0
545.0,167,16101.0,63.892857142857146,1.9215143586039891,14,2501.0,0.0790317818936948,20,2544.0,0.17090347406011905,11,1538.0,0.14779090063781544,22,4236.0,0.07646986299338235,7,299.0,0.3180960271821723,26,4200.0,0.07487899812731488,15,6117.0,0.11146386644901643,33,11738.0,0.08075213302558194,19,6117.0,0.1094882367559161,-5.567,167,167,39290.0
550.0,167,15262.0,61.048,1.693863025343395,10,2558.0,0.1006554698580875,24,2656.0,0.14343365709195985,11,1586.0,0.14929012053864263,27,4361.0,0.03391266093179167,5,261.0,0.2988356766745649,25,4325.0,0.0634749372589163,16,5956.0,0.10413139504188333,30,11578.0,0.07136509528834215,19,6212.0,0.1556263424130664,-5.567,167,167,39493.0
555.0,172,14739.0,60.65432098765432,1.0304928270178317,13,2618.0,0.06732116864531001,21,2641.0,0.04161778238582549,12,1446.0,0.033571002848661,31,4475.0,0.024282017133528545,4,190.0,0.21160124664709176,27,4340.0,0.029468282922326977,17,6037.0,0.08700119758481646,27,11122.0,0.10818085542431331,20,6308.0,0.027698155603353754,-5.733,172,172,39177.0
560.0,183,15426.0,64.275,1.0068687464927162,16,2693.0,0.021072256774802373,21,2534.0,0.03760502809460026,11,1121.0,0.11313303597915668,32,4632.0,0.028019392969888875,5,211.0,0.31775188116392167,27,4278.0,0.07733573451008904,21,6134.0,0.07100026442387035,27,10777.0,0.08911835062085609,23,6418.0,0.00010696651386763244,-6.1,183,183,38798.0
565.0,185,16176.0,67.4,1.026353267430367,19,2786.0,0.019419168684510824,21,2631.0,0.07740572156253124,8,1168.0,0.20472606502750487,27,4426.0,0.060164734827393034,5,234.0,0.2625981010606996,25,4139.0,0.09163860743760459,26,6251.0,0.04528215795153853,31,10919.0,0.05739684816531988,23,6533.0,0.0,-6.167,185,185,39087.0
570.0,189,16875.0,70.60669456066945,0.9618880025057788,18,2544.0,0.07704915453398575,23,2719.0,0.06878069034583685,13,1225.0,0.14236148085311792,19,3925.0,0.09357497751961327,5,259.0,0.15059784477687857,26,3990.0,0.053089753577324185,25,6134.0,0.06971248979241809,37,11092.0,0.032697219051653056,23,6648.0,0.0,-6.3,189,189,38536.0
575.0,185,16647.0,70.24050632911393,0.9240943652620711,14,2044.0,0.10390200145364883,19,2337.0,0.09638883768204795,15,1078.0,0.06634594831209106,19,3858.0,0.07650047235480449,6,285.0,0.0616334030339446,26,3968.0,0.02743902113970618,22,5807.0,0.06984470462659344,41,11292.0,0.02594918376753982,23,6763.0,0.0,-6.167,185,185,37432.0
580.0,179,16755.0,71.6025641025641,1.1367769286834521,10,1773.0,0.15026445893578158,10,1589.0,0.226651258944542,14,871.0,0.06413704003121161,24,3969.0,0.01044240880948478,7,318.0,0.09134796367465225,30,4108.0,0.0009811588307432212,19,5704.0,0.08949280191092628,42,11500.0,0.027912026899931976,23,6878.0,0.0,-5.967,179,179,36710.0
585.0,168,16972.0,72.8412017167382,1.2241983738049478,9,1612.0,0.18875662294345583,7,1270.0,0.19901142549072048,8,627.0,0.09738294766232161,22,3848.0,0.021204050514748246,7,353.0,0.2035775331289144,32,4267.0,2.7406491672109623e-05,22,5807.0,0.03965133406744371,38,11347.0,0.028012507030618826,23,6993.0,0.0,-5.6,168,168,36124.0
590.0,157,16790.0,72.68398268398268,1.7903500331727167,9,1339.0,0.17981779213062163,10,1278.0,0.15929298392350055,6,452.0,0.12716002312805877,17,3822.0,0.12508507154653511,4,324.0,0.3965664484587367,32,4429.0,0.047300218886622725,26,5931.0,0.0013201955759423883,34,10868.0,0.04995199237490631,19,6808.0,0.09493103151024598,-5.233,157,157,35251.0
595.0,159,17162.0,75.2719298245614,2.1754511767611833,6,1117.0,0.24700831934641682,18,1353.0,0.060239342894651514,7,382.0,0.14368173576766874,17,3801.0,0.223751821332863,4,310.0,0.5269804037088723,32,4593.0,0.11576668063052233,28,6068.0,5.844028403450247e-05,30,10404.0,0.1078602359002252,17,6765.0,0.16607417003512528,-5.3,159,159,34793.0
600.0,156,17794.0,79.08444444444444,1.7460523473931786,4,943.0,0.31014784114200644,17,1119.0,0.1020379047474864,8,419.0,0.0745175019020988,17,3849.0,0.15522770455716126,5,332.0,0.34793079095744084,31,4672.0,0.11260579475711491,28,6208.0,0.0,28,10241.0,0.08952202381248177,18,6852.0,0.05043712592396175,-5.2,156,156,34635.0
605.0,171,18190.0,82.3076923076923,1.2034891576214568,8,977.0,0.2537606729676635,20,989.0,0.09088248840048667,12,476.0,0.0678857635215871,18,3935.0,0.058275527706675746,3,129.0,0.24208815810873424,30,4678.0,0.06916734891485994,28,6348.0,0.0,32,10397.0,0.03449771539309454,20,6951.0,0.04305575009838235,-5.7,171,171,34880.0
610.0,164,18150.0,83.6405529953917,1.0968986248016899,15,1038.0,0.11647960440520641,8,879.0,0.08630351097589442,10,446.0,0.10023684800356539,15,3727.0,0.06547638705669998,5,37.0,0.30815466303590155,31,4832.0,0.07842742878241271,24,6245.0,0.013432285371921471,36,10566.0,0.025521008896776925,20,7051.0,0.0,-5.467,164,164,34821.0
615.0,152,18150.0,84.81308411214954,1.7526509979390328,15,1029.0,0.03465197418451853,6,777.0,0.24964014845390134,6,373.0,0.36186777952633825,12,3787.0,0.15210953164105018,6,67.0,0.3841629991468056,34,4997.0,0.017473013143054102,19,6043.0,0.08177316531508305,37,10752.0,0.05676550719345832,17,7095.0,0.020833043812789435,-5.067,152,152,34920.0
620.0,157,18499.0,87.67298578199052,1.3537154660628024,11,971.0,0.05699333040175225,13,821.0,0.1694723714981808,7,404.0,0.18677267942797948,15,3853.0,0.029691316879279384,1,48.0,0.3988935717258489,35,5055.0,0.06142703343928004,20,6140.0,0.030398747731768188,38,10938.0,0.04719495807242892,17,7121.0,0.0,-5.233,157,157,35351.0
625.0,174,19089.0,91.77403846153847,1.2763164043847608,11,993.0,0.0819169444215382,19,903.0,0.17756368805672004,13,456.0,0.016607018807085868,20,3947.0,0.045434634072211835,2,14.0,0.264218289700907,30,5027.0,0.11407770340853599,23,6250.0,0.0013874161186165314,39,11130.0,0.027470945251947206,17,7206.0,0.0536277803664186,-5.8,174,174,35926.0
630.0,180,19895.0,97.04878048780488,1.0933442760789533,13,1052.0,0.00039138117912254075,19,985.0,0.1708201449474612,15,527.0,6.193357332695376e-05,20,3948.0,0.020688609867789434,3,16.0,0.002063740109889662,29,5002.0,0.0849438937942877,25,6374.0,4.8095289887130305e-05,39,11323.0,0.0306688436379507,17,7291.0,0.10061105655476832,-6.0,180,180,36518.0
635.0,175,20063.0,99.32178217821782,0.9411553720845991,13,1117.0,0.0,22,1087.0,0.09206187034854943,15,602.0,0.0,11,3121.0,0.10554141668279617,3,31.0,0.0,29,5097.0,0.0607927838249712,25,6499.0,0.0,40,11519.0,0.010794826322781935,17,7376.0,0.13975633198277304,-5.833,175,175,36449.0
640.0,165,19871.0,99.355,0.8822764025830254,11,1161.0,0.25481158084369127,20,1118.0,0.04083338590113067,15,677.0,0.0,5,2650.0,0.13179828119005943,3,46.0,0.0,33,5255.0,5.146596700402489e-05,20,6059.0,0.02790965788352832,41,11723.0,3.024537927036289e-06,17,7461.0,0.025059392069179818,-5.5,165,165,36150.0
645.0,156,19957.0,101.30456852791878,1.1854829933996607,12,1207.0,0.2431194852532581,14,1053.0,0.1577799419858495,15,756.0,0.1601152888949937,4,2670.0,0.1190928070286876,3,61.0,0.15856779185642844,33,5420.0,0.0,15,5119.0,0.06060802099801703,41,11928.0,0.0,19,7552.0,3.0117858333464016e-06,-5.2,156,156,35766.0
650.0,151,19977.0,101.40609137055837,1.267940132889079,10,1061.0,0.21224418377565024,17,1126.0,0.0957928305474357,15,831.0,0.1079785790931939,6,2614.0,0.16920279227149748,0,22.0,0.7142210576166264,33,5585.0,0.0,10,4234.0,0.11253970884300088,41,12133.0,0.0,19,7647.0,0.0,-5.033,151,151,35253.0
655.0,150,19866.0,100.84263959390863,1.381882195359097,8,730.0,0.2083467469936685,21,1223.0,0.02356615060453652,11,772.0,0.058712306680960204,11,2658.0,0.24618663256790557,0,0.0,0.9434024336028157,33,5752.0,0.011516197744631215,8,4277.0,0.1382113320887898,41,12340.0,0.0455115186659716,17,7726.0,0.01089047830299805,-5.0,150,150,35478.0
660.0,144,19962.0,102.36923076923077,1.517050416406716,4,591.0,0.192070573843353,22,1316.0,0.017073574853858523,6,599.0,0.1816336213319321,15,2723.0,0.2040630376697216,1,1.0,0.0006117503100178539,33,5917.0,0.053014136444839564,11,4323.0,0.09040492831797439,35,12146.0,0.038599962008336874,17,7801.0,0.0,-4.8,144,144,35417.0
665.0,146,20371.0,108.3563829787234,1.3441372285211706,3,594.0,0.21499210385771642,22,1426.0,0.0790735473343289,7,554.0,0.1807757715090723,16,2759.0,0.10810205269676512,1,8.0,0.5296572422151028,34,6084.0,0.012644628214523309,14,4387.0,0.013245579908021025,32,11561.0,0.03133641959606376,17,7888.0,0.050740660294825185,-4.867,146,146,35261.0
670.0,159,20779.0,110.52659574468085,1.083013377308238,10,628.0,0.14107454981113443,22,1536.0,0.05768855164580312,9,595.0,0.021282303605566745,17,2814.0,0.005901258181391592,1,13.0,0.701426547429773,37,6265.0,9.267788748821319e-05,17,4470.0,0.022221369039893923,29,11343.0,0.03375336940367353,17,7973.0,0.05263310800976301,-5.3,159,159,35637.0
675.0,163,21034.0,113.08602150537635,0.9964024770556607,12,683.0,0.1426835183423636,24,1652.0,0.0381839766391917,11,649.0,4.211540114410475e-05,18,2905.0,0.022542565274426597,1,16.0,0.0,37,6450.0,0.011472923795048981,15,4078.0,0.12097981487508043,27,11002.0,0.03615773801807978,18,8059.0,0.00012973918293345945,-5.433,163,163,35494.0
680.0,152,21358.0,116.07608695652173,0.9835987478173362,14,749.0,0.004039192808169491,19,1648.0,0.057546516422176446,11,704.0,0.0,18,2993.0,0.10494294904126404,1,23.0,0.22336983100183694,34,6556.0,0.01774136317386554,10,3238.0,0.16403005868015336,27,11135.0,0.03490926964982729,18,8149.0,0.0,-5.067,152,152,35195.0
685.0,141,21725.0,121.36871508379889,1.2528052173307156,15,824.0,3.8110676883492553e-06,14,1575.0,0.092170746597627,8,668.0,0.09333830148827195,13,2879.0,0.1512079439201708,1,28.0,0.5555379896485523,35,6601.0,0.012822252476621268,7,2456.0,0.13344294762523445,30,11281.0,0.003133691489595182,18,8241.0,0.04819687602292062,-4.7,141,141,34553.0
690.0,139,22061.0,126.78735632183908,1.0511616815623213,15,899.0,0.0,15,1598.0,0.056572372057849894,6,559.0,0.2071815316449053,14,2948.0,0.06054181158297255,1,33.0,0.5307918736925226,35,6776.0,0.029743642482499232,4,2294.0,0.15479023339100403,32,11439.0,3.323429103781245e-05,17,8313.0,0.054837418714135486,-4.633,139,139,34859.0
695.0,137,20922.0,121.63953488372093,0.9962896033371048,12,792.0,0.035194911532471694,17,1680.0,0.0009083177295822134,8,592.0,0.0004420698869151324,11,2445.0,0.07907835736439235,2,42.0,0.11276200510660735,36,6956.0,0.051745026398615036,4,2080.0,0.13735634145782907,29,11022.0,0.06361446832705497,18,8399.0,0.00016316672754286478,-4.567,137,137,34008.0
700.0,121,17981.0,107.0297619047619,1.4458427306682122,7,497.0,0.15447961527374635,15,1727.0,0.014514964795395794,8,632.0,1.5467454231674316e-06,7,1404.0,0.18474187169031914,3,57.0,0.31384034962426516,36,7136.0,0.017713021195917278,6,1719.0,0.1971322333694289,21,10043.0,0.10935476020843278,18,8489.0,6.522643659179879e-07,-4.033,121,121,31704.0
705.0,108,16227.0,98.34545454545454,1.6134929524219264,4,481.0,0.2189976499424204,14,1762.0,0.05112436724887963,8,674.0,0.10997271923072172,6,1601.0,0.27213439982336207,3,72.0,0.46270335559457176,37,7317.0,7.389610109469503e-05,3,989.0,0.23062646604823578,15,9475.0,0.05607682690867446,18,8579.0,0.0,-3.6,108,108,30950.0
710.0,106,14905.0,90.88414634146342,1.5605237023811847,4,425.0,0.12091436076519942,14,1819.0,0.10493883429056977,8,714.0,0.09509768139920376,9,1636.0,0.1323888243853336,4,89.0,0.4189387750357732,37,7502.0,0.0,2,897.0,0.3031884822630179,10,9274.0,0.0931008641011033,18,8669.0,0.0,-3.533,106,106,31025.0
715.0,103,14483.0,91.66455696202532,1.3264254889551603,4,359.0,0.09321149823062565,8,1479.0,0.17829505129645273,6,704.0,0.038323018033237434,10,1605.0,0.07333279281138673,3,35.0,0.2722353230842735,37,7689.0,0.010973715267356556,4,741.0,0.17552360880567258,13,9110.0,0.10768507884453155,18,8759.0,0.0,-3.433,103,103,30481.0
720.0,91,12615.0,81.91558441558442,2.5156328690963328,5,216.0,0.29534973322367253,1,975.0,0.28633957258401727,6,698.0,0.0,8,1497.0,0.19553607509198218,3,34.0,0.4974483355365581,34,7700.0,0.08993108310234756,4,389.0,0.23151924917379157,16,8926.0,0.14648186716856423,14,8204.0,0.02219263385317111,-3.033,91,91,28639.0
725.0,82,10370.0,70.06756756756756,2.8175739801040476,4,199.0,0.27446309366119237,3,622.0,0.14086716472379796,6,730.0,0.13689377253603782,11,1543.0,0.261291884812996,2,39.0,0.7310464786374294,30,7383.0,0.07492592685269829,1,151.0,0.30484110897911326,16,7916.0,0.07619582003622294,9,7658.0,0.05962754998115683,-2.733,82,82,26241.0
730.0,78,8644.0,60.44755244755245,2.6986552987942347,3,137.0,0.12300613143355192,3,711.0,0.39811642839145167,3,614.0,0.19050947002877103,14,1602.0,0.17716496205388815,3,48.0,0.5544050920356371,28,7307.0,0.07116036627246432,1,154.0,0.2033907244503041,15,6845.0,0.06450789676296467,8,7700.0,0.05582267188004565,-2.6,78,78,25118.0
735.0,81,6686.0,48.44927536231884,2.236962281030474,1,83.0,0.06187289351333589,4,727.0,0.5012310428117579,0,345.0,0.5228907633005605,19,1688.0,0.01129744604142698,3,61.0,0.4230957452474977,32,7459.0,0.040546436388453344,6,174.0,0.002622067796666398,10,6792.0,0.07324072167333208,6,7735.0,0.054706756750073665,-2.7,81,81,25064.0
