step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,273,14970.0,45.920245398773005,0.4124912155268992,24,4686.0,0.07378167644167254,14,3541.0,0.06636462951416996,10,892.0,0.10261455149192969,48,7863.0,0.012278659537071631,39,3464.0,0.008268668199240355,37,3480.0,0.015584442075553458,34,4334.0,5.337369767619205e-07,34,3573.0,0.0,33,5668.0,0.01120896352554825,-9.1,273,273,37501.0
370.0,263,15328.0,47.16307692307692,0.5842590438344087,27,4816.0,0.062850706821163,10,3145.0,0.1047397720906648,13,954.0,0.0800979028213727,48,7886.0,0.01211118227493806,39,3613.0,0.009376298937439097,28,3348.0,0.08080301436903342,34,4504.0,0.0,34,3745.0,0.002622640421551619,30,5319.0,0.026034051145419117,-8.767,263,263,37330.0
375.0,263,16047.0,49.68111455108359,0.885426071880021,31,4962.0,0.032539169477913965,7,2761.0,0.1566938562746736,14,1023.0,0.18620460548734202,45,7836.0,0.023351914662735403,39,3808.0,0.039141509729661204,32,3218.0,0.09372747289557112,34,4678.0,0.026883830335530857,32,3830.0,0.006569441243973288,29,4987.0,0.05383914992394,-8.767,263,263,37103.0
380.0,269,16482.0,51.50625,0.8637339510880608,34,5127.0,0.00019084562697676855,9,2358.0,0.11211703202699706,15,1094.0,0.17249093364959658,47,8064.0,0.02602848214943272,40,4006.0,0.044613255334205675,35,3284.0,0.0776681968957119,35,4852.0,0.019561190036075808,29,3833.0,0.04660267073716711,25,4770.0,0.06474636190814909,-8.967,269,269,37388.0
385.0,264,16667.0,52.411949685534594,0.6219092600331975,34,5299.0,0.023299716700375093,9,1912.0,0.13155435849166475,15,1110.0,0.0637492798613897,45,8294.0,0.02421690288900343,42,4214.0,0.028947157092497698,31,3224.0,0.03270540175135734,36,5029.0,4.37840023251809e-07,29,3767.0,0.012772165728630316,23,4499.0,0.05090623534969993,-8.8,264,264,37348.0
390.0,247,16266.0,51.15094339622642,1.0237402306117842,36,5474.0,0.022738669506957496,8,1492.0,0.12683780031576805,13,1139.0,0.13092444786683283,48,8524.0,0.019845572486929246,37,4210.0,0.0910779623134048,25,2969.0,0.09085103709274112,36,5209.0,0.0,24,3413.0,0.051557444333478177,20,4368.0,0.0599774191939993,-8.233,247,247,36798.0
395.0,249,16459.0,51.757861635220124,1.1547705956329373,38,5658.0,0.023511426958110444,11,1488.0,0.11681572867170668,14,1172.0,0.06370592482864747,51,8706.0,0.03605592324605896,32,4101.0,0.12774135077982482,23,3085.0,0.12268673101050517,36,5389.0,0.0,26,3216.0,0.06796908359080583,18,4456.0,0.09391252065099508,-8.3,249,249,37271.0
400.0,263,17093.0,54.263492063492066,0.7598699335914825,38,5848.0,0.0,16,1560.0,0.06976809194567732,11,1015.0,0.043570645738036956,54,8969.0,0.005304197495219329,35,4224.0,0.08011966410532385,20,2921.0,0.1233759590209679,37,5573.0,1.3402303921857855e-06,27,3347.0,0.06181577395900179,25,4564.0,0.05563364928092236,-8.767,263,263,38021.0
405.0,267,17721.0,56.43630573248408,0.738754813193671,35,5918.0,0.012200724557098069,18,1650.0,0.12403041696651415,3,681.0,0.18055019278077203,56,9247.0,0.016382062836888645,40,4417.0,0.02243142851893728,20,2956.0,0.08302122471869965,37,5758.0,0.0,29,3486.0,0.022388018153603507,29,4702.0,0.03491516432567943,-8.9,267,267,38815.0
410.0,265,18432.0,58.88817891373802,0.8554600670564239,30,5883.0,0.03826604657328653,19,1745.0,0.17880041407891778,4,564.0,0.33088231411699254,57,9530.0,0.015434027874886498,38,4604.0,0.006582240098507783,22,2859.0,0.043216346115061983,37,5943.0,0.0,28,3574.0,0.011102984253316295,30,4529.0,0.01978204875961648,-8.833,265,265,39231.0
415.0,254,19118.0,61.27564102564103,1.0557349475462352,25,5862.0,0.0753729943949865,16,1786.0,0.09445582715124562,7,592.0,0.204870053292125,58,9818.0,0.052747862072800085,39,4795.0,0.047420256854861335,19,2844.0,0.07162616948621439,37,6128.0,0.0,28,3668.0,0.032109990790578496,25,4229.0,0.05598950626763766,-8.467,254,254,39722.0
420.0,256,20004.0,64.52903225806452,1.0005158131479814,23,5983.0,0.06468117942372517,20,1874.0,0.03718580965350717,12,639.0,0.068164485090966,59,10110.0,0.043040132446117645,37,4928.0,0.07983667685665824,18,2708.0,0.08857940801599497,37,6313.0,0.0,25,3699.0,0.03008949704700945,25,4350.0,0.06240474511716351,-8.533,256,256,40604.0
425.0,262,20788.0,67.49350649350649,0.8154251033657466,26,6108.0,0.044480984859009705,23,1984.0,3.671209776115888e-07,13,703.0,0.0021794168990784154,61,10410.0,0.0028707787069773114,38,5114.0,0.061675072857274055,21,2664.0,0.07315554904611422,31,6130.0,0.017577310774546686,23,3680.0,0.08252911469585565,26,4478.0,0.07635850807061596,-8.733,262,262,41271.0
430.0,261,21296.0,70.51655629139073,0.7660633029342526,27,6156.0,0.015339208158709506,22,2089.0,0.0,12,735.0,0.01918175425899181,60,10712.0,0.0056627213963522105,41,5313.0,0.051882740602796226,21,2568.0,0.06895173016636277,26,5663.0,0.04798814411226578,22,3599.0,0.07921270921406605,30,4620.0,0.03644158133768318,-8.7,261,261,41455.0
435.0,253,22030.0,73.18936877076412,1.1324405669660267,25,6203.0,0.024683596902553066,22,2199.0,0.0,12,796.0,0.13379891580503395,60,11009.0,0.01368762299796115,40,5495.0,0.06216044746295672,18,2446.0,0.12026800670411163,23,5539.0,0.09887972849791052,20,3673.0,0.1441126161523402,33,4782.0,0.0266358994113502,-8.433,253,253,42142.0
440.0,244,22689.0,76.39393939393939,1.0432849288708095,23,6317.0,0.029711620649685987,19,2039.0,0.05484872641932341,12,856.0,0.06857892556077276,60,11309.0,0.016126831388966728,42,5695.0,0.06596254419280995,14,2296.0,0.1917890271972448,21,5647.0,0.10905692053772977,23,3780.0,0.0787932576940174,30,4781.0,0.010447983293642906,-8.133,244,244,42720.0
445.0,246,23612.0,79.77027027027027,0.9445688833722667,26,6442.0,0.0638069819288795,15,1731.0,0.10160111723319107,14,921.0,6.978546836456077e-05,60,11609.0,0.01293546984759187,44,5912.0,0.0557375001884435,14,2253.0,0.1819344218014813,23,5754.0,0.0498824300046084,25,3902.0,0.009991183214742913,25,4701.0,0.03526872409921245,-8.2,246,246,43225.0
450.0,248,24579.0,84.17465753424658,0.6820269261919836,28,6578.0,0.022031574028340897,12,1665.0,0.05200570214255425,13,983.0,0.0,61,11913.0,0.014219709929209227,44,6111.0,0.03373563907011638,15,2327.0,0.16676868502296213,28,5884.0,0.004738626789324654,24,4021.0,0.016066959184883652,23,4613.0,0.0574152837180813,-8.267,248,248,44095.0
455.0,259,25803.0,88.97586206896551,0.856230888016911,32,6737.0,0.06405864227728765,14,1641.0,0.0002287853243723371,13,1048.0,0.0,61,12218.0,0.0135315250287178,43,6293.0,0.07544807707587392,18,2410.0,0.16913794697735465,32,6037.0,0.0004170162150999003,23,4129.0,0.06355762769990164,23,4664.0,0.08887731282088884,-8.633,259,259,45177.0
460.0,256,26737.0,93.48601398601399,0.6805702583327279,33,6899.0,0.04586274768803803,14,1711.0,0.0,13,1113.0,0.0,58,12292.0,0.009121830366189479,41,6472.0,0.09498268678522152,19,2506.0,0.1278431185321072,32,6196.0,7.126146153999013e-06,23,4240.0,0.03915211954432443,23,4730.0,0.06463969453342518,-8.533,256,256,46159.0
465.0,254,27569.0,97.41696113074205,0.6855439463219241,31,6968.0,0.03986699765714392,14,1781.0,0.0,13,1178.0,0.0,53,12147.0,0.02251185078335958,43,6683.0,0.06724724709962943,21,2604.0,0.05435701946843482,32,6358.0,0.005195266442316865,24,4360.0,0.0379145242960501,23,4815.0,0.04100030759106251,-8.467,254,254,46894.0
470.0,248,28284.0,100.29787234042553,0.5524739873556981,26,7027.0,0.012083336362137806,11,1726.0,0.14428557425049185,13,1243.0,0.0,49,12210.0,0.041321887051857485,46,6909.0,0.04022016973870484,25,2725.0,0.0005665392147069161,33,6523.0,0.00971565104751582,24,4480.0,0.0003427381250979672,21,4896.0,0.014443261654150547,-8.267,248,248,47739.0
475.0,243,28098.0,99.63829787234043,0.7322458012573151,23,7150.0,0.05578941271074237,10,1608.0,0.1832740290797282,13,1308.0,0.0,50,12456.0,0.04872578407967444,41,6609.0,0.034354988055825424,26,2857.0,0.06364594596663505,34,6693.0,8.110209301310844e-07,25,4605.0,0.0,21,4978.0,0.0,-8.1,243,243,48264.0
480.0,246,28023.0,100.44086021505376,0.5293158893202772,25,7268.0,0.03658795166065254,12,1662.0,0.06294470081560054,13,1373.0,0.0,50,12515.0,0.04371896437607627,40,6389.0,0.014282827520045008,26,2987.0,0.09629881749659884,34,6863.0,0.0,25,4732.0,0.036804052276942015,21,5083.0,0.0,-8.2,246,246,48872.0
485.0,248,28622.0,103.32851985559567,0.4560474272956601,29,7401.0,0.040526951722398445,12,1722.0,0.0,13,1438.0,0.0,48,12372.0,0.038072243560904814,40,6566.0,0.03992208845050807,26,3119.0,0.07122186058809697,34,7033.0,0.026596507047184074,25,4843.0,9.161401001926183e-06,21,5188.0,0.0,-8.267,248,248,49682.0
490.0,249,29344.0,106.31884057971014,0.5400935823738381,32,7554.0,0.0032532274533312957,10,1712.0,0.028226369637790086,13,1503.0,0.0,48,12611.0,0.05677410802217377,38,6705.0,0.07919415720668153,28,3236.0,0.0197119077859732,34,7203.0,0.019201449235377793,25,4970.0,0.035514135771522924,21,5295.0,0.04159973699109268,-8.3,249,249,50789.0
495.0,245,28928.0,105.19272727272727,0.3920290769719641,32,7330.0,0.03328209271912344,10,1755.0,0.04184133548337925,13,1568.0,0.0,51,12859.0,0.011663186913655471,31,6657.0,0.0801673519722692,27,3254.0,0.02159573111962556,35,7376.0,8.472232669058912e-07,25,5095.0,0.00029138042369187704,21,5400.0,0.04364817747204646,-8.167,245,245,51294.0
500.0,240,27953.0,102.01824817518248,0.6121380632666921,25,6541.0,0.04974983015432166,10,1803.0,0.1628536317221116,13,1635.0,0.11685290230592132,53,12946.0,0.007123266528421999,30,6389.0,0.05147344730769162,27,2904.0,0.02316744801442334,35,7551.0,0.0,26,5227.0,0.06681439064326648,21,5503.0,0.0,-8.0,240,240,50499.0
505.0,229,26594.0,97.7720588235294,0.8460789021504446,20,5788.0,0.07121520085624339,10,1853.0,0.14623022592300933,13,1698.0,0.15234284844728585,49,12898.0,0.026348749431679867,33,6311.0,0.07007631178231213,22,3006.0,0.04921835816457927,35,7726.0,0.0,26,5359.0,0.0793585960598336,21,5608.0,0.0,-7.633,229,229,50247.0
510.0,231,26703.0,99.63805970149254,0.7612939244527009,16,5115.0,0.06553417959210978,13,1913.0,0.11498948756140517,16,1768.0,0.01594192197016351,48,12878.0,0.03898210162042786,35,6465.0,0.09211889717678788,20,3109.0,0.10779881079371233,35,7901.0,0.0,27,5490.0,0.017648432743805797,21,5713.0,0.0,-7.7,231,231,50352.0
515.0,226,26564.0,99.86466165413533,0.7686039716828889,12,5067.0,0.10126098790854504,15,1985.0,0.1110254507792405,16,1848.0,0.0028236205235584342,48,12601.0,0.007321963595191145,28,6612.0,0.15676088171168312,23,3220.0,0.053873081045662664,35,8076.0,0.0,28,5627.0,0.027278151756285746,21,5818.0,0.0,-7.533,226,226,50854.0
520.0,221,24988.0,93.93984962406014,0.8119350956752025,10,4915.0,0.13172966545920306,16,2054.0,0.021664834426639572,17,1932.0,1.3989489732462803e-06,43,12190.0,0.046658390258997776,31,6757.0,0.08728720325699615,26,3347.0,0.03555708397805852,29,7850.0,0.015954837766049088,28,5767.0,0.025011232438075508,21,5923.0,0.0,-7.367,221,221,50735.0
525.0,211,23492.0,89.66412213740458,0.870915203014077,10,4865.0,0.12440134917871214,14,2122.0,0.06477303216861882,17,2017.0,0.050705013131990634,36,11968.0,0.08577573561282428,35,6872.0,0.0231653359250405,26,3477.0,5.501789374977221e-07,24,7296.0,0.046704886472996546,28,5909.0,0.05356386740979716,21,6028.0,0.0,-7.033,211,211,50554.0
530.0,206,21053.0,80.97307692307692,0.8024532236595602,14,4923.0,0.08185351120520258,16,2197.0,0.0010927535260961457,18,2103.0,0.00013169093560336435,24,11502.0,0.07568795463989951,38,7008.0,0.025505162910087593,26,3607.0,0.0,21,7117.0,0.05727509343978054,28,6049.0,0.11306951780100889,21,6133.0,0.0,-6.867,206,206,50639.0
535.0,198,19360.0,74.46153846153847,0.7722768487225663,20,5010.0,0.016883217963917587,13,2245.0,0.0595025170856278,12,1795.0,0.04332398217711728,22,11300.0,0.07030657826050435,38,7198.0,0.0002608800432752895,26,3737.0,0.0,17,6815.0,0.07690086097269828,29,6191.0,0.03641812044829923,21,6238.0,0.0,-6.6,198,198,50529.0
540.0,190,16408.0,63.5968992248062,1.0677918749343804,24,5017.0,0.011445163425309598,10,1933.0,0.13682693173279392,3,1108.0,0.19912418433017806,24,11124.0,0.07456263929789005,39,7396.0,0.04998535636074413,20,3651.0,0.024285379605603393,17,6900.0,0.06990034681394984,32,6343.0,0.00011612728504609931,21,6343.0,0.0,-6.333,190,190,49815.0
545.0,179,14192.0,55.4375,1.8003963742480797,19,4925.0,0.059670755119384335,7,1651.0,0.26643127230301356,0,378.0,0.6295015923214927,29,11078.0,0.05729943354092459,40,7594.0,0.0866609120789084,11,3355.0,0.11572753836920009,20,6994.0,0.04901159493322725,32,6503.0,2.2625510204911948e-07,21,6448.0,0.0,-5.967,179,179,48926.0
550.0,180,12982.0,52.346774193548384,1.7701671026405128,18,4918.0,0.06492303958384543,4,1668.0,0.29162534191698514,0,85.0,0.8246957995154102,34,10771.0,0.09329752050349435,42,7797.0,0.04865439790762695,13,3277.0,0.06961272905599757,20,7095.0,0.014556210361673719,28,6630.0,0.010075755503256385,21,6553.0,0.0,-6.0,180,180,48794.0
555.0,199,13528.0,55.442622950819676,1.0689900894332784,21,5017.0,0.00976492990218639,8,1702.0,0.17341340491928595,3,88.0,0.19173620270785904,39,10710.0,0.03966089579737531,40,7787.0,0.047211646593927084,16,3302.0,0.001996393237465748,23,7200.0,0.043256759747120656,28,6747.0,0.0,21,6662.0,0.08620619717481076,-6.633,199,199,49215.0
560.0,199,13353.0,55.406639004149376,0.9606964465056878,23,5129.0,1.8407134364143443e-05,14,1762.0,0.050062201173846445,9,120.0,0.004542319822773739,31,10372.0,0.07422071925649695,36,7568.0,0.06253201788301362,15,3409.0,0.07953424501089496,25,7319.0,0.024012354985004637,25,6444.0,0.04962126659924999,21,6767.0,0.0838695750401312,-6.633,199,199,48890.0
565.0,204,12353.0,52.12236286919831,0.7509310139188936,23,5244.0,0.0,18,1843.0,0.0021854469267771717,10,169.0,6.877392828855613e-06,30,9689.0,0.07316828578960524,35,7479.0,0.0850702137379657,17,3487.0,0.12584195462218742,28,7457.0,0.018233958279677193,22,6557.0,0.03688435475843754,21,6868.0,0.0,-6.8,204,204,48793.0
570.0,191,11201.0,47.86752136752137,0.8503970051404802,23,5359.0,0.0,13,1892.0,0.08225271245551914,10,219.0,1.0723563069083363e-06,27,9033.0,0.05822300151795957,32,7184.0,0.09635392028748872,15,3386.0,0.10935922006330479,29,7598.0,0.00013176542760796428,21,6663.0,0.04896111830258773,21,6973.0,0.0,-6.367,191,191,48307.0
575.0,173,10507.0,45.484848484848484,1.237272472533685,23,5476.0,0.03885665200845499,11,1897.0,0.18740752105550784,5,227.0,0.16494603723579326,24,9111.0,0.06755229511916558,27,7231.0,0.1005432811741635,12,3333.0,0.11405778962056748,29,7743.0,0.0,21,6766.0,0.03521719700940106,21,7078.0,0.0,-5.767,173,173,48862.0
580.0,175,11097.0,49.54017857142857,1.3834394186883092,20,5145.0,0.054805544699161234,10,1904.0,0.1253439522356175,5,208.0,0.1320726327521236,26,9185.0,0.0534479823325633,26,7196.0,0.14480339498236183,13,3293.0,0.21270077509445695,29,7890.0,0.030253660206976642,25,6881.0,0.044765756947675796,21,7183.0,0.0,-5.833,175,175,48885.0
585.0,183,11695.0,52.44394618834081,1.576960417022631,16,4367.0,0.06116069978101531,10,1952.0,0.301831909244943,6,236.0,0.10649528566485474,29,9305.0,0.004182561377009298,30,7281.0,0.15807754824132536,14,3363.0,0.2874460531638664,29,8035.0,0.030378558118687515,28,7012.0,0.05344947099747775,21,7288.0,0.0,-6.1,183,183,48839.0
590.0,180,11582.0,52.885844748858446,1.06733422957012,14,4438.0,0.08123511443907729,11,2006.0,0.21826241897700666,6,266.0,0.1302514322736381,32,9458.0,0.0001667670453308399,28,7187.0,0.07162655905069397,16,3437.0,0.0957707766631265,26,7730.0,0.010985494407419197,29,7157.0,0.08206029469808576,18,6925.0,0.015076127677910906,-6.0,180,180,48604.0
595.0,168,10959.0,50.972093023255816,1.033578287878398,13,4505.0,0.055197247616347186,12,2064.0,0.1545674106975027,2,176.0,0.06465335057862391,32,9620.0,0.03341704489276901,27,7325.0,0.03532024519777616,18,3524.0,0.005615592620066656,22,6990.0,0.03933181271868863,28,7277.0,0.11589006202159897,14,6090.0,0.09977387275929846,-5.6,168,168,47571.0
600.0,169,10530.0,49.66981132075472,1.0060068560360207,15,4574.0,0.03736395033937539,13,2128.0,0.16021628029162627,1,58.0,0.3177306656506383,33,9782.0,0.01294589920594923,31,7475.0,0.012741464854829009,19,3618.0,4.3211647029928966e-06,19,7091.0,0.04732846036550543,27,7391.0,0.11032086426987756,11,6151.0,0.16013638100577046,-5.633,169,169,48268.0
605.0,179,10454.0,50.01913875598086,0.7258051814772916,19,4661.0,0.004978590675325424,14,2196.0,0.23321029933724235,1,9.0,0.0,35,9956.0,1.092457331856156e-06,34,7639.0,4.502678946967656e-05,19,3713.0,0.0,18,7183.0,0.05128558510507531,28,7525.0,0.027423337175610144,11,6201.0,0.14922829999380302,-5.967,179,179,49083.0
610.0,177,10663.0,51.51207729468599,0.6076768557931443,22,4765.0,0.00023153399985155444,14,2266.0,0.12729348137565188,0,0.0,1.0,32,9689.0,0.011674548260048045,31,7774.0,0.01908598740678304,19,3808.0,0.0,15,6873.0,0.06437740789388394,30,7674.0,0.014245599554559079,14,6258.0,0.049601137558943555,-5.9,177,177,49107.0
615.0,170,10727.0,52.326829268292684,0.9676944040950608,18,4716.0,0.0688517834750514,17,2346.0,0.021320208635715827,0,0.0,1.0,27,8595.0,0.02437929958103206,31,7913.0,0.028578824660728214,17,3773.0,0.0985001304569018,14,6267.0,0.06812992076857716,30,7824.0,0.08102307899403408,16,6332.0,0.0058963715481920595,-5.667,170,170,47766.0
620.0,163,10873.0,53.299019607843135,1.1925286942813162,16,4558.0,0.060391470947553136,17,2357.0,0.019817793912597963,0,0.0,1.0,22,8717.0,0.09341711296348136,31,8070.0,0.07114326531262827,18,3736.0,0.014820072699392266,14,6052.0,0.08463271236546085,30,7976.0,0.1137103433090938,15,5943.0,0.018389002918752555,-5.433,163,163,47409.0
625.0,170,11609.0,56.90686274509804,1.2709330704479789,17,4340.0,0.028738557840923242,17,2442.0,0.00619715175366487,0,0.0,1.0,25,8834.0,0.1451503842505418,32,8228.0,0.05507957968086462,19,3831.0,0.0,18,6135.0,0.016801911682031358,32,8129.0,0.11679379374914341,10,5180.0,0.0748208107664501,-5.667,170,170,47119.0
630.0,171,12176.0,60.88,0.7386090391042646,15,3949.0,0.022135978488081524,15,2486.0,0.04494305796559215,0,0.0,1.0,28,8966.0,0.10722241858472523,31,8376.0,0.0,19,3926.0,0.0,21,6234.0,0.00029330594071298944,34,8291.0,0.03788496327609198,8,5221.0,0.08422431444839523,-5.7,171,171,47449.0
635.0,164,11727.0,59.83163265306123,0.8368038903248679,10,3072.0,0.09514421549402692,13,2455.0,0.1359292657762649,0,2.0,0.9247388334934891,32,9117.0,0.056539424530962425,31,8531.0,0.0,19,4023.0,0.0025344890354765635,18,6044.0,0.03452480737607709,32,8061.0,0.017153471768968382,9,5260.0,0.06693067244825553,-5.467,164,164,46565.0
640.0,157,11341.0,58.45876288659794,1.1771686826834595,6,2184.0,0.15239324601902707,13,2491.0,0.10661285424887137,0,2.0,0.9661861868883925,34,9282.0,0.017065355142531324,31,8686.0,0.0,20,4122.0,1.5609904185633785e-06,14,5617.0,0.1414899705519138,27,7455.0,0.0782503503948446,12,5316.0,0.07227815492646432,-5.233,157,157,45155.0
645.0,153,11481.0,59.796875,1.090394551992423,2,2201.0,0.16826256343631513,14,2502.0,0.09238707053602249,0,2.0,0.019422636709730837,34,9452.0,0.0,31,8843.0,0.051811020385461926,20,4222.0,0.0,16,5467.0,0.06354586153715963,21,7540.0,0.1491935405628909,15,5386.0,0.0609524547959675,-5.1,153,153,45615.0
650.0,158,12121.0,64.13227513227513,0.8664575060491725,5,2221.0,0.15787457147649123,14,2554.0,0.031994280267548955,0,0.0,1.0,28,8819.0,0.019481032578283923,31,9000.0,0.05672544535485705,20,4324.0,0.020697041957984354,20,5558.0,0.0002022423600692305,24,7631.0,0.06533512345750356,16,5465.0,0.10575361502715572,-5.267,158,158,45572.0
655.0,152,12245.0,65.13297872340425,1.0259865711759149,5,1785.0,0.0994058838923233,9,2285.0,0.05785406810498165,0,2.0,0.9462551708032767,24,8198.0,0.048480482858939994,34,9164.0,0.04739657188679677,20,4424.0,0.04658921222166799,20,5660.0,0.01964617776345548,24,7419.0,0.012549561319702002,16,5545.0,0.09776756219983603,-5.067,152,152,44482.0
660.0,143,12518.0,66.94117647058823,1.206511868087003,4,888.0,0.10851105520504233,6,2283.0,0.13590663137687584,0,3.0,0.9380259575842277,23,8285.0,0.05348601054511733,34,9334.0,0.029998371117279803,20,4524.0,0.0356105706381404,20,5760.0,0.07226250615696747,21,7090.0,0.03941639048752781,15,5609.0,0.024515599607874347,-4.767,143,143,43776.0
665.0,138,11734.0,63.086021505376344,1.3248619468548675,2,828.0,0.10662428212909679,7,2315.0,0.2152323198802642,1,4.0,0.21398717967023706,25,8392.0,0.016197505200802494,35,9513.0,0.06787703470707082,15,4019.0,0.07304823800099901,17,5355.0,0.15022211422251788,21,7187.0,0.019169740271293655,15,5686.0,0.025539197816993243,-4.6,138,138,43299.0
670.0,137,11189.0,61.47802197802198,1.5620392550443105,5,849.0,0.08972308561442165,10,2359.0,0.07374792219435729,3,14.0,0.19254636360984045,24,8144.0,0.10663872689893167,36,9690.0,0.051673481968435915,8,2957.0,0.19521702133214994,12,4518.0,0.10998788569189549,24,7301.0,0.0005492736947921461,15,5763.0,0.10995232910052301,-4.567,137,137,41595.0
675.0,135,11064.0,62.157303370786515,1.5057691449842678,7,882.0,0.10175887506332139,12,2419.0,5.00382343735995e-05,3,29.0,0.5415308974384694,21,7793.0,0.12381526294403021,36,9856.0,0.011963234561309521,5,1982.0,0.17842208113396693,10,4570.0,0.07207246029656533,25,7426.0,3.0504245289797898e-06,16,5842.0,0.15516601892706658,-4.5,135,135,40799.0
680.0,130,11244.0,63.88636363636363,1.3955045955560652,7,645.0,0.04362120420646194,12,2481.0,0.034937567848841077,0,10.0,0.659744195368131,23,7901.0,0.055650810542930695,35,10026.0,0.027193092613212445,1,1288.0,0.30893109806693114,10,4619.0,0.07623617864285584,25,7551.0,0.0,17,5924.0,0.10228747972606551,-4.333,130,130,40445.0
685.0,132,11745.0,67.89017341040463,1.4383305580532555,6,456.0,0.11098587704529633,12,2543.0,0.1820160264946778,2,8.0,0.05232545393825074,26,8025.0,0.0002890314522924925,35,10203.0,0.02731915548011411,1,1270.0,0.35896662113408967,13,4675.0,0.061447044112139394,20,7279.0,0.0249824564034111,17,6002.0,0.1398444784542116,-4.4,132,132,40461.0
690.0,135,11918.0,70.52071005917159,1.161503448722736,4,481.0,0.12418554672457255,12,2603.0,0.168546152153947,2,18.0,0.0,23,7588.0,0.014595867209341213,36,10380.0,0.02493616850583807,4,1283.0,0.21132571488809848,16,4747.0,0.04606861287003698,21,7381.0,0.00405291566019445,17,6087.0,0.1022774834064231,-4.5,135,135,40568.0
695.0,136,11185.0,67.78787878787878,0.6372669575234367,5,501.0,0.12722816284688657,14,2669.0,0.011954920093844537,2,28.0,0.0,14,6742.0,0.050658667518270126,37,10562.0,2.1896563894710614e-05,8,1310.0,0.009956792901839344,16,4579.0,0.06804454151758658,23,7493.0,5.6402540972899804e-05,17,6172.0,0.0,-4.533,136,136,40056.0
700.0,140,11141.0,67.9329268292683,0.5603624533667321,8,533.0,0.07111963787711068,16,2747.0,9.375020053117924e-07,2,38.0,0.0,11,6802.0,0.03635173511616227,37,10747.0,2.1121411546233345e-07,11,1362.0,6.409961026992884e-05,15,4269.0,0.09548993135252569,23,7610.0,0.0694982047402641,17,6257.0,0.0,-4.667,140,140,40365.0
705.0,142,11257.0,69.06134969325153,0.5140220638235893,11,582.0,0.009146066350982945,16,2827.0,0.0,2,48.0,0.0,12,6864.0,0.037754067343984704,37,10932.0,0.0,8,1046.0,0.02641778228429415,16,4325.0,0.058593710023852726,23,7725.0,0.1380916350887165,17,6344.0,0.020364172222013213,-4.733,142,142,40693.0
710.0,133,11722.0,72.35802469135803,0.6383383437564417,11,511.0,0.05605618645326844,16,2909.0,0.02464857647521404,2,58.0,0.0,11,6180.0,0.06318206197334618,37,11117.0,0.0,3,567.0,0.1700039303447453,16,4407.0,0.027976806852129554,20,7646.0,0.08568162702385877,17,6429.0,0.05153433321304516,-4.433,133,133,39824.0
715.0,127,11496.0,71.40372670807453,1.0005052342524632,6,303.0,0.1989174231158587,16,2989.0,0.11199829774785992,2,68.0,0.0,9,4983.0,0.08283958373391848,34,10829.0,0.012528539343748944,2,558.0,0.15326431675643448,17,4487.0,0.06218873983095672,21,7412.0,0.020063644445107765,20,6522.0,0.00027929236953217753,-4.233,127,127,38151.0
720.0,116,10011.0,62.18012422360248,1.0735057369229235,1,207.0,0.3154773154544635,17,3071.0,0.03301124634404774,2,78.0,0.0,6,4933.0,0.08684705182270332,25,10082.0,0.0330433527957292,4,557.0,0.003518777394971478,18,4574.0,0.0499314621295002,23,7525.0,0.03888419968968138,20,6624.0,0.07318250589015211,-3.867,116,116,37651.0
725.0,108,9121.0,57.00625,1.2041497189874029,2,216.0,0.2016423900867421,17,3126.0,0.04775016136602975,2,88.0,0.0,6,4788.0,0.12464269265517837,17,9863.0,0.08241998383166571,3,379.0,0.07880106956248914,18,4664.0,0.0008053891450885061,23,7640.0,0.03879061125906364,20,6724.0,0.07853781409777434,-3.6,108,108,37488.0
730.0,113,8261.0,52.28481012658228,0.8643641579628287,6,241.0,0.1525416542267815,17,3181.0,0.04245192182455056,2,98.0,0.0,5,4312.0,0.08818398967405958,17,9294.0,0.07748061880331306,2,387.0,0.05248096590419861,19,4758.0,2.149205940162928e-06,24,7756.0,0.0002040743570402466,21,6828.0,0.007009125204232597,-3.767,113,113,36855.0
735.0,111,7582.0,47.9873417721519,1.0752103761482301,10,283.0,0.1418870267974024,13,2449.0,0.06316616180820477,2,108.0,0.3221794051433911,5,3669.0,0.11757211243364091,12,9035.0,0.07317225637209124,5,405.0,9.134531645838867e-05,19,4853.0,0.0,24,7876.0,0.0,21,6932.0,0.00974946760155575,-3.7,111,111,35610.0
