step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,174,91874.0,528.0114942528736,0.0,41,30020.0,0.0,52,34394.0,0.0,32,22809.0,0.0,49,30294.0,0.0,174,117517.0
840.0,174,92744.0,533.0114942528736,0.0,41,30225.0,0.0,52,34654.0,0.0,32,22969.0,0.0,49,30539.0,0.0,174,118387.0
845.0,174,93614.0,538.0114942528736,0.0,41,30430.0,0.0,52,34914.0,0.0,32,23129.0,0.0,49,30784.0,0.0,174,119257.0
850.0,171,93882.0,539.551724137931,0.055857939696544345,41,30635.0,0.0,52,35174.0,0.0,29,22531.0,0.009986802307081256,49,31029.0,0.0,171,119369.0
855.0,166,93743.0,538.7528735632184,0.25164138104822625,41,30842.0,0.02268177612828193,52,35434.0,0.0,24,21166.0,0.03599425064725886,49,31274.0,0.02316881705073769,166,118716.0
860.0,168,94379.0,542.4080459770115,0.22282064165310175,42,31049.0,4.696013336284775e-05,52,35694.0,0.0,25,21284.0,0.039146282697575356,49,31519.0,0.034452382765923203,168,119546.0
865.0,171,95228.0,547.2873563218391,0.018968325621029652,42,31259.0,0.0,52,35954.0,0.0,27,21415.0,0.0013339640603010994,50,31767.0,0.004376064656471802,171,120395.0
870.0,174,96095.0,552.2701149425287,3.2039722951759717e-06,42,31469.0,0.0,52,36214.0,0.0,29,21559.0,1.431680263878279e-06,51,32020.0,0.0,174,121262.0
875.0,171,95872.0,550.9885057471264,0.044971735519781036,42,31679.0,0.0,52,36474.0,0.0,26,20901.0,0.007749110251826091,51,32275.0,0.0,171,121329.0
880.0,166,94921.0,545.5229885057471,0.24939061919322203,42,31889.0,0.0,52,36734.0,0.0,21,19435.0,0.04167400110600618,51,32532.0,0.031524148092150636,166,120590.0
885.0,161,93714.0,538.5862068965517,0.22895631494733512,42,32099.0,0.0,52,36994.0,0.0,19,19533.0,0.045199933245116945,48,32580.0,0.024781201756766152,161,121206.0
890.0,161,93764.0,541.9884393063584,0.36846944555605216,42,32309.0,0.0,52,37254.0,0.0,20,19627.0,0.0435425149582593,47,32418.0,0.03424548696943684,161,121608.0
895.0,164,94576.0,549.8604651162791,0.1815753301960572,42,32519.0,0.0,52,37514.0,0.0,23,19734.0,0.005757867696125055,47,32630.0,0.007852897931782458,164,122397.0
900.0,170,95417.0,554.75,0.1308484297749234,42,32729.0,0.0,52,37774.0,0.0,26,19859.0,6.599560681387247e-05,50,32876.0,2.9300431994195753e-05,170,123238.0
905.0,170,96267.0,559.6918604651163,0.1328485749199369,42,32939.0,0.0,52,38034.0,0.0,26,19989.0,1.772501586750248e-06,50,33126.0,1.6664479741419612e-07,170,124088.0
910.0,170,97117.0,567.9356725146199,0.06641092771369546,42,33149.0,0.0,52,38294.0,0.0,26,20119.0,0.0,50,33376.0,0.0,170,124938.0
915.0,170,97967.0,576.2764705882353,0.0,42,33359.0,0.0,52,38554.0,0.0,26,20249.0,0.0,50,33626.0,0.0,170,125788.0
920.0,170,98817.0,581.2764705882353,0.0,42,33569.0,0.0,52,38814.0,0.0,26,20379.0,0.0,50,33876.0,0.0,170,126638.0
925.0,170,99667.0,586.2764705882353,0.0,42,33779.0,0.0,52,39074.0,0.0,26,20509.0,0.0,50,34126.0,0.0,170,127488.0
930.0,170,100517.0,591.2764705882353,5.906567450117349e-07,42,33989.0,0.0,52,39334.0,0.0,26,20639.0,2.8761847339978615e-07,50,34376.0,0.0,170,128338.0
935.0,170,101367.0,596.2764705882353,0.0,42,34199.0,0.0,52,39594.0,0.0,26,20769.0,0.0,50,34626.0,0.0,170,129188.0
940.0,170,102217.0,601.2764705882353,0.0,42,34409.0,0.0,52,39854.0,0.0,26,20899.0,0.0,50,34876.0,0.0,170,130038.0
945.0,170,103067.0,606.2764705882353,0.0,42,34619.0,0.0,52,40114.0,0.0,26,21029.0,0.0,50,35126.0,0.0,170,130888.0
950.0,170,103917.0,611.2764705882353,0.0,42,34829.0,0.0,52,40374.0,0.0,26,21159.0,0.0,50,35376.0,0.0,170,131738.0
955.0,170,104767.0,616.2764705882353,0.0,42,35039.0,0.0,52,40634.0,0.0,26,21289.0,0.0,50,35626.0,0.0,170,132588.0
960.0,170,105617.0,621.2764705882353,0.0,42,35249.0,0.0,52,40894.0,0.0,26,21419.0,0.0,50,35876.0,0.0,170,133438.0
965.0,170,106467.0,626.2764705882353,0.0,42,35459.0,0.0,52,41154.0,0.0,26,21549.0,0.0,50,36126.0,0.0,170,134288.0
970.0,170,107317.0,631.2764705882353,0.0,42,35669.0,0.0,52,41414.0,0.0,26,21679.0,0.0,50,36376.0,0.0,170,135138.0
975.0,170,108167.0,636.2764705882353,0.0,42,35879.0,0.0,52,41674.0,0.0,26,21809.0,0.0,50,36626.0,0.0,170,135988.0
980.0,170,109017.0,641.2764705882353,0.0,42,36089.0,0.0,52,41934.0,0.0,26,21939.0,0.0,50,36876.0,0.0,170,136838.0
985.0,170,109867.0,646.2764705882353,0.0,42,36299.0,0.0,52,42194.0,0.0,26,22069.0,0.0,50,37126.0,0.0,170,137688.0
990.0,170,110717.0,651.2764705882353,0.0,42,36509.0,0.0,52,42454.0,0.0,26,22199.0,0.0,50,37376.0,0.0,170,138538.0
995.0,170,111567.0,656.2764705882353,0.0,42,36719.0,0.0,52,42714.0,0.0,26,22329.0,0.0,50,37626.0,0.0,170,139388.0
1000.0,170,112417.0,661.2764705882353,0.0,42,36929.0,0.0,52,42974.0,0.0,26,22459.0,0.0,50,37876.0,0.0,170,140238.0
1005.0,170,113267.0,666.2764705882353,0.0,42,37139.0,0.0,52,43234.0,0.0,26,22589.0,0.0,50,38126.0,0.0,170,141088.0
1010.0,170,114117.0,671.2764705882353,0.0,42,37349.0,0.0,52,43494.0,0.0,26,22719.0,0.0,50,38376.0,0.0,170,141938.0
1015.0,170,114967.0,676.2764705882353,0.0,42,37559.0,0.0,52,43754.0,0.0,26,22849.0,0.0,50,38626.0,0.0,170,142788.0
1020.0,170,115817.0,681.2764705882353,0.0,42,37769.0,0.0,52,44014.0,0.0,26,22979.0,0.0,50,38870.0,0.0,170,143632.0
1025.0,170,116667.0,686.2764705882353,0.0,42,37979.0,0.0,52,44274.0,0.0,26,23109.0,0.0,50,39100.0,0.0,170,144462.0
1030.0,166,116093.0,682.9,0.10713697486575494,42,38181.0,0.0,52,44531.0,0.0,22,21376.0,0.018848415411561275,50,39320.0,0.0,166,143408.0
1035.0,161,115152.0,677.364705882353,0.43187707425286764,42,38361.0,0.04136858714927693,52,44783.0,0.0,17,18664.0,0.050955153902559384,50,39531.0,0.03213449833708226,161,141339.0
1040.0,162,115958.0,682.1058823529412,0.25677129647781033,42,38522.0,0.03902867376190292,52,45023.0,0.0,18,18745.0,0.0342311808097076,50,39726.0,0.009506779949300104,162,142016.0
1045.0,165,116054.0,682.6705882352941,0.1895480882384478,40,37712.0,0.029617210581135367,52,45258.0,0.0,21,18837.0,0.00025528209149761256,52,39921.0,4.312835833229692e-06,165,141728.0
1050.0,160,115660.0,684.3786982248521,0.2420648976551384,35,35966.0,0.02283449587397622,52,45478.0,0.01208382542546392,21,18937.0,2.292037464821839e-06,52,40122.0,0.0,160,140503.0
1055.0,161,116016.0,686.4852071005918,0.19339589905839696,34,36048.0,0.03236909232630114,54,45694.0,0.0017485371129622872,21,19037.0,0.0,52,40316.0,0.0,161,141095.0
1060.0,164,116829.0,691.2958579881657,0.09525499426475885,36,36130.0,0.005310945101227315,55,45915.0,6.105837641374038e-06,21,19137.0,0.0,52,40496.0,0.0,164,141678.0
1065.0,164,116239.0,691.8988095238095,0.08675506148608088,39,36211.0,0.0003370052356135455,53,45737.0,0.00387388956191597,21,19237.0,0.0,51,39723.0,0.0,164,140908.0
1070.0,165,117064.0,696.8095238095239,0.22093683789041815,40,36289.0,1.9979756327071593e-06,53,45663.0,0.014447327723408683,21,19337.0,0.0,51,39865.0,0.0,165,141154.0
1075.0,166,117891.0,701.7321428571429,0.1582878232741617,40,36352.0,0.0,54,45815.0,3.0859557984458555e-05,21,19437.0,0.0,51,39983.0,0.0,166,141587.0
1080.0,166,118721.0,706.672619047619,0.15899313639676563,40,36407.0,0.0,54,45959.0,0.0,21,19537.0,0.0,51,40083.0,0.0,166,141986.0
1085.0,166,119551.0,715.874251497006,0.07252887346844286,40,36455.0,0.0,54,46109.0,0.0,21,19636.0,0.0,51,40156.0,0.0,166,142356.0
1090.0,166,120381.0,725.1867469879518,0.0,40,36499.0,0.0,54,46249.0,0.0,21,19723.0,0.0,51,40209.0,0.0,166,142680.0
1095.0,166,121211.0,730.1867469879518,0.0,40,36539.0,0.0,54,46372.0,0.0,21,19795.0,0.0,51,40259.0,0.0,166,142965.0
1100.0,166,122041.0,735.1867469879518,0.0,40,36574.0,0.0,54,46473.0,0.0,21,19850.0,0.0,51,40301.0,0.0,166,143198.0
1105.0,166,122871.0,740.1867469879518,0.0,40,36606.0,0.0,54,46546.0,0.0,21,19899.0,0.0,51,40336.0,0.0,166,143387.0
1110.0,162,119379.0,719.1506024096385,0.09989352473209108,40,36623.0,0.0,54,46590.0,0.0,21,19930.0,0.017630595895300222,47,38369.0,0.0069808543164933375,162,141512.0
1115.0,153,110623.0,666.4036144578313,0.40516446776342985,40,36633.0,0.0,54,46620.0,0.0,21,19931.0,0.08640668925394764,38,36363.0,0.03476959654538103,153,139547.0
1120.0,150,105094.0,636.9333333333333,0.4695721657842417,40,36637.0,0.0,54,46632.0,0.0,21,19923.0,0.10920988283479531,35,34331.0,0.022276895200068668,150,137523.0
1125.0,149,101655.0,616.0909090909091,0.40999541870736916,40,36640.0,0.030759728014606684,54,46636.0,0.0,21,19946.0,0.03588005755624767,34,33296.0,0.017899569752378202,149,136518.0
1130.0,156,101372.0,614.3757575757576,0.3120021630989922,40,36645.0,0.037301412459587666,54,46636.0,0.0,21,19972.0,0.0,41,33276.0,0.003982467687148669,156,136529.0
1135.0,160,102168.0,615.4698795180723,0.17224059829014612,41,36646.0,0.015584278206203794,54,46636.0,0.0,21,19998.0,0.0,44,33275.0,0.00987568163724439,160,136555.0
1140.0,164,101930.0,617.7575757575758,0.045906229666024256,43,36642.0,1.626693301161704e-06,54,46636.0,0.0,21,20027.0,0.0,46,33274.0,0.010626972888341732,164,136579.0
1145.0,161,101040.0,612.3636363636364,0.04093051205505444,43,36642.0,0.0,54,46636.0,0.0,21,20042.0,0.0,43,33275.0,0.009987244928996426,161,136595.0
1150.0,158,100639.0,609.9333333333333,0.144126709138364,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,40,33251.0,0.036762218774551804,158,136572.0
1155.0,161,101402.0,614.5575757575757,0.023703567791778728,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,43,33229.0,0.006321225399094763,161,136550.0
1160.0,165,102221.0,619.5212121212121,0.00042391858198467027,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33233.0,0.00011855979994322207,165,136554.0
1165.0,165,103046.0,624.5212121212121,5.858047259483586e-06,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33243.0,1.6182093766057744e-06,165,136564.0
1170.0,165,103871.0,629.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33253.0,0.0,165,136574.0
1175.0,165,104696.0,634.5212121212121,8.034014078213412e-07,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33263.0,2.212906294240959e-07,165,136584.0
1180.0,165,105521.0,639.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33273.0,0.0,165,136594.0
1185.0,165,106346.0,644.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33283.0,0.0,165,136604.0
1190.0,165,107171.0,649.5212121212121,6.172219688835271e-07,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33293.0,1.704920457970455e-07,165,136614.0
1195.0,165,107996.0,654.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33303.0,0.0,165,136624.0
1200.0,165,108821.0,659.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33313.0,0.0,165,136634.0
1205.0,165,109646.0,664.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33323.0,0.0,165,136644.0
1210.0,165,110471.0,669.5212121212121,0.0,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,47,33333.0,0.0,165,136654.0
1215.0,162,110340.0,668.7272727272727,0.0713072907764799,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,44,33121.0,0.009097174736438854,162,136442.0
1220.0,161,110972.0,672.5575757575757,0.2605672680240051,43,36642.0,0.0,54,46636.0,0.0,21,20043.0,0.0,43,32716.0,0.0,161,136037.0
1225.0,158,110679.0,670.7818181818182,0.3747837822371641,43,36642.0,0.0,54,46636.0,0.0,18,19057.0,0.014195006281380138,43,32726.0,0.0,158,135061.0
1230.0,155,110374.0,668.9333333333333,0.5652993924526244,43,36634.0,0.02047101055306084,54,46636.0,0.0,15,17086.0,0.05077650611215523,43,32731.0,0.014626682582918231,155,133087.0
1235.0,157,111154.0,677.7682926829268,0.3077584419569874,44,36622.0,0.01606683929531298,54,46636.0,0.0,16,17073.0,0.004728277081842126,43,32736.0,0.0002815113952677014,157,133067.0
1240.0,161,111953.0,695.360248447205,8.434033166851772e-05,45,36619.0,1.932244969893222e-05,54,46636.0,0.0,18,17070.0,1.4239630637068398e-05,44,32746.0,0.0,161,133071.0
1245.0,161,112758.0,700.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32756.0,0.0,161,133081.0
1250.0,161,113563.0,705.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32766.0,0.0,161,133091.0
1255.0,161,114368.0,710.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32776.0,0.0,161,133101.0
1260.0,161,115173.0,715.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32786.0,0.0,161,133111.0
1265.0,161,115978.0,720.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32796.0,0.0,161,133121.0
1270.0,161,116783.0,725.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32806.0,0.0,161,133131.0
1275.0,161,117588.0,730.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32816.0,0.0,161,133141.0
1280.0,161,118393.0,735.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32826.0,0.0,161,133151.0
1285.0,161,119198.0,740.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32836.0,0.0,161,133161.0
1290.0,161,120003.0,745.360248447205,0.0,45,36619.0,0.0,54,46636.0,0.0,18,17070.0,0.0,44,32846.0,0.0,161,133171.0
1295.0,155,113267.0,703.5217391304348,0.12266802253484464,39,34613.0,0.01367355736632486,54,46636.0,0.0,18,17070.0,0.0,44,32856.0,0.0,155,131175.0
1300.0,148,105449.0,654.9627329192547,0.5801167171032212,32,30595.0,0.04394730782259705,54,46630.0,0.031866589707912556,18,17070.0,0.0,44,32867.0,0.0,148,127162.0
1305.0,149,103801.0,644.7267080745341,0.5560302774049567,33,30557.0,0.031392604790345655,54,46629.0,0.04002680026719428,18,17060.0,0.049222949446222145,44,32897.0,0.0,149,127143.0
1310.0,154,104562.0,649.4534161490683,0.33022206916105057,36,30538.0,0.00297411860487478,56,46632.0,0.014903026222553144,18,17055.0,0.05132970787727073,44,32928.0,0.0,154,127153.0
1315.0,158,105345.0,666.7405063291139,0.0001821016783804215,39,30536.0,2.4000830195183978e-05,57,46631.0,2.162651977038353e-05,18,17070.0,0.0,44,32945.0,0.0,158,127182.0
1320.0,158,106135.0,671.7405063291139,1.9509930963182214e-06,39,30536.0,0.0,57,46631.0,4.6550215304421645e-07,18,17070.0,0.0,44,32955.0,0.0,158,127192.0
1325.0,155,106656.0,675.0379746835443,0.06627546111956355,39,30536.0,0.0,57,46631.0,0.0,15,16098.0,0.021626811848511177,44,32962.0,0.009824907900323804,155,126227.0
1330.0,155,107431.0,679.9430379746835,0.10728207154646821,39,30536.0,0.0,57,46631.0,0.0,15,14169.0,0.0,44,32962.0,0.011087179116083305,155,124298.0
1335.0,157,108212.0,684.8860759493671,0.012793576845152733,39,30526.0,0.0037348347294678453,57,46631.0,0.0,15,14169.0,0.0,46,32968.0,2.5330936561895464e-05,157,124294.0
1340.0,158,109000.0,689.873417721519,6.656379723266646e-07,40,30524.0,1.958128643281553e-07,57,46631.0,0.0,15,14169.0,0.0,46,32978.0,0.0,158,124302.0
1345.0,154,108710.0,688.0379746835443,0.11411688059427877,36,29566.0,0.009500249038407101,57,46628.0,0.007434774996197064,15,14169.0,0.0,46,32988.0,0.0,154,123351.0
1350.0,152,108046.0,683.8354430379746,0.12344748529146715,33,29544.0,0.009533849224801326,58,46626.0,3.3291358112191314e-07,15,14169.0,0.0,46,32998.0,0.0,152,123337.0
1355.0,150,108113.0,684.2594936708861,0.1336559515221629,31,29512.0,0.010995003595914531,58,46626.0,0.0,15,14169.0,0.0,46,33008.0,0.0,150,123315.0
1360.0,154,108876.0,689.0886075949367,0.1088053664060942,35,29490.0,0.005280681159909391,58,46626.0,0.0,15,14169.0,0.0,46,33018.0,0.0,154,123303.0
1365.0,157,109654.0,698.4331210191083,0.0005415183838935635,38,29483.0,0.00017044165933808835,58,46626.0,0.0,15,14169.0,0.0,46,33028.0,0.0,157,123306.0
1370.0,157,110439.0,703.4331210191083,1.9387218195416266e-05,38,29483.0,5.958152254476079e-06,58,46626.0,0.0,15,14169.0,0.0,46,33038.0,0.0,157,123316.0
1375.0,157,111224.0,708.4331210191083,0.0,38,29483.0,0.0,58,46626.0,0.0,15,14169.0,0.0,46,33048.0,0.0,157,123326.0
1380.0,157,112009.0,713.4331210191083,0.0,38,29483.0,0.0,58,46626.0,0.0,15,14169.0,0.0,46,33058.0,0.0,157,123336.0
1385.0,157,112794.0,718.4331210191083,0.0,38,29483.0,0.0,58,46626.0,0.0,15,14169.0,0.0,46,33068.0,0.0,157,123346.0
1390.0,157,113579.0,723.4331210191083,0.0,38,29483.0,0.0,58,46626.0,0.0,15,14169.0,0.0,46,33078.0,0.0,157,123356.0
1395.0,157,114364.0,728.4331210191083,0.0,38,29483.0,0.0,58,46626.0,0.0,15,14169.0,0.0,46,33088.0,0.0,157,123366.0
1400.0,157,115149.0,733.4331210191083,0.0,38,29483.0,0.0,58,46626.0,0.0,15,14169.0,0.0,46,33098.0,0.0,157,123376.0
1405.0,152,115429.0,735.2165605095541,0.12365592551405875,33,27493.0,0.014981443474021191,58,46626.0,0.0,15,14169.0,0.0,46,33108.0,0.0,152,121396.0
1410.0,148,115789.0,737.5095541401274,0.4994992108059223,29,24510.0,0.03930263369142492,58,46613.0,0.029422550460462205,15,14156.0,0.10193364121997106,46,33118.0,0.0,148,118397.0
1415.0,149,116530.0,742.2292993630573,0.3317609063869888,30,23511.0,0.013882195579690724,58,46598.0,0.023355401035980453,15,14136.0,0.10803749942174085,46,33128.0,0.0,149,117373.0
1420.0,154,117292.0,747.0828025477707,0.06199697139012666,32,23509.0,8.390550934100747e-06,60,46590.0,0.0047868737648670435,16,14126.0,0.02308032577191901,46,33138.0,0.0,154,117363.0
1425.0,157,118074.0,752.0636942675159,0.00010812568823382495,32,23509.0,0.0,61,46590.0,1.1769307926060964e-05,18,14123.0,2.8083795964120876e-05,46,33148.0,0.0,157,117370.0
1430.0,157,118859.0,757.0636942675159,0.0,32,23509.0,0.0,61,46590.0,0.0,18,14123.0,0.0,46,33158.0,0.0,157,117380.0
1435.0,157,119644.0,762.0636942675159,0.0,32,23509.0,0.0,61,46590.0,0.0,18,14123.0,0.0,46,33168.0,0.0,157,117390.0
1440.0,155,117666.0,749.4649681528663,0.05680253766735965,30,22507.0,0.008040139701572246,61,46590.0,0.0,18,14123.0,0.0,46,33178.0,0.0,155,116398.0
1445.0,155,118441.0,754.4012738853503,0.15393173041915295,30,21509.0,0.0,61,46577.0,0.02791461069220239,18,14123.0,0.0,46,33188.0,0.0,155,115397.0
1450.0,155,119216.0,759.3375796178344,0.026534104132401364,30,21509.0,0.0,61,46567.0,0.004525725715789176,18,14123.0,0.0,46,33198.0,0.0,155,115397.0
1455.0,157,119998.0,764.3184713375796,8.2708260489374e-05,30,21509.0,0.0,63,46564.0,1.3959584103403933e-05,18,14123.0,0.0,46,33208.0,0.0,157,115404.0
1460.0,157,120783.0,769.3184713375796,0.0,30,21509.0,0.0,63,46564.0,0.0,18,14123.0,0.0,46,33218.0,0.0,157,115414.0
1465.0,157,121568.0,774.3184713375796,0.0,30,21509.0,0.0,63,46564.0,0.0,18,14123.0,0.0,46,33228.0,0.0,157,115424.0
1470.0,157,122353.0,779.3184713375796,0.0,30,21509.0,0.0,63,46564.0,0.0,18,14123.0,0.0,46,33238.0,0.0,157,115434.0
1475.0,157,123138.0,784.3184713375796,0.0,30,21509.0,0.0,63,46564.0,0.0,18,14123.0,0.0,46,33248.0,0.0,157,115444.0
1480.0,157,123923.0,789.3184713375796,0.0,30,21509.0,0.0,63,46564.0,0.0,18,14123.0,0.0,46,33258.0,0.0,157,115454.0
1485.0,157,124708.0,794.3184713375796,0.0,30,21509.0,0.0,63,46564.0,0.0,18,14123.0,0.0,46,33268.0,0.0,157,115464.0
1490.0,157,125493.0,799.3184713375796,0.0,30,21509.0,0.0,63,46567.0,0.0,18,14126.0,0.0,46,33282.0,0.0,157,115484.0
1495.0,157,126278.0,804.3184713375796,0.0,30,21509.0,0.0,63,46585.0,0.0,18,14131.0,0.0,46,33307.0,0.0,157,115532.0
1500.0,157,127063.0,809.3184713375796,0.0,30,21509.0,0.0,63,46608.0,0.0,18,14136.0,0.0,46,33333.0,0.0,157,115586.0
1505.0,157,127848.0,814.3184713375796,0.0,30,21509.0,0.0,63,46621.0,0.0,18,14140.0,0.0,46,33364.0,0.0,157,115634.0
1510.0,157,128633.0,819.3184713375796,0.0,30,21509.0,0.0,63,46622.0,0.0,18,14158.0,0.0,46,33393.0,0.0,157,115682.0
1515.0,157,129418.0,824.3184713375796,0.0,30,21509.0,0.0,63,46622.0,0.0,18,14198.0,0.0,46,33416.0,0.0,157,115745.0
1520.0,157,130203.0,829.3184713375796,0.0,30,21509.0,0.0,63,46622.0,0.0,18,14244.0,0.0,46,33428.0,0.0,157,115803.0
1525.0,157,130988.0,834.3184713375796,0.0,30,21509.0,0.0,63,46622.0,0.0,18,14274.0,0.0,46,33438.0,0.0,157,115843.0
1530.0,157,131773.0,839.3184713375796,0.0,30,21509.0,0.0,63,46622.0,0.0,18,14291.0,0.0,46,33448.0,0.0,157,115870.0
1535.0,157,132558.0,844.3184713375796,0.0,30,21509.0,0.0,63,46622.0,0.0,18,14294.0,0.0,46,33458.0,0.0,157,115883.0
1540.0,151,124475.0,792.8343949044586,0.12645030117832903,30,21509.0,0.0,57,44616.0,0.010834199667188273,18,14294.0,0.0,46,33468.0,0.0,151,113887.0
1545.0,145,113644.0,728.4871794871794,0.4917458863192451,30,21496.0,0.05519295378685222,51,40615.0,0.03613624166527689,18,14294.0,0.0,46,33478.0,0.0,145,109883.0
1550.0,140,107334.0,688.0384615384615,0.6474843925526549,30,21481.0,0.08666456274985582,46,38582.0,0.038935960206842944,18,14294.0,0.0,46,33488.0,0.0,140,107845.0
1555.0,137,100513.0,648.4709677419355,0.6095326976164842,30,21484.0,0.06020652396194144,43,38520.0,0.04503867780098087,18,14294.0,0.0,46,33498.0,0.0,137,107796.0
1560.0,139,95617.0,620.8896103896104,0.3946954808765285,30,21509.0,0.0,45,38465.0,0.0233434945978476,18,14294.0,0.0,46,33508.0,0.0,139,107776.0
1565.0,145,96334.0,633.7763157894736,0.1977803059440008,30,21509.0,0.0,51,38432.0,0.008814509200583057,18,14284.0,0.04980390784295536,46,33518.0,0.0,145,107743.0
1570.0,150,97073.0,642.8675496688742,0.0021827300171619467,30,21509.0,0.0,55,38419.0,0.00034391803393833844,19,14281.0,0.00013132821943105156,46,33528.0,0.0,150,107737.0
1575.0,151,97827.0,647.8609271523179,0.000159092506810923,30,21509.0,0.0,56,38418.0,2.715096267216335e-05,19,14281.0,0.0,46,33538.0,0.0,151,107746.0
1580.0,151,98582.0,652.8609271523179,1.918808588190277e-06,30,21509.0,0.0,56,38418.0,3.2836140882134957e-07,19,14281.0,0.0,46,33548.0,0.0,151,107756.0
1585.0,151,99337.0,657.8609271523179,7.006969126577608e-07,30,21509.0,0.0,56,38418.0,1.2921479876609084e-07,19,14281.0,0.0,46,33558.0,0.0,151,107766.0
1590.0,151,100092.0,662.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33568.0,0.0,151,107776.0
1595.0,151,100847.0,667.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33578.0,0.0,151,107786.0
1600.0,151,101602.0,672.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33588.0,0.0,151,107796.0
1605.0,151,102357.0,677.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33598.0,0.0,151,107806.0
1610.0,151,103112.0,682.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33608.0,0.0,151,107816.0
1615.0,151,103867.0,687.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33618.0,0.0,151,107826.0
1620.0,151,104622.0,692.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33628.0,0.0,151,107836.0
1625.0,151,105377.0,697.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33638.0,0.0,151,107846.0
1630.0,151,106132.0,702.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33648.0,0.0,151,107856.0
1635.0,151,106887.0,707.8609271523179,0.0,30,21509.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33658.0,0.0,151,107866.0
1640.0,151,107642.0,712.8609271523179,0.0,30,21510.0,0.0,56,38418.0,0.0,19,14281.0,0.0,46,33673.0,0.0,151,107882.0
1645.0,151,108397.0,717.8609271523179,0.0,30,21522.0,0.0,56,38421.0,0.0,19,14281.0,0.0,46,33694.0,0.0,151,107918.0
1650.0,151,109152.0,722.8609271523179,0.0,30,21541.0,0.0,56,38443.0,0.0,19,14281.0,0.0,46,33726.0,0.0,151,107991.0
1655.0,151,109907.0,727.8609271523179,0.0,30,21557.0,0.0,56,38478.0,0.0,19,14281.0,0.0,46,33753.0,0.0,151,108069.0
1660.0,151,110662.0,732.8609271523179,0.0,30,21581.0,0.0,56,38502.0,0.0,19,14281.0,0.0,46,33771.0,0.0,151,108135.0
1665.0,151,111417.0,737.8609271523179,0.0,30,21605.0,0.0,56,38506.0,0.0,19,14281.0,0.0,46,33788.0,0.0,151,108180.0
1670.0,148,110285.0,730.364238410596,0.060703016591751535,30,21623.0,0.0,56,38506.0,0.0,16,13296.0,0.01684112753354015,46,33816.0,0.0,148,107241.0
