step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
790.0,158,54771.0,316.59537572254334,0.5332954637350316,33,17388.0,0.028300062330541442,48,31960.0,0.01496250632604751,44,28648.0,0.034840524144014604,33,20929.0,0.025458198404659193,158,98925.0
795.0,158,55325.0,319.7976878612717,0.5164938524599098,33,17553.0,0.014038750479436951,51,32208.0,0.0004683186422324935,44,28868.0,0.061208068205521465,30,21086.0,0.029502111229190622,158,99715.0
800.0,158,55916.0,325.09302325581393,0.39457994011997927,34,17721.0,5.540088079983466e-07,52,32466.0,3.4611678970664556e-06,44,29086.0,0.02019971714884743,28,21229.0,0.0338276350935468,158,100502.0
805.0,162,56717.0,331.67836257309943,0.24228017856658612,34,17891.0,0.01219889487045359,52,32726.0,0.0,44,29306.0,0.0,32,21380.0,0.02366042202372362,162,101303.0
810.0,165,57533.0,338.4294117647059,0.08334129522989384,35,18062.0,0.00022498040299728686,52,32986.0,0.0,44,29526.0,0.0,34,21545.0,0.002633828567946538,165,102119.0
815.0,168,58369.0,343.34705882352944,0.07828501381752173,35,18237.0,0.0,52,33246.0,0.0,44,29746.0,0.0,37,21726.0,0.00035101479843174907,168,102955.0
820.0,169,59214.0,350.3786982248521,7.018843557825755e-06,35,18412.0,0.0,52,33506.0,0.0,44,29966.0,0.0,38,21916.0,2.408196840928175e-06,169,103800.0
825.0,165,58238.0,344.603550295858,0.09953950139340895,35,18587.0,0.0,52,33766.0,0.0,40,28743.0,0.008562540797657232,38,22106.0,0.0,165,103202.0
830.0,156,56888.0,336.61538461538464,0.5358131756157269,35,18764.0,0.0271289330840666,50,33062.0,0.008053626152975476,36,27486.0,0.05373919472018335,35,21930.0,0.06554836192311704,156,101242.0
835.0,142,56387.0,333.6508875739645,0.7684155592823667,35,18939.0,0.060236858277747274,40,31611.0,0.018731729110139445,37,26948.0,0.05554557475609322,30,20638.0,0.0844606545135099,142,98136.0
840.0,136,51461.0,304.50295857988164,0.7076349827959076,36,19117.0,0.021640284596021298,31,30189.0,0.035454966632751835,39,27137.0,0.06917232970629775,30,20787.0,0.06576126754323462,136,97230.0
845.0,131,45145.0,268.7202380952381,0.9199535094378714,38,19305.0,0.042902893723083084,22,27157.0,0.07153433619716189,39,27330.0,3.568202331062898e-07,32,20940.0,0.05649467305539233,131,94732.0
850.0,135,41244.0,245.5,0.9075467378666724,38,19495.0,0.061382614453066635,23,27264.0,0.06818819303109379,39,27525.0,0.0,35,21112.0,0.02245692970110056,135,95396.0
855.0,143,37511.0,223.2797619047619,0.6277538962309895,40,19689.0,0.011262276634187898,27,27386.0,0.03871627685587881,39,27720.0,0.0,37,20817.0,0.01173972452230257,143,95612.0
860.0,145,35724.0,213.91616766467067,0.8493318960844226,40,19889.0,0.0,34,27542.0,0.02226179230023653,39,27915.0,0.0,32,19248.0,0.027496062894734042,145,94594.0
865.0,148,34284.0,210.33128834355827,0.464272751214427,40,20089.0,0.0,40,27733.0,0.0050620022814665926,39,28110.0,0.0,29,19379.0,0.0127897125915864,148,95311.0
870.0,153,34806.0,214.85185185185185,0.37259632183140323,40,20289.0,0.0,43,27943.0,0.00039678706520568824,39,28305.0,0.0,31,19528.0,0.010776758000300767,153,96065.0
875.0,157,35585.0,221.0248447204969,0.2655975028944224,40,20489.0,0.0,44,28162.0,5.753487401891959e-06,39,28500.0,0.0,34,19693.0,0.0013316948475707588,157,96844.0
880.0,158,36374.0,230.21518987341773,2.967141181425159e-05,40,20689.0,0.0,44,28382.0,2.1414879625787401e-07,39,28695.0,0.0,35,19867.0,1.1626839708589342e-05,158,97633.0
885.0,158,37164.0,235.21518987341773,1.0279650147062005e-06,40,20889.0,0.0,44,28602.0,0.0,39,28890.0,0.0,35,20042.0,4.301419761898728e-07,158,98423.0
890.0,158,37954.0,240.21518987341773,0.0,40,21089.0,0.0,44,28822.0,0.0,39,29085.0,0.0,35,20217.0,0.0,158,99213.0
895.0,158,38744.0,245.21518987341773,0.0,40,21289.0,0.0,44,29042.0,0.0,39,29280.0,0.0,35,20392.0,0.0,158,100003.0
900.0,158,39534.0,250.21518987341773,0.0,40,21489.0,0.0,44,29262.0,0.0,39,29475.0,0.0,35,20567.0,0.0,158,100793.0
905.0,158,40324.0,255.21518987341773,0.0,40,21689.0,0.0,44,29482.0,0.0,39,29670.0,0.0,35,20742.0,0.0,158,101583.0
910.0,158,41114.0,260.2151898734177,0.0,40,21889.0,0.0,44,29702.0,0.0,39,29865.0,0.0,35,20917.0,0.0,158,102373.0
915.0,158,41904.0,265.2151898734177,0.0,40,22089.0,0.0,44,29922.0,0.0,39,30060.0,0.0,35,21092.0,0.0,158,103163.0
920.0,158,42694.0,270.2151898734177,0.0,40,22289.0,0.0,44,30142.0,0.0,39,30255.0,0.0,35,21267.0,0.0,158,103953.0
925.0,151,42894.0,271.4810126582278,0.1580984678313126,40,22489.0,0.0,40,29434.0,0.007742619293036802,39,30450.0,0.0,32,20594.0,0.013067274171245388,151,102967.0
930.0,145,43165.0,273.19620253164555,0.23304656319763312,40,22689.0,0.0,39,28826.0,0.008012438604683217,39,30645.0,0.0,27,19906.0,0.05648758824658001,145,102066.0
935.0,150,43789.0,277.1455696202532,0.14987144740718059,40,22891.0,0.023067704705106433,41,29027.0,0.002512615236448312,39,30840.0,0.0,30,20047.0,0.02205985923186402,150,102805.0
940.0,156,44558.0,282.0126582278481,0.08236302057467279,40,23091.0,0.022636477013345938,43,29239.0,3.579759441741791e-06,39,31035.0,0.0,34,20209.0,0.0006533114260995883,156,103574.0
945.0,157,45342.0,286.9746835443038,0.08541694455312128,40,23289.0,0.0,43,29454.0,0.0,39,31230.0,0.0,35,20383.0,6.515908569896291e-06,157,104356.0
950.0,157,46127.0,291.94303797468353,0.08234861552494649,40,23489.0,0.0,43,29669.0,0.0,39,31425.0,0.0,35,20558.0,5.193045037097727e-07,157,105141.0
955.0,157,46912.0,296.9113924050633,0.08067267737754015,40,23689.0,0.0,43,29884.0,0.0,39,31620.0,0.0,35,20733.0,0.0,157,105926.0
960.0,152,46166.0,292.1898734177215,0.2210508780599814,35,22086.0,0.01593630106781192,43,30099.0,0.0,39,31815.0,0.0,35,20908.0,0.0,152,104908.0
965.0,149,45703.0,291.1019108280255,0.31652515943935794,31,20523.0,0.022708040875316752,44,30317.0,0.021228995124290828,39,32012.0,0.03764612687958932,35,21083.0,0.0,149,103935.0
970.0,153,46460.0,295.92356687898086,0.0952196562706913,34,20689.0,0.0021512091583357216,44,30537.0,0.02157745527909341,40,32208.0,0.0005874198173550366,35,21258.0,0.0,153,104692.0
975.0,157,47239.0,300.88535031847135,4.122117398117804e-05,36,20867.0,1.430146694411841e-05,45,30758.0,0.0,41,32413.0,2.6486342679329664e-07,35,21433.0,0.0,157,105471.0
980.0,157,48024.0,305.88535031847135,0.0,36,21047.0,0.0,45,30983.0,0.0,41,32618.0,0.0,35,21608.0,0.0,157,106256.0
985.0,153,48233.0,307.21656050955414,0.10996812875241507,36,21227.0,0.0,41,29969.0,0.007368215500281932,41,32823.0,0.0,35,21785.0,0.011523501439784554,153,105804.0
990.0,147,48274.0,307.4777070063694,0.22893106832940535,36,21407.0,0.0,35,29999.0,0.012049560342314546,41,33028.0,0.0,35,21960.0,0.027950250251800746,147,106394.0
995.0,145,48452.0,308.61146496815286,0.317399740137596,36,21587.0,0.0,32,30165.0,0.019634665740891732,41,33233.0,0.0,36,22140.0,0.04751795738816072,145,107125.0
1000.0,145,48731.0,310.38853503184714,0.2072732453516978,36,21767.0,2.4313261940422986e-07,31,30320.0,0.019164813448402672,41,33438.0,0.0,37,22321.0,0.013874552052791148,145,107846.0
1005.0,149,49471.0,317.12179487179486,0.043126916986360384,36,21947.0,0.0,34,30487.0,0.012142852492397105,41,33643.0,0.0,38,22509.0,3.597373212374535e-06,149,108586.0
1010.0,152,50226.0,321.96153846153845,0.014991481322146148,36,22127.0,0.0,37,30667.0,0.0041904542031627945,41,33848.0,0.0,38,22699.0,0.0,152,109341.0
1015.0,155,50996.0,326.8974358974359,0.0010195561504109335,36,22307.0,0.0,40,30862.0,0.0002861527800134375,41,34053.0,0.0,38,22889.0,0.0,155,110111.0
1020.0,156,51776.0,331.8974358974359,5.307360372931912e-06,36,22479.0,0.0,41,31067.0,1.4906381893447823e-06,41,34258.0,0.0,38,23079.0,0.0,156,110883.0
1025.0,150,46770.0,299.8076923076923,0.1294815573742693,36,22649.0,0.0,41,31271.0,0.0,35,32509.0,0.014028648319247652,38,23264.0,0.0,150,109693.0
1030.0,142,40662.0,262.3354838709677,0.5618350200088541,36,22814.0,0.0,41,31467.0,0.0,27,28824.0,0.06764621113275791,38,23449.0,0.03662931070241059,142,106554.0
1035.0,141,38483.0,249.8896103896104,0.3756611553964093,36,22963.0,0.0,41,31657.0,2.816145528900505e-07,25,27396.0,0.04222493299628437,39,23626.0,0.01906104933402487,141,105642.0
1040.0,141,34417.0,223.48701298701297,0.3910799314295779,36,23104.0,0.0,41,31843.0,4.345942027425237e-07,23,27509.0,0.06499142930944204,41,23796.0,3.45486692986507e-05,141,106252.0
1045.0,142,31830.0,208.0392156862745,0.18793503814828832,34,22626.0,0.0029358057855661444,41,32016.0,0.0,26,27610.0,0.024470585276478565,41,23971.0,0.0,142,106223.0
1050.0,144,32156.0,211.55263157894737,0.11183496130381292,32,22492.0,0.013621561736278279,41,32178.0,0.0,30,27723.0,0.010048100903751881,41,24136.0,0.0,144,106529.0
1055.0,148,32885.0,216.34868421052633,0.03938203690791625,33,22447.0,1.2483262021923394e-05,41,32336.0,0.0,33,27851.0,0.007386388278705563,41,24298.0,0.0,148,106932.0
1060.0,149,33627.0,221.23026315789474,0.09788177496400954,32,22567.0,0.00045572583272973714,41,32487.0,0.0,35,27983.0,0.028303634137961532,41,24450.0,0.0,149,107487.0
1065.0,151,34381.0,226.19078947368422,0.0008936883244384302,33,22685.0,0.0,41,32623.0,0.0,36,28122.0,0.00026307869805341296,41,24572.0,0.0,151,108002.0
1070.0,149,33294.0,219.03947368421052,0.08170469323050311,33,22794.0,0.0,41,32746.0,0.0,37,28253.0,0.0,38,23697.0,0.010879959472296887,149,107490.0
1075.0,143,31564.0,207.6578947368421,0.3631767680890519,27,21338.0,0.017691566838913785,41,32852.0,0.04215123951633669,37,28378.0,0.0,38,21885.0,0.0,143,104453.0
1080.0,139,30727.0,202.15131578947367,0.5519343086924018,23,18255.0,0.025373719696713697,41,32929.0,0.03276827419148465,37,28500.0,0.0,38,21962.0,0.0,139,101646.0
1085.0,138,29348.0,194.35761589403972,0.579221596854032,18,18048.0,0.05993594148529978,45,33009.0,0.017764487069182235,37,28606.0,0.0,38,22024.0,0.0,138,101687.0
1090.0,137,28446.0,189.64,0.4459253473415678,17,18060.0,0.03322019688224277,45,33095.0,0.02156735758961369,37,28694.0,0.0,38,22078.0,0.0,137,101927.0
1095.0,140,28498.0,191.26174496644296,0.2504182757420742,19,18072.0,0.028897426095349364,46,33170.0,2.7175679266927804e-05,37,28770.0,0.0,38,22123.0,0.0,140,102135.0
1100.0,142,29205.0,198.6734693877551,0.016991615767862924,21,18089.0,0.007608853238516992,46,33234.0,0.0,37,28830.0,0.0,38,22153.0,0.0,142,102306.0
1105.0,146,29927.0,203.58503401360545,0.0019522109785352064,25,18104.0,0.0008824482558198646,46,33276.0,0.0,37,28885.0,0.0,38,22178.0,0.0,146,102443.0
1110.0,147,30662.0,208.58503401360545,1.0953079360507437e-05,26,18119.0,4.9739589945107e-06,46,33299.0,0.0,37,28927.0,0.0,38,22198.0,0.0,147,102543.0
1115.0,144,30858.0,209.91836734693877,0.06383311510282838,26,18126.0,0.0,43,32345.0,0.006742047956600883,37,28951.0,0.0,38,22209.0,0.0,144,101631.0
1120.0,144,31578.0,214.81632653061226,0.1114957505359697,26,18117.0,0.04107483662717369,43,30428.0,0.0,37,28961.0,0.0,38,22207.0,0.0006860958891331587,144,99713.0
1125.0,145,32303.0,219.7482993197279,0.17400990937623947,26,18107.0,0.06574028386727283,43,30433.0,0.0,37,28967.0,0.0,39,22212.0,2.1942968289304797e-07,145,99719.0
1130.0,145,33028.0,224.68027210884352,0.038574355308784704,26,18097.0,0.014651020217899265,43,30437.0,0.0,37,28972.0,0.0,39,22217.0,0.0,145,99723.0
1135.0,144,32334.0,219.9591836734694,0.053080372794554624,28,18093.0,3.367786143309253e-05,43,30437.0,0.0,34,27980.0,0.006700094400907192,39,22222.0,0.0,144,98732.0
1140.0,139,30688.0,208.76190476190476,0.21837911602940116,28,18080.0,0.02884233014871784,43,30437.0,0.0,29,25986.0,0.02989058540575352,39,22227.0,0.0,139,96730.0
1145.0,140,30442.0,207.08843537414967,0.2051179209636049,30,18074.0,7.30409558898217e-05,43,30437.0,0.0,28,25955.0,0.035944939133011555,39,22222.0,0.02388415425974289,140,96688.0
1150.0,143,31151.0,211.91156462585033,0.089020762071938,30,18074.0,0.0,43,30437.0,0.0,31,25934.0,0.0020960499969525574,39,22222.0,0.02262562726454602,143,96667.0
1155.0,146,31878.0,218.34246575342465,0.0002330959384217819,30,18074.0,3.2137636874228127e-07,43,30437.0,0.0,34,25931.0,8.008306693351986e-05,39,22242.0,0.0,146,96684.0
1160.0,146,32608.0,223.34246575342465,0.0,30,18074.0,0.0,43,30437.0,0.0,34,25931.0,0.0,39,22247.0,0.0,146,96689.0
1165.0,146,33338.0,228.34246575342465,0.0,30,18074.0,0.0,43,30437.0,0.0,34,25931.0,0.0,39,22252.0,0.0,146,96694.0
1170.0,146,34068.0,233.34246575342465,0.0,30,18074.0,0.0,43,30441.0,0.0,34,25933.0,0.0,39,22257.0,0.0,146,96705.0
1175.0,146,34798.0,238.34246575342465,0.0,30,18074.0,0.0,43,30451.0,0.0,34,25952.0,0.0,39,22262.0,0.0,146,96739.0
1180.0,146,35528.0,243.34246575342465,0.0,30,18077.0,0.0,43,30468.0,0.0,34,25975.0,0.0,39,22267.0,0.0,146,96787.0
1185.0,146,36258.0,248.34246575342465,0.0,30,18099.0,0.0,43,30480.0,0.0,34,25983.0,0.0,39,22272.0,0.0,146,96834.0
1190.0,146,36988.0,253.34246575342465,0.0,30,18123.0,0.0,43,30480.0,0.0,34,25985.0,0.0,39,22277.0,0.0,146,96865.0
1195.0,146,37718.0,258.3424657534247,0.0,30,18135.0,0.0,43,30480.0,0.0,34,25985.0,0.0,39,22282.0,0.0,146,96882.0
1200.0,146,38448.0,263.3424657534247,0.0,30,18135.0,0.0,43,30480.0,0.0,34,25985.0,0.0,39,22287.0,0.0,146,96887.0
1205.0,146,39178.0,268.3424657534247,0.0,30,18135.0,0.0,43,30480.0,0.0,34,25985.0,0.0,39,22292.0,0.0,146,96892.0
1210.0,146,39908.0,273.3424657534247,0.0,30,18135.0,0.0,43,30480.0,0.0,34,25985.0,0.0,39,22297.0,0.0,146,96897.0
1215.0,146,40638.0,278.3424657534247,0.0,30,18135.0,0.0,43,30480.0,0.0,34,25985.0,0.0,39,22302.0,0.0,146,96902.0
1220.0,146,41368.0,283.3424657534247,0.0,30,18135.0,0.0,43,30483.0,0.0,34,25985.0,0.0,39,22307.0,0.0,146,96910.0
1225.0,146,42098.0,288.3424657534247,0.0,30,18136.0,0.0,43,30507.0,0.0,34,25985.0,0.0,39,22312.0,0.0,146,96940.0
1230.0,146,42828.0,293.3424657534247,0.0,30,18152.0,0.0,43,30533.0,0.0,34,25985.0,0.0,39,22317.0,0.0,146,96987.0
1235.0,146,43558.0,298.3424657534247,0.0,30,18172.0,0.0,43,30538.0,0.0,34,25985.0,0.0,39,22322.0,0.0,146,97017.0
1240.0,142,43407.0,297.3082191780822,0.11338051879222433,30,18181.0,0.0,39,29563.0,0.00980296011602182,34,25985.0,0.0,39,22324.0,0.00998974099702161,142,96053.0
1245.0,140,42906.0,293.8767123287671,0.13863890948730948,30,18181.0,0.0,36,29542.0,0.010984804717570327,34,25985.0,0.0,40,22327.0,5.87231178225751e-06,140,96035.0
1250.0,138,42648.0,292.1095890410959,0.14137312601569485,30,18181.0,0.0,34,29509.0,0.011467213166450007,34,25985.0,0.0,40,22332.0,0.0,138,96007.0
1255.0,138,42521.0,291.23972602739724,0.13482073313041756,30,18181.0,0.0,34,29472.0,0.01103846007659791,34,25985.0,0.0,40,22337.0,0.0,138,95975.0
1260.0,141,43221.0,298.07586206896553,0.009235831218752403,30,18181.0,0.0,37,29447.0,0.0025752088862862938,34,25985.0,0.0,40,22342.0,0.0,141,95955.0
1265.0,145,43939.0,303.02758620689656,0.0005539272991806927,30,18181.0,0.0,41,29440.0,0.00015883178141442675,34,25985.0,0.0,40,22347.0,0.0,145,95953.0
1270.0,145,44664.0,308.02758620689656,5.349604228989496e-05,30,18181.0,0.0,41,29440.0,1.4126647495833912e-05,34,25985.0,0.0,40,22352.0,0.0,145,95958.0
1275.0,145,45389.0,313.02758620689656,0.0,30,18181.0,0.0,41,29440.0,0.0,34,25985.0,0.0,40,22357.0,0.0,145,95963.0
1280.0,145,46114.0,318.02758620689656,0.0,30,18181.0,0.0,41,29440.0,0.0,34,25985.0,0.0,40,22362.0,0.0,145,95968.0
1285.0,139,44222.0,304.9793103448276,0.13294757579947514,30,18181.0,0.0,35,27447.0,0.014156846098479718,34,25985.0,0.0,40,22367.0,0.0,139,93980.0
1290.0,129,40803.0,285.3356643356643,0.5575198132831818,30,18168.0,0.052496383991818614,25,22472.0,0.05310375706206174,34,25985.0,0.0,40,22372.0,0.0,129,88997.0
1295.0,125,39512.0,278.2535211267606,0.7147842862397822,30,18148.0,0.07438868117794481,21,21855.0,0.09239397241351177,34,25985.0,0.0,40,22377.0,0.0,125,88365.0
1300.0,122,37632.0,265.01408450704224,0.50163599333695,26,16916.0,0.03653947191718281,22,21795.0,0.05774317448128206,34,25985.0,0.0,40,22382.0,0.0,122,87078.0
1305.0,124,36829.0,259.35915492957747,0.4771724586880873,23,16906.0,0.04388503265795492,27,21743.0,0.0267119562473795,34,25991.0,0.0,40,22387.0,0.0,124,87027.0
1310.0,125,36616.0,259.68794326241135,0.3379511208879378,20,16888.0,0.041183931528826115,31,21726.0,0.004528357392145017,34,26013.0,0.0,40,22392.0,0.0,125,87019.0
1315.0,128,36498.0,264.4782608695652,0.26611600586439516,19,16880.0,0.029783098684422575,35,21728.0,0.00013180552274432689,34,26034.0,0.0,40,22397.0,0.0,128,87039.0
1320.0,131,37145.0,269.1666666666667,0.20623171022258027,22,16872.0,0.009499972107987545,35,21730.0,4.154290611355638e-06,34,26047.0,0.0,40,22402.0,0.0,131,87051.0
1325.0,134,37807.0,275.963503649635,0.09916489721763516,25,16869.0,0.001347278743053657,35,21730.0,0.0,34,26048.0,0.0,40,22407.0,0.0,134,87054.0
1330.0,130,38286.0,279.45985401459853,0.24935346062552644,27,16868.0,2.879081414106114e-05,29,20159.0,0.020244920041546346,34,26048.0,0.0,40,22412.0,0.0,130,85487.0
1335.0,124,38736.0,289.07462686567163,0.5343634643597689,27,16855.0,0.061774832813734235,23,17582.0,0.0634449119353063,34,26048.0,0.0,40,22417.0,0.0,124,82902.0
1340.0,122,39232.0,292.7761194029851,0.5736663074002676,27,16830.0,0.09673248543437647,21,16572.0,0.05663209034357945,34,26048.0,0.0,40,22422.0,0.0,122,81872.0
1345.0,124,39788.0,296.92537313432837,0.31003946646423053,29,16814.0,0.016894515862566444,21,16534.0,0.05257939523219551,34,26048.0,0.0,40,22427.0,0.0,124,81823.0
1350.0,128,40422.0,303.9248120300752,0.10120779004769513,30,16819.0,0.02472462441352234,24,16508.0,0.0084825266684731,34,26048.0,0.0,40,22432.0,0.0,128,81807.0
1355.0,131,41071.0,308.8045112781955,0.09072732272542387,30,16824.0,2.6123010732875713e-07,27,16503.0,0.0007058889492154327,34,26048.0,0.0,40,22437.0,0.0,131,81812.0
1360.0,132,41731.0,313.76691729323306,0.08893903095551332,30,16827.0,0.0,28,16519.0,6.284079802642238e-06,34,26048.0,0.0,40,22455.0,0.0,132,81849.0
1365.0,132,42391.0,318.7293233082707,0.09483279387611265,30,16832.0,0.0,28,16524.0,5.373866995135845e-07,34,26048.0,0.0,40,22484.0,0.0,132,81888.0
1370.0,132,43051.0,323.69172932330827,0.09167396221513237,30,16835.0,0.0,28,16527.0,2.471808454058909e-07,34,26060.0,0.0,40,22504.0,0.0,132,81926.0
1375.0,132,43711.0,331.1439393939394,0.0,30,16835.0,0.0,28,16527.0,0.0,34,26075.0,0.0,40,22512.0,0.0,132,81949.0
1380.0,132,44371.0,336.1439393939394,0.0,30,16835.0,0.0,28,16530.0,0.0,34,26083.0,0.0,40,22517.0,0.0,132,81965.0
1385.0,132,45031.0,341.1439393939394,0.0,30,16845.0,0.0,28,16540.0,0.0,34,26092.0,0.0,40,22522.0,0.0,132,81999.0
1390.0,132,45691.0,346.1439393939394,0.0,30,16869.0,0.0,28,16547.0,0.0,34,26097.0,0.0,40,22527.0,0.0,132,82040.0
1395.0,132,46351.0,351.1439393939394,0.0,30,16885.0,0.0,28,16547.0,0.0,34,26102.0,0.0,40,22532.0,0.0,132,82066.0
1400.0,132,47011.0,356.1439393939394,0.0,30,16886.0,0.0,28,16547.0,0.0,34,26104.0,0.0,40,22537.0,0.0,132,82074.0
1405.0,132,47671.0,361.1439393939394,0.0,30,16886.0,0.0,28,16547.0,0.0,34,26104.0,0.0,40,22542.0,0.0,132,82079.0
1410.0,132,48331.0,366.1439393939394,0.0,30,16889.0,0.0,28,16547.0,0.0,34,26104.0,0.0,40,22547.0,0.0,132,82087.0
1415.0,132,48991.0,371.1439393939394,0.0,30,16901.0,0.0,28,16547.0,0.0,34,26107.0,0.0,40,22555.0,0.0,132,82110.0
1420.0,129,48826.0,369.8939393939394,0.08666725910618406,30,16921.0,0.0,28,16547.0,0.0,31,25133.0,0.011442276924752633,40,22575.0,0.011310860098492529,129,81176.0
1425.0,125,48373.0,366.4621212121212,0.2982451746344011,30,16940.0,0.013848077056442119,28,16547.0,0.0,27,23169.0,0.03396151132499194,40,22604.0,0.032623427747718384,125,79260.0
1430.0,127,49002.0,371.22727272727275,0.16006727410332078,31,16962.0,4.979644524332262e-06,28,16547.0,0.0,28,23154.0,0.009264921445553536,40,22621.0,0.033218980207772975,127,79284.0
1435.0,132,49653.0,376.15909090909093,0.00032981294386412094,31,16977.0,0.0,28,16547.0,0.0,31,23149.0,0.00010000315894795823,42,22624.0,1.4828206402164638e-05,132,79297.0
1440.0,132,50313.0,381.15909090909093,0.0,31,16987.0,0.0,28,16547.0,0.0,31,23149.0,0.0,42,22649.0,0.0,132,79332.0
1445.0,132,50973.0,386.15909090909093,0.0,31,16994.0,0.0,28,16547.0,0.0,31,23149.0,0.0,42,22679.0,0.0,132,79369.0
1450.0,132,51633.0,391.15909090909093,0.0,31,17000.0,0.0,28,16550.0,0.0,31,23149.0,0.0,42,22708.0,0.0,132,79407.0
1455.0,126,49773.0,377.0681818181818,0.17022967458254165,31,17005.0,0.0,28,16555.0,0.0,25,21412.0,0.02371492755499456,42,22743.0,0.0,126,77715.0
1460.0,114,43651.0,333.21374045801525,0.7415816374782856,31,17010.0,0.0,28,16557.0,0.0,16,17544.0,0.07958984346176891,39,21749.0,0.0342107213097943,114,72860.0
1465.0,104,35655.0,272.17557251908397,1.0860043081574111,31,17015.0,0.0,28,16549.0,0.029912278360117565,10,16491.0,0.12289945832398541,35,19729.0,0.05564984024067199,104,69784.0
1470.0,110,34133.0,260.55725190839695,0.8095088148937408,31,17007.0,0.04635306347404161,29,16536.0,0.009615325451727823,12,14460.0,0.09963662505102268,38,19701.0,0.015236854318151062,110,67704.0
1475.0,112,33343.0,254.5267175572519,0.8027458899987818,27,16829.0,0.07338274024486932,30,16534.0,2.4318054606921483e-07,14,14429.0,0.057669830449867794,41,19692.0,0.00026451977769777907,112,67484.0
1480.0,116,33785.0,263.9453125,0.46692813724625504,26,16839.0,0.06211814324780603,30,16534.0,0.0,18,14388.0,0.04505007577593421,42,19692.0,2.1430702987315276e-06,116,67453.0
1485.0,122,34380.0,268.59375,0.23639730879313584,28,16822.0,0.001952704383134391,30,16534.0,0.0,22,14360.0,0.04135828552661303,42,19692.0,0.0,122,67408.0
1490.0,126,35008.0,273.5,0.12434618057792736,30,16821.0,2.132078304839159e-06,30,16534.0,0.0,24,14354.0,0.0014091398294138289,42,19692.0,0.0,126,67401.0
1495.0,127,35642.0,280.6456692913386,1.0097457097600208e-05,30,16821.0,0.0,30,16534.0,0.0,25,14353.0,3.875608268218241e-06,42,19692.0,0.0,127,67400.0
1500.0,127,36277.0,285.6456692913386,0.0,30,16821.0,0.0,30,16534.0,0.0,25,14353.0,0.0,42,19692.0,0.0,127,67400.0
1505.0,127,36912.0,290.6456692913386,0.0,30,16821.0,0.0,30,16534.0,0.0,25,14353.0,0.0,42,19692.0,0.0,127,67400.0
1510.0,127,37547.0,295.6456692913386,0.0,30,16821.0,0.0,30,16534.0,0.0,25,14353.0,0.0,42,19692.0,0.0,127,67400.0
1515.0,127,38182.0,300.6456692913386,0.0,30,16821.0,0.0,30,16534.0,0.0,25,14353.0,0.0,42,19692.0,0.0,127,67400.0
1520.0,121,34908.0,274.86614173228344,0.17024448975420392,30,16821.0,0.0,30,16534.0,0.0,25,14350.0,0.016604556046110545,36,18538.0,0.016576640031902595,121,66243.0
1525.0,115,31589.0,248.73228346456693,0.7514625179059969,30,16821.0,0.0,30,16534.0,0.0,25,14335.0,0.07507598554318563,30,16396.0,0.050774149340207596,115,64086.0
1530.0,114,29463.0,233.83333333333334,0.6793029001988127,30,16821.0,0.0,30,16534.0,0.0,25,14320.0,0.08174233049879155,29,16311.0,0.03357961702449496,114,63986.0
1535.0,113,27584.0,218.9206349206349,0.5263897028790966,31,16817.0,0.0001931475287051231,30,16534.0,0.0,26,14324.0,0.026134469785379123,26,16271.0,0.03852586093710638,113,63946.0
1540.0,118,28164.0,225.312,0.2842361971692453,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,3.990262923475161e-06,30,16239.0,0.023579687213119843,118,63911.0
1545.0,122,28767.0,230.136,0.18919076483200276,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,3.31475590671435e-07,34,16227.0,0.0010914473246954137,122,63899.0
1550.0,123,29381.0,238.869918699187,0.00012910465008742183,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,3.0944530565393385e-05,123,63898.0
1555.0,123,29996.0,243.869918699187,9.035316038898362e-07,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,2.1454812096760193e-07,123,63898.0
1560.0,123,30611.0,248.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1565.0,123,31226.0,253.869918699187,9.775380972440262e-07,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,2.4367022880796127e-07,123,63898.0
1570.0,123,31841.0,258.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1575.0,123,32456.0,263.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1580.0,123,33071.0,268.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1585.0,123,33686.0,273.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
