step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,258,6586.0,17.562666666666665,2.3686224555780884,31,939.0,0.16973706589494394,39,962.0,0.12487015414539147,17,579.0,0.3010363967538235,24,829.0,0.19878966434695858,25,553.0,0.10554487762135853,29,806.0,0.1276248803334788,25,637.0,0.1972879137938477,28,631.0,0.13291737752805036,40,982.0,0.1731627833047269,258,6918.0,-17.2
85.0,272,7385.0,18.602015113350127,2.532885821985296,31,1087.0,0.2336895752731453,37,1071.0,0.19292097944066805,20,671.0,0.21300093475366613,33,953.0,0.14186756438231032,21,629.0,0.15381827920282243,33,957.0,0.08475624177034191,29,770.0,0.2095343279165845,31,776.0,0.10162787964656776,37,1109.0,0.19331274843081817,272,8023.0,-18.133333333333333
90.0,281,8026.0,19.06413301662708,2.392160173485428,37,1251.0,0.207716693363045,31,1203.0,0.16613984829974246,24,783.0,0.21270495920293805,36,1125.0,0.12834671539820577,22,635.0,0.10372943729482521,33,1124.0,0.11450124652089191,31,920.0,0.15408930543714827,30,848.0,0.11581351406813506,37,1228.0,0.19823583834336775,281,9117.0,-18.733333333333334
95.0,293,8889.0,19.930493273542602,2.320501206347584,39,1438.0,0.19071220727512847,35,1354.0,0.1340271512039656,26,903.0,0.18817583179060868,42,1325.0,0.12342774041146387,20,729.0,0.20526788223398312,37,1300.0,0.124179501932504,31,1072.0,0.17940259378916032,26,872.0,0.14279111371395384,37,1395.0,0.15352114591860494,293,10388.0,-19.53333333333333
100.0,326,10099.0,21.954347826086956,2.10706495234082,48,1660.0,0.1363321378470827,43,1531.0,0.1100252554063867,29,1039.0,0.16195675768913798,44,1536.0,0.13020566601188316,23,837.0,0.19387775384489866,39,1490.0,0.12849023881311605,33,1234.0,0.1711415984134508,25,998.0,0.18266425226452312,42,1580.0,0.12552801325922852,326,11905.0,-21.733333333333334
105.0,343,11397.0,24.5625,1.619592012498368,55,1920.0,0.10592745085134177,44,1708.0,0.06588283931614254,31,1186.0,0.16893437779475098,45,1742.0,0.11743982244775987,24,919.0,0.09674471172364697,40,1686.0,0.09049104736564048,35,1403.0,0.11993140467319613,22,1090.0,0.15441733228460164,47,1801.0,0.09269647745512023,343,13455.0,-22.866666666666664
110.0,371,13049.0,28.122844827586206,1.2774291775885784,55,2195.0,0.08629269989914135,50,1842.0,0.043901905696090426,33,1348.0,0.1373637843340199,52,1990.0,0.09865934012960118,26,1005.0,0.07955350670730615,41,1892.0,0.0892753865193095,38,1591.0,0.08310826475576681,24,1186.0,0.10578067287774619,52,2055.0,0.059705397871808806,371,15104.0,-24.733333333333334
115.0,396,14844.0,31.99137931034483,0.7618292792741016,57,2472.0,0.01748943759173347,51,1992.0,0.021367833116366943,36,1526.0,0.09989502440590069,54,2255.0,0.050828340524821776,25,1121.0,0.050223052645418376,44,2108.0,0.07379030765718535,42,1794.0,0.030546154512671977,30,1306.0,0.024472248739655374,57,2336.0,0.06049781964745795,396,16910.0,-26.4
120.0,425,16858.0,36.25376344086021,0.4076131329398645,59,2766.0,9.95481464192993e-07,53,2229.0,0.027136853411773257,39,1716.0,0.024528546658551278,60,2545.0,0.016181237350593274,29,1250.0,0.03909257839045876,45,2333.0,0.06153933947762253,45,2015.0,0.004047600019088475,36,1465.0,0.00250782907489668,59,2624.0,0.024609709312219258,425,18943.0,-28.333333333333332
125.0,436,18953.0,40.67167381974249,0.361676777301311,59,3061.0,1.4421785686457676e-07,58,2510.0,0.0264783060488772,40,1916.0,0.037062953523678346,61,2852.0,0.006962305130507444,27,1360.0,0.015453705051681983,46,2563.0,0.0398115343918414,46,2243.0,1.3244522190701357e-05,38,1649.0,0.00032671551099240696,61,2926.0,0.02831685954059539,436,21080.0,-29.06666666666667
130.0,438,21018.0,45.297413793103445,0.3687463760609398,59,3356.0,0.0,55,2755.0,0.028385548652873665,40,2116.0,0.058609335228853164,62,3160.0,0.015055661280323372,26,1457.0,0.044787757122257014,46,2793.0,0.020444359327026904,46,2473.0,0.0,39,1844.0,0.021522514036230324,65,3239.0,0.00010743284393017529,438,23193.0,-29.200000000000003
135.0,432,23092.0,49.874730021598275,0.4076134783569765,59,3651.0,0.0,51,2959.0,0.027075736173906247,40,2316.0,0.047178528520174456,62,3470.0,0.013643978948842898,24,1564.0,0.06377419082115586,46,3023.0,0.021098369929113615,46,2703.0,0.0,39,2039.0,0.046821821281316234,65,3564.0,0.014463696549383514,432,25289.0,-28.799999999999997
140.0,440,25213.0,54.45572354211663,0.22030571121234363,59,3946.0,0.0,54,3136.0,0.023346363400425445,40,2516.0,0.042134945264426175,63,3785.0,0.0006736239829024311,27,1695.0,0.028139690303403034,46,3251.0,0.0,46,2933.0,0.009074593303590778,39,2234.0,0.01455033826970314,66,3891.0,1.072923247991442e-05,440,27387.0,-29.333333333333332
145.0,443,27335.0,59.038876889848815,0.28435953951204374,59,4241.0,0.0,54,3308.0,0.03058441647460228,42,2725.0,0.03341817099165031,64,4106.0,0.005925977588502225,27,1815.0,0.053121330021012915,46,3481.0,0.0,46,3163.0,0.030416014917328343,39,2429.0,0.0,66,4221.0,0.0,443,29489.0,-29.533333333333335
150.0,435,29093.0,62.97186147186147,0.3716605161924171,59,4536.0,0.0,52,3479.0,0.035051080681142315,43,2938.0,6.3725930814120345e-06,64,4426.0,0.02100897555962212,23,1904.0,0.12006224056948041,42,3512.0,0.008832359575820249,47,3394.0,0.020502996400091036,39,2624.0,2.300627089969353e-07,66,4551.0,0.0,435,31364.0,-29.0
155.0,431,30769.0,66.74403470715835,0.3562681583308621,59,4833.0,0.00938002472990818,51,3735.0,0.04689760485424208,43,3153.0,0.0,65,4745.0,0.004630920678083374,24,2019.0,0.06720761568421313,37,3507.0,0.048369041267567824,47,3629.0,0.0,39,2819.0,0.022867138993684036,66,4883.0,0.006020513477165543,431,33323.0,-28.733333333333334
160.0,439,32841.0,71.39347826086957,0.2552369061146551,60,5132.0,2.2283354830866176e-06,50,3943.0,0.028277631080330348,43,3370.0,0.009443254945834622,66,5074.0,1.2497522859526134e-06,28,2150.0,0.032827763718396866,38,3692.0,0.04029511214648729,47,3864.0,0.0,39,3014.0,0.01979462765564008,68,5219.0,5.019329230267193e-06,439,35458.0,-29.266666666666666
165.0,439,34958.0,76.16122004357298,0.18422981609908828,60,5432.0,0.0,50,4147.0,0.016986380238242175,44,3586.0,0.0036761666977478593,66,5406.0,0.0064692152188440865,24,2259.0,0.019391857634632935,41,3890.0,0.0003890627836073892,47,4099.0,0.014850847478116207,39,3209.0,0.0,68,5559.0,0.0,439,37587.0,-29.266666666666666
170.0,448,37174.0,81.34354485776805,0.1838405173277348,60,5732.0,0.0,57,4416.0,0.00047258313554025887,45,3810.0,1.5569437331793344e-05,66,5736.0,0.013693951335879176,24,2338.0,0.02148899049166757,42,4100.0,4.0443297701102995e-06,47,4334.0,0.0041647571872563864,39,3406.0,0.0665157666101261,68,5899.0,0.0,448,39771.0,-29.866666666666667
175.0,451,39424.0,86.45614035087719,0.11147553505747687,60,6032.0,0.0,58,4706.0,4.13933150267264e-06,45,4035.0,0.0,66,6066.0,0.00028980523680159143,25,2460.0,1.1433579133767208e-05,42,4310.0,0.0,48,4572.0,1.63405025876236e-07,39,3601.0,0.0829148829352148,68,6239.0,0.0,451,42021.0,-30.066666666666663
180.0,454,41687.0,91.41885964912281,0.03615495311476069,60,6332.0,0.0,58,4996.0,0.0,45,4260.0,0.0,67,6401.0,0.0,25,2585.0,0.0,42,4520.0,0.0,48,4812.0,0.0,41,3799.0,0.018474007537636356,68,6579.0,0.0,454,44284.0,-30.266666666666666
185.0,447,43145.0,94.82417582417582,0.09013858873096518,60,6632.0,0.0,58,5286.0,0.0,45,4485.0,0.0,67,6736.0,0.0,25,2710.0,0.0,36,4434.0,0.015561526045465271,48,5052.0,0.02895837318159062,40,3998.0,0.0,68,6919.0,0.0,447,46252.0,-29.799999999999997
190.0,444,45050.0,99.01098901098901,0.2158365738641125,60,6932.0,0.0,58,5576.0,0.0,45,4710.0,0.0,67,7071.0,0.0,25,2839.0,0.15067310610211995,33,4090.0,0.04133339859573912,48,5292.0,0.019756470338636475,40,4198.0,0.0,68,7259.0,0.0,444,47967.0,-29.599999999999998
195.0,442,46756.0,102.76043956043956,0.15789194511784682,55,7026.0,0.017492413339878905,58,5866.0,2.4173955488535893e-07,45,4935.0,0.018134130592097827,67,7406.0,0.0,25,2926.0,0.041414477048688315,35,4144.0,0.0001333413851746412,49,5536.0,1.0222281744665888e-06,40,4398.0,0.0,68,7599.0,0.012159892042999165,442,49836.0,-29.466666666666665
200.0,442,48150.0,105.82417582417582,0.15406396157662566,50,7038.0,0.020053557780767325,58,6156.0,1.685609737974298e-07,45,5160.0,0.021677647285155744,67,7743.0,0.006816363234111233,29,3063.0,3.3038473997610975e-05,35,4319.0,0.0,49,5781.0,0.0,40,4600.0,0.023460443409571066,69,7941.0,4.1910383728574486e-05,442,51801.0,-29.466666666666665
205.0,441,50223.0,110.38021978021978,0.22954867597673415,49,6985.0,0.013618830567688865,58,6446.0,0.039613906158488844,45,5385.0,0.0,67,8078.0,0.02098236816964542,29,3208.0,0.0,35,4494.0,0.0,49,6026.0,0.0,40,4800.0,0.023496058662951368,69,8286.0,0.0,441,53708.0,-29.399999999999995
210.0,442,52417.0,115.2021978021978,0.16260411862855348,48,7324.0,0.007581920256671055,59,6737.0,0.024792252141130715,45,5610.0,0.0,68,8414.0,0.009794791062676956,29,3353.0,0.0,35,4669.0,0.0,49,6271.0,0.010934088113591511,40,4998.0,0.0,69,8631.0,0.0,442,56007.0,-29.466666666666665
215.0,448,54643.0,120.35903083700441,0.07255395921652932,52,7576.0,0.0021250725557766486,60,7033.0,0.01585820138631636,45,5835.0,0.0,69,8757.0,1.9339510471931337e-07,29,3498.0,0.0,35,4844.0,0.0,49,6516.0,0.005511242161317097,40,5198.0,0.0,69,8976.0,0.0,448,58233.0,-29.866666666666667
220.0,451,56890.0,125.86283185840708,0.028340513568129364,55,7843.0,0.0001225060915086021,60,7333.0,0.0,45,6060.0,0.0,69,9102.0,0.0,29,3643.0,0.0,35,5019.0,0.0,49,6761.0,0.018728803451896706,40,5398.0,0.0,69,9321.0,0.0,451,60480.0,-30.06666666666667
225.0,446,58245.0,129.14634146341464,0.047348984723968715,55,8118.0,1.203283185774099e-06,60,7633.0,0.0,40,5917.0,0.013302318811089738,69,9447.0,0.0,29,3788.0,0.0,35,5194.0,0.0,49,7006.0,0.0,40,5598.0,0.0,69,9666.0,0.0,446,62367.0,-29.733333333333334
230.0,435,58591.0,129.91352549889135,0.20644008745955053,55,8393.0,0.0,60,7933.0,0.0021979937411053035,35,5570.0,0.03716971049269978,63,9394.0,0.008618783443108532,29,3933.0,0.0,35,5373.0,0.07435270216914645,49,7251.0,0.0,40,5798.0,0.0,69,10011.0,0.0,435,63656.0,-29.0
235.0,416,57717.0,127.97560975609755,0.44106647588383663,55,8668.0,0.0,61,8240.0,0.007043650419101466,31,5447.0,0.05610961849061306,53,8965.0,0.0361236122482454,23,3687.0,0.0837265306208258,35,5548.0,0.08545783047371747,49,7498.0,0.034517810102824675,40,5998.0,0.0,69,10356.0,0.0,416,64407.0,-27.733333333333334
240.0,408,57404.0,127.28159645232816,0.43741901181273873,55,8943.0,0.0,61,8545.0,0.025384755973816852,33,5719.0,0.02098620736408488,49,9015.0,0.050013499465919785,14,3049.0,0.16098555920392643,38,5730.0,0.003052394082433099,49,7743.0,0.03714135115974847,40,6200.0,0.024074536568777033,69,10701.0,0.0,408,65645.0,-27.200000000000003
245.0,418,58525.0,130.05555555555554,0.26928322139286354,55,9220.0,0.016863514932859994,61,8850.0,0.0279547774313014,36,5895.0,0.0011568268641194105,51,8994.0,0.02808121346170399,14,3110.0,0.09707152194840499,40,5930.0,2.113410893804165e-06,52,7993.0,0.0001932940474693233,40,6400.0,0.03226841457888615,69,11046.0,0.0,418,67438.0,-27.866666666666664
250.0,423,59150.0,131.44444444444446,0.16747836065797964,54,9359.0,0.02656686479380948,62,9160.0,0.0016526728089100555,39,6085.0,8.9394637025765e-05,47,8689.0,0.03420715186693003,19,3195.0,0.016895440303964813,40,6130.0,0.0,52,8255.0,0.00723129241753864,41,6604.0,0.021349524405477906,69,11391.0,0.0,423,68868.0,-28.2
255.0,431,60134.0,133.63111111111112,0.15634323881346637,55,9633.0,0.02699270922688244,64,9479.0,1.3523853843584757e-06,39,6280.0,6.652532113682771e-07,45,8359.0,0.016822637270546295,25,3309.0,0.03454096229527584,40,6330.0,0.0,52,8515.0,0.01806243888345859,41,6809.0,0.0,69,11736.0,0.0,430,70450.0,-28.666666666666668
260.0,438,61567.0,136.81555555555556,0.07795098961805731,56,9910.0,0.020051928599316107,64,9799.0,1.7574115327196765e-07,39,6475.0,0.0,50,8598.0,0.006486902085829016,26,3439.0,0.011681888233695372,40,6530.0,0.0,52,8775.0,0.017331568724340267,41,7014.0,0.0,69,12081.0,0.0,437,72621.0,-29.133333333333333
265.0,440,62928.0,139.84,0.01613644455939134,57,10195.0,0.002079417005333702,64,10119.0,0.0,39,6670.0,0.0,49,8847.0,0.006711143018161053,27,3572.0,1.3052477795978276e-05,40,6730.0,0.0,53,9040.0,0.0003109327889484615,41,7219.0,0.0,69,12426.0,0.0,439,74818.0,-29.266666666666666
270.0,441,64346.0,142.9911111111111,0.022764013005844935,58,10484.0,0.0,64,10439.0,0.0,39,6865.0,0.0,53,9102.0,0.004304263873848286,27,3707.0,2.899061618254916e-07,40,6930.0,0.0,49,9133.0,0.008717617976969433,41,7424.0,0.0,69,12771.0,0.0,440,76855.0,-29.333333333333332
275.0,442,65943.0,146.54,0.014523079098732398,58,10774.0,0.0,64,10759.0,0.0,39,7060.0,0.0,56,9374.0,0.0009301312745324029,27,3842.0,0.0,40,7130.0,0.0,47,9372.0,0.007649844328296494,41,7629.0,0.0,69,13116.0,0.0,441,79056.0,-29.399999999999995
280.0,446,68156.0,151.45777777777778,0.006757070580655373,58,11064.0,0.0,64,11079.0,0.0,39,7255.0,0.0,58,9661.0,5.8733624667881835e-05,27,3977.0,0.0,40,7330.0,0.0,49,9612.0,0.004417027995006905,41,7834.0,0.0,69,13461.0,0.0,445,81273.0,-29.666666666666668
285.0,446,70025.0,155.61111111111111,0.026184815426120844,55,11169.0,0.006039400093806979,64,11399.0,0.0,39,7450.0,0.0,58,9951.0,4.908388344013611e-07,27,4112.0,0.0,40,7530.0,0.0,52,9866.0,0.00024031418062429787,41,8039.0,0.0,69,13806.0,0.0,445,83322.0,-29.666666666666668
290.0,441,71999.0,159.99777777777777,0.08069172899429265,50,11051.0,0.0187668684984362,64,11721.0,0.006605449731608321,39,7645.0,0.0,57,10027.0,3.0198810798361704e-07,27,4247.0,0.0,40,7730.0,0.0,53,10131.0,2.6860631616432564e-06,41,8244.0,0.0,69,14151.0,0.0,440,84947.0,-29.333333333333332
295.0,443,74175.0,164.83333333333334,0.06775224753615804,51,11303.0,0.008216797001356847,66,12048.0,0.00015131604948189707,39,7840.0,0.0,56,10302.0,0.0,27,4384.0,0.058196515889422304,40,7930.0,0.0,53,10396.0,0.0,41,8449.0,0.0,69,14496.0,0.0,442,87148.0,-29.466666666666665
300.0,447,75969.0,168.82,0.045779806884233144,55,11571.0,9.718068212573171e-05,67,12383.0,2.0183802634688485e-07,39,8035.0,0.0,56,10582.0,0.0,28,4518.0,0.03212617162934316,40,8130.0,0.0,51,10425.0,0.003333115552933049,41,8654.0,0.0,69,14841.0,0.0,446,89139.0,-29.73333333333333
305.0,447,78199.0,173.77555555555554,0.07256790578885236,55,11846.0,2.9915490431820424e-06,67,12718.0,0.0,39,8230.0,0.0,56,10862.0,0.014333435593256885,28,4654.0,0.016127672705347283,40,8330.0,0.0,51,10476.0,0.0,41,8859.0,0.0,69,15186.0,0.0,446,91161.0,-29.73333333333333
310.0,448,80435.0,178.74444444444444,0.06320973358469774,55,12121.0,0.0,67,13053.0,0.0,39,8425.0,0.0,56,11142.0,0.017421313681903798,29,4795.0,7.975586956447624e-05,40,8530.0,0.0,51,10731.0,0.0,41,9064.0,0.0,69,15531.0,0.0,447,93392.0,-29.799999999999997
315.0,446,82430.0,183.17777777777778,0.06154936777581863,55,12396.0,0.0,67,13388.0,0.0,39,8620.0,0.0,56,11422.0,0.0007326843735022348,29,4940.0,0.0,38,8285.0,0.0,51,10986.0,0.0,41,9269.0,0.0,69,15876.0,0.0,445,95182.0,-29.666666666666668
320.0,447,84664.0,188.56124721603564,0.06096243215628613,55,12671.0,0.0,67,13723.0,0.0,39,8815.0,0.0,57,11706.0,2.4112389984336983e-07,29,5089.0,0.06315519488591737,38,8475.0,0.0,51,11241.0,0.0,41,9474.0,0.0,69,16221.0,0.0,446,97415.0,-29.73333333333333
325.0,409,77100.0,171.71492204899778,0.2966104933135454,51,12636.0,0.008109033614887289,61,13470.0,0.009788744931049064,36,8709.0,0.006268613346227592,54,11780.0,0.004775897331488079,23,4637.0,0.04047271987967874,32,8069.0,0.03032688371459088,48,11228.0,0.007879288098586805,36,9182.0,0.01584749895239784,67,16264.0,0.0025017877850665136,408,95975.0,-27.2
330.0,364,68097.0,152.34228187919464,1.0699321248139824,45,12326.0,0.007964448091067548,52,12634.0,0.058279027036582845,31,8305.0,0.10773590578063205,53,11659.0,0.042244723256957536,17,3710.0,0.22840068481388834,24,6850.0,0.18747809580857502,43,10683.0,0.06865147647267782,31,8598.0,0.051316801554353926,67,16336.0,0.0,363,91101.0,-24.2
335.0,367,64933.0,145.26398210290827,1.06789788684278,47,12557.0,0.002941450959164901,56,12665.0,0.03070850002048826,22,7827.0,0.17354058993664018,55,11928.0,0.038971577547053146,19,3552.0,0.24954712532274304,24,6220.0,0.1572879995239601,43,10415.0,0.06016058351939484,31,8750.0,0.1131316340376423,67,16671.0,0.0,364,90585.0,-24.266666666666666
340.0,382,61697.0,138.9572072072072,0.6034216750019512,47,12791.0,0.004512895951578297,61,12959.0,0.027965207994719434,16,6788.0,0.1621985123189758,56,12210.0,0.002717990118156045,26,3662.0,0.09277425335060463,30,6138.0,0.07329964435495669,46,10638.0,0.019384854575828395,30,8900.0,0.0842843915331339,67,17006.0,0.0,379,91092.0,-25.266666666666666
345.0,398,60174.0,135.83295711060947,0.4464736095076316,52,13034.0,0.00043780075539773,62,13268.0,0.04515643539256475,21,6629.0,0.07875717669911332,59,12501.0,0.020045952583632537,29,3804.0,0.01138416101827986,30,6062.0,0.07026281735246154,46,10868.0,0.019212619767914607,31,8510.0,0.054594590964128185,65,17112.0,0.0017726278230774863,395,91788.0,-26.333333333333332
350.0,401,59719.0,134.8058690744921,0.4270555967076174,49,13292.0,0.03339030386583599,62,13577.0,0.021830498225100303,28,6751.0,0.007578242743203195,60,12797.0,0.015155981592623085,29,3951.0,0.05454779978207091,30,6211.0,0.04307496037561726,46,11098.0,0.0212730782511736,29,8082.0,0.06538166062385871,65,17219.0,0.011525135397835359,398,92978.0,-26.53333333333333
355.0,412,60007.0,135.45598194130926,0.3264811335696411,53,13548.0,0.01798880351557493,62,13887.0,0.014437206798247932,32,6905.0,0.0002483933164374538,60,13094.0,0.0009885836315926765,29,4096.0,0.10588678684541757,36,6382.0,0.0019449515644045755,46,11328.0,0.00041741343614787026,28,7655.0,0.07417071716236828,63,17216.0,0.0036103479217790856,409,94111.0,-27.266666666666666
360.0,416,60834.0,137.94557823129253,0.39608261942960715,55,13822.0,0.0003112080113954079,62,14196.0,0.0,32,7065.0,2.5079805383269453e-05,61,13398.0,5.050685552079284e-06,29,4239.0,0.1356000426948013,38,6536.0,0.007570854879447292,47,11562.0,1.9383701870430478e-07,30,6965.0,0.10037645082355208,59,16898.0,0.022403952030205163,413,94681.0,-27.53333333333333
365.0,405,59766.0,135.52380952380952,0.4422541636010731,52,13820.0,0.006200868978631022,58,14060.0,0.0040032481733843165,32,7227.0,0.051137267288363,61,13703.0,0.0,30,4391.0,0.10811792008072998,39,6717.0,1.7123394192428895e-06,47,11799.0,0.00807252145681289,27,7091.0,0.10643620008564182,56,17181.0,0.02020190135083689,402,95989.0,-26.799999999999997
370.0,410,60609.0,138.37671232876713,0.3599383665520765,52,13596.0,0.0,54,13768.0,0.01956348336673974,32,7389.0,0.09615067673117861,61,14008.0,0.0,33,4552.0,0.053936204542624176,39,6912.0,2.3397149745304441e-07,47,12032.0,0.026891732096539583,31,7221.0,0.010126200859001393,58,17465.0,0.017024297359669666,407,96943.0,-27.133333333333333
375.0,392,57008.0,130.75229357798165,0.45475803529918013,45,13840.0,0.016921141930804975,49,13481.0,0.03841069880767837,33,7549.0,0.008350622888887197,61,14313.0,0.0,30,4677.0,0.07444228231630305,39,7109.0,0.009955848779934249,42,11582.0,0.04995701329913421,29,6789.0,0.019184195394614075,61,17767.0,0.007732178840591229,389,97107.0,-25.933333333333334
