step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,128,1563.0,6.67948717948718,3.9780488437549035,17,174.0,0.0901362872587341,20,277.0,0.25269840895868323,15,161.0,0.29757326624228964,17,177.0,0.26903600191965443,15,207.0,0.20222393287218932,14,187.0,0.34146605827325516,9,117.0,0.377277098306806,12,189.0,0.24987444652927002,9,125.0,0.41957708833801316,128,1614.0,-8.533333333333333
55.0,140,2139.0,8.290697674418604,3.6821933113141085,15,232.0,0.14804921556370004,24,386.0,0.2181453097772853,16,239.0,0.314751278785744,17,253.0,0.23978164180174247,16,284.0,0.16979807923801327,13,240.0,0.39338863086369924,12,173.0,0.3225639066517118,14,255.0,0.2214881476569275,13,165.0,0.3007220667063998,140,2227.0,-9.333333333333334
60.0,167,2840.0,10.402930402930403,3.3065971887827343,11,260.0,0.3033963992259894,32,519.0,0.1668290579645009,18,325.0,0.2814183452406482,21,350.0,0.16759372313534987,19,369.0,0.20626640716781633,17,306.0,0.23534003365527734,15,242.0,0.278464008219198,16,329.0,0.2295333185652208,18,240.0,0.2928601111696935,167,2940.0,-11.133333333333333
65.0,189,3715.0,12.722602739726028,2.781086953452659,10,284.0,0.2946017329190378,33,676.0,0.1154552856847489,21,415.0,0.2314503738553108,25,463.0,0.1416942718658329,20,464.0,0.18662764362257264,24,417.0,0.13769242620381425,18,326.0,0.2177262268980067,17,412.0,0.23209502218955202,21,332.0,0.26152968454417663,189,3789.0,-12.6
70.0,219,4724.0,14.71651090342679,2.3366678247108363,15,347.0,0.21901439201237424,39,862.0,0.12416785222213665,23,517.0,0.19333748966742442,27,590.0,0.1409129939293076,23,570.0,0.1456703765691487,28,549.0,0.1331430457302015,21,427.0,0.14745846454327566,21,505.0,0.1569442194523616,22,436.0,0.21512185122964125,219,4803.0,-14.600000000000001
75.0,245,5810.0,16.6,2.3582565793794488,21,434.0,0.1721785940548093,45,1060.0,0.14325968060170077,24,626.0,0.18357137950112212,32,733.0,0.16143175273813154,25,687.0,0.13414316831120113,28,685.0,0.17738070792825922,22,517.0,0.12041863676539112,22,610.0,0.17738733759301176,26,554.0,0.20611004413507975,245,5906.0,-16.333333333333332
80.0,253,6798.0,17.936675461741427,2.451065418360251,28,555.0,0.14480883041047476,39,1183.0,0.128234429362134,27,753.0,0.19085981810732816,31,881.0,0.21506091174260283,27,820.0,0.11819949675616309,29,823.0,0.1876609777447474,21,605.0,0.19570112999547762,23,724.0,0.14073062062058408,28,682.0,0.22477296918613615,253,7026.0,-16.866666666666664
85.0,285,8070.0,19.82800982800983,2.3229997633437622,34,708.0,0.14237937245671559,44,1269.0,0.09721354595830894,31,892.0,0.17629979823509645,36,1052.0,0.17395513908181376,31,968.0,0.14625439076698876,30,964.0,0.17066075988142837,25,713.0,0.22077565333388216,28,850.0,0.1204363126844036,26,812.0,0.20047110221730774,285,8228.0,-19.0
90.0,309,9511.0,22.17016317016317,2.2619375403228994,41,889.0,0.15165388745494884,47,1462.0,0.1295581244959729,28,1037.0,0.20527860665771477,41,1248.0,0.16626502054834025,33,1128.0,0.18083187705092538,32,1113.0,0.12907807383638445,26,841.0,0.18613950815987323,31,996.0,0.09475305577944455,30,955.0,0.17804754529914082,309,9669.0,-20.6
95.0,342,11130.0,24.623893805309734,1.957156688096106,42,1089.0,0.18888805028666333,51,1689.0,0.1266696944357726,36,1190.0,0.13337890834692367,45,1465.0,0.08997824228897984,38,1306.0,0.12879630744851273,34,1277.0,0.11153860775605799,28,977.0,0.13814970448660605,35,1165.0,0.11225853372795554,33,1115.0,0.1794418533360711,342,11273.0,-22.799999999999997
100.0,374,12939.0,27.471337579617835,1.6579305500502215,47,1314.0,0.15051490788987473,55,1953.0,0.1088720708172327,43,1393.0,0.11825299444323256,48,1702.0,0.09799062650067886,43,1515.0,0.08061750882353012,35,1453.0,0.1232275305266847,31,1127.0,0.10488646783291107,37,1346.0,0.10172202863573605,35,1282.0,0.11299563792920211,374,13085.0,-24.933333333333334
105.0,404,14898.0,31.102296450939455,1.4740546032136939,51,1563.0,0.11864511633807133,59,2234.0,0.06984903218092284,46,1616.0,0.10000529325806258,51,1953.0,0.11991322093438105,50,1751.0,0.08999338942795176,37,1634.0,0.10488528143456465,32,1285.0,0.09277243768196636,39,1539.0,0.06673244044205869,39,1472.0,0.11981621916510468,404,15047.0,-26.93333333333333
110.0,424,16975.0,35.51255230125523,0.9516288715175092,54,1830.0,0.09498676219548323,60,2531.0,0.03586890544377047,50,1860.0,0.03963652244208334,54,2214.0,0.05893930492411539,55,2013.0,0.06648929716346921,38,1817.0,0.08124449668367391,35,1452.0,0.037243782998528485,39,1734.0,0.04543057304330539,39,1667.0,0.07023119527852709,424,17118.0,-28.266666666666666
115.0,452,19179.0,40.29201680672269,0.4444084962099802,58,2108.0,0.016478032448186745,62,2840.0,0.001493819396612803,55,2128.0,0.01200955259311041,58,2496.0,0.024896181655976967,60,2302.0,0.03312220673589317,39,2008.0,0.08298979493778116,36,1603.0,0.02666962892860748,40,1934.0,2.7368824711614675e-07,44,1877.0,7.542654340351184e-05,452,19296.0,-30.133333333333333
120.0,451,20722.0,43.625263157894736,0.22954280593942958,61,2406.0,4.095462448568066e-06,63,3154.0,5.242795990227931e-07,56,2405.0,6.556038377813853e-05,61,2795.0,3.923499259788209e-05,63,2611.0,0.014813424910980196,33,2035.0,0.07011869851250456,34,1773.0,0.006860282694598464,36,2001.0,0.006599684876235079,44,2097.0,0.0,451,21277.0,-30.06666666666667
125.0,453,22520.0,47.410526315789475,0.3116387951887154,61,2711.0,0.0,63,3469.0,0.0,56,2685.0,1.36892843634172e-07,61,3100.0,0.015540252936211441,68,2951.0,0.039490873062410954,33,1948.0,0.06221456940405216,36,1950.0,1.3810911927177413e-05,31,2005.0,0.02203888942263479,44,2319.0,0.034744490981596286,453,23138.0,-30.200000000000003
130.0,443,23279.0,49.11181434599156,0.24875792125554086,61,3016.0,0.0,63,3784.0,0.0,50,2794.0,0.013038549538239727,56,3227.0,0.00769657325316762,67,3147.0,0.022573258888168194,38,2129.0,0.012041845389320367,36,2130.0,0.0,28,2149.0,0.03585890162049003,44,2539.0,0.03694375002796437,443,24915.0,-29.533333333333335
135.0,419,23969.0,50.8895966029724,0.58825160020619,61,3323.0,0.02845110104419364,63,4099.0,0.010118987142138184,42,2729.0,0.046459966102036315,50,3227.0,0.06425806034410349,60,3207.0,0.04854634503768445,38,2319.0,0.02565900782109579,33,2219.0,0.027685638326836084,27,2285.0,0.032045959185762876,45,2759.0,1.0158057165614526e-05,419,26167.0,-27.933333333333334
140.0,415,25326.0,53.88510638297873,0.52952764912043,61,3628.0,0.035067702845337244,64,4415.0,2.050595357313293e-05,39,2892.0,0.028633929597121487,53,3484.0,0.050025161224328867,54,3438.0,0.06346755130595001,40,2515.0,0.000907987305059969,28,2217.0,0.06910636787379942,31,2431.0,0.036996450216700075,45,2984.0,0.0,415,28004.0,-27.666666666666668
145.0,423,27055.0,57.56382978723404,0.3655716665183143,62,3936.0,0.004143096103804898,64,4735.0,0.0,43,3098.0,0.02242983237031434,58,3770.0,0.027994222508867475,51,3697.0,0.0577969057670012,41,2719.0,0.023040917513551164,25,2283.0,0.04905043066357504,34,2593.0,0.002602675250562347,45,3209.0,0.0,423,30040.0,-28.2
150.0,432,29045.0,61.797872340425535,0.2839011928329876,64,4255.0,2.3465356855191718e-05,64,5055.0,0.0,45,3319.0,0.0029232505921630287,56,3956.0,0.010886748158048642,57,3970.0,0.033720238336372076,37,2860.0,0.03850102213811787,27,2415.0,0.03703422083973639,37,2777.0,5.277855651123628e-05,45,3434.0,0.0,432,32041.0,-28.799999999999997
155.0,447,31254.0,66.78205128205128,0.2644244379152272,64,4577.0,0.014952609767141892,64,5375.0,0.0,49,3557.0,0.01985325375701875,57,4121.0,0.0,63,4275.0,0.047366583510461295,37,2978.0,0.01869715411892835,31,2564.0,0.0018252118145293786,37,2962.0,8.194179453217135e-07,45,3659.0,0.0,447,34068.0,-29.799999999999997
160.0,457,33523.0,71.78372591006423,0.14197186955757196,64,4897.0,0.014669929600505255,64,5695.0,0.0,49,3802.0,0.00020276881048796936,57,4406.0,0.0,70,4616.0,0.05415450868910765,38,3164.0,1.39842602025629e-06,33,2726.0,0.00010067758716465172,37,3147.0,0.0,45,3884.0,0.0,457,36337.0,-30.466666666666665
165.0,463,35830.0,76.7237687366167,0.0709707216337575,66,5224.0,7.240593261870781e-05,64,6015.0,0.0,50,4052.0,0.0,57,4691.0,0.0,73,4974.0,0.029368641944304358,38,3354.0,0.0,33,2891.0,5.549857401697515e-07,37,3332.0,0.012158345795531223,45,4109.0,0.0,463,38642.0,-30.866666666666667
170.0,463,38145.0,81.85622317596567,0.06799306465456421,66,5554.0,0.0,64,6335.0,0.01470934802920911,50,4302.0,0.0,57,4976.0,0.0,73,5339.0,3.8043509031651256e-07,38,3544.0,0.0,33,3056.0,0.0,37,3517.0,0.0421581275651895,45,4334.0,0.0,463,40957.0,-30.866666666666667
175.0,463,40460.0,86.82403433476395,0.04133206498504902,66,5884.0,0.0,64,6655.0,0.0081709131835738,50,4552.0,0.0,57,5261.0,0.0,73,5704.0,0.0,38,3734.0,0.0,33,3221.0,0.0,37,3702.0,0.026762057697354794,45,4559.0,0.0,463,43272.0,-30.866666666666667
180.0,462,42625.0,91.46995708154506,0.03321176920901248,66,6214.0,0.0,65,6978.0,9.405309424554725e-06,50,4804.0,0.007589830963910522,57,5546.0,0.0,73,6069.0,0.0,35,3726.0,0.007854123893951214,33,3386.0,0.0,38,3892.0,0.00046507322270446157,45,4784.0,0.0,462,45399.0,-30.799999999999997
185.0,463,44940.0,96.43776824034335,0.03681418362961493,66,6544.0,0.0,65,7303.0,0.0,50,5054.0,0.012092311345445597,57,5831.0,0.0,73,6436.0,0.008487449118226782,35,3821.0,0.0,33,3551.0,0.0,39,4087.0,0.0,45,5009.0,0.0,463,47636.0,-30.866666666666667
190.0,466,47265.0,101.42703862660944,7.402506740820743e-05,66,6874.0,0.0,65,7628.0,0.0,51,5307.0,1.2173331782917781e-06,57,6116.0,0.0,75,6808.0,3.636131678749771e-05,35,3996.0,0.0,33,3716.0,0.0,39,4282.0,0.0,45,5234.0,0.0,466,49961.0,-31.06666666666667
195.0,466,49595.0,106.42703862660944,5.48978168242383e-07,66,7204.0,0.0,65,7953.0,0.0,51,5562.0,0.0,57,6401.0,0.0,75,7183.0,2.771997151447124e-07,35,4171.0,0.0,33,3881.0,0.0,39,4477.0,0.0,45,5459.0,0.0,466,52291.0,-31.06666666666667
200.0,460,51562.0,110.6480686695279,0.041999701313667204,66,7534.0,0.0,65,8278.0,0.0,51,5817.0,0.0,57,6686.0,0.0,69,7332.0,0.00953241530185269,35,4346.0,0.0,33,4046.0,0.0,39,4672.0,0.0,45,5684.0,0.0,460,54395.0,-30.666666666666668
205.0,450,53282.0,114.58494623655913,0.20247885776006755,66,7864.0,0.0,65,8603.0,0.0,51,6072.0,0.0,57,6973.0,0.031247961986113203,59,7247.0,0.035023451606390844,35,4521.0,0.0,33,4211.0,0.0,39,4869.0,0.024580338296565567,45,5909.0,0.0,450,56269.0,-30.0
210.0,444,55024.0,118.33118279569892,0.17850588059177988,66,8194.0,0.0,65,8928.0,0.0,51,6327.0,0.0,58,7259.0,0.027629138067422603,53,7422.0,0.043764627501516044,35,4696.0,0.0,33,4376.0,0.0,38,4971.0,0.030483903093577916,45,6134.0,0.0,444,58307.0,-29.599999999999998
215.0,447,56914.0,122.39569892473118,0.11555226711533148,66,8524.0,0.0,65,9253.0,0.0,51,6582.0,0.0,61,7557.0,9.872338803148137e-05,52,7681.0,0.041489274058134386,35,4871.0,0.0,33,4541.0,0.0,39,5165.0,0.0242413477040029,45,6359.0,0.0,447,60533.0,-29.799999999999997
220.0,450,58706.0,126.2494623655914,0.07192058478815891,66,8854.0,0.0,65,9578.0,0.0,51,6837.0,0.0,61,7862.0,9.770319211268504e-07,57,7956.0,0.02111004248970811,35,5046.0,0.0,29,4474.0,0.00880385152878602,41,5367.0,0.0,45,6584.0,0.0,450,62558.0,-30.0
225.0,458,60979.0,131.13763440860214,0.06076290144963249,66,9184.0,0.0,65,9903.0,0.0,51,7092.0,0.0,61,8167.0,0.0,65,8264.0,0.0022694403419098222,35,5221.0,0.0,29,4514.0,0.007919881892432217,41,5576.0,0.027156064331829842,45,6809.0,0.0,458,64730.0,-30.533333333333335
230.0,463,63285.0,136.09677419354838,0.012352971290142973,66,9514.0,0.0,65,10228.0,0.0,51,7347.0,0.0,61,8472.0,0.005572700076046263,68,8599.0,5.781917566776682e-05,35,5396.0,0.0,30,4664.0,0.0,42,5782.0,0.0008268192540166928,45,7034.0,0.0,463,67036.0,-30.866666666666667
235.0,465,65609.0,141.09462365591398,7.5460081192192525e-06,66,9844.0,0.0,65,10553.0,0.0,51,7602.0,0.0,62,8781.0,1.3626798102668308e-06,68,8939.0,8.848243411753695e-07,35,5571.0,0.0,30,4814.0,0.0,43,5997.0,2.276477687280691e-06,45,7259.0,0.0,465,69360.0,-31.0
240.0,465,67934.0,146.09462365591398,4.352042001504336e-07,66,10174.0,0.0,65,10878.0,0.0,51,7857.0,0.0,62,9091.0,0.0,68,9279.0,2.4114454406553427e-07,35,5746.0,0.0,30,4964.0,0.0,43,6212.0,0.0,45,7484.0,0.0,465,71685.0,-31.0
245.0,459,69102.0,148.60645161290321,0.04379777280850909,66,10504.0,0.0,59,10789.0,0.010868155567306975,51,8112.0,0.0,62,9401.0,0.0,68,9619.0,0.0,35,5921.0,0.0,30,5114.0,0.0,43,6427.0,0.0,45,7709.0,0.0,459,73596.0,-30.599999999999998
250.0,447,68900.0,148.49137931034483,0.21344240946490817,66,10834.0,0.014230218258284143,50,10311.0,0.03836926680931481,51,8367.0,0.0,62,9711.0,0.0,68,9963.0,0.03012922914344039,35,6096.0,0.0,30,5264.0,0.0,40,6393.0,0.007716717826931068,45,7934.0,0.0,447,74873.0,-29.799999999999997
255.0,438,69150.0,149.0301724137931,0.28802537826424524,66,11164.0,0.01468557387711233,47,10220.0,0.03757960365835937,51,8624.0,0.008852486065372336,62,10021.0,0.0,69,10304.0,0.033500966102098795,35,6271.0,0.0,30,5414.0,0.0,33,6133.0,0.05181966660849534,45,8159.0,0.0,438,76310.0,-29.200000000000003
260.0,435,68594.0,147.83189655172413,0.23269107412308876,67,11495.0,7.159905664934322e-05,45,10108.0,0.030477658102233077,51,8879.0,0.018246239918019956,62,10331.0,0.0,72,10656.0,0.00032730393464089276,35,6446.0,0.0,30,5564.0,0.017697205394439204,28,6042.0,0.047141481766513234,45,8384.0,0.0,435,77905.0,-29.0
265.0,427,68409.0,147.75161987041037,0.33763114980694153,67,11830.0,0.0,39,9821.0,0.034688915532265135,52,9138.0,0.037008985610509804,62,10641.0,0.0,73,11023.0,0.01634174840100718,35,6621.0,0.0,31,5717.0,4.060328519819084e-06,23,5766.0,0.05415557022073705,45,8611.0,0.03970316162214522,427,79168.0,-28.466666666666665
270.0,426,69251.0,149.57019438444925,0.27532608503478206,67,12165.0,0.0,37,9843.0,0.04461963257122952,49,9206.0,0.021481633659030358,62,10951.0,0.0,75,11391.0,0.009468691443174145,35,6796.0,0.0,31,5872.0,2.2351141180050676e-07,25,5881.0,0.039999863656465295,45,8836.0,0.03954778424380316,426,80941.0,-28.4
275.0,433,70601.0,152.48596112311014,0.19946544521117884,67,12500.0,0.0,40,9722.0,0.020198693001157248,47,9264.0,0.038284676923585156,62,11261.0,0.0,76,11768.0,1.3885422605442957e-06,35,6971.0,0.025084998235779952,31,6027.0,0.0,30,6017.0,0.01902895944994134,45,9059.0,0.0,433,82589.0,-28.866666666666667
280.0,442,72699.0,157.35714285714286,0.11908255784357691,67,12835.0,0.0,41,9934.0,0.006653414016158707,52,9515.0,0.025379270451782114,62,11571.0,0.0,76,12148.0,0.0,35,7146.0,0.05203989656603768,31,6182.0,0.0,33,6175.0,0.0017435165067331664,45,9284.0,0.0,442,84790.0,-29.466666666666665
285.0,449,74931.0,162.1883116883117,0.0695223841439056,67,13170.0,0.0,43,10147.0,0.008184276017895875,55,9785.0,0.000503806741551655,62,11881.0,0.0,76,12528.0,0.010147707041195827,35,7321.0,0.026601390207705928,31,6337.0,0.0,35,6348.0,1.1914424807234508e-05,45,9509.0,0.0,449,87026.0,-29.93333333333333
290.0,453,77190.0,167.07792207792207,0.044221625784751147,67,13505.0,0.0,45,10368.0,0.006450936115555735,57,10069.0,0.01596993408965382,62,12191.0,0.0,76,12908.0,0.0020077791753845913,35,7496.0,0.0,31,6492.0,0.0,35,6523.0,2.0945888808514578e-07,45,9734.0,0.0,453,89286.0,-30.200000000000003
295.0,457,79467.0,172.0064935064935,0.03396645192867867,67,13840.0,0.0,48,10603.0,0.0032203282577237024,57,10354.0,0.016270842110882346,62,12501.0,0.0,77,13290.0,1.0068013933519906e-06,35,7671.0,0.0,31,6647.0,0.0,35,6698.0,0.0,45,9959.0,0.0,457,91563.0,-30.466666666666665
300.0,461,81766.0,176.982683982684,0.0299461409554679,67,14175.0,0.0,52,10857.0,0.00013198012554601206,57,10639.0,0.0,62,12811.0,0.0,77,13675.0,0.0,35,7846.0,0.0,31,6802.0,0.0,35,6873.0,0.0,45,10184.0,0.0,461,93862.0,-30.73333333333333
305.0,457,82970.0,179.5887445887446,0.06554219191746442,67,14510.0,0.0,48,10577.0,0.005551935256091069,57,10924.0,0.0,62,13121.0,0.0,77,14062.0,0.0049849467371729074,35,8021.0,0.0,31,6957.0,0.0,35,7048.0,0.0,45,10409.0,0.0,457,95629.0,-30.466666666666665
310.0,452,83895.0,181.5909090909091,0.08662982352594457,67,14845.0,0.0,43,10519.0,0.018190125609242658,57,11209.0,0.0,62,13431.0,0.0,77,14447.0,0.0014727563663590746,35,8196.0,0.0,31,7112.0,0.0,35,7223.0,0.0,45,10634.0,0.0,452,97616.0,-30.133333333333333
315.0,453,85156.0,184.32034632034632,0.08596185257602426,67,15180.0,0.0,42,10730.0,0.019694790434207264,57,11494.0,0.0,62,13741.0,0.0,79,14840.0,3.4366841005683803e-06,35,8371.0,0.0,31,7267.0,0.0,35,7398.0,0.0,45,10859.0,0.0,453,99880.0,-30.199999999999996
320.0,452,86442.0,187.50976138828634,0.054271157957472366,67,15515.0,0.0,41,10934.0,0.017804868315185615,57,11779.0,0.0,62,14051.0,0.0,79,15235.0,0.0,35,8546.0,0.0,31,7422.0,0.0,35,7573.0,0.0,45,11084.0,0.0,452,102139.0,-30.133333333333333
325.0,410,76075.0,165.02169197396964,0.32731074971058466,61,15246.0,0.007378193572001936,43,11142.0,0.010630481037121968,52,11498.0,0.009385265883157613,56,13772.0,0.008460751016811643,73,15019.0,0.012141224062029417,29,8120.0,0.02957475359131532,27,6996.0,0.023240428720125824,29,7141.0,0.028894360865824677,40,10773.0,0.011225508374646715,410,99707.0,-27.333333333333332
330.0,356,62471.0,135.5119305856833,1.3058574856924656,59,15034.0,0.0032873059102416042,40,10840.0,0.029546596340297614,44,10681.0,0.039981450296596346,49,12648.0,0.04935457067833827,63,14189.0,0.0670879585034634,25,7132.0,0.13968461090669798,20,6579.0,0.13707977275168312,21,6256.0,0.17495457247190976,35,10206.0,0.08512264879563745,356,93565.0,-23.733333333333334
335.0,351,56178.0,122.12608695652175,1.2374752590175209,54,14829.0,0.027559415332111082,41,10567.0,0.021510735606105866,44,10898.0,0.03168659574255673,50,12645.0,0.04102039717076514,60,14496.0,0.07600207154528119,24,6958.0,0.10904624531038559,17,6281.0,0.14322086943110973,24,6367.0,0.07962720849900447,37,10386.0,0.13328874107086777,351,93427.0,-23.4
340.0,375,52537.0,114.45969498910675,0.8154054276041217,50,14631.0,0.02921368573554493,46,10565.0,0.034779227179466916,48,11129.0,0.012126779308346498,48,12887.0,0.03738915247856046,66,14809.0,0.031231821412797903,26,7081.0,0.07231607056721572,18,6370.0,0.06993960622028414,33,6517.0,0.05067378747498409,40,10576.0,0.03873657450849245,375,94565.0,-25.0
345.0,381,47196.0,103.95594713656388,0.6038898387935133,54,14377.0,0.011345334064059624,43,10794.0,0.04088883160446397,44,10731.0,0.013253586043716768,49,13140.0,0.019142375088347336,67,14525.0,0.014165026392422548,31,7224.0,0.05943351466664061,23,6476.0,0.021272626159196336,32,6416.0,0.00926826028812562,38,10148.0,0.03370596336132819,381,93831.0,-25.4
350.0,371,41601.0,92.03761061946902,0.9537388167101757,53,14420.0,0.006455466114646978,43,11011.0,0.07043488627586661,40,9767.0,0.039272672432399576,52,13396.0,0.02858466104033126,62,13417.0,0.04777791276968599,34,7391.0,0.14247095810181198,27,6605.0,0.005369544045233361,27,6043.0,0.08379437581713942,33,9437.0,0.060870103033645435,371,91487.0,-24.733333333333334
355.0,370,40193.0,89.51670378619154,0.8183273788581255,54,14684.0,0.0033212483296901868,43,11225.0,0.04445938622481116,38,9653.0,0.0228617471359866,58,13672.0,0.01209160214395138,56,13143.0,0.056080586588319645,38,7569.0,0.12118542269360905,30,6750.0,0.0003941592076334317,24,5431.0,0.11954173433186514,29,8726.0,0.08387245730201884,370,90853.0,-24.666666666666668
360.0,378,38856.0,87.12107623318386,0.7106648746253583,54,14449.0,0.00635353357604967,50,11460.0,0.0009856680497695625,36,9835.0,0.046573753828517354,64,13985.0,0.011850785372705713,47,12701.0,0.09194534769096871,42,7771.0,0.00953611612891539,31,6905.0,2.8215537009593114e-06,26,5089.0,0.13206370415807467,28,8301.0,0.10778675938486182,378,90496.0,-25.2
365.0,385,39166.0,88.21171171171171,0.576702171935417,51,14163.0,0.021363988446406607,51,11715.0,0.0179598187576762,39,9753.0,0.04419452090187907,69,14325.0,0.014824901987953323,43,12130.0,0.05965884597449255,44,7979.0,7.625482676170478e-05,31,7060.0,4.5827701098395705e-07,28,5090.0,0.08383187945344808,29,8442.0,0.09817849696872863,385,90657.0,-25.666666666666668
370.0,396,40759.0,91.79954954954955,0.4595601182848384,53,14423.0,0.0010217125767461336,53,11982.0,0.04329135277235511,38,9679.0,0.01586831089919384,71,14678.0,0.00017722877807899824,43,11836.0,0.07235268138154861,44,8201.0,0.04211841546518652,31,7215.0,2.9982775504821435e-07,30,5224.0,0.04900001863043578,33,8598.0,0.052894749600006945,396,91836.0,-26.4
375.0,405,42548.0,95.82882882882883,0.2334036829396033,54,14692.0,2.8127894733679727e-07,48,12235.0,0.03174587232757877,41,9876.0,0.005444024443576125,72,15038.0,1.9942383140895497e-07,48,11735.0,0.03079273227118566,46,8425.0,0.04987771222137357,31,7370.0,0.0,32,5378.0,3.227615230506243e-05,33,8763.0,4.437759317879109e-06,405,93512.0,-26.999999999999996
380.0,413,44476.0,100.17117117117117,0.23781062428828376,54,14962.0,0.0,49,12471.0,0.012308648331105246,42,10077.0,0.005013186463888939,72,15398.0,0.0,53,11541.0,0.021994302931860527,47,8660.0,0.03756918242829834,31,7525.0,0.0,32,5540.0,0.04425414911119508,33,8928.0,0.0,413,95102.0,-27.53333333333333
