step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,144,2140.0,8.359375,3.55170683076653,20,316.0,0.1173981721066649,18,287.0,0.23606716883959963,14,224.0,0.23337163422755844,15,224.0,0.20299894669933483,18,275.0,0.17553050011596852,24,404.0,0.2413817402469961,10,168.0,0.3959008118914471,14,134.0,0.20140083536730666,11,163.0,0.371859709967492,144,2195.0,-9.6
60.0,161,2726.0,9.985347985347985,3.6555233797351323,21,412.0,0.14486148740806448,14,296.0,0.3346086615601274,17,307.0,0.21032760820000804,16,302.0,0.2991469230428634,23,375.0,0.21062906470748094,29,543.0,0.19731585050600112,15,233.0,0.3137855794806764,12,177.0,0.2863828461018419,14,217.0,0.3177496564221407,161,2862.0,-10.733333333333333
65.0,179,3513.0,12.155709342560554,2.85915290274033,22,517.0,0.1746649314717734,18,309.0,0.28005283413132065,20,399.0,0.18361521095240937,17,374.0,0.21265830103926,22,460.0,0.1720475132636319,35,706.0,0.12011951556559326,16,312.0,0.21155093173315068,15,239.0,0.23719595169625762,14,283.0,0.2509574689132211,179,3599.0,-11.933333333333332
70.0,214,4429.0,13.927672955974844,2.4780090712961935,27,640.0,0.17543347950321128,24,409.0,0.19839144292540642,24,505.0,0.1772082883434477,21,471.0,0.2348933461518732,21,532.0,0.1716528895670842,38,886.0,0.07332836962582055,20,408.0,0.1636130957874855,20,326.0,0.2057896656188231,19,369.0,0.18153605272007284,214,4546.0,-14.266666666666667
75.0,233,5267.0,15.005698005698006,2.556392064958657,27,740.0,0.1890002956289016,28,523.0,0.2036864547625977,28,632.0,0.17385414620720502,20,532.0,0.24047767354591293,22,635.0,0.12206233203407837,33,997.0,0.16792741525039076,26,518.0,0.12503500657551422,25,435.0,0.18359339400212898,24,472.0,0.19694061802968646,233,5484.0,-15.533333333333335
80.0,250,6237.0,16.5,2.625618417282542,30,801.0,0.1909921712343832,29,656.0,0.16756372973564976,32,776.0,0.16757710198313086,19,589.0,0.2294188907173581,28,770.0,0.21863789854818524,34,1079.0,0.11656332744951073,24,639.0,0.15096711635828558,29,569.0,0.17839503383742233,25,587.0,0.23031030843973652,250,6466.0,-16.666666666666668
85.0,275,7461.0,18.28676470588235,2.4084045344089566,28,874.0,0.22979996112825452,34,824.0,0.17347745058165978,34,938.0,0.1746627960586035,24,702.0,0.1943445137152946,30,886.0,0.20109070275426463,35,1252.0,0.07754758175673661,29,774.0,0.19563263433125958,36,733.0,0.09304260252520491,25,708.0,0.20024920237856778,275,7691.0,-18.333333333333332
90.0,309,8665.0,19.82837528604119,2.3521736963388116,35,1015.0,0.19937143144566682,38,1006.0,0.20066557237163446,32,1025.0,0.2125518833263734,30,847.0,0.17260888691285284,32,989.0,0.13980739797103708,37,1435.0,0.132169282699113,30,924.0,0.18848342092238118,43,931.0,0.06826688329414304,32,853.0,0.18798153644739113,309,9025.0,-20.6
95.0,327,9916.0,21.74561403508772,2.090487682101067,34,1168.0,0.23886758782878575,39,1201.0,0.17726829963417917,30,1040.0,0.17447984393104052,37,1014.0,0.09485363461920664,35,1145.0,0.16233501817947263,42,1630.0,0.04930443000232753,33,1081.0,0.1086277322987585,43,1110.0,0.10156563020050015,34,1015.0,0.19481830769217182,327,10404.0,-21.799999999999997
100.0,354,11224.0,23.679324894514767,1.773225661697151,36,1341.0,0.19164661943844927,47,1417.0,0.15960657322351227,30,1179.0,0.1323085502236184,41,1212.0,0.12609643806867027,40,1337.0,0.10150816853563545,43,1842.0,0.028299322406864325,40,1270.0,0.0702608785032294,43,1247.0,0.09583014821825303,34,1090.0,0.1480492309078755,354,11935.0,-23.6
105.0,385,12882.0,26.67080745341615,1.5954081022500155,40,1525.0,0.191008074585113,52,1666.0,0.11584272496009888,35,1336.0,0.10710123756398264,43,1424.0,0.09362899436848636,49,1569.0,0.0743642704133457,44,2057.0,0.06038290829637629,43,1477.0,0.10426287589294374,46,1470.0,0.05766758091836892,33,1075.0,0.133549983945438,385,13599.0,-25.666666666666668
110.0,415,14694.0,30.359504132231404,1.2393042237685614,43,1732.0,0.14071317916797077,59,1951.0,0.08666686279351622,39,1525.0,0.104316953061475,46,1646.0,0.050178977376279646,56,1838.0,0.07695815998953558,46,2282.0,0.07482140318251021,44,1691.0,0.06992556782494164,48,1708.0,0.04386523653942473,34,1222.0,0.09746616916020354,415,15595.0,-27.666666666666668
115.0,435,16756.0,34.69151138716356,0.8757787535683211,44,1951.0,0.04909570062560683,62,2255.0,0.05661888980583356,44,1736.0,0.08605702325234095,46,1876.0,0.03454243547532281,58,2120.0,0.08699933365544617,46,2510.0,0.05626790968069135,47,1919.0,0.02040594981358139,49,1954.0,0.03334613000931172,39,1406.0,0.04152177566052549,435,17727.0,-29.0
120.0,441,18496.0,38.37344398340249,0.5044953613653618,45,2107.0,0.014991126819086535,63,2567.0,0.04759101573943423,48,1971.0,0.034287360670204485,48,2114.0,0.03402960934463742,62,2422.0,0.041927702266777674,46,2740.0,0.03256521741515254,46,2134.0,0.003017758349610827,43,2071.0,0.022828480259987356,40,1611.0,0.008915427094700987,441,19737.0,-29.399999999999995
125.0,441,19951.0,41.651356993736954,0.5368670084570358,40,2207.0,0.036097902928297024,65,2889.0,0.0527827754914633,52,2224.0,0.00025893431739671465,49,2357.0,0.04723782009966704,58,2665.0,0.05908712277983394,47,2971.0,0.018977208366075953,48,2371.0,9.449672613611269e-07,43,2134.0,0.011796232123686596,39,1804.0,0.019825001300267632,441,21622.0,-29.399999999999995
130.0,429,21402.0,44.867924528301884,0.48230534922140955,40,2399.0,0.01996026376699381,66,3218.0,0.020432793943396102,53,2489.0,0.0,49,2602.0,0.0431440412300783,51,2825.0,0.07703779406862518,47,3208.0,0.029776352147286578,49,2612.0,1.661570868014776e-05,39,2298.0,0.035294255286720304,35,1993.0,0.013336979558830979,429,23644.0,-28.599999999999998
135.0,444,23322.0,48.893081761006286,0.3010936016985773,41,2581.0,0.010743245709316437,69,3556.0,0.029359197439658296,53,2754.0,0.0,52,2855.0,0.0002521992920803319,52,3078.0,0.03455983144994774,49,3448.0,0.0005250222637637893,49,2857.0,0.0,39,2488.0,0.03562244363635062,40,2179.0,0.009221942546519845,444,25796.0,-29.599999999999998
140.0,454,25478.0,53.52521008403362,0.24546554233073992,42,2783.0,1.9833833063805297e-07,69,3903.0,0.06305764070325483,53,3019.0,0.0,53,3121.0,0.014165921363445326,57,3349.0,0.001896903366538736,50,3698.0,0.013226345072952537,49,3102.0,0.0,39,2683.0,0.009089264359671313,42,2388.0,3.5779222726615975e-06,454,28046.0,-30.266666666666666
145.0,452,27545.0,57.98947368421052,0.17945060799897003,38,2915.0,0.006354522824267124,71,4250.0,0.020913692734630753,53,3284.0,0.016877192699287544,54,3390.0,0.008232040302284893,54,3571.0,0.012258108065340077,51,3950.0,8.747862863427737e-06,48,3327.0,0.0025538036501698367,45,2892.0,0.0037318360729715646,38,2589.0,0.020022552674886868,452,30168.0,-30.133333333333333
150.0,452,29651.0,62.5548523206751,0.2630359319168577,36,2965.0,0.019122115430456603,73,4613.0,0.02267866126963133,53,3549.0,0.008820614280894586,54,3662.0,0.018644027705416615,52,3744.0,0.016521741286020762,52,4208.0,3.9739608077521536e-05,49,3568.0,0.00010116115283108611,46,3116.0,0.02923685208883061,37,2771.0,0.0108804751094443,452,32196.0,-30.133333333333333
155.0,457,31623.0,66.71518987341773,0.140551848786817,33,3128.0,0.011388816366274302,73,4978.0,0.016517694408058153,54,3817.0,8.708991307291203e-07,56,3937.0,0.0016801738287785032,53,4005.0,0.008520954560915945,52,4468.0,0.0,49,3813.0,0.0,48,3352.0,0.05015229458347104,39,2961.0,0.0025206111309054283,457,34459.0,-30.466666666666665
160.0,471,33956.0,71.63713080168776,0.02611098215001733,37,3310.0,0.0002800374300843576,74,5345.0,2.3058325426388564e-07,54,4087.0,0.0,57,4221.0,2.1083127116939997e-07,55,4277.0,1.516360184819862e-05,52,4728.0,0.0,49,4058.0,0.0,51,3600.0,0.0022878603680958117,42,3164.0,6.730504217668948e-05,471,36790.0,-31.399999999999995
165.0,465,35699.0,75.31434599156118,0.08784815576795398,38,3500.0,3.008011044089068e-06,74,5715.0,0.0,49,4110.0,0.010450533712601743,57,4508.0,0.007941593549069616,52,4513.0,0.006196990738282103,52,4988.0,0.0,49,4303.0,0.0,52,3859.0,6.23424404360514e-05,42,3374.0,8.782505153401923e-07,465,38870.0,-31.0
170.0,460,37549.0,79.21729957805907,0.21010080598441733,38,3690.0,0.0,74,6085.0,0.009942982135810078,44,3994.0,0.022886693401046206,57,4793.0,0.0008995601930023001,52,4723.0,0.0,52,5252.0,0.03675415803788655,49,4548.0,0.0,52,4119.0,0.01705829929756482,42,3584.0,2.50815727303255e-07,460,40788.0,-30.666666666666668
175.0,461,39579.0,83.5,0.12007411301998142,38,3880.0,0.0,75,6456.0,9.532601558095249e-05,42,4207.0,0.027664276849345044,58,5082.0,0.0,52,4983.0,0.0,53,5515.0,0.01934860492768529,49,4793.0,0.0,52,4379.0,0.01847898433752941,42,3794.0,0.0,461,43089.0,-30.73333333333333
180.0,467,41848.0,88.47357293868922,0.02801262190299748,38,4070.0,0.0,75,6831.0,0.0,44,4422.0,0.02044587334983471,58,5372.0,0.0,52,5243.0,0.0,55,5789.0,0.00015478576024322038,49,5038.0,0.0,54,4644.0,1.6398062122886816e-05,42,4004.0,0.0,467,45413.0,-31.133333333333333
185.0,471,44195.0,93.43551797040169,0.002727448895866119,38,4260.0,0.0,75,7206.0,0.0,47,4649.0,0.00212485034556732,58,5662.0,0.0,52,5503.0,0.0,56,6069.0,0.0,49,5283.0,0.0,54,4914.0,0.0,42,4214.0,0.0,471,47760.0,-31.400000000000002
190.0,466,45660.0,96.53276955602537,0.05586407131652706,38,4450.0,0.0,75,7581.0,0.0,49,4890.0,9.896932698399368e-05,58,5952.0,0.0,52,5763.0,0.0,56,6349.0,0.0,49,5528.0,0.0,50,4913.0,0.006434894160678166,39,4286.0,0.0077612962924253955,466,49712.0,-31.06666666666667
195.0,458,47213.0,99.81606765327696,0.21561247430427788,38,4640.0,0.0,75,7956.0,0.0,46,4999.0,0.0054057340165635384,58,6242.0,0.0,52,6025.0,0.03352865175032902,56,6629.0,0.0,49,5773.0,0.0,45,4850.0,0.0542876175221441,39,4296.0,0.02364538330925862,458,51410.0,-30.533333333333335
200.0,454,48905.0,103.39323467230444,0.19451340404682027,38,4830.0,0.0,75,8331.0,0.0,43,5217.0,0.007227063211360908,58,6532.0,0.0,52,6285.0,0.052236104033927026,57,6912.0,8.207339399700905e-05,49,6018.0,0.0,43,5068.0,0.06957769335255558,39,4491.0,0.0019132632810447713,454,53684.0,-30.266666666666666
205.0,456,50700.0,107.18816067653277,0.08914242498865797,38,5020.0,0.0,75,8706.0,0.0,43,5429.0,0.004939732261293123,58,6822.0,0.0,53,6546.0,0.027939944215295397,57,7197.0,2.1877862757008788e-07,49,6263.0,0.0,43,5281.0,0.028791346066066818,40,4690.0,2.1909025588261382e-07,456,55954.0,-30.399999999999995
210.0,465,52813.0,111.6553911205074,0.04470452185101826,38,5210.0,0.0,75,9081.0,9.528584990861655e-08,47,5656.0,0.0007953175046681101,58,7112.0,0.0,55,6816.0,5.468477168884408e-06,57,7482.0,0.0,48,6412.0,0.0,47,5511.0,0.018154777034004463,40,4890.0,0.0,465,58170.0,-31.0
215.0,467,55131.0,116.55602536997885,0.03227420258144051,38,5400.0,0.0,75,9456.0,0.0,48,5896.0,9.18577618251854e-06,58,7402.0,0.0,52,7069.0,0.003951916288560503,57,7767.0,0.0,48,6652.0,0.0,51,5761.0,0.00353634686680509,40,5090.0,0.0,467,60493.0,-31.133333333333333
220.0,470,57475.0,121.51162790697674,0.02218696061596608,38,5590.0,0.0,75,9831.0,0.0,48,6136.0,0.0,58,7694.0,0.007268479137733441,52,7323.0,0.0,57,8054.0,0.006796857181477162,48,6892.0,0.0,54,6025.0,0.00017157418289434414,40,5290.0,0.0,470,62835.0,-31.333333333333332
225.0,473,59836.0,126.5031712473573,1.2923007002342482e-05,38,5780.0,0.0,75,10206.0,0.0,48,6376.0,0.0,59,7988.0,0.0,52,7583.0,0.0,59,8346.0,2.269248588433554e-06,48,7132.0,0.0,54,6295.0,6.006141011358684e-06,40,5490.0,0.0,473,65196.0,-31.533333333333335
230.0,473,62201.0,131.5031712473573,3.261938973789116e-07,38,5970.0,0.0,75,10581.0,0.0,48,6616.0,0.0,59,8283.0,0.0,52,7843.0,0.0,59,8641.0,0.0,48,7372.0,0.0,54,6565.0,1.818933253992673e-07,40,5690.0,0.0,473,67561.0,-31.533333333333335
235.0,473,64566.0,136.5031712473573,0.0,38,6160.0,0.0,75,10956.0,0.0,48,6856.0,0.0,59,8578.0,0.0,52,8103.0,0.0,59,8936.0,0.0,48,7612.0,0.0,54,6835.0,0.0,40,5890.0,0.0,473,69926.0,-31.533333333333335
240.0,467,65702.0,138.90486257928117,0.03887603094663671,38,6350.0,0.0,75,11331.0,0.0,48,7096.0,0.0,59,8873.0,0.0,52,8363.0,0.0,53,8796.0,0.0089824464065517,48,7852.0,0.0,54,7105.0,0.0,40,6090.0,0.0,467,71856.0,-31.133333333333333
245.0,459,66692.0,140.99788583509513,0.15991762277915475,38,6540.0,0.0,75,11706.0,0.0,48,7336.0,0.0,59,9168.0,0.0,52,8625.0,0.0027959468885541054,45,8240.0,0.03913607706165575,48,8092.0,0.0,54,7375.0,0.0,40,6290.0,0.023804517474231082,459,73372.0,-30.599999999999998
250.0,459,68221.0,144.23044397463002,0.18103801744216527,38,6730.0,0.0,75,12081.0,0.0,48,7576.0,0.0,59,9463.0,0.0,54,8893.0,0.0,43,8282.0,0.024363868651295764,48,8332.0,0.0,54,7645.0,0.0,40,6490.0,0.06497140708114409,459,75492.0,-30.599999999999998
255.0,456,69490.0,146.91331923890064,0.12340957419469703,38,6920.0,0.0,75,12456.0,0.0,48,7816.0,0.0,59,9758.0,0.0,54,9163.0,0.0,43,8500.0,0.023784034480278007,48,8572.0,0.0,51,7711.0,0.005928505353239511,40,6690.0,0.006590853358767882,456,77586.0,-30.399999999999995
260.0,457,70830.0,149.7463002114165,0.12323269952351455,38,7110.0,0.0,75,12831.0,0.0,48,8056.0,0.0,59,10053.0,0.0,54,9433.0,0.0,46,8722.0,0.019045991540953162,48,8812.0,0.0,50,7793.0,0.002851052289706935,39,6681.0,0.012612931240934603,457,79491.0,-30.466666666666665
265.0,452,71973.0,152.80891719745222,0.16345375871280377,38,7300.0,0.0,75,13206.0,0.0,48,8296.0,0.0,59,10348.0,0.0,54,9703.0,0.0,48,8960.0,0.035990655910611916,48,9052.0,0.0,50,8041.0,0.005796762180579181,32,6557.0,0.06370360621743434,452,81463.0,-30.133333333333333
270.0,458,73772.0,156.62845010615712,0.1119920341623655,38,7490.0,0.0,75,13581.0,0.0,48,8536.0,0.0,59,10643.0,0.0,54,9973.0,0.0,51,9212.0,0.049721228080708064,48,9292.0,0.0,52,8298.0,6.3482787341409895e-06,33,6567.0,0.027112485488056125,458,83592.0,-30.533333333333335
275.0,464,75616.0,160.54352441613588,0.03302463428010492,38,7680.0,0.0,75,13956.0,0.0,48,8776.0,0.0,59,10938.0,0.0,54,10243.0,0.0,54,9475.0,0.01769222453178493,48,9532.0,0.0,52,8558.0,1.8771399028968445e-07,36,6739.0,0.007481076855711598,464,85897.0,-30.93333333333333
280.0,463,77676.0,164.9171974522293,0.027460822931492098,38,7870.0,0.0,75,14331.0,0.0,45,8813.0,0.004263243413186457,59,11233.0,0.0,54,10513.0,0.0,55,9746.0,9.853242341295493e-06,48,9772.0,0.0,52,8818.0,1.5202647664238745e-07,37,6925.0,0.0070507530786507525,463,88021.0,-30.866666666666667
285.0,454,79445.0,168.67303609341826,0.11538142322954421,38,8060.0,0.0,75,14706.0,0.0,40,8650.0,0.026340965825160642,59,11528.0,0.0,54,10783.0,0.0,53,9918.0,0.015731266859771942,48,10012.0,0.0,52,9078.0,0.0,35,7104.0,0.014039199085336095,454,89839.0,-30.266666666666666
290.0,459,81609.0,173.2675159235669,0.08871140942138656,38,8250.0,0.0,75,15081.0,0.0,41,8849.0,0.023605983244270344,59,11823.0,0.0,54,11053.0,0.0,56,10097.0,0.00013210339812095898,48,10252.0,0.0,52,9338.0,0.0,36,7284.0,0.003022479743959076,459,92027.0,-30.599999999999998
295.0,466,83914.0,178.16135881104034,0.058407242238647857,38,8440.0,0.0,75,15456.0,0.0,44,9062.0,0.0010295485646727683,59,12118.0,0.0,54,11323.0,0.0,56,10377.0,4.5639748756398543e-07,48,10492.0,0.0,52,9598.0,0.0,40,7474.0,0.0008762228915742178,466,94340.0,-31.06666666666667
300.0,469,86256.0,183.13375796178343,0.05571461758690778,38,8630.0,0.0,75,15831.0,0.0,45,9287.0,3.509170086278149e-06,59,12413.0,0.0,54,11593.0,0.0,56,10657.0,2.302425193567189e-07,48,10732.0,0.0,52,9858.0,0.0,42,7681.0,4.4595079005317095e-05,469,96682.0,-31.266666666666666
305.0,469,88601.0,188.51276595744682,0.02439409265943456,38,8820.0,0.0,75,16206.0,0.0,45,9512.0,0.0,59,12708.0,0.0,54,11863.0,0.0,56,10937.0,0.0,48,10972.0,0.0,52,10118.0,0.0,42,7891.0,2.051665536345484e-06,469,99027.0,-31.266666666666666
310.0,469,90946.0,193.9147121535181,2.3356636286422092e-07,38,9010.0,0.0,75,16581.0,0.0,45,9737.0,0.0,59,13003.0,0.0,54,12133.0,0.0,56,11217.0,1.5188659455035357e-07,48,11212.0,0.0,52,10378.0,0.0,42,8101.0,0.0,469,101372.0,-31.266666666666666
315.0,469,93291.0,198.9147121535181,2.3541532975792603e-07,38,9200.0,0.0,75,16956.0,0.0,45,9962.0,0.0,59,13298.0,0.0,54,12403.0,0.0,56,11497.0,0.0,48,11452.0,0.0,52,10638.0,1.6429800552595214e-07,42,8311.0,0.0,469,103717.0,-31.266666666666666
320.0,469,95636.0,203.9147121535181,0.0,38,9390.0,0.0,75,17331.0,0.0,45,10187.0,0.0,59,13593.0,0.0,54,12673.0,0.0,56,11777.0,0.0,48,11692.0,0.0,52,10898.0,0.0,42,8521.0,0.0,469,106062.0,-31.266666666666666
325.0,423,86287.0,183.98081023454156,0.32153423591141345,34,9269.0,0.012526894196496203,69,17120.0,0.013621842675082398,42,10200.0,0.007841512025888009,53,13301.0,0.010395857264778464,48,12338.0,0.011378565328161961,50,11455.0,0.013566181567353008,42,11344.0,0.01380095080555436,49,10881.0,0.0052072178547444975,36,8230.0,0.028815455669638983,423,104138.0,-28.2
330.0,369,73154.0,156.98283261802575,1.0874418315619911,31,9430.0,0.0370429189473511,59,16620.0,0.04869106030151756,41,10002.0,0.04217736638552975,46,12489.0,0.04606515589405535,38,11172.0,0.1327647200223007,40,10534.0,0.046509312038073736,38,10787.0,0.04669131657353299,44,10584.0,0.0438601432213889,32,8262.0,0.058285453998219,369,99880.0,-24.599999999999998
335.0,339,61196.0,131.32188841201716,1.18789420813387,28,9574.0,0.031626831942662866,62,16919.0,0.03202418579384954,39,9817.0,0.034257891972850986,40,11919.0,0.04506843142744365,27,10723.0,0.18041810023052338,39,10723.0,0.046667032128473736,30,10432.0,0.08894362012141031,39,10292.0,0.06723019543061842,35,8431.0,0.04508404581785833,339,98830.0,-22.599999999999998
340.0,326,49950.0,107.41935483870968,1.1159651616237316,26,9709.0,0.03253212641412981,63,17231.0,0.02966422881634229,38,10003.0,0.02896357800775055,38,11158.0,0.1148714376170056,20,10830.0,0.14254519570947663,41,10688.0,0.0320803436839995,28,9459.0,0.06908556886565112,33,10465.0,0.050386533903700306,39,8616.0,0.007195233050136454,326,98159.0,-21.733333333333334
345.0,338,43895.0,94.80561555075595,0.875186289939823,27,9842.0,0.04801010595443281,67,17559.0,0.009327688636750313,42,10204.0,0.019662427427897963,37,10739.0,0.13598471812561175,28,10272.0,0.07404960991807769,34,10593.0,0.061326239817315664,28,9001.0,0.02943029181247773,34,10637.0,0.014967223587190938,41,8819.0,1.4746631777148697e-05,338,97666.0,-22.53333333333333
350.0,348,40243.0,88.64096916299559,0.6962154269539818,33,10001.0,0.04064328483554243,68,17901.0,0.014004346053847611,43,10416.0,3.965208739538676e-05,33,10315.0,0.11344619779458763,31,9564.0,0.06312368144883614,40,10723.0,0.03531686292949893,27,8079.0,0.057277458810218396,32,10558.0,0.015499489309010251,41,9024.0,1.7746055171100238e-07,348,96581.0,-23.2
355.0,353,35938.0,79.68514412416852,0.8233284070573043,36,10174.0,0.08505280795226869,63,17585.0,0.03670979412419395,43,10631.0,0.016282877650833978,32,9910.0,0.09368980497804406,33,8659.0,0.08400654563497979,47,10879.0,0.0016164411722953478,24,7416.0,0.055710088183033295,37,10256.0,0.031400996453233125,38,8931.0,0.028783864694149335,353,94441.0,-23.53333333333333
360.0,359,31681.0,70.55902004454343,0.937942219403489,39,10364.0,0.07849310664219122,59,16644.0,0.034648761740879476,44,10850.0,0.03940631978900848,32,9530.0,0.10404982461387689,39,8106.0,0.11330365004312633,48,10584.0,0.006506158957786393,22,6992.0,0.07711682444839933,41,10455.0,0.006801862120851083,35,9111.0,0.034078490785326356,359,92636.0,-23.93333333333333
365.0,377,32375.0,72.10467706013362,0.8726239253508059,39,10556.0,0.0814878040873924,64,16944.0,0.03167146031528672,44,11070.0,0.06122550206763047,37,9177.0,0.08493294239082919,42,8296.0,0.07902147714998659,50,10832.0,0.007482262802345023,21,6567.0,0.11295023640146376,44,9931.0,0.00143097249880434,36,9289.0,0.02080513828199481,377,92662.0,-25.133333333333333
370.0,402,34254.0,76.63087248322148,0.6411540575791214,39,10751.0,0.09436857635781046,72,17285.0,0.01847941322441239,45,11289.0,0.013704633711696376,42,8628.0,0.08113991288133332,48,8529.0,0.027918258498522617,51,11084.0,1.7240417925597222e-06,21,6159.0,0.10105408844745867,44,9915.0,0.016057739105376067,40,9481.0,0.014444242204868112,402,93121.0,-26.799999999999997
375.0,400,35111.0,78.72421524663677,0.7021924105899064,36,10935.0,0.08932658644071942,75,17658.0,0.021186267910508053,43,11244.0,0.027319220172077406,42,8330.0,0.06768600165710315,51,8781.0,0.04906513706031865,51,11339.0,0.0,22,6266.0,0.05564769002071322,37,9663.0,0.06105390606760845,43,9693.0,7.439451749925137e-05,400,93909.0,-26.666666666666668
380.0,399,36818.0,82.55156950672645,0.6084774964601423,37,11115.0,0.07011858566886847,76,18039.0,0.008212427616674314,43,10935.0,0.0006010267405676843,39,8013.0,0.0466464306721899,52,9038.0,0.032663123507752995,51,11594.0,0.015692397770223306,25,6384.0,0.11106274724642085,33,8959.0,0.056059789151873915,43,9908.0,2.944282922102079e-07,399,93985.0,-26.6
