step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
155.0,471,36031.0,76.49893842887474,1.7826078164111233e-05,70,5400.0,0.0,65,5428.0,0.0,33,2639.0,0.0,45,2963.0,0.0,61,5007.0,0.0,71,6093.0,0.0,30,2259.0,2.2243427307603554e-05,50,3907.0,0.0,45,3445.0,0.0,470,37141.0,-31.333333333333332
160.0,471,38386.0,81.49893842887474,0.0,70,5750.0,0.0,65,5753.0,0.0,33,2804.0,0.0,45,3188.0,0.0,61,5312.0,0.0,71,6448.0,0.0,30,2409.0,0.0,50,4157.0,0.0,45,3670.0,0.0,470,39491.0,-31.333333333333332
165.0,471,40741.0,86.49893842887474,0.0,70,6100.0,0.0,65,6078.0,0.0,33,2969.0,0.0,45,3413.0,0.0,61,5617.0,0.0,71,6803.0,0.0,30,2559.0,0.0,50,4407.0,0.0,45,3895.0,0.0,470,41841.0,-31.333333333333332
170.0,471,43096.0,91.49893842887474,2.2857189039676602e-07,70,6450.0,0.0,65,6403.0,0.0,33,3134.0,0.0,45,3638.0,0.0,61,5922.0,0.0,71,7158.0,0.0,30,2709.0,2.7978881995321276e-07,50,4657.0,0.0,45,4120.0,0.0,470,44191.0,-31.333333333333332
175.0,471,45451.0,96.49893842887474,0.0,70,6800.0,0.0,65,6728.0,0.0,33,3299.0,0.0,45,3863.0,0.0,61,6227.0,0.0,71,7513.0,0.0,30,2859.0,0.0,50,4907.0,0.0,45,4345.0,0.0,470,46541.0,-31.333333333333332
180.0,470,47737.0,101.35244161358811,0.012789193457702668,70,7150.0,0.0,65,7053.0,0.0,33,3464.0,0.0,45,4088.0,0.0,61,6532.0,0.0,71,7868.0,0.0,30,3011.0,0.012820214501904303,49,5088.0,0.0,45,4570.0,0.0,469,48824.0,-31.266666666666666
185.0,470,50087.0,106.34182590233546,0.030064072929284816,70,7500.0,0.0,65,7378.0,0.0,33,3629.0,0.0,45,4313.0,0.0,61,6837.0,0.0,71,8223.0,0.0,30,3161.0,0.030137028340362217,49,5333.0,0.0,45,4795.0,0.0,469,51169.0,-31.266666666666666
190.0,470,52437.0,111.3312101910828,0.02221214432605648,70,7850.0,0.0,65,7703.0,0.0,33,3794.0,0.0,45,4538.0,0.0,61,7142.0,0.0,71,8578.0,0.0,30,3311.0,0.022266045742675232,49,5578.0,0.0,45,5020.0,0.0,469,53514.0,-31.266666666666666
195.0,465,54134.0,114.93418259023355,0.06402659296434975,70,8200.0,0.0,65,8028.0,0.0,33,3959.0,0.0,45,4763.0,0.017230374474446065,61,7447.0,0.0,71,8933.0,0.0,25,3175.0,0.014030919617275222,49,5823.0,0.0,45,5245.0,0.0,464,55573.0,-30.93333333333333
200.0,460,55924.0,118.73460721868365,0.1701184804961015,70,8550.0,0.0,65,8353.0,0.0,33,4124.0,0.0,45,4990.0,0.055249040641043266,61,7752.0,0.0,71,9288.0,0.0,20,2916.0,0.03909114980266639,49,6068.0,0.0,45,5470.0,0.0,459,57511.0,-30.599999999999998
205.0,463,58231.0,123.63269639065817,0.09592648887193693,70,8900.0,0.0,65,8678.0,0.0,33,4289.0,0.0,47,5220.0,0.030643483086854745,61,8057.0,0.0,71,9643.0,0.0,21,3018.0,0.02273759891097669,49,6313.0,0.0,45,5695.0,0.0,462,59813.0,-30.799999999999997
210.0,459,59356.0,126.28936170212766,0.0858931660620587,70,9250.0,0.0,59,8712.0,0.01000985127792008,33,4454.0,0.0,49,5462.0,1.5185855640960265e-05,61,8362.0,0.0,71,9998.0,0.0,24,3132.0,0.0011253714906589514,49,6558.0,0.0,42,5788.0,0.0072923060511811974,458,61716.0,-30.533333333333335
215.0,452,60664.0,129.34754797441366,0.15818211690307546,70,9600.0,0.0,51,8693.0,0.0265586160547146,33,4619.0,0.0,49,5707.0,0.0,61,8669.0,0.01585988378176486,71,10353.0,0.0,25,3257.0,5.633581338752875e-06,49,6803.0,0.0,42,5756.0,0.0,451,63457.0,-30.06666666666667
220.0,454,62518.0,133.3006396588486,0.15458935484986763,70,9950.0,0.0,51,8804.0,0.027846561589664587,33,4784.0,0.0,49,5952.0,0.0,62,8977.0,0.011361140216671525,71,10708.0,0.0,25,3382.0,0.0,49,7048.0,0.0,42,5966.0,0.0,452,65571.0,-30.133333333333333
225.0,461,64814.0,138.1961620469083,0.11565832271364636,70,10300.0,0.0,55,9074.0,0.02018731771346522,33,4949.0,0.0,49,6197.0,0.0,65,9298.0,1.7996000469395402e-07,71,11063.0,0.0,25,3507.0,0.0,49,7293.0,0.0,42,6176.0,0.0,459,67857.0,-30.599999999999998
230.0,464,67127.0,143.1279317697228,0.08260855179810557,70,10650.0,0.0,58,9357.0,0.0011620641270305265,33,5114.0,0.0,49,6442.0,0.0,65,9623.0,0.0,71,11418.0,0.0,25,3632.0,0.0,49,7538.0,0.0,42,6386.0,0.0,462,70160.0,-30.799999999999997
235.0,466,69455.0,149.0450643776824,2.6739829777024763e-05,70,11000.0,0.0,60,9655.0,1.2165108528097255e-05,33,5279.0,0.0,49,6687.0,0.0,65,9948.0,0.0,71,11773.0,0.0,25,3757.0,0.0,49,7783.0,0.0,42,6596.0,0.0,464,72478.0,-30.93333333333333
240.0,463,71126.0,152.63090128755366,0.01480755570871528,70,11350.0,0.0,60,9955.0,3.5555765739514676e-07,33,5444.0,0.0,49,6932.0,0.0,65,10273.0,0.0,71,12128.0,0.0,25,3882.0,0.0,49,8028.0,0.0,38,6475.0,0.002410527325051411,460,74467.0,-30.666666666666668
245.0,459,72862.0,156.35622317596565,0.05797807382583215,70,11700.0,0.0,60,10255.0,0.0,33,5609.0,0.0,49,7177.0,0.0,65,10598.0,0.0,71,12483.0,0.0,25,4007.0,0.0,49,8273.0,0.0,35,6652.0,0.011879802720984881,457,76754.0,-30.466666666666665
250.0,462,75164.0,161.2961373390558,0.0570906690673155,70,12050.0,0.0,60,10555.0,0.0,33,5774.0,0.0,49,7422.0,0.0,65,10923.0,0.0,71,12838.0,0.0,25,4132.0,0.0,49,8518.0,0.0,38,6835.0,0.0007304897849492863,460,79047.0,-30.666666666666668
255.0,464,77481.0,166.26824034334763,0.055079698673414196,70,12400.0,0.0,60,10855.0,0.0,33,5939.0,0.0,49,7667.0,0.0,65,11248.0,0.0,71,13193.0,0.0,25,4257.0,0.0,49,8763.0,0.0,40,7032.0,4.3044462470416275e-05,462,81354.0,-30.799999999999997
260.0,464,79801.0,171.24678111587983,0.05619874300899282,70,12750.0,0.0,60,11155.0,0.0,33,6104.0,0.0,49,7912.0,0.0,65,11573.0,0.0,71,13548.0,0.0,25,4382.0,0.0,49,9008.0,0.0,40,7232.0,0.0,462,83664.0,-30.799999999999997
265.0,464,82121.0,176.98491379310346,3.2012439243464594e-06,70,13100.0,0.0,60,11455.0,0.0,33,6269.0,0.0,49,8157.0,0.0,65,11898.0,0.0,71,13903.0,0.0,25,4507.0,0.0,49,9253.0,0.0,40,7432.0,1.8380039953855748e-07,462,85974.0,-30.799999999999997
270.0,464,84441.0,181.98491379310346,3.5953819623987093e-06,70,13450.0,0.0,60,11755.0,0.0,33,6434.0,0.0,49,8402.0,0.0,65,12223.0,0.0,71,14258.0,0.0,25,4632.0,0.0,49,9498.0,0.0,40,7632.0,0.0,462,88284.0,-30.799999999999997
275.0,464,86761.0,186.98491379310346,5.211223881944831e-06,70,13800.0,0.0,60,12055.0,0.0,33,6599.0,0.0,49,8647.0,0.0,65,12548.0,0.0,71,14613.0,0.0,25,4757.0,0.0,49,9743.0,0.0,40,7832.0,0.0,462,90594.0,-30.799999999999997
280.0,464,89081.0,191.98491379310346,2.663211203317065e-06,70,14150.0,0.0,60,12355.0,0.0,33,6764.0,0.0,49,8892.0,0.0,65,12873.0,0.0,71,14968.0,0.0,25,4882.0,0.0,49,9988.0,0.0,40,8032.0,0.0,462,92904.0,-30.799999999999997
285.0,464,91401.0,196.98491379310346,6.0211149871008605e-06,70,14500.0,0.0,60,12655.0,0.0,33,6929.0,0.0,49,9137.0,0.0,65,13198.0,0.0,71,15323.0,0.0,25,5007.0,0.0,49,10233.0,0.0,40,8232.0,0.0,462,95214.0,-30.799999999999997
290.0,464,93721.0,201.98491379310346,4.293196515307996e-06,70,14850.0,0.0,60,12955.0,0.0,33,7094.0,0.0,49,9382.0,0.0,65,13523.0,0.0,71,15678.0,0.0,25,5132.0,0.0,49,10478.0,0.0,40,8432.0,0.0,462,97524.0,-30.799999999999997
295.0,464,96041.0,206.98491379310346,4.173421889320771e-06,70,15200.0,0.0,60,13255.0,0.0,33,7259.0,0.0,49,9627.0,0.0,65,13848.0,0.0,71,16033.0,0.0,25,5257.0,0.0,49,10723.0,0.0,40,8632.0,0.0,462,99834.0,-30.799999999999997
300.0,464,98361.0,211.98491379310346,4.8194767541135265e-06,70,15550.0,0.0,60,13555.0,0.0,33,7424.0,0.0,49,9872.0,0.0,65,14173.0,0.0,71,16388.0,0.0,25,5382.0,0.0,49,10968.0,0.0,40,8832.0,0.0,462,102144.0,-30.799999999999997
305.0,458,99064.0,213.5,0.03872763696196305,70,15900.0,0.0,60,13855.0,0.0,33,7589.0,0.0,49,10117.0,0.0,65,14498.0,0.0,65,16183.0,0.00788510786721491,25,5507.0,0.0,49,11213.0,0.0,40,9032.0,0.0,456,103894.0,-30.400000000000002
310.0,448,99018.0,213.86177105831533,0.18125517247956807,70,16250.0,0.0,60,14155.0,0.0,33,7756.0,0.0476834493510669,49,10362.0,0.0,65,14825.0,0.025192810101178898,55,15421.0,0.030555632028091397,25,5632.0,0.0,49,11458.0,0.0,40,9232.0,0.0,446,105091.0,-29.733333333333334
315.0,450,100827.0,217.76889848812095,0.13608409503254157,70,16600.0,0.0,60,14455.0,0.0,33,7921.0,0.050310047899983355,49,10607.0,0.0,65,15150.0,0.016604165506268836,57,15507.0,0.02399174974154902,25,5757.0,0.0,49,11703.0,0.0,40,9432.0,0.0,448,107132.0,-29.866666666666667
320.0,452,101526.0,220.2299349240781,0.033309423685625124,70,16950.0,0.0,60,14755.0,0.0,33,8084.0,0.0,49,10852.0,0.0,68,15485.0,2.1411207381468283e-05,56,15587.0,0.01760627231790671,25,5882.0,0.0,49,11948.0,0.0,40,9632.0,0.0,450,109175.0,-30.0
325.0,410,92158.0,199.90889370932754,0.30360964731285284,64,16489.0,0.008780643096683596,57,14749.0,0.011422532237231693,30,7941.0,0.011574020886515657,43,10537.0,0.011263810847973352,62,15236.0,0.011290240552591684,50,15265.0,0.014937546442746604,22,5758.0,0.011351374209328193,43,11650.0,0.0105729823466954,37,9573.0,0.0096373726196146,408,107198.0,-27.2
330.0,357,80250.0,174.07809110629069,1.2265286010573904,54,15775.0,0.06373044732061815,52,14439.0,0.06888264576717501,25,7214.0,0.12015896522121772,37,9970.0,0.13008307032198452,52,14423.0,0.0789321853435447,45,14364.0,0.04502107445118458,20,5413.0,0.06876713301932735,38,11127.0,0.0459528950834249,32,9246.0,0.11957395203203817,355,101971.0,-23.666666666666668
335.0,349,76451.0,165.83731019522776,1.2600766884467978,54,15301.0,0.05021027414338527,48,14446.0,0.07105375812189323,21,7326.0,0.13468087042581722,40,9189.0,0.14702544874268367,49,14422.0,0.09364284187848089,44,13482.0,0.06621433295001668,20,5096.0,0.04719826336275233,37,11312.0,0.06595661744550332,34,9408.0,0.07831885625851268,347,99982.0,-23.133333333333333
340.0,370,73444.0,159.31453362255965,0.8055223885701246,51,14812.0,0.06302885394187549,48,14677.0,0.05440518667257092,28,7451.0,0.08658518229770998,41,8900.0,0.0661344959109963,56,14687.0,0.025522549092465017,45,12510.0,0.0415348925552379,21,5198.0,8.541589510373214e-07,38,11505.0,0.035685547960242356,40,9595.0,0.06063341109690248,368,99335.0,-24.53333333333333
345.0,375,68605.0,149.1413043478261,0.8198250817013302,52,14846.0,0.012178192645308027,51,14925.0,0.03944506105645213,27,7000.0,0.07683893797417685,42,8621.0,0.09376254443883607,59,14368.0,0.03342970703085091,45,12040.0,0.03127319710629982,21,5305.0,0.08168583964198034,37,11094.0,0.020536918118115876,39,9538.0,0.06763642622773997,373,97737.0,-24.866666666666664
350.0,378,63938.0,139.90809628008753,0.8854268940104598,55,15115.0,0.006002057614191539,59,15206.0,0.03037068813059353,26,6542.0,0.025492627296916606,40,8270.0,0.03836813724080974,54,13209.0,0.05494299994744663,47,12272.0,0.07287376759953566,21,5412.0,0.1518735438068293,37,9920.0,0.08042797026457936,37,9244.0,0.06563874257238957,376,95190.0,-25.066666666666666
355.0,383,57926.0,127.03070175438596,0.611773347376431,58,15399.0,0.0006769015822946835,66,15521.0,0.0009361692110583366,28,6678.0,0.02710247568740641,42,8480.0,0.014015795188094765,41,12796.0,0.09699710667383411,48,12512.0,0.04811849369861703,23,5010.0,0.13170445332464895,36,9559.0,0.04498042152960527,39,8991.0,0.005418367597416741,381,94946.0,-25.4
360.0,390,53844.0,118.59911894273128,0.5401163281916819,60,15697.0,1.3932465972417834e-05,68,15863.0,0.0021655604840757647,32,6829.0,0.01417783695166755,41,8223.0,0.015098259937672187,35,11618.0,0.08833301295611427,49,12516.0,0.07202175776247402,23,5126.0,0.10119714348425243,39,9516.0,0.023432195478993674,41,9194.0,0.0,388,94582.0,-25.866666666666664
365.0,394,52694.0,116.57964601769912,0.6520076728782694,60,15997.0,0.012738971004645912,69,16206.0,0.00871514872628985,35,6996.0,0.024392715888403815,44,8208.0,0.01152125465166025,35,10061.0,0.10216524808258239,49,12526.0,0.08478130079692187,21,5231.0,0.0652444069002138,38,9442.0,0.05710302401492129,41,9401.0,0.021374624558688556,392,94068.0,-26.133333333333333
370.0,394,53664.0,119.51893095768374,0.800912162131608,58,16057.0,0.019810077988934475,71,16557.0,0.0007011026646457281,36,7175.0,0.02682187353659078,42,8386.0,0.032784358204104413,35,9149.0,0.15476604621554665,50,12772.0,0.06901352129707765,22,5338.0,0.07087354236775308,36,9050.0,0.04870783776552373,42,9608.0,0.030177121713774183,392,94092.0,-26.133333333333333
375.0,401,54764.0,121.96881959910912,0.6735455364319903,60,16351.0,0.00020425241633527966,73,16918.0,0.007020262072716304,36,7355.0,0.00048676364146223774,44,8587.0,0.009502266300778162,36,8541.0,0.1544292763073901,52,13030.0,0.020549634186597252,24,5453.0,0.11431895608641804,31,8571.0,0.08026785391288264,43,9821.0,0.004882848546213423,399,94627.0,-26.599999999999998
380.0,407,56302.0,125.67410714285714,0.5799144324323898,57,16344.0,0.003951912750250187,74,17286.0,6.059909272602293e-06,37,7539.0,0.0,46,8814.0,9.455657021675897e-06,39,8464.0,0.082384705845893,49,12677.0,0.04110932662504378,27,5580.0,0.0702289214891833,32,8384.0,0.10466689861127594,44,10040.0,1.7914102849724804e-07,405,95128.0,-27.0
385.0,402,57265.0,128.68539325842696,0.6970533073297308,56,16335.0,0.008081367007230974,74,17656.0,0.0,37,7726.0,0.02558365874984772,46,9050.0,0.03573468024954698,44,8650.0,0.07451597917969943,42,11715.0,0.057977479446537444,29,5724.0,0.06327488372251337,28,7909.0,0.12848260762522792,44,10260.0,0.0,400,95025.0,-26.666666666666668
390.0,398,57001.0,128.38063063063063,0.8182523452466006,56,16086.0,0.0,70,17599.0,0.03152725997423349,38,7913.0,0.09193705279492663,46,9280.0,0.02763079727044603,48,8888.0,0.07944014359165476,39,10704.0,0.05320075652946792,30,5870.0,0.03767735679785522,25,7693.0,0.14597351170886216,44,10480.0,0.0,396,94513.0,-26.4
395.0,391,55736.0,125.81489841986456,0.6355150742743955,56,16366.0,0.0,63,17515.0,0.018129225044045096,40,8110.0,0.0350474202512526,48,9514.0,0.018701946663851148,48,9092.0,0.0568371106876779,35,10279.0,0.06919646214828402,31,6023.0,0.07054648761374868,27,7795.0,0.08100314099010211,42,10153.0,0.0,390,94847.0,-26.0
