step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,99,990.0,4.267241379310345,4.867982176579148,16,203.0,0.1800204090009206,10,169.0,0.41068159005179744,9,88.0,0.2966085328469468,11,130.0,0.22388475423995643,18,166.0,0.26240225073799495,12,148.0,0.36597791077017566,4,16.0,0.4799682943636474,9,89.0,0.4115259696542296,10,69.0,0.3940945499214134,99,1078.0,-5.5
55.0,105,1324.0,5.171875,4.85151559629342,16,271.0,0.21013550687745844,15,225.0,0.33708110979521244,8,115.0,0.3109698484939376,12,163.0,0.24378198326924033,16,204.0,0.27222707897504406,13,189.0,0.31334327926535566,5,39.0,0.5364573320519918,9,127.0,0.3896017797515482,11,106.0,0.4639982064657861,105,1439.0,-5.833333333333333
60.0,127,1846.0,6.737226277372263,4.37247493115966,21,359.0,0.1846037545691105,19,302.0,0.31466066274007987,8,131.0,0.3660480738741544,11,218.0,0.35211573566381943,22,286.0,0.18744146801064776,16,241.0,0.2943444757291111,8,72.0,0.31571331704989564,9,169.0,0.31097340951567304,13,168.0,0.3775113151384736,127,1946.0,-7.055555555555555
65.0,155,2088.0,7.175257731958763,3.4001693862536153,21,411.0,0.20107477235078633,17,327.0,0.2874179770513065,9,131.0,0.27800676668186136,16,278.0,0.17708423155548145,27,412.0,0.10806156730662946,23,343.0,0.1861303405283032,14,130.0,0.2671356595943879,12,224.0,0.2867586390395969,15,195.0,0.29173752805066766,154,2451.0,-8.555555555555555
70.0,174,2637.0,8.371428571428572,3.262652669856271,19,434.0,0.2028026446246452,23,346.0,0.2323466844764738,9,118.0,0.3384178488932835,18,349.0,0.20295914805129986,31,563.0,0.1309638995938921,31,472.0,0.13350728457115416,14,195.0,0.1697597158712678,12,289.0,0.3281628351551612,17,201.0,0.2573758931311445,174,2967.0,-9.666666666666666
75.0,190,3087.0,9.079411764705883,2.9659000090042227,20,536.0,0.20202496833239883,30,423.0,0.12196013034947263,11,154.0,0.319210531221274,18,433.0,0.24410981801393952,28,687.0,0.16663773466082948,27,543.0,0.15307928310467986,21,270.0,0.16293916893257052,15,346.0,0.2952294551556888,19,293.0,0.22846209854677096,189,3685.0,-10.5
80.0,213,3724.0,10.23076923076923,3.012988344647666,21,634.0,0.2208988830276292,34,501.0,0.12691385797371374,14,215.0,0.35510993957455284,17,482.0,0.3060322333369949,34,835.0,0.1653893997417831,32,618.0,0.1314368801939664,15,298.0,0.20929994030382015,18,431.0,0.21238445036040102,28,395.0,0.19161055195025178,213,4409.0,-11.833333333333334
85.0,225,3906.0,9.989769820971867,2.9950530192407063,26,701.0,0.2066846819471535,32,534.0,0.14197308153890084,12,210.0,0.38419215450312827,18,512.0,0.22602374420991678,32,898.0,0.20619802032218268,33,730.0,0.08218951828131864,17,313.0,0.2706245250543502,26,546.0,0.20646786299449196,29,505.0,0.19810064632587746,225,4949.0,-12.5
90.0,234,4236.0,10.20722891566265,3.0250166305391106,33,758.0,0.20366301128814823,29,656.0,0.21801703884790744,17,227.0,0.3056714412110401,25,594.0,0.23066737692903896,27,891.0,0.19193572572203715,31,803.0,0.1516771415427501,12,355.0,0.26475655327184644,30,690.0,0.17943918482820184,30,606.0,0.16404752988839005,234,5580.0,-13.0
95.0,245,4917.0,11.251716247139589,2.7227880995690725,37,917.0,0.17252487525549642,29,751.0,0.22122675881991674,15,299.0,0.29744729504387557,26,711.0,0.23351199826035,30,983.0,0.1965387419320603,30,932.0,0.1299770560999987,12,363.0,0.23990204020700867,35,839.0,0.0792706412823745,31,744.0,0.15059836499061557,245,6539.0,-13.61111111111111
100.0,277,5756.0,12.540305010893245,2.2265471098159746,41,1088.0,0.15364679619168461,32,854.0,0.1277603682907406,19,386.0,0.2552916485802827,32,843.0,0.18984720845692413,37,1162.0,0.11921045721994544,30,1041.0,0.09416583537288381,14,399.0,0.172774641894395,36,990.0,0.1283307723177731,36,905.0,0.14579281085671333,277,7668.0,-15.38888888888889
105.0,303,6286.0,13.547413793103448,2.0736881636911195,45,1278.0,0.1308308875193091,35,955.0,0.092373002050266,20,474.0,0.1846084776754839,30,865.0,0.17878352021178345,50,1391.0,0.10576329539340971,26,1050.0,0.13165549855941566,20,451.0,0.14588651027182287,37,1156.0,0.10571111090284424,40,1097.0,0.1533535666221404,303,8717.0,-16.833333333333332
110.0,325,6622.0,14.395652173913044,1.676832814810206,43,1388.0,0.12056668526968523,36,1101.0,0.08208859767592827,23,587.0,0.1932039281523009,32,739.0,0.159786194482991,52,1529.0,0.0720531935405727,26,943.0,0.09950394344827929,27,568.0,0.11183399059405957,40,1347.0,0.06574167882104875,46,1320.0,0.08489520276105818,325,9522.0,-18.055555555555557
115.0,333,6760.0,14.759825327510917,1.3546411310407596,35,1543.0,0.09348799747623933,46,1227.0,0.04381539399240233,22,653.0,0.20265968906618226,34,881.0,0.07311753677317348,51,1545.0,0.12593703210684762,27,965.0,0.0684045091425077,28,689.0,0.13324609562850825,44,1560.0,0.03805807329824308,46,1452.0,0.02828982403138334,333,10515.0,-18.5
120.0,324,6973.0,15.359030837004406,1.2428348852400233,38,1702.0,0.033694032360578045,50,1406.0,0.04578233771759239,18,660.0,0.1724357958886626,34,1028.0,0.11070539783315499,45,1768.0,0.08629970356713007,31,1094.0,0.07468900153535502,24,775.0,0.12715833225799505,38,1641.0,0.07506787456447958,45,1577.0,0.024933345943369333,323,11651.0,-17.944444444444443
125.0,317,7050.0,15.666666666666666,1.179940389003674,41,1818.0,0.016609999909402824,48,1519.0,0.06221839226425245,21,667.0,0.05610340069047837,33,1097.0,0.09409079166078473,50,1998.0,0.05750232544849933,29,1208.0,0.09319373785367066,25,859.0,0.1279481755591588,31,1564.0,0.09770466012894138,38,1613.0,0.052203284784627026,316,12343.0,-17.555555555555557
130.0,329,7703.0,17.07982261640798,1.2698653034914824,40,1892.0,0.030738173698372683,49,1725.0,0.03956952028730342,22,775.0,0.11353882390484314,36,1157.0,0.06219882214377183,51,2125.0,0.06274014640106321,30,1291.0,0.09419996912726582,27,906.0,0.08727192843450275,35,1723.0,0.087038821208263,36,1543.0,0.08594905827516311,326,13137.0,-18.11111111111111
135.0,349,8669.0,19.264444444444443,1.0573318329380568,36,2029.0,0.05887848810700648,54,1981.0,0.044982821086806464,25,895.0,0.0721365635313845,41,1333.0,0.04824841262323278,49,2119.0,0.1023774983673494,34,1411.0,0.08053128659964989,32,1051.0,0.0013979319229182581,38,1903.0,0.03500135727332021,37,1684.0,0.04824218130614245,346,14406.0,-19.22222222222222
140.0,358,9120.0,20.311804008908688,0.8887833768305036,40,2218.0,0.03160040132851807,54,2112.0,0.05112355076362868,24,971.0,0.09285078865100016,45,1550.0,0.011034419192550007,47,2157.0,0.09748836692967011,33,1487.0,0.05860275804668003,34,1220.0,5.565658962001111e-06,40,2101.0,0.0037035852439003558,38,1870.0,0.04162866072573388,355,15686.0,-19.72222222222222
145.0,346,9239.0,20.761797752808988,0.8773946478500397,35,2332.0,0.015698383608865486,51,2251.0,0.04370078994577849,21,1019.0,0.20046784824715058,44,1713.0,0.044224907002721574,48,2206.0,0.0683811336620635,30,1541.0,0.07436215377908395,33,1263.0,0.0,43,2314.0,0.0013718455377001418,38,2055.0,0.028172880840819318,343,16694.0,-19.055555555555557
150.0,325,9097.0,20.722095671981776,0.9848081621674261,31,2470.0,0.03471400676354389,52,2507.0,0.04399530770105136,22,1082.0,0.1063656494145529,40,1865.0,0.06564026495055617,45,2154.0,0.09163775364276325,27,1464.0,0.12121372119552773,22,1253.0,0.045634647638971654,46,2544.0,0.049191238624369714,39,2175.0,0.016949514151839356,324,17514.0,-18.0
155.0,315,9611.0,21.942922374429223,0.9411517238470614,39,2678.0,0.03450921630331205,54,2776.0,0.03896787850851766,26,1158.0,0.04828704690871779,39,2061.0,0.03447156839954367,40,2290.0,0.07639498377736013,19,1548.0,0.17260566225069987,17,1345.0,0.06285594074312975,42,2762.0,0.06195288817457226,39,2261.0,0.03696270202100205,315,18879.0,-17.5
160.0,325,9740.0,22.339449541284402,0.892654507462167,41,2908.0,0.04117178090488706,54,3014.0,0.021048047479231436,31,1304.0,0.024377621097746473,42,2269.0,0.05837675015454496,35,2306.0,0.07593905835790961,24,1634.0,0.13278531511349306,18,1436.0,0.04589211731954426,42,2706.0,0.06313885171439354,38,2365.0,0.04502053628663217,325,19942.0,-18.055555555555557
165.0,354,10609.0,24.501154734411084,0.7171695412442952,46,3128.0,0.013928935188149699,64,3275.0,0.002731774000116435,34,1469.0,0.021687682332392755,45,2483.0,0.03274879748331745,39,2410.0,0.048680027703319924,27,1763.0,0.08240659538212175,21,1502.0,0.0719980142572759,40,2534.0,0.049096318993094634,38,2454.0,0.04763411709020881,354,21018.0,-19.666666666666668
170.0,374,12010.0,27.930232558139537,0.6600188989797962,49,3368.0,0.0005591698412489778,65,3513.0,0.019704952507161946,30,1585.0,0.039315533339572675,50,2724.0,0.0019432538527389947,48,2563.0,0.0197372197247978,27,1831.0,0.0770086732712421,26,1618.0,0.06053639306769425,41,2733.0,0.04600280323317458,38,2611.0,0.061707571781290896,374,22546.0,-20.77777777777778
175.0,376,12941.0,30.235981308411215,0.6825211460556746,51,3621.0,7.466718139560428e-05,61,3682.0,0.019094207670634224,25,1687.0,0.04225237290453164,53,2985.0,0.0001330188607775501,47,2638.0,0.043839436696380386,25,1832.0,0.14873094306019277,29,1756.0,0.05879637743707752,46,2955.0,0.01774437617746408,39,2774.0,0.03527264984522562,376,23930.0,-20.88888888888889
180.0,355,12941.0,30.377934272300468,0.7722350903873914,50,3818.0,0.0,56,3921.0,0.02847481630345343,25,1810.0,0.07753951603359359,47,3061.0,0.062127991098128325,41,2529.0,0.06641044937592298,23,1889.0,0.06698252199456978,29,1901.0,1.9460478594782786e-06,44,2982.0,0.026805132923302954,40,2970.0,0.02416132061368219,355,24881.0,-19.72222222222222
185.0,344,13651.0,32.42517814726841,0.957141105738487,50,4070.0,0.03455835064058922,52,4087.0,0.037218404750771865,29,1947.0,0.020233631090101904,43,2984.0,0.05886103932375542,33,2528.0,0.12303799586906684,27,2017.0,0.04775537175111849,29,2050.0,0.07813383681575846,40,2842.0,0.0848482357150138,41,3171.0,2.420914404502575e-05,344,25696.0,-19.11111111111111
190.0,343,14214.0,33.84285714285714,0.8755565307747509,50,4320.0,0.02401136985583051,53,4219.0,0.028524866516184213,33,2106.0,0.010321785186713547,43,3094.0,0.07397651116485428,37,2542.0,0.09089511883757537,28,1950.0,0.04356090721838896,25,2017.0,0.13604416115439064,33,2712.0,0.040290100780714745,41,3376.0,0.0,343,26336.0,-19.055555555555557
195.0,340,14453.0,34.57655502392345,0.8653693663233952,52,4576.0,0.000196700025675604,56,4320.0,0.02253040069159383,31,2224.0,0.04951557329340657,43,3306.0,0.035372668851279404,39,2561.0,0.07335666441957665,24,1874.0,0.04666669510390813,22,1802.0,0.12493649184394931,32,2623.0,0.08721461976905631,41,3583.0,0.022932180469485666,340,26869.0,-18.88888888888889
200.0,310,14374.0,34.71980676328502,0.9906858488928895,51,4721.0,0.0033039675543988277,53,4538.0,0.04562914666033226,29,2332.0,0.05091782463518909,46,3532.0,0.05839283557766707,33,2358.0,0.07121668045728916,18,1901.0,0.04900052794106015,19,1807.0,0.09230585039985699,25,2465.0,0.05950750836524892,36,3623.0,0.048792599503587844,310,27277.0,-17.22222222222222
205.0,290,13658.0,33.55773955773956,1.0648300636369965,43,4857.0,0.028729039209116954,54,4753.0,0.03603775292390144,31,2477.0,0.02653823166165774,51,3780.0,0.029447573573531536,28,2287.0,0.11475936869032388,9,1831.0,0.11655803205473775,21,1912.0,0.08323060969410495,22,2475.0,0.08310352831746083,31,3524.0,0.061124109016594194,290,27896.0,-16.11111111111111
210.0,293,12913.0,31.88395061728395,0.989640664294722,38,4959.0,0.014738154157414434,54,4899.0,0.027239728787551494,31,2470.0,0.0020938449954854017,57,4056.0,0.03518705032436347,23,2010.0,0.12620258125060735,14,1887.0,0.13364904011381254,22,1933.0,0.040490518697644126,26,2491.0,0.06589529873691746,28,3483.0,0.05472055570368608,293,28188.0,-16.27777777777778
215.0,310,12706.0,31.528535980148884,0.7803779886571041,43,5163.0,0.004806001606124951,55,5173.0,0.023540414820563824,30,2581.0,0.00982088881330515,60,4354.0,0.018699046428337394,28,2134.0,0.08504818863926869,20,1973.0,0.13386431357220602,27,2062.0,0.01844353787841247,26,2540.0,0.060101590738866166,21,3360.0,0.09694617754536132,310,29340.0,-17.22222222222222
220.0,315,13494.0,33.81954887218045,0.6265562296093843,46,5389.0,0.0022947536123345594,56,5452.0,0.016471394421500873,26,2676.0,0.01178356031712452,57,4598.0,0.012066149395412536,29,2277.0,0.05482079157230783,27,2095.0,0.0685156111401398,30,2206.0,0.05903449158876287,24,2402.0,0.055328457549870126,20,3443.0,0.07627511463700186,315,30538.0,-17.5
225.0,328,14539.0,36.622166246851386,0.6092828788080573,48,5551.0,0.005460548104041441,55,5736.0,0.02643429721470252,26,2803.0,0.017107593592253015,52,4611.0,0.024469342956653414,29,2257.0,0.07792244804313671,29,2147.0,0.04192251114089244,31,2360.0,0.09232728804261515,32,2542.0,0.006354632047713121,26,3565.0,0.027437033843132546,328,31572.0,-18.22222222222222
230.0,325,15398.0,38.982278481012656,0.9467954756327461,40,5381.0,0.025009688981792667,57,5890.0,0.025852920793270343,29,2945.0,0.057228641994325744,46,4626.0,0.04978765442348984,24,2137.0,0.14323501185050272,28,2150.0,0.055275469596609735,31,2497.0,0.09339366941180621,37,2721.0,0.044123964860749314,33,3720.0,0.055406379651074214,325,32067.0,-18.055555555555557
235.0,315,16145.0,41.18622448979592,0.866957009804978,28,5336.0,0.07223735662599676,57,5914.0,0.01840876446874644,31,3097.0,0.025487639660181843,44,4601.0,0.05163384997509415,26,2172.0,0.10056572103874319,30,2045.0,0.008296548072562563,32,2654.0,0.00869247247153268,34,2774.0,0.06960352141102234,33,3736.0,0.037669733041897524,315,32329.0,-17.5
240.0,308,16485.0,42.37789203084833,0.8751866471228624,30,5483.0,0.048231477327842324,55,6195.0,0.018531867616602048,30,3091.0,0.007296655123220785,46,4761.0,0.06107999481255634,34,2322.0,0.05808208481156015,25,2029.0,0.0851482503770752,29,2630.0,0.02083895610889594,31,2690.0,0.059226349334551405,28,3446.0,0.04542625427674112,308,32647.0,-17.11111111111111
245.0,294,16833.0,43.49612403100775,0.9900977122088452,35,5650.0,0.01469920719056297,54,6467.0,0.02041939006963871,25,2929.0,0.030674649437419828,46,4992.0,0.03968208821306532,38,2505.0,0.07400482114714595,19,2017.0,0.1042064858164997,23,2463.0,0.05690762918240038,27,2719.0,0.0743232962510715,27,3584.0,0.04957948787770506,294,33326.0,-16.333333333333332
250.0,295,16660.0,43.385416666666664,1.0401686302556514,36,5466.0,0.014564738304889541,54,6589.0,0.024106221344999155,24,2797.0,0.12304934149656631,50,5166.0,0.044497716336375615,39,2701.0,0.048483100095204075,14,1941.0,0.09494328421680547,22,2573.0,0.05122648682200721,30,2859.0,0.0419331836137274,26,3715.0,0.04835358974006418,295,33807.0,-16.38888888888889
255.0,278,16175.0,42.34293193717277,0.9614702235283302,32,5635.0,0.029772290839928998,50,6678.0,0.035664473359851886,26,2921.0,0.0772226288180032,47,5341.0,0.020916131170656743,36,2821.0,0.07097794550316432,10,1783.0,0.11113448927495079,21,2680.0,0.06291988851055692,27,2893.0,0.04035698582787892,29,3852.0,0.03427509067490294,278,34604.0,-15.444444444444445
260.0,286,16030.0,42.29551451187335,0.8279319877865258,33,5665.0,0.02295263942501961,52,6931.0,0.029885356727996474,29,3059.0,0.019598821491494535,47,5581.0,0.020940964888330273,32,2894.0,0.09392292566605837,10,1546.0,0.10377656784869167,25,2796.0,0.06232209823325835,29,2912.0,0.03664710516937031,29,3844.0,0.043380742096045206,286,35228.0,-15.88888888888889
265.0,292,16093.0,43.14477211796247,0.7991398260949534,33,5693.0,0.016170374260359836,53,7193.0,0.014336762202821863,29,3204.0,0.03247128495565101,47,5663.0,0.031340437455147196,30,2880.0,0.08643386680210068,14,1609.0,0.12813943431387284,29,2932.0,0.028533438593242137,29,2931.0,0.06735129904781324,28,3680.0,0.06275857841558596,292,35785.0,-16.22222222222222
270.0,285,15922.0,42.80107526881721,0.9323370420178412,34,5720.0,0.019024355890608715,51,7285.0,0.015077798121458973,25,3173.0,0.02704567027008198,43,5649.0,0.02712837142906281,34,2922.0,0.0478151490793662,17,1690.0,0.19763375001493927,28,2896.0,0.017737332808227133,25,2853.0,0.06616639776613757,28,3660.0,0.034889502274707065,285,35848.0,-15.833333333333334
275.0,273,15256.0,41.121293800539085,1.0818335462764241,37,5773.0,0.028563463598371506,49,7275.0,0.0272335576645111,23,3286.0,0.03703854042470987,38,5740.0,0.038712402375138295,32,2783.0,0.07567016980029173,22,1796.0,0.14995018435209917,23,2725.0,0.03861804805006979,23,2874.0,0.07646140957194496,26,3478.0,0.038781608923631694,273,35730.0,-15.166666666666666
280.0,273,15024.0,40.93732970027248,0.8970262211064685,41,5971.0,0.0026203697920271635,51,7527.0,0.02595513021938491,26,3407.0,0.006134262290418601,33,5737.0,0.048722399940662645,23,2324.0,0.07668201704601302,29,1931.0,0.056761163861061927,19,2548.0,0.1301206051899048,26,2993.0,0.10668701843909863,25,3607.0,0.03542848683126027,273,36045.0,-15.166666666666666
285.0,280,15127.0,41.217983651226156,1.0305390961183716,45,6191.0,6.190597823046367e-05,52,7785.0,0.035705173038404675,22,3188.0,0.02396977024290392,41,5925.0,0.01727771617443237,17,2353.0,0.119679527790891,34,2088.0,0.03455839760979789,17,2262.0,0.18200302241500807,28,3116.0,0.15931356113195771,24,3727.0,0.038310358756643244,280,36635.0,-15.555555555555555
290.0,283,14645.0,40.56786703601108,0.7806005058178848,45,6416.0,8.461792093269061e-07,54,8054.0,0.009460170891303403,15,2629.0,0.06027910576057517,48,5982.0,0.017813366403795987,18,2412.0,0.06590566236438274,32,2094.0,0.04206450686902117,14,2160.0,0.10129525787782968,30,3263.0,0.10595549193963878,27,3860.0,0.027977379810687767,283,36870.0,-15.722222222222221
295.0,291,13928.0,39.0140056022409,0.7672694390143905,45,6641.0,0.0,58,8338.0,0.0013018586307172717,9,2582.0,0.08123967402216085,44,5873.0,0.043250195754863933,26,2527.0,0.07762836996929685,29,1935.0,0.06674597880378091,13,1879.0,0.09049887195502211,36,3431.0,0.04965293370758701,31,4005.0,0.05069710796498006,291,37211.0,-16.166666666666668
300.0,286,13849.0,38.901685393258425,0.9846917288745748,45,6866.0,0.0,61,8639.0,0.011140144904936361,5,2425.0,0.15964863047509736,37,5575.0,0.07465568284664482,30,2667.0,0.1255901945406298,26,1777.0,0.08793340125543689,12,1937.0,0.1101000698443721,37,3616.0,0.025448453754637817,33,4169.0,0.013525951612729736,286,37671.0,-15.88888888888889
305.0,281,14026.0,39.621468926553675,0.8923295267925132,45,7091.0,0.0,59,8563.0,0.012881767922455774,8,2457.0,0.05683770550963307,32,5469.0,0.0955744442683516,32,2773.0,0.0854419088509156,25,1632.0,0.0709728950918069,12,2000.0,0.12611937699145565,34,3667.0,0.017839368689587753,34,4337.0,0.05310788736185259,281,37989.0,-15.61111111111111
310.0,276,13777.0,39.02832861189802,0.9799879335778829,39,6904.0,0.02010847794480655,51,8644.0,0.03371930270061403,13,2519.0,0.03584248562783066,40,5587.0,0.06974410645250609,36,2921.0,0.13158498065033353,21,1614.0,0.050308979724614414,16,2067.0,0.039293843456775134,29,3594.0,0.03806630515842695,31,4323.0,0.10217000066745092,276,38173.0,-15.333333333333334
315.0,255,12598.0,36.201149425287355,1.2544527358046402,30,6350.0,0.06455735377900425,45,8692.0,0.029974742883230095,17,2596.0,0.047911331794233986,44,5675.0,0.05721563948135053,31,2988.0,0.1582586565516256,19,1477.0,0.08584300572626699,19,2158.0,0.07412410692391354,23,3432.0,0.06467655589243147,27,4113.0,0.08884077147284611,255,37481.0,-14.166666666666666
320.0,245,11933.0,34.58840579710145,1.3103444097777994,25,5633.0,0.10280944313095752,44,8915.0,0.03761160843795455,20,2692.0,0.043798561159804836,46,5894.0,0.07099679860158868,30,2979.0,0.15579116308799865,16,1344.0,0.08003976640078264,22,2264.0,0.06659484399809062,18,3270.0,0.09791941301858091,24,4240.0,0.04276769397968219,245,37231.0,-13.61111111111111
325.0,259,12267.0,35.97360703812317,1.0272600343383347,21,5229.0,0.11334219439895198,47,9138.0,0.02332692259484268,20,2792.0,0.007802886525204326,48,6130.0,0.05821388633187281,33,3112.0,0.0889460743841407,16,1313.0,0.08714656905044878,26,2387.0,0.0006441927860569859,19,3338.0,0.09496651239277332,29,4376.0,0.02764117521325263,259,37815.0,-14.38888888888889
330.0,273,12805.0,37.88461538461539,0.7142325608202341,21,5330.0,0.1073788317458382,50,9205.0,0.008823720672373492,21,2896.0,0.0,47,6291.0,0.04254917144857256,34,3272.0,0.04005795013727248,21,1406.0,0.04806624780767733,27,2521.0,7.702544654550188e-06,21,3435.0,0.06031487712021745,31,4512.0,0.0018192466180308254,273,38868.0,-15.166666666666666
335.0,282,12847.0,38.34925373134328,0.6153517958593975,24,5443.0,0.03132360725714219,51,9124.0,0.020266079706963078,21,3001.0,0.0,51,6452.0,0.00940829170651809,41,3467.0,0.028680767175627012,22,1426.0,0.049364252086661016,24,2544.0,0.038386199021297106,18,3405.0,0.052076391608697085,30,4424.0,0.009858688021947677,282,39286.0,-15.666666666666666
340.0,269,12514.0,37.467065868263475,0.8441446775811232,27,5571.0,0.023714025809094097,52,9385.0,0.022377733882105046,18,2855.0,0.05525892573456901,52,6709.0,0.010697865500602522,36,3597.0,0.07620095986457766,19,1366.0,0.04445339394748108,20,2442.0,0.08751944383304157,18,3060.0,0.10629585642324572,27,4563.0,0.011716925170450856,269,39548.0,-14.944444444444445
345.0,262,12511.0,37.570570570570574,0.8937529869883878,29,5715.0,0.00033430292520410986,52,9642.0,0.020646036471116423,13,2450.0,0.13310872476583074,53,6974.0,0.010892208095900803,34,3715.0,0.1066653019629354,18,1455.0,0.10438199545204171,19,2533.0,0.08309055394507164,18,3150.0,0.12078844207865803,26,4696.0,0.010885431295411661,262,40330.0,-14.555555555555555
350.0,270,12934.0,39.07552870090635,0.5812724359662393,30,5865.0,4.052119256407423e-07,55,9911.0,0.004946664056135785,6,2353.0,0.08758925241458085,55,7066.0,0.02275205269306949,36,3844.0,0.030269599545355623,20,1552.0,0.08224259847536138,23,2637.0,0.005906157704322475,21,3254.0,0.1216978277475293,24,4823.0,0.01108698566408585,270,41305.0,-15.0
355.0,281,13787.0,41.52710843373494,0.6136560412891404,30,6015.0,3.4481268467227917e-07,55,10013.0,0.029092073743592965,4,2207.0,0.12144682007551486,52,7076.0,0.019157634293630158,38,4025.0,0.04167523678993541,22,1532.0,0.08031366053307716,26,2765.0,0.03622957463327541,27,3374.0,0.054677730481976786,27,4951.0,0.006949562906196484,281,41958.0,-15.61111111111111
