step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
180.0,326,11075.0,25.997652582159624,1.1124149371833651,57,3571.0,9.730343592233008e-07,26,2266.0,0.047493902477070866,24,2104.0,0.09543831619468501,39,1856.0,0.04913628389969061,41,1869.0,0.014839478792771681,57,3281.0,0.04101142580595061,19,998.0,0.23792065473846147,26,1293.0,0.10732989485396853,37,2774.0,0.07037768485742436,326,20012.0,-18.11111111111111
185.0,323,11013.0,25.974056603773583,1.0222913215950107,51,3704.0,0.01299976391200659,22,2366.0,0.060777519942606495,21,2031.0,0.112143136388625,41,2039.0,0.011698573217977227,36,1751.0,0.04646897042351063,61,3583.0,0.055404357232913086,20,1022.0,0.12548941352716325,31,1281.0,0.09860921517819615,40,2969.0,0.03516879840039426,323,20746.0,-17.944444444444443
190.0,325,11645.0,27.925659472422062,1.142975526499133,42,3636.0,0.04216126355014408,23,2365.0,0.0682777546093939,20,1936.0,0.0680185641727329,40,2197.0,0.0730457599837032,31,1725.0,0.1582110914675863,66,3904.0,0.014770273390444396,25,1075.0,0.05553276473588445,35,1320.0,0.1167521252348254,43,3178.0,0.019911359264643134,325,21336.0,-18.055555555555557
195.0,320,11998.0,28.841346153846153,1.0348162934437093,36,3588.0,0.04667856372851486,27,2485.0,0.058560317293888386,16,1959.0,0.042490104715075395,37,2284.0,0.06304159651709797,32,1782.0,0.17351876444356418,70,4251.0,0.01690567995888064,25,1148.0,0.010649591544752401,35,1413.0,0.06025432321512021,42,3326.0,0.026219328717858294,320,22236.0,-17.77777777777778
200.0,314,12053.0,29.113526570048307,1.0339509789159351,29,3420.0,0.06763191630113483,34,2641.0,0.0668537723975375,13,1922.0,0.08553656077339448,37,2281.0,0.06859302295374838,27,1763.0,0.07249170923524492,72,4606.0,0.018261150789886306,21,1186.0,0.08419907905891783,38,1595.0,0.056237081071106594,43,3478.0,0.021518646644798526,314,22892.0,-17.444444444444443
205.0,306,12192.0,29.664233576642335,1.1097105529719573,29,3292.0,0.06440885673403997,39,2799.0,0.010287273029314986,14,1931.0,0.07746769991557934,29,2119.0,0.1530028085942157,21,1544.0,0.14806144390158132,72,4966.0,0.04174182819696387,16,1155.0,0.07479621413462617,43,1792.0,0.018599217386506908,43,3693.0,0.000473703321441753,306,23291.0,-17.0
210.0,325,13273.0,32.69211822660098,1.2354800895146405,35,3453.0,0.05515863668083474,41,2867.0,0.029399115781371995,18,1998.0,0.06556969454144125,30,1867.0,0.17240512603176614,25,1390.0,0.15935494349104576,72,5326.0,0.043668615205922,15,1003.0,0.049818765735309724,45,1997.0,0.05164852447479201,44,3915.0,0.03774128895155443,325,23816.0,-18.055555555555557
215.0,338,14053.0,34.78465346534654,0.9818127540428927,42,3651.0,0.05382035862634007,41,3074.0,0.04427349729604421,21,2092.0,0.04133823295749215,41,1894.0,0.07539101744153244,28,1473.0,0.13566685767845346,70,5540.0,0.03832085699599165,12,1063.0,0.06583728089448719,39,2064.0,0.048019953114431344,44,4135.0,0.03514578037476886,338,24986.0,-18.77777777777778
220.0,331,13798.0,34.32338308457712,0.7711650497081807,44,3864.0,0.021394720306078814,35,3063.0,0.019104115791925867,21,2201.0,0.06038579690309992,43,2074.0,0.010597862745127307,31,1622.0,0.1307631370884302,64,5503.0,0.029066763313888695,11,1119.0,0.13907566887223835,36,2024.0,0.047407125431083934,46,4362.0,0.0004937425763408646,331,25832.0,-18.38888888888889
225.0,323,13787.0,34.64070351758794,0.8584320181210311,41,3961.0,0.03971370741383537,28,2819.0,0.059413361430321714,24,2314.0,0.07397914444778574,42,2214.0,0.026647433939986524,33,1783.0,0.09144638467052997,66,5827.0,0.00786665623692591,10,1071.0,0.18993276814526724,32,2089.0,0.06338118534714492,47,4597.0,0.0,323,26675.0,-17.944444444444443
230.0,317,14319.0,36.25063291139241,0.9063888553290689,39,4027.0,0.02620589659568638,26,2493.0,0.09098862168781466,23,2426.0,0.1325448949267717,43,2407.0,0.013458078875082413,32,1891.0,0.007591537155851233,70,6158.0,0.0076590615853909,9,1116.0,0.1406865433177849,28,2080.0,0.08274091084027861,47,4832.0,0.0,317,27430.0,-17.61111111111111
235.0,334,15876.0,40.396946564885496,0.8370094539971455,43,4140.0,0.01776626522509767,31,2618.0,0.08925713960305785,23,2539.0,0.07131261904195088,43,2622.0,0.03216561437974523,34,2021.0,5.043853203245991e-07,70,6442.0,0.031512351365059414,12,1175.0,0.14346754334386624,31,2196.0,0.06124823355749764,47,5067.0,0.0,334,28820.0,-18.555555555555557
240.0,348,17232.0,44.071611253196934,0.5517806992936454,40,4157.0,0.016120610671631983,36,2785.0,0.04136341393430629,23,2654.0,0.033260162787822664,43,2835.0,0.020337798405850333,34,2191.0,0.0,73,6773.0,0.027022331257455127,14,1243.0,0.02800383753617103,38,2356.0,0.0018914008874927443,47,5302.0,0.0,348,30296.0,-19.333333333333332
245.0,343,17916.0,46.53506493506494,0.5827876188560773,34,3957.0,0.040936592168299625,35,2793.0,0.017647478759233837,25,2776.0,0.016979220542487246,44,3057.0,0.024045589184505424,34,2361.0,0.0,74,7083.0,0.01101265697549698,18,1328.0,0.044462560398858285,38,2550.0,0.016172678743170844,41,5268.0,0.050349785467879674,343,31173.0,-19.055555555555557
250.0,326,18121.0,47.31331592689295,0.8979113729705415,30,3739.0,0.05326120351275824,31,2775.0,0.036034229935281464,22,2716.0,0.07502804810737378,45,3253.0,0.02514196907584157,31,2376.0,0.00867894162602599,71,7447.0,0.010245656392162652,21,1431.0,0.0185836949510398,39,2708.0,0.03744675395749027,36,4971.0,0.06994045798251824,326,31416.0,-18.11111111111111
255.0,317,18443.0,49.181333333333335,0.9991205777539895,27,3881.0,0.12592172378381086,30,2802.0,0.05508000589321133,17,2469.0,0.1221207489010133,47,3482.0,0.05148215784601567,28,2191.0,0.02630666642220567,72,7803.0,0.0021306061493741742,24,1548.0,8.536098238383903e-05,39,2869.0,0.04279682313374206,33,5043.0,0.05448398017955593,317,32088.0,-17.61111111111111
260.0,314,18719.0,50.455525606469,0.8044933307439651,30,4024.0,0.10332766199079504,32,2953.0,0.03863603813529354,15,2545.0,0.09083505034429733,49,3720.0,0.029595925689094974,23,2182.0,0.04217752957928498,73,7999.0,0.004812175021391865,24,1668.0,3.3066164406431336e-07,37,3009.0,0.06886749074229889,31,5197.0,0.027630051277775024,314,33297.0,-17.444444444444443
265.0,309,19396.0,52.85013623978202,0.6709528890664853,30,4044.0,0.025545495198041404,31,3071.0,0.03464041771924814,14,2615.0,0.0901405139611157,49,3963.0,0.016283427441144215,21,2293.0,0.09286014108715665,65,7926.0,0.02029064201931051,24,1788.0,0.034104758547405405,42,3206.0,0.017901623632666994,33,5359.0,0.022437669602285135,309,34265.0,-17.166666666666668
270.0,296,19184.0,52.7032967032967,0.6824183371962248,30,4196.0,0.04737998408664352,32,3216.0,0.012355106800024654,14,2536.0,0.12915706965132517,45,3995.0,0.01699158699062127,15,2223.0,0.1532696258469058,55,7976.0,0.029435253495159353,24,1908.0,0.013234643734741081,44,3422.0,3.415597188400978e-05,37,5536.0,0.0029838623596011573,296,35008.0,-16.444444444444443
275.0,296,19389.0,53.56077348066298,0.7975063518249241,31,4351.0,0.029014659445734142,32,3376.0,0.0501669852482289,18,2614.0,0.04801393753481035,38,3816.0,0.07188316621050131,17,2066.0,0.11821777117447962,52,7979.0,0.022398971768471478,24,2032.0,0.12612885588774603,44,3642.0,4.3006488217592107e-07,40,5733.0,0.02390676410485974,296,35609.0,-16.444444444444443
280.0,314,20319.0,56.44166666666667,0.6926570280921445,35,4519.0,0.028237775418123424,32,3536.0,0.043596511903978126,25,2725.0,0.0004743020714607882,36,3996.0,0.11620764844850674,24,2060.0,0.12732394979070252,52,8237.0,0.024497351582254443,25,2153.0,0.07125727471577485,44,3862.0,1.689610679625109e-07,41,5936.0,0.02265606507227597,314,37024.0,-17.444444444444443
285.0,320,21447.0,59.740947075208915,0.4202074697880057,37,4700.0,0.00024728448092042595,33,3698.0,0.0020305701255129214,25,2850.0,7.64783887109476e-06,34,4169.0,0.08388991836626629,26,2189.0,0.06839900241820737,54,8505.0,0.019687644520978625,26,2279.0,0.036923838755086584,44,4082.0,1.653593984397192e-07,41,6141.0,0.0014723276160640674,320,38613.0,-17.77777777777778
290.0,318,22416.0,62.440111420612816,0.4444836011848736,35,4710.0,0.007288517492504862,31,3783.0,0.008739009001537455,25,2975.0,9.51409600905125e-07,38,4351.0,0.040422069606839264,28,2325.0,0.015192251951471288,53,8464.0,0.021629432788365755,27,2412.0,0.06345010906858425,43,4277.0,0.023724759867176114,38,6114.0,0.007697750031820766,318,39411.0,-17.666666666666668
295.0,311,23125.0,64.59497206703911,0.648635588841508,34,4877.0,0.008761344862114696,25,3694.0,0.019862995931148514,25,3104.0,0.07094947752062043,44,4559.0,0.00581653882522729,30,2471.0,0.05416041589181717,52,8180.0,0.03208601357675559,25,2532.0,0.03501304706762033,43,4490.0,0.048817212337824586,33,5878.0,0.0335027741338443,311,39785.0,-17.27777777777778
300.0,293,22765.0,63.94662921348315,0.9203927825080528,34,4890.0,0.008104119855216153,21,3479.0,0.04092641156747221,23,3172.0,0.0947208316549645,43,4633.0,0.015145571067461026,27,2576.0,0.1370182140837704,45,7778.0,0.04941796434348144,26,2655.0,0.0,45,4711.0,0.021075235221999104,29,5897.0,0.04186810193167319,293,39791.0,-16.27777777777778
305.0,268,21829.0,61.663841807909606,1.3089597097359533,29,4744.0,0.03358166804584212,17,3251.0,0.07125078426986,23,3192.0,0.10138769817082217,39,4611.0,0.09536240118058813,22,2506.0,0.17988873871090627,36,7216.0,0.08100142842938846,26,2787.0,0.034277776563284616,46,4941.0,0.0,30,6044.0,0.07653550271482759,268,39292.0,-14.88888888888889
310.0,257,21093.0,60.0940170940171,1.194154394665423,25,4692.0,0.046752556623939664,13,3105.0,0.10322574004052591,25,3280.0,0.049282015458946005,36,4706.0,0.0961812215217668,21,2441.0,0.12797368168389786,34,7245.0,0.0936044522213678,26,2917.0,0.06425475622870921,46,5173.0,0.00941762857912766,31,5999.0,0.06536014764795627,257,39558.0,-14.277777777777779
315.0,254,20361.0,58.508620689655174,1.1088863807833245,25,4455.0,0.09462237569096202,11,2810.0,0.12151271529353828,23,3209.0,0.014970188492562847,39,4891.0,0.07594115072586649,26,2559.0,0.13935976456268367,27,7125.0,0.11539667197314492,27,3048.0,1.6243163878284217e-05,47,5406.0,1.21001610917619e-06,29,6146.0,0.03492708518458527,254,39649.0,-14.11111111111111
320.0,262,20025.0,58.21220930232558,0.7911200363888706,25,4242.0,0.035254763186105764,10,2831.0,0.09979927879408633,24,3324.0,0.005404773941274218,41,5068.0,0.0514765978046904,25,2603.0,0.14557943901129947,33,7277.0,0.06994722528726927,27,3183.0,0.0,47,5641.0,0.0,30,6297.0,0.00962132196713826,262,40466.0,-14.555555555555555
325.0,284,20220.0,59.29618768328446,0.5696304032395395,24,4046.0,0.014137015500325985,15,2896.0,0.09725849218940044,26,3450.0,9.587792253697681e-05,43,5218.0,0.05529190300645919,28,2618.0,0.05632785239343376,41,7465.0,0.02499921046192805,27,3320.0,0.02940019731532184,47,5876.0,0.0,33,6455.0,0.004210875306203995,284,41344.0,-15.777777777777779
330.0,290,20489.0,60.26176470588236,0.6098483258571481,23,3900.0,0.015813383487316493,18,2807.0,0.10741553958573691,22,3179.0,0.023044673341571342,49,5454.0,0.051592261060727056,25,2422.0,0.02058142223651614,43,7267.0,0.034727890152783124,27,3453.0,0.04786543318762265,47,6111.0,0.0,36,6629.0,0.00035008920821657055,290,41222.0,-16.11111111111111
335.0,283,20632.0,60.86135693215339,0.9347131619300103,19,3755.0,0.06340875773203243,18,2553.0,0.08645983402543407,25,3297.0,0.06798758125341385,50,5702.0,0.04619475498273496,20,1918.0,0.11278320363049497,40,7045.0,0.04264394248285148,27,3589.0,0.010041960716548937,47,6348.0,0.037707366661097634,37,6816.0,0.05210053255153424,283,41023.0,-15.722222222222221
340.0,278,21421.0,63.75297619047619,0.8071072492228701,18,3583.0,0.05336806670325717,13,2440.0,0.07553349539473683,25,3422.0,0.08865954160426981,53,5957.0,0.02572606786941791,18,1797.0,0.1171407616670331,40,7242.0,0.03044102625785789,27,3724.0,0.03284292013593858,47,6583.0,0.06267133603505032,37,7001.0,0.04963149120971784,278,41749.0,-15.444444444444445
345.0,283,22562.0,67.55089820359281,0.5110210818276015,22,3688.0,0.0010713141747027356,8,2116.0,0.11398316995156414,24,3519.0,0.031792221925370866,54,6229.0,0.013498878080049565,18,1860.0,0.11446256748818569,42,7446.0,0.038013474084560364,27,3858.0,0.0,50,6824.0,0.001677016278986769,38,7187.0,0.007936311921323427,283,42727.0,-15.722222222222221
350.0,289,23720.0,71.23123123123123,0.4914348529161293,20,3723.0,0.011260843795862967,6,1971.0,0.10399036805221662,24,3636.0,0.0,56,6505.0,0.013722426916905263,19,1923.0,0.10136013821104167,46,7607.0,0.05087583781885971,27,3993.0,0.0,52,7083.0,6.157414840796302e-07,39,7380.0,8.495400007593509e-07,289,43821.0,-16.055555555555557
355.0,288,24654.0,74.03603603603604,0.7035573339735982,18,3693.0,0.03674417841782461,9,1684.0,0.09790763368644208,24,3758.0,0.03836242998142811,51,6612.0,0.06296143817680931,23,1981.0,0.09709026425677622,46,7831.0,0.04922786788451699,27,4128.0,0.0,52,7343.0,0.0,38,7567.0,0.0,288,44597.0,-16.0
360.0,290,25711.0,77.2102102102102,0.7865544523891089,19,3785.0,0.0014665038582052287,9,1450.0,0.13045957894167926,24,3878.0,0.034005812454892814,44,6540.0,0.08328511251946831,25,2104.0,0.1503443701792284,52,8079.0,0.01343444096290535,27,4263.0,0.03430977368520495,52,7603.0,0.0,38,7757.0,0.0,290,45459.0,-16.11111111111111
