step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,114,1451.0,5.64591439688716,4.668374015719545,13,231.0,0.2767924197771226,19,336.0,0.27307292199211797,11,120.0,0.31993888934984377,7,76.0,0.34849579534760267,15,250.0,0.2248502242666751,13,198.0,0.3609749120045843,8,55.0,0.5019714587095317,13,138.0,0.2323000847981228,15,207.0,0.3737121506104054,114,1611.0,-6.333333333333333
60.0,133,1904.0,6.898550724637682,4.344066017589109,8,210.0,0.24990753684298248,21,430.0,0.2308236624719998,13,180.0,0.21948413082512727,5,79.0,0.4978071373091564,22,346.0,0.27995845508989603,18,267.0,0.26046377993129327,11,104.0,0.4015408898729442,15,207.0,0.28399774795658006,20,277.0,0.27004657457072245,133,2100.0,-7.388888888888889
65.0,160,2417.0,8.277397260273972,3.251360446400645,12,229.0,0.2995993137068418,25,534.0,0.18160615562729895,16,233.0,0.11994488238002325,9,104.0,0.40731505242089167,17,372.0,0.2091289993313738,23,376.0,0.18897053016224874,17,174.0,0.21284507607009712,18,292.0,0.2532441979711141,23,378.0,0.19991518074435022,160,2692.0,-8.88888888888889
70.0,175,2709.0,8.654952076677317,3.053042569694473,14,250.0,0.31472608762696574,28,666.0,0.22689905480458858,20,316.0,0.14537448981911436,9,135.0,0.347469839684729,17,362.0,0.24009231415099153,26,427.0,0.14730229653196641,18,243.0,0.11762411520747987,20,347.0,0.18430947022325733,23,465.0,0.18216307512511906,175,3211.0,-9.722222222222221
75.0,187,2976.0,8.778761061946902,3.052541227401265,19,329.0,0.17010525186622216,30,710.0,0.15597622384126758,16,346.0,0.239681393567244,17,179.0,0.3065191358694294,14,417.0,0.22487794174367018,23,432.0,0.17419194144455252,20,324.0,0.19997843442731902,22,375.0,0.20661102793589248,26,571.0,0.1948419040907277,187,3683.0,-10.38888888888889
80.0,202,3320.0,9.07103825136612,3.03095021347223,32,461.0,0.13147526259854472,27,738.0,0.14371442765541914,13,336.0,0.36953805360999503,20,265.0,0.295517744305963,24,504.0,0.13438624577803,26,472.0,0.1587325686662248,19,360.0,0.22197870244326828,15,416.0,0.25742102542719947,26,638.0,0.18871446600318495,202,4190.0,-11.222222222222221
85.0,213,3646.0,9.372750642673521,3.2233968296032574,37,633.0,0.17101703450758296,29,862.0,0.17139897568759332,11,367.0,0.3939406707240107,28,381.0,0.15104228369162315,28,620.0,0.1686445020827777,21,534.0,0.19451129058816957,20,373.0,0.19822181519719742,13,436.0,0.2426798409545398,26,669.0,0.23354488444865382,213,4875.0,-11.833333333333334
90.0,224,4120.0,10.147783251231527,3.175257817377495,38,746.0,0.18161165693986683,35,992.0,0.17962615067823257,15,430.0,0.3412747009471444,27,454.0,0.16080499108463625,28,736.0,0.22384128031656236,21,559.0,0.18965681248849225,18,410.0,0.21866670121889453,18,453.0,0.172173752722352,24,774.0,0.25312218252413243,224,5554.0,-12.444444444444445
95.0,228,4744.0,11.058275058275058,2.933545429520018,32,812.0,0.19885287816637143,38,1145.0,0.1639828105653961,18,505.0,0.24968863157436474,26,505.0,0.19732276597382795,32,885.0,0.1941560823090793,22,648.0,0.16945669798407423,14,470.0,0.22797950007718842,20,545.0,0.16276617298277266,26,889.0,0.21128608027151696,228,6404.0,-12.666666666666666
100.0,261,5697.0,12.688195991091314,2.6980597867142073,32,954.0,0.19566902105135361,41,1316.0,0.15501628961838967,24,612.0,0.196798859985368,27,585.0,0.20224037816763715,38,1062.0,0.16170602759794783,26,753.0,0.1225394332134333,19,558.0,0.22693398760492967,27,650.0,0.184978741381633,27,962.0,0.18208638730563945,261,7452.0,-14.5
105.0,288,6419.0,14.328125,2.1296009506623848,39,1134.0,0.15810518415600627,41,1492.0,0.09046332392491215,24,614.0,0.17606496142697342,27,660.0,0.15106033178729283,45,1272.0,0.14802514522556998,26,845.0,0.1483231805008824,24,669.0,0.16248936656791754,31,778.0,0.11397652365250889,31,1018.0,0.13544771216762794,288,8482.0,-16.0
110.0,301,6871.0,15.337053571428571,1.8331370793547213,44,1342.0,0.11780896006903087,41,1633.0,0.07618553680472362,24,563.0,0.1442661423225109,28,689.0,0.13983227144876953,45,1349.0,0.0647457742547066,25,914.0,0.2042369403725165,27,775.0,0.11034498732626938,33,893.0,0.0674475665309241,34,1130.0,0.12821619038044657,301,9288.0,-16.72222222222222
115.0,291,6613.0,14.894144144144144,1.5320861294305343,48,1577.0,0.06463311132421666,39,1696.0,0.05048027389391848,22,655.0,0.1454691180596677,23,703.0,0.11423390056144875,41,1311.0,0.09353419354709748,29,1010.0,0.14274412127018155,32,896.0,0.11907042983243508,27,970.0,0.09038529125702982,30,1125.0,0.1063536644708521,291,9943.0,-16.166666666666668
120.0,305,6654.0,15.054298642533936,1.5466568105103427,57,1847.0,0.01576814704459664,44,1779.0,0.07712046185319563,23,735.0,0.08957163392970097,26,751.0,0.14302871231233288,34,1219.0,0.19549193287113664,33,1029.0,0.1222893264458895,32,1005.0,0.06881811856140829,27,986.0,0.08364262464038662,29,1080.0,0.10473806880732292,305,10431.0,-16.944444444444443
125.0,311,6952.0,15.835990888382687,1.3363449007021144,56,2064.0,0.026153963142503747,43,1766.0,0.06177454192908732,28,804.0,0.007952418849097321,31,851.0,0.053961164922152194,35,1381.0,0.17836538485686002,31,952.0,0.11722759413570925,28,1033.0,0.06016806202335532,30,1096.0,0.12153825056529281,29,1055.0,0.10559828633763205,311,11002.0,-17.27777777777778
130.0,313,7687.0,17.550228310502284,1.2607901988566952,52,2202.0,0.027864987666804616,41,1949.0,0.09245978784476443,27,944.0,0.05541551801677849,30,924.0,0.09937380020002022,45,1574.0,0.07168530340006309,31,1090.0,0.048725139918842544,26,1111.0,0.09756308570139359,31,1213.0,0.12130158195247252,30,1193.0,0.10157844885538954,313,12200.0,-17.38888888888889
135.0,320,8493.0,19.434782608695652,1.2456521163622742,51,2377.0,0.01665895910391256,41,2102.0,0.0790601959573543,25,1058.0,0.07869742976637101,29,1020.0,0.09170052713794415,48,1746.0,0.09178937896242857,31,1225.0,0.0951331697733226,24,1140.0,0.08322989724139736,35,1371.0,0.07172138743624053,36,1239.0,0.07999603087153043,320,13278.0,-17.77777777777778
140.0,323,8692.0,19.93577981651376,1.1358309595294274,48,2550.0,0.041619253633838074,38,2203.0,0.07350127699436716,29,1183.0,0.05201717180784806,31,1168.0,0.06180594184843108,45,1839.0,0.04580043703588625,37,1384.0,0.11472806197198976,26,1265.0,0.07510234896155293,36,1418.0,0.058185493786907176,33,1294.0,0.09890179773182872,323,14304.0,-17.944444444444443
145.0,318,9041.0,20.736238532110093,1.3691260111672787,44,2696.0,0.047040383494256266,43,2251.0,0.060234951894025196,29,1232.0,0.0893599433966473,35,1336.0,0.024774823401121967,44,1995.0,0.07531827809833105,34,1488.0,0.1317309941155031,30,1408.0,0.03661219124223553,30,1319.0,0.14807551599161872,29,1302.0,0.09849337228822896,318,15027.0,-17.666666666666668
150.0,331,9520.0,21.986143187066975,1.0124248720810503,40,2827.0,0.0226771254137559,46,2392.0,0.0591498442130428,25,1214.0,0.1300134780534205,34,1452.0,0.03151237538361606,46,2211.0,0.05921534839282793,39,1647.0,0.10717015476512083,34,1568.0,0.026465254381714688,32,1470.0,0.05583992699043003,35,1388.0,0.032816306510660184,331,16169.0,-18.38888888888889
155.0,329,9569.0,22.253488372093024,1.0260768743982176,43,3005.0,0.054766505282088616,48,2464.0,0.0451280293787034,22,1194.0,0.15789239911834843,31,1515.0,0.03574550292697344,45,2258.0,0.06650653490345135,33,1704.0,0.08504689590032452,36,1746.0,0.04774334105788785,32,1637.0,0.061540461398454385,39,1438.0,0.024211664462209428,329,16961.0,-18.27777777777778
160.0,317,9993.0,23.348130841121495,1.1393561715602223,43,3124.0,0.030262176250599022,47,2594.0,0.07417476803102875,20,1229.0,0.10046525191181098,29,1620.0,0.06325229981919477,39,2130.0,0.1676348378447755,35,1631.0,0.027043361386386165,37,1931.0,0.023647051134611175,28,1774.0,0.07936565479516708,39,1617.0,0.038874118732446866,317,17650.0,-17.61111111111111
165.0,331,10876.0,25.590588235294117,0.9702250204693976,47,3301.0,0.01468650891260478,45,2737.0,0.09179631029499105,24,1342.0,0.06424390707231611,33,1778.0,0.08008262745755261,36,2169.0,0.13770603080175736,33,1705.0,0.029526816724571237,39,2121.0,8.982725234872877e-05,36,1930.0,0.048962851355394355,38,1767.0,0.021143760690076258,331,18850.0,-18.38888888888889
170.0,346,11838.0,27.919811320754718,0.7172350527896166,50,3475.0,0.009108117232804568,49,2978.0,0.039698539123082924,25,1386.0,0.05880059572990923,34,1861.0,0.07984836548076492,41,2361.0,0.08363691675618076,32,1782.0,0.04081656988687922,39,2316.0,0.0,41,2128.0,0.008779271606864505,35,1906.0,0.01839514303524942,346,20193.0,-19.22222222222222
175.0,346,12204.0,28.78301886792453,0.6049597060163346,45,3520.0,0.01702342083795865,54,3239.0,0.010080615730978211,23,1357.0,0.04265279163038975,33,2024.0,0.05201920272417929,48,2586.0,0.03705306835057798,31,1858.0,0.09552356393737561,38,2498.0,0.0,41,2344.0,0.03891468641238905,33,2030.0,0.030579287425931856,346,21456.0,-19.22222222222222
180.0,344,12799.0,30.329383886255926,0.5550742518066337,38,3620.0,0.024740696442669158,55,3454.0,0.0036431285610316836,28,1491.0,0.09996139563968222,29,2122.0,0.045758044376539575,48,2662.0,0.027279040508277577,28,1860.0,0.06486544463653639,38,2688.0,0.0,45,2560.0,0.007383911251372458,35,2126.0,0.015253693364470534,344,22583.0,-19.11111111111111
185.0,336,13578.0,32.175355450236964,0.8726417989922046,34,3796.0,0.03295905229475002,51,3592.0,0.018846367250961643,32,1640.0,0.047372972078547265,27,2165.0,0.09977415420719148,43,2574.0,0.07349348519936087,27,1912.0,0.08261155968930152,37,2817.0,0.04800523261109229,49,2800.0,0.033081022969457544,36,2224.0,0.018843917867195994,336,23520.0,-18.666666666666668
190.0,323,13654.0,32.355450236966824,0.9830039923765704,40,3911.0,0.016482462240683636,42,3575.0,0.053731609488944954,29,1678.0,0.05458451195349279,30,2265.0,0.09065768571863016,33,2568.0,0.12492614621367962,25,1859.0,0.08944283130414737,38,3003.0,0.0341617875869847,45,2945.0,0.04536528978126825,41,2419.0,0.0004533327653249119,323,24223.0,-17.944444444444443
195.0,318,13876.0,33.11694510739857,1.0669836233472318,45,4053.0,0.0031382780270285834,37,3659.0,0.09757244328749758,25,1598.0,0.132094227801037,39,2435.0,0.041587979937778984,33,2554.0,0.08357013143300802,24,1756.0,0.08595868609217762,39,3194.0,0.00041427382591580916,36,2883.0,0.07037560080700593,40,2570.0,0.005109201477609896,318,24702.0,-17.666666666666668
200.0,338,14962.0,35.70883054892602,0.9712200239401916,42,4074.0,0.014922746731548081,38,3747.0,0.0714710974084718,25,1717.0,0.08370390286327173,43,2643.0,0.011669854381276639,38,2625.0,0.09476147001297369,31,1804.0,0.054532591613377264,40,3394.0,0.04429585345540654,41,2984.0,0.0820382035473956,40,2723.0,0.0,338,25711.0,-18.77777777777778
205.0,342,15651.0,37.442583732057415,0.7687466431709874,36,3985.0,0.056511331477497054,42,3882.0,0.021308972962310827,28,1850.0,0.03846427143963233,45,2870.0,0.03896036208426483,42,2796.0,0.04648467456103645,33,1822.0,0.018830034651644196,41,3595.0,0.031121916605978447,38,3171.0,0.017193222935697052,37,2809.0,0.015588792096474369,342,26780.0,-19.0
210.0,348,16213.0,38.97355769230769,0.9035746903810702,32,3968.0,0.05130721913484645,42,3963.0,0.023149439186589803,28,1837.0,0.0581684346770559,46,3100.0,0.044110201011976366,48,3025.0,0.038241069449898954,29,1735.0,0.10551969471404445,43,3803.0,0.00017215330339056587,46,3384.0,0.01536033121758156,34,2981.0,0.019254675608674034,348,27796.0,-19.333333333333332
215.0,333,17052.0,41.794117647058826,0.8563232299882033,31,4126.0,0.041106004425572676,39,4137.0,0.035903808158483264,25,1701.0,0.09368936527641578,46,3329.0,0.0362814478493297,45,3085.0,0.0614142653687378,26,1708.0,0.09815625539456178,43,4018.0,0.0,45,3597.0,0.01947410180777487,33,3151.0,0.013579586376466089,333,28852.0,-18.5
220.0,306,16892.0,41.60591133004926,1.264592220076492,30,4135.0,0.04198649216948484,35,3981.0,0.047736192392362396,20,1687.0,0.16874175058395485,49,3571.0,0.04216268194532946,36,2956.0,0.08811886627451641,24,1635.0,0.07216088247888933,37,3913.0,0.013779713936425086,41,3782.0,0.04753466514585118,34,3319.0,0.03273551799695221,306,28979.0,-17.0
225.0,293,16089.0,40.32330827067669,1.175631746748163,29,4060.0,0.034324767428700755,31,3856.0,0.06508118209690414,16,1578.0,0.1979006349163725,53,3828.0,0.03712589326804771,36,3138.0,0.07685046863613722,22,1661.0,0.057644945605783704,28,3403.0,0.03603306484206381,44,3985.0,0.02700893140180395,34,3378.0,0.04073286175345264,293,28887.0,-16.27777777777778
230.0,292,15903.0,40.05793450881612,1.0893785748402516,28,4200.0,0.031600517799628434,26,3641.0,0.07350253372363653,13,1450.0,0.13899698495602475,58,4106.0,0.02186275785069678,43,3338.0,0.05562838988420282,16,1593.0,0.060295376395011174,30,3545.0,0.031090337484314317,45,4161.0,8.316628917094338e-06,33,3341.0,0.08412424315320022,292,29375.0,-16.22222222222222
235.0,298,16027.0,40.88520408163265,0.9552799179027629,30,4349.0,0.028119891353981297,29,3783.0,0.04184870785488373,16,1312.0,0.08505276767250051,60,4403.0,0.0011579693858923498,43,3462.0,0.0551356171907094,16,1660.0,0.09787051117445779,29,3668.0,0.04285620880920563,44,4383.0,0.011950679255204615,31,3299.0,0.07209204911593359,298,30319.0,-16.555555555555557
240.0,309,16415.0,41.98209718670077,0.9056211808785642,34,4512.0,0.003311605141210293,33,3939.0,0.03628124236320584,23,1320.0,0.021337393150821397,61,4709.0,0.0023703326735955476,41,3508.0,0.06532340792009336,16,1560.0,0.11775167847435533,28,3811.0,0.012817980897851494,44,4603.0,0.04388411453732897,29,3325.0,0.0427048902897431,309,31287.0,-17.166666666666668
245.0,306,17029.0,44.002583979328165,0.8037551370595619,34,4527.0,0.029803632719757844,30,4004.0,0.039812674478663795,21,1266.0,0.05502273219881468,62,5018.0,1.4336943505048661e-06,36,3532.0,0.05363232339889625,19,1647.0,0.09216964101132322,30,3957.0,0.00937542301570498,45,4828.0,0.05200628079819083,29,3471.0,0.047692325476909464,306,32250.0,-17.0
250.0,300,17687.0,46.30104712041885,0.8306979601035221,30,4441.0,0.08189907611807364,26,4010.0,0.08921755674584109,18,1174.0,0.05870297600881102,63,5333.0,0.0079970182170258,31,3461.0,0.06476185536625241,24,1762.0,0.053393338102131094,33,4116.0,0.0028529137448933053,47,5059.0,3.261607260687768e-05,28,3609.0,0.02216975751334766,300,32965.0,-16.666666666666668
255.0,303,18072.0,47.93633952254642,0.6662435813577818,28,4584.0,0.04679465610319126,25,3791.0,0.0921887886486542,20,1075.0,0.002838652737933676,66,5655.0,0.00011109889458204878,30,3529.0,0.1019067105842465,24,1790.0,0.09721171530496599,36,4290.0,0.00038108353475061,43,5015.0,0.027515437649179925,31,3760.0,0.005048532343503453,303,33489.0,-16.833333333333332
260.0,296,17964.0,47.776595744680854,0.8175397201456625,29,4728.0,0.03177690980612701,19,3635.0,0.11666748026168751,22,1185.0,0.040695818371760145,60,5824.0,0.013243564943924306,36,3700.0,0.10280419441045992,23,1718.0,0.051661025262037946,37,4475.0,6.480823645666938e-06,38,4922.0,0.025697678116081053,32,3806.0,0.05967971374341043,296,33993.0,-16.444444444444443
265.0,288,18098.0,48.3903743315508,1.0390925050506443,29,4726.0,0.03549653042555317,22,3340.0,0.08638152470158028,22,1295.0,0.12189727071017377,55,5884.0,0.019006766120301215,37,3795.0,0.11693156258378468,19,1669.0,0.0655365436955852,37,4660.0,0.042536748826126645,35,5105.0,0.030624055573794363,32,3745.0,0.03807484059334528,288,34219.0,-16.0
270.0,276,17802.0,47.854838709677416,1.1510577175144998,26,4590.0,0.04380897865907504,21,3220.0,0.09981986764237902,24,1414.0,0.12999277661717407,50,5971.0,0.045798971993618584,35,3889.0,0.09408999663925714,14,1492.0,0.10127940903701302,38,4848.0,0.023949403014949678,34,5280.0,0.05055026921926842,34,3909.0,0.0007244754625989166,276,34613.0,-15.333333333333334
275.0,276,17066.0,46.12432432432433,1.1591893014266033,23,4351.0,0.06588423665151788,21,2974.0,0.1395943426495104,23,1473.0,0.13444334233883412,48,5869.0,0.07850939078549157,41,4075.0,0.03976274741697912,14,1370.0,0.05441102025575526,33,4678.0,0.041154250400293156,38,5458.0,0.03421672451115927,35,4084.0,3.269831623386715e-07,276,34332.0,-15.333333333333334
280.0,274,16046.0,43.84153005464481,0.9845236786540822,22,4046.0,0.07449130433795227,22,2912.0,0.11151476088654871,21,1485.0,0.05431805474712582,49,6109.0,0.04745888298954111,45,4290.0,0.061248906736984327,16,1268.0,0.05740956932707366,26,4685.0,0.032502276685551154,41,5655.0,0.008173847828761394,32,4103.0,0.0069818242679523,274,34553.0,-15.222222222222221
285.0,284,16122.0,44.413223140495866,1.03058160036145,22,4019.0,0.08048654353274008,28,2756.0,0.0897533957874908,23,1595.0,0.11666713349030491,53,6362.0,0.039529616535628836,46,4514.0,0.046000876245017724,15,1153.0,0.13116560377121486,24,4556.0,0.054316804026487316,45,5871.0,0.0006472147937033652,28,3985.0,0.030446551254414866,284,34811.0,-15.777777777777779
290.0,284,16947.0,47.075,0.9027919042780304,24,3733.0,0.06171989160902426,31,2900.0,0.06412564909155205,25,1717.0,0.04331956982962854,50,6521.0,0.04678252524822291,49,4753.0,0.020265360304710402,13,1119.0,0.1624711192619917,25,4381.0,0.022788270815976987,43,5924.0,0.007337183458534948,24,4112.0,0.04080488396742212,284,35160.0,-15.777777777777779
295.0,294,17114.0,47.80446927374302,0.8210768778329254,27,3856.0,0.07143273663900505,41,3082.0,0.002620823290973166,26,1848.0,0.0579289408569233,50,6581.0,0.02386579289126727,44,4584.0,0.0695871013071084,14,1041.0,0.06569989622605718,28,4517.0,0.033241132007329734,38,5801.0,0.029395968463968594,26,4240.0,0.046286024555843644,294,35550.0,-16.333333333333332
300.0,282,16321.0,45.97464788732395,1.0875936714319647,28,3988.0,0.06511409903465289,39,3155.0,0.06839827262240236,24,1929.0,0.10265213479260067,51,6670.0,0.045673197216994935,37,4188.0,0.10350015310996453,15,1038.0,0.0515841746257093,27,4590.0,0.0873776848952539,35,5822.0,0.04206789379008542,26,4226.0,0.023493543996988837,282,35606.0,-15.666666666666666
305.0,258,16022.0,45.64672364672364,1.3369090889674444,31,4141.0,0.052689272221392844,31,3193.0,0.11806693471403909,21,1971.0,0.13749079119380966,49,6845.0,0.06601287429445075,34,3974.0,0.13034039432891162,11,1029.0,0.24200233808660615,24,4288.0,0.033464763215144584,33,5991.0,0.0421568061634402,24,4066.0,0.044572729276934,258,35498.0,-14.333333333333334
310.0,258,16048.0,45.85142857142857,1.1798739081560952,34,4306.0,0.0257736380544664,31,3329.0,0.055395319399442894,16,1812.0,0.09011018181792864,53,7099.0,0.04327775688623698,39,3798.0,0.11435926742187706,10,928.0,0.3114958426497036,18,4198.0,0.060374801114160874,37,6168.0,0.027472427175040035,20,3908.0,0.06968268947906146,258,35546.0,-14.333333333333334
315.0,263,15348.0,44.48695652173913,1.0539156737212656,32,4344.0,0.009387205002994852,35,3493.0,0.050735925334463805,15,1456.0,0.06867724892623442,53,7150.0,0.010332012350542359,43,3790.0,0.0800346379871186,11,698.0,0.23640906371463888,12,3906.0,0.10236392554538479,40,6366.0,0.02428634897542072,22,3940.0,0.036051243031394294,263,35143.0,-14.61111111111111
320.0,245,14312.0,41.84795321637427,1.281762225789351,27,4338.0,0.028380929082012393,34,3502.0,0.047816899641122394,7,1450.0,0.11232406770846007,51,6985.0,0.04848088186955679,45,3867.0,0.030161334799777142,8,717.0,0.1920880581776485,12,3606.0,0.12212808225246506,39,6333.0,0.07122584403889887,22,3924.0,0.011536753363989172,245,34722.0,-13.61111111111111
325.0,233,13675.0,40.220588235294116,1.5467477606876925,24,4463.0,0.09604531159165206,33,3363.0,0.10227503095302609,5,1450.0,0.08533613666133695,49,7022.0,0.05526009249100213,47,3931.0,0.03591128069158809,8,728.0,0.23876706470096873,13,3665.0,0.10524578484351024,35,6009.0,0.07858079805099781,19,3770.0,0.052125899247113604,233,34401.0,-12.944444444444445
330.0,244,13757.0,40.94345238095238,1.366040608071825,28,4596.0,0.07010926975532046,33,3286.0,0.04818693350036494,8,1483.0,0.07205927658668934,48,7261.0,0.046562107453965336,48,3854.0,0.06072661440568723,11,749.0,0.23783018819899668,18,3750.0,0.10102862094444016,31,5808.0,0.04991184318121773,19,3680.0,0.09282895947463372,244,34467.0,-13.555555555555555
335.0,259,14234.0,42.873493975903614,1.0385258661196652,30,4744.0,0.03843084366801131,31,3262.0,0.02741845489856868,11,1533.0,0.06756394267890593,50,7423.0,0.03141701214490921,48,4039.0,0.05592469369113323,16,801.0,0.2124625994008336,24,3857.0,0.04096169049514789,29,5773.0,0.06098239370848635,20,3722.0,0.05367426108982625,259,35154.0,-14.38888888888889
340.0,266,14326.0,43.81039755351682,0.8562740177760554,33,4904.0,0.035006012690930184,23,3196.0,0.056318476188268934,14,1600.0,0.07085554026295973,55,7687.0,0.013871897378560745,51,4235.0,0.033018730591833585,20,892.0,0.1400213237398155,24,3792.0,0.012717187442157343,28,5903.0,0.053136094827000324,18,3377.0,0.09813044413296466,266,35586.0,-14.777777777777779
345.0,260,15159.0,47.077639751552795,0.954064866127606,33,5018.0,0.03756159566541957,22,3107.0,0.07270917221097115,15,1670.0,0.05772102443265869,56,7755.0,0.007234558739647611,46,3941.0,0.029816744924533182,20,993.0,0.17037132240489125,21,3548.0,0.04164353468184897,29,5816.0,0.0778687937016104,18,3062.0,0.05077041002263433,260,34910.0,-14.444444444444445
350.0,241,15693.0,48.88785046728972,1.1211257159258934,28,5080.0,0.057112398937133144,23,2969.0,0.04793724884918218,15,1745.0,0.06163502039557209,51,7624.0,0.05255175461189534,37,3634.0,0.0893646924274241,21,1097.0,0.09461362217792121,18,3643.0,0.09314165854206566,30,5737.0,0.04386228232545634,18,3152.0,0.0,241,34681.0,-13.38888888888889
355.0,249,16256.0,50.959247648902824,0.932323241490191,26,5213.0,0.04999533229091461,21,2601.0,0.10554694443845665,16,1821.0,1.5096100778482455e-05,51,7699.0,0.05124371030098808,40,3827.0,0.07265073531249175,22,1048.0,0.06574510762932569,22,3743.0,0.08454557424514182,33,5877.0,0.0474503115110911,18,3242.0,0.0,249,35071.0,-13.833333333333334
