step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,98,1060.0,4.568965517241379,4.468414021748541,19,254.0,0.14642835717390018,13,143.0,0.3114751961610287,8,91.0,0.34208323402404095,13,171.0,0.2840412442117669,11,160.0,0.23285393846372907,12,156.0,0.3409934131998678,5,26.0,0.4988697137802557,7,100.0,0.33729677436356553,10,148.0,0.38728106411541,98,1249.0,-5.444444444444445
55.0,108,1325.0,5.237154150197629,4.6080510168979165,21,342.0,0.12216847484863579,14,186.0,0.24498556843049873,13,136.0,0.2875892784745861,9,173.0,0.37719473706801093,12,151.0,0.3673555157717595,15,222.0,0.390742268603081,8,57.0,0.4306460990519166,6,100.0,0.27268334999718663,10,169.0,0.4035843693931408,108,1536.0,-6.0
60.0,123,1635.0,6.011029411764706,4.127900925593612,24,457.0,0.1677953668298394,13,231.0,0.27516885802678925,11,189.0,0.2666332517165477,12,157.0,0.3669038754953561,16,206.0,0.31906226395915377,17,284.0,0.26978603767391907,11,106.0,0.32749083782582494,5,105.0,0.33329071226214024,14,197.0,0.3169304649509734,123,1932.0,-6.833333333333333
65.0,135,2014.0,7.017421602787456,3.670453377388467,25,572.0,0.20421212068273067,18,285.0,0.27519787966692616,15,244.0,0.2645162502502977,10,203.0,0.2247714259431407,21,285.0,0.21865907777337593,18,353.0,0.15693805385536033,11,135.0,0.25084118540368033,4,52.0,0.5022789875034827,13,203.0,0.2940789846700379,135,2332.0,-7.5
70.0,164,2452.0,7.710691823899371,3.2102356109607,26,697.0,0.20149096638974293,19,343.0,0.21933786772707825,12,260.0,0.2436137442910916,20,269.0,0.1937130492681047,24,348.0,0.14775840038657867,25,442.0,0.14030979864844,12,158.0,0.24643476002333392,7,68.0,0.4233972815458023,19,270.0,0.2674298821580102,164,2855.0,-9.11111111111111
75.0,188,2967.0,8.675438596491228,3.128745783695261,31,841.0,0.16339591340228685,27,438.0,0.17832921250526498,13,254.0,0.2973371659258816,22,368.0,0.21593536486274142,27,460.0,0.1484870689727345,21,474.0,0.26099056145917016,12,203.0,0.18359711173677254,11,98.0,0.3117668845133643,24,380.0,0.21060727383334105,188,3516.0,-10.444444444444445
80.0,197,3325.0,9.010840108401084,3.182415979490096,37,1009.0,0.12239301173440521,29,489.0,0.15269673409494244,13,301.0,0.43095069286583815,16,397.0,0.2881756381859045,25,546.0,0.12536310556906552,19,425.0,0.25267206533580916,14,253.0,0.22492284922772166,17,156.0,0.21579373613018205,27,488.0,0.23168675939240221,197,4064.0,-10.944444444444445
85.0,205,3628.0,9.208121827411167,3.274883746484607,32,1105.0,0.20141466080089407,36,510.0,0.13359593919029794,11,343.0,0.4048834016497385,19,429.0,0.27758674794185434,20,585.0,0.248626953176357,24,427.0,0.16107536957511204,18,313.0,0.23386213273984002,22,237.0,0.20092936240401474,23,577.0,0.25172477861600745,205,4526.0,-11.38888888888889
90.0,229,4012.0,9.529691211401426,3.0824334964561286,30,1118.0,0.24965681365862855,40,667.0,0.15759932820281958,17,395.0,0.3240419157741231,20,433.0,0.20234175939259977,25,673.0,0.2257939914925766,33,458.0,0.1265816745227539,17,357.0,0.24751660143017087,24,313.0,0.1658842207135139,21,636.0,0.21601295896834216,227,5050.0,-12.61111111111111
95.0,241,4472.0,10.117647058823529,2.66576087304826,27,1242.0,0.19975756644119672,41,813.0,0.12988440028768836,13,339.0,0.30252877502448605,19,404.0,0.1648807202092588,32,823.0,0.22768821496948122,42,580.0,0.07479456413005817,18,416.0,0.2106530226195258,22,384.0,0.18010049478318163,27,749.0,0.1650059308892525,241,5750.0,-13.38888888888889
100.0,268,5240.0,11.366594360086768,2.663165389500821,29,1318.0,0.17893919222294777,44,1011.0,0.14054337527115346,17,243.0,0.2598183375094792,21,418.0,0.20704695523499855,38,974.0,0.1682207398655425,42,730.0,0.12324015540848968,22,506.0,0.21913378137880116,24,490.0,0.20036117219575938,31,856.0,0.1316941820130506,268,6546.0,-14.88888888888889
105.0,279,5699.0,12.203426124197001,2.4086848357131094,31,1368.0,0.1573256813228643,42,1192.0,0.13104075186682418,20,320.0,0.20656155416965638,24,510.0,0.20062772054944772,39,1115.0,0.14804356744052505,36,871.0,0.1525684057438573,24,582.0,0.19465089914474265,29,617.0,0.19312629955129157,34,1005.0,0.13161127478980233,279,7580.0,-15.5
110.0,312,6539.0,14.092672413793103,1.821343962993396,34,1488.0,0.1133307114136658,45,1380.0,0.08494185861153565,23,407.0,0.16162964357947768,28,633.0,0.1986697550763161,42,1316.0,0.17849990215790415,38,945.0,0.10735124597919697,26,614.0,0.12333571012491609,31,744.0,0.08488036164876674,45,1193.0,0.05402706511141618,312,8720.0,-17.333333333333332
115.0,333,7184.0,15.449462365591398,1.355696406015798,38,1648.0,0.06557364435453225,52,1629.0,0.040383957468722705,24,495.0,0.10464908249488294,27,674.0,0.1482813173466991,48,1546.0,0.12097110828920546,39,1040.0,0.04722800319018904,22,704.0,0.06210644533133889,32,861.0,0.03352869739524089,51,1438.0,0.039116933875797344,333,10035.0,-18.5
120.0,349,7946.0,17.1991341991342,1.148545755092404,43,1856.0,0.045285098150702426,61,1917.0,0.04859364492347441,26,605.0,0.0855388183277693,29,685.0,0.058467662874126705,47,1716.0,0.08297901404164477,36,1123.0,0.0663700807566735,21,758.0,0.0673748920198185,31,991.0,0.07658192042180464,55,1707.0,0.017948324755952573,349,11358.0,-19.38888888888889
125.0,337,8390.0,18.278867102396514,1.1138616482866195,44,2017.0,0.04829040507121167,60,2141.0,0.037697617945487705,30,747.0,0.024051128135600695,23,780.0,0.09820238140089736,44,1825.0,0.11427928041568886,33,1228.0,0.025600309096417136,20,818.0,0.058204762630155095,26,1017.0,0.1003928194517626,57,1986.0,0.00010261360203456241,337,12559.0,-18.72222222222222
130.0,338,9073.0,20.02869757174393,1.2188619239141054,38,2148.0,0.05556123096986192,63,2354.0,0.018642091692755467,36,918.0,0.04546320797830608,20,835.0,0.14311513178271304,42,1971.0,0.1350625158819264,34,1399.0,0.019614973544266893,24,875.0,0.16979871433863852,24,1011.0,0.1287345976978742,57,2271.0,7.642697287251356e-07,338,13782.0,-18.77777777777778
135.0,349,9863.0,21.91777777777778,1.0526128364606455,35,2161.0,0.03413423818161784,68,2651.0,0.02037357321918982,33,1046.0,0.05665325381722696,25,903.0,0.1172789042938794,47,2177.0,0.0750690636812004,38,1571.0,0.0423166001051131,29,995.0,0.11259921622095738,22,1094.0,0.11030990797073296,52,2437.0,0.010086428442034555,349,15035.0,-19.38888888888889
140.0,350,10880.0,24.285714285714285,0.9580850597156437,39,2353.0,0.03428046305098207,66,2915.0,0.05041278359472375,30,1166.0,0.048307502296873354,30,1046.0,0.0866736053807324,46,2365.0,0.10503587611433945,38,1653.0,0.04923731889654964,25,1089.0,0.049751201095697514,27,1224.0,0.07815747411554275,49,2685.0,0.017273708265088727,350,16496.0,-19.444444444444443
145.0,348,11204.0,25.064876957494405,0.8913615727613498,44,2564.0,0.006342051312626336,60,3068.0,0.03192831764786388,33,1274.0,0.0559705316033177,30,1137.0,0.090219082171775,44,2498.0,0.07801956009441025,39,1704.0,0.046830961426268164,23,1060.0,0.04625623927610447,32,1375.0,0.07281200245873787,43,2792.0,0.023069563449611967,348,17472.0,-19.333333333333332
150.0,334,10899.0,24.65837104072398,1.0216181396495247,44,2754.0,0.051056239623375584,56,3231.0,0.02375350160675087,37,1376.0,0.01146608157414442,28,1224.0,0.11760904219367002,42,2444.0,0.08941850120552568,32,1779.0,0.07655350281716243,23,1000.0,0.03697366219129018,33,1510.0,0.07302432465025488,39,2995.0,0.03562501338821184,334,18313.0,-18.555555555555557
155.0,335,10798.0,24.54090909090909,1.0764075736093741,49,2985.0,0.03634927600795984,60,3414.0,0.010250319937954921,38,1563.0,2.2309438796152885e-05,30,1310.0,0.08686038421572577,36,2251.0,0.12023036627885515,29,1775.0,0.10423215850790181,21,1016.0,0.022342694858258356,33,1625.0,0.08766780309844531,39,3073.0,0.07439356265892516,335,19012.0,-18.61111111111111
160.0,317,10419.0,23.951724137931034,1.0837327066982645,41,3143.0,0.03152377777566764,60,3676.0,0.009713804817382357,38,1755.0,0.01062844464540094,29,1337.0,0.0888521837301442,29,2379.0,0.11607047077682517,27,1790.0,0.11726752261527187,17,978.0,0.11631886004411739,34,1722.0,0.05819658957443193,42,3156.0,0.06910736164042919,317,19936.0,-17.61111111111111
165.0,301,10354.0,23.912240184757504,1.1453501175443321,41,3310.0,0.02680203456459866,52,3875.0,0.03358762617848218,36,1894.0,0.05284950693286296,34,1500.0,0.14328318083946479,31,2501.0,0.10472440743569862,25,1797.0,0.10784322185918406,11,1010.0,0.1257756611184805,31,1738.0,0.07444263566231807,40,3289.0,0.06896411105366561,301,20914.0,-16.72222222222222
170.0,322,11272.0,26.032332563510394,0.9382481154555203,48,3536.0,0.0032086117272967715,51,3999.0,0.03826869688681388,35,2066.0,0.016340207659981554,42,1694.0,0.08198368203770585,31,2455.0,0.06331784281186181,30,1933.0,0.0660841266310347,10,998.0,0.1362824984051609,32,1759.0,0.08235901793812951,43,3441.0,0.05981534637133482,322,21881.0,-17.88888888888889
175.0,346,12341.0,28.56712962962963,0.7778373732260521,52,3792.0,5.788157136014685e-05,52,4086.0,0.014549259164037247,39,2219.0,0.012378482821712522,44,1833.0,0.02371593090937783,31,2209.0,0.06510697131441026,38,2111.0,0.03754685512331158,13,975.0,0.10798015300425001,30,1779.0,0.11609091488867054,47,3598.0,0.01015790345906946,346,22602.0,-19.22222222222222
180.0,344,12983.0,30.193023255813955,0.9331277056368599,52,4052.0,2.7954490264251956e-07,50,4188.0,0.018123867708381192,40,2418.0,0.009229309035025937,42,1901.0,0.04505113594213607,29,2323.0,0.08380340709300861,40,2225.0,0.06913857023188413,13,957.0,0.1748969344403801,33,1753.0,0.1095169367312516,45,3690.0,0.022887198250876574,344,23507.0,-19.11111111111111
185.0,339,13057.0,30.365116279069767,1.0420219531651322,53,4315.0,9.286870359278133e-05,45,4337.0,0.04707460816935469,34,2468.0,0.08283269630934391,47,2126.0,0.027616716054164374,33,2410.0,0.0849964080154146,39,2408.0,0.06678327523875273,13,867.0,0.2038932085213161,32,1712.0,0.08160275173041891,43,3830.0,0.024534077494059215,339,24473.0,-18.833333333333332
190.0,332,13441.0,31.47775175644028,0.9841573819502412,50,4420.0,0.00891729710416883,50,4581.0,0.013853251816293443,29,2403.0,0.10445803174274744,51,2372.0,0.0003640543115190371,39,2575.0,0.06202977735171629,34,2512.0,0.09374172430573222,14,931.0,0.12361812765726878,24,1479.0,0.0716488633069833,41,3904.0,0.05233410605533415,332,25177.0,-18.444444444444443
195.0,326,13709.0,32.33254716981132,0.8424777924957402,43,4400.0,0.018030590186643353,53,4842.0,0.006080847240023,27,2455.0,0.04622857860868224,52,2633.0,0.03444505226803965,41,2754.0,0.03263268553768876,35,2540.0,0.07451022044774087,14,999.0,0.10254135855285972,25,1532.0,0.0835576250312968,36,3961.0,0.0808412559101213,326,26116.0,-18.11111111111111
200.0,335,14269.0,33.73286052009456,0.8094521284491142,38,4598.0,0.012586925145549066,55,5073.0,0.006032362341427268,27,2423.0,0.04698015665687933,52,2895.0,0.02972380705718797,45,2975.0,0.05635965536786799,38,2723.0,0.052773269186941314,19,1084.0,0.08793022114842519,27,1533.0,0.08115509764711043,34,3895.0,0.058728582693403204,335,27199.0,-18.61111111111111
205.0,348,14141.0,33.74940334128878,0.5647510584582182,35,4774.0,0.013486890535345979,54,5143.0,0.012545251666078047,30,2479.0,0.04847957005376808,53,3069.0,0.006004164802794667,47,3206.0,0.02285678322586433,44,2931.0,0.023873891587299505,24,1194.0,0.0035379226555051976,29,1565.0,0.08556240805447328,32,3709.0,0.05821908201876509,348,28070.0,-19.333333333333332
210.0,338,14201.0,34.05515587529976,0.8534665286517361,38,4967.0,0.01670443616827654,49,5376.0,0.007789364903779788,28,2536.0,0.03726432194327318,48,3164.0,0.023532495102047454,50,3451.0,0.031132587858127062,47,3152.0,0.06794325098950506,24,1226.0,0.04877368507669362,27,1494.0,0.07443463039806261,27,3393.0,0.12506067594225947,338,28759.0,-18.77777777777778
215.0,321,13968.0,33.6578313253012,0.9459444490786542,46,5185.0,0.003379449075546586,42,5279.0,0.03269739314428897,25,2649.0,0.059123373421922636,42,3284.0,0.04490479823131932,44,3430.0,0.04506713215293905,51,3390.0,0.07345721810045258,24,1261.0,0.03847814309883254,21,1542.0,0.10863512579146399,26,3432.0,0.08471948156579505,321,29452.0,-17.833333333333332
220.0,307,14268.0,34.46376811594203,1.2257337178932521,46,5422.0,0.005693183314421149,37,5092.0,0.028548501490595447,27,2782.0,0.1233221053799554,39,3360.0,0.05653941144593322,39,3341.0,0.06993193451161288,50,3529.0,0.06381084494539092,23,1354.0,0.09375792949269551,17,1536.0,0.1461156302798484,29,3389.0,0.05033626967051133,307,29805.0,-17.055555555555557
225.0,311,14801.0,36.1,1.1314193559965897,41,5406.0,0.012257734398981866,36,5273.0,0.023476077872464085,30,2926.0,0.062283920648956624,43,3530.0,0.022028786207453625,42,3374.0,0.10568238836912557,47,3564.0,0.06178145902508674,18,1344.0,0.13257560356552395,20,1591.0,0.11281453154968431,34,3395.0,0.034048739226433526,311,30403.0,-17.27777777777778
230.0,333,15737.0,38.9529702970297,0.8753925100270197,41,5305.0,0.011531521130546072,39,5461.0,0.015325954128180936,36,3091.0,0.0013763594628250144,48,3766.0,0.03422231600126469,45,3545.0,0.06295317436149857,46,3789.0,0.041781066377278644,19,1363.0,0.03726327336250222,26,1712.0,0.09404940274237374,33,3256.0,0.0608221107084392,333,31288.0,-18.5
235.0,332,16235.0,40.5875,0.7627529699260559,40,5500.0,0.012686664060119384,40,5655.0,0.018452904996169046,34,3188.0,0.054617289203930955,46,3967.0,0.05358449752401123,44,3509.0,0.020128020714286512,49,4027.0,0.029561121402717584,19,1448.0,0.0023732667393228696,31,1859.0,0.11456018382976552,29,3165.0,0.05238698998354786,332,32318.0,-18.444444444444443
240.0,322,16552.0,41.38,0.9358832440004587,32,5681.0,0.020877221230682988,43,5864.0,0.02456393184624603,29,3199.0,0.0639893582672304,45,4149.0,0.05961134956122167,37,3217.0,0.059912572829282945,50,4172.0,0.06757210581101933,18,1509.0,0.0991357104123993,35,2027.0,0.09013592585320855,33,3147.0,0.0060383456582818245,322,32965.0,-17.88888888888889
245.0,312,17099.0,43.17929292929293,0.8752976248715999,32,5835.0,0.012708643064731774,44,6067.0,0.025401990224224038,27,3337.0,0.037641372939788836,46,4353.0,0.04130516518903165,31,3271.0,0.12937858247907785,48,4212.0,0.05721715154964771,18,1567.0,0.09830117895081134,34,1946.0,0.04869566430828891,32,3274.0,0.030279382267432972,312,33862.0,-17.333333333333332
250.0,319,18036.0,46.12787723785166,0.7777111616803672,39,6009.0,0.008473646327608332,42,6004.0,0.03156087229068244,29,3479.0,0.02788734250889555,48,4588.0,0.00033614838092959915,35,3432.0,0.16548200414522357,50,4460.0,0.022218972667762266,19,1660.0,0.01596024710162261,26,1697.0,0.06508810477321499,31,3324.0,0.09518762839198128,319,34653.0,-17.72222222222222
255.0,328,19098.0,48.96923076923077,0.6378349513958744,38,6020.0,0.015124546831089731,39,5942.0,0.038729789534029495,32,3519.0,0.01241918310918314,49,4833.0,2.74113028817422e-07,33,3513.0,0.11242006985282345,54,4724.0,0.01003784083488079,23,1768.0,0.00031263388856179146,28,1670.0,0.037473150467575024,32,3454.0,0.07957701949892942,328,35443.0,-18.22222222222222
260.0,332,20164.0,51.702564102564104,0.5965630163472138,33,6037.0,0.02523688336916385,34,5923.0,0.07019192904128187,34,3574.0,5.381179459773318e-05,48,5070.0,0.04550992935458205,40,3629.0,0.060065910322784084,57,5005.0,0.01716778430833604,23,1883.0,1.2160849309843345e-06,32,1826.0,0.0014462949064369152,31,3442.0,0.02476302659210662,332,36389.0,-18.444444444444443
265.0,331,20342.0,52.42783505154639,0.6840474584918201,26,5927.0,0.05578546172021501,29,5746.0,0.0708817160331948,34,3744.0,2.558194082287002e-06,50,5318.0,0.05287080067960947,50,3863.0,0.053502787882203265,59,5297.0,9.905096699877878e-06,23,1998.0,0.0,30,1859.0,0.08560099118533471,30,3280.0,0.03284192565773099,331,37032.0,-18.38888888888889
270.0,330,21429.0,55.372093023255815,0.6872935832940752,28,5782.0,0.03780703928886832,29,5756.0,0.05762215336477433,34,3914.0,0.0,50,5566.0,0.017306409365651948,51,4119.0,0.07561208954912213,59,5592.0,0.009960376271735528,23,2113.0,0.0,25,1781.0,0.14357483302702437,31,3292.0,0.030164327014008493,330,37915.0,-18.333333333333332
275.0,333,21983.0,56.95077720207254,0.4776325027403992,32,5719.0,0.01589636253104764,28,5628.0,0.04461223126541198,31,4032.0,0.05358789099959937,50,5816.0,0.0,52,4364.0,0.05423285266400557,60,5889.0,6.622578781927791e-06,23,2228.0,0.03900605929527118,25,1799.0,0.0787891420140357,32,3449.0,0.029470405444070116,333,38924.0,-18.5
280.0,324,21153.0,54.94285714285714,0.5814019299897868,30,5395.0,0.03478491263205171,21,5408.0,0.0792195377809417,27,3679.0,0.023802931467527755,50,6066.0,0.0,57,4638.0,0.01661672244993448,56,6024.0,0.005208667202842145,23,2343.0,0.03260753215185281,27,1930.0,0.0907752566424715,33,3610.0,0.00011251245685173028,324,39093.0,-18.0
285.0,305,20314.0,52.901041666666664,0.7979638020536748,31,4852.0,0.04270287497174463,19,4856.0,0.08744305576528633,22,3640.0,0.035508779847026724,50,6316.0,0.0,51,4601.0,0.04269770233591325,51,6061.0,0.028214437402839253,24,2459.0,0.00019228986399315087,26,1955.0,0.06922570790035174,31,3754.0,0.037259639714010744,305,38494.0,-16.944444444444443
290.0,293,19719.0,51.485639686684074,0.9610034720934637,27,4994.0,0.05202224635804574,20,4817.0,0.08287769419521335,20,3592.0,0.030148310428360418,51,6569.0,2.5654224520502656e-05,42,4242.0,0.10456805764815168,48,6129.0,0.03912522230631554,24,2579.0,0.0,29,1903.0,0.03267033740503149,32,3910.0,0.02895377360183582,293,38735.0,-16.27777777777778
295.0,293,18624.0,48.881889763779526,0.7823429840425487,29,5137.0,0.03672107122060479,20,4652.0,0.07573213026520313,20,3694.0,0.06847164541677807,48,6463.0,0.006384204461203719,39,4441.0,0.062227506093529485,48,5828.0,0.01534603885033115,24,2699.0,0.0,32,2034.0,0.00021943204980850393,33,4073.0,0.08038338686169796,293,39021.0,-16.27777777777778
300.0,293,17292.0,45.74603174603175,0.7856385373061621,33,5299.0,0.034733438283198324,25,4768.0,0.06514391580574434,25,3815.0,0.055477884395693615,38,6201.0,0.032037295582712295,42,4640.0,0.05123325691886703,41,5942.0,0.04606698744300217,24,2821.0,0.06546972227434002,32,2194.0,2.4612057558834592e-06,33,4240.0,0.07438949302030802,293,39920.0,-16.27777777777778
305.0,291,16880.0,45.13368983957219,0.6707943467034833,36,5472.0,0.016966484324080582,31,4907.0,0.038310646447563663,29,3790.0,0.001784168245608647,29,6251.0,0.05075771453660513,44,4719.0,0.056320099192717854,33,5999.0,0.06726613951692025,24,2941.0,0.08348299861689987,29,2218.0,0.01064583426316213,36,4414.0,0.03068286370175524,291,40711.0,-16.166666666666668
310.0,290,16523.0,44.536388140161726,0.6632784628660257,39,5661.0,0.0011025882385073459,38,5080.0,0.03254566103561807,31,3943.0,8.618495615026007e-05,28,6389.0,0.05619135767068688,46,4713.0,0.057674562833712965,30,5788.0,0.06793415176225202,24,3059.0,0.03623802324315282,24,2100.0,0.05346302395513022,30,4301.0,0.07213141075013972,290,41034.0,-16.11111111111111
315.0,295,16828.0,45.60433604336043,0.5442007616830336,41,5864.0,7.867795977106287e-06,42,5282.0,0.020700964775069195,31,4100.0,0.012355444674042029,32,6542.0,0.026609539739563877,47,4799.0,0.032174679859379,31,5745.0,0.03359103719822688,26,3188.0,4.028949328963592e-05,19,2133.0,0.07772287307081617,26,3954.0,0.08196590197325776,295,41607.0,-16.38888888888889
320.0,305,17520.0,47.73841961852861,0.559101524027959,38,6036.0,0.00504086795923217,44,5499.0,0.008590914976967425,32,4258.0,0.02873545437402735,37,6691.0,0.014713003953604763,49,4804.0,0.018224600893395112,34,5908.0,0.025088893209521398,26,3318.0,0.03703478923957528,21,2197.0,0.1284713342662604,24,4057.0,0.0401553468254135,305,42768.0,-16.944444444444443
325.0,312,17544.0,47.9344262295082,0.5123940855341381,34,5758.0,0.022920667269735084,44,5719.0,0.02151979816302525,32,4418.0,0.010176952662289298,38,6650.0,0.012816217036223604,48,5043.0,0.009211624599079085,39,6087.0,0.023296337812836052,26,3448.0,0.03389245991406166,26,2316.0,0.06565222391630908,25,4180.0,0.04071165080300632,312,43619.0,-17.333333333333332
330.0,312,17126.0,47.17906336088154,0.42976846671731855,31,5918.0,0.03451339191281528,42,5703.0,0.03368627525041483,33,4582.0,1.5611203143148597e-06,38,6512.0,0.016061170790912623,46,5205.0,0.034296302052164,44,6296.0,0.011698918612539829,26,3578.0,0.0,28,2454.0,0.0003830894318925284,24,4282.0,0.03670778057638299,312,44530.0,-17.333333333333332
335.0,315,17347.0,48.32033426183844,0.41191259692112103,30,6070.0,0.034238231054069396,38,5628.0,0.025042730742131758,33,4747.0,0.0,36,6690.0,0.020596067538689918,44,5285.0,0.08388557566233353,50,6540.0,0.012796120118787765,26,3708.0,0.0,29,2599.0,3.4881452258809458e-06,29,4404.0,0.004991923629085287,315,45671.0,-17.5
340.0,298,16470.0,45.87743732590529,0.48524369589907407,25,5777.0,0.04318937455611365,29,5438.0,0.07007443299699655,33,4914.0,0.010973576042404905,35,6864.0,0.02010728810394694,40,5138.0,0.062197523282817024,53,6798.0,0.00044439563797138784,23,3731.0,0.010613623195923351,29,2744.0,0.0,31,4554.0,0.000243225348743548,298,45958.0,-16.555555555555557
345.0,282,15620.0,43.63128491620112,0.9619145975953672,20,5273.0,0.07321386124004961,26,5514.0,0.1018713934540422,29,4715.0,0.019798474590343174,37,7046.0,0.07742203821321243,38,4776.0,0.05722845218621249,52,6978.0,0.01516536911080144,20,3652.0,0.049140773003458094,29,2891.0,0.0514453476040196,31,4709.0,1.069714720897231e-05,282,45554.0,-15.666666666666666
350.0,280,15438.0,43.36516853932584,0.9911907808009248,22,5376.0,0.07085840469934954,30,5662.0,0.0925594978903548,24,4302.0,0.04469114129822041,36,6828.0,0.07533056883101306,37,4861.0,0.06462051312240348,50,7079.0,0.02177951869523333,21,3754.0,0.002543521044619816,29,3034.0,0.042755259567736306,31,4864.0,0.03720178510282181,280,45760.0,-15.555555555555555
355.0,289,15765.0,44.40845070422535,0.745781790871929,25,5494.0,0.05002167442969053,36,5825.0,0.03600879189381088,20,4163.0,0.05655052522705547,30,6206.0,0.057884481159785964,44,5065.0,0.03827168735017421,51,7266.0,0.0011706104468264043,23,3868.0,0.0701523153913259,27,3029.0,0.027342291781840947,33,5022.0,0.0001663327605184537,289,45938.0,-16.055555555555557
